caption,mean,precision,votes,not_funny,somewhat_funny,funny
"I know the deadline was Thursday, but we're really spinning our wheels here.",1.3368421052631578,0.06099313624261215,95,69,20,6
"Give it a whirl; once you start, you find you can't stop",1.3368421052631578,0.06456075433401327,95,71,16,8
"I’m sorry sir I cannot accept your submission to the gym at this time, what happens when you land on your back.",1.3368421052631578,0.06280228367219882,95,70,18,7
Let me tell you how the rat race works..,1.336734693877551,0.0631321430327626,98,73,17,8
Hmm...we were expecting less “slow and steady” and more “win the race!,1.336734693877551,0.0614432587692449,98,72,19,7
"And then what, race a rabbit???",1.3365384615384615,0.05894671858248298,104,76,21,7
"Your résumé shows you can spin your wheels, but you lack experience in getting nowhere fast.",1.3365384615384615,0.05894671858248298,104,76,21,7
I recommend starting with the treadmill.,1.3364485981308412,0.05625082570940402,107,77,24,6
We do require you wear your Fitbit.,1.336283185840708,0.05275384041392243,113,80,28,5
This is just crazy enough to work.,1.3362068965517242,0.053293289823542506,116,83,27,6
"I’m sorry, but if you’re not into backflips, this isn’t the right place for you.",1.3362068965517242,0.057358084457728165,116,86,21,9
"Look, we agreed, this is not in your wheel house.",1.3362068965517242,0.05040163355739157,116,81,31,4
I beat all the hares and I’ll beat you too!,1.3361344537815125,0.05757937113335369,119,89,20,10
You'll need to come out of your shell to enjoy this one.,1.3360655737704918,0.051545226842090196,122,87,29,6
You expect me to believe that every member of your family lived past 125 years and not one had a health club membership?,1.3360655737704918,0.055347623262920774,122,90,23,9
"Trust me, you want no part of this",1.3360655737704918,0.05655830971429486,122,91,21,10
Absolutely not. The hare told us all about you.,1.335820895522388,0.04962436595252059,134,96,31,7
"Since you've already beaten the hare, you automatically qualify.",1.335820895522388,0.05498801641594215,134,101,21,12
"As long as you can right yourself up when you flip over, you are good to go.",1.3356164383561644,0.048867570227705735,146,106,31,9
You don't look like a ninja to me,1.3333333333333333,0.06398099132915955,96,72,16,8
"We charge by the hour,not the rotation. Understand?",1.3333333333333333,0.05428852849870469,117,85,25,7
You're telling me we hired you on our Equal Opportunities program?,1.3333333333333333,0.0644490992697109,108,84,12,12
Did you get the letter of recommendation from the hare?,1.3333333333333333,0.054799662435119106,111,80,25,6
Are there ever any winners in the rat race?,1.3333333333333333,0.055249462010983,105,75,25,5
"As you can see, our cardio room is pretty awesome.”",1.3333333333333333,0.06001627780822136,105,78,19,8
"Listen to me please!  As I've been saying to you for the past hour, ""Ready. Set. Go!""",1.3333333333333333,0.05563841250772002,135,103,19,13
"Yeah, it's probably an ADA violation, but that's way above my pay grade.",1.3333333333333333,0.06001627780822136,105,78,19,8
"You're not the ideal hire, but you are diverse.",1.3333333333333333,0.056938289043578914,117,87,21,9
"Sir, the ""Slow and Steady"" study is down the hall.",1.3333333333333333,0.05237218072483384,114,81,28,5
No this is the rat race. You’re looking for the Hare and Tortoise race... go further up and take a left,1.3333333333333333,0.05847053462046862,105,77,21,7
We've heard good things about you from our friend hare,1.3333333333333333,0.05428852849870469,117,85,25,7
Maybe this time you won’t lose by a hare.,1.3333333333333333,0.06365326049837652,93,69,17,7
It's just how we roll.,1.3333333333333333,0.05664460697409419,114,84,22,8
"Look, if you’re going to beat that Hare you need to train",1.3333333333333333,0.0577113795590032,111,82,21,8
"I’m sorry, but the beginner spin class meets on Tuesdays.",1.330708661417323,0.05250281131168189,127,93,26,8
"I'm sorry, but the last tortoise we had just didn't work out.",1.3305785123966942,0.054277663031318306,121,89,24,8
"Your fitness goal is to ""beat the hare""?",1.3305084745762712,0.052539568976509424,118,85,27,6
"Sorry, these are only for going nowhere quickly.",1.3304347826086957,0.05485121562134052,115,84,24,7
I'm not sure you understand. These are tryouts for Cirque de Soleil.,1.3303571428571428,0.05727116186073789,112,83,21,8
… but it says here you have wheel world experience,1.330188679245283,0.059530505310899096,106,79,19,8
It's $10 an hour no matter how little progress you make,1.3300970873786409,0.05753412070767231,103,75,22,6
Slow and steady? We’re looking more for someone to enter the rat race.,1.3300970873786409,0.0622998978562862,103,78,16,9
Are you sure you read all of the Terms & Conditions?”,1.3300970873786409,0.059165382232387966,103,76,20,7
Since the pandemic we’ve struggled to keep up interest in the rat race so we’re loosening requirements,1.3300970873786409,0.054124303481946835,103,73,26,4
The Slow and Steady class ended two hours ago.,1.33,0.062044298283524396,100,75,17,8
Of course you qualify.  It's only a shell game.,1.33,0.060394327113353505,100,74,19,7
"Sorry,  but there’s a minimum speed requirement.",1.33,0.05514901759246614,100,71,25,4
‘Agreed then - quiz team names - The Tortillas v. The Ratatouillees.’,1.33,0.06365151334819268,100,76,15,9
You'll be outrunning that hare in no time.,1.3298969072164948,0.063411141193285,97,73,16,8
"OK, so it looks like you've been assigned to the control group.",1.3298969072164948,0.058108888567305346,97,70,22,5
"Okay, but you have to sign a release if your shell cracks.",1.3298969072164948,0.063411141193285,97,73,16,8
There is no hare.,1.3298969072164948,0.05992845369964017,97,71,20,6
Aesop thinks you need to workout?,1.3298969072164948,0.058108888567305346,97,70,22,5
We have an opening - but you'll need to hit the ground running.,1.3297872340425532,0.06486051039943229,94,71,15,8
"Well, we have win, place, show, and still.",1.3297872340425532,0.06123172878879481,94,69,19,6
"Sorry, we are holding it for the Hare.",1.3297872340425532,0.057373891376253906,94,67,23,4
"no,the application requirements have not changed since last time",1.3297872340425532,0.06660079885917311,94,72,13,9
"You get a free, one-hour session with a personal trainer when you join.",1.3296703296703296,0.060633499477094704,91,66,20,5
"I'm sorry, but it'll take too long to get you up to speed.",1.3296703296703296,0.060633499477094704,91,66,20,5
It’s not for everybody.,1.3296703296703296,0.05858516036197733,91,65,22,4
Participation counts.,1.3296703296703296,0.05646256078534125,91,64,24,3
"Our program is less about weight training and more about cardio, which comes in handy when eluding cats.",1.3295454545454546,0.05764806684118137,88,62,23,3
"Sorry, none of our treadmills have a ""slow as molasses"" setting!",1.3295454545454546,0.055335943026857376,88,61,25,2
Can I see your medical release?,1.3294117647058823,0.06123892524153928,85,61,20,4
"No, I'm not trying to give you the run around.",1.3294117647058823,0.06348478565417674,85,62,18,5
We can offer you a teaching role,1.328358208955224,0.050556458475111025,134,98,28,8
Sure we have a diversity and inclusivity policy in place,1.3278688524590163,0.05132392058933702,122,88,28,6
"Says here you ""beat a hare?""  tell me about that.",1.3277310924369747,0.05737112679425391,119,90,19,10
"I know you beat a rabbit, but this is not a good fit for you.",1.3277310924369747,0.05351781600318351,119,87,25,7
What makes you think you can win the million dollars?,1.3274336283185841,0.056837312294978445,113,84,21,8
Your application form stated that you support diversity.,1.3272727272727274,0.05645799092066136,110,81,22,7
Don’t let the humans confuse you. Our rat race comes with guaranteed medical and dental.,1.3272727272727274,0.05791640881641668,110,82,20,8
"Stanley, go home. You’re embarrassing me!",1.3272727272727274,0.05496088670504373,110,80,24,6
Welcome to the rat race. Please take a number,1.3271028037383177,0.05274296113862166,107,76,27,4
Thanks for coming. We will call you…,1.3271028037383177,0.061966397419900905,107,82,15,10
"We're very happy you've applied: we're looking to diversify our team. Good luck!""",1.3271028037383177,0.05274296113862166,107,76,27,4
"I’m sorry sir, that one is reserved.",1.3271028037383177,0.05905220506205324,107,80,19,8
"Turns out the rat race just isn’t for me… Anyway, good luck!",1.3271028037383177,0.05598652905994861,107,78,23,6
I’m dropping out of the rat race.,1.3269230769230769,0.06177954085067226,104,79,16,9
I wonder if perhaps you'd be more suited to a work-from-home arrangement.,1.3269230769230769,0.05867962740975496,104,77,20,7
"Yes, we do have a lettuce bar.",1.3269230769230769,0.05540654905492172,104,75,24,5
"Dammit, Harold, I know you think everyone else is holding you back, but look at yourself - yet again you've come to work dressed as a turtle.",1.3267326732673268,0.05988257633678194,101,75,19,7
"Shell out and/or you're out!""",1.3267326732673268,0.06151376066142205,101,76,17,8
Take your time. We have got all day.,1.3267326732673268,0.06151376066142205,101,76,17,8
"Don’t worry, I’ll take it slow.",1.3265306122448979,0.057611316528512535,98,71,22,5
Your CV doesn't mention the hare taking a nap.,1.3265306122448979,0.05940923520693788,98,72,20,6
"Read the room, Baby.",1.3265306122448979,0.05940923520693788,98,72,20,6
You're late. Again.,1.3263157894736841,0.054868478117812036,95,67,25,3
"Hello, ""I'm here to give the slow and steady wins the race Ted Talk.""",1.3263157894736841,0.060683131001665246,95,70,19,6
You're not getting on until you sign the liability waiver.,1.3263157894736841,0.05880882775937456,95,69,21,5
"I don’t know, let me check the rule book.",1.326086956521739,0.05805556026292755,92,66,22,4
Are you considering a career change?,1.326086956521739,0.06393060853112943,92,69,16,7
"We all know the story, now prove it.",1.3258426966292134,0.07106241932962652,89,70,9,10
"Sorry, it's not that you're too slow; you're just not a rat.",1.3258426966292134,0.06545058896786297,89,67,15,7
Welcome to Amazon!,1.3258426966292134,0.0634698115746925,89,66,17,6
"Welcome, at last, to our futility in motion study.",1.3255813953488371,0.06499891710161042,86,64,16,6
It's only two kernals a ride,1.3255813953488371,0.05062926541710517,129,94,28,7
"What do you mean, ‘what’s the point?’ What’s the point of poetry? What’s the point of sex? What’s the point of chocolate cake with ice cream?",1.325,0.053140187728504776,120,88,25,7
How's your typing?,1.3247863247863247,0.04829705310673263,117,82,32,3
Sorry you’re late for your reservation.,1.3245614035087718,0.049048727605532645,114,80,31,3
"Sorry, but the shell has got to go.",1.3243243243243243,0.053020420342799385,111,80,26,5
"Look, we’re into diversity here and not trying to set new records. Just do your best.",1.3243243243243243,0.05602468474634608,111,82,22,7
"Almost instantly, Jason could hear the wheels turning.",1.3243243243243243,0.053020420342799385,111,80,26,5
I do better on marathons.,1.3240740740740742,0.05554834382636886,108,79,23,6
"Sorry, but you are not the right fit for the job.",1.3240740740740742,0.05554834382636886,108,79,23,6
"We work wonders here, not miracles.",1.3240740740740742,0.05554834382636886,108,79,23,6
"Hi, Tom, we have you pencilled in for the Maze at 3:00!",1.3240740740740742,0.05708492592953679,108,80,21,7
"Yes, it's funny that you put caffine in their water but I still think you should leave",1.3238095238095238,0.06274437659264494,105,81,14,10
"Come out of your shell a little, now.",1.3238095238095238,0.058201428200252106,105,78,20,7
We were expecting an iguana.,1.3238095238095238,0.05327246657607053,105,75,26,4
Our study needs a baseline measurement... that's where you come in.,1.3238095238095238,0.059754133143233565,105,79,18,8
"After this, you can practice climbing up the corporate ladder.",1.3238095238095238,0.05327246657607053,105,75,26,4
What kind of workout did you have in mind?,1.3235294117647058,0.06256313403142062,102,78,15,9
It’s new and needs to be run in slowly.,1.3235294117647058,0.05601426154805489,102,74,23,5
I can only guarantee you fourth place.,1.3235294117647058,0.057721179453808814,102,75,21,6
Congratulations! You’ve won!,1.3235294117647058,0.06409588754825384,102,79,13,10
We really think this will help you get out of your shell..,1.3235294117647058,0.054253667489018664,102,73,25,4
"We appreciate you figuratively coming out of your shell, but for legal reasons your physical shell must stay on at all times",1.3232323232323233,0.05889850398833636,99,73,20,6
"I’m sorry, but armored protection is not allowed.",1.3232323232323233,0.05712171836331741,99,72,22,5
"You have great experience, but you're not really a culture fit.",1.3232323232323233,0.05712171836331741,99,72,22,5
I really think you'd be more suited for our rock sitting study.,1.3229166666666667,0.056379804744615195,96,69,23,4
"Listen,I know you beat the hare,but this is a real rat race.",1.3229166666666667,0.061940109136835064,96,72,17,7
"Not in your wheelhouse,buddy.",1.3229166666666667,0.058292200410131785,96,70,21,5
"You looked a lot more ""hampster-like"" in your online profile.",1.3229166666666667,0.060143818254821534,96,71,19,6
"I know that slow and steady wins the race, but. . . .",1.3225806451612903,0.05546625507232874,93,66,24,3
"I’m sorry, but whoever told you this is an equal opportunity fitness center was mistaken.",1.3225806451612903,0.05753485502237075,93,67,22,4
I'm not sure this is the right job for you.,1.3222222222222222,0.05875907298980447,90,65,21,4
"Wait, you're how old!?",1.3222222222222222,0.06084666423690372,90,66,19,5
The Ninja class starts at eleven.,1.3222222222222222,0.06482046227105415,90,68,15,7
"....please remove all jewelry, defense forces and/or mobile homes...",1.3222222222222222,0.05875907298980447,90,65,21,4
Sorry only if you’re vaccinated.,1.3220338983050848,0.05089572290388679,118,85,28,5
"Well, YOU'RE not a hamster, either!",1.3220338983050848,0.05366659774196285,118,87,24,7
"Neurotypical or not, Randall, I’m going to need you to spin that wheel.",1.3218390804597702,0.06640067131371775,87,66,14,7
We'd be more interested in your participation if you'd come out of your shell.,1.3217391304347825,0.05319369508780921,115,84,25,6
Don't. Nobody wins the rat race.,1.3217391304347825,0.05598821125637305,115,86,21,8
You need to get out of your shell.,1.3214285714285714,0.05978065563384617,112,86,16,10
"You realize if you end up on your back, there's little we can do.",1.3214285714285714,0.05906304741713862,84,60,21,3
"Sorry, this is spinning - you should be in swimming!",1.3214285714285714,0.06373513187786542,84,62,17,5
Can you work outside the box?,1.3211009174311927,0.056636878218508054,109,81,21,7
We’ll have you in shape for the Olympics in 2 weeks!,1.3211009174311927,0.058117386724160454,109,82,19,8
"We heard you beat the hare, so we have pretty high expectations about what you can do here.",1.3211009174311927,0.05355321319699775,109,79,25,5
"Your numbers are low, Gary.",1.3209876543209877,0.06532719286579233,81,60,16,5
I know you need the money but I don't think this job is for you.,1.320754716981132,0.05452921900508678,106,77,24,5
It’s incredibly interesting work.,1.320754716981132,0.06076358944773886,106,81,16,9
Slow and steady just won't cut it in this rat race.,1.320754716981132,0.05926651063843898,106,80,18,8
If this guy is a no-show you can take a spin.,1.320754716981132,0.05615274031266755,106,78,22,6
"No, they won’t give you a head start.",1.3203883495145632,0.05381609551514566,103,74,25,4
"I’m sorry pal; no matter how you spin it, it’s just not gonna work.",1.3203883495145632,0.055556633677670234,103,75,23,5
Have  heard of Aesop?,1.3203883495145632,0.05888356616063574,103,77,19,7
Start off slowly,1.3203883495145632,0.05888356616063574,103,77,19,7
My Mom said I'm too sedentary.,1.3203883495145632,0.055556633677670234,103,75,23,5
You also have to wipe the machine down after each workout.,1.3203883495145632,0.05724427442718097,103,76,21,6
I wouldn't exactly call it upward mobility...,1.3203883495145632,0.05381609551514566,103,74,25,4
"You beat the hare, dude!  Rest on your laurels.",1.32,0.06886466686438221,75,56,14,5
You help our diversity numbers but I'm afraid you'll bring down our turns per user measure,1.32,0.05663992238766581,100,73,22,5
We suggest you finish Treadmill 101 before advancing to Spin class.”,1.32,0.060100925218512326,100,75,18,7
"Might seem crazy, but trust me, it'll be good training for that thing you have with the hare.",1.32,0.05101000100000196,100,70,28,2
Your CV said you beat the rabbit.  It doesn't say how.,1.3195876288659794,0.057784095260481914,97,71,21,5
"Can you please explain this ""slow and steady"" reference on your application?",1.3195876288659794,0.05393930292901122,97,69,25,3
Proof of vaccination is right here on my phone.,1.3195876288659794,0.0613885569929548,97,73,17,7
"I see by your resume, here, that you won a race with a hare!",1.3191489361702127,0.058994793959766104,94,69,20,5
"No, I'm just saying, this one may not be for you.",1.3189655172413792,0.055572713865637134,116,87,21,8
"Do your best to fit in, but we both know who here is the independent variable.",1.3189655172413792,0.055572713865637134,116,87,21,8
It's never going to work out for you here until you come out of your shell.,1.3186813186813187,0.06027839540138963,91,67,19,5
It says here you work well in a fast paced environment.,1.3186813186813187,0.0582175635694764,91,66,21,4
"So, you have to train for an important race in the next few days, right?",1.3186813186813187,0.0582175635694764,91,66,21,4
Would you be willing to work weekends?,1.3185840707964602,0.05223434795061092,113,82,26,5
Sorry I'm late.  It's taking me longer than I expected getting back into the rat race.,1.3181818181818181,0.06372586630174333,88,66,16,6
third wheel is open,1.3181818181818181,0.05469121475257513,110,81,23,6
Have you used the equipment before?,1.3181818181818181,0.053144362821652726,110,80,25,5
"No, this is the rat race floor. Turtles? All the way down.",1.3181818181818181,0.05948546037646718,88,64,20,4
Nice Try Morty! You know I can still recognize you under that shell. 30 minute cardio timelimit per member on the treadmills!,1.3181818181818181,0.05766056116530558,110,83,19,8
Eventually I will win the race.,1.3181818181818181,0.049907033140969316,110,78,29,3
"Listen, it's not about competing with others. Our fitness program is about doing *your* best and improving *your* life while breaking the cycle of bad habits by introducing a healthier wheel. And, yes, with consistency you too could one day have the sleek mouse body you've always dreamed of.",1.3181818181818181,0.056195503757018844,110,82,21,7
Just roll with it.,1.3177570093457944,0.05878648627262042,107,81,18,8
"We believe in equality over equity here. In fact, I don't even SEE your shell. You just look like another living thing to me!",1.3177570093457944,0.05244528572960927,107,77,26,4
"We need some diversity, you’re hired.",1.3176470588235294,0.06083399072408474,85,62,19,4
"Sorry, SNAFU, you’re scheduled for tomorrow, with the hares.",1.3176470588235294,0.06738776270118936,85,65,13,7
Your results may vary.,1.3176470588235294,0.06738776270118936,85,65,13,7
Is there a special offer for a yearly membership?,1.3176470588235294,0.058486429046404435,85,61,21,3
"No, no. This is the ‘NASA Training Facility: Rodent Division.’ Tortoise tumbling tryouts are down the hall.",1.3173076923076923,0.053385081879791116,104,75,25,4
"I'm sorry, but one revolution every three days is not satisfactory.",1.3173076923076923,0.06300957031775932,104,81,13,10
"I'm sorry, but your previous experience isn't relevant.",1.3170731707317074,0.05203710162425183,123,91,25,7
You're welcome to set your own pace.,1.316831683168317,0.05790174858302354,101,75,20,6
"I see your excellent CV, but your rpm is a little low… Could you try to move faster?",1.316831683168317,0.0628225428879814,101,78,14,9
The control group.,1.316831683168317,0.05616576080666468,101,74,22,5
"Sorry, the hare has already finished""",1.316831683168317,0.05958718227061813,101,76,18,7
Don't be intimidated! Carl on the left was a turtle himself when he started working out at Squeakinox,1.316831683168317,0.05790174858302354,101,75,20,6
"Don't call us, we'll call you",1.316831683168317,0.05790174858302354,101,75,20,6
It's not you -- we start *everyone* out on the treadmill.,1.316326530612245,0.057284321901974446,98,72,21,5
Well now I’ve heard every excuse for being late.,1.316326530612245,0.0642111149153186,98,76,13,9
"Yes, we are accepting of everyone, but are you sure about this?",1.316326530612245,0.05909219044420197,98,73,19,6
"We are looking for new employees who possess a diversity of talents and skills. Unfortunately, slow and steady isn't one of them.",1.3157894736842106,0.05651934410995645,95,69,22,4
Are you sure you want to compete with them?,1.3157894736842106,0.06217980987282059,95,72,16,7
Let's take it slow at first.,1.3157894736842106,0.05476203545238053,114,85,22,7
"Respectfully, Sir, I think you’re at the wrong race.",1.3157894736842106,0.05476203545238053,114,85,22,7
"Oh come on, we’re not going anywhere.",1.3153846153846154,0.05126266777381624,130,97,25,8
Ya gotta give me a shot - I'll win by a hare.,1.3153153153153154,0.05427201483361606,111,82,23,6
If you're serious about beating the hare then you'll want to opt for our Platinum Membership.,1.3153153153153154,0.05116494177168498,111,80,27,4
Have you ever completed an exercise in futility?,1.3153153153153154,0.05274136356125121,111,81,25,5
You too could get a body like this for the low price of $199/month,1.315217391304348,0.059720138493905346,92,68,19,5
It’s either this or back to the same old shell game.,1.3148148148148149,0.06260767553878993,108,85,12,11
"Ok, let’s see if we can slow down this rat race.",1.3148148148148149,0.05526635236497287,108,80,22,6
"It’s a high-pressure environment, sure, but these jobs aren’t going anywhere.",1.3146067415730338,0.0631071239678998,89,67,16,6
I just got the results from your last race. Welcome to the team. Wheel number 3.,1.3146067415730338,0.056713501485628134,89,64,22,3
"Hantavirus vaccine passport, please.",1.313953488372093,0.06023580636573144,86,63,19,4
Nice guys finish last.,1.313953488372093,0.06023580636573144,86,63,19,4
Don't worry - they're all blind.,1.313953488372093,0.05550816828264892,86,61,23,2
Honestly... I think this place is not quite your wheelhouse,1.313953488372093,0.06670191753002624,86,66,13,7
"Sorry, this is sales training. Customer service training is down the hall.",1.3137254901960784,0.05569906967987701,102,75,22,5
So what you are saying is that this company does not have a equal opportunities policy in place?,1.3137254901960784,0.0590818117929164,102,77,18,7
You would really need to come out of your shell.,1.3132530120481927,0.06397479402665793,83,62,16,5
We really wanted to get a judge from outside the industry...,1.3132530120481927,0.06623165882735882,83,63,14,6
I'm sorry. We're holding that one for the hare.,1.3131313131313131,0.05679269452858421,99,73,21,5
These are mouse cycles. Turtle cycles are down the hall.,1.3130434782608695,0.05970333138941075,115,90,14,11
Shells are optional.,1.3130434782608695,0.04996599513585973,115,83,28,4
"So, you identify as a ‘mouse’. This oughta be fun.’",1.3125,0.05794829062159566,96,71,20,5
"I can't believe it, but I beat the hare here again.",1.3125,0.053858891972730416,112,83,23,6
Can you explain to me again how slow and steady wins the race?,1.3125,0.055332227547835136,112,84,21,7
Not to worry. It's an endurance test.,1.311926605504587,0.053261367900563225,109,80,24,5
"Sorry, boss - productivity is falling this week.",1.3118279569892473,0.06482705193702835,93,72,13,8
I wouldn't worry about flipping over.,1.3118279569892473,0.05716231538399947,93,68,21,4
"Thank you Mrs. Leonardo, I am sorry I forgot to write my name on the test paper.",1.3118279569892473,0.059171651918434806,93,69,19,5
We prefer the term “Rodent Challenge” instead of  the term “Rat Race,1.3118279569892473,0.059171651918434806,93,69,19,5
How quickly can you get up to speed?,1.3118279569892473,0.059171651918434806,93,69,19,5
"If you work hard, you’ll go places in this company.",1.3118279569892473,0.055079725937619145,93,67,23,3
"No question we can get you to that level, with the platinum membership.",1.3113207547169812,0.05898696697260421,106,81,17,8
The position does require a certain flexibility,1.3113207547169812,0.055857615720622894,106,79,21,6
"During this first phase of the study, we will focus on the journey. We will address the destination in phase two.",1.3111111111111111,0.06046933467110956,90,67,18,5
"I'm sorry Mr. Hamster, we did not realize you were a turtle when you made the reservation.",1.3111111111111111,0.05836824946346536,90,66,20,4
"Hmmm, I don't know. Looks like your boot camp's just training everyone to go nowhere fast.",1.3111111111111111,0.06822970024934864,90,71,10,9
Previously won a race against a hare you say...?,1.3111111111111111,0.05836824946346536,90,66,20,4
"You may have beaten the hare, but you're not even in the rat race.",1.3109243697478992,0.054361017591074236,119,90,21,8
What makes you think you are qualified for this job?,1.3106796116504855,0.05693672484882659,103,77,20,6
I hope you don’t mind being the third wheel.,1.3106796116504855,0.0585846229450233,103,78,18,7
This I've gotta see.,1.3103448275862069,0.06184878825234062,87,65,17,5
"We also have a fully stocked salad bar, if that’s more your speed.",1.3103448275862069,0.06184878825234062,87,65,17,5
Don't even think about it!,1.3103448275862069,0.05736424143627279,87,63,21,3
Bad news: you're late. Your race was last week. Good news: it's still in progress.,1.31,0.05448565745851716,100,73,23,4
"I'm sorry, you're not quite tall enough for this ride.",1.31,0.05807518637703431,100,75,19,6
"We require three references yet you've listed only one, the hare.",1.31,0.05978919195596703,100,76,17,7
"I'm sorry, but you're overqualified.",1.31,0.05448565745851716,100,73,23,4
Do you have any experience going fast?,1.31,0.05807518637703431,100,75,19,6
"Anthony, we broke up! Can't believe you found me at work.",1.31,0.05978919195596703,100,76,17,7
I heard you’re a good self starter,1.31,0.05630903187506485,100,74,21,5
Our spin class is open to all fitness levels.,1.3097345132743363,0.05633065367882912,113,86,19,8
"… and remember, slow and steady wins the race.",1.3095238095238095,0.058613230165935525,84,61,20,3
"Finally!  A certified racing champion, here to show us how to do this right!",1.3095238095238095,0.06331851400478904,84,63,16,5
"We do have a slot open here, Mr Green, but this rat race isn't for everyone. Some crack under pressure.",1.309278350515464,0.05356858167738795,97,70,24,3
Management tryouts are next door.,1.309278350515464,0.06279710267551371,97,75,14,8
The moral of the story is that life is meaningless.,1.309278350515464,0.05927835051546391,97,73,18,6
Just because we spread plagues doesn’t meant we don’t believe in social distancing…You’ll have to wait for another treadmill.,1.309278350515464,0.05927835051546391,97,73,18,6
Is there a work from home option?,1.309278350515464,0.06106307781414728,97,74,16,7
Your resume states that you beat the hair?,1.309090909090909,0.05124871819704169,110,80,26,4
"We don’t have an extra wheel for you right now, but you could just walk in a circle and get the same result.",1.3089430894308942,0.05179708162669385,123,92,24,7
"Look I don't mean to be specist,but there's no way you can participate in this critical race theory.",1.308641975308642,0.07166876678370367,81,64,9,8
"I'm sorry, but you have to be blind to enter.",1.308641975308642,0.062464743904560575,81,60,17,4
"But on the upside, you won't need to provide me retirement benefits for about 40 years.",1.3085106382978724,0.058632700615674084,94,70,19,5
You might want to put your house in a locker.,1.3085106382978724,0.054591504674966845,94,68,23,3
"No, I don't think the rat race will bring you out of your shell!",1.3085106382978724,0.054591504674966845,94,68,23,3
We’ll put you in the beginner’s class…,1.308411214953271,0.058505478515013275,107,82,17,8
"Donatello, your training starts now",1.308411214953271,0.05697855099083797,107,81,19,7
Shell feeling a bit tight? At-home training isn’t for everyone.,1.308411214953271,0.050410438403121344,107,77,27,3
"I’m sorry it took forever to get here, but to cancel the membership your letter has to be mailed.",1.308411214953271,0.05697855099083797,107,81,19,7
"Peleton Pete, finally you have arrived.",1.3083333333333333,0.057729972861359426,120,94,15,11
Just because you beat some hare doesn't mean you're ready to keep up in the rat race,1.3076923076923077,0.052158731047754654,117,87,24,6
"They still haven't realized the wheel isn't spinning, sir",1.3076923076923077,0.061903678166381274,91,69,16,6
I'm here from the Department of Health - we've had complaints about droppings on the floor.,1.3076923076923077,0.056465675359676025,104,78,20,6
"It took me a year to get here, so move along, kid.",1.3076923076923077,0.05305619190115425,104,76,24,4
"Sorry kid, it’s a closed shop.",1.3076923076923077,0.05478746203684028,104,77,22,5
You’ll need to take that off before you enter.,1.3076923076923077,0.05343467407710028,91,65,24,2
Lose the shell and we'll talk.,1.3076923076923077,0.05989879069168813,91,68,18,5
Please get back on; this pace is killing us.,1.3070175438596492,0.053050395936298185,114,85,23,6
"Though your resume is impressive, the rat race is truly for rats…",1.3070175438596492,0.05003832250133933,114,83,27,4
I’m sorry sir but beating a hare doesn’t mean that you get a free gym membership.,1.306930693069307,0.05583315714800668,101,75,21,5
I’m assuming that’s a note from your doctor?,1.306930693069307,0.05403074712729605,101,74,23,4
I'm not sure that method applies here.,1.306930693069307,0.05583315714800668,101,75,21,5
"You know how to saunter, don’t you?",1.306930693069307,0.05216609850423561,101,73,25,3
this is a fast paced environment,1.306930693069307,0.057579173657618665,101,76,19,6
The products basically sell themselves and you get to be your own boss!,1.306930693069307,0.05583315714800668,101,75,21,5
You might find our gym to be a little intimidating.,1.306930693069307,0.05403074712729605,101,74,23,4
They think it's a sprint; I know it's a marathon.,1.3068181818181819,0.05907231843238994,88,65,19,4
"If you're not in a hurry to go anywhere, I can explain the cardio merits of the wheel.",1.3064516129032258,0.05014719921015493,124,92,26,6
"Well,I suppose where there's a wheel there's a way.",1.3061224489795917,0.05875516865196883,98,74,18,6
Hi. I'm here for my training session for the 2016 Olympics.,1.3058823529411765,0.06487119194150576,85,65,14,6
"Based on your résumé, you may be just what we’re looking for.",1.3058823529411765,0.06487119194150576,85,65,14,6
"Try to keep pace, I’ll be back in ten",1.3058823529411765,0.06487119194150576,85,65,14,6
Where do you see yourself five years from now?,1.3057851239669422,0.05358109017229101,121,92,21,8
You are too early for next year!,1.3055555555555556,0.05337085474873088,108,80,23,5
"Sorry, buddy.  I don't make the rules.",1.305263157894737,0.05810305593288958,95,71,19,5
Just sign this liability release,1.305263157894737,0.05614268378878064,95,70,21,4
I see you have experience with hares. Have you worked in the rat race before,1.305263157894737,0.05999941061772172,95,72,17,6
Are you willing to completely devalue yourself to accept this position while I sit around and complain that no one wants to work anymore?,1.305263157894737,0.05614268378878064,95,70,21,4
"If it makes you feel better, think of it this way: This job is about the journey, not the destination.",1.305084745762712,0.05036226086531085,118,87,26,5
"It's not their job I'm apply for, it's yours.",1.3048780487804879,0.06650618532145272,82,63,13,6
"Yep, it’s been wiped down",1.3048780487804879,0.06420248097822294,82,62,15,5
Wellcome fellow-new-hire! Ethnicity it’s not even a subject here… let me know if you run into any hurdles,1.3048780487804879,0.0687327200703111,82,64,11,7
Two weeks and you’ll be a gym rat.,1.3047619047619048,0.054342236495790106,105,78,22,5
We're looking for a shell company to transfer our assets,1.3047619047619048,0.05600204327088937,105,79,20,6
"Mt therapist said I needed to get out of my shell, try something different",1.3043478260869565,0.06131839168480321,92,70,16,6
Slow and steady won't cut it here.,1.3043478260869565,0.05547645791398057,115,88,19,8
"Unfortunately, you cannot do this remotely.",1.3043478260869565,0.057290156853792996,92,68,20,4
