rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
748,Corporate wants to emulate AFLAC's business model.,1.0,0.0870388279778489,12,12,0,0
749,"I hope they don't expect speed, I can only hunt and peck.",1.0,0.0870388279778489,12,12,0,0
750,This Apple autocorrect training seminar is a really ducking waste of time.,1.0,0.0870388279778489,12,12,0,0
751,"""I wonder why we've had multiple reports of trash talking sheep in the last WEEK!!!!"" ""GIVE ME A BREAK MAGGIE!!!!!!!!!!!!!!!"" A great man once said, SSSSSHHHHHEEEEPPPPP",1.0,0.0870388279778489,12,12,0,0
752,Do you think they suspect they're in the matrix?,1.0,0.0870388279778489,12,12,0,0
753,"Tell Purchasing it's mouse, not grouse.",1.0,0.0870388279778489,12,12,0,0
754,"When dealing with these test subjects, I find the best approach is just to dive in head first.",1.0,0.0800640769025435,13,13,0,0
755,I'm afraid our hackers don't measure up to the Russians.,1.0,0.0870388279778489,12,12,0,0
756,I worried our Symposium for Online Medical Journals would be filled with quacks.,1.0,0.0870388279778489,12,12,0,0
757,"It is not an infinite number of pigeons, so we're only going to get short stories.""",1.0,0.0465242105199235,22,22,0,0
758,What are they testing us for?,1.0,0.0465242105199235,22,22,0,0
759,Think this is bad? The place is run by a real quack.,1.0,0.0953462589245592,11,11,0,0
760,They are just trying to observe what “down with fake news” is all about,1.0,0.0465242105199235,22,22,0,0
761,You watch front row center. I'll watch third row right. Those two are the bird brains.,1.0,0.0953462589245592,11,11,0,0
762,Let's hope this new MCAT rules out the future quacks.,1.0,0.0953462589245592,11,11,0,0
763,"At first I thought they were just getting their ducks in a row, but it turns out we're sitting ducks.",1.0,0.0953462589245592,11,11,0,0
764,Watch out for that quack in the third row.,1.0,0.0953462589245592,11,11,0,0
765,Mom always said I was an odd duck.,1.0,0.0953462589245592,11,11,0,0
766,"""Guess which one is a decoy.",1.0,0.0465242105199235,22,22,0,0
767,It's a tech savvy audience- I'd advise not to duck any questions,1.0,0.0487950036474266,21,21,0,0
768,Welcome to the I-Peck 101 class.,1.0,0.0487950036474266,21,21,0,0
769,Does anyone else feel like a sitting duck watching these Thanksgiving cooking shows?,1.0,0.0487950036474266,21,21,0,0
770,Teaching them to read was hard enough; but critical thinking too?,1.0,0.0487950036474266,21,21,0,0
771,Microsoft Bird classes are very popular,1.0,0.0487950036474266,21,21,0,0
772,At least the monkeys new how to type.,1.0,0.0487950036474266,21,21,0,0
773,"Hey, no pecking at somebody else's computer!",1.0,0.0487950036474266,21,21,0,0
774,Have you noticed the outright anarchy in the front row?,1.0,0.0487950036474266,21,21,0,0
775,Is it okay if I duck out early?,1.0,0.0487950036474266,21,21,0,0
776,Something tells me that maybe we cross the line by focusing too much on cost per hour..,1.0,0.0487950036474266,21,21,0,0
777,We have all our ducks lined up.,1.0,0.0487950036474266,21,21,0,0
778,Proctoring winter exams used to be so easy before climate change!,1.0,0.0487950036474266,21,21,0,0
779,It may not work with ducks.,1.0,0.0487950036474266,21,21,0,0
780,I say we settle for one good haiku.,1.0,0.0487950036474266,21,21,0,0
781,"They all hunt and peck, so this is our slowest typing pool.",1.0,0.0487950036474266,21,21,0,0
782,so much for individualism!,1.0,0.0465242105199235,22,22,0,0
783,There will be no cheating or fowl play in my classroom,1.0,0.0870388279778489,12,12,0,0
784,How do you turn this thing on?,1.0,0.0465242105199235,22,22,0,0
785,Are these the ones that grew digits?,1.0,0.0465242105199235,22,22,0,0
786,Is this going to be on the exam?,1.0,0.0870388279778489,12,12,0,0
787,"“Quackulus”, “Quackulator”, “Quacktop”... you’d think they don’t know that we speak English.",1.0,0.0444554224474387,23,23,0,0
788,Our last proctor let us bring in birdseed.,1.0,0.0444554224474387,23,23,0,0
789,"Yep, 240 of them.",1.0,0.0444554224474387,23,23,0,0
790,If only they knew the Twitter bots were really ducks.,1.0,0.0444554224474387,23,23,0,0
791,We're testing a new app for Millinibills.,1.0,0.0444554224474387,23,23,0,0
792,They're waiting for you to say 'Goose!',1.0,0.0444554224474387,23,23,0,0
793,Twitter's policy violation team are a bunch of quacks.,1.0,0.0444554224474387,23,23,0,0
794,He's a free agent.,1.0,0.0465242105199235,22,22,0,0
795,I think the White House social media team could use a break.,1.0,0.0953462589245592,11,11,0,0
796,We think this might work better than monkeys on typewriters!,1.0,0.0465242105199235,22,22,0,0
797,This study will prove ducks can write an even better novel than the monkies.,1.0,0.0465242105199235,22,22,0,0
798,"I smell opportunity. Yeah dude, but to them it still tastes like chicken.",1.0,0.0953462589245592,11,11,0,0
799,"Preliminary testing, midterm election ads.",1.0,0.0465242105199235,22,22,0,0
800,Our medical school is now graduating quacks.,1.0,0.0953462589245592,11,11,0,0
801,That one is talking too much.,1.0,0.0465242105199235,22,22,0,0
802,There must’ve been some quacks in the admission process.,1.0,0.0465242105199235,22,22,0,0
803,"Well, that's the first step. Getting all your ducks in a row.",1.0,0.0465242105199235,22,22,0,0
804,"Trust me, you don't want organic certification.",1.0,0.0465242105199235,22,22,0,0
805,"That duck in the third row, shouldn't he be gray?",1.0,0.0953462589245592,11,11,0,0
806,"If they can't quack this code, no one can!",1.0,0.0953462589245592,11,11,0,0
807,It's really been a head and shoulders improvement in participation from when they had the old pen and paper.,1.0,0.0953462589245592,11,11,0,0
808,A million of them could write 'MacDuck'.,1.0,0.0465242105199235,22,22,0,0
809,"Now when you're ready, quack!",1.0,0.0953462589245592,11,11,0,0
810,"Well are duckies are all in rows, but not yet in columns!",1.0,0.0953462589245592,11,11,0,0
811,Use the mouse! How the hell are we supposed to use the mouse?,1.0,0.0953462589245592,11,11,0,0
812,I told them they could order out today.,1.0,0.0800640769025435,13,13,0,0
813,dog,1.0,0.0800640769025435,13,13,0,0
814,"I'm sorry, we're all out of ducks to give.",1.0,0.0800640769025435,13,13,0,0
815,I thought Hunt & Peck was the name of the firm!,1.0,0.0800640769025435,13,13,0,0
816,We're great at rows but still struggle with columns,1.0,0.0800640769025435,13,13,0,0
817,We definitely need larger keyboards.,1.0,0.0800640769025435,13,13,0,0
818,"First, I'll call the roll to see who's here.",1.0,0.0800640769025435,13,13,0,0
819,"The question is, which one will be the first to quack?",1.0,0.0800640769025435,13,13,0,0
820,Is this a variation on how many monkeys?,1.0,0.0800640769025435,13,13,0,0
821,Just wait 'till they get our bill.,1.0,0.0800640769025435,13,13,0,0
822,And you say this idea came to you in a dream?,1.0,0.0800640769025435,13,13,0,0
823,The monkeys came up with the complete works of William Shakespeare. The ducks seem fixated on J.D. Salinger’s novels.,1.0,0.0800640769025435,13,13,0,0
824,Can you type? Or are we expected to hunt and peck?,1.0,0.0800640769025435,13,13,0,0
825,So he's left-winger or right-winger?,1.0,0.0800640769025435,13,13,0,0
826,See the guy in the middle? I'd advise you to buy more stock in Microsoft.,1.0,0.0800640769025435,13,13,0,0
827,Is the irony of a pecking order lost on you?,1.0,0.0800640769025435,13,13,0,0
828,Each laptop has a different recipe for preparing duck and asks how it could be improved. We think we'll get no protests. They're all republicans except for the one in the back.,1.0,0.0800640769025435,13,13,0,0
829,They're proving much better at iambic pentameter than those worthless monkeys.,1.0,0.0800640769025435,13,13,0,0
830,With a quack quack here and a quack quack there...,1.0,0.0800640769025435,13,13,0,0
831,"I tell ya Dewey, these guys are real quacks!",1.0,0.0800640769025435,13,13,0,0
832,As I feard Dr Smith this years class is full of quacks.,1.0,0.0800640769025435,13,13,0,0
833,We're investigating if we'll be able to keep our ducks in a row now that tweets are 280 characters.,1.0,0.0800640769025435,13,13,0,0
834,"Before you respond to management, make sure they realize it's just an expression.",1.0,0.0800640769025435,13,13,0,0
835,"""Coding for Ducks"" is one of those programs taxpayers might not be to please about.",1.0,0.0800640769025435,13,13,0,0
836,Let’s see if these birdbrains have a clue!,1.0,0.0800640769025435,13,13,0,0
837,"Surprisingly, our chimpanzees did type out Hamlet.",1.0,0.0800640769025435,13,13,0,0
838,I'm surprised no one ducked out of class on Senior Ditch Day.,1.0,0.0800640769025435,13,13,0,0
839,"If 3 monkeys could type Shakespeare, just think what this group will do!",1.0,0.0800640769025435,13,13,0,0
840,"It's a class on how to catcg a ruse, not a rooster.",1.0,0.0800640769025435,13,13,0,0
841,Does cheating count as a cognitive breakthrough?,1.0,0.0800640769025435,13,13,0,0
842,Seems we have a couple of odd ducks this semester.,1.0,0.0800640769025435,13,13,0,0
843,"Our funding was cut when the monkeys fell short of Shakespeare, but we've scaled back and are hopeful that the ducks will generate some Dan Brown.",1.0,0.0800640769025435,13,13,0,0
844,You have exactly one hour to finish your diversity exam.,1.0,0.0800640769025435,13,13,0,0
845,Ok on three find the worm!,1.0,0.0800640769025435,13,13,0,0
846,"The job announcement was supposed to say we were looking for hackers, not quackers, but several applicants fit the *bill* in both senses of the word.",1.0,0.0800640769025435,13,13,0,0
847,"I know it’s not Shakespeare, but what did you expect?",1.0,0.0800640769025435,13,13,0,0
848,"When the course catalog said ""Online Training"", I just assumed we'd be learning telephone wire perching.",1.0,0.0800640769025435,13,13,0,0
849,I see you've got your ducks in a row.,1.0,0.0800640769025435,13,13,0,0
850,Everything would be just ducky if we could just keep the attention of that distracted fowl student in the second to last row!,1.0,0.0800640769025435,13,13,0,0
851,Do they actually expect us to quack this code?,1.0,0.0800640769025435,13,13,0,0
852,Who's the quack slacking off in row three?,1.0,0.0800640769025435,13,13,0,0
853,"Wait, where's the goose?",1.0,0.0800640769025435,13,13,0,0
854,--And that one produced a Trump twitter.,1.0,0.0800640769025435,13,13,0,0
855,"Trust me, I know quacks when I seem them.",1.0,0.0800640769025435,13,13,0,0
856,"Many of them Google gobble, gaggle, or goose.",1.0,0.0800640769025435,13,13,0,0
857,They didn't have the budget for an infinite number of monkeys.,1.0,0.0800640769025435,13,13,0,0
858,Now for the tough one: A duck walks into a bar...,1.0,0.0800640769025435,13,13,0,0
859,We're researching why they really cross the road.,1.0,0.0800640769025435,13,13,0,0
860,"The results so far—gathered by our sophisticated voice recognition—suggest a significant distrust of authority, as well as a deeply ingrained skepticism about the credentials of experts in virtually any field.",1.0,0.0800640769025435,13,13,0,0
861,That is strange. Those two in the third row are the only ones flocking together.,1.0,0.0800640769025435,13,13,0,0
862,They're not getting it. Maybe we should bring back the monkeys.,1.0,0.0800640769025435,13,13,0,0
863,"IS THIS WHAT THEY MEAN BY ""KEEP YOUR DUCKS IN A ROW""?",1.0,0.0800640769025435,13,13,0,0
864,It's incredible how they organize there migration flight plans now.,1.0,0.0800640769025435,13,13,0,0
865,"If a novel can result from 1,000 monkeys with typewriters, this should work.",1.0,0.0800640769025435,13,13,0,0
866,Let's just say that you don't want to go into the isles to check their work.,1.0,0.0800640769025435,13,13,0,0
867,Their hourly billing rate is ridiculous,1.0,0.0800640769025435,13,13,0,0
868,Duck. Duck. Duck. Goose? Does anyone know if Goose is coming in today?,1.0,0.0800640769025435,13,13,0,0
869,"Wait, where's the goose?",1.0,0.0800640769025435,13,13,0,0
870,"If they pass this test, everything will be just ducky.",1.0,0.0800640769025435,13,13,0,0
871,"Duck?""... ""Here!""...""Duck?""...""Present!""...""Goose? Goose?",1.0,0.0800640769025435,13,13,0,0
872,I bet every one of these guys is going to end up being a quack doctor.,1.0,0.0800640769025435,13,13,0,0
873,Finally a new way to conduct animal testing.,1.0,0.0800640769025435,13,13,0,0
874,They misunderstood at orientation when we said there are no bills at this school.,1.0,0.0800640769025435,13,13,0,0
875,"I know, I know - but they were all out of monkeys!",1.0,0.0800640769025435,13,13,0,0
876,"OK, yes, we paid peanuts and didn't get monkeys. You still don't win the bet.",1.0,0.0800640769025435,13,13,0,0
877,He's looking at his ex's Facebook profile.,1.0,0.0800640769025435,13,13,0,0
878,"Day 34, they still do not seem to realize they are being studied.",1.0,0.0800640769025435,13,13,0,0
879,There is no way all of you had cats eat your homework.,1.0,0.0800640769025435,13,13,0,0
880,The ASPCA won't let us keep them in cubicles.,1.0,0.0800640769025435,13,13,0,0
881,It's my new north to south flight-plan app for orphaned ducks.,1.0,0.0800640769025435,13,13,0,0
882,Before we begin make sure you're off the Web.,1.0,0.0800640769025435,13,13,0,0
883,"Okay, the monkeys did it on typewriters, so here is the new class—start the infinity clock.",1.0,0.0800640769025435,13,13,0,0
884,"The Department of Animal Psychology has launched a spin-off marketing company called Duck, Duck and Goose.",1.0,0.0800640769025435,13,13,0,0
885,The best thing is; they work for crumbs and peanuts.,1.0,0.0800640769025435,13,13,0,0
886,He thinks he’s a black swan.,1.0,0.0800640769025435,13,13,0,0
887,The monkeys were much faster writing Shakespeare.,1.0,0.0800640769025435,13,13,0,0
888,"Quack,quack,qua..I don't get it.",1.0,0.0800640769025435,13,13,0,0
889,It's a menu.,1.0,0.0800640769025435,13,13,0,0
890,I think Anthony is at it again!,1.0,0.0800640769025435,13,13,0,0
891,You! On the far right in the third row! You're not supposed to be able to talk!,1.0,0.0800640769025435,13,13,0,0
892,This test shows you which ones will be good at the V-formation.,1.0,0.0800640769025435,13,13,0,0
893,He's never subtle about being the first in Billing to finish his work load.,1.0,0.0800640769025435,13,13,0,0
894,Ever see so many dumb ducks?,1.0,0.0800640769025435,13,13,0,0
895,"With a click clack here and a click clack there, here a click there a clack, everywhere a quack quack - oh no! Non-conformist alert third row, far right!",1.0,0.0800640769025435,13,13,0,0
896,Goose?,1.0,0.0800640769025435,13,13,0,0
897,They are excellent at picking out garbage.,1.0,0.0800640769025435,13,13,0,0
898,Ooh. I wonder what that one in the third row is going to type.,1.0,0.0800640769025435,13,13,0,0
899,"So far, they’re all just tweeting at each other.",1.0,0.0800640769025435,13,13,0,0
900,"It's a beta test for ""Placid Birds.",1.0,0.0800640769025435,13,13,0,0
901,How about that? It is a bird course.,1.0,0.0800640769025435,13,13,0,0
902,They're just not flocking over to tablets anymore.,1.0,0.0800640769025435,13,13,0,0
903,"I think this proves the, ""Walks like a duck"" theory.",1.0,0.0800640769025435,13,13,0,0
904,Something's wrong with subject C4 in the third row - he only tweeted once.,1.0,0.0800640769025435,13,13,0,0
905,User testing for the new flight simulator game was uncovering accessibility issues.,1.0,0.0800640769025435,13,13,0,0
906,"I said this project should be slam dunk, not a slam duck...",1.0,0.0800640769025435,13,13,0,0
907,What page did he say?,1.0,0.0800640769025435,13,13,0,0
908,Looks like the hiring manager's cell phone was on autocorrect again.,1.0,0.0800640769025435,13,13,0,0
909,We're preparing our systems in the event of a full fledged cyberattack.,1.0,0.0800640769025435,13,13,0,0
910,This is the gaggle googling class!,1.0,0.0800640769025435,13,13,0,0
911,Wait till you get the bill......,1.0,0.0800640769025435,13,13,0,0
912,"There's a wise quacker, I'm sure.",1.0,0.0800640769025435,13,13,0,0
913,I hate all of these dumb ducks.,1.0,0.0800640769025435,13,13,0,0
914,"The audition for the new insurance company commercial will begin now. Beginning with the first row, one at a time, repeat after me, ""AFLAC"".",1.0,0.0800640769025435,13,13,0,0
915,"What's up, duck?",1.0,0.0800640769025435,13,13,0,0
916,"Don't forget to include your name, date of birth and park.",1.0,0.0800640769025435,13,13,0,0
917,Please make sure you are in your assigned seats.,1.0,0.0800640769025435,13,13,0,0
918,"Thank god, I'm not the only quack in this room.",1.0,0.0800640769025435,13,13,0,0
919,Wanna go to Quacker Barrel for lunch later?,1.0,0.0800640769025435,13,13,0,0
920,Strange... they usually want us all in *one* row.,1.0,0.0800640769025435,13,13,0,0
921,This focus group is for the birds.,1.0,0.0800640769025435,13,13,0,0
922,"The online courses are very popular, but for some reason they seem to prefer our wireless network",1.0,0.0800640769025435,13,13,0,0
923,"If you get nervous, just imagine they’ve all been plucked.",1.0,0.0800640769025435,13,13,0,0
924,He just can't quit quacking jokes!,1.0,0.0800640769025435,13,13,0,0
925,The admin said duck diversity was too low...,1.0,0.0800640769025435,13,13,0,0
926,You have to watch this class like a hawk.,1.0,0.0800640769025435,13,13,0,0
927,A columnar desk arrangement was simply out of the question.,1.0,0.0800640769025435,13,13,0,0
928,Put that one on Ritalin.,1.0,0.0800640769025435,13,13,0,0
929,Are they still staring at us?,1.0,0.0571661950475029,18,18,0,0
930,"Looks like third row, far right, may be cheating.",1.0,0.0571661950475029,18,18,0,0
931,"There's always an over eager one every semester, isn't there?",1.0,0.0571661950475029,18,18,0,0
932,All this technology is for the birds!,1.0,0.0465242105199235,22,22,0,0
933,Aflac training.,1.0,0.0465242105199235,22,22,0,0
934,So this is what you meant when you said the auditorium was full of quacks...,1.0,0.0465242105199235,22,22,0,0
935,How do you think the monkeys rare doing?,1.0,0.0465242105199235,22,22,0,0
936,They're quackbook pros.,1.0,0.0465242105199235,22,22,0,0
937,"They're fine with the repetitive stuff, but . . .",1.0,0.0465242105199235,22,22,0,0
938,Should I say goose?,1.0,0.0465242105199235,22,22,0,0
939,They're also upset about Trump's tweets.,1.0,0.0465242105199235,22,22,0,0
940,"If they do well here, the sky's the limit.",1.0,0.0465242105199235,22,22,0,0
941,"Until now, she had only used the hunt and peck system.",1.0,0.0465242105199235,22,22,0,0
942,I told you that using even ONE male would ruin the experiment!,1.0,0.0465242105199235,22,22,0,0
943,"|They'll work for peanuts but I still can't get that one to use Spellcheck.""",1.0,0.0465242105199235,22,22,0,0
944,The ducks are in a row. Now what?,1.0,0.0465242105199235,22,22,0,0
945,Do you think they showed up for Quakery101?,1.0,0.0465242105199235,22,22,0,0
946,its the finest flock we've ever had at this pollo-chial school,1.0,0.0465242105199235,22,22,0,0
947,It's like monkeys but only hunt and peck.,1.0,0.0465242105199235,22,22,0,0
948,"Well, we did have many more chickens than monkeys",1.0,0.0465242105199235,22,22,0,0
949,"Well, we better postpone the release if the software testers are still swiping right on the decoy profiles.",1.0,0.0465242105199235,22,22,0,0
950,The monkey test was a complete failure. They just wouldn't keep typing for a long enough time. Birds are more used to sitting so we're hopeful we'll get better results.,1.0,0.0465242105199235,22,22,0,0
951,"If you can't touch-type, you'll just have to hunt-and-peck.",1.0,0.0465242105199235,22,22,0,0
952,You really need to get all your ducks in a row.,1.0,0.0465242105199235,22,22,0,0
953,It looks as if all our ducks are in order.,1.0,0.0465242105199235,22,22,0,0
954,Only one is responding and one isn't even paying attention -try the attackad instead.,1.0,0.0465242105199235,22,22,0,0
955,I think we did a good job. Finally we got our ducks in rows!,1.0,0.0465242105199235,22,22,0,0
956,Looks like one guy is still using dial-up.,1.0,0.0465242105199235,22,22,0,0
957,Looks like we'll be ducking this decision.,1.0,0.0465242105199235,22,22,0,0
958,This is not what I meant by having all your ducks in a row.,1.0,0.0465242105199235,22,22,0,0
959,We've decided to outsource to Peking ducks.,1.0,0.0465242105199235,22,22,0,0
960,"Othello, Hamlet, and three Sonnets in six years. Not bad considering they don't have opposable thumbs.",1.0,0.0465242105199235,22,22,0,0
961,Why does your screen say ‘Goose’?,1.0,0.0465242105199235,22,22,0,0
962,"Today, the great myth is debunked. The hunt and peck method is NOT inferior!",1.0,0.0465242105199235,22,22,0,0
963,I told you this was going to be a huge waste of pizza.,1.0,0.0465242105199235,22,22,0,0
964,Would you two like to share with the class!,1.0,0.0465242105199235,22,22,0,0
965,They're all quacks. But I do like the guy in the third row with the leftist views.,1.0,0.0465242105199235,22,22,0,0
966,Third row far right: Duckling getting ugly.,1.0,0.0465242105199235,22,22,0,0
967,"Despite surface appearances, they're actually working really hard.",1.0,0.0465242105199235,22,22,0,0
968,"Tetty, keep your eyes on your own exam!",1.0,0.0465242105199235,22,22,0,0
969,Remember how the monkeys would jump up and down when they got an idea?,1.0,0.0465242105199235,22,22,0,0
970,In addition to a 1 square foot apartment we get job training and free medical. I love California.,1.0,0.0465242105199235,22,22,0,0
971,"Front row center, wing tapping.",1.0,0.0465242105199235,22,22,0,0
972,“Number 7 is cheating! ... He’s using ‘Aflac’.”9,1.0,0.0465242105199235,22,22,0,0
973,Call IT. I think there is a problem with the Windows migration.,1.0,0.0465242105199235,22,22,0,0
974,"Now that we only use sitting ducks as our research subjects, we're starting to get the results that we want.",1.0,0.0465242105199235,22,22,0,0
975,"Our mouse focus group didn't like the cat videos, either.",1.0,0.0465242105199235,22,22,0,0
976,These new recruits are cheap as chicken feed.,1.0,0.0465242105199235,22,22,0,0
977,Maybe we should have used monkeys...,1.0,0.0465242105199235,22,22,0,0
978,Is that the duckling who missed your imprinting class.,1.0,0.0465242105199235,22,22,0,0
979,We couldn’t find enough monkeys.,1.0,0.0465242105199235,22,22,0,0
980,"It is just a hunch, sir... but I think the duck on the end of the third row may be a right-winger.",1.0,0.0465242105199235,22,22,0,0
981,"Okay, they got us in a row. Now what?",1.0,0.0465242105199235,22,22,0,0
982,"You said in rows, right?",1.0,0.0465242105199235,22,22,0,0
983,They'd be more productive if they didn't have to hunt and peck.,1.0,0.0465242105199235,22,22,0,0
984,Excuse me! Excuse me! I have to go to the nest and lay and egg.,1.0,0.0465242105199235,22,22,0,0
985,"We thought they’d eventually type out Hamlet, but they’re all hunt and peck typists.",1.0,0.0465242105199235,22,22,0,0
986,There are rumors that one of you has been sexually harassing someone in this class.,1.0,0.0465242105199235,22,22,0,0
987,Gotta watch these birds during the test. One of them's trying to cheat already.,1.0,0.0465242105199235,22,22,0,0
988,"I feel very unprotected in this ""sitting duck""class.",1.0,0.0465242105199235,22,22,0,0
989,Ethics? Smethics! I've already got my residency lined up.,1.0,0.0465242105199235,22,22,0,0
990,Can you give me a hand?,1.0,0.0465242105199235,22,22,0,0
991,Hey guys! Who does not like Nietzsche? Do you want to be a superman?,1.0,0.0465242105199235,22,22,0,0
992,"Hunt and peck, yes, but they work for peanuts...",1.0,0.0465242105199235,22,22,0,0
993,We'll call it: tweeting.,1.0,0.0465242105199235,22,22,0,0
994,QuackBook Pro focus group,1.0,0.0465242105199235,22,22,0,0
995,Okay. Looks like we finally have all our ducks in a row.,1.0,0.0465242105199235,22,22,0,0
996,"They eat software bugs, but it was hard to get them to focus.",1.0,0.0465242105199235,22,22,0,0
997,Let’s fly this coop,1.0,0.0465242105199235,22,22,0,0
998,"I hear Marketing wants to name it ""Quackr"".",1.0,0.0465242105199235,22,22,0,0
999,"Teaching the ""Hunt and Peck"" system to chickens.",1.0,0.0465242105199235,22,22,0,0
1000,TRUMP'S ONLINE APPROVAL POLLING,1.0,0.0465242105199235,22,22,0,0
1001,"If it looks like a duck test, it's a duck test.",1.0,0.0465242105199235,22,22,0,0
1002,"They look confused, is the Wi-Fi working?",1.0,0.0465242105199235,22,22,0,0
1003,So much for diversity,1.0,0.0465242105199235,22,22,0,0
1004,"Yeah, touch-typing - I get by just fine with hunt-and-peck.",1.0,0.0465242105199235,22,22,0,0
1005,The feathers don't begin to fly until the bird seed icon appears.,1.0,0.0465242105199235,22,22,0,0
1006,They're close to the solution of why chickens cross the road.,1.0,0.0465242105199235,22,22,0,0
1007,Please tell me they're proficient in Excel.,1.0,0.0465242105199235,22,22,0,0
1008,"Due to budget cuts, we can now only afford to pay respondents in breadcrumbs.",1.0,0.0465242105199235,22,22,0,0
1009,"""Donald went senile, so we sold him to a Chinese restaurant. But Huey, Louie and Dewey are here somewhere.",1.0,0.0465242105199235,22,22,0,0
1010,Cyber Security 101: Cracking serial hacks from Mac quacks,1.0,0.0465242105199235,22,22,0,0
1011,third row far right - sexual harassment,1.0,0.0465242105199235,22,22,0,0
1012,"Technically speaking, if they look like ducks...",1.0,0.0465242105199235,22,22,0,0
1013,"Now it’s unanimous, this is a bird Course.",1.0,0.0465242105199235,22,22,0,0
1014,Wow. This shows how much technology has changed. Now ducks can control a computer.,1.0,0.0465242105199235,22,22,0,0
1015,"Hey, I heard that the doctor that conducted this study is a quack.",1.0,0.0465242105199235,22,22,0,0
1016,"Now let's do the Hippocratic Oath and you""re good to go.",1.0,0.0465242105199235,22,22,0,0
1017,Remember: 100 pecks for the bull's eye. First one with the best pecker wins the Golden Egg.,1.0,0.0465242105199235,22,22,0,0
1018,Last time I ever lie on my resume about my tweeting ability,1.0,0.0465242105199235,22,22,0,0
1019,"Just who will become the next ""Vale-duck-torian?""",1.0,0.0465242105199235,22,22,0,0
1020,It seems like the experiment would be more convincing if they had arms.,1.0,0.0465242105199235,22,22,0,0
1021,I'm just impressed we got them all to sit still.,1.0,0.0465242105199235,22,22,0,0
1022,Your research has the full support of our administration. Look at all the ducks we give!,1.0,0.0465242105199235,22,22,0,0
1023,We've got a quackerjack research team.,1.0,0.0465242105199235,22,22,0,0
1024,"Wow, don't they look ready?"" ""Ask me after they connect the mice.",1.0,0.0465242105199235,22,22,0,0
1025,"They keep insisting on using something called ""Quackle"" as their search engine.",1.0,0.0465242105199235,22,22,0,0
1026,Well at least productions has gone up,1.0,0.0465242105199235,22,22,0,0
1027,This is just such a big chance for us to climb the ranks. I mean they gave the monkeys' their shot and they blew it!,1.0,0.0465242105199235,22,22,0,0
1028,It's 5 A.M. you should all be on the entry for WORM on Wikipedia.,1.0,0.0465242105199235,22,22,0,0
1029,"Note: one loosey goosey in the third row, aisle seat.",1.0,0.0465242105199235,22,22,0,0
1030,"Congratulations, doctor, on getting all your ducks in a row.",1.0,0.0465242105199235,22,22,0,0
1031,So your students are all lined up in a row and focused on their laptop screens. Do you they know that this is a cooking class about them? Cooking duck.,1.0,0.0465242105199235,22,22,0,0
1032,Can you believe it? Every single one of the infinite monkeys is out on strike! Fortunately ducks are notoriously anti-union.,1.0,0.0465242105199235,22,22,0,0
1033,17 ducks at 17 computers for 17 years? What a waste this experiment was...,1.0,0.0465242105199235,22,22,0,0
1034,"I find most of them are on Google Maps looking for ""South""",1.0,0.0465242105199235,22,22,0,0
1035,The admintions officers took diversity a little too far,1.0,0.0465242105199235,22,22,0,0
1036,A semester of typing classes and they still hunt and peck!,1.0,0.0465242105199235,22,22,0,0
1037,Duck? Duck? Goose?,1.0,0.0465242105199235,22,22,0,0
1038,"Seriously? Who'd you rope into funding this, Warner Brothers? Disney?",1.0,0.0465242105199235,22,22,0,0
1039,"OK, OK, we'll buy supplemental insurance.",1.0,0.0465242105199235,22,22,0,0
1040,"You know, I'm not sure it does beat migration.",1.0,0.0465242105199235,22,22,0,0
1041,Talk about tightening your budget!,1.0,0.0377425678048198,27,27,0,0
1042,This guy is never gonna say 'goose' is he?,1.0,0.0377425678048198,27,27,0,0
1043,This new update makes it so much easier to get our ducks in a row.,1.0,0.0444554224474387,23,23,0,0
1044,"their just a bunch of quakes, if you ask me.",1.0,0.0444554224474387,23,23,0,0
1045,Aren't the ducks supposed to be in one row?,1.0,0.0444554224474387,23,23,0,0
1046,"My money is on ""Hamlet"", but maybe ""Romeo and Juliet"".",1.0,0.0444554224474387,23,23,0,0
1047,"So this is Duck, Duck, Shakespeare.",1.0,0.0444554224474387,23,23,0,0
1048,"The most searched term was ""duck you"".",1.0,0.0444554224474387,23,23,0,0
1049,We believe we're six months from identifying the goose.,1.0,0.0444554224474387,23,23,0,0
1050,"Well, I have all of my ducks in a row.",1.0,0.0444554224474387,23,23,0,0
1051,You'd have thought the cat videos would have scared them off by now.,1.0,0.0444554224474387,23,23,0,0
1052,The monkeys produced Shakespeare. Ducks produced Trump tweets?,1.0,0.0444554224474387,23,23,0,0
1053,"You in the front, feet in your lap!",1.0,0.0444554224474387,23,23,0,0
1054,"Yes, Hen and Peck is slower, but the monkeys spent too much time just hanging.",1.0,0.0444554224474387,23,23,0,0
1055,"Sure, Dr. Johnson, they are a little slow... but there is no minimum wage for ducks.",1.0,0.0444554224474387,23,23,0,0
1056,"They are Googling, why a duck.",1.0,0.0444554224474387,23,23,0,0
1057,They expect hunt and peck...so I use voice recognition to mess with their analytics.,1.0,0.0444554224474387,23,23,0,0
1058,Check and see if any of them has come up with Hamlet yet.,1.0,0.0444554224474387,23,23,0,0
1059,"They're still stuck on ""quack quack"".",1.0,0.0444554224474387,23,23,0,0
1060,"Twins, Twins and more Twins.",1.0,0.0444554224474387,23,23,0,0
1061,We are testing the recognition of facial quacks for our new technology.,1.0,0.0444554224474387,23,23,0,0
