caption,mean,precision,votes,not_funny,somewhat_funny,funny
I was getting tired of the usual tricks.,1.3189655172413792,0.055572713865637134,116,87,21,8
You still have to walk me you know.,1.3189655172413792,0.05420702435026958,116,86,23,7
I'm sorry Dave - I can't open the pod doors.,1.3189655172413792,0.055572713865637134,116,87,21,8
A life sentence for one goldfish?,1.3186813186813187,0.06789908636327331,91,71,11,9
"No, no, I'm a GOLDFISH retriever.",1.3185185185185184,0.05004348783418765,135,100,27,8
"Anything's possible with the right camera angle, my friend.",1.3181818181818181,0.05469121475257513,110,81,23,6
Never seen a dogfish before?,1.3181818181818181,0.05469121475257513,110,81,23,6
Very funny. Mixed petaphor.,1.3181818181818181,0.049361035187691985,154,117,25,12
"When you die, I bet she orders a Forever-Replica of you also.",1.3181818181818181,0.04965551212231416,132,97,28,7
Yes you're handsome.  Now let me out.,1.3181818181818181,0.05908930516845476,110,84,17,9
But I was really thirsty and you closed the toilet lid!,1.3181818181818181,0.05080679388756213,132,98,26,8
They told you today's cannibis is not the same as the joints you smoked in college,1.317829457364341,0.05276338523279839,129,97,23,9
This isn't what I meant when I told you I needed a new water bowl.,1.3177570093457944,0.057267051827607045,107,80,20,7
Political correctness be damned. I'm just going to say it: you're married to a witch.,1.3174603174603174,0.05243383573857164,126,94,24,8
"I couldn't resist,  I was hungry and thirsty.",1.3174603174603174,0.04995336701656113,126,92,28,6
How about a little hydrant?,1.3174603174603174,0.0486657451325584,126,91,30,5
I know the situation looks a bit fishy,1.3172413793103448,0.047649189260170415,145,107,30,8
Ben's OCD did not prevent him from having a pet dog.,1.3172413793103448,0.047649189260170415,145,107,30,8
"A young Stanley Grzminski, the inventor of the conference room, envisions the future.",1.316831683168317,0.05616576080666468,101,74,22,5
I know that I’m not a goldfish. I’m just playing koi.,1.316831683168317,0.05790174858302354,101,75,20,6
Goldie told me to say goodbye.,1.316831683168317,0.05958718227061813,101,76,18,7
"Listen pal, I'm a talking dog...don't you think we're aiming a bit low here?",1.3166666666666667,0.052903555467842825,120,89,24,7
Maybe just focus on how the hell you're gonna walk the goldfish.,1.3166666666666667,0.04877107866258683,120,86,30,4
I ate the fish and drank the water. Deal with it.,1.316326530612245,0.060846367247508214,98,74,17,7
I know you are worried about covid-19 but don't you think you are taking this a little too far?,1.3162393162393162,0.0551630926604154,117,88,21,8
Everything just looks a little safer from in here,1.3162393162393162,0.052423681282471074,117,86,25,6
"No no, Schrödinger, this is not the right way!",1.3161764705882353,0.04632720357528593,136,98,33,5
A hydrant!  A hydrant! My fishbowl for a hydrant!,1.3157894736842106,0.05332565172375113,114,84,24,6
I'm nonbinary.,1.3157894736842106,0.04933878245058379,133,98,28,7
"You fetch, moron. Sit is all you’re getting out of me.",1.3157894736842106,0.05048006161108344,133,99,26,8
You're not going to believe this.,1.3157894736842106,0.05048006161108344,133,99,26,8
What happened to the little castle?,1.3157894736842106,0.06217980987282059,95,72,16,7
You look like you’ve put on weight.,1.3154362416107384,0.04864129647770204,149,112,27,10
"Dogfish, smart ass!",1.3153846153846154,0.05353860547345611,130,99,21,10
Could you shake the globe? I love chasing the snowflakes.,1.3153153153153154,0.055760664970034256,111,83,21,7
I just wanted to swim a mile in another pet’s fins.  It’s an empathy thing.,1.3150684931506849,0.04533340996754203,146,106,34,6
My pronouns are still he/him,1.31496062992126,0.055562690032353514,127,98,18,11
Only you can release me from this metaphor gone wrong.,1.31496062992126,0.055562690032353514,127,98,18,11
I’m more of a catfish person.,1.3146853146853146,0.050036508309944286,143,108,25,10
"Well,  it was a really fat fish.",1.314516129032258,0.04907608949551613,124,90,29,5
"No, I didn't eat the fish.",1.314516129032258,0.05293253811084831,124,93,23,8
"I'm one step ahead of the cat.""",1.3142857142857143,0.051777961286596924,140,107,22,11
Please accept that I can't be what you want me to be.,1.3142857142857143,0.0546622759911792,105,77,23,5
No idea what happened to the fish.  But I did drink the water.,1.3142857142857143,0.0579160149081082,105,79,19,7
I’ve long struggled with my identity.,1.3137254901960784,0.04771218268551839,153,115,28,10
It's a cat thing.  You wouldn't understand.,1.3137254901960784,0.0590818117929164,102,77,18,7
"The fish? I'd like to have an attorney present.""",1.3137254901960784,0.05392818653022643,102,74,24,4
"Uh, remember the goldfish and the cat?",1.3137254901960784,0.060702533270848714,102,78,16,8
I guess it's not the water that has you upset.,1.3137254901960784,0.04492721269564549,153,112,34,7
Please can you overfeed me now?,1.3135593220338984,0.05342011700494298,118,88,23,7
Eating the fish was the easy part - you try drinking all that water !,1.3132530120481927,0.06623165882735882,83,63,14,6
I’m a Just-Add-Water Spaniel.,1.3130434782608695,0.055738872208752475,115,87,20,8
"OK, no more questions. Just break the damn glass!",1.3130434782608695,0.05841174948327673,115,89,16,10
This is what happens when you order a Dogfish on line “ Eisenstein,1.3129770992366412,0.05206704366950887,131,99,23,9
How am I ever going to feel comfortable licking my ‘private parts’?,1.3125,0.055181786193988454,128,99,18,11
"So, you live in a bubble, I live in a bubble, what's the big deal?",1.3125,0.052344102663576954,112,82,25,5
That's cute that you think I'm the only one of us in a bubble.,1.3125,0.055332227547835136,112,84,21,7
Woof?,1.312,0.048746877484779766,125,91,29,5
At least he didn't put me in the microwave.,1.311926605504587,0.04996983069837368,109,78,28,3
"That’s right, Andy … I’m a pescatarian.",1.3118279569892473,0.06660556098061751,93,73,11,9
It all depends on your point of view.,1.3116883116883118,0.04654197802506613,154,115,30,9
"So this is my punishment for winning at ""Go Fish""",1.3114754098360655,0.0508456694761013,122,90,26,6
"I'm in the doghouse, too, pal.",1.3113207547169812,0.055857615720622894,106,79,21,6
I was thirsty and hungry.,1.3113207547169812,0.054225259009760544,106,78,23,5
"So anyway, the goldfish is outside chasing squirrels.",1.3113207547169812,0.055857615720622894,106,79,21,6
I needed my own space.,1.3111111111111111,0.06249982660539133,90,68,16,6
Did you ever wonder how the ship got in the bottle?,1.3111111111111111,0.05093559886023872,135,102,24,9
(Bark!),1.3111111111111111,0.06046933467110956,90,67,18,5
"You know the PETA people are able to see this cartoon, right?",1.3106796116504855,0.0585846229450233,103,78,18,7
"That’s right, rub it and repeat three times, who’s a good boy!",1.3103448275862069,0.053950103416841554,116,87,22,7
"Even worse, there’s a giant goldfish outside, tied to the tree.",1.3103448275862069,0.05736424143627279,87,63,21,3
Laddie! Get Help!!,1.310077519379845,0.05019155362972816,129,96,26,7
"You walked the fish, didn't you?",1.3097345132743363,0.054910060380490525,113,85,21,7
I have to pee.,1.3097345132743363,0.054910060380490525,113,85,21,7
Instead of thinking outside the box I'm trying to think inside the bowl.,1.3097345132743363,0.05040864303176496,113,82,27,4
"Yeah, about the catfish.",1.3097345132743363,0.05633065367882912,113,86,19,8
"Poor Jeff had lost his eyes, so he could not have seen his goldfishes great Halloween costume",1.3095238095238095,0.04971574528052642,126,93,27,6
Do you still like genetic engineering?,1.3095238095238095,0.05220750504253616,126,95,23,8
"No, I didn't eat him. The bowl was empty when I got here!",1.3095238095238095,0.05340980911546648,126,96,21,9
"Sorry, Fred. This is worse than the time I ate chocolate.",1.309278350515464,0.06448451548039588,97,76,12,9
"If you had remembered to feed me, I wouldn't have had to eat the goldfish.",1.3092105263157894,0.0449948223577036,152,112,33,7
I suppose you'll be taking the fish for a walk now?,1.309090909090909,0.0528510812399578,110,81,24,5
"More importantly, what are you doing out there?",1.309090909090909,0.0559182271805739,110,83,20,7
"If I were you, I'd be more concerned about the giant goldfish in your pool.",1.309090909090909,0.0528510812399578,110,81,24,5
"No, I'm 'fish bowl' size.  That's one up from 'tea cup.'",1.3089430894308942,0.05430927828365971,123,94,20,9
"Gary, I want a new urn.",1.3088235294117647,0.051676370459552104,136,104,22,10
I ate the goldfish and then I got thirsty.,1.308411214953271,0.05540956171781514,107,80,21,6
"You think this is bad, go see what the goldfish just did on the living room rug.",1.308411214953271,0.058505478515013275,107,82,17,8
Fish? I don't know anything about a fish.,1.3083333333333333,0.052654778291598966,120,90,23,7
"You've got to stop treating me like your ex, Phil.",1.3083333333333333,0.057729972861359426,120,94,15,11
Tuesday is sushi day.,1.3082706766917294,0.05138817017271688,133,101,23,9
....can't we just go back to me finding a spot in the backyard ?,1.3082706766917294,0.04912129579514996,133,99,27,7
"You know, a kennel is more traditional",1.3082706766917294,0.047947685387741835,133,98,29,6
Obviously you're confused. Try to Google Dogfish,1.3076923076923077,0.05219813845776526,130,99,22,9
"So, you want out?",1.3076923076923077,0.0627311603859578,104,82,12,10
"It's going to be a steep learning curve, Ted.",1.3076923076923077,0.057824431533102176,91,67,20,4
Is there dessert?,1.3076923076923077,0.056237175191284336,117,90,18,9
Don’t act like you haven’t done weirder things,1.3076923076923077,0.05219813845776526,130,99,22,9
"Wow, this curved glass makes you look like Mr. Potato Head....Just kidding, Larry.  The glass has nothing to do with it.",1.3076923076923077,0.056237175191284336,117,90,18,9
"Ok, ok. Tell me your three wishes",1.3076923076923077,0.052158731047754654,117,87,24,6
It beats drinking out of the toilet bowl.,1.3076923076923077,0.04865042554105198,130,96,28,6
"""Never gonna make you cry
Never gonna say goodbye
Never gonna tell a lie and hurt you""",1.3070866141732282,0.04938290740741938,127,94,27,6
I asked for a catfish.,1.3070175438596492,0.057272250648747386,114,88,17,9
I fell in here when I was just a puppy.,1.3070175438596492,0.057272250648747386,114,88,17,9
The fish sends his regards.,1.3070175438596492,0.05590040517964037,114,87,19,8
". . . no thanks, I'll just stay here until after 2024.""",1.306930693069307,0.06092126757590163,101,78,15,8
And please take the collar off the fish.,1.306930693069307,0.05583315714800668,101,75,21,5
Wrong dog bowl...,1.306930693069307,0.05583315714800668,101,75,21,5
"I was hungry, and then I was thirsty",1.306930693069307,0.06092126757590163,101,78,15,8
This wasn’t what I meant when I asked you to fill my bowl.,1.3064516129032258,0.05014719921015493,124,92,26,6
Did you notice my bark is louder?,1.3063063063063063,0.05693911398610064,111,85,18,8
He said we were only going to swap for five minutes.,1.3061224489795917,0.060519114988952925,98,75,16,7
Goldfish are overrated,1.3061224489795917,0.05505799643895235,98,72,22,4
I feel the same way.,1.3061224489795917,0.048854404673691405,147,112,25,10
The fish had it coming.,1.3057851239669422,0.052279940485995435,121,91,23,7
The grass is always greener.,1.3057851239669422,0.05094557027247088,121,90,25,6
"As a cis-species canine, I now understand my privilege and the struggles of the trans-species community",1.3055555555555556,0.05496834000711991,108,81,21,6
Dwayne yearned to pet his nonfungible meta-dog.,1.3053892215568863,0.043899603152382664,167,125,33,9
Shake me and see the flees jump.,1.3053435114503817,0.04833472273958616,131,97,28,6
Clearly there’s been something lost in translation. I asked the genie for some fish in my dog bowl.,1.305084745762712,0.05316094828682091,118,89,22,7
"Okay,I can roll with this for the party but no goddamn fake snow.",1.3049645390070923,0.048213538870636154,141,106,27,8
you said koi but your genie heard corgi.,1.3047619047619048,0.054342236495790106,105,78,22,5
"OK, either you're dreaming, or I am.",1.3047619047619048,0.05600204327088937,105,79,20,6
"My point is that you can flush me down the toilet, but don't send me to a farm upstate.",1.3047619047619048,0.05918216975419988,105,81,16,8
Elmer regretted not buying ‘Dog’s For Dummies’,1.3046875,0.04647859784701775,128,93,31,4
How should I know what happened to the fish?,1.3046875,0.05268223171183776,128,98,21,9
You’re not the only one who misses their little pandemic bubble.,1.3046875,0.054967995508893606,128,100,17,11
"It's an echo chamber in here, but at least I've got a woof over my head",1.3046875,0.05268223171183776,128,98,21,9
you misunderstood the meaning of dogfish…,1.3043478260869565,0.05408402796930844,115,87,21,7
Want me to roll over?,1.3043478260869565,0.05408402796930844,115,87,21,7
I'll remain in here until someone eliminates garlic from their diet.,1.3043478260869565,0.05204858179057349,138,107,20,11
Laika? I barely knew her!,1.3043478260869565,0.05547645791398057,115,88,19,8
"Actually, I’d prefer a pedestal.",1.3043478260869565,0.057290156853792996,92,68,20,4
I’ve felt like this ever since I first heard the phrase “pandemic pet”….,1.304,0.05108373896942914,125,94,24,7
It all started when I wished for a showcase home in which I didn't have to tolerate constant petting from humans...poof...and here I am.,1.303921568627451,0.051739712055505156,102,74,25,3
I don't know about you-but this looks very fishy to me!,1.303921568627451,0.05709123387947826,102,77,19,6
Welcome to the Terrierdome.,1.3037037037037038,0.05180444804625275,135,104,21,10
"… Meanwhile at the miniature dog research laboratory, Carl conducts extreme weather tolerance tests using a snow globe…",1.3035714285714286,0.056494674801559785,112,86,18,8
You're out of edibles.,1.3035714285714286,0.052048273730341064,112,83,24,5
"Okay Mr. inventor , how are you planning to scoop?",1.3035714285714286,0.05927392852413543,112,88,14,10
A walk would do both of us some good.,1.3035714285714286,0.052048273730341064,112,83,24,5
"Bought it from a goldfish, but not sure I like living in a glass house.",1.3035714285714286,0.05505245789298452,112,85,20,7
Not what I meant when I said I needed a dog bowl.,1.303370786516854,0.06064956184421631,89,67,17,5
I saved it from drowning.,1.3032786885245902,0.050588387697447626,122,91,25,6
What did you think a dog fish was?,1.3032786885245902,0.05191019135691142,122,92,23,7
Because it was there.,1.303030303030303,0.0564433108675554,99,74,20,5
This whole unfortunate situation could’ve been avoided with a can of tuna.,1.303030303030303,0.06167881752716453,99,77,14,8
Just until you get your booster. Think if it as me protecting YOU.,1.303030303030303,0.05037379814547864,132,100,24,8
It's a dog eat dog world inside the snowglobe these days.,1.303030303030303,0.04921238785709849,132,99,26,7
You didn't notice you were walking the goldfish?,1.3027522935779816,0.0604443102155906,109,86,13,10
I think I've mastered playing koi.,1.3026315789473684,0.0457685556960544,152,114,30,8
"I hope this one lives, we can't afford to block the toilet again.",1.3025210084033614,0.051407509839535466,119,89,24,6
Perhaps you were expecting a catfish my friend,1.3025210084033614,0.051407509839535466,119,89,24,6
It looked roomier on Zillow.,1.302325581395349,0.0642110223221054,86,66,14,6
You ever get the feeling that you’re in a New Yorker cartoon?,1.302325581395349,0.06833923477830973,86,68,10,8
"I swear, it started with a glance and just got out of hand.",1.3020833333333333,0.05945621945737674,96,73,17,6
The goldfish are on vacation.,1.3020833333333333,0.053639046368495764,96,70,23,3
I ate it all. Now I can't get out,1.3018867924528301,0.05714031423930504,106,81,18,7
"Help me, Obi-Wan Kenobi, you're my only hope.",1.3017241379310345,0.05640375383082168,116,90,17,9
You ate the fish AND drank the water!?!,1.3017241379310345,0.055058681501890985,116,89,19,8
"Well, you wanted a designer dog that you didn't have to walk.",1.3017241379310345,0.047768537986004715,116,84,29,3
Im identifying as a gold fish,1.3017241379310345,0.055058681501890985,116,89,19,8
"Not to be the turd in the punch bowl, but you’re about to have a turd in your punch bowl.",1.3017241379310345,0.053679915901996465,116,88,21,7
So this is what it's like to wear glasses! Weird!  It's like living in a fish bowl.,1.3014705882352942,0.047047758775446924,136,101,29,6
Who's a good fishdog?,1.3014705882352942,0.04930878754887327,136,103,25,8
I’m ready for liftoff.,1.3014705882352942,0.04930878754887327,136,103,25,8
The good news is the cat is fine.,1.3013698630136987,0.04698753391366204,146,110,28,8
Would you believe… lampreydoodle?,1.3010752688172043,0.06074368900734789,93,71,16,6
Now get me out if here,1.3010752688172043,0.05878810818120285,93,70,18,5
"Caroline took him for a walk. Something about 'less to pick up'.""",1.3009708737864079,0.0566111834451,103,78,19,6
"Well,it was a bigger fish than I thought…",1.3008849557522124,0.05316314927886814,113,85,22,6
Globalization is the future.,1.3008849557522124,0.05462918866450688,113,86,20,7
You said it was catfish.,1.3008130081300813,0.05023596108265579,123,92,25,6
She's out walking the fish.,1.300751879699248,0.04526442198571087,133,97,32,4
I was tired of being on the outside looking in.,1.3006993006993006,0.04658638267160267,143,107,29,7
"He said he wanted a goldfish. You bought him a puppy. He is 4 years old, what did you think was going to happen???",1.3,0.06006654653369374,90,68,17,5
"I refuse to believe SPCA gave you a ""thumbs up"" on this.",1.3,0.04587972661483107,130,95,31,4
Please don’t plug it in!,1.3,0.048409404902408845,130,97,27,6
Would you believe that rapid evolution is responsible for my being here?,1.3,0.054105817921403974,110,83,21,6
"After I drank all the water, it seemed to cruel to let Goldie suffer anymore.",1.3,0.05710561159579481,110,85,17,8
I figured out how they get the boats in. But how to I get out?,1.3,0.0611340636419152,100,78,14,8
"Okay, we have different viewpoints. Now get me out.”",1.3,0.06006654653369374,90,68,17,5
"So, I was really thirsty (ha ha), and that gold, floppy thing was a little dessert.",1.3,0.06408873374282763,90,70,13,7
"My bowl, my choice.",1.3,0.05795085954795724,90,67,19,4
"What, you expected a catfish?",1.2992700729927007,0.05319843389414968,137,108,17,12
It's just a tourist visit.,1.2992125984251968,0.04913316924644831,127,95,26,6
There’s something fishy about the way you’re staring at me.,1.2992125984251968,0.05398153228662241,127,99,18,10
The betta started it.,1.2991452991452992,0.05328158030711152,117,89,21,7
"Rover, if you're in here... who did I just take out for a walk?",1.2991452991452992,0.05328158030711152,117,89,21,7
"Well this is my authentic self, Brian, but yes we can still be best friends.",1.2991452991452992,0.05464694882928879,117,90,19,8
Screw the castle and the pebbles and get some fake grass and a tiny fire hydrant up in here!,1.2990654205607477,0.053472196858688925,107,80,22,5
"Thanks, it was possibly the best fish soup I ever had.""",1.2990654205607477,0.05509638445623759,107,81,20,6
Genus envy,1.2989690721649485,0.05892243367519672,97,74,17,6
I've traded fetching for kvetching.,1.2989690721649485,0.055157047832558495,97,72,21,4
"What are you doing out there, Ralph?",1.2983870967741935,0.0548940264964036,124,97,17,10
"But, really, it looked like a bone.",1.2983870967741935,0.052450867084013586,124,95,21,8
I'll fetch after you test negative.,1.2982456140350878,0.0512683781845818,114,85,24,5
I'm a Guppipoo,1.2982456140350878,0.05276079981200326,114,86,22,6
"Bob, mistakenly thought having a pet fish at age 6 made him an expert on the care and feeding of all pets. The results based on his misguided feelings of expertise with women were even more calamitous.",1.2980769230769231,0.0639148046833628,104,84,9,11
"As a new pet owner,Rodney really struggled with concepts like “dog bowl.”",1.2980769230769231,0.05613884368939094,104,79,19,6
Not the pet you expected?  Try seeing it from my position.,1.2980769230769231,0.057777818132636154,104,80,17,7
"Shouldn’t you check on the goldfish in the kennel?""",1.297872340425532,0.04904837143816246,141,108,24,9
Do you think the landlord will notice?,1.297872340425532,0.0562493290008888,94,70,20,4
I’m pretty sure this is not the way the magician does it.,1.297709923664122,0.046856130284309176,131,97,29,5
"Yes, it is small...but it's rent controlled.",1.2975206611570247,0.047881609188797684,121,89,28,4
Take me to your litter!,1.2972972972972974,0.053684238623566874,111,84,21,6
Ha! I wish you knew how fat you look from here.,1.2972972972972974,0.058080960460314024,111,87,15,9
That’s what happens when you play with CRISPR,1.2972972972972974,0.053684238623566874,111,84,21,6
Goldfish is just the name they gave me at the shelter!,1.2972972972972974,0.053684238623566874,111,84,21,6
"Well, in my defense, I must say that I'm not the only one in this house who sleeps in strange places after an all-nighter",1.2972972972972974,0.053684238623566874,111,84,21,6
The fish?  What fish?,1.297029702970297,0.05178889833909709,101,74,24,3
That’s what you get for putting an alpha with a betta.,1.297029702970297,0.06059858910138357,101,79,14,8
We're like two lost souls living in a fish bowl year after year...sort of.,1.297029702970297,0.05548089396483919,101,76,20,5
Now you won't have to walk me.  Happy?,1.2967032967032968,0.06151229166207569,91,70,15,6
"I'm sorry, I couldn't get your paper this morning.",1.2967032967032968,0.059494216368652354,91,69,17,5
oh ... you said fetch..not fish.,1.2967032967032968,0.059494216368652354,91,69,17,5
"In these times, don't we all live in a fishbowl?",1.2966101694915255,0.05424113596375546,118,91,19,8
We're out of treats.,1.2966101694915255,0.048607022373950814,118,87,27,4
"Okay, I made a mistake. I thought it was a kitty. Now get me outta here.",1.2962962962962963,0.04592164604961887,135,100,30,5
Maybe you can feed me after you walk the fish.,1.2962962962962963,0.056215076862063396,108,83,18,7
Where's the snow?,1.296,0.0468683812531468,125,92,29,4
"How did you know it was me, and not the cat?",1.296,0.050830521692029396,125,95,23,7
Enough time out,1.295774647887324,0.04771131137665377,142,108,26,8
I should’ve bought the catfish,1.295774647887324,0.04771131137665377,142,108,26,8
"I swallowed the cat, that swallowed the fish...",1.295774647887324,0.04665275031992182,142,107,28,7
So I lied at the shelter.  I can't really tell fortunes. Sorry.,1.2954545454545454,0.05349094406421872,132,104,17,11
"I asked if you could ""put water in my bowl""",1.2954545454545454,0.051283138114525624,132,102,21,9
"Don’t ruin this for me, Milton.",1.2954545454545454,0.060817942061245564,88,67,16,5
"I am the future of non-shedding, hypoallergenic dogs. Behold the goldfishdoodle!",1.2954545454545454,0.050142794436185724,132,101,23,8
"Let me guess: first-time pet owner, right?",1.2953020134228188,0.04809386389828714,149,115,24,10
"You may think I'm trapped in this dome, but you're wrong. Alexa, release the nerve gas.",1.2952380952380953,0.06040736183061695,105,83,13,9
Really? I thought you had just bought me a new supper dish!,1.2952380952380953,0.054004153828519016,105,79,21,5
We really need to think more outside the bowl.,1.2952380952380953,0.05567404075405816,105,80,19,6
Remind me to unfriend you.,1.2952380952380953,0.054004153828519016,105,79,21,5
I’m not sure…I stuck my head in to eat a treat and the rest is a blur”,1.2952380952380953,0.054004153828519016,105,79,21,5
I think it's best I isolate until I get all my vaccinations,1.2952380952380953,0.05729527901175376,105,81,17,7
"If you're trying to be more fair, let's put a leash on the goldfish instead.",1.2950819672131149,0.044609924134413594,122,88,32,2
"What, you've never seen a dog bowl before?",1.2950819672131149,0.05164746185145589,122,93,22,7
"what fish? when I climbed in here, it was empty! Really!",1.2950819672131149,0.05031875712707638,122,92,24,6
"If the winning caption even mentions a dogfish, you should cancel your subscription.",1.2947368421052632,0.06326977772044287,95,75,12,8
"When you said we all had to stay in our ""family bubble"" this wasn't what I had in mind.",1.2947368421052632,0.05574233678148341,95,71,20,4
Don’t be so cheap. Get a litter box.,1.2947368421052632,0.05574233678148341,95,71,20,4
The fish is gone. And I really need to go for a walk.,1.2946428571428572,0.0517368739642915,112,84,23,5
"Duh!  Yes! I ate your precious goldfish. And I drank all the water. Don't just stand there, get me the hell out of here!",1.2946428571428572,0.057621218063293546,112,88,15,9
What were youu expecting when you ordered a dogfish?,1.2946428571428572,0.056207914124458185,112,87,17,8
"As the epoxy hardened and his dog stopped squirming, Ron began to wonder if his crafting had gotten out of hand.",1.2946428571428572,0.056207914124458185,112,87,17,8
We  decided to trade places.,1.2946428571428572,0.056207914124458185,112,87,17,8
"I already looked, they’re not in here.",1.2946428571428572,0.05475814505027818,112,86,19,7
First let me outside. Then I'll tell you how I ended up here.,1.2945736434108528,0.04847867345484103,129,97,26,6
"I've told you a million times, it's catfish, CATFISH.",1.2945736434108528,0.04971222999372348,129,98,24,7
"Actually, I preferred the crate.",1.2945736434108528,0.04721289812046446,129,96,28,5
I've become a pescatarian.,1.2941176470588236,0.05250177685216982,119,91,21,7
"Watch it, buddy.  Try and flush me and I'll clog the toilet.",1.2941176470588236,0.043380494441658826,153,114,33,6
"Oh, yeah! What are you doing out there?",1.2941176470588236,0.04908492380527735,136,104,24,8
"No, honestly, the goldfish is in the wrong bowl.",1.2941176470588236,0.053217639197420015,102,76,22,4
"Unlike Goldie, the previous occupant, I am keenly aware I am living in a fishbowl.",1.2941176470588236,0.049714956160500964,119,89,25,5
I'll get you out just as soon as I figure out how you got in.,1.2941176470588236,0.05384112207163114,119,92,19,8
Am I in the doghouse?,1.2941176470588236,0.055011400477643496,102,77,20,5
Just get me out. This isn’t Schrödinger.,1.2937062937062938,0.04742161944054853,143,109,26,8
Please…just don’t flush me to dog heaven!,1.2936507936507937,0.05412209632076063,126,99,17,10
You here to see the penthouse studio with 360 degree views?,1.2936507936507937,0.04789865003560179,126,94,27,5
Would you please rub my tummy?,1.2936507936507937,0.05412209632076063,126,99,17,10
Next time pay more attention. I am not a tadpole,1.2936507936507937,0.0517226551540564,126,97,21,8
I ate the fish and drank the water. Now will you let me out?,1.2935779816513762,0.057266348237260505,109,85,16,8
"Bob, it's me, your dog, Max.  Remember?  Walks in the park, chasing squirrels, rolling in the grass...Bob?",1.2935779816513762,0.0526284205017466,109,82,22,5
I'm not coming out until you put on a mask.,1.2935779816513762,0.055763249323579414,109,84,18,7
I had an identity crisis,1.2935779816513762,0.0526284205017466,109,82,22,5
"Am I a cat or a dog?
If I'm a cat, then I'm good.
If I'm a dog, then GET ME OUT OF HERE!",1.2934782608695652,0.05893229710610973,92,70,17,5
We should probably talk about last night.,1.2934782608695652,0.06092542314536813,92,71,15,6
"Explain myself? Ok. Umm, yeah, I got nothin’.",1.2934782608695652,0.06092542314536813,92,71,15,6
I told you to leave the goldfish alone,1.293103448275862,0.05613386412448175,116,91,16,9
I did say I needed a dog bowl.,1.293103448275862,0.05051049941963296,116,87,24,5
I'm not an allegory of life.  I'm your dog.  Get me out of here!,1.293103448275862,0.054782165565670365,116,90,18,8
You said if I sit I get a treat.,1.292929292929293,0.0542038671601528,99,74,21,4
"I'm not a catfish, I'm a fishcat.",1.292929292929293,0.05607318680440244,99,75,19,5
I can explain.,1.292929292929293,0.050257070035405464,99,72,25,2
You never said I couldn’t.,1.292929292929293,0.05226773528506444,99,73,23,3
All you have to do is lick it three times.,1.2926829268292683,0.05256541061685997,123,95,20,8
Easy now. Take a breath. It's not what it looks like.,1.2924528301886793,0.05009780395227077,106,78,25,3
You've gone way too far with this downsizing stuff!,1.2924528301886793,0.05356471786049544,106,80,21,5
"Yeah, I'm a taking dog, but that doesn't mean you have to stare.",1.2924528301886793,0.05356471786049544,106,80,21,5
This rescue isn't working for me.,1.2924528301886793,0.051860239877552804,106,79,23,4
You know you will still need to walk me!,1.2923076923076924,0.04690308185181261,130,97,28,5
"If I’m in here, where’s the goldfish now?",1.2923076923076924,0.05057351916100385,130,100,22,8
"At this point, I'm willing to settle for the cone.",1.2923076923076924,0.048157654340454506,130,98,26,6
"I don't yet know how or when, but you, sir, are a dead man.",1.2921348314606742,0.06817751418167617,89,72,8,9
Everyone's staring at me. I feel like I'm living in a fishbowl.,1.2920353982300885,0.055769266751233317,113,88,17,8
You might tell the airhead who drew us that I find nothing humorous about my current situation.,1.2920353982300885,0.05433399765409451,113,87,19,7
If it were predictable it would cease to be life!,1.2919708029197081,0.04986088842646562,137,106,22,9
"If you shake me one more time expecting to see fake snow, you will remember this Christmas for along time.",1.2919708029197081,0.048772594637979616,137,105,24,8
"There is no grass on the other side, Buddy.",1.2916666666666667,0.054741349205073335,120,94,17,9
It's a funny story....,1.2916666666666667,0.05075871595662061,120,91,23,6
Turn me over and it snows.,1.2916666666666667,0.04935981384847322,120,90,25,5
Go ahead. Throw the first stone.,1.2916666666666667,0.047920091827405385,120,89,27,4
"I don't know what it is, I just want to get out!",1.2916666666666667,0.05344678933652441,120,93,19,8
The kibble dehydrated me. I had no choice. I dont know where Goldie is. I like your hair like that.,1.2916666666666667,0.05075871595662061,120,91,23,6
I didn’t see any fish.,1.2916666666666667,0.059080428874741506,96,74,16,6
"Stop staring, and help me.",1.2916666666666667,0.06268248214015987,96,76,12,8
Sorry I was just sooo thirsty!,1.2912621359223302,0.05793427938125484,103,80,16,7
"Yes, I said ""Dogfish""",1.2912621359223302,0.052775737798031803,103,77,22,4
"Be the ball,” you said.",1.2912621359223302,0.05454948129199915,103,78,20,5
"You know, it would have been easier if you just put me on a leash.",1.2912621359223302,0.052775737798031803,103,77,22,4
In my opinion you've taken this pandemic bubble thing a bit too far,1.2912621359223302,0.05454948129199915,103,78,20,5
You just try taking a goldfish for a walk.,1.290909090909091,0.055318404373780904,110,85,18,7
Sorry about the Goldfish. He went down with the water.,1.290909090909091,0.053789591847013624,110,84,20,6
"I said I needed a ball to play with, not in.",1.290909090909091,0.05825579117346873,110,87,14,9
"If you'll just turn off  the Fox, I'll come out",1.290909090909091,0.055318404373780904,110,85,18,7
We’re gonna need a bigger bowl…,1.290909090909091,0.04891730958351892,110,81,26,3
Meow.,1.2905982905982907,0.05299715702831759,117,90,20,7
I know this looks bad.,1.2903225806451613,0.04961719913588533,124,94,24,6
Turn me over.  I love it when it snows.,1.2903225806451613,0.058380522877471835,93,71,17,5
