caption,mean,precision,votes,not_funny,somewhat_funny,funny
You're almost outside our delivery area.,1.4055555555555554,0.04707273597205303,180,121,45,14
There’s gonna be an up charge.,1.405,0.04864882879076913,200,142,35,23
Didn’t you ask me to slice it into 6 pieces?,1.404494382022472,0.04939692303197682,178,123,38,17
"Oh oh, I'm about to sneeze.",1.4043715846994536,0.050243059832353894,183,129,34,20
Next time please do curbside pickup.,1.404109589041096,0.056323150827683834,146,103,27,16
"I know you guys have been waiting for your pizza delivery since you took that famous photo in 1932, but better late than never!",1.4038461538461537,0.05285782086836073,156,108,33,15
"Sorry fellas, I had to wait for the photographer to leave.",1.4036144578313252,0.04981082552752489,166,113,39,14
PLEASE tell me you don't want separate checks.,1.403061224489796,0.046645215391557644,196,135,43,18
"Yeah, we deliver, but next time do me a favor, and order from my competitors!",1.4025974025974026,0.05413037648953006,154,108,30,16
What! You guys didn't order a pizza!,1.4025157232704402,0.0521181751791993,159,110,34,15
Here's your slice. I'll be back with the others. Next time you guys might consider ordering an entire pie.,1.4024390243902438,0.05022730927763135,164,112,38,14
Extra napkins?!,1.4023668639053255,0.049879769949476106,169,116,38,15
The guy without the hat has your tip.,1.4022988505747127,0.051500338962837525,174,123,32,19
"Shoot, I left the breadsticks in the car. Be right bac",1.4019607843137254,0.046886860214061986,204,143,40,21
", “I forgot the cheesy bread sticks, I’ll be right back.”",1.4017857142857142,0.04380214146338763,224,155,48,21
Thanks for choosing Girder Dash.,1.401197604790419,0.04957061151793716,167,114,39,14
"If one of you falls, everyone can have two slices.",1.4011627906976745,0.050604857535718896,172,120,35,17
"It's okay if you don't tip me.""",1.4011299435028248,0.04824865974068689,177,121,41,15
You guys better be good tippers.,1.4011299435028248,0.04757869093811645,177,120,43,14
"Just so you know sir, the delivery charge is going to be through the roof.",1.401098901098901,0.04919353876847534,182,127,37,18
Phew! I almost didn’t get this to you in ‘30 minutes or less’!,1.401098901098901,0.04919353876847534,182,127,37,18
"You promise to leave me a good review, right?",1.4,0.0470848291074256,160,105,46,9
This better be a great tip.,1.4,0.04749191588561786,170,114,44,12
Sure you want us to tip you?,1.4,0.05102499677469848,170,119,34,17
I'll be back with the napkins.,1.398989898989899,0.043989563881650616,198,133,51,14
"Yes, I actually do mind running back to the van to grab you guys some napkins",1.3989071038251366,0.0477311388628955,183,126,41,16
We also recommend maintaining 6’ between diners.,1.3988095238095237,0.05214249257391435,168,119,31,18
Don't bother tipping. Catch me next time.,1.3978494623655915,0.047781086758410696,186,129,40,17
"Dividing by five was impossible, so I did six and ate a slice.",1.3977900552486189,0.04809416153665042,181,125,40,16
I’d think you’d want a more balanced meal.,1.3977900552486189,0.04872818207278473,181,126,38,17
Drinks?  What drinks?,1.3976608187134503,0.04940619682881103,171,118,38,15
"Sorry, kid. Wrong address.",1.3976608187134503,0.05077963355811091,171,120,34,17
The other four are still in the truck. Maybe you can all start on this one while I run down.,1.3975155279503106,0.049280146609084814,161,109,40,12
"Hang on, I’ll be right back with the cheese bread and a gallon of Ranch!",1.3974358974358974,0.05037451728489599,156,106,38,12
You can start on this while I get the other four.,1.3970588235294117,0.04472520260487242,204,140,47,17
Hopefully a balanced meal.,1.3967391304347827,0.046253702014598386,184,125,45,14
Is this free? It took more than 30 minutes.,1.3967391304347827,0.04689137960540123,184,126,43,15
"Umm, I also ordered a bottle of coke?",1.396341463414634,0.05162256004498533,164,115,33,16
"Sorry, but I dropped the wings.",1.3954802259887005,0.04884266119693818,177,123,38,16
Don't fight over the 6th slice ok guys?,1.3952095808383234,0.050933203038893204,167,117,34,16
It’s from your friend the photographer.,1.3950617283950617,0.049812180549911995,162,111,38,13
And I thought biking in traffic was scary.,1.394904458598726,0.0501166056476262,157,107,38,12
We have a no-tipping policy.,1.394904458598726,0.05327580530552407,157,111,30,16
Your usual delivery kid? His parents grounded him.,1.3942857142857144,0.05308056451165886,175,128,25,22
This is one time I don't want to hear that word 'tip'.,1.3942857142857144,0.04989127282318451,175,123,35,17
Back in a whiff with the drinks.,1.3941176470588235,0.050266992561159976,170,119,35,16
"What do you mean, you dropped your wallet?",1.3941176470588235,0.05163330155715658,170,121,31,18
"Be right back, I left your bread sticks in the car.",1.393939393939394,0.052784245965030105,165,118,29,18
I know the ad says 30 minutes but c’mon…give me a break.,1.39375,0.04864264101749854,160,108,41,11
I also accept safety tips.,1.3932584269662922,0.0452364623570166,178,119,48,11
It’s been more than 30 minutes,1.393063583815029,0.05095923407447617,173,123,32,18
I don't want to tip either.,1.3924050632911393,0.054496621227611196,158,114,26,18
Forget the tip.,1.392156862745098,0.05099229836359319,153,105,36,12
I feel like one of you totally could have met me downstairs.,1.392156862745098,0.05014195030507095,153,104,38,11
The drone is capturing my delivery for TikTok.,1.391304347826087,0.05387235149745557,138,95,32,11
“I’m a little nervous—it’s my first time delivering to upper management.,1.391304347826087,0.0528814119806611,138,94,34,10
Third time's the charm!,1.391304347826087,0.04929597209899982,184,131,34,19
I hope you guys aren't as scared of over-tipping as I am of tipping-over.,1.3910614525139664,0.05030373451328191,179,128,32,19
"Guys, no more jokes about tipping please.",1.391025641025641,0.05110339018820283,156,108,35,13
I also sell life insurance if anyone's interested.,1.391025641025641,0.05347612033930736,156,111,29,16
"Sorry for taking longer thirty minutes, I had to wait for the first seventeen stories to be built.",1.390728476821192,0.05229691926463479,151,105,33,13
Might need a touch of the old blowtorch.,1.3904109589041096,0.05530290845544094,146,104,27,15
Who ordered pepperoni?,1.3900709219858156,0.05583759346089843,141,100,27,14
I'll be back with your drinks.,1.389937106918239,0.05195941727301428,159,112,32,15
Tell that guy over there he shouldn't smoke.  It is dangerous.,1.3892215568862276,0.05361897561437054,167,122,25,20
Don't get up! You can pay me later.,1.3888888888888888,0.04881519189969606,180,127,36,17
"Thanks, guys! The cityscape poster you placed in the background will get me in The New Yorker for sure.",1.3885714285714286,0.04640690412691937,175,119,44,12
Sorry for the wait. I went to the wrong beam.,1.3882978723404256,0.049070972944146946,188,135,33,20
"What do you mean, you can't tip?",1.388235294117647,0.04949324493710522,170,119,36,15
We requested contactless delivery.,1.388157894736842,0.052846263960755986,152,107,31,14
"Sorry guys, I went to Street not Avenue",1.388157894736842,0.051170800884181446,152,105,35,12
"Just don't think about the word ""Dominoes.""",1.387878787878788,0.05128639265473598,165,117,32,16
Forgot the napkins. Back in an hour.,1.3876404494382022,0.04854671070545149,178,125,37,16
"I could get fired for saying this, but our competitor's pizza is much better.",1.3875968992248062,0.06059107829792047,129,94,20,15
It may be cold. I had to take the stairs.,1.3875,0.047737736743942556,160,108,42,10
"Sorry, we don't tip.",1.3870967741935485,0.051281930001869806,155,108,34,13
"Dang, looks like I messed up the delivery. Order was for the year 2022, 35th floor. You guys are year 1935, 22nd floor.",1.3868613138686132,0.054082152875095185,137,95,31,11
That'll be $19.32,1.3863636363636365,0.050877773298568615,176,127,30,19
Pizza is even better when you're high.,1.3860759493670887,0.055150497038333635,158,116,23,19
Next time call Domino’s,1.3859649122807018,0.050632842638744506,171,122,32,17
Could you please try not to drop this one?,1.3856209150326797,0.05256098969103411,153,108,31,14
I thought there were six of you.,1.3854748603351956,0.046333875601703836,179,123,43,13
Your job seems less dangerous than mine. Where do I apply?,1.3850931677018634,0.04910860049882901,161,111,38,12
Next time you guys wanna consider dine-in?,1.3850574712643677,0.047946728345759956,174,121,39,14
"Here you go, one pie in the sky.",1.3846153846153846,0.055021669049122354,130,90,30,10
I'm elevating my delivery game.,1.3846153846153846,0.05244262756351441,143,99,33,11
"Elevator’s not working” the guy says. 
I was expecting a 5 floor walkup. 
And YOU expect hot pizza?",1.3846153846153846,0.050529625699053136,143,97,37,9
Be careful. The birds have been eyeing this for seven floors,1.3846153846153846,0.049545433866774,143,96,39,8
"That's twenty bucks for the pizza, and a thousand bucks for special delivery.",1.3846153846153846,0.050357974669844395,169,120,33,16
Hate to be that guy but you have the wrong address,1.3846153846153846,0.05640273654667433,156,116,20,20
We said no anchovies.,1.3842105263157896,0.047479679975255686,190,135,37,18
Pie In The Sky delivery service. “We go above and beyond!”,1.3841059602649006,0.054680228075310956,151,109,26,16
"Oops, forgot the napkins.  I'll be right back.",1.3840579710144927,0.05473696154403239,138,97,29,12
Could one of you text the manager and tell him I quit?,1.3835616438356164,0.050748087144762484,146,100,36,10
This is not what I expected when you said you were high and craving pizza.,1.3832335329341316,0.05077604730318292,167,119,32,16
29minutes 58 seconds. We good??,1.3832335329341316,0.051481568028060205,167,120,30,17
Our wives couldn't pack lunch today cuz they're picketing in front of some supreme court judge's house.,1.3831168831168832,0.05387776923898436,154,111,27,16
My bad! This one's for beam #345-76,1.3829787234042554,0.05663618090627167,141,102,24,15
"You guys are really taking that ""30 Minutes or it's Free"" thing to its limits!",1.3828571428571428,0.04702951992930262,175,121,41,13
"'When you said you wanted to get high and order a pizza, this isn't what I pictured.'",1.3828571428571428,0.04772271146710402,175,122,39,14
I didn’t realize when you called and said “we’re getting high and ordering a pizza” this is what you meant.,1.3825503355704698,0.05181042638916095,149,104,33,12
"You fellas weren't kiddin' about your ""up-town"" location.",1.3825136612021858,0.0493834087801446,183,132,32,19
It might be a little cold.,1.3818181818181818,0.04973895437794237,165,116,35,14
What you guys need is a balanced diet.,1.381578947368421,0.05107267845279518,152,106,34,12
I’m afraid some pigeons ate your free breadsticks on the way up.,1.381578947368421,0.051918752489666826,152,107,32,13
"Honestly, this beats working retail.",1.3815028901734103,0.048785770394120125,173,122,36,15
We ordered two large!,1.38125,0.049264938831923934,160,111,37,12
My advice to not to fight over the sixth slice!,1.38125,0.05083568532552426,160,113,33,14
"My last day on the job, and they made me deliver here.",1.380952380952381,0.04820644133800967,189,136,34,19
Our service is above and beyond.,1.380952380952381,0.05046917451763784,147,101,36,10
Just so you know . . . lots of people fall for our pizza.,1.380952380952381,0.04909323471726578,168,118,36,14
I'm late for my next delivery. What's the fastest way down?,1.3806451612903226,0.04952304372107702,155,107,37,11
Sorry--let me go get the one without anchovies.,1.3803680981595092,0.04622259988592961,163,110,44,9
"I made it, but a some pigeons got your breadsticks.",1.380281690140845,0.05357314948777116,142,100,30,12
Why six slices?,1.380281690140845,0.05630055691234514,142,103,24,15
For the last time; five guys is not an address!,1.380281690140845,0.05449745376534689,142,101,28,13
"Well, yes, but when you said you guys were all really high, I thought. . .",1.3802083333333333,0.04529715480571943,192,134,43,15
"Sorry, fellas - there's an extra delivery charge above 14th Street.",1.3801652892561984,0.05780202550511648,121,85,26,10
Last time I fall for a 300% tip in the online app.,1.3801169590643274,0.04775395518708661,171,119,39,13
1st time i didnt make it in 30 min. NO. TIPPING. NECESSARY.,1.38,0.050651239850906,150,104,35,11
What do you mean I could have taken the elevator?,1.3796791443850267,0.04675754705090584,187,132,39,16
I’m just doing this job until I get my feet on the ground.,1.3795620437956204,0.052962257660607456,137,95,32,10
i'll be back with drinks,1.3793103448275863,0.054552310230272565,145,104,27,14
"Sorry I was late, I went to the wrong floor.",1.3793103448275863,0.04997026464203253,145,99,37,9
"""I have an order for Bob on floor 56?",1.3793103448275863,0.054552310230272565,145,104,27,14
"I might be going out on a limb here, but this is for you, right?”.",1.379120879120879,0.046373119951565,182,127,41,14
"Can I get a real tip this time?  That ""don't look down"" joke was only funny the first time.",1.3788819875776397,0.048216723615863835,161,111,39,11
"I'm sorry, I'm late. I thought I had the wrong address.",1.3788819875776397,0.04901522404112213,161,112,37,12
You fellas are brave for ordering the anchovies.,1.3785714285714286,0.05116108926483439,140,96,35,9
"Sure, pass the camera over and I'll get a photo.",1.3785310734463276,0.04795457280461254,177,125,37,15
You sure you want us tip you?,1.3783783783783783,0.0528689727321589,148,105,30,13
Compliments of the photographer.,1.3782051282051282,0.05329735297746373,156,113,27,16
It could be worse - at least you didn’t order drinks!,1.3782051282051282,0.05329735297746373,156,113,27,16
Sorry I'm late -- I had to change elevators three times to get here.,1.3777777777777778,0.053476866008430754,135,94,31,10
``Lose my number.'',1.3774834437086092,0.05124646919775657,151,106,33,12
This is a little pie in the sky,1.377245508982036,0.049974213440762236,167,119,33,15
"Sorry I’m late, I went to the beam across the street on accident.",1.3771428571428572,0.049665075771097085,175,126,32,17
I don’t care if it’s been over thirty minutes. You’re paying.,1.3770491803278688,0.048077058433626835,183,131,35,17
I prefer this delivery to the sewer guys.,1.3766233766233766,0.0529880615243998,154,111,28,15
I've delivered pizza to a lot of high people but this is definitely a first.,1.3764044943820224,0.04569337820371528,178,123,43,12
I can't believe you're in our delivery area.,1.3759398496240602,0.05708166670160754,133,96,24,13
Next time bring a mask and you can sit inside with everyone else…,1.3759398496240602,0.06000066810537736,133,99,18,16
"No, I’m sorry sir, it’s not free after 30 floors.",1.3759398496240602,0.056074909780405933,133,95,26,12
My boss said we can't guarantee five minute delivery anymore.,1.3756906077348066,0.0458374897408974,181,126,42,13
"Don’t go anywhere, I’ll be right back with the napkins.",1.3756613756613756,0.04573687843615596,189,133,41,15
You said to hold the anchovies and now I’m afraid to let go.,1.375,0.05805254550160299,136,100,21,15
It was at that moment that Bobby the pizza delivery boy realized he forgot the cheese and peppers.,1.375,0.045822424530766986,192,136,40,16
I’ll be back with the cheese sticks.,1.3743016759776536,0.04479070926379222,179,123,45,11
"« Found this on the side-walk, is it yours? »",1.3742331288343559,0.048522742403700074,163,114,37,12
"Sit tight, I'll grab the second one from the car.",1.3741935483870968,0.0485641224793455,155,107,38,10
"Sorry,the wind took your Parmesan packets.",1.3741935483870968,0.04769367685162779,155,106,40,9
Really hope you ordered it with the works.,1.3741935483870968,0.05025980852840189,155,109,34,12
"Any ideas on how to recycle the box?""
R.Weingast
Manhattan, N.Y",1.3741496598639455,0.05478746760385221,147,107,25,15
Here's a tip... don't look down!,1.3741007194244603,0.05800832014840451,139,103,20,16
"I know this sounds crazy, but I think we might be in a New Yorker cartoon",1.3741007194244603,0.054294636459032895,139,99,28,12
"Sorry, but the wind took your napkins toward midtown.",1.3739837398373984,0.05931589877505845,123,89,22,12
Sorry for the delay. The app said 43rd floor but didn’t list a beam number.,1.3734177215189873,0.050382858322429835,158,112,33,13
"Really,no tipping necessary!!",1.3734177215189873,0.046209351189134856,158,107,43,8
"When they said, ""delivery to Five Guys,"" this isn't what I expected.",1.3734177215189873,0.05195848076016977,158,114,29,15
Sorry I forgot the plates.,1.3734177215189873,0.04957627212341192,158,111,35,12
Weren't there more of you yesterday?,1.3733333333333333,0.05313160955944523,150,108,28,14
Can't believe you made it in 30 minutes,1.3733333333333333,0.05141981152388037,150,106,32,12
The sandwich guy is on his way up.,1.3732394366197183,0.049580353572270544,142,97,37,8
Doorman says that next time you guys need to come down to the lobby.,1.3727810650887573,0.04803653721302022,169,119,37,13
I’m gonna have to ask you guys to consider pick up next time.,1.3727810650887573,0.04803653721302022,169,119,37,13
That explains the shortage of pizza delivery drivers,1.3725490196078431,0.05398017267542629,153,112,25,16
"Careful, this box is very hot.",1.3724137931034484,0.05355631152745628,145,104,28,13
"Oh, and thank you for the memorial for my predecessor.",1.3724137931034484,0.05080277731174612,145,101,34,10
Phew! I was so scared I wouldn’t make it in under 30 minutes!,1.372093023255814,0.0488498361403948,172,123,34,15
"No, really, please, no tipping!",1.3717948717948718,0.05320026984106389,156,114,26,16
"You're gonna tip, right?",1.3717948717948718,0.050814660811085176,156,111,32,13
"Hey, not to be pushy, but don't you think I deserve a tip?",1.3709677419354838,0.05664329974652012,124,88,26,10
What happened to the other six?,1.3709677419354838,0.05427893439494852,124,86,30,8
The receipt?,1.3706896551724137,0.06186769800179207,116,85,19,12
I'll be back in a minute with your sodas,1.3706293706293706,0.05406578036205481,143,103,27,13
"Our new motto: thirty stories or thirty minutes, or it's free.",1.3705882352941177,0.05063225082303337,170,124,29,17
"We are so high, we thought pizza sounded so good.",1.3703703703703705,0.054372891764588364,135,96,28,11
What do you mean you don't have any money?,1.3703703703703705,0.052300045122509735,135,94,32,9
This definitely was not covered during the DoorDash orientation.,1.3703703703703705,0.056369566238092764,135,98,24,13
"Well, when you ordered, you did say that you were 'high' and 'had the munchies,' but we thought...",1.369942196531792,0.04721142359654079,173,122,38,13
Isn’t pizza the best when you’re high?,1.3692307692307693,0.05792934805901771,130,95,22,13
Can you break a hundred?,1.3687943262411348,0.0555084698464484,141,103,24,14
The guarantee is only good for 30 stories or less.,1.3680981595092025,0.04842208762148067,163,115,36,12
Not that kinda tip!!!,1.367741935483871,0.05259846619333163,155,113,27,15
"My car is double parked, what's the fastest way down?",1.3676470588235294,0.05302281287447043,136,96,30,10
We ordered extra pepperoni.,1.3674698795180722,0.047800981378163174,166,117,37,12
"Here ya go, Mike. How come only 5 slices this time?",1.3671875,0.059599109532252253,128,95,19,14
"Just don't tip me.""",1.3669064748201438,0.05417015489718928,139,100,27,12
"We mean it when we say in our ad, ""we deliver anywhere.""",1.3666666666666667,0.05909368402852789,120,87,22,11
This is my biggest drop off of the day.,1.3661971830985915,0.054264612879036195,142,103,26,13
Can I be in the picture?”,1.3658536585365855,0.04817823646879404,164,116,36,12
Who ordered the high rising crust?,1.3657142857142857,0.04605782248395386,175,123,40,12
"Starting tomorrow, we no longer guarantee thirty minutes or less.",1.3656716417910448,0.05353725591453508,134,95,29,10
The guy carrying your drinks didn't make it.,1.3656716417910448,0.05457525649497645,134,96,27,11
When you said you were close to our store we didn’t realize it was straight up!,1.3653846153846154,0.05070759724789727,156,112,31,13
"Now that you're retired, wouldn't you prefer eating on a park bench?",1.364963503649635,0.053711448983492366,137,98,28,11
"My name is Terry Fied. After you've eaten, would you mind calling the number on your receipt for a brief survey about my service today?",1.3647058823529412,0.04843108836293086,170,122,34,14
Can I use your restroom?,1.3644859813084111,0.06422568017615914,107,79,17,11
We're fresh out of wings.,1.3644067796610169,0.058551314627692606,118,85,23,10
When I was hired I didn’t realize the seriousness of the slogan “we deliver anywhere”,1.3643410852713178,0.05605098784488206,129,93,25,11
"I cant’t look down, but can someone tell me if the car with the pizza sign has been towed yet?",1.3643410852713178,0.05605098784488206,129,93,25,11
"I’ve delivered to high customers, but never like this.",1.3643410852713178,0.05605098784488206,129,93,25,11
The delivery's $149.95 - but the pizza's free.,1.3642857142857143,0.05572166393815257,140,103,23,14
"Breadsticks?  Ok, sorry, I'll be right back.",1.3642857142857143,0.05384564964970519,140,101,27,12
Just don't fight over the last piece.,1.3641304347826086,0.043801881253043136,184,128,45,11
"I found you because I'm the only driver with a DeLorean, but how did you call this in to the year 2022?",1.3636363636363635,0.0642234328651644,110,82,16,12
I never realized how the placement of pepperoni effects your balance.,1.3636363636363635,0.05616382392865596,132,96,24,12
I am not sure ‘free delivery within one mile’ includes altitude.,1.3636363636363635,0.050160242136675776,143,100,34,9
"OK, guys, not funny, your tip is ""don't look down""?",1.3636363636363635,0.050309442097831364,154,110,32,12
We do not appreciate your business.,1.3636363636363635,0.050196148215839356,165,120,30,15
My next customers are even higher.,1.3636363636363635,0.05818673354207927,132,98,20,14
"""Be right back with your your drink order.""",1.3636363636363635,0.05574054384958183,143,106,22,15
"Normally, we don't deliver to this address.",1.3636363636363635,0.05188191818228522,132,92,32,8
Will this be altogether or separate bills?,1.36318407960199,0.04474570553591521,201,145,39,17
Delivery from A Little Slice of Heaven Pizzeria.,1.3630573248407643,0.05124042454417003,157,114,29,14
"No, I didn't bring napkins!",1.3630136986301369,0.051321816611480615,146,104,31,11
No! I am not going back for extra cheese.,1.3630136986301369,0.05223410927346238,146,105,29,12
"I beg of you, no tipping.",1.3625,0.04648620205106107,160,111,40,9
You guys give tipping a whole new meaning.,1.3624161073825503,0.050585870209866476,149,106,32,11
"In his mind, Billy envisioned a tragic battle for the last slice.",1.3624161073825503,0.049681339991210494,149,105,34,10
Sorry about that last one. This is gluten-free.,1.3624161073825503,0.05234806307805348,149,108,28,13
"Okay,let me get this straight.  This is the work you guys choose to do and two of you jamokes are afraid of a little gluten?",1.3623188405797102,0.05436809805639403,138,100,26,12
No more night deliveries guys,1.3623188405797102,0.055332419150681204,138,101,24,13
30 minutes or less only applies to buildings with stairs.,1.3623188405797102,0.05238622949474112,138,98,30,10
I’ll bring the garlic bread separately if that’s ok.,1.3620689655172413,0.06047854108404784,116,85,20,11
"On the house, since you waited 90 years.",1.361842105263158,0.051594767670752044,152,110,29,13
Joe was about to find out how delivering an unsliced pizza will impact his tip.,1.3617021276595744,0.05629258108648066,141,105,21,15
A heads-up that the elevator is broken would have been nice.,1.3615384615384616,0.05674940063763325,130,95,23,12
Please don’t photoshop me out of the picture,1.3614457831325302,0.051382228156074385,166,123,26,17
"One Pie in the Sky special, extra cheese.",1.3612903225806452,0.05003883784268973,155,111,32,12
"I would've left it at the door, but there wasn't one.",1.3612903225806452,0.048335400396854585,155,109,36,10
No tipping required.,1.3611111111111112,0.04987465943892069,144,101,34,9
"Don't worry, it's a balanced diet.",1.3611111111111112,0.06506158827477096,108,81,15,12
This wasn’t what I expected when my boss told I’d go to high places,1.360759493670886,0.049359645678359224,158,113,33,12
Your bread sticks and drinks are being delivered by crane.,1.3605442176870748,0.05282582086304824,147,107,27,13
You guys need a more balanced diet.,1.3605442176870748,0.053700608096840165,147,108,25,14
I'll be back with the sodas.,1.3603603603603605,0.056939113986100624,111,78,26,7
"Hey, try not to drop the change this time, OK?",1.3602941176470589,0.052882895783139136,136,97,29,10
That's not the pizza you smell.,1.3602941176470589,0.05490414911605162,136,99,25,12
"Sorry, I can’t add this to your tab. Your balance is already way too high.",1.36,0.04736747999334077,175,126,35,14
I think I have change in the car.,1.36,0.048055796798214964,175,127,33,15
"Careful, the pizza is hot.",1.3597122302158273,0.05306495356348922,139,100,28,11
The Peter Parker guy just quit yesterday.,1.3596491228070176,0.058611996122789785,114,82,23,9
No problem.   I’ll just run it over to Morty the welder on girder 37B to warm it up for you guys.,1.359375,0.05516436495087269,128,92,26,10
I tipped on the app.,1.3591549295774648,0.05031272624409396,142,100,33,9
Here's your pizza. The high wind blew the other four away...,1.358974358974359,0.05753244380193612,117,84,24,9
I think you might be taking the concept of Free Delivery a bit too far.,1.3588235294117648,0.04760602496693968,170,122,35,13
I'll be right back with the breadsticks.,1.3586206896551725,0.054206097115179736,145,107,24,14
I trust you're familiar with our no-tip policy.,1.3586206896551725,0.04959207357426349,145,102,34,9
Gotta hurry: my crane is parked illegally.,1.3584905660377358,0.06170485825238265,106,77,20,9
The photographer wants to do a silly one.,1.3582089552238805,0.052330906193994005,134,95,30,9
There's only four slices so you'll have to fight over it!,1.3582089552238805,0.05339236456384609,134,96,28,10
"One well-balanced pizza pie, coming up!",1.3582089552238805,0.050140622670809584,134,93,34,7
"Thanks, I hope it wasn't hard finding the address.",1.3577981651376148,0.05759203625616935,109,77,25,7
"Careful, it's oily.",1.3577235772357723,0.057873463449722815,123,90,22,11
They said you sounded high.,1.3577235772357723,0.05671029668712375,123,89,24,10
"That’s so dangerous, you really shouldn’t be smoking.",1.3576642335766422,0.051530073380284744,137,97,31,9
"Sorry guys, the other two pizzas can be scraped off of Fulton Street.",1.3576158940397351,0.05090299033265069,151,109,30,12
I've never been this high delivering a pizza before.,1.3571428571428572,0.051030108091233976,154,112,29,13
We go 'above and beyond'...I'm sure that will be reflected in my tip.,1.3566433566433567,0.054724216940827054,143,106,23,14
"Oh, it's a balanced meal alright.",1.3566433566433567,0.050997722447463895,143,102,31,10
Getting up here was the easy part! Cutting it five ways was what stumped me!,1.3566433566433567,0.051954410313929056,143,103,29,11
One double cheese with extra rivets.,1.3565891472868217,0.05906085254911154,129,97,18,14
I'm used to our customers being high but this is something else,1.356164383561644,0.05119241908792188,146,105,30,11
"You know that if you pick it up yourself,we give you three dollars?",1.356060606060606,0.05283165596524973,132,94,29,9
You mind if I get my camera? I just had a great idea for a picture.,1.3559322033898304,0.05837807774083263,118,86,22,10
Do you really need me to go back for plates and napkins?,1.3555555555555556,0.052009552495331984,135,96,30,9
DO YOU HAVE ANY CHANGE?,1.3555555555555556,0.052009552495331984,135,96,30,9
And it includes a delivery coupon from our competition….,1.3548387096774193,0.05860690231615026,124,92,20,12
"He ya go, 6 slices.",1.3548387096774193,0.056325023852385345,124,90,24,10
Mind if we don’t get up?,1.3546099290780143,0.05339037454948133,141,103,26,12
I'd appreciate it very much if you didn't tip me.,1.3546099290780143,0.052432956925393646,141,102,28,11
"Our pizza's iconic, too.""",1.3545454545454545,0.061380237460327405,110,81,19,10
"Sorry, I couldn’t find parking.",1.3543307086614174,0.056484918904357195,127,93,23,11
Be sure to give me a good review on Yelp,1.3543307086614174,0.056484918904357195,127,93,23,11
Your drinks are all over the pavement below.,1.3540372670807452,0.04938278823566443,161,117,31,13
I got a large pepperoni and a small fear of heights,1.3540372670807452,0.04859032848598249,161,116,33,12
"No, actually mate, we were the hamburger order.",1.3540372670807452,0.05093073018359414,161,119,27,15
773 is Two Doors Down.,1.353846153846154,0.05445182830200417,130,94,26,10
Which one of you said cheese'?,1.3537414965986394,0.05090067645810774,147,106,30,11
"I left your drinks in the car, I’ll be right back.",1.353448275862069,0.06153253956250816,116,87,17,12
I hate pizza fridays!,1.3529411764705883,0.0554509619924462,119,85,26,8
My philosophy degree didn’t prepare me for this.,1.3529411764705883,0.0516918679469179,136,97,30,9
"I don't mean to be presumptuous, but I'm going to need at least a $5 tip",1.3529411764705883,0.058531599424116995,102,72,24,6
"Its from your union, and there’s a $25.00 co-pay.",1.3525641025641026,0.05047703552040902,156,114,29,13
"Ah geeze, I forgot the napkins.",1.3525179856115108,0.05192901701460582,139,100,29,10
Napkins? I'll be right back.,1.3525179856115108,0.0477447918613326,139,96,37,6
That will be $25 for the pizza and $50 for delivery.,1.3522012578616351,0.048983265551674905,159,115,32,12
"Okay, who gets the pepperoni with vertigo?",1.352112676056338,0.04916359979049906,142,100,34,8
And I thought my job sucked.,1.352,0.05594467312991382,125,91,24,10
"Yeah, you have to check the box on the app if you want plates, utensils, and napkins.",1.3518518518518519,0.04912564404526331,162,118,31,13
Sorry it took so long.  I was waiting for the elevator.,1.3517241379310345,0.05135243196250271,145,105,29,11
I was told there was a chance of a big tip - now I understand why they said to be careful about it,1.3517241379310345,0.04747557799554802,145,101,37,7
the pizza isn't free the elevator took 5 minutes,1.3517241379310345,0.04747557799554802,145,101,37,7
We bring pizza to new heights.,1.3517241379310345,0.053184989890847245,145,107,25,13
"If you take an iconic photo or something, please tag us.",1.3515625,0.05500295687067847,128,93,25,10
"Sorry the guys on beam 3 must have ordered pepperoni, we asked for Hawaiian",1.3515625,0.05826164907301108,128,96,19,13
Drones take over next week!,1.3513513513513513,0.04969558449500083,148,106,32,10
"No worries, I'll go back and get this reheated .",1.3513513513513513,0.06354095282651445,111,84,15,12
"Sorry it took so long the first delivery man lost his balance.""",1.3511450381679388,0.05300557158600242,131,94,28,9
Not so fast! No pizza until you pay our high and hazardous duty tip.,1.3507462686567164,0.05530692225040538,134,99,23,12
Watch out for the birds.,1.3506493506493507,0.05173541064638235,154,114,26,14
"The dispatcher just told me the address and ""Don't look down.""",1.35,0.04958719623887276,140,99,33,8
59th floor I presume?,1.35,0.05246046931105491,120,84,30,6
"Thank you kind sir, but can you please put a mask on?",1.35,0.0503134826948056,160,118,28,14
Sorry I’m late. I went to the beam next door.,1.35,0.05061289315729031,140,100,31,9
You better be careful ! It’s Hot !,1.3494623655913978,0.04708440492099577,186,138,31,17
Don't drop this one!,1.3492063492063493,0.050793650793650794,126,88,32,6
"Did I bring napkins? Uh... you guys don't need napkins.""",1.349056603773585,0.05849636234793121,106,76,23,7
Have you guys been up here since the 1930's?,1.3488372093023255,0.05352311813814527,129,93,27,9
The time they ordered that stripper to jump out of the cake was so much worse.,1.3488372093023255,0.05352311813814527,129,93,27,9
You should've ordered wings.,1.3484848484848484,0.055866617371064325,132,98,22,12
one day in the future they’ll be able to photoshop the pizza guy out.,1.3482142857142858,0.060443743892710705,112,83,19,10
