caption,mean,precision,votes,not_funny,somewhat_funny,funny
I heard this was more safe than testing hair products on animals.,1.25,0.041587976007827945,160,127,26,7
"Well, Jon Snow wouldn't be flummoxed by a few split ends!",1.25,0.03965257928590721,160,125,30,5
"Ok, I say tomorrow we go with the  braids !!!!",1.25,0.04252265396972455,160,128,24,8
I hate facebook.,1.2484076433121019,0.042052566355001576,157,125,25,7
A hairy escape!,1.2484076433121019,0.040063695565756244,157,123,29,5
Didn’t I tell you that a ladder would be easier!,1.2484076433121019,0.042052566355001576,157,125,25,7
Now let's talk about unreasonable standards of beauty.,1.2484076433121019,0.04301252903945452,157,126,23,8
Hope it's not too much of a let down.,1.2484076433121019,0.04395152979929169,157,127,21,9
"My conditioner?  Why 'Tsunami,' of course.",1.2484076433121019,0.040063695565756244,157,123,29,5
This is the dumbest cartoon I've ever been drawn in to.,1.2484076433121019,0.04395152979929169,157,127,21,9
Now go write about it.,1.2484076433121019,0.03797079229788842,157,121,33,3
"How about we forget about this, and I let you off the hook for leaving the toilet seat up?",1.2484076433121019,0.04301252903945452,157,126,23,8
Like I told you before... my ends don't enjoy being teased.,1.2484076433121019,0.042052566355001576,157,125,25,7
What a pain in the neck.,1.2484076433121019,0.040063695565756244,157,123,29,5
"Hang tight, I'll grab the peanut butter.",1.2484076433121019,0.044870884647242384,157,128,19,10
Rapunzel's Revenge,1.2484076433121019,0.04107017189778616,157,124,27,6
And yet I still have less hair than anyone in 70s porn . . .,1.2484076433121019,0.04752235517112398,157,131,13,13
"I know you think it makes your hair feel  a bit stiff, but will you please use the hairspray with extra hold!",1.2484076433121019,0.042052566355001576,157,125,25,7
"Rapunzel, it was just a figure of speech",1.2484076433121019,0.042052566355001576,157,125,25,7
Have you seen my hat?,1.2484076433121019,0.04577177739999005,157,129,17,11
"I said let down your hair, not drop it like a Trump tweet.",1.2484076433121019,0.042052566355001576,157,125,25,7
"If you thought you were getting braid, you're wrong!",1.2484076433121019,0.04395152979929169,157,127,21,9
You should have come earlier.,1.2483660130718954,0.04176309353236026,153,121,26,6
Do I have any split ends?,1.2435897435897436,0.04301671715340813,156,126,22,8
"Fine, I'll stop using conditioner.",1.2435897435897436,0.0410488974611832,156,124,26,6
Don't blame me.  You told me to let down my hair.,1.2435897435897436,0.0410488974611832,156,124,26,6
What?  You thought it would be clean?  It hasn’t rained all summer!,1.2435897435897436,0.04301671715340813,156,126,22,8
"Alrighty then, I'll just get out of your hair.",1.2435897435897436,0.03790610801654999,156,121,32,3
"You asked for long beautiful hair
shining, gleaming, streaming, flaxen, waxen -- 
so I gave it to you, Lover Boy.",1.2435897435897436,0.038981867719507075,156,122,30,4
That is not what I meant when I said that you should let your hair down!,1.2435897435897436,0.04002872714488858,156,123,28,5
Are my hair extensions too much?,1.2435897435897436,0.0410488974611832,156,124,26,6
"Don’t even ask, yes the carpet matches the drapes.",1.2435897435897436,0.039508764899330175,156,125,25,6
You may be wondering how I hid so much hair under such a  small hat.,1.2435897435897436,0.038981867719507075,156,122,30,4
"Yeah? Well, you try braiding all this after it's been washed.",1.2435897435897436,0.04002872714488858,156,123,28,5
I suppose next you'll be asking for my WIFI password?,1.2435897435897436,0.0410488974611832,156,124,26,6
A perm may not be a good idea right now.,1.2435897435897436,0.0420443214800468,156,125,24,7
"I'm sorry, the witch tampered with the locks.",1.2435897435897436,0.04002872714488858,156,123,28,5
You kept me waiting a long time.,1.2435897435897436,0.0410488974611832,156,124,26,6
I only mean’t it Figuratively,1.2435897435897436,0.04301671715340813,156,126,22,8
Does the carpet match the drapes?,1.2435897435897436,0.04396761240498635,156,127,20,9
What did I tell you about sneaking into my daughter's bedroom?,1.2435897435897436,0.04301671715340813,156,126,22,8
Begone! Thy ghosting doth portend foul virtue.,1.2435897435897436,0.04396761240498635,156,127,20,9
How much conditioner did you use?,1.2435897435897436,0.04396761240498635,156,127,20,9
I think you overdid the conditioner.,1.2435897435897436,0.0420443214800468,156,125,24,7
"Only you could turn ""silky sleek"" into a bad thing.",1.2435897435897436,0.04002872714488858,156,123,28,5
Last photo of Peter before he discovered the man-bun.,1.243421052631579,0.041743033854999556,152,121,25,6
"Trying to sneak up and see my daughter, were ya?",1.243421052631579,0.041743033854999556,152,121,25,6
Too much?,1.243421052631579,0.038484617033272016,152,118,31,3
It's that damn quantum entanglement all over again.,1.243421052631579,0.042774048804857315,152,122,23,7
"Take the stairs around back, the glue hasn't dried on on the extensions.",1.243421052631579,0.038484617033272016,152,118,31,3
"Extensions? Well,this is a let down.",1.243421052631579,0.041743033854999556,152,121,25,6
"I try to be original, but my jests are re-puns all!",1.243421052631579,0.041743033854999556,152,121,25,6
I took a vow of hirsuteness,1.243421052631579,0.042774048804857315,152,122,23,7
That's the last time I use volumizer.,1.243421052631579,0.044764896991299645,152,124,19,9
Yeah... Rapunzel took off with Robin Hood. I’m her sister Gertrude.,1.243421052631579,0.03960055711651399,152,119,29,4
Rapunzel's trans twin snares yet another unwitting suitor.,1.243421052631579,0.041743033854999556,152,121,25,6
I'm a woman now. I guess you forgot.,1.243421052631579,0.041743033854999556,152,121,25,6
But my hair frizzes without the gel.,1.243421052631579,0.03960055711651399,152,119,29,4
Rapunzel???,1.243421052631579,0.042774048804857315,152,122,23,7
I'm a princess trapped in a hippie's body.,1.243421052631579,0.042774048804857315,152,122,23,7
"This ride is very, very hairy!",1.243421052631579,0.041743033854999556,152,121,25,6
you certainly known how to let a guy down!,1.243421052631579,0.04068590050224971,152,120,27,5
"You know, the elevator's just around the back.",1.243421052631579,0.04068590050224971,152,120,27,5
"Cinderella, you two-timing loser!  You called me Cinderella!",1.243421052631579,0.041743033854999556,152,121,25,6
Watch it! You’re splitting my ends,1.243421052631579,0.041743033854999556,152,121,25,6
"So, you're not staying for breakfast?",1.243421052631579,0.03960055711651399,152,119,29,4
As a matter of fact I've been using a volumizing conditioner.,1.243421052631579,0.041743033854999556,152,121,25,6
And you thought hair traps were only for your sink!!,1.2411347517730495,0.04013744019435515,141,110,28,3
Maybe I overdid it with my new volumizing shampoo?,1.2411347517730495,0.04490303548458957,141,114,20,7
"I am sorry the damp, filth and mites killed your libido.",1.2411347517730495,0.04490303548458957,141,114,20,7
Art thou one of the Queer Eye?,1.2411347517730495,0.043760318476178756,141,113,22,6
"Forgive me my prince, I'm having a bad hair day",1.2411347517730495,0.0413803241643798,141,111,26,4
Maybe not all of your hair....,1.24,0.03863440758785399,150,117,30,3
Forget smart home security systems.  Intruders seem less suspecting of my traditional locks.,1.24,0.04196515013083304,150,120,24,6
What? Do I look that different from my tinder profile?,1.24,0.04196515013083304,150,120,24,6
Sorry.  This always happens when I use conditioner,1.24,0.039775657232500955,150,118,28,4
I call it my in-house moat.,1.24,0.03745840347707647,150,116,32,2
"There is an elevator, you know.",1.24,0.039775657232500955,150,118,28,4
You're obviously not the locksmith.,1.24,0.04196515013083304,150,120,24,6
"He, She, It",1.24,0.04088506288230924,150,119,26,5
Will definitely have to return these shoes to REI.,1.24,0.04301812738969854,150,121,22,7
My friends always said you were a big louse.,1.24,0.0450503074500306,150,123,18,9
I think you’ve overdone it with your hair product.,1.24,0.04196515013083304,150,120,24,6
Pregnancy has done wonders for my hair.,1.24,0.04196515013083304,150,120,24,6
"excuse me sir, I think i'm in the wrong fairy tale",1.24,0.044045939003832205,150,122,20,8
This is NOT what I expected.,1.2397260273972603,0.04043317004071793,146,115,27,4
"No flowers, no towers!",1.2380952380952381,0.040190272148074,147,116,27,4
it was the mead talking,1.2380952380952381,0.039013715732043514,147,115,29,3
You call yourself a hairstylist?,1.2380952380952381,0.040190272148074,147,116,27,4
"That song makes washing you out of my hair seem a lot easier.""",1.2380952380952381,0.043529551521729604,147,119,21,7
"I’m sorry, could we go over your pronoun again?",1.2380952380952381,0.043529551521729604,147,119,21,7
I’m the Statue of Liberty replacement.,1.2380952380952381,0.043529551521729604,147,119,21,7
"Remember, weight on the downhill ski.",1.2380952380952381,0.040190272148074,147,116,27,4
"Oh please. If you think you're having a hard time, try being me with lice!",1.2380952380952381,0.04458710369376402,147,120,19,8
What did you think I meant by wavy hair?,1.2380952380952381,0.04133335136970877,147,117,25,5
I am gonna brush that man right outtah my hair,1.2380952380952381,0.04458710369376402,147,120,19,8
My hairdresser was deported this morning.,1.2380952380952381,0.04458710369376402,147,120,19,8
HERE'S YOUR HAT.  WHAT'S YOUR HURRY?,1.2380952380952381,0.04458710369376402,147,120,19,8
Maybe I should ease off on the conditioner a little ...,1.2380952380952381,0.043529551521729604,147,119,21,7
Did you use the shampoo for oily hair like I asked you?,1.2380952380952381,0.040190272148074,147,116,27,4
"The King's Fool, cast off by fortune, is wigged out.",1.2380952380952381,0.043529551521729604,147,119,21,7
Maybe you should just use the back door.,1.2380952380952381,0.043529551521729604,147,119,21,7
"Before you disentangle yourself, I feel a moral obligation to advise I got a little bit of that Bruce Jenner thing going on.",1.2380952380952381,0.040190272148074,147,116,27,4
"Well, look who finally showed up!",1.2380952380952381,0.040190272148074,147,116,27,4
Note to self -- Change to 'Shampoo for oily hair.',1.2380952380952381,0.043529551521729604,147,119,21,7
"I said, 'Let down your golden STAIRS!'",1.2380952380952381,0.03780055628036639,147,114,31,2
Ok I'm sorry- your man bun was cool!,1.2380952380952381,0.04133335136970877,147,117,25,5
I guess Rapunzel doesn't cut it any more.,1.2380952380952381,0.042445658147416666,147,118,23,6
"So, you thought you would slip away to some other long-haired girl in a tower, did you?",1.2380952380952381,0.039013715732043514,147,115,29,3
"Working with consultants, I've monetized my confinement to create a theme park experience.",1.2380952380952381,0.039013715732043514,147,115,29,3
"OK Repunzel, enough with the hair!",1.2357142857142858,0.040054836879231163,140,110,27,3
Maybe it's time to change conditioner.,1.2357142857142858,0.040054836879231163,140,110,27,3
You might want to ease off the volumizer,1.2357142857142858,0.04254338730354499,140,112,23,5
Oh - this is what you meant by heir apparent!?,1.2357142857142858,0.041317851835987615,140,111,25,4
"Next time, bring a curling iron.",1.2357142857142858,0.041317851835987615,140,111,25,4
"FYI, the carpet matches the drapes.",1.2344827586206897,0.04036921684789872,145,115,26,4
"Just a trim, please",1.2344827586206897,0.04036921684789872,145,115,26,4
Don't act all surprised. My profile mentioned my luxuriant hair.,1.2344827586206897,0.039164885143450165,145,114,28,3
I didn't ask you for hairspray. I said I'M HAVING A BAD HAIR DAY!,1.2344827586206897,0.042676041875257406,145,117,22,6
"Wow, this Rogaine really works!",1.2344827586206897,0.04378390104538141,145,118,20,7
she's nothing like her picture!,1.2344827586206897,0.04036921684789872,145,115,26,4
You'll never be a social climber Jack.,1.2344827586206897,0.039164885143450165,145,114,28,3
"It may just be the new conditioner, but my hair has deemed you unsuitable.",1.2344827586206897,0.04036921684789872,145,115,26,4
Where's MY animated musical?,1.2344827586206897,0.04378390104538141,145,118,20,7
"OK, big deal, so I'm her sister, Repugzal!",1.2344827586206897,0.042676041875257406,145,117,22,6
Who's the hairest of them all?,1.2344827586206897,0.042676041875257406,145,117,22,6
"'Oh, what a tangled weave!' he said, when first twas caught up in her web.",1.2344827586206897,0.04378390104538141,145,118,20,7
"Elf slippers? No, no, no.
And I wonder why my hair is so long.",1.2344827586206897,0.042676041875257406,145,117,22,6
Sorry! So that's what the hairspray ad meant by 'strong hold'!,1.2344827586206897,0.04036921684789872,145,115,26,4
Why the French Braid was invented,1.2344827586206897,0.04153864597607507,145,116,24,5
"No, I said let down your STAIR!",1.2344827586206897,0.04378390104538141,145,118,20,7
"Rapunzel, Rapunzel, bring up you hair, so that I may untangle  from this bad affair.",1.2344827586206897,0.04153864597607507,145,116,24,5
"Oh sorry, I forgot to mention the hair on the dating app.",1.2344827586206897,0.039164885143450165,145,114,28,3
"Brother, that's Grimm.",1.2344827586206897,0.04378390104538141,145,118,20,7
Hey!  I'm trying here; OK?,1.2344827586206897,0.04153864597607507,145,116,24,5
"I went to wash that man right outa my hair,
I went to wash that man right outa my hair,
I went to wash that man right outa my hair,
And sent him on his way.",1.2344827586206897,0.04486441163511205,145,119,18,8
Not again Hugh! How many times have I told you...wait till it’s fully dried!,1.2344827586206897,0.04036921684789872,145,115,26,4
my husband is here.,1.2344827586206897,0.042676041875257406,145,117,22,6
I'm dumping you because you get in my hair.,1.2344827586206897,0.042676041875257406,145,117,22,6
Everything gets tangled in these extensions.,1.2344827586206897,0.04036921684789872,145,115,26,4
I guess I could do an up-sweep.,1.2344827586206897,0.04153864597607507,145,116,24,5
I told you to get out of my hair.,1.2344827586206897,0.04378390104538141,145,118,20,7
"Historic Image: Winner of the best wig contest. England, 1099.",1.2344827586206897,0.04591950426537513,145,120,16,9
"You idiot, Rapunzel, lives next door.”",1.2344827586206897,0.042676041875257406,145,117,22,6
"Sorry, 
I took out the braids.",1.2344827586206897,0.04378390104538141,145,118,20,7
When you said you were caught up in a wave I was thinking of something else.,1.2344827586206897,0.04036921684789872,145,115,26,4
Medieval Times’ worst thrill ride EVER!,1.2344827586206897,0.04036921684789872,145,115,26,4
Hair travel these days leaves a lot to be desired.,1.2344827586206897,0.039164885143450165,145,114,28,3
Uneasy slides the head that wears a crown,1.2344827586206897,0.04486441163511205,145,119,18,8
You couldn’t find your way out of a paper bag!,1.2344827586206897,0.042676041875257406,145,117,22,6
"I know it would be easier, but braids don't suit me anymore!",1.2344827586206897,0.04036921684789872,145,115,26,4
All I said is that I wasn't in favor of a prenup.,1.2344827586206897,0.04153864597607507,145,116,24,5
You should have read the terms and conditions... the hat MUST match shoes.,1.2344827586206897,0.04591950426537513,145,120,16,9
"Last fella went ""Wahoo"" on the way down.",1.2344827586206897,0.04153864597607507,145,116,24,5
Do you think it looks better straight or curly?,1.2344827586206897,0.042676041875257406,145,117,22,6
Free solo is harder than it looks.,1.2344827586206897,0.04486441163511205,145,119,18,8
For fuck's sake.,1.2340425531914894,0.044606006692640324,141,115,19,7
Are you in distress?,1.232394366197183,0.043179837280752885,142,115,21,6
That's eighty years of growth... I told you to watch out.,1.232394366197183,0.04200724017029981,142,114,23,5
Tangled?,1.232394366197183,0.043179837280752885,142,115,21,6
Hark! Who tangleth yonder amongst my locks?,1.232394366197183,0.04080095716840726,142,113,25,4
I told you I needed a taller tower.,1.232394366197183,0.03955790673166564,142,112,27,3
Couldn’t you wait to have it straightened tomorrow?,1.232394366197183,0.03955790673166564,142,112,27,3
Did you have to condition it?,1.232394366197183,0.03827450671300822,142,111,29,2
Enough with the Moroccan oil already!,1.232394366197183,0.041408491475683186,142,116,20,6
I'm all tangled up in your split ends.,1.232394366197183,0.043179837280752885,142,115,21,6
"For want of a hat pin, the desire of love is lost.",1.232394366197183,0.043179837280752885,142,115,21,6
"OK!OK! You’re having a bad hair day,
But why blame me?",1.232394366197183,0.04080095716840726,142,113,25,4
Rapunsel it's me your hair dresser....Ricardo de Medici....,1.232394366197183,0.04432142222965484,142,116,19,7
Get out! You are ruining the picture.,1.232394366197183,0.043179837280752885,142,115,21,6
My mother was wrong when she said locks aren't everything.,1.232394366197183,0.04200724017029981,142,114,23,5
Well this is a real brush with death.,1.232394366197183,0.03955790673166564,142,112,27,3
"Well, if it's my nose that sent you reeling, have a look in the mirror!",1.232394366197183,0.04200724017029981,142,114,23,5
"Oh...you said, ""try some Nair"".",1.232394366197183,0.043179837280752885,142,115,21,6
What a shame we have to part on such bad terms.,1.232394366197183,0.03955790673166564,142,112,27,3
"Well, I didn't say to let down all of your hair.",1.232394366197183,0.03955790673166564,142,112,27,3
"Sorry about that, my prince. Looks like I used too much conditioner.",1.232394366197183,0.03955790673166564,142,112,27,3
"Yes I have been using a volumizing shampoo, why do you ask?",1.232394366197183,0.04080095716840726,142,113,25,4
"Whoa, Sorry! Guess I shouldn't have used that new volumizing shampoo.",1.232394366197183,0.043179837280752885,142,115,21,6
How am I going to brush that out?,1.232394366197183,0.04432142222965484,142,116,19,7
Time to rethink this,1.232394366197183,0.03955790673166564,142,112,27,3
The last guy requested braids!,1.232394366197183,0.04080095716840726,142,113,25,4
Man survives plunge down Rapunzel Falls.,1.232394366197183,0.03955790673166564,142,112,27,3
A one night stand with Rapunzel.,1.232394366197183,0.043179837280752885,142,115,21,6
"Sorry, its a leave-in conditioner. Should've warned you.",1.232394366197183,0.04080095716840726,142,113,25,4
"Well, well, long time no see.",1.232394366197183,0.03955790673166564,142,112,27,3
Darn Argon Oil conditioner.....,1.232394366197183,0.043179837280752885,142,115,21,6
"Wrong house, Rumple!",1.232394366197183,0.043179837280752885,142,115,21,6
King Rogaine wins again,1.232394366197183,0.04200724017029981,142,114,23,5
Could you please stop using so much conditioner.,1.232394366197183,0.03827450671300822,142,111,29,2
"I'm sorry.  Before this I didn't think ""volumizer"" was a real thing.",1.232394366197183,0.04432142222965484,142,116,19,7
Don't let me down.,1.232394366197183,0.04200724017029981,142,114,23,5
Give me the usual. A little off the top.,1.232394366197183,0.04200724017029981,142,114,23,5
"May I suggest that next time you use a ladder""",1.232394366197183,0.04200724017029981,142,114,23,5
"I can get my hair permed if it helps, but it will cost you a fortune.",1.232394366197183,0.045434332715760105,142,117,17,8
I warned you not to run your fingers through it.,1.2285714285714286,0.042218607343789044,140,113,22,5
Smart! No other guys kept on their shoes.,1.2285714285714286,0.04098336105214201,140,112,24,4
Has my hair let you down?,1.2285714285714286,0.04341872555669784,140,114,20,6
"....Okay, so maybe you're right, I should have gone with a French braid....",1.2285714285714286,0.037031218105455385,140,109,30,1
And this is just the turret. Have fun storming the castle.,1.2285714285714286,0.04341872555669784,140,114,20,6
Brazilian Blowout!,1.2285714285714286,0.04341872555669784,140,114,20,6
Never assume!,1.2285714285714286,0.04341872555669784,140,114,20,6
"Oddly enough, I spend a small fortune on my bikini waxes...",1.2285714285714286,0.04458655236600666,140,115,18,7
"Look, it's not a fairway to Heaven.",1.2285714285714286,0.04098336105214201,140,112,24,4
"No, just a trim.",1.2285714285714286,0.03970970863921596,140,111,26,3
Guess I went a little overboard with the volumizer.,1.2285714285714286,0.03839382811458913,140,110,28,2
"If this metaphor doesn't do it for you Frank...
I'm going for the restraining order.",1.2285714285714286,0.04458655236600666,140,115,18,7
"Hey I’m just the UPS guy, call the Hair Club, stat.",1.2285714285714286,0.04341872555669784,140,114,20,6
You told me to let your hair down,1.2285714285714286,0.04098336105214201,140,112,24,4
"Well, you asked for it.",1.2285714285714286,0.04098336105214201,140,112,24,4
"If you think this is a lot, you should see it from the waist down.",1.2285714285714286,0.0457245620515436,140,116,16,8
I told you not to call unless it was an emergency.,1.2285714285714286,0.04098336105214201,140,112,24,4
This is what I meant when I said there's a lock on the door,1.2285714285714286,0.03970970863921596,140,111,26,3
Rapunzel! Rapunzel! I know your name is Rapunzel. Jennifer is my accountant. I was just telling her how amazing you are.,1.2285714285714286,0.042218607343789044,140,113,22,5
"Medieval hair slides, really?",1.2285714285714286,0.04341872555669784,140,114,20,6
Sorry...I'm very expressive when I sneeze.,1.2285714285714286,0.04341872555669784,140,114,20,6
Rapunzel regrets using conditioner that morning.,1.2285714285714286,0.04098336105214201,140,112,24,4
I knew I shouldn't have used that leave-in conditioner this morning!,1.2285714285714286,0.042218607343789044,140,113,22,5
"Not before my hair is done, Jared.",1.2285714285714286,0.042218607343789044,140,113,22,5
"Sorry, I should've given you a 'heads-up'",1.2285714285714286,0.042218607343789044,140,113,22,5
Is this getting a Bob?,1.2285714285714286,0.042218607343789044,140,113,22,5
"OK, now pass the conditioner.",1.2285714285714286,0.042218607343789044,140,113,22,5
I want to rescue you but I'm drowning in your hair!,1.2285714285714286,0.03970970863921596,140,111,26,3
"Come back tomorrow, I just washed it.",1.2285714285714286,0.04341872555669784,140,114,20,6
"Princess Rapunzel, founder of the ""Did he climb up your hair? #Me too."" movement, demonstrates a tactic.",1.2285714285714286,0.03970970863921596,140,111,26,3
"My conditioner improves the feel, appearance and manageability of my hair, but  unfortunately it also reduces friction between strands.",1.2285714285714286,0.042218607343789044,140,113,22,5
This is a hairy tale ending.,1.2285714285714286,0.04341872555669784,140,114,20,6
Your hair literally took my breath away!,1.2285714285714286,0.04341872555669784,140,114,20,6
"Reminds me of an old song, “Long, beautiful hair, shining, gleaming, steaming, flaxen, waxen, hair...don’t ever have to cut it cuz it stops by itself”.",1.2285714285714286,0.04341872555669784,140,114,20,6
Minoxidil  Shampoo. Why do you ask?,1.2285714285714286,0.042218607343789044,140,113,22,5
"We tried your hair last year, in November. Now my hair isn’t working either. I’ve run out of ideas, just like the New Yorker cartoon caption editorial staff!",1.2285714285714286,0.04341872555669784,140,114,20,6
Well that is neither hair nor there.,1.2262773722627738,0.04515216952042199,137,113,17,7
"Another ""hair brain"" idea.",1.2262773722627738,0.043947425470044876,137,112,19,6
"I see your hat, but where’s the horse?",1.2262773722627738,0.04011669957234548,137,109,25,3
"Rapunzel, is that you? It’s been too long!",1.2262773722627738,0.043947425470044876,137,112,19,6
"My name is not Rapunzel, and PLEASE get out of my Hair !",1.2262773722627738,0.03875573993129339,137,108,27,2
I knew I should have asked for braids.,1.2262773722627738,0.04011669957234548,137,109,25,3
I'm sure I told them just a little wave.,1.2262773722627738,0.04011669957234548,137,109,25,3
I just washed it and can’t do anything with it,1.2262773722627738,0.042708711037555025,137,111,21,5
Not sure I like this new conditioner with added body.,1.2262773722627738,0.043947425470044876,137,112,19,6
I just had it straightened.,1.2262773722627738,0.0414329795155212,137,110,23,4
*sigh* I thought I had all the knights out of my hair !,1.2262773722627738,0.0414329795155212,137,110,23,4
"If you were really Prince Charming, you would've noticed my haircut.",1.2262773722627738,0.0414329795155212,137,110,23,4
Fake News! I'm a girl!,1.2262773722627738,0.04632559356723558,137,114,15,8
I was speaking metaphorically!,1.2262773722627738,0.0414329795155212,137,110,23,4
My hair shall feast upon the bones of all encyclopedia salesmen!,1.2262773722627738,0.0414329795155212,137,110,23,4
You must use Head and Shoulders..,1.2262773722627738,0.0414329795155212,137,110,23,4
They never stop to ask for directions,1.2262773722627738,0.042708711037555025,137,111,21,5
Darn that Biotin!,1.2262773722627738,0.042708711037555025,137,111,21,5
"In New York it's called 'The Rachel,' but here it's 'The Rapunzel.'",1.2262773722627738,0.042708711037555025,137,111,21,5
"Rapunzel, Rapunzel, pull up your hair!",1.2262773722627738,0.0414329795155212,137,110,23,4
"OK, good. Now tell me a hair - raising tale.",1.2262773722627738,0.042708711037555025,137,111,21,5
"I'm using a new ""Extra Volume""  shampoo.",1.2262773722627738,0.043947425470044876,137,112,19,6
What prince. And where's my pizza.,1.2262773722627738,0.0414329795155212,137,110,23,4
No one ever taught you how to braid a rope?,1.2262773722627738,0.0420756805650424,137,113,18,6
Help! I am falling and I can't think of a punch line.,1.2262773722627738,0.0414329795155212,137,110,23,4
My hairdresser assured me it will only  add extra body.,1.2262773722627738,0.042708711037555025,137,111,21,5
Guess I'm the one who's stranded now.,1.2262773722627738,0.04011669957234548,137,109,25,3
"For this to work, it requires more gelling.",1.2262773722627738,0.0414329795155212,137,110,23,4
"Every relationship has
 its ups and downs",1.2262773722627738,0.04632559356723558,137,114,15,8
I meant to swipe left,1.2262773722627738,0.04515216952042199,137,113,17,7
"Now do you think my herbal supplement is a scam?""",1.2262773722627738,0.042708711037555025,137,111,21,5
maybe it's time to cut back on the conditioner,1.2262773722627738,0.0414329795155212,137,110,23,4
It was love or the Brazilian blowout. I chose the blowout.,1.2262773722627738,0.04011669957234548,137,109,25,3
And they lived hairily ever after.,1.2262773722627738,0.0414329795155212,137,110,23,4
Elevator is located in the back sir...,1.2262773722627738,0.0414329795155212,137,110,23,4
At least I didn’t use gel.,1.2222222222222223,0.0402681265957577,135,108,24,3
Well of course it's a little oily!,1.2222222222222223,0.04161826929421155,135,109,22,4
I just washed my hair. Try later in the week when I have some tangles!,1.2222222222222223,0.04161826929421155,135,109,22,4
"Sorry, it’s a new conditioner.",1.2222222222222223,0.0402681265957577,135,108,24,3
"Sorry, my new conditioner is really slick ~",1.2222222222222223,0.0402681265957577,135,108,24,3
Way too much conditioner!,1.2222222222222223,0.04161826929421155,135,109,22,4
The effects of climate change have gone too far.,1.2222222222222223,0.0441949881555884,135,111,18,6
Rapunzel knew her extensions would sweep the prince off his feet.,1.2222222222222223,0.0441949881555884,135,111,18,6
Is a simple plait too much to ask?,1.2222222222222223,0.04161826929421155,135,109,22,4
Just use the stairs.,1.2222222222222223,0.0402681265957577,135,108,24,3
Next time bring a ladder!,1.2222222222222223,0.04161826929421155,135,109,22,4
Someone should've told her Woodstock 50 was cancelled.,1.2222222222222223,0.04161826929421155,135,109,22,4
Let me know if you find a pizza down there.,1.2222222222222223,0.0441949881555884,135,111,18,6
"It's been a while since anyone asked me to let it all hang out.""",1.2222222222222223,0.04161826929421155,135,109,22,4
My neck muscles are to die for!,1.2222222222222223,0.04161826929421155,135,109,22,4
"To cut a long story short, he dyed.",1.2222222222222223,0.0441949881555884,135,111,18,6
just get the leaves out.,1.2222222222222223,0.04292596718256975,135,110,20,5
"Um, I guess you didn't have time to braid your hair first.",1.2222222222222223,0.04292596718256975,135,110,20,5
Hey--I'm just letting my hair down.,1.2222222222222223,0.04161826929421155,135,109,22,4
Worst Airbnb ever. 4 out of 5 stars.,1.2222222222222223,0.0441949881555884,135,111,18,6
I suggest you head for the hills.  I'm getting a blowout.,1.2222222222222223,0.04292596718256975,135,110,20,5
Have you seen my barrette?,1.2222222222222223,0.04161826929421155,135,109,22,4
"OK, new plan.  Tomorrow, I won't use conditioner.",1.2222222222222223,0.04161826929421155,135,109,22,4
It’s easier to climb if you braid it first.,1.2222222222222223,0.03887111652652166,135,107,26,2
Welcome to Woodstock.,1.2222222222222223,0.0402681265957577,135,108,24,3
Can we try braids?,1.2222222222222223,0.04161826929421155,135,109,22,4
Did I overdo it with the hair extensions?,1.2222222222222223,0.0441949881555884,135,111,18,6
I'll ditch the new conditioner.,1.2222222222222223,0.04161826929421155,135,109,22,4
Weeeeee…Watch out for the knots.,1.2205882352941178,0.04134342127394495,136,110,22,4
Braids went out of style !,1.2205882352941178,0.040004325025692476,136,109,24,3
Too late for a hair cut?,1.2205882352941178,0.040004325025692476,136,109,24,3
My cream rinse makes is satiny smooth and slippery as hell!,1.2205882352941178,0.043899241523996296,136,112,18,6
"Rob, I'm so sorry. No one has seen my hair since I started this effort, and thus I wouldn't have guessed that it would be so heavy and overwhelm you like this. But are those really your shoes?  Because if so, this relationship wasn't going anywhere",1.2205882352941178,0.04264048480620879,136,111,20,5
Wheeee!!,1.2205882352941178,0.040004325025692476,136,109,24,3
How many times must I tell you I'm NOT  Rapunzel!,1.2205882352941178,0.04512289738321109,136,113,16,7
OK! I admit I didn’t understand what I was asking for!,1.2205882352941178,0.04134342127394495,136,110,22,4
Next time bring an extensions ladder.,1.2205882352941178,0.04134342127394495,136,110,22,4
Sorry would a braid work better?,1.2205882352941178,0.04134342127394495,136,110,22,4
These Rogaine ads are just getting weirder and weirder.,1.2205882352941178,0.040004325025692476,136,109,24,3
"Help, I am in extension hell.",1.2205882352941178,0.04264048480620879,136,111,20,5
"Feeling like Congress should do something about guns now too, huh?",1.2205882352941178,0.04264048480620879,136,111,20,5
I’m thinking of donating to Wigs for Kids.,1.2205882352941178,0.03861882389311729,136,108,26,2
"Numbskull, numbskull, let go of my hair!",1.2205882352941178,0.04512289738321109,136,113,16,7
I said to wear comfortable shoes!,1.2205882352941178,0.04134342127394495,136,110,22,4
"Yes, I’m leaving! Why? ...first thing, you use too much gel, secondly , you look just like me.",1.2205882352941178,0.04264048480620879,136,111,20,5
The Prince was having a bad hair day....,1.2205882352941178,0.043899241523996296,136,112,18,6
And don't come back until you've donated to Bernie!,1.2205882352941178,0.043899241523996296,136,112,18,6
"Rapunzel, Rapunzel!  Send down a life-preserver!",1.2205882352941178,0.040004325025692476,136,109,24,3
I  use conditioner to give it body.,1.2205882352941178,0.04134342127394495,136,110,22,4
