rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
664,And the liberal media said the oceans would rise - please! I can still feel the sun on my neck.,1.2986425339366516,0.0380222695468434,221,167,42,12
665,I made sandwiches.,1.2982456140350878,0.0372252534740267,228,172,44,12
666,"screw global warming, we're standing our ground.",1.2982456140350878,0.0382492512545288,228,174,40,14
667,We’ve finally found the perfect spot.  No crowds.,1.2982456140350878,0.0356341256131779,228,169,50,9
668,"Please dear, tell me again about the climate change ""hoax.""",1.2982456140350878,0.0387511042964628,228,175,38,15
669,Those Chinese sure are good at hoaxes,1.2982456140350878,0.0367025426032349,228,171,46,11
670,Years ago they said it had an ocean view.,1.2962962962962965,0.0385562658744216,216,164,40,12
671,No chance that some schmuck will block our view this time.,1.2962962962962965,0.0379936746846498,216,163,42,11
672,I told you we should have tipped the beach chair guy.,1.294930875576037,0.0361119256170106,217,161,48,8
673,This is such a hoax!,1.294930875576037,0.0394979437036557,217,167,36,14
674,"If Trump says the oceans aren't rising, then the oceans aren't rising.",1.294930875576037,0.0361119256170106,217,161,48,8
675,"Admittedly it's a little damp, but on the positive side, we have the beach to ourselves.",1.294930875576037,0.0378428244756232,217,164,42,11
676,If you can explain why we are sitting here I won’t file for divorce.,1.294930875576037,0.0361119256170106,217,161,48,8
677,Strange how the water goes warm every so often.,1.294930875576037,0.0394979437036557,217,167,36,14
678,Why does your mother keep screaming like that?,1.294930875576037,0.0405638552387882,217,169,32,16
679,"You suggested Mar-a-Lago, not me.",1.294930875576037,0.0394979437036557,217,167,36,14
680,Good thing you got here early to claim this spot.,1.294930875576037,0.037274789962986,217,163,44,10
681,Fox News said high tides are a part of the natural weather cycle.,1.294930875576037,0.0384024577572964,217,165,40,12
682,Did the water just suddenly get warmer Harold? Again?,1.294930875576037,0.0394979437036557,217,167,36,14
683,Republican picnic.,1.294930875576037,0.040034447096535,217,168,34,15
684,What's that melting iceberg doing out there?,1.294930875576037,0.0342937746426984,217,158,54,5
685,I don't understand.  He was extremely strong and powerful in his denial of a high tide.,1.294930875576037,0.0378428244756232,217,164,42,11
686,You wouldn't listen to Al Gore.,1.294930875576037,0.0378428244756232,217,164,42,11
687,"I know we should move, but that view.",1.294392523364486,0.0358102803648427,214,158,49,7
688,"I've got that sinking feeling again, Albert.",1.294392523364486,0.0345633077388532,214,156,53,5
689,"Well, thinking positively we'll now be able to pee without leaving our chairs.",1.294392523364486,0.0398687216080666,214,165,35,14
690,"If you sing “the tide is high, but I’m holding on” one more time, I swear I will leave you.",1.294392523364486,0.0381822479134554,214,162,41,11
691,"Well in my opinion, the beach is half empty.",1.294392523364486,0.0404152438028091,214,166,33,15
692,Thank goodness we brought lifeguard chairs.,1.294392523364486,0.0370152687112575,214,160,45,9
693,"Honey, why is that dolphin wearing your bathing suit?",1.294392523364486,0.0398687216080666,214,165,35,14
694,"I have some land in Florida"" he said.  ""I need a good tax shelter"" you said",1.294392523364486,0.0381822479134554,214,162,41,11
695,"You okay down there, son?",1.294392523364486,0.0404152438028091,214,166,33,15
696,Glad we rented the umbrella!,1.294392523364486,0.0404152438028091,214,166,33,15
697,"I really wish you'd stop humming, ""sittin' on the dock of the bay!""",1.294392523364486,0.0387525615244147,214,163,39,12
698,I know I promised to stay come hell or high water. But this is ridiculous.,1.294392523364486,0.0370152687112575,214,160,45,9
699,What would make you think the kids won't turn up once the tide goes back down?,1.294392523364486,0.0370152687112575,214,160,45,9
700,Shall we put a message in that bottle?,1.294392523364486,0.0381822479134554,214,162,41,11
701,"Alaska 2050, your vacation destination!",1.294392523364486,0.0404152438028091,214,166,33,15
702,"No Kevin, I mean our marriage is literally underwater.",1.294392523364486,0.0345633077388532,214,156,53,5
703,"Go to Florida” they said, “it’ll be nice” they said",1.294392523364486,0.0393146028045882,214,164,37,13
704,"The resort did boast 'ocean at your fingertips', you know?",1.294392523364486,0.0376032855844484,214,161,43,10
705,I'm half tempted to go for a swim.,1.294392523364486,0.0358102803648427,214,158,49,7
706,"When the drought hits, I say sell.",1.294392523364486,0.0387525615244147,214,163,39,12
707,"Next time, if you want a bonfire, don't steal the wood from tbe beavers.",1.294392523364486,0.0398687216080666,214,165,35,14
708,"Well Charles, have you finally reconsidered your ""global warming is bunk"" position?",1.294392523364486,0.0370152687112575,214,160,45,9
709,Did you notice the cartoonist forgot to add shade?,1.2938388625592416,0.0391116631757572,211,161,38,12
710,At least the rain has stopped.,1.2935779816513762,0.0382498271710891,218,166,40,12
711,These Hurricane re-enactments are total tourist traps.,1.2935779816513762,0.0398733380099425,218,169,34,15
712,Make America What? Again,1.2935779816513762,0.0359713432892851,218,162,48,8
713,I told you we should have bought flood insurance.,1.2935779816513762,0.0393396129735598,218,168,36,14
714,I've completely forgotten about my hemorrhoids.,1.2935779816513762,0.0387985465418981,218,167,38,13
715,And to think...all this could have been prevented if we had just let the free market regulate itself.,1.2935779816513762,0.0393396129735598,218,168,36,14
716,"This is the last time we say we'll take ""first available.""",1.2930232558139534,0.0368681382083121,215,161,45,9
717,"I don't mind the ice caps melting, but a little ozone now and then would be nice.",1.2930232558139534,0.0391552660501658,215,165,37,13
718,Well how long a we going to stay in denial.,1.2930232558139534,0.0380289000262068,215,163,41,11
719,I’ve had it up to here with this beach!,1.2930232558139534,0.0380289000262068,215,163,41,11
720,You better hope a vodka drink floats by next.,1.2916666666666667,0.0378767323849152,216,164,41,11
721,"A tidy place, they said",1.2916666666666667,0.038441035083548,216,165,39,12
722,Do you think our umbrella policy will cover the flood?,1.29064039408867,0.0394606546523195,203,155,37,11
723,Remember how we loved relaxing here when it was our rooftop deck.,1.2904761904761906,0.0373662885036802,210,158,43,9
724,Are you gonna drink that beer?,1.2904761904761906,0.0367514768399743,210,157,45,8
725,Guess I misunderstood the realtor when she said we were getting a great deal 'cause this place had been under water,1.2904761904761906,0.0385665198038721,210,160,39,11
726,"Let’s visit the North Pole,” you said. “Frolic with the penguins,” you said. Do you see any penguins",1.2904761904761906,0.0379711467190729,210,159,41,10
727,"Enough already with the climate change denial, Harry. Those aren’t nuns out there. They’re penguins.",1.2904761904761906,0.0391528404640527,210,161,37,12
728,It’s our spot and I am not giving it up that easily.,1.289855072463768,0.0395227069068424,207,159,36,12
729,Being blind sucks sometimes.,1.289855072463768,0.0377006368034808,207,156,42,9
730,"Forget the water, why do the hills behind us look like ass-cracks?",1.289855072463768,0.0395227069068424,207,159,36,12
731,"Who'd you vote for, again?",1.289855072463768,0.0377006368034808,207,156,42,9
732,"Do you believe in climate change now, Steve?",1.289855072463768,0.0401116750651175,207,160,34,13
733,Even after fifteen years you still know how to make me wet.,1.289855072463768,0.0406921195296456,207,161,32,14
734,I blame the Chinese.,1.289855072463768,0.0406921195296456,207,161,32,14
735,This certainly beats the crowds of low tide.,1.289855072463768,0.0357859144012246,207,153,48,6
736,Climate change? Fake news.,1.289855072463768,0.0389248281429574,207,158,38,11
737,"So I said, ""It's customary to tip the captain."" And I believe your words were, ""No way. What the heck could he do to us?""",1.289855072463768,0.0370733853337211,207,155,44,8
738,Hamptons Global Warming Gothic,1.289855072463768,0.0370733853337211,207,155,44,8
739,But her emails...,1.289855072463768,0.0423857869771361,207,164,26,17
740,"Still a tide denier, Harold?",1.289855072463768,0.0389248281429574,207,158,38,11
741,I suppose we could go swimming.,1.289855072463768,0.0383176216729766,207,157,40,10
742,Do you have the keys or do I?,1.289855072463768,0.0370733853337211,207,155,44,8
743,"I told you to go before we left, dear.",1.289855072463768,0.0389248281429574,207,158,38,11
744,Still pleased with your 20% discount for booking out of season dear?,1.2890995260663507,0.0406905327049877,211,165,31,15
745,Thank goodness for climate change.  Without it we would never have known what a wonderful view we have from our roof.,1.2890995260663507,0.0359809275532942,211,157,47,7
746,"Well, they did say it would be sunny.",1.2890995260663507,0.0366027824847093,211,158,45,8
747,This isn't what I meant when I asked for an immersive vacation experience.,1.2890995260663507,0.0401320683965845,211,164,33,14
748,"Look at the bright side, climate change is bringing beach-front property to the masses.",1.2890995260663507,0.0401320683965845,211,164,33,14
749,"It's a fine line between ""principled"" and ""stubborn"", Jerry.",1.2890995260663507,0.0384079848430706,211,161,39,11
750,Our President says it's a myth and I believe him!,1.2890995260663507,0.0389911507618469,211,162,37,12
751,"Honey, you were right. Reykjavik really is the new Riviera.",1.2890995260663507,0.0395657222322632,211,163,35,13
752,"No, I don't see a problem with climate change. Who knew one day we could enjoy the beach without leaving Nebraska?",1.2890995260663507,0.0378158268675697,211,160,41,10
753,"So, what number is this on your bucket list?",1.2890995260663507,0.0384079848430706,211,161,39,11
754,My summer reading about the global warming hoax is all wet.,1.288888888888889,0.0616956495196302,90,70,14,6
755,I've got minnows.,1.2884615384615383,0.0393569135088091,208,160,36,12
756,This isn't exactly what I had in mind when I said I wanted to spend our vacation surrounded by water.,1.2884615384615383,0.0393569135088091,208,160,36,12
757,You had to say 'Come hell or high water' !,1.2884615384615383,0.0399426811111565,208,161,34,13
758,"I'm never going to hear the end of this, am I?",1.2884615384615383,0.0393569135088091,208,160,36,12
759,Did you remember the shark repellent?,1.2884615384615383,0.0381584115775876,208,158,40,10
760,When does the tide come in?,1.2884615384615383,0.0393569135088091,208,160,36,12
761,"Honey, the tide is high and I’m moving on.",1.2884615384615383,0.0369210252743509,208,156,44,8
762,At least the fish is fresh.,1.2884615384615383,0.0387622949208664,208,159,38,11
763,The liberal media won't tell you that Kansas can be lovely over the holidays.,1.2884615384615383,0.0387622949208664,208,159,38,11
764,Do you think of this as a metaphor for our marriage?,1.2884615384615383,0.0375448164293943,208,157,42,9
765,We're going to need a bigger towel.,1.2884615384615383,0.0405199815863136,208,162,32,14
766,"Global warming"", you said. . .""Let's go to the beach and soak up some of that sun"", you said. .",1.2884615384615383,0.0375448164293943,208,157,42,9
767,I didn't think pulling out of the Paris Accord would come to this?,1.2884615384615383,0.0381584115775876,208,158,40,10
768,Maybe next year we should go to the mountains.,1.2884615384615383,0.0405199815863136,208,162,32,14
769,‘First it was our mortgage and now this!”,1.2884615384615383,0.0393569135088091,208,160,36,12
770,"Thanks, Obama.",1.2884615384615383,0.0410891718237645,208,163,30,15
771,Low tide used to be so boring before climate change.,1.2884615384615383,0.0375448164293943,208,157,42,9
772,"Off Season"" and global warming, no wonder its so ""reasonable.",1.2884615384615383,0.0405199815863136,208,162,32,14
773,I don't think your trunks are going to float back harry.,1.2884615384615383,0.0393569135088091,208,160,36,12
774,"Ok, Ok next year we will go to Burning Man",1.2884615384615383,0.0369210252743509,208,156,44,8
775,Now they'll call you High Water Mark.,1.2884615384615383,0.0381584115775876,208,158,40,10
776,I'm not playing footsie!  I thought you were.,1.2884615384615383,0.0362865122862698,208,155,46,7
777,Damn you Frank......I just felt warm water ......,1.2884615384615383,0.0405199815863136,208,162,32,14
778,"But you gotta admit, the price was great.",1.2884615384615383,0.0362865122862698,208,155,46,7
779,"Well, which is it: global warming or climate change?",1.2884615384615383,0.0356407048259985,208,154,48,6
780,Trust me. When the tide goes out this will be the best spot on the beach!,1.2884615384615383,0.0375448164293943,208,157,42,9
781,The tide is high but I’m holdin’ on. Could be a song in that Doris.,1.2884615384615383,0.0387622949208664,208,159,38,11
782,"Trust me, seven hours from now, people would kill for this spot.",1.2884615384615383,0.0375448164293943,208,157,42,9
783,Told you it was real.,1.2878048780487803,0.0391258842781006,205,157,37,11
784,Is there an off'-chance that you confused the tidal chart with the shuttle bus schedule?,1.2871287128712872,0.0394991470532806,202,155,36,11
785,"I think if we have one more year of global warming, we're going to have to move the umbrella.",1.2857142857142858,0.0374231467687485,203,153,42,8
786,"Are you sure he said, ‘Until depth do us part?’",1.2857142857142858,0.0374231467687485,203,153,42,8
787,"Well,it was beachfront when we bought it.",1.2857142857142858,0.0399447783200884,203,157,34,12
788,"I know you said we were going to the beach come hell or high water, but seriously?""",1.2857142857142858,0.0417361398043145,203,160,28,15
789,Is this what you meant when you said we'd be going on this vacation come hell or high water?,1.2857142857142858,0.0380692167547051,203,154,40,9
790,"I don't know what all this climate change talk is about, the weather feels fine to me",1.2857142857142858,0.0374231467687485,203,153,42,8
791,Let's invite Steve Bannon.,1.2857142857142858,0.0399447783200884,203,157,34,12
792,"All I'm saying is, when you drink beer with an overactive bladder there are consequences.",1.2857142857142858,0.0405506925376427,203,158,32,13
793,"Still think we won a cruise, or will you FINALLY admit that it was a robo-call?",1.2857142857142858,0.0380692167547051,203,154,40,9
794,Is that Al Gore I hear snickering behind us?,1.2857142857142858,0.0374231467687485,203,153,42,8
795,"Well, this explains the complimentary life jackets.",1.2857142857142858,0.0374231467687485,203,153,42,8
796,Still think it is politically motivated Frank?,1.2857142857142858,0.0393295304421445,203,156,36,11
797,Going with the flow is not as relaxing as I'd hoped.,1.2857142857142858,0.0387045038019885,203,155,38,10
798,I can’t believe you’re still telling our friends we’re Republican.,1.285,0.0384220806491141,200,152,39,9
799,"Frankly, I like it better when it was a glacier.",1.285,0.0397084222044876,200,154,35,11
800,"Is that you, sweetie?",1.285,0.0409543807978177,200,156,31,13
801,"'I don't care', you said. 'I'm voted for him anyway', you said.",1.285,0.0397084222044876,200,154,35,11
802,Told you that we should have sold the beach property before the icebergs melted.,1.285,0.0384220806491141,200,152,39,9
803,Isn't climate change is a bitch?,1.285,0.0397084222044876,200,154,35,11
804,I thought you meant our mortgage.,1.285,0.0364074513329732,200,149,45,6
805,Somehow I still feel my phone vibrating in my pocket.,1.285,0.0397084222044876,200,154,35,11
806,You're sure the ad said ocean front and not ocean floor?,1.285,0.0397084222044876,200,154,35,11
807,And we're in Idaho.  Think what the tides are like in LA.,1.285,0.0377624817130128,200,151,41,8
808,That wasn't the 'Blue Wave' I was hoping for.,1.285,0.0390705456538354,200,153,37,10
809,Whatever possessed you to kill that albatross?,1.285,0.0409543807978177,200,156,31,13
810,Next time let's not make our reservations so far in advance.,1.285,0.0390705456538354,200,153,37,10
811,"Next year we need to book with a travel agent who is not a climate change denier.""",1.285,0.0377624817130128,200,151,41,8
812,Funny ... I didn't hear Biblical Flood in the forecast.,1.285,0.0377624817130128,200,151,41,8
813,"Between global warming, and being under water with our mortgage, I think we're sunk.",1.285,0.0377624817130128,200,151,41,8
814,Land shark.,1.285,0.0415633560100008,200,157,29,14
815,Most failed marriages occur within 3 feet of water.,1.285,0.0384220806491141,200,152,39,9
816,Morning news said we’ve got a good hour still before we gotta move”,1.285,0.0364074513329732,200,149,45,6
817,Fish sure are biting today.,1.285,0.0377624817130128,200,151,41,8
818,That one wave looks like a signature.,1.285,0.0397084222044876,200,154,35,11
819,In a few hours we'll have the best spot on the beach.,1.285,0.0384220806491141,200,152,39,9
820,I always thought you'd leave me high and dry.,1.285,0.0403362126413878,200,155,33,12
821,"The water's refreshing, but exactly where is our backyard grill?",1.285,0.0409543807978177,200,156,31,13
822,"Yeah, it's definitely a hoax.",1.285,0.0384220806491141,200,152,39,9
823,"If you need another beer, Al, go down to the kitchen yourself.",1.285,0.0364074513329732,200,149,45,6
824,"Pruned bottom, tan on top. Global warming line 2018",1.285,0.0384220806491141,200,152,39,9
825,Have you seen the kids?,1.285,0.0397084222044876,200,154,35,11
826,"Look, 5-6 years years ago it would have cost 10 times as much.",1.285,0.0397084222044876,200,154,35,11
827,You say coastal erosion. I say global warming. Dumbass.,1.285,0.0384220806491141,200,152,39,9
828,"When I said I wanted to get away from it all, I didn't mean land.",1.2843137254901962,0.0391613165069379,204,157,36,11
829,Maybe from now on you will let me read one or two of the bad reviews.,1.2835820895522387,0.0369333879661044,201,151,43,7
830,Hmm. Maybe melting the polar icecaps does matter.,1.2835820895522387,0.0382567331879889,201,153,39,9
831,"Whatever you´re doing, stop it.",1.2835820895522387,0.0395358080956892,201,155,35,11
832,"I don't know, Fred.  I thought global warming would mean BETTER beach days.",1.2835051546391754,0.037767692582884,194,146,41,7
833,"Just remember, what we see and what we hear isn't happening.",1.2814070351758795,0.0410019944120151,199,156,30,13
834,The line is short now.  Want another beer?,1.2814070351758795,0.0342574823721181,199,146,50,3
835,"Let's do this again, but at low tide.",1.280612244897959,0.0394779931709974,196,151,35,10
836,When did we decide to go in the water?,1.280612244897959,0.0401352783541676,196,152,33,11
837,"Stop it with your ""climate change"" nonsense,Harold!  It just happens to be really humid today.",1.280612244897959,0.0388095776974205,196,150,37,9
838,Tell me that was you.,1.280612244897959,0.0407819714129137,196,153,31,12
839,We are staying.  We've been through hell and high water to get here.,1.280612244897959,0.0388095776974205,196,150,37,9
840,"I've said it before but I will say it again, God buried fossil fuels because he loves to see us find them.",1.280612244897959,0.0394779931709974,196,151,35,10
841,"Well, this beachfront was a bargain.",1.280612244897959,0.0394779931709974,196,151,35,10
842,"Well, at least I won't hear you fart...",1.280612244897959,0.042663275350063,196,156,25,15
843,"Hmm..dear, please tell me that is you playing footsies",1.280612244897959,0.0388095776974205,196,150,37,9
844,The swamp extends to Mar-a-lago,1.280612244897959,0.041418568493864,196,154,29,13
845,"No, I’m fine. I’m wearing waterproof makeup.",1.280612244897959,0.0394779931709974,196,151,35,10
846,I think they've forgotten your gin and tonic.,1.280612244897959,0.0401352783541676,196,152,33,11
847,It still doesn't mean global warming has a human cause.,1.280612244897959,0.0407819714129137,196,153,31,12
848,"Not seagulls, those are buzzards.",1.280612244897959,0.0360120650063745,196,146,45,5
849,It appears that the Jersey Shore has come to us.,1.280612244897959,0.0381294465904624,196,149,39,8
850,"It's called sun bathing, Philip. Sun. Bathing.",1.280612244897959,0.0381294465904624,196,149,39,8
851,"Well,​ at least we don't have to get up to get in the water.",1.280612244897959,0.041418568493864,196,154,29,13
852,I guess it's too late to wake up your mother.,1.280612244897959,0.0407819714129137,196,153,31,12
853,"It is low tide, dear.",1.280612244897959,0.0374369613288489,196,148,41,7
854,At least we're not being bothered by any ants.,1.280612244897959,0.0394779931709974,196,151,35,10
855,"I told you, we didn’t have the beach to ourselves for no reason.",1.280612244897959,0.0381294465904624,196,149,39,8
856,"When I ordered a beer float, this isn't what I had in mind.",1.280612244897959,0.0401352783541676,196,152,33,11
857,Did you just pee?,1.280612244897959,0.041418568493864,196,154,29,13
858,Maybe we shouldn't have voted third party.,1.280612244897959,0.0374369613288489,196,148,41,7
859,"Globe may be warming, but the water is still cold.",1.280612244897959,0.0401352783541676,196,152,33,11
860,It looks like I won that global warming argument.,1.280612244897959,0.0401352783541676,196,152,33,11
861,It IS the humidity.,1.280612244897959,0.0407819714129137,196,153,31,12
862,Low tide just isn’t the same anymore,1.280612244897959,0.0352780413609677,196,145,47,4
863,I'd like to see the HOA tell me not to water my lawn now,1.280612244897959,0.0388095776974205,196,150,37,9
864,Please tell me those are your toes I feel!,1.280612244897959,0.041418568493864,196,154,29,13
865,Where did Noah say we should be by 2?,1.280612244897959,0.0394779931709974,196,151,35,10
866,"Yes Donny, the rise in sea level theory is a hoax made up by those bad people who hate us.",1.280612244897959,0.0401352783541676,196,152,33,11
867,"Noah, didn't DJT say that he was going to drain the swamp? Yes Naamah, but what can we expect from a guy who says he lives on the 68th floor of a 58 story building?",1.280612244897959,0.0407819714129137,196,153,31,12
868,"Yes, but when the tide goes out, we'll have a really nice spot.",1.280612244897959,0.0381294465904624,196,149,39,8
869,I'm not leaving until they bring the free drink they advertised.,1.280612244897959,0.0381294465904624,196,149,39,8
870,"First a beer can.
Next a mass of plastic straws.",1.28,0.0348435123338447,200,148,48,4
871,“Its getting late. Are you sure Noah chose us?”,1.2797927461139895,0.0418469303460738,193,152,28,13
872,When the ad said 'waterfront view' I imagined something a bit different.,1.2797927461139895,0.0398653794782335,193,149,34,10
873,"On the plus side, we only need half as much sun blcok.",1.2797927461139895,0.0377800394718952,193,146,40,7
874,"Maybe so, but at least we got a good deal on the timeshare.",1.2797927461139895,0.0398653794782335,193,149,34,10
875,"When you said it was under water, I thought you meant the mortgage.",1.2797927461139895,0.0384877090594711,193,147,38,8
876,There must be more to that Chinese hoax than we realized.,1.2797927461139895,0.0391825996431455,193,148,36,9
877,Did I not ASK you to go BEFORE we sat down?,1.2797927461139895,0.0418469303460738,193,152,28,13
878,"Pay extra for the ocean view, you said. It'll be so worth it, you said. Your sister will be so impressed, you said.",1.2797927461139895,0.0411970049061897,193,151,30,12
879,That was quite a downpour.,1.2797927461139895,0.0398653794782335,193,149,34,10
880,I think we need to start thinking about selling our place.,1.2797927461139895,0.0405366605320676,193,150,32,11
881,I think the timeshare presentation was not entirely accurate,1.2797927461139895,0.0377800394718952,193,146,40,7
882,I'd really like to get out of this time share.,1.2797927461139895,0.0384877090594711,193,147,38,8
883,"It's snowing in Aspen, so your argument is invalid.",1.2797927461139895,0.0377800394718952,193,146,40,7
884,Just wait. Low tide will be perfect.,1.2797927461139895,0.0391825996431455,193,148,36,9
885,"Remind me to  drown our travel agent""",1.2797927461139895,0.0391825996431455,193,148,36,9
886,"Don’t think of it as severe flooding, but rather a surplus of natural resources.",1.2797927461139895,0.0377800394718952,193,146,40,7
887,"If it's global warming, how come the water is so cool?",1.2797927461139895,0.0398653794782335,193,149,34,10
888,"Are you tired of winning yet, Wilbert?",1.2797927461139895,0.0391825996431455,193,148,36,9
889,Okay you’ve seen the tide. Now can we go?,1.2797927461139895,0.0424869149920029,193,153,26,14
890,My water just broke,1.2797927461139895,0.0391825996431455,193,148,36,9
891,Perhaps we should wake up Sarah.,1.2797927461139895,0.0391825996431455,193,148,36,9
892,"Honey, where are the kids?",1.2797927461139895,0.0370588588106734,193,145,42,6
893,"Honey, seriously? And give up that great parking spot?",1.2797927461139895,0.0391825996431455,193,148,36,9
894,I now understand why your perfect spot was uninhabited.,1.2797927461139895,0.0411970049061897,193,151,30,12
895,Are you SURE you turned off the sprinkler?,1.2797927461139895,0.0384877090594711,193,147,38,8
896,"So, its beach front now.",1.2797927461139895,0.0398653794782335,193,149,34,10
897,Not a word about trump. I’m serious.,1.2797927461139895,0.0391825996431455,193,148,36,9
898,Well at least our taxes are lower,1.2797927461139895,0.0363233623195995,193,144,44,5
899,You had to spill the bottomless margarita?,1.2797927461139895,0.0411970049061897,193,151,30,12
900,Climate Change... Global Warming...  I don't think it matters what we call it anymore.,1.2797927461139895,0.0363233623195995,193,144,44,5
901,Nothing better than Alaska in November,1.2797202797202798,0.0469765416976433,143,111,24,8
902,Good thinking on that condo in Omaha.,1.2791878172588833,0.0372736686755515,197,149,41,7
903,We've paid for 8 hours...so 8 hours is what we'll have.,1.2783505154639174,0.0368955377413407,194,146,42,6
904,I thought we'd be safe in Oklahoma. Senator Inhofe said climate change was a hoax.,1.2783505154639174,0.0403529485321216,194,151,32,11
905,"I hate to admit it, but Al Gore was right.",1.2783505154639174,0.0376124534592649,194,147,40,7
906,It's not global warming it's all water they got from draining the swamp.,1.2783505154639174,0.03900677576051,194,149,36,9
907,"Come hell or high water, David and Jennifer were determined to enjoy their holiday!",1.2783505154639174,0.03900677576051,194,149,36,9
908,I was going to ask where the bathroom is but nevemind.,1.2783505154639174,0.0403529485321216,194,151,32,11
909,I may have to rethink my position on global warming.,1.2783505154639174,0.0383159575794217,194,148,38,8
910,"Well, you were right about the umbrella.",1.2783505154639174,0.0396855704914693,194,150,34,10
911,Wet enough for ya?,1.2783505154639174,0.03900677576051,194,149,36,9
912,Could be global warming. Or merely a metaphor for our marriage.,1.2783505154639174,0.03900677576051,194,149,36,9
913,Did you bring the big towels?,1.2783505154639174,0.0396855704914693,194,150,34,10
914,"I swear to God, Janet. That idiot, Al Gore said it would be this bad by 2014... well it's 2018, Janet. Do not debate me""",1.2783505154639174,0.0376124534592649,194,147,40,7
915,I don't think Mom and Dad are coming back.,1.2780748663101604,0.0353807854826031,187,138,46,3
916,I thought rising sea levels would not be a problem in Denver.,1.2769230769230768,0.0374462885574643,195,148,40,7
917,This is not like the Alaska Winters of my childhood.,1.2769230769230768,0.0414660474528274,195,154,28,13
918,"But Tom, an offshore wind farm would ruin our view.",1.2765957446808511,0.0404832782161566,188,146,32,10
919,The bait shop tide table was wrong again.,1.2765957446808511,0.0352231566030347,188,139,46,3
920,"LIMERICK: It was a creative way that they died...Claudia, with Mike by her side...Used sea level rise...To meet their demise...Global warming -Assisted suicide.",1.2751322751322751,0.0402950957982217,189,147,32,10
921,"Ok, so maybe the tide report isn’t “fake news.”",1.2751322751322751,0.0388731290833164,189,145,36,8
922,When should we acknowledge that you were wrong about low tide?,1.2751322751322751,0.0416685652026507,189,149,28,12
923,How long were we asleep?,1.2751322751322751,0.0373971333669907,189,143,40,6
924,Just shut up and pass the sunblock.,1.2751322751322751,0.0416685652026507,189,149,28,12
925,"On the other hand, he was right about the size of the inauguration crowd.",1.2751322751322751,0.0366368433921189,189,142,42,5
926,...wow...that's one big cruise ship they got there...,1.2751322751322751,0.0388731290833164,189,145,36,8
927,I forgot.  After burying mom in the sand did we unbury her?,1.2751322751322751,0.0409875839214476,189,148,30,11
928,This better be high tide,1.2751322751322751,0.0373971333669907,189,143,40,6
929,I guess I didn't factor in the full moon.,1.2751322751322751,0.0388731290833164,189,145,36,8
930,I’m starting to think those climate scientists were onto something.,1.2751322751322751,0.038142271489757,189,144,38,7
931,Mermaid  Family Vacation,1.2751322751322751,0.0402950957982217,189,147,32,10
932,And I called you a sucker for buying beachfront property in Phoenix.,1.2751322751322751,0.0395904970296916,189,146,34,9
933,I remember the beach being wider last year.,1.2751322751322751,0.0373971333669907,189,143,40,6
934,I have that sinking feeling again Dave.,1.2751322751322751,0.0402950957982217,189,147,32,10
935,"How about we keep our feet to ourselves, Derek?",1.2751322751322751,0.0416685652026507,189,149,28,12
936,If rising sea levels continue nude beaches will become more popular but less fun.,1.2751322751322751,0.0373971333669907,189,143,40,6
937,"Phyllis, if you didn't want anyone to see your cellulite...you could have just worn pants.",1.2751322751322751,0.0409875839214476,189,148,30,11
938,"Something’s nibbling on my Johnson.
Enjoy it George, it’s my vacation too.",1.2751322751322751,0.0416685652026507,189,149,28,12
939,Was that a crab or are you just happy to see me?,1.2741935483870968,0.0399855135902029,186,144,33,9
940,"We have to sit here, stoically, Henry, and pretend global warming is fake news...",1.2741935483870968,0.0392519892273564,186,143,35,8
941,Post Hurricane discount my ass.,1.2741935483870968,0.0407058218912246,186,145,31,10
942,"Technically, we're snowed in.",1.2741935483870968,0.0377421962896822,186,141,39,6
943,"On the other hand, I can pee without anyone knowing.",1.2741935483870968,0.0407058218912246,186,145,31,10
944,"You checked the tide schedule,my ass!",1.2741935483870968,0.0399855135902029,186,144,33,9
945,So this is the wet bar?,1.2741935483870968,0.0414136037384807,186,146,29,11
946,"If you see our waitress, can you ask for some straws?",1.2741935483870968,0.0399855135902029,186,144,33,9
947,"I hadn't realized that so much of our life would be impacted by our mortgage being "" under water "".",1.2741935483870968,0.0377421962896822,186,141,39,6
948,Global warming never really bothered me until today.,1.2741935483870968,0.0392519892273564,186,143,35,8
949,"Time and tide”, ya know",1.2741935483870968,0.0392519892273564,186,143,35,8
950,"I should have known something was wrong when I asked Siri the weather forecast, and she just gave a demonic laugh!",1.2741935483870968,0.0399855135902029,186,144,33,9
951,"Well, I didn't vote for him either.",1.2741935483870968,0.0399855135902029,186,144,33,9
952,"Well, at least we beat the crowds and found good parking.",1.2741935483870968,0.0399855135902029,186,144,33,9
953,"Where's your snowball now, Senator Inhofe?",1.2741935483870968,0.0399855135902029,186,144,33,9
954,That was sudden.,1.2741935483870968,0.0407058218912246,186,145,31,10
955,"For twenty years, Bill and Jen always set up their beach umbrella in the SAME exact spot.",1.2741935483870968,0.0399855135902029,186,144,33,9
956,I'm starting to believe in global warming.,1.2741935483870968,0.0399855135902029,186,144,33,9
957,Are you absolutely sure you understand how tides work?,1.2741935483870968,0.0377421962896822,186,141,39,6
958,Did someone say “drain the swamp”?,1.2741935483870968,0.0399855135902029,186,144,33,9
959,Don't tell me it's impossible.  Get us out of this time share.,1.2741935483870968,0.0377421962896822,186,141,39,6
