caption,mean,precision,votes,not_funny,somewhat_funny,funny
Must you always bring your work home with you?,1.2958579881656804,0.043289922033493675,169,128,32,9
"Honey, they followed me home. Can I keep ‘em?",1.2958579881656804,0.0440960284810395,169,129,30,10
They were out of crackers.,1.295774647887324,0.03971320167413712,142,101,40,1
We are a physical manifestation of your TikTok history.,1.295774647887324,0.04215351265250358,142,103,36,3
If Tommy will not come to the circus then the circus must come to Tommy.,1.295774647887324,0.045569606006042214,142,106,30,6
You might want to grab your shovel.,1.295774647887324,0.043322150798544456,142,104,34,4
Bob didn’t fully realize what he had signed up for when he offered to host the Flat Earther meet-up this month.,1.295774647887324,0.04095153853126563,142,102,38,2
We ARE following the GPS! Stop asking!,1.295774647887324,0.04095153853126563,142,102,38,2
Susy your B and B guests are here.,1.2956521739130435,0.047794872276623074,115,84,28,3
Trump's running.,1.2956521739130435,0.04936501916575575,115,85,26,4
Do you have a moment to discuss the circus?,1.2955974842767295,0.04421241465949171,159,120,31,8
"Sorry, I brought some work home tonight.",1.2955974842767295,0.04142346101332932,159,117,37,5
Pretty sure they're here for you this time.,1.2955974842767295,0.04142346101332932,159,117,37,5
"Can’t believe you’re here, I was just about to run away to join you guys.",1.2955974842767295,0.04142346101332932,159,117,37,5
YOU won’t believe who I met shopping today!,1.2955974842767295,0.04330272640519105,159,119,33,7
I didn't like the 'running away' part.,1.2954545454545454,0.047780529422158075,132,99,27,6
This is on you. You didn’t read the terms & conditions.,1.2954545454545454,0.04211778615112084,176,133,34,9
Your Pay-per-View is here!,1.2954545454545454,0.04655446886022631,132,98,29,5
Can YouTube do this???,1.2954545454545454,0.047780529422158075,132,99,27,6
We heard your cat needed some cheering up.,1.2953020134228188,0.04416153143175798,149,111,32,6
Come on ... It's over ... time to get back in the world,1.2953020134228188,0.045176715019635424,149,112,30,7
We're here to take you to your happy place. If you dont want to go you can tell us leave.,1.2953020134228188,0.04416153143175798,149,111,32,6
It’s crazy out there!,1.2953020134228188,0.04312245513454612,149,110,34,5
We were in the neighborhood.,1.2951807228915662,0.042954140865998976,166,125,33,8
It’s the turn-off-your-computer-and-come-back-to-life parade!,1.2950819672131149,0.05031875712707638,122,92,24,6
"It's que sera, sera, time.",1.2950819672131149,0.05031875712707638,122,92,24,6
Where’s Waldo?,1.2950819672131149,0.05294283060605546,122,94,20,8
Must be midterm season...,1.2950819672131149,0.04755009279744802,122,90,28,4
"Puffy, we’ve come for you.",1.2950819672131149,0.04895400210329906,122,91,26,5
"I guess these are my monkeys, and this is my circus.",1.2950819672131149,0.05031875712707638,122,92,24,6
OH NO!  HOW DID I ORDER YOU GUYS AGAIN!,1.2950819672131149,0.04895400210329906,122,91,26,5
"The monkey is off my back, but the circus is still in town.",1.2950819672131149,0.05164746185145589,122,93,22,7
Are the mid-terms here already?,1.2949640287769784,0.04503643424791367,139,103,31,5
"When the pet sitter said she'd keep you entertained, I had no idea.",1.2949640287769784,0.04503643424791367,139,103,31,5
Microsoft congratulates you as the last person to quit WordPerfect on Windows NT!,1.2949640287769784,0.04386360672825866,139,102,33,4
I’m home!,1.294871794871795,0.046567851825606806,156,120,26,10
Or would you rather go back to Netflix?,1.294871794871795,0.04475643922134653,156,118,30,8
"Congratulations, and welcome to DEMOCRACY NOW!",1.294871794871795,0.0438226638377369,156,117,32,7
"The dude with the schythe is right behind us; he's just trying to lose the ""grim"" image.",1.2946428571428572,0.04684099321077106,112,81,29,2
Happy Birthday Dear Calvin ...,1.2945736434108528,0.04591223930419431,129,95,30,4
But I do listen!,1.2945736434108528,0.052091783161688415,129,100,20,9
Look! It's Congress!,1.2945736434108528,0.04971222999372348,129,98,24,7
Don’t look at me.  You married her.,1.2945736434108528,0.053241693286109115,129,101,18,10
Outdoor cats have all the fun.,1.2945736434108528,0.04971222999372348,129,98,24,7
This is exactly the dream I had last night.,1.2945736434108528,0.050915909517130424,129,99,22,8
The elephant is running late. He decided to take the stairs.,1.2945736434108528,0.04847867345484103,129,97,26,6
Too late! The clown car just left!,1.2945736434108528,0.04457364341085271,129,94,32,3
Don’t look so surprised.  It’s your cat’s birthday.,1.2945736434108528,0.04319358350391989,129,93,34,2
Free checking and circus included.,1.2945205479452055,0.043649967055183106,146,108,33,5
This is why you don't feed a stray cat.,1.2945205479452055,0.04678396688810444,146,111,27,8
"I knew I should not have played ""Send in the Clowns"" that one last time.",1.294478527607362,0.04075753491172936,163,120,38,5
Just show us where to pitch the Big Top.,1.2941176470588236,0.046762347668247266,119,87,29,3
Remember when I said “NOT MY CIRCUS” ?,1.2941176470588236,0.044360642578847934,153,115,31,7
"Yeah, but on the lunar calendar it's today.",1.2941176470588236,0.042377682640716535,153,113,35,5
"My God, did Oz win?",1.2941176470588236,0.043380494441658826,153,114,33,6
"Aw, wouldn't you know it, I just vacuumed.",1.2941176470588236,0.041421873271840014,170,127,36,7
You're really taking it well.,1.2941176470588236,0.043380494441658826,153,114,33,6
I'm sorry—were you on a call?,1.2941176470588236,0.042377682640716535,153,113,35,5
"Netflix's ""Surprise Me"" button is getting out of hand!",1.2941176470588236,0.04563477138486581,136,101,30,5
Someone here wish upon a star?,1.2941176470588236,0.04361029067607241,119,85,33,1
The circus always arrives without warning.,1.2941176470588236,0.04826123716548594,119,88,27,4
Who’s an old stick-in-the-mud now?,1.2941176470588236,0.042377682640716535,153,113,35,5
Hi hon I’m home.  Hope you don’t mind that I brought some work home with me tonight.,1.2941176470588236,0.0431817951873436,136,99,34,3
So THAT’s what a big tent party actually looks like?,1.2941176470588236,0.040297262462682004,153,111,39,3
My birthday was yesterday.,1.29375,0.04485903409851324,160,122,29,9
And there’s no homework in the circus,1.29375,0.043070874565639565,160,120,33,7
So happy you didn't make any fuss over mu birthday!,1.29375,0.0421483556458351,160,119,35,6
You say it’s your birthday!,1.29375,0.043070874565639565,160,120,33,7
Can't you ever leave your work at your office?,1.29375,0.04023992021917146,160,117,39,4
Jimmy’s Google search yielded interesting results.,1.29375,0.04120518816176601,160,118,37,5
They say it's your birthday. . .,1.2937062937062938,0.045297062574576955,143,107,30,6
"It's crazy, I just walk on that thing on your lap and all sorts of things start showing up.",1.2937062937062938,0.044196502368916084,143,106,32,5
"So we thought, ‘If you can’t take a man to the circus…’",1.2937062937062938,0.041908766495406834,143,104,36,3
Introducing midterm election season!,1.2937062937062938,0.04637150994009873,143,108,28,7
"Marry a clown, expect a circus!",1.2937062937062938,0.04306782749809967,143,105,34,4
Please leave your shoes at the door.,1.2936507936507937,0.0517226551540564,126,97,21,8
We missed you at the parade.,1.2936507936507937,0.04655423233443904,126,93,29,4
Damn 'Reply All'.,1.2934131736526946,0.042732726829078936,167,126,33,8
I didn’t think my wishes carried that much weight…,1.2933333333333332,0.04590298754409706,150,114,28,8
Trump’s legal team hard at work planning his defense,1.2933333333333332,0.04491768924221898,150,113,30,7
Hi! I'm Susie. We're you're Airbnb roommates.,1.2932330827067668,0.048657009197015086,133,101,25,7
Why couldn't they stay at a hotel this time?,1.2932330827067668,0.04981391081365883,133,102,23,8
"Son, promise me you won't run away and join a hedge fund.",1.2932330827067668,0.0437243625200806,133,97,33,3
"It's not so much the noise, but the... you know what, it is the noise.",1.293103448275862,0.05051049941963296,116,87,24,5
"Jimmy, what's all that ruckus?!",1.293103448275862,0.05339626041759161,116,89,20,7
Hmmm … Trump must have been charged with espionage!!!,1.2929936305732483,0.048039420581846765,157,123,22,12
"Sorry, our marketing team is running out of ideas.  Your pizza is at the end with the elephant.",1.2929936305732483,0.044510096163984346,157,119,30,8
Media circus,1.2929936305732483,0.03861596504761329,157,113,42,2
"I didn't mean literally ""send in the clowns.""",1.292857142857143,0.043600103448292474,140,103,33,4
Oh no - the circus variants!,1.292857142857143,0.04700312531585776,140,106,27,7
It's for my Instagram feed!,1.292857142857143,0.043600103448292474,140,103,33,4
I knew that there was a way to get you away from that computer!,1.292857142857143,0.04700312531585776,140,106,27,7
We've got no place else to go.,1.292857142857143,0.04240511876864629,140,102,35,3
I wonder what happens if you get the Wordle in two.,1.292857142857143,0.048083975629902284,140,107,25,8
"Honey ! The circus is in town, & I got a job!",1.292857142857143,0.04589682850197191,140,105,29,6
"Fluffy, do you want some popcorn?",1.2926829268292683,0.04722290024998339,123,91,28,4
"Well, at least we won't have to talk about the elephant in the room!",1.2926829268292683,0.051281988767931885,123,94,22,7
I guess the circus is in town.,1.2926829268292683,0.04722290024998339,123,91,28,4
I new these midterms would be a circus.,1.2925170068027212,0.042311028407980844,147,108,35,4
Think this is too much after your mother's funeral?,1.2925170068027212,0.04004806118540392,147,106,39,2
I'm guessing this heralds an end to the pandemic,1.2923976608187135,0.042041192700692266,171,129,34,8
"Are you just passing through, or will you be staying for dinner?",1.2923076923076924,0.04690308185181261,130,97,28,5
You said you wanted me to make it more interesting,1.2923076923076924,0.04428744651076766,130,95,32,3
I didn’t know Congress is in session.,1.2923076923076924,0.049380363060143255,130,99,24,7
We heard this building was pet friendly.,1.2923076923076924,0.04291989438555556,130,94,34,2
Turns out it IS my circus..,1.2923076923076924,0.04690308185181261,130,97,28,5
"If this doesn't help, I'd recommend Prozac",1.2922077922077921,0.042144899699633746,154,114,35,5
I guess it's time for midterm elections...,1.2922077922077921,0.0400802656558681,154,112,39,3
They came to town and now they're staying for the weekend.,1.2922077922077921,0.042144899699633746,154,114,35,5
Can I keep 'em?,1.2922077922077921,0.04599698166169869,154,118,27,9
I said purpose! I need more purpose in my life!,1.2922077922077921,0.04506484088691572,154,117,29,8
Really...  a gender reveal for your third litter,1.2922077922077921,0.0441130076773214,154,116,31,7
Oh My God! Not another insurance salesman!,1.2920353982300885,0.04649778743768138,113,82,29,2
We love working from home's,1.2919708029197081,0.04291916766366518,137,100,34,3
Guess how I spent all your alimony payments.,1.2919254658385093,0.041925465838509306,161,120,35,6
"Spellcheck!!! You Googled ""Carnal Knowledge?""
We're from ""The College of Carnival Knowledge""",1.2919254658385093,0.04373813197750449,161,122,31,8
I’m leaving you and joining the circus. Just passing through.,1.2919254658385093,0.045478606970609715,161,124,27,10
I'm ready. Take off your clothes.,1.2916666666666667,0.047920091827405385,120,89,27,4
I want a divorce.,1.2916666666666667,0.042513493276144954,168,127,33,8
Is this going on my credit card?,1.2916666666666667,0.04643575323323615,120,88,29,3
"Well, you look different than your profile picture, too.",1.2916666666666667,0.04502761821911528,144,108,30,6
Do we have to turn this into a 3-ring circus?,1.2916666666666667,0.042513493276144954,168,127,33,8
Sometimes you wish the parade would just pass you by.,1.2916666666666667,0.04502761821911528,144,108,30,6
Does this count as a distraction?,1.2916666666666667,0.04502761821911528,144,108,30,6
OK if I work from home today?,1.2916666666666667,0.0481545604679525,144,111,24,9
"Wow, they really do deliver within five minutes!",1.2916666666666667,0.03991915720868473,168,124,39,5
"Be careful entering a contest where the winner is declared ""The Lord of the Three Rings.""",1.2913907284768211,0.04563934243867755,151,115,28,8
Some cats do want attention.,1.2913907284768211,0.042638584826225394,151,112,34,5
This looks like the Democrat Club I belong to?,1.2913385826771653,0.044872350468629155,127,93,31,3
"Don't worry, we've all been boosted.",1.2913385826771653,0.044872350468629155,127,93,31,3
Because it’s raining outside.,1.2911392405063291,0.043346094827770375,158,119,32,7
Bedtime!,1.2911392405063291,0.044266348300955535,158,120,30,8
When you said the circus was in town I thought you meant it metaphorically.,1.291044776119403,0.040787648095937434,134,96,37,1
I guess the mid-terms are here.,1.291044776119403,0.0447246552708925,134,99,31,4
Your cat can be more than a pandemic pet.,1.290909090909091,0.04034055125123657,165,122,38,5
"More circus? No thank you, I’ve had enough circus with the midterms!",1.2907801418439717,0.04561746485189125,141,106,29,6
"I told you not to play ""Send in the Clowns""!",1.2907801418439717,0.040935126836723734,141,102,37,2
The rain has stopped.  Time to go back outside.,1.2907801418439717,0.042154498357024464,141,103,35,3
mom! your friends are here...,1.2907801418439717,0.04561746485189125,141,106,29,6
Barnum get a surprise birthday party from his employees,1.2907801418439717,0.044493100329374834,141,105,31,5
I should have listened to her when she suggested I put in a cat door...,1.2907801418439717,0.04333957607460064,141,104,33,4
And we’re off to Buckingham Palace!,1.2906976744186047,0.04100976102203449,172,129,36,7
I guess it's a post Covid celebration!,1.2905982905982907,0.04710891410097688,117,86,28,3
"Yes, you really are a Publishers Clearing House winner!",1.2905405405405406,0.046234748759610964,148,113,27,8
We hear you were looking for your charging horde.,1.2905405405405406,0.04314934533446183,148,110,33,5
I finally got approval to work from home!,1.2905405405405406,0.03982562005444409,148,107,39,2
'So I guess now we know what that switch by the fridge does.',1.2905405405405406,0.04522967310855908,148,112,29,7
"Come on, Bob. We are going on the road again.",1.2903225806451613,0.037705162209798096,155,111,43,1
Do you have to bring your work home with you?,1.2903225806451613,0.04961719913588533,124,94,24,6
Now who feels silly adding that big top out back?,1.2903225806451613,0.044015282298811846,124,90,32,2
The attempts to cure my introversion get more desperate each time.,1.2903225806451613,0.04090282140575768,155,114,37,4
Damien quickly learned exactly what Remote Clown School enrollment was all about.,1.2903225806451613,0.048277697817197124,124,93,26,5
Who let in the clowns?,1.2903225806451613,0.04090282140575768,155,114,37,4
Enter the biden administration.,1.2903225806451613,0.04290239107641971,155,116,33,6
Your laptop throws a terrific virtual party!,1.2901234567901234,0.038849036827258036,162,118,41,3
"You Searched the word 'Circus' last month, so here we are!",1.2901234567901234,0.04077511661060828,162,120,37,5
Is it Tuesday already?,1.2900763358778626,0.04659712215479302,131,98,28,5
Hooray! You are National Screen Time champion!,1.2900763358778626,0.045319443741206736,131,97,30,4
Whoops! Our Parade GPS brought us to your home.,1.2900763358778626,0.04400468348842088,131,96,32,3
Who says we need a reason?,1.2900763358778626,0.04400468348842088,131,96,32,3
Sometimes it is my circus.,1.2900763358778626,0.045319443741206736,131,97,30,4
Hit the escape button if you want us to go away.,1.2899408284023668,0.0397197580422344,169,125,39,5
Your mother died.,1.289855072463768,0.04736011941389737,138,105,26,7
Circusgram for Teddy!,1.289855072463768,0.0462297997843558,138,104,28,6
We heard you're a party animal.,1.289855072463768,0.04736011941389737,138,105,26,7
Doo doo doo coming in my back door.,1.289855072463768,0.04507114226758211,138,103,30,5
These things will not bite you.  They want to have fun.  Then out of the box  Came Thing 2 through Thing 321.  .,1.289855072463768,0.043881902220706336,138,102,32,4
Come meet the work friends I was telling you about,1.289655172413793,0.04476122408878335,145,109,30,6
You look like you could use a pick-me-up.,1.289655172413793,0.04581869293791897,145,110,28,7
Nothing gets me going  better than my morning coffee,1.2894736842105263,0.049408367762208874,114,85,25,4
Look!  The “Clown Car” is coming for dinner.,1.2894736842105263,0.04781141505750171,114,84,27,3
Theo began rethinking his refusal to have his computer cleaned of ads,1.2894736842105263,0.04240049856356897,152,113,34,5
Aren't you glad Zoom meetings are over?,1.2894736842105263,0.04725985777742666,152,118,24,10
Welcome Wagon is very strong in Jerry's new neighborhood,1.2894736842105263,0.04341590324040133,152,114,32,6
"Oh shoot! 
I ordered 3 rings with this.",1.2894736842105263,0.04240049856356897,152,113,34,5
I still have to iron out a few kinks in the work-from-home thing.,1.2894736842105263,0.04240049856356897,152,113,34,5
"I use to think working from the office was a mess, but WFH has taken things to a whole new level",1.2894736842105263,0.04615924625333174,114,83,29,2
"Hi, Honey. Hope you don't mind if a couple co-workers join us for dinner.",1.2893081761006289,0.0412235367437623,159,118,36,5
"Not my circus, not my monkeys. Not my circus, not my monkeys.",1.2893081761006289,0.0440251572327044,159,121,30,8
Most run away to join the circus. I just ran home.,1.2892561983471074,0.04900949552247163,121,91,25,5
Working from home does seem more distracting,1.2890625,0.047257909482034906,128,96,27,5
Look what I found on the street!,1.2890625,0.047257909482034906,128,96,27,5
"Don't worry.  We don't have any elephants.""",1.288888888888889,0.048031069116936574,135,103,25,7
Your monkeys will be here any minute now.,1.288888888888889,0.04444444444444443,135,100,31,4
The Building Department sent us to thank you for cutting your grass.,1.288888888888889,0.04444444444444443,135,100,31,4
Hi! We’re your new keyboard shortcut!”,1.288888888888889,0.0468660354734897,135,102,27,6
"Cat, did you invite a circus?",1.288888888888889,0.04444444444444443,135,100,31,4
This wasn’t my correct Postmates order but I’m keeping it.,1.288888888888889,0.0418830753759585,135,98,35,2
"I meant, ""party animals,"" not ""circus freaks""!",1.2887323943661972,0.045341340635909375,142,107,29,6
"Ironically, there isn't an elephant in the room",1.2887323943661972,0.04422609014817522,142,106,31,5
Why is that bear carrying a purse?,1.2885906040268456,0.04694098051275169,149,115,25,9
"Now that I have your attention, Billy, go clean your room!",1.2885906040268456,0.04596477923292277,149,114,27,8
This new home theater system really makes the show come to you.,1.2885906040268456,0.04496739049982913,149,113,29,7
Still bored?,1.2884615384615385,0.04456351624034515,156,119,29,8
"Great news, honey! They're letting me work remote!",1.2884615384615385,0.04638246383689735,156,121,25,10
"actually, this is your circus and this is your monkey.",1.2884615384615385,0.04362561167209823,156,118,31,7
Little did Zach know but Cat went with the surprise birthday party this year.,1.2884615384615385,0.03965276850371918,156,114,39,3
"When you ordered your pizza, you must have clicked on ""Add Fanfare.""  No worries -- it's only three bucks more.",1.2884615384615385,0.04266709514164189,156,117,33,6
Barnum and Bailey test launch mobile delivery platform.,1.2883435582822085,0.041486364157335934,163,122,35,6
The midterms are coming,1.2883435582822085,0.042389370991252256,163,123,33,7
This is the live circus?!,1.2882882882882882,0.053367189378034106,111,85,20,6
Hope the neighbours don't mind me working from home today.,1.2882352941176471,0.04208144796380088,170,129,33,8
Mom I swear I only invited 2 people!,1.2881355932203389,0.04829663357430002,118,88,26,4
I must have pressed the wake up button on my new iPhone 14!,1.2881355932203389,0.04677285818683729,118,87,28,3
"Oh, you must be the Mar-a-Lago security team.",1.2881355932203389,0.05120833836299153,118,90,22,6
"Huh, all this time I thought it was a herd of elephants upstairs.",1.288,0.04658118130332145,125,93,28,4
I guess I do need glasses. I thought o clicked “circuit training”,1.288,0.04517492881619613,125,92,30,3
Welcome the innermost circle of hell.,1.288,0.04658118130332145,125,93,28,4
That's the last time I'm going to order from Circus Pizza.,1.2878787878787878,0.04372529940214737,132,97,32,3
Where in thr word di you get an entire band,1.2878787878787878,0.04372529940214737,132,97,32,3
Dinner's ready!,1.2878787878787878,0.046294952746657965,132,99,28,5
"If you go down in the woods today,you're sure of a big surprise.",1.2878787878787878,0.04502846020919837,132,98,30,4
"About Dinner:  The Ringlings said ""Yes'"" but the Barnums and Baileys said ""No""!",1.2878787878787878,0.04872928782388635,132,101,24,7
It's finally time you met my emotional support circus!,1.2878787878787878,0.046294952746657965,132,99,28,5
So this is how you party like animals.,1.2877697841726619,0.04706438389614814,139,106,26,7
"Please no clowns, please no clowns",1.2877697841726619,0.04594335443748853,139,105,28,6
I thought my in-laws weren't supposed to be here til next week!,1.2877697841726619,0.044794278679462896,139,104,30,5
"Ohh, you said room service. We thought you said room circus!",1.2877697841726619,0.04240281327108804,139,102,34,3
"Congratulations, you've made your point. Now may I continue my story?",1.2876712328767124,0.044497832219482995,146,110,30,6
"Happy birthday, many returns of the day.",1.2876712328767124,0.042321512846945075,146,108,34,4
Cat's out the bag. Buster likes you better than I do.,1.2876712328767124,0.042321512846945075,146,108,34,4
I guess I should take the Sondheim soundtrack off repeat,1.2876712328767124,0.0434233089589416,146,109,32,5
"See, Pookie, TikTok is real",1.2876712328767124,0.04554701289352375,146,111,28,7
Idioms can come to life.,1.2875816993464053,0.04113249189851598,153,113,36,4
"This week, our career counseling session is based on your aptitude test.",1.2875816993464053,0.04512071739016899,153,117,28,8
Its publishers clearing house. I won,1.2875,0.040034870806624864,160,118,38,4
The Republicans roll out their platform before the election.,1.2875,0.045546558527628525,160,124,26,10
your friends say you need to get out more,1.287037037037037,0.047526068935268895,108,79,27,2
You were warned about being careful what you wish for.,1.287037037037037,0.049313258815131475,108,80,25,3
Hello! We here for the B&B pet friendly weekend reservation.”,1.287037037037037,0.0510379051440824,108,81,23,4
Who invited the in-laws?,1.2869565217391303,0.04746063829998505,115,85,27,3
"No, not Pay-Per-View. You pressed Parade-Per-View on your TV remote.",1.2869565217391303,0.04582528654078758,115,84,29,2
"Wow, these computer graphics really are HD.",1.2868852459016393,0.04579530719168242,122,90,29,3
"We're like metaverse, but so much more.""",1.2868852459016393,0.05137258167851917,122,94,21,7
You said we should spice things up!,1.2868852459016393,0.04866391018556094,122,92,25,5
Jerry soon learned that there was something far worse than swatting.,1.2868217054263567,0.04563531720665355,129,96,29,4
This is way better than last night's dream when I was a milkmaid.,1.2868217054263567,0.04821649342877802,129,98,25,6
"I thought you're going to the circus,not bringing it home!",1.2868217054263567,0.04563531720665355,129,96,29,4
"I can’t work from home, my house is a circus.",1.2868217054263567,0.04821649342877802,129,98,25,6
"Oh sure, when I leave a hairball on the carpet, it's like the end of the world.",1.2868217054263567,0.04563531720665355,129,96,29,4
"Jim, I said circuits not circus.",1.2868217054263567,0.042899115544919875,129,94,33,2
The door was open.,1.2868217054263567,0.04428835225591643,129,95,31,3
Aren't you guys supposed to have an elephant with you?,1.286764705882353,0.044167546218019944,136,101,31,4
A young Stephen Sondheim gets lyric inspiration.,1.286764705882353,0.04538396854390949,136,102,29,5
Congratulations for naming your cat King Charles the III!,1.286764705882353,0.041628202161198974,136,99,35,2
The word is out; the party is here!,1.286764705882353,0.044167546218019944,136,101,31,4
I can't wait until the circus starts returning to the office.,1.286764705882353,0.04291665966786429,136,100,33,3
Really? Right when my meeting starts?,1.286764705882353,0.04291665966786429,136,100,33,3
Are you absolutely certain you would like to cancel this steaming service,1.286764705882353,0.040298570114831775,136,98,37,1
Drat! I guess this IS my circus...,1.2867132867132867,0.047203253186966256,143,110,25,8
"I joined the circus, but had second thoughts about running away.",1.2867132867132867,0.04506840355452776,143,108,29,6
"Honey, what is the name of those mushrooms we ate in our lunch?!",1.2867132867132867,0.04282726802487756,143,106,33,4
No animals were harmed during the drawing of this cartoon.,1.2867132867132867,0.046148174993094856,143,109,27,7
The future of work.,1.2866666666666666,0.045697837138805625,150,115,27,8
This was the only way I could think of to get people not to notice I forgot my panties.,1.2865853658536586,0.04127009089760186,164,123,35,6
"Wow, you really can get anything delivered with Uber Eats",1.2865168539325842,0.040777236005406975,178,135,35,8
NO-body expects the Circus Inquisition!,1.2857142857142858,0.04795023226904771,119,89,26,4
Finally got your attention!,1.2857142857142858,0.045579356047073444,168,132,24,12
All this for using an actual bathroom?!,1.2857142857142858,0.04214899706174299,140,103,34,3
Looks like both the House and Senate have adjourned!,1.2857142857142858,0.04527841784495309,147,112,28,7
"Not my circus, not my problem.",1.2857142857142858,0.04423739552038086,147,111,30,6
"If you can't come to the circus,  we'll come to you",1.2857142857142858,0.04452064463985708,140,105,30,5
The Party isn't until tomorrow evening.,1.2857142857142858,0.043351042389193226,140,104,32,4
"Oh, no. The kids found another cat.",1.2857142857142858,0.04095586993435683,147,108,36,3
What? Another election?,1.2857142857142858,0.04487321519767521,126,93,30,3
Didn't you hear? Trump is going to prison!,1.2857142857142858,0.0514096204179772,112,85,22,5
I brought a baton for you!,1.2857142857142858,0.046266505910442346,126,94,28,4
These Disney+ updates are getting out of hand.,1.2857142857142858,0.04423739552038086,147,111,30,6
"Oh no, I thought Burning Man ended next week!?",1.2857142857142858,0.047858254960924544,140,108,24,8
"Come big, come small. Come one and all! You are invited to Susan’s divorce!",1.2857142857142858,0.04487321519767521,126,93,30,3
"My left brain, my right brain",1.2857142857142858,0.0419318383713788,154,115,34,5
We're from the government and we're here to distract you.,1.2857142857142858,0.04599650864368002,133,100,28,5
"And no pop-up ads, either!",1.2857142857142858,0.04423739552038086,147,111,30,6
When 2019 comes for a visit,1.2857142857142858,0.04599650864368002,133,100,28,5
Room 1 of the 3 room circus,1.2857142857142858,0.043351042389193226,140,104,32,4
Honey. Looks like your family is here!,1.284848484848485,0.041055962569792416,165,124,35,6
It's not even a presidential year...,1.284848484848485,0.04194641692134844,165,125,33,7
Have you seen my ring?,1.2848101265822784,0.04407283644001137,158,121,29,8
Do you mind if we crash? Our place is tented.,1.2848101265822784,0.040248134013072014,158,117,37,4
Trust me when I tell you to stay out of politics.,1.2847682119205297,0.042418584210463565,151,113,33,5
So the outside world is coming to me!,1.2847222222222223,0.04257539868376147,144,107,33,4
"VERY NICE TO HAVE ALL CONGRESSPERSONS AND
SENATORS IN TOWN!!",1.2847222222222223,0.0469165744868658,144,111,25,8
"Hi, I'm Samantha from Match.com. I told you I was fun!",1.2847222222222223,0.04141907140383692,144,106,35,3
Surprise! The boss thought you might be remotely interested in our office support!,1.2847222222222223,0.04479860229216345,144,109,29,6
"My question ""where are the clowns"" was meant rhetorically.",1.2847222222222223,0.040229521235419195,144,105,37,2
"What, you couldn't give me a ring?",1.2847222222222223,0.043701140376497444,144,108,31,5
"Well, that’s not exactly what I had in mind for a fun stay at home date",1.2847222222222223,0.04257539868376147,144,107,33,4
"I read that if we eat bread and do this, we won’t worry about politics as much!",1.2847222222222223,0.04257539868376147,144,107,33,4
"Guys, what are you doing? The partys at noon.",1.2846715328467153,0.042653638531039366,137,101,33,3
Sorry you got laid off!—HR hired us to keep you from killing yourself!,1.2846715328467153,0.04627482577821218,137,104,27,6
It's Pumpkin Spice Season!,1.2846715328467153,0.042653638531039366,137,101,33,3
It’s a parade!,1.2846715328467153,0.04137620902137835,137,100,35,2
"Oops, I must’ve mixed up the circus number with the pizza number.",1.2846153846153847,0.04400170130691367,130,96,31,3
We heard your internet is down.,1.2846153846153847,0.04663336666654655,130,98,27,5
This constant electioneering is becoming a real circus!,1.2846153846153847,0.045336633115833726,130,97,29,4
Meh. It's just the GOP.,1.2846153846153847,0.045336633115833726,130,97,29,4
Someone just sent in the clowns.,1.2845528455284554,0.04692365390058747,123,92,27,4
It's a circus out there!,1.2845528455284554,0.04244984371476186,123,89,33,1
"Boy, the nightly new is getting so realistic!",1.2845528455284554,0.04692365390058747,123,92,27,4
He must be pretty confident you’re gonna say “Yes.”,1.2844827586206897,0.05166788545334696,116,89,21,6
"You said, ""a few friends from work"". I didn't think you meant the whole circus!",1.2844827586206897,0.047114703382027195,116,86,27,3
I said I wanted a carnival *cruise*,1.2840909090909092,0.04256219839241479,176,136,30,10
Greetings George! Happy Birthday from cousin Sandy and circusgreetingrams.com!,1.2839506172839505,0.04419281407390758,162,125,28,9
You said Stop by anytime.,1.2838709677419355,0.043664216237242676,155,118,30,7
"Yes, I did run away and join the circus.",1.2838709677419355,0.047346726411212244,155,122,22,11
Got your attention now!,1.2838709677419355,0.04068417675126983,155,115,36,4
Your eBay package has arrived!,1.2838709677419355,0.04068417675126983,155,115,36,4
Sorry I didn't call about inviting the gang over for dinner!,1.2838709677419355,0.04269398785603557,155,117,32,6
We googled it and it said this was the fastest route.,1.2838709677419355,0.041701192051186484,155,116,34,5
And all you ever drag in are dead rodents and sass.,1.2837837837837838,0.04501285851357185,148,113,28,7
"It may not be your monkey, but it is your circus.",1.2837837837837838,0.040723982837314654,148,109,36,3
Don’t ask what happens when the music stops,1.2837837837837838,0.04183744066612026,148,110,34,4
The magic mushrooms you ate sent us.,1.2836879432624113,0.04538057144769253,141,107,28,6
Election season fast approaches!,1.2836879432624113,0.0442501880484751,141,106,30,5
party planning gone wrong,1.2836879432624113,0.04538057144769253,141,107,28,6
"No charge! Everyday is a circus, but we are here to stay.",1.2836879432624113,0.04538057144769253,141,107,28,6
You really can DoorDash anything.,1.2836879432624113,0.04538057144769253,141,107,28,6
I’ve decided that the whole company is going to work with me from home.,1.2836879432624113,0.0442501880484751,141,106,30,5
Is it election season already?,1.2835820895522387,0.04570172614079933,134,101,28,5
Send in the Clowns,1.2835820895522387,0.04317645273734892,134,99,32,3
"I ordered a RING doorbell. 
Not a three-ring doorbell!",1.2835820895522387,0.041856722522749884,134,98,34,2
"""Snacktime!""",1.2835820895522387,0.04570172614079933,134,101,28,5
This is not Desolation Row!,1.2834645669291338,0.04859948030302109,127,97,24,6
