caption,mean,precision,votes,not_funny,somewhat_funny,funny
". ""I love these all inclusive garbage dump vacations""",1.2179487179487178,0.035568026592782256,156,124,30,2
"I know you don't get it, but calling you guys Flying Rats offends me.",1.217687074829932,0.04264680587695813,147,122,18,7
The good stuff is on the bottom marinating,1.217687074829932,0.03923246323085375,147,119,24,4
Aren’t you glad we used my travel agent?,1.217687074829932,0.04040265005263695,147,120,22,5
This used to be a dream neighborhood,1.217687074829932,0.036780568931559295,147,117,28,2
Some folks just can’t take a day off!,1.217687074829932,0.036780568931559295,147,117,28,2
How about this joint? It looks popular with the locals.,1.2176470588235293,0.03586097746800828,170,137,29,4
Don't they have access to the entire sea?,1.2173913043478262,0.04452356060486407,138,115,16,7
"Workaholics, man.",1.2173913043478262,0.04331929046207946,138,114,18,6
How uncivilized. I thought this was a private beach?,1.2173913043478262,0.04208057037803804,138,113,20,5
I like this place.  The locals are our kind of folks.,1.217142857142857,0.04042003251919672,175,147,18,10
"In the city, we at least have the decency to keep quiet and let people enjoy the trash for once.",1.2171052631578947,0.03951360244884129,152,124,23,5
That's why I prefer to work nights.,1.2171052631578947,0.03839513514423931,152,123,25,4
If you're hungry the barrel next to us has a four star rating.,1.2171052631578947,0.03951360244884129,152,124,23,5
"I told you, that garbage is for the birds.",1.2170542635658914,0.04112227746884293,129,104,22,3
Everybody comes here for the trash.,1.216867469879518,0.03924849503273128,166,137,22,7
Some folks just don't know how to take a break from work.,1.216867469879518,0.03924849503273128,166,137,22,7
There go your leftovers from Penn Station,1.216867469879518,0.03830698385681843,166,136,24,6
Damn Section 8 housing,1.2167832167832169,0.03987059257715485,143,116,23,4
"If we don't scoot on over to the buffet, we'll miss out on all the old, cold, greasy, limp, french fries.",1.2167832167832169,0.041087190323664265,143,117,21,5
And they say you’re a rat with wings!,1.2167832167832169,0.044538032931547566,143,120,15,8
I don't like talking about work when I'm on vacation.,1.21656050955414,0.03760604401679526,157,127,26,4
I don't know why we come here. The seagulls get the best of everything.,1.21656050955414,0.039718171927335184,157,129,22,6
Ugh! Long Island riffraff is back.,1.21656050955414,0.039718171927335184,157,129,22,6
I told you we didn’t need to bring so much trash.,1.2164179104477613,0.044140363715720124,134,111,17,6
No respect for boundaries.,1.2163742690058479,0.03567336050472621,171,138,29,4
The jokes on them. I got the last slice.,1.2163742690058479,0.034695665436704874,171,137,31,3
I told you we shouldn't sit next to the trash. GAWD.,1.2162162162162162,0.040155677636609245,148,121,22,5
Look at these guys. They have no idea what real pizza tastes like.,1.2162162162162162,0.03899422756124354,148,120,24,4
"You’re too hard on yourself. If anyone’s a flying rat, it’s them",1.2162162162162162,0.04128446572032288,148,122,20,6
"Once they eat the  fries, we’ll have our pick of the litter.",1.2159090909090908,0.03503034609563105,176,142,30,4
Why can't we all just get along.,1.2158273381294964,0.03788071252779913,139,111,26,2
"Roaches of the sea, those gulls.",1.2158273381294964,0.04053982252951266,139,113,22,4
Should “Pizza Rat” come out of retirement and show them how it’s done?,1.2158273381294964,0.041805999871785085,139,114,20,5
New drive-thru!,1.2156862745098038,0.041411682615548645,153,127,19,7
The kiosk is open.,1.2156862745098038,0.04035998197528624,153,126,21,6
"Those guys don't know what they are missing, street food is far superior.",1.2156862745098038,0.04035998197528624,153,126,21,6
The remains of the day are pretty good.,1.2156862745098038,0.03928013280323688,153,125,23,5
Would it kill them if they took a day off from work?,1.2156862745098038,0.03702607471808102,153,123,27,3
Hosts with the most! I’ll have the fries. What do you want honey?,1.2156862745098038,0.03816974614841474,153,124,25,4
I can't relax having these locals around.,1.2156862745098038,0.03702607471808102,153,123,27,3
Do you think we’re supposed to tip them?,1.2156862745098038,0.04035998197528624,153,126,21,6
Even I wouldn't eat that garbage.,1.2156862745098038,0.04243732754376079,153,128,17,8
At least we don’t shit where we eat.,1.2156862745098038,0.04243732754376079,153,128,17,8
That’s why everyone is moving to Florida.,1.215568862275449,0.03714017467354158,167,136,26,5
"On our day off, the last thing we need is to be reminded of work.",1.2152777777777777,0.03837612191380731,144,116,25,3
How come you are not like the other birds?,1.2152777777777777,0.0420012145600421,144,119,19,6
2 hours on the L.I.E. for this?,1.2152777777777777,0.040828628771899696,144,118,21,5
You should head over to the buffet for the early bird special.,1.2151898734177216,0.03845539487689824,158,129,24,5
Watching the locals schlep while we relax is the whole point. The sweet spot of vacationing is Schadenfreude.,1.2151898734177216,0.04244196055169885,158,133,16,9
I told you we came out too late; the feral cats got the best spot.,1.2151898734177216,0.041481253119795135,158,132,18,8
Let's join them for an orgy,1.2151898734177216,0.03739240217015649,158,128,26,4
It’s obvious they have not seen the latest Michelin ratings.,1.2151898734177216,0.03948978412477864,158,130,22,6
"I realize we're just day trippers, but I hope they save us some.",1.2148148148148148,0.04508475549472759,135,113,15,7
Those guys could ruin the city.,1.2148148148148148,0.042561937679014124,135,111,19,5
See this why I hate going the beach with your sisters family.,1.2148148148148148,0.042561937679014124,135,111,19,5
Bet they never experienced a half-eaten pastrami sandwich,1.2147651006711409,0.039911654648582935,149,122,22,5
They have NO idea what’s in this cooler.,1.2147651006711409,0.039911654648582935,149,122,22,5
Promise me this is the last time you book with air bin and bin.,1.2147651006711409,0.04318592758630253,149,125,16,8
"Will your freeloading cousins 
be joining us for our lunch?",1.2147651006711409,0.04212279216673749,149,124,18,7
Reminds me just how much I miss the subway.,1.2147651006711409,0.039911654648582935,149,122,22,5
It’s sad. They can’t just enjoy a day off at the beach.,1.2147239263803682,0.03767692871284382,163,133,25,5
"Can I go get some junk food, too?",1.2142857142857142,0.037893320028713325,168,138,24,6
They're working remotely.,1.2142857142857142,0.042184116426201755,154,129,17,8
Get a load of those guys. That kind of behavior wouldn’t fly in the city.”,1.2142857142857142,0.03904935806371856,154,126,23,5
"Whenever it’s my family, it’s an infestation.",1.2142857142857142,0.04116572896033459,154,128,19,7
"Hey, how much are you charging them for taking care of the garbage.",1.2142857142857142,0.03904935806371856,154,126,23,5
I paid some of the locals to deliver lunch.,1.2142857142857142,0.04027872352660409,140,114,22,4
Those seagulls will eat things I would never touch at home.,1.2142857142857142,0.04027872352660409,140,114,22,4
"You may be a rat with wings and they may be flying rats, but I'll always be the OG rat.",1.2142857142857142,0.04116572896033459,154,128,19,7
That one says he's vegan,1.2142857142857142,0.038982055435979795,140,113,24,3
This ‘Nouveau Scavenger’ trend is really wearing on me,1.2142857142857142,0.034428514546724846,154,122,31,1
Your buddies should learn to relax.,1.2138728323699421,0.03624326017152717,173,141,27,5
Sadly they don't possess my discriminating palate.,1.2138728323699421,0.03624326017152717,173,141,27,5
They'll realize soon that is a Sand Castle I built!,1.2138364779874213,0.03926396685971161,159,131,22,6
Should we tell them it's from Daily Harvest?,1.2138364779874213,0.04124175172516981,159,133,18,8
No one ever calls them garbage-eating vermin!,1.2137931034482758,0.04057324734419032,145,119,21,5
And to think I used to love garbage,1.2137931034482758,0.038139448328820824,145,117,25,3
"The nude beach was your idea, not mine!",1.2137931034482758,0.04057324734419032,145,119,21,5
Jonathan Livingston they ain't.,1.2137931034482758,0.043972090260663385,145,122,15,8
"Ha... Now they get free food.  Before you know it, they'll get cell phones and food stamps...",1.2137931034482758,0.04057324734419032,145,119,21,5
"I don't care what Mihelin says, I say it's trash.",1.2137931034482758,0.04057324734419032,145,119,21,5
"I'm telling you I don't give a rat's ass about them, you're my true love.",1.2136752136752136,0.04514289430396643,117,96,17,4
"If you have a job you love, every day's a vacation.",1.2134146341463414,0.03845478260807896,164,135,23,6
I'm disgusted Birdie. This used to be such a clean beach.,1.2133333333333334,0.039670529768837136,150,123,22,5
"Sure, the weather's great.  But the politics - it's anti-rodent now but could be anti-bird tomorrow.......",1.2133333333333334,0.04078279527880806,150,124,20,6
Someday they will realize that life is more than just your next meal.,1.2133333333333334,0.038526166089129836,150,122,24,4
"You get here early to get the best spot, and someone always ruins it.",1.213235294117647,0.03821748370169806,136,109,25,2
Time to build a wall!,1.213235294117647,0.04096878060470965,136,111,21,4
The Mayor really ought to do something about those guys...,1.2131147540983607,0.04689160274978323,122,102,14,6
Looks a line is forming at the snack bar.,1.2131147540983607,0.045423995988459524,122,101,16,5
I don't give a rat's ass if they ARE your relatives...it's tacky.,1.2129032258064516,0.0398857782393128,155,128,21,6
Did you have to invite your relatives?,1.2129032258064516,0.0377266609260996,155,126,25,4
Let's take a walk over to the snack bar.,1.2129032258064516,0.03882123291697811,155,127,23,5
Would you believe they let these types in here?,1.2127659574468086,0.04479889843220923,141,119,14,8
These short term rental properties are really ruining this town.,1.2127659574468086,0.04479889843220923,141,119,14,8
I could get used to all the seaside dining.,1.2127659574468086,0.043653455512086096,141,118,16,7
I'm so glad I don't have to work weekends anymore.,1.2127659574468086,0.03873442509926805,141,114,24,3
Looks like the Seagulls are on a staycation.,1.2123287671232876,0.03663826170861172,146,117,27,2
Well they sure aren’t MY cousins.,1.2123287671232876,0.04147596251067558,146,121,19,6
I told you we should’ve gotten here before the “early bird special.”,1.2123287671232876,0.04259963353688066,146,122,17,7
"Ya hear that? Those seagulls, they're trash talkin' about you!",1.2121212121212122,0.04305893167863623,132,109,18,5
I see the neighbors are dining out again!,1.2121212121212122,0.04169425831336409,132,108,20,4
You want me to order some french fries?,1.2119205298013245,0.04161133264213247,151,126,18,7
Glad we’re the haves.,1.2119205298013245,0.040536437725873835,151,125,20,6
"Take it from someone who knows his refuse, dem gulls ain't exactly gormets.",1.2116788321167884,0.043255579802118596,137,114,17,6
I understand they have to fly in summer workers,1.2116788321167884,0.03796941342968509,137,110,25,2
"Maybe it's the sun, but I just can't do fast food at the beach.",1.2116788321167884,0.043255579802118596,137,114,17,6
Hey Trudy... think we should give them a few tips?,1.2115384615384615,0.03859571302710641,156,128,23,5
All those years that was us working our tails off. Ain't it great being retired?,1.2115384615384615,0.03750887999036974,156,127,25,4
"Not that's any of my business, but your cousins are at it again...",1.2115384615384615,0.03859571302710641,156,128,23,5
Why don’t you go talk to them?,1.2115384615384615,0.03750887999036974,156,127,25,4
I can’t believe those gulls eating from the garbage,1.2115384615384615,0.03859571302710641,156,128,23,5
"So old fashioned, Fred. Are they not aware of DoorDash?",1.2115384615384615,0.03859571302710641,156,128,23,5
I guess they're dining out today.,1.2112676056338028,0.03976630604598695,142,116,22,4
"Remember how we started like that, before we went corporate?",1.2111801242236024,0.038819875776397526,161,133,22,6
They make it look easy.,1.2109375,0.04098375624962578,128,104,21,3
Who invited your relatives?,1.2109375,0.04098375624962578,128,104,21,3
I’m obviously gonna have to show ‘em how it’s done.,1.2109375,0.04388315472313635,128,106,17,5
The buffet vultures have arrrived!,1.2108843537414966,0.041218162985870825,147,122,19,6
Must be a good place to eat if the locals like it.,1.2108843537414966,0.041218162985870825,147,122,19,6
I wonder how they'd fare dodging cabs and busses all day!,1.2108843537414966,0.038891657713431366,147,120,23,4
Shameless and brazen - must be from your side of the family.,1.2108843537414966,0.038891657713431366,147,120,23,4
These beach types don't know real garbage from just plain trash.,1.2108843537414966,0.04233349643066781,147,123,17,7
I hate thinking about work when I’m on vacation.,1.2108843537414966,0.038891657713431366,147,120,23,4
This is why I hate leaving the city.,1.2108433734939759,0.03606233798299768,166,135,27,4
They live to eat.,1.2105263157894737,0.04240049856356897,152,128,16,8
I've seen sewers cleaner than this place.,1.2105263157894737,0.042763705589145634,133,110,18,5
Suckers! They’re after the pizza I already ate.,1.2105263157894737,0.04136017290460157,152,127,18,7
I’ll bet they only leave us garbage.,1.2105263157894737,0.03806900019013514,152,124,24,4
We were never that trashy !,1.2105263157894737,0.038200425866029626,171,142,22,7
"Les misérables à la plage""
-Ratatouill",1.2105263157894737,0.0440755678609802,133,111,16,6
Had a full ride to Harvard but I said “no thanks. I’m going to UC Santa Barbara” and I’ve never looked back.,1.2105263157894737,0.04440809644558711,152,130,12,10
Garbage is sooo last century.,1.2101910828025477,0.036182173683338134,157,127,27,3
"See, that's why I never liked seafood!",1.2101910828025477,0.04144208343087715,157,132,17,8
I told you they'll eat anything.,1.210144927536232,0.03910143069017933,138,112,23,3
They only come here to talk trash.,1.210144927536232,0.04171923929810908,138,114,19,5
We’ll wait. The best stuff is always at the bottom.”,1.210144927536232,0.04296837733042621,138,115,17,6
"I'd like to try the local specialty, vermincelli.",1.210144927536232,0.04043152736189783,138,113,21,4
"The city ?  No way, they'd just end up homeless and on the street.",1.210144927536232,0.04043152736189783,138,113,21,4
The food there is so last week.,1.210144927536232,0.04043152736189783,138,113,21,4
"Dean, they've taken 'eating local' a bit too seriously.",1.210144927536232,0.04296837733042621,138,115,17,6
Guess we're not the only ones with a sophisticated palate!,1.2100840336134453,0.042820961572711924,119,97,19,3
"If they'd been to a city dumpster, they'd know better.",1.2097902097902098,0.04309180958487596,143,120,16,7
"Excuse me, your children are getting into my snack bag.",1.2097902097902098,0.03824829183559793,143,116,24,3
Are we at the seventh inning of a SF Giant game or at the beach?,1.2097902097902098,0.03693831035796754,143,115,26,2
Three more reasons to skip the buffet.,1.2097902097902098,0.041933411464602686,143,119,18,6
Aryan gentrifiers!,1.2096774193548387,0.04475388527965866,124,103,16,5
Remember when we were starting out?,1.2096774193548387,0.04172109251328215,124,101,20,3
Can you believe they brought their work to the beach?,1.2096774193548387,0.03527719791836999,186,153,27,6
Pecking Order,1.2094594594594594,0.03619798368209527,148,119,27,2
I told you we should have paid for the meal plan ! Look at this buffet!,1.2094594594594594,0.043149345334461846,148,125,15,8
And they called us the trash eaters.,1.2094594594594594,0.03619798368209527,148,119,27,2
I hate scavengers.,1.2094594594594594,0.03744626397928732,148,120,25,3
That’s the carefree life we gave up when we left the city.,1.2093023255813953,0.040697674418604654,129,105,21,3
who’s bright idea was it to put a buffet right here on the beach,1.2093023255813953,0.040697674418604654,129,105,21,3
They're already into the snacks.,1.2091503267973855,0.03784438786326523,153,125,24,4
I wonder where they go for vacation...,1.2091503267973855,0.04111198886896337,153,128,18,7
Are you ever embarrassed being related to them?,1.2091503267973855,0.038964047591988696,153,126,22,5
This place is going to the birds.,1.2091503267973855,0.03784438786326523,153,125,24,4
Everything they serve here is absolutely for the birds,1.2091503267973855,0.04111198886896337,153,128,18,7
I miss people at the beach. They are such slobs.,1.208955223880597,0.04113012824994036,134,110,20,4
"On my street, we call those things the rats of the sky",1.208955223880597,0.03974250368588389,134,109,22,3
Nobody gives a rat's ass.,1.208955223880597,0.04113012824994036,134,110,20,4
I can’t believe we didn’t think of that.,1.2088607594936709,0.03483851722418192,158,127,29,2
The all-you-can-eat buffet is just too crowded this time of day,1.2088607594936709,0.03815231641237479,158,130,23,5
"Feeling peckish, Hon?",1.2088607594936709,0.03483851722418192,158,127,29,2
The beach buffet looks great!,1.2088607594936709,0.037080636355738494,158,129,25,4
And to think I went from scavenging like them to having my very own cooler!,1.20863309352518,0.04144559659609478,139,115,19,5
What's with the gulls - we all voted to take August off,1.20863309352518,0.040168060230124515,139,114,21,4
You're off the hook. Those are the real rats with wings.,1.20863309352518,0.04144559659609478,139,115,19,5
"It’s peacefully beautiful here, but the trash is WAY better in the city.",1.20863309352518,0.03748258573711646,139,112,25,2
"Turn out, Carl, the Joneses aren't worth keeping up with!",1.20863309352518,0.04268491410043524,139,116,17,6
SUMMER PEOPLE SEASON,1.2085889570552146,0.033087010496282494,163,130,32,1
"Haven't you heard,  one man's trash is another man's treasure?",1.2083333333333333,0.03926653685851245,144,118,22,4
Some vacation! How can I relax when these guys keep reminding me that work is piling up back in town?,1.2083333333333333,0.041666666666666664,144,120,18,6
Glad we brought a picnic - the restaurant’s packed!,1.2083333333333333,0.04567549854280215,120,100,15,5
That takes chutzpah.,1.2080536912751678,0.04071193011729891,149,124,19,6
Ready to join the party?,1.2080536912751678,0.03722065406698565,149,121,25,3
Best snack bar ever.,1.2080536912751678,0.03958240180065663,149,123,21,5
The Hamptons aren’t what they used to be.,1.208,0.03817785204928081,125,100,24,1
"Exclusive beach, did you say, Dovey ?",1.208,0.0472413159795943,125,106,12,7
"I've thought about resort work, but I hate the uniform you have to wear",1.2076923076923076,0.045939674018381844,130,110,13,7
Dumpster divers...sheesh!,1.2076923076923076,0.04041548356023634,130,106,21,3
"Airport food, yuck!",1.2076923076923076,0.044622786382501084,130,109,15,6
"Gimme a break. We're the lowlifes, everybody loves them, and they eat the trash?",1.2076923076923076,0.041864924409159,130,107,19,4
And people think we are trash eaters!,1.2076923076923076,0.041864924409159,130,107,19,4
"You know, they say the seagull is the rat of the ocean. I don’t know if I should be offended, or proud, of that?",1.2076923076923076,0.041864924409159,130,107,19,4
I told you we were going to be late for the “early bird” special!,1.2075471698113207,0.04286108748602967,159,136,13,10
"So, it's true: The early bird gets a full snack bar",1.2075471698113207,0.035774185513929364,159,129,27,3
Let’s try there.  The locals always know the best places for seafood.,1.2074074074074075,0.042185062153688835,135,112,18,5
Maybe we should give it a try; all the locals eat there.,1.2074074074074075,0.042185062153688835,135,112,18,5
"Sooo, how's da family?",1.2074074074074075,0.0408536552758385,135,111,20,4
They have no pedigree,1.2073170731707317,0.03913971811024743,164,137,20,7
We can outfox them with our street smarts.,1.2073170731707317,0.03817199018472046,164,136,22,6
Good thing we packed a lunch.,1.2073170731707317,0.03717908196251164,164,135,24,5
"The beach is for everyone, even the bottom feeders.",1.2072072072072073,0.048087275823962806,111,93,13,5
Naw!  I’m gonna wait later for the barbecues,1.207142857142857,0.04117546811955137,140,116,19,5
Some people just don’t know how to relax.,1.207142857142857,0.043600103448292495,140,118,15,7
Dos boyds mussbe frum joy-see.,1.207142857142857,0.043600103448292495,140,118,15,7
"Sea gulls, rats with wings",1.206896551724138,0.04665295229583647,116,97,14,5
I am glad we ate before the rush!,1.206896551724138,0.036484069535870994,145,117,26,2
I'm being discriminated against because I'm vermin.,1.206896551724138,0.03902125332590335,145,119,22,4
I suppose gulls are ok. But would you want one to marry your sister?,1.2066666666666668,0.03699769225122667,150,122,25,3
You think they carry diseases or is that just us?,1.2066666666666668,0.03934209131632975,150,124,21,5
"See, I told you you if we bought them a order of fries, we’d spend the day at the beach without being harassed",1.2066666666666668,0.04046338601446255,150,125,19,6
Remember when we were young and hungry?,1.206451612903226,0.038506659355346626,155,128,22,5
Sea to shining city: You're all just rats with wings.,1.206451612903226,0.037402882698360694,155,127,24,4
That was me before I hit it big with the Pizza Rat meme on TikTok,1.2063492063492063,0.04551986877189821,126,106,14,6
They think they’re too good for the subway.,1.2063492063492063,0.04410299679190414,126,105,16,5
"You haven't met anybody since we moved down here, Now here's your chance.",1.20625,0.03666188683825316,160,131,25,4
"If you're a winged rat, what do we call them?",1.2061068702290076,0.04013710684745936,131,107,21,3
"So,  a rat, an eagle and a seagull walk into a bar.",1.2061068702290076,0.045615201352943426,131,111,13,7
There’s real proof of class disparity”,1.2061068702290076,0.04296355397632941,131,109,17,5
You need to arrive early to get the best spots.,1.206060606060606,0.035961063053634855,165,135,26,4
"Gulls, nothing but humans with wings.",1.2058823529411764,0.043181795187343615,136,114,16,6
"Next year we book a hotel, not a time-share.""",1.2058823529411764,0.03921568627450981,136,111,22,3
"I have the same issue with salsa jars. Garbage cans should be wide and accessible, like hummus containers.",1.2058823529411764,0.03921568627450981,136,111,22,3
"I used to prefer that place, but they changed chefs.",1.2056737588652482,0.04090878787839137,141,117,19,5
"Crass!  My tastes have become a little more refined,how about you?",1.2056737588652482,0.03965112612632209,141,116,21,4
They're just like my family back in New York.,1.2056737588652482,0.03965112612632209,141,116,21,4
Get a load of these low-lifes over here.,1.2056737588652482,0.03965112612632209,141,116,21,4
It’s just nice to not be the ones worrying about that for few days.,1.2056737588652482,0.03835224479077833,141,115,23,3
I thought the kids weren't flying in until tomorrow.,1.2054794520547945,0.04227561927171051,146,123,16,7
"Try to spend a nice quiet day away from the hub-bub of the city, and along come these noisy pests.",1.2054794520547945,0.04227561927171051,146,123,16,7
And they call us vermin...,1.2054794520547945,0.03997851125576714,146,121,20,5
You wanted kids. You deal with them.,1.2054794520547945,0.043378581075182505,146,124,14,8
They wouldn’t last a minute in the city.,1.2054794520547945,0.03754110733114273,146,119,24,3
I hear good things about the Seagull Diet.,1.2053571428571428,0.044190110926074416,112,92,17,3
"What is this, amateur hour?",1.205298013245033,0.03795882606658663,151,124,23,4
The locals are weird around here,1.205298013245033,0.0391046377953297,151,125,21,5
"Point taken, but my garbage can's behind a steak house.",1.205128205128205,0.03718590401258447,156,128,24,4
"Yah, Today's nice but tomorrow you'll be free as a bird and I'm back down in the hole!",1.2049180327868851,0.043456105251336315,122,101,17,4
"Frankly, I think they are just wingin' it.",1.2049180327868851,0.043456105251336315,122,101,17,4
"Trust me, I didn't leave 'em anything worth eatin",1.204724409448819,0.043784508667401564,127,106,16,5
Those kids eat the same garbage on vacation that they do at home,1.2046783625730995,0.03793620616529916,171,143,21,7
"I love traveling, but I'd give anything for a good discarded bagel right now.",1.2045454545454546,0.04399997419146873,132,111,15,6
"If they were true locals, they wouldn't spend the winter in Florida.",1.2043795620437956,0.042891775361546876,137,115,16,6
They wouldn't make it in the city.,1.2043795620437956,0.0403115365590776,137,113,20,4
Uh-oh.  There goes the neighborhood.,1.2043795620437956,0.03755443470273916,137,111,24,2
Intelligent scavenger?! Labels can be so misleading.,1.2043795620437956,0.0403115365590776,137,113,20,4
"Listen, babe. My connections and I can keep you in five star garbage. unlike those gulls over there, slumming on greasy fries.",1.2043795620437956,0.041621655261529715,137,114,18,5
Those kids are where I was five years ago.,1.204225352112676,0.03939753617923242,142,117,21,4
Hey… tell your kin to stay away from my bin!,1.204225352112676,0.03539061308303077,142,114,27,1
This is why we should retire here.,1.2040816326530612,0.038539615677062114,147,121,22,4
Let them eat junk,1.2040816326530612,0.038539615677062114,147,121,22,4
"Look at that...and they call us ""Filthy Vermin""",1.2040816326530612,0.03973021440479783,147,122,20,5
I don’t understand how tourists get a reputation for being trashy when the locals are so much worse,1.2040816326530612,0.038539615677062114,147,121,22,4
"I'm telling you, they're all vegans now.",1.2039473684210527,0.03534771729460756,152,123,27,2
So much for cleaner beaches!,1.2039473684210527,0.03534771729460756,152,123,27,2
Those seagulls will eat anything.,1.2038216560509554,0.03911779626437911,157,131,20,6
It's your turn to get the food. You're the one with the wings.,1.2038216560509554,0.03911779626437911,157,131,20,6
All inclusive resort for rats and rats with wings only was what the brochure promised is all I'm saying!,1.2032520325203253,0.03821861257982965,123,99,23,1
"And that, my friend, is how I lived before breaking out on TikTok.""",1.203125,0.04486333002470405,128,108,14,6
"Mike, you think they'd learn: Trash is passé, leftovers are in!",1.203125,0.04203159988365334,128,106,18,4
"This is a better beach, there’s more garbage",1.2030075187969924,0.04237132356749448,133,111,17,5
"Sure, when they do it, it's ""exotic"".",1.2030075187969924,0.03660115291422295,133,107,25,1
"If every week they will sock away a few of those French fries, one day they can live like us.",1.2030075187969924,0.04100497401911831,133,110,19,4
They call this a vacation?,1.2030075187969924,0.04100497401911831,133,110,19,4
They’re out of a job at X!,1.2028985507246377,0.04004575333393034,138,114,20,4
This is wonderful until the messy humans show up.,1.2027972027972027,0.041587052871726246,143,120,17,6
It's much nicer since this became a no humans allowed beach.,1.2027972027972027,0.03914711808136947,143,118,21,4
We should have ordered earlier.,1.2027972027972027,0.04038551609570217,143,119,19,5
And they call us city trash.,1.2027027027027026,0.03948493939933707,148,123,20,5
Squab for lunch?,1.2027027027027026,0.0383031562147571,148,122,22,4
"Look at these guys, they got no class",1.2027027027027026,0.03948493939933707,148,123,20,5
Birds of a feather trash together.,1.2026143790849673,0.04184376925506993,153,130,15,8
I’m telling you … they’re just a bunch of flying rats.,1.2026143790849673,0.0397354048860777,153,128,19,6
Trump Tower for birds.,1.2026143790849673,0.04080320714681668,153,129,17,7
Check out the show-offs over here with their own trash can.,1.2026143790849673,0.0397354048860777,153,128,19,6
How am I supposed to stop thinking about work issues while surrounded by sloppy amateurs?,1.2026143790849673,0.04080320714681668,153,129,17,7
“ Any idea what ever happened to Jonathan Livingston?”,1.2026143790849673,0.03863810411310348,153,127,21,5
Is it just me or do those seagulls make that look delicious?,1.2026143790849673,0.03863810411310348,153,127,21,5
Look at em.. rats with wings,1.2026143790849673,0.036344249413683256,153,125,25,3
I don't believe you. I'd like to think with wings I'd have a little more class,1.2025316455696202,0.0399139339245385,158,133,18,7
"After this garbage beach food, I'm craving some real New York pizza.",1.2025316455696202,0.03784006885783284,158,131,22,5
"Animals, am I right?",1.2025316455696202,0.03330717926861625,158,127,30,1
These local beachcombers wouldn’t last a day in the city.,1.2024539877300613,0.03708649082136454,163,135,23,5
Seasonals.  From Canada,1.2019230769230769,0.0499809666766309,104,88,11,5
"Freeloaders""",1.2017543859649122,0.04348543980269309,114,94,17,3
Gullification.,1.2016806722689075,0.04397923907920874,119,99,16,4
"Careful, just last week one of those things grabbed a piece of cheese right out of my hand.",1.2016806722689075,0.040611744155991364,119,97,20,2
Did we need to retire so close to work?,1.2016806722689075,0.045569763256829106,119,100,14,5
"What part of ""Vermin Only"" don't they understand?",1.2016806722689075,0.04232899262549193,119,98,18,3
Dem burds got no class,1.2015503875968991,0.04316096405294592,129,108,16,5
Check it out.  Coulda been Jonathan Livingston Pigeon.,1.2015503875968991,0.03872333566412422,129,105,22,2
And we get a bad rap with that flying rat crap....,1.2015503875968991,0.04025693425938178,129,106,20,3
We'd better  get lunch before it's all gone.,1.2015503875968991,0.04025693425938178,129,106,20,3
You would think they preferred fish.,1.2015503875968991,0.0417342160220117,129,107,18,4
"That place is popular with the locals, but the food is trash.",1.2015503875968991,0.04316096405294592,129,108,16,5
They must be on the “All you can eat” plan.,1.2015503875968991,0.0417342160220117,129,107,18,4
That’s my ex; no class!,1.2015503875968991,0.04316096405294592,129,108,16,5
"Welp, the early birds get the garbage",1.2015503875968991,0.03872333566412422,129,105,22,2
"When you eat trash, do you prefer hot or cold?",1.2014925373134329,0.03932412201634623,134,110,21,3
Arn’t you happy that fate allowed us to become psychology lab animals? It changed everything for us!,1.2014925373134329,0.04466844495718065,134,114,13,7
I told you we were too close to the fast food joint,1.2014925373134329,0.03932412201634623,134,110,21,3
"But when *I* do it, we get kicked out of the hotel.",1.2014925373134329,0.042081210458167456,134,112,17,5
So our all-inclusive doesn't include the garbage.,1.2014925373134329,0.03932412201634623,134,110,21,3
"The locals must be stupid if they think we're gonna buy that overpriced garbage.""",1.2014388489208634,0.03978339868432062,139,115,20,4
You can't sit on those eggs all day!,1.2014388489208634,0.043537478734322,139,118,14,7
Such disrespect for the last human vestige.,1.2014388489208634,0.03707006854276073,139,113,24,2
I still won't use self checkout.,1.2013888888888888,0.03631728692182273,144,117,25,2
Oh no!   Here come those 'non-legacy'  students.,1.2013888888888888,0.042480240288721084,144,122,15,7
So much for not defecating where you eat...,1.2013422818791946,0.03806953476017015,149,123,22,4
And they call us scavengers!,1.2013422818791946,0.04038166564160291,149,125,18,6
Check out dees losers.,1.2013422818791946,0.036859120381373706,149,122,24,3
"It's a bird-eat-trash world out there, Fred.",1.2013422818791946,0.04038166564160291,149,125,18,6
"Have you ever tried those guys, they're delicious! Hell on the colon though.",1.2012987012987013,0.03949845798894948,154,129,19,6
Did you just DoorDash a pizza crust?,1.2012987012987013,0.03728757578413456,154,127,23,4
"Jeez, it's right what they say: They are always the first storming the buffet.",1.2012987012987013,0.03728757578413456,154,127,23,4
Locals always keep the best spots for themselves.,1.20125786163522,0.03312153981138963,159,128,30,1
"Look at that!  A perfectly beautiful day at the spa, and all they do is sit around hogging the buffet.”",1.201219512195122,0.037881066042358136,164,137,21,6
They don’t know even how good this economy is for them.,1.201219512195122,0.037881066042358136,164,137,21,6
Somebody should do something about those flying rodents.,1.2,0.043994134506405984,125,105,15,5
Those gulls have some gall.,1.2,0.03987528450276243,145,121,19,5
Those idiots still haven’t figured out that you get much higher quality stuff closer to the umbrellas.,1.2,0.040450749421987744,135,112,19,4
