caption,mean,precision,votes,not_funny,somewhat_funny,funny
I told him not to buy a knockoff Egg Chair.,1.3091787439613527,0.03880531477785642,207,153,44,10
"If he fails, we're eating 67 omelettes.",1.3088235294117647,0.039171894316378145,204,151,43,10
Marvin seems to be brooding a lot more lately.,1.3088235294117647,0.03978357053451236,204,152,41,11
He claims it’s a vintage Eames,1.3088235294117647,0.038550513929031825,204,150,45,9
"Yes, our retirement investments are in a shell corporation.",1.3088235294117647,0.037918952306880194,204,149,47,8
"When Harold does hatch his big idea, my advice is to run",1.3088235294117647,0.038550513929031825,204,150,45,9
Wilbur was named 'Employee Of The Month' by the boss at his business incubator company.,1.3088235294117647,0.03978357053451236,204,152,41,11
"If he had discovered this talent before he retired, we'd all be sitting pretty",1.3088235294117647,0.037918952306880194,204,149,47,8
"I know which came first, the question is which leaves first?",1.3088235294117647,0.037918952306880194,204,149,47,8
"So Dave, how’s the babysitting gig?",1.3088235294117647,0.038550513929031825,204,150,45,9
I guess one cannot really trust an egg donor found on Craigslist.,1.3088235294117647,0.03662317003987245,204,147,51,6
"We're not sure what it is,but I told him he has to take care of it.",1.3088235294117647,0.037918952306880194,204,149,47,8
"No, it’s his hemorrhoids acting up.",1.3088235294117647,0.038550513929031825,204,150,45,9
"Ever since Madoff, Daryl won't let our nest egg out of his sight",1.3088235294117647,0.038550513929031825,204,150,45,9
We need to hatch a better plan!,1.3088235294117647,0.038550513929031825,204,150,45,9
So you laid an egg.  Big deal.,1.3088235294117647,0.039171894316378145,204,151,43,10
I’m comfortable and Harry’s sitting on a substantial nest egg.,1.3088235294117647,0.037918952306880194,204,149,47,8
"I'm tellin' ya, Joan, if it hatches we're gonna make millions.",1.3088235294117647,0.038550513929031825,204,150,45,9
And then the giant chicken said it had a favour to ask.,1.3088235294117647,0.04097954178314545,204,154,37,13
His paternal instinct is admirable - albeit misguided.,1.3088235294117647,0.03978357053451236,204,152,41,11
Fred identifies as avian.,1.3088235294117647,0.04038598351675421,204,153,39,12
He heard a who.,1.3088235294117647,0.038550513929031825,204,150,45,9
"I don't care what it is, as long as it's healthy!",1.3080808080808082,0.03862977367416989,198,145,45,8
"Don, for the last time, they’re extinct!",1.3080808080808082,0.03993504400919284,198,147,41,10
"So, George, how do you like working from home?",1.306930693069307,0.03875122553750606,202,149,44,9
I don’t care who came first. I just want Marty to leave.,1.306930693069307,0.03938167261389067,202,150,42,10
He says he likes the view.,1.306930693069307,0.03811035060780282,202,148,46,8
Gwyneth's website says it should clear his eczema right up.,1.306930693069307,0.040613217704162215,202,152,38,12
I'm afraid he's going to be sorry when it hatches.,1.306930693069307,0.03811035060780282,202,148,46,8
and here I thought we were finally empty nesters,1.306930693069307,0.03875122553750606,202,149,44,9
"No, we won't know the sex, nor the species, until it hatches.",1.306930693069307,0.03811035060780282,202,148,46,8
I don't think George got it when I said he needed bigger balls.,1.306930693069307,0.040613217704162215,202,152,38,12
We went with yellow for the nursery.,1.306930693069307,0.04000218487878719,202,151,40,11
"He's a little obsessed, but it keeps him out of trouble.",1.306930693069307,0.03875122553750606,202,149,44,9
I told you not to swallow your bubble gum,1.306930693069307,0.04180850112959904,202,154,34,14
He's hatching a new idea.,1.306930693069307,0.03811035060780282,202,148,46,8
Mother warned me about marrying a bird brain.,1.306930693069307,0.04121519270238439,202,153,36,13
"Why yes, Edgar is an Ornithologist.  How did you guess?",1.306930693069307,0.03745851260048445,202,147,48,7
Gender change was not enough !,1.306930693069307,0.04180850112959904,202,154,34,14
"Speaking from experience, I really don't envy the egg.",1.306930693069307,0.03938167261389067,202,150,42,10
"I can see why you didn’t take his last name, Doris.",1.306930693069307,0.03875122553750606,202,149,44,9
What's the pronoun for this?,1.306930693069307,0.03543111901441498,202,154,39,9
That's how you put the 'men' in menopause.,1.306930693069307,0.040613217704162215,202,152,38,12
Is that Danish design?,1.306930693069307,0.03938167261389067,202,150,42,10
His therapist hopes role playing will get him over his fear of chickens.,1.306930693069307,0.03745851260048445,202,147,48,7
The King’s horses and men really came through this year.,1.305,0.04084380100335926,200,151,37,12
"He's very protective of his nest egg, especially during the holidays.",1.305,0.03764252646934017,200,146,47,7
Bill's favorite movie is March of the Penguins.,1.305,0.04323448976832778,200,155,29,16
It always happens during eggnog season,1.305,0.03764252646934017,200,146,47,7
He's just so proud of putting him back together again.,1.305,0.03895461861651054,200,148,43,9
Ever since he turned 65 he's been sitting on our nest egg.,1.305,0.03696902139242489,200,145,49,6
The gestation period is thirty years.,1.305,0.03895461861651054,200,148,43,9
"He has been swallowing his Bubble Gum all of his life, and this morning he had his first Breakfast Burrito.",1.305,0.04145440069140329,200,152,35,13
This is his brain on drugs.,1.305,0.04084380100335926,200,151,37,12
He’s hatching another great idea.,1.305,0.04205613621060338,200,153,33,14
And what happened to its mother again?,1.305,0.03830419109283451,200,147,45,8
He got it used from Gwyneth Paltrow.,1.305,0.03959436282905935,200,149,41,10
Any day now.,1.305,0.03959436282905935,200,149,41,10
Even a paleontologist should know you can’t count your dinosaurs before they hatch.,1.305,0.04084380100335926,200,151,37,12
John insists on managing our nest egg himself.,1.305,0.03895461861651054,200,148,43,9
I regret going to the fertility clinic,1.305,0.03696902139242489,200,145,49,6
That's my Harold. Always working on his core.,1.305,0.04205613621060338,200,153,33,14
"Personally, I'd hate being cooped up in the house all day, but not Charlie .",1.305,0.04205613621060338,200,153,33,14
"On the bright side, the doctor says his cholesterol is down by 800 points.",1.305,0.04205613621060338,200,153,33,14
"You can't just sit on top of our nest egg, doing nothing, and expect it to grow, Harold.",1.305,0.03895461861651054,200,148,43,9
Henry finds a certain comfort in protecting our nest egg.,1.305,0.03830419109283451,200,147,45,8
"I told him to ask for modern chic, not chick.",1.305,0.03959436282905935,200,149,41,10
"Which came first, Morris or the egg?",1.305,0.03764252646934017,200,146,47,7
it helps him with his low self-esteem.,1.305,0.03895461861651054,200,148,43,9
"Listen, Harris - just because it's going to breathe fire doesn't mean it will spark joy.",1.3045685279187818,0.0362454655086495,197,144,47,6
He lays one everywhere he goes.,1.3045685279187818,0.03866554745980647,197,145,44,8
"On the upside, laying eggs seems to have resolved his flatulence issues.",1.3045685279187818,0.03866554745980647,197,145,44,8
I've never understood IKEA.,1.3045685279187818,0.04062532050885947,197,148,38,11
He says I egged him on.,1.3045685279187818,0.04062532050885947,197,148,38,11
Is there no limit to your Amazon Prime addiction?,1.3045685279187818,0.04125789663980979,197,149,36,12
"Theresa, our pterodactyl, has a talon-sharpening appointment. So Henry is covering for her",1.3045685279187818,0.039329657118518296,197,146,42,9
I didn't even know he was pregnant,1.3045685279187818,0.03998273749699847,197,147,40,10
"It's a bit of an issue on the subway.""",1.3045685279187818,0.03798983010850241,197,144,46,7
What came first...Harold or the egg?,1.3045685279187818,0.03866554745980647,197,145,44,8
He looks idiotic but it strengthens his core.,1.3045685279187818,0.039329657118518296,197,146,42,9
The photo online made it look smaller.,1.3045685279187818,0.039329657118518296,197,146,42,9
"I told him, it’s me or that chick.",1.3045685279187818,0.04188091932891276,197,150,34,13
If it's twins I'm kickin the three of em out.,1.3045685279187818,0.04188091932891276,197,150,34,13
"Ever since we retired, that dumb nest egg is all he talks about.",1.3045685279187818,0.03998273749699847,197,147,40,10
He's the only paleontologist who works from home.,1.3045685279187818,0.03798983010850241,197,144,46,7
"It's nothing now, but when he was laying it--you never heard such noise!",1.3045685279187818,0.03866554745980647,197,145,44,8
How the f*** did he get up there?,1.3045685279187818,0.039329657118518296,197,146,42,9
"Excuse me, ladies... my eyes are up here.",1.3045685279187818,0.04125789663980979,197,149,36,12
We'll be eating chicken until Hell freezes,1.3045685279187818,0.04188091932891276,197,150,34,13
long story!,1.3045685279187818,0.03866554745980647,197,145,44,8
I think we should discuss the elephant in the room.,1.3045685279187818,0.039329657118518296,197,146,42,9
There has to be a better way to break into ostrich farming.,1.3045685279187818,0.039329657118518296,197,146,42,9
That's Jim showing off his feminine side.,1.3045685279187818,0.04062532050885947,197,148,38,11
George was put in charge of the corporate nest egg,1.3045685279187818,0.03998273749699847,197,147,40,9
I'll concede: we've made a questionable retirement investment mistake.,1.3045685279187818,0.03998273749699847,197,147,40,10
Howie is trying to grow our nest egg.,1.3045685279187818,0.037301874255581395,197,143,48,6
Yes! That's exactly how childbirth feels.,1.3045685279187818,0.04062532050885947,197,148,38,11
Actually I was looking forward to being an empty-nester.,1.3045685279187818,0.03899901594544895,197,148,39,10
‘It’s what happens when you let a beanbag chair soak overnight.”,1.3037974683544304,0.04278921330116941,158,116,36,6
It's not you.  Harold gets protective of his egg whoever visits.,1.303030303030303,0.03850051217826279,198,145,44,8
He’s desperate for a chick.,1.303030303030303,0.03981002089784858,198,148,40,10
He's mad because he hasn't gotten laid in a while.,1.303030303030303,0.04230761652095637,198,152,32,14
"You're lucky, Bud wouldn't even go to Lamaze with me.",1.303030303030303,0.0391607405565555,198,147,42,9
At least he stopped clucking.,1.3025641025641026,0.03677047207932974,195,141,49,5
He's hatching a new conspiracy theory.,1.3025641025641026,0.040204577941607665,195,146,39,10
"He always wanted a vintage Egg Chair, but this was much cheaper.",1.3025641025641026,0.03954162355490222,195,145,41,9
His screaming was unbearable.,1.3025641025641026,0.04149872619338118,195,148,35,12
He’s hoping for a pterodactyl. I’m hoping for a giant bunny.,1.3025641025641026,0.03886736290581586,195,144,43,8
He always sits there when he’s brooding.,1.3025641025641026,0.04275371871409124,195,150,31,14
What was it that attracted you to him in the first place?,1.3025641025641026,0.03818119701040269,195,143,45,7
"It started as just an anal polyp.""",1.3025641025641026,0.04213089566788758,195,149,33,13
I begged him not to retire,1.3025641025641026,0.03818119701040269,195,143,45,7
"Okay, so, he put Humpty Dumpty back together again.  Big whup. Suddenly he's bigger than all the king's horses and all the king's men; just don't ask him to pick up his undies.""",1.3025641025641026,0.03677047207932974,195,141,49,5
Don't tell us how much it hurt.,1.3025641025641026,0.03886736290581586,195,144,43,8
Eventually he'll slide off and go looking for a worm.,1.3025641025641026,0.03886736290581586,195,146,40,9
"God forbid, it should look like him.",1.3025641025641026,0.03954162355490222,195,145,41,9
It's called manopause,1.3025641025641026,0.03954162355490222,195,145,41,9
"Jeez, Frank you know I've told you to do that outside when we have guests.",1.3025641025641026,0.03954162355490222,195,145,41,9
Mama told me not to marry an Avian Paleontologist...,1.3025641025641026,0.03886736290581586,195,144,43,8
Well if we're ever going to start a family we need to get cracking.,1.3025641025641026,0.04213089566788758,195,149,33,13
The husband came first I believe,1.3025641025641026,0.03886736290581586,195,144,43,8
"Angela thinks you should get your prostate checked, Dennis """,1.3025641025641026,0.0408567764461174,195,147,37,11
"Oh Phil, you're just a big chicken.",1.3025641025641026,0.03954162355490222,195,145,41,9
That's what he gets for fooling around with those emu girls.,1.3025641025641026,0.03886736290581586,195,144,43,8
"Herb has a really good sense of balance for people our age, Alice. But, he is kind of a show-off.",1.3025641025641026,0.03677047207932974,195,141,49,5
"Dad, it's just a semester abroad. No need to get into full-flung empty nester syndrome.",1.3025641025641026,0.03677047207932974,195,146,41,8
You were right Ma.  He is s a dumb cluck.,1.3025641025641026,0.03886736290581586,195,144,43,8
Ergonomics not eggonomics!,1.3025641025641026,0.03818119701040269,195,143,45,7
So Larry still thinks it's his?,1.3025641025641026,0.040204577941607665,195,146,39,10
Arnold’s hemorrhoid is becoming a real problem.,1.3025641025641026,0.04213089566788758,195,149,33,13
The adoption agency didn't have a lot to choose from.,1.3025641025641026,0.03886736290581586,195,144,43,8
"It's my fault, I egged him on.",1.3025641025641026,0.04149872619338118,195,148,35,12
I just wish he had been as nurturing with the kids.,1.3025641025641026,0.037482472050839655,195,142,47,6
"Sure, he's brooding now, but it won't last.",1.3025641025641026,0.03886736290581586,195,144,43,8
"You really should get a second opinion, no matter what that quack said.",1.3025641025641026,0.03886736290581586,195,144,43,8
"This isn't how great ideas are hatched, Ted.",1.3025641025641026,0.040204577941607665,195,146,39,10
He swallows his chewing gum.,1.3025641025641026,0.04149872619338118,195,148,35,11
He's trying to apologize for his years of toxic masculinity.,1.3010204081632653,0.04002870369859398,196,147,39,10
Big Bird said she would be right back,1.3010204081632653,0.037322682443268335,196,143,47,6
He laid that one when he tried to market a Trump-branded factbook.,1.3005181347150259,0.04174322032207777,193,149,31,13
"I told Herb, when you retire you need a hobby.",1.3005181347150259,0.038374921656139795,193,142,44,7
His health insurance doesn't cover pre-existing conditions.,1.3005181347150259,0.039756500656017636,193,144,40,9
"You know how stubborn he is. Says he's getting 6% growth right here, and darned if he'll let the banks have it.",1.3005181347150259,0.041091654587142076,193,146,36,11
"I'd tell him, but we need the eggs.",1.3005181347150259,0.039756500656017636,193,144,40,9
"Yes, but at least it cured his chronic flatulence.",1.3005181347150259,0.039756500656017636,193,144,40,9
"It may be good for your core, but it’s terrible for your cholesterol.",1.3005181347150259,0.03907181821035974,193,143,42,8
"Ever since he's retired, he spends all his time protecting our nest egg.",1.3005181347150259,0.038374921656139795,193,142,44,7
"Before you hatch that thing, you might want to consider a cage.",1.3005181347150259,0.03766513302732827,193,141,46,6
"With retirement, he became very focused on the nest egg.",1.3005181347150259,0.03907181821035974,193,143,42,8
He’s having a hard time since our youngest moved out.,1.3005181347150259,0.03907181821035974,193,143,42,8
"I told him not to sit on his nest egg, but no",1.3005181347150259,0.039756500656017636,193,144,40,9
It’s not even Christmas and we have Easter decorations out?,1.3005181347150259,0.039756500656017636,193,144,40,9
"If it hatches, I'm moving out.",1.3005181347150259,0.03907181821035974,193,143,42,8
I warned him to stop swallowing his bubble gum.,1.3005181347150259,0.041091654587142076,193,146,36,11
"Carl, it was fun in the bedroom but this is inappropriate.",1.3005181347150259,0.0404295895423199,193,145,38,10
I told him we were having a hen night.,1.3005181347150259,0.0404295895423199,193,145,38,10
"So, there weren't more chairs in IKEA?""",1.3005181347150259,0.0404295895423199,193,145,38,10
It ain't golden. Try again.,1.3005181347150259,0.041091654587142076,193,146,36,11
"I'll just assume this has a backstory, for the sake of the afternoon tea.",1.3005181347150259,0.038374921656139795,193,142,44,7
Irv went to something called a 'business incubator.',1.2984293193717278,0.04065783426778526,191,143,37,10
Gwyneth recommends it. Who am I to argue?,1.2984293193717278,0.04264263465503416,191,147,31,13
"He’s taken his birding hobby a little too far, if you ask me.",1.2984293193717278,0.04065783426778526,191,144,37,10
"Well, Leo saved for our retirement when interest rates were high.",1.2984293193717278,0.03857103426628157,191,141,43,7
"With any luck, he'll hatch me a new husband.",1.2984293193717278,0.04133002647396566,191,145,35,11
He didn't like being an empty nester.,1.2984293193717278,0.03784987560585448,191,140,45,6
He's  trying to hatch a plan to get rid of Trump.,1.2984293193717278,0.04133002647396566,191,145,35,11
It's gotten too big to keep under the mattress.,1.2984293193717278,0.04133002647396566,191,145,35,11
He's too cheap to buy an incubator until it hatches.,1.2984293193717278,0.03997434034921258,191,143,39,9
"...Janet, it's not polite to ask someone that.",1.2984293193717278,0.04264263465503416,191,147,31,13
Being Foster Parents has its challenges,1.2984293193717278,0.03927895473867241,191,142,41,8
Maybe try a beanbag chair instead?,1.2984293193717278,0.03857103426628157,191,141,43,7
You really should have your prostate checked.,1.2984293193717278,0.0419914597189799,191,146,33,12
"We're on a pension, so I hope it eats like a bird.",1.2984293193717278,0.03857103426628157,191,141,43,7
I know who came first.,1.296875,0.04047537555596193,192,145,37,10
What do you think? Too modern or too prehistoric?,1.2967032967032968,0.04047934732544254,182,136,38,8
That's Harold's new eggonomic chair.,1.2962962962962963,0.04088937507766557,189,143,36,10
He's got my vote for Stepfather of the Year.,1.2962962962962963,0.040195195035130436,189,142,38,9
Don’t think this is what the financial planner  meant when he advised us to protect our nest egg.,1.2962962962962963,0.033722570129047176,189,141,43,5
I thought you said you were empty nesters.,1.2962962962962963,0.04088937507766557,189,143,36,10
"Well, I'm glad he's staying on top of his cholesterol.",1.2962962962962963,0.0415719651276177,189,144,34,11
You would not believe the amount of cackling that went on!,1.2962962962962963,0.04088937507766557,189,143,36,10
Boy is he going to have egg on his face when tries to get off of that.,1.2962962962962963,0.04088937507766557,189,143,36,10
"It's unlikely, but if it starts to hatch, run like hell!",1.2962962962962963,0.03728946959387865,189,138,46,5
It only hurt for a moment.,1.2962962962962963,0.03876956439338064,189,142,39,8
It was a large bird.,1.2962962962962963,0.040195195035130436,189,142,38,9
I just don't want to be around when it hatches.,1.2962962962962963,0.0349520052586868,189,137,49,3
It’s a metaphore.,1.2962962962962963,0.03876956439338064,189,140,42,7
What do you think he's compensating for?,1.2962962962962963,0.03876956439338064,189,140,42,7
This isn’t so bad.  The trouble starts when he thinks he's a rooster.,1.2962962962962963,0.03876956439338064,189,140,42,7
He's cheating on you.,1.2962962962962963,0.038036716905151584,189,139,44,6
He just watched Jurassic Park again,1.2962962962962963,0.04088937507766557,189,143,36,10
It looks just like you Phil.,1.2962962962962963,0.03948881377785779,189,141,40,8
My eyes are up here Carol,1.2962962962962963,0.0415719651276177,189,144,34,11
"If it starts to crack, run like hell.",1.2962962962962963,0.038036716905151584,189,139,44,6
My job is to just feed him.,1.2962962962962963,0.03876956439338064,189,142,39,8
The anticipation is killing me,1.2962962962962963,0.0415719651276177,189,144,34,11
"Norman, did you hear a who?",1.2962962962962963,0.0415719651276177,189,144,34,11
"Trojan horse? No, what's that?",1.2962962962962963,0.042243527017777595,189,145,32,12
I still want to see the shop that sold it to him.,1.2962962962962963,0.03948881377785779,189,143,37,9
His mother warned him not to swallow bubble gum.,1.2962962962962963,0.040195195035130436,189,142,38,9
"Mostly it consists of money market accounts, fixed annuities and timeshare in Boca.",1.2956989247311828,0.04131539549214824,186,141,35,10
"When you said you were growing your nest egg, we thought you meant retirement.",1.2956989247311828,0.03524174789266592,186,133,51,2
His yolks are getting old,1.2956989247311828,0.03839884568058554,186,137,43,6
The English professor is making a point. I told him he “laid” around the house too much.,1.2956989247311828,0.03914835869317158,186,138,41,7
Don’t say anything...you’ll only egg him on.,1.2956989247311828,0.04201290924752085,186,142,33,11
He’s practicing Yoka.,1.2956989247311828,0.04060590186050327,186,140,37,9
This is how you hatch your ideas?,1.2956989247311828,0.03763440860215054,186,136,45,5
At work they call him “The Hatch It Man”,1.2941176470588236,0.03897054076981192,187,139,41,7
I bet it it’s a double yolk,1.2941176470588236,0.04112427588048697,187,142,35,10
He’s hatching our nest egg.,1.2941176470588236,0.0397014364243812,187,140,39,8
"If it hatches,run quickly!",1.2941176470588236,0.04041911751172695,187,141,37,9
"We're still trying to have a baby, but the process eludes him.",1.2941176470588236,0.04041911751172695,187,141,37,9
He is always hatching something. Nothing good ever comes out of it.,1.2941176470588236,0.04112427588048697,187,142,35,10
"Yes, your scrotum looks swollen! What do you want me to do about it?",1.2941176470588236,0.04249950681160455,187,144,31,12
IKEA,1.2941176470588236,0.03897054076981192,187,139,41,7
"If it hatches, it will probably eat you...",1.2941176470588236,0.04181754503748411,187,143,33,11
"I'm not cruel, HE didn't have to lay it!",1.2941176470588236,0.04041911751172695,187,141,37,9
He's taking Paleo seriously.,1.2941176470588236,0.03897054076981192,187,139,41,7
Is this what he thinks being a feminist entails?,1.2941176470588236,0.04112427588048697,187,142,35,10
I'm afraid we'll be walking on eggshells soon.,1.2941176470588236,0.03897054076981192,187,139,41,7
George was tired of being referred to as an egg head.,1.2941176470588236,0.036690598647184054,187,136,47,4
Buying him that egg was one of my better ideas.,1.2941176470588236,0.04041911751172695,187,141,37,9
Unfortunately Tom hasn’t been the same since he watched March of the Penguins.,1.2941176470588236,0.03822567254639169,187,138,43,6
And the chicken was $1.99. Can you believe that?,1.2941176470588236,0.0397014364243812,187,140,39,8
Frank read about it on Goop.,1.2937853107344632,0.04267143579763683,177,135,32,10
"It promotes core strength, and also has the benefit of being high in protein",1.2937853107344632,0.03872782921999323,177,130,42,5
"Careful. If its not hard boiled, it's going to be over easy.",1.2934782608695652,0.040836529922145794,184,139,36,9
I see you’ve been searching for hot chicks online again,1.2934782608695652,0.03935516628852123,184,137,40,7
"No,  he adopted it.",1.2934782608695652,0.04010268874825893,184,138,38,8
He got tired of being called a couch potato...,1.2934782608695652,0.03935516628852123,184,137,40,7
I guess we boomers just don't get this new free-range parenting style.,1.2934782608695652,0.03859316756052271,184,136,42,6
Hatch it? How did he lay it?,1.2934782608695652,0.037815817472481104,184,135,44,5
It soothes him when he's brooding.,1.2934782608695652,0.037815817472481104,184,135,44,5
Girls' night off!,1.2934782608695652,0.03935516628852123,184,137,40,7
Back from open mic night?,1.2934782608695652,0.04010268874825893,184,138,38,8
I can't get him to stop brooding...,1.2934782608695652,0.03935516628852123,184,137,40,7
"You see, Linda, George took a DNA test and found out he is 38% Ostrich.",1.2934782608695652,0.04010268874825893,184,138,38,8
This new time-out chair is doing wonders for our marriage.,1.2934782608695652,0.04155741458903434,184,140,34,10
"Yes, we're expecting.",1.2934782608695652,0.04226600570869525,184,141,32,11
"His mantra is, 'An elephant's faithful, one-hundred percent.'",1.2934782608695652,0.04155741458903434,184,140,34,10
I see Bob's still volunteering for the Pterodactyl Preservation Society.,1.2934782608695652,0.037022149044449476,184,134,46,4
"That’s one hell of a hemorrhoid, Larry!",1.2934782608695652,0.04010268874825893,184,138,38,8
Harold will usually brood for days over nothing.,1.2934782608695652,0.04155741458903434,184,140,34,10
"Having watched Game of Thrones, he is obsessed with the idea of hatching a dragon",1.2934782608695652,0.040836529922145794,184,139,36,9
"It's the latest ""jätteägg"" from IKEA...",1.2934782608695652,0.04010268874825893,184,138,38,8
"Oh Ed I just love your new 
eggronomic chair.",1.2934782608695652,0.04226600570869525,184,141,32,11
His balance has always been excellent,1.2934782608695652,0.03935516628852123,184,137,40,7
He's hoping for a recliner.,1.2934782608695652,0.03859316756052271,184,136,42,6
Only three weeks left until it becomes a rocking chair.,1.2934782608695652,0.037815817472481104,184,135,44,5
"Please excuse my husband, he’s a compulsive incubator.",1.2934782608695652,0.040836529922145794,184,139,36,9
"Imagine my surprise, I didn't even know he was ovulating!",1.2934782608695652,0.03935516628852123,184,137,40,7
"I’ll have you know, Marge, this takes incredible core strength.”",1.2934782608695652,0.037815817472481104,184,135,44,5
Fred and his nest egg are seldom apart.,1.2934782608695652,0.037815817472481104,184,135,44,5
You proved your point Arnold. You CAN balance an egg on the Spring Equinox. Now get off and make us an omelette.,1.2934782608695652,0.043648691859580514,184,143,28,13
I didn't think you were being literal when you said you were feathering your nest...,1.2934782608695652,0.037815817472481104,184,135,44,5
"I'd see Dr. Lance Boyle, if I were you.",1.2934782608695652,0.04155741458903434,184,140,34,10
"Bean Bag, Lou! BEAN BAG! You can’t just use ANY food item...",1.2934782608695652,0.04226600570869525,184,143,29,12
"It's like a yoga ball, only keto.",1.2934782608695652,0.04010268874825893,184,138,38,8
I’ve always said he’s an odd bird.,1.2934782608695652,0.04010268874825893,184,138,38,8
"So, when's the gender reveal party?",1.2934782608695652,0.037815817472481104,184,135,44,5
I wanted satin. Wilbur said eggshell would work well.,1.2934782608695652,0.040836529922145794,184,139,36,9
"So, your company's lay-off ... is a contest?",1.2934782608695652,0.04010268874825893,184,138,38,8
Marty's finally going public about his hemorrhoid.,1.2934782608695652,0.04155741458903434,184,140,34,10
His 401-egg,1.2912087912087913,0.04032453423183373,182,137,37,8
I told him not to fuck that brontosaur.,1.2912087912087913,0.04461327905887282,182,143,25,14
Which came first?,1.2912087912087913,0.039564571185838,182,136,39,7
You think that’s hard? Let me tell you about laying it.,1.2912087912087913,0.03878972190186666,182,135,41,6
"Can you take a turn, I have to go to the bathroom.",1.2912087912087913,0.04107043740830403,182,138,35,9
I told him to get off his high horse and he came back with this.,1.2912087912087913,0.04032453423183373,182,137,37,8
At least the egg got laid.,1.2912087912087913,0.04107043740830403,182,138,35,9
He's always hatching bird-brained ideas.,1.2912087912087913,0.039564571185838,182,136,39,7
Ted hasn't adjusted well to empty nest syndrome.,1.2912087912087913,0.039564571185838,182,136,39,7
You did tell him to find an egg donor...,1.2912087912087913,0.039564571185838,182,136,39,7
Les refuses to let our nest egg out of his sight.,1.2912087912087913,0.03878972190186666,182,135,41,6
It's really great for his health- he can't reach the snacks.,1.2912087912087913,0.04032453423183373,182,137,37,8
"Oooh, that's a relief.",1.2912087912087913,0.037999075743089666,182,134,43,5
Fred is making the turkey this year,1.2912087912087913,0.04032453423183373,182,137,37,8
"Humpty Dumpty was a freak accident, I'll be fine.",1.2912087912087913,0.03878972190186666,182,135,41,6
This chair is called nesting,1.2912087912087913,0.03878972190186666,182,135,41,6
I told him to chew gum when he's gassy.,1.2912087912087913,0.04107043740830403,182,138,35,9
the brooding behaviour comes with the midlife crisis,1.2912087912087913,0.039564571185838,182,136,39,7
"Stand back, Murray’s about to hatch another one his big ideas.",1.2912087912087913,0.03878972190186666,182,135,41,6
Picking out furniture was much simpler before HGTV.,1.2912087912087913,0.04032453423183373,182,137,37,8
"When I told Dan we needed a nest egg, he took it rather literally.",1.2912087912087913,0.04032453423183373,182,137,37,8
A goldfish would have been nice.,1.2912087912087913,0.041803033344537416,182,139,33,10
He’s determined to meet new chicks.,1.288888888888889,0.03818417981815772,180,133,42,5
No wonder he has hemorrhoids.,1.288888888888889,0.042052322415525936,180,142,26,12
He thinks He’s Humpty Dumpty,1.288888888888889,0.04130768178085714,180,137,34,9
"Honey, call the doctor. It’s been like this for more than four hours.",1.288888888888889,0.03898852183420387,180,134,40,6
"We both agree: It's time for the hemorrhoid surgery, dear.",1.288888888888889,0.042052322415525936,180,138,32,10
Was it painful?,1.288888888888889,0.043503382781123145,180,140,28,12
"Go on, bounce some ideas off us.",1.288888888888889,0.03898852183420387,180,134,40,6
I told him.  Big Bird isn't coming back.,1.288888888888889,0.039776602183280815,180,135,38,7
It's a temporary position.,1.288888888888889,0.039776602183280815,180,135,38,7
I insisted he find something to do in retirement.,1.288888888888889,0.039776602183280815,180,135,38,7
It's almost like the new sculpture is his baby.,1.288888888888889,0.03898852183420387,180,134,40,6
It beats walking on eggshells around him.,1.288888888888889,0.039776602183280815,180,135,38,7
Harry stuffed the bean bag chair a little too full.,1.288888888888889,0.03818417981815772,180,133,42,5
He’s hoping to get paternity leave.,1.288888888888889,0.04130768178085714,180,137,34,9
I told him not to  hang out with that chick!,1.288888888888889,0.043503382781123145,180,140,28,12
We had a rough night.,1.288888888888889,0.04130768178085714,180,137,34,9
I see those laxatives finally kicked in.,1.288888888888889,0.04278400480284815,180,139,30,11
"I had a great summer, I hope he has a great fall.",1.288888888888889,0.04278400480284815,180,139,30,11
Laying it was the hard part for him. Now we just wait.,1.288888888888889,0.03898852183420387,180,136,37,7
"I don't know how he does it, but his omelettes are to die for.",1.288888888888889,0.040549369017011457,180,136,36,8
“I see dad likes his new elliptical.”,1.288888888888889,0.04130768178085714,180,137,34,9
You better be cleaning that mess up after it hatches.,1.288888888888889,0.042052322415525936,180,138,32,10
I get to name it.,1.288888888888889,0.039776602183280815,180,135,38,7
...but we have to buy the bacon.,1.288888888888889,0.03898852183420387,180,134,40,6
He refuses to get down until I say the Hatch Act is an amusing visual pun.,1.288888888888889,0.039776602183280815,180,135,38,7
Fritz finally found an outlet for all that hot air.,1.288888888888889,0.039776602183280815,180,135,38,7
I tried talking to him but it just ruffled his feathers.,1.2881355932203389,0.039377982088329905,177,132,39,6
He's convinced it's a recession-proof nest egg.,1.2881355932203389,0.03685134281387182,177,129,45,3
"Do you think it might be time for ""the talk"" ?",1.2881355932203389,0.039377982088329905,177,132,39,6
Sitting on a comfortable nest egg doesn't actually look comfortable.,1.2881355932203389,0.04097594592104473,177,134,35,8
What kind of knuckle-headed plan are you hatching now?,1.2881355932203389,0.040184907723380514,177,133,37,7
"We've been through this, Mother. Stan identifies as emperor penguin.",1.2881355932203389,0.040184907723380514,177,133,37,7
"Doesn't talk much when hatching his schemes, does he?",1.2881355932203389,0.04097594592104473,177,134,35,8
