rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
624,Why do YOU think your air bags are inflating too soon?,1.380952380952381,0.0716672241864701,84,60,16,8
625,It's actually quite common to experience some Prius envy.,1.3793103448275863,0.0678878647377722,87,61,19,7
626,Why do you feel you have difficulty accommodating people?,1.376470588235294,0.0709607351644549,85,61,16,8
627,"I can never see my gas tank as half full, you know?",1.376470588235294,0.072907736077167,85,62,14,9
628,If I were a Jungian I'd call it Prius envy.,1.376470588235294,0.0668969494479685,85,59,20,6
629,"Frankly, I think you're being Uber sensitive.",1.376470588235294,0.0668969494479685,85,59,20,6
630,"First things first, will this be billed to your auto or health plan?",1.376470588235294,0.0709607351644549,85,61,16,8
631,You'll be fine. You'd fit in anywhere.,1.376470588235294,0.0668969494479685,85,59,20,6
632,What do you think having a stick shift will give you that you don't already have now?,1.375,0.0652791209833866,88,61,21,6
633,Small tires don't always mean a small tailpipe.,1.3734939759036144,0.0741507771571564,83,61,13,9
634,I have emissional problems.,1.3734939759036144,0.0721420778238326,83,60,15,8
635,Interesting... I think that what you just did there is a perfect example of a Ford-ian slip.,1.3734939759036144,0.0634747662591878,83,56,23,4
636,I just feel like I need a brake.,1.3734939759036144,0.0679467635152641,83,58,19,6
637,Every night I dream that I go to work and I'm not wearing any tires.,1.3734939759036144,0.0657487970378841,83,57,21,5
638,Don't you think it's time you started taking responsibility for your actions?,1.3734939759036144,0.070075823451955,83,59,17,7
639,"So, tell me what brings you here besides Google maps?",1.3734939759036144,0.0761064787865042,83,62,11,10
640,Perhaps you should stop googling yourself.,1.3734939759036144,0.070075823451955,83,59,17,7
641,"Drive me here, drive me there, I think they are all driving me crazy.",1.3734939759036144,0.0761064787865042,83,62,11,10
642,You don't get turned on much anymore?,1.3734939759036144,0.0679467635152641,83,58,19,6
643,"Now, back up a minute!",1.3734939759036144,0.070075823451955,83,59,17,7
644,Tell me about your first passenger.,1.3734939759036144,0.0657487970378841,83,57,21,5
645,I think you are just being uber sensitive.,1.3734939759036144,0.070075823451955,83,59,17,7
646,I'm referring you to a specialist in autoeroticism.,1.3734939759036144,0.070075823451955,83,59,17,7
647,I'm sensing a lot of road rage.,1.3734939759036144,0.070075823451955,83,59,17,7
648,"I'm not only self-driving, I'm also self-loathing.",1.3734939759036144,0.070075823451955,83,59,17,7
649,Let's get down to what really drives you.,1.3734939759036144,0.0761064787865042,83,62,11,10
650,It's really less about your ego and more about your über-ego.,1.3734939759036144,0.0721420778238326,83,60,15,8
651,Beeping your own horn gets you the wrong type of attention.,1.3734939759036144,0.0657487970378841,83,57,21,5
652,Tell me some more about your Uber ego.,1.3734939759036144,0.070075823451955,83,59,17,7
653,"Sometimes I think to myself, ""Jesus, take the wheel.""",1.3734939759036144,0.0721420778238326,83,60,15,8
654,"Gary, a check-engine light can mean so many things.",1.3734939759036144,0.0741507771571564,83,61,13,9
655,"No, you don't have to be driven to succeed",1.3734939759036144,0.070075823451955,83,59,17,7
656,And I take it you didn't think you needed to stop and ask for directions?,1.369047619047619,0.0651133481559547,84,58,21,5
657,I have Prius envy,1.369047619047619,0.0753263351776979,84,63,11,10
658,"Happiness is a journey, not a destination...",1.369047619047619,0.0672800850231584,84,59,19,6
659,Where does the voice inside you tell you to go?,1.369047619047619,0.0733975138452116,84,62,13,9
660,I'm driving myself crazy.,1.3658536585365857,0.0766511415920376,82,62,10,10
661,"Next week, bring in the clowns.",1.3658536585365857,0.0746611236528775,82,61,12,9
662,When we're done with this session can you give me a lift?,1.3658536585365857,0.0661046662203277,82,57,20,5
663,You can't live life on Autopilot,1.3658536585365857,0.0683442829968482,82,58,18,6
664,Four recalls?,1.3658536585365857,0.0705128012534292,82,59,16,7
665,I just don't feel driven.,1.3658536585365857,0.0683442829968482,82,58,18,6
666,"Do you have any idea the pressure of being labeled ""Smart"" all your life?",1.3658536585365857,0.0766511415920376,82,62,10,10
667,How do you know your owner is Ubering other cars?,1.3658536585365857,0.0746611236528775,82,61,12,9
668,It sounds like textbook Prius envy.,1.3658536585365857,0.0705128012534292,82,59,16,7
669,"""Self-driving needn't be shameful.'",1.3658536585365857,0.0661046662203277,82,57,20,5
670,And your tires. Are they under any kind of pressure?,1.3658536585365857,0.0705128012534292,82,59,16,7
671,You can have your parking validated when you leave.,1.3658536585365857,0.0726165908237087,82,60,14,8
672,"Sorry, I can't validate your parking.",1.3658536585365857,0.0726165908237087,82,60,14,8
673,"Really, you've been driving yourself too hard.",1.3658536585365857,0.0683442829968482,82,58,18,6
674,Do you have any concept of where you are going?,1.3658536585365857,0.0746611236528775,82,61,12,9
675,Just don't let anyone try to control you.,1.3658536585365857,0.0705128012534292,82,59,16,7
676,I just always feel like I'm being followed.,1.3658536585365857,0.0705128012534292,82,59,16,7
677,You need direction,1.3658536585365857,0.0683442829968482,82,58,18,6
678,The dream usually ends with me running an Amazon driver into a ditch.,1.3658536585365857,0.0726165908237087,82,60,14,8
679,Even though you have the world's largest search engine?,1.3658536585365857,0.078590785907859,82,63,8,11
680,Tell me about it or not; the meter's running either way.,1.3658536585365857,0.0661046662203277,82,57,20,5
681,Don't worry. I am a member of both the AMA and the AAA.,1.3658536585365857,0.0683442829968482,82,58,18,6
682,Where do you really want to go?,1.3658536585365857,0.0726165908237087,82,60,14,8
683,So when did you discover that you're not a smart car?,1.3658536585365857,0.0726165908237087,82,60,14,8
684,But I don't FEEL smart.,1.3658536585365857,0.0746611236528775,82,61,12,9
685,And when did these episodes of auto eroticism start?,1.3658536585365857,0.0637864623086169,82,56,22,4
686,Just face it. You can't always go your own way.,1.3658536585365857,0.0705128012534292,82,59,16,7
687,"Being smart doesn't make you popular. Trust me, I know.",1.3658536585365857,0.0705128012534292,82,59,16,7
688,"I'm driving myself crazy, Doc.",1.3658536585365857,0.0766511415920376,82,62,10,10
689,You shouldn't be too concerned. Many cars your age have uncontrolled emissions from time to time.,1.3658536585365857,0.0683442829968482,82,58,18,6
690,"I don't know Doc, I just don't feel driven.",1.3658536585365857,0.0637864623086169,82,56,22,4
691,"For future reference, we do validate parking.",1.3658536585365857,0.0683442829968482,82,58,18,6
692,I'm sorry we don't administer electric shock therapy any longer.,1.3658536585365857,0.0637864623086169,82,56,22,4
693,"well, i'll see you in another five thousand miles.",1.3658536585365857,0.0613807677664288,82,55,24,3
694,Do you have any hobbies besides driving?,1.3658536585365857,0.0661046662203277,82,57,20,5
695,Sometimes I think I'm just driving myself crazy.,1.3658536585365857,0.0766511415920376,82,62,10,10
696,And do you feel that you're not driven enough?,1.3658536585365857,0.0726165908237087,82,60,14,8
697,What do you think drives you?,1.3658536585365857,0.0661046662203277,82,57,20,5
698,Tell me more about your checkered past,1.3658536585365857,0.0726165908237087,82,60,14,8
699,And how long have you dreamed you were a toaster?,1.3658536585365857,0.078590785907859,82,63,8,11
700,"Before I ask you how that made you feel, I need to advise you we've hit peak hours and my rate has increased by 2.2x.",1.3658536585365857,0.078590785907859,82,63,8,11
701,Before we start - are you sure you don't have an oil leak?,1.3658536585365857,0.0766511415920376,82,62,10,10
702,You say you don't feel driven any more.,1.3658536585365857,0.0661046662203277,82,57,20,5
703,"Sorry, I can't hear you when your window is up.",1.3658536585365857,0.0746611236528775,82,61,12,9
704,And how did having a gas-guzzling mother make you feel?,1.3658536585365857,0.0746611236528775,82,61,12,9
705,I just think I'm meant to do something other than deliver pizza.,1.3658536585365857,0.0683442829968482,82,58,18,6
706,Would you say you are driving yourself to distraction?,1.3658536585365857,0.0746611236528775,82,61,12,9
707,Perhaps he doesn't caress your steering wheel anymore because you don't have a steering wheel anymore.,1.3658536585365857,0.0726165908237087,82,60,14,8
708,You have control issues.,1.3658536585365857,0.0683442829968482,82,58,18,6
709,Missing NPR's 'Car Talk' is not abnormal.,1.3658536585365857,0.0683442829968482,82,58,18,6
710,The voices in your head would go away if you just shut off the radio.,1.3658536585365857,0.0705128012534292,82,59,16,7
711,You have to take time for yourself and recharge.,1.3658536585365857,0.0683442829968482,82,58,18,6
712,"So let me get this straight, you want me to charge you?",1.3625,0.0694548163843757,80,57,17,6
713,"At some point, we all have to learn to navigate the world on our own.",1.3625,0.0716967726971714,80,58,15,7
714,I'm just not feeling driven anymore,1.3625,0.0738707175502743,80,59,13,8
715,"First, tell me how you got here.",1.3625,0.0694548163843757,80,57,17,6
716,"That's the end of our session, now go play in traffic",1.3625,0.0647383976213674,80,55,21,4
717,You need to compensate for your feelings of inadequacy on the highway by focusing on your ability to squeeze into any parking space.,1.3625,0.0671380355892605,80,56,19,5
718,"First of all, you're facing the wrong way.",1.3625,0.0716967726971714,80,58,15,7
719,"So, I understand you have issues of self control.",1.3625,0.0716967726971714,80,58,15,7
720,"And how did it make you feel, as a child, to be the 'smart car' in your class?",1.3625,0.0738707175502743,80,59,13,8
721,"No, I don't charge by the mile.",1.3625,0.0716967726971714,80,58,15,7
722,"Howard, there is more to life than getting from zero to 60",1.3625,0.0716967726971714,80,58,15,7
723,If you could turn around we can get started.,1.3625,0.0647383976213674,80,55,21,4
724,Then what did he do after he rear-ended you?,1.3625,0.0716967726971714,80,58,15,7
725,"And how does it make you feel, when they call you ""mini""?",1.3625,0.0716967726971714,80,58,15,7
726,How long have you lacked any drive?,1.3625,0.0716967726971714,80,58,15,7
727,"I'm sorry, we don't accept E-ZPass.",1.3625,0.0671380355892605,80,56,19,5
728,"Of course you may plug in, but that will be an additional charge.",1.3625,0.0716967726971714,80,58,15,7
729,What I hear you saying is that you don't feel like a smart car.,1.3625,0.0716967726971714,80,58,15,7
730,Perhaps we should talk about performance rather than size.,1.3625,0.0694548163843757,80,57,17,6
731,Size is not what matters. I'm sure you give great mileage.,1.3625,0.0738707175502743,80,59,13,8
732,"I know it’s your job, but you can’t keep everything locked inside.",1.3625,0.075982488822063,80,60,11,9
733,I don't do validation.,1.3625,0.0716967726971714,80,58,15,7
734,"Sometimes you're the driver, sometimes you're being driven. That's life.",1.3625,0.0694548163843757,80,57,17,6
735,So you feel like there's nothing driving you anymore,1.3625,0.0694548163843757,80,57,17,6
736,Maybe you should ask your mother if she ever even met Herbie?,1.3625,0.0671380355892605,80,56,19,5
737,I can help only if the gasket you blew is metaphorical.,1.3625,0.0694548163843757,80,57,17,6
738,"You say you need a charge, how about $200 per hour.",1.3625,0.0738707175502743,80,59,13,8
739,I’m afraid you have confused self-driving with self-determination.,1.3625,0.0716967726971714,80,58,15,7
740,Hmm. . . and how did you feel that first time you saw the smoke coming out of your rear end?,1.3625,0.0716967726971714,80,58,15,7
741,"I don't think that Donald Trump means to deport cars built in Mexico, but you never know.",1.3625,0.0716967726971714,80,58,15,7
742,"Our time is up for today, but for a quarter we could go another 15 minutes.",1.3625,0.0716967726971714,80,58,15,7
743,So whose driving you crazy this week?,1.3625,0.075982488822063,80,60,11,9
744,So tell me what brings you here,1.3625,0.0694548163843757,80,57,17,6
745,What are you driving at?,1.3625,0.0622463206172039,80,54,23,3
746,"I think the question you have to answer is: ""Where do you want to go?""",1.3625,0.0716967726971714,80,58,15,7
747,Honk twice if I'm getting too personal.,1.3625,0.0671380355892605,80,56,19,5
748,"In your case, it's completely normal to not feel driven.",1.3625,0.0671380355892605,80,56,19,5
749,"Of course, in your case, the diagnosis would not be bi-polar, but hybrid.",1.3625,0.0716967726971714,80,58,15,7
750,My mother wanted a limo.,1.3625,0.0716967726971714,80,58,15,7
751,So you're convinced your mother was a toaster. Let's explore that.,1.3625,0.0738707175502743,80,59,13,8
752,Can you recall your worst recall?,1.3625,0.0716967726971714,80,58,15,7
753,How long have people been driving you crazy?,1.3625,0.0694548163843757,80,57,17,6
754,I don't think there's any reason that you should be ashamed to have a three-prong adapter.,1.3625,0.0694548163843757,80,57,17,6
755,"You know, a lot of drivers prefer smaller cars.",1.3625,0.0716967726971714,80,58,15,7
756,"I know you're upset, but we can't go down that road again.",1.3625,0.0671380355892605,80,56,19,5
757,It's perfectly normal to change gears in clutch situations.,1.3625,0.0671380355892605,80,56,19,5
758,I have trouble getting started.,1.3625,0.075982488822063,80,60,11,9
759,Where would you LIKE to go?,1.3625,0.0716967726971714,80,58,15,7
760,"Trans, hybrid... you have to let go of labels.",1.3625,0.0738707175502743,80,59,13,8
761,Don't worry - everyone thinks their charger plug is too small.,1.3625,0.075982488822063,80,60,11,9
762,When did you first feel you were driving yourself crazy?,1.3625,0.0622463206172039,80,54,23,3
763,So you're worried that he is going to trade you in for a younger model?,1.3625,0.075982488822063,80,60,11,9
764,"So tell me, were both your parents gas-guzzlers?",1.3625,0.0716967726971714,80,58,15,7
765,"So tell me Mr. Ferrari, when did you realize you were adopted?",1.3625,0.0780371341336768,80,61,9,10
766,Your issues indicate a classic autoimmune disorder.,1.3625,0.0694548163843757,80,57,17,6
767,You can do this on your own.,1.3625,0.0671380355892605,80,56,19,5
768,"""I know this is emotional for you but please try to use your wipers as I am low on tissues"".",1.3625,0.0738707175502743,80,59,13,8
769,It's just a motor reflex,1.3625,0.0622463206172039,80,54,23,3
770,Would it be so bad if you actually were the smartest car in the room?,1.3625,0.0671380355892605,80,56,19,5
771,and when did you first notice there was no driver?,1.3625,0.0716967726971714,80,58,15,7
772,"No, I cannot validate your parking.",1.3625,0.0716967726971714,80,58,15,7
773,"I can drive myself; I can park myself; I get 85 miles per gallon, but no one fits inside.",1.3625,0.0716967726971714,80,58,15,7
774,"You needn’t blush, I’ve seen small charging cords before.",1.3625,0.0716967726971714,80,58,15,7
775,"It should seem obvious, but you're driving yourself crazy.",1.3625,0.075982488822063,80,60,11,9
776,and why do you resent people telling you where to go?,1.3625,0.0738707175502743,80,59,13,8
777,"Yes, car pool tunnel syndrome is real, and I can help.",1.3625,0.0694548163843757,80,57,17,6
778,You don't feel remotely connected to anything?,1.3625,0.0694548163843757,80,57,17,6
779,Of course you're smart enough.,1.3625,0.0738707175502743,80,59,13,8
780,You look exhausted.,1.3614457831325302,0.0697973921330756,83,60,16,7
781,"Yeah, well I guess 'self-driving' isn't the same as 'self-aware'.",1.3614457831325302,0.0676595712985825,83,59,18,6
782,"No, self-driving doesn't mean you are narcissistic.",1.3614457831325302,0.0697973921330756,83,60,16,7
783,"It's not you, nocturnal emissions are standard for your model.",1.3614457831325302,0.0718716516357365,83,61,14,8
784,We all miss a turn or two in life--let it go.,1.3614457831325302,0.0718716516357365,83,61,14,8
785,"Well actually, size matters",1.3580246913580247,0.0709473852503437,81,59,15,7
786,So you feel you're missing a driving force in your life?,1.3580246913580247,0.0709473852503437,81,59,15,7
787,"No, we don't validate for the time parked here.",1.3580246913580247,0.0664548532707988,81,57,19,5
788,"I've been driving myself crazy, Doc",1.3580246913580247,0.0771975219795727,81,62,9,10
789,Is it all clowns or just a lot of clowns in one place?,1.3580246913580247,0.0730901734104478,81,60,13,8
790,Many women actually prefer a smaller trunk.,1.3580246913580247,0.0730901734104478,81,60,13,8
791,Not everyone needs to be driven to succeed.,1.3580246913580247,0.0664548532707988,81,57,19,5
792,I think you're just looking to be validated.,1.3580246913580247,0.0730901734104478,81,60,13,8
793,Lets talk more about your auto-erotic behaviour,1.3580246913580247,0.0730901734104478,81,60,13,8
794,"As much as I'd like to go for a ride with you, I think that would be unethical.",1.3580246913580247,0.0730901734104478,81,60,13,8
795,Tell me what drives you.,1.3580246913580247,0.0709473852503437,81,59,15,7
796,So you claim to remember the assembly line-tell me about that.,1.3580246913580247,0.0687378316398768,81,58,17,6
797,So why is it you feel smarter than the other cars?,1.3544303797468351,0.0743640672834367,79,59,12,8
798,You seem Uber upset.,1.3544303797468351,0.0765152563072137,79,60,10,9
799,Have you considered slowing down?,1.3544303797468351,0.0625073178021578,79,54,22,3
800,I think you're cute too but it's unethical to ride in my patients.,1.3544303797468351,0.0721487668509476,79,58,14,7
801,Sometimes people drive me crazy!,1.3544303797468351,0.0743640672834367,79,59,12,8
802,I wish I had more drive.,1.3544303797468351,0.0743640672834367,79,59,12,8
803,You have to own your wrong turns and stop blaming your programming.,1.3544303797468351,0.0721487668509476,79,58,14,7
804,Just because they don't touch your steering wheel doesn't mean you're unattractive.,1.3544303797468351,0.0721487668509476,79,58,14,7
805,I have Uber Problems.,1.3544303797468351,0.0743640672834367,79,59,12,8
806,Let's talk more about your autoerotic fantasies.,1.3544303797468351,0.0675004049503866,79,56,18,5
807,"It hurts so much when they ask, ""what car will you be when you grow up?""",1.3544303797468351,0.0721487668509476,79,58,14,7
808,I've lost my will to drive.,1.3544303797468351,0.0650517849381788,79,55,20,4
809,Recalling you doesn't necessarily mean they don't like you.,1.3544303797468351,0.0743640672834367,79,59,12,8
810,"Remember, if one door closes another opens.",1.3544303797468351,0.0721487668509476,79,58,14,7
811,How long have you had this fear of clowns?,1.3544303797468351,0.0743640672834367,79,59,12,8
812,What makes you think your tailpipe is small?,1.3544303797468351,0.0765152563072137,79,60,10,9
813,It sounds like you're having a midsize crisis.,1.3544303797468351,0.0698632565322379,79,57,16,6
814,I lack self-control. Is that a problem?,1.3544303797468351,0.0675004049503866,79,56,18,5
815,So you were 9 when you began thinking your father was a gas guzzler..,1.3544303797468351,0.0675004049503866,79,56,18,5
816,When did your self control issues begin?,1.3544303797468351,0.0743640672834367,79,59,12,8
817,"Dad was a 1973 Cadillac Fleetwood. Mom, a '75 Chrysler Imperial. I think I'm adopted.",1.3544303797468351,0.0765152563072137,79,60,10,9
818,You've never felt the least bit driven?,1.3544303797468351,0.0721487668509476,79,58,14,7
819,Sometimes I feel like I have no drive.,1.3544303797468351,0.0675004049503866,79,56,18,5
820,Do you always feel the need to be in control?,1.3544303797468351,0.0721487668509476,79,58,14,7
821,So you self-identify as a 4 door?,1.3544303797468351,0.0721487668509476,79,58,14,7
822,Tell me more about what drives you.,1.3544303797468351,0.0675004049503866,79,56,18,5
823,If you keep going down this road you’re going to drive yourself crazy.,1.3544303797468351,0.0721487668509476,79,58,14,7
824,"Google says I can do it on my own, but I just don't feel like I have the drive.",1.3544303797468351,0.0675004049503866,79,56,18,5
825,You would not imagine what people do when they do not have to drive,1.3544303797468351,0.0743640672834367,79,59,12,8
826,Maybe you should stop driving yourself so hard.,1.3544303797468351,0.0698632565322379,79,57,16,6
827,"And on top of all that, I haven't been honked in months.",1.3544303797468351,0.0743640672834367,79,59,12,8
828,"Would I trust you with my life in heavy traffic? Oh look, our times up!",1.3544303797468351,0.0743640672834367,79,59,12,8
829,I don't know what I did to drive him away...,1.3544303797468351,0.0721487668509476,79,58,14,7
830,"Yes there are many cars out there with bigger dipsticks, but so what?",1.3544303797468351,0.0765152563072137,79,60,10,9
831,"You are not depressed, your batteries are too low.",1.3544303797468351,0.0743640672834367,79,59,12,8
832,You must accept being self-driven.,1.3544303797468351,0.0675004049503866,79,56,18,5
833,You're not small. You're compact.,1.3544303797468351,0.0625073178021578,79,54,22,3
834,So your dad said that you were caused by an accident?,1.3544303797468351,0.0743640672834367,79,59,12,8
835,Traffic makes me really horny.,1.3544303797468351,0.0765152563072137,79,60,10,9
836,"I don't know, doc. I look around and I feel like everyone else is so much more driven than I am.",1.3544303797468351,0.0698632565322379,79,57,16,6
837,"So they say ""you're in the driver's seat"" and then they question my every move.",1.3544303797468351,0.0675004049503866,79,56,18,5
838,I'm afraid I have never seen so severe a case of Prius envy.,1.3544303797468351,0.0721487668509476,79,58,14,7
839,"I'm a smart car, I know I'm a smart car...",1.3544303797468351,0.0675004049503866,79,56,18,5
840,When did you become concerned you were driving yourself too hard?,1.3544303797468351,0.0625073178021578,79,54,22,3
841,Tell me more about your lack of drive.,1.3544303797468351,0.0650517849381788,79,55,20,4
842,I feel like I need a brake.,1.3544303797468351,0.0721487668509476,79,58,14,7
843,I'm thinking those voices you hear could be Sirius.,1.3544303797468351,0.0675004049503866,79,56,18,5
844,When did you first develop the delusion that you were a toaster and not a car?,1.3544303797468351,0.0743640672834367,79,59,12,8
845,Have you considered letting someone else take the wheel?,1.3544303797468351,0.0675004049503866,79,56,18,5
846,Let's talk about the urge to be self-driven.,1.3544303797468351,0.0743640672834367,79,59,12,8
847,Tell me more about your fear of 18-wheelers.,1.3544303797468351,0.0721487668509476,79,58,14,7
848,My life seems to be on cruise control.,1.3544303797468351,0.0675004049503866,79,56,18,5
849,When did you realize you had trouble opening up to people?,1.3544303797468351,0.0765152563072137,79,60,10,9
850,Redirecting your desires is natural. It's called 'transmission.',1.3544303797468351,0.0698632565322379,79,57,16,6
851,Don't despair. Many of my patients feel that they are trapped in the wrong body.,1.3544303797468351,0.0675004049503866,79,56,18,5
852,"So, what kind of love life did you expect with no back seat?",1.3544303797468351,0.0698632565322379,79,57,16,6
853,I feel I'm not in control of where I want to go...,1.3544303797468351,0.0650517849381788,79,55,20,4
854,"Frankly, I would call this an uber-reaction.",1.3544303797468351,0.0675004049503866,79,56,18,5
855,How long have you felt this lack of direction?,1.3544303797468351,0.0675004049503866,79,56,18,5
856,"I charge per person, how many of you clowns you got in there?",1.3544303797468351,0.0743640672834367,79,59,12,8
857,"Well, if you hate being stuffed with clowns, then it's time to take a long hard look at why you work for the circus in the first place.",1.3544303797468351,0.0721487668509476,79,58,14,7
858,Buying fuzzy dice will only remind you of him.,1.3544303797468351,0.0698632565322379,79,57,16,6
859,We've actually been seeing a lot of self-driving cars with abandonment issues lately.,1.35,0.0643860980356253,80,56,20,4
860,"Tell me more about the nightmare you had, the one about nocturnal emissions.",1.35,0.0691265579401884,80,58,16,6
861,Just getting here is a big step.,1.35,0.0713788253536071,80,59,14,7
862,"Forgot to ask, do you need validation?",1.35,0.0691265579401884,80,58,16,6
863,I just don't think I'm that smart.,1.35,0.0691265579401884,80,58,16,6
864,It feels like I'm on auto-pilot most of the time.,1.35,0.0713788253536071,80,59,14,7
865,And now you feel you've been violated by these clowns.,1.35,0.0713788253536071,80,59,14,7
866,How old were you when your parents finally told you you weren't a Porsche?,1.35,0.0756825481948501,80,61,10,9
867,"My meter is running, whether you say anything, or not.",1.35,0.0735621669410525,80,60,12,8
868,"Sorry, I don't take Geico.",1.35,0.0691265579401884,80,58,16,6
869,When did you first dream that your mother was a Beetle?,1.35,0.0691265579401884,80,58,16,6
870,So tell me about your performance anxiety...,1.3461538461538465,0.0702664238593775,78,57,15,6
871,How old were you when you had your first nocturnal transmission?,1.3461538461538465,0.0770478508524845,78,60,9,9
872,Tell me about your relationship with your mechanic.,1.3461538461538465,0.0653557163221782,78,55,19,4
873,I'll have to charge you double. You are exhausting!,1.3461538461538465,0.0748556677078387,78,59,11,8
874,That's true. Life is a Highway.,1.3461538461538465,0.0678555081698263,78,56,17,5
875,Tell me more about your memories of being a toaster.,1.3461538461538465,0.0725973185109893,78,58,13,7
876,"Can you suppress your ego, and be self driven?",1.3461538461538465,0.0653557163221782,78,55,19,4
877,It sounds to me like you're running on empty,1.3461538461538465,0.0627564285391123,78,54,21,3
878,"As smart as you are, we still don't know what's driving you.",1.3461538461538465,0.0725973185109893,78,58,13,7
879,I feel like there's a convertible trapped inside my body.,1.3461538461538465,0.0702664238593775,78,57,15,6
880,How long have you had these feelings of predestination?,1.3461538461538465,0.0678555081698263,78,56,17,5
881,You've got to think of it as just a bump in the road.,1.3461538461538465,0.0725973185109893,78,58,13,7
882,"Why not re-frame this as ""driver-free"" instead of ""driverless?""",1.3461538461538465,0.0725973185109893,78,58,13,7
883,It sounds like you don't have enough outlets.,1.3461538461538465,0.0702664238593775,78,57,15,6
884,"Well, why do you think you feel empty inside?",1.3461538461538465,0.0702664238593775,78,57,15,6
885,And how long have you had this issue with auto-eroticism?,1.3461538461538465,0.0678555081698263,78,56,17,5
886,"If you are so smart ,why are you here?",1.3461538461538465,0.0725973185109893,78,58,13,7
887,"Maybe your mother did say you looked like a toaster, but that isn't who you are on the inside.",1.3461538461538465,0.0702664238593775,78,57,15,6
888,You say that you lost your drive. Let's explore that.,1.3461538461538465,0.0653557163221782,78,55,19,4
889,Sometimes I feel like I'm not in control of my own actions.,1.3461538461538465,0.0678555081698263,78,56,17,5
890,"""It's hard to live up to expectations when you're told you're a smart car your whole life"".",1.3461538461538465,0.0748556677078387,78,59,11,8
891,So what do you think this dream of having a driver means?,1.3461538461538465,0.0725973185109893,78,58,13,7
892,Your Oil Blot test is causing me some concern.,1.3461538461538465,0.0702664238593775,78,57,15,6
893,When did you stop feeling smart?,1.3461538461538465,0.0770478508524845,78,60,9,9
894,My specialty is auto-immune disease.,1.3461538461538465,0.0725973185109893,78,58,13,7
895,"Well, let me tell you what Freud says about fire engine dreams",1.3461538461538465,0.0725973185109893,78,58,13,7
896,Do you mind turning around so I don't have to look at your Smart ass?,1.3461538461538465,0.0702664238593775,78,57,15,6
897,"So tell me, what drives you?",1.3461538461538465,0.0702664238593775,78,57,15,6
898,You have to decide whether you want to go forward or backward before I can help.,1.3461538461538465,0.0627564285391123,78,54,21,3
899,Remember...size is not that important.,1.3461538461538465,0.0702664238593775,78,57,15,6
900,Tell me more about your motherboard.,1.3461538461538465,0.0627564285391123,78,54,21,3
901,"So it was only the term ""self driving"" that made you realize you had no self?",1.3461538461538465,0.0725973185109893,78,58,13,7
902,She said she needed a brake,1.3461538461538465,0.0748556677078387,78,59,11,8
903,"Now, why don't we back up and start from the beginning.",1.3461538461538465,0.0627564285391123,78,54,21,3
904,I feel so used.,1.3461538461538465,0.0702664238593775,78,57,15,6
905,Have you considered that being so self driven is the reason you feel empty inside?,1.3461538461538465,0.0725973185109893,78,58,13,7
906,Normally my patients complain they want MORE autonomy.,1.3461538461538465,0.0627564285391123,78,54,21,3
907,"Well, the meter's up. We'll have to stop for today.",1.3461538461538465,0.0725973185109893,78,58,13,7
908,Have you tried telling them where you want to go?,1.3461538461538465,0.0653557163221782,78,55,19,4
909,"Well you wanted a shrink, didn't you?",1.3461538461538465,0.0678555081698263,78,56,17,5
910,"You're smart, yes, but we're talking about your feelings.",1.3461538461538465,0.0627564285391123,78,54,21,3
911,"I'm going to recommend some light reading. Pick up a copy of ""The Little Engine That Could"".",1.3461538461538465,0.0725973185109893,78,58,13,7
912,I've been having the car wash dream again.,1.3461538461538465,0.0770478508524845,78,60,9,9
913,I'm feeling used . . .,1.345679012345679,0.0748671535948523,81,62,10,9
914,"Let me just say that this was a great first session. While I knew you're a self-driving car, I didn't know that you are also so self-aware.",1.3417721518987342,0.0718062865934578,79,59,13,7
915,Why do you think you lack direction?,1.3417721518987342,0.0646717323091972,79,56,19,4
916,And what did you suppose some couples would do in the back of driverless cars?,1.3376623376623376,0.0706632711146115,77,57,14,6
917,"When you say you lost direction, do you mean philosophically or physically?",1.3376623376623376,0.0706632711146115,77,57,14,6
918,"And you think that if you had a driver, that feeling might go away?",1.3376623376623376,0.0682021582133502,77,56,16,5
919,And how did that make you feel when your own father cut you off?,1.3376623376623376,0.0730415045318435,77,58,12,7
920,"Your clutch feels depressed, causing a lack of drive.",1.3376623376623376,0.0706632711146115,77,57,14,6
921,"Really, your performance anxiety is nothing that can't be remedied by a good lube.",1.3376623376623376,0.0656488452701234,77,55,18,4
922,This is normal. Many transmotives have second thoughts about gear reassignment surgery. Removing your stick shift is a big step...,1.3376623376623376,0.0730415045318435,77,58,12,7
923,"So, you're saying that you have a fear of being stuffed with clowns.",1.3376623376623376,0.0706632711146115,77,57,14,6
924,So smart cars really DO dream of electric sheep?,1.3376623376623376,0.0753447070731153,77,59,10,8
925,We sometimes refer to this as the 'Oedipus Wreck' complex.,1.3376623376623376,0.0730415045318435,77,58,12,7
926,You probably need to recharge.,1.3376623376623376,0.0602183019188032,77,53,22,2
927,Sometimes I feel like my life is on autopilot.,1.3376623376623376,0.0656488452701234,77,55,18,4
928,"What would happen if, this week, you broke one of the rules?",1.3376623376623376,0.0730415045318435,77,58,12,7
929,You're obviously driven.,1.3376623376623376,0.0730415045318435,77,58,12,7
930,So who's driving you crazy?,1.3376623376623376,0.0682021582133502,77,56,16,5
