caption,mean,precision,votes,not_funny,somewhat_funny,funny
I know how to make things run.,1.358974358974359,0.056237175191284315,117,83,26,8
Mmm. Hope it catches fire. They always taste better medium rare.,1.3586206896551725,0.05148732506764375,145,104,30,11
Did you check the bearings?,1.3582089552238805,0.052330906193994005,134,95,30,9
"No, I wouldn't happen to have a 3/4 inch socket wrench on me.",1.3580246913580247,0.04923872881692085,162,117,32,13
Preparing to dine alfresco.,1.3576642335766422,0.04602865876601941,137,97,33,7
Did Sendak send you?,1.3576642335766422,0.049403077319798414,137,95,35,7
"Honey, can you please get out of the car and pretend I'm dead?  I'll explain later.",1.3571428571428572,0.05274717039548739,140,101,28,11
The pandemic was hard on Smokey,1.3566433566433567,0.050997722447463895,143,102,31,10
Who put honey in my petrol tank?,1.3565891472868217,0.05480591373015222,129,93,26,10
You're getting warmer.,1.3565217391304347,0.05550036502903727,115,81,27,7
You just gonna sit there with that creepy grin or you gonna pass me the socket wrench?,1.35625,0.0480327415520527,160,114,35,11
Heehee....that's not the only thing we do in the woods!,1.356164383561644,0.05119241908792188,146,105,30,11
"So, how long before AAA gets here?",1.356060606060606,0.054977310902211037,132,96,25,11
Welcome to Where The Wild Things Are; the Adult Version,1.3559322033898304,0.05837807774083263,118,86,22,10
And you thought engine trouble would be the worst part of your night.,1.3557692307692308,0.057839928140500076,104,73,25,6
No worries; I'll give you a jump,1.3557046979865772,0.04955252834907552,149,106,33,10
"Nothing beats delivery, huh?",1.3553719008264462,0.058516443183919575,121,89,21,11
"Trust me, it's dead.",1.3553299492385786,0.04639911029165015,197,146,32,19
I'm afraid you didn't answer our calls about your car's extended warranty...,1.355191256830601,0.045815917646538085,183,132,37,14
Great question--'What more could go wrong?',1.3544303797468353,0.05005515732730813,158,115,30,13
"It’s not the alternator, not that it matters now.",1.3543307086614174,0.05065199086775765,127,88,33,6
Want to hear a scary story?,1.3541666666666667,0.0497358504240635,144,102,33,9
Lucky me…. finding an evening snack between  a rock and a hard start!,1.353932584269663,0.04869341107974928,178,132,29,17
I'll give you a jump start,1.353658536585366,0.04473131454807572,164,114,42,8
"Woah there Mac! Can you turn off that light?  I normally do this in the woods, but I thought I was alone.",1.3534883720930233,0.041472275764072766,215,154,46,15
"No, Gary Larson's not here yet",1.3533834586466165,0.04796554632536553,133,91,37,5
It's getting late and I haven't eaten yet. You?,1.3529411764705883,0.0516918679469179,136,97,30,9
Sorry if I gave you a start.,1.3526011560693643,0.04395556844783774,173,126,35,12
"Hello there, I hate to be the ‘Bear’-er of even more bad news…”",1.3525641025641026,0.04795614827227325,156,111,35,10
I think it's the car bear ate r.,1.3525179856115108,0.052923409023404124,139,101,27,11
Looks like you’ll be joining me for dinner…,1.3524590163934427,0.053240896208334575,122,86,29,7
"Dinner, what are you working on?",1.3522727272727273,0.04270066870012712,176,122,46,8
Are you just going to sit there menacingly? I could use your help.,1.352112676056338,0.047087995313309594,142,98,38,6
Don't mind me — I'll wait until you're finished.,1.352,0.05594467312991382,125,91,24,10
D'you mind? I need to concentrate!,1.352,0.05477932268245369,125,90,26,9
The Triple-A guy is going to be here in a few minutes and I promise you he sounded rotund and delicious on the phone.,1.3518518518518519,0.04672563744409847,162,115,37,10
"I usually don't pick up hitchhikers, but if you can help me get this running again, I don't think my wife would mind.",1.3517241379310345,0.04747557799554802,145,101,37,7
"If I were you, I'd stay in the car and call Triple A.",1.3515625,0.0561102197516701,128,94,23,11
"You wouldn't have a 5/16ths,by chance?",1.3515151515151516,0.0436728926515564,165,114,44,7
Note to self: yellow warning signs with drawings of black bears are real.,1.3513513513513513,0.04780997585844714,148,104,36,8
Peekaboo.,1.3507462686567164,0.04997750889792474,134,94,33,7
Do I look like a mechanic?,1.3503649635036497,0.050322319704537946,137,97,32,8
"Yes,of course I sit in the woods",1.3503649635036497,0.05137779741679769,137,98,30,9
Maurice Sendak sent me to help.,1.3503649635036497,0.0573038507356718,137,104,18,15
Are you just going to sit there? Or will you give me a hand with this?,1.3503184713375795,0.045061739306824854,157,109,41,7
Wanna bet on the odds that I am a vegetarian?,1.3503184713375795,0.050204743334916944,157,115,29,13
"Well hello there, delicious. Need help?",1.35,0.04624245646453282,160,113,38,9
Welcome to Bear Mountain State Park.,1.35,0.05260432301236183,140,102,27,11
The Car is Playing Dead!  Can you help?,1.3493975903614457,0.045911696662569404,166,118,38,10
I love entertainment before I eat.,1.3493975903614457,0.04898939978145193,166,122,30,14
"Edward knew he was supposed to stand very still, but it's been 2 hours!",1.3492063492063493,0.05323498112064656,126,90,28,8
Would you like me to hold the flashlight?,1.3492063492063493,0.05202863719079588,126,89,30,7
Do you have any Grey Poupon?,1.349056603773585,0.06001265639227799,106,77,21,8
Wanta hear your choices?,1.3489583333333333,0.04600647281251448,192,142,33,17
Wanna see what I do in the woods?,1.3488372093023255,0.047035671507783344,172,125,34,13
"Whoever you are, would you mind not looking over my shoulder while I'm trying to fix the engine?",1.348623853211009,0.055874943475204164,109,77,26,6
I'd be happy to give you a jump.,1.3482142857142858,0.05337668378039046,112,78,29,5
"Then again, it could be the carbur-ate-her.   Sorry couldn't resist.",1.3481012658227849,0.049935227891642724,158,116,29,13
"Since you’re not planning to attack, how about holding the flashlight?",1.3481012658227849,0.04829364010326202,158,114,33,11
"Hello, OnStar? I need a tow truck and 55 gallons of honey, if you have it.",1.3478260869565217,0.054085370721098536,138,102,24,12
"Do you mind? One thing I can't stand is someone looking over my shoulder!""",1.3478260869565217,0.05529682509078813,115,82,26,7
"Yes, we do it in the woods--and you will too.",1.3478260869565217,0.05002080801877035,138,98,32,8
"This same thing happened a couple of weeks ago to a lady and my friends started calling me ""Car-Bear-Ate-Her.""",1.347457627118644,0.060632045276362505,118,89,17,12
"You left the bear spray in the trunk, didn't you?",1.3472222222222223,0.052445484001918195,144,106,26,12
You wouldn't be interested in holding the flashlight for me?,1.3466666666666667,0.046329880932970656,150,105,38,7
That funny noise is about to stop bothering you.,1.3466666666666667,0.04914177696321292,150,108,32,10
One more try and then it’s your turn.,1.3465346534653466,0.05704895164708091,101,71,25,5
I can fix that. But it will cost you an arm and a leg.,1.3464566929133859,0.05169052239748573,127,90,30,7
You're not the roadside assistance I was expecting.,1.3461538461538463,0.05595466326216647,104,73,26,5
I’m waiting for roadside assistance. I’m REALLY hungry!,1.3458646616541354,0.05341505840645854,133,97,26,10
Guess who just ate the Triple A guy?,1.3458646616541354,0.051237936448103434,133,95,30,8
I'd be happy to check your fluid levels.,1.3458646616541354,0.051237936448103434,133,95,30,8
I'm impressed. I just registered on the app for food delivery 20 minutes ago.,1.3455882352941178,0.05046480737393613,136,97,31,8
Carb-ur-eat... carb-ur-ate... carb-ur-eaten...,1.3455882352941178,0.05360498268733415,136,100,25,11
Ha! This boulder is younger than that clunker!,1.345132743362832,0.051479242782777136,113,83,23,7
"Hi, are you from Doordash?",1.3448275862068966,0.0512107342757367,145,106,28,11
You look like the used car salesman who sold me this car.,1.3442622950819672,0.051754859475962256,122,86,30,6
You aren’t too small or too big; you look just right.,1.344155844155844,0.043585065501835205,154,113,32,9
I have to do more of this positive thinking. I wished for an appetizer and here it is!,1.344,0.05460001181613956,125,91,25,9
Hey Buddy. Bad day?  Well gosh darn it I’ve got bad news.”,1.343558282208589,0.04952273016210271,163,121,28,14
"Now that's ironical, an Uber Eats driver.",1.3435114503816794,0.05393607965870664,131,96,25,10
"Sure, go ahead...call AAA....I like desert.",1.3432835820895523,0.055151496204576746,134,100,22,12
"I always hoped this would happen, again!!!.....",1.3431952662721893,0.046765887916509256,169,123,34,12
Eat me and you're going to be all alone out here.,1.3430656934306568,0.053272024237663695,137,101,25,11
Can we do dinner some other time?,1.3428571428571427,0.05146510065020893,140,102,28,10
Which nightmare should we analyze first?,1.3428571428571427,0.049427793184589175,140,100,32,8
What's so funny? It was your idea to take the car.,1.3428571428571427,0.05245408952460184,140,103,26,11
Do you have a 5/8 inch wrench?,1.3426573426573427,0.05261308786008161,143,106,25,12
"Don't worry, you're not my demographic.",1.3425925925925926,0.056065217298207536,108,77,25,6
Did you check the alternator?,1.342281879194631,0.03900147211095725,149,108,35,6
"Sure you could eat me but fair warning, I've been going through a Limburger phase.",1.3418803418803418,0.05450848505399319,117,84,26,7
I am happy to tell you that there is no need for you to repair your motor now.,1.3418803418803418,0.051734422875160516,117,82,30,5
You're just in time for dinner,1.3414634146341464,0.048747156411983884,123,85,34,4
"Before you go any further, just know that I belong to several wildlife conservation organizations!",1.3414634146341464,0.05268894876754358,123,88,28,7
The Roadside Diner Never Sleeps,1.3414634146341464,0.053938903803781885,123,89,26,8
Don't mind me. I just love watching a man who's good with his tools.,1.3410852713178294,0.04982542686892419,129,91,32,6
"First, we heat the oil.",1.3410852713178294,0.055571515344727394,129,96,22,11
The only tools I have are a knife and a fork.,1.3410852713178294,0.05334740158333645,129,94,26,9
Your shirt is a pretty color.  Is that salmon?,1.3409090909090908,0.05138555087377328,132,95,29,8
Are you from the auto club?,1.3407407407407408,0.045424066554291306,135,100,27,8
It's making that growling sound again.,1.3404255319148937,0.05213748020718751,141,104,26,11
The only time it would have paid to have gotten the extended warranty.,1.3401360544217686,0.0496906830020621,147,107,30,10
AAA Here.,1.3392857142857142,0.05314069652822643,112,79,28,5
Overheating meets Overeating.,1.3391304347826087,0.05508049240927938,115,83,25,7
The wolf you heard howling?  He won't be bothering you.,1.3389830508474576,0.05544434049132399,118,86,24,8
Happy to give you a jump.,1.3388429752066116,0.05189749247946631,121,86,29,6
"What part of ""lions and tigers and bears, oh my"" didn't you get?",1.3388429752066116,0.05320799538122272,121,87,27,7
"Sir, please have your AAA card visible before I start.",1.3387096774193548,0.05106664109221206,124,88,30,6
I fixed it!  Get back in the car.  We'll be home in an hour.,1.3387096774193548,0.05357296444629326,124,90,26,8
Here's something else the warranty won't cover,1.3385826771653544,0.053872036165185336,127,93,25,9
"Yes, you CAN sometimes ignore that ""Check Engine"" light for a while.",1.3384615384615384,0.048290818165806396,130,91,34,5
Don't mind me. . .I'm a pescatarian.,1.3383458646616542,0.047598057514861444,133,93,35,5
I'll wait.,1.3383458646616542,0.047598057514861444,133,93,35,5
No need to hurry.  Already had my appetizer.,1.3383458646616542,0.048780080419581144,133,94,33,6
You’ve heard about the elephant in the room….,1.3377483443708609,0.04687818719093601,151,108,35,8
"Thanks, but I've already called for roadside assistance.",1.3377483443708609,0.046404895473787684,151,110,32,9
It's usually the carburetor.,1.3375796178343948,0.04912607156105366,157,116,29,12
"Respectfully, sir, you're in the wrong place. Get the jack from the trunk and fix the flat on the rear passenger side.",1.3374233128834356,0.04009084104303369,163,121,33,9
Can you hurry it up? My porridge is getting cold!,1.3368421052631578,0.06099313624261215,95,69,20,6
"Lefty loosey, righty tighty.",1.3364485981308412,0.05779698206865914,107,78,22,7
I know how to fix it.,1.3364485981308412,0.0607713964193289,107,80,18,9
My meal came earlier than expected,1.3364485981308412,0.05779698206865914,107,78,22,7
Can I be of help?,1.3363636363636364,0.05210701877594691,110,77,29,4
"I’d hold the flashlight but, well, I’m a bear.",1.3361344537815125,0.048149506820233653,119,87,26,6
Never mind me. I'm just saying Grace Before Meals.,1.336,0.05321168923242092,125,91,26,8
"You know, I told Goldilocks she should have called for roadside assistance.",1.336,0.05072888087508642,125,89,30,6
"How the late Bob Wilson became the Jumble word puzzle of the day answer — ""He had car-bear-ator trouble'.",1.3358778625954197,0.05376127286002753,131,97,24,10
I'll pay top dollar for a spark plug.   They are delicious.,1.3358778625954197,0.05265771213634363,131,96,26,9
"Help me fix this and I'll take you to Costco for honey""",1.3357664233576643,0.05104886597930505,137,100,28,9
Are you the Uber Eats I called?,1.3357664233576643,0.05208962396417183,137,101,26,10
They kept trying to reach you about your car's extended warranty Carl...,1.3357664233576643,0.04180010839850597,137,102,28,7
Thanks for your suggestions but this is a Volkswagen not a Wolfswagen.,1.335483870967742,0.051192253153945946,155,117,24,14
"Trust me, the car repair is scarier.",1.3333333333333333,0.05883370913485065,108,80,20,8
That growling isn’t the motor is it?,1.3333333333333333,0.05214885156456199,144,108,24,12
It was at that moment that Tom realized the bear lied about his knowledge of carbonators.,1.3333333333333333,0.05734400634796978,108,79,22,7
"Your engine timing might be off, but mine isn’t.",1.3333333333333333,0.05671308728156006,96,68,24,4
You should probably call for help.,1.3333333333333333,0.055536275473227405,132,100,20,12
"Hi , I'm the Road Assistance your wife ordered .",1.3333333333333333,0.05520524474738834,126,94,22,10
You might want to check your bearings...,1.3333333333333333,0.04962716289651892,129,92,31,6
You missed the bear right ahead sign?,1.3333333333333333,0.06435519116319369,102,78,14,10
Want me to call the GARRRRRRRAGE?,1.3333333333333333,0.05377265373574703,138,104,22,12
No. It’s definitely not Spring yet. Go back to bed,1.3333333333333333,0.04754809791842705,156,114,32,10
"Relax, I'm only here for your catalytic converter.",1.3333333333333333,0.05203604295652483,120,86,28,6
I charge and arm and a leg.,1.3333333333333333,0.05383401070884129,114,82,26,6
"Oh, Don't mind me, I'm just waiting for Lion and Tiger",1.3333333333333333,0.055249462010983,105,75,25,5
"Do ya feel lucky, well do ya, punk?",1.3333333333333333,0.05237218072483384,114,81,28,5
I'm a honey bear and you're my new honey.,1.3333333333333333,0.049535841117809135,162,122,26,14
"The warranty on your car is about to expire, but with today's special, you may extend it for a very reasonable price.",1.3333333333333333,0.04884955369648746,150,110,30,10
Nothing like drive through.,1.3333333333333333,0.04761904761904763,147,106,33,8
All I want is the catalytic converter.,1.3333333333333333,0.05073597068543739,138,101,28,9
I bet you didn't think tonight would get any worse,1.3333333333333333,0.061523197130056446,105,79,17,9
A toe sounds great.,1.3333333333333333,0.05151116061908372,135,99,27,9
Nice carcass--I mean car.,1.3333333333333333,0.06091449038731727,99,73,19,7
Oh neat! My Ursa Eats is here!,1.3311688311688312,0.04657453418041127,154,114,30,10
"If you don’t get it running, can I have the donut?",1.3310344827586207,0.05275473904534678,145,110,22,13
"You don’t happen to have a wrench, do you?",1.3308823529411764,0.05118970980431574,136,100,27,9
you got any honey?,1.3308823529411764,0.05118970980431574,136,100,27,9
"So, you ignored the 'Last Chance For Gas' sign.",1.330827067669173,0.05413185730941147,133,100,22,11
"Stopped running, ey?",1.3307692307692307,0.03995892574862447,130,101,21,8
"Looks like someone slashed your tires, too!",1.330708661417323,0.04750376498572033,127,89,34,4
Either you let me eat you or I share the video I just took of you struggling to open the hood.,1.3305785123966942,0.051677680002854484,121,87,28,6
"Are you alone, or is
This a buffet?",1.3305084745762712,0.05652433071846167,118,88,21,9
My vision board worked!,1.3303571428571428,0.05438966500290764,112,81,25,6
Would you like to purchase an extended warranty?,1.330188679245283,0.056431303581759164,106,77,23,6
"Well, you're welcome to join me for dinner while you wait for AAA!",1.3297872340425532,0.057373891376253906,94,67,23,4
I was the one who called you about the extended warranty.,1.3288590604026846,0.04897179046732669,149,110,29,10
Relax. I recently became a vegetarian. April fools!,1.3287671232876712,0.049665474256488824,146,108,28,10
I never ate a Plymouth.,1.3286713286713288,0.05038629831645157,143,106,27,10
Have you tried unplugging it and then plugging it back in?,1.3284671532846715,0.05087205287110616,137,101,27,9
"Next, twist the red and black wires together.",1.328358208955224,0.050556458475111025,134,98,28,8
"I can fix it, but it will you cost an arm and a leg.",1.328358208955224,0.047109372121091606,134,95,34,5
"Was it making a GRR sound, or was it more like GRRRRR?",1.328125,0.05215505232734137,128,94,26,8
What do you think I'm doing? This is the woods.,1.328125,0.05215505232734137,128,94,26,8
I really love Uber Eats!,1.328,0.051776193308782234,125,91,27,7
Trouble?,1.328,0.051776193308782234,125,91,27,7
Quit grinning and come hold the light.,1.3278688524590163,0.05065968146582277,122,90,25,7
"While you await AAA, I should tell you I'm with Diners Club.",1.3277310924369747,0.05217017132857965,119,86,27,6
"Don’t mind me, I ‘m the local food critic.",1.3275862068965518,0.05843519465491364,116,88,18,10
There's food in the back.,1.3274336283185841,0.05398540953930765,113,82,25,6
Is that a bear?  I have got to stop driving under influence.,1.3271028037383177,0.051043943875987846,107,75,29,3
"Yes I am a talking bear, but can you guess why my species has never been reported?  Go on guess.",1.3269230769230769,0.05867962740975496,104,77,20,7
I knew I'd hate camping.,1.3269230769230769,0.05867962740975496,104,77,20,7
I'm afraid you're between a rock and a hard place.,1.3265306122448979,0.04937713361303564,147,109,28,10
"Don’t mind me, I’m just looking for a place to shit.",1.3263888888888888,0.050087201650166446,144,107,27,10
"Yup, you’re right. You’re caught between a rock and a hard place…",1.3263888888888888,0.05291600004270663,144,110,21,13
Thank God! Can you hold the flashlight?,1.326086956521739,0.049500887133069126,138,101,29,8
I’m with AAA! Need some help?,1.325925925925926,0.0479884241035415,135,97,32,6
Hmmm. Maybe that noise wasn’t coming from the engine.,1.3257575757575757,0.046252347842216976,132,93,35,4
I won't rip you off like the other guys.,1.3257575757575757,0.052130430517473146,132,98,25,9
"Is your imagination getting the better of you, Phil?",1.3257142857142856,0.04455003486396486,175,129,35,11
I'm no scarier than a mechanic's bill at this time of night.,1.3253968253968254,0.05142955123503254,126,92,27,7
The moon may be full but I'm not.,1.3253968253968254,0.052649623618986716,126,93,25,8
Please tell me you are COVID-free.,1.3252032520325203,0.05226565457787646,123,90,26,7
"Sorry, I do not know any nearby restaurants; but I do  know where my next meal is coming from.",1.3252032520325203,0.05596015289854298,123,93,20,10
"Mondays, right?",1.3248407643312101,0.044469178081509325,157,113,37,7
Maybe it needs olive oil. And maybe a little lemon and pepper?,1.3247863247863247,0.05540231421550204,117,87,22,8
"Well, well.  This isn't your lucky day!",1.3246753246753247,0.04687240189613191,154,113,32,9
"Well, at least I don’t have to call a tow truck.",1.3245614035087718,0.0506066505001736,114,81,29,4
All those extended warranty phone calls . . . Who's sorry now?,1.3243243243243243,0.058875849280734714,111,84,18,9
Let me know when you are ready!,1.3243243243243243,0.046197789178372126,148,107,34,7
I hear mechanics charge an arm and a leg.,1.3243243243243243,0.05746795163156267,111,83,20,8
And you thought you had car trouble.,1.3238095238095238,0.059754133143233565,105,79,18,8
I think it's the timing.  Your timing.,1.3238095238095238,0.05327246657607053,105,75,26,4
Maybe someone sabotaged your gas tank with honey 2.8 miles up the road from this exact spot for some reason.,1.3235294117647058,0.0499262560116803,136,100,28,8
"You wouldn't know anything about hoods, would you?",1.3235294117647058,0.059379050331776956,102,76,19,7
Now don’t you wish that noise you heard really was the engine?,1.3235294117647058,0.06256313403142062,102,78,15,9
I think you mistook my stomach growling for a sign of engine trouble.,1.3235294117647058,0.047694508233092896,136,98,32,6
"Well, well, well... take out IS better than drive thru",1.3233082706766917,0.053949581304250906,133,101,21,11
Road-To-Table,1.3233082706766917,0.04838338030915421,133,96,31,6
"If you can’t fix a carburetor, please keep your growls to yourself.",1.3229166666666667,0.061940109136835064,96,72,17,7
"If I was a real grizzly, I'd have eaten you by now.",1.3229166666666667,0.0544002218508978,96,68,25,3
"Take it from someone who hears in the 40 to 60,000 megahertz range, it’s definitely a bad valve!",1.3228346456692914,0.05347783405889291,127,95,23,9
Bad timing. Them's the breaks.,1.3228346456692914,0.04727533025655223,127,90,33,4
Not getting enough fuel tonight...tell me about it.,1.3228346456692914,0.04984902812264091,127,92,29,6
"How much bear spray did you pack, hon?",1.3228346456692914,0.04857922629909788,127,91,31,5
I know a shortcut back to town. Follow me!,1.3225806451612903,0.05315681897175748,124,92,24,8
I'd be happy to check your fluid levels for you,1.3225806451612903,0.048380114005303135,155,116,28,11
What a big carburetor you have,1.3225806451612903,0.06692555562659272,93,72,12,9
Good thing I bundled life insurance.,1.3225806451612903,0.06146354792751876,93,69,18,6
Triple A won't be coming.,1.3223684210526316,0.04630092900641373,152,111,33,8
Guess who's coming for dinner.,1.3222222222222222,0.06084666423690372,90,66,19,5
"Lord,  for this food we are about to receive,  we are grateful",1.3221476510067114,0.048809940965001956,149,111,28,10
You look like you're from around here. Could you recommend a good local mechanic?,1.3221476510067114,0.046915039101258,149,109,32,8
You bet I can give you a jump!,1.3221476510067114,0.048809940965001956,149,111,28,10
"If you’re looking for the Gekko, I ate him.",1.3220338983050848,0.05366659774196285,118,87,24,7
You’re either having a nightmare or I’m having a great dream. Win-win for me.,1.3220338983050848,0.05089572290388679,118,85,28,5
Do you have a nail trimmer in that tool kit?,1.3220338983050848,0.05366659774196285,118,87,24,7
Your choice.  Me or the repair shop.,1.3218390804597702,0.06224494146666465,87,64,18,5
"Don't worry about the engine, you won't be needing that car anymore.",1.3217391304347825,0.05024399063073492,115,82,29,4
I warned you about that check-engine light at the park entrance.,1.3217391304347825,0.05173986756649169,115,83,27,5
Are you just going to sit there in the woods like a cliché?,1.3216783216783217,0.04821383494163514,143,105,30,8
I dare you! Ask me what I'm doing in the woods.,1.3216374269005848,0.04592434121403557,171,128,31,12
Do you know anything about engines and not eating people?,1.3214285714285714,0.03829331427382206,140,109,23,8
Time for a snack?,1.3214285714285714,0.05095980838053249,140,105,25,10
Smokey the Bear after quarantining for two years.,1.3214285714285714,0.05413156329270253,112,82,24,6
You wouldn't be Smokey the Mechanic by any chance?,1.3214285714285714,0.05095980838053249,140,105,25,10
Follow me. I have a torque wrench in my den.,1.3214285714285714,0.05841961680067187,112,85,18,9
I’ll bet it’s the timing belt.,1.3212121212121213,0.0462870305105758,165,123,31,11
How about a jump start?,1.3211678832116789,0.046257890800233084,137,98,34,5
"The answer to your question is, yes. In the woods.",1.3211009174311927,0.05355321319699775,109,79,25,5
"Grin and bear it, my man.",1.3208955223880596,0.048081527325625206,134,97,31,6
"No, car-bear-ator is not a funny joke.",1.320754716981132,0.052855853091096326,106,76,26,4
"Last time I saw one of those, the Car Bear Ate 'er.",1.3206106870229009,0.04997612533055835,131,96,28,7
Looks like you're out of warranty.,1.3206106870229009,0.04878701969745001,131,95,30,6
I’m afraid it’s your hibernator.,1.3203883495145632,0.05888356616063574,103,77,19,7
"I'm sorry to break it to you, but I really don't think Triple A is coming.",1.3203883495145632,0.06203232368687385,103,79,15,9
I have such a hard time waiting to eat until after the entertainment.,1.32,0.05839607015973771,100,74,20,6
"Don't mind me, I'm just fascinated by small engine repair.",1.32,0.060100925218512326,100,75,18,7
"Don't worry about the engine, I'm not that interested in the car.",1.32,0.048530992887983564,150,112,28,10
"'Drive on,' they said. 'Engine's fine,' they said. I knew I smelled a rat.",1.319672131147541,0.051090789020631744,122,89,27,6
Would you like to stay for dinner?!,1.319672131147541,0.04836633880068785,122,87,31,4
Looks like somebody needs a hug.,1.3195876288659794,0.057784095260481914,97,71,21,5
"Excuse me, sir. Do you have any Grey Poupon?",1.3195876288659794,0.057784095260481914,97,71,21,5
"I’ve got the alarm disabled, now you smash the window.",1.319327731092437,0.0453393621108865,119,90,23,6
I can hold the flashlight for you.,1.3191489361702127,0.06090292533007282,94,70,18,6
I'll have you back on the road in a jiffy.,1.3191489361702127,0.0496381526060434,141,105,27,9
Wow!! Is that a V8?!!,1.3189655172413792,0.04836012137066739,116,82,31,3
Looks like it's not your day.,1.318840579710145,0.050372049880031126,138,103,26,9
Midnight snacks are killing my waistline.,1.3186813186813187,0.06027839540138963,91,67,19,5
Don't worry. It's not you I'm salivating over. I can't resist the glamour of a classic automobile engine.,1.3185185185185184,0.04661196966520356,135,97,33,5
"Thaaat's it, now pull the fuel pump relay.",1.3178807947019868,0.04825508098894511,151,113,28,10
Your troubles will be over soon.,1.3177570093457944,0.054100311815326124,107,78,24,5
Bear with me a while.,1.3177570093457944,0.05244528572960927,107,77,26,4
"No, I haven't seen 'The Revenant'. Is it any good?""",1.3175675675675675,0.047007490769755696,148,109,31,8
Just as I thought: I lost my bearings.,1.3173652694610778,0.04501706732852322,167,124,33,10
I’m thinking you’re not with AAA…,1.3173076923076923,0.05997326868577731,104,79,17,8
"You didn't call anyone, did you?",1.3173076923076923,0.05677481802775082,104,77,21,6
"Oh, be quiet!! I know red gets attached to red.",1.3173076923076923,0.05677481802775082,104,77,21,6
"Slap this rock.
I dare you.",1.3172413793103448,0.04961870734287213,145,109,26,10
"If you want to help, you could hold this light for me.",1.3170731707317074,0.05330234485252516,123,92,23,8
"Yes, I know I am between a rock and a hard place.",1.316831683168317,0.05616576080666468,101,74,22,5
Of course I can! Does a bear seal leaky gaskets in the woods?,1.316831683168317,0.05252192954405878,101,72,26,3
Bummer Last Night for You !,1.3166666666666667,0.05421108930420128,120,90,22,8
Well I do like to sit in the woods,1.3166666666666667,0.05548782051907472,120,91,20,9
"Trolls can smell the rainbow, trolls can smell the stars, trolls can smell the catalytic converters in faraway cars.",1.316546762589928,0.04900848960416313,139,103,28,8
Keep going.. I don’t eat for another hour.,1.316326530612245,0.05909219044420197,98,73,19,6
1982 Mercedes 300 diesel owners are a rare delicacy.,1.316326530612245,0.06255136963283414,98,75,15,8
Turn the light off!  We're playing hide and seek.,1.3161764705882353,0.05081279010840222,136,102,25,9
You are in a grizzly situation.,1.3161764705882353,0.04972933919455295,136,101,27,8
Would you start the engine and run it up to 350 degrees?,1.3157894736842106,0.05184949118976792,114,83,26,5
I don't suppose you have a 3/4 inch socket wrench?,1.3153846153846154,0.04888087497718234,130,95,29,6
I've always wanted a car!,1.315217391304348,0.059720138493905346,92,68,19,5
You don’t want to eat me. I’m too greasy,1.31496062992126,0.05207935668547331,127,95,24,8
Please don't look at me that way. I'm not a mechanic and  I'm doing the best I can.,1.31496062992126,0.05326578423083279,127,96,22,9
It was at this moment that Bill realized tonight was a bad night to move all his crates of bear sex pheromones.,1.31496062992126,0.05086526335152382,127,94,26,7
When did you say AAA would arrive?,1.3148148148148149,0.05204064921456035,108,78,26,4
Of course I know auto mechanics—what do you think carnivore means?,1.3148148148148149,0.05526635236497287,108,80,22,6
I can help you with your car after lunch.,1.3146853146853146,0.04484625829044657,143,103,35,5
I heard you were on your way to the maul.,1.3146067415730338,0.0631071239678998,89,67,16,6
"Relax. Yeah, I'm Road Rage. But for all practical purposes, you're off-road.",1.314516129032258,0.04907608949551613,124,90,29,5
"Truthfully, It doesn't really matter if you fix it.",1.3142857142857143,0.05631265044096245,105,78,21,6
Don't worry I'm a vegetarian I just like to scare humans.,1.3142857142857143,0.05947617141331808,105,80,17,8
You really think it's the distributor?,1.3140495867768596,0.05252974737874611,121,90,24,7
I can't work with you gazing hungrily over my shoulder.,1.3140495867768596,0.05382485862969675,121,91,22,8
Bear with me a little longer,1.3140495867768596,0.05382485862969675,121,91,22,8
Chill out! I’m trying to concentrate.,1.3140495867768596,0.049838662361774644,121,88,28,5
"Sorry, I don't have one. Lately, I've been eating all my wretches.",1.313953488372093,0.06670191753002624,86,66,13,7
You will have to call for an appointment.,1.313953488372093,0.06023580636573144,86,63,19,4
"No, it doesn’t run on honey.",1.3137254901960784,0.0574153587811545,102,76,20,6
It won't start?  Don't worry about it.,1.3132530120481927,0.06623165882735882,83,63,14,6
Does a car quit in the woods?,1.3131313131313131,0.05857946069317299,99,74,19,6
"There's little point in fixing that, you won't be going anywhere.",1.3129770992366412,0.04856601280930567,131,96,29,6
I love it when delivery gets here and the food is still warm.,1.3125,0.06337112215202613,96,74,14,8
"Someday, maybe we will look back on this and see we were simply meant to happen",1.3125,0.053858891972730416,112,83,23,6
"Phil was conflicted. He hated confrontation, but he simply could not work with all that giggling going on.",1.3125,0.0598105561885103,96,72,18,6
Check the distributor cap.. It's always the distributor cap.,1.3125,0.0598105561885103,96,72,18,6
It’s probably the bearings.,1.3120567375886525,0.050463657484894515,141,107,24,10
Why don’t you try to fix it and I’ll sit there and grin.,1.3120567375886525,0.04460197924405709,141,104,31,6
I should have renewed my AAA membership,1.311926605504587,0.05929883617634653,109,84,16,9
Need any help?,1.311926605504587,0.05636100284109719,109,82,20,7
Do these pants make my butt look delicious?,1.311926605504587,0.05164183038324298,109,79,26,4
Did you check the flux capacitor?,1.311926605504587,0.05483309197871899,109,81,22,6
