caption,mean,precision,votes,not_funny,somewhat_funny,funny
Our #1 criteria for hiring new staff is that they be a Good Boy.,1.355140186915888,0.05515617436472186,107,74,28,5
He will continue to fetch however you must agree not to dress my client in silly jackets.,1.355140186915888,0.05826555635246193,107,76,24,7
"Sign and date in dog years, please.",1.355072463768116,0.05017764342283398,138,97,33,8
"In exchange for always being glad to see you, you agree to three thirty-minute walks per day and June in the Hamptons.",1.355072463768116,0.05224336268908296,138,99,29,10
"And she promises to not chew on any more of your shoes, if you take her to the dog park twice a week.",1.355072463768116,0.05122091781944238,138,98,31,9
"As you're his sole heir he's leaving you the the fenced yard, the dog house and any residual kibbles. The cute dog walker gets the rest.",1.355072463768116,0.05122091781944238,138,98,31,9
"Best friend or not, you're still being let go.",1.3548387096774193,0.060474130429637445,93,65,23,5
"Lastly, five minutes of belly rubs every other day and Charlie agrees to be your best friend forever.",1.3548387096774193,0.047335307931265405,155,109,37,9
"And please initial here indicating your agreement to play 'fetch', as defined in subparagraph (f), at least three times each week, regardless of weather.",1.3548387096774193,0.0527173337839394,124,87,30,7
"I am his attorney, but Rex ipsa loquitor.",1.3545454545454545,0.05568043520945997,110,77,27,6
Of course you'll keep one of each shoe.,1.3543307086614174,0.053062161026226275,127,90,29,8
My client refuses to be muzzled !,1.3543307086614174,0.04940283192201155,127,87,35,5
A dog can instinctively tell when you're lying.  Unless you're a cat.,1.3541666666666667,0.059196310834158127,96,67,24,5
"So, Mr. Ruffles has chosen his side in the divorce...",1.3541666666666667,0.04874966379658141,144,101,35,8
"If you don't take this deal, my client is prepared to W.A.L.K.",1.3541666666666667,0.06279171687095629,96,69,20,7
You’ve won custody of the cat”,1.3539823008849559,0.05610677295940836,113,80,26,7
These are your barking orders.,1.3539823008849559,0.05468036355972341,113,79,28,6
"If we tell you the answer to ""who's a good boy?"" will you sign it?",1.353846153846154,0.05334548735417158,130,93,28,9
My client wants me to inform you that now it’s your turn to roll over.,1.3535353535353536,0.05974095683833895,99,70,23,6
The genetic test says you are not my client's biological father. What terms will you meet for him to continue greeting you at the door?,1.3535353535353536,0.05974095683833895,99,70,23,6
You keep the kennel. He gets the house.,1.353448275862069,0.05644956399376876,116,83,25,8
Your dog has left you everything in his will. He hopes you'll do the same.,1.353448275862069,0.05644956399376876,116,83,25,8
You can still be friends.,1.3533834586466165,0.04913873015090573,133,92,35,6
"You can work from home Bob, but Barkley will stay with us in the office from now on",1.3533834586466165,0.056675064770256335,133,99,21,13
"Sorry,but Muffy trends better for us....",1.3533333333333333,0.04450741251554884,150,107,35,8
"I’m sorry, Roger. We’ve decided that you’re not a good boy.",1.3529411764705883,0.0554509619924462,119,85,26,8
We are willing to offer you full and free title to the doghouse as long as you continue living there full time.,1.3529411764705883,0.05281997235225717,119,83,30,6
"Yes in actuality, it is a dog eat dog world.",1.3529411764705883,0.0554509619924462,119,85,26,8
"You can keep the house, Mr. Rumples just wants the backyard.",1.3529411764705883,0.0516918679469179,136,97,30,9
This last one just states you'll stop picking up his poop. He finds it weird.,1.3529411764705883,0.0554509619924462,119,85,26,8
This temporary restraining order prohibits you for walking in two specific parks with that other dog that has come into your life.,1.3529411764705883,0.0554509619924462,119,85,26,8
She accuses you of sleeping with another dog.,1.3529411764705883,0.0633116048875717,102,75,18,9
You agree to three walks a day and no cats,1.3525179856115108,0.05091520788082779,139,99,31,9
You must also agree that he will be the top dog...,1.3524590163934427,0.060394461752465364,122,92,17,13
This contract stipulates you will be HIS best friend.,1.3523809523809525,0.05576795261291171,105,73,27,5
It is now established who is a good boy. Are YOU a good man?,1.3523809523809525,0.05896070644875562,105,75,23,7
Just dip your hand in the ink and press it here.,1.3522727272727273,0.06671844787737746,88,64,17,7
"You can keep the doghouse, Mr. Rex  just want's the condo in Boca and the Eames chairs",1.352,0.05112413734582557,125,87,32,6
She'll settle if you throw in a bone.,1.352,0.053588636253256806,125,89,28,8
You get the doghouse.,1.3518518518518519,0.057817126770041305,108,77,24,7
"Drool here, here and here.",1.3518518518518519,0.06073681487367812,108,79,20,9
And my client wants all of the cat’s play toys as well.,1.3518518518518519,0.04990000139241922,162,119,29,14
"I'm sorry, but my client has a new best friend.",1.3516483516483517,0.06127188029335213,91,64,22,5
He’d like joint custody of the newspaper.,1.3515625,0.04909345968866684,128,88,35,5
"As your dog's attorney, I'm letting you know we are no longer in favor of neutering.",1.3515625,0.05271870894086588,128,91,29,8
"Sign here, and you agree to full couch privileges, and my client will agree to leave all slippers intact.”",1.3515625,0.05153863382287835,128,90,31,7
"He says he wants the house ,but you can have full custody of the cat.",1.3515625,0.05500295687067847,128,93,25,10
There are some photos of you and a Golden Retriever in this folder. He wants an explanation.,1.3513513513513513,0.056731401067667234,111,79,25,7
Your job is to feed and walk the dog so he can continue to creatively market for us.,1.3513513513513513,0.056731401067667234,111,79,25,7
"The cat betrayal was too much, though he offers to remain your “good” friend.",1.351063829787234,0.05800671078910377,94,65,25,4
"It's quite simple Mr. Gordon, either the Cat goes or my client goes.",1.3508771929824561,0.052838180640402535,114,79,30,5
"How does a dog even hire an attorney? Well if you must know, he paid me in Dogecoin.",1.3507462686567164,0.05428291442229624,134,98,25,11
"And here you agree all clothing decisions - including but not limited to sweaters, hats, raingear and especially Halloween costumes - will be arrived at mutually.",1.3505154639175259,0.058696532139308324,97,68,24,5
"As you can see, my client is a very good “man” and hasn’t been a “boy” for over 2 years",1.35,0.055732042902271274,100,69,27,4
because it was supposed to be a dog and PONY show!,1.35,0.05506553264206259,120,86,26,8
My client is prepared to shake on this.,1.35,0.06092717958449424,100,72,21,7
You have to remember this extension is in dog years.,1.35,0.05506553264206259,120,86,26,8
We're proposing an even split of all squeaking toys.,1.35,0.059246105442476216,100,71,23,6
My client is unleashing his demands.,1.35,0.05246046931105491,120,84,30,6
My client requests daily access to the northeast portion of the lawn.,1.3495934959349594,0.054129412654557646,123,88,27,8
My client is demanding half your assets and visitation rights to the upstairs toilet bowl.,1.3495145631067962,0.054684840014474344,103,71,28,4
I'd advise you to settle this out of court before you're left sleeping in the dog house.,1.3495145631067962,0.06278748898392471,103,76,18,9
He says your offer doesn't pass the sniff test.,1.3493975903614457,0.06734487391216051,83,60,17,6
He wants you to sign this non-disclosure in regards to the 'leg-hug' incident earlier.,1.3493150684931507,0.05012263256334676,146,105,31,10
"Before we get started, can I get you some coffee?  Some treats?",1.3492063492063493,0.05202863719079588,126,89,30,7
".....and finally, she wants to swap houses",1.349056603773585,0.06001265639227799,106,77,21,8
At least throw him a bone.,1.3488372093023255,0.05121011729350316,129,91,31,7
He hired me because he has a bone to pick.,1.3488372093023255,0.05237938663464954,129,92,29,8
"In exchange for you paying obedience school tuition, vet bills and kibble costs my client agrees to allow weekly visitation rights with the pups.",1.3488372093023255,0.05352311813814527,129,93,27,9
My client is offering to stay off the couch in exchange for you throwing away the can of coins. I think it's a fair compromise.,1.3488372093023255,0.044814685385206554,172,122,40,10
"As assistant to the CEO, your primary responsibility will be to obey his commands.""",1.3486842105263157,0.0487378770271652,152,111,30,11
"My client seeks an amicable separation. So, still friend, just not ‘best’ friend.",1.348623853211009,0.05433336583582644,109,76,28,5
Have you ever worked for a bitch before?,1.348623853211009,0.06026353212582041,109,80,20,9
He proposes at least two walks a day and three on Sunday.,1.348623853211009,0.055874943475204164,109,77,26,6
Most people aren't familiar with our pro bono work.,1.3484848484848484,0.054821697488138525,132,97,24,11
"Regretably, the humililation of the Halloween costume was the last straw.",1.348314606741573,0.06209881165912428,89,63,21,5
Fluffy wants the house but is willing to throw you a bone.,1.3482142857142858,0.05772084419009549,112,81,23,8
Let's see who's in the doghouse now.,1.3482142857142858,0.051847808155375645,112,77,31,4
Paw prints on the dotted line please.,1.3482142857142858,0.05412492911616031,112,81,24,7
"She's willing to give you the doghouse, but she wants the car.",1.3482142857142858,0.051847808155375645,112,77,31,4
No. The dog represents me.,1.3482142857142858,0.05909797809479138,112,82,21,9
As your lawyer it's my obligation to tell you that puppy love comes with serious obligations.,1.348148148148148,0.04739600470938683,135,93,37,5
"I know it's hard for you, but he's of age now and wants his emancipation.",1.3481012658227849,0.044830492458700556,158,113,37,8
"My client has asked that you never, in perpetuity, fake throw the tennis ball again.",1.3478260869565217,0.06265884279329496,92,66,20,6
"My client says, ""Nick nack paddy whack
Give a dog a bone -- or else!""",1.3478260869565217,0.05529682509078813,115,82,26,7
"This is a Temporary Restraining Order preventing you from spaying my client, dressing her in holiday costumes or balancing treats on her nose until these issues are fully litigated.",1.3478260869565217,0.047859253956332094,138,96,36,6
"Ms. Fido requires this pre-Best Friend agreement, 
or the adoption is off.",1.3478260869565217,0.053899754765903106,115,81,28,6
You're being sued for misrepresentation of the word 'fixed.',1.3478260869565217,0.061810317679209636,115,87,16,12
"You ate the meat around that bone, didn't you?",1.3478260869565217,0.06056368606936086,115,86,18,11
My client is seeking a new human due to your inadequate belly rubs.,1.3478260869565217,0.04948927129643538,138,100,29,9
"You can keep the house, he just wants the couch.",1.3475177304964538,0.04719681742189308,141,98,37,6
Oh him?  He's just an intern.  He'll fetch whatever we need,1.3475177304964538,0.05031392394294709,141,101,31,9
My client reminds you that he is a good boy.,1.347457627118644,0.05942541849032836,118,88,19,11
It's called a PrePup.  My client insists you sign before any bow-wows.,1.347457627118644,0.05159644418838748,118,82,31,5
"Before we begin negotiations, you must sign the 'No Walkies, No Talkies"" agreement.",1.347457627118644,0.04563698989097039,118,83,31,4
Well Rover can only hire one of us and you did not even wear a suit and tie to the interview.,1.3473684210526315,0.06483404786982966,95,70,17,8
She's suing the cat.,1.3473684210526315,0.06820104174170898,95,72,13,10
I’m his lawyer pro bono.,1.3473684210526315,0.05942694057401,95,67,23,5
"She wants the leash, the bowl, run of the yard and full custody of the puppies. And, believe me, she will NOT roll over!",1.3472222222222223,0.051511199705213236,144,105,28,11
"He needs you to testify at his trial that he really is a good dog, yes he is.",1.3471074380165289,0.057148426683540296,121,89,22,10
This is your promise not to dress him in people clothes and his agreement not to poop on your bed.,1.346938775510204,0.06503335630603123,98,73,16,9
Oh he? The other guy had to work from home so George is covering for him.,1.346774193548387,0.04864321586147052,124,90,27,7
"Sorry, but my client only sees things in black and white.",1.346774193548387,0.05615108646067873,124,91,23,10
He prefers the country home,1.346774193548387,0.05315184523429895,124,91,24,9
It says you don't own him; you're just leashing him.,1.3465346534653466,0.062037426526021934,101,74,19,8
But the wording is clear .. you will be fed and walked until you die but Brewster gets the house and the car.,1.3464566929133859,0.05519839885887648,127,93,24,10
This NDA ensures neither of you can talk,1.3464566929133859,0.056319158494570004,127,94,22,11
"What my client is saying is that the usual forms of gaining your attention- the early morning barking, vomiting on or near bedding and chewing of favorite shoes just wasn't working anymore. He had no choice but to seek outside legal representation.",1.3464566929133859,0.05288567369976348,127,91,28,8
She's gone on the papers now you go on the papers and we'll be done.,1.34640522875817,0.04666395893470271,153,108,37,8
"Sorry, but you may have heard that every dog has his day.",1.3461538461538463,0.05426064728139845,104,72,28,4
You'll be hired if you can pass our Loyalty and Obedience Test.,1.3458646616541354,0.051237936448103434,133,95,30,8
"Buddy has been working here 4 dog years, that's 28 human years. As he is our most senior employee, he will be conducting your interview.",1.3458646616541354,0.05341505840645854,133,97,26,10
You're licked.,1.3457943925233644,0.056499303997469844,107,76,25,6
"Fido is willing to settle this suit, but he wants his balls back.",1.3457943925233644,0.05803884126560135,107,77,23,7
She's my comfort dog.  I don't like heights.,1.3457943925233644,0.05803884126560135,107,77,23,7
"Your loyalty profile didn't quite make the cut, I'm afraid.",1.345679012345679,0.06373288641550769,81,57,20,4
"He feels your purchase of a cat nullifies his obligation to be your best friend but hopes you'll always consider him a ""good boy"".",1.3454545454545455,0.05838579756406175,110,80,22,8
"Lastly, sign this page, that you agree to be neutered.",1.3453237410071943,0.05177712458571495,139,101,28,10
He says to tell you that you said “sit” not “stay”.,1.345132743362832,0.054462538164120215,113,80,27,6
You'll want to sign these papers before he goes on them.,1.345132743362832,0.05729069461150205,113,82,23,8
He's not a Therapy Dog. He needs a Therapy Person.,1.345132743362832,0.05729069461150205,113,82,23,8
"And of course, he demands full custody of all the squeaky toys.",1.3448275862068966,0.05885393231301505,116,86,20,10
Just because he's your support animal doesn't mean he can help you answer any of the questions,1.3448275862068966,0.06134847531656737,116,88,16,12
"As you can see, my client is tired of being walked all over.",1.3448275862068966,0.05756613858184078,116,85,22,9
He wants joint custody of the slippers.,1.3445378151260505,0.053952157706317436,119,85,27,7
"And if you'd please sign where it says, 'Woof woof woof'...'",1.3445378151260505,0.05653047875050989,119,87,23,9
"My client will agree to stop barking, if you will agree to stop playing your violin""",1.3444444444444446,0.06352348963657668,90,65,19,6
"This would be a good time to sit, roll over, and beg.",1.3444444444444446,0.07095058348003613,90,69,11,10
"That's correct.  Your job is to feed him,walk him and handle any accidents.  Trust me,it is a promotion from marketing.",1.3442622950819672,0.054309589145420556,122,88,26,8
This says that you'll be entitled to walks every other weekend.,1.3442622950819672,0.05042898454750709,122,85,32,5
He said he identifies as your ex wife…,1.3442622950819672,0.054309589145420556,122,88,26,8
You keep the leash and you can live in the dog house.,1.344155844155844,0.04641449394607366,154,109,37,8
New owner must execute two vigorous belly rubs and a scratch behind the ears each day.  That's our final offer.,1.3440860215053763,0.05820805419078547,93,65,24,4
For the adoption to proceed you must agree to these prohibitions on costuming and Tik Tok posts.,1.3440860215053763,0.05820805419078547,93,65,24,4
"This suit alledges that you, in fact, let the dogs out",1.3440860215053763,0.06575099950163318,93,69,16,8
Now be a good boy.,1.34375,0.05369870286120865,128,93,26,9
Fluffy’ s complaint is that he cannot appear overjoyed to see you given your decision to work from home.,1.34375,0.05703196627475993,128,96,20,12
'Fetch' is agreed to.  'Bring it back' is a non-starter.,1.34375,0.05014435362817434,128,90,32,6
'Fair' is half of all the tennis balls.,1.3434343434343434,0.052088154827648045,99,67,30,2
This is how much my client demands for the fart blaming to continue.,1.3434343434343434,0.0675904094004639,99,76,12,11
One final thing before we complete this paperwork.  He needs to sniff your butt.,1.3432835820895523,0.054124547877736545,134,99,24,11
And this document guarantees you'll be HIS best friend.,1.3428571428571427,0.057142857142857155,105,75,24,6
Looks like the ball's in your court.,1.3428571428571427,0.05551716796900575,105,74,26,5
And this one is for emotional distress brought on by your unconscionable decision to have his testicles removed.,1.3428571428571427,0.049427793184589175,140,100,32,8
"He wants the dog house, all bone rights and custody of the cat.",1.3428571428571427,0.05045673059183807,140,101,30,9
My client asks that YOU be the good boy now and sign this.,1.3428571428571427,0.060262811822461015,105,77,20,8
My client and I refuse to just roll over on this issue.,1.3428571428571427,0.057142857142857155,105,75,24,6
Leave it. Leave it.,1.3428571428571427,0.060262811822461015,105,77,20,8
My client deeply regrets the thanksgiving turkey incident.  She is prepared to offer the location of a rotting squirrel to make amends.,1.3421052631578947,0.0595341687098392,114,85,19,10
She's just tired of the everyday run around.,1.3421052631578947,0.058215649518377925,114,84,21,9
He'd like you to sign this confidentiality agreement before he speaks.,1.3421052631578947,0.056866567099849066,114,83,23,8
Sparky would like to settle over the 'incident' at the vet last Friday,1.3418803418803418,0.05450848505399319,117,84,26,7
Fido feels that best friend was always aspirational.,1.3418803418803418,0.0558438641142349,117,85,24,8
"In the prepuptial, you'll find the standard no leash and organic protein clauses.",1.3418803418803418,0.0558438641142349,117,85,24,8
We find your pedigree not quite up to par.,1.3417721518987342,0.06950951625150825,79,58,15,6
The contract clearly stipulates there will not be any new tricks,1.3416666666666666,0.052254271310724,120,85,29,6
My client has a bone to pick with you.,1.3414634146341464,0.053938903803781885,123,89,26,8
"It's all just standard boilerplate stuff, of course, but it's all in dog years, so just be aware.",1.3414634146341464,0.053938903803781885,123,89,26,8
"He agrees in principle, but insists you take custody of the cat.",1.3414634146341464,0.05140861115517544,123,87,30,6
"He barks, I bite!",1.3412698412698412,0.05059982861216776,126,89,31,6
Wise choice to have such a loyal friend witness these documents.,1.3411764705882352,0.06600428892029757,85,62,17,6
"Based on this information, it appears someone else at this table has been a ‘Bad, Bad Boy’",1.3410852713178294,0.05102643622357204,129,92,30,7
You know it turns out best if everyone is represented by counsel at these pre-adoption negotiations.,1.3410852713178294,0.05219982015951795,129,93,28,8
...and this form just affirms that Spot is a Good Dog.,1.3409090909090908,0.053589137711004514,132,97,25,10
"My client is willing to drop his ""alienation of affection"" lawsuit providing you agree to return the cat to its previous owner.",1.3409090909090908,0.050247531457746346,132,94,31,7
Keep in mind this is still a ruff draft.,1.3409090909090908,0.052498907222961064,132,96,27,9
"He's had enough of Covid bonding. You've got to return to work or, at a minimum, find a date who'll get you out of the apartment.",1.3409090909090908,0.052498907222961064,132,96,27,9
"He gets the doghouse, his favorite blanket, and that original Eames chair that you’ve been refusing to let him chew, are we agreed?",1.3409090909090908,0.06236032173880858,88,63,20,5
She'd like you to sign this pre-puptial agreement.,1.3407407407407408,0.05274443002978341,135,99,26,10
"We're sorry, but Scooter feels you're barking up the wrong tree.",1.3406593406593406,0.05892769978663799,91,64,23,4
"You may claim it's just vacuuming, but intentional infliction of emotional distress is a tort, Mr. Baker.",1.3406593406593406,0.06293547720121477,91,66,19,6
"In addition to the indoor bathroom, you must completely stop referring to her as a bitch.",1.3405797101449275,0.049855792052945165,138,99,31,8
She wants the puppies or the proceeds from their sale.,1.3405797101449275,0.051934314733329275,138,101,27,10
It’s a prenup. He gets to keep the tennis balls,1.3405797101449275,0.051934314733329275,138,101,27,10
My client would like full custody of the cat,1.3404255319148937,0.04913619312252135,141,101,32,8
"Sam wants a personal essay: ""How I feel about dogs"".",1.3404255319148937,0.0615390044687492,94,68,20,6
"First condition, no more canine holiday antlers.",1.3404255319148937,0.06688341251177489,94,71,14,9
According to the settlement you get to shake his hand and rub his belly every other weekend.,1.3402777777777777,0.04844432482003723,144,103,33,8
Scruffy says he'll sign if you promise never to go to work again.,1.3402061855670102,0.05841292668491264,97,69,23,5
"There may be some wiggle room vis-à-vis the number of chew toys, but I'm afraid treats and walkies are non-negotiable.",1.3402061855670102,0.05841292668491264,97,69,23,5
And these are the terms of his leash.,1.3402061855670102,0.06198082984683078,97,71,19,7
The girlfriend simply has to go.,1.34,0.06066966359563963,100,73,20,7
Here’s proof my client did not eat your homework.,1.34,0.057243057891483026,100,71,24,5
He wants you to be his ghostwriter.,1.3398058252427185,0.05780652998790707,103,74,23,6
Your return to work post-pandemic constitutes abandonment and alienation of affection.,1.3398058252427185,0.05943031480938294,103,75,21,7
Sign on the dotted line...this simply states that you have been vaccinated and neutered. You can start tomorrow and there are treats in the jar on the way out.,1.3398058252427185,0.06255155582830443,103,77,17,9
My client refuses to be treated like a dog!,1.3398058252427185,0.05780652998790707,103,74,23,6
You get the kennel. He gets the car keys.,1.3396226415094339,0.056693549650177505,106,76,24,6
"My client requires more treats, more walks, and fewer vet visits.",1.3394495412844036,0.052494977327558555,109,76,29,4
You should have been satisfied with being best friends.,1.3394495412844036,0.050851037150813135,109,75,31,3
She’s asking for the house and fifty - fifty custody of the children.,1.3394495412844036,0.05329793595698282,109,79,24,6
"Fetch, rollover, beg?
This is not about who is whose best friend, Mr. Olson, this is about who owes who wages for services rendered.",1.3394495412844036,0.05408897586318672,109,77,27,5
I thought you already knew we favor the underdog.,1.3394495412844036,0.05861144347182489,109,80,21,8
"You’ll have to sign for him, too…",1.3394495412844036,0.052494977327558555,109,76,29,4
You are not the first associate we have referred to obedience training.,1.3392857142857142,0.054633403595055446,112,80,26,6
"I assure you, petnups are standard nowadays.",1.3391304347826087,0.05223743907826305,115,81,29,5
"Fido will get the Brooklyn apartment, the summer time-share, and your collection of vintage concert t-shirts, which he has already marked as his own territory.",1.3391304347826087,0.05508049240927938,115,83,25,7
My client is willing to negotiate to 3 good boys a day and only 76% of your bed at night.,1.3389830508474576,0.05276690050807839,118,84,28,6
"He won't just be your boss, he'll be your best friend.",1.3389830508474576,0.05276690050807839,118,84,28,6
"Rosie wants custody of everything she’s licked, sniffed and slept on",1.3389830508474576,0.05276690050807839,118,84,28,6
And you stipulate that Spot is your best friend?,1.3388429752066116,0.05189749247946631,121,86,29,6
My client wants it in writing that he is not your best friend.,1.3388429752066116,0.0498672052095195,121,87,28,6
You've been a very bad boy.,1.3388429752066116,0.05815543792128163,121,91,19,11
A self-serve treat bar. A lifetime subscription to DOGTV. A fire hydrant in the bathroom. This is his final offer.,1.3388429752066116,0.054486987614660566,121,88,25,8
We’ll be asking the judge for a stay order on your stay order.,1.3387096774193548,0.048430787163929116,124,86,34,4
"We feel this figure fairly accounts for back-payment for my client's missed games of fetch, lack of treats, and psychological distress from never being called a ""good boy"".",1.3387096774193548,0.05357296444629326,124,90,26,8
And this is a licensing agreement to use his image on social media posts.,1.3384615384615384,0.053000428834401245,130,95,26,9
"Now you understand what we mean by ""paper trained""",1.3384615384615384,0.053000428834401245,130,95,26,9
As part of this job interview Spot would like you to see you use the paper.,1.3384615384615384,0.04890432916737954,130,94,29,7
"After the pretending-to-throw-the-ball incident, he wants assurances that a car ride to the park is just that.",1.3383458646616542,0.049934130735335217,133,95,31,7
By signing this document you agree not to post embarrassing pet memes of my client on any and all social media while he is alive.,1.3383458646616542,0.049934130735335217,133,95,31,7
He’s taking the couch,1.338235294117647,0.046932701360604824,136,95,36,5
My clients begs you to accept his terms.,1.337837837837838,0.04293649245202644,148,104,39,5
Let's see who writes the most appropriate caption??,1.337837837837838,0.0727037142995181,74,55,13,6
You get the house but she keeps the toilet bowl. That's our final offer.,1.3372093023255813,0.05636131512865194,86,59,25,2
My client swears it was YOU who ate the homework.,1.3372093023255813,0.06322492607100258,86,62,19,5
"Smedley,I called this meeting to advise you that your position has been terminated—please welcome Bowser as your replacement",1.3372093023255813,0.06322492607100258,86,62,19,5
She gets to keep the wife.,1.3370786516853932,0.0638079589415761,89,65,18,6
"Fido gets the doghouse AND the yard, because that’s where the bones are buried.",1.3370786516853932,0.06177453366377351,89,64,20,5
"And the phrase, ""I wouldn't feed that to a dog,""  is legally hate speech.",1.3370786516853932,0.059671855966305504,89,63,22,4
"You will refer to my client as ""Mr. Teddy""",1.3369565217391304,0.06235767150609909,92,67,19,6
My client has instructed me to keep you on a short leash.,1.3368421052631578,0.057203446900015414,95,67,24,4
"You keep the house, but the dog gets the wife.",1.336734693877551,0.05791793484521681,98,70,23,5
So it's settled. He gets the side of the bed closest to the heater.,1.336734693877551,0.059706621177718515,98,71,21,6
"Around here, he’s the bark. I’m the bite.",1.336734693877551,0.05791793484521681,98,70,23,5
"Since you're already in it, you get to keep the doghouse.",1.3366336633663367,0.06178408222504036,101,75,18,8
Fido is part of your severance package. Corporate understands that being laid off can leave you in need of moral support.”,1.3366336633663367,0.06178408222504036,101,75,18,8
You drive a ruff bargain.,1.3365384615384615,0.06050968624136596,104,77,19,8
If you agree to neutering my client will drop all charges.,1.3365384615384615,0.05894671858248298,104,76,21,7
"Funny, because this signature here seems to imply you were, in fact, the one to pass gas.",1.3365384615384615,0.053986999726638986,104,73,27,4
You can chew on this and let us know.,1.3364485981308412,0.05466095178218716,107,76,26,5
My client is asking for full custody of your wife.,1.3364485981308412,0.05625082570940402,107,77,24,6
I should add that this is most creative power of attorney document I've ever been privileged to draft.,1.3364485981308412,0.05466095178218716,107,76,26,5
Your wife goes to the dog.,1.3362068965517242,0.054681804813825945,116,84,25,7
Sorry about the delay.  He ate the Trust documents.,1.3362068965517242,0.053293289823542506,116,83,27,6
Sign it and you're officially his best friend.,1.3362068965517242,0.057358084457728165,116,86,21,9
"Due to poor performance, we're transferring you to a farm upstate.",1.3361344537815125,0.0588031787696017,119,90,18,11
"Furthermore, my client resents being labeled as dogmatic!",1.3360655737704918,0.054109854961645554,122,89,25,8
Please sign here to extend your leash.,1.3360655737704918,0.052843101792820854,122,88,27,7
We would like to set forth the terms for roll over.,1.336,0.05321168923242092,125,91,26,8
"So it’s settled. Champ gets the house, you get the car.",1.3359375,0.054652336839315765,128,95,23,10
"Sorry, but his terms have now changed. He is demanding the doghouse in the Riviera in addition to the one n Palm Springs. You can keep the one bedroom flat in Staten Island.",1.3359375,0.05351491778873475,128,94,25,9
I understand that you're best friends. However a handshake doesn't constitute a legal agreement.,1.3358778625954197,0.05153052333654036,131,95,28,8
So you get the puppies and FIFI here gets the penthouse on the upper west side that aunt Mary left for her.,1.335820895522388,0.05395795676937624,134,100,23,11
"I'm sorry, but sole custody is a non-starter..Rex demands your wife on alternate weekends.",1.3357664233576643,0.05104886597930505,137,100,28,9
Be a good boy and fill out this application,1.3355704697986577,0.04724472514052362,149,107,34,8
"That clears up item #47, there will be no more unfortunate dog costumes. Let's move on to item #48.",1.3333333333333333,0.05799885252636107,114,85,20,9
"You were an adequate employee, Bob, but Hannah here is Best in Show.",1.3333333333333333,0.0562743562095842,111,81,23,7
I think you’re an idiot but my dog says you’re senior executive material — which means we’re both right. When can you start ?,1.3333333333333333,0.06119900613621046,90,65,20,5
Now you have to eat his homework.,1.3333333333333333,0.059198243857910574,99,72,21,6
"Under this agreement, anything the dog ever had in its mouth or thought it ever had in its mouth is his property.",1.3333333333333333,0.04829580889593463,132,98,26,8
"I'm sorry, but Sparky had better references.",1.3333333333333333,0.06126431676042264,102,76,18,8
Don't forget you'll multiply that the contract term by 7.,1.3333333333333333,0.06560182447174705,72,51,18,3
"'Ruggles' is seeking pet emancipation plus damages in the amount of $3.2 million. He also wants the apartment, and your parking space.",1.3333333333333333,0.06091449038731727,99,73,19,7
".... because he's got 21 dog years seniority, so you're fired.",1.3333333333333333,0.054799662435119106,111,80,25,6
"Each party in the mediation is considered the best boy and will refrain from rubbing, scratching, begging, or licking.",1.3333333333333333,0.0532841706250819,111,79,27,5
"Here are your termination documents. Sorry, but it's a dog eat dog world we work in.",1.3333333333333333,0.06119900613621046,90,65,20,5
"And, finally, please verify by signing here that he is your best friend.",1.3333333333333333,0.05086835871885073,114,80,30,4
"And Lastly , you agree to use his pronouns: they and them.",1.3333333333333333,0.051201916071788464,132,96,28,8
"If you agree to this liability waiver, my client will explain exactly what happened to your homework.",1.3333333333333333,0.05948076469991516,84,59,22,3
Sparky here from Human Resources will go over the paperwork with you.,1.3333333333333333,0.0622436262266905,96,71,18,7
Loyalty gets you far here.,1.3333333333333333,0.051197399862894746,123,88,29,6
"The contract covers nutrition, shelter, and testicles.",1.3333333333333333,0.051197399862894746,123,88,29,6
Every dog has his day in court.,1.3333333333333333,0.05592779124728768,120,89,22,9
And she would also like your slippers.,1.3333333333333333,0.05800898539529546,102,74,22,6
We're sorry - you're just not a good boy. Sparky and I have decided to let you go.,1.3333333333333333,0.05671308728156006,96,68,24,4
"Now this one just says if you pet other dogs,she gets the house.",1.3333333333333333,0.05965885891765365,102,75,20,7
We had hoped your sheep herding skills had been up to standard.,1.3333333333333333,0.04962716289651892,129,92,31,6
I'm sure you will find Fluffy's number to be quite doable.,1.3333333333333333,0.04855522330862961,120,86,29,5
He has a right to know his biological parents,1.3333333333333333,0.055814557218594754,108,78,24,6
Ignore the wagging tail.  My client will NOT agree to only one belly rub a day.,1.3333333333333333,0.054799662435119106,111,80,25,6
"In return, you will have to be his best friend, too.",1.3333333333333333,0.05671308728156006,96,68,24,4
Why don't you chew on this.,1.3333333333333333,0.05237218072483384,114,81,28,5
Fido is suing for you ex-wife to have custody.,1.3333333333333333,0.06184515423160927,84,60,20,4
"Further, my client would like to retain possession over the entire bone collection.",1.3333333333333333,0.059113479802863036,111,83,19,9
"If you just sign here, my client agrees that his bark is worse than his bite.",1.3333333333333333,0.055814557218594754,108,78,24,6
It just states that you will never again blame it on my client.,1.3333333333333333,0.04771875028224981,114,78,34,2
Unfortunately you haven't been a good boy,1.3333333333333333,0.0622436262266905,96,71,18,7
Mr B Wow has asked me to administer a brief test to confirm your bone fides.,1.3333333333333333,0.052482890298133716,123,89,27,7
