rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1256,Insert here and voila! No more Constitution.,1.2903225806451613,0.0448128276411654,155,118,29,8
1257,"Miss McGyver, I believe your thumb has jammed the mechanism.",1.2903225806451613,0.0466450842245949,155,120,25,10
1258,"...for my next trick, these teeny, tiny hands will pull a great big beautiful wall out of my hat!",1.289855072463768,0.0505998071072371,138,108,20,10
1259,That was the death certificate for the other girl.,1.2897727272727273,0.0442181688685473,176,137,27,12
1260,And this ladies and gentlemen is the magic of the KonMari method.,1.2897727272727273,0.0427244230881733,176,135,31,10
1261,Watch as I make the president's tax returns disappear.,1.2897727272727273,0.0427244230881733,176,135,31,10
1262,"And now, I will make your vote disappear.",1.2897727272727273,0.0411765248454396,176,133,35,8
1263,I hear there is an even better magician named Bob Mueller who will make the evidence reappear.,1.2897727272727273,0.0403803310215758,176,132,37,7
1264,Now watch as I make the photos that my wife had of you and me disappear!,1.2897727272727273,0.039568119344707,176,131,39,6
1265,"Watch carefully, I will bring back the Trump-Putin
Meetings Notes.",1.289655172413793,0.0498246363257315,145,114,20,11
1266,My genius “ magician “ believes there’s only one copy of our prenup .,1.289655172413793,0.0478635926750735,145,112,24,9
1267,Presto!  And the Mueller report disappears.,1.2894736842105263,0.0424004985635689,152,113,34,5
1268,Now observe as I magically transform this restraining order into harmless confetti!,1.2893081761006289,0.0466588572198716,159,124,24,11
1269,Muller will never find it here,1.289156626506024,0.0436222633451563,166,127,30,9
1270,"Watch closely folks, here's a trick that blew their minds in the Oval Office!",1.289156626506024,0.0436222633451563,166,127,30,9
1271,"Before your very eyes, a presidential address becomes an anthology of tweets.",1.289156626506024,0.0419149514982256,166,125,34,7
1272,"And now, Ladies and Gentlemen, performing for the first time in public, I give you The Great Banksy...!!!",1.2890173410404624,0.0439776600049684,173,134,28,11
1273,This is your ballot; this is a ballot box.,1.2890173410404624,0.0416220443291236,173,131,34,8
1274,"For my next trick, watch me make President Trump's subpoena disappear.",1.2890173410404624,0.0399745907281632,173,129,38,6
1275,Data!,1.288888888888889,0.0502802171787575,135,105,21,9
1276,For my next trick I will make your job disappear.,1.2885906040268456,0.0478972898300701,149,116,23,10
1277,This will shred any doubt that I'm a true magician.,1.2884615384615383,0.0472656951447863,156,122,23,11
1278,Voila! The president’s Putin notes disappear!,1.2883435582822085,0.0423893709912522,163,123,33,7
1279,"And, the Trump Tax Returns look like ...",1.2882352941176471,0.0429006049724751,170,130,31,9
1280,"As my mother always said, why hire an accountant when you’ve got MAGIC!",1.2882352941176471,0.0429006049724751,170,130,31,9
1281,And presto! All your hopes and dreams are gone.,1.2882352941176471,0.0420814479638009,170,129,33,8
1282,"Yes, this is how 50 Shades of Grey ends.  For good.",1.2881355932203389,0.0417519997067464,177,135,33,9
1283,With a quick 'abracadabra' the U.S. Constitution is 'Trumped'.,1.2880434782608696,0.0414076155891261,184,141,33,10
1284,And my next trick will be avoiding an indictment.,1.2880434782608696,0.0384318162959616,184,137,41,6
1285,And here's the  page that keeps Social Security running for another 150 years.,1.2876712328767124,0.0465725637560611,146,112,26,8
1286,A magician never reveals his secrets.,1.2875,0.0464015662010664,160,125,24,11
1287,"There! Magically, one vote is now thirty minority votes.",1.2874251497005988,0.0458207947130498,167,131,24,12
1288,Miss Shimansky was beginning to have doubts about the interview process for administrative assistant.,1.2874251497005988,0.0458207947130498,167,131,24,12
1289,Watch in wonder as I make a letter from my ex-wife’s attorneys disappear.,1.2874251497005988,0.0408249436837227,167,125,36,6
1290,Abraca - PAPER JAM!,1.2874251497005988,0.0433948225881532,167,128,30,9
1291,"I call this trick ""the subpoena solution"".",1.2874251497005988,0.0433948225881532,167,128,30,9
1292,I learned this banking trick during the Great Recession.,1.287292817679558,0.0425768987907804,181,140,30,11
1293,Watch as I attempt to cut the evidence against me in half.,1.287292817679558,0.0453689511390829,181,144,22,15
1294,Who really reads instructions?,1.287292817679558,0.04110982367063,181,138,34,9
1295,"President Trump's brand new Attorney General, making his very first appearance, along with the U.S. Constitution -- its very last.",1.2867132867132869,0.0482352585529752,143,111,23,9
1296,"And for my next trick, watch me unshread wheat!",1.2866666666666666,0.0466666666666666,150,116,25,9
1297,"Uh oh, we may have found Trump’s long lost tax return!",1.286624203821656,0.0443168658661352,157,120,29,8
1298,"I’ll keep the return here, for safe keeping",1.286624203821656,0.0478604415933394,157,124,21,12
1299,The magic part is when I make this credit score disappear from Google.,1.286624203821656,0.0461226976103223,157,122,25,10
1300,"Fleer-o, schmeer-o, criminal record disappear-o!",1.2865853658536586,0.040353484404808,164,122,37,5
1301,... and there goes your vote.,1.2865853658536586,0.0447491586406411,164,127,27,10
1302,And now let's see what news the toaster of fate will bring us.,1.286549707602339,0.041038741932944,171,129,35,7
1303,"Shut down or no shut down, we still have to shred.",1.286549707602339,0.042682282491071,171,131,31,9
1304,Now watch as I file my tax return.,1.2865168539325842,0.0444992453484856,178,140,25,13
1305,Now watch carefully as the incriminating document miraculously disappears!,1.2865168539325842,0.0407772360054069,178,135,35,8
1306,"Et voila, hanging chads!",1.2865168539325842,0.041548320643673,178,136,33,9
1307,Watch as I make my assistant's sexual harassment claim disappear right before her eyes!,1.2857142857142858,0.0452979880304808,161,125,26,10
1308,And it will re-appear as Trump’s tax turns!,1.2857142857142858,0.0455793560470734,168,132,24,12
1309,"Only 32,999 left to go.",1.2857142857142858,0.0439875630014492,168,130,28,10
1310,Alice will now take this backstage to Mueller the Magical Mender.,1.2857142857142858,0.0452784178449531,147,112,28,7
1311,"For my next trick I will
make this Cartoon Caption Contest submission DISAPPEAR!",1.2857142857142858,0.0452979880304808,161,125,26,10
1312,For my next trick I'll need an omelet.,1.2857142857142858,0.0469807111771966,161,127,22,12
1313,And voilà — my embarrassing high school poetry disappears.,1.2857142857142858,0.0419318383713788,154,115,34,5
1314,Watch as this environmental regulation disappears!,1.2857142857142858,0.0412880223896312,189,146,32,11
1315,And my next trick is to make this document reappear as a fully assembled skirt for you.,1.2857142857142858,0.0435359488376175,175,136,28,11
1316,"Now, before we shred my lovely assistant Susan, I'll just prove that it's a real, working paper shredder . . .",1.2857142857142858,0.0435502952516282,161,123,30,8
1317,Ev'ry vote Counts!,1.2857142857142858,0.0435359488376175,175,136,28,11
1318,My next trick will be how you change the results of an election.,1.2849462365591398,0.0417218232299904,186,144,31,11
1319,"After I say a few magic words, President Trump's complete IRS 1040 Tax Return will appear.",1.2849162011173183,0.0413465498388128,179,137,33,9
1320,"My final trick: tax evasion. Now the IRS sees it, now they don't.",1.2848837209302326,0.0424660958174386,172,132,31,9
1321,And now for the famous Banksy trick.,1.2848837209302326,0.0477427008662721,172,139,17,16
1322,"A simple wave of the wand, slight of hand and PRESTO...  No collusion!",1.2848837209302326,0.0424660958174386,172,132,31,9
1323,"And when this is reassembled, my assistant will read the winning caption.",1.284848484848485,0.0461416410910637,165,130,23,12
1324,"Pay attention, folks.
This is a Florida ballot box...watch my vote disappear.",1.284848484848485,0.045333665333493,165,129,25,11
1325,"On the count of three, your credit rating will emerge intact!",1.284848484848485,0.0428183573078998,165,126,31,8
1326,"And this is one I like to call the ""Enron""",1.284848484848485,0.0419464169213484,165,125,33,7
1327,"Abra Cadabra, the President's unshredded tax return!",1.2848101265822784,0.0449782232524967,158,122,27,9
1328,And now for the greatest trick of all...I call it the Banksy...,1.2848101265822784,0.0458657412676922,158,123,25,10
1329,"And now, Ladies and Gentlemen, my final act! Watch closely as I turn Robert Mueller’s report on Russian collusion into thousands of tiny bunnies!",1.2848101265822784,0.0484308082452196,158,126,19,13
1330,"Ta da! First my novel, next my confidence.",1.2848101265822784,0.0431484560185477,158,120,31,7
1331,And shazam! There goes the evidence.,1.284671532846715,0.0451000808629886,137,103,29,5
1332,"And that, Ladies and Gentlemen, is the magic behind Shredded Tweet.",1.284153005464481,0.0414503338734629,183,141,32,10
1333,Banksy's shocking side hustle,1.2840909090909092,0.0462192173956959,176,141,20,15
1334,And now I distract my wife with meaningless patter as I slip our Pre-nup into this Magic Box...,1.2840236686390532,0.0386291512176989,169,125,40,4
1335,A rabbit out of a hat is so last millennium.,1.2840236686390532,0.0412739440592235,169,128,34,7
1336,This trick used to be better but I couldn't afford the doves.,1.2840236686390532,0.0445567948885762,169,132,26,11
1337,And now we will make the government shutdown appear as if the workers are happy to work without pay.,1.2839506172839503,0.0458951771755379,162,127,24,11
1338,And now for my impersonation of a southern voter . . . .,1.2839506172839503,0.0433165508745726,162,124,30,8
1339,Anyone else have a bill you want to see disappear?,1.2838709677419355,0.0436642162372426,155,118,30,7
1340,And with a tap of my wand the Rabbit's vet bill will disappear!,1.2838709677419355,0.0455427067787525,155,120,26,9
1341,The executives at the corporate retreat were both frightened and amazed at the magician's ability to unshred the Q4 earnings report,1.283687943262411,0.0486142739604355,141,110,22,9
1342,"First, I shall shred my assistant’s contract.  Then I will use hypnosis to convince her she’s a volunteer.",1.2833333333333334,0.0440606489071927,180,142,25,13
1343,"And with this trick, I reveal the magic at the heart of the Enron scandal.",1.2833333333333334,0.0388178832126043,180,135,39,6
1344,"And now, with a little wave of my wand and the assistance of lovely Myrna, I make your lawsuit disappear!",1.283236994219653,0.043040052718724,173,134,29,10
1345,"Hold on, that looks like the pre-nup....",1.283236994219653,0.0438139187149042,173,135,27,11
1346,"And yes here it is, we are reversing the President's tax returns from the shreds we found earlier.",1.283236994219653,0.0422520153709247,173,133,31,9
1347,"This isn’t a trick, I’m just celebrating my PHD loans being paid off.",1.283236994219653,0.0422520153709247,173,133,31,9
1348,Hopefully this trick will turn out better than the time I tried it with a dove.,1.283132530120482,0.0425942123452649,166,127,31,8
1349,Voila! Here is the disappearance of Donald Trump's tax return.,1.2830188679245282,0.0447303266629451,159,123,27,9
1350,You're next Debbie. Feet or headfirst?,1.2830188679245282,0.0456115513798181,159,124,25,10
1351,We will magically make this vote disappear.,1.2830188679245282,0.0473247991128732,159,126,21,12
1352,Presto!!!  Pasta!!!,1.2830188679245282,0.0456115513798181,159,124,25,10
1353,And another 'vote' for Stacey Abrams,1.2828947368421053,0.0451728441108017,152,117,27,8
1354,"Hold on, ladies and gentlemen. I have here a subpoena for someone in Row 2, Seat No. 356.",1.2828947368421053,0.0451728441108017,152,117,27,8
1355,"My assistant is holding an ordinary box, just an ordinary box.",1.2828947368421053,0.0421802171383311,152,114,33,5
1356,"For my next trick, I'm going to make this Banksy painting worth millions, oh, I forgot to sell it first",1.2828947368421053,0.0470623267225511,152,119,23,10
1357,"And now, ladies and gentlemen, watch as Trump’s tax returns disappear right before your very eyes!",1.282758620689655,0.0466332477588524,145,112,25,8
1358,Who wants to aid and abet the next trick.,1.2827225130890052,0.0358854398296322,191,141,46,4
1359,So much for your much-vaunted Constitution!,1.2826086956521738,0.0397875191549893,184,140,36,8
1360,The vote is now toast.,1.2824858757062148,0.0431027703604632,177,138,28,11
1361,‘And this is how we make your vote disappear’,1.2824858757062148,0.0415866101283968,177,136,32,9
1362,Behold -missing ballots from the election.,1.2824858757062148,0.0431027703604632,177,138,28,11
1363,Every vote counts. Except those for the other candidate.,1.2823529411764707,0.0410644391114513,170,129,34,7
1364,Perfect! Now there's barely a shred of evidence I cut your sister in half.,1.2823529411764707,0.0443254186289898,170,133,26,11
1365,Waldo the Great performs at the Home for the Technically Challenged....where paper shredding is considered one of the Black Arts.,1.2823529411764707,0.0419034820010505,170,130,32,8
1366,"For this next trick, I’ll need a racketeer.",1.2822085889570551,0.0456459960266754,163,128,24,11
1367,And just like that my subpoena disappears.”,1.2822085889570551,0.0448086664745597,163,127,26,10
1368,We can't use my hat because there is a rabbit in it.,1.2820512820512822,0.0414729542999799,156,117,34,5
1369,And the Democratic nominee is........,1.2820512820512822,0.0424584376102914,156,118,32,6
1370,Voter suppression magic,1.2820512820512822,0.0470774240374404,156,123,22,11
1371,"I assure you, your petition is transmitted directly to the base station in the Oval Office",1.2820512820512822,0.0428582240896286,195,155,25,15
1372,This will prove that there is not a shred of evidence this wand actually works .,1.2820512820512822,0.0443637791017018,156,120,28,8
1373,"Remember: if  the SEC asks, I can never reveal my tricks.""",1.2820512820512822,0.0389822883818482,195,149,37,9
1374,"And now, behold, Article I, Section 9, Clause 8 of the United States Constitution, will disappear before your very eyes...",1.2818791946308723,0.0467330460219619,149,116,24,9
1375,"Observe, your last check following the government shutdown!",1.2818791946308723,0.0457524083401475,149,115,26,8
1376,The effect is better with a toaster.,1.2818791946308723,0.0437252035534335,149,113,30,6
1377,Maybe old school with a rabbit and hat was actually better.,1.2816091954022988,0.0387504779634878,174,130,39,5
1378,"And for my last trick, I will make paper filing irrelevant.",1.2816091954022988,0.0435917899463927,174,136,27,11
1379,Trump asked me to make his tax returns disappear.,1.2816091954022988,0.0458210263404942,174,139,21,14
1380,Evidence disappears — like magic!,1.2816091954022988,0.0420400120673135,174,134,31,9
1381,"DACA: Now you see it, Now you don't!",1.2816091954022988,0.0412422337727309,174,133,33,8
1382,"And now, I will make the pre-nup dissappear!",1.2816091954022988,0.0420400120673135,174,134,31,9
1383,Magically sawing ladies in two is so 20th century.,1.281437125748503,0.044853630559495,167,131,25,11
1384,Watch as I make this letter from my father questioning my career choices disappear.,1.281437125748503,0.0406340231813693,167,126,35,6
1385,"And before your very eyes, I'll make it reappear from the cloud.",1.28125,0.0435924837370478,160,123,29,8
1386,"Behold the Captionator! In goes a brutal cartoon caption and out comes a hilar—, no, still brutal.",1.2810457516339868,0.0458620712418456,153,119,25,9
1387,"For my next trick, I'll need an email server...",1.2810457516339868,0.0477004004448928,153,121,21,11
1388,"And magically, your non-disclosure agreement appears whole from the shredder.  Is this your signature?",1.2808988764044944,0.040608530600883,178,136,34,8
1389,Next we put the Interpreter's notes right in here....,1.2808219178082192,0.0473613140194872,146,114,23,9
1390,And watch as the subpoena magically goes away.,1.280701754385965,0.0440963684132858,171,134,26,11
1391,"For my next trick, I’ll be making the president’s tax returns disappear! Don’t look so so scared, Ivanka! Michael Cohen told me to do it!",1.2804878048780488,0.0419743019433019,164,125,32,7
1392,And now watch as I convert lovely Linda's full time employment into contract labor.,1.2804878048780488,0.040152317809225,164,123,36,5
1393,Need help winning an election?  This magic voting machine shreds ballots you oppose and counts your favorites!,1.2804878048780488,0.0453994363398536,164,129,24,11
1394,"And the Oscar for best picture goes to, “oops daisy” !",1.2802547770700636,0.0441168949137017,157,121,28,8
1395,The real magic: a working printer!,1.2802547770700636,0.0431814902417517,157,120,30,7
1396,And now we present—the cheapest alternative to divorce lawyers.,1.2802547770700636,0.045032873927329,157,122,26,9
1397,Voilà! The presidential documents are restored unshredded.,1.28,0.04412253426036,175,138,25,12
1398,Now I will make this lawsuit from the family of my last assistant disappear.,1.28,0.0434733583463026,150,114,30,6
1399,And our next president is...,1.2797927461139895,0.0384877090594711,193,147,38,8
1400,I shall now shred the directions for sawing my partner in half and do the trick from memory!,1.2797619047619049,0.0395346426522227,168,126,37,5
1401,Watch me pull an email out of a shredder!,1.2797619047619049,0.0429899054122918,168,130,29,9
1402,This is the GOP's new ONE STOP voting trick.,1.2797619047619049,0.0438111625820122,168,131,27,10
1403,My attorney tells me it will take some real magic for these charges not to stick.,1.2797619047619049,0.0438111625820122,168,131,27,10
1404,Its all in the wand,1.2795698924731185,0.0408648034255157,186,144,32,10
1405,Watch as I make my carbon footprint disappear!,1.2793296089385475,0.0411808315373165,179,138,32,9
1406,"For my next illusion, I will make confetti out of this paper....",1.2792207792207793,0.0455998260341851,154,120,25,9
1407,"And with a wave of my magical wand—the greatest magical wand in the history of the world, I will attempt to make my conversations with Putin disappear with No Collusion!!!",1.2792207792207793,0.0436987329187097,154,118,29,7
1408,"I really don’t think it’s going to come back out again, Doug”",1.2790697674418603,0.0406515057430291,172,131,34,7
1409,"Get the smile back, smile, smile!  We need them to think the jam is part of the act.",1.2790697674418603,0.0406515057430291,172,131,34,7
1410,"And for my next trick, watch me make this tax return disappear.",1.2790697674418603,0.0398063495333492,172,130,36,6
1411,Observe. Collusion. No collusion.,1.2790697674418603,0.0414794452130194,172,132,32,8
1412,They should know better. Magicians cannot be subpoenaed.,1.2790697674418603,0.0430876233643558,172,134,28,10
1413,My last trick requires a little bit of presidential inspiration...,1.2790697674418603,0.0406515057430291,172,131,34,7
1414,Presto ! A full text of the translator's notes from the reverse shredder!,1.2790697674418603,0.0438696107025459,172,135,26,11
1415,"And now, the transcripts of my conversation with Putin will disappear.",1.2789115646258504,0.0460764285531202,147,114,25,8
1416,"The obvious question is why I just don’t make it disappear, right?",1.2787878787878788,0.0426296368909524,165,127,30,8
1417,I did this trick with the government some time ago.,1.2787878787878788,0.0426296368909524,165,127,30,8
1418,I will now make my tax return disappear just like magic!,1.2787878787878788,0.039944417024564,165,124,36,5
1419,I am taking a thousand pieces of shredded paper and turning it back into a—what do you mean there’s no reverse button!”,1.278688524590164,0.0398108801767182,183,140,35,8
1420,"Keep your eyes on the marriage certificate, and...presto estrange-o!",1.2784810126582278,0.0465476842402347,158,125,22,11
1421,And now presenting the Great Redacto,1.2784810126582278,0.0410235661251909,158,119,34,5
1422,I will now attempt to make the president disappear.,1.2784090909090908,0.0431540409634578,176,138,27,11
1423,"As our President might say, this memo is toast.",1.2784090909090908,0.0431540409634578,176,138,27,11
1424,"Now, watch me turn this Shredded Tweet into a bowl of Special Kounsel",1.2784090909090908,0.0416221229829242,176,136,31,9
1425,"Oh darn 
That was my grocery list!",1.2781065088757395,0.0435826031439533,169,132,27,10
1426,Watch me make this incriminating evidence disappear!!!,1.2777777777777777,0.0431221517953592,162,125,29,8
1427,"Now, get the blender.",1.2777777777777777,0.0413056594579841,162,123,33,6
1428,Hmmm and now I make disappear my Putin notes.,1.2777777777777777,0.0457117455777678,162,128,23,11
1429,Now I'll place my campaign pledges in here...,1.2777777777777777,0.0431221517953592,162,125,29,8
1430,And now I file the notes from the translator.,1.2777777777777777,0.0465429363047509,162,129,21,12
1431,My attorney insisted I not rely on abracadabra.,1.2777777777777777,0.0413056594579841,162,123,33,6
1432,Auditions for a new White House Russian translator were surprisingly competitive.,1.2777777777777777,0.0448651585048471,162,127,25,10
1433,"Just put the speech in like so, and, Hey Presto! Out comes Donald's words!",1.2777777777777777,0.046647745269929,180,147,16,17
1434,"And suddenly, Ladies and Gentlemen, right be fore your very eyes, everything Mr. Rudy Giuliani has been saying for the last two years comes true: there is no proof of collusion!",1.277456647398844,0.0387506882475361,173,130,38,5
1435,"Abracadabra is so eighties, ma'am; it's 
'Brexit, Smexit' nowadays.",1.277456647398844,0.0387506882475361,173,130,38,5
1436,Pulling a rabbit out of the hat just wasn’t cutting it anymore,1.2774193548387096,0.0434532467847306,155,119,29,7
1437,Trump thought he had shredded his instructions from Putin--but voila!,1.2774193548387096,0.0471522361970268,155,123,21,11
1438,Voila! No jam!,1.2771739130434785,0.0403654495668405,184,142,33,9
1439,It's for the rabbit coop.,1.2771739130434785,0.0432082821193281,184,146,25,13
1440,Told you I could make your paycheck disappear.,1.2771084337349397,0.0449140236026658,166,131,24,11
1441,Now watch as I make this subpoena disappear,1.2771084337349397,0.0424053235549202,166,128,30,8
1442,Let's warm it up before we bring on the rabbit.,1.2771084337349397,0.0415354320510776,166,127,32,7
1443,"Behold, as I pull from my magic reverse shredder the tax returns of…of…oh my goodness would you look at that?",1.2771084337349397,0.0440936522194866,166,130,26,10
1444,"This time, we'll skip the rabbit",1.2771084337349397,0.0424053235549202,166,128,30,8
1445,Now watch our Democracy disappear.,1.2771084337349397,0.0457196770144825,166,132,22,12
1446,Abracadabra! Your transcripts from the Trump/Putin meeting will now vanish forever,1.2771084337349397,0.0440936522194866,166,130,26,10
1447,When the wrong people vote---that's when the magic starts!,1.277027027027027,0.0467955950994936,148,116,23,9
1448,Lady’s & Gentleman; At No time will you see this Sexual harassment complaint leave my hand,1.2769230769230768,0.0388324698537101,195,150,36,9
1449,"And voilà! By shredding this last document, I've completely deleted my Facebook account!",1.2768361581920904,0.0421841370708137,177,138,29,10
1450,"And now, I’ll make that complaint you made against me to HR disappear.",1.2768361581920904,0.0390217385422292,177,134,37,6
1451,"...and viola! Kellyanne, your worries have disappeared!",1.2767295597484276,0.0417665307698774,159,121,32,6
1452,This is how you make voting rights disappear!,1.2767295597484276,0.0471392837021434,159,127,20,12
1453,Abracadabra shred this presidency!,1.2765957446808511,0.0504351710826895,141,113,17,11
1454,"The paper shreds and presto, a three-toed sloth rises from my jacket pocket.",1.276470588235294,0.044151860500916,170,134,25,11
1455,Observe how the paper is restored as I pull it out of the machine!,1.276470588235294,0.0425459692232271,170,132,29,9
1456,Thank you Mrs. Clinton!,1.2763157894736843,0.0459186169370251,152,119,24,9
1457,I learned this from the Clintons.,1.2763157894736843,0.0459186169370251,152,119,24,9
1458,"For this next act, I’d like to introduce my lovely assistant and part-time paralegal, Diane.",1.276243093922652,0.0351214001315836,181,133,46,2
1459,Leave it to James to make a big show of the divorce. This is precisely why she had left him in the first place. The rabbits in the bath tub were also part of it.,1.2760736196319018,0.0462878967181048,163,130,21,12
1460,"And for my next trick, I will protect my personal data.",1.2760736196319018,0.0437646923497601,163,127,27,9
1461,"Abracadabra, there goes my art history degree ...",1.2760736196319018,0.0419984234512593,163,125,31,7
1462,"Finally, I’ll wave my wand... and presto! The dinner invitation from the Johnson’s has magically disappeared!",1.2758620689655171,0.0402464918218761,174,133,34,7
1463,"No, I can't use this trick on your student loans.",1.2758620689655171,0.0453622695647611,145,112,26,7
1464,"And for our next trick: how to vanish a failed safety inspection! On an unrelated note, Fluffy the rabbit will not make an appearance in today’s show.",1.2758620689655171,0.0449268818448378,174,139,22,13
1465,"Newly retired, Shirley and Oscar explore ways to spend their time.",1.2756756756756755,0.0443455281603282,185,149,21,15
1466,And now I will magically turn campaign promises into reality.,1.2754491017964071,0.0438602224733173,167,131,26,10
1467,Behold as I will now turn myself into a Presidential candidate!,1.2754491017964071,0.042183283201091,167,129,30,8
1468,"Well, I was thinking of a rabbit but I guess our marriage license works too...",1.2752808988764044,0.043461313810143,178,141,25,12
1469,"I don't understand, it worked great for Banksy...",1.2752808988764044,0.0404347116946378,178,137,33,8
1470,I know I know -but it’s my first gig after losing my job as an auditor!,1.2752808988764044,0.0388330524899969,178,135,37,6
1471,I may need a new rabbit...and a new shredder.,1.2751677852348993,0.0445252894088537,149,115,27,7
1472,The translator's notes from Helsinki.... Presto! All gone! Never existed!,1.2751322751322751,0.038142271489757,189,144,38,7
1473,The office can be a magical place.,1.2751322751322751,0.0388731290833164,189,145,36,8
1474,Watch and see Mr. Bezos's prenup disappear and miraculously end up in my hat...,1.275,0.0451674035076474,160,126,24,10
1475,and ... PRESTO! Our taxes are done for 2018!,1.275,0.0433919535769032,160,124,28,8
1476,"And with a wave of my wand, The Great Splendini makes my lovely assistant’s sexual harassment claim disappear.",1.275,0.0442885762632011,160,125,26,9
1477,Once a Brexit Plan...,1.274853801169591,0.0423273202725222,171,133,29,9
1478,...and voila! All my legal problems disappear.,1.274853801169591,0.0389410354643409,171,129,37,5
1479,"And here we have the 'Donald' © brand Make-A-Wish machine, and Voila!, problem solved, budget balanced, wall built, and America is great again!",1.274853801169591,0.0446989976427423,171,136,23,12
1480,"How do you say ""abracadabra"" in Russian?",1.2747252747252746,0.0390618135352172,182,139,36,7
1481,"I call this ""The Disappearing Banksy"".",1.2746478873239435,0.0437302304288419,142,108,29,5
1482,I will now transform this authentic tax document into an audit.,1.2745098039215683,0.0456532432623212,153,120,24,9
1483,"Now you see it, now you don't",1.2745098039215683,0.0447014463788721,153,119,26,8
1484,"Think it's a magic act??? No, it's just Trump ""sorting his paper trail.""",1.2745098039215683,0.0456532432623212,153,120,24,9
1485,"You should have made these disappear two years ago, Hillary.",1.2745098039215683,0.0417159606427404,153,116,32,5
1486,"As I toast to a crisp this amorous note from my beautiful assistant here,  please some applause for my lovely wife, who couldn't be here tonight.",1.274390243902439,0.0426615452740985,164,127,29,8
1487,I can't believe people pay me to draw this shit.,1.274390243902439,0.0476330519670677,164,133,17,14
1488,Now this parking ticket will become a priceless work of art.,1.274390243902439,0.0435295778093607,164,128,27,9
1489,"Pitney Bowes, the early years.",1.274390243902439,0.0435295778093607,164,128,27,9
1490,"There goes your employment contract, my dear... and POOF! You're a freelancer!",1.274390243902439,0.0426615452740985,164,127,29,8
1491,And first I will shred the pretty assistant's life insurance contract.,1.274390243902439,0.0452156780601116,164,130,23,11
1492,"And just like that, there go his tax returns.",1.274390243902439,0.0435295778093607,164,128,27,9
1493,The rabbits have called in sick. Apparently they're not convinced by your new disappearing trick.,1.2741935483870968,0.0399855135902029,186,144,33,9
1494,"And when it comes out the other side, Mueller's report will miraculously say every shred of evidence points to collusion!",1.2741935483870968,0.0414136037384807,186,146,29,11
1495,For my next trick I'm going to need someone from IT.,1.273972602739726,0.0471387743553906,146,115,22,9
1496,"And presto--my lovely assistant's pre-nup disappears!""",1.2738853503184713,0.0429701849319708,157,121,29,7
1497,The president and his translator after hours,1.2738853503184713,0.0466162424740583,157,125,21,11
1498,"Miss May and I will now insert the European Union Agreement here, and wave this magic wand, and . . . .",1.2738853503184713,0.0448302958694674,157,123,25,9
1499,And with no hesitation whatever I consign my IRS audit to the firm hand of my sorceror's apprentice.,1.2738095238095235,0.0411053270885203,168,129,32,7
1500,"Now, we make Mrs. Marvin the Magnificent's prenup disappear.",1.2738095238095235,0.0419634831071487,168,130,30,8
1501,"They only disappear if you say the magic words:  ""IRS audit"".",1.2738095238095235,0.0428044380165616,168,131,28,9
1502,I will now make the translator’s notes disappear.,1.2737430167597763,0.0439649486397254,179,143,23,13
1503,Watch while my opponent's votes disappear,1.2737430167597763,0.0386461100038356,179,136,37,6
1504,"I know it's not much, Pam, but at least with this trick I don't risk pulling out a dead rabbit in front of a bunch of six-year-olds again.",1.2737430167597763,0.0386461100038356,179,136,37,6
1505,"And then presto, a whole piece of paper becomes eight pieces of paper!",1.2737430167597763,0.0417684643359086,179,140,29,10
1506,Abracadabra we are now divorced!,1.27363184079602,0.0392562219792614,201,157,33,11
1507,The bunny has mixed feeling about this trick,1.2732919254658386,0.0449184713832659,161,127,24,10
1508,"The Federal Budget, in the style of Banksy",1.2732919254658386,0.042246299444459,161,124,30,7
1509,It seemed so easy when Banksy did it.,1.2732558139534884,0.044467082102733,172,137,23,12
1510,And voila!  The KGB puts it back together.,1.2732558139534884,0.0404638617869011,172,132,33,7
1511,I will now make the evidence... disappear!,1.2732558139534884,0.0412955635233833,172,133,31,8
1512,And this is how you make an investigation disappear.,1.2732558139534884,0.0474269882529832,172,141,15,16
1513,And now to make all allegations of sexually harassing my lovely assistant disappear.,1.2727272727272727,0.0414825085095195,154,117,32,5
1514,"This is the famous ""Nixon Trick"" soon to be renamed the ""Trump Trick!""",1.2727272727272727,0.0453908389825173,154,121,24,9
1515,Watch as I transform this budding novelist into a magician's assistant!,1.2727272727272727,0.0432969058017503,165,129,27,9
1516,"Voila madame, your prenup has disappeared!",1.2727272727272727,0.039849184396276,176,135,34,7
1517,"[under his breath] Don't worry, Diane. A magician always files his secrets in triplicate.",1.2727272727272727,0.0397981325499368,187,145,33,9
1518,We Trumps understand the magic of making our tax returns disappear for good!,1.2722772277227723,0.0397100323285538,202,159,31,12
1519,A magician never reveals his secrets...or his gluten free muffin recipe.,1.272222222222222,0.0400423081308279,180,139,33,8
1520,This should work better than the rabbit.,1.272222222222222,0.0408100439460061,180,140,31,9
1521,"Disappearius, last-yearius, Tax-returnius",1.272222222222222,0.0384608885438518,180,137,37,6
1522,"Now, watch me make the translator's notes disappear!",1.272222222222222,0.0415636010627778,180,141,29,10
1523,...I tap the ballot box three times...,1.272189349112426,0.0408934841727763,169,130,32,7
1524,"And now, presto chango, the first of Hillary’s missing e-mails.",1.272189349112426,0.0417458911262389,169,131,30,8
