rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
962,Your tiny arms slay me.,1.2448979591836735,0.0685777046042719,49,38,10,1
963,Mind if I smoke?,1.2448979591836735,0.0800223833742761,49,40,6,3
964,You know the rules; the League has strict secondhand smoke regulations.,1.2448979591836735,0.0800223833742761,49,40,6,3
965,"Yes, you have to use the sword.",1.2444444444444445,0.0721639236343101,45,35,9,1
966,"Stop whining, mom says we need to play fair.",1.2444444444444445,0.0907630701585263,45,38,3,4
967,No fair. You're using your good arm.,1.2444444444444445,0.0788526022677727,45,36,7,2
968,Surrender Burnie!,1.2444444444444445,0.0850166683333366,45,37,5,3
969,I'll share the reward if you'll throw the fight.,1.2444444444444445,0.0788526022677727,45,36,7,2
970,You realize you're the last of your breed ?,1.2444444444444445,0.0850166683333366,45,37,5,3
971,He thinks he's winning now. But just wait til he discovers that I'm not actually left-handed!,1.2444444444444445,0.0721639236343101,45,35,9,1
972,I need a pen!,1.2439024390243902,0.0763535406951147,41,32,8,1
973,"You're going easy on me, aren't you?",1.2413793103448276,0.0665016628368362,58,46,10,2
974,C'mon quit Draggin your feet!,1.2413793103448276,0.0709043851790579,58,47,8,3
975,"Young man, let me tell you something I knew St. George & you are no St. George",1.2407407407407407,0.069616023768444,54,43,9,2
976,"Don't blame me, Sir Dragon, blame the EPA!",1.2407407407407407,0.069616023768444,54,43,9,2
977,Wait! Do you have a small arm too or were we both drawn badly.,1.2407407407407407,0.0833236270455672,54,46,3,5
978,Oh well i'll get him in the talent portion.,1.2407407407407407,0.069616023768444,54,43,9,2
979,Take that! You pathetic excuse for a mythical creature!,1.24,0.0673704349860091,50,39,10,1
980,Are you aware this is a non-smoking venue?,1.24,0.0673704349860091,50,39,10,1
981,Next round I get to choose the weapon.,1.24,0.0731785627135182,50,40,8,2
982,You agreed to the rules. Deal with it.,1.24,0.0673704349860091,50,39,10,1
983,I'm not left-handed either.,1.24,0.0673704349860091,50,39,10,1
984,Why am I smiling? Because I am not left-handed!,1.24,0.0731785627135182,50,40,8,2
985,"""How many times do I have to tell you...it's parry first, then lunge."".",1.24,0.0731785627135182,50,40,8,2
986,Thank God it hasn't seen Game of Thrones.,1.24,0.0731785627135182,50,40,8,2
987,Coward! Fight me with your little hand!,1.24,0.0731785627135182,50,40,8,2
988,I'm good until your allergies kick in.,1.24,0.0785584404849572,50,41,6,3
989,Forge your own?,1.24,0.0731785627135182,50,40,8,2
990,"Heck no, I don't have a match!",1.24,0.0673704349860091,50,39,10,1
991,"If you want to maintain greater anatomical symmetry, you need to switch sword fighting arms from time to time.",1.24,0.0731785627135182,50,40,8,2
992,No value in fuming about the rules.,1.24,0.0673704349860091,50,39,10,1
993,Really! That's all you're made up of is hot air?,1.24,0.0673704349860091,50,39,10,1
994,You think you're hot stuff.,1.24,0.0673704349860091,50,39,10,1
995,how do you think I feel? I'm right-handed!,1.24,0.0673704349860091,50,39,10,1
996,"Nothing like small arms practice, eh?",1.24,0.0673704349860091,50,39,10,1
997,"Parry, parry, thrust...better!",1.24,0.0673704349860091,50,39,10,1
998,"Hey, no smoking!",1.24,0.0673704349860091,50,39,10,1
999,MY breath is bad??,1.24,0.0673704349860091,50,39,10,1
1000,Competitive parity is a fantasy.,1.24,0.0731785627135182,50,40,8,2
1001,We can call it a day if you need to catch your breath.,1.24,0.0673704349860091,50,39,10,1
1002,"A deal's a deal. No slingshots, no fire.",1.24,0.0785584404849572,50,41,6,3
1003,"I can't believe I missed the part in ESPN's terms of competition that prohibited use of fire, wings or tails...",1.24,0.0731785627135182,50,40,8,2
1004,Years learning your craft . . .and you end up in a heart burn ad.,1.24,0.0731785627135182,50,40,8,2
1005,do you really think the viewers at home are going to believe any of this?,1.24,0.0673704349860091,50,39,10,1
1006,Now it's fair!,1.24,0.0731785627135182,50,40,8,2
1007,See how much more fun this is!!,1.2391304347826086,0.0773022339309831,46,37,7,2
1008,Boring! I liked it better with me flying and you on a horse.,1.2391304347826086,0.0707774808526073,46,36,9,1
1009,"Indeed agility and size are still on your side, but the chain smoking is reducing your fitness.",1.2391304347826086,0.0707774808526073,46,36,9,1
1010,Stupid sinus infection.,1.2391304347826086,0.0889269504732895,46,39,3,4
1011,I'm opening up a barbecue joint...want a job?,1.2391304347826086,0.0773022339309831,46,37,7,2
1012,"That's right, twerp! I took a fencing class! By the way, how are your 'learning to breathe fire' classes going?",1.2391304347826086,0.0635866984593631,46,35,11,0
1013,Isn't this much more fun than gobbling me down in one bite?,1.2391304347826086,0.0635866984593631,46,35,11,0
1014,"OK, yeah, the television series took some liberties.",1.2391304347826086,0.0773022339309831,46,37,7,2
1015,"No, I'm not ""Puff.""",1.2391304347826086,0.0773022339309831,46,37,7,2
1016,Thanks for being such a good sport.,1.2391304347826086,0.0773022339309831,46,37,7,2
1017,It's not so much the heat as it is the humidity,1.2391304347826086,0.0833175788510423,46,38,5,3
1018,"You call this a workout? Cmon, make me feel the burn!",1.2391304347826086,0.0635866984593631,46,35,11,0
1019,Wait. Stop. It's still not fair.,1.2391304347826086,0.0833175788510423,46,38,5,3
1020,"Seems like your sword would be a lot bigger, buddy.",1.2391304347826086,0.0773022339309831,46,37,7,2
1021,How about we stop fighting and go frolic in the autumn mist in Honnah Lee instead?,1.2391304347826086,0.0773022339309831,46,37,7,2
1022,Under armoured. It's the latest thing.,1.238095238095238,0.0747393753458591,42,33,8,1
1023,C'mon! Put your heart into it! Show some spark!,1.238095238095238,0.0889317412330944,42,35,4,3
1024,"Extinct? I'll show you who's extinct, George!",1.236842105263158,0.0794201113792193,38,30,7,1
1025,"By George, I've had it with your second hand smoke.",1.2363636363636363,0.0684785909360738,55,44,9,2
1026,I admire your rapid adaptation!,1.2363636363636363,0.0684785909360738,55,44,9,2
1027,"We've made an ""X"". That means love.",1.2352941176470589,0.0820723511233582,51,43,4,4
1028,"Sorry, but weapon allocation was decided before the first primary.",1.2352941176470589,0.0662036981024867,51,40,10,1
1029,"You're bulking up well, Dragon. Next week we work on your left arm.",1.2352941176470589,0.0662036981024867,51,40,10,1
1030,You agreed. My choice of weapons.,1.2352941176470589,0.0599884648657974,51,39,12,0
1031,"Hey, after this, you want to have lunch?",1.2352941176470589,0.0662036981024867,51,40,10,1
1032,This is a non-smoking area.,1.2352941176470589,0.0599884648657974,51,39,12,0
1033,Why the sword---the old flamethrower kaput?,1.2352941176470589,0.0771463355800235,51,42,6,3
1034,Not fair! You get armour!,1.2340425531914894,0.0624267634368288,47,36,11,0
1035,Smoking will slay you.,1.2340425531914894,0.0624267634368288,47,36,11,0
1036,"No! No! Left paw behind back-spread legs, then parry.",1.2340425531914894,0.0816842024739688,47,39,5,3
1037,Only after seeing the dragon's smoke did Sir Lance realize he left the porridge on the stove.,1.2340425531914894,0.0758105504109079,47,38,7,2
1038,Dang my little T-Rex arms!,1.2340425531914894,0.0816842024739688,47,39,5,3
1039,That dragon-slayer hype was just publicity from my agent. Let's go have a drink and settle this some other way.,1.2340425531914894,0.069441847422151,47,37,9,1
1040,"I know I am wearing you down, cuz I can see you have little left",1.2340425531914894,0.0816842024739688,47,39,5,3
1041,Call a truce and I'll get you a job at Sizzler.,1.2340425531914894,0.0816842024739688,47,39,5,3
1042,"Why can't we resolve this with Rock, Paper, Scissors?",1.2340425531914894,0.069441847422151,47,37,9,1
1043,"Good, . . . now Simon Says lie on your back and bare your throat.",1.2340425531914894,0.0758105504109079,47,38,7,2
1044,I'm fighting fire with inadequacy!,1.2340425531914894,0.0758105504109079,47,38,7,2
1045,Quit complaining. You still have the height advantage.,1.2340425531914894,0.069441847422151,47,37,9,1
1046,"Okay, you can be Errol Flynn next time!",1.2340425531914894,0.0871629411734817,47,40,3,4
1047,you can meet Peter Dinklage AFTER the battle,1.2340425531914894,0.0816842024739688,47,39,5,3
1048,"I know you got passed over for that part on ""Game of Thrones"", but incinerating an entire village- well, that's just pouting!",1.2340425531914894,0.069441847422151,47,37,9,1
1049,"Agreeing to play ""rock-paper-scissors"" with me for choice of weapons was clearly a blunder.",1.2340425531914894,0.069441847422151,47,37,9,1
1050,Why am I smiling? Because I know something you don't know...I am not left-handed!,1.2340425531914894,0.0758105504109079,47,38,7,2
1051,Thank you for posing in my family crest,1.2340425531914894,0.069441847422151,47,37,9,1
1052,You're no Errol Flynn.,1.2340425531914894,0.0624267634368288,47,36,11,0
1053,Let's say we call it quits and just go have beer.,1.2340425531914894,0.069441847422151,47,37,9,1
1054,"You've been tampering with your Smaug-control device again, haven't you?",1.2340425531914894,0.0923171040177028,47,41,1,5
1055,"Roleplay remember, roleplay. Come on!!!",1.2340425531914894,0.069441847422151,47,37,9,1
1056,There must be an easier way to win a woman's heart.,1.2340425531914894,0.0758105504109079,47,38,7,2
1057,"Geez, Puff! Your breath! Eat a mint!",1.2340425531914894,0.069441847422151,47,37,9,1
1058,Trust me. Fire breathing has become something of a dragon cliche.,1.2340425531914894,0.0758105504109079,47,38,7,2
1059,and you smoke too !,1.2340425531914894,0.0758105504109079,47,38,7,2
1060,I hate fan fiction.,1.2340425531914894,0.0758105504109079,47,38,7,2
1061,Admitting you have an anger problem would go a hell of a long way toward ending global warming.,1.2340425531914894,0.069441847422151,47,37,9,1
1062,Let’s use our other arm.,1.2340425531914894,0.069441847422151,47,37,9,1
1063,You wanna quickly snapchat this with your free hand?,1.2325581395348837,0.0731903062762272,43,34,8,1
1064,My dragon pose is very relaxing,1.2325581395348837,0.0731903062762272,43,34,8,1
1065,"En garde! For I, too, am magic and live by the sea!",1.2325581395348837,0.0651874314629521,43,33,10,0
1066,"I didn't say Daenerys wasn't worthy, I just said she's a bottle-blonde.",1.2325581395348837,0.0870152880645102,43,36,4,3
1067,David and Godzilla,1.2325581395348837,0.0731903062762272,43,34,8,1
1068,You used to be my little puff,1.2307692307692308,0.0650755716585358,52,41,10,1
1069,By now we both know the outcome. Don't you think it's time to quit this charade?,1.2307692307692308,0.0757834127802906,52,43,6,3
1070,"Can't do much with those tiny hands, can you?",1.2307692307692308,0.0775949069444807,39,31,7,1
1071,The winner gets genitals.,1.2307692307692308,0.0757834127802906,52,43,6,3
1072,C'mon. Switch to your left arm like me.,1.2307692307692308,0.0775949069444807,39,31,7,1
1073,I get to choose the next game.,1.2307692307692308,0.0650755716585358,52,41,10,1
1074,I'll stop the personal attacks when you actually stop smoking.,1.2291666666666667,0.0681543886010225,48,38,9,1
1075,"Why yes, it is a RED shirt.",1.2291666666666667,0.0801128599599918,48,40,5,3
1076,'Or the other way we settle this is I get you to offset your emissions in a carbon trading scheme',1.2291666666666667,0.0681543886010225,48,38,9,1
1077,After I'm done with you you'll be nothing but a future high emission fuel product.,1.2291666666666667,0.0743743605570779,48,39,7,2
1078,"No more ""puff."" No more ""magic.""",1.2291666666666667,0.0801128599599918,48,40,5,3
1079,"As Puff aged, he needed a backup plan.",1.2291666666666667,0.0743743605570779,48,39,7,2
1080,Bring me the pen!,1.2291666666666667,0.0681543886010225,48,38,9,1
1081,"If your sword doesn't kill me, the second-hand smoke will!",1.2291666666666667,0.0681543886010225,48,38,9,1
1082,I told you No Smoking in the Park!,1.2291666666666667,0.0743743605570779,48,39,7,2
1083,Seriously? I have breath mints in the car.,1.2291666666666667,0.0681543886010225,48,38,9,1
1084,You're the one who suggested cap and trade.,1.2291666666666667,0.0743743605570779,48,39,7,2
1085,"Excuse me, this is a non-smoking duel.",1.2291666666666667,0.0613065727543479,48,37,11,0
1086,I knew with those tiny hands of yours that your fire would be all smoke,1.2291666666666667,0.0801128599599918,48,40,5,3
1087,Is this role-playing helping your anger issues?,1.2291666666666667,0.0743743605570779,48,39,7,2
1088,Master this and it is on to jousting!,1.2291666666666667,0.0681543886010225,48,38,9,1
1089,I see you've upgraded your skill set.,1.2291666666666667,0.0681543886010225,48,38,9,1
1090,This is all part of my plan: 'Let's make England great again!',1.2291666666666667,0.0743743605570779,48,39,7,2
1091,Dragon? I thought they said my opponent would be draggin'.,1.2291666666666667,0.0801128599599918,48,40,5,3
1092,Can your mom teach my mom how to make costumes like that?,1.2291666666666667,0.0743743605570779,48,39,7,2
1093,I'd be worried more about second hand smoke.,1.2291666666666667,0.0743743605570779,48,39,7,2
1094,Ever thought of running for president?,1.2291666666666667,0.0743743605570779,48,39,7,2
1095,Ha! Who is full of hot air now?,1.2291666666666667,0.0743743605570779,48,39,7,2
1096,This is fair--we agreed that I won't use my laser eyes if you don't breathe fire.,1.2291666666666667,0.0613065727543479,48,37,11,0
1097,Everyone gets a trophy too!,1.2291666666666667,0.0743743605570779,48,39,7,2
1098,"In 1000 years, there will be a TV show about us!",1.2291666666666667,0.0681543886010225,48,38,9,1
1099,"If you go easy on me, you can be my new logo.",1.2291666666666667,0.0681543886010225,48,38,9,1
1100,I'm enjoying the hell out of this fire ban.,1.2291666666666667,0.0681543886010225,48,38,9,1
1101,"I have to admit, I'm a little disappointed: I thought your sword would have been HUGE.",1.2291666666666667,0.0681543886010225,48,38,9,1
1102,This is a non-smoking land.,1.2291666666666667,0.0743743605570779,48,39,7,2
1103,First rule of Sword Fight Club is nobody talks about Sword Fight Club. The second rule is no fire-breathing. Sorry dude.,1.2291666666666667,0.0681543886010225,48,38,9,1
1104,Sir Gregory had crossed swords before with team mascots but on this occasion he realized he was fighting an uphill battle.,1.2291666666666667,0.0681543886010225,48,38,9,1
1105,Harry I think you're wearing the wrong costume for this scene.,1.2291666666666667,0.0681543886010225,48,38,9,1
1106,"Remember now. You have to say ""Touché!"" or it doesn't count.",1.2291666666666667,0.0681543886010225,48,38,9,1
1107,The pun is mightier than the sword,1.2272727272727273,0.0639076067661388,44,34,10,0
1108,"I stopped smoking, and you can, too.",1.2272727272727273,0.0639076067661388,44,34,10,0
1109,Don't even think about blowing smoke up there,1.2272727272727273,0.0787295821622217,44,36,6,2
1110,Fine. We'll fight fire with fire.,1.2272727272727273,0.0787295821622217,44,36,6,2
1111,"Sorry, dude, liability issue.",1.2272727272727273,0.0851788093358278,44,37,4,3
1112,Make a wish.,1.2272727272727273,0.0787295821622217,44,36,6,2
1113,"It's General Jackie now, Puff, and I rule Honnah Lee.",1.2272727272727273,0.0787295821622217,44,36,6,2
1114,"I'm one Danish you won't get for breakfast today, Grendel!",1.2272727272727273,0.0717026126093514,44,35,8,1
1115,"Let's make this good, Fafnir. Someday operas will be written about this.",1.2272727272727273,0.0639076067661388,44,34,10,0
1116,We're not in Honnah Lee anymore!,1.2272727272727273,0.0639076067661388,44,34,10,0
1117,There is an asteroid coming this way and ithas your name on it.,1.2272727272727273,0.0851788093358278,44,37,4,3
1118,Quit complaining. I gave you three strokes a side last week when we played golf.,1.2272727272727273,0.0851788093358278,44,37,4,3
1119,"I can't believe he fell for the old ""choice of weaons"" trick.",1.2272727272727273,0.0787295821622217,44,36,6,2
1120,"That's right, my name's George. What's it to ya?",1.2272727272727273,0.0639076067661388,44,34,10,0
1121,There is something you do not know. I am not left-handed.,1.2264150943396226,0.0836465255931425,53,46,2,5
1122,I won't let this matter drag on!,1.225,0.0911992746259952,40,34,3,3
1123,"Look, Shorty, there's no epic poem in this for you!",1.2244897959183674,0.0669126380030816,49,39,9,1
1124,I'd like to suggest a mouthwash that kills germs and lasts for hours.,1.2244897959183674,0.0669126380030816,49,39,9,1
1125,"The matching algorithm was right about ""uniquely compatible"".",1.2244897959183674,0.0729906929723637,49,40,7,2
1126,Watch out ! I bet you're ticklish !,1.2244897959183674,0.0729906929723637,49,40,7,2
1127,"you do know that this is a 'no smoking' zone now, don't you..?",1.2244897959183674,0.0669126380030816,49,39,9,1
1128,Who is this Queensberry anyway?,1.2244897959183674,0.0729906929723637,49,40,7,2
1129,Stop complaining. You chose the weapons the last time we dueled.,1.2244897959183674,0.0786001361108254,49,41,5,3
1130,Don't complain. You can be Obi Wan next time.,1.2244897959183674,0.0729906929723637,49,40,7,2
1131,"If you really want me to continue as your trainer, you're going to have to work on that attitude.",1.2244897959183674,0.0669126380030816,49,39,9,1
1132,Next time I pick the dueling weapons!,1.2244897959183674,0.0786001361108254,49,41,5,3
1133,"No, I don't think giving you a shield would make this fight any fairer.",1.2244897959183674,0.0729906929723637,49,40,7,2
1134,Paper beats rock. Sword beats fire. I etched the rules.,1.2244897959183674,0.0602242558150536,49,38,11,0
1135,You would have been TOAST by now!,1.2244897959183674,0.0786001361108254,49,41,5,3
1136,"All right, all right. We'll do best 2 out of 3.",1.2244897959183674,0.0669126380030816,49,39,9,1
1137,"If your available for dinner, we can do flambe again?",1.2244897959183674,0.0729906929723637,49,40,7,2
1138,"My quest, my weapons....pea brain.",1.2244897959183674,0.0729906929723637,49,40,7,2
1139,Even frolicking in the autumn mist brings out the haters.,1.2244897959183674,0.0729906929723637,49,40,7,2
1140,"On second thought, the winner should be determined by a dance-off.",1.2244897959183674,0.0602242558150536,49,38,11,0
1141,This will look good on your college application.,1.2244897959183674,0.0786001361108254,49,41,5,3
1142,It's always just pistols or sabers. Fire's never an option.,1.2244897959183674,0.0729906929723637,49,40,7,2
1143,Next you'll want armor.,1.2244897959183674,0.0669126380030816,49,39,9,1
1144,Next round I can use my right hand and you can spew fire,1.2244897959183674,0.0669126380030816,49,39,9,1
1145,Expelliarmus!,1.2244897959183674,0.0786001361108254,49,41,5,3
1146,Next stop for you-- extinction.,1.2244897959183674,0.0669126380030816,49,39,9,1
1147,"Ha, foolish dragon! Without a shield such as mine you will surely perish!!",1.2222222222222223,0.0771256936113982,45,37,6,2
1148,"I hear ya, but even here at Game Of Thrones Fantasy Camp, there are just a limited number of roles you can play.",1.2222222222222223,0.0702728368926306,45,36,8,1
1149,"It's just nice to get out of the house, you know?",1.2222222222222223,0.0626751194241962,45,35,10,0
1150,"I could just incinerate you, you know!",1.2222222222222223,0.0771256936113982,45,37,6,2
1151,Why not just incinerate me? Well because you don't want to labeled a one trick dragon now do you?,1.2222222222222223,0.0702728368926306,45,36,8,1
1152,I can beat you with my left hand!,1.2222222222222223,0.0834174659477275,45,38,4,3
1153,"His patience wearing thin, Puff felt increasingly unfriendly toward Lord Marshmallow.",1.2222222222222223,0.0771256936113982,45,37,6,2
1154,"Quit complaining and lunge already. If you're gonna quit smoking, you've got to learn how to do this.",1.2222222222222223,0.0771256936113982,45,37,6,2
1155,Your breath smells like kerosine.,1.2222222222222223,0.0834174659477275,45,38,4,3
1156,"I shall defeat thee, windmill!",1.2222222222222223,0.0834174659477275,45,38,4,3
1157,Are you sure the right is your dominant hand?,1.2222222222222223,0.0731953469605706,54,45,6,3
1158,I dislike our new union regulations,1.2222222222222223,0.0626751194241962,45,35,10,0
1159,"At your house, we can play with your toys.",1.2222222222222223,0.0771256936113982,45,37,6,2
1160,I think I should have chosen pistols at 30 paces.,1.2222222222222223,0.0702728368926306,45,36,8,1
1161,"I am telling you again, no smoking at the Park.",1.2222222222222223,0.0702728368926306,45,36,8,1
1162,That crack about your breath was merely a statement of fact.,1.2222222222222223,0.0702728368926306,45,36,8,1
1163,"Now that we have agreed upon ""Medieval Rules for Dragon Combat, Version 2.7"", shall we begin?",1.2222222222222223,0.0834174659477275,45,38,4,3
1164,Get to the point. Damsels await.,1.2222222222222223,0.0702728368926306,45,36,8,1
1165,"You talk big, but your hands are really small!",1.2222222222222223,0.0771256936113982,45,37,6,2
1166,Kudos to you for being chivalrous.,1.2222222222222223,0.0771256936113982,45,37,6,2
1167,"Eyes on my feet, Pterry--it's all in the footwork.",1.2222222222222223,0.0702728368926306,45,36,8,1
1168,"Ah, so all that smoking finally caught up with you.",1.2222222222222223,0.0702728368926306,45,36,8,1
1169,Give up and I'll let you go.,1.2222222222222223,0.0771256936113982,45,37,6,2
1170,Looks like someone else is a little shorthanded too!,1.2222222222222223,0.0702728368926306,45,36,8,1
1171,"You rascal, Puff. You ate Little Jackie Paper!",1.2203389830508475,0.0686676944136739,59,49,7,3
1172,I could swear they asked for a volunteer to fight a dragonfly.,1.22,0.0716567783084825,50,41,7,2
1173,I'm teaching you this because you've transitioned from breathing fire to blowing smoke.,1.22,0.0771428571428571,50,42,5,3
1174,"You challenged, and I chose the weapons. So stop kvetching.",1.22,0.0591780433634513,50,39,11,0
1175,You got to love regulations.,1.22,0.0822638859936455,50,43,3,4
1176,"I travel all the way to Honnah Lee to confront childhood guilt, and this is what I get.",1.22,0.0771428571428571,50,42,5,3
1177,I keep telling you Game Of Thrones is a tv show!,1.22,0.0716567783084825,50,41,7,2
1178,He has a Beowulf complex.,1.2195121951219512,0.0741800308572953,41,33,7,1
1179,"Take that, Lefty.",1.2195121951219512,0.0819889576291298,41,34,5,2
1180,This isn't a fair fight. You have a shield and I don't.,1.2195121951219512,0.0741800308572953,41,33,7,1
1181,Further proof that weight gain is not the worst part of quitting smoking.,1.2195121951219512,0.0819889576291298,41,34,5,2
1182,"It's not as much fun when it's an even fight, is it?",1.2195121951219512,0.0741800308572953,41,33,7,1
1183,Queensbury rules? I thought that was boxing.,1.2181818181818185,0.0719657096184116,55,46,6,3
1184,"After this, would you show me how to blow smoke rings?",1.2181818181818185,0.0619052664486648,55,44,10,1
1185,Hi. I'm George.,1.2173913043478262,0.0755849554226393,46,38,6,2
1186,Quit complaining - you wanted to play rock-paper-scissors to pick weapons.,1.2173913043478262,0.0688977641971287,46,37,8,1
1187,Your upper body is weak but great opposable thumb work,1.2173913043478262,0.0755849554226393,46,38,6,2
1188,I'm getting tired of your constant complaints about the rules being 'rigged'.,1.2173913043478262,0.0688977641971287,46,37,8,1
1189,"Look at these hands, are they small hands? I guarantee you there's no problem. I guarantee.",1.2173913043478262,0.0614875461901345,46,36,10,0
1190,Best of three?,1.2173913043478262,0.0688977641971287,46,37,8,1
1191,I see King Arthur has friends at the E.P.A.,1.2173913043478262,0.0688977641971287,46,37,8,1
1192,"When my people get on the Rules Committee, it will be a different story!",1.2173913043478262,0.0688977641971287,46,37,8,1
1193,This has been so much easier since the Geneva Protocol.,1.2173913043478262,0.0688977641971287,46,37,8,1
1194,It's not fair when you wear a flame retardant suit.,1.2173913043478262,0.0688977641971287,46,37,8,1
1195,Remember! We all have to do our bit to reduce greenhouse gas emissions.,1.2173913043478262,0.0688977641971287,46,37,8,1
1196,"Well now, suddenly this feels terribly unfair.",1.2173913043478262,0.0688977641971287,46,37,8,1
1197,"I lost it playing Rock, Paper, Scissors.",1.2173913043478262,0.0817267952456329,46,39,4,3
1198,"No, I will not fight left-handed",1.2173913043478262,0.0817267952456329,46,39,4,3
1199,"What, you never heard of fighting fire with fire?",1.2173913043478262,0.0688977641971287,46,37,8,1
1200,"Two out of three, and loser buys the beer.",1.2173913043478262,0.0817267952456329,46,39,4,3
1201,"No offense pal, but I’ve seen better wings on an emu.",1.2173913043478262,0.0755849554226393,46,38,6,2
1202,"Not so brave without your flames, are ya?",1.2173913043478262,0.0688977641971287,46,37,8,1
1203,"Hey, that's unfair...why does he get a shield?",1.2173913043478262,0.0755849554226393,46,38,6,2
1204,If this weren't a no-smoking zone you wouldn't stand a chance!,1.2173913043478262,0.0614875461901345,46,36,10,0
1205,"You just slay me, Puff!",1.2173913043478262,0.0614875461901345,46,36,10,0
1206,"Ok look, I'm a feudal knight and you appear to be....uh....well uh fire breathing dragon. But it's all good....no need for violence. I think that we can get through this, right. You speaka da English??",1.2173913043478262,0.0874382790086861,46,40,2,4
1207,These new no-smoking rules are killing me!,1.2173913043478262,0.0755849554226393,46,38,6,2
1208,"OK, we've tried it your way, now it's my turn...",1.2173913043478262,0.0817267952456329,46,39,4,3
1209,"Cowardly beast, where are your dragon balls?",1.2173913043478262,0.0874382790086861,46,40,2,4
1210,"Keep a lid on it, Bazzalth, Destroyer of Men. You know this is a smoke-free zone.",1.2173913043478262,0.0688977641971287,46,37,8,1
1211,I see that centuries of smoking has finally diminished you lung capacity.,1.2173913043478262,0.0755849554226393,46,38,6,2
1212,I'm warning you Mister! You're playing with fire!,1.2173913043478262,0.0614875461901345,46,36,10,0
1213,Stop pouting! You're the one who said swords or fire.,1.2173913043478262,0.0688977641971287,46,37,8,1
1214,"All I'm saying is, if you have a problem with the carbon tax, raise it at the next town hall meeting. next town hall meeting.",1.2173913043478262,0.0755849554226393,46,38,6,2
1215,You should have a shield to make this a fair fight.,1.2173913043478262,0.0755849554226393,46,38,6,2
1216,"Yes, I promise this will help build upper body strength",1.2173913043478262,0.0688977641971287,46,37,8,1
1217,"One more snort out of you, and I'll have to use my pen.",1.2173913043478262,0.0817267952456329,46,39,4,3
1218,"Princess? Nah, I'm just here for the Cardio workout.",1.2173913043478262,0.0755849554226393,46,38,6,2
1219,Smoking should have stunted your growth.,1.2173913043478262,0.0614875461901345,46,36,10,0
1220,"Grrr, stupid pilot light!",1.2173913043478262,0.0817267952456329,46,39,4,3
1221,An historical rendering of the infamous battle between the fearless Righty Knighty and the fierce Lefty Lucy.,1.2173913043478262,0.0755849554226393,46,38,6,2
1222,So this is your first triathlon? You're gonna need to pace yourself or the swim will kill you!,1.2173913043478262,0.0755849554226393,46,38,6,2
1223,Killin's much easier when your pilot light stays lit.,1.2173913043478262,0.0817267952456329,46,39,4,3
1224,"Dude, in any of the silly role playing games you ever thought you mastered, is there a level called, ""Toast""?",1.2173913043478262,0.0755849554226393,46,38,6,2
1225,Fight like a triceratops.,1.2162162162162162,0.087808958061342,37,31,4,2
1226,Stop complaining. You got to choose where we had lunch.,1.2162162162162162,0.0686105685212964,37,29,8,0
1227,Stop fuming! You'll get the hang of it soon.,1.2156862745098038,0.0645571671888405,51,41,9,1
1228,"So—given the disparity of our sizes and your apparent anger and the potential of the harm that may happen to me, let’s call the whole thing off.",1.2142857142857142,0.080183545872605,42,35,5,2
1229,"O, treach’rous villain! Thee falsely boasteth in thy Airbnb listing thy lair possesses ""absolute privacy and seclusion.""",1.2142857142857142,0.080183545872605,42,35,5,2
1230,I don't know which one of us looks sillier.,1.2142857142857142,0.0640821399224721,42,33,9,0
1231,As soon as we finish the fencing lesson we'll move on to hot yoga. I think you will be a natural at that!,1.2142857142857142,0.080183545872605,42,35,5,2
1232,When exactly did this 'your choice of weapons' rule start?,1.2142857142857142,0.0725807194981817,42,34,7,1
1233,"Will the angry mob be staying for dinner, sir?",1.2142857142857142,0.0871254337982577,42,36,3,3
1234,Drop your sword and fly away or I'll give your knee a big Boo-Boo.,1.2142857142857142,0.080183545872605,42,35,5,2
1235,I hate the new safety regulations too.,1.2142857142857142,0.0725807194981817,42,34,7,1
1236,So this is the thanks i get for introducing you to your opposable thumb?!,1.2142857142857142,0.0725807194981817,42,34,7,1
1237,Sir Bernie believed this was a contest of equals. But soon he would feel the burn.,1.2142857142857142,0.080183545872605,42,35,5,2
1238,Do you know what they say about dragons with small hands?,1.2142857142857142,0.0871254337982577,42,36,3,3
1239,Allergies?,1.2142857142857142,0.0725807194981817,42,34,7,1
1240,En garde you flameless excuse for a terrible lizard.,1.2142857142857142,0.0725807194981817,42,34,7,1
1241,Hamilton you say...Meet Puff Daddy!,1.2142857142857142,0.0609144903873172,56,45,10,1
1242,Your biggest weakness is your overconfidence.,1.2142857142857142,0.0871254337982577,42,36,3,3
1243,I'm way better at this than I thought Id' be.,1.2142857142857142,0.0725807194981817,42,34,7,1
1244,"""Dagnabbit, my left nostril is always a misfiring""!",1.2142857142857142,0.0871254337982577,42,36,3,3
1245,"If you really want to win on Dancing With The Stars, you have to quit smoking and practice, practice, practice!",1.2142857142857142,0.0725807194981817,42,34,7,1
1246,Remember - you wanted to flip for choice of weapon!,1.2142857142857142,0.0725807194981817,42,34,7,1
1247,I fell for that Jackie Paper stuff once.,1.2142857142857142,0.080183545872605,42,35,5,2
1248,"First, the rules, no fire extinguishers!",1.2142857142857142,0.0725807194981817,42,34,7,1
1249,I got this...,1.2127659574468086,0.0801026758586096,47,40,4,3
1250,Say it...I dare you!,1.2127659574468086,0.0801026758586096,47,40,4,3
