caption,mean,precision,votes,not_funny,somewhat_funny,funny
The cat is my master...,1.3166666666666667,0.041297245013268244,180,131,41,8
You are getting tuna... tuna...,1.3166666666666667,0.041297245013268244,180,131,41,8
The insurance company made me do the at-home cat scan!,1.3166666666666667,0.04349347290086496,180,134,35,11
That's right...into the freezer drawer.,1.3166666666666667,0.0420420705022564,180,132,39,9
"Milk to your left, tuna right.  Hungry cat waiting.",1.3166666666666667,0.04277392825714615,180,133,37,10
"When you wake, you will get rid of the dog.",1.3146067415730338,0.04154617471899411,178,130,40,8
I liked it better when you just sat on my face and tried to suffocate me.,1.3132530120481927,0.045902114757704,166,125,30,11
You WILL tell everyone you're a cat person until it's annoying.,1.3132530120481927,0.04669072166241609,166,126,28,12
What your cat thinks of you,1.3109756097560976,0.04199331758118013,164,119,39,6
Must...open...tuna......Must...open...tuna...,1.3109756097560976,0.04373867990289973,164,121,35,8
You’re late again!,1.3109756097560976,0.04703550697076911,164,125,27,12
You will give me all the salmon in the fridge.,1.3109756097560976,0.0428748809976318,164,120,37,7
Get me  he smoked salmon and you will fall into a deep sleep.,1.3109756097560976,0.04199331758118013,164,119,39,6
"You have entered the midnight snack zone. Bring me caviar this time, and snap it up!",1.3109756097560976,0.04373867990289973,164,121,35,8
"After living with Bill for two years, Cleo developed a hypnotic spell that had him feeding her around three thirty-five every morning.",1.3109756097560976,0.04541701793185895,164,123,31,10
"Can't you just meow, like my other cats?",1.3109756097560976,0.04541701793185895,164,123,31,10
Must...destroy...all...laser...pointers...,1.3109756097560976,0.04703550697076911,164,125,27,12
"Now you will open the refrigerator door, remove the drumsticks and place them on the floor.  You will then return to bed and you will not remember anything I said tonight.",1.3109756097560976,0.04199331758118013,164,119,39,6
I need to cut back on my Ambien.,1.3109756097560976,0.04199331758118013,164,119,39,6
The Catocalypse has begun.,1.3109756097560976,0.04541701793185895,164,123,31,10
You are NOT a dog person. You are a cat person.,1.3109756097560976,0.04458574681145939,164,122,33,9
"Yes, Bella, that salmon in the fridge has taunted us too long!",1.3109756097560976,0.04199331758118013,164,119,39,6
"You are cat napping, cat napping...",1.3109756097560976,0.04199331758118013,164,119,39,6
I ate so much catnip I got superpowers woah,1.3109756097560976,0.04541701793185895,164,123,31,10
Ooopen the can of tuna...Oopen the can of tuna...,1.3109756097560976,0.04199331758118013,164,119,39,6
Sphinx says what?,1.3109756097560976,0.04199331758118013,164,119,39,6
"If I  wanted to be awakened at 4:30, I would have gotten a rooster.",1.3109756097560976,0.04458574681145939,164,122,33,9
It's just a midnight snack. Don't give me that look.,1.3109756097560976,0.0428748809976318,164,120,37,7
I'm not kitten around.,1.3109756097560976,0.04860012668884457,164,127,23,14
You never wondered why they named me Catsputin?,1.3109756097560976,0.0428748809976318,164,120,37,7
Adam's vasectomy was less about family planning and more about feline retribution.,1.3109756097560976,0.0428748809976318,164,120,37,7
That is the last Ancient Egyptian documentary we are ever watching before bed.,1.3109756097560976,0.04458574681145939,164,122,33,9
"Good boy
, now the cat food I want is in the third drawer",1.3109756097560976,0.04109284636511099,164,118,41,5
Baths will not go unpunished.,1.3109756097560976,0.04458574681145939,164,122,33,9
Feed. Me. Stoopid. Hooman.,1.3109756097560976,0.04623334529222424,164,124,29,11
The Internet of Cats finally comes full circle.,1.3109756097560976,0.04623334529222424,164,124,29,11
Huh. Usually I'm the one to do crazy things at night.,1.3109756097560976,0.04623334529222424,164,124,29,11
I wish I could find someone who looks at me the way my kitty does.,1.3109756097560976,0.0428748809976318,164,120,37,7
"Must. open. can. of. salm - uh, hello, since when were you allowed on the counter?",1.3109756097560976,0.03413070653789578,164,121,39,4
Sequel: The Walking Fed,1.3099415204678362,0.0456475404627614,171,130,29,12
Now go left-open the door-bring me the fish-and go back to bed!,1.3099415204678362,0.043327815563287166,171,127,35,9
"Okay, okay... I get the picture. Mr. Tibbles is my lord and master. Can I just go back to sleep now?",1.3099415204678362,0.044887620795660756,171,129,31,11
"When I say meow, you will open a can of tuna.",1.3076923076923077,0.04279604925109129,169,125,36,8
I hear your meow and must obey,1.3076923076923077,0.043611285347218524,169,126,34,9
"I must feed the cat.
I must feed the cat.
I must feed the cat.",1.3076923076923077,0.041964978891537,169,124,38,7
"At breakfast, he'll wonder where his milk went.",1.3076923076923077,0.043611285347218524,169,126,34,9
You're getting sleepy... Now open the fridge and get out the cream.,1.3053892215568863,0.04047957125965891,167,121,41,5
"Must. Serve. Le Bernardin's yellowfin tuna carpaccio, with Iberico ham ""chutney"" and sea beans, drizzled with lemon-EVOO.",1.303225806451613,0.0432974663779977,155,114,35,6
This catnip is surreal,1.3006134969325154,0.0409452144994716,163,119,39,5
Hypnotism classes finally paid off for Mr. Whiskers.,1.3006134969325154,0.04449125800158342,163,123,31,9
Must buy tickets for Cats movie premiere.,1.3006134969325154,0.04363177370362716,163,122,33,8
"Now bring me some yarn, a puppy, a laser pointer and all your social media accounts.",1.3006134969325154,0.04185989670850454,163,120,37,6
Must cook lobster.,1.3006134969325154,0.04185989670850454,163,120,37,6
I have a sudden urge for sardines.,1.3006134969325154,0.0409452144994716,163,119,39,5
That Darn Cat! He only does this when there's leftover salmon.,1.3,0.044155243568473196,160,120,32,8
'Now you will open the tuna',1.3,0.04325585720327289,160,119,34,7
"Feed the cat, then make a lasagna for the cat, and then take over the world with the cat",1.3,0.044155243568473196,160,120,32,8
"Poop in your shoe, Carl. Yes. Poop in your shoe.",1.3,0.044155243568473196,160,120,32,8
Take me to your kibble.,1.3,0.044155243568473196,160,120,32,8
Time for your predawn feeding.,1.3,0.044155243568473196,160,120,32,8
"That’s right, Dave, this all a dream.",1.3,0.04325585720327289,160,119,34,7
Telekinetic Fluffy's naughty night at the sink,1.3,0.04590117905886198,160,122,28,10
Feeding Whiskers the salmon fillet I bought for my anniversary dinner is an entirely rational decision.,1.3,0.04233736919305069,160,118,36,6
You are in my power.  Open the fridge and bring me all the shrimp.,1.3,0.04043785510862516,160,116,40,4
I am but your humble servant Mr. Jingles.,1.3,0.04233736919305069,160,118,36,6
"Oh, God! I can work with this!",1.3,0.04233736919305069,160,118,36,6
Feed me. FEED ME!,1.3,0.044155243568473196,160,120,32,8
"'Who will win in a world with Laser Cats?' you ask?
""Me-ow!!!",1.3,0.04503667268784908,160,121,30,9
I AM your Master... but you already knew that. Now get me some tuna. Right meow!,1.3,0.044155243568473196,160,120,32,8
MUST....ORDER....TUNA....FROM....GRUBHUB.,1.3,0.04233736919305069,160,118,36,6
"You will tell all your friends we’re excellent, hassle-free pets, who are way smarter and cleaner than dogs and not at all cold and shunning of all affection,  or secretly planning your demise while you lie asleep in bed at night.",1.3,0.046749701509153696,160,123,26,11
I don't know why I have a sudden urge to open all my tuna cans.,1.3,0.04233736919305069,160,118,36,6
"I'll get off the counter if you will be my forever slave. 
Oh wait, you already are...",1.3,0.04043785510862516,160,116,40,4
"Sleep is but a glint of death. Life wasted. Time unspent. I free you from your personal tempest. Arise, awakened and renewed. Arise, my servant. Heed your new master and purpose. Life is servitude. Cat is god. Hail.",1.3,0.04503667268784908,160,121,30,9
"Cat food...can opener...open can...pour cat food in 'Kitty's' bowl...give bowl to 'Kitty'...""Cat food....can opener...",1.3,0.04325585720327289,160,119,34,7
"Now, retrieve the salmon from the fridge and return to bed until further instruction from me.",1.3,0.04503667268784908,160,121,30,9
Must. Find. Catnip.,1.3,0.04325585720327289,160,119,34,7
How the cat got your tongue,1.3,0.04233736919305069,160,118,36,6
"You’re getting sleepy, very sleepy. 
Now get me a can of food and open it.",1.3,0.044155243568473196,160,120,32,8
Never teach your cat hypnosis.,1.3,0.04503667268784908,160,121,30,9
"You are now under my spell.  Open the refrigerator and take out  the tuna fish. Then return to your bed. When you awake in the morning, you will feel rested and refreshed. You will have no memory of what occurred.",1.3,0.044155243568473196,160,120,32,8
"Sometimes karma sucks, doesn't it?  Now get me some warm milk and put on another cat video.",1.3,0.04503667268784908,160,121,30,9
Thank you for letting me know the dog wants to go out running in the street without his collar. I'll let him out right now.,1.3,0.044155243568473196,160,120,32,8
Yes master... open tuna can now.,1.3,0.04370786380607687,160,122,29,9
"You will now leave the faucet dripping...dripping very, very slowly",1.3,0.041398508161374845,160,117,38,5
Last time ..I house sit... for a hypnotist..,1.3,0.044155243568473196,160,120,32,8
I've been a bad little doggie and I crave your discipline...,1.3,0.046749701509153696,160,123,26,11
"What the pussy wants, the pussy gets",1.3,0.04503667268784908,160,121,30,9
Another innocent seized from sleep by the dreaded catpurr beam.,1.3,0.04590117905886198,160,122,28,10
"You know what to do, Fred",1.3,0.04590117905886198,160,122,28,10
"You are in a deep catnap, open the fridge and pass the smoked salmon ..",1.3,0.04233736919305069,160,118,36,6
Tuuuuu-naaa.....tuuuuu-naaa.....tuuuuu-naaa,1.3,0.04325585720327289,160,119,34,7
catalepsy,1.3,0.041398508161374845,160,117,38,5
"You know, as a cartoonist, I sometimes regret I gave you a superpower.",1.3,0.041398508161374845,160,117,38,5
Now show me where you hide the cat food!,1.3,0.044155243568473196,160,120,32,8
Powers of  Purr-suasion,1.3,0.0489258215863269,150,116,23,11
I am opening the gourmet cat food can....I am opening the gourmet cat food can... I am opening...,1.3,0.04043785510862516,160,116,40,4
You will buy canned food with more gravy.,1.3,0.04325585720327289,160,119,34,7
A little Ambien and autosuggestion gets kitty the snack every time.,1.3,0.04503667268784908,160,121,30,9
Pets nowadays just do whatever they want with you.,1.3,0.041398508161374845,160,117,38,5
You-will-open-the-fridge-lift-out-the-plate-of-Sole-Walewska-take-the-film-off-it-put-it-on-the-floor-have-a-sip-of-milk-and-go-back-to-bed,1.3,0.04325585720327289,160,119,34,7
You WILL keep filling my bowl with catnip.,1.3,0.046749701509153696,160,123,26,11
"Following his death, Freud's experiments with hypnotism continued despite his reincarnation as a cat",1.3,0.044155243568473196,160,120,32,8
"You summoned me, Your Aloofness?",1.3,0.04503667268784908,160,121,30,9
"Yes, Jim, you will make me an Instagram account and make all of your friends follow it.",1.3,0.038444601979779246,160,119,36,5
Tweety Bird should be free.  Tweety Bird should be free.  Tweety Bird should be ...,1.3,0.044155243568473196,160,120,32,8
"Finally, the chicken leg is on the top shelf.
I’ll wait here.",1.3,0.04325585720327289,160,119,34,7
"Good boy, treats are in the second drawer.",1.3,0.03945381823835184,160,115,42,3
Now open the fridge and unscrew the pickled herring,1.3,0.04043785510862516,160,116,40,4
"Of all the pills her human took, Whiskers found the one that induced sleep-petting to be the most effective.",1.3,0.04233736919305069,160,118,36,6
"No, Mel...you're sleepwalking. I know a catnap when I see one !",1.3,0.046749701509153696,160,123,26,11
Must...build...tuna...castle...,1.3,0.04043785510862516,160,116,40,4
Yes human. Use thumbs. Wet food. Yum yums.,1.3,0.04325585720327289,160,119,34,7
Tomcatatonia,1.3,0.04233736919305069,160,118,36,6
He’s obviously in a catatonic state.,1.3,0.04325585720327289,160,119,34,7
I better wake him up before he mistakes me for a throw pillow again.,1.3,0.04325585720327289,160,119,34,7
"I must put the left over tuna in the cat's dish, I must put the left over tuna in the cat's dish.",1.3,0.044155243568473196,160,120,32,8
"...slowly, slowly, ... one small step,  ...now reach to the left...",1.3,0.03945381823835184,160,115,42,3
"You will open the fridge doors, remove the plate of left-over mahi mahi and place it on the floor.",1.3,0.03945381823835184,160,115,42,3
"Well, well, Jim. Let's investigate how many lives you really got.",1.3,0.04233736919305069,160,118,36,6
Schrödinger's cat discusses the folly of his experiment.,1.3,0.044155243568473196,160,120,32,8
And don't forget the sour cream with that salmon.,1.3,0.04590117905886198,160,122,28,10
OPEN THE FRIDGE.  TAKE OUT BROILED CHICKEN &FISH. PLACE IN KITTY'S BOWL.....,1.3,0.044155243568473196,160,120,32,8
...now the cat would have TEN lives.,1.3,0.044155243568473196,160,120,32,8
And I thought 'Catatonia' was just a cute name.,1.3,0.031722063428725744,160,123,32,5
You had me at Meow.,1.2981366459627328,0.04479483986276001,161,122,30,9
"Hey, how's that Ambien working for you? My cat's getting fat...",1.2974683544303798,0.04260097032711702,158,117,35,6
"I'm playing along, but know that it is fully my idea to feed you at this absurd hour.",1.2974683544303798,0.04066437461273701,158,115,39,4
Garfield could never do this.,1.2972972972972974,0.04543861890324254,148,111,30,7
Am I your catamite?,1.2972972972972974,0.04543861890324254,148,111,30,7
The power of the pussy,1.2972972972972974,0.04643917259374186,148,112,28,8
You really are the cat's pajamas.,1.2894736842105263,0.04440809644558711,152,115,30,7
Now continue to the open window and let’s see if you also have nine lives.,1.2894736842105263,0.04240049856356897,152,113,34,5
The origin of Paul's catatonia.,1.2894736842105263,0.04537860074596002,152,116,28,8
That's why I just take little cat naps during the day.,1.2894736842105263,0.04440809644558711,152,115,30,7
It’s the 3rd night of slipping my captor Ambien...my plan is finally ready to be implemented!!,1.2894736842105263,0.04136017290460157,152,112,36,4
Fish. Get fish. Fish...,1.2894736842105263,0.04029299600374564,152,111,38,3
"Forget Meow Mix. You have a sudden desire for liver, chicken liver, and give most of it to your feline friend.",1.2894736842105263,0.04341590324040133,152,114,32,6
I must...clean...the litter box.,1.2894736842105263,0.04136017290460157,152,112,36,4
Must put dog outside.,1.2894736842105263,0.04136017290460157,152,112,36,4
What’s the matter?  Cat got your tongue?,1.2894736842105263,0.04440809644558711,152,115,30,7
When you adopt a cat named Ambien,1.2894736842105263,0.04440809644558711,152,115,30,7
"Feed me, Seymour, feed me.",1.2894736842105263,0.04440809644558711,152,115,30,7
Catwalk innovation for NYFW 2019.,1.2894736842105263,0.04136017290460157,152,112,36,4
Must ... open ... all the ... tuna.,1.2894736842105263,0.04341590324040133,152,114,32,6
I see you got into my catnip.,1.2894736842105263,0.04440809644558711,152,115,30,7
"Ok, this is the last time I give the cat catnip.",1.2894736842105263,0.04136017290460157,152,112,36,4
Must-take-you-off-senior-cat-food.,1.2894736842105263,0.046328779191793075,152,117,26,9
"Now veeery slowly, open a can of tuna...",1.2894736842105263,0.04240049856356897,152,113,34,5
Take out the fish..take out the fish.. Take out the fish..,1.2894736842105263,0.04537860074596002,152,116,28,8
Tuuunaaa.,1.2894736842105263,0.04440809644558711,152,115,30,7
Oh goody! He's taking  Ambien again.,1.2894736842105263,0.04440809644558711,152,115,30,7
"Now turn left at the refrigerator,get out the milk and pour it in a bowl and put it on the counter ,then turnaround and walk  back to the bedroom and when you hear a meow you will fall into a deep sleep.",1.2894736842105263,0.039196774755293144,152,110,40,2
She was right ... her pussy is ... very powerful.,1.2894736842105263,0.046328779191793075,152,117,26,9
You WILL give me TWO cans of wet food this morning,1.2894736842105263,0.04341590324040133,152,114,32,6
Open the cabinet and place my catnip on the counter. Return to bed with no memory of this.,1.2894736842105263,0.04136017290460157,152,112,36,4
You WILL find the can opener.,1.2894736842105263,0.04341590324040133,152,114,32,6
... and when you awaken you will  have no memory of feeding me your leftover salmon.,1.2894736842105263,0.04136017290460157,152,112,36,4
You missed my 4:30 AM feeding!,1.2894736842105263,0.04240049856356897,152,113,34,5
Guess I was only allowed a cat-nap,1.2894736842105263,0.04440809644558711,152,115,30,7
"For the kingdom the power and the tuna are yours, forever and ever, amen.",1.2894736842105263,0.04029299600374564,152,111,38,3
Feline control mechanism #37: sleep feeding.,1.2894736842105263,0.04440809644558711,152,115,30,7
"Nightly, the voice calls...I must give...grain free tuna treats...",1.2894736842105263,0.04537860074596002,152,116,28,8
"Now that I've got him, what do I do with him?",1.2894736842105263,0.03863700251503535,152,117,29,6
Hypno-cat,1.2894736842105263,0.046328779191793075,152,117,26,9
"Fixta-puss frigatorium mangio!
Fixta-puss frigatorium mangio!!",1.2894736842105263,0.04440809644558711,152,115,30,7
He's not sleepwalking; he's catnotised.,1.2894736842105263,0.04725985777742666,152,118,24,10
This will be a cat-astrophic event for you my purrrsonal servant.,1.2894736842105263,0.04240049856356897,152,113,34,5
"For the last time Mittens, you were not in The Last Supper.",1.2894736842105263,0.04537860074596002,152,116,28,8
That's it...sleep walk right over to the treats. Such a good person!,1.2894736842105263,0.039196774755293144,152,110,40,2
Now THAT was a weird tuna dream!,1.2894736842105263,0.04537860074596002,152,116,28,8
"The lox is in the crisper, under the arugula, put it on the counter, don’t bother slicing it, then turn around and go back to bed.",1.2894736842105263,0.04341590324040133,152,114,32,6
Will you stop this if I apologize for that laser toy?,1.2894736842105263,0.04341590324040133,152,114,32,6
"A new metaphysical state somewhere between hunger, dreaming, and cat videos was discovered.",1.2894736842105263,0.04240049856356897,152,113,34,5
"Tuna, tuna, tuna; don't care if it's dolphin-free.",1.2894736842105263,0.04537860074596002,152,116,28,8
Since he’s been taking Ambien I get my sleep walking snack.,1.2894736842105263,0.04725985777742666,152,118,24,10
Now who’s the cat’s meow?,1.2894736842105263,0.04029299600374564,152,111,38,3
Why do I have this sudden urge to open a can of tuna?,1.2894736842105263,0.04440809644558711,152,115,30,7
I wonder what Freud would say about this.,1.2894736842105263,0.039196774755293144,152,110,40,2
No wonder the Pharaohs worshipped cats.,1.2894736842105263,0.04440809644558711,152,115,30,7
I will open the fridge.  I will get out the tuna.,1.2894736842105263,0.04136017290460157,152,112,36,4
One Ambien too many.,1.2887323943661972,0.045341340635909375,142,107,29,6
Now open the fridge and get me some shrimp.,1.2887323943661972,0.04422609014817522,142,106,31,5
Opposoble thumbs would be so much easier.,1.2887323943661972,0.04853357119832318,142,110,23,9
"(Catnosis at work) OK, Dave now open the fridge and grab the milk",1.2887323943661972,0.047493340716311575,142,109,25,8
"Open sardine tin, open sardine tin, open sardine tin.",1.2887323943661972,0.04422609014817522,142,106,31,5
"Sorry, your x-ray vision doesn’t impress me at 3:30 a.m.",1.2887323943661972,0.0464298103757555,142,108,27,7
I'll believe it' s for real when he eats the Purina.,1.2887323943661972,0.04853357119832318,142,110,23,9
Tuna. Must … have … tuna.,1.2887323943661972,0.04308197916678706,142,105,33,4
The power of toxoplasmosis compels you...,1.2887323943661972,0.047493340716311575,142,109,25,8
The true cause of catatonic schizophrenia.,1.2887323943661972,0.047493340716311575,142,109,25,8
Catatonic mind-control,1.2887323943661972,0.0464298103757555,142,108,27,7
You are herewith ordered to immediately provide cat treats.,1.2887323943661972,0.04308197916678706,142,105,33,4
New Study Shows Sleepwalking May Actually Be Caused by Hypnotization from Your Cat Wanting a Midnight Snack,1.2887323943661972,0.0464298103757555,142,108,27,7
The motion sensor hidden in the stuffed cat registers 'intruder'. Automated reporting is passed to headquarters. Armed response is initiated. Things go rapidly downhill from there.,1.2887323943661972,0.0464298103757555,142,108,27,7
Who knew my Cat Scan would give us such a connection,1.2887323943661972,0.0464298103757555,142,108,27,7
Thaaat's right!  Toooppp draaawer!,1.2887323943661972,0.045341340635909375,142,107,29,6
"You WILL make a Catnip &
Cheese sandwhich - 
for ME, for ME!!",1.2887323943661972,0.04422609014817522,142,106,31,5
FEED ME!,1.2887323943661972,0.047493340716311575,142,109,25,8
"Yes, take the milk. Now spill it.",1.2887323943661972,0.0464298103757555,142,108,27,7
You want tuna .... you want tuna .... you want tuna ....,1.2887323943661972,0.047493340716311575,142,109,25,8
My human on Ambien is such fun to mess with,1.2887323943661972,0.0464298103757555,142,108,27,7
"Good human, now open the fridge and get me some tuna.",1.2887323943661972,0.045341340635909375,142,107,29,6
"All those failed experiments with mice but, ha, I should have known all along it would work with Albert.",1.2887323943661972,0.0464298103757555,142,108,27,7
Now go take the plastic off the furniture—we’re gonna party tonight.,1.2887323943661972,0.045341340635909375,142,107,29,6
...feed steak...feed steak...feed ...,1.2887323943661972,0.04308197916678706,142,105,33,4
It might be a sleep-walking cat burglar.,1.2887323943661972,0.045341340635909375,142,107,29,6
"I could have had a tabby, but no, I pick the hell cat.",1.2887323943661972,0.04422609014817522,142,106,31,5
My cats will always be the boss of me.”,1.2887323943661972,0.0464298103757555,142,108,27,7
I'm already catatonic.,1.2887323943661972,0.0464298103757555,142,108,27,7
I won't let you sleep until you give me catnip,1.2887323943661972,0.04190664396083786,142,104,35,3
"Good, very good. Now human, open five different cans of food for me to choose from.",1.2887323943661972,0.0464298103757555,142,108,27,7
"Just a little further, then a sharp left ...",1.2887323943661972,0.04308197916678706,142,105,33,4
"You'll post about me on social media, you'll post about me...",1.2887323943661972,0.047493340716311575,142,109,25,8
"Now, where did you hide the catnip?",1.2887323943661972,0.0464298103757555,142,108,27,7
"Fluffy, using her mental powers to extract another midnight snack from her sleeping master, put a new spin on catatonia . . .",1.2887323943661972,0.04422609014817522,142,106,31,5
Tonight I want extra catnip with that Tuna Sandwich.,1.2887323943661972,0.0464298103757555,142,108,27,7
Suggestion: you will put your pet cat in your next cartoon.,1.2887323943661972,0.045341340635909375,142,107,29,6
"Hocus Pocus! Bring me Tuna or Meat, whatever is closest!",1.2887323943661972,0.04422609014817522,142,106,31,5
"I was happier when he hissed, scratched, and peed on everything.",1.2887323943661972,0.04955196922554897,142,111,21,10
"Phil, trust me. I know catatonic behavior when I see it. You really should see a doctor.",1.2887323943661972,0.04422609014817522,142,106,31,5
Hypno-kitty strikes again!,1.2887323943661972,0.04308197916678706,142,105,33,4
"Yes, master. The Tuna Delight or the Chicken and Carrots.",1.2887323943661972,0.04308197916678706,142,105,33,4
"Fuck you and your laser pointer, Susan.",1.2887323943661972,0.04853357119832318,142,110,23,9
It’s about time...after 7 lives of practice!,1.2887323943661972,0.047493340716311575,142,109,25,8
I feel certain that I will regret not filming this.,1.2887323943661972,0.045341340635909375,142,107,29,6
I miss when I was the master.,1.2887323943661972,0.045341340635909375,142,107,29,6
And all these years I thought it was the Ambien.,1.2887323943661972,0.045341340635909375,142,107,29,6
"You are totally in my power”, get me the lobster salad”",1.2887323943661972,0.04422609014817522,142,106,31,5
Must get tuna. Must get tuna.,1.2887323943661972,0.045341340635909375,142,107,29,6
So that is where my Smart Phone went.,1.2887323943661972,0.047493340716311575,142,109,25,8
"You will feed the cat, pet the cat, love the cat....",1.2887323943661972,0.0464298103757555,142,108,27,7
Don't get so excited; I just have to pee.,1.2887323943661972,0.04853357119832318,142,110,23,9
You are feeling sleepy...when I click my paws you will get me some milk,1.2887323943661972,0.045341340635909375,142,107,29,6
Get salmon for cat.Get salmon for cat.Get salmon for cat.,1.2887323943661972,0.0464298103757555,142,108,27,7
"Open the refrigerator, open the refrigerator, open the refri....",1.2887323943661972,0.04422609014817522,142,106,31,5
The can of tuna beckons you....,1.2887323943661972,0.0464298103757555,142,108,27,7
"Yes, that's right, go to the refrigerator and get the cat some treats.""",1.2887323943661972,0.04422609014817522,142,106,31,5
"Luke, I'm your great-great-great-great-great-great-great-great grandfather's cat.",1.2887323943661972,0.05054985435188511,142,112,19,11
All that laser pointer training has finally paid off.,1.2887323943661972,0.0464298103757555,142,108,27,7
Jim appeared catatonic as he made his way to the kitchen.,1.2885906040268456,0.04183278670687036,149,110,35,4
Must .... kill ... dog.,1.2885906040268456,0.04496739049982913,149,113,29,7
Thank goodness they will never really understand  our power.,1.2885906040268456,0.04073435064040305,149,109,37,3
Are those my pajamas?,1.2885906040268456,0.04596477923292277,149,114,27,8
"Yes, that's a good human. Now relinquish all of your prized possessions, so that I may tear them apart while I make you watch.",1.2885906040268456,0.04496739049982913,149,113,29,7
You will cook me a chicken...and remember to buy more of the catnip you bought from the fortune teller.,1.2885906040268456,0.04394737178486239,149,112,31,6
"Ha ha Pavlov, who's salivating now? I learned a few things while you were obsessing over that dog.",1.2885906040268456,0.04394737178486239,149,112,31,6
Snacks outside tonight Jon-boy. Open the screen door.,1.2885906040268456,0.04290310903920267,149,111,33,5
"I will feed the cat.
I will feed the cat.
I will feed the cat.",1.2885906040268456,0.04496739049982913,149,113,29,7
The good stuff is in the fridge,1.2885906040268456,0.04496739049982913,149,113,29,7
Must...open...three...cans...of...tuna...,1.2885906040268456,0.04183278670687036,149,110,35,4
"Yes, John. Come into the kitchen...and fix me a snack. You know the kind...the albacore tuna.",1.2885906040268456,0.04290310903920267,149,111,33,5
"Yes Master, catnaps are for cats.",1.2885906040268456,0.03960546175122946,149,108,39,2
"You are in my power.
The can opener is on the right",1.2885906040268456,0.04073435064040305,149,109,37,3
"More tuna...yes, master...",1.2885906040268456,0.04290310903920267,149,111,33,5
Tuna...you want tuna...a plate of tuna...on the counter...,1.2885906040268456,0.04183278670687036,149,110,35,4
Why we prefer dogs.,1.2885906040268456,0.04596477923292277,149,114,27,8
The cat is the king. Long live the cat.,1.2885906040268456,0.04496739049982913,149,113,29,7
"Excellent, now go get some milk.",1.2885906040268456,0.04394737178486239,149,112,31,6
You keep waking me up like this and I'll make you into an outdoor cat.,1.2885906040268456,0.04883487580237041,149,117,21,11
"You will find the dog, and you will dispose of the dog.",1.2885906040268456,0.04073435064040305,149,109,37,3
"Lord Fluffyboots the Second commands breakfast. If it's not salmon, I send it back. If it's in the dog's dish again, I send it back. Katpish?",1.2885906040268456,0.04496739049982913,149,113,29,7
"I am a cat person, I am a cat person, I am a cat person...",1.2885906040268456,0.04496739049982913,149,113,29,7
The difference between men and  cats is that cats never sleep........... walk.,1.2885906040268456,0.03960546175122946,149,108,39,2
Tuna salad...tuna salad...tuna salad...,1.2885906040268456,0.04073435064040305,149,109,37,3
Catatonia is a beautiful thing.,1.2885906040268456,0.04290310903920267,149,111,33,5
"The spray bottle has been eliminated, Master.",1.2885906040268456,0.04073435064040305,149,109,37,3
I will get you your milk and then get rid of the dog.,1.2885906040268456,0.04394737178486239,149,112,31,6
You will open the draw.  The one where you hide the catnip.  You will then place the catnip on the counter on front of the cat.  Return to your bed. You will do this every night from now on.,1.2885906040268456,0.04496739049982913,149,113,29,7
...and then when I tap your nose three times you'll wake up and won't remember any of this.,1.2885906040268456,0.04290310903920267,149,111,33,5
I have this thing for cats!,1.2885906040268456,0.04073435064040305,149,109,37,3
I...will...take...you...to...the...Cats...movie.,1.2885906040268456,0.04290310903920267,149,111,33,5
The tuna's in the fridge. The tuna's in the fridge.,1.2857142857142858,0.04629603744012785,147,113,26,8
You will feed me the left over ahi tuna...,1.2857142857142858,0.04207815635452089,147,109,34,4
Must. Open. Door. Close. Door. Open. Door....,1.2857142857142858,0.04527841784495309,147,112,28,7
"Catatonic man, catatonic.",1.2857142857142858,0.04527841784495309,147,112,28,7
You will now feed me canned food ON the counter.,1.2857142857142858,0.04527841784495309,147,112,28,7
"When I scratch you, you will awake and get me cream.",1.2857142857142858,0.04095586993435683,147,108,36,3
Zap!  I command you to get a buncha 50-something liberal mofos to compete at captioning this shit.,1.2857142857142858,0.04423739552038086,147,111,30,6
Now hop on one foot and bark like a dog.,1.2857142857142858,0.04423739552038086,147,111,30,6
Must.  Feed.  Cat.,1.2857142857142858,0.04729176506299244,147,114,24,9
Listen carefully.  You will open the refrigerator and return to bed.,1.2857142857142858,0.043171277515392806,147,110,32,5
"So, you like laser beams?",1.2857142857142858,0.04423739552038086,147,111,30,6
"You're feeling very, very sleepy. And hungry. For...tuna.",1.2857142857142858,0.043171277515392806,147,110,32,5
FRESH king salmon. FRESH king salmon...,1.2857142857142858,0.04729176506299244,147,114,24,9
Men have only one thing on their mind.,1.2857142857142858,0.04629603744012785,147,113,26,8
"Where, kitty, kitty? Where, kitty, kitty",1.2857142857142858,0.03980195123312927,147,107,38,2
Why didn't I dog-sit for Pavlov instead of cat-sitting for Schrödinger?,1.2857142857142858,0.04423739552038086,147,111,30,6
You are under my power. Give me that fresh salmon that  I saw you put in the refrigerator now.,1.2857142857142858,0.04527841784495309,147,112,28,7
Repeat after me:  Cats are man's best friend.,1.2857142857142858,0.03980195123312927,147,107,38,2
"Think tuna, tuna, tuna.",1.2857142857142858,0.04390949720562358,154,117,30,7
Not the soy milk this time!,1.2857142857142858,0.04207815635452089,147,109,34,4
Yes. Bring me the thumbs.,1.2857142857142858,0.043171277515392806,147,110,32,5
Now...puuuut the dog out....,1.2857142857142858,0.043171277515392806,147,110,32,5
