caption,mean,precision,votes,not_funny,somewhat_funny,funny
We should’ve addressed the elephant while it was still in the room.,1.3012048192771084,0.061174083693440365,83,62,17,4
There's no room. Just stopped to get some air!,1.3012048192771084,0.05348545068447116,83,59,23,1
I'm just going to bring him with me everywhere until you address it.,1.3012048192771084,0.05616539677765436,83,60,21,2
They saw a mouse on the 12th floor.,1.3012048192771084,0.05616539677765436,83,60,21,2
My lease only said no dogs  allowed.,1.3012048192771084,0.06353051924864456,83,63,15,5
No. There's no elephant. Come on in.,1.3012048192771084,0.06353051924864456,83,63,15,5
"No one ever expects it to be literal, do they?",1.3012048192771084,0.061174083693440365,83,62,17,4
I finally got it out of the room...so now what do I do with it?,1.3012048192771084,0.061174083693440365,83,62,17,4
I’m taking him to where they need “The elephant in the room.”,1.3012048192771084,0.06353051924864456,83,63,15,5
If he goes in there it's going to be bad on so many levels.,1.3012048192771084,0.061174083693440365,83,62,17,4
"If I ignore it, it will disappear.",1.3012048192771084,0.06353051924864456,83,63,15,5
I bring my external memory everywhere. .,1.3012048192771084,0.05872316540737306,83,61,19,3
Let’s talk about the the elephant in the room.,1.3012048192771084,0.05616539677765436,83,60,21,2
I couldn’t handle us anymore. I’m leaving and I’m taking him with me.,1.3010752688172043,0.054667481029691094,93,68,22,3
There’s room but I wouldn’t recommend it.,1.3010752688172043,0.05676519684479411,93,69,20,4
Acknowledging the 'elephant in the room' is just a start.,1.3010752688172043,0.05878810818120285,93,70,18,5
The invitation said “BYOE.”,1.3010752688172043,0.0626382458639926,93,72,14,7
This is awkward...,1.3010752688172043,0.05676519684479411,93,69,20,4
She helps me remember which floor I parked on.,1.3010752688172043,0.054667481029691094,93,68,22,3
We should address the elephant in the elevator,1.3010752688172043,0.06074368900734789,93,71,16,6
I thought we addressed the elephant in the room already,1.3010752688172043,0.06074368900734789,93,71,16,6
"We always take the stairs, but I promised this for his birthday.",1.3009708737864079,0.05987955334881756,103,80,15,8
"Okay, you can come in, but we’re not talking about it.",1.3009708737864079,0.05131981940494411,103,75,25,3
He's leaving because he's tired of being ignored.,1.3009708737864079,0.058268288975688365,103,79,17,7
This is the elevator. You’re looking for the humanvator - it’s down the hall.,1.3009708737864079,0.058268288975688365,103,79,17,7
We're at the weight limit.  But if you want to go down fast....,1.3,0.05412294272573258,100,74,22,4
I'm trying to get the elephant out of the room.,1.3,0.059458839001056314,100,77,16,7
"Well, are you going to address it?",1.3,0.04935347680939759,140,107,24,9
"Heh, I thought ""meet you by the elephant"" was a typo.",1.3,0.05595813731096785,100,75,20,5
"Yes, she's a bit large for a pet, but it costs peanuts to feed her.",1.3,0.05795085954795724,90,67,19,4
"C'mon man, I don't see species.",1.3,0.06006654653369374,90,68,17,5
She was in the room…one thing led to another.,1.3,0.055754948051358985,90,66,21,3
"Not my circus, not my…oh wait.",1.3,0.05222329678670935,100,73,24,3
"Sorry, but going up is no longer an option.",1.3,0.06276459144608479,100,79,12,9
I told them there were more peanuts at my place.,1.3,0.06408873374282763,90,70,13,7
Maybe we can meet up later. Right now it’s time for his walk.,1.3,0.034815531191139566,100,80,16,4
"Let’s get it in the room, then talk about it.",1.3,0.062110207716781336,90,69,15,6
I know you love stuffed animals. So I stuffed one into an elevator.,1.3,0.05795085954795724,90,67,19,4
"It’s Dumbo Night…wife’s into it, don’t ask…",1.3,0.06006654653369374,90,68,17,5
„I had to get the elephant out of the room somehow“,1.3,0.055754948051358985,90,66,21,3
New York is turning into a real zoo.,1.2990654205607477,0.05667404453014358,107,82,18,7
Why is it always me bringing up the elephant in the room?,1.2990654205607477,0.053472196858688925,107,80,22,5
I'm bringing up because my hallucinatory wife insists there's an elephant in the room.,1.2990654205607477,0.053472196858688925,107,80,22,5
"Oh hey, the penthouse complained about an elephant in the room so we brought it down",1.2989690721649485,0.05707080302488788,97,73,19,5
"Relax. I'm about to win a 
cartoon caption contest.",1.2989690721649485,0.06415748660222884,97,77,11,9
Will you do me a favor and tell Mrs Grossbinder that Fifi got loose again?,1.2989690721649485,0.05892243367519672,97,74,17,6
Nobody wanted to talk about the elephant in the room so I’m bringing it home.,1.2989690721649485,0.06246123961956541,97,76,13,8
Oh hi Jim. I haven't seen you since your wife came to live with me.,1.2989690721649485,0.05892243367519672,97,74,17,6
He adopted me for only $12.00 a month,1.2989690721649485,0.05707080302488788,97,73,19,5
Gurdy's helping me with my claustrophobia.,1.2989690721649485,0.055157047832558495,97,72,21,4
I choose to ignore it,1.2989690721649485,0.05892243367519672,97,74,17,6
"Yes, my emotional support needs do take up a lot of space.",1.2989690721649485,0.06071762365664818,97,75,15,7
I’ve figured out what’s making that noise in 503.,1.2988505747126438,0.06142507607043006,87,66,16,5
They remember everything you did last summer.,1.2988505747126438,0.051998145590110983,87,62,24,1
Hi Bob.,1.2988505747126438,0.06142507607043006,87,66,16,5
"Hey, man, where's the nearest circus?",1.2988505747126438,0.06142507607043006,87,66,16,5
For some reason this elevator can only go down.,1.2988505747126438,0.059209220260835936,87,65,18,4
"Nah man, she’s my emotional support animal…",1.2988505747126438,0.059209220260835936,87,65,18,4
You can’t escape talking about it!,1.2983870967741935,0.04855617805367675,124,92,27,5
"First of all, I'd like to address the elephant in this elevator pitch",1.2982456140350878,0.0512683781845818,114,85,24,5
Going down. Like it or not.,1.2980769230769231,0.057777818132636154,104,80,17,7
"Well, they grow bigger when no one talks about them, and no one talks in elevators.",1.2980769230769231,0.05445055806321695,104,78,21,5
It is no longer just a matter of seeing the elephant in the room,1.297872340425532,0.05824746872144231,94,71,18,5
I'dunno he just followed me,1.297872340425532,0.05824746872144231,94,71,18,5
"It's a little tight, but I think we can squeeze you in...",1.297872340425532,0.0562493290008888,94,70,20,4
You know how the strays just won't stop following you?,1.297872340425532,0.04977595016506183,94,67,26,1
Some of us are Uber Republicans—get over it.,1.297872340425532,0.05091203702993334,94,70,21,3
He likes to push the buttons.,1.2976190476190477,0.05813056777758131,84,62,19,3
I have something I need you to hide for me.,1.2976190476190477,0.06054770551217313,84,63,17,4
He broke out of the zoo and followed me homes.,1.2976190476190477,0.05018543326712822,84,59,25,0
Do you happen to know if this is the floor where they’re holding auditions for Disney’s ‘Dumbo on Broadway’?,1.2976190476190477,0.06287198402654164,84,64,15,5
It's not a room.,1.2976190476190477,0.06287198402654164,84,64,15,5
He remembers things for me.,1.2976190476190477,0.05560846318231705,84,61,21,2
"Excuse me, is there a species-neutral bathroom on this floor?",1.2976190476190477,0.06054770551217313,84,63,17,4
"Whew, this elevator smells like the metaphorical idiom in the room!",1.2976190476190477,0.05560846318231705,84,66,13,5
Don't talk about it.,1.2976190476190477,0.05560846318231705,84,61,21,2
"Sorry, but there's a two person limit.",1.2976190476190477,0.06054770551217313,84,63,17,4
Join us at the watering hole?,1.2976190476190477,0.05813056777758131,84,62,19,3
It’s not what it looks like.,1.2976190476190477,0.05560846318231705,84,61,21,2
Let’s not discuss it…,1.2976190476190477,0.07141661785616263,84,68,7,9
"Sure, it’s a mixed marriage. I’m Jewish and she’s an elephant.",1.2976190476190477,0.06054770551217313,84,63,17,4
Can you believe they forgot which floor they were on?,1.297029702970297,0.05723765715958269,101,77,18,6
I got tired of the elephant in the room; I'm taking him downstairs.,1.297029702970297,0.053666654387594645,101,75,22,4
Just checking that it can take jumbo loads as was promised by the elevator company.,1.297029702970297,0.028300209758329576,101,82,15,4
"The Condo Board had to allow it, he's my therapy elepant.",1.297029702970297,0.058942083430246386,101,77,16,7
"Oh yeah, we'll be at your party with the dessert. My roommate never forgets a thing.",1.2967032967032968,0.0574052396312373,91,68,19,4
"Maybe it's time to lay off the hooch, Joe.",1.2967032967032968,0.059494216368652354,91,69,17,5
"Sorry. For now, this goes down only.",1.2967032967032968,0.055237317937419206,91,67,21,3
This is the Republican elevator.,1.2967032967032968,0.0574052396312373,91,68,19,4
Remember our last safari?,1.2967032967032968,0.0574052396312373,91,68,19,4
"I'm Chad, his emotional support human.",1.2967032967032968,0.0574052396312373,91,68,19,4
It’s Dumbo. We’re on our way to the roof.,1.2967032967032968,0.06151229166207569,91,70,15,6
Who says he always has to be in a room?,1.2967032967032968,0.0574052396312373,91,68,19,4
"Sorry, but this elevator only goes down.",1.2967032967032968,0.06151229166207569,91,70,15,6
"They do pass gas...but sure, come on in.",1.2967032967032968,0.03492362325729823,91,71,16,3
They grow up so fast!,1.2967032967032968,0.0574052396312373,91,68,19,4
If you're a Republican you're welcome. If you're not you're not.,1.2962962962962963,0.06197481678030189,81,61,16,4
"The question is not how did he get in, it's how does he get out!",1.2962962962962963,0.0644167671515781,81,62,14,5
"We can make room. But I think we’re gonna go down first, no matter what the light says.",1.2962962962962963,0.05677670265465144,81,59,20,2
"No one ever wants to talk about the elephant in the room, but everybody seems to want to talk about the elephant in the elevator.",1.2962962962962963,0.0644167671515781,81,62,14,5
We don't talk about Bruno.,1.2962962962962963,0.059432616799560044,81,60,18,3
They wouldn't even let him in the room.,1.2962962962962963,0.0644167671515781,81,62,14,5
Sorry my trunk takes up so much room,1.2962962962962963,0.06197481678030189,81,61,16,4
You wouldn’t believe the awkward conversation we just came from.,1.2962962962962963,0.0644167671515781,81,62,14,5
Is this your dog?,1.2962962962962963,0.06904204400854536,81,64,10,7
Elephants can’t pass up on a good elevator prank.,1.2962962962962963,0.06676946806414795,81,63,12,6
"It was in the room, and I just couldn't ignore it.",1.2962962962962963,0.0644167671515781,81,62,14,5
"Its a rough area, but no one has ever been mugged when walking with an elephant.",1.2962962962962963,0.0644167671515781,81,62,14,5
Let me guess. You don’t want to talk about it.,1.2962962962962963,0.06676946806414795,81,63,12,6
He just had to get out of the room for a bit,1.2962962962962963,0.0644167671515781,81,62,14,5
We missed the mani pedi floor exit,1.2962962962962963,0.05254170725596706,81,60,19,2
If you’re coming in we only have space for chit chat and not the elephant in the room.,1.2962962962962963,0.06197481678030189,81,61,16,4
I needed to upgrade - my previous emotional support animal couldn't carry it all.,1.2962962962962963,0.06197481678030189,81,61,16,4
"Dude, I swear, the elevator smelled like that when I got on.",1.2962962962962963,0.0644167671515781,81,62,14,5
I brought my emotional support pachyderm.,1.2959183673469388,0.054676493778460546,98,73,21,4
We can discuss the elephant in the room but I am only going to the second floor.,1.2959183673469388,0.052717412077806225,98,72,23,3
"I take my ""elephant in the room"" with me everywhere. It's just easier.",1.2959183673469388,0.05656776827514799,98,74,19,5
"Going up?,me either",1.2959183673469388,0.054676493778460546,98,73,21,4
"No man, he's fine- unless you talk about him.",1.2959183673469388,0.052717412077806225,98,72,23,3
"I guess it’s time we talked about the elephant in the room, eh?",1.2956521739130435,0.04936501916575575,115,85,26,4
You can try to get on but it won't be pretty.,1.2954545454545454,0.06695163281150171,88,70,10,8
"The ad said ""pets optional.""",1.2954545454545454,0.060817942061245564,88,67,16,5
Get the poop scoop!,1.2954545454545454,0.05635916994471799,88,65,20,3
He says it's pretty uncomfortable being the elephant in the room so he's going for a walk in the park.,1.2954545454545454,0.06292896865847025,88,68,14,6
"Ok, I’ll address it. I grew a goatee.",1.2954545454545454,0.060817942061245564,88,67,16,5
I can never seem to remember where I parked.,1.2954545454545454,0.058630956471059835,88,66,18,4
"When they go high, we go low.",1.2952380952380953,0.05567404075405816,105,80,19,6
Don't worry -- we all just had covid.,1.2952380952380953,0.05484545306868598,105,83,13,8
"He's my new emotional support animal. 
You wouldn't believe the paperwork.",1.2952380952380953,0.05729527901175376,105,81,17,7
"Whatever you do, don't let a mouse in.",1.2952380952380953,0.05887188785986818,105,82,15,8
"Before we get started, I want to address the elephant in the room… yes, I got a haircut.",1.2947368421052632,0.057716308575599326,95,72,18,5
We only have room for elephants,1.2947368421052632,0.05962496491678032,95,73,16,6
I thought doing this would make me look thinner. Whataya think?,1.2947368421052632,0.048200970216305074,95,75,15,5
"Now that the law recognizes animals as people, up to eight elephants can ride on our elevator.",1.2947368421052632,0.057716308575599326,95,72,18,5
Are peanuts on this floor?,1.2947368421052632,0.05574233678148341,95,71,20,4
These are the elephants for the breakout rooms.,1.2947368421052632,0.05574233678148341,95,73,17,5
"Hey,  man, would you help me move my trunk into my apartment?",1.2941176470588236,0.056748491110130625,102,78,18,6
I have no idea how he got in here and I'd be darned if I can figure out how to get him out.,1.2941176470588236,0.059933505197946164,85,64,17,4
They wanted him out of the room. We hope they've agreed on something by the time we get back.,1.2941176470588236,0.05506179215823242,85,62,21,2
It's not as awkward as I thought it would be.,1.2941176470588236,0.057549222414332524,85,63,19,3
Do you know what floor they’re having the trunk sale?,1.2941176470588236,0.056748491110130625,102,78,18,6
"Technically, it is not in the room.",1.2941176470588236,0.057549222414332524,85,63,19,3
I got rid of the dog — it was barking too loud.,1.2941176470588236,0.053217639197420015,102,76,22,4
I said I don't want to talk about it.,1.2941176470588236,0.06443794794178423,85,66,13,6
Which floor has the vending machine?,1.2941176470588236,0.059933505197946164,85,64,17,4
"Ironically, he's forgotten what floor he's on.",1.2941176470588236,0.059933505197946164,85,64,17,4
"My luggage is on the first floor, but he refused to leave his trunk there.",1.2941176470588236,0.056748491110130625,102,78,18,6
Are you headed up to the trunk show too?,1.2941176470588236,0.06443794794178423,85,66,13,6
Trunks go in the service elevator.,1.2941176470588236,0.059933505197946164,85,64,17,4
"You know, what can I say?  We're all thinking it, but, no one says anything.",1.2941176470588236,0.057549222414332524,85,63,19,3
The super said for me to take these trunks to the attic.,1.2941176470588236,0.057549222414332524,85,63,19,3
The zoo fired him so he had to take a job as an elevator inspector.,1.2941176470588236,0.057549222414332524,85,63,19,3
"I thought you said, you lost your trunks.",1.2941176470588236,0.057549222414332524,85,63,19,3
"she said she doesnt want to adress the elephant in the room so he has to get a new address""",1.2941176470588236,0.057549222414332524,85,63,19,3
Elephator going up.,1.2941176470588236,0.056748491110130625,102,78,18,6
It’s my plus one.,1.2941176470588236,0.059933505197946164,85,64,17,4
"Yea dude, its not that kind of trunk show.",1.2941176470588236,0.06864745606782488,85,68,9,8
I pulled the INFLATE cord by mistake.,1.2934782608695652,0.05893229710610973,92,70,17,5
"Weird, I pushed the button to go up but this is the ground floor.",1.2934782608695652,0.06472781683264853,92,73,11,8
You can catch the next Elephator.,1.2934782608695652,0.05893229710610973,92,70,17,5
"You can come on in,but he insists you ignore him.",1.2934782608695652,0.05472871783373013,92,68,21,3
Life in this building is a circus.,1.2934782608695652,0.05686935993101575,92,69,19,4
Ixnay on the Ousemay!,1.2933333333333332,0.06784543465114663,75,58,12,5
We are leaving because they never spoke about him once!,1.2933333333333332,0.0651355712544432,75,57,14,4
"I am not blind to the elephant in the room, but I’d rather not talk about it.",1.292929292929293,0.05788216773486746,99,76,17,6
See! There really was an elephant in the room.,1.292929292929293,0.0542038671601528,99,74,21,4
No one  wants to talk about the elephant in the room but the elephant in the elevator got me 10 stories. Come in and let’s go to 11!,1.292929292929293,0.05963630106716254,99,77,15,7
"With my  therapist's help, I was able to get him out of the room, but now I don't know where to take him.",1.292929292929293,0.0542038671601528,99,74,21,4
He got tired of being ignored.,1.292929292929293,0.05226773528506444,99,73,23,3
"Sorry, I need this elevator to move my trunks.",1.292929292929293,0.05226773528506444,99,73,23,3
I brought dinner,1.292929292929293,0.05788216773486746,99,78,14,7
Do you know if there are any mice on this floor?,1.292929292929293,0.05607318680440244,99,75,19,5
the secret is to get in elevator last,1.292929292929293,0.05963630106716254,99,77,15,7
Then how DID it get its name?,1.292929292929293,0.05226773528506444,99,73,23,3
What? He's my comfort pet.,1.292929292929293,0.05607318680440244,99,75,19,5
What do you mean “over capacity”? Are you calling me fat?,1.2926829268292683,0.05619631803069842,82,60,20,2
I wouldn't. We're going down - pretty quickly after this stop.,1.2926829268292683,0.06372886729704523,82,63,14,5
"Maybe, but I was over my wait limit.",1.2926829268292683,0.05881445640707507,82,61,18,3
What's the matter?  You don't get into elevators with people who have beards?,1.2926829268292683,0.05881445640707507,82,61,18,3
"Nobody talks about the elephant in the elevator, either.",1.2926829268292683,0.06372886729704523,82,63,14,5
The gorilla in the room quit.,1.2926829268292683,0.05881445640707507,82,61,18,3
I am taking the elephant in the room with me so the rest of you can speak  freely.,1.2926829268292683,0.06132091327363013,82,62,16,4
I'll take the stares.,1.2926829268292683,0.06132091327363013,82,62,16,4
Elevate yourself man...,1.2926829268292683,0.07046070460704607,82,66,8,8
We only do « Going Down. »,1.2926829268292683,0.05619631803069842,82,60,20,2
Covid rules. Only 2 at a time.,1.2926829268292683,0.05881445640707507,82,61,18,3
We've decided not to talk about them.,1.2926829268292683,0.06372886729704523,82,63,14,5
Just don't mention it......,1.2926829268292683,0.05881445640707507,82,61,18,3
The lobby is a real zoo!,1.2926829268292683,0.07046070460704607,82,66,8,8
Don't say anything about the music.,1.2926829268292683,0.06604909272061756,82,64,12,6
I'm the elephator inspector.,1.2926829268292683,0.07046070460704607,82,66,8,8
"I think we can make some room for you. By the way,do you know where I can get a shovel?",1.2926829268292683,0.06829053207780028,82,65,10,7
I think it’s time we address the elephant in the room.,1.2926829268292683,0.06132091327363013,82,62,16,4
Finally made friends with the elephant in the room.,1.2924528301886793,0.05682048959758091,106,82,17,7
The elephant in the room is leaving because he's tired of being ignored.,1.2924528301886793,0.05838032680129464,106,83,15,8
"Stand on my left and don't worry, the weight limit is two elephants or three dozen people.",1.2924528301886793,0.05682048959758091,106,82,17,7
"In my world, an elevator is a room.",1.2924528301886793,0.05521660546241176,106,81,19,6
We can make room,1.2924528301886793,0.05682048959758091,106,82,17,7
He prevents too many people from crowding in at every floor.,1.2924528301886793,0.05521660546241176,106,81,19,6
He's my therapy pet.  I have memory issues.,1.2924528301886793,0.045393321783575774,106,82,18,5
"Is this floor for returns? I bought this on The Amazon, but it’s too big for me.",1.2921348314606742,0.058063416756394655,89,67,18,4
The elephant in the living room is heading up to the penthouse suite.,1.2921348314606742,0.055821122798754196,89,66,20,3
Hi neighbor! We’ve just moved in upstairs.,1.2921348314606742,0.062306384867468645,89,69,14,6
She's still not as scary as white folks.,1.2921348314606742,0.0602222797670426,89,68,16,5
Some clown pressed all the buttons.,1.2921348314606742,0.0602222797670426,89,68,16,5
you wait. we're going down.,1.2921348314606742,0.055821122798754196,89,66,20,3
Are you sure it’s not pink?,1.2921348314606742,0.0602222797670426,89,68,16,5
"I just happened to be passing a trunk sale, and voila.",1.2921348314606742,0.058063416756394655,89,67,18,4
"Don’t worry. He’s just my emotional support elephant. 
Of course he does crush people I don’t like.”",1.2916666666666667,0.059080428874741506,96,74,16,6
"I know, the smell is terrible, but I just hang out with them. I don’t vote for them.",1.2916666666666667,0.05719439509610496,96,73,18,5
It'll be okay. A figure of speech doesn't carry much weigh t.,1.2916666666666667,0.05719439509610496,96,73,18,5
"Goin' down, brother, we are only goin' down.",1.2916666666666667,0.05719439509610496,96,73,18,5
"No, I'm not the one who's been stomping on your ceiling in the middle of the night!",1.2916666666666667,0.051120486045882325,96,70,24,2
Is this the right floor for the trunk sale?,1.2912621359223302,0.05793427938125484,103,80,16,7
Can you help us?  He doesn't remember what floor he lives on.,1.2912621359223302,0.05094026983661395,103,76,24,3
They finally put in the elephator I requested!,1.2912621359223302,0.05454948129199915,103,78,20,5
"No, I didn't fart.",1.2912621359223302,0.05454948129199915,103,78,20,5
"He's the elephant in the room, but we're late and didn't want to take the stairs.",1.2912621359223302,0.05094026983661395,103,76,24,3
We’d like to tell you about elephants for Jesus.,1.2911392405063291,0.060162871913039526,79,59,17,3
He's on his way to the awkward silence room.,1.2911392405063291,0.0628023972603587,79,60,15,4
We're headed to our favorite watering hole for a drink.,1.2911392405063291,0.0628023972603587,79,60,15,4
We’re going to the peanut party on the 8th floor.,1.2911392405063291,0.0628023972603587,79,60,15,4
Really? Nobody’s saying anything?,1.2911392405063291,0.060162871913039526,79,59,17,3
No I don't know the elevator weight limit. Why do you ask?,1.2911392405063291,0.06533537362310725,79,61,13,5
Gotta warn ya she’s a little gassy today.,1.2911392405063291,0.0628023972603587,79,60,15,4
Nobody noticed him in my room.,1.2911392405063291,0.060162871913039526,79,59,17,3
He was in the room. I couldn't leave him alone up there.,1.2911392405063291,0.0628023972603587,79,60,15,4
Sorry.  The next car has my other elephant.,1.2911392405063291,0.060162871913039526,79,59,17,3
"It’s cool, the building’s going Congo.",1.2911392405063291,0.0628023972603587,79,60,15,4
I always thought that was just a figure of speech.,1.2911392405063291,0.060162871913039526,79,59,17,3
"So, are you ready to talk about him Now?",1.2911392405063291,0.0628023972603587,79,60,15,4
There are no elevators on the Serengeti.,1.2911392405063291,0.0628023972603587,79,60,15,4
"Come on, get in. What are you, chicken?",1.2911392405063291,0.06533537362310725,79,61,13,5
I was the only one who acknowledged her being in the room--so she's invited me out for a drink.,1.2911392405063291,0.0628023972603587,79,60,15,4
We're going up to the room.,1.2911392405063291,0.06533537362310725,79,61,13,5
My service elephant.,1.2911392405063291,0.06533537362310725,79,61,13,5
"I know, but I’m not supposed to talk about it.",1.2911392405063291,0.0628023972603587,79,60,15,4
Wasn’t me…,1.2911392405063291,0.0628023972603587,79,60,15,4
"Oh, Jerry. Funny seeing you here.",1.2911392405063291,0.060162871913039526,79,59,17,3
Not a problem.,1.2911392405063291,0.06533537362310725,79,61,13,5
"No, I don't think we need to talk about it.",1.290909090909091,0.053789591847013624,110,84,20,6
No one wants to talk about the elephant in the room so I’m taking him to the January 6 Committee.,1.2906976744186047,0.06377602538914649,86,67,13,6
"I know, but no one wants to talk about it.",1.2906976744186047,0.05697883800837401,86,64,19,3
we’re going check out the zoo today.,1.2906976744186047,0.05933115363788266,86,65,17,4
Pac E Derms - Going up?,1.2906976744186047,0.05933115363788266,86,65,17,4
This is Otis. We're visiting his friend Kong from caption contest #805.,1.2906976744186047,0.061593697755692074,86,66,15,5
I don’t think this elevator is going anywhere but down.,1.2906976744186047,0.061593697755692074,86,66,15,5
Wait for the next one. It's a real zoo in here.,1.2906976744186047,0.05697883800837401,86,64,19,3
I needed something to remind me where my room was.,1.2906976744186047,0.05452513337505023,86,63,21,2
"Technically,we haven't reached maximum occupancy.",1.2906976744186047,0.061593697755692074,86,66,15,5
He gets out of breath on the stairs.,1.2906976744186047,0.05697883800837401,86,64,19,3
He was in the room but nobody would acknowledge him so I’m taking him back to the zoo.,1.2906976744186047,0.05195567686354886,86,64,20,2
"There's plenty of room,I only have one trunk.",1.2906976744186047,0.061593697755692074,86,66,15,5
Luggage floor? We're interested in another trunk....,1.2906976744186047,0.05697883800837401,86,64,19,3
"Sorry, we just really don't talk about it.",1.2906976744186047,0.05933115363788266,86,65,17,4
I have room for one guy with a bucket and broom.,1.2906976744186047,0.05452513337505023,86,63,21,2
It was a brutal divorce. My wife got the kids and I got Dumbo.,1.2906976744186047,0.061593697755692074,86,66,15,5
Did you expect him to walk up nine flights of stairs?,1.2905982905982907,0.05299715702831759,117,90,20,7
"He's no longer ""in the room""",1.2903225806451613,0.05634297969357341,93,70,19,4
"Have you seen any clowns?""",1.2903225806451613,0.058380522877471835,93,71,17,5
I figured it was time someone brought the elephant up into the room.,1.2903225806451613,0.05202906091173711,93,73,15,5
Did you know Elephants stand on their tip toes?,1.2903225806451613,0.0447857221362734,93,70,21,2
Going down. Really fast.,1.2903225806451613,0.058380522877471835,93,71,17,5
"It's okay, the weight limit is ten tons.",1.2903225806451613,0.05422893388269622,93,69,21,3
He won’t forget which floor I’m on,1.2903225806451613,0.058380522877471835,93,71,17,5
Are you a man or a mouse?,1.2903225806451613,0.05634297969357341,93,70,19,4
I'm in a hurry to get to the first floor.,1.29,0.062433803327843145,100,80,11,9
"What happens in Vegas, stays in Vegas",1.29,0.05182526976156116,100,74,23,3
I THINK we're going up!,1.2897196261682242,0.05144593420696998,107,80,23,4
Let’s not talk about it.,1.2891566265060241,0.06068015045143841,83,63,16,4
Do you know if anyone in the building is missing an elephant?,1.2891566265060241,0.058208438379146125,83,62,18,3
God ! we look alike.,1.2891566265060241,0.06305504753054708,83,64,14,5
No room for Demoncrats,1.2891566265060241,0.06534368660666384,83,65,12,6
"-Horton, our new elevator boy.",1.2891566265060241,0.06755483505730918,83,66,10,7
This seems like a perfect day to begin your stair-climbing exercise,1.2891566265060241,0.06305504753054708,83,64,14,5
"Yes, I just voted, but, I felt that I was being watched.",1.2891566265060241,0.06068015045143841,83,63,16,4
I’m looking for the elephant in the room,1.2891566265060241,0.06068015045143841,83,63,16,4
We are the travelling circus.,1.2891566265060241,0.06305504753054708,83,64,14,5
"Now that we’ve finally dealt with the elephant in the room, I’m taking him back to the zoo.",1.2891566265060241,0.06305504753054708,83,64,14,5
It makes a quick trip down to the lobby.,1.2891566265060241,0.06305504753054708,83,64,14,5
"He's gonna say it was me. It wasn't me. It's obvious. Really, it wasn't me.",1.2891566265060241,0.06068015045143841,83,63,16,4
They can't remember what floor they are on.,1.2891566265060241,0.05562700727406159,83,61,20,2
"I'd hate to be the elephant in the room, but this elevator is full.",1.2891566265060241,0.06068015045143841,83,63,16,4
"Oh no, has he tip-toed in again?""",1.2891566265060241,0.058208438379146125,83,62,18,3
"Sorry, but this one only goes down.",1.2891566265060241,0.058208438379146125,83,62,18,3
Supreme Court.  I can't breathe.,1.288888888888889,0.0575063247771442,90,68,18,4
"I preferred it when he was in the room, to be honest.",1.288888888888889,0.0575063247771442,90,68,18,4
What floor is the Peanut Gallery?,1.288888888888889,0.06561805353653598,90,72,10,8
He's demanding a room of his own.,1.288888888888889,0.05963778399229567,90,69,16,5
The only thing that stops a bad guy with several elephants is a good guy with several elephants,1.288888888888889,0.06169564951963019,90,70,14,6
I play the sax.   He plays his trumpet.  I'm not sure we can fit  a piano in here.,1.288888888888889,0.05963778399229567,90,69,16,5
"There’s room, but don’t you have a peanut allergy?",1.288888888888889,0.06169564951963019,90,70,14,6
"Just fyi, we’re out of peanuts.",1.288888888888889,0.05529276172553746,90,67,20,3
I guess it’s true.  There is always an elephant in your room,1.288888888888889,0.05963778399229567,90,69,16,5
"No I don't want to talk about the elephant in the elevator, I just want to see if it really does meet it's weight bearing load.",1.288888888888889,0.05963778399229567,90,69,16,5
We are going to the china shop on the corner.,1.288888888888889,0.05963778399229567,90,69,16,5
Nothing like a therapy animal that never forgets.,1.288888888888889,0.052986805990734444,90,66,22,2
I was just feeding peanuts to the squirrels in Central Park...,1.288888888888889,0.04932615709634939,90,67,21,2
I think we've exceeded the weight limit.,1.288888888888889,0.06169564951963019,90,70,14,6
"It went well.  It was the second time he played the ""elephant in the room""",1.288888888888889,0.05963778399229567,90,69,16,5
It says DOGS must be on leash.,1.288888888888889,0.05529276172553746,90,67,20,3
"I’m Jeff, the new Petsitter for the amenities floor",1.288888888888889,0.0575063247771442,90,68,18,4
His name is Harry Elephante.,1.288888888888889,0.05963778399229567,90,69,16,5
He was easier to ignore in the room.,1.288888888888889,0.05529276172553746,90,67,20,3
He’s housebroken but the walks are killing me.,1.288659793814433,0.052756416212522445,97,72,22,3
He's been addressed so now I need to take him home.,1.288659793814433,0.058545446863920325,97,75,16,6
I didn't notice him in the room but I sure did when he got on the elevator.,1.288659793814433,0.058545446863920325,97,75,16,6
At least I got him out of the room so we don't have to talk about him.,1.2884615384615385,0.05744282627398277,104,81,16,7
It's a no go - they remember you from the last time we let you on.,1.2875,0.059517442396049634,80,60,17,3
Yes they accepted them as my pets but the cleaning deposit is outrageous!,1.2875,0.056796745093046976,80,59,19,2
I don't know either. I gave her some peanuts at the zoo and she followed me home.,1.2875,0.059517442396049634,80,60,17,3
He said he didn’t want to be the elephant in the room anymore.,1.2875,0.056796745093046976,80,59,19,2
No can do. You'd exceed the elevator's weight limit.,1.2875,0.06211909244000285,80,61,15,4
This might be a truncated ride.,1.2875,0.06702009428503276,80,63,11,6
We’ve reached an accommodation.  We don’t discuss it anymore.,1.2875,0.06461607649627257,80,62,13,5
I feel we need to talk about how cramped they make elevators.,1.2875,0.06211909244000285,80,61,15,4
