caption,mean,precision,votes,not_funny,somewhat_funny,funny
From up here they look nothing like you.,1.3357664233576643,0.05104886597930505,137,100,28,9
"What? It’s my service human and yes, I did buy the extra seat. Problem",1.3356643356643356,0.05339277600854027,143,108,22,13
"Well, yes, eating your husband did give us each more elbow room.",1.3356643356643356,0.04753767129825505,143,102,34,7
Oh my god those actually ARE  ants down there!,1.3354430379746836,0.04967909557126696,158,118,27,13
I shouldn’t have washed that Ambien down with a Bloody Mary.”,1.3333333333333333,0.052482890298133716,123,89,27,7
Flying is no picnic.,1.3333333333333333,0.04968251401244271,138,100,30,8
"I meant, ‘Everything looks so small from up here.’",1.3333333333333333,0.04858766979657163,147,107,31,9
Please do not pet me.  I am a service animal.,1.3333333333333333,0.051978745039030036,141,105,25,11
"When you have six legs,it's hard to get a seat with enough legroom.",1.3333333333333333,0.05664460697409419,114,84,22,8
Excuse me.  Is something bugging you?,1.3333333333333333,0.05734400634796978,108,79,22,7
Perhaps a crying baby wasn't the worst thing to sit nearby.,1.3333333333333333,0.060483085719923876,111,84,17,10
I guess the good news is I’m not as anxious about crashing.,1.3333333333333333,0.05428951483655598,129,96,23,10
And you said you just crawled out of the woodwork?,1.3333333333333333,0.05525718147105061,114,83,24,7
"I really wish you wouldn't read Kafka on these long flights, Greg.",1.3333333333333333,0.05857695072680035,132,103,14,15
"It must be nice to be away from the colony, with all the jabber and small talk. You probably like reading alone. I know I do. Sometimes I get so tired of my sisters gabbing all the time so much that I can barely think. Why one time on vacation we...",1.3333333333333333,0.05046917451763784,147,109,27,11
"Great, and they made me check my bug spray.",1.3333333333333333,0.05203604295652483,120,86,28,6
"They look like ant- ... er, small people from up here.",1.3333333333333333,0.05883370913485065,108,80,20,8
"I wish I'd brought a book, too.",1.3333333333333333,0.04999155619347184,141,103,29,9
You must be somebody’s emotional support animal!,1.3333333333333333,0.05932219053187063,114,86,18,10
"Well, this isn't going to be any picnic.",1.3333333333333333,0.05203604295652483,120,86,28,6
Wasn’t this plane full of passengers?,1.3333333333333333,0.052482890298133716,123,89,27,7
I could swear my husband was sitting there a moment ago,1.3333333333333333,0.05285499781147279,126,92,26,8
"Don't worry, honey...
no one will sit in the middle.",1.3333333333333333,0.049939764198077816,153,114,27,12
I must be high.,1.3333333333333333,0.051978745039030036,141,105,25,11
Whose service animal is this?,1.3333333333333333,0.05821796093593344,117,88,19,10
Would you prefer I wear a mask?,1.3333333333333333,0.04987879039628298,123,87,31,5
Don't be frightened dear; air travel is safer than ever.,1.3333333333333333,0.05466133744605253,120,88,24,8
"We're mostly remote now, but the Queen wants us to fly in from time to time.",1.3333333333333333,0.056938289043578914,117,87,21,9
They really need to tighten the guidelines over what counts as a support animal.,1.3333333333333333,0.05316227412536901,129,95,25,9
"Oh my God, there's a man on the wing!",1.3333333333333333,0.05176799439992395,138,102,26,10
How did I end up in insect class?,1.3310810810810811,0.05108540008648356,148,111,25,12
No…..it hasn’t occurred to me what happened to the rest of the passengers.,1.3310344827586207,0.05275473904534678,145,110,22,13
Turns out flying isn't my biggest fear.,1.3308823529411764,0.053275241093751376,136,102,23,11
You must be happy that the airline let you reserve the rest of these seats for your children.,1.3308823529411764,0.053275241093751376,136,102,23,11
Wow!  The people down there look just like....,1.3308823529411764,0.054287970817400916,136,103,21,12
"Little does she know, I'm actually more scared of her than she is of me.",1.330827067669173,0.05306917004451585,133,99,24,10
"Everyone assumes I pray, but I'm actually Agnostic.",1.3307692307692307,0.05167263305054093,130,95,27,8
It's not about you! No one likes the middle seat!,1.330708661417323,0.051298740907328236,127,92,28,7
"Wait, what the hell is Antlantic Airways?",1.330708661417323,0.053679880519454895,127,94,24,9
Oh her? She's my emotional support human.,1.3305785123966942,0.059135682049581216,121,93,16,12
Now her whole family is boarding.,1.3305785123966942,0.057959363735613986,121,92,18,11
"Lesson learned.  Never bring fruit home from Florida.""",1.3305084745762712,0.052539568976509424,118,85,27,6
What’s THAT on the wing?,1.3305084745762712,0.051142367530191434,118,84,29,5
"Ugh. Out of all the seats to choose from, of course she sits in my row.",1.3304347826086957,0.05756532339640098,115,86,20,9
I hope this flight is no picnic.,1.3304347826086957,0.05199562724446499,115,82,28,5
They look like what!,1.3304347826086957,0.05199562724446499,115,82,28,5
"Wow, from up here, the people look like ants! Oh. sorry.",1.3302752293577982,0.06121302669114139,109,83,16,10
Workers fly coach.,1.330188679245283,0.05481603328059687,106,76,25,5
Do you get butterflies in your stomachs?,1.3298969072164948,0.0650826356237755,97,74,14,9
"OMG, and the TSA confiscated my Raid",1.3287671232876712,0.051532571793973914,146,110,24,12
"I don’t want to alarm you, but there’s a family aardvarks boarding.",1.3286713286713288,0.05323775189424376,143,109,21,13
Oh no! I must have mixed up the psilocybin and the Xanax.,1.3286713286713288,0.0513543777517943,143,107,25,11
"Teddy the Ant wasn't amused when Suzy said ""Gee, everyone on the ground looks like ants from up here.""",1.3284671532846715,0.05191635551804841,137,102,25,10
She can’t believe I’m reading Ayn Rand.,1.3284671532846715,0.055898808557065825,137,106,17,14
That's the last time I pay more for extra legroom.,1.328358208955224,0.05378306467139791,134,101,22,11
"Oh, I just meant that everyone looks so insignif— um, organized. And, like, really strong.",1.3282442748091603,0.05466252422904905,131,99,21,11
I can't believe it.  Nobody reads a physical book anymore!,1.328125,0.05332148703225285,128,95,24,9
"If he asks for my interpretation of “The  Metamorphosis” once more,I’m going to scream!",1.328125,0.05215505232734137,128,94,26,8
The colony said I needed some “me time.”,1.328125,0.047201943805480595,128,90,34,4
Now I know why there seems to be no one else on this flight.,1.328125,0.055580967708890185,128,97,20,11
Red-eye flights are no picnic... so what brings you here?,1.328,0.053007607488104035,125,92,25,8
She’s my comfort human.,1.328,0.05051476947867693,125,90,29,6
"I wonder what his ""specialty meal"" is.",1.3278688524590163,0.055141579731743676,122,91,22,9
We look a lot smaller down there don't we.,1.3278688524590163,0.055141579731743676,122,91,22,9
If I fall asleep during beverage service please order me a sugar water,1.3278688524590163,0.057546153729680555,122,93,18,11
I always wondered what they meant by 'bugs' in the system.,1.3278688524590163,0.055141579731743676,122,91,22,9
Eek! We’re flying over New Jersey.,1.3277310924369747,0.05078677901930879,119,85,29,5
"Sorry, I should've known your pronoun would be Them!",1.3275862068965518,0.05445086649369199,116,85,24,7
Can you just not with the mandible clacking?,1.3275862068965518,0.059704246179303755,116,89,16,11
I guess anything can be a service animal.,1.3275862068965518,0.05581058949155732,116,86,22,8
Going to see my aunt. You?,1.3274336283185841,0.056837312294978445,113,84,21,8
It’s all due to climate change.,1.3274336283185841,0.059552797538881805,113,86,17,10
She had mistakenly selected an 'extra legs room' seat.,1.3274336283185841,0.05398540953930765,113,82,25,6
Who needs travel-sized War and Peace when you've got Mandibles and Pincers?,1.3274336283185841,0.059552797538881805,113,86,17,10
I'm also visiting my Aunt Hill.,1.3272727272727274,0.05645799092066136,110,81,22,7
"I don't mean to bug you, but can I borrow your ear buds?",1.3272727272727274,0.05645799092066136,110,81,22,7
"Let me guess, the airport beacons are giant picnic tables for you! ",1.3272727272727274,0.05791640881641668,110,82,20,8
"My, I see a Pest Control truck on the runway",1.3269230769230769,0.05540654905492172,104,75,24,5
"All those cows look like ants from here. But like really weird ants, with only 4 legs.",1.3265306122448979,0.04937713361303564,147,109,28,10
These spirit airline deals are becoming frightfully affordable,1.3265306122448979,0.05031191989931538,147,110,26,11
This is the last time I forget to pack my psych meds.,1.326241134751773,0.05082545961979334,141,105,26,10
My Entomology degree tells me you need two more legs.,1.326241134751773,0.05082545961979334,141,105,26,10
You're right. From here everyone DOES look like ants.,1.326086956521739,0.05360488707337076,138,105,21,12
So what's it like living under a monarchy?,1.3257575757575757,0.052130430517473146,132,98,25,9
I work for Orkin.  What about you?,1.3255813953488371,0.051811644904243614,129,95,26,8
That Xantax is really kicking in now.,1.3255813953488371,0.051811644904243614,129,95,26,8
And you thought the transportation department got the bugs out,1.3255813953488371,0.051811644904243614,129,95,26,8
I see that the airline still hasn’t gotten all the bugs out.,1.3255813953488371,0.054098933535689384,129,97,22,10
I'm going to visit my uncle and--um--mom's sister.,1.3255813953488371,0.052967637088048254,129,96,24,9
You have your own jet AND an army?,1.3255813953488371,0.052967637088048254,129,96,24,9
You Know maybe 3 Xanax is indeed too much.,1.3253968253968254,0.05384205599905236,126,94,23,9
"OK, OK, you're right, it's scary by the window. Let's switch back.",1.3253968253968254,0.05384205599905236,126,94,23,9
Don't worry. I've preordered a special vegetarian meal.,1.3253968253968254,0.05384205599905236,126,94,23,9
I haven't earned my wings yet...,1.3253968253968254,0.055008645876709394,126,95,21,10
Flying makes me so antsy.,1.3252032520325203,0.05942540514294133,123,96,14,13
"OMG! It’s gonna take at least 20 men to lift that luggage,  assuming each guy can lift his own weight.",1.3252032520325203,0.05097468614056486,123,89,28,6
that 's  it....it is business class or first for  now on...,1.325,0.05571347769291248,120,90,21,9
The one time I leave my bug spray in checked luggage,1.325,0.0581730490988446,120,92,17,11
"Agreed, they all look like ants from up here.",1.325,0.053140187728504776,120,88,25,7
"Ladies and Gentlemen: For your safety, all passengers are kindly requested to refrain from using personal phones, laptops, and antennas in the cabin.",1.325,0.05444203866709707,120,89,23,8
"Hmm, I had never heard the story of how Antarctica was named.  Learn something new every day.",1.3247863247863247,0.059257936763073525,117,90,16,11
"You're right. The people down on the ground look like ants, too.",1.3247863247863247,0.05267534516049945,117,85,26,6
They really do look like ants from up here.,1.3247863247863247,0.056716652199869426,117,88,20,9
Air travel is no picnic.,1.3247863247863247,0.05800121423805442,117,89,18,10
"No, you don’t bug me.",1.3247863247863247,0.05800121423805442,117,89,18,10
"What do you mean, you brought your own snack?",1.3245614035087718,0.0506066505001736,114,81,29,4
I always request the bulkhead for the legs room,1.3245614035087718,0.056409703556627944,114,85,21,8
I guess it's better than snakes.,1.3245614035087718,0.05501635447956964,114,84,23,7
I am not your support human!,1.3240740740740742,0.060040230691071825,108,82,17,9
"No, I can't lift fifty times my body weight.",1.323943661971831,0.04952001738822842,142,105,28,9
"Thanks, I feel less antsy in the aisle seat.",1.323943661971831,0.052458578752493705,142,108,22,12
"Don't worry, I'm on my way to a family picnic.",1.323943661971831,0.04952001738822842,142,105,28,9
"Don’t worry, lady - I may be a social insect but the last thing I want now is small talk.",1.3238095238095238,0.058201428200252106,105,78,20,7
This flight is no picnic.,1.3235294117647058,0.054253667489018664,102,73,25,4
Do you think we look like ants to them up here?,1.3235294117647058,0.04882313567838719,136,99,30,7
I'll never fly coach again.,1.3235294117647058,0.06256313403142062,102,78,15,9
Metamorphosis is rubbish. Kafka got it wrong.,1.3235294117647058,0.059379050331776956,102,76,19,7
I suppose that you paid for extra legs room.,1.323076923076923,0.05030068754013894,130,95,28,7
What?  Never heard of flying ants before?,1.3228346456692914,0.05347783405889291,127,95,23,9
"I was going to say ""The people down there look like ants"", but . . . . maybe not . . . .",1.3228346456692914,0.05687558233978031,127,98,17,12
You've literally caught the travel bug!,1.3228346456692914,0.054633900763018634,127,96,21,10
Gregor Samsa's cousin refused to let becoming an ant ruin her vacation plans.,1.3228346456692914,0.05347783405889291,127,95,23,9
"I see your invasive colony has discovered a faster, easier way to enter the country.",1.3228346456692914,0.05347783405889291,127,95,23,9
"O.k., so you made a simple spelling oversight; now relax, flying ""roach"" is not only cheaper but a lot less crowded.",1.3228346456692914,0.05687558233978031,127,98,17,12
I never win this stupid contest!,1.3225806451612903,0.06010348962053033,124,98,12,14
"Let me put it this way, when we show up at a picnic, we don't stop with the potato salad.",1.3225806451612903,0.05190873779658581,124,91,26,7
I see why you need the extra leg room.,1.3225806451612903,0.05437626087510704,124,93,22,9
Of course it's a trash book. What else would I read?,1.3225806451612903,0.05315681897175748,124,92,24,8
Are you sure about flying to Antsin?,1.3225806451612903,0.05788064251062005,124,96,16,12
Your bio in the travel buddy app said you were a carpenter!I wish you’d been more specific!!,1.3223684210526316,0.047232556596034904,152,112,31,9
Have you ever read  “Travels With My Aunt “?,1.322314049586777,0.05276758651266518,121,89,25,7
"And when I said that delays like this really 'bug me', I wasn't being a speciest.",1.322314049586777,0.05775276940285572,121,93,17,11
First time leaving the colony?,1.322314049586777,0.05654769072975016,121,92,19,10
I’m on the way to visit my aunt too.,1.322314049586777,0.05531636539068268,121,91,21,9
Don’t be nervous—this leg is almost over.,1.322314049586777,0.05144586610739145,121,88,27,6
"Normally, I'm quite adept at what to do with my legs.",1.3220338983050848,0.052299513970527865,118,86,26,6
I always pay extra for the legroom.,1.3220338983050848,0.054999711497805734,118,88,22,8
From here everyone looks like ant.,1.3217391304347825,0.057334414630176335,115,87,19,9
The others have already landed.,1.3217391304347825,0.05319369508780921,115,84,25,6
"So yes.. I decided to go for it and flew here to meet IRL the beetle I met online, like… two years ago. He always said he liked ants but you know.. you never know. We meet at the Natural History museum in the butterfly sanctuary and wow, the intimacy was right there, is like we have known each other forever. We had butterflies flying all around us, but he didn’t even look at them, nobody ever made me feel this way. It was a weekend of mating, and laying eggs, and morning bagels in bed. I mean, the flight will be significantly fuller by the time we arrive in Paris. Yes, I am taking them with me to France, is way better to hatch there. So… you are afraid of flying?",1.3217391304347825,0.05993618025515489,115,89,15,11
"let me guess, people look like ants from up here",1.3216783216783217,0.050215137082938524,143,107,26,10
And I thought I was afraid of flying.,1.3214285714285714,0.05841961680067187,112,85,18,9
"Ladies and gentlemen, we have begun our descent into Antlanta.",1.3214285714285714,0.05413156329270253,112,82,24,6
I hope someone booked the middle seat for once.,1.3214285714285714,0.052624623358620816,112,81,26,5
"I booked coach, not roach.",1.3211678832116789,0.05068689464851234,137,102,26,9
Are you alone?,1.3211678832116789,0.04852295204537579,137,100,30,7
Please someone come crowd me in the middle seat!,1.3211678832116789,0.049616721799748256,137,101,28,8
"Relax lady, it’s just a little turbulence.",1.3211009174311927,0.05355321319699775,109,79,25,5
Everything looks as tiny as ants from up here!,1.3211009174311927,0.058117386724160454,109,82,19,8
"No, go on, tell me what everyone down there looks like, Margaret.",1.3208955223880596,0.05463660287544542,134,103,19,12
Please don't tell me you're reading Kafka!,1.320754716981132,0.05926651063843898,106,80,18,8
I needed the extra leg room seat !,1.3203883495145632,0.05888356616063574,103,77,19,7
"Just so you know, there’s a crop duster, circling below us",1.3203883495145632,0.05724427442718097,103,76,21,6
"Oh, ‘more legs room’ wasn’t a typo.",1.3203125,0.054264038231838015,128,97,21,10
Big mistake telling that sweet woman I would keep an eye on her Aunt,1.32,0.05518298007830476,125,95,20,10
If you need help reaching the overhead compartment just let me know.,1.32,0.052792961407687175,125,93,24,8
I've had worse. Do you know how much leg space a centipede takes up?,1.32,0.05839607015973771,100,74,20,6
"From up here everyone looks like…uh, smaller people.",1.32,0.05518298007830476,125,95,20,10
"At this height, people look like an-, I mean, uh, really tiny people.",1.319672131147541,0.054924654877408,122,92,21,9
That's it; no more singles tours for me.,1.319327731092437,0.05460267212375437,119,89,22,8
"It's a  distopian nightmare,but at least there's legroom.",1.319327731092437,0.05589169577273062,119,90,20,9
I always get antsy when I fly.,1.3189655172413792,0.05280602665822774,116,85,25,6
I prefer to sit on the aisle. It has more tentacle room.,1.3189655172413792,0.05690563736461649,116,88,19,9
"Plenty of leg room, wish I hadn't cut off 2 legs prior to boarding.",1.3189655172413792,0.055572713865637134,116,87,21,8
Up here the people look like ants.,1.3189655172413792,0.05280602665822774,116,85,25,6
"‘….Ahh sure, I like picnics’",1.3189655172413792,0.05420702435026958,116,86,23,7
"Oh my goodness gracious, it looks like a giant anteater is boarding the plane!",1.3185840707964602,0.05797015057256423,113,86,18,9
the middle seat was occupied when we took off!,1.3185840707964602,0.05797015057256423,113,86,18,9
"So…what brings you to Hershey, PA?",1.3185840707964602,0.05659072843240931,113,85,20,8
"Sure, I've heard of flying ants, but this is the first time I've ever been seated in the same row with one.",1.3181818181818181,0.05469121475257513,110,81,23,6
"So sorry, didn't mean to bug you.",1.3181818181818181,0.051932559402913636,132,99,24,9
What'd you tell TSA?,1.317829457364341,0.05389896893478054,129,98,21,10
"I hate flying with my ant, but she paid for both our tickets.",1.317829457364341,0.05501111599704364,129,99,19,11
I thought he meant I'd be alone on the plane with his great aunt.,1.317829457364341,0.05389896893478054,129,98,21,10
First time flying?,1.3177570093457944,0.06171322755124143,107,83,14,10
I think that's Rod Serling on the wing.,1.3174603174603174,0.054802147624228796,126,96,20,10
It’s not just you. The seats are getting smaller.,1.3174603174603174,0.0512086223528361,126,93,26,7
"Coffee, DDT or milk?",1.3173076923076923,0.061510157325782765,104,80,15,9
I said I wouldn't be bugged no matter who sat next to me.  Boy was I wrong.,1.3173076923076923,0.05839594557390375,104,78,19,7
It’s an ant-thology,1.3173076923076923,0.05677481802775082,104,77,21,6
"If I don't make eye contact with her, she may not try to talk to me.",1.3173076923076923,0.061510157325782765,104,80,15,9
I promise that I won’t bug you.,1.3170731707317074,0.055746748868675054,123,94,19,10
When you fly Kafka Class the middle seat is always empty.,1.3170731707317074,0.05330234485252516,123,92,23,8
"So, this is funny.The flight attendant asked if I minded if an aunt sat next to me, and I thought....",1.3170731707317074,0.05074031852607854,123,90,27,6
"Don’t worry, you’re safe.  4E was surprisingly filling.",1.3170731707317074,0.0545382433536534,123,93,21,9
"Hopefully, she won’t bug me if I pretend I’m reading a book.",1.3170731707317074,0.05074031852607854,123,90,27,6
"Oh my God, like this is so Kafkaesque.  I don't even like the Beetles.",1.316831683168317,0.061226236965308135,101,77,16,8
How did you get an aisle seat?,1.316831683168317,0.05958718227061813,101,76,18,7
Now I understand what they meant by frequent flier bugs. ,1.316831683168317,0.061226236965308135,101,77,16,8
Do you know what they serve in bug class? Crumbled leaves and a side of aphid syrup! ,1.316831683168317,0.05616576080666468,101,74,22,5
If you're a PRAYING mantis the Supreme Court has ruled that you are entitled a free upgrade to first class.,1.3166666666666667,0.05018639393621737,120,87,28,5
Oh my I'm sitting next to a member of Ant -ifa,1.3166666666666667,0.05915290604174862,120,94,14,12
"Just to be clear, my pronouns are “she/her”.",1.3166666666666667,0.05673582861266779,120,92,18,10
I sure hope you don’t plan on crossing your legs the other way.,1.316546762589928,0.04900848960416313,139,103,28,8
"For those of you on the right side of the aircraft, you might see the recolonization of our planet as we know it.",1.316326530612245,0.060846367247508214,98,74,17,7
"That baggage handler is lifting a case that must be half his body weight!""",1.316326530612245,0.0642111149153186,98,76,13,9
"Cripes, well at least he’s a reader, I’ll go with ‘hey there, ever read The Metamorphosis lol?’",1.316326530612245,0.06255136963283414,98,75,15,8
Pardon my antspreading.,1.316326530612245,0.060846367247508214,98,74,17,7
Puhlease don’t bug me on this flight.,1.316326530612245,0.05909219044420197,98,73,19,6
"Oh my God, it’s Derek.",1.3162393162393162,0.05648299751420164,117,89,19,9
"Call me crazy, but I have this sudden urge to be intimate and then bite off its head.",1.3157894736842106,0.05476203545238053,114,85,22,7
"I bought the middle seat for my 100,000 pupae who be boarding at Seantle.",1.3157894736842106,0.058861249666165974,114,88,16,10
It's crazy how all the people look like you down there.,1.3157894736842106,0.05159610243818351,133,100,24,9
Business or pleasure?,1.3157894736842106,0.05184949118976792,114,83,26,5
I could carry this plane on my back if I wanted to. I just prefer to fly.,1.3157894736842106,0.058861249666165974,114,88,16,10
I’m going to visit my uncle and my… his wife.,1.3153153153153154,0.05427201483361606,111,82,23,6
Don't worry honey. We all look like ants from up here.,1.3153153153153154,0.058624671303988844,111,85,17,9
can't believe he ordered the picnic lunch!,1.3153153153153154,0.055760664970034256,111,83,21,7
Is it sad that I find your polygyny too mainstream now?,1.3153153153153154,0.058624671303988844,111,85,17,9
What hurts most is the pilot leaving.,1.31496062992126,0.05207935668547331,127,95,24,8
Those people look like ants,1.31496062992126,0.05326578423083279,127,96,22,9
We're so high up everyone looks like a---,1.31496062992126,0.05207935668547331,127,95,24,8
"My carry on was only 3,000 times my body weight and they still made me check it.",1.3148148148148149,0.06260767553878993,108,85,12,11
We’re about to run over your family!!!,1.3148148148148149,0.05977943210932982,108,83,16,9
Damnit.  Once again it's a huge plane and I get seated next to some weirdo who won't let me read my  book.,1.314516129032258,0.055354442260575704,124,95,19,10
"I don't care how long it takes, next time I'm driving.",1.314516129032258,0.05039437373093755,124,91,27,6
"Relax, I will be roaming the aisle",1.314516129032258,0.04907608949551613,124,90,29,5
And people say I'm the antsy one...,1.3142857142857143,0.04975346650394035,140,105,26,9
"Oh, fuck!",1.3142857142857143,0.06534535713107036,105,84,9,12
"This is the last time I pay more for a seat with ""extra leg room""!",1.3142857142857143,0.05947617141331808,105,80,17,8
Not that you all look the same of course…,1.3140495867768596,0.05632581557483879,121,93,18,10
"My god, there are more on the wing!",1.3140495867768596,0.05632581557483879,121,93,18,10
I thought only drones could fly.,1.3140495867768596,0.05252974737874611,121,90,24,7
Discount airlines are getting seriously scary.,1.3135593220338984,0.0520465594365044,118,87,25,6
Shelly always hated traveling with her ant.,1.3135593220338984,0.05606637141915128,118,90,19,9
Flying ant what it used to be.,1.3134328358208955,0.05015732229580909,134,100,26,8
As hedge fund founder Gregor Samsa awoke one morning from uneasy dreams he found himself transformed into an economy class traveler.,1.3130434782608695,0.057090955294165115,115,88,18,9
Perhaps that wasn’t Xanax…,1.3130434782608695,0.055738872208752475,115,87,20,8
"I'm sure that there was someone sitting in the middle seat, reading that book.",1.3125,0.0598105561885103,96,72,18,6
Would it make you more comfortable if I wore a mask?,1.3125,0.05628553121026795,128,100,16,12
"There's no need to worry about the plane crashing. Besides, I'm planning to eat you in midflight.",1.3125,0.0598105561885103,96,72,18,6
Usually things seem so much smaller from an airplane.,1.3125,0.05676733714276693,112,85,19,8
This is absolutely the last wildlife tour I’m booking!,1.3125,0.05794829062159566,96,71,20,5
Why did I leave my bug spray in my checked bag??,1.3125,0.0529052599977835,128,97,22,9
I never said you were bugging me!,1.3125,0.05405550879879,128,98,20,10
"Come on, I'm not a cockroach!",1.3125,0.051729440740936675,128,96,24,8
"The other 350,000 got upgraded.",1.3125,0.05676733714276693,112,85,19,8
How Kafkaesque!,1.3125,0.053858891972730416,112,83,23,6
Eeek! There's a spider on the wing!,1.3125,0.05816705018441048,112,86,17,9
The human is my support animal,1.3125,0.061616563334812684,96,73,16,7
"Here I was, worrying about snakes on a plane!",1.3125,0.05816705018441048,112,86,17,9
They charge extra for legs.,1.312,0.05005287526786693,125,92,27,6
Attention passengers: middle seating for all species available now.,1.312,0.05005287526786693,125,92,27,6
"I'm glad we upgraded to first class, Gregor.",1.311926605504587,0.05483309197871899,109,81,22,6
"Yes, it is a cookbook.
Relax, I'm a vegetarian.",1.311926605504587,0.05929883617634653,109,84,16,9
Are we still saying something when we’re seeing something?,1.311926605504587,0.05929883617634653,109,84,16,9
I always need the aisle seat because of my sciatica.,1.311926605504587,0.05636100284109719,109,82,20,7
"Damn, He's reading Burroughs!",1.3114754098360655,0.04810733946816387,122,88,30,4
"No offense, but they all look like ants from up here.",1.3114754098360655,0.055921499371963404,122,94,18,10
"Don’t worry, I’m sure we have the center seat to ourselves.”",1.3114754098360655,0.052160953800298074,122,91,24,7
Goodness me! The people all the way down there look just like... um... nevermind.,1.3113207547169812,0.05744360498184231,106,80,19,7
Everything really IS bigger in Texas,1.3113207547169812,0.05744360498184231,106,80,19,7
All my husband asked was to share the armrest. You didn't have to bite his head off.,1.3111111111111111,0.052009552495332005,135,103,22,10
"On my God, He's actually reading Naked Lunch!",1.3111111111111111,0.05306177409659649,135,104,20,11
"It really puts things in perspective, doesn't it?",1.3111111111111111,0.04756847982341376,135,99,30,6
At least it didn't take the middle seat...,1.3109243697478992,0.054361017591074236,119,90,21,8
I am sure I did not pay for extra legs room.,1.3106060606060606,0.05391515828627826,132,102,19,11
"On the plus side, the center seatmate HAD been annoying",1.3103448275862069,0.05532213567975443,116,88,20,8
OMG my seatmate was just eaten by their emotional support pet!,1.3103448275862069,0.049606839712323145,116,84,28,4
"When they told me this trip would be Kafkaesque, this is not what I imagined.",1.3103448275862069,0.05109563174798194,116,85,26,5
"phew, at least I’m not sitting next to a kid",1.3103448275862069,0.05532213567975443,116,88,20,8
Bothered by my reading out loud?,1.31,0.05630903187506485,100,74,21,5
Flying always makes me a bit antsy too.,1.31,0.06465916857498308,100,79,11,10
"William, I thought the creature was on the wing.",1.31,0.05807518637703431,100,75,19,6
"You can have my pretzels, Gordon.",1.31,0.05448565745851716,100,73,23,4
"As I recall, my horoscope did mention an exotic stranger reading a book.",1.3097345132743363,0.05345172511803567,113,84,23,6
Who knew that ants could fly?,1.3097345132743363,0.054910060380490525,113,85,21,7
"Wow, from here,they all look like…tiny people",1.3095238095238095,0.05340980911546648,126,96,21,9
I'm off to visit my great aunt.  What about you?,1.3095238095238095,0.05686440090867877,126,99,15,12
"If you're organizing a picnic at  feet, can I join? ",1.309278350515464,0.05553710088967004,97,71,22,4
"She’s probably going to want to talk to me, the whole flight. What a pest!",1.309090909090909,0.05124871819704169,110,80,26,4
"Kafka, you're awfully calm for having emptied the plane that fast.",1.309090909090909,0.057390363323567666,110,84,18,8
I guess those reports about the emergence of a more sophisticated strain of flying ant are true…,1.3089430894308942,0.059013708517523335,123,98,12,13
Memo to self: no more Microdosing,1.3088235294117647,0.04841125776358175,136,101,28,7
"So people really look like ants from up here, right?",1.3088235294117647,0.04841125776358175,136,101,28,7
And to think I paid a premium for the extra legroom.,1.3085106382978724,0.056648150738414206,94,69,21,4
Climate change.,1.308411214953271,0.05540956171781514,107,80,21,6
This is part of my support animal certification,1.308411214953271,0.05697855099083797,107,81,19,7
Attention.  This is your pilot speaking.  We have now entered the Twilight Zone.,1.3083333333333333,0.05525068073567392,120,92,19,9
I can’t believe he’s not putting his antennae in airplane mode.,1.3083333333333333,0.05396833978682692,120,91,21,8
"If it’s of any interest to you, my aardvark friend will be in the middle.",1.3082706766917294,0.04424044568473102,133,95,35,3
"Yeeeeshh. When Mom said to be careful of catching a bug on my international flight, this was the last thing I imagined.",1.3082706766917294,0.05026751303921215,133,100,25,8
I'm sure he won't be back.,1.3076923076923077,0.05809543003722782,104,79,18,7
And yet I'm the one feeling antsy.,1.3076923076923077,0.054911361822190065,117,89,20,8
Better not be anymore motherfucking humans on this motherfucking plane!,1.3076923076923077,0.0627311603859578,104,82,12,10
"Thought I’d have the whole row to myself, then Ant-Man shows up.",1.3076923076923077,0.05968069611353861,104,80,16,8
What's she complaining about? At least she has legroom.,1.3076923076923077,0.05478746203684028,104,77,22,5
"Say, these seats are wonderfully sticky.",1.3076923076923077,0.05478746203684028,104,77,22,5
Woah the ants look like people down there and the people look like ants up here!,1.3076923076923077,0.0510429728178049,130,98,24,8
You haven't seem yourself since we booked this trip Gregor.,1.3076923076923077,0.05753244380193613,117,91,16,10
"From here the ants look 
like people.",1.3076923076923077,0.056237175191284336,117,90,18,9
"So,Are you from the Colonies?",1.3076923076923077,0.053552735138737206,117,88,22,7
"This is your pilot. Due to the warm, we are seeing high numbers of insects taking to the sky to search for a suitable mating partner.",1.3076923076923077,0.05968069611353861,104,80,16,8
I try not to be a pest when I fly.,1.3076923076923077,0.049252500361469345,117,85,28,4
"Steven, from up here, all the people look like you!",1.3071428571428572,0.05058387616011822,140,107,23,10
"Maybe $2,000.00 more for First Class is worth it.",1.3070866141732282,0.04938290740741938,127,94,27,6
I hope his wife doesn’t have the center seat,1.3070866141732282,0.05063255791447473,127,95,25,7
I need the leg room.,1.3070866141732282,0.04678357393470484,127,92,31,4
"My God, he's naked!",1.3070175438596492,0.05449403549126256,114,86,21,7
"Oh God... people look like ants down there too!""",1.3070175438596492,0.057272250648747386,114,88,17,9
"Before you ask, yes, I've read The Metamorphosis.",1.306930693069307,0.06252536001523543,101,79,13,9
I don’t think those were melatonin gummies.,1.306930693069307,0.05583315714800668,101,75,21,5
I see the rest of your family is boarding.,1.3065693430656935,0.05134728803321843,137,105,22,10
