caption,mean,precision,votes,not_funny,somewhat_funny,funny
Always think twice before agreeing to exposure therapy.,1.2198581560283688,0.04161408870904326,141,115,21,5
And I thought they were joking about the elephant in the room!,1.2196969696969697,0.04208644972494561,132,107,21,4
"Trust me,you do not want to eat this monocle.",1.2196969696969697,0.04726426699385176,132,111,13,8
"Yes, in fact, you are my biggest fear.",1.2195121951219512,0.03465136044188173,164,130,32,2
Let's not talk about you.,1.2195121951219512,0.042475362108238664,123,99,21,3
"Of all the gin joints, in all the towns in the world, She walks into mine.",1.2195121951219512,0.037751382461241274,164,133,26,5
I think it's time we talked about the you in the room. #,1.2195121951219512,0.039683753299170024,164,135,22,7
"I assure you, I am not salted.",1.2193548387096773,0.04121222190500459,155,128,20,7
Crunch time?,1.2193548387096773,0.03912637056033427,155,126,24,5
"Well, we all know the peanut in the room.",1.2193548387096773,0.038040579552146916,155,125,26,4
Despite my attire I’m a registered Democrat.,1.2191780821917808,0.041798435154707485,146,120,20,6
I don’t care if my psychologist sent you…I’m not dealing with you right now!,1.2191780821917808,0.042913663239950134,146,121,18,7
I'm just saying a peanut allergy is a real risk.,1.2191780821917808,0.03825819190073683,146,117,26,3
I don’t suppose we could just forget this whole thing could we,1.2191780821917808,0.041798435154707485,146,120,20,6
Damnit!  I knew I shouldn't have chosen a building with such an enormous service elevator.,1.2191780821917808,0.03570353798903525,146,115,30,1
"When we signed the lease together, you told me your urges were under control.""",1.218978102189781,0.04600311803043627,137,115,14,8
What? You've forgotten my name? But you're an elephant!,1.218978102189781,0.0410721078190437,137,111,22,4
"One man's ""elephant in the room"" is another man's ""peanuts in your shit"", if you see where I'm going with this.",1.218978102189781,0.0423587092302743,137,112,20,5
"Oh great. First, I'm assaulted, and now this.",1.218978102189781,0.0423587092302743,137,112,20,5
"So it’s true- you never forget… but be warned, this nut will be tough to crack",1.218978102189781,0.03836969672524922,137,109,26,2
Another misleading Tinder picture.,1.2189349112426036,0.03795425920649814,169,138,25,6
If you eat me I won't be able to show you the way back to the circus.,1.2189349112426036,0.03555868173283895,169,138,26,5
We both always knew this day was going to come.,1.2189349112426036,0.03505992951376245,169,135,31,3
You will choke to death on my hat.,1.21875,0.04221824380600043,160,134,17,9
What existential threat?  I don't see anything.,1.21875,0.03932595902783707,160,131,23,6
"So this is what ""an elephant in the room"" really means!",1.21875,0.03832347171449853,128,101,26,1
This is nuts!,1.21875,0.042869371029220206,128,104,20,4
"As a symbol, you have grown dark and undefined.",1.21875,0.03932595902783707,160,131,23,6
You might say I’m a little nutty but I shell address the elephant in the room,1.21875,0.04127667328966368,160,133,19,8
Would ya look what the circus brought to town.,1.21875,0.04564916170716533,128,106,16,6
Aha! I see you remember me...,1.218543046357616,0.04191238600019715,151,125,19,7
"I thought ""the elephant in the room"" was just a myth.",1.218543046357616,0.04295286161573026,151,126,17,8
Don't eat me! I was processed in a facility that may contain allergens!,1.218543046357616,0.03974981331690023,151,123,23,5
I kew this day would come. They called me nuts!!,1.218543046357616,0.03374235550425695,151,118,33,0
"You already got my brother - he was was a salted,and stuffed in your trunk!",1.218543046357616,0.03862314640183871,151,122,25,4
Please. Please! Anything but the trunk!,1.218543046357616,0.03862314640183871,151,122,25,4
"Actually, my mother and father were both almonds.",1.218487394957983,0.04490833828041443,119,97,18,4
"just so you know, I'm not afraid to use this cane.",1.2183098591549295,0.04253973585097774,142,117,19,6
Today's salty roast: Mr. Peanut shell-shocked by the elephant in the room!,1.2183098591549295,0.04134899037949917,142,116,21,5
I’m sure you remember your allergies.,1.2183098591549295,0.038858187858800394,142,114,25,3
"I, for one, would like to bring to everyone's attention the elephant in the room.",1.2183098591549295,0.040122922183421145,142,115,23,4
Speaking of the elephant in the room...,1.2183098591549295,0.04134899037949917,142,116,21,5
You don't scare me. You're the only elephant in the room.,1.2181818181818183,0.04039048799565035,165,137,20,8
I'm hoping this one is allergic.,1.2181818181818183,0.034466397265778,165,131,32,2
"You need to deal with the peanut 
in the room",1.2181818181818183,0.03851716319398396,165,135,24,6
You should know that I feel really allergenic today,1.2181818181818183,0.03946494255056485,165,136,22,7
Well. I hope he packed his lunch today,1.2181818181818183,0.03851716319398396,165,135,24,6
"Well. We finally meet, Elephant In the Room. Well played.",1.218045112781955,0.044443273810524195,133,110,17,6
"It's MR. Peanut to you, pal.",1.218045112781955,0.04041585193137699,133,107,23,3
I was just talking about you . . .,1.2179487179487178,0.035568026592782256,156,124,30,2
You're working for us now.,1.2179487179487178,0.03671236170070863,156,125,28,3
The party in the other room sent me in as a peace offering.,1.2179487179487178,0.038900173181121475,156,127,24,5
Would you agree to further concessions?,1.2179487179487178,0.037822089942022644,156,126,26,4
"You took my right eye, crippled me, and now you've come back to finish me off...",1.2179487179487178,0.0419685886269436,156,130,18,8
I’m too old for that!,1.217687074829932,0.036780568931559295,147,117,28,2
…but I’m high in cholesterol !,1.217687074829932,0.03802628316105504,147,118,26,3
President Trump - why are you looking at me that way?,1.217687074829932,0.04040265005263695,147,120,22,5
I still think I can bring people together better as a third party candidate.,1.217687074829932,0.04264680587695813,147,122,18,7
I think I'm on the wrong floor.,1.217687074829932,0.04040265005263695,147,120,22,5
Either I'm in big trouble or you are Alfred Hitchcock.,1.2173913043478262,0.0380988948645506,161,131,25,5
I'm not your type.,1.2173913043478262,0.04331929046207946,138,114,18,6
"You may think I'm cornered, but I can dance my way out of this.",1.2173913043478262,0.03706596873612351,161,130,27,4
Sometimes you feel like a nut. Sometimes you don't.,1.2173913043478262,0.039486723816328714,138,111,24,3
May I interest you in a goldfish?,1.2173913043478262,0.0380988948645506,161,131,25,5
Does it make any difference that I’m a Republican?,1.2173913043478262,0.04008497590127341,161,133,21,7
Back away. My friends are nuts!,1.2173913043478262,0.039486723816328714,138,111,24,3
...O.K. after all these years you finally got me...,1.2173913043478262,0.03812367814036345,138,110,26,2
"« Please think again, i could be your peanut butler ! »",1.2173913043478262,0.04569610455752219,138,116,14,8
But...your profile said 'Ms. Peanut.',1.2171052631578947,0.040601270352364015,152,125,21,6
"Yes, I remember our deal. I was just hoping that you didn't remember it.",1.2171052631578947,0.03951360244884129,152,124,23,5
(Whistle. Whistle.) That's just a shadow.,1.2171052631578947,0.040601270352364015,152,125,21,6
"Sorry, it’s just a silly expression!",1.2171052631578947,0.037243093681966384,152,122,27,3
Every Peanut has its day ...,1.2171052631578947,0.037243093681966384,152,122,27,3
"“Hell is empty and all the devils are here.”

― William Shakespeare, The Tempest",1.2171052631578947,0.04269355812891572,152,127,17,8
"Without warning, Mr Peanut is confronted by his greatest recurrent repressed fear.",1.2170542635658914,0.04792350007317148,129,109,12,8
Hold on! I'm made out of micro-plastics!,1.2170542635658914,0.04396919110286213,129,106,18,5
I guess it was inevitable you would get tired of working for Peanuts.,1.2170542635658914,0.04396919110286213,129,106,18,5
Shouldn’t you be carrying a sickle?,1.2170542635658914,0.04396919110286213,129,106,18,5
You may be the elephant in the room but I am Mr. Peanut to you!,1.216867469879518,0.03924849503273128,166,137,22,7
"Do I see a mouse? Yes, I do!",1.216867469879518,0.03830698385681843,166,136,24,6
"Technically I'm a legume, not a nut. Does that make a difference?",1.216867469879518,0.037341741551228755,166,135,26,5
"I don't know if you noticed this, but there is an elephant in the room.",1.2167832167832169,0.043418237195585,143,119,17,7
I’m the peanut in the room,1.2167832167832169,0.03987059257715485,143,116,23,4
But I'm a shell of what I used to be,1.2167832167832169,0.041087190323664265,143,117,21,5
The monocle is a choking hazard!,1.2167832167832169,0.042268785941076484,143,118,19,6
"Please, think of the shareholders!",1.2167832167832169,0.041087190323664265,143,117,21,5
Mr. Peanut nervously addresses the elephant in the room,1.2166666666666666,0.04456973469931287,120,98,18,4
"Well, I’ll be darned. You’re real.",1.2166666666666666,0.036340174983274694,180,147,27,6
"Mr. Planter, I presume.",1.2166666666666666,0.042969817648649274,120,97,20,3
We never talk about peanut allergies.,1.21656050955414,0.040733186698041,157,130,20,7
"Good luck Dumbo, they say the first step in a successful washed-up icon audition is just getting in the door",1.21656050955414,0.040733186698041,157,130,20,7
"The ""Planters' Corporation"" appreciates your willingness to tackle tough problems, but we demand you refrain from referring to them as ""cracking a tough nut"".",1.21656050955414,0.039718171927335184,157,129,22,6
"No, I am NOT  food for thought.",1.21656050955414,0.03650418098334813,157,126,28,3
"An elephant never forgets Mr. Peanut, but he also never forgives. Prepare to die.",1.21656050955414,0.039718171927335184,157,129,22,6
It was finally time to face the problem of Jerry's pay.,1.2164179104477613,0.045393750226106123,134,112,15,7
How do you walk around with that thing?,1.2164179104477613,0.04661344666750311,134,113,13,8
I suppose I can't interest you in another apartment with more legume,1.2164179104477613,0.044140363715720124,134,111,17,6
"Why yes, I am the peanut in the room.",1.2164179104477613,0.04014609765660814,134,108,23,3
Hi big boy. Have you seen my butter?,1.2164179104477613,0.04152023612273858,134,109,21,4
"Before we go on, you should get tested for peanut allergy.",1.2162162162162162,0.04238320154459487,148,123,18,7
"First of all, I'm not a ""tasty little snack""...",1.2162162162162162,0.04128446572032288,148,122,20,6
I'm plant-based!  I'm plant-based!,1.2162162162162162,0.037797104647589216,148,119,26,3
Welcome!  The crackerjack will be here soon.,1.2162162162162162,0.03899422756124354,148,120,24,4
I don’t think we should see each other anymore,1.2162162162162162,0.03899422756124354,148,120,24,4
It’s clear this town isn’t big enough for the both of us.,1.2160493827160495,0.038885571979684036,162,133,23,6
I’m not trans…I’m a Peanut!,1.216,0.04029568135028705,125,100,23,2
How may I address you?,1.216,0.04186614615113729,125,101,21,3
Fight you? I'd have to be nuts!,1.2159090909090908,0.03594523907994991,176,143,28,5
So...How do you like the apartment so far?,1.2158273381294964,0.041805999871785085,139,114,20,5
Nobody ever talks about you,1.2158273381294964,0.04053982252951266,139,113,22,4
Wait! I'll pay you twice whatever you're getting from Mrs. Peanut.,1.2158273381294964,0.04303493975637711,139,115,18,6
Of course I never address you…I’m a peanut and I’m British.,1.2158273381294964,0.04303493975637711,139,115,18,6
I felt you were in the room.,1.2158273381294964,0.04303493975637711,139,115,18,6
Don't come any closer! I'm completely nuts!,1.2156862745098038,0.041411682615548645,153,127,19,7
Oops.  Wrong gallery.,1.2156862745098038,0.04243732754376079,153,128,17,8
"I'm addressing the problem.""",1.215568862275449,0.03903437342351764,167,138,22,7
It appears the elephant in the room is more than just a saying.,1.2153846153846153,0.03935165585687651,130,104,24,2
"Have you read the latest studies linking 
peanut butter and heart disease?",1.2153846153846153,0.04083887122650315,130,105,22,3
"OK, so the building has a really big freight elevator, but how did you get through the door?",1.2153846153846153,0.043661591494225604,130,107,18,5
Are you the Ghost of PB and J Sandwiches Yet to Come? I fear you more than any Spectre I have seen!,1.2153846153846153,0.04500661236069093,130,108,16,6
"Can't you,  just this once, forget you ever saw me?",1.2153846153846153,0.04227379788275203,130,106,20,4
Uh-Oh!  I hope I can pull off my ‘Grand Old Peanut’ ruse and fool this Trump guy.,1.2152777777777777,0.040828628771899696,144,118,21,5
I wouldn’t do that if I were you…I’ve hidden your epi-pen,1.2152777777777777,0.03837612191380731,144,116,25,3
"Now, how to get you into that room…",1.2151898734177216,0.03629829314129352,158,127,28,3
"No one's called me 'circus peanut' in a long, long time.",1.2151898734177216,0.03948978412477864,158,130,22,6
I guess it's time we talked about the peanut in the room.,1.2151898734177216,0.04049776173203979,158,131,20,7
I suggest you get used to being the only elephant in the room.,1.2151898734177216,0.041481253119795135,158,132,18,8
You've eaten your last peanut big guy!,1.2148148148148148,0.03987984327909521,135,109,23,3
"I may only be a tasty legume,who never plays golf,but I am richer than you and smart enough not to vote for you!",1.2148148148148148,0.043841496992071634,135,112,17,6
Hopefully I’ll wake up and this bad situation is just another Republican Nightmare.,1.2148148148148148,0.042561937679014124,135,111,19,5
I’m hoping you have a bad memory.,1.2147651006711409,0.04103212032487423,149,123,20,6
"So, disguise or no disguise, you've found me at last.",1.2147651006711409,0.03757060997180298,149,120,26,3
I hope you are only here because I skipped my med today.,1.2147651006711409,0.044223512559006105,149,126,14,9
Take one step closer and I'll cream!,1.2147651006711409,0.04212279216673749,149,124,18,7
"No, no, no!  You’re vegan.  Have you ever seen a vegetable walk and talk?",1.2147651006711409,0.04103212032487423,149,123,20,6
You don't understand. They came to me.,1.2147651006711409,0.044223512559006105,149,126,14,9
I don’t suppose it would help if I told you I once donated to MAGA.,1.2147651006711409,0.039911654648582935,149,122,22,5
"Mr. Jumbo, are you trying to seduce me?",1.2147651006711409,0.04158103244435567,149,126,15,8
I'm not even a nut!,1.2147651006711409,0.04103212032487423,149,123,20,6
Your n-n-nose seemed much smaller in your p-p-profile p-p-pic.,1.2142857142857142,0.040121500507983444,154,127,21,6
The peanut in the room,1.2142857142857142,0.043939735293797945,140,117,16,7
I'm a mouse in cosplay!,1.2142857142857142,0.03563993619126806,154,123,29,2
Can we address the elephant in the room?,1.2142857142857142,0.04153493098406951,140,115,20,5
Why Elmer.....you're a shadow of your former self!,1.2142857142857142,0.03794693567819261,154,125,25,4
"So, we finally meet.  Here on the 3rd floor of this building. I'd just like you to know the damage you caused getting up here was quite significant.",1.2142857142857142,0.03480338887604738,140,115,22,3
Some things are better left unsaid.,1.2142857142857142,0.040121500507983444,154,127,21,6
"I must warn you, there are people who reaaaaally wanna address you""",1.2142857142857142,0.04275424440649402,140,116,18,6
I’ll follow you anywhere.,1.2142857142857142,0.04306826306512387,126,103,19,4
You’re not my usual chiropractor!,1.2142857142857142,0.04153493098406951,140,115,20,5
I was expecting a metaphor!,1.2138728323699421,0.03892574871775846,173,144,21,8
I don’t suppose there’s any chance you’ll forget you saw me?,1.2138364779874213,0.03718112561180088,159,129,26,4
"I beg your pardon? No, really. I beg your pardon.",1.2137931034482758,0.04173696012727657,145,120,19,6
"Since you’re a registered Democrat, we have a problem.",1.2137931034482758,0.038139448328820824,145,117,25,3
Are you waiting for me?,1.2137931034482758,0.039375156627495723,145,118,23,4
There goes ten years of therapy.,1.2137931034482758,0.04173696012727657,145,120,19,6
Dumbo! I should have known.,1.2137931034482758,0.038139448328820824,145,117,25,3
I requested a donkey.,1.213740458015267,0.04335819969343804,131,108,18,5
"Believe me, you wouldn't like it in the can.",1.213740458015267,0.040559263509874655,131,106,22,3
"Oh grandma, what a big nose you have!",1.213740458015267,0.03908470345758234,131,105,24,2
"I’m sorry, but Planters supports both parties.",1.213740458015267,0.04335819969343804,131,108,18,5
I feel like it is a toxic relationship,1.213740458015267,0.03908470345758234,131,105,24,2
They will never suspect a thing.  Our plan is going smoothly.,1.213740458015267,0.04198206365294291,131,107,20,4
OK who’s the little Smucker that thought this was funny?,1.213740458015267,0.03908470345758234,131,105,24,2
"You might intimidate me, Jumbo, but you’ll never make me crack.",1.2136752136752136,0.04674658407270865,117,97,15,5
Did you read the latest study about salt leading to heart disease?,1.2134146341463414,0.03845478260807896,164,135,23,6
"Your prerogative, but nobody else is gonna blame me for being the peanut in the room.",1.2134146341463414,0.03941556804768705,164,136,21,7
My most recent diagnosis has been hyper-acidity!,1.2133333333333334,0.04186552100913285,150,125,18,7
"But after all these years, I truly am quite stale!",1.2133333333333334,0.039670529768837136,150,123,22,5
I don’t suppose you are after the musings of aristocratic nuts?,1.2133333333333334,0.038526166089129836,150,122,24,4
I fear my doom approacheth!,1.2133333333333334,0.04186552100913285,150,125,18,7
Spare me and I'll lead you to the peanut butter factory.,1.213235294117647,0.04096878060470965,136,111,21,4
I expected a skeleton with a scythe.,1.213235294117647,0.04354659467724325,136,113,17,6
"It'll never work. I'm a cocktail peanut, not a circus peanut.",1.213235294117647,0.04477988800631092,136,114,15,7
Might I remind you I'm the only one that can go to the store and get more food,1.213235294117647,0.03821748370169806,136,109,25,2
I cannot live in your shadow!,1.213235294117647,0.04096878060470965,136,111,21,4
Is this the room for the Audition?,1.2131147540983607,0.045423995988459524,122,101,16,5
Our diversity policy says I have to be really careful about what I say next.,1.2131147540983607,0.045423995988459524,122,101,16,5
"The elephant in the room wants to tell you he isn't working for peanuts anymore""",1.21301775147929,0.038612962426926814,169,140,22,7
How did you get in here?,1.2129032258064516,0.040922640265713704,155,129,19,7
"I've never been as popular as Kool-Aid Man, but I don't think that's the elephant in the room.",1.2129032258064516,0.0398857782393128,155,128,21,6
I always knew you were the Grim Reaper,1.2129032258064516,0.0398857782393128,155,128,21,6
“Just stay calm;  I’m GMO and processed in a facility that contains animal products.”,1.2129032258064516,0.04193387254807725,155,130,17,8
Talk about an elephant in the room,1.2129032258064516,0.0398857782393128,155,128,21,6
"First of all, no one can know of this meeting......",1.2127659574468086,0.043653455512086096,141,118,16,7
I’m only a plastic logo”,1.2127659574468086,0.04002090466699278,141,115,22,4
"Ok, I will now address the Elephant in the room.",1.2127659574468086,0.043653455512086096,141,118,16,7
"Boy, did I make a wrong turn!",1.2126436781609196,0.03512186511576823,174,141,29,4
"Yes, the savanna is down the hall to the right.",1.2125984251968505,0.041273807875918625,127,103,21,3
If it isn't the proverbial 'elephant in the room',1.2125984251968505,0.04419837067680215,127,105,17,5
I certainly would rather have left it unsaid.,1.2125984251968505,0.041273807875918625,127,103,21,3
The party’s over.,1.2125984251968505,0.04276109906832521,127,104,19,4
For some reason I thought you’d have a sickle,1.2125984251968505,0.04825400606522372,127,108,11,8
Did you think I would forget?,1.2125984251968505,0.04276109906832521,127,104,19,4
"Sure, but the frequency that we are attacked by someone we actually already know is the real ... um, unspoken topic.",1.2125,0.0390406778668338,160,132,22,6
I think you'll find me quite bland and unsalted.,1.2125,0.03244189290245469,160,126,34,0
"I'll have you know, I'm not just any nut.
I have friends in high places!",1.2123893805309736,0.044358269149919055,113,92,18,3
The peanut was too stomped to speak,1.2123287671232876,0.040320989011895604,146,120,21,5
This was too easy!,1.2123287671232876,0.040320989011895604,146,120,21,5
"OK, let's talk about you.",1.2123287671232876,0.0379056134671144,146,118,25,3
"Well ,well.. we meet again .",1.2121212121212122,0.04305893167863623,132,109,18,5
"Alright, let's talk about ""the you-know-what in the room.""",1.2121212121212122,0.04169425831336409,132,108,20,4
Did anyone see you sneak in?,1.2121212121212122,0.040283380633923935,132,107,22,3
This is one metaphor I could have used without.,1.2121212121212122,0.04169425831336409,132,108,20,4
Your contract specifies you are to be paid peanuts!,1.2121212121212122,0.04169425831336409,132,108,20,4
Don't forget I'm owned by rich and powerful people,1.2121212121212122,0.04169425831336409,132,108,20,4
Are you sure you aren't allergic?,1.2121212121212122,0.03882126136917328,132,106,24,2
"There’s no money, it’s a shell organization",1.2121212121212122,0.04566609726387101,132,111,14,7
"No, I wasn't being salty with you.",1.2119205298013245,0.038296244489538965,151,123,24,4
"I admit I'm small,but you are just a shadow of your former self!",1.2119205298013245,0.03591659644929402,151,121,28,2
"I don't care what the website said. Elephants do not actually like peanuts. It's fake news!""",1.2119205298013245,0.03712549152875948,151,122,26,3
Yeah no shit I’m scared but it’s not because I’m racist or anything,1.2116788321167884,0.043255579802118596,137,114,17,6
So.... what do you want to talk about?,1.2116788321167884,0.043255579802118596,137,114,17,6
A democrat and a republican enter a bar…,1.2116788321167884,0.04447906688514526,137,115,15,7
Afraid to talk about the elephant in the room!,1.2116788321167884,0.036528538832515264,137,109,27,1
Beware!    There's a mouse under my hat!,1.2116788321167884,0.0406984123781985,137,112,21,4
We can’t talk about you,1.2116788321167884,0.036528538832515264,137,109,27,1
I’ve been sent to help you with your peanut allergy.,1.2116788321167884,0.04199646386377876,137,113,19,5
"Okay, I'll address it...It's true, I hate almonds.",1.2116788321167884,0.04199646386377876,137,113,19,5
"I’m not gonna lie, I just peanutted my pants",1.2116788321167884,0.04447906688514526,137,115,15,7
So thennnn... The apartment isn't for rent.,1.2115384615384615,0.03859571302710641,156,128,23,5
It's time we talk about the *peanut* in the room,1.2115384615384615,0.04068236762958047,156,130,19,7
I don’t know if your swelling was caused by a peanut allergy.,1.2115384615384615,0.03750887999036974,156,127,25,4
I didn't expect there would really would be an elephant in the room.,1.2115384615384615,0.03859571302710641,156,128,23,5
May I remind you that you do not have your EpiPen.,1.2113821138211383,0.043583382133913544,123,101,18,4
"You may be the elephant in the room, but you are also allergic to peanuts.",1.2113821138211383,0.04202655323609029,123,100,20,3
It’s probably best we don’t address it.,1.2113821138211383,0.043583382133913544,123,101,18,4
"-So, you are the famous elephant in the room!
-Yes, i’m black.",1.2112676056338028,0.0422035465130265,142,118,18,6
Nobody addresses me either,1.2112676056338028,0.0422035465130265,142,118,18,6
"Well, shucks.",1.2112676056338028,0.04100303912407158,142,117,20,5
Are you sure you are not allergic to peanuts?,1.2109375,0.04245821207248054,128,105,19,4
"Well, well, well... I guess I can't deny those rumors now.",1.2109375,0.04388315472313635,128,106,17,5
"I may smell like a peanut, but I'm actually made of unpalatable expanded polystyrene.",1.2109375,0.04098375624962578,128,104,21,3
You must think I'm nuts!,1.2109375,0.03945423653127441,128,103,23,2
Hard to ignore the elephant in the room.,1.2108843537414966,0.0400717980606593,147,121,21,5
Is the Donkey in the next Room?,1.2108843537414966,0.038891657713431366,147,120,23,4
"Yes, quite a quandary. Check out my ad-agency. Worked wonders for me.",1.2108843537414966,0.0400717980606593,147,121,21,5
"Good heavens, Sir, I reek of allergens. You'll  surely want me to shower first.",1.2108843537414966,0.038891657713431366,147,120,23,4
What do you say? We just ignore the only peanut in the room.,1.2108843537414966,0.041218162985870825,147,122,19,6
"Sorry, no, you’re mistaken. My name is Mr. Penis.",1.2108843537414966,0.041218162985870825,147,122,19,6
I knew this moment would come,1.2108843537414966,0.04233349643066781,147,123,17,7
"I have a cane, and I know how to use it!",1.2105263157894737,0.0414103048668128,133,109,20,4
I have never voted for a Democrat. Never! Never! Never,1.2105263157894737,0.04001115072838613,133,108,22,3
"Finally, we can address the elephant in the room",1.2105263157894737,0.03806900019013514,152,124,24,4
"Wait, I haven’t been salted yet.",1.2105263157894737,0.03690677986137281,152,123,26,3
"Uh oh, wrong room!",1.2105263157894737,0.04001115072838613,133,108,22,3
I'm just going to pretend you're not there -- or hungry!,1.2105263157894737,0.0414103048668128,133,109,20,4
"You let me go, and I’ll show you the way to Five Guys…",1.2105263157894737,0.0414103048668128,133,109,20,4
"I apologize that I can't offer you a snack.""",1.2105263157894737,0.0414103048668128,133,109,20,4
How many years has it been? Since Paris? Since you broke my heart?,1.2105263157894737,0.0440755678609802,133,111,16,6
Are you SURE you don’t have a peanut allergy?,1.2105263157894737,0.037054687281154366,133,106,26,1
I'm afraid they may be ignoring the elephant in the room.,1.2101910828025477,0.03837275501065125,157,129,23,5
Don't tell the lion tamer that I stole his hat.,1.2101910828025477,0.04144208343087715,157,132,17,8
I think we should all acknowledge the peanut in the room…,1.2101910828025477,0.03942242565387837,157,130,21,6
"I ask you for a commitment and suddenly you're ""allergic""?",1.210144927536232,0.04043152736189783,138,113,21,4
"I’m Mr. Peanut, sent by the DNC. I hope you have an EpiPen handy.",1.210144927536232,0.03910143069017933,138,112,23,3
"Abigail, darling, what is that strange look in your eye?",1.210144927536232,0.04171923929810908,138,114,19,5
"I recognize that you are indeed the elephant in the room sir, and I am MR. PEANUT!",1.210144927536232,0.04171923929810908,138,114,19,5
"The Planters folks told me they were sending someone over to renegotiate my contract, but this is unconscionable!",1.210144927536232,0.03772446632123379,138,111,25,2
You look different to your profile photo on the dating app.,1.2100840336134453,0.042820961572711924,119,97,19,3
"“You know this is just a costume, right?”",1.2098765432098766,0.03860152009157502,162,134,22,6
"You know I'm not really a peanut, right?",1.2097902097902098,0.041933411464602686,143,119,18,6
"Sorry, but I have to leave in a Jif.",1.2097902097902098,0.03693831035796754,143,115,26,2
You'll hate yourself in the morning!,1.2097902097902098,0.041933411464602686,143,119,18,6
"I'm telling you, I'm only an empty shell.",1.2097902097902098,0.03824829183559793,143,116,24,3
It’s pronounced Jif.,1.2097902097902098,0.044219872337431534,143,121,14,8
Where's Chuckles the Clown when you need him?,1.2097902097902098,0.03951486915808532,143,117,22,4
I hate election years.,1.2097902097902098,0.040742090530802876,143,118,20,5
I Don't understand why you are so threatened by me being different?,1.2096774193548387,0.040118813752905845,124,100,22,2
"Anaphylaxis, Jumbo. Never forget.",1.2096774193548387,0.04475388527965866,124,103,16,5
"No, those days are behind me. I'm not that circus peanut anymore.",1.2096774193548387,0.040118813752905845,124,100,22,2
I knew you wouldn’t stop at one!,1.2096774193548387,0.04475388527965866,124,103,16,5
Democracy dies in darkness.,1.2094594594594594,0.04207062323564282,148,124,17,7
But she told me you two were … over.,1.2094594594594594,0.04207062323564282,148,124,17,7
"I should have known, you guys never let it go!",1.2094594594594594,0.038654253962063546,148,121,23,4
Looks like I'm shucked.,1.2094594594594594,0.0398256200544441,148,122,21,5
"So, Dumbo, we meet again... But this time I'm the one wearing the hat.",1.2094594594594594,0.043149345334461846,148,125,15,8
"It’s not always about you, Carl.",1.2094594594594594,0.038654253962063546,148,121,23,4
"I was astonished to see you in Baghdad, for I had an appointment with you tonight in Samarra.",1.2093023255813953,0.04755965578220166,129,110,11,8
Some of the artwork is a little derivative.,1.2093023255813953,0.043572339449451776,129,107,17,5
"Careful, you might be allergic.",1.2093023255813953,0.039181330657278544,129,104,23,2
Did you forget about your peanut allergy?,1.2093023255813953,0.039181330657278544,129,104,23,2
"Sorry about your allergy, Old Boy, but corporate won't even cover my bad eye and leg.",1.2091503267973855,0.04111198886896337,153,128,18,7
"So, you're the elephant in the room that I've heard so much about.",1.2091503267973855,0.04214492781779644,153,129,16,8
Believe me - I will not breathe a word about this.,1.2091503267973855,0.040052419611757095,153,127,20,6
"You know I am unsalted, right?",1.208955223880597,0.03974250368588389,134,109,22,3
"I warn you, I’m a National Treasure!",1.208955223880597,0.03681066282959869,134,107,26,1
"Peanut gallery, indeed.",1.208955223880597,0.04247244165915812,134,111,18,5
You are so predictable.,1.208955223880597,0.03681066282959869,134,112,18,4
"Yea, though I walk through the valley of the shadow of death, I will fear no evil.",1.208955223880597,0.047463582913922345,134,115,10,9
"Honestly, this is how I feared I would die.",1.208955223880597,0.04247244165915812,134,111,18,5
"Where's my family, Dumbo?",1.208955223880597,0.04247244165915812,134,111,18,5
Don't forget who I am.,1.208955223880597,0.03830464395590235,134,108,24,2
I’d like to begin this meeting by inviting discussion about the obvious elephant in the room.,1.2088607594936709,0.037080636355738494,158,129,25,4
"You may be 800 pounds, but  I am Mr. Peanut",1.208695652173913,0.04702540361213032,115,96,14,5
Who do you think you are -- the elephant in the room?,1.208695652173913,0.04537436813430066,115,95,16,4
Don't be daft! Do you really think a peanut could've cornered the steel market and endowed one of the largest philanthropic organizations in the world? I think not. Now make yourself useful and fetch me my scarf.,1.208695652173913,0.05016472054618863,115,98,10,7
"Elephants have poor depth perception, so let me help by saying I’m really far away.",1.20863309352518,0.040168060230124515,139,114,21,4
Who me?  I haven’t seen any peanuts today.,1.20863309352518,0.04144559659609478,139,115,19,5
"Um, no….my lack of underwear is not the elephant in the room.",1.20863309352518,0.04268491410043524,139,116,17,6
I believe we have a gentlemen's agreement.,1.20863309352518,0.04144559659609478,139,115,19,5
"Now that you are in the room, I'll remind you that you work, not eat here.",1.20863309352518,0.04144559659609478,139,115,19,5
"No, let's not talk about it.",1.20863309352518,0.04144559659609478,139,115,19,5
"Sometimes, you feel like a nut…sometimes, you don’t. Hopefully, this is that time you don’t, Jumbo.”",1.20863309352518,0.03458923827478225,139,110,29,0
I'm really not who you think I am,1.2085889570552146,0.037385982824272926,163,134,24,5
"Don’t you remember, you have a peanut allergy.",1.2083333333333333,0.04048439222695598,144,119,20,5
"Hey, I'm not responsible for your Planters fasciitus.",1.2083333333333333,0.041666666666666664,144,120,18,6
"I donated. He’s innocent. I’m voting for him. So, please stop the staring and take a step back.",1.2083333333333333,0.03926653685851245,144,118,22,4
"I'm telling you, it once stood for Grand Old Peanut - and it will again.",1.2083333333333333,0.03926653685851245,144,118,22,4
