rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1155,Audit-ball!,1.2037037037037035,0.0613135372165277,54,44,9,1
1156,He's from the secretarial pool.,1.2037037037037035,0.0553221278191267,54,43,11,0
1157,Apparently HR is firing by cannon now.,1.2037037037037035,0.0667694680641479,54,45,7,2
1158,"There he goes again, jumping to conclusions.",1.2037037037037035,0.0613135372165277,54,44,9,1
1159,Who's next to try our drone shoes?.,1.2037037037037035,0.0718120733939357,54,46,5,3
1160,...and the last candidate for FBI director is...!,1.2037037037037035,0.0718120733939357,54,46,5,3
1161,'I love the extraordinary skills meeting!',1.2037037037037035,0.0667694680641479,54,45,7,2
1162,"""Which memo did you miss, Finster? The one about jumping to conclusions or avoiding caffeine before meetings?",1.2037037037037035,0.0613135372165277,54,44,9,1
1163,New Emoji!,1.2037037037037035,0.0667694680641479,54,45,7,2
1164,I want to share a different perspective.,1.2037037037037035,0.0667694680641479,54,45,7,2
1165,Can we get Brenda in here with a fly-swatter?,1.2037037037037035,0.0667694680641479,54,45,7,2
1166,He's always wanted to be a fly on the wall.,1.2037037037037035,0.0718120733939357,54,46,5,3
1167,The company hired Jeffrey because he flies by the seat of his pants and thinks way out of the box.,1.2037037037037035,0.0613135372165277,54,44,9,1
1168,Why dive into a project when you can cannonball?,1.2037037037037035,0.0667694680641479,54,45,7,2
1169,Will Korsikov ever put his circus days behind him?,1.2037037037037035,0.0613135372165277,54,44,9,1
1170,Cannonball trumps torpedo!,1.2037037037037035,0.0613135372165277,54,44,9,1
1171,Dave has had quite a bounce in his step since submitted his resignation.,1.2037037037037035,0.0613135372165277,54,44,9,1
1172,And now for the drone department report.,1.2037037037037035,0.0718120733939357,54,46,5,3
1173,"On, no, it's 'Cannonball' Caruthers, late to another staff meeting.",1.2037037037037035,0.0667694680641479,54,45,7,2
1174,"Meet Tom Cruise, our newest board member.",1.2037037037037035,0.0718120733939357,54,46,5,3
1175,Deiter's dual majors of cost-accounting and ski jumping never really found its niche in the world of corporate finance.,1.2037037037037035,0.0553221278191267,54,43,11,0
1176,"Next meeting, let's skip the ice breaker.",1.2037037037037035,0.0613135372165277,54,44,9,1
1177,It's a new Ap!,1.2037037037037035,0.0613135372165277,54,44,9,1
1178,Not what we had in mind when seeking a disruptive business plan.,1.2037037037037035,0.0667694680641479,54,45,7,2
1179,From now on we'll use the word 'arachnid'.,1.2037037037037035,0.0718120733939357,54,46,5,3
1180,"I tell ya, the kid's on his way up!",1.2037037037037035,0.0667694680641479,54,45,7,2
1181,We need to remove another fly on the wall.,1.2037037037037035,0.0667694680641479,54,45,7,2
1182,"Simmons, your report on the express elevator repairs?",1.2037037037037035,0.0613135372165277,54,44,9,1
1183,He won't let us forget that his father was the president of Hertz Rent-a-Car!,1.2037037037037035,0.0667694680641479,54,45,7,2
1184,What'd you think would happen after we got rid of the glass ceiling?,1.2037037037037035,0.0667694680641479,54,45,7,2
1185,Nice double backflip. But the judges for the gymnasts' finals are two doors down.,1.2037037037037035,0.0613135372165277,54,44,9,1
1186,He just got back from that ski vacation. His form's not bad.,1.2037037037037035,0.0613135372165277,54,44,9,1
1187,We should really fix the hole in the ceiling... The bathroom's upstairs.,1.2037037037037035,0.0718120733939357,54,46,5,3
1188,The company is still adjusting to letting the CEO's son attend meetings.,1.2037037037037035,0.0553221278191267,54,43,11,0
1189,And this is the springboard I was talking about in the last meeting.,1.2037037037037035,0.0667694680641479,54,45,7,2
1190,"You guys do know that sitting is the new smoking, right?",1.2037037037037035,0.0613135372165277,54,44,9,1
1191,Let me bounce this off you.,1.2037037037037035,0.0553221278191267,54,43,11,0
1192,I've been in musical chairs before but not at this corporate level.,1.2037037037037035,0.0553221278191267,54,43,11,0
1193,Did someone say 'Overhead' ?,1.2037037037037035,0.0613135372165277,54,44,9,1
1194,Boardroom cannon fodder,1.2037037037037035,0.0718120733939357,54,46,5,3
1195,Well that is going to make a big splash,1.2037037037037035,0.0718120733939357,54,46,5,3
1196,I didn't realize Katie Holmes was single again.,1.2037037037037035,0.0613135372165277,54,44,9,1
1197,It started in other people's photos and then it spread to other people's meetings.,1.2037037037037035,0.0667694680641479,54,45,7,2
1198,Looks like we'll need another FBJ director.,1.2037037037037035,0.0667694680641479,54,45,7,2
1199,He's a new hire from Ringling Brothers.,1.2037037037037035,0.0718120733939357,54,46,5,3
1200,Jumping in with your ideas is not a literal thing,1.2037037037037035,0.0613135372165277,54,44,9,1
1201,Parkour for the Boardroom,1.2037037037037035,0.0765231069984925,54,47,3,4
1202,Nothing's working - let's try flying by the seat of our pants.,1.2037037037037035,0.0667694680641479,54,45,7,2
1203,Who voted Tom Cruise onto the Board?,1.2037037037037035,0.0667694680641479,54,45,7,2
1204,"When ""Hit the Ground Running"" goes wrong.",1.2037037037037035,0.0667694680641479,54,45,7,2
1205,Incoming male.,1.2037037037037035,0.0718120733939357,54,46,5,3
1206,"Cannonball, shmannonball...It's still better than PowerPoint.",1.2037037037037035,0.0718120733939357,54,46,5,3
1207,I hope this isn't the new normal.,1.2037037037037035,0.0613135372165277,54,44,9,1
1208,"As a team building exercise, I want you to levitate.",1.2037037037037035,0.0613135372165277,54,44,9,1
1209,The kid is trying to make a splash.,1.2037037037037035,0.0553221278191267,54,43,11,0
1210,We're still not convinced that you need a golden parachute.,1.2037037037037035,0.0718120733939357,54,46,5,3
1211,"As I said, ""corporate may pop by.""",1.2037037037037035,0.0613135372165277,54,44,9,1
1212,The secretarial pool was closed.,1.2037037037037035,0.0718120733939357,54,46,5,3
1213,David's grave mistake was not looking before leaping.,1.2037037037037035,0.0667694680641479,54,45,7,2
1214,Me first!,1.2037037037037035,0.0613135372165277,54,44,9,1
1215,I like the way he goes all in.,1.2037037037037035,0.0613135372165277,54,44,9,1
1216,Martin likes to think outside the pool.,1.2037037037037035,0.0613135372165277,54,44,9,1
1217,He always has to make a splash.,1.2037037037037035,0.0718120733939357,54,46,5,3
1218,It's Jeremy from the office pool.,1.2037037037037035,0.0613135372165277,54,44,9,1
1219,"Boy, those beans have quite a kick.",1.2037037037037035,0.0718120733939357,54,46,5,3
1220,This is for taking away summer Fridays!,1.2037037037037035,0.0613135372165277,54,44,9,1
1221,Jim just flew in from LA.,1.2037037037037035,0.0613135372165277,54,44,9,1
1222,Looks like a hostile takeover attempt after all.,1.2037037037037035,0.0613135372165277,54,44,9,1
1223,Look at me dad! I'm being a Disruptor!,1.2037037037037035,0.0667694680641479,54,45,7,2
1224,The general opinion was that Greg's demonstration of the company's new parachute design could have been improved by wearing it.,1.2037037037037035,0.0667694680641479,54,45,7,2
1225,'I hate it when they parachute in a new guy'.,1.2037037037037035,0.0667694680641479,54,45,7,2
1226,A motion has been put forward.,1.2037037037037035,0.0613135372165277,54,44,9,1
1227,Top-down decision again?,1.2037037037037035,0.0667694680641479,54,45,7,2
1228,Enough with these helicopter executives already!,1.2037037037037035,0.0718120733939357,54,46,5,3
1229,Tom's projected outcome looks looks very promising.,1.2037037037037035,0.0613135372165277,54,44,9,1
1230,"When I suggested that you ""Drop In Sometime"" I didn't mean literally.",1.2037037037037035,0.0667694680641479,54,45,7,2
1231,Cabinetball!,1.2037037037037035,0.0613135372165277,54,44,9,1
1232,This was a side effect of the new drug no one had anticipated.,1.2037037037037035,0.0613135372165277,54,44,9,1
1233,I think you should try seeing things from my point of view.,1.2037037037037035,0.0613135372165277,54,44,9,1
1234,"You're too big to be a fly on the wall, Jenkins.",1.2037037037037035,0.0667694680641479,54,45,7,2
1235,You said it was a drop-in meeting.,1.2037037037037035,0.0667694680641479,54,45,7,2
1236,Let's try cannon-balling this.,1.2037037037037035,0.0553221278191267,54,43,11,0
1237,He said he could hit the ground running.,1.2037037037037035,0.0613135372165277,54,44,9,1
1238,Tell me again why Investments is on the floor ABOVE us.,1.2037037037037035,0.0613135372165277,54,44,9,1
1239,Who'd like to mentor the intern on what we mean by entering the office pool?,1.2037037037037035,0.0718120733939357,54,46,5,3
1240,"That's nothing, the last intern had to do a belly flop.",1.2037037037037035,0.0613135372165277,54,44,9,1
1241,"Really, Jenkins? You think that will beat Abernathy's Pike Position 3 1/2 Somersault Gainer?",1.2037037037037035,0.0667694680641479,54,45,7,2
1242,"What does ""GERONIMO"" mean, exactly?",1.2037037037037035,0.0667694680641479,54,45,7,2
1243,Another newbie trying to make a big splash.,1.2037037037037035,0.0613135372165277,54,44,9,1
1244,"Clark, sit down.",1.2,0.0656487951889774,55,46,7,2
1245,Consider it a hostile flyover.,1.2,0.0544331053951817,55,44,11,0
1246,Aaaahhh! Spiders!,1.2,0.0544331053951817,55,44,11,0
1247,I think he is reporting stocks are tumbling and we are in for a hard landing.,1.2,0.0656487951889774,55,46,7,2
1248,hi guys ! hi dad ! Am I late ?,1.2,0.0603022689155527,55,45,9,1
1249,Looks like we're all here... let's jump right in.,1.2,0.0603022689155527,55,45,9,1
1250,Sorry I'm late but I had trouble with the Uber.,1.2,0.0656487951889774,55,46,7,2
1251,The newly hired junior ad executive floats his first idea,1.2,0.0656487951889774,55,46,7,2
1252,He likes to jump right into things.,1.2,0.0603022689155527,55,45,9,1
1253,"tell me how big the splash is. hey guys, tell me how big the splash is, OK? are you watching? guys, are you watching? tell me how big the splash is.",1.1956521739130437,0.0736853554718038,46,39,5,2
1254,He's desperate to jumpstart his career.,1.1923076923076923,0.0616420696437992,52,43,8,1
1255,I cracked the glass ceiling from above!,1.1923076923076923,0.0674825352438861,52,44,6,2
1256,I'd like everybody to welcome our newcomer to the office pool.,1.1923076923076923,0.072856299493686,52,45,4,3
1257,"Beam me up, Scotty!",1.1923076923076923,0.0616420696437992,52,43,8,1
1258,Too many energy drinks.,1.1923076923076923,0.0616420696437992,52,43,8,1
1259,Chair!,1.1923076923076923,0.0551869272291876,52,42,10,0
1260,"Business school tip #49: When brainstorming stalls, try a cannonball.",1.1923076923076923,0.0616420696437992,52,43,8,1
1261,Last quarter he did a gainer.,1.1923076923076923,0.0551869272291876,52,42,10,0
1262,He just gets so up n the air about everything!!,1.1923076923076923,0.0551869272291876,52,42,10,0
1263,The current situation demands increased oversight.,1.1923076923076923,0.0616420696437992,52,43,8,1
1264,Can't do this in a webconference!,1.1923076923076923,0.0674825352438861,52,44,6,2
1265,"With the stocks taking a dive, Alan felt it only natursl to follow in suit...",1.1923076923076923,0.0616420696437992,52,43,8,1
1266,"Ann is out this week, so I'll be overseeing today's meeting.",1.1923076923076923,0.0674825352438861,52,44,6,2
1267,"I'm telling you guys, DRONES are the way to go.",1.1923076923076923,0.0674825352438861,52,44,6,2
1268,"Oh no, can he see my bald spot?",1.1923076923076923,0.0674825352438861,52,44,6,2
1269,I told you he wasn't stable enough to handle this job.,1.1923076923076923,0.0551869272291876,52,42,10,0
1270,Mr. Wallenda is here.,1.1923076923076923,0.0551869272291876,52,42,10,0
1271,I am afraid he will be disappointed with the depth of our conversation,1.1923076923076923,0.0674825352438861,52,44,6,2
1272,"There goes the pop-up timer, this meeting is done.",1.1923076923076923,0.0616420696437992,52,43,8,1
1273,I like the way he used to start the meeting with a joke!,1.1923076923076923,0.072856299493686,52,45,4,3
1274,He made a big splash in his new position.,1.1923076923076923,0.0674825352438861,52,44,6,2
1275,We figured you were just using this job as a springboard,1.1923076923076923,0.0674825352438861,52,44,6,2
1276,Here's how to get a second chance to make a first impression.,1.1923076923076923,0.0616420696437992,52,43,8,1
1277,..and this is our idea for the Emperor's New Throne.,1.1923076923076923,0.0616420696437992,52,43,8,1
1278,I'm preparing for my golden parachute.,1.1923076923076923,0.0616420696437992,52,43,8,1
1279,"Thurwell, always literal-minded, was told to ""Get in there and make a big splash!""",1.1923076923076923,0.0551869272291876,52,42,10,0
1280,Sorry I'm late - I've been helicoptering my kid all morning.,1.1923076923076923,0.0616420696437992,52,43,8,1
1281,Just dropping in.,1.1923076923076923,0.0616420696437992,52,43,8,1
1282,"OK, who ordered a consultant?",1.1923076923076923,0.0674825352438861,52,44,6,2
1283,Son of a Boss,1.1923076923076923,0.0674825352438861,52,44,6,2
1284,Oh Great! Jared's back.,1.1923076923076923,0.0674825352438861,52,44,6,2
1285,"Somebody get this guy a fidget spinner, stat!",1.1923076923076923,0.072856299493686,52,45,4,3
1286,Chairs are for conformists.,1.1923076923076923,0.0674825352438861,52,44,6,2
1287,He's always first in the office pools.,1.1923076923076923,0.0616420696437992,52,43,8,1
1288,Jehoshaphat will present the next item.,1.1923076923076923,0.072856299493686,52,45,4,3
1289,This golden parachute was supposed to deploy much earlier...,1.1923076923076923,0.0551869272291876,52,42,10,0
1290,"Oh, here's the Stuntmen's Union Rep. We have a quorom.",1.1923076923076923,0.072856299493686,52,45,4,3
1291,Clear for Landing!,1.1923076923076923,0.0616420696437992,52,43,8,1
1292,Legal - mark the time - I am firing him before he hits the ground.,1.1923076923076923,0.0674825352438861,52,44,6,2
1293,You said we are all in deep water!,1.1923076923076923,0.0616420696437992,52,43,8,1
1294,Here comes Mr. Wabash again.,1.1923076923076923,0.0551869272291876,52,42,10,0
1295,Good Lord.... the presentation was supposed to be on LCD...not LSD,1.1923076923076923,0.0616420696437992,52,43,8,1
1296,"All in favor of purchasing Hover-board Chairs to bring a little levity to our meetings, say AYE.",1.1923076923076923,0.0674825352438861,52,44,6,2
1297,Common junior executive mistake: treating a board meeting like a pool party.,1.1923076923076923,0.0616420696437992,52,43,8,1
1298,"No more coffee for you, Wickland.",1.1923076923076923,0.0674825352438861,52,44,6,2
1299,"Just waiting for a chair, thanks.",1.1923076923076923,0.0674825352438861,52,44,6,2
1300,A simple 'I abstain' vote will suffice.,1.1923076923076923,0.0616420696437992,52,43,8,1
1301,Is this what they mean by 'disruption'?,1.1923076923076923,0.0674825352438861,52,44,6,2
1302,I've just come from the meeting upstairs,1.1923076923076923,0.0616420696437992,52,43,8,1
1303,I gotta stop hiring collegiate summer interns.,1.1923076923076923,0.0616420696437992,52,43,8,1
1304,We never should have appointed Barnes Chairman of the Oversight Committee.,1.1923076923076923,0.0778600551559336,52,46,2,4
1305,Our millennial analyst is dropping by,1.1923076923076923,0.0616420696437992,52,43,8,1
1306,"Young man, I did state that we like new employees who dive right into their work here at Acme Industries, but a cannonball will not improve your chances for early promotion,...",1.1923076923076923,0.0674825352438861,52,44,6,2
1307,He just wants us to look up to him.,1.1923076923076923,0.0674825352438861,52,44,6,2
1308,Talk about an explosive idea!,1.1923076923076923,0.072856299493686,52,45,4,3
1309,"Yes, Jenkins likes to jump right in.",1.1923076923076923,0.0616420696437992,52,43,8,1
1310,It's Crosby with another one of his guy in the sky ideas.,1.1923076923076923,0.0674825352438861,52,44,6,2
1311,"Better late than never, Mr. Jones.",1.1923076923076923,0.0674825352438861,52,44,6,2
1312,"George, that's not what we meant by getting a jump start.",1.1923076923076923,0.0674825352438861,52,44,6,2
1313,"""I love the new atomic whoopee cushion"".",1.1923076923076923,0.072856299493686,52,45,4,3
1314,I should have negotiated a golden parachute.,1.1923076923076923,0.0674825352438861,52,44,6,2
1315,"It's ""lean in,"" Alan, not ""leap in""!...",1.1923076923076923,0.0674825352438861,52,44,6,2
1316,"Jay, our management structure is bottom-up, not top-down.",1.1923076923076923,0.0551869272291876,52,42,10,0
1317,"Please, someone tell Jack we no longer make candlesticks!",1.1923076923076923,0.0616420696437992,52,43,8,1
1318,"Ah, here come the new budget numbers.",1.1923076923076923,0.0551869272291876,52,42,10,0
1319,Glenn's ideas have been flighty lately.,1.1923076923076923,0.0674825352438861,52,44,6,2
1320,I've always wanted an ejector seat.,1.1923076923076923,0.0674825352438861,52,44,6,2
1321,Look who decided to drop in.,1.1923076923076923,0.0551869272291876,52,42,10,0
1322,It could be a case of tight underwear.......,1.1923076923076923,0.0616420696437992,52,43,8,1
1323,"...and finally, Fred here is demonstrating our new line of conference room ejector chairs!",1.1923076923076923,0.0674825352438861,52,44,6,2
1324,Sorry to jump in like this...,1.1923076923076923,0.0616420696437992,52,43,8,1
1325,"I'm ambitious, flexible, high energy, and determined.",1.1923076923076923,0.0616420696437992,52,43,8,1
1326,Cannnnooonnbaalllll!,1.1923076923076923,0.0674825352438861,52,44,6,2
1327,Who forgot to tell Steve we discontinued the golden parachutes?,1.1923076923076923,0.0674825352438861,52,44,6,2
1328,"Drawing from experience at the public pool, Richard knew that space would always be made for a cannonball",1.1923076923076923,0.0674825352438861,52,44,6,2
1329,John is an activist shareholder.,1.1923076923076923,0.0616420696437992,52,43,8,1
1330,Who moved my water?,1.1923076923076923,0.0674825352438861,52,44,6,2
1331,"Did we know he had ""drone"" skills when he was hired?",1.1923076923076923,0.0616420696437992,52,43,8,1
1332,I have an urgent message from the Big Guy upstairs...,1.1923076923076923,0.0674825352438861,52,44,6,2
1333,I'm being sucked up by the leadership vacuum.,1.1923076923076923,0.072856299493686,52,45,4,3
1334,Where's my chair?!?,1.1923076923076923,0.0674825352438861,52,44,6,2
1335,Trump fired another one.,1.1923076923076923,0.0616420696437992,52,43,8,1
1336,No! It's LEAN IN!,1.1923076923076923,0.0674825352438861,52,44,6,2
1337,I vote we patent the pill if he can do it 10 times without stopping.,1.1923076923076923,0.072856299493686,52,45,4,3
1338,That Potter has got to grow up if he wants to work here.,1.1923076923076923,0.0778600551559336,52,46,2,4
1339,"Unbeknowst to them all, the receptionist substituted Mexican Jumping Beans for the ususal Macadamia nuts in the bowl at the reception desk.",1.1923076923076923,0.072856299493686,52,45,4,3
1340,He always jumps to conclusions!,1.1923076923076923,0.0616420696437992,52,43,8,1
1341,He's dating Katie Holmes.,1.1923076923076923,0.072856299493686,52,45,4,3
1342,Prophets are rising!,1.1923076923076923,0.0674825352438861,52,44,6,2
1343,"Sloppy presentation, but entry? 9 out of 10.",1.1923076923076923,0.0616420696437992,52,43,8,1
1344,"So, gentlemen ... in conclusion",1.1923076923076923,0.0674825352438861,52,44,6,2
1345,Meth rocks! Woo-hoo!,1.1923076923076923,0.0674825352438861,52,44,6,2
1346,I got hung up on the details,1.1923076923076923,0.0616420696437992,52,43,8,1
1347,"All right, which one of you told the intern he needed to make a big splash at the meeting?",1.1923076923076923,0.0778600551559336,52,46,2,4
1348,Casual Friday begins NOW!!!,1.1923076923076923,0.0551869272291876,52,42,10,0
1349,So glad you could drop in on our meeting Mr. Wallenda...,1.1923076923076923,0.0674825352438861,52,44,6,2
1350,"My name's Cruise, Tom Cruise.",1.1923076923076923,0.0674825352438861,52,44,6,2
1351,Now that's core competency.,1.1923076923076923,0.0674825352438861,52,44,6,2
1352,"I call this one ""the flying accountant""",1.1923076923076923,0.0674825352438861,52,44,6,2
1353,I demand a seat at the table!!!,1.1923076923076923,0.072856299493686,52,45,4,3
1354,"You call that high, Mr. Pembrook?",1.1923076923076923,0.0616420696437992,52,43,8,1
1355,"When I said, ""You're gonna flip over this..."" I wasn't being literal.",1.1923076923076923,0.0674825352438861,52,44,6,2
1356,"When you lie, your pants get really warm.",1.1923076923076923,0.0616420696437992,52,43,8,1
1357,Jerry didn't hear the 'think' bit in 'think tank'.,1.1923076923076923,0.0551869272291876,52,42,10,0
1358,"That's not what any of us meant by ""clear the table,"" Harrison, and I think you already know that.",1.1923076923076923,0.0551869272291876,52,42,10,0
1359,Who said white men can't jump?!,1.1923076923076923,0.0674825352438861,52,44,6,2
1360,Kid was bitten by a radioactive toad.,1.1923076923076923,0.0616420696437992,52,43,8,1
1361,You have to wait an hour after you fire someone!,1.1923076923076923,0.072856299493686,52,45,4,3
1362,"I feel a simple 'No' vote would have sufficed, Threadgill.",1.1923076923076923,0.0616420696437992,52,43,8,1
1363,Pardon my wind.,1.1923076923076923,0.0616420696437992,52,43,8,1
1364,Sorry to just drop in like this.,1.1923076923076923,0.0616420696437992,52,43,8,1
1365,"Not literally, Johansson.",1.1923076923076923,0.0674825352438861,52,44,6,2
1366,I believe this interpretive dance will illustrate what's happening to our stock price better than any line chart could.,1.1923076923076923,0.0616420696437992,52,43,8,1
1367,That's what I think of your kangaroo court!,1.1923076923076923,0.0616420696437992,52,43,8,1
1368,So it's agreed. We're ready to bring levitation to market.,1.1923076923076923,0.0551869272291876,52,42,10,0
1369,"Not all disruption is creative, Mr. Puddalton.",1.1923076923076923,0.0616420696437992,52,43,8,1
1370,"""For the love of God please help me,"" Dave cried as he hurtled skywards.  But no one helped. Dave had been Chosen.",1.1923076923076923,0.0551869272291876,52,42,10,0
1371,The Crash is coming!,1.1923076923076923,0.0674825352438861,52,44,6,2
1372,Allow me to jump right in...,1.1923076923076923,0.0551869272291876,52,42,10,0
1373,Don't get him started about Crossfit.,1.1923076923076923,0.0551869272291876,52,42,10,0
1374,I'm up in the air about the board's proposal!,1.1923076923076923,0.0674825352438861,52,44,6,2
1375,"Get down, Harry. It's not your turn to cannonball the meeting..",1.1923076923076923,0.072856299493686,52,45,4,3
1376,Tom and his damn Scientology.,1.1923076923076923,0.0674825352438861,52,44,6,2
1377,That cannon's still loose!,1.1923076923076923,0.0616420696437992,52,43,8,1
1378,"I don't know why he's wearing a tuxedo, but is that really the biggest problem we have right now?",1.1923076923076923,0.0616420696437992,52,43,8,1
1379,"Bring Your Trampoline to Work Day was yesterday, William.",1.1923076923076923,0.0551869272291876,52,42,10,0
1380,I'm fired!,1.1923076923076923,0.0674825352438861,52,44,6,2
1381,"All right, we'll make you partner!",1.1923076923076923,0.0674825352438861,52,44,6,2
1382,Who's up for a little Quidditch.,1.1923076923076923,0.0674825352438861,52,44,6,2
1383,Maybe we should rethink suspending vacations this summer.,1.1923076923076923,0.072856299493686,52,45,4,3
1384,No golden parachute.,1.1923076923076923,0.0616420696437992,52,43,8,1
1385,Sorry I'm late. The stairs were blocked by the painters so I took the chute.,1.1923076923076923,0.0616420696437992,52,43,8,1
1386,Barry once again you were hired for your loss projections not astral projections.,1.1923076923076923,0.072856299493686,52,45,4,3
1387,"...and just then, Tom joined the meeting",1.1923076923076923,0.0674825352438861,52,44,6,2
1388,"It's not what we meant by "" jumping into things """,1.1923076923076923,0.0616420696437992,52,43,8,1
1389,They bumped me off the flight for a crew member!,1.1923076923076923,0.0674825352438861,52,44,6,2
1390,He's just trying to distract us from his lousy quarter.,1.1923076923076923,0.0616420696437992,52,43,8,1
1391,Our new board member needs no introduction.,1.1923076923076923,0.0674825352438861,52,44,6,2
1392,"That's the last time I will say ""jump in any time"".",1.1923076923076923,0.0616420696437992,52,43,8,1
1393,I thought that lock had been replaced.,1.1923076923076923,0.0616420696437992,52,43,8,1
1394,I was told he'd parachute in.,1.1923076923076923,0.0616420696437992,52,43,8,1
1395,No boring Power Point presentations for Cliff.,1.1923076923076923,0.0551869272291876,52,42,10,0
1396,"Here comes Todd, always trying to make a splash.",1.1923076923076923,0.0551869272291876,52,42,10,0
1397,Seems the administration is desperate for distractions.,1.1914893617021276,0.0722206114497014,47,40,5,2
1398,Keep that door open. He looks like one we may want to kick back downstairs.,1.1914893617021276,0.0722206114497014,47,40,5,2
1399,"Head down, Headmaster. It's another helicopter parent!",1.1914893617021276,0.0783638060482788,47,41,3,3
1400,"When they told us Ira was a loose cannon, we should have paid attention.",1.1875,0.0642485891337215,48,40,7,1
1401,"Henderson, naturally, will oversee everything we do here.",1.183673469387755,0.069457747811776,49,42,5,2
1402,Get ready to table my motion!,1.183673469387755,0.0558900568882822,49,40,9,0
1403,Motion carried. The X-Man member does not have to sit at the table.,1.183673469387755,0.069457747811776,49,42,5,2
1404,"Management says if you can't do it, you're out",1.18,0.0681534882392946,50,43,5,2
1405,I've asked Smithers from Legal to drop in>,1.18,0.0618754509363077,50,42,7,1
1406,Cannonball!,1.18,0.0739000980364432,50,44,3,3
1407,He always tries to remain above board,1.18,0.0548839220351386,50,41,9,0
1408,The coffee has made me a little jumpy.,1.18,0.0618754509363077,50,42,7,1
1409,Nailed for flying by the seat of his pants.,1.18,0.0618754509363077,50,42,7,1
1410,All in favor of reinstalling the glass ceiling…,1.18,0.0739000980364432,50,44,3,3
1411,I shouldn't have invited Brad to join the office pool.,1.18,0.0618754509363077,50,42,7,1
1412,"Max's colleagues credited his grand entrances to his love of energy drinks, and had learned to duck to avoid catastrophe.",1.18,0.0681534882392946,50,43,5,2
1413,"Dan, we said dive right in, NOT jump in with both feet!",1.18,0.0618754509363077,50,42,7,1
1414,Incoming message from the chairman of the springboard.,1.18,0.0618754509363077,50,42,7,1
1415,Ex paratroopers reunion.,1.18,0.0681534882392946,50,43,5,2
1416,Now we can vote since everyone is here.,1.18,0.0618754509363077,50,42,7,1
1417,No facts - no worry - jump into it anyway!,1.18,0.0548839220351386,50,41,9,0
1418,Really? You don't.. Fred MacMurray? Flubber?,1.18,0.0739000980364432,50,44,3,3
1419,I thought you said we were flying by seats of our pants?!,1.18,0.0681534882392946,50,43,5,2
1420,Where’s my chair? This doesn’t work without a chair.,1.18,0.0618754509363077,50,42,7,1
1421,I told you my idea was going to make a big splash!,1.18,0.0618754509363077,50,42,7,1
1422,You didn't happen to see a golden snitch come through here.,1.18,0.0618754509363077,50,42,7,1
1423,Hey ! Where's my chair ?,1.18,0.0681534882392946,50,43,5,2
1424,It's like a walking desk...,1.18,0.0618754509363077,50,42,7,1
1425,He doesn't understand the concept of a temp pool.,1.18,0.0681534882392946,50,43,5,2
1426,"When I said ""drop in"" I didn't mean it literally...",1.18,0.0548839220351386,50,41,9,0
1427,In think Ted misunderstood my suggestion that he make a big splash at the meeting.,1.18,0.0548839220351386,50,41,9,0
1428,The cabinet's new ejector seats add newsworthy pizazz to random firings.,1.18,0.0618754509363077,50,42,7,1
1429,"""I was bounced up; Joe, the chief wants to see you"".",1.18,0.0618754509363077,50,42,7,1
1430,It's the latest from Engineering -- the Super Whoopee Cushion.,1.18,0.0618754509363077,50,42,7,1
1431,Stevens always jumps right in.,1.18,0.0618754509363077,50,42,7,1
1432,There's no need for you to hover around. We can get another chair.,1.18,0.0618754509363077,50,42,7,1
1433,"oh no ! there he goes again, another thought flying by the seat of his pants",1.18,0.0618754509363077,50,42,7,1
1434,Let's not wait for the chair. I can just hang.,1.18,0.0618754509363077,50,42,7,1
1435,That's Higgins. He likes to make a splash.,1.18,0.0681534882392946,50,43,5,2
1436,I'm all in!,1.18,0.0681534882392946,50,43,5,2
1437,He always has to make an entrance,1.18,0.0618754509363077,50,42,7,1
1438,I guess we should have wheeled in an extra chair.,1.18,0.0739000980364432,50,44,3,3
1439,I think it's safe to say Harold finally went off the deep end,1.18,0.0618754509363077,50,42,7,1
1440,Voila a minyan!,1.18,0.0681534882392946,50,43,5,2
1441,"Nice of you to drop in, Prescott.",1.18,0.0618754509363077,50,42,7,1
1442,Isn't this the press pool?!,1.18,0.0548839220351386,50,41,9,0
1443,"Next time, invite me!",1.18,0.0739000980364432,50,44,3,3
1444,I'm going to jump right into this discussion.,1.18,0.0618754509363077,50,42,7,1
1445,Just jumping into the discussion.,1.18,0.0548839220351386,50,41,9,0
1446,"Drew, this behavior is not what companies mean by being ""disruptive.""",1.18,0.0618754509363077,50,42,7,1
1447,"I said ""Jump!"" and he said...",1.18,0.0681534882392946,50,43,5,2
1448,"That is not what I meant by, ""Jump in anywhere.""",1.18,0.0548839220351386,50,41,9,0
1449,The last CEO didn't make much of a splash.,1.18,0.0548839220351386,50,41,9,0
1450,Harry always jumps into these meetings with both feet!,1.18,0.0548839220351386,50,41,9,0
1451,Mystery solved... It was just gas.,1.18,0.0681534882392946,50,43,5,2
1452,James Comey's ejector button has been pushed.,1.18,0.0618754509363077,50,42,7,1
1453,I thought I'd drop in.,1.18,0.0681534882392946,50,43,5,2
1454,"The new guy from the secretarial pool, I guess.",1.18,0.0681534882392946,50,43,5,2
1455,Making an impact is our number one priority.,1.18,0.0548839220351386,50,41,9,0
1456,Is this your way of saying that Robert's Rules of Order has been suspended?,1.18,0.0618754509363077,50,42,7,1
