caption,mean,precision,votes,not_funny,somewhat_funny,funny
You're ketchup's fine but your mustard's a little low.,1.4161073825503356,0.053109949253230496,149,100,36,13
"If you agree competitive eating is a sport, how could you say this isn't a sports car?",1.416058394160584,0.052464320377461154,137,89,39,9
Who put ketchup in this thing?,1.416,0.05700481021016363,125,83,32,10
"You never put ketchup in one these babies, lady!",1.416,0.05700481021016363,125,83,32,10
It's running hot.,1.416,0.05700481021016363,125,83,32,10
Ketchup looks fine but your mustard is a little low.,1.415929203539823,0.05859401949740185,113,74,31,8
"Hi , I am your Uber ride .",1.415929203539823,0.06250873986529497,113,77,25,11
They never warn you about maintenence when you're making the wish.,1.4154929577464788,0.05496337603052373,142,96,33,13
"Oil? No, I'm checking its cholesterol",1.4154929577464788,0.05496337603052373,142,96,33,13
Looks like it is time to change the water!,1.4153846153846155,0.05756395979652215,130,88,30,12
"It's low on oil, but high in cholesterol.",1.4152046783625731,0.050969435061620674,171,117,37,17
Rats!! I’m a quart low on mustard.,1.4146341463414633,0.056470951073210915,123,81,33,9
"You’re a quart low. Do you want yellow, stone ground, or spicy brown?",1.4146341463414633,0.056470951073210915,123,81,33,9
The relish and mustard levels look clean but the chili and onions look dirty and need to be changed.,1.4144736842105263,0.05234487526143581,152,102,37,13
You want I should call a Kosher mechanic?,1.4142857142857144,0.055513777338420035,140,95,32,13
10w30 Dijon as usual?,1.4142857142857144,0.05458025789111728,140,94,34,12
I told my husband that I wanted a hot rod.,1.4140625,0.05819562083355376,128,87,29,12
"Sorry, we're all out of mustard gas.",1.414012738853503,0.056465513697108304,157,112,25,20
Your ketchup is a little low.,1.4137931034482758,0.06130632589536591,116,79,26,11
Dijon or Regular?,1.4137931034482758,0.05671921743207049,145,101,28,16
"Well it looks like you're running low on mustard. Other than that, your Weinerbago is in good shape.",1.4135802469135803,0.05443667056822181,162,114,29,19
Weren't you warned not to buy an old banger?,1.413533834586466,0.06049825354341745,133,94,23,16
Next time try something more premium…like a Dijon,1.413533834586466,0.05455741638390833,133,88,35,10
"Here's your mustard problem. Too much Dijon, not enough yellow.",1.4132231404958677,0.0582922974366359,121,81,30,10
"Yep, I can fix it. I learned from a German mechanic--he knew how the sausage is made.",1.4132231404958677,0.057098606757164154,121,80,32,9
"Well here’s  your problem right here .
 Someone put Ketchup in the damn thing.",1.4130434782608696,0.05512769561115628,138,93,33,12
"Both your cholesterols are OK, but you nitrites have spiked",1.4130434782608696,0.0462588086705855,138,92,38,8
I’m afraid it’s not very kosher.,1.4130434782608696,0.04957052499230589,138,90,40,8
"Looks as if you're running low on transfats, miss.",1.4128440366972477,0.060030303218493196,109,72,29,8
"It's not just the gas that costs so much, it's all the fixings.",1.4126984126984128,0.0588458748481702,126,86,28,12
It could use a little relish.,1.411764705882353,0.05267422407440206,136,89,38,9
Low on Sodium... Phosphate & Nitrate,1.411764705882353,0.04947500880464199,136,86,44,6
"Well ma'am, I reckon you're not gonna relish what I'm about to tell ya",1.411764705882353,0.052891464639471385,153,104,35,14
No wonder! This ain’t mustard. It’s wasabi.,1.411764705882353,0.05369828995148687,136,90,36,10
I discovered the issue...you're leaking mustard and your transmission is fried.,1.411764705882353,0.05470318825797628,136,91,34,11
I have to add some mustard every thousand miles.,1.411764705882353,0.05665954226196035,136,93,30,13
Looks like your mustard level is low !,1.411764705882353,0.05470318825797628,136,91,34,11
"You're low on the nitrates, but we can fill it with a similarly toxic additive.""",1.411764705882353,0.05369828995148687,153,105,33,15
you gotta use the kosher oil with these models,1.411764705882353,0.05896578724808001,119,80,29,10
Whaddya mean you've gone vegan?,1.4112903225806452,0.054332485533884214,124,88,24,12
"I asked the factory what parts are being recalled. They just said, “You don’t wanna know.”",1.411214953271028,0.06633365355064025,107,75,20,12
Looks like someone put catsup in here by mistake.,1.4109589041095891,0.04924679050200578,146,94,44,8
Looks like some joker used ketchup instead of mustard.,1.4108527131782946,0.05233455277670844,129,83,39,7
"I’m sorry, but I can’t get the unidentified animal parts until Friday",1.4108527131782946,0.05783187329990998,129,88,29,12
"Cause if I were an Oscar Meyer wiener, I would have changed the oil.",1.4107142857142858,0.05608639718555094,112,72,34,6
"Your trans fats are good,but you’re a little low on saturated.",1.4107142857142858,0.057502687851356454,112,73,32,7
"Give me a second, just got to check your mustard levels.",1.4104477611940298,0.05212646432190416,134,87,39,8
Your engine is cooked.,1.4102564102564104,0.05841234531965086,117,78,30,9
Want me to top off your toppings?,1.4098360655737705,0.055522909121303,122,80,34,8
You're down a quart of Dijon!,1.4098360655737705,0.055522909121303,122,80,34,8
You’re down a quart of mustard but the relish and onions are fine.,1.4097222222222223,0.05344866104193848,144,97,35,12
"Well, I see your problem. Someone put mustard in the ketchup tank.""",1.4094488188976377,0.056292941179861465,127,85,32,10
There's nothing wrong with it. It just needs a little more mustard.,1.4094488188976377,0.05953023061888796,127,88,26,13
Your problem is too much catchup and not enough mustard.,1.4094488188976377,0.045211014521943815,127,85,36,6
"It's what's NOT in there that matters, ma'am.",1.4094488188976377,0.05739233052971646,127,86,30,11
Could be wurst.,1.4090909090909092,0.05583524044223647,132,89,32,11
"I went in to buy a hamburger, but this was the only thing left on the lot.",1.4086956521739131,0.05297503430806786,115,75,34,6
You've been using domestic mustard. This vehicle runs best on Grey Poupon.,1.408450704225352,0.05578592726752216,142,98,30,14
A little low on mustard and relish.,1.4083333333333334,0.05736491052769633,120,80,31,9
"Then you tell me. 
What made your engine knock worst?",1.4083333333333334,0.06427339336229562,120,86,19,15
You'll get better millage if you use Heinz,1.4083333333333334,0.06205607987527459,120,84,23,13
Needs anions,1.4083333333333334,0.06641672333924878,120,88,15,17
"Sorry, Mam. We don't have mustard gas.",1.4081632653061225,0.054398466728805044,147,101,32,14
Looks like you need two quarts of mustard.,1.408,0.059129164246724555,125,86,27,12
When did you last have it grilled?,1.4074074074074074,0.0539191462093822,135,90,35,10
You're running dangerously low on irony.,1.407079646017699,0.059810552342825556,113,76,28,9
Relish and mustard will cost you extra.,1.407079646017699,0.05847456163716668,113,75,30,8
It's a quart low on diggity,1.4067796610169492,0.061651058240088076,118,82,24,12
"Actually, you need LESS oil.",1.4067796610169492,0.05675733235050676,118,78,32,8
"Ok, free dogs for a year we call it even.",1.4065040650406504,0.05636531702751602,123,82,32,9
The manual is in German.,1.406015037593985,0.055499137358578934,133,90,32,11
Someone put ketchup in instead of mustard. You'll need to replace the whole thing.,1.406015037593985,0.05340703993333576,133,88,36,9
"As a matter of fact, we did an oil and filter change on a chicken nugget just the other day.",1.4057971014492754,0.05599345706081294,138,95,30,13
So according to this you need three quarts of mustard and a pint of relish.,1.4056603773584906,0.06397762115309029,106,73,23,10
Do you want me to check under the bun?,1.4055944055944056,0.0545729751492587,143,98,32,13
It needs 10 quarts but we only sell in packs of 8.,1.4054054054054055,0.06188200229275541,111,76,25,10
"Ronnie's my ketchup guy, you'll have to wait until he comes back.",1.4054054054054055,0.05633987533319478,111,72,33,6
Oil change is $75 but chili costs extra,1.4049586776859504,0.05698884961341922,121,81,31,9
You could use a quart of mustard. I suggest yellow 10-30.,1.4047619047619047,0.057656422353010724,126,86,29,11
How long since you changed the mustard?,1.4045801526717556,0.05607920113783887,131,89,31,11
"No ma'am.  Foot long is just a figure of speech""",1.4045801526717556,0.06012184335699789,131,93,23,15
"I'm Frank, but this is a job for Nathan.",1.4044117647058822,0.05559999184043708,136,93,31,12
How long has it been since you had a mustard change?,1.4044117647058822,0.05153279776183432,136,89,39,8
"Yeah, looks like we're going yo have to replace the Weiner.  We can order one from Germany, so it's not going to be cheap.",1.4044117647058822,0.05846500216606158,136,96,25,15
"On these older models, you really gotta change the mustard every 3,000 miles.",1.4042553191489362,0.05780406008346873,141,100,25,16
You really don’t want to know what goes in these things,1.404109589041096,0.054620057639835025,146,101,31,14
It seems to be low on mustard.,1.4038461538461537,0.050456023120489135,156,105,39,12
The mustard's fine but you're low on catsup.,1.4029850746268657,0.05516667899803839,134,91,32,11
"Oh, it'll make the trip, but if you're headed to Chicago, you're going to need more than just a quart of mustard. A LOT more.",1.4029850746268657,0.05716471090577391,134,93,28,13
"Let me be frank with you, we don't know what it's made of.",1.4028776978417266,0.055665773975466605,139,96,30,13
I’ll bet you get a lot of gas.,1.4018691588785046,0.05766852831345938,107,70,31,6
It seems your weiner is all outta juice... Been using it much lately?,1.4018691588785046,0.0591776554207365,107,71,29,7
You're a quart low on chili.,1.4017857142857142,0.060110127146337115,112,76,27,9
Looks like you're a couple quarts low on relish.,1.4017857142857142,0.05737139586761414,112,74,31,7
This is a Chicago Wienermobile. You added ketchup so naturally it shut down.,1.4017857142857142,0.06272940066108663,112,78,23,11
I should be able to get your part at the junk food yard.,1.401639344262295,0.06009953815627188,122,85,25,12
"Next time, don't wait so long to have your mustard changed.",1.401639344262295,0.05896161030461506,122,84,27,11
I think your low on mustard.,1.4015748031496063,0.05836997886890559,127,88,27,12
"Yep, low on nitrates.",1.4015748031496063,0.056187949591088686,127,86,31,10
"I can fix it, but it'll cost you because I'll need to import some of that fancy mustard from France.",1.4015151515151516,0.05362182896779581,132,88,35,9
It has to be yellow mustard.,1.4015151515151516,0.05676514603930253,132,91,29,12
You don’t wanna know what I found in it.,1.4015151515151516,0.057774927311657225,132,92,27,13
Let me guess: you're single.,1.4015151515151516,0.05974330981687524,132,94,23,15
"One day I’m humming to myself ‘I wish I were an Oscar Meyer Wiener’ , and the next day…",1.4014598540145986,0.05527154366910861,137,94,31,12
"It won’t run right on this yellow mustard. You’ve got to use the spicy, brown kind.",1.4014084507042253,0.05387757273082426,142,97,33,12
You need to top off your mustard.,1.4014084507042253,0.051990504918024844,142,95,37,10
Catsup and mustard levels are fine but you’re low on relish,1.4,0.056592127462592234,110,72,32,6
Synthetic or conventional mustard?,1.4,0.058047175315730164,110,73,30,7
"It's not good, but I've seen wurst.",1.4,0.058047175315730164,110,73,30,7
"Ketchup’s fine, but you’re dangerously low on mustard",1.4,0.05062537962114357,115,72,40,3
Your mustard and ketchup levels are frighteningly low.  Fortunately there's a diner just up the road.,1.4,0.0567961834247065,125,85,30,10
You’re a little low on nitrites,1.4,0.052110309566165684,115,73,38,4
Hmmm . . . mustard's a quart low.,1.4,0.05633072223016299,115,76,32,7
"These babies are designed to run on straight yellow, stone ground runs to rich.",1.4,0.057920969516034704,125,86,28,11
"I don’t relish telling you this, but to be frank, it could use a little mustard.  I’ll
catch up with you later. Ciao.",1.4,0.05137321006549288,115,80,27,8
I’m sorry.  We can’t mustard up enough gas to ketchup on your fuel needs.  You are in a pickle!,1.4,0.06085298599839426,110,75,26,9
yep. she's down a quart of mustard,1.4,0.05564866749122021,125,84,32,9
It's short a quart of mustard.,1.4,0.060256254205368086,115,79,26,10
You're down a quart of saturated fat.,1.4,0.057372398666967306,130,90,28,12
"I could explain how I can fix it, but you might not want to know how it’s made.",1.4,0.05570860145311556,145,102,28,15
Looks like you’re ready to roll.,1.4,0.058047175315730164,110,73,30,7
Oil level is fine. But the cholesterol level is a bit high.,1.4,0.05681815669128548,135,94,28,13
That's $456 for a full tank of mustard.,1.4,0.056561769035940665,145,103,26,16
The bad news is the sauerkraut tanker doesn’t arrive ‘til Thursday.,1.4,0.05564866749122021,125,84,32,9
Does a full tank of ethanol technically make it a corndog?,1.4,0.06150911698405903,115,80,24,11
"It looks like your oil's okay, but your cholesterol is through the roof.",1.3985507246376812,0.05298640376221197,138,93,35,10
I’m afraid it’s wurst than we thought,1.3984962406015038,0.05641755278706459,133,92,29,12
"Sir, this is an Arby’s.",1.3983739837398375,0.05969829225930219,123,86,25,12
Looks like your a bit low on mustard. Does it run on regular or Dijon?,1.3983739837398375,0.05969829225930219,123,86,25,12
Looks like ya need a couple o’ quarts. Ketchup or mustard?,1.3983739837398375,0.05320569500899919,123,83,32,8
"With a full tank, that comes to about 850 calories.",1.3983050847457628,0.0603479102788296,118,82,25,11
Want my advice? Pour a root beer in here once in a while.,1.3983050847457628,0.0603479102788296,118,82,25,11
Another quart of oil will ketch-u-up,1.3983050847457628,0.05913548615998228,118,81,27,10
You're about a quart low of Dijon.,1.3983050847457628,0.05663282281582854,118,79,31,8
It's the wurst case scenario.,1.3982300884955752,0.05556829576696818,113,74,33,6
"Well, I've seen wurst.",1.3972602739726028,0.05539351392073772,146,103,28,15
You're very low on mustard,1.3970588235294117,0.05035755786870082,136,89,40,7
"The oil level is fine, but you’re low on ketchup.",1.3970588235294117,0.05350402807378587,136,92,34,10
The HDL level is very low,1.3969465648854962,0.05597519511140699,131,90,30,11
You're going to need all the fixins. And I mean everything!,1.3969465648854962,0.05597519511140699,131,90,30,11
"Lady, your mustard's low.",1.3968253968253967,0.05413606031058339,126,84,34,8
"I checked under the hood, ma'am, the oil level's fine.

But keep an eye on the mustard.",1.3968253968253967,0.055296447923309226,126,85,32,9
Pardon me.  But would you happen to have five quarts of Grey Poupon?,1.396694214876033,0.05981990745758054,121,87,21,13
You’ve got plenty of gas but could use a quart of ketchup.,1.396551724137931,0.058567751032403845,116,79,28,9
"Good news and bad news: oil is topped up, but your cholesterol is through the roof.",1.396551724137931,0.058567751032403845,116,79,28,9
It's low one quart of mustard.,1.396551724137931,0.059833991162840716,116,80,26,10
See this line here? That’s how much mustard it takes.,1.396551724137931,0.06107398411726682,116,81,24,11
Someone put mustard in the ketchup reservoir.,1.3963963963963963,0.05763461865663044,111,74,30,7
"Well, sometimes a wienermobile is just a wienermobile.",1.3963963963963963,0.05763461865663044,111,74,30,7
Mustard’s a bit low,1.3962264150943395,0.05793580932669725,106,70,30,6
It happens a lot with older models. Your buns are sagging.,1.396039603960396,0.0676028119410359,101,72,18,11
Try not to drive by the feminist rally.,1.396039603960396,0.06146593344621291,101,68,26,7
You're a quart low on mustard. Do you prefer Dijon or plain yellow?,1.3955223880597014,0.05804066842833473,134,95,25,14
"Your oil's fine, but the mustard's a quart low.",1.3953488372093024,0.05438455504031891,129,87,33,9
Dijon mustard only from now on.,1.3951612903225807,0.055886800169057935,124,84,31,9
Your mustard's running low.,1.3951612903225807,0.05348900584244592,124,82,35,7
And it was in the film 'Nomadland.',1.3951612903225807,0.052248860298112855,124,83,34,7
Here's your problem: These things were never meant to run 99% fat free.,1.3949579831932772,0.054974048849010915,119,79,33,7
You're the wurst driver,1.3949579831932772,0.058731895991404805,119,82,27,10
Ketchup's about a quart low.,1.394736842105263,0.05657845091003761,114,76,31,7
"No,my name isn't Oscar or Meyer. It's Steve Weinerman.",1.394736842105263,0.0605548288145089,114,79,25,10
Time to change the oil in this dog.,1.394736842105263,0.06306661623239698,114,81,21,12
This is the missing link.,1.3944954128440368,0.06116207951070335,109,75,25,9
fill it up with mustard  and ketchup please,1.3944954128440368,0.05831818446641304,109,73,29,7
You overheated it.,1.3943661971830985,0.05092074658929102,142,95,38,9
Your oil level's low and your cholesterol's high. Have you considered switching to a plant-based vehicle?,1.3943661971830985,0.05092074658929102,142,95,38,9
I relish this line of work.,1.3943661971830985,0.05189231690797626,142,96,36,10
"Frankly,it could be much wurst.",1.3937007874015748,0.05607398686440729,127,87,30,10
"Yup, it's a common problem these old non-vegan engines can't handle vegetable oil",1.3937007874015748,0.057177586341350596,127,88,28,11
It appears it doesn’t truly want to be an Oscar Meyer weiner anymore.,1.3934426229508197,0.05998393978389899,122,86,24,12
I recommend 10W-40 ketchup.,1.3934426229508197,0.05014188924369814,122,78,40,4
"Say what you want, but it's sure better than driving a Prius.",1.3934426229508197,0.05768108041837147,122,84,28,10
Eat and Get Gas,1.3934426229508197,0.05528237553201612,122,82,32,8
You’re about one squeeze bottle low.,1.393162393162393,0.05816384998369328,117,80,28,9
"Says here, they're not bad for your heart. Just ask a Republican.",1.393162393162393,0.05688296079317464,117,79,30,8
Regular or mustard gas?,1.393103448275862,0.05297341895081802,145,100,33,12
Gulden’s or Grey Poupon?,1.3928571428571428,0.05722725427714919,112,75,30,7
You’ve got plenty of oil and nitrates.,1.3925925925925926,0.055734004907893625,135,97,25,13
It needs a quart of mustard.,1.3925233644859814,0.06049960884786703,107,73,26,8
It needs its relish changed and the ketchup is a little low,1.3925233644859814,0.05595708570841978,107,70,32,5
Your brown mustard is a quart low.,1.3923076923076922,0.0572643639256427,130,91,27,12
"Okay ... so your ketchup level is fine, but you need more mustard.",1.3923076923076922,0.058296380335191585,130,92,25,13
"Don't know how to tell you this, but it looks like she isn't kosher.",1.3923076923076922,0.0572643639256427,130,91,27,12
"It’s buns and buns of fun until your license expires, then it’s the wurst.",1.3923076923076922,0.055142417493747244,130,95,22,13
Cholesterol’s a little high.,1.3918918918918919,0.05306832411845349,148,103,32,13
"Your mustard is a little low but, I’m more concerned about what you relish",1.3916666666666666,0.05588081721807449,120,81,31,8
You're about two quarts low on mustard.  I recommend yellow instead of Dijon.,1.391304347826087,0.05340525114939526,115,77,32,6
"You're dangerously low on relish, ma'am.",1.391304347826087,0.05884166938077866,115,79,27,9
What kind of man drives Armour hot dogs?,1.3909090909090909,0.0564378429425307,110,73,31,6
I thought the guy at the car rental told me I’d be driving their new hot rod...?,1.3909090909090909,0.059319823489213254,110,75,27,8
"The oil level was fine, but it looks like you're low on relish.",1.390625,0.05788510948931989,128,90,26,12
"Ketchup on the dog is bad enough, but putting it in the tank is just asking for trouble.",1.39,0.060126130053010374,100,67,27,6
It’s gonna need a lot of works…,1.39,0.06339709708805223,100,69,23,8
That's the problem with these German cars.,1.3898305084745763,0.05900559212675272,118,82,26,10
Everything seems to be in working order  but you know they say people who drive these things are compensating for something.,1.3898305084745763,0.056497175141242924,118,80,30,8
"I don't relish telling you this, but this is the wurst I've ever seen.",1.3897058823529411,0.05733059170147931,136,97,25,14
It's overcooked.,1.3894736842105264,0.07223009277872433,95,70,13,12
"There’s your problem, you put in Dijon instead of Yellow.”",1.3893805309734513,0.05954105489900844,113,78,26,9
Why someone would use ketchup in this I'll never know.,1.3888888888888888,0.06004690293987736,108,74,26,8
Organic will cost you two bucks more per quart.,1.3888888888888888,0.05459486832355505,126,88,28,10
A little mustard and you’re on your way,1.3888888888888888,0.0614711380991052,108,75,24,9
It's great on the highway but the gas mileage in the city is baloney.,1.3888888888888888,0.05517328801837333,126,86,31,9
"Yes, Ma’am, you’re pregnant.",1.3888888888888888,0.06940549271036497,108,81,12,15
Well here's ya problem - looks like some sicko filled the tank with ketchup.,1.3888888888888888,0.05631230627263019,126,87,29,10
I can tell that you have been using regular. This baby really needs Dijon.,1.3888888888888888,0.060654862506471924,126,91,21,14
Good thing yer mustard light went on... yer down to a shmear!,1.3888888888888888,0.054010254431674835,126,85,33,8
No wonder the buns have been overheating - our mustard tank is nearly empty!,1.3884297520661157,0.055511521682038316,121,82,31,8
You should have a mustard change every   three months.,1.3884297520661157,0.0567386119524206,121,83,29,9
It’s acid reflux,1.3883495145631068,0.062062111118932416,103,71,24,8
My one beef with these vehicles is finding porking...ha ha!,1.3883495145631068,0.06650419433266898,103,74,18,11
"To be frank, this dog isn't lookin' so hot.",1.3879310344827587,0.05842966494639358,116,80,27,9
My other car is an eggplant.,1.3877551020408163,0.06426959880024255,98,68,22,8
You should switch to a better grade of mustard.,1.3873873873873874,0.04644825072355075,111,77,29,5
Biggest problems they have is gas.,1.3873873873873874,0.05888838005650302,111,76,27,8
You're about 25 little packets of mustard low.,1.3873873873873874,0.05888838005650302,111,76,27,8
Let me be frank. The engine in this vehicle is the wurst.,1.3870967741935485,0.05806305910693425,124,87,26,11
You let the ketchup run dry,1.3868613138686132,0.05698162756952886,137,98,25,14
"It shows you are low on ketchup, mayo and sweet relish.",1.3867924528301887,0.05619046469738135,106,70,31,5
It is down about a quart of mustard,1.3867924528301887,0.05619046469738135,106,70,31,5
"You're using vegan oil, aren't you?",1.3867924528301887,0.06079845294790931,106,73,25,8
Theres ketchup in your engine oil!,1.3865546218487395,0.05737112679425391,119,82,28,9
She's really low on mustard.,1.3865546218487395,0.05351781600318351,119,79,34,6
And she’ll last you another twenty if you keep the buns fresh.,1.3865546218487395,0.06098143774571171,119,85,22,12
It was the grey poupon that did 'er in.,1.3865546218487395,0.05611609694503983,119,81,30,8
I'm gonna need a longer dipstick,1.3863636363636365,0.05551655028152964,132,92,29,11
"Just as I suspected, your wiener needs lubricant.",1.386138613861386,0.06595872851463949,101,72,19,10
Is this grease?,1.386138613861386,0.0612902476853155,101,69,25,7
Looks like you're about a dijon low.,1.3859649122807018,0.05213761889574627,114,74,36,4
"Sorry, can't help you. It says No Fillers.",1.3859649122807018,0.05503491704698064,114,76,32,6
Mustard is very low. Rest of the condiments are fine.,1.3859649122807018,0.05642780776791724,114,77,30,7
"Someone put mustard in the catsup tank, you won't relish the cost to fix this.",1.3858267716535433,0.05595099818176912,127,88,29,10
"I can't do anything about the vehicle, but I find psychotherapy helpful for a similar issue.",1.3854166666666667,0.06171843192419331,96,64,25,6
"Mustard’s fine, and we’ll top off the ketchup; but I’m a little worried about the carbs.",1.385321100917431,0.05667814370902338,109,73,30,6
"Now that  you brat your vehicle in, is it wurst than you expected?",1.385321100917431,0.061008982701100944,109,76,24,9
You really shouldn't be using ketchup.,1.3846153846153846,0.05392701994894847,130,89,32,9
Don't tell me you put Dijon in here again.,1.3846153846153846,0.05609496099765123,130,91,28,11
I'll take a quart of mustard but hold the relish. It clogs the differential.,1.3846153846153846,0.049079582915947224,117,85,26,6
"I topped off your mustard but I strongly recommend running a DNA test on that ""meat"" .",1.3846153846153846,0.0628976051264636,117,85,19,13
I see you relish hot dogging around but let up on the catsup and put some more mustard into it.,1.3846153846153846,0.05714809912591036,130,92,26,12
Bad news.  It looks like your casing ripped.,1.3846153846153846,0.06157579151553036,104,72,24,8
"didn’t read the manual did you, these babies only run on yellow not Dijon",1.3846153846153846,0.059279187592791285,117,82,25,10
"I can fix it, but it’s going to take me a while to sauce the parts.",1.384,0.05878775382679628,125,89,24,12
"Nothing to worry about, the mustard is a little low.",1.3839285714285714,0.057070165717645595,112,76,29,7
It's Oscar Meyer's new RV.,1.3839285714285714,0.057070165717645595,112,76,29,7
"The oil's OK, but the cholesterol is through the roof.",1.3839285714285714,0.057070165717645595,112,76,29,7
"I get the whole hot dog thing, but you simply can't substitute ketchup for motor oil!",1.3838383838383839,0.06209937890721503,99,68,24,7
"For this make and model, it’s best if you go with the Grey Poupon.",1.3835616438356164,0.054343919567976046,146,104,28,14
I see you have a lot of gas,1.3834586466165413,0.055174080348649505,133,93,29,11
Amazing you got this far with no onions!,1.3833333333333333,0.05819812260938294,120,84,26,10
Looks like you're a little low on your mustard.,1.3833333333333333,0.05573965760963053,120,82,30,8
We’re never gonna make it to Frankfurt,1.3833333333333333,0.05997587439020973,120,88,19,13
It says less oil… But it still looks unhealthy!!,1.382608695652174,0.058694945895120705,115,80,26,9
I don't relish to have to tell you this.,1.3823529411764706,0.06391747137043802,102,72,21,9
Don’t think the old dog can cut the mustard any more.,1.3823529411764706,0.05528577325439876,136,96,28,12
More than an oil change.  I would recommend vegan.,1.3823529411764706,0.06391747137043802,102,72,21,9
You’re low on oil but high in sodium.”,1.3821138211382114,0.057167031285353144,123,86,27,10
You’re low on mustard. You use Dijon or regular?,1.3821138211382114,0.05945275021922999,123,88,23,12
"I wish, but I need Grey Poupon.  We're from New York.",1.3821138211382114,0.057167031285353144,123,86,27,10
"Take it to Nathan’s.
Ask for the Deli Style.",1.3818181818181818,0.06191524538953285,110,78,22,10
"I see the problem now--this car was made in Chicago, you're not supposed to use ketchup.",1.3818181818181818,0.06324795082086768,110,79,20,11
Looks like you're overdue for a mustard change,1.3818181818181818,0.05626966257295986,110,74,30,6
"You are down two quarts of Dijon. If you don’t fill it up, it will get wurst.",1.381679389312977,0.054678922166789753,131,91,30,10
You need to replace the mustard.,1.381679389312977,0.05248718800935377,131,89,34,8
You've been filling er up with ketchup when you should've been using mustard.,1.38135593220339,0.05762136638213154,118,82,27,9
There's plenty of mustard & ketchup but I'm down a quart of relish.,1.38135593220339,0.05235230326515719,118,78,35,5
"Snipping the ends should make parking a little easier.""",1.38135593220339,0.06359673436557024,118,87,17,14
The Check Mustard light went on in the dashboard.,1.38135593220339,0.05635030889089807,118,81,29,8
It’s not so much the oil level as it is the cholesterol level that’s causing the problem.,1.38135593220339,0.05762136638213154,118,82,27,9
Here's the problem.  You shouldn't put ketchup in the hot dog!,1.380952380952381,0.061096441478588503,105,73,24,8
It appears you have run out of mustard.,1.380952380952381,0.05957872924288001,105,72,26,7
"Less relish, more mustard.",1.380952380952381,0.05642095897710389,105,70,30,5
Seems to be running better since you switched to synthetic mustard.,1.380952380952381,0.05802133051771756,105,71,28,6
"The oil’s fine, but your cholesterol is though the roof.",1.3805970149253732,0.05483550463584951,134,94,29,11
"The ketchup is fine, but your mustard is running a bit low.",1.3805970149253732,0.05380252520127866,134,93,31,10
I don't think it's the oil that's causing you to stall.  I think it's the cholesterol.,1.3805309734513274,0.05666481626046769,113,77,29,7
"...and our motto is ""Eat here and gas up!""",1.3805309734513274,0.05525281521277892,113,76,31,6
"The ketchup and relish are OK, but you're a quart low on mustard.",1.3805309734513274,0.05804247767564401,113,78,27,8
I’d say you’re going to need to replace that frankshaft  soon.,1.3805309734513274,0.06199203701615911,113,81,21,11
Looks like you're down a squirt.,1.3805309734513274,0.06199203701615911,113,81,21,11
Looks like you have Grey Poupon on the valves,1.3805309734513274,0.05804247767564401,113,78,27,8
You're running low on mustard and relish.,1.3804347826086956,0.06343110317925262,92,63,23,6
You wouldn't believe the price of kosher diesel.,1.3801652892561984,0.05898148183392896,121,86,24,11
"Well, here's your problem...you put ketchup in a Chicago hot dog car.",1.3801652892561984,0.05536778900073783,121,83,30,8
Ballpark will work but it will run smoother with Dijon.,1.3801652892561984,0.05780202550511648,121,85,26,10
Running on spicy mustard may void your warranty.,1.38,0.05993262210114949,100,68,26,6
The problem is your oil ain't Kosher.,1.38,0.05993262210114949,100,68,26,6
"One beer too many, a few bids on eBay, and a week later there it was.",1.38,0.06321360293449185,100,70,22,8
"Your oil is fine, but you're low on mustard.",1.38,0.0647918189124198,100,71,20,9
The high test relish has given it greater gas mileage.,1.37984496124031,0.05739183292620483,129,92,25,12
"You need to add mustard, ma'am.",1.37984496124031,0.056326711741603176,129,91,27,11
"Yes your dipstick reading is low and you turned off the engine in time,but I have bad news. We only carry yellow mustard here and unfortunately,many of these exotic vehicles like yours call for Dijon.",1.37984496124031,0.056326711741603176,129,91,27,11
"Mustard level's good, but you're down a quart of relish.",1.3796296296296295,0.046915212240777465,108,75,29,4
"You're OK on mustard, but down a quart on ketchup.",1.3796296296296295,0.05841685548961591,108,74,27,7
Looks like you’re on empty. What will it be Premium Grey Poupon or regular Guildens.?,1.3796296296296295,0.06130798918861301,108,76,23,9
Your sauerkraut levels are fine but you’re dangerously low on mustard.,1.3793103448275863,0.05428445874132435,116,78,32,6
"Sorry. I’d help you out, but I only do sandwiches.",1.3790322580645162,0.055621258126347786,124,86,29,9
You need to start using better mustard.,1.3790322580645162,0.05196473154816937,124,83,35,6
"Yeah,I just couldn’t afford the Beyond Meat model.",1.3790322580645162,0.0544297162586423,124,85,31,8
You are dangerously low on Dijon,1.3789473684210527,0.06380777994321155,95,66,22,7
"'""You could use a quart of mustard.  I'd recommend the yellow.  The spicy is bad for the gas.""",1.378787878787879,0.05844217039825394,132,96,22,14
Looks like your nitrates are dangerously low.,1.3786407766990292,0.06340263652534128,103,72,21,9
"You're supposed to change the water every 3,000 weiners.",1.3783783783783783,0.05872527141454144,111,77,26,8
The last guy really butchered it.,1.3783783783783783,0.06010372423162912,111,78,24,9
lt's much easier to start than it looks.  Just tap the link.,1.3781512605042017,0.060843892842297846,119,86,21,12
You're not supposed to use ketchup,1.3781512605042017,0.05596659613569525,119,82,29,8
This is Chicago. We don’t put ketchup in our hotdogmobiles.,1.3781512605042017,0.05966195976422307,119,85,23,11
