caption,mean,precision,votes,not_funny,somewhat_funny,funny
Why do you never ask me about my matching patterns any more?,1.3823529411764706,0.06958238579520351,68,45,20,3
"No, you can't sit on my lap to get stripes.",1.3823529411764706,0.08122582510538132,68,49,12,7
I would probably feel more comfortable in my own skin if I knew what it was.,1.3823529411764706,0.0629582821192241,68,43,24,1
sometimes I feel like nobody ever notices me..,1.3823529411764706,0.06958238579520351,68,45,20,3
You’re projecting again.,1.3823529411764706,0.06958238579520351,68,45,20,3
I've spent so much of the past year alone that I don't know how to blend in anymore,1.3823529411764706,0.06958238579520351,68,45,20,3
I’m just so sad that no one can see me!,1.3823529411764706,0.07266835608245795,68,46,18,4
Tell me when things started to change,1.3820224719101124,0.0629249962462163,89,60,24,5
If you lick me again I will have to recommend other counseling.,1.381578947368421,0.07246803351692238,76,53,17,6
"Your defense mechanisms are genuine and obvious, but for us to make progress this session, please keep your tongue in check.",1.381578947368421,0.07246803351692238,76,53,17,6
You should be thankful it’s not a Dali print,1.381578947368421,0.07000527614992552,76,52,19,5
Note to self...call the upholsterer.,1.381578947368421,0.06745266114724366,76,51,21,4
"Well Doc, my problem is that I feel like nobody ever notices me. It’s like I blend into the scenery whenever I walk into a room.",1.381578947368421,0.06745266114724366,76,51,21,4
"Yes, but - how does the couch make you feel?",1.381578947368421,0.06203311301135839,76,49,25,2
I just feel like I need to change to fit in everywhere I go,1.381578947368421,0.07246803351692238,76,53,17,6
"Planning on reupholstering anytime soon, doc?",1.381578947368421,0.06479957023671082,76,50,23,3
"You can’t keep hiding from your problems, Gerald.",1.381578947368421,0.06745266114724366,76,51,21,4
"Yes,you do  have quite a tail to unfold !",1.380952380952381,0.07649707894309514,63,43,16,4
"You can eat a fly, but you can't fly.",1.380952380952381,0.08292085761146409,63,45,12,6
You have to become your own person.,1.380952380952381,0.06538811684594674,84,57,22,5
And you feeling invisible -- is that only when hunting or at other times?,1.380952380952381,0.060843096234243804,84,55,26,3
Is that how you really see me?,1.380952380952381,0.04761904761904763,63,41,22,0
Your couch turns me on!,1.380952380952381,0.07977365390229668,63,44,14,5
"Oh I'm sorry, are you still here?",1.380952380952381,0.07307373205693578,63,42,18,3
The thing is doc....I'm not a chameleon.,1.380952380952381,0.07307373205693578,63,42,18,3
Can you match the wainscoting at the same time?,1.380281690140845,0.06763078003162132,71,47,21,3
We aren’t going to make any progress here if you keep mocking the process.,1.380281690140845,0.07863574476897683,71,51,13,7
"Patient states his desire for open, honest communication, but his mood suggests otherwise.",1.380281690140845,0.06458721174322375,71,46,23,2
Maybe I'm too matchy-matchy. But it's better than stripes with plaid.,1.380281690140845,0.07603397838105104,71,50,15,6
"I can see, Doc, that you get your stripes from the wall, but where did that awful plaid come from?",1.380281690140845,0.07863574476897683,71,51,13,7
So you dreamed I was drawing a fly on my notepad?,1.380281690140845,0.0705431562563448,71,48,19,4
"When around others, do you feel that you are able to blend in?",1.380281690140845,0.07603397838105104,71,50,15,6
Green or blue?,1.380281690140845,0.06139294286677006,71,45,25,1
Your plaid and striped outfit is driving me nuts.,1.380281690140845,0.07333997124030393,71,49,17,5
Burt worried the shrink didn't really see him.,1.380281690140845,0.0705431562563448,71,48,19,4
"This shade of green, how does it make you feel?",1.380281690140845,0.07333997124030393,71,49,17,5
"So, you've felt like a fish out of water for how long?",1.380281690140845,0.07333997124030393,71,49,17,5
I wish I could detect a pattern.,1.380281690140845,0.06763078003162132,71,47,21,3
Makes impulsive changes.,1.380281690140845,0.06763078003162132,71,47,21,3
"For the last time, yes - I’ve heard of the group Culture Club.",1.380281690140845,0.07333997124030393,71,49,17,5
"Recently, I've been going through these... changes.",1.379746835443038,0.06571158809709,79,53,22,4
This patient always disappears before his session is over.,1.379746835443038,0.06319369324084889,79,52,24,3
You can't go your whole life blending into the background.,1.379746835443038,0.06319369324084889,79,52,24,3
That’s not really a crazy thought.  There comes a time in most people’s lives where they literally feel less than human.,1.379746835443038,0.06319369324084889,79,52,24,3
It’s a clear case of multiple personality disorder,1.379746835443038,0.07047802990924079,79,55,18,6
"Doc, you have to do something - I hate florals!",1.379746835443038,0.07047802990924079,79,55,18,6
Am I not here?,1.379746835443038,0.06813650090124036,79,54,20,5
What do you mean I’m projecting?,1.379746835443038,0.06571158809709,79,53,22,4
It’s unprofessional to persist in referring to me as a blender when I’ve told you repeatedly it makes me feel like a small appliance.,1.3793103448275863,0.0845885604888489,58,41,12,5
"OK, so plaid gives you a headache and flowers give you a rash, now can we get down to the real issue?",1.3793103448275863,0.06169957503555634,87,58,25,4
". “Yeah Doc, I’m still here!”",1.3793103448275863,0.06382903544571375,87,59,23,5
Textbook imposter syndrome.,1.378787878787879,0.07084291534855329,66,44,19,3
I’ve been told I try too hard to blend in.,1.378787878787879,0.07084291534855329,66,44,19,3
"Doc, I tell you it's like I blend in everywhere I go.",1.378787878787879,0.07084291534855329,66,44,19,3
You need to learn to show others who you truly are.,1.378787878787879,0.07084291534855329,66,44,19,3
Have you noticed any changes in your sleeping patterns?,1.378787878787879,0.08010817719611205,66,47,13,6
"( camelion's thought bubble)
This upholstery isn't really me.",1.378787878787879,0.07084291534855329,66,44,19,3
My new shrink has a tree instead of a couch.,1.378787878787879,0.07084291534855329,66,44,19,3
"Well, I noticed you and that's important.",1.378787878787879,0.07084291534855329,66,44,19,3
And does this new pattern you noted make you feel seen?,1.378787878787879,0.07714349996910447,66,46,15,5
It seems you're taking on the problems of everyone around you.,1.378787878787879,0.08010817719611205,66,47,13,6
The aim of these sessions is for you to become a calmer chameleon,1.378787878787879,0.07406023981383503,66,45,17,4
You think I got it bad? You're the one talking to a chameleon.,1.3783783783783783,0.07122637231778367,74,51,18,5
"So, how long have you been having these pigment swings?",1.3783783783783783,0.06857815152514658,74,50,20,4
"Our goal is for you to feel better, not to change you.",1.3783783783783783,0.06857815152514658,74,50,20,4
I think you’d be happier if you had your own unique style.,1.3783783783783783,0.06857815152514658,74,50,20,4
So you think you are trying too hard to always fit in?,1.3783783783783783,0.07122637231778367,74,51,18,5
I look just like my father. And my mother. And...,1.3783783783783783,0.07377959989385355,74,52,16,6
Tell me about your mother.,1.3783783783783783,0.06582347316619193,74,54,14,6
I’m worrying about my Karma.,1.3783783783783783,0.06857815152514658,74,50,20,4
"Believe it or not, I have trouble fitting in.",1.3783783783783783,0.06294836274848467,74,48,24,2
So you're telling me this is NOT about my mother?,1.3783783783783783,0.06857815152514658,74,50,20,4
Another no show... *sigh*,1.3783783783783783,0.06857815152514658,74,50,20,4
I read something online the other day: ‘you were born to stand out.’ But what if I just want to fit in?,1.3783783783783783,0.06294836274848467,74,48,24,2
"What do you mean, stop changing colors?",1.3783783783783783,0.06857815152514658,74,50,20,4
"So what you’re saying, is that in every new situation you change yourself to fit in?",1.3783783783783783,0.07377959989385355,74,52,16,6
The problem is when I turn green she wants red and when I turn red she wants green.,1.3780487804878048,0.06862578461843147,82,57,19,6
"I am tired of being invisible, Doc.",1.3780487804878048,0.06408798693975867,82,55,23,4
You’re saying that people don’t seem to notice you.,1.3780487804878048,0.06862578461843147,82,57,19,6
"Can you hear me, doc? I’m not a couch.",1.3780487804878048,0.07078567960221671,82,58,17,7
No. It’s not pandemic stress syndrome,1.3780487804878048,0.0663956639566396,82,56,21,5
I feel like everyone treats me like part of the furniture. I don't feel 'seen'.,1.3775510204081634,0.062413931686752154,98,68,23,7
Fits in well.,1.3770491803278688,0.07076449986089475,61,40,19,2
I'm afraid of change,1.3770491803278688,0.07810576557096129,61,42,15,4
This busy pattern is making me anxious.,1.3770491803278688,0.07076449986089475,61,40,19,2
So what are you today?,1.3770491803278688,0.07452558304363856,61,41,17,3
I kind of wanted my wife to find out about my mistress. But I had to give up,1.3770491803278688,0.0815288826297629,61,43,13,5
And do you consider this a healthy coping mechanism?,1.3770491803278688,0.07452558304363856,61,41,17,3
"No, 'lizard brain' is not a derogatory assessment. If I were you I'd take it as a compliment.",1.3768115942028984,0.07473011764982483,69,48,16,5
Why is change so difficult?,1.3768115942028984,0.0687900833328873,69,46,20,3
And you say you don’t feel seen.,1.3768115942028984,0.0687900833328873,69,46,20,3
"No no, not that kind of transference.",1.3768115942028984,0.06561873288505377,69,45,22,2
"Without warning, patient left the session.",1.3768115942028984,0.0687900833328873,69,46,20,3
I really . . . want . . . to change.,1.3768115942028984,0.08023157360396058,69,50,12,7
"Hey Doc, what is Karma?",1.3768115942028984,0.06561873288505377,69,45,22,2
I notice you keep changing your answers.,1.3768115942028984,0.07473011764982483,69,48,16,5
"No one really sees me, not even you.",1.3768115942028984,0.07182153593770547,69,47,18,4
Patient appears triggered by the chaise longue,1.3768115942028984,0.07752965847636763,69,49,14,6
And that’s when I started asking myself... am I invisible?,1.3768115942028984,0.0687900833328873,69,46,20,3
"I’ll finally start to feel comfortable in my own skin, and then suddenly I’m a tacky floral couch cushion.",1.3768115942028984,0.07182153593770547,69,47,18,4
Patient appears to be controlled by his reptilian brain.,1.3766233766233766,0.06142242226798163,77,50,25,2
"As far back as I can remember, Doc, I've never been able to stand out in the crowd.",1.3766233766233766,0.0716921749976885,77,54,17,6
I don't know.  Why do YOU think this chaise lounge is triggering you?,1.3766233766233766,0.06142242226798163,77,50,25,2
Sometimes I can't even find myself...,1.3766233766233766,0.0692676292090393,77,53,19,5
"So you say your mother abandoned you in an egg mass, then ate your father, and THIS is how you cope?",1.3766233766233766,0.0716921749976885,77,54,17,6
I see how constant conformity can be exhausting,1.3766233766233766,0.06675508187833132,77,52,21,4
"My childhood was pretty normal, except for the occasional embarrassing camouflage incident.",1.3766233766233766,0.0716921749976885,77,54,17,6
I see... and how does being constantly overlooked make you feel?,1.3766233766233766,0.06414419269836111,77,51,23,3
"The therapist, with his legs crossed in a weird manner, regrets his couch choice after he just said, ""Just be you.""",1.3766233766233766,0.06142242226798163,77,50,25,2
It just seems like no one ever notices me…,1.3766233766233766,0.06414419269836111,77,51,23,3
I am sensing that anything other than solid green upholstery causes you significant anxiety.,1.3766233766233766,0.06675508187833132,77,52,21,4
My sports coat will not solve your identity crisis.,1.3766233766233766,0.07631051667506691,77,56,13,8
"Yes, it is frightening to change...",1.3766233766233766,0.058574315681943816,77,54,19,4
Let's reflect,1.3766233766233766,0.0716921749976885,77,54,17,6
"It's like my lizard brain is saying, 'They're not worth it! Blend in!'",1.3766233766233766,0.0716921749976885,77,54,17,6
I’m rebranding post lockdown as my most authentic self.,1.3766233766233766,0.06675508187833132,77,52,21,4
There’s a fly on your nose!,1.375,0.06505839635826309,80,54,22,4
"Being heard but not seen is a difficult problem to have, indeed",1.375,0.07216878364870322,64,43,18,3
"For some reason, I often feel overlooked.",1.375,0.06975673132354487,72,49,19,4
You should stop trying to hide who you are.,1.375,0.06744665027198454,80,55,20,5
"I would say that years and years of blending in has led to your current identity crisis""",1.375,0.06326288787635402,96,67,22,7
I'm so damn tired of having to blend in. Just makes me wanna curl up my tail and roll my eyes back into my head.,1.375,0.06505839635826309,80,54,22,4
I try to blend in but they keep saying I'm invasive.,1.375,0.06493281020616497,64,41,22,1
It's a common defense mechanism... like the way this bow tie makes me invisible at singles mixers.,1.375,0.07515633159224681,72,51,15,6
Is it wrong to want to blend in?,1.375,0.07552724726458047,64,44,16,4
In my dream you stopped accepting my insurance.,1.375,0.06235311378048466,72,49,20,3
Your flowered pattern sofa is really stressing my camouflage reaction.,1.375,0.06975673132354487,72,49,19,4
I’ve been feeling invisible lately.,1.375,0.06744665027198454,80,55,20,5
"Doc, I just want to blend in.",1.375,0.06689368623581722,72,48,21,3
"Even as a child, I've always felt overlooked.",1.375,0.07552724726458047,64,44,16,4
"You're tongue-tied? Well, spit it out. Let's see what's bugging you.",1.375,0.06076423820601582,72,46,25,1
Everyone says I'm cold-blooded AND have lizard eyes.,1.375,0.0686462059206595,64,42,20,2
...and then I changed from green to a lovely teal...,1.375,0.0686462059206595,64,42,20,2
When are your going to change your couch cover?,1.375,0.07216878364870322,64,43,18,3
"Mrs.Thomas, I believe that your transformation during our therapy sessions is going to make legends of us both.",1.375,0.0686462059206595,64,42,20,2
"Every time I see my gal flirt at a branch party, I turn completely green with envy, and it's like I just disappear!",1.375,0.06975673132354487,72,49,19,4
"So, you woke up this morning thinking you were a cockroach.",1.375,0.08664939055248388,56,40,11,5
Just be yourself. Don't feel like you have to fit in.,1.375,0.07007648882267352,56,36,19,1
Which personality did you bring today?,1.375,0.07216878364870322,64,43,18,3
What do you mean nobody notices you?,1.375,0.07552724726458047,64,44,16,4
"Actually, I don't think I fear change.",1.375,0.07216878364870322,64,43,18,3
I can’t relax. The upholstery on this couch is driving me crazy!,1.375,0.07515633159224681,72,51,15,6
You seem to be stuck in the same old pattern.,1.375,0.07216878364870322,64,43,18,3
Patient refuses to show true colors.,1.375,0.07515633159224681,72,51,15,6
I just feel like nobody sees the real me... like I'm invisible,1.375,0.06975318149815049,80,56,18,6
I’ve gotten by in life by conforming,1.375,0.06744665027198454,80,55,20,5
"The thing is George, I don't look blue",1.375,0.07250681258802162,72,50,17,5
I havent been myself lately,1.375,0.05999736281124194,80,52,26,2
I can never seem to stand out,1.375,0.0625790639152291,80,53,24,3
"Doc, I have a problem, I change myself too much to fit in with those around me. I don’t know who I am anymore.",1.375,0.07216878364870322,64,43,18,3
therapist notes: “She doesn’t feel comfortable in her own skin”,1.375,0.07415131638426244,80,58,14,8
Are you doodling me as a caricature?,1.375,0.06493281020616497,64,41,22,1
Why do you think people don’t see the real you?,1.375,0.06744665027198454,80,55,20,5
I don’t look at it as always changing I see it as evolving.,1.375,0.07552724726458047,64,44,16,4
I can't hide my intentions this well,1.375,0.07216878364870322,64,43,18,3
Gary surreptitiously peered over his therapist's notepad and saved himself a number of sessions.,1.3736263736263736,0.06376152082611432,91,63,22,6
And how do you feel about the decorator who chose the fabric?,1.3734939759036144,0.06574879703788411,83,57,21,5
Just because blending in comes naturally to me doesn't make it any less stressful.,1.3734939759036144,0.06574879703788411,83,57,21,5
My mother tells me I should stand out a bit more,1.3734939759036144,0.06574879703788411,83,57,21,5
Patient left without her emotional-support chameleon.,1.3733333333333333,0.06513557125444318,75,50,22,3
Who am I and where am I going?,1.3733333333333333,0.06784543465114662,75,51,20,4
"Let's see, you said you feel it's time for a change?",1.3733333333333333,0.062307963233300165,75,49,24,2
I’m afraid that your resistance to blend in may be futile.,1.3733333333333333,0.06513557125444318,75,50,22,3
"You've aspired to be authentic?
Not in your DNA.",1.3733333333333333,0.0704511416753722,75,52,18,5
Your decision to recover your couch to match my skin has really put me at ease.,1.3733333333333333,0.062307963233300165,75,49,24,2
"Tell me  doc., how come I match the upholstery wherever I go, it's driving me crazy!",1.3733333333333333,0.06784543465114662,75,51,20,4
"I just want to stand out from the crowd, but I don’t know how.",1.3733333333333333,0.06513557125444318,75,50,22,3
I really hate change,1.3733333333333333,0.06513557125444318,75,50,22,3
Do you think you might be projecting?,1.3733333333333333,0.059345782680169656,75,48,26,1
"Don’t write that down doc, I wasn’t feeling like myself.",1.3733333333333333,0.06513557125444318,75,50,22,3
"I'm sorry, but this change in your coverage means I can longer see you.",1.373134328358209,0.07000620537049895,67,45,19,3
Do you see your parents much?,1.373134328358209,0.07316524328361154,67,46,17,4
Your willingness to change exhibits a pattern of real progress.,1.373134328358209,0.07000620537049895,67,45,19,3
I think I may have changed a little too much,1.373134328358209,0.061401618093031636,67,45,20,2
"So, you say you're a lizard.",1.373134328358209,0.07316524328361154,67,46,17,4
Tell me more about why your feelings of invisibility.,1.373134328358209,0.07000620537049895,67,45,19,3
"Just when I start blending in at parties and enjoying myself, I go and nail a fly with my tongue.",1.373134328358209,0.07619341742646571,67,47,15,5
So tell me... when did these feelings of being overlooked and ignored begin?,1.373134328358209,0.07316524328361154,67,46,17,4
...and don't you dare tell me to just be myself!,1.373134328358209,0.07000620537049895,67,45,19,3
And you say it happened the night you returned home from the Galapagos?,1.373134328358209,0.07316524328361154,67,46,17,4
"Quit playing games, Martha. You can't hide from me.",1.373134328358209,0.07619341742646571,67,47,15,5
I do believe you may have taken my suggestion to make yourself comfortable too literally.,1.373134328358209,0.06321630107519186,67,43,23,1
"Tell me, at what point did you begin to believe you were a Psychiatrist.",1.373134328358209,0.07619341742646571,67,47,15,5
Do you think this pattern makes me look fat?,1.3728813559322033,0.07605984095849183,59,40,16,3
"I don't know, Doc. I want to stand out from the crowd, you know, but I just feel like I'm always part of the scenery.",1.3728813559322033,0.0721155036776918,59,39,18,2
Please tell me more about your relation with your Tiger Mom,1.3728813559322033,0.0721155036776918,59,39,18,2
I feel like no one can really see me.,1.3728813559322033,0.06794256644213029,59,38,20,1
S-t-e-r-e-o-p-s-i-s...,1.3728813559322033,0.06794256644213029,59,38,20,1
"Doc,  I am afraid that real change is  lot harder for me than you would suppose.",1.372093023255814,0.06625926696750936,86,60,20,6
"So, let's discuss your fear of plaids.",1.3717948717948718,0.07093161137907383,78,55,17,6
I'm just trying to blend in.,1.3717948717948718,0.06607036269638067,78,53,21,4
I’ve always been such a wallflower.”,1.3717948717948718,0.060821806622548005,78,51,25,2
"So, how have you been adapting?",1.3717948717948718,0.07093161137907383,78,55,17,6
Suddenly Gary regretted his decision to sneak back in to see what the doctor writes about him.,1.3717948717948718,0.07548042235462532,78,57,13,8
"But I thought that was the whole point? I changed my patterns, already. We're finished here, doc.",1.3717948717948718,0.06607036269638067,78,53,21,4
"Have we decided that when people call us a monster, it says more about them than it does about us?",1.3717948717948718,0.06607036269638067,78,53,21,4
"No disrespect, Doc, but your look could stand some freshening up too.",1.3717948717948718,0.06854409646228932,78,54,19,5
Lie back down—the next patient requires shock therapy.,1.3717948717948718,0.07765497081213124,78,58,11,9
"I have it under control, I swear. I can stop anytime I want!",1.3717948717948718,0.06854409646228932,78,54,19,5
"I can still see you, Liz.",1.3717948717948718,0.06350033459621263,78,52,23,3
"I see you took our last discussion on Self-Actualization very seriously.""",1.3714285714285714,0.07385125381489835,70,49,16,5
Well I'm impressed... but let's talk about your mother.,1.3714285714285714,0.07385125381489835,70,49,16,5
"Well,lots of lizards have mother abandonment issues.",1.3714285714285714,0.0680136040813605,70,47,20,3
"So,Robert…how has the LSD microdosing trial been working out?",1.3714285714285714,0.07099245745207232,70,48,18,4
Perhaps I may have been a little too transparent.,1.3714285714285714,0.0680136040813605,70,47,20,3
So how's the new couch?,1.3714285714285714,0.07099245745207232,70,48,18,4
"You're right, doc. The more I sit here and reflect, the more I see the patterns.",1.3714285714285714,0.07099245745207232,70,48,18,4
What's the point of being in a blended family when you never see each other?,1.3714285714285714,0.07385125381489835,70,49,16,5
"If I told her I could change,
do you think she'd forgive me?",1.3714285714285714,0.07385125381489835,70,49,16,5
"After all these years,now you tell me this is involuntary",1.3714285714285714,0.07099245745207232,70,48,18,4
What makes you think you don’t fit in,1.3714285714285714,0.06489816380443916,70,46,22,2
You’re so right. My whole life has been a series of shades and patterns.,1.3714285714285714,0.07385125381489835,70,49,16,5
Things to do: reupholster the couch.,1.3714285714285714,0.0766034357256956,70,50,14,6
I feel like everything's always changing too fast,1.3709677419354838,0.0770759615141621,62,43,15,4
I feel invisible,1.3709677419354838,0.06987891229682518,62,41,19,2
I wish I were a leopard.,1.3709677419354838,0.06987891229682518,62,41,19,2
"I don't ""identify"" as a couch. I am your floral couch.",1.3709677419354838,0.07356550219742941,62,42,17,3
How old were you when you began feeling ignored and invisible around others?,1.3709677419354838,0.06987891229682518,62,41,19,2
I feel like I hide from my problems,1.3709677419354838,0.06987891229682518,62,41,19,2
Can you clarify what you mean by 'never seeing your Father around.'?,1.3709677419354838,0.07356550219742941,62,42,17,3
I think you have to embrace it. Change is good.,1.3709677419354838,0.06987891229682518,62,41,19,2
"So, what do you mean when you say people don't ""see"" you?",1.3709677419354838,0.07356550219742941,62,42,17,3
You seem to be very impressionable.,1.3709677419354838,0.06987891229682518,62,41,19,2
People often say I never exhibit my true colors.,1.3703703703703705,0.06904204400854533,81,57,18,6
"I don’t think I could pull off the stripped pants, plaid coat look.",1.3703703703703705,0.06676946806414791,81,56,20,5
Why do you feel 'not seen?',1.3703703703703705,0.08482438098136832,54,38,12,4
My girlfriend doesn't see me anymore.,1.3703703703703705,0.06676946806414791,81,56,20,5
"What does he mean, 'embrace your inner gecko?'  That really bugs me.",1.3703703703703705,0.06676946806414791,81,56,20,5
"Actually, my wife got me this jacket.  Why?",1.3703703703703705,0.07337634354132941,81,59,14,8
"I don't know what to do doctor, I like this girl at work but it's like I am invisible to her.",1.3703703703703705,0.05943261679956,81,53,26,2
I still didn’t get the Geico part. Even after going through all that change.,1.3703703703703705,0.06441676715157806,81,55,22,4
": My mood happens to shift all the time, doc...",1.3703703703703705,0.07124216319137532,81,58,16,7
...but sometimes I want to be seen. Does that make sense?,1.3703703703703705,0.06904204400854533,81,57,18,6
"The first step toward recovery is seeing the pattern, Camille.",1.36986301369863,0.06898604990748003,73,50,19,4
It's not as easy to change as it looks.,1.36986301369863,0.06898604990748003,73,50,19,4
You don’t have to change your mind.,1.36986301369863,0.06323005673116999,73,48,23,2
"You wanted to see me, Doc?",1.36986301369863,0.07169095190916704,73,51,17,5
So you're finding it hard to blend in?,1.36986301369863,0.06898604990748003,73,50,19,4
"If you really thing I should change, get a new chaise lounge cover.",1.36986301369863,0.07429744335741087,73,52,15,6
"In the last week, how often have you felt that you disappeared into the woodwork?",1.36986301369863,0.06898604990748003,73,50,19,4
It's not easy being green!,1.36986301369863,0.07169095190916704,73,51,17,5
I feel like you're not really seeing me.,1.36986301369863,0.06014584416584243,73,47,25,1
I hope you are not judging me on my skin color.,1.36986301369863,0.07169095190916704,73,51,17,5
He’s late again. Why is it always the ones with low self-esteem?,1.36986301369863,0.06014584416584243,73,47,25,1
I think your biggest problem is your very poor self image.,1.36986301369863,0.06323005673116999,73,48,23,2
Want to work on my co-dependency,1.36986301369863,0.06898604990748003,73,50,19,4
"Doc, I’m ever changing. Trying to match my outside with my inside you know?",1.36986301369863,0.06617067007392437,73,49,21,3
You’re only hiding from yourself.,1.36986301369863,0.07429744335741087,73,52,15,6
Do you find you are always trying to blend in?,1.3695652173913044,0.06127603009654504,92,63,24,5
Tell me more about these fears of extinction.,1.3692307692307693,0.07773608819772207,65,46,14,5
I'm referring you to David Attenborough.,1.3692307692307693,0.08076923076923077,65,47,12,6
I just don't know how to stand out,1.3692307692307693,0.0678276618790323,65,43,20,2
"what are you writing? I didn't say I have a need to blend, just that I always feel invisible.",1.3692307692307693,0.07457969011409737,65,45,16,4
Who the hell wears checks and stripes in the same outfit? Change one of them.,1.3692307692307693,0.07128366535711785,65,44,18,3
I'm tired of blending in -- it's just that I long for this chaise...,1.3692307692307693,0.0678276618790323,65,43,20,2
So you say you don't feel seen. Let's explore that.,1.3692307692307693,0.07128366535711785,65,44,18,3
I feel like I’m not myself.,1.3692307692307693,0.06418584333953323,65,42,22,1
And how long have you felt like you just blend into the background?,1.3692307692307693,0.07773608819772207,65,46,14,5
"My problem, doc,is that I'm always trying too hard to blend in.",1.3692307692307693,0.0678276618790323,65,43,20,2
"Good grief, plaid on stripes! I thought it would be an inkblot test.",1.3692307692307693,0.07128366535711785,65,44,18,3
"No, the couch is more of a chartreuse",1.3692307692307693,0.07128366535711785,65,44,18,3
I guess I’d just like to disrupt some of my old patterns.,1.3692307692307693,0.07457969011409737,65,45,16,4
Writes - “would rather pay to hide here than to hide literally anywhere else”,1.3692307692307693,0.0678276618790323,65,43,20,2
Chameleon personality disorder,1.369047619047619,0.06937918688892442,84,60,17,7
"So your wife complains you're ""unevolved""?",1.369047619047619,0.06511334815595471,84,58,21,5
"Sometimes, I feel like I don’t fit in anywhere.",1.369047619047619,0.06054770551217313,84,56,25,3
I say move on ... your career in the insurance industry is over.,1.368421052631579,0.0721647852673794,76,54,16,6
All right; let me get this straight. Your first name is Karma AND your middle name is Karma.,1.368421052631579,0.0735408558953444,57,38,17,2
Cold-blooded sounds awfully judgmental.,1.368421052631579,0.08161734079164802,57,40,13,4
You told me to blend in more in social situations.,1.368421052631579,0.064460256389031,76,51,22,3
Only if you want to change ...,1.368421052631579,0.06969131251242527,76,53,18,5
The patient suffers a distinct lack of originality.,1.368421052631579,0.06969131251242527,76,53,18,5
"So, things seem to be changing all the time?",1.368421052631579,0.06358571042988252,95,67,21,7
"My body is a canvas, that's what they tell me. Well when will it be MY turn to paint?",1.368421052631579,0.07455624337149394,76,55,14,7
"No, no, no, I'm not worried about the pattern...just checking to see if you spelled chameleon correctly.",1.368421052631579,0.08896360576089647,57,42,9,6
"I don't know Doc, it's like to some people I am invisible...",1.368421052631579,0.07768412902169858,57,39,15,3
My wife's been looking at me like I'm part of the furniture.,1.368421052631579,0.08161734079164802,57,40,13,4
How do you spell Iguana?,1.368421052631579,0.06712675954283855,76,52,20,4
"Would it kill ya to get a chair that wasn’t a paisley print, Doc?",1.368421052631579,0.06712675954283855,76,52,20,4
You’re just doodling aren’t you.,1.368421052631579,0.08161734079164802,57,40,13,4
Why do I have to keep changing myself to feel like I belong,1.368421052631579,0.06969131251242527,76,53,18,5
So... tell me more about thos mood swings...,1.368421052631579,0.08161734079164802,57,40,13,4
I've always had issues showing my true colors,1.368421052631579,0.0721647852673794,76,54,16,6
"Honestly doc, this couch is a little too busy. .",1.368421052631579,0.0735408558953444,57,38,17,2
(writes) 'Patient complains of feeling invisible',1.3676470588235294,0.06593826017443424,68,45,21,2
"If you don't want to be treated like a doormat, don't sit on one.""",1.3676470588235294,0.0781266945795663,68,49,13,6
What makes you say you're an introvert?,1.3676470588235294,0.07228981449955525,68,47,17,4
"If I tell him I’m here now, I’ll never know the answer to 23 across.",1.3676470588235294,0.07526485795611701,68,48,15,5
So tell me about your early mood and color swings?,1.3676470588235294,0.07228981449955525,68,47,17,4
Let's see..you said you sought therapy in order to evolve?,1.3676470588235294,0.06918696204926,68,46,19,3
I’m thinking that you should assert yourself more instead of always trying to blend in.,1.3676470588235294,0.0781266945795663,68,49,13,6
"Lessee ...since discovering that you were compelled to do patterns, paisley has been like fingernails on a chalkboard — do I have that right?",1.3676470588235294,0.06918696204926,68,46,19,3
"While Dr. Rose quietly wrote notes on his last patient, he could not see the irony that his own unconscious was alive, well, and staring him in the face",1.3676470588235294,0.07526485795611701,68,48,15,5
I feel like I just don't fit in.,1.3676470588235294,0.06918696204926,68,46,19,3
"Excuse me Dr. Schwartz, this is part of my problem. No one ever knows I'm in the room.",1.3676470588235294,0.06918696204926,68,46,19,3
"And when you say you feel like you blend in, and nobody notices you, where do you think that comes from?",1.3676470588235294,0.06593826017443424,68,45,21,2
"No matter how much she wanted to change, my Mother was always blue.",1.3676470588235294,0.06593826017443424,68,45,21,2
Do you think I consciously or subconsciously changed to look like your couch?,1.3676470588235294,0.07526485795611701,68,48,15,5
"That's the problem, you don't have to fit in all the time",1.3676470588235294,0.06593826017443424,68,45,21,2
She’s said I’ve changed,1.3676470588235294,0.07228981449955525,68,47,17,4
"So, you have an issue with body-image and self-efficacy...",1.3670886075949367,0.06783434198046417,79,55,19,5
"Doc, I feel like if one more person asks me about insurance I'm gonna snap.",1.3670886075949367,0.07018595227497931,79,56,17,6
"...pretends he can read, attempts at camouflage are rudimentary, remind self to add upholstery repair to bill...",1.3670886075949367,0.07018595227497931,79,56,17,6
"Next week you won’t recognize me”

Charles A. Kroloff, Westfield, N",1.3670886075949367,0.0653982263299201,79,54,21,4
But have you tried a daily afternoon walk?,1.3670886075949367,0.07018595227497931,79,56,17,6
I think i’m going through “the change”,1.3666666666666667,0.07871376546591438,60,42,14,4
"But we're not really here to talk about my inability to blend in, are we?",1.3666666666666667,0.0711752300382522,60,40,18,2
My wife and kids tell me I'm cold-blooded.,1.3666666666666667,0.0711752300382522,60,40,18,2
Imagining you're an animal is often a sign of latent aggression.,1.3666666666666667,0.07871376546591438,60,42,14,4
