rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1390,Hurry it up. There’s a draft inside,1.2838709677419355,0.0446133495735756,155,119,28,8
1391,"In New York City, this is what we call a ""table with a view""",1.2838709677419355,0.0446133495735756,155,119,28,8
1392,Don't overthink it. It's not as if it's your last meal.,1.2838709677419355,0.0436642162372426,155,118,30,7
1393,You specifically asked for a table for two with a view.,1.2838709677419355,0.0464534748032567,155,121,24,10
1394,"Roof-top table for two
With neighborhood view",1.2838709677419355,0.0417011920511864,155,116,34,5
1395,We are happy to accommodate those who still prefer to be seated in the smoking section,1.2838709677419355,0.0436642162372426,155,118,30,7
1396,"No complaints about the food, yes?",1.2838709677419355,0.0426939878560355,155,117,32,6
1397,Yes there is a draft but you did ask  for a table with a view,1.2838709677419355,0.0436642162372426,155,118,30,7
1398,Corner table with a view?,1.2838709677419355,0.0436642162372426,155,118,30,7
1399,They said it was a table to die for.,1.2838709677419355,0.0446133495735756,155,119,28,8
1400,And directly below us is where Tom Cruise broke his ankle filming Mission Impossible 6.,1.2838709677419355,0.0426939878560355,155,117,32,6
1401,"Ironically, tonight’s special lived on the  edge you’re sitting on.",1.2838709677419355,0.0464534748032567,155,121,24,10
1402,"The last time, you didn't tip.",1.2838709677419355,0.0446133495735756,155,119,28,8
1403,I hope you don't mind if I ask you to please pay your tip first?,1.2838709677419355,0.0426939878560355,155,117,32,6
1404,I recommend the rock dove - it's very fresh.,1.2838709677419355,0.0455427067787525,155,120,26,9
1405,Try the free range chicken.,1.2838709677419355,0.0426939878560355,155,117,32,6
1406,We've had some issues with customers dining and dashing.,1.2838709677419355,0.0426939878560355,155,117,32,6
1407,'I told you not to wear that MAGA hat again...,1.2838709677419355,0.0464534748032567,155,121,24,10
1408,"Well, you did request a table by the window.",1.2838709677419355,0.0446133495735756,155,119,28,8
1409,The last customer who complained about sky-high prices had a falling out with the waitstaff.,1.2838709677419355,0.0417011920511864,155,116,34,5
1410,A drink before a crowd gathers?,1.2838709677419355,0.0455427067787525,155,120,26,9
1411,"Remember,  bad tips can go both ways.",1.2838709677419355,0.0455427067787525,155,120,26,9
1412,"You'll have to come in to get your order, I'm afraid of heights.",1.2838709677419355,0.0417011920511864,155,116,34,5
1413,"My apologies sir, but next time you may want to try using ""Open Table.""",1.2838709677419355,0.0436642162372426,155,118,30,7
1414,May I recommend something light?,1.2838709677419355,0.0455427067787525,155,120,26,9
1415,Perhaps you may have wished to tip the maitre,1.2838709677419355,0.0455427067787525,155,120,26,9
1416,This takes haute cuisine to a whole new level.,1.2838709677419355,0.0406841767512698,155,115,36,4
1417,"If you are done complaining about the gluten free and vegan options, chef said you can come out of time out...",1.2838709677419355,0.0426939878560355,155,117,32,6
1418,The only qualification to an otherwise outstanding al fresco experience is that our insurance company will only allow one glass of wine at this table.,1.2838709677419355,0.0417011920511864,155,116,34,5
1419,No one told me how dangerous dating in our 30s would be.,1.2838709677419355,0.0426939878560355,155,117,32,6
1420,I didn’t think it necessary to stipulated which side of the window I wanted a table.,1.2838709677419355,0.0426939878560355,155,117,32,6
1421,The squab is especially fresh here.,1.2838709677419355,0.0455427067787525,155,120,26,9
1422,We like to provide an authentic early bird experience.,1.2838709677419355,0.0426939878560355,155,117,32,6
1423,"Glad we could fit you in, this is our last seating""",1.2838709677419355,0.0455427067787525,155,120,26,9
1424,may I suggest our mai-tais. They come with little parachutes.,1.2838709677419355,0.0417011920511864,155,116,34,5
1425,18 plus 6% for the fireman...,1.2838709677419355,0.0417011920511864,155,116,34,5
1426,"May I ask, ""Who are your next of kin?""",1.2838709677419355,0.0473467264112122,155,122,22,11
1427,Try not to drop your fork this time,1.2838709677419355,0.0417011920511864,155,116,34,5
1428,Look. All I said was that 15% seemed a lot for service.,1.2838709677419355,0.0417011920511864,155,116,34,5
1429,"If you prefer, we can move you closer to the sidewalk.",1.2838709677419355,0.0436642162372426,155,118,30,7
1430,The pigeon is to die for !,1.2838709677419355,0.0446133495735756,155,119,28,8
1431,"A couple of things you should know about me. I handle rejection poorly and I like to plan ahead.""",1.2838709677419355,0.048223434991916,155,123,20,12
1432,NEXT TIME TIP THE WAITER,1.2838709677419355,0.0446133495735756,155,119,28,8
1433,"Let's see, what's to die for?",1.2838709677419355,0.0446133495735756,155,119,28,8
1434,This is our most excluded table.,1.2838709677419355,0.0436642162372426,155,118,30,7
1435,Hope you're enjoying the smoking seating.,1.2838709677419355,0.0436642162372426,155,118,30,7
1436,Is this edgy enough for you?,1.2837837837837838,0.0418374406661202,148,110,34,4
1437,I suggest you tip this time.,1.2820512820512822,0.0452863984229634,156,121,26,9
1438,The Top of the 666s has sure gone downhill since you-know-who bought the building!,1.2820512820512822,0.0461905928524649,156,122,24,10
1439,A better table just opened up in the restroom.,1.2820512820512822,0.0434215604308021,156,119,30,7
1440,"""I am going to go out a ledge here and suggest our soup
of the day to start.""",1.2820512820512822,0.0461905928524649,156,122,24,10
1441,This is not what I had in mind when you said we would be dining Al Fresco.,1.2820512820512822,0.0434215604308021,156,119,30,7
1442,you asked for a view of the skyline.,1.2818791946308723,0.0426755047330666,149,112,32,5
1443,Let's ask him for the inside menu,1.2818791946308723,0.0426755047330666,149,112,32,5
1444,Le maître d' would like to know if zee cheapskates find their table  agréable.,1.2810457516339868,0.0429573235033983,153,116,31,6
1445,"Of course, sir. I’ll bring you another fork once I’ve checked on the screaming from the downstairs table.",1.2810457516339868,0.043946910637508,153,117,29,7
1446,We wanted to go out on a limb when ordering but that table was taken.,1.2810457516339868,0.0449146998942064,153,118,27,8
1447,I recommend our fresh wings.,1.2810457516339868,0.0419443956991886,153,115,33,5
1448,Your table is the only remaining smoking section in the city.,1.2810457516339868,0.0409063933702863,153,114,35,4
1449,"You demanded a window seat, you got a window seat.",1.2810457516339868,0.0467902649126678,153,120,23,10
1450,"Oui! Ze erroir is Trip Advisor. We are ""Ledgy"", not ""Edgy""",1.2810457516339868,0.0449146998942064,153,118,27,8
1451,"Please note, meals and gratuity are to be paid prior to the consuming of any cocktails.",1.2810457516339868,0.043946910637508,153,117,29,7
1452,You two seem edgy...,1.2810457516339868,0.043946910637508,153,117,29,7
1453,"Living on the edge starts with dinner, Helen.",1.2810457516339868,0.043946910637508,153,117,29,7
1454,You asked to be away from the kitchen.,1.2810457516339868,0.043946910637508,153,117,29,7
1455,It seems you neglected to tip the maitre d'  this evening.,1.2810457516339868,0.043946910637508,153,117,29,7
1456,"May I suggest that your martinis be stirred, not shaken.",1.2810457516339868,0.0449146998942064,153,118,27,8
1457,It was nice of them to honor our request for an outside table with a view.,1.2810457516339868,0.0449146998942064,153,118,27,8
1458,Well the food here isn’t  so good  but the view is nice,1.2810457516339868,0.0409063933702863,153,114,35,4
1459,"We told you Al Fresco is the chef's name, but you kept insisting you wanted to sit outside.",1.2810457516339868,0.0458620712418456,153,119,25,9
1460,"This is the ""Yelp Elite"" table; enabling guests to simultaneously review food and look down on people.",1.2810457516339868,0.0477004004448928,153,121,21,11
1461,"Might I suggest the roast pigeon, with white wine and charlotte potatoes.",1.2810457516339868,0.0429573235033983,153,116,31,6
1462,"For the last time. If you dont order anything, I'm going to have to ask you to leave",1.2810457516339868,0.0458620712418456,153,119,25,9
1463,"You did say, 'Table by the window,' no?",1.2810457516339868,0.043946910637508,153,117,29,7
1464,"Well, you said you wanted edgy.",1.2810457516339868,0.0419443956991886,153,115,33,5
1465,The pigeon is locally grown.,1.2810457516339868,0.0449146998942064,153,118,27,8
1466,Really? I thought your review said inside was ‘too stuffy.’,1.2810457516339868,0.0449146998942064,153,118,27,8
1467,"His hands are so small, why do I keep choosing these guys.",1.2810457516339868,0.0429573235033983,153,116,31,6
1468,"Chef Bourdain's mantra, dine on the edge.",1.2810457516339868,0.0429573235033983,153,116,31,6
1469,You still have to tip.,1.2810457516339868,0.0449146998942064,153,118,27,8
1470,You did request a corner table.,1.2810457516339868,0.0429573235033983,153,116,31,6
1471,I suggest tipping the maitre d' next time.,1.2810457516339868,0.0429573235033983,153,116,31,6
1472,I Think I'll have the Pigeon,1.2810457516339868,0.0449146998942064,153,118,27,8
1473,What? You specified outside and far from both the kitchen and the lavatory.,1.2810457516339868,0.0458620712418456,153,119,25,9
1474,The ultimate 'edgy' dining experience.,1.2810457516339868,0.0398413567359233,153,113,37,3
1475,We call it extreme al fresco dining,1.2810457516339868,0.0449146998942064,153,118,27,8
1476,We've run out of pigeon.,1.2808219178082192,0.0442682067830152,146,111,29,6
1477,We’ll take a rain check.,1.28,0.0464584681381658,150,117,24,9
1478,The specials will 'blow you away',1.28,0.047411757195425,150,118,22,10
1479,It's the edgiest dining experience in town.,1.28,0.0424316795247732,150,113,32,5
1480,"For your next visit, I suggest making a reservation.",1.28,0.0434733583463026,150,114,30,6
1481,"When I said,""Let's try some place a little more edgy...""",1.28,0.0444906545750792,150,115,28,7
1482,It's our take on take out.,1.28,0.0444906545750792,150,115,28,7
1483,Our special today is Pigeon Tatar.,1.28,0.0464584681381658,150,117,24,9
1484,Something edgy this evening?,1.28,0.0434733583463026,150,114,30,6
1485,I think he remembers your last tip.,1.28,0.0454852042221642,150,116,26,8
1486,Everything here is carry out.,1.28,0.047411757195425,150,118,22,10
1487,"We only accept cash, paid in advance.",1.28,0.0434733583463026,150,114,30,6
1488,You may want to avoid choosing from the fall menu items.,1.28,0.0413637760447482,150,112,34,4
1489,They did say they were at the leading edge of culinary delight.,1.28,0.0454852042221642,150,116,26,8
1490,"You're the king of reservations, Harry.",1.28,0.0492630250551455,150,120,18,12
1491,"Would you care for sparkling, tap, or rain water?",1.28,0.0444906545750792,150,115,28,7
1492,Of course the prices are sky high!,1.28,0.0424316795247732,150,113,32,5
1493,No wonder it was so easy to get a reservation!,1.28,0.0434733583463026,150,114,30,6
1494,This place is ledgendery,1.28,0.0444906545750792,150,115,28,7
1495,Next time I will make the reservations!,1.28,0.0444906545750792,150,115,28,7
1496,We seat our guests based on their Yelp reviews.,1.28,0.0454852042221642,150,116,26,8
1497,We do offer limited outdoor seating  for those who don't have a fear of heights.,1.28,0.0454852042221642,150,116,26,8
1498,Are you still sure you would not like to sit at the bar?,1.28,0.0424316795247732,150,113,32,5
1499,No crumbs please. The pigeons will swarm.,1.28,0.0444906545750792,150,115,28,7
1500,This certainly is a little out of the way place.,1.28,0.0464584681381658,150,117,24,9
1501,Dine and dash at your peril.,1.28,0.0454852042221642,150,116,26,8
1502,"Oh, so you’re the couple who requested outside seating",1.28,0.0424316795247732,150,113,32,5
1503,Your tipping history is pretty well known hereabouts.,1.28,0.0424316795247732,150,113,32,5
1504,Your food is coming right up.,1.28,0.0444906545750792,150,115,28,7
1505,My advice...look at the menu. Not down.,1.28,0.0444906545750792,150,115,28,7
1506,Go ahead.  Ask for ketchup again.,1.2792207792207793,0.0446593965087341,154,119,27,8
1507,I miss the days when we could just smoke inside,1.2789115646258504,0.0429356889762367,147,111,31,5
1508,Would you like water or just to wait for the rain?,1.2789115646258504,0.0460764285531202,147,114,25,8
1509,"Today's specials are:  Ledge of Lamb, Smogged Salmon and the Jump Fish.  May I recommend the sauteed pigeon, which is very fresh, to start?",1.2789115646258504,0.0429356889762367,147,111,31,5
1510,No I found this place on “Air” B&B,1.2789115646258504,0.0407074620632757,147,109,35,3
1511,"Oh, I guess the restaurant's okay, but don't you find it just a bit edgy, Rupert?",1.2789115646258504,0.0395462957496334,147,108,37,2
1512,The Perch is fantastic tonight!,1.2781456953642385,0.0461870086732786,151,118,24,9
1513,Next time read the fine print on the Groupon.,1.2781456953642385,0.0442339160450938,151,116,28,7
1514,"Actually, at those prices, we prefer the term: Squab.",1.2781456953642385,0.0432242884028628,151,115,30,6
1515,Is there a problem with our ledgendary al fresco dining experience?,1.2781456953642385,0.0442339160450938,151,116,28,7
1516,"Admittedly, our rooftop view isn't for everyone.",1.2781456953642385,0.04522100783303,151,117,26,8
1517,"Yes, this restaurant is on the cutting ledge of rooftop dining...",1.277027027027027,0.0447880608421628,148,114,27,7
1518,"I might advise against the squab, sir. Pigeons are actually quite a bit more perceptive than most people realize.",1.277027027027027,0.043749762635288,148,113,29,6
1519,"The review says this bistro is wonderfully ""edgy.""",1.277027027027027,0.0447880608421628,148,114,27,7
1520,you're fortunate we had a rather sudden availability on the table.  I think the EMT's are finishing up down on the sidewalk now.,1.277027027027027,0.043749762635288,148,113,29,6
1521,The pigeon is very fresh this evening.,1.277027027027027,0.0404753720251258,148,110,35,3
1522,I'm the dumbwaiter.,1.277027027027027,0.0487204787274326,148,118,19,11
1523,I guess you can still get a table in the city.,1.277027027027027,0.0447880608421628,148,114,27,7
1524,I hope you enjoy our new terrace dining.,1.277027027027027,0.0447880608421628,148,114,27,7
1525,How much should we tip?,1.277027027027027,0.043749762635288,148,113,29,6
1526,Our special tonight is locally sourced free-range squab.,1.277027027027027,0.0447880608421628,148,114,27,7
1527,We used to have a strolling violinist but he got carried away with Rondo Capriccioso,1.277027027027027,0.0467955950994936,148,116,23,9
1528,"I'm fine.  I said agoraphobia, not acrophobia.",1.277027027027027,0.0426862163618048,148,112,31,5
1529,The special today is locally sourced pigeon in a French sorrel sauce.,1.277027027027027,0.043749762635288,148,113,29,6
1530,"Then you shouldn’t have said, ‘next available’.”",1.277027027027027,0.0426862163618048,148,112,31,5
1531,You can fart all you want out here.,1.277027027027027,0.043749762635288,148,113,29,6
1532,"This evening the chef recommends the pigeon, which, of course, is locally raised.",1.277027027027027,0.0426862163618048,148,112,31,5
1533,"Honey, this restaurant may be too edgy for me.",1.277027027027027,0.0458028280497887,148,115,25,8
1534,And did I mention... we only take cash.,1.277027027027027,0.043749762635288,148,113,29,6
1535,"Smile, the Johnsons can see us.",1.277027027027027,0.043749762635288,148,113,29,6
1536,Do you think the waiter's pushy?,1.277027027027027,0.0487204787274326,148,118,19,11
1537,"May I suggest chicken wings, sir?",1.277027027027027,0.043749762635288,148,113,29,6
1538,"After all, you said it was an edgy new restaurant.",1.277027027027027,0.043749762635288,148,113,29,6
1539,The chef’s special tonight is pigeon.,1.277027027027027,0.0426862163618048,148,112,31,5
1540,At least we didn’t have to wait long for the table.,1.277027027027027,0.043749762635288,148,113,29,6
1541,I think we'd be inviting trouble with the peanut appetizer.,1.277027027027027,0.0467955950994936,148,116,23,9
1542,May I assume this is to go?,1.277027027027027,0.0458028280497887,148,115,25,8
1543,The squab is local.,1.277027027027027,0.043749762635288,148,113,29,6
1544,"The restroom? Walk along the ledge, up the drainpipe and over the eave.",1.277027027027027,0.0458028280497887,148,115,25,8
1545,You asked for edgy.,1.277027027027027,0.0447880608421628,148,114,27,7
1546,The special is pigeon.,1.277027027027027,0.043749762635288,148,113,29,6
1547,"Allegedly, it’s the best place in town .",1.277027027027027,0.043749762635288,148,113,29,6
1548,What part of  ' Make a reservation' sill confuses you?,1.277027027027027,0.0447880608421628,148,114,27,7
1549,It's the best we can do when you're late but still insist on a table by the window.,1.277027027027027,0.043749762635288,148,113,29,6
1550,"A-ledge-dly, THIS is the new al fresco dining craze,!",1.277027027027027,0.043749762635288,148,113,29,6
1551,"That toupee isn't fooling anyone, Mr. Miller.",1.277027027027027,0.0458028280497887,148,115,25,8
1552,"Don't mind the pigeon in your crotch, he likes the warmth.",1.277027027027027,0.043749762635288,148,113,29,6
1553,But this table has a breathtaking view. Allegedly.,1.277027027027027,0.043749762635288,148,113,29,6
1554,We felt we had to respond to the demand for Dining on the Edge.,1.277027027027027,0.0426862163618048,148,112,31,5
1555,Our chef is known for his edgy menu.,1.277027027027027,0.04159548537918,148,111,33,4
1556,May I recommend the Ledge Salad?,1.277027027027027,0.043749762635288,148,113,29,6
1557,You said you wanted a high end restaurant experience.,1.277027027027027,0.0426862163618048,148,112,31,5
1558,Let me know if you'd like the bug spray.,1.277027027027027,0.043749762635288,148,113,29,6
1559,Maybe you should have tipped better last time.,1.2751677852348993,0.0434949040161601,149,114,29,6
1560,The pigeon-under-glass is superb!,1.2751677852348993,0.0465176400957378,149,117,23,9
1561,It's haute cuisine.,1.273972602739726,0.0440300364962346,146,112,28,6
1562,Why did he give us the Last Supper menu ?,1.273972602739726,0.0461258142089532,146,114,24,8
1563,Of course the prices are high...,1.273972602739726,0.0429438098283116,146,111,30,5
1564,I thought you said we were going out on a limb.,1.273972602739726,0.0440300364962346,146,112,28,6
1565,"The braised pigeon is lovely, locally sourced from this ledge earlier today""",1.273972602739726,0.0440300364962346,146,112,28,6
1566,This is where we seat journalists here at Trump International,1.273972602739726,0.0450901034058396,146,113,26,7
1567,I’m in the mood for something edgy.,1.273972602739726,0.0471387743553906,146,115,22,9
1568,You said first available table.,1.273972602739726,0.0406844464137226,146,109,34,3
1569,I suggest the tenderloin. It pairs quite well with a fall to one's death.,1.273972602739726,0.0461258142089532,146,114,24,8
1570,Your early bird dinners should be arriving soon.,1.273972602739726,0.0429438098283116,146,111,30,5
1571,Everything just looks so good from here!,1.273972602739726,0.0440300364962346,146,112,28,6
1572,We also have a fabulous rooftop bar.,1.273972602739726,0.0429438098283116,146,111,30,5
1573,"Yes, there is a glitch in the new reservation app.",1.273972602739726,0.0440300364962346,146,112,28,6
1574,Head room we have. Leg room not so much.,1.273972602739726,0.0450901034058396,146,113,26,7
1575,We’re especially well known for our pigeon-to-table.,1.273972602739726,0.0450901034058396,146,113,26,7
1576,Private enough for you?,1.273972602739726,0.0440300364962346,146,112,28,6
1577,The coupon technically only said 'rooftop seating'; it specified nothing else.,1.273972602739726,0.0440300364962346,146,112,28,6
1578,"Tonight's special is terror, glazed with a hint of west wind, and finished with a note of car horns.",1.273972602739726,0.0471387743553906,146,115,22,9
1579,And today's catch is pigeon.,1.273972602739726,0.0429438098283116,146,111,30,5
1580,"Betty,
Nice to finally meet your new husband.  I'll be right back with your drinks and try to be careful this time!",1.273972602739726,0.0440300364962346,146,112,28,6
1581,Our squab is the freshest in town.,1.273972602739726,0.0440300364962346,146,112,28,6
1582,"If  you think this is the worst seating we have, then check out our back of the house",1.273972602739726,0.0429438098283116,146,111,30,5
1583,The chicken tastes like pigeon.,1.273972602739726,0.0461258142089532,146,114,24,8
1584,I'm gonna go out on a ledge and assume you won't be ordering dessert.,1.273972602739726,0.0461258142089532,146,114,24,8
1585,"The food here used to be good, but it really fell off",1.273972602739726,0.0429438098283116,146,111,30,5
1586,Unfortunately I’ll have to answer any wine questions. Our sommelier is acrophobic.,1.273972602739726,0.0450901034058396,146,113,26,7
1587,May I suggest the ledge-to-table oven-roasted squab pigeon?,1.273972602739726,0.0461258142089532,146,114,24,8
1588,"Yes, the pigeon is quite fresh--it's actually caught right on-site.",1.273972602739726,0.0461258142089532,146,114,24,8
1589,"Don't look now. Or ever, really. It's a terrifying view.",1.273972602739726,0.0450901034058396,146,113,26,7
1590,Everything on the menus is simply to die for.,1.273972602739726,0.0406844464137226,146,109,34,3
1591,May I recommend the roasted pigeon? It’s very fresh.,1.273972602739726,0.0429438098283116,146,111,30,5
1592,"They're known for a new level of al fresco dining.""",1.273972602739726,0.0450901034058396,146,113,26,7
1593,"Kind of a narrow selection,but lots of atmosphere.",1.273972602739726,0.0418293854996775,146,110,32,4
1594,"I recommend the organic, ledge-to-table pigeon soup.",1.273972602739726,0.0418293854996775,146,110,32,4
1595,Might I suggest our locally sourced seared pigeon?,1.273972602739726,0.0440300364962346,146,112,28,6
1596,May I tell you about our fall specials?,1.273972602739726,0.0461258142089532,146,114,24,8
1597,I thought The Ledge was an odd name for a restaurant.,1.273972602739726,0.0395063396014046,146,108,36,2
1598,"To be clear, Madam, it was the vote of the kitchen.",1.273972602739726,0.0450901034058396,146,113,26,7
1599,May I suggest that Monsieur make a reservation next time?,1.273972602739726,0.0440300364962346,146,112,28,6
1600,The chef is raising en plein air to the level of performance art.,1.273972602739726,0.0440300364962346,146,112,28,6
1601,"No sir, this isn't the 'first date' section, it's the 'this isn't going to work out' section.",1.273972602739726,0.0406844464137226,146,109,34,3
1602,"“Hey, it got great reviews for ‘Edgy Cuisine’.”",1.273972602739726,0.0450901034058396,146,113,26,7
1603,Would you like to start with dessert?,1.273972602739726,0.0461258142089532,146,114,24,8
1604,I told you the drinks are on the house.,1.273972602739726,0.0450901034058396,146,113,26,7
1605,"The steak is to die for, obviously.",1.273972602739726,0.0440300364962346,146,112,28,6
1606,You said you wanted the table furthest away from the kitchen.,1.273972602739726,0.0440300364962346,146,112,28,6
1607,"This evening, Chef recommends the fish, wasabi potatoes and not looking down.",1.273972602739726,0.0471387743553906,146,115,22,9
1608,"Remember this, we are at the 'cutting edge' of gastronomy.",1.273972602739726,0.0440300364962346,146,112,28,6
1609,"I’m going out on a ledge here, but you should order the special.",1.273972602739726,0.0450901034058396,146,113,26,7
1610,You said as far away from the kitchen as possible..,1.273972602739726,0.0418293854996775,146,110,32,4
1611,No duck...Just pigeon. Lots of pigeon.,1.273972602739726,0.0429438098283116,146,111,30,5
1612,Our special today is ledge-to-table pigeon.,1.273972602739726,0.0450901034058396,146,113,26,7
1613,Was it worth the wait for an outside table?,1.273972602739726,0.0450901034058396,146,113,26,7
1614,"Tonight we’re serving free-range fowl, not necessarily chicken.",1.273972602739726,0.0418293854996775,146,110,32,4
1615,"I'm sorry, we don't offer cocktails on the outer balcony",1.273972602739726,0.0440300364962346,146,112,28,6
1616,See anything you like?,1.273972602739726,0.0418293854996775,146,110,32,4
1617,Didn’t you ask for our most private table?,1.273972602739726,0.0406844464137226,146,109,34,3
1618,"Don't worry. If you fall off, there's no charge.",1.273972602739726,0.0471387743553906,146,115,22,9
1619,Isn’t it nice to try out a more edgy restaurant for a change.,1.273972602739726,0.0429438098283116,146,111,30,5
1620,The wine and appetizer will be delivered by drone in 3 minutes.,1.273972602739726,0.0429438098283116,146,111,30,5
1621,I wonder what's with the all pigeon menu?,1.273972602739726,0.0429438098283116,146,111,30,5
1622,The special today is parachute.,1.273972602739726,0.0500548097748569,146,118,16,12
1623,I don't recommend ordering side dishes.,1.273972602739726,0.0440300364962346,146,112,28,6
1624,"Marion, darling, I am a little cramped. Could you just scoot your chair back a tad""? ....Norman Bate",1.273972602739726,0.0450901034058396,146,113,26,7
1625,"Yes, the squab is very fresh indeed---several of them were caught on that very table just a few minutes ago!",1.273972602739726,0.0450901034058396,146,113,26,7
1626,The pigeon is fresh.,1.273972602739726,0.0440300364962346,146,112,28,6
1627,"Sir, this is as far from the kitchen as we can go.",1.273972602739726,0.0429438098283116,146,111,30,5
1628,A special night out?,1.273972602739726,0.0406844464137226,146,109,34,3
1629,They say the squab is locally sourced,1.273972602739726,0.0429438098283116,146,111,30,5
1630,You did request the scenic view,1.273972602739726,0.0395063396014046,146,108,36,2
1631,"Let's cut to the chase: one of us is getting tipped tonight, and you'd better hope it's me.",1.273972602739726,0.0450901034058396,146,113,26,7
1632,"Your Mom wanted you two love birds to have a private dinner""",1.273972602739726,0.0461258142089532,146,114,24,8
1633,"I guess this is the ""on the edge"" culinary experience the guidebook talked baout!",1.273972602739726,0.0450901034058396,146,113,26,7
1634,"At the moment we are out of the Squab, but keep your eyes open.",1.273972602739726,0.0450901034058396,146,113,26,7
1635,Oh Yes! Our roast pigeon is quite fresh!,1.273972602739726,0.0418293854996775,146,110,32,4
1636,We only serve takeout.,1.273972602739726,0.0450901034058396,146,113,26,7
1637,"Of course, all flambé tableside service will be suspended.",1.273972602739726,0.0450901034058396,146,113,26,7
1638,Squab? Yes sir. It's our specialty.,1.273972602739726,0.0440300364962346,146,112,28,6
1639,Welcome to our ledge to table dining experience.,1.273972602739726,0.0461258142089532,146,114,24,8
1640,We no longer serve alcohol to those dining at our outside tables.,1.273972602739726,0.0440300364962346,146,112,28,6
1641,Do you need a little time to decide?,1.273972602739726,0.0450901034058396,146,113,26,7
1642,"The last time here, I forgot to leave a tip.",1.273972602739726,0.0440300364962346,146,112,28,6
1643,"To be honest, we don't know if l'Edge is even French.",1.273972602739726,0.0450901034058396,146,113,26,7
1644,Our brave al fresco table placement reduces the number of unpaid tabs.,1.273972602739726,0.0429438098283116,146,111,30,5
1645,It wasn't quite what I envisioned when you said dinner would dine al fresco.,1.273972602739726,0.0418293854996775,146,110,32,4
1646,Would you like to hear about the Early Bird specials?,1.273972602739726,0.0440300364962346,146,112,28,6
1647,"Yes sir, I assure you this is how they do it in Paris.",1.273972602739726,0.0418293854996775,146,110,32,4
1648,"On second thought, I'd rather sit at the bar.",1.273972602739726,0.0429438098283116,146,111,30,5
1649,"Chef tells me we are sold out of the pigeon, unless you can catch one.",1.273972602739726,0.0450901034058396,146,113,26,7
1650,I did tell you that this was a really edgy place.,1.273972602739726,0.0440300364962346,146,112,28,6
1651,We're the only restaurant that still has a smoking section.,1.273972602739726,0.0471387743553906,146,115,22,9
1652,I had no idea this place was so edgy,1.273972602739726,0.0429438098283116,146,111,30,5
1653,Our specials include anything that lands on your table.,1.273972602739726,0.0450901034058396,146,113,26,7
1654,"I trust this is far enough away from the kitchen door.
Can I interest either of you in a cocktail?",1.273972602739726,0.0429438098283116,146,111,30,5
1655,The other guests found your conversation to be boring.,1.273972602739726,0.0450901034058396,146,113,26,7
1656,"For our special tonight we have pole caught pigeon, smoked lightly over the fire escape and finished with a pizza rat jus reduction.",1.273972602739726,0.0450901034058396,146,113,26,7
1657,May I suggest the buffet?,1.273972602739726,0.0418293854996775,146,110,32,4
1658,You did request a table with a panoramic view.,1.273972602739726,0.0406844464137226,146,109,34,3
1659,I might suggest a larger tip to the Maitre D' on your next visit...,1.273972602739726,0.0429438098283116,146,111,30,5
1660,Is monsieur far enough away from ze kitchen now?,1.273972602739726,0.0429438098283116,146,111,30,5
1661,The mariachi band will be coming to your table as soon as we get their parachutes on.,1.273972602739726,0.0440300364962346,146,112,28,6
1662,I told you not to put so much perfume on!,1.273972602739726,0.0450901034058396,146,113,26,7
1663,"This is our smoking section, sir.",1.273972602739726,0.0429438098283116,146,111,30,5
1664,At least we are nowhere near the kitchen.,1.273972602739726,0.0450901034058396,146,113,26,7
1665,"You insisted on a window seat, you got a window seat!",1.273972602739726,0.0418293854996775,146,110,32,4
1666,"Well, I’m certainly not ordering the Chef’s Surprise.",1.273972602739726,0.0461258142089532,146,114,24,8
1667,"The chef recommends the squab, of course.",1.273972602739726,0.0450901034058396,146,113,26,7
1668,Don't look up! Our pigeon soup has arrived!,1.273972602739726,0.0429438098283116,146,111,30,5
1669,Might I recommend the Cornice Hen?,1.272108843537415,0.0437691855285348,147,113,28,6
1670,"This table sometimes gets a bit drafty.  If you get cold, I'll be happy to close the window for you.",1.272108843537415,0.0437691855285348,147,113,28,6
1671,John and Claire's final attempt to 'bring a little excitement' back to their marriage.,1.272108843537415,0.0448210838997324,147,114,26,7
1672,We have nothing further away from the kitchen.,1.272108843537415,0.0437691855285348,147,113,28,6
1673,"- if you don´t tip me, i´ll tip you.",1.2714285714285714,0.0451591420793847,140,108,26,6
1674,"And, tonight's chef's special is squab under glass",1.2708333333333333,0.0443141970196691,144,111,27,6
1675,I thought they meant the *food* pushed the dining experience to the edge.,1.2708333333333333,0.0443141970196691,144,111,27,6
1676,I would save your complaints for the entrees.,1.2708333333333333,0.0443141970196691,144,111,27,6
1677,"If you like the ambiance, you'll love the presentation.",1.2708333333333333,0.0453968408000287,144,112,25,7
1678,"Hmm....I think I'll take the free range pigeon, freshly caught and prepared tableside...",1.2708333333333333,0.0464542597804361,144,113,23,8
1679,The squab is perhaps a bit more local than you care to imagine.,1.2708333333333333,0.0453968408000287,144,112,25,7
1680,"and, TripAdvisor gives it 5 stars for the view.",1.2708333333333333,0.0420653998346368,144,109,31,4
1681,At least it is not raining.,1.2708333333333333,0.0432044321843599,144,110,29,5
1682,"They are very rude here, but the atmosphere is great and the food is OK. More important is that its a good break from my work cubicle.""",1.2708333333333333,0.0453968408000287,144,112,25,7
