caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Is this hell? 
No, it’s Iowa.",1.3095238095238095,0.06978409140849554,84,66,10,8
Well here we are,1.3095238095238095,0.0610112488245389,84,62,18,4
Have you seen the remote?,1.3095238095238095,0.06554461036896574,84,64,14,6
I am so fucked.,1.309278350515464,0.06106307781414728,97,74,16,7
Can I call you Wilson?,1.309278350515464,0.057438194675074834,97,72,20,5
What part of ‘polar’ bear didn’t you get?,1.309278350515464,0.05553710088967004,97,71,22,4
Excuse me for not being more concerned about climate change.  I guess the big question here is who is eating who?,1.309278350515464,0.05553710088967004,97,71,22,4
Looks like we both missed the boat.,1.309278350515464,0.057438194675074834,97,72,20,5
"Hot enough for a palm tree, cold enough for an ice floe. This feels like a New Yorker Cartoon",1.309278350515464,0.051524909612968545,97,74,18,5
At least your island moves,1.309278350515464,0.057438194675074834,97,72,20,5
"Well, this is wrong.",1.309278350515464,0.057438194675074834,97,72,20,5
I specifically asked for ICE CUBES,1.309090909090909,0.0528510812399578,110,81,24,5
"All you can do is go with the floe, man.",1.309090909090909,0.057390363323567666,110,84,18,8
You are an endangered species too?,1.309090909090909,0.0528510812399578,110,81,24,5
I’d give an arm and a leg for some of your ice.,1.308641975308642,0.0648882593877427,81,61,15,5
Julius noted that global warming must be real when a visitor came by for dinner.,1.308641975308642,0.06722446118549126,81,62,13,6
This is awkward...,1.308641975308642,0.059943325364494884,81,59,19,3
An actual Dire Strait,1.308641975308642,0.062464743904560575,81,60,17,4
If you haven’t had your flu shot don’t even bother stopping.,1.308411214953271,0.05540956171781514,107,80,21,6
"They told you to ""Go With The Floe""?",1.308411214953271,0.050410438403121344,107,77,27,3
Talk about your May/December relationships,1.308411214953271,0.05697855099083797,107,81,19,7
"Climate change.” “Yup, me too.",1.308411214953271,0.059993555983337395,107,83,15,9
I’ll get the next one.,1.3083333333333333,0.04850110936577174,120,87,29,4
Guess they didn’t care about you either,1.3083333333333333,0.04992407868072794,120,88,27,5
I guess we should just combine the olympics now.,1.3082706766917294,0.05138817017271688,133,101,23,9
Tinder Castaway fails its first test.,1.3076923076923077,0.05989879069168813,91,68,18,5
I'd like to see your vaccine passport.,1.3076923076923077,0.05478746203684028,104,77,22,5
Cold beer wish gone wrong,1.3076923076923077,0.05989879069168813,91,68,18,5
Hungry?,1.3076923076923077,0.05343467407710028,91,67,21,3
"That’s poor bartending. I ordered a beer on the rocks,  not a bear.",1.3076923076923077,0.05343467407710028,91,65,24,2
You're not welcome here -- we're polar opposites.,1.3076923076923077,0.05989879069168813,91,68,18,5
I'm so glad that you guys deliver all the way out here - I've been dying for a Klondike bar!,1.3076923076923077,0.05989879069168813,91,68,18,5
I'm hoping you're Amazon delivery.,1.3076923076923077,0.05478746203684028,104,77,22,5
"Dr. Livingbear,  I presume.",1.3076923076923077,0.05809543003722782,104,79,18,7
Just when you party like there is no tomorrow.,1.3076923076923077,0.057824431533102176,91,67,20,4
The billionaires are in the space now.,1.3076923076923077,0.06384563896404478,91,70,14,7
The grass isn’t always greener on the other side. Because it’s all gone.,1.3076923076923077,0.057824431533102176,91,67,20,4
Who said no polar bear is an island?!,1.3076923076923077,0.05478746203684028,104,77,22,5
Discover Dubai,1.3076923076923077,0.057824431533102176,91,67,20,4
What single record did YOU bring with you?,1.3076923076923077,0.05809543003722782,104,79,18,7
"Global warming got you too, huh?",1.3076923076923077,0.049252500361469345,117,85,28,4
"There's no point in stopping, buddy, because I'll probably underwater first.",1.306930693069307,0.05403074712729605,101,74,23,4
What? You don’t know how to swim either?,1.306930693069307,0.05583315714800668,101,75,21,5
"Do you have a Coke, at least?",1.306930693069307,0.06092126757590163,101,78,15,8
Sometimes you eat the bear; sometimes the bear eats you...,1.306930693069307,0.05403074712729605,101,74,23,4
"I hope your not hungry, or worst looking for a mate.",1.306930693069307,0.04822097291836008,101,71,29,1
"No matter who jumps to the other´s place, once the ice has melted we both are done for anyway"".",1.306930693069307,0.05403074712729605,101,74,23,4
"We’re in this together, right?",1.306930693069307,0.050232280768181474,101,72,27,2
I think the mushrooms are starting to kick in,1.306930693069307,0.05216609850423561,101,73,25,3
"Dave quickly realized the true meaning of the old adage, ""Eat or be eaten.""",1.306930693069307,0.05583315714800668,101,75,21,5
"Oh great, another tourist.",1.306930693069307,0.05583315714800668,101,75,21,5
Why didn't you get off at New York?,1.3068181818181819,0.06334038873171759,88,67,15,6
Unnatural Selection,1.3068181818181819,0.05907231843238994,88,65,19,4
"No, no. You're correct. This is Miami.",1.3068181818181819,0.06334038873171759,88,67,15,6
Sorry buddy there's nothing to eat here.,1.3068181818181819,0.06124354516870644,88,66,17,5
I’m guessing you probably have better fishing skills than I do,1.3068181818181819,0.05907231843238994,88,65,19,4
"So, how about the billionaire space race?  Pretty neat, huh?",1.3068181818181819,0.06124354516870644,88,66,17,5
Wow. You are just one letter away from being a cold beer.,1.3066666666666666,0.06837452065700404,75,57,13,5
"You didn’t bring an extra mask with you, did ya?",1.3066666666666666,0.06837452065700404,75,57,13,5
Ever heard of continental drift?,1.3066666666666666,0.07096080210535556,75,58,11,6
So I guess there is no reason to return.,1.3063063063063063,0.05693911398610064,111,85,18,8
Can I offer you an iced coconut milk?,1.3063063063063063,0.05548209204528969,111,84,20,7
The ice is always greener”,1.3063063063063063,0.053985760844150694,111,83,22,6
I knew Alaska and Hawaii really are right next to each other.,1.3063063063063063,0.053985760844150694,111,83,22,6
May I borrow some ice for my coconut milk?,1.3061224489795917,0.05505799643895235,98,72,22,4
"… and so long story short, I bought this after I made my first Bitcoin million",1.3061224489795917,0.05311298839405371,98,71,24,3
"Well, at least you have air conditioning!",1.3061224489795917,0.051093992801718675,98,70,26,2
World peace?,1.3061224489795917,0.056936599894940126,98,73,20,5
What record did you bring?,1.3058823529411765,0.06699539975796552,85,66,12,7
Which reality show did you lose on?,1.3058823529411765,0.062675030906205,85,64,16,5
Not much. You?,1.3058823529411765,0.06039906832291228,85,63,18,4
Well at least you’ve got shade.,1.3058823529411765,0.055568186623642594,85,61,22,2
No bear is an ice shelf.,1.3058823529411765,0.062675030906205,85,64,16,5
I guess global warming really is bringing us all together!,1.3055555555555556,0.05496834000711991,108,81,21,6
I said S.O.S. not O.S.O.!,1.3055555555555556,0.06451604138965669,72,53,16,3
There’s no escaping you people.,1.3055555555555556,0.05337085474873088,108,80,23,5
They said I could work from anywhere right? What’s your excuse?,1.3055555555555556,0.0614091466303077,72,52,18,2
Welcome to NYC...Climate Change got us too pal,1.3055555555555556,0.0674800407774118,72,54,14,4
Is this where they film the Coca-Cola Commercials?,1.3055555555555556,0.060940950675643236,108,85,13,10
"Welcome, and feel free to fish where ever you like.",1.305263157894737,0.05200069818319795,95,68,25,2
"Sorry, no Grey Poupon.",1.305263157894737,0.05810305593288958,95,71,19,5
I can offer you stability.,1.305263157894737,0.05999941061772172,95,72,17,6
Seriously? you're looking for directions?,1.305263157894737,0.06183763773146141,95,73,15,7
Thats not what I wished for.,1.305263157894737,0.05411133686459363,95,69,23,3
Hey!  Don’t worry.  Just go with the floe.,1.305263157894737,0.05200069818319795,95,68,25,2
"..Wow, such a bucket-list moment standing here on top of Everest! Any other recommendations?",1.305263157894737,0.05411133686459363,95,69,23,3
You alway seem so distant and cold —it’s like we live on separate islands.,1.305263157894737,0.05200069818319795,95,68,25,2
Are you the one from the commercials? I’m pretty thirsty,1.305263157894737,0.05200069818319795,95,68,25,2
"You are what you eat, big fella. And I'm a loser.",1.3048780487804879,0.046526516838453644,82,63,16,3
And I thought we were polar opposites.,1.3048780487804879,0.06420248097822294,82,62,15,5
It wasn't me!,1.3048780487804879,0.06420248097822294,82,62,15,5
"Wanna join forces in the War Against Cliche?""",1.3048780487804879,0.0593273151192131,82,60,19,3
Maybe there's something to this global warming after all.,1.3047619047619048,0.05086038046519133,105,76,26,3
"Just going with the flow,huh?",1.3047619047619048,0.04902681019517619,105,75,28,2
Can I catch your drift?,1.3047619047619048,0.05600204327088937,105,79,20,6
What’s the one thing you would take to a desert island?,1.3047619047619048,0.05600204327088937,105,79,20,6
If you were stranded on a deserted iceberg what would you bring?,1.3047619047619048,0.054342236495790106,105,78,22,5
A polar opposite of what happened to my kind.,1.3043478260869565,0.057290156853792996,92,68,20,4
"I am an affirmed climate change denier, therefore you must be a mirage!",1.3043478260869565,0.05933846657583573,92,69,18,5
"When the FEMA hotline said, “Please bear with us, help is on the way,” I didn’t know they were sending you.",1.3043478260869565,0.057290156853792996,92,68,20,4
You'll love it down here.  I came and never left.,1.3043478260869565,0.0568347841025052,115,89,17,9
The rare double mirage.,1.3043478260869565,0.06131839168480321,92,70,16,6
"‘ya, i get what you mean…’",1.3043478260869565,0.06131839168480321,92,70,16,6
Guess you fell for the old climate change hoax,1.3043478260869565,0.057290156853792996,92,68,20,4
Climate distancing,1.3043478260869565,0.06131839168480321,92,70,16,6
"You can call me Wilson, too.",1.303921568627451,0.05709123387947826,102,77,19,6
Maybe we can make a deal.,1.303921568627451,0.051739712055505156,102,74,25,3
Don’t look at me! Billionaires are taking day trips to space!,1.303921568627451,0.05709123387947826,102,77,19,6
You look different in your profile photos!,1.303921568627451,0.051739712055505156,102,74,25,3
"Seal? No, I didn’t see any seal.",1.303370786516854,0.05396555852723003,89,64,23,2
Wanna bet who goes first? Polar ice melt or rising sea levels?,1.303370786516854,0.05850646747994826,89,66,19,4
I think I have the better property for a long-term investment.,1.303370786516854,0.06064956184421631,89,67,17,5
At least yours has air conditioning.,1.303370786516854,0.056281827636183474,89,65,21,3
Where were you when I crashed my boat into the iceberg?,1.303370786516854,0.05396555852723003,89,64,23,2
I know how you feel.  This used to be the state of Rhode Island.,1.303370786516854,0.056281827636183474,89,65,21,3
Do you think your island will sink before mine melts?,1.303370786516854,0.06472321516829779,89,69,13,7
What a way to break the ice.,1.303370786516854,0.05396555852723003,89,64,23,2
"…Yes, technically we’re both moving.",1.303030303030303,0.059984443552168906,99,76,16,7
But enough about me.  What brings you to this neck of the woods?,1.303030303030303,0.05266461065193263,99,72,24,3
Welcome! I see you take your water with ice.,1.303030303030303,0.059984443552168906,99,76,16,7
We aren't going to try to reproduce... Are we?,1.303030303030303,0.05824079674057883,99,75,18,6
"Take the second right, then go straight for a few thousand miles",1.303030303030303,0.05266461065193263,99,72,24,3
Would you consider trading places?,1.3027522935779816,0.05132393832894641,109,80,25,4
"I said a change of climate, not climate change.",1.3027522935779816,0.04421049631437603,109,81,25,3
"Come on in, the water's fine.",1.3027522935779816,0.0496412326628377,109,79,27,3
"Remember when you said you’d only fuck me if I were the last man on earth? Here we are, Gerald. Whip it out.",1.3026315789473684,0.06758941275472188,76,58,13,5
Do you have a reservation?,1.302325581395349,0.057465310875321876,86,63,20,3
We gotta stop meeting like this..,1.302325581395349,0.059798493001202775,86,64,18,4
I don't suppose you're inclined to swim back to where you came from when that ice flow melts?,1.302325581395349,0.059798493001202775,86,64,18,4
Know any good jokes?,1.302325581395349,0.05503330030790336,86,62,22,2
I know how you feel. This used to be Chicago.,1.302325581395349,0.059798493001202775,86,64,18,4
"Is yours plastic, too?""",1.302325581395349,0.059798493001202775,86,64,18,4
I'm sorry I couldn't meet you half way.,1.302325581395349,0.0562624479416656,86,65,17,4
"As he drifted closer to the man, Todd realized he picked the wrong month to start being Vegan",1.302325581395349,0.059798493001202775,86,64,18,4
..and they say global warming is a hoax.,1.3020833333333333,0.04710894350842028,96,72,21,3
"I'll write HELP in the sand, you scratch it into the ice, and we'll see who makes it happen.",1.3020833333333333,0.053639046368495764,96,70,23,3
Finally! We meet!!,1.3020833333333333,0.05564571448850013,96,71,21,4
"You realize you are in a cliche, right?",1.3020833333333333,0.04938168490537325,96,68,27,1
"Finally, some meat!",1.3020833333333333,0.05564571448850013,96,71,21,4
Over fifty things on my wish list and I get a damn pool toy.,1.3013698630136987,0.06668073911648506,73,55,14,4
Did Al Gore send you?,1.3013698630136987,0.06668073911648506,73,55,14,4
Did they send you to rescue me?,1.3013698630136987,0.06376365316789469,73,54,16,3
Global warming.  You?,1.3012048192771084,0.06353051924864456,83,63,15,5
Can you get me a hoagie?,1.3012048192771084,0.061174083693440365,83,62,17,4
"Wait, we're in the North Pole?",1.3012048192771084,0.05616539677765436,83,60,21,2
I can sympathize. This was once North America.,1.3012048192771084,0.06580262332363919,83,64,13,6
"Sorry you traveled all this way, but the dinner party was last night",1.3012048192771084,0.05872316540737306,83,61,19,3
"""I regret to inform you that this is the North Pole.",1.3010752688172043,0.05676519684479411,93,69,20,4
"Hot enough for you, big guy?",1.3010752688172043,0.054667481029691094,93,68,22,3
I already don't have the bear necessities.,1.3010752688172043,0.05676519684479411,93,69,20,4
Which one item did you bring?,1.3010752688172043,0.05878810818120285,93,70,18,5
"Coca-Cola Bear, is this how it ends: human err?",1.3010752688172043,0.04782542430592617,93,69,22,2
"Starvation, COVID, and now it looks like global warming is going to get me.",1.3009708737864079,0.05490408620453674,103,77,21,5
"You didn't happen to see a volleyball, did you?",1.3009708737864079,0.0566111834451,103,78,19,6
Excellent! One of us will dine well this evening.,1.3009708737864079,0.0566111834451,103,78,19,6
You got some frozen booze?,1.3009708737864079,0.0443558105766044,103,79,20,4
Welcome to Anchorage.,1.3009708737864079,0.04746566175201768,103,78,21,4
"i don't know, I just found myself drifting away one day and next thing you know..",1.3009708737864079,0.05314217979021598,103,76,23,4
Hey are you escaping the pandemic or the other crisis?,1.3009708737864079,0.05131981940494411,103,75,25,3
You don't happen to have your phone on you by any chance,1.3009708737864079,0.05490408620453674,103,77,21,5
No worries. Mi casa es su casa.,1.3,0.06006325779300402,80,59,18,3
How about we make a coconut snow cone?,1.3,0.05222329678670935,100,73,24,3
"Gee, I'd invite you over, but you don't have a mask.",1.3,0.062110207716781336,90,69,15,6
I started climbing Mt. Everest in 2021. Now I'm at the top.  What's your story?,1.3,0.06264224319827148,80,60,16,4
They told you they'd be back in five minutes too huh?,1.3,0.05736845161328939,80,58,20,2
I hope you brought some Klondike bars.,1.3,0.055754948051358985,90,66,21,3
You just can’t trust your GPS.,1.3,0.04926482029567993,110,80,27,3
Are you here to save me?,1.3,0.05228845376374928,90,67,20,3
"Guess we wouldn’t have met, if not for global warming.",1.3,0.06006654653369374,90,68,17,5
Guess it's not a deserted island anymore.,1.3,0.057735026918962574,100,76,18,6
"Thanks, but I prefer no ice.",1.3,0.06511917021211129,80,61,14,5
Refugees welcome!,1.3,0.05222329678670935,100,73,24,3
When booking an all-inclusive island retreat can cost you more than your life savings.,1.3,0.062110207716781336,90,69,15,6
Want some sand?,1.3,0.05092963960365776,110,81,25,4
Hope you're the female of your species,1.3,0.06006654653369374,90,68,17,5
Do you happen to have your vaccine card?,1.3,0.050251890762960605,100,72,26,2
nobody’s having fun.,1.3,0.05795085954795724,90,67,19,4
Guess it’s just us now.,1.3,0.05412294272573258,100,74,22,4
"Ops, ok got to be more specific on my second wish....",1.3,0.06006654653369374,90,68,17,5
"You wouldn’t happen to have a cold soft drink, would you?",1.3,0.06006654653369374,90,68,17,5
Did you bring anything to eat?,1.2991452991452992,0.05188029089833095,117,88,23,6
Did you bring any halibut?,1.2990654205607477,0.053472196858688925,107,80,22,5
Let’s not point fingers.,1.2990654205607477,0.05509638445623759,107,81,20,6
"Hey, at least I'm not the only one whose government has given up on them!",1.2990654205607477,0.05667404453014358,107,82,18,7
What say we share some coconut milk on ice?,1.2989690721649485,0.055157047832558495,97,72,21,4
"But if we did have a stereo and a place to plug it in, 
which ten discs would you have brought?",1.2989690721649485,0.055157047832558495,97,72,21,4
Got anything to eat?,1.2989690721649485,0.05892243367519672,97,74,17,6
"You also forgot your mask, huh?",1.2989690721649485,0.055157047832558495,97,72,21,4
I thought we were just doing a Zoom?,1.2989690721649485,0.05707080302488788,97,73,19,5
"Okay, I promise I won't eat you if you don't eat me.",1.2988505747126438,0.056907148562673995,87,64,20,3
What shall we call ourselves—Iceland or Greenland?,1.2988505747126438,0.056907148562673995,87,64,20,3
"Granted, my island will shrink at a slower rate than yours, but what are your thoughts on the food chain question?",1.2988505747126438,0.059209220260835936,87,65,18,4
I didn't expect global warming to be this ironic...,1.2988505747126438,0.06142507607043006,87,66,16,5
It will be hard to go with the floe when it's gone!,1.2988505747126438,0.059209220260835936,87,65,18,4
"Bear with me. Sure, we're polar opposites, but just go with the flow.",1.2988505747126438,0.059209220260835936,87,65,18,4
I'm Bearing up okay... You?,1.2987012987012987,0.06421335087769196,77,58,15,4
At least you get to see the world.,1.2987012987012987,0.058650042042824736,77,56,19,2
"...When it hasn't been your day, your week, your month
Or even your year...",1.2987012987012987,0.06933167696124229,77,60,11,6
I guess this is what Tinder meant by 'climate' filter,1.2987012987012987,0.061494641484306146,77,57,17,3
"I’ll need to see your Costco card, sir.",1.2987012987012987,0.061494641484306146,77,57,17,3
"I know you think this is about climate change, but I don’t believe in vaccines either.",1.2985074626865671,0.07058239784879215,67,51,12,4
Looks like we're the last two survivors on the planet. Who's for lunch?,1.2982456140350878,0.0481449458554825,114,83,28,3
You wouldn’t have an Eskimo Pie would Ya?,1.2980769230769231,0.05445055806321695,104,78,21,5
Have you got a cell phone?,1.297872340425532,0.060179300526514684,94,72,16,6
Not again!,1.297872340425532,0.060179300526514684,94,75,12,7
"All that ice and I’m out of coconuts, this is a crisis.",1.297872340425532,0.05824746872144231,94,71,18,5
Have you come here in response to Senator Inofe’s snowball?,1.297872340425532,0.060179300526514684,94,72,16,6
Don’t even think about it.,1.297872340425532,0.0562493290008888,94,70,20,4
You brought ice but without rum we can't make piña coladas.,1.297872340425532,0.060179300526514684,94,72,16,6
Care for a bear hug?,1.297872340425532,0.054177545289954394,94,69,22,3
So that's what it's like to be out in the cold.,1.297709923664122,0.05162611929639258,131,101,21,9
Welcome to Kansas.,1.2976190476190477,0.052966399206046136,84,60,23,1
"Well, let's not get all apocalyptic about it.",1.2976190476190477,0.05560846318231705,84,61,21,2
can I come aboard?,1.2976190476190477,0.05560846318231705,84,61,21,2
Global warming is a lie.,1.2976190476190477,0.06728008502315849,84,66,11,7
"I called an Uber, not the Polar Express.",1.2976190476190477,0.06287198402654164,84,64,15,5
Can you bear rising sea levels?,1.2976190476190477,0.05430350183161927,84,63,18,3
Republican or Democrat?,1.2972972972972974,0.07129658068605421,74,58,10,6
"Lucky for you, I have SPF 50.",1.2972972972972974,0.0630277928908058,74,55,16,3
"Actually, this isn't quite the worst reality TV show I've been on.",1.2972972972972974,0.0658994379614264,74,56,14,4
I have a feeling this isn't going to end well for either of us.,1.2972972972972974,0.0630277928908058,74,55,16,3
When the survival of the fittest suddenly means something,1.2972972972972974,0.0630277928908058,74,55,16,3
Heading south?,1.297029702970297,0.05723765715958269,101,77,18,6
"Look at it this way; on average, we're comfortable.",1.297029702970297,0.04347425425762404,101,75,24,2
You have a mask?,1.297029702970297,0.04984044732139887,101,73,26,2
"If you were better looking, I'd ask you to swim over.",1.297029702970297,0.039912167070784876,101,76,23,2
"Look, I know you're a starving polar bear, on an ice floe in the Caribbean. But, hey, does it look like I'm contributing to global warming?",1.297029702970297,0.053666654387594645,101,75,22,4
This iceberg makes local stops only,1.297029702970297,0.05458131268252561,101,78,17,6
"For what it's worth, I was never a climate change denier...",1.2967032967032968,0.05298076111872393,91,66,23,2
Thanks for the rescue offer but I’m going to take a pass this time.,1.2967032967032968,0.05298076111872393,91,66,23,2
What do you think about social distancing?,1.2967032967032968,0.055237317937419206,91,67,21,3
I’m here to tell you that it’s not fake news.,1.2967032967032968,0.05298076111872393,91,66,23,2
"Egads, finally I find an animal to bond with and we are polar opposites!",1.2967032967032968,0.059494216368652354,91,69,17,5
Am I friend or food?,1.2967032967032968,0.059494216368652354,91,69,17,5
"I wonder who'll get saved first, you or me?",1.2967032967032968,0.055237317937419206,91,67,21,3
"Thank God you’ve brought some ice! For years, I’ve been dying for a tropical coconut drink.",1.2966101694915255,0.04934647808996972,118,90,22,6
I've given up. No one's coming to rescue this metaphor.,1.2962962962962963,0.06197481678030189,81,61,16,4
Have you heard about interspecies dating?,1.2962962962962963,0.05677670265465144,81,59,20,2
"You're not exactly the wild blond I wished for.""",1.2962962962962963,0.0644167671515781,81,62,14,5
"I knew people were relocating to less populated locales, but THIS is a one of a kind move!  

J. Kinsey
Toronto, ONTARIO
kinseyjody33@gmail.com",1.2962962962962963,0.059432616799560044,81,60,18,3
Let’s team up.  You catch the fish and I’ll make the cold drinks.,1.2962962962962963,0.059432616799560044,81,60,18,3
They all left Bezos. Are you all that’s left of Jersey?,1.2962962962962963,0.05677670265465144,81,59,20,2
It was at that exact moment that the Castaway and the Polar Bear intrinsically knew the meaning of Cause and Effect.,1.2962962962962963,0.054654044681793544,108,82,20,6
"If we make a baby boy, I'll call him Robearto",1.2959183673469388,0.049634014371134856,98,78,14,6
Have you been tested for COVID?,1.2959183673469388,0.05656776827514799,98,74,19,5
It's a surf berg. You ought to try it. Just $99 at Target.,1.2959183673469388,0.052717412077806225,98,72,23,3
"No, I haven't seen the Amazon delivery guy either.",1.2959183673469388,0.05839782396079194,98,75,17,6
I don’t think a Coke will fix this.,1.2959183673469388,0.05656776827514799,98,74,19,5
I don’t know.  You floated to me.,1.2959183673469388,0.027935423690998103,98,75,22,1
Palm frond for some ice?,1.295774647887324,0.06148519377209763,71,52,17,2
I think we can cut a deal.,1.2956521739130435,0.04936501916575575,115,85,26,4
"No, sorry, we only serve Pepsi here",1.2956521739130435,0.050886741087754414,115,86,24,5
"Polar Express, you ain't!",1.2954545454545454,0.060817942061245564,88,67,16,5
You said that before Jim swam over.,1.2954545454545454,0.06292896865847025,88,68,14,6
"Sorry, no food here either.",1.2954545454545454,0.05635916994471799,88,65,20,3
Save the hard-luck story--no drifters!,1.2954545454545454,0.05635916994471799,88,65,20,3
How about we make some smoothies before it's too late?,1.2954545454545454,0.05635916994471799,88,65,20,3
"'A free hug does sound attractive, but I am not sure....'",1.2952380952380953,0.052280956835009836,105,80,20,5
Have you heard of veganism to prevent climate change?,1.2952380952380953,0.04865180450182496,105,76,27,2
A lost glacier is one thing.  But this was a Club Med!,1.2952380952380953,0.05049899270712217,105,77,25,3
I thought it was all my troubles that were supposed to melt away,1.2952380952380953,0.054004153828519016,105,79,21,5
Turns out your ship wasn’t unsinkable after all,1.2952380952380953,0.054004153828519016,105,79,21,5
I don't think either of us are getting rescued.,1.2952380952380953,0.04673165841411594,105,80,21,4
"We’re in the same boat, but yours is melting. Welcome aboard, pal.""",1.294871794871795,0.060821806622547964,78,58,17,3
"Oh ya, well you made it this is Florida",1.294871794871795,0.06350033459621258,78,59,15,4
Your lot is to blame.,1.294871794871795,0.060821806622547964,78,58,17,3
"Eleven hundred a month, no AC.",1.2947368421052632,0.05047076079797699,95,71,21,3
"Nice to see you, but I asked for a Klondike BAR.",1.2947368421052632,0.057716308575599326,95,72,18,5
At least there's room for two,1.2947368421052632,0.057716308575599326,95,72,18,5
I hope capitalism was worth it.,1.2947368421052632,0.05574233678148341,95,71,20,4
Help me take this tree down and we'll paddle outa here.,1.2947368421052632,0.057716308575599326,95,72,18,5
Fuck…,1.2947368421052632,0.05962496491678032,95,73,16,6
It's an inconvenient truth that you'll probably eat me.,1.2947368421052632,0.061474389846998614,95,74,14,7
"Not to worry, the Titanic will not show up.",1.2941176470588236,0.053217639197420015,102,76,22,4
When that melts this will be under water.,1.2941176470588236,0.06443794794178423,85,66,13,6
Just keep going with the floe.,1.2941176470588236,0.055011400477643496,102,77,20,5
At least we’ve finally reached zero emissions.,1.2941176470588236,0.059933505197946164,85,64,17,4
"I hear you, but I still think sea level rise is the bigger long-term threat.",1.2941176470588236,0.053217639197420015,102,76,22,4
"I wished for a cold beer, not a cold bear",1.2941176470588236,0.05136127004837278,102,75,24,3
Noah's ark passed through here?,1.2941176470588236,0.05506179215823242,85,62,21,2
"Yeah, downsizing’s tough",1.2941176470588236,0.057549222414332524,85,63,19,3
"It’s a deal! You bring the fish, I’ll make the pina coladas!",1.2936507936507937,0.05048018352979028,126,96,23,7
"You think you've got it bad, this used to be Maui.",1.2935779816513762,0.05421849601211906,109,83,20,6
"Yeah, I know the feeling.",1.2934782608695652,0.052500866778413105,92,67,23,2
"You’re on an ice floe and I’m on an island, but metaphorically, we are in the same boat.",1.2934782608695652,0.05893229710610973,92,70,17,5
But I’m fully vaccinated!,1.2934782608695652,0.05893229710610973,92,70,17,5
Who’s a good boy?,1.2934782608695652,0.05686935993101575,92,69,19,4
So what was the one thing you brought?,1.2934782608695652,0.05472871783373013,92,68,21,3
Welcome to my world.,1.2933333333333332,0.06784543465114663,75,58,12,5
"So, where you headed?",1.2933333333333332,0.0651355712544432,75,57,14,4
The housing market was hot there too?,1.2933333333333332,0.057807800007799524,75,57,15,3
Are you housebroken?,1.2933333333333332,0.05934578268016968,75,55,18,2
Are you coming south or am I going north?,1.2933333333333332,0.062307963233300186,75,56,16,3
Never trust your GPS.,1.2933333333333332,0.0651355712544432,75,57,14,4
You from around here?,1.292929292929293,0.06299821054240425,99,79,11,9
You know what Charles says…no one gets out of this life alive.,1.292929292929293,0.0542038671601528,99,74,21,4
Food for thought?,1.2926829268292683,0.06132091327363013,82,62,16,4
I was trying to escape the New York housing bubble. What's your excuse?,1.2926829268292683,0.05881445640707507,82,61,18,3
Is that all that's left of Greenland?,1.2926829268292683,0.05881445640707507,82,61,18,3
"I don't get your drift.""",1.2926829268292683,0.06372886729704523,82,63,14,5
Know any good ice-breakers?,1.2926829268292683,0.05619631803069842,82,60,20,2
I know you’re just ANTIFA pretending to be a polar bear,1.2926829268292683,0.06604909272061756,82,64,12,6
"Finally!
I can now have my Margarita with crushed ice.",1.2924528301886793,0.05009780395227077,106,78,25,3
At least yours won't melt.,1.2924528301886793,0.051860239877552804,106,79,23,4
Sink or melt -- no bear is an island.,1.2921348314606742,0.055821122798754196,89,66,20,3
It's a small world.,1.2921348314606742,0.055821122798754196,89,66,20,3
Let's try and stay positive: your sea-ice loss was my sea-level gain.,1.2921348314606742,0.0602222797670426,89,68,16,5
When is the last time you ate?,1.2921348314606742,0.055821122798754196,89,66,20,3
I’d say this is one of those six of one have dozen of the other situations.,1.2921348314606742,0.0602222797670426,89,68,16,5
I only have Pepsi.,1.2921348314606742,0.062306384867468645,89,69,14,6
"If that melts, we’re both fucked",1.2921348314606742,0.058063416756394655,89,67,18,4
I could use a coke,1.2920353982300885,0.04978051689556809,113,84,25,4
"No, I haven't seen her",1.2916666666666667,0.06076423820601582,72,53,17,2
Welcome to Florida! Well... at least what's left of it.,1.2916666666666667,0.05719439509610496,96,73,18,5
"Much like you, my philosophy has always been to go with the floe",1.2916666666666667,0.06390249565929877,72,54,15,3
"Yeah, now that you mention it, an Eskimo Pie would be good about now.""",1.2916666666666667,0.06268248214015987,96,76,12,8
"Did I mean it when I said, “I’d give an arm and a leg for some ice water right about now.”?",1.2916666666666667,0.059080428874741506,96,74,16,6
One of us is in the wrong lattitude.,1.2916666666666667,0.05524400949239039,96,72,20,4
I should be happier to see you.,1.2916666666666667,0.05524400949239039,96,72,20,4
We could alternate timeshares.,1.2916666666666667,0.05719439509610496,96,73,18,5
I swapped it for my week in Aspen. How about you?,1.2916666666666667,0.05719439509610496,96,73,18,5
Are you headed uptown or downtown?,1.2916666666666667,0.051120486045882325,96,70,24,2
I guess it’s only fitting they put me on this island for being a climate change denier…,1.2916666666666667,0.0532221978048754,96,71,22,3
You are not alone!,1.2916666666666667,0.05524400949239039,96,72,20,4
Close encounters of the unkind... world,1.2916666666666667,0.051120486045882325,96,70,24,2
What brings you here??,1.2916666666666667,0.059080428874741506,96,74,16,6
I hate global warming!,1.2912621359223302,0.052775737798031803,103,77,22,4
"You know it’s strange, I’ve never liked bears till today.",1.2912621359223302,0.052775737798031803,103,77,22,4
