rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1215,"Even if he ends up 'in the hand,' no way is he worth more than you and me.",1.3333333333333333,0.1432878256035158,24,19,2,3
1216,"Ok. He's in position. By the way, when was the last time YOU mooned a hunter?",1.3214285714285714,0.1156254149550274,28,21,5,2
1217,A bird feed addict will sell out his own mother.,1.32,0.1113552872566004,25,18,6,1
1218,He'd be a lot safer if he learned how to fly..,1.32,0.1113552872566004,25,18,6,1
1219,He must have balls the size of peanuts.,1.32,0.1380821011813865,25,20,2,3
1220,"Well, that's one way to find his mother.",1.32,0.1113552872566004,25,18,6,1
1221,Well....he is an NRA member!,1.32,0.1113552872566004,25,18,6,1
1222,He's a stool pigeon for the gun lobby.,1.32,0.1254325848148451,25,19,4,2
1223,I told you we never should have moved to Oregon.,1.32,0.1113552872566004,25,18,6,1
1224,Notice how Farmer Brown makes a complete 180 each time he hears a tweet.,1.32,0.1380821011813865,25,20,2,3
1225,"Stay alert - technically, he's not 'in hand.'",1.32,0.1254325848148451,25,19,4,2
1226,Must be first day of rabbit season.,1.32,0.0952190457139046,25,17,8,0
1227,I'm not surprised. His parents were stool pigeons.,1.32,0.1113552872566004,25,18,6,1
1228,Wasn't he at Woodstock?,1.32,0.1254325848148451,25,19,4,2
1229,"Not to worry, he's hunting wabbits.",1.32,0.1254325848148451,25,19,4,2
1230,"Watch, watch, watch, watch, watch. He's about to snap one off right on the barrel.",1.32,0.1254325848148451,25,19,4,2
1231,She's so arrogant. I heard her say she's worth the two of us here in the bushes.,1.32,0.1254325848148451,25,19,4,2
1232,He's twice the bird we are.,1.32,0.1380821011813865,25,20,2,3
1233,I've heard of symbiotic relationships but that's just a plain death wish.,1.32,0.1254325848148451,25,19,4,2
1234,"Back in my day we were in hands, not on guns.",1.32,0.1113552872566004,25,18,6,1
1235,"You know, he's lasted this long, maybe he's onto something. Shall we?",1.32,0.0952190457139046,25,17,8,0
1236,Speaking of a shotgun marriage.,1.32,0.1380821011813865,25,20,2,3
1237,"So much for that ""birds of a feather"" stuff.",1.318181818181818,0.1016394535227177,22,15,7,0
1238,I think our net worth has just been greatly diminished.,1.318181818181818,0.1377990826181559,22,17,3,2
1239,You know there is an bit of Elmer Fudd in every man.,1.318181818181818,0.1377990826181559,22,17,3,2
1240,I told you he would sing like a canary.,1.318181818181818,0.1210767642506233,22,16,5,1
1241,They call us bird-brains?,1.318181818181818,0.1210767642506233,22,16,5,1
1242,"No, Jerry! Don't look inside! ITS NOT A BIRD FEEDER!",1.318181818181818,0.1377990826181559,22,17,3,2
1243,It makes them both feel macho.,1.318181818181818,0.1210767642506233,22,16,5,1
1244,He clearly needs a refresher on how to use decoys.,1.318181818181818,0.1016394535227177,22,15,7,0
1245,My money's on the bird.,1.318181818181818,0.1016394535227177,22,15,7,0
1246,The other two are still in the bush.,1.318181818181818,0.1377990826181559,22,17,3,2
1247,Should we tell him where the Bernie rally is?,1.318181818181818,0.1210767642506233,22,16,5,1
1248,Relax. A bird on the gun is worth two in the bush!,1.318181818181818,0.1210767642506233,22,16,5,1
1249,The fun part is when the guy finally sees him and Mort doesn’t let go.,1.318181818181818,0.1527009872247382,22,18,1,3
1250,Let's be grateful that junior didn't fly away to join ISIS!,1.318181818181818,0.1527009872247382,22,18,1,3
1251,He really thinks that little guy is worth the two of us?,1.318181818181818,0.1210767642506233,22,16,5,1
1252,The gun lobby will use this for another peaceful use for guns.,1.318181818181818,0.1377990826181559,22,17,3,2
1253,This gun is useless; everyone knows that you can kill 2 birds with 1 stone.,1.318181818181818,0.1377990826181559,22,17,3,2
1254,I think it's known as a peep sight.,1.318181818181818,0.1210767642506233,22,16,5,1
1255,Looks like he joined the Other Side.,1.318181818181818,0.1210767642506233,22,16,5,1
1256,I always knew Vinny was a rat.,1.318181818181818,0.1377990826181559,22,17,3,2
1257,Looks like she's riding shotgun.,1.318181818181818,0.1377990826181559,22,17,3,2
1258,Glad to see he's putting all that unpheasantness behind him.,1.318181818181818,0.1210767642506233,22,16,5,1
1259,You want to tweet him?,1.318181818181818,0.1210767642506233,22,16,5,1
1260,I told him to stay in the nest until the eye drops wore off.,1.318181818181818,0.1377990826181559,22,17,3,2
1261,He is so grounded.,1.318181818181818,0.1210767642506233,22,16,5,1
1262,He feels strongly about her Second Amendment rights.,1.318181818181818,0.1016394535227177,22,15,7,0
1263,He did always fly to the beat of his own gunner.,1.318181818181818,0.1210767642506233,22,16,5,1
1264,He's gone over to the dark side.,1.318181818181818,0.1377990826181559,22,17,3,2
1265,A few seconds on Bernie's podium and he thinks he's invincible.,1.318181818181818,0.1527009872247382,22,18,1,3
1266,Send him another tweet.,1.318181818181818,0.1377990826181559,22,17,3,2
1267,You have to admire her willingness to reach across the aisle.,1.318181818181818,0.1210767642506233,22,16,5,1
1268,maybe he should have taken truth.,1.318181818181818,0.1210767642506233,22,16,5,1
1269,'Time to push him out of the nest' you said. 'Time to push him out of the nest.',1.318181818181818,0.1210767642506233,22,16,5,1
1270,"""He always wanted to be a BIG SHOT",1.318181818181818,0.1377990826181559,22,17,3,2
1271,I told you a bird on the man is worth two in the bush.,1.318181818181818,0.1016394535227177,22,15,7,0
1272,He may be early but he'll never see the worm.,1.318181818181818,0.1210767642506233,22,16,5,1
1273,"That Phil is one brave bird. No, he's just cuckoo.",1.318181818181818,0.1527009872247382,22,18,1,3
1274,Rudy always seems to find the most unusual Internet travel sites.,1.318181818181818,0.1377990826181559,22,17,3,2
1275,"I've heard of hiding in plain sight, but never hiding as the sight.",1.318181818181818,0.1016394535227177,22,15,7,0
1276,"Wait, it gets better. He just ate.",1.318181818181818,0.1016394535227177,22,15,7,0
1277,One of them is going to learn the hard way.,1.318181818181818,0.1210767642506233,22,16,5,1
1278,"Blue jay, red state.",1.318181818181818,0.1016394535227177,22,15,7,0
1279,We call it 'Hidden in plain sight'.,1.318181818181818,0.1016394535227177,22,15,7,0
1280,Embarrassing—just one twitter follower.,1.318181818181818,0.1210767642506233,22,16,5,1
1281,Oh-oh. Bye-Bye Birdie!,1.318181818181818,0.1210767642506233,22,16,5,1
1282,I thought dog was mans best friend,1.318181818181818,0.1210767642506233,22,16,5,1
1283,It's wabbit season.,1.318181818181818,0.1016394535227177,22,15,7,0
1284,... and he keeps his enemies closer.,1.318181818181818,0.1016394535227177,22,15,7,0
1285,I'm not so sure the expensive private school was the best choice in the end.,1.318181818181818,0.1377990826181559,22,17,3,2
1286,She's exercising her right to sit on whatever stick she chooses.,1.318181818181818,0.1210767642506233,22,16,5,1
1287,He was let go as canary in a mineshaft.,1.318181818181818,0.1210767642506233,22,16,5,1
1288,"I don't care how sympatico they are, he just doesn't seem right for her.",1.318181818181818,0.1527009872247382,22,18,1,3
1289,Don't answer his tweets!,1.318181818181818,0.1377990826181559,22,17,3,2
1290,I see Tweety is riding shotgun again.,1.318181818181818,0.1377990826181559,22,17,3,2
1291,"Ok, if he can stay there for another two minutes, he's in the club.",1.318181818181818,0.1210767642506233,22,16,5,1
1292,Putting oneself on the crosshairs is sometimes the safest position.,1.318181818181818,0.1210767642506233,22,16,5,1
1293,I don't trust his Zip-a-Dee-Doo-Dah.,1.318181818181818,0.1210767642506233,22,16,5,1
1294,Those human decoys get more life-like every year.,1.318181818181818,0.1210767642506233,22,16,5,1
1295,He's a strange bird.,1.318181818181818,0.1210767642506233,22,16,5,1
1296,Icarus would be proud.,1.318181818181818,0.1016394535227177,22,15,7,0
1297,He'll realize it's not a branch eventually . . . right honey?,1.318181818181818,0.1377990826181559,22,17,3,2
1298,"Don't worry, a bird on the gun is worth two in the bush.",1.318181818181818,0.1377990826181559,22,17,3,2
1299,Always living on the edge is your brother,1.318181818181818,0.1210767642506233,22,16,5,1
1300,That's my boy!,1.318181818181818,0.1377990826181559,22,17,3,2
1301,He's taking this Mocking Jay thing to a whole new level.,1.318181818181818,0.1210767642506233,22,16,5,1
1302,He's never been afraid to live life on the edge.,1.318181818181818,0.1016394535227177,22,15,7,0
1303,Stu? He's a yellow-bellied turncoat.,1.318181818181818,0.1377990826181559,22,17,3,2
1304,Our embedded reporter is doing a great job so far!..,1.318181818181818,0.1210767642506233,22,16,5,1
1305,"So typical with her - new week, new hunter.",1.318181818181818,0.1527009872247382,22,18,1,3
1306,I guess Frankie IS a big shot now.,1.318181818181818,0.1377990826181559,22,17,3,2
1307,Keep your enemies closer...,1.318181818181818,0.1377990826181559,22,17,3,2
1308,This isn't sitting well with the dog unions.,1.318181818181818,0.1210767642506233,22,16,5,1
1309,It's nice that someone finally answered his mating call.,1.318181818181818,0.1016394535227177,22,15,7,0
1310,It's called hiding in plain sight.,1.318181818181818,0.1016394535227177,22,15,7,0
1311,What...you were expecting another Trump cartoon?,1.318181818181818,0.1377990826181559,22,17,3,2
1312,"Now, there's the definition of ""Irony""...",1.318181818181818,0.1527009872247382,22,18,1,3
1313,We have to address Bobby's impulse control.,1.318181818181818,0.1210767642506233,22,16,5,1
1314,She's always living on the edge,1.318181818181818,0.1210767642506233,22,16,5,1
1315,He's a stool pigeon for the NRA,1.318181818181818,0.1377990826181559,22,17,3,2
1316,It's a drone.,1.318181818181818,0.1377990826181559,22,17,3,2
1317,That's his dog-bird,1.318181818181818,0.1016394535227177,22,15,7,0
1318,It's her new consulting gig.,1.318181818181818,0.1377990826181559,22,17,3,2
1319,140 word obit coming up.,1.318181818181818,0.1377990826181559,22,17,3,2
1320,He's hiding in plain sight.,1.318181818181818,0.1210767642506233,22,16,5,1
1321,Worms! They're hunting worms!,1.318181818181818,0.1377990826181559,22,17,3,2
1322,"She's cute, but I don't like the position she's taken.",1.318181818181818,0.1210767642506233,22,16,5,1
1323,That's one game bird.,1.318181818181818,0.1210767642506233,22,16,5,1
1324,He said he'd whistle if he saw anything dangerous.,1.318181818181818,0.1210767642506233,22,16,5,1
1325,He told me he was inspired by the Tiananmen Square protester.,1.318181818181818,0.1377990826181559,22,17,3,2
1326,He's taking your keep-your-enemies-close advice to an extreme.,1.318181818181818,0.1016394535227177,22,15,7,0
1327,It's time you talked to our son about the facts of life.,1.318181818181818,0.1210767642506233,22,16,5,1
1328,And you thought tweeting online was dangerous,1.318181818181818,0.1377990826181559,22,17,3,2
1329,So what's a *gun* in the hand worth?,1.318181818181818,0.1377990826181559,22,17,3,2
1330,I don't understand adrenalin junkies at all.,1.318181818181818,0.1210767642506233,22,16,5,1
1331,I always thought Ed was a bird brain.,1.318181818181818,0.1377990826181559,22,17,3,2
1332,I sense neither one lives in the present.,1.318181818181818,0.1210767642506233,22,16,5,1
1333,"I believe it's what they call ""leaning in"".",1.318181818181818,0.1016394535227177,22,15,7,0
1334,"Our little girl's giving a whole new meaning to ""riding shotgun!""",1.318181818181818,0.1377990826181559,22,17,3,2
1335,Now that's wht I call the catbird seat!,1.318181818181818,0.1377990826181559,22,17,3,2
1336,I told you he was a stool pigeon.,1.318181818181818,0.1377990826181559,22,17,3,2
1337,"That's genius, she's out of the line of fire.",1.318181818181818,0.1210767642506233,22,16,5,1
1338,She makes it through hunting season year after year.,1.318181818181818,0.1210767642506233,22,16,5,1
1339,"Suicide attempt no53, I'm sure he can make it this time.",1.318181818181818,0.1377990826181559,22,17,3,2
1340,I find the new gunsight offensive.,1.318181818181818,0.1210767642506233,22,16,5,1
1341,You go girl!,1.318181818181818,0.1210767642506233,22,16,5,1
1342,Don't be fooled. Our tiny friend is stuffed.,1.318181818181818,0.1377990826181559,22,17,3,2
1343,"Hey, Dufus! It still looks like a rifle!",1.318181818181818,0.1377990826181559,22,17,3,2
1344,I hate it when they fight.,1.318181818181818,0.1377990826181559,22,17,3,2
1345,Balls like ostrich eggs.,1.318181818181818,0.1210767642506233,22,16,5,1
1346,His NRA rating is 95 %,1.318181818181818,0.1377990826181559,22,17,3,2
1347,Just because it's different doesn't mean it's wrong.,1.318181818181818,0.1527009872247382,22,18,1,3
1348,Why does SHE get to ride shotgun?!,1.318181818181818,0.1210767642506233,22,16,5,1
1349,"You know what they say, ""A bird on a gun is dumber than two in the bush"".",1.318181818181818,0.1377990826181559,22,17,3,2
1350,Worst. Hunter. Ever.,1.318181818181818,0.1210767642506233,22,16,5,1
1351,Now there's a guy who lives on the edge!,1.318181818181818,0.1210767642506233,22,16,5,1
1352,Oh that's just a new decoy meant to attract single chicks who support the NRA,1.318181818181818,0.1377990826181559,22,17,3,2
1353,I hear she's Tweeting for the NRA.,1.318181818181818,0.1377990826181559,22,17,3,2
1354,"It's a changing world, Mildred.",1.318181818181818,0.1210767642506233,22,16,5,1
1355,It should be o.k. We're the two in the bush.,1.318181818181818,0.1377990826181559,22,17,3,2
1356,I'm so over it -- birds don't really make everything cuter.,1.318181818181818,0.1527009872247382,22,18,1,3
1357,That taxidermist isn't fooling anyone!!,1.318181818181818,0.1210767642506233,22,16,5,1
1358,Let's hope he can fly in the face of danger.,1.318181818181818,0.1377990826181559,22,17,3,2
1359,Obamacare has made him fearless,1.318181818181818,0.1377990826181559,22,17,3,2
1360,So ... hindsight isn't *always* 20/20.,1.318181818181818,0.1210767642506233,22,16,5,1
1361,I really admired his work in the Woodstock poster.,1.318181818181818,0.1377990826181559,22,17,3,2
1362,Not to worry-The location of the decoy tells me he's a novice hunter.,1.318181818181818,0.1210767642506233,22,16,5,1
1363,"I heard he turned, and become a scout.",1.318181818181818,0.1210767642506233,22,16,5,1
1364,Dead bird riding.,1.318181818181818,0.1377990826181559,22,17,3,2
1365,You should see what it looks like what it looks like when he goes hunting for hippos.,1.318181818181818,0.1210767642506233,22,16,5,1
1366,Looks like he's been taking birdseed from the gun lobby again.,1.318181818181818,0.1210767642506233,22,16,5,1
1367,He thinks an enemy kept close at hand is better than two friends in bush.,1.318181818181818,0.1527009872247382,22,18,1,3
1368,He'll never look there...,1.318181818181818,0.1210767642506233,22,16,5,1
1369,I always knew he was a bit of a Judas,1.318181818181818,0.1210767642506233,22,16,5,1
1370,Must be going for the Darwin Award.,1.318181818181818,0.1377990826181559,22,17,3,2
1371,It's always been an odd relationship.,1.318181818181818,0.1210767642506233,22,16,5,1
1372,"Live by the gun, die by the gun.",1.318181818181818,0.1377990826181559,22,17,3,2
1373,I heard he has a mole working for him too.,1.318181818181818,0.1210767642506233,22,16,5,1
1374,Now that's what we call a dodo bird.,1.318181818181818,0.1210767642506233,22,16,5,1
1375,His latest tweet was that he's trying to work within the system.,1.3157894736842106,0.1095613683929544,19,13,6,0
1376,Peep sight!,1.3157894736842106,0.1539467436384583,19,15,2,2
1377,"OK. When Billy gets the gun, you grab the old geezer’s wallet.",1.3157894736842106,0.1095613683929544,19,13,6,0
1378,"I don't understand the appeal, but it's her life.",1.3157894736842106,0.1336100544888405,19,14,4,1
1379,He's the ultimate bird of prey.,1.3157894736842106,0.1095613683929544,19,13,6,0
1380,Looks like two twits!,1.3157894736842106,0.1539467436384583,19,15,2,2
1381,We've got a guy on the inside.,1.3157894736842106,0.1336100544888405,19,14,4,1
1382,"Yes, I do believe it's the extremely rare ""Huntus Oblivious!""",1.3157894736842106,0.1336100544888405,19,14,4,1
1383,There's no way she's worth the two of us.,1.3157894736842106,0.1539467436384583,19,15,2,2
1384,Such a sellout!,1.3157894736842106,0.1336100544888405,19,14,4,1
1385,He gets his chutzpah from your side of the family.,1.3157894736842106,0.1336100544888405,19,14,4,1
1386,"No, it's true. As long as you're sitting there, he can't shoot you.",1.3157894736842106,0.1336100544888405,19,14,4,1
1387,Now tell her to reguritate the worm into the barrell,1.3157894736842106,0.1336100544888405,19,14,4,1
1388,Didn't we just see him on Bernie Sanders podium?,1.3157894736842106,0.1336100544888405,19,14,4,1
1389,You have to admire his pluck.,1.3157894736842106,0.1539467436384583,19,15,2,2
1390,You're right. Decoy location is everything.,1.3157894736842106,0.1539467436384583,19,15,2,2
1391,Stockholm syndrome strikes again!,1.3157894736842106,0.1539467436384583,19,15,2,2
1392,You're right--it IS Bernie Sanders.,1.3157894736842106,0.1539467436384583,19,15,2,2
1393,"Well, the strange thing is that birds aren't afraid of him but no humans will hunt with him and they say that he used to be some kind of vice president.",1.3157894736842106,0.1539467436384583,19,15,2,2
1394,Phoebe is such a showboat.,1.3125,0.0945863234333863,32,23,8,1
1395,You wanna tell him or should I?,1.3125,0.1505199322349037,16,12,3,1
1396,Our baby unfortunately joined the NRA.,1.3076923076923077,0.1211385826771048,26,20,4,2
1397,He always had a thing for being the bad ass renegade.,1.3076923076923077,0.1211385826771048,26,20,4,2
1398,"I bet him he wouldn't do it and now I have to pay up. It seems he's got me over a barrel.""",1.3076923076923077,0.1211385826771048,26,20,4,2
1399,"He knows that's not a branch, right?",1.3076923076923077,0.1076923076923077,26,19,6,1
1400,Pass the word. We've a stool pigeon.,1.3076923076923077,0.1076923076923077,26,19,6,1
1401,He notifies next of kin.,1.3076923076923077,0.1076923076923077,26,19,6,1
1402,Birdie Flanders just doesn't have quite the same ring to it.,1.3043478260869563,0.1323963179797962,23,18,3,2
1403,Do you think he knows yet?,1.3043478260869563,0.116517019549278,23,17,5,1
1404,"Heroic, stupid, and novel, all at the same time.",1.3043478260869563,0.0981001869248289,23,16,7,0
1405,"Smart, too close to shoot.",1.3043478260869563,0.1323963179797962,23,18,3,2
1406,"It really makes you rethink the natural order of things, doesn't it?",1.3043478260869563,0.1465651874920091,23,19,1,3
1407,She looks single -- care to be my wingman?,1.3043478260869563,0.116517019549278,23,17,5,1
1408,"Well, he did call it first.",1.3043478260869563,0.1323963179797962,23,18,3,2
1409,You should have breastfed that boy.,1.3043478260869563,0.0981001869248289,23,16,7,0
1410,"Hey, he's your son too!",1.3043478260869563,0.0981001869248289,23,16,7,0
1411,"That way, when he tweets, he can see who his followers are.",1.3043478260869563,0.0981001869248289,23,16,7,0
1412,"If that had been Cheney instead of Sanders, that would wipe than stupid smile off his beak.",1.3043478260869563,0.116517019549278,23,17,5,1
1413,"See Ethel , there's one of 'em pro-gun democrat socialist doves I was warnin' you about...!",1.3043478260869563,0.116517019549278,23,17,5,1
1414,It's a new kind of blind.,1.3043478260869563,0.116517019549278,23,17,5,1
1415,He'll do anything to avoid flying south for the winter.,1.3043478260869563,0.1323963179797962,23,18,3,2
1416,I hate it when he pulls that Francis of Assisi crap.,1.3043478260869563,0.1323963179797962,23,18,3,2
1417,Perhaps we ought to consider the advantages of helicopter parenting.,1.3043478260869563,0.116517019549278,23,17,5,1
1418,"Too soon the companion, too late the target.",1.3043478260869563,0.116517019549278,23,17,5,1
1419,Next he'll have one of their bumper stickers on his butt.,1.3043478260869563,0.116517019549278,23,17,5,1
1420,It's their audacity that puts them on the endangered species list.,1.3043478260869563,0.0981001869248289,23,16,7,0
1421,"Okay, so which one's dumber?",1.3043478260869563,0.1323963179797962,23,18,3,2
1422,One in the hand is worth two in the bush.,1.3043478260869563,0.116517019549278,23,17,5,1
1423,I'm told it's the new PR campaign for the NRA.,1.3043478260869563,0.116517019549278,23,17,5,1
1424,We really need to get glasses for Junior!,1.3043478260869563,0.0981001869248289,23,16,7,0
1425,What a turncoat.,1.3043478260869563,0.116517019549278,23,17,5,1
1426,Now if he can somehow get to the bullets...,1.3043478260869563,0.0981001869248289,23,16,7,0
1427,I think he has a death wish.,1.3043478260869563,0.116517019549278,23,17,5,1
1428,"I wonder which the hunter prefers, the bird on his barrel or us two in the bush?",1.3043478260869563,0.116517019549278,23,17,5,1
1429,A bird on the rifle is worth two in the bush.,1.3043478260869563,0.116517019549278,23,17,5,1
1430,Talk about whistling through the graveyard...,1.3043478260869563,0.116517019549278,23,17,5,1
1431,"Not to worry he's a politician, talks loud but only shoots blanks.",1.3043478260869563,0.116517019549278,23,17,5,1
1432,Relax. They only shoot each other now.,1.3043478260869563,0.1465651874920091,23,19,1,3
1433,"Now that we're behind enemy lines, we can win this.",1.3043478260869563,0.1323963179797962,23,18,3,2
1434,sid is going to ruin everything sitting on the decoy like that,1.3043478260869563,0.1465651874920091,23,19,1,3
1435,Doesn't surprise me. He's a strict Constitutionalist.,1.303030303030303,0.0921630686408821,33,24,8,1
1436,He self-identifies as a bloodhound.,1.3,0.127733274731701,20,15,4,1
1437,Thinking inside the box is so underrated.,1.3,0.127733274731701,20,15,4,1
1438,He's got chutzpah I'll give him that.,1.3,0.127733274731701,20,15,4,1
1439,"Well, I guess he has the catbird seat.",1.3,0.127733274731701,20,15,4,1
1440,Brunch today will be Eggs Benedict Arnold.,1.3,0.127733274731701,20,15,4,1
1441,Nothing is safer than being a rifle sight,1.3,0.127733274731701,20,15,4,1
1442,"First it was those weird pink berries, then low-altitude-sunroof-pooping, now this.",1.3,0.127733274731701,20,15,4,1
1443,He did it. Little guy once told me his was going to face away from his fears.,1.3,0.1468977445995038,20,16,2,2
1444,Hopefully that finch doesn't flinch.,1.3,0.1468977445995038,20,16,2,2
1445,"Two in the bush, that's my strategy. Always stick with two in the bush.",1.3,0.1468977445995038,20,16,2,2
1446,The guy is a legend.,1.3,0.127733274731701,20,15,4,1
1447,Risk taking! That's your side of the family!,1.3,0.1468977445995038,20,16,2,2
1448,He only hunts Wabbits,1.3,0.1051314966075694,20,14,6,0
1449,I told her if she feeds and takes care of him we can keep him.,1.3,0.127733274731701,20,15,4,1
1450,Somebody needs a hunting lesson.,1.3,0.127733274731701,20,15,4,1
1451,He plans to live-tweet every shot.,1.3,0.1468977445995038,20,16,2,2
1452,is that a tweet or a retreat?,1.3,0.127733274731701,20,15,4,1
1453,Gun control is for the birds.,1.3,0.127733274731701,20,15,4,1
1454,He's always free loading something. That's just the way he is.,1.3,0.1051314966075694,20,14,6,0
1455,Well at least we have next spring to try again.,1.3,0.1468977445995038,20,16,2,2
1456,A delegate in the hand is worth two in the bush.,1.3,0.127733274731701,20,15,4,1
1457,That Sanders campaign rally thing really went to his head.,1.3,0.1468977445995038,20,16,2,2
1458,Sally's such a show off.,1.3,0.127733274731701,20,15,4,1
1459,They met at a Trump rally. She's always making choices against her own self-interest.,1.3,0.1468977445995038,20,16,2,2
1460,"Look, a cartridge!",1.3,0.127733274731701,20,15,4,1
1461,I can't wait to read his tweet.,1.3,0.127733274731701,20,15,4,1
1462,"You've gotta give it to Bobby, he's got the best mating strategy in the forest.",1.3,0.1051314966075694,20,14,6,0
1463,And they call us 'birdbrains'.,1.3,0.1468977445995038,20,16,2,2
1464,Looks like a variant of Stockholm syndrome.,1.3,0.1051314966075694,20,14,6,0
1465,We should keep OUR enemies close.,1.3,0.1051314966075694,20,14,6,0
1466,"This is why we have inherit the expression ""bird brain""",1.3,0.1468977445995038,20,16,2,2
1467,His tweets have an international following.,1.3,0.1468977445995038,20,16,2,2
1468,Sold out for a year's supply of sunflower hearts!,1.3,0.1468977445995038,20,16,2,2
1469,That's a shotgun bird if I've ever seen one.,1.3,0.127733274731701,20,15,4,1
1470,Let's hope he worth two in the bush,1.3,0.127733274731701,20,15,4,1
1471,That's that 'brown-noser thrush.',1.3,0.1468977445995038,20,16,2,2
1472,He was always a social climber,1.3,0.127733274731701,20,15,4,1
1473,I Told you he was a mockingbird!,1.3,0.1468977445995038,20,16,2,2
1474,Bird brain.,1.3,0.1468977445995038,20,16,2,2
1475,From the day he was hatched I knew he would be different.,1.3,0.1051314966075694,20,14,6,0
1476,"I'd say he's a sitting duck, but that would be racist.",1.3,0.127733274731701,20,15,4,1
1477,One day his pranks will backfire on him,1.3,0.1051314966075694,20,14,6,0
1478,"Yea, I have heard that...but what's a bird on a gun worth?",1.3,0.127733274731701,20,15,4,1
1479,She's gone to the Dark Side!,1.3,0.127733274731701,20,15,4,1
1480,Sparrows! Always pushing boundaries.,1.3,0.1051314966075694,20,14,6,0
1481,I think we should let Petey know the guy's not a worm hunter.,1.3,0.127733274731701,20,15,4,1
1482,A bird on a gun is worth two in a bush.,1.3,0.127733274731701,20,15,4,1
1483,I can't believe you tricked him into thinking that's a pear tree.,1.3,0.1468977445995038,20,16,2,2
1484,He said that's the safest spot.,1.3,0.1468977445995038,20,16,2,2
1485,"And they disparage us as ""bird brains.""",1.3,0.1468977445995038,20,16,2,2
1486,"Tweet, tweet, #dumbassbird",1.3,0.127733274731701,20,15,4,1
1487,Don't be fooled - it's just a cheep stunt.,1.3,0.1468977445995038,20,16,2,2
1488,I've never been much of a daredevil.,1.3,0.127733274731701,20,15,4,1
1489,Endangered species are such show offs.,1.3,0.1051314966075694,20,14,6,0
1490,Now that's something to tweet about.,1.3,0.127733274731701,20,15,4,1
1491,Wow! Talk about hiding in plain sight.,1.3,0.127733274731701,20,15,4,1
1492,He's part dodo on his father's side.,1.3,0.127733274731701,20,15,4,1
1493,"He called it first, so he gets to ride shotgun.",1.3,0.127733274731701,20,15,4,1
1494,We're not in the clear until he moves down to his hand.,1.3,0.127733274731701,20,15,4,1
1495,When did Larry turn into a stool pigeon?,1.3,0.1468977445995038,20,16,2,2
1496,"I guess, if you can't beat them, join them.",1.3,0.127733274731701,20,15,4,1
1497,He's actually safer there.,1.3,0.127733274731701,20,15,4,1
1498,I'd say he's fallen pretty far from the tree ...,1.3,0.1051314966075694,20,14,6,0
1499,He's not brave. He's just not in season.,1.3,0.127733274731701,20,15,4,1
1500,"There goes Merv, proving there's no magic bullet for stupidity.",1.3,0.127733274731701,20,15,4,1
1501,No wonder bird brains get a bad rap.,1.2962962962962965,0.1042517063449115,27,20,6,1
1502,"I know it's politically incorrect to say it, but she is such a birdbrain.",1.2941176470588236,0.1425788193357744,17,13,3,1
1503,That's no squab -- that's a scab.,1.2941176470588236,0.1139112748884534,17,12,5,0
1504,I just don't have the heart to tell him he's a bird.,1.2941176470588236,0.1139112748884534,17,12,5,0
1505,He joined the NRA.,1.2941176470588236,0.1425788193357744,17,13,3,1
1506,"Statistics be damned, personally I wouldn't perch there.",1.2941176470588236,0.1425788193357744,17,13,3,1
1507,There goes Cousin Tom,1.2941176470588236,0.1425788193357744,17,13,3,1
1508,I don't know...it looks like a red herring to me.,1.2941176470588236,0.1425788193357744,17,13,3,1
1509,"As long as he keeps quiet, hiding in plain sight could work.",1.2941176470588236,0.1139112748884534,17,12,5,0
1510,He's not worth two of us!,1.2941176470588236,0.1425788193357744,17,13,3,1
1511,I don't understand how a bird could be a Republican these days.,1.2941176470588236,0.1139112748884534,17,12,5,0
1512,"I swear, they get dumber every year.",1.2941176470588236,0.1425788193357744,17,13,3,1
1513,It always amazes me that I have friends in the NRA.,1.2941176470588236,0.1139112748884534,17,12,5,0
1514,Now who's the bird brain?,1.2941176470588236,0.1425788193357744,17,13,3,1
1515,"46, 47, 48 - he just might make a new personal best",1.2941176470588236,0.1425788193357744,17,13,3,1
1516,He still hasn't seen the first robin of the spring.,1.2916666666666667,0.1273925615344142,24,19,3,2
1517,"He's no canary and that ain't no coal mine, but I still get a bad vibe.",1.2916666666666667,0.1122750031329432,24,18,5,1
1518,"It's okay, he has Obamacare...",1.2916666666666667,0.0947759881125241,24,17,7,0
1519,"Boy, the NRA know how to drive memberships!",1.2916666666666667,0.1122750031329432,24,18,5,1
1520,Early bird gets the slug,1.2916666666666667,0.1122750031329432,24,18,5,1
1521,"Ever since they exchanged tweets, she's had his back.",1.2916666666666667,0.1122750031329432,24,18,5,1
1522,Decoy!,1.2916666666666667,0.1122750031329432,24,18,5,1
1523,Is he still worth two in the bush?,1.2916666666666667,0.1408973141692084,24,20,1,3
1524,"I can't tell if she's trying to be edgy, or is she edgy?",1.2916666666666667,0.1122750031329432,24,18,5,1
1525,"I don't know what to make of this. We're in the bush, but he's not in his hand.",1.2916666666666667,0.1122750031329432,24,18,5,1
1526,"Now, if that ain't the ultimate tweet!",1.2916666666666667,0.1273925615344142,24,19,3,2
1527,He's fallen behind with his ophthalmologist payment plan.,1.2916666666666667,0.1273925615344142,24,19,3,2
1528,"I think we are safe with this one, what's for lunch?",1.2916666666666667,0.1122750031329432,24,18,5,1
