rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
444,"The genie blew it. On my third and final wish, I asked for a luxury crib fit for a rock star.",1.3258426966292134,0.0475052488673823,178,136,26,16
445,"Yes Mom, I get your hint that you want grandchildren soon.",1.3220338983050848,0.0455534602277384,177,133,31,13
446,"Sorry honey, we donated all your big boy stuff, but you're welcome to stay as long as you need.",1.3220338983050848,0.0482899894416146,177,137,23,17
447,"Siri, why am I in this crib?",1.3220338983050848,0.0469416702887285,177,135,27,15
448,How's about a bottle of beer and a warm blankie?,1.3220338983050848,0.0448432425604167,177,132,33,12
449,"Their parents haven't come back yet, but I'm safe from the kids.",1.3220338983050848,0.0476206021054278,177,136,25,16
450,The least you could do would be to rub whiskey on my gums.,1.3220338983050848,0.0403200742931572,177,126,45,6
451,"Mom, is there a student loan officer under my bed?",1.3220338983050848,0.0476206021054278,177,136,25,16
452,I promise I won't grow up to be a millennial.,1.3220338983050848,0.0426416744179804,177,129,39,9
453,How soon before you finish reading that Dr. Spock book?,1.3220338983050848,0.0441215941228849,177,131,35,11
454,"This demeans us both, over.",1.32,0.0472842086485596,175,134,26,15
455,Moving back in with Mom and Dad is really infantilizing.,1.32,0.044419259421487,175,130,34,11
456,If I pay rent can I have my big boy bed?,1.32,0.0458741048690538,175,132,30,13
457,I just feel like I'm growing up too fast.,1.32,0.0451525420385735,175,131,32,12
458,Ok. I'll look for a job tomorrow if you let me sleep in a big-boy bed.,1.32,0.0465844925112288,175,133,28,14
459,If I hadn't wasted time on that Masters in English I'd be in a bunk bed by now.,1.32,0.0479737202279781,175,135,24,16
460,...but I get to stay covered by my parents' health insurance!,1.32,0.0451525420385735,175,131,32,12
461,If I do this they'll let me stay on your insurance?,1.32,0.0472842086485596,175,134,26,15
462,I'm calling to report a case of arrested adolescence.,1.32,0.0465844925112288,175,133,28,14
463,"If you let me out, I promise to get my own health insurance.",1.32,0.0451525420385735,175,131,32,12
464,The upside is kindergarten is going to be a breeze.,1.32,0.0429151222481048,175,128,38,9
465,Goodnight moon Goodnight oil tycoon Goodnight DAPL And the EPA Goodnight Obamacare Good night voices everywhere,1.32,0.0493238352370929,175,137,20,18
466,"You know you can't actually ground me for my whole life, right?",1.32,0.0451525420385735,175,131,32,12
467,It's been 10 years. Is anybody there?,1.32,0.0479737202279781,175,135,24,16
468,Yeah.... my therapist said I need to embrace my inner child....,1.32,0.0458741048690538,175,132,30,13
469,You guys have to stop babying me.,1.32,0.0436736666947209,175,129,36,10
470,"Um, Mom, if you ever take a break from Facebook, I think I'm ready for a big-kid bed.",1.32,0.044419259421487,175,130,34,11
471,"Okay, I'm ready! The safe word is 'Pampers.'",1.32,0.0465844925112288,175,133,28,14
472,"Mom, Dad, hold it down in there... I can hear everything.",1.32,0.0451525420385735,175,131,32,12
473,"Sorry I can't join the protest, I'm in time out.",1.32,0.0436736666947209,175,129,36,10
474,Childhood isn't as good as I remember.,1.32,0.044419259421487,175,130,34,11
475,"If anyone's listening, this is day 57, year 13. I am still trapped. I have found no escape.",1.32,0.0451525420385735,175,131,32,12
476,"If you're listing, Mom—I'm starting to reconsider moving back-in.",1.32,0.044419259421487,175,130,34,11
477,"Hello, Mom, could you bring me a beer?",1.32,0.0479737202279781,175,135,24,16
478,"Testing, goo, goo, gaa, gaa.",1.32,0.0472842086485596,175,134,26,15
479,"Mom, would you bring me my participation trophy?",1.32,0.0499852194902421,175,138,18,19
480,"Hey Dad, can I borrow the car?",1.32,0.044419259421487,175,130,34,11
481,I think I'm old enough for vodka and a therapist now.,1.318181818181818,0.0411608415369882,176,127,42,7
482,Warm milk sounds great...and a Xanax.,1.318181818181818,0.047049924500615,176,135,26,15
483,What a nap! Who's president?,1.3160919540229885,0.0480898650951179,174,135,23,16
484,I really had no idea that having a baby would change our relationship so drastically.,1.3160919540229885,0.0466878312706435,174,133,27,14
485,"Mom! Dad! I am pretty sure that now that I have graduated from college, I am supposed to be in your basement.",1.3160919540229885,0.0437491773240934,174,129,35,10
486,Can I get a double expresso with extra milk?,1.3160919540229885,0.0459707822502598,174,132,29,13
487,any chance you forgot about me up here,1.3160919540229885,0.0422031868515212,174,127,39,8
488,Looking for binkie. Over.,1.3160919540229885,0.0414085524061048,174,126,41,7
489,"Honey, I just don't think role playing is my thing",1.3160919540229885,0.0473940329241072,174,134,25,15
490,"Mommy, what's a helicopter parent?",1.3160919540229885,0.0487757715768999,174,136,21,17
491,"Mom, for my generation it's totally normal to live at home until I'm at least 35.",1.3160919540229885,0.0429831333022581,174,128,37,9
492,"No, you're being childish!",1.314102564102564,0.045295178543592,156,115,33,8
493,Can you hear me now? My voice has changed.,1.313953488372093,0.04404050270855,172,128,34,10
494,"I'm thirsty, can you bring me a beer?",1.313953488372093,0.0455583668586848,172,130,30,12
495,"Hello, room service?",1.313953488372093,0.0470272655258544,172,132,26,14
496,"I'm grounded, and won't be able to make Happy Hour.",1.313953488372093,0.0432616044873217,172,127,36,9
497,911? Help! I'm being held prisoner by overprotective parents.,1.313953488372093,0.0462986419545418,172,131,28,13
498,The only downside to living rent free with my parents is mandatory nap time.,1.313953488372093,0.0462986419545418,172,131,28,13
499,Stop calling me a big baby!,1.313953488372093,0.0484516523438356,172,134,22,16
500,This call may be recorded for training purposes.,1.313953488372093,0.0432616044873217,172,127,36,9
501,I'll look for a job in the morning.,1.313953488372093,0.0408358672591191,172,124,42,6
502,You do know that 'sleep like a baby' is just an expression?,1.313953488372093,0.0448058627282876,172,129,32,11
503,It's not as relaxing as I remember.,1.313953488372093,0.0416601429523321,172,125,40,7
504,"Mom, a growth spurt is putting it mildly.",1.313953488372093,0.0424684231731424,172,126,38,8
505,"Hey dude, you've gotta come check out my new crib.",1.313953488372093,0.0424684231731424,172,126,38,8
506,"Yo, bro. In my crib. Chillin.",1.313953488372093,0.0455583668586848,172,130,30,12
507,"Mom, Dad, you wanna hold it down in there.",1.313953488372093,0.0470272655258544,172,132,26,14
508,...and tomorrow can you tell my professor that I really feel like I deserve an A,1.313953488372093,0.0491483679368122,172,135,20,17
509,How about just hanging out with me in my crib tonight?,1.313953488372093,0.0432616044873217,172,127,36,9
510,Mother? Have you finished filling out my job applications yet?,1.313953488372093,0.0477447710104841,172,133,24,15
511,I could use a change.,1.313953488372093,0.0448058627282876,172,129,32,11
512,"Mom, I was thinking...could you go in tomorrow and defend my dissertation?",1.313953488372093,0.0424684231731424,172,126,38,8
513,"Mom said she’d come check on me, but that was 2009.",1.313953488372093,0.0462986419545418,172,131,28,13
514,'I woke up a long time ago.',1.313953488372093,0.04404050270855,172,128,34,10
515,"Mocha frappuccino venti, Mommy, please.",1.313953488372093,0.0455583668586848,172,130,30,12
516,I think I'm overdue for an upgrade.,1.313953488372093,0.0416601429523321,172,125,40,7
517,Have we heard from Harvard yet?,1.313953488372093,0.0424684231731424,172,126,38,8
518,"Mother, I'm sorry I called you controlling.",1.313953488372093,0.0448058627282876,172,129,32,11
519,"Mom, can I borrow the car tomorrow night?",1.313953488372093,0.04404050270855,172,128,34,10
520,I'm STILL not sleepy.,1.313953488372093,0.0491483679368122,172,135,20,17
521,How long am I grounded? Over.,1.313953488372093,0.0408358672591191,172,124,42,6
522,"Hey, Mom, do you think I could stay in a dorm next semester?",1.313953488372093,0.0432616044873217,172,127,36,9
523,This Airbnb is pretty childish.,1.313953488372093,0.0455583668586848,172,130,30,12
524,Mom? I think I might literally be growing up too fast.,1.313953488372093,0.0448058627282876,172,129,32,11
525,How long IS this time out?...feels like it's been years.,1.313953488372093,0.0432616044873217,172,127,36,9
526,"Mom, are my college essays finished? Over.",1.313953488372093,0.0477447710104841,172,133,24,15
527,"You know grandpa and grandma used to play outside... by themselves... completely unsupervised, right?",1.313953488372093,0.0455583668586848,172,130,30,12
528,How are my college applications coming along?,1.313953488372093,0.04404050270855,172,128,34,10
529,"I'd like a turkey sandwich and student loan forgiveness, over.",1.313953488372093,0.0424684231731424,172,126,38,8
530,"I know the book says to leave the baby in his crib until he stops complaining, but isn't this getting ridiculous?",1.313953488372093,0.0462986419545418,172,131,28,13
531,This has been like a really long Time-Out...,1.313953488372093,0.04404050270855,172,128,34,10
532,Can I crawl in with you guys? I had a bad dream about college.,1.313953488372093,0.04404050270855,172,128,34,10
533,"""hanging at your crib"" isn't as exciting as I thought it would be",1.3121387283236994,0.0460660016857261,173,132,28,13
534,"Mom, where do post-millennials come from?",1.3121387283236994,0.0482049428657102,173,135,22,16
535,"But Mom, you said you would be right back!",1.3121387283236994,0.046789847685529,173,133,26,14
536,"Hey Dad, it's Donnie. Can I borrow just one million to buy some Manhattan real estate?",1.3099415204678362,0.0478549506228211,171,133,23,15
537,"Uber ... I'll be in pajamas, stars and moons.",1.3099415204678362,0.0433278155632871,171,127,35,9
538,Can I cancel next month's growth hormone shipment?,1.3099415204678362,0.0478549506228211,171,133,23,15
539,"Yeah, let's do lunch tomorrow at the sandbox.",1.3099415204678362,0.0425264641356629,171,126,37,8
540,"Remember, kids, you can stay five forever and still be president!",1.3099415204678362,0.0471306359972814,171,132,25,14
541,Well I guess technically the airbnb ad was correct; this place could sleep three.,1.3099415204678362,0.0448876207956607,171,129,31,11
542,"This is my son, he's 298 months old...""",1.3099415204678362,0.0456475404627614,171,130,29,12
543,"Mom, Dad ... I think we have overslept",1.3076923076923077,0.0444115591684327,169,127,32,10
544,"No, actually I feel less safe.",1.3076923076923077,0.048214090040616,169,132,22,15
545,Are you sure my time out isn't over?,1.3076923076923077,0.0436112853472185,169,126,34,9
546,Do you think that you have it bad? My parents treat me like a baby.,1.3076923076923077,0.0459703311282459,169,129,28,12
547,Now can I stay on my parents' health insurance?,1.3076923076923077,0.0459703311282459,169,129,28,12
548,"I'm in. They suspect nothing, I mean, Goo-ga. Goo-ga.",1.3076923076923077,0.041964978891537,169,124,38,7
549,Did you finish my college applications?,1.3076923076923077,0.0444115591684327,169,127,32,10
550,"When you said I can stay at your""crib"" this is not what I had in mind.",1.3076923076923077,0.0459703311282459,169,129,28,12
551,"I'm not being cranky, Mom. I just think it's time for a big-boy bed.",1.3076923076923077,0.0444115591684327,169,127,32,10
552,How about if I promise not to mention the President for a full week?,1.3076923076923077,0.0467302227918427,169,130,26,13
553,"No, not milk, but I would like a bottle.",1.3076923076923077,0.0451976654917694,169,128,30,11
554,If only I'd been born on March 1st...,1.3076923076923077,0.0489391546369501,169,133,20,16
555,I don't care if it's another 10 years...I still won't eat kale.,1.3076923076923077,0.0451976654917694,169,128,30,11
556,"Pat, please tell the Board of Directors that I am ready to apologize.",1.3076923076923077,0.0467302227918427,169,130,26,13
557,Helicopter Mom are you there? Over,1.3076923076923077,0.0467302227918427,169,130,26,13
558,"Okay honey I've learned my lesson, can I at least move back to the couch now?",1.3076923076923077,0.0451976654917694,169,128,30,11
559,"I'm not only still breathing, mom and dad, I'm 23 years old.",1.3076923076923077,0.0489391546369501,169,133,20,16
560,You guys never let me do ANYTHING! Billy's parents let HIM out 11 years ago!!,1.3076923076923077,0.0451976654917694,169,128,30,11
561,I'm past the difficult years. Can I come out now?,1.3076923076923077,0.0436112853472185,169,126,34,9
562,"Mom, Dad, I wish you hadn't keep the room the way you remember it.",1.3076923076923077,0.0467302227918427,169,130,26,13
563,"Mommy, I need my pacifier...or some weed.",1.3076923076923077,0.0459703311282459,169,129,28,12
564,Earth to overprotective parents. Earth to overprotective parents.,1.3076923076923077,0.0467302227918427,169,130,26,13
565,"Mom, I really don't need a nightlight. Quit coddling me.",1.3076923076923077,0.0427960492510912,169,125,36,8
566,"Babe, how many more parenting classes are left?",1.3076923076923077,0.0467302227918427,169,130,26,13
567,"So I decided, if the president can act like an overgrown baby, why shouldn't I?",1.3076923076923077,0.048214090040616,169,132,22,15
568,20 years for a time out seems a bit excessive,1.3076923076923077,0.0451976654917694,169,128,30,11
569,I'm not leaving my bed until Trump is gone and the world is SAFE again.,1.3035714285714286,0.0468260714196846,168,130,25,13
570,"Mom, I'm thirsty...but this time, could you make it on the rocks, and use the good cherries?",1.3035714285714286,0.0460586035955466,168,129,27,12
571,It's time for my 2:00 a.m. feeding--how about pizza?,1.3035714285714286,0.0444839630239064,168,127,31,10
572,I know you can hear me..,1.3012048192771084,0.0463882684603955,166,128,26,12
573,I'm don't feel that regressive therapy is working for me.,1.3012048192771084,0.044786524206486,166,126,30,10
574,Quit treating me like a baby! I'm 216 months old!,1.3012048192771084,0.0486921913774383,166,131,20,15
575,"Mom, Dad, I sure hope you are saving up for my therapy.",1.3012048192771084,0.0405059995538838,166,121,40,5
576,Am I grounded for my life or yours?,1.3012048192771084,0.0463882684603955,166,128,26,12
577,Son to Mother! I'm over my terrible two's.,1.3012048192771084,0.0413975283077024,166,122,38,6
578,I'm just waiting for my parents to come pick me up,1.3012048192771084,0.0455944305878025,166,127,28,11
579,I'm staying here until the Trump presidency is over.,1.3012048192771084,0.044786524206486,166,126,30,10
580,"No, but you have given me a great topic for my college admission essay.",1.3012048192771084,0.0455944305878025,166,127,28,11
581,20 is the new 0.,1.3012048192771084,0.0486921913774383,166,131,20,15
582,Tell me the one again with the 'Debt-free Graduate and the Rent Controlled Apartment.',1.3012048192771084,0.044786524206486,166,126,30,10
583,Stop treating me like a child!,1.3012048192771084,0.0486921913774383,166,131,20,15
584,Is time-out going to be over soon?,1.3012048192771084,0.044786524206486,166,126,30,10
585,I know why the caged bird sings.,1.3012048192771084,0.0463882684603955,166,128,26,12
586,Let's just say that I think I've hit a bit of a growth spurt.,1.3012048192771084,0.0463882684603955,166,128,26,12
587,I am not a big baby!,1.3012048192771084,0.0463882684603955,166,128,26,12
588,I have a doctorate in sociology. I think I'm ready for a big boy bed.,1.2994011976047903,0.0476827360802432,167,131,22,14
589,"Mom, come quick! Growth spurt!",1.2994011976047903,0.0453564628186543,167,128,28,11
590,"Good News, Mom - I'm born again!",1.2976190476190477,0.0459040324745906,168,130,26,12
591,Just how long AM I grounded?,1.2969696969696969,0.0448568738283862,165,126,29,10
592,This administration has aged us all.,1.2969696969696969,0.0480393427274491,165,130,21,14
593,Get the stroller and meet me out back,1.2969696969696969,0.0440253256620364,165,125,31,9
594,Wait. I've been asleep for how long?,1.2969696969696969,0.0440253256620364,165,125,31,9
595,My parents are pretending it's the beginning of the Obama Administration.,1.2969696969696969,0.048802543783011,165,131,19,15
596,"Mom, did you remember to send in my college applications?",1.2969696969696969,0.0423132324413248,165,123,35,7
597,"Two eggs,scrambled.Coffee,black",1.2969696969696969,0.0472638193513593,165,129,23,13
598,Dear Diary....I just thought I'd be further along by now,1.2969696969696969,0.0431777659176685,165,124,33,8
599,I'd like to report a robbery. Someone has taken my childhood.,1.2969696969696969,0.0456732849668507,165,127,27,11
600,I am working from home today.,1.2969696969696969,0.0414306626742343,165,122,37,6
601,"I know I am 35 and don't have a job, but I find this a little passive aggressive.",1.2969696969696969,0.0456732849668507,165,127,27,11
602,You know what they say 23 is the new three,1.2969696969696969,0.0472638193513593,165,129,23,13
603,"When you said I could crash at your crib, I had the MTV version in my mind.",1.2969696969696969,0.0448568738283862,165,126,29,10
604,I must have fallen asleep.,1.2969696969696969,0.0448568738283862,165,126,29,10
605,"Mom, Dad...I appreciate you trying to keep me on your health coverage, but...",1.2969696969696969,0.0431777659176685,165,124,33,8
606,"Mom, when can I move into the basement?",1.2969696969696969,0.0431777659176685,165,124,33,8
607,Please let me out Mom...I'm going to miss my job interview.,1.2969696969696969,0.0448568738283862,165,126,29,10
608,I should have been more specific when I asked my parents for a pen.,1.2969696969696969,0.0456732849668507,165,127,27,11
609,"This isn't what I had in mind when you told me to call you ""Mommy""",1.2969696969696969,0.048802543783011,165,131,19,15
610,I don't understand--why can't you go to the job interview for me?,1.2969696969696969,0.0472638193513593,165,129,23,13
611,"Hey, gang, my crib tonight or yours?",1.294478527607362,0.04516501369728,163,125,28,10
612,Just checking in to see how that IKEA toddler bed is going.,1.294478527607362,0.0443185976790394,163,124,30,9
613,So how is this going to work next year when I'm away at college?,1.294478527607362,0.04516501369728,163,125,28,10
614,"You were supposed to be out of your crib after 24 MONTHS, not YEARS.",1.294478527607362,0.0468119555920638,163,127,24,12
615,Baby to Mommy: There is definitely some kind of growth hormone in the milk.,1.294478527607362,0.0459958565994201,163,126,26,11
616,"What do you mean, act your age?",1.294478527607362,0.0443185976790394,163,124,30,9
617,Could you throw a little Kahlua into that milk?,1.294478527607362,0.04516501369728,163,125,28,10
618,Oh all right! You're my daddy. Happy now?,1.294478527607362,0.042575314163946,163,122,34,7
619,Can you hear me now?,1.294478527607362,0.0443185976790394,163,124,30,9
620,"Mom, Dad, have you ever thought you may be a tad overprotective?",1.294478527607362,0.0434556985698956,163,123,32,8
621,"It's not the bed in this B&B i'm worried about, Terry. It's the breakfast.",1.294478527607362,0.0443185976790394,163,124,30,9
622,"I can’t sleep, Mom. Please text me a story.",1.294478527607362,0.0443185976790394,163,124,30,9
623,It's just a really tough job market for recent grads right now.,1.294478527607362,0.0398175374683305,163,119,40,4
624,Day 2. The bottle said 'Drink me.',1.294478527607362,0.0443185976790394,163,124,30,9
625,"Okay, I'm ready to act like a big boy now.",1.294478527607362,0.042575314163946,163,122,34,7
626,They suspect nothing.,1.294478527607362,0.0459958565994201,163,126,26,11
627,"Mom, so far Harvard's just like you described it.",1.294478527607362,0.0443185976790394,163,124,30,9
628,Mom...can you call my boss and tell him I'm not feeling well please?,1.294478527607362,0.0476140688073628,163,128,22,13
629,"Hey Mom, you know that time machine I was telling you about?",1.294478527607362,0.0443185976790394,163,124,30,9
630,"Sorry, I know being a Leap Year Baby sucks now, but one day you'll appreciate it.",1.294478527607362,0.0484028915503114,163,129,20,14
631,Mom?...Dad?...Is there anyone there? It's me...Barron.,1.294478527607362,0.0476140688073628,163,128,22,13
632,Is he still president?,1.294478527607362,0.04516501369728,163,125,28,10
633,"College is great, Mom! Plenty of trigger warnings and a nice, cozy dorm room.",1.294478527607362,0.0484028915503114,163,129,20,14
634,Is my time out over?,1.294478527607362,0.0443185976790394,163,124,30,9
635,Is this a bad time to tell you my girlfriend’s pregnant?,1.294478527607362,0.0484028915503114,163,129,20,14
636,"Yeah, Mom - more than a little over protective.",1.294478527607362,0.0434556985698956,163,123,32,8
637,"Hey Mom, Is my timeout over ?",1.294478527607362,0.04516501369728,163,125,28,10
638,"Mom, stop treating me like a baby.",1.294478527607362,0.0468119555920638,163,127,24,12
639,"You said you'd be right back, 12 years ago.",1.294478527607362,0.0468119555920638,163,127,24,12
640,"Hey Mom, I have my LSAT tomorrow. Can you wake me early?",1.294478527607362,0.04516501369728,163,125,28,10
641,"This mission might go wrong, sir. My cover's gonna get blown sooner or later.",1.294478527607362,0.0468119555920638,163,127,24,12
642,Climb out of your crib and get your own glass of water!,1.294478527607362,0.0459958565994201,163,126,26,11
643,Hey Mom -- I need a ride to work.,1.2926829268292683,0.0440841170800712,164,125,30,9
644,I think they're on to me.,1.2926829268292683,0.0432272215119384,164,124,32,8
645,I needed to find my inner child.,1.291925465838509,0.0446168571330881,161,123,29,9
646,Can you bring the financials with my milk?,1.2901234567901234,0.0443771909770639,162,124,29,9
647,"Alright Helen, I take it back. I'm not jealous of the baby.",1.2901234567901234,0.0443771909770639,162,124,29,9
648,"This isn't exactly what I meant when I asked to move back into my old room, but since I'm here how about those milk and cookies?",1.2901234567901234,0.045232911857588,162,125,27,10
649,Failure to launch,1.2901234567901234,0.0460727419546293,162,126,25,11
650,"HELLO. Mom. Dad. Anybody there? I promise, I will start my job search just as soon as I get out of here.",1.2901234567901234,0.0435046416249264,162,123,31,8
651,"Not only is this unnecessary, Mom, but you'll never get Mexico to pay for it.",1.2901234567901234,0.0477080708415348,162,128,21,13
652,Thomas Wolfe just may have been right.,1.2901234567901234,0.0477080708415348,162,128,21,13
653,I'm not being childish. I just can't move out of Manhattan right now.,1.2901234567901234,0.0460727419546293,162,126,25,11
654,I know why the caged bird sings.,1.2901234567901234,0.0468975349812693,162,127,23,12
655,"Sure, when I can afford it, I'd love to have my own crib.",1.2901234567901234,0.045232911857588,162,125,27,10
656,"Sweetheart, next time please read the Airbnb listing a little more carefully.",1.2901234567901234,0.0468975349812693,162,127,23,12
657,Bring my stroller...and a latté.,1.2901234567901234,0.0460727419546293,162,126,25,11
658,I know I said that I want my own crib...,1.2901234567901234,0.0435046416249264,162,123,31,8
659,"Mom, it's time for my 2 a.m. twitter feed.",1.2901234567901234,0.0460727419546293,162,126,25,11
660,How about you come over to my crib and chill tonight?,1.2901234567901234,0.0435046416249264,162,123,31,8
661,"Hello, room service?",1.2901234567901234,0.0443771909770639,162,124,29,9
662,I can't fall asleep with you constantly listening.,1.2901234567901234,0.0435046416249264,162,123,31,8
663,"If you did this to Fluffy, the ASPCA would be all over you.",1.2901234567901234,0.0477080708415348,162,128,21,13
664,"Donald J. Trump, Age 15",1.2901234567901234,0.0468975349812693,162,127,23,12
665,"Okay, Mom, I get your point ... moving back in requires chipping in.",1.2901234567901234,0.0443771909770639,162,124,29,9
666,"Well, then could I have a gin and tonic?",1.2901234567901234,0.045232911857588,162,125,27,10
667,"I'm onto you, mom & dad. There no such thing as ""alternative beds"".",1.2901234567901234,0.0460727419546293,162,126,25,11
668,"Mom, do you think we could back off a little on the parental controls?",1.2901234567901234,0.045232911857588,162,125,27,10
669,The after-party starts at midnight. My crib,1.2901234567901234,0.045232911857588,162,125,27,10
670,"Hey, Mommy, what's human growth hormone?",1.2875,0.0464015662010664,160,125,24,11
671,"Mom, do I get my own room when I graduate from Stanford?",1.2875,0.043786485235837,160,122,30,8
672,"I forgot my safe word, can we start over?",1.2875,0.0464015662010664,160,125,24,11
673,"FYI: I'm not moving out, and you can't make me.",1.2875,0.0446751904473773,160,123,28,9
674,When you said you were into baby talk this wasn’t what I had in mind.,1.2875,0.0488769311896289,160,128,18,14
675,I said I was sorry like a million years ago.,1.2875,0.0446751904473773,160,123,28,9
676,"No, not formula, beer.",1.2875,0.0464015662010664,160,125,24,11
677,Hello? Anyone? Has Trump issued an Executive Order dismantling No Child Left Behind?,1.2875,0.0455465585276285,160,124,26,10
678,But you have to let me out -- I won the Election!,1.2875,0.0496746490145323,160,129,16,15
679,"Young Trump 4 am Tweet, ""TREMENDOUS BEDWETTING, THE GREATEST, NO QUESTION.""",1.2875,0.0480659760154151,160,127,20,13
680,Can you bring me a scotch?,1.2875,0.0464015662010664,160,125,24,11
681,You forgot to tuck me in,1.2875,0.0455465585276285,160,124,26,10
682,"Honey, your father and I owe you an apology, we may have let you over-sleep.",1.2830188679245282,0.0447303266629451,159,123,27,9
683,Wanna hang out at my crib or yours ?,1.2830188679245282,0.0456115513798181,159,124,25,10
684,When you bring my bottle this time make it a Bud.,1.2830188679245282,0.0447303266629451,159,123,27,9
685,Could we meet at your place? I'm a little penned in.,1.2830188679245282,0.0447303266629451,159,123,27,9
686,It's a go. I'm breaking out of the pen tonight.,1.2830188679245282,0.0429136240787674,159,121,31,7
687,"Mom, is quiet time over yet? It's been a while.",1.2830188679245282,0.0456115513798181,159,124,25,10
688,Sleeping like a baby's not all it's cracked up to be.,1.2830188679245282,0.0429136240787674,159,121,31,7
689,I'm not leaving as long as Donald Trump is president.,1.2830188679245282,0.0456115513798181,159,124,25,10
690,"But Mommy, I need my blankie--it's finals week!",1.2830188679245282,0.0447303266629451,159,123,27,9
691,Don't you think I'm old enough to sleep without this nightlight on?,1.2830188679245282,0.0447303266629451,159,123,27,9
692,I pooped again. Over.,1.2830188679245282,0.0464760703499532,159,125,23,11
693,"Mommy, I want a glass of merlot.",1.2830188679245282,0.0447303266629451,159,123,27,9
694,"Sell the Amazon stock, move it into CXW and bring me my bottle.",1.2830188679245282,0.0429136240787674,159,121,31,7
695,"""You can't baby me forever,"" wasn't a challenge, Mom.",1.2830188679245282,0.0481585725180244,159,127,19,13
696,"After tonight, no more Fetish Fridays.",1.2830188679245282,0.0481585725180244,159,127,19,13
697,But my girl friend can take me. She drives.,1.2830188679245282,0.0447303266629451,159,123,27,9
698,I'm ready to move to the basement.,1.2830188679245282,0.0456115513798181,159,124,25,10
699,"Your Father and I are right here. Now, go to sleep. You have your boards tomorrow.",1.2830188679245282,0.0429136240787674,159,121,31,7
700,"Mommy, 'nuther growth spurt!",1.2830188679245282,0.0464760703499532,159,125,23,11
701,"Yeah mom I'm doing fine at college, don't worry. I even got my own crib.",1.2830188679245282,0.0447303266629451,159,123,27,9
702,You wanna come over to my crib?,1.2830188679245282,0.0473247991128732,159,126,21,12
703,Just a reminder that you have 10 minutes before my next feeding.,1.2830188679245282,0.0447303266629451,159,123,27,9
704,Mummy? Davy wants a martini.,1.2830188679245282,0.0447303266629451,159,123,27,9
705,"Mom, any news on my appeal?",1.2830188679245282,0.0447303266629451,159,123,27,9
706,So unfair! Joey was allowed to move to a big boy bed when he turned 14.,1.2830188679245282,0.0429136240787674,159,121,31,7
707,Wanna hang at my crib tonight?,1.2830188679245282,0.0419757982136583,159,120,33,6
708,Is time out over? I'm 20 now.,1.2830188679245282,0.0456115513798181,159,124,25,10
709,Is my time out over yet?,1.2830188679245282,0.0456115513798181,159,124,25,10
710,"...and I think it's time I met some girls, too.",1.2830188679245282,0.0438313886099194,159,122,29,8
711,This is not my idea of role playing!,1.2830188679245282,0.0489781543432766,159,128,17,14
712,...until eighteen MONTHS.,1.2830188679245282,0.0464760703499532,159,125,23,11
713,When I said I wanted to go back to a simpler time I didn't mean this!,1.2830188679245282,0.0410165349557194,159,119,35,5
714,"Mom, who is The Donald and why is he tweeting me?",1.2830188679245282,0.0473247991128732,159,126,21,12
715,"Mom, can you bring me a bottle? Vodkas's fine.",1.2830188679245282,0.0438313886099194,159,122,29,8
716,"I'll have the Gerber's Alfredo, please.",1.2830188679245282,0.0447303266629451,159,123,27,9
717,We need to talk about being 'the baby in the family'.,1.2802547770700636,0.0431814902417517,157,120,30,7
718,Really! I'm still grounded!,1.2802547770700636,0.045032873927329,157,122,26,9
719,"I know, your house, your rules, but...",1.2802547770700636,0.0459305894963565,157,123,24,10
720,"Hey MOM!, I'm up...can you bring me a double shot, half caff, ristretto, venti, 4-pump, sugar free, cinnamon, dolce vanilla soy, no-foam, skinny latte",1.2802547770700636,0.047675336245684,157,125,20,12
721,Not the role playing I had in mind.,1.2802547770700636,0.0468110923693404,157,124,22,11
722,I really should have my own bed and an Iphone by now.,1.2802547770700636,0.045032873927329,157,122,26,9
723,Is anyone listening?,1.2802547770700636,0.0431814902417517,157,120,30,7
724,Maybe my shrink was speaking figuratively.,1.2802547770700636,0.0422253689406071,157,119,32,6
725,"So, mommy, have we heard back from any of the colleges I applied to?",1.2802547770700636,0.0441168949137017,157,121,28,8
726,I'm trying to communicate with my 'inner child'.,1.2802547770700636,0.0459305894963565,157,123,24,10
727,Is this your way of telling me I'm not welcomed back home?,1.2802547770700636,0.0459305894963565,157,123,24,10
728,Can I order a pizza with this thing?,1.2802547770700636,0.0459305894963565,157,123,24,10
729,I figured that method-acting may help me understand the mindset of our president a little bit better.,1.2802547770700636,0.0485241898795553,157,126,18,13
730,Warm almond milk and my completed college application essays please.,1.2802547770700636,0.045032873927329,157,122,26,9
731,I'm not coming out until the 2020 elections.,1.2802547770700636,0.045032873927329,157,122,26,9
732,I guess this is you both being passive-aggessive about me moving back home.,1.2802547770700636,0.0441168949137017,157,121,28,8
733,"All things being equal, I prefer the swear jar!",1.2802547770700636,0.0431814902417517,157,120,30,7
734,Still cheaper than a dorm room.,1.2802547770700636,0.0412470903803199,157,118,34,5
735,"I'll be down in a minute, honey; I am still checking in with my inner child.",1.2802547770700636,0.045032873927329,157,122,26,9
736,"I'd like to make dinner reservatuons for two, for tomorrow, for when the big hand is on the 12, and the little hand on the 7.",1.2802547770700636,0.0422253689406071,157,119,32,6
