rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1366,"The times are changing, Igor. Say hello to the Groom of Frankenstein.",1.2533333333333334,0.0632265576921407,75,60,11,4
1367,"Excuse me Sir, will your friend be requiring his shoes shined..?",1.2533333333333334,0.0572440117119413,75,58,15,2
1368,A Mr. Trump is asking if his running mate is ready yet?,1.2533333333333334,0.0632265576921407,75,60,11,4
1369,"Malpractice, it's what separates doctors from us scientists!",1.2533333333333334,0.0632265576921407,75,60,11,4
1370,The townspeople have arrived. Where should I put the pitchforks?,1.2533333333333334,0.0632265576921407,75,60,11,4
1371,Your mother wishes to know if she may borrow him from midnight to two.,1.2533333333333334,0.0603095119963446,75,59,13,3
1372,"Lady Mary was wondering, sir, when her new suitor will be ready.",1.2533333333333334,0.0686900161473144,75,62,7,6
1373,"Reince Priebus is on the line, sir.",1.2533333333333334,0.0632265576921407,75,60,11,4
1374,"Sir, for each of the last nine generations the eldest male of my family has proudly served as a gentleman's gentleman. Of course I know how to rob a grave!",1.2533333333333334,0.0603095119963446,75,59,13,3
1375,Shall I set an extra place setting for your friend?,1.2533333333333334,0.0572440117119413,75,58,15,2
1376,Mrs. Shelley suggests adding a bit of sang-froid.,1.2533333333333334,0.0572440117119413,75,58,15,2
1377,"Sir, The RNC called again and said to ... Hurry Up.",1.2533333333333334,0.0572440117119413,75,58,15,2
1378,"A Mrs. Cruz is calling sir, she is looking for her husband's head.",1.2533333333333334,0.0660148313484019,75,61,9,5
1379,"Igor requested that I inform you that it is, in fact, a dark and stormy night.",1.2533333333333334,0.0572440117119413,75,58,15,2
1380,Shall I tell Mr. Priebus that the unity candidate is ready?,1.2531645569620251,0.0610105168366915,79,63,12,4
1381,Just strikes me as odd that I'm the only one who has to be formally dressed.,1.2531645569620251,0.0524268378810975,79,60,18,1
1382,"Sir - our April electric bill was $27,000.",1.2531645569620251,0.0582899066722284,79,62,14,3
1383,"Sir, it's the meter reader again inquiring about the recent surges.",1.2531645569620251,0.0554359384788784,79,61,16,2
1384,"Sir, the electric company called... they want to discuss this month's bill with you.",1.2531645569620251,0.0582899066722284,79,62,14,3
1385,Your mother wants the kitchen table back.,1.2531645569620251,0.0524268378810975,79,60,18,1
1386,According to the movies I think this will work!,1.2531645569620251,0.0610105168366915,79,63,12,4
1387,Will that be two for dinner then?,1.2531645569620251,0.0610105168366915,79,63,12,4
1388,"Sir, would it be unseemly to serve brains for dinner tonight?",1.2531645569620251,0.0554359384788784,79,61,16,2
1389,"Mr. Mel Brooks is here to see you, sir.",1.2531645569620251,0.0524268378810975,79,60,18,1
1390,"""Sir. The gentleman whom you paid to fix the monster's neck has just made a bolt for it"".",1.2530120481927711,0.0564483476705805,83,65,15,3
1391,"Mr. Trump’s hair is here for a recharge, Sir",1.2530120481927711,0.050977438482117,83,63,19,1
1392,Will it be dinner for two tonight Sir ?,1.2527472527472527,0.0596968462636289,91,74,11,6
1393,Expecting two for dinner then?,1.2527472527472527,0.0554555043744338,91,72,15,4
1394,"Sir, will your creation be joining you for dinner?",1.25,0.0648520647114615,72,58,10,4
1395,That 1883 Chardonnay should placate an angry mob quite nicely.,1.25,0.0678620892538296,76,63,7,6
1396,"Shall I expect two for dinner, Sir?",1.25,0.0617620756663045,72,57,12,3
1397,Would you like me to call him Donald sir?,1.25,0.0617620756663045,72,57,12,3
1398,"A rather agitated group of villagers to see you, sir.",1.25,0.0550643385246004,72,55,16,1
1399,The Rupublican Party is calling for your advice.,1.25,0.0652256541930572,76,62,9,5
1400,"""Sir the Frankensteins have returned the lawn mower. Can they have Russell back now?",1.25,0.0624780663267504,76,61,11,4
1401,There is a Gentleman from the Electric company at the front door.,1.25,0.0624780663267504,76,61,11,4
1402,"Two for dinner, Sir?",1.25,0.0648520647114615,72,58,10,4
1403,There's a gentleman at the door asking for you. He says he's from OSHA,1.25,0.0648520647114615,72,58,10,4
1404,Your Amazon order is here sir.,1.25,0.0617620756663045,72,57,12,3
1405,"There's a man at the door from the power company, sir.",1.25,0.0550643385246004,72,55,16,1
1406,Will your experiment be joining you for dinner sir?,1.25,0.0513891532370648,72,54,18,0
1407,"You think he's stiff, try working with Tippi Hedron.",1.25,0.0678013761222356,72,59,8,5
1408,Well done master...you are a genius and I am out of here.,1.25,0.0596039560679269,76,60,13,3
1409,"Shall I be setting another place at the dinner table, Doctor?",1.25,0.0606339062590832,68,53,13,2
1410,Will our guest be staying for dinner?,1.25,0.0585091247916174,72,56,14,2
1411,"Doctor, will he be staying for dinner?",1.25,0.0674865446869523,68,55,9,4
1412,"The morgue regrets it has no fresh brains, and Madame sends word that she has a headache...",1.25,0.0558535705439939,84,66,15,3
1413,There's a man at the door who would like to speak with you about the afterlife.,1.25,0.0648520647114615,72,58,10,4
1414,"""We have trick or treaters at the door sir.",1.25,0.0550643385246004,72,55,16,1
1415,The electrician is on his way.,1.25,0.0565840470977899,76,59,15,2
1416,The townsfolk have arrived sir.,1.25,0.0628943256783284,80,65,10,5
1417,The mob respectfully requests your attendance.,1.25,0.0617620756663045,72,57,12,3
1418,"Sir, will he be joining us for dinner?",1.25,0.0624780663267504,76,61,11,4
1419,You leave me no choice but to report this to OSHA,1.25,0.0617620756663045,72,57,12,3
1420,"Dinner is served, sir, we're having brains.",1.25,0.0641517899283383,68,54,11,3
1421,The chef is asking that you stop reanimating the poultry.,1.25,0.0624780663267504,76,61,11,4
1422,"Your last creation, sir, appears to have taken the republican presidential nomination. Should I turn the dial to democrat for this one?",1.25,0.0648520647114615,72,58,10,4
1423,"Sir, will there be two for dinner?",1.25,0.0652256541930572,76,62,9,5
1424,"I'm not envious, per se, but must he be so toned?",1.25,0.0565840470977899,76,59,15,2
1425,"I'm afraid the recycling bin is full again, sir.",1.25,0.0533936062930989,76,58,17,1
1426,"Dinner for one or two this evening, sir?",1.25,0.0704295212273763,64,52,8,4
1427,The RNC called. They want to know if you can make Mr. Trump more presidential . . . and also fix his hair.,1.25,0.051863989604749,80,61,18,1
1428,"Its me, sir. Igor is at spin class.",1.25,0.0617620756663045,72,57,12,3
1429,"Will there be one, or two, for dinner this evening, sir?",1.25,0.0648520647114615,72,58,10,4
1430,"Will he be joining us for dinner, and if so, is any part of him a vegan?",1.25,0.0668153104781061,64,51,10,3
1431,May I suggest that you postpone the open house?,1.25,0.0585091247916174,72,56,14,2
1432,"Jeremy, your Mum would like you to wash your hands before dinner is served.",1.25,0.0617620756663045,72,57,12,3
1433,"A Mrs. Shelley is here, Doctor.",1.25,0.0624780663267504,76,61,11,4
1434,"the electrician is here again, sir.",1.25,0.0565840470977899,76,59,15,2
1435,The last three interns really contributed significantly to this important project.,1.25,0.0550643385246004,72,55,16,1
1436,"Con Ed on the phone,sir. Something about your electric bill.",1.25,0.0617620756663045,72,57,12,3
1437,A Mr. Yahweh to see you sir.,1.25,0.0678013761222356,72,59,8,5
1438,The Trump people want to know how much longer. He's being considered as a running mate.,1.25,0.0648520647114615,72,58,10,4
1439,"Dinner is served. Leftovers this evening, sir.",1.25,0.0641517899283383,68,54,11,3
1440,Madam is wondering how many for dinner.,1.25,0.0596039560679269,76,60,13,3
1441,"Pardon me, sir, but that's not at all what I meant when I asked for a 'dumbwaiter' to be put in service.",1.25,0.0617620756663045,72,57,12,3
1442,"Pardon me, sir, but there is an angry mob awaiting you in the parlour.",1.25,0.0585091247916174,72,56,14,2
1443,"Shall I set an extra place tonight, sir?",1.25,0.0596039560679269,76,60,13,3
1444,"Creating new life without sexual relations does sound interesting, sir. But isn't the market really looking for a solution to the opposite problem?",1.2473118279569892,0.0564989004731404,93,75,13,5
1445,"Mrs. Pemberton says her tummy is better and has cancelled her 3:45, which leaves you free to create life until 4.",1.2473118279569892,0.0604949083482816,93,77,9,7
1446,Sorry to interrupt you sir but there's a woman at the door who claims she's Joan Rivers.,1.2470588235294118,0.0552708694198499,85,67,15,3
1447,"with all due respect sir , I believe he will lack my communication skills .",1.2470588235294118,0.0552708694198499,85,67,15,3
1448,"Sir, N.I.H. just called. Your grant has been cancelled.",1.2469135802469136,0.0596565897696275,81,65,12,4
1449,Your mother is worried about the company you're keeping.,1.2469135802469136,0.0570111105630559,81,64,14,3
1450,"More stem cells, sir?",1.2469135802469136,0.0513125986188158,81,62,18,1
1451,"Nothing is ever your fault, is it, Dr. Frankenstein?",1.2469135802469136,0.0596565897696275,81,65,12,4
1452,Non-GMO eye of newt and organic toe of frog. Will you require anything else?,1.2467532467532467,0.0589143177902023,77,61,13,3
1453,When your father is fully charged your mother would like him on the sixth floor.,1.2467532467532467,0.0617467435606379,77,62,11,4
1454,"Mr. Wayne, if I may be so bold, I preferred the bats.""",1.2467532467532467,0.0617467435606379,77,62,11,4
1455,"Sir, will I be setting the table for two?",1.2467532467532467,0.0494530721159994,77,58,19,0
1456,Frankly speaking?,1.2467532467532467,0.0559386569469335,77,60,15,2
1457,Madame wishes to know if your friend will be joining us for dinner tonight.,1.2467532467532467,0.0617467435606379,77,62,11,4
1458,There's a Mrs. Frankenstein who wants a word with you.,1.2467532467532467,0.0589143177902023,77,61,13,3
1459,"Igor called sir, his spin class will be finishing late.",1.2467532467532467,0.0617467435606379,77,62,11,4
1460,"I see Sir, but we already have a footman.",1.2465753424657535,0.0578036022884573,73,57,14,2
1461,Excuse me Sir. but you have a horde at the front door.,1.2465753424657535,0.0610063434515405,73,58,12,3
1462,"Sir, my name is Jeeves. Please stop referring to me as Igor.",1.2465753424657535,0.0578036022884573,73,57,14,2
1463,"Excuse me, Sir, but the kidneys have arrived.",1.2465753424657535,0.0640491330552764,73,59,10,4
1464,"""Dr. Frankenstien shall I set another place for dinner?",1.2465753424657535,0.0669537821854574,73,60,8,5
1465,"Sir, will you be two for dinner?",1.2465753424657535,0.0610063434515405,73,58,12,3
1466,"Begging your pardon, mi'lord: May we assume there shall be one more at dinner this evening?",1.2465753424657535,0.0610063434515405,73,58,12,3
1467,Am I to assume there will be another guest for dinner tonight sir?,1.2465753424657535,0.0544126725470912,73,56,16,1
1468,"Will there be an additional person for dinner tonight, sir?",1.2465753424657535,0.0578036022884573,73,57,14,2
1469,"Sir, a representative from the electric company is at the door.",1.2465753424657535,0.0610063434515405,73,58,12,3
1470,"Sir, there are ‘people’ at the door.",1.2465753424657535,0.0578036022884573,73,57,14,2
1471,"'Shall I update your social media accounts, sir?'",1.2465753424657535,0.0610063434515405,73,58,12,3
1472,"Tell me sir, will that make him a Republican or a Democrat?",1.2465753424657535,0.0610063434515405,73,58,12,3
1473,"There is representative from O.S.H.A. at the door, sir.",1.2465753424657535,0.0669537821854574,73,60,8,5
1474,"Your pardon sir, but it looks like the charger to your Tesla has shorted out.",1.2465753424657535,0.0640491330552764,73,59,10,4
1475,The fact-checker from The New Yorker is here again.,1.2465753424657535,0.0610063434515405,73,58,12,3
1476,"Another work-at-home day, Sir?",1.2465753424657535,0.0578036022884573,73,57,14,2
1477,You could have at least built a girlfriend.,1.2465753424657535,0.0507958800486004,73,55,18,0
1478,"Sir, I'm setting the table. Will your guest be sitting up by dinner time?",1.2465753424657535,0.0640491330552764,73,59,10,4
1479,Bad news. Your work has been rendered obsolete by a process called the Republican presidential primaries.,1.2465753424657535,0.0610063434515405,73,58,12,3
1480,Dinner is served. Shall I set another place at the table?,1.2465753424657535,0.0640491330552764,73,59,10,4
1481,Shall I send the villagers away?,1.2465753424657535,0.0578036022884573,73,57,14,2
1482,"Still only one for dinner , Sir ?",1.2465753424657535,0.0578036022884573,73,57,14,2
1483,The life insurance claims adjuster is here...,1.2465753424657535,0.0578036022884573,73,57,14,2
1484,Will the guest be joining us for dinner?,1.2465753424657535,0.0610063434515405,73,58,12,3
1485,"Someone to see Secretary Kerry, sir.",1.2465753424657535,0.0697375541063984,73,61,6,6
1486,"Sir, Speaker Ryan is prepped for his Trump Endorsement procedure.",1.2465753424657535,0.0669537821854574,73,60,8,5
1487,"Good news, sir. The RNC is giving you a do-over.",1.2465753424657535,0.0610063434515405,73,58,12,3
1488,An angry mob is here to see you.,1.2465753424657535,0.0610063434515405,73,58,12,3
1489,"A neighbor at the door, sir, complaining about our composting practices.",1.2465753424657535,0.0544126725470912,73,56,16,1
1490,"Shall I set another place for tea, Sir?",1.2465753424657535,0.0640491330552764,73,59,10,4
1491,"Sir, shall I set the table for one or two tonight.",1.2463768115942029,0.0598584473368864,69,54,13,2
1492,Would it help if I limped?,1.2463768115942029,0.0598584473368864,69,54,13,2
1493,"72 regular, M'Lord?",1.2463768115942029,0.0598584473368864,69,54,13,2
1494,"Sir, the gentleman from the gas company is here again to read the meter. What shall I tell him this time?",1.2461538461538462,0.0621365170053981,65,51,12,2
1495,"Sir, perhaps it is time to discuss hazard pay.",1.2461538461538462,0.0581392940685806,65,50,14,1
1496,He had a not resuscitate order.,1.2461538461538462,0.0694441157125684,65,53,8,4
1497,"Sir, in my humble opinion, a cat would have worked just as well...",1.2435897435897436,0.0582400827442843,78,62,13,3
1498,"Are you sure he's not lactose intolerant, sir?",1.2435897435897436,0.0582400827442843,78,62,13,3
1499,"A FedEx package packed in ice and marked perishable just arrived for you, Sir,",1.2435897435897436,0.0553073856285103,78,61,15,2
1500,"Sir, I confess , I too have a few skeletons in the closet",1.2435897435897436,0.0553073856285103,78,61,15,2
1501,"Shall I decant the full bodied red, sir?",1.2435897435897436,0.0610320208666026,78,63,11,4
1502,"Dinner is ready, Sire...may I ask how long Mr. Stein will be tied up?",1.2435897435897436,0.0582400827442843,78,62,13,3
1503,Madam is asking when the new man will be ready sir.,1.2435897435897436,0.0662639286268335,78,65,7,6
1504,"Alfred, the Bat Cave is two doors down on your left.",1.2435897435897436,0.0610320208666026,78,63,11,4
1505,Are you sure we can bring the Republican party back from the dead?,1.2432432432432432,0.0571144035660853,74,58,14,2
1506,"Shall I set for one or two tonight, sir?",1.2432432432432432,0.0632654849708813,74,60,10,4
1507,"Sorry, Sir. I thought it was tripe.",1.2432432432432432,0.0571144035660853,74,58,14,2
1508,"Yes, loneliness hurts. But have your tried social media?",1.2432432432432432,0.0537756622252491,74,57,16,1
1509,"Will he be ready for dinner, sir?",1.2432432432432432,0.0571144035660853,74,58,14,2
1510,"Sir, will we be one or two for dinner?",1.2432432432432432,0.0661268087506602,74,61,8,5
1511,I’d like to put in my two weeks notice.,1.2432432432432432,0.0571144035660853,74,58,14,2
1512,"A Mr. Gahan Wilson to see you, sir, and to provide a punchline.",1.2432432432432432,0.0571144035660853,74,58,14,2
1513,"'Tis some angry mob from town, sir, tapping at your chamber door - only this and nothing more.",1.2432432432432432,0.0537756622252491,74,57,16,1
1514,"Creepy or not sir, dinner is served.",1.2432432432432432,0.0571144035660853,74,58,14,2
1515,"It occurs to me, sir, that should your experiment prove successful, you might possibly bring my willy back to life as well.",1.2432432432432432,0.0632654849708813,74,60,10,4
1516,Which bathroom do you think it will use now?,1.2432432432432432,0.0632654849708813,74,60,10,4
1517,Your guests have arrived with their pitchforks.,1.2432432432432432,0.0602684688842784,74,59,12,3
1518,"Sorry to disturb you sir, but the electric bill has arrived. They're unloading it now.",1.2432432432432432,0.0537756622252491,74,57,16,1
1519,"Sir, will I be preparing dinner for 1 or 2 persons?",1.2432432432432432,0.0602684688842784,74,59,12,3
1520,If Downton Abbey reruns have taught me anything it's the importance of being discreet.,1.2432432432432432,0.0632654849708813,74,60,10,4
1521,Mr Trump sent me to fetch his running mate.,1.2432432432432432,0.0571144035660853,74,58,14,2
1522,"Will the gentleman be joining you for dinner, sir?",1.2432432432432432,0.0632654849708813,74,60,10,4
1523,"Sir, a Mr. Musk rang and wishes to inform you that he's already accomplished this.",1.2432432432432432,0.0602684688842784,74,59,12,3
1524,"There are angry villagers here to see you. shall I let them in, sir?",1.2432432432432432,0.0602684688842784,74,59,12,3
1525,Some gentlemen at the door are wondering if you creation is interested in running for President.,1.2432432432432432,0.0602684688842784,74,59,12,3
1526,"The Creature's Tinder date is here, Sir,",1.2432432432432432,0.0537756622252491,74,57,16,1
1527,"Look at the monster you've created! We can never let Donald roam free, he'll wreak havoc on the world!",1.2432432432432432,0.0688693551769723,74,62,6,6
1528,"Excuse me, Sir,"" ""Should I expect company for dinner or will he be going out?",1.2432432432432432,0.0537756622252491,74,57,16,1
1529,"Mr. Trump's on the line, Sir. He's asking when his hair color formula will be ready.",1.2428571428571429,0.0591020252924594,70,55,13,2
1530,"Still working on the presumptive Republican presidential nominee, sir?",1.2428571428571429,0.0657358862689702,70,57,9,4
1531,"Begging your pardon, but there's a flash mob at the door.",1.2428571428571429,0.0554884737465563,70,54,15,1
1532,"Will there be another for dinner, sir?",1.2428571428571429,0.06250702415424,70,56,11,3
1533,"Shall I set the table for 1.5 again, sir?",1.2428571428571429,0.0591020252924594,70,55,13,2
1534,"There's a gentleman from the FDA to see you, sir.",1.2428571428571429,0.0591020252924594,70,55,13,2
1535,President Trump requires his birth certificate.,1.2428571428571429,0.0657358862689702,70,57,9,4
1536,"'Sir, will you be dining alone?""",1.2428571428571429,0.0554884737465563,70,54,15,1
1537,The agency sent me. Igor is on bereavement leave.,1.2428571428571429,0.0591020252924594,70,55,13,2
1538,I'm applying for the assistant position. I haven't got a hunch what you're looking for.,1.2428571428571429,0.06250702415424,70,56,11,3
1539,What is the Count for dinner?,1.2428571428571429,0.0591020252924594,70,55,13,2
1540,"Beg your pardon, Sir, the RNC want to know if the alternate nominee is ready.",1.2428571428571429,0.0591020252924594,70,55,13,2
1541,"It's a gentleman from the Republican Party, sir. A Mr. Trump's brain has gone missing.",1.2424242424242424,0.0613013727685836,66,52,12,2
1542,"Sir, the Trump model you created has been recalled. I hope this one has larger hands and is smarter.",1.2424242424242424,0.0684854673322288,66,54,8,4
1543,Igor asked me to tell you sir that he's at home binge watching The Walking Dead.,1.2424242424242424,0.0613013727685836,66,52,12,2
1544,A gentleman from the power company is here-shall I show him in?,1.2424242424242424,0.0531550314731532,66,50,16,0
1545,I hope I am correct in supposing that the new fellow will retain his own valet?,1.2419354838709675,0.0637514171552347,62,49,11,2
1546,I once made a miniature erupting volcano.,1.2413793103448276,0.054140306109441,87,69,15,3
1547,Mr. Ryan is wondering if you've come up with the alternative to Mr. Trump yet?,1.2407407407407407,0.0644016983142667,54,42,11,1
1548,"I'm required to get him to Cleveland by July, Sir. Something to do with a Third Party Run.",1.240506329113924,0.0629657327696501,79,65,9,5
1549,"Two for tea, today, sir?",1.240506329113924,0.0603333536146954,79,64,11,4
1550,"Might I suggest some alternative power sources, sir?",1.240506329113924,0.0603333536146954,79,64,11,4
1551,"Beg pardon Sir, but may we suggest a Super Hero as more au courant?",1.240506329113924,0.051637231954536,79,61,17,1
1552,"If you don't mind me asking sir, why the yellow comb over?",1.24,0.0625004504488272,75,61,10,4
1553,"Sir, you have visitors from ""Monster Lives Matter.""",1.24,0.0595478458547909,75,60,12,3
1554,Barbara Walters is here to do that interview on fascinating people.,1.24,0.0564409920676948,75,59,14,2
1555,"""The salad refreshed, the soup revived, and the roast resurrected, your dinner is served.",1.24,0.0564409920676948,75,59,14,2
1556,"Shall I release the sentient hounds, sir?",1.24,0.0531528477621399,75,58,16,1
1557,"We have no power sir, can I make you a PB&J instead?",1.24,0.0595478458547909,75,60,12,3
1558,They've decided to get rid of the carpool lane,1.24,0.0531528477621399,75,58,16,1
1559,"You rang, Dr. Trump?",1.24,0.0564409920676948,75,59,14,2
1560,Shall I set one more place for dinner sir?,1.24,0.0564409920676948,75,59,14,2
1561,Shall I set an additional place setting for dinner?,1.24,0.0564409920676948,75,59,14,2
1562,Mr. Trump would like to know when his running mate will be ready.,1.24,0.0625004504488272,75,61,10,4
1563,Shall I set the table for two?,1.24,0.0564409920676948,75,59,14,2
1564,"Sir.., shall we host a monster naming contest in The New Yorker?",1.2394366197183098,0.0648936251760423,71,58,9,4
1565,"In regard to dinner,do any of his body parts require dietary restrictions?",1.2394366197183098,0.0583639753156484,71,56,13,2
1566,"Shall I add a place setting for dinner, Sir?",1.2394366197183098,0.0548082031061417,71,55,15,1
1567,Repurposing the Bat Cave Mr. Wayne?,1.2394366197183098,0.0617152177470609,71,57,11,3
1568,"There’s a torch-wielding mob to see you, sir. They said you would know what it’s about.",1.2394366197183098,0.0648936251760423,71,58,9,4
1569,You really think he has a shot at winning the GOP primary?,1.2394366197183098,0.0583639753156484,71,56,13,2
1570,"I've heard great things about this juice cleanse, sir",1.2394366197183098,0.0583639753156484,71,56,13,2
1571,"Sorry sir, the staff mistook ""chill"" the brain for ""grill"" the brain.",1.2394366197183098,0.0583639753156484,71,56,13,2
1572,If Mi'lord could take a moment from his necromancy and select the reds for dinner . . . .,1.2394366197183098,0.0583639753156484,71,56,13,2
1573,Fed EX said they need your personal signature on this one.,1.2394366197183098,0.0548082031061417,71,55,15,1
1574,"A gentleman from Medicare on the telephone for you, Doctor. He wishes to know why your application for payment in the current project is under thirteen different patient names.",1.2394366197183098,0.0548082031061417,71,55,15,1
1575,"Excuse me, Sir, but will he be staying for the night?",1.2394366197183098,0.0548082031061417,71,55,15,1
1576,"Due to tonight's weather forecast, I've taken the liberty of hooking up to your Tesla.",1.2394366197183098,0.0617152177470609,71,57,11,3
1577,"Will that be tea for two, Dr. Frankenstein?",1.2394366197183098,0.06792346483661,71,59,7,5
1578,"So I checked The Big Book of Baby Names, and ""Frankenstein"" is not overly popular yet.",1.2394366197183098,0.0583639753156484,71,56,13,2
1579,"Begging your pardon, milord. The larger hands have been delivered.",1.2394366197183098,0.0583639753156484,71,56,13,2
1580,"Sir, I regret to inform you that FedEx just phoned and they mistakenly delivered the brain to a Mr. Trump.",1.2394366197183098,0.0648936251760423,71,58,9,4
1581,"Sir, some gentlemen have come seeking a compromise candidate.",1.2388059701492538,0.0604878113576863,67,53,12,2
1582,"If this works, Doctor, the G.O.P. would like an appointment.",1.2388059701492538,0.0675525232066887,67,55,8,4
1583,Please let me know if it shall be dinner for one or two.,1.2388059701492538,0.0675525232066887,67,55,8,4
1584,"... But then there's always one person pretentious enough to say, 'actually, that's Frankenstein's butler.'",1.2388059701492538,0.0675525232066887,67,55,8,4
1585,"should I assume that there will be one more for dinner , sir..?",1.2388059701492538,0.0708210944984882,67,56,6,5
1586,"I believe it's called a patent, Sir.",1.2388059701492538,0.0524805416711362,67,51,16,0
1587,He said that he doesn't think your creation qualifies as born-again and that faith based-organizations don't endorse political candidates anyway.,1.2388059701492538,0.0641175432874391,67,54,10,3
1588,This you do on Shabbos?,1.2375,0.0622463206172039,80,66,9,5
1589,Lightning is not politically correct anymore. We have to switch to Solar.,1.2375,0.0596502199004933,80,65,11,4
1590,"It's Igor sir. He found the umm, part but it's not, shall we say, proportionate.",1.2375,0.0540854633129101,80,63,15,2
1591,"Shall I call the Body Shop?, Sir.",1.236842105263158,0.0645318391499983,76,63,8,5
1592,"Might I suggest, m'lord, that we make him a bit more of a rascal this time 'round.",1.236842105263158,0.0557828529669636,76,60,14,2
1593,"The Census Bureau is here to see you, sir.",1.236842105263158,0.0557828529669636,76,60,14,2
1594,"It's the Utility Company. There here to fix the electric fuses but they say ""this is definetly the last time.""",1.2361111111111112,0.0576436613028875,72,57,13,2
1595,"Excuse me, sir. One or two persons for lunch?",1.2361111111111112,0.0609428256247713,72,58,11,3
1596,"Sir, they are waiting for the nominee to give his acceptance speech.",1.2361111111111112,0.0576436613028875,72,57,13,2
1597,Will he be staying overnight?,1.2361111111111112,0.0576436613028875,72,57,13,2
1598,"Sir, I've looked again , and again........and batteries are NOT included.",1.2361111111111112,0.0541438397389098,72,56,15,1
1599,"Mrs. Frankenstein says if you keep using electricity at this rate, the lasagna won't be ready for hours.",1.2361111111111112,0.0576436613028875,72,57,13,2
1600,"It's the village mob for you, sir. Shall I offer to take their pitchforks and torches?",1.2361111111111112,0.0576436613028875,72,57,13,2
1601,Mr. Trump said VP is out of the question. Would he consider State?,1.2361111111111112,0.0640723364788622,72,59,9,4
1602,The GOP called. They are looking for a keynote speaker for the convention that captures the spirit of the primaries. Is he available?,1.2361111111111112,0.0699123516649173,72,61,5,6
1603,"Good news, sir, I'm developing a hump!",1.2361111111111112,0.0609428256247713,72,58,11,3
1604,"Sir, I wonder if I might have the evening off to do some grave robbing.",1.2361111111111112,0.0640723364788622,72,59,9,4
1605,Does he eat chicken?,1.2361111111111112,0.0541438397389098,72,56,15,1
1606,"Quite right, sir. I never expected them to cast Cloris Leachman in my role.",1.2361111111111112,0.0576436613028875,72,57,13,2
1607,"Shall I set an extra plate—again, sir?",1.2361111111111112,0.0609428256247713,72,58,11,3
1608,"I'm afraid that Mister Igor is no longer with the agency, sir.",1.2361111111111112,0.0609428256247713,72,58,11,3
1609,"Sir, will there be two for dinner this evening?",1.2361111111111112,0.0640723364788622,72,59,9,4
1610,"I think he is about to feel the bern, Doctor.",1.2361111111111112,0.0576436613028875,72,57,13,2
1611,"The Party Chairman says he hopes you know what you're doing, Sir.",1.2361111111111112,0.0576436613028875,72,57,13,2
1612,"Son, this isn't what I had in mind when I permitted you to remodel the basement into a game room.",1.2361111111111112,0.0609428256247713,72,58,11,3
1613,"Very sorry sir, nothing but clear skies ahead.",1.2361111111111112,0.0576436613028875,72,57,13,2
1614,"It's Mr. Trump, sir. He says he will give you his hands only if you can guarantee a huge pair in return.",1.2361111111111112,0.0640723364788622,72,59,9,4
1615,Tell the rioters it's not tested on animals!,1.2361111111111112,0.0609428256247713,72,58,11,3
1616,"Will Mr. Frankenstein be staying for dinner, sir?",1.2361111111111112,0.0640723364788622,72,59,9,4
1617,"I apologize for his elbows on the table, sir.",1.2361111111111112,0.0609428256247713,72,58,11,3
1618,"Did you say ""frank'n'beans for dinner?",1.2361111111111112,0.0609428256247713,72,58,11,3
1619,"Um, I really don't know if I can make him speak with a British accent, but I'll try!",1.2361111111111112,0.0576436613028875,72,57,13,2
1620,The FBI wishes to enquire if you might kindly assist in hacking another iPhone.,1.2361111111111112,0.0609428256247713,72,58,11,3
1621,"The seamstress is wondering whether you will require her further, sir.",1.2361111111111112,0.0609428256247713,72,58,11,3
1622,What would you like me to do with all of the bodies in the minivan?,1.2361111111111112,0.0541438397389098,72,56,15,1
1623,The school called and told your parents that you cut Chemistry class.,1.2361111111111112,0.0541438397389098,72,56,15,1
1624,"Sir, will it be 2 for dinner tonight",1.2352941176470589,0.0632651480256502,68,55,10,3
1625,Isn't this how you make frankincense?,1.2352941176470589,0.0666442834568862,68,56,8,4
1626,"Will there be one more guest at dinner tonight, sir?",1.2352941176470589,0.055897368714088,68,53,14,1
1627,"Will it be liver pâté or kidney pie tonight, sir?",1.2352941176470589,0.0596950365770309,68,54,12,2
1628,"Sir, Will he be joining you for dinner this evening?",1.2352941176470589,0.0632651480256502,68,55,10,3
1629,The townspeople called and rejected your request for a restroom for the undead.,1.2352941176470589,0.0632651480256502,68,55,10,3
1630,Will our guest be a vegan or carnivore ? Master.,1.2352941176470589,0.0596950365770309,68,54,12,2
1631,This isn't necessary sir. I am willing to negotiate.,1.234375,0.0695157124382225,64,53,7,4
1632,"Sir, should I put an extra plate on the table?",1.234375,0.0695157124382225,64,53,7,4
1633,A dash of meat tenderizer would help his stiffness.,1.2337662337662338,0.05513949220709,77,61,14,2
1634,"Indeed, sir, this is quite a change from Downton Abbey.",1.2337662337662338,0.0637624819139786,77,64,8,5
1635,"You want a raise, I presume.",1.2337662337662338,0.0610236888443513,77,63,10,4
1636,Dinner for two Sir?,1.2328767123287672,0.0601891613080551,73,59,11,3
1637,Have you found his soul?,1.2328767123287672,0.0601891613080551,73,59,11,3
1638,"Was the brain satisfactory tonight, sir?",1.2328767123287672,0.0569404744901366,73,58,13,2
1639,"Will our guest be requiring any additional body parts this evening, sir?",1.2328767123287672,0.0601891613080551,73,59,11,3
1640,I'm the father of the bride of Frankenstein.,1.2328767123287672,0.0632712623769452,73,60,9,4
