caption,mean,precision,votes,not_funny,somewhat_funny,funny
Now that's what I call thinking outside the box!,1.288888888888889,0.043503382781123145,180,140,28,12
He won't touch it now that he's a vegan.,1.288659793814433,0.0406385163472698,194,149,34,11
Looks like your genetic engineering experiment really took off!,1.2885572139303483,0.03125233586973017,201,147,52,2
That's Elon Mousek!,1.2885572139303483,0.03903808626081026,201,153,38,10
"Well, that was unexpected.",1.2885572139303483,0.04029236486567463,201,155,34,12
Guess who just won the Nobel Prize for Physics?,1.2885572139303483,0.03903808626081026,201,153,38,10
I'd bet his parents paid a consultant 50K to cheat the test.,1.2885572139303483,0.03935540370517129,201,156,33,12
He's just acting cocky now.,1.2885572139303483,0.03428867848778662,201,156,36,9
He used to work at NASA.,1.2885572139303483,0.03903808626081026,201,153,38,10
Family money.,1.2885572139303483,0.03903808626081026,201,153,38,10
It looks like we have a new lab assistant.,1.2885572139303483,0.03640009895291611,201,149,46,6
"Well, it is 2020.",1.2885572139303483,0.03774214741299538,201,151,42,8
"Don’t get excited, the engine appears to be powered fossil fuels.",1.2885572139303483,0.028329827815936192,201,161,31,9
Wow. Just wait 'til our peers review this.,1.2885572139303483,0.04029236486567463,201,155,34,12
This is definitely an outlier.,1.2880434782608696,0.03843181629596163,184,137,41,6
We need to stop letting Acme Industries fund our research.,1.2878787878787878,0.03671889733079252,198,147,45,6
My bad....I taught Alexa to speak mouse.,1.2872340425531914,0.03863989324575646,188,141,40,7
I like to remember simpler times.,1.2872340425531914,0.037138427042263174,188,139,44,5
You need to control more variables!,1.2872340425531914,0.03789659690009751,188,140,42,6
She said she needed space,1.2871794871794873,0.03912806897357121,195,148,38,9
I think we’ve created a Muenster!,1.2865168539325842,0.040777236005406975,178,135,35,8
"Brings a whole new meaning to ""Rat Pack,"" doesn't it?",1.2864583333333333,0.03353646318021866,192,143,45,4
She probably saw it on YouTube.,1.2864583333333333,0.03950942339693446,192,146,37,9
So amphetamines do give them a lift,1.2864583333333333,0.03664484206403675,192,147,37,8
Last time I borrow a lab rat from NASA.,1.2864583333333333,0.03738157262225876,192,143,43,6
He said he’s tired of the rat race.,1.2864583333333333,0.0421799078284705,192,150,29,13
I don't have a column on my report for this one,1.2864321608040201,0.038588808719921514,199,151,39,9
"Technically, it’s illegal, but there’s no precedent",1.2864321608040201,0.03725021434791084,199,149,43,7
"Will he use sight, smell, or GPS?",1.2864321608040201,0.04113552646238366,199,155,31,13
so much for that $21.6 billion wall,1.2864321608040201,0.039240986266292854,199,152,37,10
It's his resignation letter.  He's going to be a stunt double for Disney.,1.2864321608040201,0.040513858031651,199,154,33,12
Do you think we can get a publication out of this?,1.2857142857142858,0.04027638683488192,196,151,34,11
Building a better mousetrap is the least of my worries.,1.2857142857142858,0.03962144258751635,196,150,36,10
"If you think that’s something, wait until we uncork the Bordeaux.",1.2857142857142858,0.03616926311013093,196,145,46,5
Do you think the maze is obsolete?,1.2857142857142858,0.04027638683488192,196,151,34,11
"I don't think he got the point of the experiment.""",1.2857142857142858,0.04237172735661511,182,141,30,11
Would you rate it as 'success' or 'failure'?,1.2857142857142858,0.04027638683488192,196,151,34,11
"Before we can draw our conclusions, we need to get a list of all the movies that were shown at the cinema multiplex where we trapped him.",1.2857142857142858,0.03962144258751635,196,150,36,10
Do you think it can find a way to get us out of here?,1.2857142857142858,0.02938404825740863,196,154,35,7
I was certain it would pick the flying car.,1.2857142857142858,0.03688555567816586,196,146,44,6
I smell a rat.,1.2857142857142858,0.038618205254517736,196,151,35,10
I don't like that we have to share this lab with the engineering department.,1.2857142857142858,0.03688555567816586,196,146,44,6
One giant step for mousekind.,1.2857142857142858,0.03862381958983192,182,136,40,6
1980 called. They want their rat maze back.,1.2857142857142858,0.038955488560133075,196,149,38,9
"Well, we didn’t specify HOW she gets to the cheese.",1.2857142857142858,0.038955488560133075,196,149,38,9
Safe to say he didn't get the placebo.,1.2857142857142858,0.038277950117547616,196,148,40,8
He's giving it his all. Can't we do better than a three month-aged cheddar?,1.2857142857142858,0.03962144258751635,196,150,36,10
We did tell him to think outside the box.,1.2857142857142858,0.03543849559691668,196,144,48,4
"Well, so much for evolution.",1.2857142857142858,0.038955488560133075,196,149,38,9
Well...his times ARE faster...,1.2857142857142858,0.03688555567816586,196,146,44,6
If you give a mouse a jetpack...,1.2842105263157895,0.03829149639483411,190,143,40,7
So this is how the plague became airborne...,1.2842105263157895,0.039011965968052564,190,144,38,8
You picked a lazy one. Put him back and grab a mouse that will run.,1.2842105263157895,0.039011965968052564,190,144,38,8
He's ahead in the ratrace.,1.2840909090909092,0.0402086500294412,176,133,36,7
My guess is that he’s a Musk-rat.,1.2840909090909092,0.04100817725923875,176,134,34,8
We gotta stop using mice from the engineering department.,1.2840909090909092,0.04100817725923875,176,134,34,8
Looks like he is one Tedtalk away from world domination.,1.2835051546391754,0.03915648736851375,194,148,37,9
There go our best-laid plans.,1.2835051546391754,0.03983273092625269,194,149,35,10
"We might not get this in Nature, but what about Popular Mechanics?",1.2835051546391754,0.038468357815715316,194,147,39,8
Build a better maze.,1.2835051546391754,0.03983273092625269,194,149,35,10
This one's from the E.B. White batch.,1.2835051546391754,0.038468357815715316,194,147,39,8
He’ll keep quiet if we make him co-author of the published study.,1.2835051546391754,0.038468357815715316,194,147,39,8
But can he dance?,1.2835051546391754,0.038468357815715316,194,147,39,8
He’s been working on his landing.,1.281767955801105,0.03701153498215837,181,134,43,4
I spent two weeks building this maze!,1.2816091954022988,0.04042871601361234,174,132,35,7
I'm starting to feel like they're winning.,1.28125,0.03794906369632292,192,145,40,7
"Impressive results, the control group haven't advanced beyond hoverboards.",1.28125,0.03722356664282139,192,144,42,6
So he cheats! Doesn't that mean he's even smarter?,1.28125,0.039359960353862036,192,147,36,9
"So this counts as completing the maze, right?",1.28125,0.039012020175198406,192,149,33,10
This skews everything.,1.28125,0.036483645538755535,192,143,44,5
Who says rats aren't exactly rocket scientists?,1.28125,0.03866094873696949,192,146,38,8
We didn't foresee this when we borrowed him from the NASA lab.,1.28125,0.039359960353862036,192,147,36,9
"If he hovers and toasts it, I’m quitting.",1.28125,0.039359960353862036,192,147,36,9
I'm so sick of proving rats are smarter then I am.,1.28125,0.040046772664880256,192,148,34,10
Let's see how he does with the flying cat.,1.28125,0.03866094873696949,192,146,38,8
You said its name was Elon Muskrat?,1.28125,0.03036486420494897,192,148,39,5
And here we have Lab Mouse number 007.,1.28125,0.039359960353862036,192,147,36,9
"Poor little thing, do you think he knows he's a guinea pig?",1.28125,0.040722002930695944,192,149,32,11
"Now, let’s see if he can stick the landing.",1.28125,0.040722002930695944,192,149,32,11
"Must be the Tang.""",1.28125,0.03866094873696949,192,146,38,8
What did you put in the cheese?,1.28125,0.036483645538755535,192,143,44,5
What say? Time to buy shares of that brain boosting supplement maker?,1.28125,0.040722002930695944,192,149,32,11
"First,  close the windows.  Then call the Pentagon!",1.28125,0.039359960353862036,192,147,36,9
"Don't worry: ""Mice Can Cheat"" is a fine conclusion.""",1.28125,0.03794906369632292,192,145,40,7
"You used the engineering manual to bed the cage, didn't you?",1.28125,0.039359960353862036,192,147,36,9
"If he’s that smart, you’d think he’d just make his own cheese.",1.28125,0.039359960353862036,192,147,36,9
Iran won't know what hit them.,1.28125,0.04268365129803957,192,152,26,14
"I mean, I'd be more impressed if it was hydroelectric.",1.28125,0.040046772664880256,192,148,34,10
Let's put this one in the tobacco study.,1.28125,0.03866094873696949,192,146,38,8
"I feel oddly shaken, but not stirred.",1.28125,0.040722002930695944,192,149,32,11
We never should have given him an Amazon account.,1.281081081081081,0.03651367746881736,185,137,44,4
It appears to be a 21st Century mouse vs. a 20th Century maze,1.281081081081081,0.041767565027905025,185,144,30,11
Good thing the animal rights people have been too busy with climate change.,1.281081081081081,0.03651367746881736,185,137,44,4
We may have to separate him from the others.,1.2804232804232805,0.03903368354982841,189,144,37,8
We could just hand it to him.,1.2804232804232805,0.03793675679302831,189,145,36,8
So are we hypothesizing the intelligence of mice or the quality of the cheese?,1.2804232804232805,0.04248605539606334,189,149,27,13
I have my doubts about peer review.,1.2804232804232805,0.03903368354982841,189,144,37,8
But can he teach his methodology to others?,1.2804232804232805,0.037187500933022324,189,144,38,7
"Man, my cat is going to be pissed when he hears that I started this.",1.2804232804232805,0.03903368354982841,189,144,37,8
So your biggest concern is that each mouse gets a jetpack rather than where this one came from?,1.2804232804232805,0.03903368354982841,189,149,29,11
He's taking all the fun out this.,1.2804232804232805,0.03903368354982841,189,144,37,8
"Sure, he’s off the charts on the technical side, but it’s at the expense of his artistic merit score if you ask me.",1.28,0.03940443324812464,175,132,37,6
I think we underestimated the female rats.,1.279503105590062,0.04058116256326701,161,121,35,5
This is nothing. Yesterday he was spotted in Wisconsin.,1.2789473684210526,0.0388557405473179,190,145,37,8
Best time yet,1.2789473684210526,0.039212446617737755,190,148,32,10
Why does he get a jet pack and I have to take the subway to work?,1.2780748663101604,0.041374001879282384,187,146,30,11
Algernon is getting good at this.,1.2780748663101604,0.04067317328706051,187,145,32,10
"It's not really in the spirit of the game, is it?",1.2780748663101604,0.038494207440034706,187,142,38,7
That's one giant leap for micekind!,1.2780748663101604,0.038494207440034706,187,142,38,7
"Sure he set a new record for running the maze, but he didn't follow the rules so we'll have to consider the drug a failure.",1.2780748663101604,0.04067317328706051,187,145,32,10
This one must be getting help from the outside,1.2780748663101604,0.030113019505860362,187,147,34,6
okay zoomer,1.2780748663101604,0.04067317328706051,187,145,32,10
This is what happens when you bring out the good cheese,1.2780748663101604,0.03923397778334531,187,143,36,8
You can always tell the mice from NASA,1.2780748663101604,0.04067317328706051,187,145,32,10
I suppose it's just possible that he's on the way to save the day.,1.2780748663101604,0.03996005529239972,187,144,34,9
We'll need to observe his social visits from friends and family members more closely.,1.2780748663101604,0.04067317328706051,187,145,32,10
...and the only new variable is that he started reading sheets from The New Yorker on the bottom of his cage?,1.2780748663101604,0.03923397778334531,187,143,36,8
He calls himself Elon Mouse.,1.2777777777777777,0.03891599173868167,162,123,34,5
That's the 'Elon Musk-Rat'.,1.2777777777777777,0.04312215179535927,162,125,29,8
There's no natural law against it.,1.277456647398844,0.04044802232383072,173,132,34,7
"Well, at least he didn’t use a GPS.",1.277456647398844,0.04207694356961406,173,134,30,9
"And from now on, he'd like to be called 'Edam Musk'.",1.277456647398844,0.04207694356961406,173,134,30,9
This experiment seems cheesy.,1.277456647398844,0.04127052029033312,173,133,32,8
We'll have to disqualify him for failure to follow rules.,1.277456647398844,0.04044802232383072,173,132,34,7
"Well yes, the learning curve is somewhat quicker than expected.",1.277456647398844,0.03960844827537958,173,131,36,6
When he said he's over this whole maze thing.  I didn't understand what he meant.,1.277456647398844,0.03960844827537958,173,131,36,6
I’m going to check “Thinks outside the box” on that one.,1.277456647398844,0.04044802232383072,173,132,34,7
Is this all you got done?,1.2767295597484276,0.04363102204110208,159,123,28,8
Maybe the test didn't really challenge the subject.,1.276243093922652,0.040022954319153,181,139,34,8
Im thinking we should anesthetize the smart-ass. You?,1.276243093922652,0.036827808183665676,181,135,42,4
I can hardly wait to section his brain!,1.276243093922652,0.04298123182568344,181,143,26,12
He’s thinking outside of the box!,1.2758620689655173,0.041864801923321,174,135,30,9
So imported cheese does make a difference?,1.2758620689655173,0.042650936779092916,174,136,28,10
The one time your boss observes you...,1.2758620689655173,0.04024649182187617,174,133,34,7
"Yeah, but it’s still cheating.",1.2756756756756757,0.04017461173845371,185,143,33,9
"Whoa, disruptive!",1.2756756756756757,0.03943659495639816,185,142,35,8
I thought Red Bull was supposed to give them wings,1.2756756756756757,0.03791749211899465,185,140,39,6
He has a masters from MIT.,1.2756756756756757,0.03791749211899465,185,140,39,6
I didn't even see her put it on.,1.2756756756756757,0.03713464422898822,185,139,41,5
I would dial the dose back a touch. For our sake.,1.2756756756756757,0.03713464422898822,185,139,41,5
"Well he’s out, you know the rules..... no helmets.",1.2756756756756757,0.04161139557256509,185,145,29,11
I think it's safe to say he's our alpha.,1.2756756756756757,0.03943659495639816,185,142,35,8
He works for Amazon.,1.2756756756756757,0.0408993133795177,185,144,31,10
Next time let's just use the mice from MIT to feed the snakes.,1.2756756756756757,0.03713464422898822,185,139,41,5
"Yes, he’s very clever, to but I still say it’s cheating.",1.2752808988764044,0.038006920338565287,178,134,39,5
"Trouble is, once he touches down, it’s the same old rat race again.",1.2752808988764044,0.03883305248999697,178,135,37,6
"Amid severe budget cuts, auditions for the next James Bond movie continued.",1.2752808988764044,0.0396419719206761,178,136,35,7
I really don't think he's coming back.,1.2752808988764044,0.03883305248999697,178,135,37,6
These millennial rats get so bored with lever-pressing.,1.2752808988764044,0.040434711694637866,178,137,33,8
It hardly seems fair to the others.,1.2752808988764044,0.040434711694637866,178,137,33,8
"Oh, Mr. Musk is going to heart emoji this!",1.2752808988764044,0.040434711694637866,178,137,33,8
I’m recording this result as an outlier.,1.2752808988764044,0.038006920338565287,178,134,39,5
"Sure, the engineering is impressive, but it just goes to show he lacks a sense of direction.",1.2752808988764044,0.0396419719206761,178,136,35,7
"Instinct, my ass!",1.2752808988764044,0.041212205496640154,178,138,31,9
The strangest part is he's only the control group,1.2747252747252746,0.03983137010642702,182,140,34,8
They’ll never convince me that genetically modified mice don’t skew results.,1.2747252747252746,0.03747532175805703,182,137,40,5
"While I admire the innovation, I don't see how this will help.  He's still a blind mouse.",1.2747252747252746,0.031295532678072197,182,140,38,4
"The experiment was a success, the humans suspect nothing",1.2747252747252746,0.041327516019540114,182,142,30,10
"we're gonna need more cheese""",1.2747252747252746,0.03827678811975988,182,138,38,6
"What do you know, that Smartwater really works after all.",1.2747252747252746,0.03747532175805703,182,137,40,5
I worry that switching to the Emmenthaler may have skewed the results.,1.2747252747252746,0.03983137010642702,182,140,34,8
Are we counting the six weeks it took him to build that?,1.2747252747252746,0.03747532175805703,182,137,40,5
"Well, it looks like Amazon has scaled back on their drone delivery expectations “.",1.2747252747252746,0.039061813535217225,182,139,36,7
Very impressive but 407-b made a nice fondue so he gets my vote.,1.2747252747252746,0.04277135859585853,182,144,26,12
I bet you didn’t see that coming.,1.2747252747252746,0.03983137010642702,182,140,34,8
I knew we shouldn't of accepted these free mice from NASA.,1.2747252747252746,0.0405863377560757,182,141,32,9
So that's what happens if you give it a cookie,1.2747252747252746,0.03983137010642702,182,140,34,8
That’s nothing—he built a portal gun to get to the smoked Gouda.,1.2747252747252746,0.03581862930207864,182,135,44,3
I wonder what else he got for Christmas.,1.2747252747252746,0.03983137010642702,182,140,34,8
Let's just say this data point should be excluded and move on.,1.2747252747252746,0.03983137010642702,182,140,34,8
Maybe the gene therapy was a little too effective.,1.2747252747252746,0.0405863377560757,182,141,32,9
I'd say that intelligence gene modification was a success!,1.2747252747252746,0.0405863377560757,182,141,32,9
Do are we to conclude that the mouse will  always choose the jet pack over the intellectual challenge of the maze?,1.2727272727272727,0.039849184396276,176,135,34,7
The Mouse that Soared. Amazing!,1.2727272727272727,0.04222277456365938,176,138,28,10
I promise I told Amazon not to send Stuart Little,1.2727272727272727,0.04065578140908709,176,136,32,8
Looks like we finally have a cheese wiz we can be proud to serve.,1.2727272727272727,0.03902592000342006,176,134,36,6
They left a note that said they'd rather look for pizza in the subway.,1.2727272727272727,0.039849184396276,176,135,34,7
"First the movie Cats, now this.",1.2727272727272727,0.04065578140908709,176,136,32,8
Is that for the Amazon contract?,1.2727272727272727,0.037324955488830955,176,137,32,7
I'm visualizing a Nobel Prize here but we may need to tweek the hypothesis.,1.2727272727272727,0.04065578140908709,176,136,32,8
"Brenda, I know you said when pigs fly, but...",1.2727272727272727,0.04065578140908709,176,136,32,8
I knew we shouldn't have watched Mission Impossible in the lab!,1.2727272727272727,0.039849184396276,176,135,34,7
Clearly he's the over-achiever,1.2727272727272727,0.032187100601022686,176,139,31,6
"For me, this just underscores how amazing you look in that lab coat Cynthia.",1.2727272727272727,0.042984854969962,176,139,26,11
You should see what the one with water-skis can do,1.2727272727272727,0.03554268099585458,176,135,36,5
I’m concerned that he’s one of the three blind ones.,1.2727272727272727,0.04065578140908709,176,136,32,8
Did I win?,1.2722222222222221,0.03925956181637005,180,138,35,7
Does he know the prize is just a piece of cheese?,1.2722222222222221,0.03925956181637005,180,138,35,7
"If they still don't believe in evolution after this, we should give up.",1.2722222222222221,0.03925956181637005,180,138,35,7
"0932 fails the maze, but his coolness is off the charts.",1.2722222222222221,0.04156360106277783,180,141,29,10
I knew those JPL lab rats were gonna be a problem.,1.2722222222222221,0.03183850812069687,180,142,32,6
I got tired of watching them just walk through the maze.,1.2722222222222221,0.040042308130827944,180,139,33,8
You forgot his water bottle.,1.2722222222222221,0.04081004394600621,180,140,31,9
This is the one doing intermittent fasting?,1.2722222222222221,0.03681159402580954,180,135,41,4
I haven't seen him since he escaped from the maze and stole our mind enhancing drugs.,1.2722222222222221,0.03846088854385184,180,137,37,6
42; but I have no idea what that means.,1.2722222222222221,0.040042308130827944,180,139,33,8
His name is Bond. Rat Bond.,1.2722222222222221,0.03925956181637005,180,138,35,7
I told you cheese gives you gas!,1.2722222222222221,0.04156360106277783,180,141,29,10
"We'll it's no flying pig, but I still didn't think I'd ever see this.",1.2722222222222221,0.03846088854385184,180,137,37,6
I asked for a vertical mouse for my computer.,1.2722222222222221,0.03373184092535208,180,139,36,5
Amazingly advanced?  Yes.  But also cheating.,1.272189349112426,0.040022926800203196,169,129,34,6
Let’s call that an outlier.,1.272189349112426,0.040022926800203196,169,129,34,6
"Wait, I’m not giving him a Pass until he actually eats the cheese...",1.272189349112426,0.03913300769835788,169,128,36,5
I wondered how the cow jumped over the moon.,1.272189349112426,0.03913300769835788,169,128,36,5
If it can't work out the maze route then we count it as another fail.,1.272189349112426,0.041745891126238936,169,131,30,8
Apparently our maze is old school.,1.272189349112426,0.03913300769835788,169,128,36,5
They don't learn the maze and they don't want to exercise. These rats are just like my kids with their tech toys.,1.272189349112426,0.041745891126238936,169,131,30,8
He's clearly in the placebo group because the others built drones.,1.2721518987341771,0.04547467421652614,158,125,23,10
Just give it a second. He still won’t find the cheese.,1.2710843373493976,0.04221037941879039,166,129,29,8
He' never tried this hard. I think he knows he's going to the medical study lab next week.,1.2702702702702702,0.0424417823625255,148,113,30,5
Exactly how does this help funding for Spaceforce?,1.2696629213483146,0.03864663619126406,178,136,36,6
It's time to retire this one.  He's catching on to us.,1.2696629213483146,0.03945937735150838,178,137,34,7
Equally impressive is the fact that he built that from the water bottle.,1.2696629213483146,0.04025571304843009,178,138,32,8
Is he one of the lab rats we got form MIT?,1.2696629213483146,0.041036598361783805,178,139,30,9
Isn't he lactose intolerant?,1.2696629213483146,0.03335689818443925,178,140,32,6
You say he did this after how many attempts?,1.2696629213483146,0.03609878907516821,178,133,42,3
"Okay, but I'm not impressed with his lateral thrust control.",1.2696629213483146,0.03696758775958064,178,134,40,4
Who are the rocket scientists now?!,1.2696629213483146,0.04180289914796783,178,140,28,10
It’s Elon Mousk,1.2696629213483146,0.02820075878665298,178,140,34,4
Can you double-check that this is the control group?,1.2696629213483146,0.033829316317677084,178,138,35,5
This one thinks he’s above it all.,1.2695035460992907,0.04135426875776809,141,106,32,3
We’re going to need a better mousetrap.,1.2685714285714285,0.03730544181135409,175,132,39,4
Now that's one giant leap for ratkind.,1.2685714285714285,0.0390263869545197,175,134,35,6
"With all due respect to Sammy, Dean and Frank... let’s just call it The Rat Pack.",1.2685714285714285,0.041474127039628876,175,137,29,9
Let's just clock it at five seconds and call it a day.,1.2685714285714285,0.039859005553521974,175,135,33,7
What if he just grabs the cheese and goes?,1.2685714285714285,0.039859005553521974,175,135,33,7
The good news for us is that a mouse can't be named on a patent.,1.2685714285714285,0.04067458381726216,175,136,31,8
This one's thinking outside the maze.,1.2685714285714285,0.039859005553521974,175,135,33,7
"Ever since we introduced the VR app, none of the rats want to do the real maze.",1.2685714285714285,0.039859005553521974,175,135,33,7
"The funny thing is, he doesn't even like cheese",1.2685714285714285,0.03817561307604785,175,133,37,5
She still has to stick the landing.,1.2685714285714285,0.03730544181135409,175,132,39,4
"So, where do you want to go for lunch?",1.2685714285714285,0.039444893221047016,175,137,30,8
He will get the cheese before we get the grant,1.2685714285714285,0.04067458381726216,175,136,31,8
This is game changer.,1.2685714285714285,0.03596072609462497,175,133,38,4
"If we move fast, we can probably get a Netflix deal out of this.",1.2685714285714285,0.0390263869545197,175,134,35,6
I told you not to use the NASA mice.,1.2670807453416149,0.04203459457313946,161,125,29,7
This is the mouse we injected with the Chuck Norris strain.,1.2670807453416149,0.03713096259409699,161,130,23,8
I denied their request for gouda.,1.2670807453416149,0.0429481884656501,161,126,27,8
I can’t say whether this experiment was a failure or a success.,1.2670807453416149,0.043842749047405725,161,127,25,9
Using jet fuel? In this economy?,1.2670807453416149,0.04203459457313946,161,125,29,7
OK. Send in a request for a maze lid.,1.2670807453416149,0.0429481884656501,161,126,27,8
"Personally, I would have walked.",1.2670807453416149,0.041100698161654264,161,124,31,6
"Shouldn't we be concerned, Henry?""
""No, Janice, he is wearing a helmet.",1.2670807453416149,0.041100698161654264,161,124,31,6
"I think we did it, Meghan. We have indisputable evidence. They’ll have to take Trump University serious now!",1.2670807453416149,0.04203459457313946,161,125,29,7
I just checked.  There is nothing in the rules agains it.,1.2670807453416149,0.041100698161654264,161,124,31,6
Are they allowed to do that?,1.2670807453416149,0.03916615741006284,161,122,35,4
We're gonna need a better maze,1.2654320987654322,0.03993055266148707,162,124,33,5
Oh it definitely didn't do that for the Muenster...,1.2650602409638554,0.04113102928238062,166,129,30,7
"And that's zero points for delayed gratification!""",1.2650602409638554,0.040233595659601044,166,128,32,6
They never bothered to use the jet pack for the Stilton.,1.2650602409638554,0.03692119302315439,166,127,35,4
"We've moved beyond the classic maze to one of full immersion virtual reality. Unfortunately, it still wants the real cheese.",1.2647058823529411,0.04298642533936653,170,135,25,10
How are we going to spin it this time...,1.2647058823529411,0.03961537815495166,170,131,33,6
"If we need it, your cat's in your office, right?",1.2647058823529411,0.040484464065047215,170,132,31,7
That's.... amazing?,1.2647058823529411,0.03781733594280891,170,129,37,4
"But Susan, would you say this is slightly more intelligent or greatly more intelligent?",1.2647058823529411,0.03688546127591451,170,128,39,3
Maybe we'll get tenure if we pretend we invented it.,1.2647058823529411,0.03961537815495166,170,131,33,6
Intelligence has become very hard to measure.,1.264516129032258,0.04397262673953448,155,122,25,8
Let's clone this one.,1.2628205128205128,0.04276639324281545,156,122,27,7
Her resume did specifically mention breaking through the glass ceiling.,1.2619047619047619,0.03890988107192088,168,129,34,5
I think their technology is more advanced than we thought.,1.2619047619047619,0.03798279670589456,168,128,36,4
They go to extremes for Gruyere.,1.2619047619047619,0.03454260916024327,168,132,31,5
He doesn't do cheddar.,1.2619047619047619,0.03890988107192088,168,129,34,5
"Yeah well, he’s built these devices before. They look terrific but they never really work.",1.2619047619047619,0.04070074746107804,168,131,30,7
We need to update our paradigm.,1.2619047619047619,0.03890988107192088,168,129,34,5
"Well, seems like a good time to break for lunch.",1.2619047619047619,0.03703251066524659,168,127,38,3
"He thinks he can outsmart us, but the cheese is just a hologram.",1.2619047619047619,0.04241606821417886,168,133,26,9
"After all the training and student loans, it's come to this.",1.2619047619047619,0.03605718855848152,168,131,32,5
I think we'd better stop lining their cages with grant-proposal forms.,1.2619047619047619,0.039815384519815186,168,130,32,6
WOW! ...He applied what he learned!,1.2619047619047619,0.0415672568654724,168,132,28,8
"Oh, that’s just Chuck E. Yeager.",1.2619047619047619,0.039815384519815186,168,130,32,6
Its a new Apple  mouse.  You tell them they got  the product request wrong?,1.2619047619047619,0.0415672568654724,168,132,28,8
Today's mice are not the same as the one's before the internet.,1.2619047619047619,0.039815384519815186,168,130,32,6
Do you reckon it'll be easier to get clearance from the FAA than from the FDA?,1.2619047619047619,0.03703251066524659,168,127,38,3
"Damn, even I didn't think of that.",1.2619047619047619,0.03703251066524659,168,127,38,3
His helicopter is in the shop again.,1.2619047619047619,0.039815384519815186,168,130,32,6
Guess we'll have to do a better job of hiding the cheese.,1.2619047619047619,0.043248223572530546,168,134,24,10
He’s not allowed to use that.,1.2619047619047619,0.03703251066524659,168,127,38,3
We’re going to have to allocate more of our budget to the cheese.,1.2619047619047619,0.039815384519815186,168,130,32,6
He deserves more than cheese.,1.2619047619047619,0.03703251066524659,168,127,38,3
She's always been a prodigy.,1.2619047619047619,0.04241606821417886,168,133,26,9
"Welp, the plague is airborne now",1.2619047619047619,0.039815384519815186,168,130,32,6
I told you we shouldn't have let him watch that James Bond movie.,1.2619047619047619,0.04241606821417886,168,133,26,9
He's been trained to think outside the box.,1.2619047619047619,0.039815384519815186,168,130,32,6
It says her that one of the common side effects is 'Mighty Mouse Syndrome'.,1.2619047619047619,0.039815384519815186,168,130,32,6
I think we should still count this as failing the maze,1.2611464968152866,0.042526083891482463,157,123,27,7
Let’s roll him back to triple espressos in the morning.,1.2611464968152866,0.04056043856381721,157,121,31,5
You shouldn't have named him Elon Mousk.,1.2611464968152866,0.042526083891482463,157,123,27,7
Technology makes this generation so lazy!,1.2611464968152866,0.0415548853183028,157,122,29,6
This is a blatant disqualification.,1.2597402597402598,0.04100138066744236,154,119,30,5
Maybe next time you won’t doubt my hypothesis Carolyn.,1.2597402597402598,0.0329687147439996,154,122,28,4
I really hate the scientific method.,1.2597402597402598,0.04202375107555406,154,120,28,6
This won't cure cancer.,1.2597402597402598,0.04302183273971188,154,121,26,7
Any idea how we score this one?,1.2597402597402598,0.03887606385668806,154,117,34,3
"You give a mouse a cookie, he'll ask for a jet pack, I guess.""",1.2590361445783131,0.04266644095490079,166,132,25,9
"I swear, I was only gone for 10 minutes.",1.2590361445783131,0.04001708551824687,166,129,31,6
"Well, that’s one small flight for mouse...",1.2590361445783131,0.04001708551824687,166,129,31,6
"Say he doesn’t use it to get to the cheese, but uses it to take the cheese.  Then what?",1.2590361445783131,0.04001708551824687,166,129,31,6
Now let’s see if he can find the cheese.,1.2590361445783131,0.03717941746438924,166,136,21,9
He's a jetpackrat.,1.2590361445783131,0.04266644095490079,166,132,25,9
We'll be needing a lot more cheese from here on out.,1.2590361445783131,0.04266644095490079,166,132,25,9
Let's see them try to ban animal testing now.,1.2590361445783131,0.04001708551824687,166,129,31,6
"Come on, jet packs always skew the test results.",1.2590361445783131,0.03717941746438924,166,126,37,3
"I hate to say it’s stupid, but really... this is the 23rd time and it still cannot run the maze.",1.2590361445783131,0.043513728108331734,166,133,23,10
You're right; it's time to put a lid on it.,1.2590361445783131,0.03814876712449716,166,127,35,4
What is this Kobayashi Maru he keeps talking about?,1.2590361445783131,0.0390940888530082,166,128,33,5
Perhaps we shouldn't borrow mice from the Drone Lab anymore.,1.2590361445783131,0.0390940888530082,166,128,33,5
"Cross out ED and put in ""improves intelligence""",1.2590361445783131,0.04091926787593428,166,130,29,7
I knew it was a mistake to lend him out to the Jet Propulsion Lab !,1.2590361445783131,0.0390940888530082,166,128,33,5
"The drug was originally developed as a cure for male pattern baldness, but marketing are quite excited about the possibilities.",1.2590361445783131,0.0390940888530082,166,128,33,5
"She designed this maze, which looks remarkably like our lab complex.",1.2590361445783131,0.04001708551824687,166,129,31,6
I'll bet B.F. Skinner never imagined this.,1.2580645161290323,0.043744612142876955,155,123,24,8
Even Skinner would say that’s a B.F.D.,1.2578125,0.04737978694937442,128,101,21,6
That seals it.  I'm doubling my daily dose of B12.,1.2576687116564418,0.043155260508096545,163,130,24,9
Great. Now he'll want a share of our funding.,1.2576687116564418,0.0404370550782928,163,127,30,6
I think we stop using Marvel movie loops as our stimuli.,1.2576687116564418,0.04226861894458756,163,129,26,8
"I know that gadget must have been expensive, but then he is a ""prime"" member so shipping was free.",1.2576687116564418,0.043155260508096545,163,130,24,9
I quit.,1.2576687116564418,0.0404370550782928,163,127,30,6
