caption,mean,precision,votes,not_funny,somewhat_funny,funny
I'm sorry. Could you repeat that?,1.3636363636363635,0.0633278737589948,99,71,20,8
I’m getting my second shot next week,1.3636363636363635,0.05824079674057885,99,68,26,5
"Yes! The Circle will be Unbroken, by and by.",1.3636363636363635,0.06642180430022387,77,53,20,4
I love it! I can eat beans now without offending anyone!,1.3636363636363635,0.05589110215972944,110,76,28,6
I have three hours of oxygen left. What about you?,1.3636363636363635,0.060866733037453324,88,60,24,4
I believe the new spring collection is pollen resistant too!,1.3636363636363635,0.06297612413054905,88,61,22,5
Nothing like a little fresh air.,1.3626373626373627,0.061555901941685,91,63,23,5
I feel as if we've been in a bubble all year!,1.3626373626373627,0.06724380861057076,91,66,17,8
Protocol says you yield to the bubble on your right.,1.3626373626373627,0.06350849791999952,91,64,21,6
I'm ok in here but I won't eat beans any more.,1.3626373626373627,0.061555901941685,91,63,23,5
I have to pee..,1.3626373626373627,0.06540282526202387,91,65,19,7
"2025, Covid is gone, but people still can't stand each other",1.3626373626373627,0.06903571568873111,91,67,15,9
I miss edgy people,1.3625,0.06473839762136746,80,55,21,4
Mine came with surround sound.,1.3625,0.07387071755027429,80,59,13,8
We can't go on not meeting like this.,1.361904761904762,0.06365516291916533,105,77,18,10
I’m glad everything has finally gone back to normal.,1.361904761904762,0.05600204327088937,105,72,28,5
"I can't believe that I'm saying this, but I miss the masks.",1.3617021276595744,0.06021973002420669,94,65,24,5
Have you tried bouncing yet?,1.3617021276595744,0.062090228567734475,94,66,22,6
You looked different on Tinder,1.3614457831325302,0.058329959259599835,83,55,26,2
Always thought hamsters had the right idea..,1.3614457831325302,0.06316724521274675,83,57,22,4
These are way more comfortable than those f-ing masks...and my glasses don't even fog up,1.361344537815126,0.06053821702838899,119,88,19,12
How’s your pop?,1.3608247422680413,0.06249667862361927,97,69,21,7
"You do realize that while this bubble does protect us from the Covid virus, there is no way to go to the bathroom.",1.3608247422680413,0.06249667862361927,97,69,21,7
It’s most awkward on elevators.,1.3608247422680413,0.05710958712927921,97,66,27,4
I prefer a man in a rectangle.,1.3604651162790697,0.06169691307359761,86,59,23,4
"In my next life, I want to come back as a hamster.",1.3604651162790697,0.06169691307359761,86,59,23,4
I'm so glad we don't have to wear those annoying mask anymore!,1.3604651162790697,0.06169691307359761,86,59,23,4
All hail our hamster overlords.,1.36,0.0611671001553461,100,71,22,7
Now do you realize how much cologne you wear?,1.36,0.07010930976208017,75,53,17,5
I hear they're reopening stairs next.,1.3595505617977528,0.06031749291703627,89,61,24,4
You better not be invested in this because one day it's going to burst.,1.3595505617977528,0.06441215088493066,89,63,20,6
"If he think's I'm going to break my bubble for a date with him, he's definitely crazy.",1.3595505617977528,0.06441215088493066,89,63,20,6
"Next time, get ones with air holes.",1.3595505617977528,0.05816216413514497,89,60,26,3
Kinda miss screaming at people for being less than six feet apart. How about you?,1.3595505617977528,0.05816216413514497,89,60,26,3
John Travolta made this look so much better.,1.3595505617977528,0.062398417982428823,89,62,22,5
This hamster sensitivity training really broadens your perspective,1.3592233009708738,0.06300787396824808,103,75,19,9
I just can't seem to get on a roll.,1.3592233009708738,0.05829999961149183,103,72,25,6
I heard they dip the bubble wand in hand sanitizer to make these!,1.3592233009708738,0.05829999961149183,103,72,25,6
No need for a poop bag now!,1.358974358974359,0.07061491715585358,78,56,16,6
Well I for one welcome our new hamster overlords.,1.358974358974359,0.07061491715585358,78,56,16,6
I’m hoping they turn me into a tree ornament by next Christmas,1.358695652173913,0.06480799997498295,92,66,19,7
"So, how do we wash up? Asking for a friend ...",1.358695652173913,0.06101060378556052,92,64,23,5
Hey! Aren't you that famous bubble rapper?,1.3584905660377358,0.05872052872132807,106,75,24,7
|Soap. And you?,1.3584905660377358,0.06455136381658375,106,79,16,11
You'll ned to buy some curtains if you're gonna do that.,1.3582089552238805,0.06957092940729591,67,46,18,3
"After a year of wearing masks, socially distancing, and staying at home this just feels like a bubble whammy.",1.3580246913580247,0.06645485327079889,81,57,19,5
Let’s bounce.,1.3580246913580247,0.06645485327079889,81,57,19,5
"I do rather miss the casual human contact, but my Windex stock is going through the roof.",1.3580246913580247,0.06645485327079889,81,57,19,5
"I’m so glad the weather is starting to get nice again, I think.",1.3580246913580247,0.0640906042094687,81,56,21,4
"No, I have the right of way. I'm an essential worker.",1.3578947368421053,0.06155104123568433,95,67,22,6
Nice bubble! Is it Prada?,1.3578947368421053,0.05970399074989401,95,66,24,5
I thought the bubble was metaphorical.,1.3578947368421053,0.0633442565899261,95,68,20,7
This was a lot more fun in Spring Break.,1.3578947368421053,0.06508808653404921,95,69,18,8
I’m a little uncomfortable with all this intimacy.,1.3577981651376148,0.056097664611144155,109,76,27,6
How do we get our second shot?,1.3577981651376148,0.05456237998398627,109,75,29,5
It’s good to finally be rollin’ around town again.,1.3571428571428572,0.06255888136968542,84,58,22,4
"I miss my mask and if you think curbs are tricky, try stairs.",1.3571428571428572,0.07312948995754516,84,63,12,9
A lot of people laughed at me after I invested all my money in a giant snow globe company.,1.3571428571428572,0.06446375162513963,70,47,21,2
Scented soap makes all the difference this time.,1.3571428571428572,0.0652722534728755,98,72,17,9
Christmas Ornaments 2020,1.3571428571428572,0.07114113134330824,84,62,14,8
'My other bubble is a Porsche',1.3571428571428572,0.06481107444620278,84,59,20,5
"I'm ready for things to start popping, aren't you?",1.3564356435643565,0.05730612328113971,101,70,26,5
Have you tried the one with laughing gas?,1.3564356435643565,0.0590085719831736,101,71,24,6
"Me too. I feel good. In the zone and dare I say, bubbly.",1.3563218390804597,0.05658227160608721,87,58,27,2
I told you they wouldn't stop at masks.,1.3563218390804597,0.06327304385906236,87,61,21,5
I'LL JUST TEXT YOU,1.3555555555555556,0.06381760665465969,90,64,20,6
"Venn in Rome, ...",1.3555555555555556,0.0657447702046801,90,65,18,7
I don’t understand why they say we all live in our own bubble.,1.355263157894737,0.06408313506255744,76,52,21,3
"I say bubble, you say pod.",1.355263157894737,0.07423043157207025,76,56,13,7
Just think - this bad dream in 1958 might someday be a welcomed solution to some problem.,1.355140186915888,0.05826555635246193,107,76,24,7
In some ways it's ideal.  But if you neeed to use the bus...,1.355140186915888,0.05673217177058145,107,75,26,6
I'm so relieved that we no longer have to wear masks!,1.355140186915888,0.05515617436472186,107,74,28,5
I can’t seem to get through to you anymore.,1.3548387096774193,0.060474130429637445,93,65,23,5
At least we can meet now and Venn.,1.3545454545454545,0.061380237460327405,110,81,19,10
Sure beats two shots in the arm.,1.3544303797468353,0.069863256532238,79,57,16,6
Wanna get together later and make a Venn diagram?,1.3544303797468353,0.07214876685094766,79,58,14,7
"I hate to burst your bubble, but I'll do it.",1.3544303797468353,0.069863256532238,79,57,16,6
"This new version is breathable, filters fake news, and is bullet proof",1.3544303797468353,0.06750040495038669,79,56,18,5
The best protection against unwanted pregnancy!,1.3541666666666667,0.06102050034200229,96,68,22,6
I’m so tired of wearing the same dress.,1.353658536585366,0.063454577094678,82,57,21,4
At last we're back to normal!,1.353658536585366,0.063454577094678,82,57,21,4
"First you use it as a metaphor, next thing you know you're wearing it!",1.353658536585366,0.06803463528798476,82,59,17,6
I guess we’ll have to roll with it.,1.3535353535353536,0.06309729035808209,99,72,19,8
Isn’t it great to return to normalcy?!”,1.3535353535353536,0.05798998931431491,99,69,25,5
See ya' later baby.  I gotta' bounce.,1.3535353535353536,0.05798998931431491,99,69,25,5
"My bubble makes me feel safe, but it's constantly bumping into reality.",1.3529411764705883,0.06874232619748677,68,47,18,3
I had navy bean soup for lunch and now I'm afraid I'm going to die.,1.3529411764705883,0.06840700889799287,85,62,16,7
I'll burst your bubble if you burst mine.,1.3529411764705883,0.06418173242235069,85,60,20,5
Attack of the aliens from the planet Lawrencewelk !,1.3529411764705883,0.07238606879784211,85,64,12,9
"You know, I heard they're recommending double bubbling now.",1.3529411764705883,0.06418173242235069,85,60,20,5
"You wanted isolation, you get it!",1.3529411764705883,0.0704246470434038,85,63,14,8
What sphere do you work in?,1.3529411764705883,0.05726219208413559,85,57,26,2
I saw this on 'Twilight Zone'. The camera pulls back and you find out we're just bubbles in somebody's dishwater.,1.3522727272727273,0.06056114453678368,88,61,23,4
Remember how annoying those masks were?,1.3522727272727273,0.06056114453678368,88,61,23,4
Bad new. They're switching to  shrink wrap.,1.3518518518518519,0.05929494425725719,108,78,22,8
It's very democratic-- our own bubble.,1.3518518518518519,0.054741936528466054,108,75,28,5
Whatever happened to good ol’ social distancing?,1.3518518518518519,0.05313764530310311,108,74,30,4
This isn’t what I had in mind when I said I needed some space,1.3518518518518519,0.057817126770041305,108,77,24,7
Thank god for Bubblewrap!,1.3516483516483517,0.06127188029335213,91,64,22,5
This is the first time I've been the center of a Venn diagram,1.3516483516483517,0.06513558016233033,91,66,18,7
We finally realized this is the only way we'd all get along.,1.3516483516483517,0.06323324725872552,91,65,20,6
"I think I'll upgrade to a bulletproof one, too.",1.3513513513513513,0.060908557350351084,111,82,19,10
I worry about inflation.,1.3513513513513513,0.06784467427065254,74,52,18,4
"As long as we can avoid a slight breeze, this is fine until we get vaccinated.",1.351063829787234,0.05994630177063385,94,66,23,5
At least we don't have to worry about how to dress for the weather,1.351063829787234,0.05994630177063385,94,66,23,5
What flavor did you get? Mine’s fresh air.,1.351063829787234,0.05994630177063385,94,66,23,5
just waiting for my bubble to burst,1.351063829787234,0.06182507335524212,94,67,21,6
Do you ever consider anything outside your bubble?,1.3505154639175259,0.052924030347977456,97,65,30,2
I couldn't agree more. This town needs another gastroenterologist.,1.3505154639175259,0.06560784567710234,97,72,16,9
I think this social-media-bubble thing has gotten out of hand.,1.35,0.06438609803562538,80,56,20,4
Who's going to clean the bubbles?,1.35,0.06438609803562538,80,56,20,4
They used to box us up!,1.35,0.06679839306791514,80,57,18,5
Glad everything is back to normal.,1.35,0.0519809599951771,100,67,31,2
Can you imagine what would happen if this street wasn't flat?,1.3495145631067962,0.058061747696807914,103,73,24,6
It’s the only way I get to enjoy some time alone.,1.3493975903614457,0.06283005110378392,83,58,21,4
It's not too bad if you avoid eating beans.,1.349056603773585,0.05849636234793121,106,76,23,7
This has all the settings of a soap opera.,1.3488372093023255,0.06137378886045395,86,60,22,4
I’m saving up for a Double-wide.,1.3488372093023255,0.06137378886045395,86,60,22,4
"You know, if you thought mask breath was bad...",1.3488372093023255,0.063563667061499,86,61,20,5
I had no idea you could do this with dish soap.,1.3488372093023255,0.063563667061499,86,61,20,5
Did you hear? The CDC says we can start wearing smaller bubbles next week!,1.348623853211009,0.055874943475204164,109,77,26,6
These bubbles are even more useful when it rains.,1.348623853211009,0.055874943475204164,109,77,26,6
Social distancing took a whole new perspective when the bubble came out.,1.348314606741573,0.05784061876958991,89,61,25,3
You’ll fit in here just fine.  Just don’t be a prick.,1.348314606741573,0.06798786843411786,89,66,15,8
I hear the fashion people are coming out with a dodecahedron.,1.348314606741573,0.06608318726651843,89,65,17,7
You’re living in a bubble Dave!,1.348314606741573,0.06412195430886809,89,64,19,6
I'm glad we live here where the bubbles are only six feet. In Europe they're two meters.,1.3478260869565217,0.06636198962262653,92,68,16,8
Maybe Mexican food was a bad idea,1.3478260869565217,0.060722640233733936,92,65,22,5
My only concern is pop music.,1.3473684210526315,0.061282341924247634,95,68,21,6
"On second thought,maybe vaccine passports weren't such a bad idea.",1.3473684210526315,0.05942694057401,95,67,23,5
I’ve learned to cope with my sphere of being alone.,1.3473684210526315,0.0575117127223093,95,66,25,4
IKEA must be making a fortune off these.,1.3473684210526315,0.0575117127223093,95,66,25,4
What are you so bubbly about?,1.3465346534653466,0.05704895164708091,101,71,25,5
Sure!  Your pod or mine?,1.3465346534653466,0.05528619250817311,101,70,27,4
"Dear, I'm going back to masks.  I didn't realize how problematic a bubble would be when nature calls.",1.3465346534653466,0.058758851980030835,101,72,23,6
I kinda miss the masks...,1.3465346534653466,0.05528619250817311,101,70,27,4
This is better than masks?,1.3465346534653466,0.06042038139561328,101,73,21,7
I can remember when cocooning was all the rage.,1.3465346534653466,0.062037426526021934,101,74,19,8
"Even though the long-term side effects include bubble syndrome, I’m still glad I got the vaccine.",1.3465346534653466,0.06042038139561328,101,73,21,7
"What do I miss most? Going through doorways, I guess.",1.3461538461538463,0.06785550816982634,78,56,17,5
SO much better than the tech bubble.,1.3461538461538463,0.05595466326216647,104,73,26,5
Normal day- April  2048,1.3461538461538463,0.05759887879263407,104,74,24,6
Have you also developed a rational fear for downhills?,1.3461538461538463,0.06785550816982634,78,56,17,5
"You look bubblicious. Call me later, I gotta bounce.",1.3457943925233644,0.056499303997469844,107,76,25,6
If I hear 'Venn diagram' one more time...,1.345679012345679,0.07277670446019503,81,61,12,8
"Yes, but it's a dry heat.",1.345679012345679,0.07062440609858557,81,60,14,7
I've always been told I live in my own little bubble.,1.345679012345679,0.07062440609858557,81,60,14,7
This is ok. Until the influencers start showing off their circumference!,1.345679012345679,0.06126368284345435,81,56,22,3
You can get them in prescription at Warby Parker.,1.345679012345679,0.06610992955797673,81,58,18,5
"I don't mean to burst your bubble, 
but the intimacy just isn't there anymore.",1.3454545454545455,0.055455297442227686,110,78,26,6
"I have lived in a bubble for years, suddenly I'm trendy.",1.3454545454545455,0.05393036568588347,110,77,28,5
With these Fauci Bubbles we don't need face masks.,1.3454545454545455,0.05838579756406175,110,80,22,8
Mine's a Ferragamo.  What's yours?,1.3448275862068966,0.06079660572170584,87,61,22,4
They’re great- until you fart.,1.3448275862068966,0.06504493585210477,87,63,18,6
How do you explain this housing bubble?,1.3448275862068966,0.06504493585210477,87,63,18,6
It's so nice to finally be outside,1.3448275862068966,0.05379872348108967,87,58,28,1
This spring weather makes me feel so ... effervescent!,1.3444444444444446,0.059463080607496346,90,63,23,4
We’re all alone together,1.3444444444444446,0.052790096466303435,90,60,29,1
You didn’t want the vaccine either?,1.3444444444444446,0.06352348963657668,90,65,19,6
"Sometimes, I feel like I’m in my own world",1.3444444444444446,0.06352348963657668,90,65,19,6
WHAT? I can’t hear you!,1.3440860215053763,0.06394872824980322,93,68,18,7
"I feel a lot safer than wearing face masks, but I'm wasting a lot of money on Windex",1.3440860215053763,0.05616425448611271,93,64,26,3
Excuse me sir! I'm looking for the Lawrence Welk Museum.,1.3440860215053763,0.06394872824980322,93,68,18,7
My greatest sphere is isolation.,1.34375,0.06074848384506138,96,69,21,6
"I want to give us a chance, James. But we each live in our own little bubble.",1.34375,0.06074848384506138,96,69,21,6
I don't mean to pop your bubble but we're still in Iraq.,1.34375,0.057024396518030894,96,67,25,4
This must be incredibly difficult in Chicago.,1.34375,0.05891587259694665,96,68,23,5
I still can’t get into any stores.,1.34375,0.05891587259694665,96,68,23,5
Just so happy it’s SPF 50!,1.3434343434343434,0.059478972137157145,99,71,22,6
I miss the good 'ol days when all we needed was a mask.,1.3434343434343434,0.059478972137157145,99,71,22,6
Doesn’t she know her dog is allowed in her bubble?,1.3434343434343434,0.05772005772005773,99,70,24,5
"Isn't it nice to see everyone out, really taking in the beautiful weather?",1.3428571428571427,0.05211387121485442,105,72,30,3
Don’t worry—this can’t last.,1.3428571428571427,0.05872355835266767,105,76,22,7
I'm finally the hamster I always knew I could be.,1.3428571428571427,0.060262811822461015,105,77,20,8
I tried telling you last year that these Personal Protection Bubbles were going to be the hottest product of 2021 but NOOO you had to invest in Norwegian Cruise Lines,1.3424657534246576,0.07092339984935646,73,53,15,5
"I, for one, appreciate the freedom our gerbil overlords give us.",1.3421052631578947,0.07620984782095955,76,58,10,8
Would you care to bust my bubble?,1.3414634146341464,0.06543466920135305,82,59,18,5
You’re invading my personal space’s personal space.,1.3414634146341464,0.06309185217790143,82,58,20,4
Can you remember when we had to wear masks all the time? Soooo impractical!,1.3414634146341464,0.06988507836437738,82,61,14,7
"Remember when you said ""what can they do if we don't wear masks?",1.3411764705882352,0.05929780789725987,85,59,23,3
Nobody can touch us now.,1.3411764705882352,0.06161446312545669,85,60,21,4
I'm hearing this is the alternative to a vaccine,1.3409090909090908,0.060229367483927744,88,62,22,4
"I hate to burst your bubble, but shouldn’t you be double-masked?",1.3409090909090908,0.060229367483927744,88,62,22,4
It’s more protection but less anonymity.,1.3409090909090908,0.060229367483927744,88,62,22,4
"Oh really, Mr. Innocent? I saw the pin!",1.3409090909090908,0.058020200686142956,88,61,24,3
Wearing a mask back in 2020 was not really that bad.,1.3406593406593406,0.06096453105162361,91,65,21,5
How many more dates until we can share a bubble?,1.3406593406593406,0.05892769978663799,91,64,23,4
Mirth Control,1.3406593406593406,0.06670288433752405,91,68,15,8
"Hey, at least we don’t need hand sanitizer anymore.",1.3406593406593406,0.05681789821828938,91,63,25,3
I got the Pfizer bubble.,1.3406593406593406,0.06484654605100311,91,67,17,7
"I was a hugger, too. We all were.",1.3404255319148937,0.0615390044687492,94,68,20,6
A week from tomorrow.  What about you?,1.3404255319148937,0.0615390044687492,94,68,20,6
I’m living in a bubble? Look who’s talking.,1.3404255319148937,0.05965122355492437,94,67,22,5
"When I said I had a bubbly personality, this wasn’t what I meant.",1.3402061855670102,0.05841292668491264,97,69,23,5
Let's get rolling.,1.34,0.058981250230796894,100,72,22,6
"After they started marketing them as Michael Bublé Bubbles
they started selling like hotcakes"".",1.3398058252427185,0.05943031480938294,103,75,21,7
"Nice that we don't have to wear masks anymore, eh?",1.3398058252427185,0.05441378585472321,103,72,27,4
"It's a small world, after all",1.3396226415094339,0.05825678579577063,106,77,22,7
I wonder if masks and keeping six feet apart might be a better approach.,1.3396226415094339,0.061263709730056536,106,79,18,9
"In my dreams, we just wear masks.",1.3394495412844036,0.05861144347182489,109,80,21,8
This is Georgia.  We are not allowed to vote if we are in a bubble.,1.3394495412844036,0.05861144347182489,109,80,21,8
"This doesn't change much for me, I've always lived in my own little world.",1.3392857142857142,0.05608639718555095,112,81,24,7
"Hate to burst your bubble, but you still gotta get vaccinated.",1.3392857142857142,0.05314069652822643,112,79,28,5
"Now that we are all thinking outside the box, I feel unmoored in a circle of unremitting existential dread.",1.338235294117647,0.08008526546349083,68,52,9,7
"I haven't been feeling myself lately.  

Come to think of it, I haven't been feeling much of anything lately.",1.337837837837838,0.061683847846609324,74,51,21,2
"We're cartoons, shouldn't these bubbles be above our heads?""",1.337837837837838,0.06741931161807276,74,53,17,4
These will go away as soon as the economy improves.,1.3376623376623376,0.06820215821335028,77,56,16,5
Does anyone here remember normal?,1.3376623376623376,0.06021830191880333,77,53,22,2
Sure helps keep the streets clean.,1.3375,0.06642724677362485,80,58,17,5
Would you like to fuse our bubbles?,1.3375,0.05609595644174299,80,54,25,1
Great! I was hoping I'd bump into you.,1.3375,0.06642724677362485,80,58,17,5
It really cuts back on secondhand smoke.,1.3375,0.06400096419368634,80,57,19,4
And we thought the face masks were inconvenient!,1.3373493975903614,0.05756624525647196,83,57,24,2
I read on Facebook that vaccines cause infertility.,1.3373493975903614,0.0691604250585552,83,62,14,7
I kind of miss the mask mandate now.,1.3372093023255813,0.06322492607100258,86,62,19,5
I really wish they had a vent in these thing,1.3372093023255813,0.05873836611831079,86,60,23,3
My cousin Eugene was hit by a car yesterday and we're still looking for him.,1.3372093023255813,0.0674135513017877,86,64,15,7
"I don't want to burst your bubble, but can we hug?",1.3370786516853932,0.06577855455392008,89,66,16,7
"Well, it really only works if there are no hills.",1.3370786516853932,0.057492328006007315,89,62,24,3
At least she doesn't need poop bags.,1.3370786516853932,0.0638079589415761,89,65,18,6
want to double bubble?,1.3370786516853932,0.0638079589415761,89,65,18,6
No one outside my bubble can read my posts or hear me scream.,1.3369565217391304,0.06041181715875788,92,66,21,5
"I can breathe easier now, but how do we sit?",1.3369565217391304,0.05840116530672845,92,65,23,4
I'm so glad things are now back to normal.,1.3369565217391304,0.06041181715875788,92,66,21,5
"Two weeks to flatten the curve, they said",1.3369565217391304,0.06235767150609909,92,67,19,6
I read we will soon need to double-bubble.,1.3368421052631578,0.06099313624261215,95,69,20,6
"You pervert, stop rubbing your bubble on mine!",1.3368421052631578,0.05521114173343457,95,66,26,3
This stinks.,1.3368421052631578,0.06456075433401327,95,71,16,8
How is she supposed to pick up after that dog?,1.336734693877551,0.0614432587692449,98,72,19,7
Can't believe we've wasted a whole year when the solution was so simple.,1.336734693877551,0.0614432587692449,98,72,19,7
"If I could spend time in a bubble
The first thing that I'd like to do
Is to save everyday 'til eternity passes away
Just to spend it with you",1.336734693877551,0.05791793484521681,98,70,23,5
COVID-21 makes me long for the days we just had to wear face masks.,1.336734693877551,0.0631321430327626,98,73,17,8
"But hey, I sure wouldn't want to interfere with anybody's freedom to reject science.",1.336734693877551,0.059706621177718515,98,71,21,6
At least they got rid of the mask mandate,1.336734693877551,0.05791793484521681,98,70,23,5
I like social distancing better without the bubbles.,1.336734693877551,0.05791793484521681,98,70,23,5
Really?! This is easier than wearing a mask?,1.3366336633663367,0.06016022784539923,101,74,20,7
That woman doesn't clean up after her dog.,1.3366336633663367,0.06178408222504036,101,75,18,8
These vaccines really work!,1.3333333333333333,0.06674681095527278,87,65,15,7
How do you keep yours from fogging up?,1.3333333333333333,0.0693166993213382,75,55,15,5
"And to think, these bubbles used to be just metaphoric!",1.3333333333333333,0.06632153924044035,84,62,16,6
Mine’s scented,1.3333333333333333,0.05861461007820391,96,69,22,5
"You know - after a year of wildfires, earthquakes, mudslides and politics, I really missed normal.",1.3333333333333333,0.056882802635359275,105,76,23,6
Can you hear me now?,1.3333333333333333,0.0659636593224205,66,46,18,2
2022,1.3333333333333333,0.06091449038731727,99,73,19,7
"Yes, it is a bit awkward,  but it was much shoter than the line for the vaccination.",1.3333333333333333,0.06674681095527278,87,65,15,7
"I mean, it's basically back to normal!",1.3333333333333333,0.055249462010983,105,75,25,5
We all live in our bubbles anyway!,1.3333333333333333,0.06632153924044035,84,62,16,6
"Who knew ""I'm forever blowing bubbles"" would be prophetic?",1.3333333333333333,0.06851887098275317,72,52,16,4
Excuse me? Did they say we could now mingle outside of our bubble or outside with our bubble?,1.3333333333333333,0.05912385696081233,90,64,22,4
"If Hillary had won, we would have had bubbles a year ago.",1.3333333333333333,0.0666666666666667,75,54,17,4
I've got to get out of Brooklyn. I'm tired of living in a bubble.,1.3333333333333333,0.06178983315544389,93,68,19,6
Don't want to bust your bubble...but you should let a lady cross the street first,1.3333333333333333,0.055607067440108786,99,70,25,4
"I miss the good, old mask-wearing days.",1.3333333333333333,0.06184515423160927,84,60,20,4
Care to expand your bubble?,1.3333333333333333,0.05959868750235657,78,54,22,2
At least these don't fog up the glasses.,1.3333333333333333,0.06573421981221796,81,59,17,5
Nice to see someone I'm not actually related to.,1.3333333333333333,0.0666666666666667,75,54,17,4
Remembe the dot-com bubble?,1.3333333333333333,0.06412242068556367,84,61,18,5
"Beats all that mask stuff, doesn't it?",1.3333333333333333,0.05291391225591752,117,84,27,6
Wanna hold my hand?,1.3333333333333333,0.06044180799424449,87,62,21,4
We have finally grown some balls and gotten out of the house.,1.3333333333333333,0.06435519116319369,102,78,14,10
I think I'm experiencing a paradigm shift.,1.3333333333333333,0.05826715823167509,81,56,23,2
Let’s bubble up!,1.3333333333333333,0.0666666666666667,75,54,17,4
I would avoid broccoli and cauliflower.,1.3333333333333333,0.06742956498988983,69,49,17,3
This isn't bad.  I heard they were thinking of having all of us wear dog cones!,1.3333333333333333,0.05631079226779448,102,73,24,5
Would you be offended if I were to say you look bubblicious?,1.3333333333333333,0.05861461007820391,96,69,22,5
You wanna burst my bubble?,1.3333333333333333,0.07582747358184731,66,49,12,5
I’ll pop by after my blowout.,1.3333333333333333,0.0578832903348144,93,66,23,4
"So,do you think these vaccines will burst our bubbles?",1.3333333333333333,0.055607067440108786,99,70,25,4
"You have to hand it to the CDC.""",1.3333333333333333,0.06398099132915955,96,72,16,8
"I'm having a ball, and you?",1.3333333333333333,0.06704015231539909,90,68,14,8
"Indoors, I double bubble.",1.3333333333333333,0.057994511493445366,75,51,23,1
We have to go home before the rain,1.3333333333333333,0.06184515423160927,84,60,20,4
I had a feeling 2021 would put a bounce in my step but I wasn’t expecting this,1.3333333333333333,0.06044180799424449,87,62,21,4
The mimes were warning us all along.,1.3333333333333333,0.06119900613621046,90,65,20,5
"If these bubbles come in opaque, I won’t have to wear pants anymore.",1.3333333333333333,0.0659636593224205,66,46,18,2
"I was getting tired of working at home, so it's nice to practice social distancing remotely.",1.3333333333333333,0.06184515423160927,84,60,20,4
"If you let the sun hit it just right, every one of these has a silver lining.",1.3333333333333333,0.0574307323005264,99,71,23,5
Looks like everybody’s having a ball!,1.3333333333333333,0.06334307917217434,81,58,19,4
I hear it will be two people a bubble next week.,1.33,0.060394327113353505,100,74,19,7
I sure like not having to wear a mask.,1.3298969072164948,0.056230474817709875,97,69,24,4
The CDC just approved bubble sharing!,1.3298969072164948,0.058108888567305346,97,70,22,5
Tom......Remember when these things were a metaphor back in 2O20ish!!!!,1.3298969072164948,0.056230474817709875,97,69,24,4
bloody corners!,1.3298969072164948,0.06169437733807126,97,72,18,7
"Never better, thanks. I’ve never been much of a people person.",1.3297872340425532,0.06123172878879481,94,69,19,6
"I gotta bounce... but I""ll see ya around.",1.3297872340425532,0.06123172878879481,94,69,19,6
Why not just roll with it?,1.3297872340425532,0.055344221127855905,94,66,25,3
Is it just me but do you get the feeling that something is about to pop?,1.3297872340425532,0.06307222217323323,94,70,17,7
We went from the rat race to the hamster ball.,1.3297872340425532,0.05933417237190852,94,68,21,5
"It’s a strange side effect of the vaccine, but I just want to know how the dog got one.",1.3297872340425532,0.06486051039943229,94,71,15,8
Who is the President in YOUR bubble?,1.3296703296703296,0.06453543017009596,91,68,16,7
Is yours Bazooka or Dubble Bubble?,1.3296703296703296,0.06261486646986551,91,67,18,6
"I prefer the bubble, but I find a hula hoop works just as well.",1.3296703296703296,0.06261486646986551,91,67,18,6
Public isolation is so 2021!,1.3296703296703296,0.06261486646986551,91,67,18,6
I don't understand the leash.,1.3296703296703296,0.05858516036197733,91,65,22,4
"I don’t expect you to understand, you’ve always lived in a bubble.",1.3296703296703296,0.05858516036197733,91,65,22,4
"In the New Yorker, superfluous commas go around every prepositional phrase just as superfluous bubbles go around every character.",1.3296703296703296,0.06261486646986551,91,67,18,6
I'm just glad I can see people smile again.,1.3295454545454546,0.05987096650613739,88,63,21,4
I had a personal bubble before they went mainstream.,1.3294117647058823,0.0656538654945365,85,63,16,6
Ever just wanna BOUNCE?,1.3294117647058823,0.06348478565417674,85,62,18,5
You really do need balls to live in this city.,1.3294117647058823,0.0656538654945365,85,63,16,6
I guess no one remembers that 60s show The Prisoner.,1.3294117647058823,0.0656538654945365,85,63,16,6
"I know it’s tough, but I just keep rolling along!",1.3294117647058823,0.06348478565417674,85,62,18,5
At least the who just farted question is solved.,1.3294117647058823,0.06979007195877181,85,65,12,8
Told you American ingenuity would figure it out. Solved pollution and universal healthcare in one fell swoop!,1.3294117647058823,0.06123892524153928,85,61,20,4
"I’m good with the bubble, it’s just the ‘social’ I’m not so sure about",1.3294117647058823,0.05890750308679626,85,60,22,3
"In fact, my inner self is square, okay?",1.3294117647058823,0.06123892524153928,85,61,20,4
"When a mask, social distancing and vaccinations somehow don't seem like enough",1.3291139240506329,0.06673524301754483,79,58,16,5
To mask or not to mask?,1.3291139240506329,0.06425747206191397,79,57,18,4
Michael Buble`,1.3291139240506329,0.06912425482733159,79,59,14,6
Pssst! I have a pin!,1.3291139240506329,0.06673524301754483,79,58,16,5
"Well, at least we don’t have to wear masks.",1.3291139240506329,0.06673524301754483,79,58,16,5
Pfizer or Moderna?,1.3289473684210527,0.06853903458111422,76,56,15,5
"With very little practice, our hamster learned to maneuver it beautifully.",1.3289473684210527,0.06592967517232824,76,55,17,4
No worries. I double bubble.,1.3287671232876712,0.06485786626183465,73,52,18,3
I'm really much more bothered by the toil and trouble.,1.3287671232876712,0.07568760024772044,73,56,10,7
