caption,mean,precision,votes,not_funny,somewhat_funny,funny
…and then a giant meteor came whirling down…,1.2348484848484849,0.04670479649701895,132,108,17,7
Am I getting feathers under my chin?,1.2348484848484849,0.04792701155749111,132,109,15,8
"And then, BOOM, the asteroid hits! Don't worry it's just a campfire story.",1.2347826086956522,0.048360511755673,115,93,17,5
Fire is old school Reggie! The future is calling… come on and light up,1.2347826086956522,0.045095770252620654,115,91,21,3
Do you think it makes me look scary?,1.234375,0.04221414840770096,128,101,24,3
And they were all turned into this thing called OIL.,1.234375,0.04638026319434138,128,104,18,6
Do I look more scary?,1.234375,0.0436470597159808,128,102,22,4
Don’t you think this makes me look more ferocious?!,1.234375,0.04503440149389559,128,103,20,5
"And then they asked, ""What's an asteroid?""",1.2342342342342343,0.049493677083499193,111,90,16,5
OMG! It makes you look human!,1.2342342342342343,0.049493677083499193,111,90,16,5
You bet Jur-ass-ic it’s cold out here!,1.2342342342342343,0.052699377594484176,111,92,12,7
Sure beats breathing fire.,1.2338709677419355,0.0459604371648908,124,100,19,5
Then big rock fall from sky,1.2338709677419355,0.044511026059015704,124,99,21,4
He dropped it just before I ate him.,1.2338709677419355,0.0459604371648908,124,100,19,5
Does this thing on my nose look pre-cancerous?,1.233644859813084,0.047097821290308706,107,85,19,3
"Light my fire, light my fire.",1.233644859813084,0.05241385313120311,107,88,13,6
"OOOOOOOO!
When you do that it makes you look like a monster.",1.2335766423357664,0.046637440436116846,137,113,16,8
Enough with the stupid human tricks !,1.2333333333333334,0.04841078504124872,120,98,16,6
It was a bright and sunny morning…,1.2333333333333334,0.04694196508350526,120,97,18,5
And the scary small mammal said...,1.2330827067669172,0.03977496800591532,133,104,27,2
"And THEN a huge ROCK fell out of the Sky, and we all disappeared.",1.2330827067669172,0.04638592364753896,133,109,17,7
"Don't my new veneers look good, Sheryl?",1.2330827067669172,0.045141253262205396,133,108,19,6
And then a giant meteor hit the earth and blew us out of existence!,1.2327586206896552,0.04639598581077646,116,93,19,4
Is there any marshmallow in my teeth?,1.2327586206896552,0.04639598581077646,116,93,19,4
And then a big rock fell out of the sky.,1.2325581395348837,0.04192501483097662,129,102,24,3
And then they’ll make boots out of your skin and two step to Taylor Swift.,1.2325581395348837,0.044720855655869474,129,104,20,5
…until the effects of climate change became irreversible.,1.2325581395348837,0.043345483035552405,129,103,22,4
Can we stop telling warm and fuzzy stories?,1.2325581395348837,0.04605517301672924,129,105,18,6
Can we skip to Kum-Ba-Ya?,1.2325581395348837,0.044720855655869474,129,104,20,5
"We'll thank them for inventing it, then all bets are off!",1.2325581395348837,0.04735190590259928,129,106,16,7
I hear there's humans in these woods!,1.2321428571428572,0.043904773769739606,112,88,22,2
They say it's more flattering than natural lighting.,1.2321428571428572,0.04570015668077273,112,89,20,3
"Man, that really makes you look wierd!",1.2321428571428572,0.05070630930439188,112,92,14,6
And when I thought the date was a success she said: your fangs are so big I can see what you ate last week,1.2321428571428572,0.049094344301533324,112,91,16,5
Ha! C'mon Jerry! We all know there's no such thing as an extinction level fireball falling from the sky.,1.232,0.04419312455647955,125,100,21,4
"I promise, nothing is stuck in your teeth!",1.232,0.04562964514577153,125,101,19,5
"Yes, that should scare away any wild animals.",1.232,0.04562964514577153,125,101,19,5
"With my looks and your brains, we are here to stay.",1.232,0.047022300817734855,125,102,17,6
"And they just kept making sequel, after sequel, after sequel!",1.232,0.04270831300812524,125,99,23,3
"Yup, it's just a piece of spinach.",1.232,0.04837488017822953,125,103,15,7
This one's about how we were all killed by climate change.,1.2318840579710144,0.0463291832020696,138,114,16,8
"And then Elon Musk said, ""I'm going to do a Twitter poll and let the Internet decide.""",1.2314814814814814,0.0485270787963912,108,87,17,4
Your reptilian sense of humor. That's what scares me.,1.2314814814814814,0.051971318143448894,108,89,13,6
"And then in the middle of the night when everyone was sleeping, a gigantic comet came and killed all of us. Sleep tight!",1.2314814814814814,0.04481893398391732,108,85,21,2
Never mind where I got the light and listen to the story.,1.2314814814814814,0.051971318143448894,108,89,13,6
Now do I look scary?,1.2314814814814814,0.046709818132625494,108,86,19,3
and it had orange hairs on top of its head.,1.2314814814814814,0.046709818132625494,108,86,19,3
You done with that torch? - I’m kinda gettin’ cold here,1.2314814814814814,0.046709818132625494,108,86,19,3
"...and then. as all the little lizards were going to sleep, after looking under their beds, a giant monster rock appeared in the sky!",1.2314049586776858,0.04508994772086156,121,97,20,4
And then Satan will scatter your bones across the earth to fool believers.,1.2314049586776858,0.04353575930930886,121,96,22,3
Maybe seeing me in a new light will increase my Tik Tok following.,1.2314049586776858,0.048047741665284756,121,99,16,6
"Then, in the well-lit room, he heard a sound from something not under the bed.",1.2313432835820894,0.04483686449245939,134,109,19,6
"Stop quibbling about opposing thumbs and focus on the story, or so help me I'll tear you to pieces!",1.2307692307692308,0.04702029090217254,130,107,16,7
Can’t we have a campfire without you scaring the crap out of me?,1.2307692307692308,0.04970181667505552,104,84,16,4
"Turn it off, I know what you look like.",1.2307692307692308,0.04778665172843477,104,83,18,3
For me? fusion cuisine is mixing up leftovers and hoping for a miracle.,1.2307692307692308,0.04970181667505552,104,84,16,4
And that's what a museum is.,1.2307692307692308,0.046040729838903914,117,94,19,4
Where did you get a flashlight?,1.2307692307692308,0.046040729838903914,117,94,19,4
So when did this change from being a rally to being an intimate gathering?,1.2307692307692308,0.04970181667505552,104,84,16,4
Save the batteries. It,1.2307692307692308,0.04913728967652169,117,96,15,6
Leyend has it a rock from the sky will be our doom,1.2307692307692308,0.047614189276167146,117,95,17,5
And then they all turned into birds!,1.2307692307692308,0.05154587353209698,104,85,14,5
This one is guaranteed to give you knightmares.,1.2301587301587302,0.043879631045168496,126,101,21,4
"NOOOO, why do we have to always die from a comet at the end of your stories?!",1.2301587301587302,0.050599828612167747,126,106,11,9
And I say we call them “Dino-S’mores”,1.2300884955752212,0.047050907076817174,113,91,18,4
And then the human uses dramatic uplighting to look even more hideous.,1.2300884955752212,0.047050907076817174,113,91,18,4
"And 40 million years later,they dig up our bones and put them in a museum.",1.2300884955752212,0.04870129022568451,113,92,16,5
"And then the children would eat small dinosaur shaped chicken, rip the heads off, and dip it in KETCHUP!!",1.2300884955752212,0.04534049011486548,113,90,20,3
Do you think our costumes will keep the bears away?,1.2296296296296296,0.044536481081518545,135,110,19,6
And then the star started to get bigger and bigger...,1.2296296296296296,0.045760861733997134,135,111,17,7
That actually makes you LESS scary.,1.2295081967213115,0.044759038502775586,122,98,20,4
"And then, from out of deep, dark outer space, came a meteor!",1.2295081967213115,0.046247751562393156,122,99,18,5
The fire is dying.  Your turn to breath on it.,1.2295081967213115,0.044759038502775586,122,98,20,4
"Ah, I see the problem now….your molars are impacted.",1.2295081967213115,0.04321907600596126,122,97,22,3
But they said it was just a weather balloon!,1.2295081967213115,0.047690014903129664,122,100,16,6
"Narrow it down for me. 
Karloff or Lugosi?",1.2293577981651376,0.04812669371707594,109,88,17,4
Too bad we couldn't use their sleeping bags.,1.2293577981651376,0.04812669371707594,109,88,17,4
Don’t worry it doesn’t use a lithium battery.,1.2293577981651376,0.04812669371707594,109,88,17,4
Then they made tiny pieces of chicken into shapes of us!,1.2290076335877862,0.04275438255865931,131,105,22,4
Oooh!  You look just like those critters we're having for dinner.,1.228813559322034,0.04569075955897573,118,95,19,4
…and climbing the tower was a giant gorilla!,1.228813559322034,0.044076988978739455,118,94,21,3
it shines but doesn't burn,1.228813559322034,0.0424018443677596,118,93,23,2
"And then a mere 165 million years later, all the dinosaurs were... GONE.",1.2285714285714286,0.05286159767387117,105,87,12,6
Then this Boy-scout tried to sneak up on me… ridiculous right ?,1.2285714285714286,0.042218607343789044,140,113,22,5
"And to the ground we will go!  For eternity, we will be crushed under rock!  Only to be freed and then burned!  The end.

Do we have 'smores?",1.2285714285714286,0.051099885767817904,105,86,14,5
"Sorry, but you just don't look scary.",1.2285714285714286,0.049275228485861494,105,85,16,4
"Too human, too human!",1.2283464566929134,0.04211176049748538,127,101,23,3
What is a meteor again?,1.2283464566929134,0.04498187552896535,127,103,19,5
I can't wait till someone invents dental floss!,1.2280701754385965,0.04498630563125218,114,91,20,3
"And then,this ginormous asteroid  was hurling towards Earth……",1.2280701754385965,0.05142751476445614,114,95,12,7
Do I have a fern stuck in my teeth?,1.2279411764705883,0.04545450904662248,136,112,17,7
And then…Steven Spielberg and a camera crew showed up..,1.2279411764705883,0.04663737615414404,136,113,15,8
I'm scared. Show me the bunny rabbit.,1.2279411764705883,0.04424002634262152,136,111,19,6
"And then, a palaeontologist shot out from the woods!",1.2276422764227641,0.04590814808709373,123,100,18,5
And then he turned around and revealed OPPOSABLE THUMBS!,1.2276422764227641,0.04443284865346497,123,99,20,4
It was a calm and sunny day...,1.2272727272727273,0.04409991481761522,110,87,21,2
"Sorry, I know we are Dinosaurs, but don’t you know anything past 1981?",1.2272727272727273,0.04773273331484981,110,89,17,4
All light and no smoke.,1.2272727272727273,0.0494491607724479,110,90,15,5
Are you sure these costumes are flame retardant?,1.226890756302521,0.04534596124666279,119,96,19,4
Tell me the one about the comet hitting the earth again.,1.226890756302521,0.048385079394151514,119,98,15,6
"And suddenly, in the dark, appeared a knight in shining armor.",1.226890756302521,0.046890148802078827,119,97,17,5
"And suddenly there was this loud angry shriek from the back of the room. Shaken to their core,  the people turned to look in the direction of the hideous sound and saw Marjorie Taylor Greene.",1.226890756302521,0.04983518597613133,119,99,13,7
"""I'll tell you the scariest story of all time. It starts with humans...""",1.2265625,0.046021386127029565,128,105,17,6
"The monster had warm blood, fur and its offspring came out of it ALIVE!",1.2265625,0.046021386127029565,128,105,17,6
"I agree already, it’s time for a little “nip and tuck”",1.2265625,0.04466471185388032,128,104,19,5
…and then a huge meteor crashed into the planet!,1.2265625,0.047339195991441825,128,106,15,7
"and you try to catch the humans, but THEY’RE IN JEEPS!",1.2265625,0.04326551731953711,128,103,21,4
"Then, just as the knight approached, the princess started making wild accusations!",1.2264150943396226,0.05409222909535119,106,89,10,7
"They roamed the earth, threatening anyone who got in their way--and then made up stories about us doing that.",1.2262773722627738,0.04632559356723558,137,114,15,8
It’s fire to go.,1.2260869565217392,0.04631479453711978,115,93,18,4
What a find! That belongs in a Museum.,1.2260869565217392,0.0494991999491816,115,95,14,6
You light up my life...,1.2260869565217392,0.0494991999491816,115,95,14,6
It was ten miles wide and hurtling through space...,1.2260869565217392,0.04463748303521268,115,92,20,3
But it wasn't a shooting star at all!,1.2260869565217392,0.04793344859607266,115,94,16,5
"And it was then that she saw a sharp, metal hook hanging from the car's door handle!",1.2260869565217392,0.04631479453711978,115,93,18,4
Look at me. Don’t look up!,1.2260869565217392,0.04631479453711978,115,93,18,4
And then the meteor hits and we all go extinct!,1.2260869565217392,0.0494991999491816,115,95,14,6
Beavis and Butthead - The Prequel.,1.2258064516129032,0.04699006049296338,124,102,16,6
"No, I don't see anything, but I hate it when those princes get stuck in your teeth.",1.2258064516129032,0.04411128084752649,124,100,20,4
"I learned it from some boy scouts I was staking out,",1.2255639097744362,0.043508341442180715,133,108,20,5
I get slapstick but not irony.,1.2254901960784315,0.04807872020202305,102,82,17,3
. . . and then BOOM!  We get wiped-out by a meteor.  How crazy is that?,1.2254901960784315,0.050056971512760534,102,83,15,4
But the campers had all covered themselves… with cilantro!,1.2254901960784315,0.05557077990566643,102,86,9,7
"They called it ""meteorite"".",1.2253521126760563,0.041683633980763767,142,115,22,5
Can you lipread me now?,1.2252252252252251,0.049044405967501634,111,91,15,5
"Slowly, the asteroid crept closer... and closer... and closer...",1.2252252252252251,0.049044405967501634,111,91,15,5
"Look, it’s something to do until the Ice Age passes.",1.2252252252252251,0.049044405967501634,111,91,15,5
Do you see any Boyscout in my teeth?,1.2252252252252251,0.047345048240602164,111,90,17,4
Oh my God you're right. You  do look like Godzilla.,1.225,0.04801741630812264,120,99,15,6
.........and then they took over the House and the Senate.,1.225,0.04945430508374903,120,100,13,7
And then kids will be obsessed with us and put our images on their clothes,1.225,0.046536182122071404,120,98,17,5
"Stop pretending to be a human, you‘re scaring me",1.225,0.04801741630812264,120,99,15,6
Closer and closer came the gigantic asteroid as it hurtled through space at thousands of miles per hour...,1.225,0.046536182122071404,120,98,17,5
I wonder how many people will know or remember that we discovered fire and invented flashlights.,1.225,0.04945430508374903,120,100,13,7
"But this Knight didn't just slay, he slayed all day.",1.225,0.045006224281643914,120,97,19,4
And he was doing this right before I ate him and the kid.,1.225,0.04945430508374903,120,100,13,7
Oh stop it! That makes you look like a monster!,1.225,0.045006224281643914,120,97,19,4
You don't need a flashlight for the asteroid story..,1.2242990654205608,0.05023031282392356,107,88,14,5
Do I have any people stuck in my teeth?,1.2242990654205608,0.05023031282392356,107,88,14,5
And then he realized “corporate restructuring” meant extinction,1.2242990654205608,0.05195594354493409,107,89,12,6
"Every summer, those Cub Scouts return to haunt these woods.",1.2241379310344827,0.04595514222515574,116,94,18,4
"Then the Stegosaurus said, ‘Flashlights haven’t been invented yet!’",1.2241379310344827,0.044293905443672864,116,93,20,3
"And when the dad checked under the bed, there was a scary human hiding there!",1.2241379310344827,0.04256788721526796,116,92,22,2
And the giant meteor kept getting closer and closer...,1.2241379310344827,0.047558386583394015,116,95,16,5
"And then, the humans came to eat us.",1.2241379310344827,0.04595514222515574,116,94,18,4
And then they took his DNA and made him a theme park!,1.2241379310344827,0.04595514222515574,116,94,18,4
And then the mammals came!,1.224,0.04074151405804571,125,99,24,2
"I AM being honest. I don't see any new hairs, Shelley.",1.224,0.04664761515876241,125,103,16,6
"Come on baby, light my fire.",1.2238805970149254,0.04053534563625627,134,107,24,3
"And thousands of Neanderthals each with spears and yelling ""kill, kill, kill,"" surrounded the terror-filled T-Rex.",1.2233009708737863,0.05149957413886249,103,85,13,5
"They made a movie of grandpa attacking Tokyo, but because he wasn't a SAG member, they didn't even pay him scale.",1.2233009708737863,0.05149957413886249,103,85,13,5
"''Sorry honey but I'm pretty sure the smoke is from the fire, not your
nostrils''",1.2233009708737863,0.04765995508060272,103,83,17,3
Forget the asteroid. I’ll tell you something REALLY scary!,1.2232142857142858,0.04864611894865114,112,92,15,5
Don't look now but your feet are beginning to smoke.,1.2232142857142858,0.046963493565653255,112,91,17,4
"I know flossing is scary, but look at the results!",1.2232142857142858,0.051847808155375645,112,94,11,7
Don’t worry! Humans aren’t real.,1.2232142857142858,0.05027245816191482,112,93,13,6
I prefer the light of the silvery moon,1.2231404958677685,0.0476552173333504,121,100,15,6
"And after the deadly asteroid laid waste to the earth, the largest animals left alive were a bunch of disgusting little tree shrews!",1.2231404958677685,0.04467144104934325,121,98,19,4
"Come on, man! Too scary!",1.2231404958677685,0.04467144104934325,121,98,19,4
"No, I don't see any shoelaces caught between your teeth.",1.2231404958677685,0.0476552173333504,121,100,15,6
Then Jeff Goldblum comes back and he’s still going on about chaos theory.,1.2230769230769232,0.04667269483433476,130,108,15,7
What are you going to do once you burn out the batteries in that thing?,1.2230769230769232,0.0426680054603956,130,105,21,4
And then the baby sprang out from under the bed with a blood-curdling shriek!,1.223021582733813,0.04089903733703297,139,112,23,4
"I thought it funny too, but on humans it has the opposite effect",1.2222222222222223,0.04880673744671791,99,80,16,3
"No, these weren't normal campers - They were glampers and the rules didn't apply them!",1.2222222222222223,0.04766135686561603,126,105,14,7
"I would be a better storyteller but I have tendency to dragon.” 
R.Weingast
New York, N.Y.",1.2222222222222223,0.04980636325046914,108,89,14,5
"Botox, really Shirley? You look fantastic!",1.2222222222222223,0.05087475487389375,99,81,14,4
"It was a dark and stormy night and the Boy Scouts had become lost in the woods with only a flashlight to guide them. When suddenly their beam of light flashed  on ,,,,ME!",1.2222222222222223,0.046201009590497714,108,87,18,3
Wow! Dry feet AND night vision.,1.2222222222222223,0.04292596718256975,135,110,20,5
"If you think you are scaring me, you are wrong.",1.2222222222222223,0.05662746571529171,99,84,8,7
It was a dark and meteor showery night,1.2222222222222223,0.04872544551705716,117,97,14,6
And then it got reeeeally cold.,1.2222222222222223,0.04872544551705716,117,97,14,6
"And after is was all over and everyone thought they could finally relax, there came ...THE PREQUEL!",1.2222222222222223,0.04631005086682023,126,104,16,6
"'Pays to floss your teeth, eh?",1.2222222222222223,0.04872544551705716,117,97,14,6
This is my scary human face!,1.2222222222222223,0.04395545918145441,117,94,20,3
I don’t care what the dentist told you….you Don’t Need Braces!,1.2222222222222223,0.0456009277118376,117,95,18,4
"And the batteries are rechargeable, and I’m guessing you can probably eat them, too.”",1.2222222222222223,0.046201009590497714,108,87,18,3
Did you floss?,1.2222222222222223,0.05286193097839594,99,82,12,5
"Almost makes me look scary, huh?",1.2222222222222223,0.04348163471305125,126,102,20,4
...and your decaying body will be dug up and burned as fuel by future generations.,1.2222222222222223,0.04631005086682023,126,104,16,6
Take the flashlight! I can tell you have to go.,1.2222222222222223,0.04766135686561603,126,105,14,7
Not scary Kevin. And I seriously doubt that this camp site is built on top of an ancient mammalian burial ground!,1.2222222222222223,0.04664712806708399,99,79,18,2
"It's me, Elon Musk, and you're fired!",1.2222222222222223,0.050214850962274495,117,98,12,7
Yikes! You lookHUMAN!,1.2222222222222223,0.04718905407515574,117,96,16,5
…and the whole story was written by a computer!,1.2222222222222223,0.0419960525565808,126,101,22,3
"A comet, you say?",1.2222222222222223,0.044918110871933946,126,103,18,5
Then they get into SUVs and take two parking spaces.,1.2222222222222223,0.04292596718256975,135,110,20,5
It makes you look even meaner.,1.2222222222222223,0.04880673744671791,99,80,16,3
BOO! He was a scaredactyl.,1.2222222222222223,0.04980636325046914,108,89,14,5
"No, it doesn't look scary.  I can just see all your tartar.",1.2222222222222223,0.04348163471305125,126,102,20,4
Let me tell you a human story…,1.2222222222222223,0.04348163471305125,126,102,20,4
You look human,1.2222222222222223,0.04718905407515574,117,96,16,5
"And a big, fiery rock comes down from the sky...",1.2214285714285715,0.04063708625538447,140,113,23,4
Grrr-Assic!,1.2213740458015268,0.04506155030639969,131,108,17,6
"And then, the beautiful maiden declared herself non-binary.",1.221311475409836,0.04278651928451743,122,98,21,3
The only prophecy yet to be fulfilled involves an asteroid...,1.2212389380530972,0.046587928628794656,113,92,17,4
"A song, four words, first word sounds like . . . .",1.2212389380530972,0.046587928628794656,113,92,17,4
"I learned this from the humans we ate...scary, huh?",1.2212389380530972,0.048254149115042264,113,93,15,5
"And she shouts, ""It's a cookbook!""",1.2212389380530972,0.05142488242676762,113,95,11,7
"Meteorites? Come on, Michael! This thing will only attract moths …",1.2212389380530972,0.046587928628794656,113,92,17,4
… and they call us fossil fuels!”,1.2212389380530972,0.04986472420170199,113,94,13,6
And then the voice whispered his dying word: extinction.,1.2211538461538463,0.04724827321830706,104,84,17,3
"And then they said, ""We've traced the call and it's coming from inside the cave.""",1.2211538461538463,0.04918440626354964,104,85,15,4
Fire is so yesterday.,1.2211538461538463,0.05790197152453832,104,90,5,9
And they sit at the computers all day. Typing emails!,1.2211538461538463,0.04724827321830706,104,84,17,3
The Beast... With FIVE FINGERS!,1.2211538461538463,0.04918440626354964,104,85,15,4
Why do humans like camping?,1.2211538461538463,0.04918440626354964,104,85,15,4
And Chris Pratt reboots the franchise!,1.2205882352941178,0.04512289738321109,136,113,16,7
"and Barney was never seen again."" The End.",1.220472440944882,0.04597726600965678,127,105,16,6
"And then he cried out, ""My name is Bilbo Baggins!""",1.220472440944882,0.04170078966715256,127,102,22,3
I said please don’t do that! It really makes you look human!,1.2203389830508475,0.04682532355183027,118,97,16,5
"And this is the scary part: 
it was a H*U*M*A*N",1.2203389830508475,0.04682532355183027,118,97,16,5
"And as our vaporized bodies increase the earth’s temperature, the humans will do… NOTHING!",1.2203389830508475,0.04525203171228202,118,96,18,4
Does This Make Me Look Gentle?,1.2203389830508475,0.04682532355183027,118,97,16,5
The end,1.2201834862385321,0.05271719495984061,109,92,10,7
you're just not that scary,1.2201834862385321,0.045820562886151966,109,88,18,3
"Humans were extinct millions of years ago!
Stop playing with their toys!!",1.2201834862385321,0.05108040699844056,109,91,12,6
"‘Blinded by the light’…wait, what? No, that can’t be the next lyric.",1.2201834862385321,0.047638415680113844,109,89,16,4
Then I took my human form and became president,1.2201834862385321,0.05271719495984061,109,92,10,7
"Don't beat around the bush, just tell me if I really look extinct",1.22,0.05237780391954538,100,83,12,5
Is that what he was holding when you ate him?,1.22,0.05237780391954538,100,83,12,5
Your face is gonna freeze like that forever.,1.2195121951219512,0.048345387282813346,123,103,13,7
"[...] then, the monsters heard a horrifying voice that said: ""babe, can you pass me the marshmallows?""",1.2195121951219512,0.04087635459408279,123,98,23,2
"After the knock at the door a voice spoke ""This is the IRS, you're being audited""",1.219298245614035,0.04946346492765509,114,95,13,6
But it seems that the major extinction event was coming from INSIDE the house!,1.219298245614035,0.046218216889008214,114,93,17,4
"...and just like that, Social Security, gas stoves, history books, and common sense were lost forever.",1.219298245614035,0.04946346492765509,114,95,13,6
And then the Fed raised interest rates to six percent.,1.219298245614035,0.04786835037396196,114,94,15,5
Do I look normal and non-threatening when I do this??,1.2190476190476192,0.05576795261291171,105,90,7,8
and that's when he noticed a tiny arm reaching for him!,1.2190476190476192,0.05060250971231977,105,87,13,5
Suddenly the sheets moved and a face appeared from over the bed.  IT WAS A LITTLE BOY!,1.2190476190476192,0.05238095238095237,105,88,11,6
"OMG!  It makes you look like a monster, when the light is right under your face!",1.2190476190476192,0.04684350139437753,105,85,17,3
your feet scare me more than the story,1.21875,0.04428108477108411,128,105,18,5
any extinct stories?,1.21875,0.04564916170716533,128,106,16,6
"Don't shine the light up like that.
It makes you look like a monster!",1.21875,0.04952716883444788,128,109,10,9
No! Surely a killer comet is scarier than an asteroid?,1.218487394957983,0.03986814878090507,119,94,24,1
"Dude, you're already a monster what's the flashlight supposed to do?",1.218487394957983,0.04490833828041443,119,97,18,4
"And then, a giant asteroid appeared in the sky...",1.218487394957983,0.04646707114081311,119,98,16,5
...and years later they dig up your corpse to put on DISPLAY!,1.218487394957983,0.0494373179592086,119,100,12,7
"You're right, these dragon costumes do make scary stories scarier.",1.2183098591549295,0.04369804626225304,142,118,17,7
So once upon a time there was an asteroid,1.2183098591549295,0.04369804626225304,142,118,17,7
And THIS is why you should always brush.,1.2181818181818183,0.04544620440567174,110,89,18,3
Enough with the flashlight.  This “no sun” thing really has me spooked.,1.218045112781955,0.043142594039353735,133,109,19,5
Sometimes you never know a person until you go camping with them.,1.2178217821782178,0.051902346226063996,101,84,12,5
"Oh, wow! For a second there you looked like a human!!",1.2173913043478262,0.04748858098023914,115,95,15,5
"For the last time, no I do not know what anachronistic means and the dictionary won't be invented for centuries.",1.2173913043478262,0.04239692700687835,115,92,21,2
Jurassic Park - After Dark,1.2173913043478262,0.045854225783672445,115,94,17,4
"O.K., who's dead?",1.2173913043478262,0.045854225783672445,115,94,17,4
Do I have hobbit in my teeth?,1.2173913043478262,0.04748858098023914,115,95,15,5
And then the human ATE the laundry pod!,1.2173913043478262,0.04748858098023914,115,95,15,5
The asteroid was coming from within the atmosphere!,1.2173913043478262,0.045854225783672445,115,94,17,4
These ghost stories do dragon,1.2173913043478262,0.04748858098023914,115,95,15,5
...and they called him Godzilla!,1.2173913043478262,0.045854225783672445,115,94,17,4
"I want to wake up in a city that never sleeps, and find that I’m king of the hill",1.2170542635658914,0.04396919110286213,129,106,18,5
Turn that off! You're going to attract Mothra.,1.2170542635658914,0.046642661033173424,129,108,14,7
You still have some camper stuck in your teeth.,1.2169811320754718,0.051925575638740576,106,89,11,6
"Wait, how many dinosaurs came out to play?",1.2169811320754718,0.04446894790914134,106,85,19,2
Watch carefully as I exhale.,1.2169811320754718,0.05016543517300939,106,88,13,5
And that's when he realized he wasn't in Tokyo ... he was in Tampa!,1.2169811320754718,0.04446894790914134,106,85,19,2
"Stop it, Glen, you're scaring the eggs.",1.2169811320754718,0.04834124912308584,106,87,15,4
I'd rather you light my fire.,1.2169811320754718,0.051925575638740576,106,89,11,6
…dude asteroid jokes aren’t cool man,1.2169811320754718,0.04834124912308584,106,87,15,4
And when exactly did St. George get a flashlight?,1.2166666666666666,0.04611417649244208,120,99,16,5
When you do that it makes me realize how much better looking I am than you.,1.2166666666666666,0.047608542258559663,120,100,14,6
Invis-a-lign! Get it?,1.2166666666666666,0.04130797993547018,120,96,22,2
And that's the story of how the evil humans destroyed the earth!,1.2166666666666666,0.04611417649244208,120,99,16,5
How do I take a selfie with this thing?,1.2164948453608246,0.05124482230930155,97,80,13,4
"See my teeth, I ate a Dentist today.",1.2164948453608246,0.05124482230930155,97,80,13,4
"Okay, okay.  You’re very scary now, alright?",1.2164948453608246,0.05527734688022483,97,82,9,6
You've never looked better.,1.2164948453608246,0.04686660376971089,97,78,17,2
And here’s an old classic from the Jurassic…,1.2164948453608246,0.05124482230930155,97,80,13,4
And then the big meteor got closer and closer ...,1.2162162162162162,0.04857579402349662,111,92,14,5
"Omigod, you look like a human!",1.2162162162162162,0.04322276337316575,111,89,20,2
And there stood Big Foot!,1.2162162162162162,0.04128446572032288,111,88,22,1
Buzzingaaa!!,1.2162162162162162,0.04685944516544137,111,91,16,4
"It came out of the scary tent—head, two arms, two legs, and it walked upright.",1.2162162162162162,0.04857579402349662,111,92,14,5
And then a giant asteroid wipes us all out!,1.2162162162162162,0.04685944516544137,111,91,16,4
...and then humans take over the earth.,1.2162162162162162,0.045077793173721833,111,90,18,3
"Okay, that's going to give me nightmares for a millennium.",1.2162162162162162,0.04322276337316575,111,89,20,2
…and they will sell chicken nuggets shaped like us.,1.2162162162162162,0.05023353390727487,111,93,12,6
"Sure, you look scary. But Tokyo it ain't.",1.216,0.044842376271529365,125,103,17,5
"Hey, Vegas, it's great to be back!",1.216,0.0433797931255199,125,102,19,4
...and then he called for his dad to check under the bed!,1.2156862745098038,0.04751125295676058,102,83,16,3
"And this light suddenly appeared in the sky and got bigger and brighter, BIGGER AND BRIGHTER, and then …",1.2156862745098038,0.04951218252396264,102,84,14,4
And then they use this light when the fire goes out,1.2156862745098038,0.04751125295676058,102,83,16,3
And you don’t have to plug it in.,1.2156862745098038,0.04751125295676058,102,83,16,3
"And suddenly, a huge fire rock appeared in the sky!",1.2156862745098038,0.04751125295676058,102,83,16,3
I always look better in the dark.,1.2155172413793103,0.04549582659206386,116,95,17,4
“The last time I ate one of our own kind was around a campfire just like this …” he began his story with a dinosaur-devil face .,1.2155172413793103,0.042071607555840156,116,93,21,2
"Here’s a great scary story. An asteroid hits the earth, leads to a mass extinction that kills off all the dinosaurs. What a crock!",1.2155172413793103,0.04381717927724109,116,94,19,3
"I find fire with big light, no heat.",1.2149532710280373,0.04793024780990183,107,88,15,4
I think it was better when we breathed the only fire.,1.2149532710280373,0.04793024780990183,107,88,15,4
We're not alone.,1.2149532710280373,0.04605402166872554,107,87,17,3
…Maaaarjorie Taaaaaylor Greeeeene!,1.2149532710280373,0.04793024780990183,107,88,15,4
A Caveman taught me this move.,1.2148760330578512,0.04265082065786042,121,98,20,3
"Yes, I think whitening strips will make a big improvement.",1.2148760330578512,0.04265082065786042,121,98,20,3
Ha! I'm brighter than you!,1.2148760330578512,0.044236111375446745,121,99,18,4
But… the asteroid *didn’t* miss Earth as expected!,1.2142857142857142,0.04647928128634325,112,92,16,4
... and they realized the sounds of the child were coming from on top of the bed!,1.2142857142857142,0.046438483138225545,98,79,17,2
"YES, I SEE THE CAVITY NOW.",1.2142857142857142,0.048651065269982155,98,80,15,3
And then the human said: let's do taxes.,1.2142857142857142,0.0527987975559451,98,82,11,5
Your stories are so out of date!,1.2142857142857142,0.046438483138225545,98,79,17,2
"And then, after the killer asteroid, came the real destroyer ... HOMO SAPIENS!",1.2142857142857142,0.048651065269982155,98,80,15,3
"Yes, I am out of batteries AGAIN.",1.2142857142857142,0.04817882055187921,112,93,14,5
And then this huge asteroid appeared across the sky…,1.2142857142857142,0.04592214648091884,126,105,15,6
