rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1630,"I hate to tell you this, but...",1.25,0.2886751345948128,4,3,1,0
1631,"You know, too much self-awareness is fatal",1.25,0.2886751345948128,4,3,1,0
1632,"I don't know what it is, but it just keeps going through my mind.",1.25,0.2886751345948128,4,3,1,0
1633,"look seriously, I don't think you have to worry about that possibility, no one builds floor plates with...",1.25,0.2886751345948128,4,3,1,0
1634,I make my own luck.,1.25,0.2886751345948128,4,3,1,0
1635,Everything's up in the air.,1.25,0.2886751345948128,4,3,1,0
1636,"No I don't know why they're called ""cinder blocks."" I think they're made out of something much heavier. Why?",1.25,0.2886751345948128,4,3,1,0
1637,"My business is bankrupt, I was indicted, my wife left me. . . even this coffee is terrible, . . what else could possibly happen?",1.25,0.2886751345948128,4,3,1,0
1638,My wife is dating a contractor.,1.25,0.2886751345948128,4,3,1,0
1639,"Next time, my treat.",1.25,0.2886751345948128,4,3,1,0
1640,I really don't see why we should raise the minimum wage.,1.25,0.2886751345948128,4,3,1,0
1641,This meeting was just to give you a heads up.,1.25,0.2886751345948128,4,3,1,0
1642,"Sign Here, Quick!",1.25,0.2886751345948128,4,3,1,0
1643,Seriously – at this place – you leave a tip?,1.25,0.2886751345948128,4,3,1,0
1644,I didn't tip the barista. Why do you ask?,1.25,0.2886751345948128,4,3,1,0
1645,"And as if things couldn't get worse, I can't get the lid off this coffee.",1.25,0.2886751345948128,4,3,1,0
1646,It's on me.,1.25,0.2886751345948128,4,3,1,0
1647,I'm glad you appreciate the gravity of the situation.,1.25,0.2886751345948128,4,3,1,0
1648,Your problem is that you're not optimistic enough. Stop thinking thinking there's danger around the corner.,1.25,0.2886751345948128,4,3,1,0
1649,Tell me again about your proposal for using Legos for our remodeling needs,1.25,0.2886751345948128,4,3,1,0
1650,I just know I'm gonna be blocked.,1.25,0.2886751345948128,4,3,1,0
1651,Opposing Trump might be dangerous.,1.25,0.2886751345948128,4,3,1,0
1652,The coffee at this place is to die for.,1.25,0.2886751345948128,4,3,1,0
1653,"So I told her, ""Relax, I'll just pick it up on the way home.""",1.25,0.2886751345948128,4,3,1,0
1654,"I can do it, I told my PA to block out my afternoon.",1.25,0.2886751345948128,4,3,1,0
1655,Acme? What's that?,1.25,0.2886751345948128,4,3,1,0
1656,"That extra shot of espresso hit me like a ton of bricks.""---""Oh, I don't think so.",1.25,0.2886751345948128,4,3,1,0
1657,"About to be hit by a sender block? Well, that'll keep me from wasting so much time on email.",1.25,0.2886751345948128,4,3,1,0
1658,"Hard work got me to where I am, Jim, not luck.",1.25,0.2886751345948128,4,3,1,0
1659,"Yep, I never seen it coming.",1.25,0.2886751345948128,4,3,1,0
1660,"What do you take me for, a blockhead?",1.25,0.2886751345948128,4,3,1,0
1661,Cheer up. Every cloud has a silver lining.,1.25,0.2886751345948128,4,3,1,0
1662,We know Hoffa is buried under............,1.25,0.2886751345948128,4,3,1,0
1663,"Goddamit, I told them half soy, half lactaid mixed with a decaf americano.",1.25,0.2886751345948128,4,3,1,0
1664,"I fear this new low cost, one-at-a-time terrorism.",1.25,0.2886751345948128,4,3,1,0
1665,"No, I never read the story of Chicken Little. Why do you ask?",1.25,0.2886751345948128,4,3,1,0
1666,Writer's block? I don't believe in it. Why do you ask?,1.25,0.2886751345948128,4,3,1,0
1667,I'll bring in my own drink if I want to and they can't do anything about it.,1.25,0.2886751345948128,4,3,1,0
1668,"Sugar for my coffee, then signature for my life insurance.",1.25,0.2886751345948128,4,3,1,0
1669,There is nothing worse than paying five dollars for coffee,1.25,0.2886751345948128,4,3,1,0
1670,"According to my FitBit, I'm a few steps short of my goal.",1.25,0.2886751345948128,4,3,1,0
1671,Did Amazon mention they would be delivering your order by drone?,1.25,0.2886751345948128,4,3,1,0
1672,"When Wall Street hits you, the Wall hits you hard.",1.25,0.2886751345948128,4,3,1,0
1673,"Ha, ha, my mother-in-law is always telling me I'm ""one brick short of a load"" Can't wait to tell her about my promotion.",1.25,0.2886751345948128,4,3,1,0
1674,.....and the gold is in the....,1.25,0.2886751345948128,4,3,1,0
1675,Now who's going to do my taxes.,1.25,0.2886751345948128,4,3,1,0
1676,Don't worry about any backlash from the Bricklayers' Union. They're pretty harmless.,1.25,0.2886751345948128,4,3,1,0
1677,"After 12 purchases, you get a surprise.",1.25,0.2886751345948128,4,3,1,0
1678,A writer's block is the least of your worries right now.,1.25,0.2886751345948128,4,3,1,0
1679,When's the deadline?,1.25,0.2886751345948128,4,3,1,0
1680,"Darn it, they gave me a cappuccino and I asked for a flat white.",1.25,0.2886751345948128,4,3,1,0
1681,What were you saying about the drop dead date?,1.25,0.2886751345948128,4,3,1,0
1682,I just need to get hit by concrete evidence.,1.25,0.2886751345948128,4,3,1,0
1683,I told you not to keep sending your food back to the kitchen.,1.25,0.2886751345948128,4,3,1,0
1684,"Oh, and I signed up for that new drone delivery service everyone's' talking about.",1.25,0.2886751345948128,4,3,1,0
1685,My bran muffin had zero trans fats!,1.25,0.2886751345948128,4,3,1,0
1686,I hope this coffee helps me wake up.,1.25,0.2886751345948128,4,3,1,0
1687,The service here is killing me.,1.25,0.2886751345948128,4,3,1,0
1688,"So she says, 'one lump or two?'",1.25,0.2886751345948128,4,3,1,0
1689,It just hit me - it's either her or me.,1.25,0.2886751345948128,4,3,1,0
1690,"'Much as I regret having to do this, Ted....",1.25,0.2886751345948128,4,3,1,0
1691,"Then the solution suddenly came to me, like someone from above just hit me over the head with a huge brick ...",1.25,0.2886751345948128,4,3,1,0
1692,Good thing Quantum Mechanics doesn't occur on the macroscopic scale.,1.25,0.2886751345948128,4,3,1,0
1693,"When I confessed my latest dalliance to the wife, she became eerily silent.",1.25,0.2886751345948128,4,3,1,0
1694,I just feel like there's this huge weight hanging over me.,1.25,0.2886751345948128,4,3,1,0
1695,"Not one brick, I told her.",1.25,0.2886751345948128,4,3,1,0
1696,It's like I'm waiting for the -- I don't know -- other shoe to drop.,1.25,0.2886751345948128,4,3,1,0
1697,"I know that worried look, Fred, but save it for after lunch, okay?",1.25,0.2886751345948128,4,3,1,0
1698,I keep a lid on my coffee so it won't get spilled.,1.25,0.2886751345948128,4,3,1,0
1699,Why do they say April is the cruelest month?,1.25,0.2886751345948128,4,3,1,0
1700,"So, yeah, the brain surgery went great.",1.25,0.2886751345948128,4,3,1,0
1701,Calm Down! You always think the sky is fall!,1.25,0.2886751345948128,4,3,1,0
1702,"So I said to him, ""bad things happen to bad people""",1.25,0.2886751345948128,4,3,1,0
1703,"Um, Steve, I think you should move your head.",1.25,0.2886751345948128,4,3,1,0
1704,At first I thought that was pepper on my toast.,1.25,0.2886751345948128,4,3,1,0
1705,I told you we should've gone to Denny's.,1.25,0.2886751345948128,4,3,1,0
1706,Please focus.,1.25,0.2886751345948128,4,3,1,0
1707,My contractor keeps me updated through social media.,1.25,0.2886751345948128,4,3,1,0
1708,That's my final offer!,1.25,0.2886751345948128,4,3,1,0
1709,"The market's bad, but I wouldn't say the sky is falling.",1.25,0.2886751345948128,4,3,1,0
1710,... And then one day you won't even know what hit you.,1.25,0.2886751345948128,4,3,1,0
1711,"I don't care what my wife says, spending our life savings on those hair plugs has really paid off.",1.25,0.2886751345948128,4,3,1,0
1712,Did you read about the killer called the Cinderblock Shot Putter?,1.25,0.2886751345948128,4,3,1,0
1713,"My doctor said I could postpone the colonoscopy, but better safe than sorry, right?",1.25,0.2886751345948128,4,3,1,0
1714,I have to stop thinking these dark thoughts,1.25,0.2886751345948128,4,3,1,0
1715,Thanks for blocking some time out with me today.,1.25,0.2886751345948128,4,3,1,0
1716,"No, I've never been hit with writer's block.",1.25,0.2886751345948128,4,3,1,0
1717,"I don't know what it is, man. I think I might be getting depressed.",1.25,0.2886751345948128,4,3,1,0
1718,"That's the thing about this election season, the lack of gravity.",1.25,0.2886751345948128,4,3,1,0
1719,Why don't I get this one?,1.25,0.2886751345948128,4,3,1,0
1720,I have no idea if I'm doing the right thing.,1.25,0.2886751345948128,4,3,1,0
1721,Did you order off the menu?,1.25,0.2886751345948128,4,3,1,0
1722,I had a real bad day at the office....,1.25,0.2886751345948128,4,3,1,0
1723,I'll explain the gravity of the situation to you after this coffee; it's a life saver!,1.25,0.2886751345948128,4,3,1,0
1724,"When I get a great idea, it hits me like a ton of bricks.",1.25,0.2886751345948128,4,3,1,0
1725,Life's so monotonous. I wish something interesting would happen.,1.25,0.2886751345948128,4,3,1,0
1726,"Mankind hasn't yet explained life, let alone life's universal antidote. When it's your time, away you go.",1.25,0.2886751345948128,4,3,1,0
1727,Can you give me something that is more concrete?,1.25,0.2886751345948128,4,3,1,0
1728,Do you prefer 1 lump or 2?,1.25,0.2886751345948128,4,3,1,0
1729,Nothing can stop me now.,1.25,0.2886751345948128,4,3,1,0
1730,"Glad it's Friday , it's been a rough week.",1.25,0.2886751345948128,4,3,1,0
1731,What are the odds of being hit by a ton of bricks?,1.25,0.2886751345948128,4,3,1,0
1732,Its all part of being a New Yorker,1.25,0.2886751345948128,4,3,1,0
1733,And then it hit me...,1.25,0.2886751345948128,4,3,1,0
1734,That coffee will knock you out!,1.25,0.2886751345948128,4,3,1,0
1735,"Hang on, it'll come to me in a just a sec...",1.25,0.2886751345948128,4,3,1,0
1736,You may not need the jolt from your coffee.,1.25,0.2886751345948128,4,3,1,0
1737,I'm out of ideas. If only something would hit me.,1.25,0.2886751345948128,4,3,1,0
1738,"You're nuts, Luck has nothing to do with our success",1.25,0.2886751345948128,4,3,1,0
1739,I have this ominous feeling -- like someone's watching me through the window.,1.25,0.2886751345948128,4,3,1,0
1740,I'm expecting a little something from my ex,1.25,0.2886751345948128,4,3,1,0
1741,I've decided to apologize to Putin.,1.25,0.2886751345948128,4,3,1,0
1742,It's time to cement our relationship.,1.25,0.2886751345948128,4,3,1,0
1743,How come nothing ever happens to me?,1.25,0.2886751345948128,4,3,1,0
1744,Why don't you sign now so we can relax over dessert?,1.25,0.2886751345948128,4,3,1,0
1745,I have this sudden urge for a Fig Newton.,1.25,0.2886751345948128,4,3,1,0
1746,Why in such a hurry for me to sign the bill?,1.25,0.2886751345948128,4,3,1,0
1747,I'm telling you; brick and mortar business is Dead.,1.25,0.2886751345948128,4,3,1,0
1748,"Hey, guess who getting your corner office? Me.",1.25,0.2886751345948128,4,3,1,0
1749,"Just once, I wish a lunch meeting would end with something concrete.",1.25,0.2886751345948128,4,3,1,0
1750,You might want to take your coffee to go.,1.25,0.2886751345948128,4,3,1,0
1751,Horoscope - Schmoroscope... I'll be a pragmatist 'til the day I die.,1.25,0.2886751345948128,4,3,1,0
1752,"So, I’m talking to that annoying Chicken Little life insurance guy, and he acts like I could be sitting somewhere, minding my own business, and get killed by a falling cinder block or something.",1.25,0.2886751345948128,4,3,1,0
1753,"Well, I'm history.",1.25,0.2886751345948128,4,3,1,0
1754,Nothing's coming to mind yet.,1.25,0.2886751345948128,4,3,1,0
1755,No way in hell am I going to vote for Donald Trump,1.25,0.2886751345948128,4,3,1,0
1756,"Outside of a clear sign from the almighty God himself, I'm voting for Trump.",1.25,0.2886751345948128,4,3,1,0
1757,I feel like I'm in a loony tunes cartoon.,1.25,0.2886751345948128,4,3,1,0
1758,Have you ever had the feeling that your best days lie ahead?,1.25,0.2886751345948128,4,3,1,0
1759,What earthquake?,1.25,0.2886751345948128,4,3,1,0
1760,C'mon Bob! Your always off dreaming...never noticing the little things... it's sad.,1.25,0.2886751345948128,4,3,1,0
1761,"Instead of the falling piano cliché, its the falling brick cliché.",1.25,0.2886751345948128,4,3,1,0
1762,The fortune in diamonds is hidden under the...,1.25,0.2886751345948128,4,3,1,0
1763,"Ugh, writer's block.",1.25,0.2886751345948128,4,3,1,0
1764,No sugar. How can I get a lump?,1.25,0.2886751345948128,4,3,1,0
1765,There is simply no way to convince me that our job description should require a hardhat.,1.25,0.2886751345948128,4,3,1,0
1766,Any final thoughts on the matter?,1.25,0.2886751345948128,4,3,1,0
1767,"Animal, vegetable, or mineral?",1.25,0.2886751345948128,4,3,1,0
1768,There can't be anything worse than getting fired and sued for divorce in the same week!,1.25,0.2886751345948128,4,3,1,0
1769,I'm waiting for a really concrete idea to hit me.,1.25,0.2886751345948128,4,3,1,0
1770,".. She says she won't. He says he will. But what we really need, is a sign from above",1.25,0.2886751345948128,4,3,1,0
1771,"You know, I've been trying to understand this mental block.",1.25,0.2886751345948128,4,3,1,0
1772,I've never felt so fulfilled,1.25,0.2886751345948128,4,3,1,0
1773,Dang he'll probably get to take the day off for this,1.25,0.2886751345948128,4,3,1,0
1774,Sometimes you just can't find an anvil on short notice.,1.25,0.2886751345948128,4,3,1,0
1775,Maybe I shouldn't have written that Trump is a blockhead,1.25,0.2886751345948128,4,3,1,0
1776,I'm a lawyer for union busters--why do you ask?,1.25,0.2886751345948128,4,3,1,0
1777,Did you forget to leave a tip last time we ate here!!!,1.25,0.2886751345948128,4,3,1,0
1778,I'm waiting for a sign from above that this is a bad idea.,1.25,0.2886751345948128,4,3,1,0
1779,"Yeah, I'm starting to save for retirement this year. You?",1.25,0.2886751345948128,4,3,1,0
1780,I was so glad to get rid of writer's block.,1.25,0.2886751345948128,4,3,1,0
1781,Some day the block grant proposal will come back to bite us.,1.25,0.2886751345948128,4,3,1,0
1782,This coffee actually is pretty good. So much for my bad feeling about this place.,1.25,0.2886751345948128,4,3,1,0
1783,There is no concrete proof that climate change is real.,1.25,0.2886751345948128,4,3,1,0
1784,"You can’t scare me with polls, David.",1.25,0.2886751345948128,4,3,1,0
1785,With this building I proved you can do an entire large structure out of cinder block.,1.25,0.2886751345948128,4,3,1,0
1786,So you're against the Affordable Care Act?,1.25,0.2886751345948128,4,3,1,0
1787,Now here's a concrete idea.,1.25,0.2886751345948128,4,3,1,0
1788,Ever had the feeling the sky is falling?,1.25,0.2886751345948128,4,3,1,0
1789,My only complaint with this restaurant is that sometimes the food is a little heavy.,1.25,0.2886751345948128,4,3,1,0
1790,"No, it's not quite like the Sword of Damocles.",1.25,0.2886751345948128,4,3,1,0
1791,That's going to leave a mark,1.25,0.2886751345948128,4,3,1,0
1792,I feel like I'm getting a headache.,1.25,0.2886751345948128,4,3,1,0
1793,I could really do with a caffeine hit right about now,1.25,0.2886751345948128,4,3,1,0
1794,So I told him again that I had enough insurance and insisted that he leave.,1.25,0.2886751345948128,4,3,1,0
1795,"Pay attention, Bob, I'm showing you the right way to dunk.",1.25,0.2886751345948128,4,3,1,0
1796,I make it a point to anticipate everything that could possibly go wrong.,1.25,0.2886751345948128,4,3,1,0
1797,"If we're still not happy, it says someone from the weight staff will be in touch.",1.25,0.2886751345948128,4,3,1,0
1798,At least I have my health.,1.25,0.2886751345948128,4,3,1,0
1799,They did a nice renovation on this place.,1.25,0.2886751345948128,4,3,1,0
1800,"I didn't mean it, God !",1.25,0.2886751345948128,4,3,1,0
1801,I'll get the tab.,1.25,0.2886751345948128,4,3,1,0
1802,"Look, Fred, nobody really NEEDS insurance.",1.25,0.2886751345948128,4,3,1,0
1803,"Finally, I can retire!",1.25,0.2886751345948128,4,3,1,0
1804,It's hard to realize how charmed a life we lead.,1.25,0.2886751345948128,4,3,1,0
1805,This seemed like a much better idea when we were drinking.,1.25,0.2886751345948128,4,3,1,0
1806,"Apparently, God doesn't use lightning bolts indoors.",1.25,0.2886751345948128,4,3,1,0
1807,"""Hmmm... Out of the coyote... Guess I'll go with the panko crusted roadrunner instead.",1.25,0.2886751345948128,4,3,1,0
1808,Instead of coffee I could have had a V-8.,1.25,0.2886751345948128,4,3,1,0
1809,"So, what do you think? Stocks or bonds?",1.25,0.2886751345948128,4,3,1,0
1810,I know I can't wait for something to just drop on my head.,1.25,0.2886751345948128,4,3,1,0
1811,I'll probably die before this coffee cools off!,1.25,0.2886751345948128,4,3,1,0
1812,"No, I mean it. Nothing's worse than being hit with writer's block.",1.25,0.2886751345948128,4,3,1,0
1813,Sometimes I feel like I need to be hit by a one of brick to get going.,1.25,0.2886751345948128,4,3,1,0
1814,"So, what's up with you?",1.25,0.2886751345948128,4,3,1,0
1815,What's our drop-dead date for the Flanders contract?,1.25,0.2886751345948128,4,3,1,0
1816,Why do you think that these sessions make you anxious?,1.25,0.2886751345948128,4,3,1,0
1817,"It's got too many calories, but I figure, you can get killed just crossing the street.",1.25,0.2886751345948128,4,3,1,0
1818,So. Could it get any worse?,1.25,0.2886751345948128,4,3,1,0
1819,I keep getting hit with writer's block.,1.25,0.2886751345948128,4,3,1,0
1820,She looked at my Palm and said this would be the best day of my life.,1.25,0.2886751345948128,4,3,1,0
1821,"Boy, I can't shake this headache.",1.25,0.2886751345948128,4,3,1,0
1822,"It's 'Dunkin' Donuts', not 'Duck' - why do you ask?",1.25,0.2886751345948128,4,3,1,0
1823,I think Damocles was a family name. Why do you ask?,1.25,0.2886751345948128,4,3,1,0
1824,Looks like Death lives just a block away from here.,1.25,0.2886751345948128,4,3,1,0
1825,I guess our Brick App is finally working.,1.25,0.2886751345948128,4,3,1,0
1826,And then this clown tried to sell me life insurance.,1.25,0.2886751345948128,4,3,1,0
1827,You can't deny he builds great buildings.,1.25,0.2886751345948128,4,3,1,0
1828,Is it a premonition or precognition when you feel something bad is going to happen?,1.25,0.2886751345948128,4,3,1,0
1829,Is it bigger than a breadbox?,1.25,0.2886751345948128,4,3,1,0
1830,"Quick, John, pay the bill!",1.25,0.2886751345948128,4,3,1,0
1831,"And then she said, ""Don't worry about it, I forgive you.",1.25,0.2886751345948128,4,3,1,0
1832,"You ever have on of those days? If I was outside, I bet a plane would fall on me.",1.25,0.2886751345948128,4,3,1,0
1833,"So I just went upstairs and told him that, as coop board president, I could shut down his apartment renovation any time I felt like it….",1.25,0.2886751345948128,4,3,1,0
1834,"George? God, you always tune out during the heavy stuff.",1.25,0.2886751345948128,4,3,1,0
1835,"Quick , say ""SHAZAM"".",1.25,0.2886751345948128,4,3,1,0
1836,I specifically requested a second lump.,1.25,0.2886751345948128,4,3,1,0
1837,Just waiting for the other brick to drop.,1.25,0.2886751345948128,4,3,1,0
1838,I think I'll have the duck,1.25,0.2886751345948128,4,3,1,0
1839,Here today...,1.25,0.2886751345948128,4,3,1,0
1840,Luckily I was not laid-off today,1.25,0.2886751345948128,4,3,1,0
1841,"No, I said writers block.",1.25,0.2886751345948128,4,3,1,0
1842,"With Trump about to win the nomination, I feel a sense of hope.",1.25,0.2886751345948128,4,3,1,0
1843,"I got to tell you, I worry about the future.",1.25,0.2886751345948128,4,3,1,0
1844,Nope. Definitely don't want to switch seats.,1.25,0.2886751345948128,4,3,1,0
1845,"What do they mean by ""open during deconstruction""?",1.25,0.2886751345948128,4,3,1,0
1846,Isn't this the building under investigation by the Building Department for shoddy construction?,1.25,0.2886751345948128,4,3,1,0
1847,Hypotheticals won't work here. The boss wants something concrete.,1.25,0.2886751345948128,4,3,1,0
1848,So at this point defeating Trump is my only real concern.,1.25,0.2886751345948128,4,3,1,0
1849,My wife says I can't complain to any more restaurant managers.,1.25,0.2886751345948128,4,3,1,0
1850,On this issue do you think that I should lean more to the right or left?,1.25,0.2886751345948128,4,3,1,0
1851,Any plans for tonight?,1.25,0.2886751345948128,4,3,1,0
1852,The divorce is not concrete.,1.25,0.2886751345948128,4,3,1,0
1853,I quit eating pastrami. That stuff will kill you.,1.25,0.2886751345948128,4,3,1,0
1854,I want to talk to you about the money you owe me,1.25,0.2886751345948128,4,3,1,0
1855,"So I said to myself, 'What's the worst that can happen?'",1.25,0.2886751345948128,4,3,1,0
1856,I'm having the pancake.,1.25,0.2886751345948128,4,3,1,0
1857,I wouldn't worry about the sales figures.,1.25,0.2886751345948128,4,3,1,0
1858,It hit me like a ton of bricks!,1.25,0.2886751345948128,4,3,1,0
1859,"So I think I'm going to cash in my chips and spend the rest of my life working for an NGO, or maybe do organic gardening, you know, something meaningful.",1.25,0.2886751345948128,4,3,1,0
1860,"Sure, I tip in restaurants. But at a counter? Nah.",1.25,0.2886751345948128,4,3,1,0
1861,"I'm telling you, someday, it'll hit me like a ton of bricks.",1.25,0.2886751345948128,4,3,1,0
1862,"What do you mean, ""Live a little.""?",1.25,0.2886751345948128,4,3,1,0
1863,"i don't know about you, but I'm ready to cement this deal.",1.25,0.2886751345948128,4,3,1,0
1864,"Hmmm...""Heads up!"" is probably the wrong warning....",1.25,0.2886751345948128,4,3,1,0
1865,Fasting on Yom Kippur is for suckers.,1.25,0.2886751345948128,4,3,1,0
1866,The downfall of pop-up restaurants!,1.25,0.2886751345948128,4,3,1,0
1867,"Technically, I am a ""beta-tester"" for Acme Corporation",1.25,0.2886751345948128,4,3,1,0
1868,"It's a bird! It's a plane! It's a brick!"" ""Seriously dude! Think of something better for the new Superman.",1.25,0.2886751345948128,4,3,1,0
1869,I feel inspiration is going to hit me any second!,1.25,0.2886751345948128,4,3,1,0
1870,My plans are not concrete.,1.25,0.2886751345948128,4,3,1,0
1871,Maybe I shouldn't of yelled at those workers to be quiet.,1.25,0.2886751345948128,4,3,1,0
1872,Why are all the people in the office calling me Chicken Little?,1.25,0.2886751345948128,4,3,1,0
1873,What exactly was that waiver you signed walking in?,1.25,0.2886751345948128,4,3,1,0
1874,Drone delivery of building supplies? Never happen.,1.25,0.2886751345948128,4,3,1,0
1875,"You gotta stop eating sandwiches every day, Mike. The carbs are gonna kill you.",1.25,0.2886751345948128,4,3,1,0
1876,Eat here long enough and it'll kill you.,1.25,0.2886751345948128,4,3,1,0
1877,That block of angry tweets from the Cloud should be coming in any time now.,1.25,0.2886751345948128,4,3,1,0
1878,I'm struggling to overcome an irrational fear of impending doom.,1.25,0.2886751345948128,4,3,1,0
1879,Let me be more concrete.,1.25,0.2886751345948128,4,3,1,0
1880,Your student loans are about to become less of a problem,1.25,0.2886751345948128,4,3,1,0
1881,"I think I'm coming down with ""Architect's Block"".",1.25,0.2886751345948128,4,3,1,0
1882,"Boy, I could really use something to clear out my head.",1.25,0.2886751345948128,4,3,1,0
1883,These days one never knows what might fall from the sky!,1.25,0.2886751345948128,4,3,1,0
1884,"You know, I am the luckiest man alive.",1.25,0.2886751345948128,4,3,1,0
1885,I wish that I could think of that guy's name. It's like I have a mental block.,1.25,0.2886751345948128,4,3,1,0
1886,"Things are finally looking up for me, Bill. I can feel it.",1.25,0.2886751345948128,4,3,1,0
1887,No I don't think we should pay more taxes for building inspectors!,1.25,0.2886751345948128,4,3,1,0
1888,I've been thinking about my future.,1.25,0.2886751345948128,4,3,1,0
1889,.....Chicken Little was right.,1.25,0.2886751345948128,4,3,1,0
1890,So the divorce isn't going well?,1.25,0.2886751345948128,4,3,1,0
1891,". . . so I splurged on the Ferrari, 'cause life's too short.",1.25,0.2886751345948128,4,3,1,0
1892,"If it's not one damn thing, it's another!",1.25,0.2886751345948128,4,3,1,0
1893,"If I don't get the check soon, I could die.",1.25,0.2886751345948128,4,3,1,0
1894,"Hum, Ah John, did I ever tell you your wife is HOT!",1.25,0.2886751345948128,4,3,1,0
1895,You will never believe where I hid the money.,1.25,0.2886751345948128,4,3,1,0
1896,"HR has our team going on a retreat next weekend to teach us how to ""live in the moment.""",1.25,0.2886751345948128,4,3,1,0
1897,I heard that Trump build this building,1.25,0.2886751345948128,4,3,1,0
1898,Where do you keep your executive washroom key?,1.25,0.2886751345948128,4,3,1,0
1899,Tell me more about your accidental death and dismemberment policy.,1.25,0.2886751345948128,4,3,1,0
1900,"If the gratuity is already included, how do I punish the server for horrible service?",1.25,0.2886751345948128,4,3,1,0
1901,Show me something concrete and then we'll talk.,1.25,0.2886751345948128,4,3,1,0
1902,So what else could possibly happen?,1.25,0.2886751345948128,4,3,1,0
1903,"It's like the sword of Damoclese, only more concrete",1.25,0.2886751345948128,4,3,1,0
1904,"And then I said to myself, ""Bill, you gotta make some concrete plans for your future.""",1.25,0.2886751345948128,4,3,1,0
1905,I hear they've opened a Zumba upstairs.,1.25,0.2886751345948128,4,3,1,0
1906,You should have seen that construction worker's face when I told him to stop oogling my secretary.,1.25,0.2886751345948128,4,3,1,0
1907,I think you should eliminate your overhead.,1.25,0.2886751345948128,4,3,1,0
1908,"Life is about hard work, Jim. Not luck.",1.25,0.2886751345948128,4,3,1,0
1909,'I think I'm getting writer's block'.,1.25,0.2886751345948128,4,3,1,0
1910,"…I mean, it's not like a cinderblock is going to fall on me.",1.25,0.2886751345948128,4,3,1,0
1911,This remodeling project is going to be the death of me.,1.25,0.2886751345948128,4,3,1,0
1912,"What did you say about the ""duck"" ?",1.25,0.2886751345948128,4,3,1,0
1913,I don't know what it is today....it feels like I've been hit by a ton of bricks.,1.25,0.2886751345948128,4,3,1,0
1914,But next round on me,1.25,0.2886751345948128,4,3,1,0
1915,This one's my treat.,1.25,0.2886751345948128,4,3,1,0
1916,I'm gonna be crushed if I don't get that promotion.,1.25,0.2886751345948128,4,3,1,0
1917,"Look, either you've got it or you don't!",1.25,0.2886751345948128,4,3,1,0
1918,"And so, dear friend, that is why I have left my entire Estate to you.""",1.25,0.2886751345948128,4,3,1,0
1919,He did make me pay for his coffee...,1.25,0.2886751345948128,4,3,1,0
1920,Eating anything this early would hit me like a ton of bricks.,1.25,0.2886751345948128,4,3,1,0
1921,"Boss, don't move!",1.25,0.2886751345948128,4,3,1,0
1922,I'm trying to think of a concrete example.,1.25,0.2886751345948128,4,3,1,0
1923,I wonder if these coffee lids are BPA-free.,1.25,0.2886751345948128,4,3,1,0
1924,I'm pretty smart. I don't need a brick to hit me over the head.,1.25,0.2886751345948128,4,3,1,0
1925,What could possibly happen? My prenup incorporates every fail-safe mechanism that one can imagine. She may as well call it a day and move on.,1.25,0.25,8,7,0,1
1926,I've always loved you.,1.25,0.2886751345948128,4,3,1,0
1927,The likelihood of Trump being the Republican nominee is as likely as a cinder block falling from the ...!!,1.25,0.2886751345948128,4,3,1,0
1928,It looks like they took your complaint seriously.,1.25,0.2886751345948128,4,3,1,0
1929,"You didn't order a side of falling cinderblock, did you?",1.25,0.2886751345948128,4,3,1,0
1930,It's not like I sit around waiting for the other shoe to drop........,1.25,0.2886751345948128,4,3,1,0
1931,Man. I feel a headache coming on.,1.25,0.2886751345948128,4,3,1,0
1932,Move?! I'm rent stabilized!,1.25,0.2886751345948128,4,3,1,0
1933,I'm so ready for a change.,1.25,0.2886751345948128,4,3,1,0
1934,Should have tipped.,1.25,0.2886751345948128,4,3,1,0
1935,"I'm telling you, my life can't get any worse.",1.25,0.2886751345948128,4,3,1,0
1936,How the world sees Trump's arrival to the US presidential race.,1.25,0.2886751345948128,4,3,1,0
1937,There is a God.,1.25,0.2886751345948128,4,3,1,0
1938,There’s no harm in being 5 minutes late.,1.25,0.2886751345948128,4,3,1,0
1939,Hmmm.Could be a lawsuit.,1.25,0.2886751345948128,4,3,1,0
1940,So then I just walked out before she could retaliate.,1.25,0.2886751345948128,4,3,1,0
1941,"I can't tell how lucky I feel to have someone like you to talk to.""",1.25,0.2886751345948128,4,3,1,0
1942,"Actuarially speaking, I've got another good 40 years ahead of me.",1.25,0.2886751345948128,4,3,1,0
1943,"Ok, ok! In the unlikely event that I die before you, you can have my vinyl collection.",1.25,0.2886751345948128,4,3,1,0
1944,I feel like a nap is coming..,1.25,0.2886751345948128,4,3,1,0
1945,Without an eyewitness or a murder weapon we're gonna need something really concrete here.,1.25,0.2886751345948128,4,3,1,0
1946,I'm not that worried about sugar killing me.,1.25,0.2886751345948128,4,3,1,0
1947,"My policy has a double indemnity clause for death by cinder block, why do you ask?",1.25,0.2886751345948128,4,3,1,0
1948,"After that meeting, the day can only get better.",1.25,0.2886751345948128,4,3,1,0
1949,"How's my day? So far, so good...",1.25,0.2886751345948128,4,3,1,0
1950,"Heads up, Ed--cement block.",1.25,0.2886751345948128,4,3,1,0
1951,I just need a few days off.,1.25,0.2886751345948128,4,3,1,0
1952,So you think I should renew my life insurance policy?,1.25,0.2886751345948128,4,3,1,0
