caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Halfway to Pluto, you're going to wish you could take a shower.",1.3407407407407408,0.051685748322464815,135,98,28,9
After we got satellite signals of 'Breaking Bad' we knew we had to have one.,1.3404255319148937,0.0511566195106865,141,103,28,10
We traded for it at some dealer named Area 51.,1.3401360544217686,0.048743984419576024,147,106,32,9
This way you don't have to stop over on earth for the night.,1.34,0.048998927075866956,150,109,31,10
The bathroom is a major upgrade,1.34,0.04990371041514953,150,110,29,11
I told you we would get caught without our seatbelts,1.3397435897435896,0.04769006193739561,156,113,33,10
Their salesmen are more clever than they told us.,1.3397435897435896,0.04681483762285027,156,112,35,9
I think we may have taken a wrong turn at Albuquerque”,1.3396226415094339,0.04446086441168413,159,112,40,7
"We thought about going to the Black Hills, too. But nothing beats the Black Holes!”",1.3389830508474576,0.043762523685959516,177,127,40,10
"Grander canyons on Venus I'd say, but it was nice.",1.3388888888888888,0.04671976819789308,180,134,31,15
"Route 66? It's back that way, just after Mars, but before Venus",1.3386243386243386,0.04573687843615596,189,141,32,16
We left them a crop circle as payment.,1.3385826771653544,0.05269925904251554,127,92,27,8
If we don't ask for directions it's just called exploring.,1.3381294964028776,0.05059746964393505,139,101,29,9
We are going to visit our grandchildren 4 galaxies away.,1.3380281690140845,0.05277942932043569,142,106,24,12
"We just retired,  and we’re trying to visit all the planets this year.",1.3379310344827586,0.05011546978526813,145,106,29,10
"Told you Hon, these flying saucers think they own the Milky Way!",1.3377483443708609,0.049623231419971964,151,111,29,11
"Actually, we know of a place that has good food, but no atmosphere.",1.3374233128834356,0.049400602404890075,163,122,27,14
We’re celebrating Gort’s retirement with a  camping trip to all the Universal Parks.,1.3374233128834356,0.049400602404890075,163,122,27,14
"Sure, it holds all the camping gear, but the galaxy per gallon average is killing me.",1.3373493975903614,0.045661913659749906,166,120,36,10
Why is it you always get cut off by beam-ers?,1.3373493975903614,0.04485522276104167,166,119,38,9
"He’s driven me 200,000 light-years through the vacuum of space, but somehow it’s only expanded the void between us.",1.3372093023255813,0.04533218300235968,172,125,36,11
Vehicles like that contribute to galactic warming,1.3372093023255813,0.04680818013732356,172,127,32,13
"1,000 light years from home and you still can’t find a  quiet campsite!",1.3370786516853932,0.04638088473938688,178,132,32,14
How did you find parking?,1.3369565217391304,0.043292248803813216,184,133,40,11
We're from the Ford galaxy.,1.3368421052631578,0.06627258230905368,95,72,14,9
You guys sighted Elvis?,1.3365384615384615,0.06050968624136596,104,77,19,8
Is this the way to Burning Man?,1.3362068965517242,0.06115329071361291,116,89,15,12
Do you know the nearest gaseous planet?,1.3361344537815125,0.0588031787696017,119,90,18,11
So this is your first time attending Burning Man?,1.3361344537815125,0.05757937113335369,119,89,20,10
It has all the conveniences of an incredibly primitive planet.,1.336,0.055583706129555384,125,93,22,10
"I’m sorry, this is as far as we can take you.  We’ll have to turn off the tractor beam now.",1.336,0.05321168923242092,125,91,26,8
"We need a dump station, which way is Earth?",1.3358778625954197,0.05484263188092483,131,98,22,11
‘Is this the way to Yosemite?’,1.3358778625954197,0.05153052333654036,131,95,28,8
"Yes, you can claim it as your main home on your taxes.",1.3357664233576643,0.05509406089222457,137,104,20,13
It's slower but you can't beat the extra room on these long trips.,1.3355263157894737,0.04754708087318879,152,110,33,9
"It's about the experience, not how fast we get there.",1.335483870967742,0.047806882984902835,155,113,32,10
"Hey Buddy, stay in your lane!",1.3354430379746836,0.04363064234222255,158,111,41,6
"Don't bother, the crowds are terrible",1.3354037267080745,0.045737656057019536,161,116,36,9
Your new ride is totally alien to us.,1.3353658536585367,0.04517530240472377,164,118,37,9
Pull over. We clocked you going Mach 8 in a Mack 6 zone.,1.3353293413173652,0.04699372869076261,167,123,32,12
∞↑↓⌂ ⌠∑ª ¥¶¨º¨¿ Øæð øę Ľŀǿȥ ɉɝɕɰʐ ʬʺˁ,1.3353293413173652,0.05068663404414035,167,128,22,17
You can never find parking for those.,1.3352941176470587,0.04641263619170705,170,125,33,12
"Don't knock it, it has a place to pee.",1.3352601156069364,0.046577628864579564,173,128,32,13
They're simply green with envy.,1.335195530726257,0.04815609106500175,179,136,26,17
It’s a prototype we’re testing for Elon.,1.335195530726257,0.04815609106500175,179,136,26,17
It's all-terrain.,1.3333333333333333,0.049119226507533816,126,89,32,5
We came to take over Earth but Bob gave us a better deal.,1.3333333333333333,0.05383401070884129,114,82,26,6
We really wanted an Airstream.,1.3333333333333333,0.0562743562095842,111,81,23,7
We're lost too.,1.3333333333333333,0.04633653645712772,162,118,34,10
"The next black hole will take you straight to Uranus""",1.3333333333333333,0.05377265373574703,138,104,22,12
We're going in under cover this time.,1.3333333333333333,0.05172429482750516,111,78,29,4
..and we never have to look for a restroom!,1.3333333333333333,0.04884955369648746,150,110,30,10
We just needed a little more space.,1.3333333333333333,0.05046917451763784,147,109,27,11
Well we just prefer not having to find an inhabited planet every night.,1.3333333333333333,0.048184278657923386,135,96,33,6
It even has asteroid-side services in case of breakdown.,1.3333333333333333,0.05562918786826215,117,86,23,8
On our way home from DollyWood. How about you?,1.3333333333333333,0.05120915564991891,144,107,26,11
Where on earth are you going to park it?,1.3333333333333333,0.0487557003759284,162,121,28,13
Off to space camp!,1.3333333333333333,0.045259442464705806,180,133,34,13
"Scratch the plan- you'll never blend in. Gas prices are so high, no one drives those anymore.",1.3333333333333333,0.04315318520021031,180,130,40,10
we're heading for Denali. You?,1.3333333333333333,0.04777233734914202,159,117,31,11
We're on our way to Burning Alien.,1.3333333333333333,0.04896772986418029,141,102,31,8
"This earthling box thing is a bit slow, but we love having the extra space.",1.3333333333333333,0.04406350083148787,183,134,37,12
That's the newest model. It has a lot more room.,1.3333333333333333,0.03900317195930054,183,127,51,5
How many light-years per gallon do you get in that thing?,1.3333333333333333,0.0487557003759284,162,121,28,13
"No, YOU’RE the aliens.",1.3333333333333333,0.04858766979657163,147,107,31,9
"Yellowstone Park, Wyoming, United States, Earth, Solar System, Orion Arm, Milky Way Galaxy, Local Cluster, Virgo Supercluster...And where are you going on vacation?",1.3315508021390374,0.04403458445890189,187,138,36,13
The nearest Walmart is in the Crab Nebula.,1.3313953488372092,0.046687668350930536,172,128,31,13
I told you we should have taken the left turn at Albuquerque!,1.33125,0.04833865319888174,160,119,29,12
It’s not as good on gas mileage but it’s a lot more comfy inside,1.3312101910828025,0.04553252067106949,157,113,36,8
I  want  one,1.3312101910828025,0.05062772306385122,157,119,24,14
Why have they never put a traffic light here?,1.3310810810810811,0.049253028082358805,148,109,29,10
I did hear them say the other day that they were tired of being called 'unidentified'.,1.3310344827586207,0.04995704324620859,145,107,28,10
"It’s roomier, and it has a toilet.",1.330935251798561,0.052453602148349224,139,104,24,11
It's the extra space model.,1.3308823529411764,0.052242883263882905,136,101,25,10
We had to  beam up when the price of gas hit $5.,1.3308823529411764,0.054287970817400916,136,103,21,12
They offered us 0% financing.,1.330708661417323,0.055959792051871626,127,96,20,11
"I said invasion, not vacation!",1.3306451612903225,0.0580767172540884,124,95,17,12
You have any jumper cables?,1.3305084745762712,0.05652433071846167,118,88,21,9
what - we can’t all drive teslas,1.3305084745762712,0.05390056455995247,118,86,25,7
"Sure, the mileage stinks, but it sleeps 4!",1.3297297297297297,0.04627311455505602,185,140,29,16
No need to phone home in this bad boy!,1.329608938547486,0.04738900905485232,179,136,27,16
"It's okay for living in, but parking can be difficult on small planets",1.329479768786127,0.04572740097871893,173,128,33,12
The wheels are just for show.,1.329268292682927,0.04666793184247679,164,121,32,11
Your rear tractor beam is out.,1.329268292682927,0.043343154777947514,164,117,40,7
Looking for reproductive healthcare since it was outlawed on earth,1.329268292682927,0.048244473886949295,164,123,28,13
To Yosemite and beyond.”,1.329192546583851,0.04726724398238232,161,119,31,11
We were parked at an overlook and suddenly there was this big bang!,1.3291139240506329,0.04872231751831683,158,118,28,12
That many light years? I don’t think Zorg can hold it in that long,1.3291139240506329,0.04872231751831683,158,118,28,12
Your brake lights are out!,1.3290322580645162,0.046772387755327556,155,113,33,9
"This ISN'T Arizona, Doug!  Just let me ask for directions",1.3289473684210527,0.049197388568447756,152,113,28,11
You shoulda' seen their faces when we did a 'touch and go' off the aircraft carrier!,1.3288590604026846,0.05167514321487037,149,113,23,13
Did the word ‘unidentified’ really bother them that much?,1.3288590604026846,0.049889187036300305,149,111,27,11
That’s not really camping!,1.3287671232876712,0.049665474256488824,146,108,28,10
What were the odds we’d run into the Joneses?,1.3287671232876712,0.04870509236037227,146,107,30,9
"Pardon me, would you have any Grey Poupon? Also, can we use your bathroom?",1.3286713286713288,0.05323775189424376,143,109,21,13
The light yearage is better than you'd expect.,1.328125,0.055580967708890185,128,97,20,11
I told you I needed space,1.3280423280423281,0.04490893372864596,189,142,32,15
"Yep, mom and dad are officially old.",1.3277310924369747,0.05737112679425391,119,90,19,10
You pulling out? We'd like your space.,1.3275862068965518,0.05162409114891371,116,83,28,5
Roe vs. Wade was just overturned...we're heading to a more women-friendly planet.,1.3275862068965518,0.05713796405960216,116,87,20,9
What makes you so sure they won't suspect anything?,1.327485380116959,0.04530249160053703,171,126,34,11
I bet THEY don't pay $900 for each refueling!,1.3270440251572326,0.04763063386660092,159,118,30,11
"You're supposed to abduct them, not their lifestyle!!!",1.3263888888888888,0.05291600004270663,144,110,21,13
We found this little blue rest stop called 'Earth'.,1.326241134751773,0.04879132197815311,141,103,30,8
Phil thinks it gives us freedom but I miss the house,1.326086956521739,0.048420566954176125,138,100,31,7
Can you believe this baby gets 40 light years to the gallon?,1.3255813953488371,0.04800077697974368,172,131,26,15
We always wanted to explore the great outdoors.,1.3254716981132075,0.03971148430656954,212,155,45,12
Your space or ours?,1.3251533742331287,0.04677223394249066,163,121,31,11
The probe folds into a couch.,1.325,0.05444203866709707,120,89,23,8
Is there a dump station around here?,1.3248407643312101,0.048001511107020556,157,117,29,11
So I guess these flying RV sightings aren't just a lot of BS!,1.3245033112582782,0.04655900751672392,151,110,33,8
We got tired of phoning home.,1.3243243243243243,0.050930138835030586,148,112,24,12
We're spending your inheritance.,1.3243243243243243,0.05602468474634608,111,82,22,7
Are you crazy? Have you seen the price of gas lately?,1.3241758241758241,0.04605551682486096,182,138,29,15
"If it's rockin', don't come knockin'.",1.323943661971831,0.050518533658425714,142,106,26,10
"No gas, no gravity, no problem.",1.323943661971831,0.050518533658425714,142,106,26,10
"RV, meet ET.",1.3237410071942446,0.05024787617783062,139,103,27,9
Need anything from town?,1.3237410071942446,0.04919943745437834,139,102,29,8
"Excuse me, we seem to be lost.",1.323699421965318,0.044101168220092204,173,127,36,10
"We’d like to order two burgers and a shake, extra mayo.",1.3233082706766917,0.05068326965819927,133,98,27,8
It was the last item on our scavenger hunt list.,1.323076923076923,0.04660876971000305,130,92,34,4
Do you all know how to get to the place that has all the alien sightings?,1.323076923076923,0.05373956568619883,130,98,22,10
The salesman said these tend to fly off the lot.,1.3228346456692914,0.04857922629909788,127,91,31,5
Tourists.,1.3225806451612903,0.05315681897175748,124,92,24,8
How many light years do you get to a gallon?,1.3223684210526316,0.049042748231303196,152,114,27,11
Which way to the Make Uranus Great rally?,1.322314049586777,0.05276758651266518,121,89,25,7
"Wait, you get 20 galaxies to the milliliter AND you can poop in it?",1.3221476510067114,0.046915039101258,149,109,32,8
Can you believe it runs on fossil fuels?  One wonders what earthlings will think of next -- fire?,1.3220338983050848,0.04555346022773848,177,133,31,13
"Once we moved out here, we didn't have to worry about parking space.",1.321917808219178,0.044472376831829086,146,104,37,5
We have to leave. Musk is taking over Twitter.,1.321917808219178,0.04755220536358845,146,107,31,8
We were looking for a parking place near the Kosher deli on Ludlow Street and things got out of hand.,1.321917808219178,0.05137222479218837,146,111,23,12
I can’t find  a parking spot either,1.3217391304347825,0.057334414630176335,115,87,19,9
They don’t allow saucers at the KOA.,1.3216783216783217,0.04922465780499416,143,106,28,9
"Would you believe that it has less than 100,000 light years on it?",1.3216374269005848,0.04440097089855535,171,126,35,10
It’s very spacious,1.3214285714285714,0.05095980838053249,140,105,25,10
"Just stay on this pulsar beam for about 1.3827 light years, take a left when you get to Proxima B and you'll see the sign for the Quadrant Ω wormhole. Good thing you asked, Google Maps always screws it up.",1.3214285714285714,0.047252294539848784,168,127,28,13
Turns out they’re a lot less scared once they can identify the flying object.,1.3212121212121213,0.04785717139052158,165,125,27,13
We're on our way home after a month there.  They will never believe in Flying Saucers and you won't believe the price of gas.,1.3211678832116789,0.04852295204537579,137,100,30,7
"Look Mom, Aliens!",1.3211009174311927,0.056636878218508054,109,81,21,7
Time travel gone wrong.,1.3208955223880596,0.05036144329974012,134,99,27,8
We got lost a century ago.,1.3208955223880596,0.048081527325625206,134,97,31,6
That's the third time this week you've parked somewhere without a meteor.,1.3208955223880596,0.05036144329974012,134,99,27,8
"We clocked you going 35 in a 40,000 zone",1.3208955223880596,0.051463538761602735,134,100,25,9
"We’re making a few stops along the way, but New Mexico is our final destination too.",1.320754716981132,0.05926651063843898,106,80,18,8
"Pardon me, but would you have any Grey Poupon?",1.320754716981132,0.047483235441954395,159,119,29,11
I told you we needed to take a left turn at Albuquerque.,1.320754716981132,0.047483235441954395,159,119,29,11
"Gas is so high, we converted it to warp drive.",1.3206521739130435,0.044965577017427115,184,139,31,14
You needed to turn left at Mars.,1.3205128205128205,0.045461678648870414,156,114,34,8
Use your turn signal-you spacehole!,1.3203883495145632,0.060478440562679266,103,78,17,8
So you also come in peace?,1.32,0.05028948456749697,125,91,28,6
This way people just drop by and we have them for supper,1.319672131147541,0.05239992098882017,122,90,25,7
No.  It’s not a Tesla.,1.319526627218935,0.04848564801251053,169,130,24,15
I told you not to cut them off,1.3194444444444444,0.04792993155581392,144,106,30,8
"Forget it - They only let you camp at Area 51, and that’s a real dump.",1.3194444444444444,0.051824499297585064,144,110,22,12
I'd hate to park that thing.,1.3194444444444444,0.04585878481485104,144,104,34,6
"Go back to the last solar system. When you see the sun, it'll be the 3rd planet on the left. Fair warning, they're skittish around strangers.",1.3193717277486912,0.043767945847344204,191,144,33,14
This RV smells like Uranus.,1.3191489361702127,0.06275306297835664,94,71,16,7
Just want to warn you that Earth is closed due to bad weather. You might want to visit Omicron Persei 8 instead.,1.3189655172413792,0.051366831846515505,116,84,27,5
Can you believe I got some aliens to trade me this for a plain old spaceship?!?,1.3185840707964602,0.05659072843240931,113,85,20,8
We’re from the future.”—“We’re from Arkansas.,1.3185840707964602,0.05517683147495541,113,84,22,7
Nice wheels,1.3185840707964602,0.05223434795061092,113,82,26,5
I think we are lost. It feels like we're driving in ellipses.,1.3185185185185184,0.05004348783418765,135,100,27,8
"Sorry, R/Vs are not allowed on Saturn's rings. Take the Milky Way.",1.318435754189944,0.04149048215641377,179,130,41,8
Live it up now before the kids arrive,1.3179190751445087,0.04620074713384661,173,131,29,13
It makes us feel like we're aliens from another planet.,1.3178807947019868,0.047331306980677175,151,112,30,9
It's a loaner.,1.3177570093457944,0.05878648627262042,107,81,18,8
Thanks for taking care of the plants! See you in two weeks!,1.3176470588235294,0.04369269757311607,170,125,36,9
"Day trippers, obviously.",1.3175675675675675,0.047007490769755696,148,109,31,8
'Scuse us--which way to Mars?  Haven't seen a sign for lightyears.,1.3174603174603174,0.0486657451325584,126,91,30,5
"This one has a working toilet""",1.3173652694610778,0.045811365595815993,167,125,31,11
And there’s the start of tourist season again,1.3173652694610778,0.04659212470628737,167,126,29,12
No. You take me to YOUR leader.,1.3172413793103448,0.04864391717126168,145,108,28,9
"Go on ahead. We'll meet you there in 3,000 years.",1.3170731707317074,0.04718318553499707,164,124,28,12
So I told the Mrs. this will make it feel like we’re more on vacation than an expedition,1.3170731707317074,0.04303683889174222,164,119,38,7
We took the road less traveled on.  It made no difference!,1.3169014084507042,0.04727064486267993,142,104,31,7
"Hi, we're lost in space and one of us can admit it.",1.3169014084507042,0.04831567019715917,142,105,29,8
"It has all the conveniences, but terrible mileage.",1.3167701863354038,0.04614179490094294,161,120,31,10
"Two solar systems ahead,a right at the quark,and look for the fossil fuel cloud.",1.316546762589928,0.05109169093298821,139,105,24,10
"They probably came from some sci-fi film.  If they were really from the future, they wouldn't look like us.",1.3163841807909604,0.04749857601861792,177,137,24,16
You still think it saves time to take the back roads?,1.3161290322580645,0.047346726411212244,155,116,29,10
You're gonna wanna take a right at the Big Dipper. If you reach the moon you've gone too far.,1.3157894736842106,0.0461303680908071,152,112,32,8
You should turn around.  There is no intelligent life down there.,1.3157894736842106,0.04817047111201311,133,97,30,6
"For the sake of the universe, you should really get something more fuel efficient.",1.3157894736842106,0.04320411708357579,152,109,38,5
"It's tough working remotely, but we're loving this galaxy!",1.3157894736842106,0.04817047111201311,133,97,30,6
What's Grey Poupon?,1.3157894736842106,0.05048006161108344,133,99,26,8
You can’t drive to earth in that….you’ll never blend in.,1.3154761904761905,0.04316720443420177,168,123,37,8
"At $7 a gallon, we're cutting short our vacation/invasion.""",1.3154362416107384,0.04864129647770204,149,112,27,10
"When gas hit $5.17 a gallon, we had to give up intergalactic travel.",1.3154362416107384,0.047699905675635285,149,111,29,9
We can land anywhere that has a Walmart parking lot .,1.3153846153846154,0.05241299163056351,130,98,23,9
The only food truck for light years and they're out of guacamole!,1.31496062992126,0.05326578423083279,127,96,22,9
Didn’t you hear me honk?,1.314516129032258,0.04772140208135558,124,89,31,4
There’s also a human sleeping in the back but we’ll figure that out later,1.314516129032258,0.055354442260575704,124,95,19,10
Traveling light !!,1.3142857142857143,0.04655193508762327,140,102,32,6
I just think you should have thought about toilet facilities before you went intergalactic.,1.3142857142857143,0.04870967569425921,140,104,28,8
It’s a loaner. Our ship’s in the shop.,1.3142857142857143,0.045434653486996934,140,101,34,5
Your turn signal's on !!,1.3142857142857143,0.04975346650394035,140,105,26,9
This is actually great for long distance travel!”,1.314102564102564,0.04708587018600659,156,117,29,10
Find any good campsites?,1.3140495867768596,0.05632581557483879,121,93,18,10
Damn Snow birds!,1.3140495867768596,0.051201887785929615,121,89,26,6
I know it's gaudy but it came with a nice snack on the inside.,1.313953488372093,0.043261604487321734,172,127,36,9
"Yeah, we're heading to Roswell with the kids again this year. But then we thought we'd check out some National parks afterward.",1.313868613138686,0.04941893451080853,137,102,27,8
Big party at the Jetsons tonight.,1.3134328358208955,0.04902587203968554,134,99,28,7
Do you know how to get to Roswell?,1.3134328358208955,0.05015732229580909,134,100,26,8
Hey. Where’s Walmart?,1.3131868131868132,0.04165113809497444,182,134,39,9
We found it on eBay!,1.3131313131313131,0.05857946069317299,99,74,19,6
"Just hang a right at Saturn’s 2nd moon, then you’ll see the golden arches on your left.",1.3131313131313131,0.06031331758731996,99,75,17,7
We needed space in space,1.3129251700680271,0.04709699590664729,147,109,30,8
We have so much more space.,1.312883435582822,0.04396595909092597,163,120,35,8
The bad news is it gets terrible gas mileage. The good news is it has a bathroom.,1.312849162011173,0.0442828482871078,179,135,32,12
"It's hard to find parking for this thing, even all the way out here.",1.3125,0.051729440740936675,128,96,24,8
Which way to Yellowstone?,1.3125,0.061616563334812684,96,73,16,7
Tony? Tina? Is that you?,1.3125,0.052344102663576954,112,82,25,5
My galactic positioning system also indicated that there was a waffle house here.,1.3121019108280254,0.04594757252133935,157,117,31,9
"Oh right, like you blend.",1.312,0.051325652267118445,125,93,25,7
"Ugh, hipsters",1.312,0.051325652267118445,125,93,25,7
It’s recreational.,1.312,0.05496743904202477,125,96,19,10
Have you seen our satellite dish?,1.311926605504587,0.05784857220849686,109,83,18,8
Take a left where?,1.3116883116883118,0.04654197802506613,154,115,30,9
How many light-years per gallon does that thing get?,1.3116883116883118,0.04833136242785803,154,117,26,11
Hey you guys gotta check out Area 51 down there -- Great tacos!,1.3115942028985508,0.05122091781944238,138,105,23,10
Why is it always two idiots in an R.V.?,1.3115942028985508,0.05122091781944238,138,105,23,10
Yes. It's a great way to see the universe once you retire.,1.311377245508982,0.04152787885709676,167,121,40,6
"You'll blend in fine, no one even noticed us.",1.3113207547169812,0.05744360498184231,106,80,19,7
Give me some space you wormhole.,1.3113207547169812,0.055857615720622894,106,79,21,6
Scotty?,1.3113207547169812,0.054225259009760544,106,78,23,5
I thought you said the Robinson's wouldn't be here? Next year we're going to Earth like everyone else.,1.3113207547169812,0.060490964547974105,106,82,15,9
It's an Airless-stream.,1.3109756097560976,0.04623334529222424,164,124,29,11
"Excuse me, but have you welcomed into your hearts and wallets our lord and savior, Elon Musk?",1.3109243697478992,0.05565563841008685,119,91,19,9
You take a left at Albuquerque!,1.3108108108108107,0.04968308403335294,148,113,24,11
These aren't the droids you're looking for.,1.3106060606060606,0.05059508899115251,132,99,25,8
"Sure, you'll blend in, but the gas prices are going to kill you.",1.3103448275862069,0.04436238689494406,174,131,32,11
Your left blinker has been on for the last three light years.,1.3103448275862069,0.0494386509600151,145,110,25,10
We just felt that flying saucers were so...cliché,1.3103448275862069,0.05254225557783601,116,86,24,6
I hear there are still a few places left behind the moon but you'd better hurry,1.3101265822784811,0.04389881824356166,158,116,35,7
It's an RV. Why do you ask?,1.310077519379845,0.04897007274609796,129,95,28,6
We missed Musk’s Tesla space shot but we did get this one.,1.3098591549295775,0.043774445021203,142,102,36,4
"We'd hoped we could get away from that megalomaniac Elon Musk, but one of his damn Teslas has been tailing us for the past 300,000 miles.",1.3097345132743363,0.051952469673721725,113,83,25,5
electric or gas?,1.3096774193548386,0.04628443593795873,155,116,30,9
"Google Maps said take a right at Jupiter, but that can't be right.",1.3093525179856116,0.04986575750541569,139,105,25,9
We figured gas was cheaper in space,1.3093525179856116,0.052909233742843585,139,108,19,12
It's just a loaner.,1.3093525179856116,0.05090047333909807,139,106,23,10
"Ooo cool retro! 
Wait, that's what I was going to say!",1.3093525179856116,0.04880911141409572,139,104,27,8
"Sure, filling the tank is a downside.  On the upside, we no longer have to travel six thousand light years to use the restroom.",1.309278350515464,0.06279710267551371,97,75,14,8
We're hoping to abduct well into retirement with this thing.,1.309090909090909,0.044354766297294866,165,123,33,9
"No more anal probes for us, we retired.",1.3089430894308942,0.05049413474570667,123,91,26,6
We decided that flying is just too expensive this year.,1.3088235294117647,0.051676370459552104,136,104,22,10
You should visit Earth. Much more spacious.,1.308724832214765,0.048465786072753994,149,113,26,10
"Directions?  Sorry, we're new to the galaxy ourselves.",1.308724832214765,0.048465786072753994,149,113,26,10
"License and registration,please. Do you know the velocity you were going?",1.308411214953271,0.05213010687932693,107,78,25,4
"When did they put Earth on the no fly list?""",1.3083333333333333,0.05525068073567392,120,92,19,9
"We just checked in on them, actually. They still haven't figured out what the pyramids can do, but a while ago they learned how to burn fossilized plant matter for fuel. I know — insane. So they're fucked if they don't figure out the pyramids soon.",1.3083333333333333,0.057729972861359426,120,94,15,11
The Earth? I don't know. It was here when we visited last summer.,1.3083333333333333,0.04992407868072794,120,88,27,5
He's decided to 'oldly' go where no one's gone before.,1.3082706766917294,0.047947685387741835,133,98,29,6
"Sorry, no Korean burritos, only artisanal Moonpies.",1.3082191780821917,0.046171384428276424,146,108,31,7
Earth is overrated.,1.3081761006289307,0.045452098780404,159,119,31,9
Just saying if you are solar there's an eclipse in an hour.,1.3081761006289307,0.045452098780404,159,119,31,9
"Just take a left 356,154,896,500 miles from here and you're pretty much there.",1.3076923076923077,0.04679290976306432,143,106,30,7
"Lift off's a little clunky, but it really sticks the landing!",1.3076923076923077,0.04783376903750963,143,107,28,8
Ask them if they know where to get cheap gas.,1.3076923076923077,0.04885245660735344,143,108,26,9
Imagine the gas that thing burns.,1.3071428571428572,0.04850957309175747,140,105,27,8
"Honey, do you see that unidentified driving object?",1.3071428571428572,0.04850957309175747,140,105,27,8
You'll get it when you have kids.,1.3070866141732282,0.04810080214566983,127,93,29,5
"Ugh, more aliens trying to cross the border. Alright, open up the back.",1.3070866141732282,0.05534973738667746,127,99,17,11
Get that out of the express lane!,1.3065693430656935,0.04921239248862778,137,103,26,8
They’ve gone native.,1.3065693430656935,0.05029117001433276,137,104,24,9
Stay out of Roswell.”,1.3065693430656935,0.04921239248862778,137,103,26,8
"It doesn't get as many galaxies per gallon, but it does have a couch that turns into a bed.",1.3064516129032258,0.047460308695792985,124,90,30,4
"I’d hold off for a bit. They’re just about done killings themselves off, then it’s just about picking which house you want.",1.3064516129032258,0.055129510816521524,124,96,18,10
Now that's what I call space junk!,1.3064516129032258,0.053927104681296065,124,95,20,9
"Sorry to trouble you, but would you happen to know where we are?",1.30625,0.0485617636617237,160,124,23,13
what on earth are you driving?,1.3061224489795917,0.05875516865196883,98,74,18,6
We’re on empty. Do y’all happen to know where the closest gas planet is?,1.3061224489795917,0.04590412808968429,147,109,31,7
We are a little worried about the dumping station.,1.3059701492537314,0.05105509152021827,134,102,23,9
Don't we have enough earth trash up here.,1.3059701492537314,0.049943983816910474,134,101,25,8
Hi! We heard you provide an abortion facility.,1.3059701492537314,0.05320774446831927,134,104,19,11
You're parked in my space.,1.3057851239669422,0.05358109017229101,121,92,21,8
Are the gas prices cheaper in this neck of the woods?,1.3057851239669422,0.05358109017229101,121,92,21,8
Nobody knows you're an ET when you drive these things.,1.3055555555555556,0.0454599409730468,144,106,32,6
What are they doing in our Compact Only parking spot?,1.3055555555555556,0.05496834000711991,108,81,21,6
"Excuse me, but do you have any Grey Poupon?",1.3053892215568863,0.043899603152382664,167,125,33,9
"No, no.  The turn for Andromeda was four light years back.",1.3053435114503817,0.04953468718392161,131,98,26,7
"No, not great mileage, but when we land, we'll blend.",1.3053435114503817,0.04833472273958616,131,97,28,6
Camouflage.,1.3053435114503817,0.04710419949660929,131,96,30,5
Let’s see them call THIS an UNIDENTIFIED Flying Object.,1.305263157894737,0.06362277584278245,95,74,13,8
Is there a gas planet close by?,1.3051948051948052,0.04544241777411226,154,115,31,8
"I knew this would happen once we allowed ""space tourism.""",1.305084745762712,0.054506430578402945,118,90,20,8
How far to Wall Drug?,1.3049645390070923,0.04925304511422681,141,107,25,9
Without a reservation you'll never get a campsite,1.3049645390070923,0.047151120960552205,141,105,29,7
When in Roswell…,1.3048780487804879,0.044424301211366236,164,123,32,9
Nice just to get right away from it all.,1.3046875,0.05268223171183776,128,98,21,9
"No dazzling lights, but it does have four-way flashers.",1.3046875,0.04905428676426544,128,95,27,6
It goes without saying that it has satellite TV.,1.3046875,0.05268223171183776,128,98,21,9
"Sure, laugh.  But your nearest rest area is past Pluto",1.304635761589404,0.04602847519024936,151,113,30,8
I told you Google Maps was wrong!,1.3043478260869565,0.04582192633769696,161,122,29,10
"In space, no one can hear your noisy muffler.",1.304,0.04980478018255132,125,93,26,6
We got it at the species extinction sale on Earth.,1.304,0.05233144986679892,125,95,22,8
Can you point us in the direction of the Walmart parking lot?,1.303921568627451,0.05709123387947826,102,77,19,6
The mileage isn't stellar but the comfort is astronomical.,1.3037974683544304,0.04640495011598184,158,120,28,10
We wanted to appear less suspicious.,1.3037974683544304,0.043721189714101105,158,117,34,7
There just doesn't seem to be enough space to park this thing.,1.3037037037037038,0.05180444804625275,135,104,21,10
"First galaxy on the left, two stars right, Starbuck's. Can't miss it!",1.3037037037037038,0.04849768941749978,135,101,27,7
"Wow, I haven't seen one of those since 2525 . . .",1.303370786516854,0.06472321516829779,89,69,13,7
"It’s a little campy, no?",1.3032786885245902,0.050588387697447626,122,91,25,6
The new model definitely looks roomier.,1.303030303030303,0.04921238785709849,132,99,26,7
"It’s a clunker, but it gets 30 light-years per gallon.",1.303030303030303,0.04334860361813811,165,123,34,8
"For the last time, your grandmother and I are not going to a hotel!",1.303030303030303,0.05150902795244111,132,101,22,9
illegal aliens!,1.3028169014084507,0.048952096211255416,142,108,25,9
We were hoping to get away.,1.3028169014084507,0.044684977789049216,142,104,33,5
It's a Teslabago and no we're not lost in space!,1.3028169014084507,0.049961963976039345,142,109,23,10
"Excuse me, “Can you you tell me where the closest Wal-Mart is?”",1.3024691358024691,0.044727794296295496,162,122,31,9
