caption,mean,precision,votes,not_funny,somewhat_funny,funny
"We’re studying the effects of psychedelics on mice, and I think I’m about to lose my license.",1.2972972972972974,0.05665331238500002,111,86,17,8
We cannot reveal to the study subjects whether they are in the real or the metaphorical rat race.,1.2972972972972974,0.05665331238500002,111,86,17,8
"Open space concept was not working too well, so we have opted for the new and groundbreaking ""multiple turns and dead ends"" concept.",1.2972972972972974,0.05213633390248978,111,83,23,5
You have to promise not to peek over the walls.,1.296875,0.046214173983405826,128,94,30,4
I wanted to tell you personally.,1.2966101694915255,0.05424113596375546,118,91,19,8
Which one of us is goiong to test it?,1.2966101694915255,0.051501181805373955,118,89,23,6
Do you have time for a short survey?,1.2966101694915255,0.05424113596375546,118,91,19,8
"Well, yes. It is a much different experience from this vantage point.",1.2962962962962963,0.054654044681793544,108,82,20,6
I never realized how important you being a herbivore was until now.,1.296,0.05330859641383276,125,97,19,9
"So, I follow the scent of research funding to find the exit to the maze?",1.295774647887324,0.045569606006042214,142,106,30,6
What minotaur?,1.2956521739130435,0.05520078190046145,115,89,18,8
So that concludes the office tour. There is cheese in the break room which is right... around... that corner...,1.2956521739130435,0.056565728349584905,115,90,16,9
Corporate has decided you can no longer work from home,1.2950819672131149,0.05544284720637338,122,96,16,10
"What makes you think you weren't on the placebo""",1.2950819672131149,0.05420725329202148,122,95,18,9
"Look, I know you’re lactose intolerant, but I still need you to find the cheese.",1.2950819672131149,0.05164746185145589,122,93,22,7
We’ve been working with your family for generations since Chernobyl.,1.2946428571428572,0.05475814505027818,112,86,19,7
"Sometimes you're the rat, sometimes you're the cheese.",1.2946428571428572,0.053268933614933046,112,85,21,6
This test is specifically designed to keep me gainfully employed. Just do whatever the hell you want and I'll spend years justifying your actions.,1.2946428571428572,0.05475814505027818,112,86,19,7
It's supposed to be hard.,1.2945736434108528,0.04847867345484103,129,97,26,6
Go ask Alice.”,1.2941176470588236,0.05250177685216982,119,91,21,7
"I don't know how we got into this either, but there is a way out.",1.2941176470588236,0.04681308386789537,136,102,28,6
The interview is over. I believe you know your way out.,1.2941176470588236,0.0431817951873436,136,99,34,3
"Wow, you're taller in person!",1.2941176470588236,0.05514794900292791,119,93,17,9
First one to figure out managed care gets the cheese.,1.2941176470588236,0.05250177685216982,119,91,21,7
"I got demoted, okay?!",1.2936507936507937,0.0517226551540564,126,97,21,8
We have reason to believe you have been stealing all of the cheese.,1.2935779816513762,0.05098878287624791,109,81,24,4
Do I look like cheese?,1.2935779816513762,0.05873099101614665,109,86,14,9
Before we begin: Do you have any dietary restrictions we should know about?,1.2935779816513762,0.05873099101614665,109,86,14,9
Telling me how to get out doesn’t make you a rat.,1.2932330827067668,0.05094454707919094,133,103,21,9
"No, you don’t get to be first author.",1.2932330827067668,0.048657009197015086,133,101,25,7
"You're right, it is harder than it looks.",1.293103448275862,0.054782165565670365,116,90,18,8
"No, I'm looking for tenure.",1.293103448275862,0.05051049941963296,116,87,24,5
"Well, hello fella. Guess my new formula does have some side effects. Back to the lab.",1.293103448275862,0.054782165565670365,116,90,18,8
"Remember, you can remove the costume only after your finish the maze.",1.292857142857143,0.05017587625756677,140,109,21,10
You won; now you can retire.,1.2926829268292683,0.053818234964033325,123,96,18,9
Please help me find my cubicle.,1.2926829268292683,0.04722290024998339,123,91,28,4
The cheese is in my cubicle.,1.2923076923076924,0.04690308185181261,130,97,28,5
"Long story short, my colleague's shrink ray is not a joke and I could really use your help.",1.2920353982300885,0.05433399765409451,113,87,19,7
What do you mean you're blind?,1.2920353982300885,0.057168513421859135,113,89,15,9
"Amazing, Grace.  You once were lost, but now you're found.",1.2920353982300885,0.057168513421859135,113,89,15,9
I really need some help getting out of here.,1.290909090909091,0.050593565285346906,110,82,24,4
Your height may work in our favor.,1.290909090909091,0.04718153776104595,110,80,28,2
I’m gonna walk you through the whole thing one last time. Please try to pay attention this time.,1.2905982905982907,0.0501395474693249,117,88,24,5
This is harder than it looks.,1.2905405405405406,0.04522967310855908,148,112,29,7
"If I knew the way out, do you really think I’d still work here?",1.2900763358778626,0.05023555742099021,131,101,22,8
"OK, Mickey, one route will lead to Minny;
the other one leads to Ron DeSantis.",1.29,0.06403124237432849,100,81,9,10
I see you found the cheese.,1.2897196261682242,0.056353272985633744,107,83,17,7
You go first. You've had more practice.,1.2897196261682242,0.05476637319503821,107,82,19,6
You must be the new project.,1.2897196261682242,0.056353272985633744,107,83,17,7
"Doctor be honest, how bad is it",1.2897196261682242,0.056353272985633744,107,83,17,7
Congratulations! You can now leave Florida!,1.2897196261682242,0.05313209848747781,107,81,21,5
What did you do with the cat?,1.2894736842105263,0.053916166316798,114,88,19,7
Don't beat yourself up. I can't find the exit either and I built the damn thing.,1.2894736842105263,0.053916166316798,114,88,19,7
No. The test animal is me.,1.2894736842105263,0.05095529609423011,114,86,23,5
"And, don't forget. Our online support, and tutoring, are available upon request.",1.2894736842105263,0.05095529609423011,114,86,23,5
I’m impressed. Next we will run you for congress.,1.2894736842105263,0.053916166316798,114,88,19,7
It was a lot easier in the open-office floor plan.,1.2892561983471074,0.04900949552247163,121,91,25,5
"Or I could just give you the cheese. In fact, let's go ahead and do it that way instead.",1.2892561983471074,0.05305802287932556,121,94,19,8
"Congratulations, Dr Mouse, your experiment has produced our first team of tiny scientists!",1.2892561983471074,0.054340545071750894,121,95,17,9
It seems there has been a change of scope in the project.,1.2890625,0.045937767822884175,128,95,29,4
Can you help me get out?,1.2890625,0.04979330276993271,128,98,23,7
"It was left, left, right not left left left",1.2890625,0.04979330276993271,128,98,23,7
What's in the middle? A sizable research grant from the NBA!,1.288888888888889,0.045671292531401515,135,101,29,5
Quit calling me Walt-- It's Ron!,1.2884615384615385,0.05409496552888029,104,79,20,5
See? Our workplaces are pretty much the same.,1.2884615384615385,0.05744282627398277,104,81,16,7
"No, it’s a regular size piece of cheese.",1.2884615384615385,0.05234079477983342,104,78,22,4
"Okay mister smarty pants, get us out of here.",1.2884615384615385,0.05579401216041786,104,80,18,6
"OK, it's a lot harder from down here.",1.2884615384615385,0.05579401216041786,104,80,18,6
It’s no longer a rat race.,1.2884615384615385,0.04864304475885961,104,76,26,2
"No,I was not the one who moved the cheese.",1.2882882882882882,0.05635297001677271,111,87,16,8
The results are in.  We're both lost.,1.2882882882882882,0.04318860867532056,111,79,32,0
I brought a Merlot that should pair beautifully with the cheese if we can find it.,1.2882882882882882,0.05020414897705796,111,83,24,4
"And, where do you want to go?",1.2882882882882882,0.053367189378034106,111,85,20,6
We’re all going to turn around and run like hell.,1.2882882882882882,0.046827943013870485,111,81,28,2
"No, I don't. I was hoping you knew.",1.2882882882882882,0.05488038871865906,111,86,18,7
Welcome back to the office.  There's a cheese box in your cubicle.,1.2881355932203389,0.0526037875969292,118,91,20,7
I said 'We need to do it with a larger sample'.  But...,1.2881355932203389,0.0526037875969292,118,91,20,7
The big cheese likes it if you’re goal oriented.,1.2881355932203389,0.053963163557996255,118,92,18,8
You've outgrown this job; I'm sorry to say that we will have to let you go.,1.288,0.04658118130332145,125,93,28,4
Could you direct me to the Big Cheese,1.2878787878787878,0.04990194297647228,132,102,22,8
"Before we begin, are you lactose intolerant?",1.2877697841726619,0.04706438389614814,139,106,26,7
"Is there really just cheese there? No wine, no crackers?",1.2877697841726619,0.04815932563978986,139,107,24,8
Getting there is half the journey.,1.287037037037037,0.05589345722963453,108,84,17,7
"You did well. Now, can you help me get out of this thing?",1.287037037037037,0.047526068935268895,108,79,27,2
This is the problem with doing two experiments at the same time—have you figured out how to get out of here?,1.287037037037037,0.0510379051440824,108,81,23,4
Today we're trying something a little different.,1.2869565217391303,0.049041487427878123,115,86,25,4
They used to serve wine at these things too.,1.2868852459016393,0.05137258167851917,122,94,21,7
"Would you say your biggest motivation is compensation, recognition or cheese?",1.2868217054263567,0.04821649342877802,129,98,25,6
"Honestly, if I had any idea how to get out of here, I'd tell you.",1.2868217054263567,0.050666342877524695,129,100,21,8
Don't worry darling I'm very close to an  antidote,1.2857142857142858,0.05146383270897636,126,98,20,8
I’ve been here 6 days. You did it in 8 minutes?,1.2857142857142858,0.053647686871343615,105,80,20,5
"I'm sorry -- since the pandemic, our mazes are only done on-line.",1.2857142857142858,0.0553283335172488,105,81,18,6
I'm guessing you'll have an easier time with this than I did.,1.2857142857142858,0.0569594125052752,105,82,16,7
You show me the way out and I'll show you where we keep the extra cheese.,1.2857142857142858,0.04599650864368002,133,100,28,5
"Obviously, I can't 'make' you try to find the cheese at the end of the maze.",1.2857142857142858,0.0553283335172488,105,81,18,6
I believe today's selection is a baked brie on a mound of crispy crackers. You have 4 minutes.,1.2857142857142858,0.0514096204179772,112,85,22,5
"You’ve won a lot of these, haven’t you!?",1.2857142857142858,0.05356252596587122,119,93,18,8
"Okay Dr. Small, we're going to see if you can still find your way out of the maze now that all the cornstalks have been removed.",1.2857142857142858,0.048934219347295714,126,96,24,6
"No, it is just the regular cube not the cheese platter.",1.2857142857142858,0.046441306197805995,119,88,28,3
We're concerned about the missing lab assistant.  Have you seen Brie?,1.2857142857142858,0.053647686871343615,105,80,20,5
The point? Beats me.,1.2857142857142858,0.0514096204179772,112,85,22,5
Any change in your insurance since your last test?,1.2857142857142858,0.04761904761904761,126,95,26,5
"No matter how big and smart you are, I'm still the one holding the medical degree.",1.2857142857142858,0.0514096204179772,112,85,22,5
There are Taylor Swift tickets at the end.,1.2846153846153847,0.04789500465636723,130,99,25,6
"Hmmm...when they said we had a big rat problem, for some reason this wasn't what I imagined.",1.2846153846153847,0.054858864163365786,130,105,13,12
"No, I'm not the cheese.",1.2845528455284554,0.048322968831673835,123,93,25,5
I’m hoping the A.I. will feed us if we figure it out.,1.2845528455284554,0.048322968831673835,123,93,25,5
My therapist says I need to walk a mile in your maze.,1.2845528455284554,0.051006561924487014,123,95,21,7
"What do you mean, it's your turn with the clipboard?",1.2844827586206897,0.05585110114996804,116,92,15,9
Are you finding everything okay?,1.2844827586206897,0.047114703382027195,116,86,27,3
"That's right, ""Dr. Stuart Little."" And the irony hasn't been lost on me.",1.2844827586206897,0.05166788545334696,116,89,21,6
How was I supposed to know the cheese was laced with growth hormone?,1.2844827586206897,0.05166788545334696,116,89,21,6
Today's selections are either Cheddar or Havarti.,1.2844036697247707,0.05388688130491161,109,84,19,6
Just how long have you been lost in there?,1.2844036697247707,0.055440875192200395,109,85,17,7
"Are you sitting on my intern?""",1.2844036697247707,0.05842499441756208,109,87,13,9
"Make a right, then a left, another left, go straight, 
then right, left, another left...",1.2843137254901962,0.0563867909723063,102,79,17,6
"Welp, the shrink ray works.",1.2843137254901962,0.05808276213231825,102,80,15,7
Don’t look at me.  I just work here.,1.2836879432624113,0.046483474348555806,141,108,26,7
"What do you mean, 'You want a race?'",1.2833333333333334,0.05183378592397,120,93,20,7
We're thinking of moving to open concept.,1.2831858407079646,0.04613546149452017,113,83,28,2
That was perfect -- next we will work on getting through airport security.,1.2831858407079646,0.054024252625905905,113,88,18,7
Take 2 lefts and then a right to reach the exit- got it?,1.2831858407079646,0.049442253519661625,113,85,24,4
Try following your heart.,1.2831858407079646,0.04781745100073218,113,84,26,3
I can get you out of this rat race and into a career you will love,1.2831858407079646,0.049442253519661625,113,85,24,4
I was hoping you could get us out of here.,1.2826086956521738,0.045984569177401784,138,105,27,6
"I'm sorry, but I can't keep covering for you...",1.282442748091603,0.04632699163427315,131,99,27,5
"Left left right left, but you didn’t hear it from me.",1.282258064516129,0.05439084482625438,124,99,15,10
I thought you’d be taller.,1.282258064516129,0.05064556219679255,124,96,21,7
I’m the guinea pig.,1.282258064516129,0.05317173739264293,124,98,17,9
"Yes, we know you can just knock down the partitions - 
just humor us.",1.2820512820512822,0.05269925046926825,117,91,19,7
Can you point me back to the psychedelics lab?,1.2820512820512822,0.055425043371008176,117,93,15,9
You asked to speak to the manager?,1.2818181818181817,0.04855169842363445,110,82,25,3
Have we met before?,1.2818181818181817,0.05187368082761433,110,84,21,5
Sorry. It was Brie. I couldn’t resist.,1.2818181818181817,0.059370928235705896,110,89,11,10
Let’s keep this between us; get me out of here and I’ll give you double the cheese.,1.28125,0.054268466322606485,128,103,14,11
At least it's not a cubicle.,1.28099173553719,0.04870660531832083,121,92,24,5
How the heck do I get out of here?,1.28099173553719,0.05010064319414108,121,93,22,6
"Frankly, you’ve outgrown the maze.",1.28099173553719,0.05277837191625511,121,95,18,8
"The ad said a “mazing “ job, not “amazing”!",1.280701754385965,0.0521376188957463,114,88,20,6
"ok buddy if we’re going to get out of here, we’ll need to work together",1.280701754385965,0.053605845756251824,114,89,18,7
Let's see how fast I can hide from you.,1.280373831775701,0.05277419771887758,107,82,20,5
So you know how to get outta here right?,1.280373831775701,0.05277419771887758,107,82,20,5
"Yes, I was the one who moved your cheese.",1.28,0.05874099974042874,100,79,14,7
Sorry to inform you that you've been replaced by Rat-GPT.,1.28,0.046281048863125035,125,94,27,4
Beats me.,1.28,0.055194788218315013,100,77,18,5
Go for it wise guy!,1.28,0.051404515778521266,100,75,22,3
How high can you hop?,1.28,0.051404515778521266,100,75,22,3
I don’t know whether to be ecstatic or terrified at the results of this experiment.,1.28,0.055194788218315013,100,77,18,5
I don't know who moved your cheese,1.2796610169491525,0.049458304571739664,118,90,23,5
"What do you mean, now it's my turn?",1.2796610169491525,0.050901752845606184,118,91,21,6
Any dietary restrictions?,1.2796610169491525,0.049458304571739664,118,90,23,5
"Ok Squeakers,I know things got easier for you with each trial at the Radiation Research Team,but you're in Mazes and Cheese Acquisition now.",1.2796610169491525,0.049458304571739664,118,90,23,5
This is your last try. Do not peek over the top.,1.2796610169491525,0.04797144295793855,118,89,25,4
Are we competing for the same promotion?,1.2792792792792793,0.051466887283750935,111,85,21,5
"Ok, now I see the futility of it all.",1.2790697674418605,0.04794308866997279,129,99,24,6
It feels like it’s your apartment not our apartment.,1.2788461538461537,0.05543084484607181,104,81,17,6
"Maybe you’re wrong for the part because the movie’s title is “Night Night, Tiny Mouse!”",1.2788461538461537,0.05195349425762494,104,79,21,4
Perhaps we should switch to the vegan cheese.,1.2788461538461537,0.053720313317805364,104,80,19,5
"You’re right, it isn’t easy.",1.2788461538461537,0.050124435839128983,104,78,23,3
Your lost?... I'M LOST!!,1.278688524590164,0.045472865282838615,122,91,28,3
I wanted to break it to you personally: you've been replaced because I've been downsized.,1.278688524590164,0.051085354697474245,122,95,20,7
"Project 14b51 is staring me down, guys... guys?!",1.2782608695652173,0.05173986756649167,115,89,20,6
"So, you grew up here in the maze?",1.2777777777777777,0.05234767635750417,108,83,20,5
I don’t think we considered all the possible side effects,1.2777777777777777,0.05066763220737466,108,82,22,4
Do you know the way out of here?,1.2777777777777777,0.053975452629489,108,84,18,6
Lead me to the exit.,1.2777777777777777,0.051193859861100095,126,99,19,8
"You should know, Doctor.  You designed it.",1.2777777777777777,0.053975452629489,108,84,18,6
"Hello, I’m dr Skinner…",1.2777777777777777,0.05066763220737466,108,82,22,4
Ok. You’ve made your point. Now help me find my office.,1.2777777777777777,0.04732714766944628,126,96,25,5
"Thanks for leading me into the center. Now, what?",1.2773109243697478,0.044533649529877505,119,88,29,2
OH SHIT!! A RAT!!,1.2772277227722773,0.059898944404967035,101,81,12,8
"Believe me, I’m just as surprised to find myself here as you are",1.2772277227722773,0.04692275489533778,101,74,26,1
"...but mostly the maze is a metaphor""",1.2772277227722773,0.05471584902830931,101,78,18,5
Maze? What Maze? Those are our cubicles!,1.2769230769230768,0.04885740952771086,130,101,22,7
"Whatever, just be back by midnight.",1.2767857142857142,0.05106620829941322,112,86,21,5
Congratulations! You've outgrown this maze.,1.2767857142857142,0.04946597284198399,112,85,23,4
"The suit looks great, Barry.  We can finally begin human trials.",1.2767857142857142,0.04946597284198399,112,85,23,4
I don’t get paid enough for this,1.2767857142857142,0.04781220877902147,112,84,25,3
You're right; I'm not learning anything.,1.2767857142857142,0.04946597284198399,112,85,23,4
"So you say that if I find my way out, there's a federal grant at the end?",1.2767857142857142,0.05106620829941322,112,86,21,5
No peeking over the top.,1.2767857142857142,0.05106620829941322,112,86,21,5
"Gregory,your mouseamorphosis was amazing",1.2767857142857142,0.04946597284198399,112,85,23,4
You can’t find your cubicle?,1.276190476190476,0.051524804822030826,105,80,21,4
It’s a Stilton. You’ll love it.,1.2758620689655173,0.04986669921538259,116,89,22,5
I did it in one try,1.2758620689655173,0.046763635612245974,116,87,26,3
"Actually, I’m lost, so I’m just gonna follow you",1.2758620689655173,0.05418913916165505,116,92,16,8
One of us is genuinely intelligent.,1.2758620689655173,0.0527876667944318,116,91,18,7
"Well, the results are in. You’re lactose intolerant.",1.2755905511811023,0.04565506676318846,127,96,27,4
"Whaddaya mean, you want to work from home?",1.2755102040816326,0.059418268771227446,98,78,13,7
You're right - this is a lot harder than it looks.,1.2755102040816326,0.05576507681623161,98,76,17,5
Your turn or mine?,1.2755102040816326,0.04978517334654762,98,73,23,2
"Well, yes, now that you ask, it is pointless to try and get out of here.",1.2755102040816326,0.05185515327207703,98,74,21,3
"With all the down-sizing around here lately, no one's safe.",1.2755102040816326,0.053845615945918995,98,75,19,4
"If you solve the maze, we'll let you terrorize the cat.",1.2755102040816326,0.05762063196499165,98,77,15,6
"Make a left, then a right, right, left, left, left, right, left, left, and then right.",1.2755102040816326,0.05185515327207703,98,74,21,3
"Remember, I'm not a piece of cheese.",1.275229357798165,0.05662311637206059,109,87,14,8
I said I'd make you bigger not smarter,1.275229357798165,0.05510247401320931,109,86,16,7
There's no reason to be smug about this.,1.275229357798165,0.05192777014046904,109,84,20,5
The bad news?  There’s no way out of this,1.275,0.047282599946524534,120,91,25,4
"I regret this already.""
(Bhramari Papouchis, Age 9, Florence, Massachusetts",1.2745098039215685,0.05242491509755116,102,78,20,4
I moved the cheese.,1.2745098039215685,0.05424489638436364,102,79,18,5
"Hi, Mickey. I’m Mini.",1.2745098039215685,0.05242491509755116,102,78,20,4
Who told you there would be cheese?,1.2745098039215685,0.060984071910704256,102,83,10,9
Just keep your head down or your not getting the cheese.,1.2743362831858407,0.04745046590603366,113,85,25,3
"No, I didn't move the cheese!!",1.2741935483870968,0.04768260644001235,124,95,24,5
"My office is down the hall, to the right, right again, and then it's the second door on the left",1.2741935483870968,0.05412284799158862,124,100,14,10
"Why yes, the interns do call me the Big Cheese.",1.2741935483870968,0.04903836559750547,124,96,22,6
"What do you mean, 'Best served cold'?",1.2741935483870968,0.05412284799158862,124,100,14,10
"Now that you are on the staff, you have to find your cubicle.",1.2735849056603774,0.049313378715940416,106,80,23,3
Give it a try - -the cheese is pretty good.,1.2735849056603774,0.049313378715940416,106,80,23,3
Yes. This is all there is.,1.2735849056603774,0.052831793070234584,106,82,19,5
I enlarged you so you can help me find my way back to my cubicle.,1.2735042735042734,0.05238763060913073,117,92,18,7
I don't know. I was hoping you could tell me,1.2735042735042734,0.046422138851282976,117,88,26,3
I took this job because I thought I was going to escape the rat race,1.2735042735042734,0.05096176630093385,117,91,20,6
Exactly how long have you been lost in here?,1.2727272727272727,0.049869037678178706,110,84,22,4
You look nothing like Mickey.,1.2727272727272727,0.053371549809255195,99,76,19,4
We're going to have to work together on this one.,1.2727272727272727,0.046403766831604874,110,82,26,2
Would I do this for a piece of cheese?,1.2727272727272727,0.04694525268130202,121,92,25,4
I think you've outgrown this maze.,1.2727272727272727,0.053371549809255195,99,76,19,4
This is the human clinical trial area; for rodents go to the East Wing.,1.2727272727272727,0.053371549809255195,99,76,19,4
You get used to it.,1.2727272727272727,0.053108683487102765,110,86,18,6
"Sorry it took so long to find you, but we have your test results",1.2720588235294117,0.04835745596444856,136,107,21,8
I'm glad we finally see eye to eye on the ethics of this experiment.,1.2719298245614035,0.05328093954459305,114,90,17,7
Do you come here often,1.2719298245614035,0.050282678215312064,114,88,21,5
Could be worse. Could be cubicles.,1.2718446601941749,0.050117271112367356,103,78,22,3
I’m afraid we’ve had to switch to Government cheese.,1.2718446601941749,0.055523356266072556,103,81,16,6
"Turn on, tune in, drop out” is no longer an option, now get back in the maze",1.2718446601941749,0.050117271112367356,103,78,22,3
"Hey, aren’t you the one that helped that French kid to make some amazing dish in some fancy restaurant or something several years ago? Yeah, well, you’re just looking for cheese here.",1.2718446601941749,0.055523356266072556,103,81,16,6
"Other than that, just make sure you label your food. Ok, now let me show you to your cubical.",1.2718446601941749,0.05378174115766109,103,80,18,5
Cheese? No idea. I’m just here to make sure I get your correct pronoun in my report”,1.271186440677966,0.04912830905166196,118,91,22,5
"I'm here to walk you through it""",1.271186440677966,0.041100705493392044,118,86,32,0
"It’s ok Mickey, De Santis has had the same effect on many others as you.",1.271186440677966,0.05058117537107875,118,92,20,6
"Excuse me, I'm lost",1.2710280373831775,0.0489172006143902,107,81,23,3
"Apparently, the injection was meant for you, not me.",1.2710280373831775,0.054054599672127536,107,84,17,6
I'm sorry but I can't promise smoked gouda,1.2710280373831775,0.045168805933278565,107,79,27,1
"In the beginning, it seemed like a great idea to inbreed the same group of mice. But now...",1.2710280373831775,0.05068755526954969,107,82,21,4
Times are tough. I need the work.,1.2710280373831775,0.0616731583591254,107,89,7,11
We had to take the food away because it was attracting vermin.,1.2708333333333333,0.054368718969083525,96,74,18,4
"I think we both mixed up the ""eat me"" protocol with the ""drink me"" protocol.",1.2708333333333333,0.054368718969083525,96,74,18,4
I am just as baffled as you are,1.2708333333333333,0.052313089726426475,96,73,20,3
What has inspired you to volunteer?,1.2708333333333333,0.0582628019714745,96,76,14,6
"Ya, I know, now you can just peek over. I don't see the point anymore either. But, how about you to lead us to break room. I just got an email that there is still some cake left over.",1.2708333333333333,0.050173310744967906,96,72,22,2
I told the genie to amaze me.,1.2708333333333333,0.054368718969083525,96,74,18,4
"Um, first we need to run a quick steroid test on your cheese.”",1.2708333333333333,0.054368718969083525,96,74,18,4
"Well, yes, you could just look over the walls, but that takes the fun out if it.",1.2704918032786885,0.04360916509209995,122,91,29,2
"I've been here 3 days, how about you.",1.2704918032786885,0.04661250126090437,122,93,25,4
"I’m sorry, Chuck E but your prior experience does not qualify you this line of work”",1.2704918032786885,0.04661250126090437,122,93,25,4
What do you mean we don’t see eye to eye on this?,1.2704918032786885,0.04943370578426822,122,95,21,6
Please stop eating the crumbs I leave behind,1.2702702702702702,0.054217606785018024,111,88,16,7
We either need to do less testing or use smaller cheese.,1.2702702702702702,0.05110722608295724,111,86,20,5
"Sorry,we are out of brie. May I recommend chèvre?",1.2702702702702702,0.05110722608295724,111,86,20,5
Do you have time to take a quick survey,1.27,0.052905480802936666,100,77,19,4
I wish I'd never invented RatGPT.,1.27,0.056595320504705185,100,79,15,6
I owe you an apology.,1.2695652173913043,0.048346794407005136,115,88,23,4
"I did this so we could be together, Martha.",1.2695652173913043,0.055679341195068247,115,93,13,9
If you get through this one I'll let you scare my wife.,1.2692307692307692,0.05332619971058361,104,81,18,5
My name is Inigo Montoya...,1.2692307692307692,0.04778665172843479,104,78,24,2
"Congrats, you won.",1.2692307692307692,0.04778665172843479,104,78,24,2
"I spoke with Chuck, he sends his regards",1.2692307692307692,0.05332619971058361,104,81,18,5
"I’m not naming names, but one of us fucked up",1.2692307692307692,0.051545873532097004,104,80,20,4
So your background is in nuclear power?,1.2685185185185186,0.0502786996951927,108,83,21,4
"On the bright side, the shrink ray works.",1.2685185185185186,0.051971318143448894,108,84,19,5
"Take a hard look in the mirror and ask yourself, ""what would a mouse do?""",1.2685185185185186,0.0552010728394295,108,86,15,7
"I came to help, but now I’m lost too.",1.2685185185185186,0.051971318143448894,108,84,19,5
Do you remember where we left the car?,1.2685185185185186,0.05361052299778273,108,85,17,6
You can’t find your desk because somebody moved the cheese,1.2685185185185186,0.0552010728394295,108,86,15,7
"'Don't make me come down there,' I said!",1.2685185185185186,0.0502786996951927,108,83,21,4
Does ‘too big to fail’ mean anything to you,1.2685185185185186,0.0485270787963912,108,82,23,3
Can you tell me how to get out of this place?,1.2685185185185186,0.0485270787963912,108,82,23,3
There's gotta be a way out.,1.2682926829268293,0.043309034799098804,123,92,29,2
We're not doing cheese any more. It's fentanyl and CBD gummies now.,1.268041237113402,0.0558353154957798,97,76,16,5
The maze is its own reward.,1.2678571428571428,0.04570015668077275,112,84,26,2
There never was any cheese.,1.2678571428571428,0.04742762361243012,112,85,24,3
You come here  a lot?,1.2678571428571428,0.04909434430153335,112,86,22,4
Well...  because I already know the way.,1.2678571428571428,0.05378550106695096,112,89,16,7
"Accept the fact, you are just too big to be a Maze Mouse.",1.2678571428571428,0.04909434430153335,112,86,22,4
"I understand you’re bored, but Limburger is cheating",1.2678571428571428,0.050706309304391906,112,87,20,5
I suppose my best advice would be to run your own race.,1.2677165354330708,0.046699355011444364,127,98,24,5
"Let's not focus on why I'm here, let's focus on getting that cheese.",1.2673267326732673,0.050524161671972566,101,77,21,3
Another ten seconds off your time and we'll promote you to Gruyere,1.2673267326732673,0.052447218368907034,101,78,19,4
"Your shoulders, or mine?",1.2673267326732673,0.052447218368907034,101,78,19,4
Snagging all the growth hormone for yourself was pretty impressive. But you still have to find the cheese.,1.2672413793103448,0.05101335719002966,116,91,19,6
Have you found the coffee? Because I know where the cheese is.,1.2672413793103448,0.04952209178050026,116,90,21,5
But I’m not cheese-motivated.,1.2672413793103448,0.04952209178050026,116,90,21,5
The maze is closed. Everyone is working remotely.,1.2666666666666666,0.051116950348613445,105,81,20,4
"Don’t worry, you’re all winners and everyone will get some cheese at the end.",1.2666666666666666,0.05458244204176815,105,83,16,6
I solved your maze. Now can I have my grant?,1.2666666666666666,0.05388718027458707,120,97,14,9
Don’t you miss working from home?,1.2666666666666666,0.0528780937259731,105,82,18,5
"How long have you been in here, and where are all the other mice?",1.2666666666666666,0.05122222323491941,120,95,18,7
I'm only here in a reduced capacity.,1.2666666666666666,0.051116950348613445,105,81,20,4
Which way is the exit?,1.2666666666666666,0.051116950348613445,105,81,20,4
I said I was a lab rat! Not a labyrinth rat!,1.2666666666666666,0.04739875785969762,105,79,24,2
"Yes, magic mushrooms have been legalized.  Why do you ask?",1.2666666666666666,0.051116950348613445,105,81,20,4
Je suis aussi une souris.,1.2666666666666666,0.0528780937259731,105,82,18,5
You don't look like someone's been moving your cheese.,1.2660550458715596,0.05317350196022417,109,86,17,6
"No, I am not going to take a turn today. Yes, we think HGH is working well in you. No, we do not have any Brie.",1.2660550458715596,0.05317350196022417,109,86,17,6
Your promotion is just around the corner.,1.2660550458715596,0.048142884363023324,109,83,23,3
"NO, you DID NOT get the placebo in the growth hormone study.",1.2660550458715596,0.048142884363023324,109,83,23,3
You're gonna need a bigger maze.,1.2659574468085106,0.05490269655464396,94,73,17,4
The cheese is a lie.,1.2659574468085106,0.05056426495224639,94,71,21,2
I get it now.,1.2659574468085106,0.05056426495224639,94,71,21,2
"And if you can't make it out, we've got a customer service job ready and waiting for you.",1.2659574468085106,0.05490269655464396,94,73,17,4
No. Our reward system does not include a fifty pound block of cheese.,1.2659574468085106,0.058922553303312086,94,75,13,6
The rats may not run this city but they definitely run the office,1.2659574468085106,0.05277807773655785,94,72,19,3
"Okay, I'll go first.",1.2654867256637168,0.05185816976771166,113,89,18,6
Small world.,1.2654867256637168,0.048715645801597096,113,87,22,4
"No, it's the first left. Getting back to the office can be tricky.",1.2654867256637168,0.05185816976771166,113,89,18,6
This will be your last trip around.  I can’t afford any more cheese.,1.2654867256637168,0.04706576604042045,113,86,24,3
"If you can navigate this maze, we can get you a job at IKEA.",1.2653061224489797,0.05719993542566314,98,78,14,6
"Not sure I can do an aged Camembert, but you do this for me one more time and I can probably arrange a creamy Brie.",1.2653061224489797,0.05533027360293121,98,77,16,5
Coming back to the office feels like that for all of us.,1.2653061224489797,0.05339518462605426,98,76,18,4
Get me out of here and there’ll be extra cheese for you.,1.2653061224489797,0.05138727766213751,98,75,20,3
I told you we should have gone left.,1.2653061224489797,0.05533027360293121,98,77,16,5
