caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Timmy, we rescued Fluffy from Brooks Brothers so he wouldn't ever have to dress like this again...",1.3703703703703705,0.0533465372759104,135,95,30,10
Settle down or you go to the kennel.,1.3703703703703705,0.0533465372759104,135,95,30,10
"Obedience training will be good for you, son.  Just look what it did for Sparky.",1.37012987012987,0.051256430694822094,154,110,31,13
"Who's a good boy?
Who's a good boy?
Is it you?
Is it you?
No, it's Cooper!",1.37012987012987,0.05207786598351275,154,111,29,14
You are the one that wanted a puppy. Now walk Buster to his business meeting.,1.37012987012987,0.051256430694822094,154,110,31,13
"Of course he's not my favourite, Darren. Now run along or Fido will be late for his piano lesson.",1.37012987012987,0.04870907896996471,154,107,37,10
You'll love Obedience School!,1.369942196531792,0.04427262334117161,173,118,46,9
"And that’s why you should dress for the job you want, not the job you have.",1.369942196531792,0.04576561862097606,173,120,42,11
"In Zoom-school, nobody knows he’s a dog",1.3694267515923566,0.05054546838229033,157,112,32,13
You're a great kid but he's got papers.,1.3694267515923566,0.046330851355706554,157,107,42,8
But he's the one who gives me unqualified love.,1.3694267515923566,0.04890322831193149,157,110,36,11
"Yes, you still have to use the toilet!",1.3694267515923566,0.047203888660497906,157,108,40,9
"Your only my son, but he’s man’s best friend",1.3694267515923566,0.046330851355706554,157,107,42,8
I hope this is a lesson to you to only ask Santa for a brother OR a puppy.,1.3694267515923566,0.04973112764312714,157,111,34,12
"Ok, next time we'll use the indoor toilet.",1.3694267515923566,0.04890322831193149,157,110,36,11
Who wants a T R E A T?,1.36875,0.050642006422192735,160,115,31,14
"Shoes?  You're a riot.  He doesn't need shoes, he's a dog!",1.36875,0.04825726637369378,160,112,37,11
You're mom's favorite. Isn't that enough?,1.36875,0.049065059972070696,160,113,35,12
Now.. Donald... knock it off! She's not your bitch. She's your friend.,1.36875,0.05141234449688779,160,116,29,15
"Sorry, but he's man's best friend.",1.368421052631579,0.05085896076806367,152,108,32,12
"Cheer up, Billy. You have the whole summer together
before he has to go back to boarding school.",1.368421052631579,0.05171217930578754,133,92,33,8
"Now, I need you both to stop peeing in trees.",1.368421052631579,0.05594492072355544,133,96,25,12
"Com'n boy, show him how you shake hands.",1.368421052631579,0.05280218418878774,133,93,31,9
Maybe we both need a few more Pointers.,1.368421052631579,0.05280218418878774,133,93,31,9
... because your mother says paternity tests are too expensive.,1.368421052631579,0.05170853185063483,152,109,30,13
"Listen son, if your mother asks, your brother has always looked like this.",1.367741935483871,0.05179586339978972,155,112,29,14
Meet your new teacher for asynchronous remote math!,1.3676470588235294,0.056019782851614325,136,99,24,13
"Don't worry son, you wont have to walk him. He does everything himself-including our taxes.",1.3676470588235294,0.05404027338008891,136,97,28,11
He wants you to be his pet.,1.3676470588235294,0.05302281287447043,136,96,30,10
"JOSH, IF YOU DON'T BEHAVE, FIDO WILL GO TO HARVARD, AND YOU WILL BE SENT TO A STATE SCHOOL!",1.3676470588235294,0.05198544241657918,136,95,32,9
"You’re right, I should tell it to you more often, but yes, you’re a very good boy too!",1.3675213675213675,0.055094552862572706,117,81,29,7
"Magic, huh? Now please change her back...",1.3671875,0.05749774660724903,128,93,23,12
"You know the rule. When you're housebroken, you get to pick your outfit.",1.3670886075949367,0.046962419750281696,158,109,40,9
"I'm telling you, the clothes don't make the dog.",1.3670886075949367,0.04947065629291763,158,112,34,12
This one is a purebred caucasian. You know how they can be when they don't get their way.,1.3666666666666667,0.051306567879090215,150,107,31,12
"C’mon buddy, I was hoping we wouldn’t need the leash today!",1.3666666666666667,0.04769090136577197,150,103,39,8
Still want a puppy?,1.366412213740458,0.05106741640449481,131,90,34,7
You need to be gentle.  This one is not a boxer.,1.3660130718954249,0.048853059575674256,153,107,36,10
You'd better behave or we're replacing you with a cat.,1.3660130718954249,0.05058280393488865,153,109,32,12
He'll eat the veggies off  your plate that you don't like.,1.3660130718954249,0.048853059575674256,153,107,36,10
"When your IG account gets sponsored we’ll buy you nicer clothes, too.",1.3660130718954249,0.048853059575674256,153,107,36,10
Why can't you be as well behaved as Piper?,1.3660130718954249,0.05058280393488865,153,109,32,12
"It’s okay, buddy, you’re Mom’s best friend.",1.3660130718954249,0.048853059575674256,153,107,36,10
"-""stop crying or we'll swap your dinners too""",1.3660130718954249,0.05142586281163292,153,110,30,13
Reginald wondered how long he could keep up the charade before the small one discovered his secret... his only hope was the low intelligence of the big one.,1.3660130718954249,0.05142586281163292,153,110,30,13
"Well...I'm sorry, but, he was planned...",1.3660130718954249,0.05142586281163292,153,110,30,13
You're still Daddy's SECOND best friend!,1.3655913978494623,0.06626505886446614,93,67,18,8
Now you know why you didn’t get a dogie treat.  You need to dress up.,1.364963503649635,0.05567408881892773,137,100,24,13
Just jolly him along til we get to the p-o-u-n-d.,1.364864864864865,0.0508691227129258,148,105,32,11
Guess who’s adopted?,1.364864864864865,0.04711637711193173,148,101,40,7
"You need to apologize right now for
calling your little brother ""dog-face"".",1.364864864864865,0.04902866833668067,148,103,36,9
If your Mom can forgive me so can you.,1.364864864864865,0.04902866833668067,148,103,36,9
"No, really, Douglas.  I told Mom I like our DOUG better.",1.364864864864865,0.0508691227129258,148,105,32,11
I don't like it when you call Mommy that!,1.364864864864865,0.052645274928498305,148,107,28,13
We'll get you the same outfit when you get potty-trained.,1.364864864864865,0.04902866833668067,148,103,36,9
"« It might not seem fair, but you have to keep your front tail covered until we get home. »

Lisa H.
Portland, Oregon",1.364864864864865,0.04995737165049287,148,104,34,10
"Well Skippy says HE called shotgun first, so...",1.364864864864865,0.04808203048448556,148,102,38,8
"Who’s a good boy, now !",1.364864864864865,0.04808203048448556,148,102,38,8
"To be fair, when he peed on it, he thought it was his.",1.364864864864865,0.0508691227129258,148,105,32,11
"But Timmy, he says YOU ate his homework",1.364864864864865,0.04995737165049287,148,104,34,10
"Yes, you are both adopted",1.364864864864865,0.0517648172887719,148,106,30,12
You can do it. little buddy. Heeling is fun!,1.3647798742138364,0.04586333912777469,159,109,42,8
"Sure, you know ONE of you is adopted; the question remains which one?",1.3642857142857143,0.04988240465859244,140,97,35,8
He is 35 years old. He can stay up as late as he wants,1.3642384105960266,0.04835797685702962,151,105,37,9
Nonsense! I love you both exactly the same.,1.3636363636363635,0.06891800396171853,88,64,16,8
I'm sorry but we can only afford one member of the family in privated school and it aint you sonny.,1.3630573248407643,0.05043730554003331,157,113,31,13
"If you keep biting him, he won't want to play with you.",1.3630573248407643,0.05043730554003331,157,113,31,13
"Son, you can’t go around showing the other kids your “tail”",1.3630136986301369,0.05039301091434096,146,103,33,10
"Instead of eating your homework, he'll help you with it.",1.3630136986301369,0.05039301091434096,146,103,33,10
"Of course, he got a raise in his allowance. He's the head of his class in obedience school.",1.3630136986301369,0.05223410927346238,146,105,29,12
No more sulking or it's the cone for you!,1.3630136986301369,0.05401248739107587,146,107,25,14
This year we are all taking a turn in the dog house and this week is yours.,1.3630136986301369,0.051321816611480615,146,104,31,11
He does tricks -- you just eat them.,1.362962962962963,0.047731753922246656,135,91,39,5
Now I’d like you to shake hands and make up and then maybe roll over.,1.362962962962963,0.04999436939817319,135,93,35,7
It was your mother’s idea.,1.362962962962963,0.05320819420034499,135,96,29,10
Why cant you be more like your brother? He’s a good boy.,1.3626373626373627,0.06540282526202387,91,65,19,7
"No, Billy, that's not true.  You are not adopted.",1.3623188405797102,0.05032637474606823,138,96,34,8
Just remember to step away if he lifts his hind leg.,1.3623188405797102,0.0533863612121362,138,99,28,11
"What's the problem Billy? Remember what I told you and your brother?  You have to hold my hand, or I put on your leash.",1.3620689655172413,0.05663813926331871,116,82,26,8
"Don't worry son, you're only fraternal twins!",1.3611111111111112,0.051785440505981176,144,103,30,11
He got to wear the suit today cuz he finished all his dinner last night.,1.3611111111111112,0.04987465943892069,144,101,33,9
Of course I love you more. That's why we dress alike.,1.3611111111111112,0.04889127281042317,144,100,36,8
"He thinks he’s Prince George, and we just gotta let him have this one, ok?",1.3611111111111112,0.051785440505981176,144,103,30,11
At least he's potty-trained.,1.3611111111111112,0.05083902783564432,144,102,32,10
"Shake, Johnny, shake.  Good boy!",1.3611111111111112,0.04987465943892069,144,101,34,9
Those rap songs are not about his mom!,1.3611111111111112,0.04889127281042317,144,100,36,8
"If you were a member of the British royal family, you could wear short pants too.",1.3611111111111112,0.05083902783564432,144,102,32,10
"Don't worry, he'll never replace you.  He's just another suit in this dog eat dog world.",1.3611111111111112,0.051785440505981176,144,103,30,11
You're not losing a father. You're gaining a best friend.,1.3611111111111112,0.04987465943892069,144,101,34,9
"See, obedience school could work wonders for you.",1.3611111111111112,0.051785440505981176,144,103,30,11
You are just fraternal twins,1.3611111111111112,0.04889127281042317,144,100,36,8
"Come on Son, get the ball",1.3611111111111112,0.05083902783564432,144,102,32,10
"You’ll like it at doggie day care, even if there is a dress code",1.3611111111111112,0.04987465943892069,144,101,34,9
Ms. Devos's feasibility study says Skippy will get much more from an education than you.,1.3611111111111112,0.05083902783564432,144,102,32,10
"Of course he got more gifts, his birthday is worth 7 of yours.",1.3611111111111112,0.05271486455947328,144,104,28,12
"I told you. I love you both equally, even though you're different. For instance, you can talk, and he's a better dresser than you.",1.3611111111111112,0.04889127281042317,144,100,36,8
Don't worry; you're my second-best friend!,1.3611111111111112,0.04889127281042317,144,100,36,8
It’s complicated.,1.3611111111111112,0.04889127281042317,144,100,36,8
We could only afford to send one of you to private school.,1.3611111111111112,0.053628183286856826,144,105,26,13
Mommy and I love you both equally.  It’s just that we have higher hopes for him.,1.3611111111111112,0.04889127281042317,144,100,36,8
He peed in the toilet.,1.3611111111111112,0.051785440505981176,144,103,30,11
You said you wanted a brother,1.3611111111111112,0.04788769633108412,144,99,38,7
"Why are you angry, you have been asking for a brother for months?",1.3611111111111112,0.05083902783564432,144,102,32,10
"I'm sorry Timmy, but there can only be one good boy.",1.3611111111111112,0.05271486455947328,144,104,28,12
"See, son? Max was also homeschooled and now he’s graduating.",1.3611111111111112,0.05271486455947328,144,104,28,12
The sibling rivalry of karma and dogma.,1.3611111111111112,0.04788769633108412,144,99,38,7
Why can't you be more like your puppy?,1.3609022556390977,0.05044611402041742,133,92,34,7
That's a good boy!,1.3609022556390977,0.052655984967204306,133,94,30,9
"If he has to go to church, you have to go to church.",1.3609022556390977,0.05372684542590595,133,95,28,10
You're adopted.,1.3609022556390977,0.052655984967204306,133,94,30,9
"Sure he always wins at fetch, but he's also lousy at walking on two hind legs.",1.3609022556390977,0.051562889623388064,133,93,32,8
Last week your sister was Miss Cranky Pants and look what happened to her!,1.3609022556390977,0.051562889623388064,133,93,32,8
It's OK - your bark is also getting better!,1.360655737704918,0.0534230948701488,122,85,30,7
It doesn’t fit you anymore.,1.3605442176870748,0.05010991388446206,147,104,33,10
"I know it's a lovely suit, but you're too big for it now anyway.  Besides, it looks better on him.",1.3605442176870748,0.048214391516196664,147,102,37,8
I don't know why you couldn't have picked up a new trick during quarantine too.,1.36,0.05611049007782941,125,90,25,10
"Listen, pandemic puppies are expensive and we can really use the extra $600, so quit whining and give your little “brother” a treat.",1.36,0.054358428138398356,125,91,24,10
"Okay, big deal, you're allergic to dogs. Just because we can't keep you, doesn't mean you won't find a forever family of your own.",1.3591549295774648,0.05129581408828782,142,101,31,10
"Your mother and I feel you'll be every bit as happy as Tuffy was at boarding school.""",1.3591549295774648,0.05320752563984046,142,103,27,12
"whatever you do, don't tell him he's adopted!",1.3591549295774648,0.04724087276408007,142,97,39,6
I love you both the same.,1.3591549295774648,0.05031272624409396,142,100,33,9
"Now, now, you shouldn’t be mad at Buster for being the teacher’s pet.",1.3591549295774648,0.052260412013753144,142,102,29,11
"C'mon, Benji.  I said I'm sorry, and promise not to switch your food bowls again.",1.3591549295774648,0.05129581408828782,142,101,31,10
"I promise, your next shirt will have a collar.",1.3591549295774648,0.04828654243553838,142,98,37,7
Buddy bit you because you weren't respecting his personal space.,1.3591549295774648,0.04617152735880584,142,96,41,5
"You’ve outgrown it, let him wear it.",1.3591549295774648,0.05129581408828782,142,101,31,10
"Say it, Conner. ‘Rigel is family, not some son-of-a-you-know-what.’",1.3591549295774648,0.05031272624409396,142,100,33,9
"I think you’re going to be good friends. You’re adopted, too.",1.3591549295774648,0.04931004260032732,142,99,35,8
"Don't be mad, Billy. When daddy gets his old job back, he can send both of you to boarding school!",1.3591549295774648,0.052260412013753144,142,102,29,11
"Son,you have to be tolerant of our dog identifying as your brother.",1.3591549295774648,0.05320752563984046,142,103,27,12
"Son, you're old enough to learn about the facts of life. You'll never grow a tail.",1.3591549295774648,0.05129581408828782,142,101,31,10
Because he's a lot more obedient than you.,1.3591549295774648,0.04828654243553838,142,98,37,7
"It's okay, Billy. I'm sure you'll be adopted next.",1.3591549295774648,0.05505289298890997,142,105,23,14
Think of it as your first lesson in diversity training.,1.3591549295774648,0.04931004260032732,142,99,35,8
"C' mon son, it's just one little dance. You should have seen some of the dogs you grandmother fixed me up with!",1.3591549295774648,0.05320752563984046,142,103,27,12
"Sorry Timmy.  I meant to say that Barkley is man’s best friend, not my best friend.",1.3591549295774648,0.04724087276408007,142,97,39,6
"I know you’re upset, buddy, but Scruffers’ social media engagement was up 23% this week and that’s why he gets to pick where we go for dinner.",1.3591549295774648,0.05320752563984046,142,103,27,12
"He's top dog, but you're my little man.",1.3591549295774648,0.05031272624409396,142,100,33,9
"It’s just for our TikTok dance. You’ll get it back, don’t worry.",1.3591549295774648,0.05413807260682011,142,104,25,13
"You were born first, but he’s older.",1.3591549295774648,0.04931004260032732,142,99,35,8
"C’mon son, you said you wanted a puppy and I needed an accountant.",1.3591549295774648,0.04931004260032732,142,99,35,8
"Well, you couldn't decide - puppy or little brother.",1.358974358974359,0.056237175191284315,117,83,26,8
You might want to try being more obedient.,1.3586206896551725,0.052409255701967784,145,105,28,12
"No, you don't have the same mother!",1.3586206896551725,0.04861674938518757,145,101,36,8
"You outgrew it, Bobby. Get over it.",1.3586206896551725,0.04959207357426349,145,102,34,9
We had him before you.,1.3586206896551725,0.05054858259148509,145,103,32,10
"And for you, there's always public school.",1.3586206896551725,0.04762145399049791,145,100,38,7
We don’t love you equally. We love you accordingly.,1.3586206896551725,0.04959207357426349,145,102,34,9
"Look Fido, we got you a little boy to play with.",1.3586206896551725,0.05054858259148509,145,103,32,10
Calm down. Your brother's bark is worse than his bite.,1.3586206896551725,0.05148732506764375,145,104,30,11
Go ahead...shake.,1.3586206896551725,0.04959207357426349,145,102,34,9
"Well,  it just so happens, he IS a son of a bitch!",1.3586206896551725,0.04660490789129491,145,99,40,6
Of course I love you as much as Prince.,1.3586206896551725,0.05007261209185792,145,105,29,11
His YouTube videos earn more than I! So we decided to adopt him,1.3586206896551725,0.05148732506764375,145,104,30,11
"Don’t worry son, your breath smells much better.",1.3586206896551725,0.05148732506764375,145,104,30,11
"Sorry Billy, we can only afford for one of you to go to private school.",1.3586206896551725,0.052409255701967784,145,105,28,12
"# ""Now just because we had him first, doesn't mean we like you less.""",1.3586206896551725,0.05054858259148509,145,103,32,10
"No, it only works when HE gives me the puppy dog eyes.",1.3582089552238805,0.055454362271932615,134,98,24,12
"He’s not better than you, Timmy...just better dressed.",1.3582089552238805,0.05443312818819708,134,97,26,11
Are you sure you didn't eat his homework this time?,1.3582089552238805,0.051247467180832965,134,94,32,8
It's OK. You can be Big Lord Fauntleroy.,1.3581081081081081,0.044981799689264135,148,105,35,8
Look on the bright side. He doesn’t like mac and cheese.,1.3581081081081081,0.04599229246995976,148,101,41,6
"BECAUSE HE'S OLDER, THAT'S WHY",1.3581081081081081,0.04794943475534187,148,103,37,8
"No Chester, you’re only fraternal twins.",1.3581081081081081,0.046981056075822224,148,102,39,7
"It was at this very moment, locked away in his subconscious,  that Johnny realized his parents were a little different",1.3577235772357723,0.05552276766351616,123,88,26,9
You've got to admit that he's more fashion conscious.,1.3576642335766422,0.052561303917742615,137,98,29,10
But it’s not your turn to be President.,1.3576642335766422,0.05456532858367899,137,100,25,12
"No, he's not a sissy.  He's just well-bred.",1.3571428571428572,0.04973870943213301,140,98,34,8
Why can’t you be more like Endicott?,1.3571428571428572,0.04973870943213301,140,98,34,8
I know... but they really don't fit you any more.,1.3571428571428572,0.04973870943213301,140,98,34,8
What do you care? You know you've outgrown that suit.,1.3571428571428572,0.04973870943213301,140,98,34,8
He just has a better pedigree..,1.3571428571428572,0.04973870943213301,140,98,34,8
"Stop fighting it Chip, he got an A in Obedience.",1.3571428571428572,0.04869460229897509,140,97,36,7
"You can’t call her that, she’s your sister.",1.3571428571428572,0.05076134492793671,140,99,32,9
But you too are a good boy!,1.3571428571428572,0.05176378137087527,140,100,30,10
He can't even HAVE chocolate,1.3571428571428572,0.04869460229897509,140,97,36,7
"Billy, this was the closest they had to Stuart Little",1.3571428571428572,0.05176378137087527,140,100,30,10
It's not so bad. You at least have opposable thumbs.,1.3571428571428572,0.05076134492793671,140,99,32,9
I don't know why you're so jealous. You're both adopted.,1.3571428571428572,0.05176378137087527,140,100,30,10
Just one Instagram post for mommy and that's it. I promise.,1.3571428571428572,0.04762761142590023,140,96,38,6
"He is MY therapy dog, and you can't touch him!",1.3571428571428572,0.050976852156467176,126,87,33,6
"He sits, stays and begs - what do you do?",1.3571428571428572,0.05176378137087527,140,100,30,10
Obedience school will be great for you also.,1.3571428571428572,0.05176378137087527,140,100,30,10
You always said that you wanted a dog.,1.3571428571428572,0.053712558193120805,140,102,26,12
"You're not upset because I named him Edward Junior, are you Rex?",1.3571428571428572,0.05274717039548739,140,101,28,11
But Mom and I DID get you a dog.,1.3571428571428572,0.04869460229897509,140,97,36,7
"Well he’s doing it, and he was raised by wolves.",1.3571428571428572,0.04869460229897509,140,97,36,7
"Billy, just throw the ball and say ""fetch!""  You'll get it back.",1.3571428571428572,0.04762761142590023,140,96,38,6
"I’m sorry Timmy, but we can only afford to send one of you to boarding school.",1.3571428571428572,0.05274717039548739,140,101,28,11
I knew we should have stopped after one.,1.3571428571428572,0.05076134492793671,140,99,32,9
"Oh great, another totally untrained Therapy Boy.",1.3571428571428572,0.05176378137087527,140,100,30,10
"When you're an adult, and April 15th rolls around, you'll want as many dependents as you can get.",1.3571428571428572,0.04973870943213301,140,98,34,8
The teacher’s pet did not eat your homework.,1.3566433566433567,0.050997722447463895,143,102,31,10
"No you're still my favorite, Lucky just got accepted at a better school than you did.",1.3566433566433567,0.051954410313929056,143,102,29,11
You can have your dog back as soon as we finish this TikTok!,1.3566433566433567,0.05289379743701177,143,104,27,12
I don’t know why you think I love him more...I love all dogs more.,1.3566433566433567,0.04902837527748082,143,100,35,8
"No, Timmy, for the last time this isn’t your sister after getting the vaccine.",1.3565217391304347,0.06074958208533836,115,85,19,11
"I still love you son, but your Dad can only have one best friend.",1.35625,0.04463943158465684,160,110,43,7
"I don’t play favorites, he just brought me more joy in 2020.",1.356164383561644,0.050261222237266256,146,104,32,10
He didn't eat his own homework.,1.356060606060606,0.05059508899115251,132,92,33,7
"You’re good enough, smart enough, and doggone it, people like you.",1.356060606060606,0.054977310902211037,132,96,25,11
This is who you'll be competing against for my love and attention.,1.3559322033898304,0.055841479720958986,118,84,26,8
"Sharing is caring, Billy. Look how cute he looks in your clothes!”",1.3555555555555556,0.052009552495331984,135,96,30,9
Life lesson 1: It’s a dog’s world!,1.3555555555555556,0.052009552495331984,135,96,30,9
"Now, lick and make up.",1.3555555555555556,0.04983850832175464,135,94,34,7
Have you ever won me five grand?,1.355072463768116,0.05224336268908296,138,99,29,10
You're so lucky.  He was the last one left in the pet shop.,1.355072463768116,0.05017764342283398,138,97,33,8
"Jimmy, I know that Ranger got to poop in the grass, but you have to wait until we get home.",1.355072463768116,0.05324617796480852,138,100,27,11
"Perhaps not the sibling you envisioned, but he will grow on you.",1.355072463768116,0.05324617796480852,138,100,27,11
"Oh, come on Billy... He may be cuter than you, smarter than you and dressed better than you, but YOU'RE still my son.",1.355072463768116,0.04802314914575139,138,95,37,6
"He passed obedience school. You didn't, so he gets the suit.",1.355072463768116,0.04576734434376864,138,93,41,4
"Come on son, be a good sport. You never liked that suit anyway.",1.355072463768116,0.05122091781944238,138,98,31,9
"We will buy you another suit ,ok ?",1.355072463768116,0.05122091781944238,138,98,31,9
We love both of you equally. But it's just that your brother gets us more likes on social media.,1.355072463768116,0.05122091781944238,138,98,31,9
"No Donnie, we're not counting the sticks again. Rags won fair and square.",1.355072463768116,0.05122091781944238,138,98,31,9
Don't tell your mother but I accidently left your brother at the dog shelter and took fido  by mistake.,1.355072463768116,0.05224336268908296,138,99,29,10
C’mon now - let’s shake and make up. There’s no way this good little boy is the one who stole your ball.,1.355072463768116,0.05122091781944238,138,98,31,9
Fluffy didn’t mean to bite you. Next time be sure to use their chosen personal pronoun.,1.355072463768116,0.05017764342283398,138,97,33,8
C'mon. You know you've outgrown it.,1.355072463768116,0.05224336268908296,138,99,29,10
Unacceptable Donald. Sparky is right. Never bite the hand that feeds you.,1.355072463768116,0.05122091781944238,138,98,31,9
"Listen son, Mom tried for a baby brother for you, but this is the best she could do.",1.355072463768116,0.05017764342283398,138,97,33,8
"No, Richie, this is a Dachshund, not a Chihuahua.  Please stop stamping your feet and shouting about building a wall.",1.355072463768116,0.05423045261342613,138,101,25,12
What say we go the park only this time you get to chase the squirrels.,1.355072463768116,0.05017764342283398,138,97,33,8
Now tell him your sorry you ate his treat.,1.355072463768116,0.05122091781944238,138,98,31,9
"OK, So, maybe, he is the Alpha Male, but, he can’t eat chocolate!",1.355072463768116,0.05423045261342613,138,101,25,12
Don't feel bad. To me you're all best in show,1.355072463768116,0.05122091781944238,138,98,31,9
"We've been over this. He gets your clothes, you sleep in his basket.",1.355072463768116,0.05324617796480852,138,100,27,11
"Don’t worry, a Mormon Mission is only a few months in dog years, he’ll be back before you know it.",1.355072463768116,0.05224336268908296,138,99,29,10
Donald I told you many times. The count is over and Joe is now our favorite.,1.355072463768116,0.05224336268908296,138,99,29,10
"‘Listen Jimmy, he shits on the floor because he’s a dog. You do it out of sheer defiance’",1.355072463768116,0.05224336268908296,138,99,29,10
"Yes, but you've got some nice new shoes",1.3546099290780143,0.04944960671389642,141,99,34,8
He EARNED those clothes.,1.3546099290780143,0.051457728762028226,141,101,30,10
Your brothers adopted.,1.3546099290780143,0.051457728762028226,141,101,30,10
"Because when I ask him to fetch something, he does.",1.3546099290780143,0.05525546434264525,141,105,22,14
Did you eat your brother’s homework?,1.3546099290780143,0.04944960671389642,141,99,34,8
"No, I said tutored.",1.3546099290780143,0.052432956925393646,141,102,28,11
He just wants you to apologize for saying he was adopted.,1.3546099290780143,0.052432956925393646,141,102,28,11
"It’s just not fair, he’s had like 4 birthdays this year!!",1.3546099290780143,0.045166305071193916,141,95,42,4
Who's a good boy? Who's a good boy now,1.3546099290780143,0.04944960671389642,141,99,34,8
"Remember, Bobby: Always dress for the treat you want, not for the treat you have.",1.3546099290780143,0.04944960671389642,141,99,34,8
"C'mon Timmy, you'll love the dog park. You got to choose last week!",1.3546099290780143,0.04627431508275271,141,96,40,5
"Clearly, he paid more attention to my ‘be a good boy’ this year.",1.3546099290780143,0.045166305071193916,141,95,42,4
"Hey, look at the big picture, you are likely to outlive him by 70 years.",1.353846153846154,0.049879447349820236,130,90,34,6
"Now, now Bobby—I'm sure that when Bingo said 'who's a bitch now?', he meant it as a compliment.",1.353846153846154,0.05106094253243229,130,91,32,7
"I know you don't like to share your stuff, but you have to admit he wears it better than you do.",1.353846153846154,0.05106094253243229,130,91,32,7
"Just because he's not wearing his mask, doesn't mean you don't have to.",1.3533834586466165,0.05140483570588494,133,94,31,8
My matchmaker said walking a dog and a child would increase my odds...Now let’s go!,1.3529411764705883,0.05062723328375707,136,96,32,8
"And when you're a good boy, you can wear the suit.",1.3525179856115108,0.04988079769803803,139,98,33,8
Sure he beat you.  He is a Boxer.,1.3525179856115108,0.048824477103572586,139,97,35,7
You know I love the two of you just the same.,1.3525179856115108,0.05192901701460582,139,100,29,10
"Believe me, son, you don't want to get neutered, too.",1.3525179856115108,0.05485814480794221,139,103,23,13
"Play nice with your brother, even though he is a son of a bitch.",1.3525179856115108,0.052923409023404124,139,101,27,11
"Just this once, you be the one to go fetch the stick.",1.3525179856115108,0.04664011937513303,139,95,39,5
"C'mon, just tap  dance with him for one minute so I can put it on Tik Tok.",1.3525179856115108,0.0477447918613326,139,96,37,6
When are you going to be more like your brother?,1.3525179856115108,0.05091520788082779,139,99,31,9
Cheer up. You’re my second-best friend.,1.3525179856115108,0.04988079769803803,139,98,33,8
"If your mother wasn't such a bitch, you'd have a normal brother.",1.3525179856115108,0.052923409023404124,139,101,27,11
Don’t pout. Your life expectancy is seven times what his is.,1.3525179856115108,0.053899458598522534,139,102,25,12
"Please Brian, act Normal. We need this sibling discount to work. """,1.3525179856115108,0.05091520788082779,139,99,31,9
He’s so well behaved. There’s no way he ate your homework.,1.3525179856115108,0.04988079769803803,139,98,33,8
"Well, he's a little gentleman and you're not.",1.3525179856115108,0.04988079769803803,139,98,33,8
We talked about this yesterday buddy. He doesn't need to wear shoes but you can take yours off as soon as we get home.,1.3525179856115108,0.05192901701460582,139,100,29,10
He's sorry he forgot it was casual Friday.,1.3525179856115108,0.048824477103572586,139,97,35,7
We enrolled him in finishing day care.,1.3525179856115108,0.05091520788082779,139,99,31,9
Ruff aced his obedience school exam so mommy and I decided to let you go.,1.3525179856115108,0.053899458598522534,139,102,25,12
Don't make me put your leash on!,1.3525179856115108,0.05091520788082779,139,99,31,9
You weren’t wearing it and it’s Rover’s first day at obedience School.,1.3525179856115108,0.048824477103572586,139,97,35,7
"Well, if you’re good, you can wear the “good boy” suit.",1.3525179856115108,0.05091520788082779,139,99,31,9
"Honey,it was a joke! Of course I don't think mommy's a b****.",1.3525179856115108,0.053899458598522534,139,102,25,12
Hey buddy - second best friend is still really good!,1.3525179856115108,0.05091520788082779,139,99,31,9
You'll like obedience school. Just ask your sister.,1.3525179856115108,0.05192901701460582,139,100,29,10
"Come on now, be my emotional support child.",1.3525179856115108,0.05091520788082779,139,99,31,9
"It’s alright, we’ll practice the trick again tomorrow and maybe you can get a treat too.",1.3525179856115108,0.05091520788082779,139,99,31,9
I'll tell you wha. Next time you can eat his homework.,1.3525179856115108,0.048824477103572586,139,97,35,7
What's with the 2020 attitude?,1.3525179856115108,0.051424610847585074,139,102,26,11
"Cheer up,Charlie. I told you this would happen when you quit piano lessons in the first place.",1.3525179856115108,0.04550864006725917,139,94,41,4
"I know, he’s always overdressed for these things.",1.3525179856115108,0.05091520788082779,139,99,31,9
"Don't worry kid, you are a good boy too. Just not that good.",1.3525179856115108,0.048824477103572586,139,97,35,7
He's just more suited to the pedagogy of a private school education.,1.3525179856115108,0.05485814480794221,139,103,23,13
When you get your anger management issues under control you'll get to wear cute outfits too.,1.3525179856115108,0.05091520788082779,139,99,31,9
"Billy,please stop telling your brother babies don’t come from the rescue shelter.",1.3525179856115108,0.04988079769803803,139,98,33,8
"Oh, come on. You outgrew it last year.",1.3525179856115108,0.05091520788082779,139,99,31,9
"Okay, we’ll switch names.  You can be Rodney and he’ll be Fido.",1.3525179856115108,0.0477447918613326,139,96,37,6
"Sorry son, dog is man's best friend.",1.3525179856115108,0.048824477103572586,139,97,35,7
"Timmy, it’s my job to be your parent—not your best friend.",1.3525179856115108,0.05091520788082779,139,99,31,9
"“Why can’t you be more like your brother? See, he’s so well behaved”",1.3525179856115108,0.05091520788082779,139,99,31,9
We even got you a classmate while you learn from home!,1.3525179856115108,0.05091520788082779,139,99,31,9
"Hey, buddy, he already apologized for calling you ""adopted.""",1.3525179856115108,0.05091520788082779,139,99,31,9
I   asked you to  attend obedience    school.,1.3525179856115108,0.0477447918613326,139,96,37,6
It looks like someone else also had a “ruff” day.,1.3525179856115108,0.053899458598522534,139,102,25,12
