caption,mean,precision,votes,not_funny,somewhat_funny,funny
"'Are we beached or sloshed?""",1.3148148148148149,0.05681056213643333,108,81,19,7
Let’s just party like there’s no tomorrow!,1.3148148148148149,0.05204064921456035,108,78,26,4
"Man, I love beaching",1.3148148148148149,0.05681056213643333,108,80,20,7
Are you grinning like that because I just told the waiter that Moby Dick is a venereal disease?,1.3148148148148149,0.052865530394927716,108,81,20,6
I thought we agreed to only use paper straws from now on,1.3148148148148149,0.0503503615095732,108,77,28,3
Now that I’ve lost the baby weight I feel less like a beached human,1.3148148148148149,0.0536777368859859,108,79,24,5
"The sea lions were right, this is great!",1.314516129032258,0.04907608949551613,124,90,29,5
We can always migrate tomorrow.,1.314516129032258,0.044889548109636926,124,87,35,2
Somebody better not try to roll me back in the water.,1.314516129032258,0.044889548109636926,124,87,35,2
No one said evolving would be easy.,1.314516129032258,0.04907608949551613,124,90,29,5
Are you still trying to figure out how we got here?,1.3142857142857143,0.052960496914074194,105,76,25,4
Nothing wrong with being beached.,1.3142857142857143,0.052960496914074194,105,76,25,4
Beached whale dreams,1.3140495867768596,0.05252974737874611,121,90,24,7
The term beached whale just gets such a bad rap,1.3140495867768596,0.05632581557483879,121,93,18,10
"Whaddya think, Lulu? This place is OK with the humans gone! Right?",1.3137254901960784,0.0590818117929164,102,77,18,7
School's out for the summer,1.3137254901960784,0.0574153587811545,102,76,20,6
Have you seen my sunglasses?,1.3137254901960784,0.0574153587811545,102,76,20,6
The real reason whales beach themselves:,1.3137254901960784,0.05569906967987701,102,75,22,5
I betcha Ahab will never recognize me.,1.3137254901960784,0.05569906967987701,102,75,22,5
"Willy, I’m ordering you another — there’s a two for one deal on the Save Mankind Margaritas  @mareninthecity",1.3137254901960784,0.0590818117929164,102,77,18,7
"There’s not a lot on the menu I can eat. In fact, there’s nothing.",1.3135593220338984,0.0520465594365044,118,87,24,6
I'm reading a great novel about a ship that gets stranded in the middle of a desert.,1.3135593220338984,0.04918450209048741,118,85,29,4
"Have ever told you about the story of George Costanza the Marine Biologist, a golf ball and my uncle?",1.3135593220338984,0.05475923166431401,118,89,21,8
"It might be due to climate change, but this beats swimming down to Florida for vacation.",1.3134328358208955,0.05015732229580909,134,100,26,8
Lose the reflector. It’s starting to smell like bouillabaisse out here.,1.3131313131313131,0.06031331758731996,99,75,17,7
Towel boy!,1.3131313131313131,0.054947857906666016,99,72,23,4
I can live with lower sea levels.,1.3131313131313131,0.04684757021860875,99,68,31,0
I'm starting to enjoy this beached whale thing.,1.3131313131313131,0.05679269452858421,99,73,21,5
Thank God for “Beach Hours!”,1.3130434782608695,0.04841534228547846,115,82,30,3
Great job getting rid of those annoying humans.,1.3130434782608695,0.052931193756708336,115,85,24,6
This is turning out better than I expected.,1.3130434782608695,0.04841534228547846,115,82,30,3
I'm just tired of Ahab calling me a white whale and not a tan whale,1.3130434782608695,0.052931193756708336,115,84,24,6
I've been waiting months to show off my new beach body.,1.3130434782608695,0.04996599513585973,115,83,28,4
With ocean temperature on the rise we can enjoy our spa vacation closer to home.,1.3130434782608695,0.05146995211979004,115,83,26,5
"The Fisherman special looks good. 
It's served in an organically sourced 100% natural latex rainsuit.",1.3130434782608695,0.052931193756708336,115,85,24,6
Life is Good....on the endangered list.,1.3129770992366412,0.05318286235789538,131,100,21,10
Are you sure our natural oil is enough to prevent burning?,1.3129770992366412,0.0509267829769979,131,98,25,8
"Good call on the waterproof sunscreen.
I hate reapplying between tides.",1.3129770992366412,0.05206704366950887,131,99,23,9
Sushi???,1.3125,0.0598105561885103,96,72,18,6
I'm so glad we evolved to spend time on land.,1.3125,0.04929373233225594,128,94,28,6
I hear the krill is nice and fresh at the bistro.,1.3125,0.05405550879879,128,98,20,10
Just wait. In a little while the beach attendents will bring moist towels and a buffet.,1.3125,0.052344102663576954,112,82,25,5
The only thing I miss are the penguins.,1.3125,0.048029579960489996,128,93,30,5
"What a way to go, huh?",1.3125,0.052344102663576954,112,82,25,5
"I’m not getting in the water, there’s people in there.",1.3125,0.053858891972730416,112,83,23,6
"You know, it’s pretty nice once you get used to it.",1.3125,0.050526265875355234,128,95,26,7
We should have quit migrating years ago!,1.3125,0.055332227547835136,112,84,21,7
I hope they don’t come to save us for a while.,1.3125,0.053858891972730416,112,83,23,6
"If I roll over, can you get my humpback?",1.3125,0.052344102663576954,112,82,25,5
I’m such a land shark,1.3125,0.053858891972730416,112,83,23,6
I don't understand all the concern about beached whales.,1.312,0.048746877484779766,125,90,29,5
Beached whales my blowhole!,1.312,0.053780917589552085,125,95,21,9
Good luck finding a white whale with this tan.,1.311926605504587,0.05164183038324298,109,79,26,4
If one more person asks if we're having a whale of a time...,1.311926605504587,0.05636100284109719,109,82,20,7
"Well, looks like our lobbying worked. 
We’re no longer on the menu",1.311926605504587,0.053261367900563225,109,80,24,5
If I don’t get a tan no one will believe I was really on vacation,1.311926605504587,0.05483309197871899,109,81,22,6
It’s supposed to be prime people watching time.,1.311926605504587,0.05483309197871899,109,80,22,4
Pass the lotion.  Get a good tan and drive Ahab crazy.,1.311926605504587,0.053261367900563225,109,80,24,5
This beach is the last resort.,1.3118279569892473,0.059171651918434806,93,69,19,5
I’m not finding ‘Moby-Dick’  to be light summer reading.,1.3118279569892473,0.055079725937619145,93,67,23,3
How long you think before they drag us back in the water?,1.3115942028985508,0.049112212093043395,138,103,27,8
"When I said belly up to the sand bar, I didn’t mean that literally!",1.3115942028985508,0.049112212093043395,138,103,27,8
I'm beginning to appreciate all this climate change stuff.,1.3114754098360655,0.05344387802396754,122,92,22,8
"No more ""Great White Whale"" for me!",1.3113207547169812,0.06195846440367467,106,83,13,10
I hope nobody comes along and tries to push us back in the water!,1.3113207547169812,0.054225259009760544,106,78,23,5
Let’s get out of here! It has Beluga caviar on the menu.,1.3113207547169812,0.05898696697260421,106,81,17,8
This beaching thing isn’t bad at all!,1.3113207547169812,0.0508034415767406,106,76,27,3
Global what?!,1.3113207547169812,0.054225259009760544,106,78,23,5
Better finish that before those people drag us back into the water.,1.3111111111111111,0.05618865237120389,90,65,22,3
To a nice quiet relaxing holiday without anyone trying to push us back into the ocean.,1.3109243697478992,0.05027753647152304,119,87,27,5
Better turn over.  You’re getting red as a lobster!,1.3106796116504855,0.05693672484882659,103,77,20,6
"Whales can’t enjoy life on land, said like nobody anywhere ever.",1.3106796116504855,0.05348883825913463,103,75,24,4
This is what I call shakin' and bakin'!,1.3106796116504855,0.05348883825913463,103,75,24,4
I told you you'd love the atmosphere.,1.3106060606060606,0.05059508899115251,132,99,25,8
This global warming thing isn’t so bad.,1.3106060606060606,0.045795429313490586,132,95,33,4
At 1PM we an swim with the humans.,1.3103448275862069,0.05254225557783601,116,86,24,6
I’m finding water to be way overrated.,1.3103448275862069,0.049606839712323145,116,84,28,4
Frozen Shrimp!  Now it's a party.,1.3103448275862069,0.049606839712323145,116,84,28,4
I told my boss he could take this job and shove it in his blowhole.,1.3103448275862069,0.053950103416841554,116,87,22,7
I've heard the krill here is to die for!,1.3103448275862069,0.05109563174798194,116,85,26,5
Jim was right — switching from krill to algae really helped me hit my fitness goals for beaching season.,1.3103448275862069,0.04846023904329379,145,109,27,9
"Ah, life in the Humptons.",1.310077519379845,0.0513840061378405,129,96,24,8
I hope no one finds our vacation spot.,1.31,0.052599112793531654,100,72,25,3
How about we take a people watching cruise?,1.31,0.05448565745851716,100,73,23,4
"It says here ""investigators have no sign of the couple, they are no longer in the ocean, and must have beached themselves.""

How could you ever have doubted me?",1.31,0.04963503161715889,100,71,24,3
"If we finish brunch on time, we’ll be able to catch the people-watching tour at 2.",1.31,0.05630903187506485,100,74,21,5
No way I’m staying on land. I hear the rentals are unreasonable.,1.3097345132743363,0.051952469673721725,113,83,25,5
I love beached week!,1.3097345132743363,0.051952469673721725,113,83,25,5
So Relaxing! No Humans Around!!!,1.3097345132743363,0.05040864303176496,113,82,27,4
I told you that not migrating to your parents’ place this year would be way better!,1.3097345132743363,0.059069435156215294,113,88,15,10
"Don’t tell my sponsor, and I won’t tell your dermatologist.",1.3097345132743363,0.05633065367882912,113,86,19,8
I love these nude beaches.,1.3097345132743363,0.05345172511803567,113,84,23,6
One of the few benefits of climate change.,1.309278350515464,0.057438194675074834,97,72,20,5
I told you that you wouldn’t be able to see a thing in those glasses.”,1.309278350515464,0.05356858167738795,97,70,24,3
"It's our last gasp, Honey.  At least we're going out in style.",1.309090909090909,0.05124871819704169,110,79,24,4
Here we are wasted again in Margaritaville!,1.309090909090909,0.0528510812399578,110,81,23,5
Sun’s out blowholes out!,1.309090909090909,0.0559182271805739,110,83,20,7
I knew I'd be able to make you happy. I'm a sperm whale.,1.309090909090909,0.054406272245260894,110,82,22,6
How did we get here?,1.309090909090909,0.0559182271805739,110,83,20,7
No wonder they all do this!,1.309090909090909,0.057390363323567666,110,84,18,8
Who knew beaching was so much fun. We should have tried it years ago.,1.309090909090909,0.0528510812399578,110,81,24,5
Remember humans?,1.3089430894308942,0.05306804769696346,123,93,22,8
Sure beats dodging harpoons.,1.3085106382978724,0.054591504674966845,94,68,23,3
Fun in sun,1.3085106382978724,0.056648150738414206,94,66,20,4
I would have thought a beach vacation a bad idea. But look at us.,1.3085106382978724,0.056648150738414206,94,69,21,4
How’s your krilltini?,1.3085106382978724,0.056648150738414206,94,69,21,4
Enjoying at sea,1.3085106382978724,0.056648150738414206,94,69,21,4
"So, this is how I die.",1.3085106382978724,0.058632700615674084,94,70,19,5
This is the fun version of beached whales,1.3085106382978724,0.054591504674966845,94,68,23,3
I could use a little Beluga right about now.,1.308411214953271,0.05379483048123868,107,79,23,5
"Now that they closed the beaches because we were menacing, we can enjoy the beach.",1.308411214953271,0.05213010687932693,107,78,25,4
Whoever said “it’s a dog’s life”?!?!?,1.308411214953271,0.05213010687932693,107,78,25,4
Now THIS is killer!,1.308411214953271,0.05379483048123868,107,79,23,5
Might as well extend our vacay—says here we’re extinct.,1.308411214953271,0.05213010687932693,107,78,25,4
Beach responsibly. Watch you moisture levels and keep pressure off your vital organs.,1.308411214953271,0.050410438403121344,107,77,27,3
You hungry dear? It says there's all you can eat squid at happy hour.,1.3083333333333333,0.052654778291598966,120,90,23,7
"I take it the bartender didn't ask to see a photo ID.""",1.3083333333333333,0.051307598409285136,120,89,25,6
"Hey Marge, how do you think Fred and  Suzy are doing back at the Arctic Circle?",1.3083333333333333,0.052654778291598966,120,90,23,7
Adaption,1.3083333333333333,0.05525068073567392,120,92,19,9
"If you can't enjoy life in the twilight years of our species, when can you?",1.3076923076923077,0.05305619190115425,104,76,24,4
Just what is an extinction party?,1.3076923076923077,0.05126649004628654,104,75,26,3
This beats working at the office!,1.3076923076923077,0.05478746203684028,104,77,22,5
It's so much nicer here in St. Petersburg now with global warming,1.3076923076923077,0.050726433032338,117,86,26,5
"I’m really glad Shamu offered to watch our kids for the day, honey.",1.3076923076923077,0.056465675359676025,104,78,20,6
"They may be on to something—
this is kind of fun.",1.3076923076923077,0.049412007693271164,104,73,28,2
"I know you've SAID you and that Raffi character are ancient history, but then again, our 4-year-old son has a full, black beard. Why is that, Helen? Why is that?",1.3076923076923077,0.050726433032338,117,86,26,5
So relaxing- I haven’t checked my sonar in over an hour.,1.3076923076923077,0.04986105183108662,130,97,26,7
I'm sure glad we attached those artificial fins and got the beach to ourselves.  We have to try that more often,1.3076923076923077,0.05567283572736507,91,66,22,3
It’ll rise eventually. Might as well enjoy it!,1.3076923076923077,0.04613396510784344,130,94,32,4
"I’ll say it again, ‘Mammals rule, fishes drool!’",1.3076923076923077,0.056465675359676025,104,78,20,6
Why did our ancestors ever leave dry land? This is heaven!,1.3076923076923077,0.05989879069168813,91,68,18,5
You think anyone in the pod will believe our story that we got lost and missed the Gulf Stream?,1.3076923076923077,0.049252500361469345,117,85,28,4
At least we’re darker than Elon Musk.”,1.3076923076923077,0.05989879069168813,91,68,18,5
"It’s nice to finally sit back, relax, and have a drink that isn’t watered down.",1.3076923076923077,0.057824431533102176,91,67,20,4
I'll have the seafood delight.,1.3070175438596492,0.0484621328835521,114,82,29,3
Global warming.  Might was well enjoy it.,1.3070175438596492,0.0484621328835521,114,82,29,3
Another day of the climate miracle.,1.3070175438596492,0.05590040517964037,114,87,19,8
This “Washed Up Inn” is just what we needed.,1.306930693069307,0.05583315714800668,101,75,21,5
"""And then this other guy said, maybe we're not using the right bait.",1.306930693069307,0.057579173657618665,101,76,19,6
Out Of Office,1.306930693069307,0.05403074712729605,101,73,23,4
I want to at least look sun kissed if it's going to be open casket,1.3068181818181819,0.056818181818181816,88,64,21,3
I thought you said we were all washed up!,1.3064516129032258,0.047460308695792985,124,90,30,4
No wonder everybody sings about this place.,1.3064516129032258,0.05014719921015493,124,89,25,6
I wanna try the jet skis!,1.3063063063063063,0.05244675595422152,111,82,24,5
We're going to need larger cocktail glasses',1.3063063063063063,0.04922460647401198,111,80,27,3
Let's see Ahab recognize me now.,1.3063063063063063,0.05244675595422152,111,82,24,5
Let’s just say we are having a human of a time!,1.3063063063063063,0.053985760844150694,111,83,22,6
"Put that map away, we'll find the shipwreck tomorrow.",1.3063063063063063,0.05548209204528969,111,84,20,7
Who knew you could get good advice from a basking shark?,1.3063063063063063,0.05693911398610064,111,85,18,8
I can never get this side to tan.,1.3061224489795917,0.05311298839405371,98,71,24,3
I love Shark Week...,1.3061224489795917,0.05505799643895235,98,72,22,4
We should have beached years ago.,1.3061224489795917,0.05875516865196883,98,74,18,6
"You see, staycations aren’t so bad!",1.3061224489795917,0.056936599894940126,98,72,20,5
"Well, we finally made it, but there were a lot of hoops to jump through.",1.3058823529411765,0.055568186623642594,85,61,22,2
"I know the Lockhorns are cruel and hate each other, but there's no denying that Leroy and Loretta have chemistry.",1.3057851239669422,0.05358109017229101,121,92,21,8
"The humans think we’re suffering?” “Well to them, time off work is suffering.”",1.3057851239669422,0.05094557027247088,121,90,25,6
"If you stay here long enough, the land creatures will come and give you a nice sponge bath.",1.3055555555555556,0.05496834000711991,108,81,21,6
"I tell ya, it's a bummer being born albino.",1.3055555555555556,0.051724055042909375,108,78,24,4
According to this we're not fish. We're fruit.,1.3055555555555556,0.051724055042909375,108,79,25,4
Not migrating south this year was one of the best ideas you've ever had Bob.,1.3055555555555556,0.05002307071295912,108,78,27,3
Being an air breather has its compensations.,1.3055555555555556,0.05002307071295912,108,78,27,3
"Y'know, being a beached whale ain't so bad afterall.",1.3055555555555556,0.051724055042909375,108,79,25,4
"As I often say, ""If you can't beat 'em, join 'em""!",1.3055555555555556,0.05652069240257545,108,82,19,7
"After his breakout role in 1993, Willy was able to retire comfortably.",1.305263157894737,0.05999941061772172,95,72,17,6
Mammals playing at their past.,1.305263157894737,0.05999941061772172,95,72,17,6
We couldn't do this until they started blaming everything on climate change.,1.305084745762712,0.054506430578402945,118,90,20,8
Am I going to have to roll you home?,1.3048780487804879,0.06181297955532272,82,61,17,4
"Endangered?  Sure we are, but what a way to go!",1.3047619047619048,0.054342236495790106,105,78,22,5
I love a beach vacation!,1.3047619047619048,0.05263011005322143,105,77,24,4
I told you Amazon would not fail to find us.,1.3047619047619048,0.054342236495790106,105,78,22,5
How long you figure before some misguided do-gooders come by and push us back in?,1.3047619047619048,0.054342236495790106,105,78,22,5
Being beached has its plusses.,1.3047619047619048,0.05086038046519133,105,76,26,3
I hope the kids don't find us.,1.3047619047619048,0.05086038046519133,105,76,26,3
Don't you just love summer on Long Island?,1.3047619047619048,0.054342236495790106,105,78,22,5
It's just so nice to getaway from those sperm whales for a few days!,1.3047619047619048,0.057614052397524936,105,80,18,7
I'm tired of being a white whale.,1.3047619047619048,0.05600204327088937,105,79,20,6
Sunset Park after climate change is really nice!,1.3047619047619048,0.05086038046519133,105,76,26,3
"Hey, Take it easy on that drink! You have to be able to get back home.",1.3043478260869565,0.05933846657583573,92,69,18,5
I wish I had a Kindle.,1.3043478260869565,0.05408402796930844,115,87,21,7
Perks of Evolution,1.3043478260869565,0.041287282194535126,115,83,28,2
"Smart,  trading our gills for a new set of lungs.",1.3043478260869565,0.050650641087888484,92,65,26,1
I can get used to this.,1.3043478260869565,0.057290156853792996,92,68,20,4
I might stay here forever.,1.3043478260869565,0.04811300111402382,115,83,29,3
Am I the color of your drink yet?,1.3043478260869565,0.05516584567549777,92,67,22,3
"Well, if the world is gonna burn, may as well get a tan.",1.3043478260869565,0.04811300111402382,115,83,29,3
"If we can learn truly to unplug and relax, the world will come to us.",1.3043478260869565,0.05408402796930844,115,87,21,7
I think next year WhaleTown. A little more action.,1.304,0.04980478018255132,125,93,26,6
This is how you save the whales!,1.303921568627451,0.06039605208464446,102,78,15,8
"Look, Doris; the faster we adapt, the better.",1.303921568627451,0.051739712055505156,102,74,25,3
I'm getting a whale of a tan,1.303921568627451,0.05536489795092542,102,76,21,5
Pretty soon this will all be ours,1.303921568627451,0.05358297177603614,102,75,23,4
"With our luck, some tree hugger is going to push us back in the ocean",1.303921568627451,0.05358297177603614,102,74,23,4
"In terms of the environment, thar she blew it.",1.303921568627451,0.05536489795092542,102,76,21,5
Global warming's  good,1.3037037037037038,0.04849768941749978,135,101,27,7
Let's see how much of a tan I can get this time before those climate enthusiasts kick us back in to the ocean.,1.3035714285714286,0.050479180237334983,112,82,26,4
Who said that being beached is bad?,1.3035714285714286,0.05357142857142856,112,84,22,6
"After we've finished tanning, we'll still have time to swim around Manhattan and get seafood near the Jersey shore.",1.3035714285714286,0.05505245789298452,112,85,20,7
Just tell me when the kayakers are close.,1.303370786516854,0.06064956184421631,89,67,17,5
"Where did that waiter go?  Times like these, I’m jealous of their legs.",1.303370786516854,0.05850646747994826,89,66,19,4
"Well, I'm having more fun than a beached whale.",1.3032786885245902,0.04853823724138974,122,91,23,4
If one more person comes along and tries to throw us back I'm going to lose it,1.303030303030303,0.05824079674057883,99,75,18,6
Global warming is underappreciated..,1.303030303030303,0.05066969658320184,99,71,26,2
I love a beached day.,1.303030303030303,0.05824079674057883,99,75,18,6
"Killer Whale ... no, Killer Suntan",1.303030303030303,0.05458666758839174,99,73,22,4
What could possibly go wrong with beaching ourselves?,1.303030303030303,0.0564433108675554,99,74,20,5
"Honey, I just read there use to be houses here. Glad humans didn't believe in climate change",1.303030303030303,0.04859295307498625,99,70,28,1
Nude beach all to ourselves.”,1.3027522935779816,0.054533805810785964,109,82,21,6
Wait.  Whose climate change fantasy is this?,1.3027522935779816,0.054533805810785964,109,82,21,6
This is the LIFE!  I promised you we'd be beached whales one day!,1.3027522935779816,0.04789945004881033,109,78,29,2
"Arctic and sub-Arctic my flipper. I told you if we caught the current, we'd beat the narwhals to Miami.",1.3027522935779816,0.05132393832894641,109,80,25,4
Do these glasses make me look fish-faced?,1.3027522935779816,0.05295319925085739,109,81,23,5
"Honey, we could have used our electronic devices here.",1.3027522935779816,0.05132393832894641,109,80,25,4
"If you're beached, make the most of it.",1.3025210084033614,0.051407509839535466,119,89,24,6
This sure beats gigging at SeaWorld for day old smelt.,1.3025210084033614,0.05410722479019264,119,91,20,8
"I'm having a wh... well, a really great time",1.302325581395349,0.059798493001202775,86,64,18,4
It’s so nice to finally relax. Work has been krilling me!,1.302325581395349,0.062043997102317706,86,65,16,5
Who says Beaching is bad?,1.3020833333333333,0.05155433104703817,96,69,25,2
"I sure hope they don't find us and try 
to drag us back into the water again.",1.3020833333333333,0.05758249548734154,96,72,19,5
White whale? More like bronze whale!,1.3020833333333333,0.05564571448850013,96,71,21,4
Let's see ol' Ahab catch a tan whale!,1.3020833333333333,0.05758249548734154,96,72,19,5
Who wouldn't want to be part of the lucky sperm club?,1.3020833333333333,0.0612726715410531,96,74,15,7
Free Willy ain't got nothing on us!,1.3018867924528301,0.0555456658259613,106,80,20,6
All inclusive and no kids running around--blow that out!,1.3018867924528301,0.0555456658259613,106,80,20,6
"Work hard, play hard.",1.3018867924528301,0.053903863244967924,106,79,22,5
No more white whale jokes...,1.3018867924528301,0.0555456658259613,106,80,20,6
We should call up Uncle Ishmael.,1.3017241379310345,0.05081026762656239,116,86,25,5
"If any humans show, be sure to whistle and click some. We need to keep up appearances.",1.3017241379310345,0.053679915901996465,116,88,21,7
This global warming is great.,1.3015873015873016,0.04816616907944171,126,93,28,5
Beaching is way better than breaching.,1.3015873015873016,0.04816616907944171,126,93,28,4
This could only be better if it were raining.,1.3010752688172043,0.05878810818120285,93,70,18,5
"People may think we’re dying. But believe me, this is living.",1.3010752688172043,0.054667481029691094,93,68,22,3
For once I can lie on the beach without people making a fuss.,1.3009708737864079,0.05490408620453674,103,77,21,5
"Good idea, putting out the shark alert. Beach all to ourselves.",1.3009708737864079,0.05314217979021598,103,76,23,4
"At last, the beach to ourselves . No humans or playing dead.",1.3009708737864079,0.05131981940494411,103,75,25,3
"So on the cruise ship from europe just docked close to the beach.
  You feel like French or Italian tonight?",1.3009708737864079,0.0566111834451,103,78,19,6
This whale watching gig definitely has its perks.,1.3009708737864079,0.058268288975688365,103,78,17,7
"I don't know how we get off this beach, but honey, let's live for the moment!",1.3009708737864079,0.049430319184246785,103,74,27,2
I could live like this for ever. We should have evolved more,1.3009708737864079,0.05314217979021598,103,76,23,4
Can you believe the rate we got?,1.3009708737864079,0.05314217979021598,103,76,23,4
Remember when being beached was a bad thing.,1.3009708737864079,0.05314217979021598,103,76,23,4
It’s so nice to get away from the hustle and bubble.,1.3009708737864079,0.05131981940494411,103,75,24,3
"Is that the best Mai Ti ever, or What ?",1.3008849557522124,0.051655518856673466,113,84,24,5
Not all beached whales need saving.,1.3008849557522124,0.051655518856673466,113,84,24,5
"Who thought ""endangered"" would be this much fun? I can't wait 'til we're extinct.",1.3008130081300813,0.05023596108265579,123,92,25,6
"On the plus sign, with the sea levels and temperatures so much higher, I'm enjoying Antarctican beaches so much more!",1.3,0.054105817921403974,110,83,21,6
"Scott, I hope you brought 50 spf and some bottled water.  We're gonna be here for a while.",1.3,0.055754948051358985,90,66,21,3
We're having a whale of a good time on our vacation.,1.3,0.04714045207910317,100,72,24,2
The orca said I look like George Hamilton.,1.3,0.054105817921403974,110,83,21,6
This is the life. Let's stay here year round!,1.3,0.05346892875373894,90,65,23,2
"Humans coming, look like you're in trouble...",1.3,0.055754948051358985,90,66,21,3
"You can smile now, but do you know how far we have to swim to get back home?",1.3,0.050251890762960605,100,72,26,2
Perfect.  They're even playing our song.,1.3,0.059458839001056314,100,77,16,7
Nice place. This is why I trust Beloogle reviews.,1.3,0.055754948051358985,90,66,21,3
Humans are so stupid. They say beached like it's a bad thing.,1.3,0.05854789959616486,110,86,15,9
This global warming ain't so bad.,1.3,0.05103961223213517,120,90,24,6
Those poor people on the whale watch.,1.3,0.04926482029567993,110,80,27,3
I told you we'd win.,1.3,0.0611340636419152,100,78,14,8
"Try, '""Hast seen the tan Whale!""",1.3,0.054105817921403974,110,83,21,6
Ahab won’t be looking for a beautiful bronze whale…,1.3,0.04821752764284783,120,88,28,4
Does this outfit make me look fat?,1.3,0.050251890762960605,100,71,26,2
"I'm sick of fish, let's try the Landlovers menu.",1.2992125984251968,0.04651988355847823,127,93,30,4
Don't worry. Be happy.,1.2991452991452992,0.05328158030711152,117,89,21,7
Sounds enticing;  I'll also have a Sex-on-the-beach cocktail.,1.2991452991452992,0.048957534160126714,117,86,27,4
You were absolutely right! We really are having a whale of a time.,1.2990654205607477,0.05509638445623759,107,81,20,6
"Nature is Healing"", circa Summer 202",1.2990654205607477,0.05667404453014358,107,82,18,7
This is great. All we need now is a boatload of plankton to make it perfect.,1.2990654205607477,0.053472196858688925,107,80,22,5
So what’s wrong with feeling like a beached whale?,1.2990654205607477,0.05179710507006375,107,79,24,4
"Hey, how about we reconsider that migration?",1.2990654205607477,0.04827285580042792,107,77,28,2
"Before the climate crisis, this used to be someplace called Manhattan.",1.2990654205607477,0.05667404453014358,107,82,18,7
How about the Krill Cafe tonight?,1.2990654205607477,0.05006599994391469,107,78,26,3
Just enough ice left for a Mai Tai…,1.2990654205607477,0.053472196858688925,107,80,22,5
"Delphinapterus Leucas is currently out of office. If your email is urgent, please re-send it the narwhal.",1.2990654205607477,0.053472196858688925,107,80,22,5
I’m going to get the coconut shrimp.  Want anything?,1.2989690721649485,0.053174460912177944,97,71,23,3
"Yeah, a little guilty, but hunting them to their extinction does have some benefits.",1.2989690721649485,0.053174460912177944,97,71,23,3
"You know what, global warming really isn’t so bad!",1.2989690721649485,0.05707080302488788,97,73,19,5
I'm done being their white whale.,1.2989690721649485,0.053174460912177944,97,71,23,3
"God, I loved being beached!",1.2988505747126438,0.05450793842342887,87,63,22,2
"Ah … just look at us, lying around like a couple of beached humans.",1.2988505747126438,0.06142507607043006,87,66,16,5
"After Ahab, time for rehab.",1.2988505747126438,0.06142507607043006,87,66,16,5
Could you rub sunscreen on my humpback?,1.2983870967741935,0.04855617805367675,124,92,27,5
This resort is literally to die for.,1.2983870967741935,0.04718656677083913,124,91,29,4
"Now that the two-legged's are gone, we can start evolving.",1.2982456140350878,0.05421215169984737,114,87,20,7
I can’t believe this is how we’re going to die… I love you so much Diane,1.2982456140350878,0.049731189474537224,114,84,26,4
I just don't understand why everyone keeps asking why we beach ourselves!,1.2982456140350878,0.049731189474537224,114,83,26,4
Will you be able to swim a straight line if we get pulled over?,1.2982456140350878,0.05421215169984737,114,87,20,7
Fancy a spell of de-evolution?,1.2980769230769231,0.052708223039765356,104,77,23,4
I'm so glad we got the all-inclusive trip!,1.2980769230769231,0.05613884368939094,104,79,19,6
"Wasting away in Margaritaville..
Just Chilling it..",1.2980769230769231,0.052708223039765356,104,77,23,4
The Bulgari Belugas.,1.2980769230769231,0.057777818132636154,104,80,17,7
Did you bring the plancton sandwiches?,1.2980769230769231,0.052708223039765356,104,77,23,4
"These sunglasses don't come anywhere near my eyes, and I'm trying everything I can to keep my live skin cells from being damaged by the sun, and my blowhole is in the wrong place",1.297872340425532,0.06386790595182304,94,74,12,8
"Enjoy your Mai Tai, I gotta get back to the aquarium show.",1.297872340425532,0.054177545289954394,94,69,22,3
Switching from Sierra Club to Club Med was a great idea.,1.297872340425532,0.054177545289954394,94,69,22,3
Great White Whale my ass!,1.297709923664122,0.05275126544170916,131,102,19,10
So enjoyable here with all the primates gone!,1.2976190476190477,0.06054770551217313,84,62,17,4
We should have walked on land a long time ago.,1.2976190476190477,0.05560846318231705,84,61,21,2
Who said being a Beached Whale wasn’t Fun !,1.2976190476190477,0.06287198402654164,84,64,14,5
"Yep, I think that seaweed is starting to hit.",1.2976190476190477,0.06287198402654164,84,64,15,5
This global warming thing sure has an upside,1.2975206611570247,0.047881609188797684,121,88,28,4
"Honey, it's all inclusive -- knock yourself out.",1.2972972972972974,0.053684238623566874,111,82,21,6
Make sure you turn every 30 minutes. Don't come crying to me if you end up in the orca exhibit at Sea World with those tan lines.,1.2972972972972974,0.05665331238500002,111,86,17,8
The ocean being what it is these days I'm thinking of growing legs.,1.2972972972972974,0.04889373155315083,111,81,27,3
"As I said, ocean living is overrated",1.2971014492753623,0.04531285779962708,138,102,31,5
"It's fun playing human, isn't it?",1.297029702970297,0.05178889833909709,101,74,24,3
Let’s savor this moment before the whale lovers force us back into water,1.297029702970297,0.06221100226695051,101,79,12,9
The Real Housewives of Beluga Beach.”,1.297029702970297,0.053666654387594645,101,74,22,4
Being beached isn’t what it used to be,1.296875,0.0405416315990925,128,92,28,3
"With a tan, Ahab will never find us.",1.2967032967032968,0.0574052396312373,91,68,19,4
Closing the beach because of sharks was the best thing that ever happened to us.,1.2967032967032968,0.055237317937419206,91,67,21,3
And they said New York beaches weren't nice.,1.2967032967032968,0.059494216368652354,91,69,17,5
"No Silly, I'm named after that famous Marx brother, 
'Harpoon.'",1.2967032967032968,0.055237317937419206,91,67,21,3
People can say what they want about all my blubber. But it's still a legitimate swimmer's body.,1.2966101694915255,0.05424113596375546,118,91,19,8
