caption,mean,precision,votes,not_funny,somewhat_funny,funny
"A hundred bott..."" Shoot, Mabel – We're 95 short. Gotta find another song",1.2569444444444444,0.0480248250054124,144,117,17,10
Seems like they've cancelled your concerts!,1.2568807339449541,0.045905525990612435,109,83,24,2
Who is John Cage? And why would he do this ?,1.2566371681415929,0.051492823904971695,113,90,17,6
"Looks Like We Made It"", by Barry Manilow.
Yeah, we're gonna need more rum",1.2566371681415929,0.051492823904971695,113,90,17,6
"I rather like this one.  ""I'll be seeing you in all the old familiar places.""",1.2566371681415929,0.049934788482713675,113,89,19,5
Sick humor - they’re requesting “Only the Good Die Young.”,1.2564102564102564,0.04879002532739663,117,92,20,5
It's the co-op board again. No music after 10pm.,1.2564102564102564,0.04402703626710301,117,89,26,2
This is a final notice from the rent-to-own piano company.  It says we’re five months behind.,1.2564102564102564,0.051722248637346306,117,94,16,7
"The music,I get. But I still can’t understand how they got the piano here.",1.2564102564102564,0.04879002532739663,117,92,20,5
It's another request for 'Don't Stop Believing',1.2564102564102564,0.047255733568745614,117,91,22,4
Perhaps we've gotten too intricate with our cry for help.,1.256198347107438,0.04913707932626363,121,96,19,6
"Just my luck to be marooned on an island with a piano, and all we've got is Burt Bacharach music...",1.256198347107438,0.04771489828013436,121,95,21,5
"Well, this is another note from a kid who wants us to write back!",1.256198347107438,0.04771489828013436,121,95,21,5
"Sorry Dear, the piano tuner doesn't make island calls.",1.256198347107438,0.04913707932626363,121,96,19,6
Please don't play Sting every time I get a message in a bottle.,1.256198347107438,0.04913707932626363,121,96,19,6
"Damn, it's the sheet music for 'Baby Shark' again.",1.256198347107438,0.0447351028189235,121,93,25,3
"Unless it’s ABBA’s S.O.S., I just don’t see how it can help.",1.256,0.04530043081757682,125,97,24,4
The long and winding road my ass!,1.256,0.0467029045169846,125,98,22,5
"For the last time, we don't do requests!",1.256,0.04385312730232073,125,96,26,3
"Great, another three-part harmony.",1.256,0.04385312730232073,125,96,26,3
How could you forget the piano payments?,1.255813953488372,0.048323479223998766,129,103,19,7
It’s another one from the next island begging me to stop playing Margaritaville.,1.255813953488372,0.047053529233251866,129,102,21,6
"It’s the same old refrain, again.",1.255639097744361,0.04085848984686257,133,101,30,2
"Yep, it's our upstairs neighbor back home again, asking you to keep it down.",1.255639097744361,0.04731830539368352,133,106,20,7
It doesn’t say anything here about how to get an octopus out of a piano.,1.2554744525547445,0.04399197431622221,137,107,25,5
"Looks like we have a little upbeat, sha-boom sha-boom, then right into the bridge",1.2554744525547445,0.042754550603220934,137,106,27,4
Remember when I said to save the guitar?,1.2553191489361701,0.05440169827573315,94,74,16,4
No! No! No! Thats supposed to be an E-sharp!,1.2551724137931035,0.043526657997152836,145,114,25,6
I’m gonna need some me time to finish this.,1.2551020408163265,0.054872467502720686,98,78,15,5
Fyre Festival 2022.,1.2551020408163265,0.050894015545911955,98,76,19,3
The dissonance of Bartok will be refreshing!  Play on!,1.2551020408163265,0.050894015545911955,98,76,19,3
Mahler. Nothing but Mahler. Aren't we depressed enough?,1.2551020408163265,0.05292064109695132,98,77,17,4
Copacabana? Again?,1.2549019607843137,0.051546223005715035,102,80,18,4
It's another copyright infringement notice.,1.2549019607843137,0.049627371937167965,102,79,20,3
It's that guy Sting again.,1.2549019607843137,0.049627371937167965,102,79,20,3
"We need a new manager,this is not my idea of a resort gig",1.2549019607843137,0.05339616247371909,102,81,16,5
Our timeshare deposit is non-refundable.,1.2549019607843137,0.049627371937167965,102,79,20,3
There's ketchup on this,1.2547169811320755,0.05026671139017634,106,83,19,4
Just another last final notice to extend the car warranty.,1.2547169811320755,0.05026671139017634,106,83,19,4
They all seem to be coral arrangements.,1.2545454545454546,0.04907206261035534,110,86,20,4
"Would you like to play the 2nd movement now, or wait until the entire concerto gets here?",1.2545454545454546,0.04554619617541053,110,84,24,2
"Message In A Bottle"" by The Police,ABBA's ""SOS"" and ""Survivor"" by Destiny's Child. What are the odds",1.2545454545454546,0.05393036568588347,110,89,14,7
"La Mer may be Debussy's most famous tune, but as far as I'm concerned you can add a 'de' to it.",1.2543859649122806,0.05108875702500376,114,91,17,6
No one is willing to come tune the damn thing.,1.2543859649122806,0.047953626600184374,114,89,21,4
"How many times have I told them ""We don't have an electric?""",1.2543859649122806,0.047953626600184374,114,89,21,4
Are you sure? This is how the Captain and Tennille got started.,1.2542372881355932,0.04690391156273635,118,92,22,4
"Hey look, another 'Message in a Bottle.'",1.2542372881355932,0.04842356318497437,118,93,20,5
"Nope, still in the wrong key",1.2542372881355932,0.04533334719873197,118,91,24,3
Last chance for our top prize: Romantic Island Getaway with Courtesy Moonlit Serenade,1.2542372881355932,0.04842356318497437,118,93,20,5
"If you say, ""Should I play it again, Sam,"" one more time...",1.2540983606557377,0.04736874836158813,122,96,21,5
I wish they’d bottled some sheet music.,1.2540983606557377,0.04736874836158813,122,96,21,5
This one's by the beach boys.,1.2540983606557377,0.045916394941889406,122,95,23,4
They want you to play the part but you have to arrange your own transportation.,1.253968253968254,0.05031520699976876,126,102,16,8
No one has anything good to say about your playing.,1.253968253968254,0.04498537037185613,126,98,24,4
Another arrangement for French horn.,1.253968253968254,0.040530620110487955,126,95,30,1
Couldn’t you have wished for a map?,1.2538461538461538,0.04543769573146975,130,102,23,5
"Damn it. They're all copies of the ""Message in a Bottle.""",1.2537313432835822,0.04455111235379423,134,105,24,5
But none of the symphonies are finished...,1.2537313432835822,0.04579325782901283,134,106,22,6
They say you're still too loud.,1.2536231884057971,0.046067844452383516,138,110,21,7
"I like it, but make sure the bottle isn't Baroque.",1.2534246575342465,0.043262820010259384,146,115,25,6
It's that same song by The Police again...,1.2533333333333334,0.04250191906883651,150,118,26,6
"Must be from a Beatles fan. It just says, 'Help!'.",1.2526315789473683,0.05177352060850881,95,74,18,3
Beethoven Sixth this time.,1.2525252525252526,0.05044316967661914,99,77,19,3
It's another letter from our agent. They want to know if we'll write a sequel to South Pacific.,1.2524271844660195,0.04920546440572204,103,80,20,3
"Oh, dear God. The third movement of the sonata got here before the Adagio movement.""",1.2524271844660195,0.052933094993415065,103,82,16,5
Drat! Another of our music compositions is rejected.,1.2524271844660195,0.051103279116729294,103,81,18,4
Our music's washed up.,1.2523364485981308,0.0498515835413216,107,84,19,4
"Please, Harold, just call customer service. This looks nothing like the canoe in the manual.",1.2523364485981308,0.05158988393893248,107,85,17,5
Caution: this warranty does not cover damage caused by shipwreck.,1.2523364485981308,0.05158988393893248,107,85,17,5
Another score with a key change in the 43rd measure! Are they all deaf?,1.2523364485981308,0.05327149207679171,107,86,15,6
It’s a duet for piano and blown bottles.,1.2522522522522523,0.05349147592348832,111,90,14,7
Our subscription will be terminated unless we remit payment within ten days.,1.2521739130434784,0.04426444053396394,115,88,25,2
Here’s a request that’s NOT Billy Joel or Elton John. Can we do it?,1.2521739130434784,0.045955369621857575,115,89,23,3
"Five bottles, and still not a single one with sheet music.",1.2521008403361344,0.04655713615623207,119,93,22,4
They say it's derivative.,1.2521008403361344,0.0480624258685221,119,94,20,5
"Once more, with feeling.",1.2520325203252032,0.04842377012779183,123,98,19,6
"It’s another request.  
Do you know “Rescue Me”?",1.2520325203252032,0.04702745466282882,123,97,21,5
They all say the same thing:  Play louder!,1.2520325203252032,0.04256455600719935,123,94,27,2
What the . . .? And you don't even LOOK like Yoko?,1.2520325203252032,0.04096902984896283,123,93,29,1
What? How can these all be scored for harpsichord and zither?,1.2519685039370079,0.04467452870973073,127,99,24,4
Another rejection?  We will never get off this island!,1.2519685039370079,0.04869051905961979,127,102,18,7
"Oh, hell. It's more sheet music for oboe and strings.",1.251908396946565,0.0464139907562274,131,104,21,6
"They're all for strings, Darlene.",1.251908396946565,0.04766233680817027,131,105,19,7
Great. So all we need now is two cellos and a bassoon.,1.2517985611510791,0.04461810422546896,139,110,23,6
Play “Misty.”,1.2517985611510791,0.043433982204254526,139,109,25,5
Our last song didn’t make the Top 40. We’re still uncharted.,1.2517985611510791,0.04799550466804937,139,113,17,9
They STILL refuse to drop Joe Rogan.,1.2517482517482517,0.04489998019009324,143,114,22,7
Were the reviews that bad?”,1.2516556291390728,0.04119467918915454,151,118,28,5
"It says, ""play Misty for me.""",1.25,0.04878585829946003,116,92,19,5
It’s all in the key of sea.,1.25,0.049152480980664874,120,96,18,6
I think we made a wrong turn.,1.25,0.04660273245009,112,87,22,3
"Fur Elise, again!",1.25,0.052698331948532,92,72,17,3
"Another one! ""Sending out an SMS?! "" 
Do they think that's funny?",1.25,0.048297927830185765,112,88,20,4
The neighbors are asking us to turn it down a bit.,1.25,0.048297927830185765,112,88,20,4
If there was a bridge maybe we could get out of here!,1.25,0.055409163850364054,96,77,14,5
"It's just another taunting message asking if we've found ""Middle Sea""?",1.25,0.04834871689297298,128,103,18,7
It's another noise complaint from the Homeowners Association.,1.25,0.044367825470805686,128,100,24,4
This review’s a stinker too.,1.25,0.044367825470805686,128,100,24,4
I can't take these constant revisions!,1.25,0.05116334411704519,108,86,17,5
He wants to know if we have a mask mandate!,1.25,0.04941965852606572,124,100,17,7
I think the urgency of our predicament would be better expressed by transposing to F-major.,1.25,0.04660273245009,112,87,22,3
They’re all just trying to settle the score!,1.25,0.05339360629309896,96,76,16,4
"Another request for ""Yes, we have no bananas.""",1.25,0.047706502325633324,120,95,20,5
"This is the key to getting out of here,so play on.",1.25,0.047706502325633324,120,95,20,5
Looks like the bar closes in a few measures.,1.25,0.04610054485521032,132,105,21,6
The dark tone in the diminished fifth gets louder.,1.25,0.04879044826267628,104,81,20,3
"This one says ""Please don't play 'Message in a Bottle' anymore""",1.25,0.047774886524614396,144,118,16,10
"Damn, it’s another notice that our piano warranty is about to expire!",1.25,0.04397216390237215,136,107,24,5
You have a request to play a song by Billy Joel.,1.25,0.044828560259541315,132,104,23,5
"Drat! this guy wants to trade his boat for a piano, but says he gets wicked seasick",1.25,0.042268793820328485,124,95,27,2
They're ALL John Cage!,1.25,0.04878585829946003,116,92,19,5
this is not remotely helpful,1.25,0.04669091947809488,124,98,21,5
Damn! It’s Handel’s Water Music.,1.25,0.045733307698775365,128,101,22,5
Drat.. all these coupons have already expired.,1.25,0.049152480980664874,120,96,18,6
Nuts! Another rejection from a music publisher.,1.25,0.048297927830185765,112,88,20,4
We regret to inform you that once again your composition does not meet our continental standards.,1.25,0.03783249542289887,132,99,33,0
The music company says we need a bridge.,1.25,0.047224304468501524,116,91,21,4
This one is from Ludwig: Für Elise ...,1.25,0.047224304468501524,116,91,21,4
"The essence of them all is, where can I listen free online?",1.25,0.047224304468501524,116,91,21,4
Must be from Bob Dylan. He says there must be some way out of here.,1.25,0.04993560847296239,112,89,18,5
"Yes, it’s sheet music again, but we already have this one.",1.25,0.04807465345971242,124,99,19,6
"At this point, it's all ragtime",1.2482758620689656,0.042130788064623566,145,114,26,5
They’re wondering if we can play louder.,1.24822695035461,0.04288958558969954,141,111,25,5
I could've sworn I un-checked the Rachmaninov box.,1.24822695035461,0.04629760166398814,141,114,19,8
Nothing but offers to buy my house!,1.2481751824817517,0.04945063363819302,137,113,14,10
The Willis' didn't invite us to their wedding!,1.2481203007518797,0.04579120772233555,133,106,21,6
Congratulations!  Because you stayed at a Hilton Hotel...,1.2481203007518797,0.04323184441548373,133,104,25,4
It says we need an oboe too.,1.2481203007518797,0.04579120772233555,133,106,21,6
"He enjoyed “Alone Again, Naturally.” Now he wants to hear “Time in a Bottle.”",1.248062015503876,0.04406518217403905,129,101,24,4
They’ve sent another derivative work devoid of depth,1.248,0.043486742510718705,125,97,25,3
Guess outside distractions weren't the issue after all...,1.248,0.04635904755624927,125,99,21,5
It says you should be playing in the key of sea.,1.2479338842975207,0.050180105009647265,121,98,16,7
"Oh no, another request for “Sweet Caroline.”",1.2478632478632479,0.049912955334506286,117,94,17,6
4:33,1.2478632478632479,0.05136794064932088,117,95,15,7
"Again with Row, Row, Row, Your Boat",1.2478632478632479,0.049912955334506286,117,94,17,6
Another damn fugue for oboe,1.2478632478632479,0.046867671987938044,117,92,21,4
It’s another long distance request from Casey Kasem.,1.247787610619469,0.04791970318928943,113,89,20,4
I'm pretty sure it's supposed to be in E-flat,1.247787610619469,0.05111118839882061,113,91,16,6
I only play by ear,1.247787610619469,0.04624143316177091,113,88,22,3
They are all violin concertos.,1.247787610619469,0.05111118839882061,113,91,16,6
"We're so blessed, this is a music score for piano",1.247787610619469,0.04954115225390569,113,90,18,5
Damn! All these pieces are for harpsichord!,1.247787610619469,0.05111118839882061,113,91,16,6
"Yes, they're sending a rescue ship but it's only for the piano.",1.2477064220183487,0.05239095320798719,109,88,15,6
Not another duet.,1.2477064220183487,0.050743643077079056,109,87,17,5
It's another offer for an extended warranty.,1.2477064220183487,0.04727714016434343,109,85,21,3
Are you absolutely certain you don't know 'Free Bird'?,1.2476190476190476,0.053761364555373295,105,85,14,6
This one is also scored for two pianos.,1.2476190476190476,0.050239267038397185,105,83,18,4
I think you need a haircut!,1.2476190476190476,0.04838216375282526,105,82,20,3
"‘Can you play, far, far away?’",1.2475247524752475,0.04752475247524752,101,78,21,2
I’m only able to find the lyrics to Gilligan’s Island.,1.2475247524752475,0.04956432083478743,101,79,19,3
Can you just turn notifications off?,1.2473118279569892,0.0564989004731404,93,75,13,5
I still can't decide whether we should sign up for conversational Chinese or Russian.,1.247191011235955,0.05600073616090189,89,71,14,4
"Someone named Sting wrote back, ""No need to send any more, I've already called The Police.""",1.2470588235294118,0.042389279379657446,170,138,22,10
Looks like it’s in the key of Sea.,1.2465753424657535,0.04513313516693503,146,118,20,8
Another Jimmy Buffet request.,1.2465753424657535,0.04298899007208365,146,116,24,6
It says ‘We’ll get you off the key as soon as you’re on key.’,1.2464788732394365,0.0470767896663862,142,116,17,9
What’s a fella got to do to get some Bach or Beethoven to wash up!? It’s the.dang sheet music for Heart and Soul YET again.,1.2464788732394365,0.04377846231529869,142,113,23,6
"... watch the sunrise on a distant isle,...""  Such sarcasm, I can't take it anymore.",1.2463768115942029,0.040898087615459135,138,107,28,3
This only has instructions on how to tuna fish.,1.2462686567164178,0.04423512630593346,134,106,23,5
I sure hope he finishes this composition before we have to leave!,1.2462686567164178,0.04548590166123932,134,107,21,6
Less crescendo.,1.2462686567164178,0.04162096464564211,134,104,27,3
"Request for ""Isn't it Romantic."" Abe and Sarah's 75th!",1.2462686567164178,0.042947939981654984,134,105,25,4
"Yeah, another ‘can’t make your recital’,  with a really weak Covid excuse.",1.2461538461538462,0.04767903329604257,130,105,18,7
And exactly how do the Strings join the second movement??,1.2461538461538462,0.04376652217065625,130,102,24,4
It's the sheet music for baby shark.,1.2461538461538462,0.04767903329604257,130,105,18,7
"This next one goes out to John and Susie, who celebrated their 10th anniversary 6 months ago in Santa Monica.",1.246031746031746,0.046031746031746035,126,100,21,5
What I wouldn't do for something in D major,1.246031746031746,0.04318510609878031,126,98,25,3
Piano tuner desperately needed for stranded Steinway.,1.246031746031746,0.044631127206771724,126,99,23,4
it's the unfinished symphony,1.2459016393442623,0.04403364143873072,122,95,24,3
"Nope, just more stuff about the meaning of life.",1.2459016393442623,0.04554607090890052,122,96,22,4
"Somebody should do something about these robo messages!""",1.2459016393442623,0.04700986675286886,122,97,20,5
I still can't finish it.,1.2459016393442623,0.049808569201396126,122,99,16,7
They're disappointed we haven't pulled our stuff from Spotify.,1.2457627118644068,0.046516242130829305,118,93,21,4
I appears to be beginner piano lessons but it is written in Korean.,1.2457627118644068,0.05097405650825307,118,96,15,7
Mama Mia! — the fifth pizzeria this week that won’t deliver!,1.2457627118644068,0.04953271530274072,118,95,17,6
Spotify wants more money,1.2456140350877194,0.047547202392240306,114,90,20,4
Moonlight Sonata. Finally; someone with taste.,1.2456140350877194,0.04588552124803293,114,89,22,3
It’s from someone called Sting,1.2456140350877194,0.044161359411579504,114,88,24,2
Just another song request.,1.2454545454545454,0.046899469502261974,110,86,21,3
"It’s good, but I’d change pilots life to pirates life, I prefer the rum.",1.2454545454545454,0.050330622710028694,110,88,17,5
"Clara, we'll never get this concerto published. He keeps editing and asking for changes in tempi, key and phrasing.",1.2454545454545454,0.050330622710028694,110,88,17,5
We need a timpani player.,1.2454545454545454,0.045086079539041465,110,85,23,2
I still can’t find a release clause in the time share contract.,1.2454545454545454,0.045086079539041465,110,85,23,2
"Play me off, Joanie!",1.2452830188679245,0.04798045565474379,106,83,20,3
More changes! This is what I hate about out-of-town tryouts.,1.2450980392156863,0.05293973839875468,102,82,15,5
The sheet music you wanted is back-ordered.,1.2450980392156863,0.0471190483714801,102,79,21,2
This one's a request for a Sting song called...,1.2450980392156863,0.04913595201274502,102,80,19,3
There's no variety anymore--every single one is an Ed Sheeran song!,1.2450980392156863,0.0471190483714801,102,79,21,2
Still no tuning instructions.,1.2450980392156863,0.051073269338898615,102,81,17,4
Finally! They will rescue us if you stop playing ‘Chopsticks’,1.2450980392156863,0.051073269338898615,102,81,17,4
I think it’s time to eat the music.,1.2450331125827814,0.0419890529381387,151,120,25,6
I see the dolphins’ parts are limited to squeals and grunts.,1.2448979591836735,0.048241154875598914,98,76,20,2
We should tell them all that you don’t do requests.,1.2448979591836735,0.0503746211842464,98,77,18,3
"High sea"", eh? Everyone'a comedian",1.2448979591836735,0.05629194228866812,98,80,12,6
Does no one have the sheet music for Island Girl?,1.2447552447552448,0.045713300281128834,143,116,19,8
"Here's another request for ""Piano Man"".",1.2446043165467626,0.04548390934897567,139,112,20,7
"How do we tell them that you don't know ""Freebird""?",1.2444444444444445,0.04518455082971872,135,108,21,6
"I don't mind taking requests, but I asked to go paperless two months ago.",1.2444444444444445,0.041351767497203845,135,105,27,3
"It says that this is the third notice, and if we do not make a payment in two weeks, they will reposes the piano.",1.2444444444444445,0.04394411580826142,135,107,23,5
Looks like everyone wants you to play 'Message in a Bottle'.,1.2444444444444445,0.053143649370759466,90,71,16,3
Sit tight...I'm still looking for your opening notes,1.2444444444444445,0.04394411580826142,135,107,23,5
Another sonata for bassoon and cello . . .,1.2444444444444445,0.04518455082971872,135,108,21,6
This isn't right either. I think you are going to need to just play it by ear.,1.2440944881889764,0.047056244461984,127,102,19,6
"Damn, we try to get away to finish the show and our producer is still sending notes.",1.2440944881889764,0.04836604718000924,127,103,17,7
They say we are the Rodgers and Hammerstein of the South Pacific!,1.2439024390243902,0.04807567590482465,123,99,18,6
"Dang! Another ""Water Music"" score.",1.2439024390243902,0.040557003181715984,123,94,28,1
Looks like another 90's hits karaoke night.,1.2436974789915967,0.05058606331052551,119,97,15,7
"They all say, ""Play 'Far Far Away!'""",1.2436974789915967,0.044600789096914985,119,93,23,3
You never did know the score.,1.2436974789915967,0.05058606331052551,119,97,15,7
It’s another request.,1.2434782608695651,0.04718030130356049,115,91,20,4
"It says here, ""To get off a desert island play 'Bridge Over Troubled Waters.""",1.2434782608695651,0.04553488256049456,115,90,22,3
It's all high Cs.,1.2434782608695651,0.05030995362438919,115,93,16,6
It’s from your agent. The island tour is canceled due to Covid.,1.2434782608695651,0.04877023818264036,115,92,18,5
They always request the same tunes!,1.2434782608695651,0.04877023818264036,115,92,18,5
Thank you for you incisive submission but Taylor Swift has already covered that topic,1.2432432432432432,0.05310385142562876,111,91,13,7
Great. More Philip Glass.,1.2430555555555556,0.04323564362580423,144,115,23,6
Stop!  Gangnam Style has already been used as a song title.,1.2429906542056075,0.04940328376093482,107,85,18,4
"It says: ""Please for the love of God, tune the piano!""",1.2429906542056075,0.04940328376093482,107,85,18,4
"Here's one you might like. ""This is my island in the sun.",1.2427184466019416,0.04671997869423882,103,80,21,2
"Oates & Hall…
 Hall & Oates …
I think we have bigger issues than our billing.",1.2427184466019416,0.05247722016731465,103,83,15,5
Damn! More jazz.,1.2427184466019416,0.05063093152796277,103,82,17,4
"They say they want more ""Hamilton"" and less ""Man of La Mancha"".",1.2427184466019416,0.04671997869423882,103,80,21,2
It’s the theme song from Gilligan’s Island.,1.2427184466019416,0.04871471870276674,103,81,19,3
"Don't respond to the other requests and promises, I've been hacked........",1.2427184466019416,0.05063093152796277,103,82,17,4
Oh! It says you put the lime in the coconut not the wine in the coconut!,1.2424242424242424,0.04318085433421962,132,104,24,4
"We may be stranded, but at least we have the luxuries of life: literature, music, and alcohol.",1.2424242424242424,0.05194805194805195,99,79,16,4
"Another Debussey ""Le Mer"" composition for cello!",1.2421875,0.04401437800549532,128,101,23,4
Looks like Sting is back on tour.,1.2421875,0.04672610045078247,128,103,19,6
"It says, ""Help, we're on our second honeymoon and the piano player doesn't know 'The Way We Were.'""",1.2421052631578948,0.05740914136775821,95,78,11,6
"I have no idea - but if you play this page next, it changes the whole complexion of the piece",1.2421052631578948,0.0554242306834273,95,77,13,5
Still nothing for four hands!,1.2419354838709677,0.04489543719436014,124,98,22,4
Reservations for your performance keep floating in . . . .,1.2419354838709677,0.047726941741491634,124,100,18,6
They're all recommendations for piano tuners.,1.2419354838709677,0.04489543719436014,124,98,22,4
This is where the horns come in.,1.2417582417582418,0.054896193170210224,91,73,14,4
"Moon, June......Maroon.",1.2417582417582418,0.054896193170210224,91,73,14,4
"its says""94 bottles of beer on the wall, 94 bottles of beer...",1.2416666666666667,0.044274154390179524,120,94,23,3
"It says the next movement ""may prove more difficult."" It's for four hands, two pianos.",1.2416666666666667,0.04878902350111492,120,97,17,6
"Free Bird, again.",1.2413793103448276,0.04183971200735929,145,115,25,5
"It's the score from ""Cast Away.""",1.2413793103448276,0.046818879146703046,116,92,20,4
"To receive Final Movement, please remit remaining bottle of rum.",1.2413793103448276,0.04518940591634643,116,91,22,3
"Request for ""By the  beautiful sea ...""",1.2413793103448276,0.04349893526962547,116,90,24,2
"...You are my sunshine, my only sunshine...",1.2413793103448276,0.05655511428673727,87,70,13,4
I don't think the lyrics convey the characters' desperation.,1.2413793103448276,0.04839351694219841,116,93,18,5
Apparently our auto warranty is about to expire.,1.2413793103448276,0.06109907826399498,87,72,9,6
"Silencio, my dear. The John Cage estate is claiming copyright issues.",1.2411347517730495,0.04258695047244958,141,112,24,5
"It's coming to the climax. Quick, play something suspenseful.",1.2410714285714286,0.04952401448452785,112,90,17,5
"No, this one is just another copy of  Stairway to Heaven.",1.2410714285714286,0.04787225553270457,112,89,19,4
It says he can name that tune in five notes.,1.2410714285714286,0.04952401448452785,112,90,17,5
"Well, finally: Brahms's Hungarian Dances in four hands.",1.2410714285714286,0.04616143075028548,112,88,21,3
Looks like the 'Lost Chord' just washed up here.,1.2410714285714286,0.04787225553270457,112,89,19,4
Just more misinformation,1.2410714285714286,0.04616143075028548,112,88,21,3
This no-frills writer's retreat isn't working for me.,1.2408759124087592,0.04211755849911165,137,108,25,4
'S.O.S.!' again? As if we don't have our own problems.,1.2408759124087592,0.04693887047798649,137,112,17,8
"Another one.  The music for ""South Pacific"".  Someone must know we're here.",1.2407407407407407,0.048995394649344264,108,86,18,4
It's another sea shanty.,1.2407407407407407,0.04719616965725907,108,85,20,3
Another duet,1.2407407407407407,0.043374392183180635,108,83,24,1
Finally: the lyrics to “Gilligan’s Island”.,1.2407407407407407,0.054034798939476256,108,89,12,7
Another rejection for our Rhapsody in Sea Major.,1.2407407407407407,0.048995394649344264,108,86,18,4
OK! Try this: ta ta ta DAH.,1.2407407407407407,0.05073084824220075,108,87,16,5
"How about ""Leaving on a Jet Plane""?",1.2406015037593985,0.044201706232744095,133,106,22,5
"What are the odds?!? Six copies of the theme music from ""Gilligan's Island"".",1.2406015037593985,0.044201706232744095,133,106,22,5
This one isn't booze either.,1.2406015037593985,0.04154453635293475,133,104,26,3
"Here's a request. They want, 'Nearer my God to thee'""",1.2403846153846154,0.04830045123945617,104,82,19,3
My car insurance may already have expired!,1.2403846153846154,0.046327390305832834,104,81,21,2
"This looks like a good one, but dammit, it needs a violin accompanist .",1.2403846153846154,0.04830045123945617,104,82,19,3
This is the third time we've gotten Chopin's Concerto No. 1,1.2403100775193798,0.04507636957214343,129,103,21,5
They keep sending the wrong notes.,1.2403100775193798,0.043712184374573484,129,102,23,4
"Pitch for a streaming series where hearing is illegal?” “Pitch for a three-season Netflix show where revenge porn has replaced the dollar as America’s main currency?” If another one of these washes up, we should stay stranded or just kill ourselves",1.24,0.046001402503163584,125,100,20,5
Another request for 'Octopus's Garden.',1.24,0.04310527248642598,125,98,24,3
It may have been a mistake to ask our agent to arrange a rescue. Here's another vague assurance.,1.24,0.04457686366483794,125,99,22,4
"Here is an offer from a piano bar, one island over.",1.24,0.04521553322083513,100,77,22,1
"Do you know 'It's Five O'Clock, Somewhere?'",1.24,0.04457686366483794,125,99,22,4
You can't blame the lack of inspiration on too many distractions.,1.24,0.05148305595538256,100,80,16,4
"They all say, ""Play it again, Sam!""",1.2397260273972603,0.041585027964775624,146,116,25,5
"Nope, not sheet music either. Just another set of instructions on how to get home!",1.2396694214876034,0.049827240644571426,121,99,15,7
Lesson number five.,1.2396694214876034,0.04235621177693127,121,94,25,2
Damn! 'Heart And Soul' Again?,1.2396694214876034,0.04842533286844887,121,98,17,6
They're all good messages but I don't think they're hits.,1.2396694214876034,0.043952129902021894,121,95,23,3
Still no third movement!,1.2395833333333333,0.05075048972770942,96,76,17,3
"Play in C, not in sea...",1.2393162393162394,0.04484898301597752,117,92,22,3
It's another request for the theme to Gilligan's Island.,1.2393162393162394,0.04484898301597752,117,92,22,3
Who is this joker who keeps sending us the music score for Groundhog Day?,1.2393162393162394,0.053810822104236995,117,98,10,9
This one is in sea major.,1.2393162393162394,0.046462818402408325,117,93,20,4
Why do they keep sending the woodwinds score?,1.2393162393162394,0.046462818402408325,117,93,20,4
It asks whether we have a right to sing the blues.,1.238938053097345,0.05071289549168667,113,92,15,6
"Still, no adagio.",1.238938053097345,0.04220969917774097,113,87,25,1
Here it is...piano in a bottle instructions,1.238532110091743,0.046813302765362025,109,86,20,3
It says our car warranty is expiring,1.2384615384615385,0.04607924800236506,130,105,19,6
Does this song sound desperate enough?,1.2384615384615385,0.04859854180134617,130,107,15,8
Who wrote this crap?,1.2384105960264902,0.04276183777753734,151,122,22,7
"Sorry, it's another piece for two pianos.",1.2380952380952381,0.049768345272611834,105,84,17,4
Are you sure those are instructions for building a piano raft?,1.2380952380952381,0.04789298495629314,105,83,19,3
The reviews are in!,1.2380952380952381,0.05157555985468396,105,85,15,5
Damn. The French horn part. Still no piano.,1.2380952380952381,0.0533215580930853,105,86,13,6
"Okay, we're screwed, they only accept submissions dated by December 5, 1990.",1.2380952380952381,0.0533215580930853,105,86,13,6
Bach’s music can take you places,1.2380952380952381,0.04133335136970877,147,117,25,5
"When I asked god if he could send us back, I didn’t mean Bach.",1.2377622377622377,0.04958017577824935,143,121,10,12
I don't have time to learn all these words!,1.2377049180327868,0.04663631960750777,122,98,19,5
You ever wonder how this piano got here?,1.2377049180327868,0.049456165442757445,122,100,15,7
Chuck and Kelly couldn’t help but wonder why every message in a bottle contained show tunes from Spongebob Squarepants: The Broadway Musical.,1.2377049180327868,0.04205350539350959,122,95,25,2
"It says, could you keep it down, the baby's napping.",1.2377049180327868,0.04363462286723504,122,96,23,3
We need a bridge.,1.2376237623762376,0.05293095605791548,101,82,14,5
Doesn't anyone write songs in C sharp anymore?,1.2376237623762376,0.04698538818892939,101,79,20,2
It says the Steinway repair man can’t come until June.,1.2376237623762376,0.05102613357118861,101,81,16,4
"Nope, this one's for clarinet too.",1.2376237623762376,0.05102613357118861,101,81,16,4
Where are the police when you need them?,1.2375,0.06224632061720393,80,66,9,5
"This is Casey Kasem with another long distance request.  Message in a Bottle, by the Police.",1.2374100719424461,0.04518608498641712,139,113,19,7
Ugh!  It’s all Andrew Lloyd Webber music.,1.2372881355932204,0.04611200470995579,118,94,20,4
You had better get famous fast. We're running out of bottles.,1.2372881355932204,0.044513508362369864,118,93,22,3
