caption,mean,precision,votes,not_funny,somewhat_funny,funny
Somehow this is still better than mansplaining.,1.3529411764705883,0.045720134497114935,187,136,36,15
"But, I don't want to think outside the box!",1.3526011560693643,0.04691423385365367,173,125,35,13
I'm suffering in silence.,1.3526011560693643,0.044336200391276115,173,124,38,11
This is the last time I ask for directions.,1.3525641025641026,0.048810912130906235,156,112,33,11
Uhh — is this what they mean about getting “the silent treatment”?,1.3523316062176165,0.04189535174800941,193,138,43,12
‘I told you not to feed them croissant’,1.3523316062176165,0.04470006874444187,193,140,38,15
You going to just stand there while I’m getting mimed?,1.3522727272727273,0.04492385003807232,176,125,40,11
Can we talk? Please?,1.3519553072625698,0.0414820293739778,179,123,49,7
They're trying to help me tell you ... let's just call it a night.,1.3518518518518519,0.04589775548385575,162,114,39,9
It’s a new variant.,1.3518518518518519,0.047539104226508755,162,116,35,11
My parental instincts say to just ignore them.,1.3515151515151516,0.04533366533349307,165,116,40,9
"How do you mime, ""please social distance?""",1.3513513513513513,0.042040409943513046,185,129,47,9
"I said Amazon Prime,but Alexa must have heard Amazon mime.",1.3511904761904763,0.04786568222894602,168,122,33,13
"Getting mimes to do the breakup for you ?
Pretty low Peter !",1.3511904761904763,0.04933249977552185,168,124,29,15
Are you just going to stand there or pretend to help me?,1.3509933774834437,0.04809728505570444,151,107,35,9
Don't just stand there...call The New Yorker.,1.3508771929824561,0.04578834678280711,171,122,38,11
They already have told me more than you ever have.,1.3506493506493507,0.04563305435739002,154,107,40,7
I made the mistake of making eye contact with one of them.,1.3505747126436782,0.04450203685889274,174,123,41,10
Please tell me you have a couple of dollars in  your pocket...,1.3505747126436782,0.04597078225025984,174,125,37,12
Just pretend you have a dog and walk away.,1.35,0.04692598871768409,180,132,33,15
"I’m getting sick of the silent treatment, Ted.",1.35,0.04624245646453282,160,113,38,9
What did I do to deserve the silent treament?,1.35,0.04167132190009457,180,132,36,12
They are saying you have some food on your cheek.,1.3493975903614457,0.046700141761707434,166,119,36,11
"They're mugging you, Helen.  They won't go away until you give them an invisible wallet.",1.349112426035503,0.048360834544419064,169,124,31,14
(Silence),1.349112426035503,0.04171342833774091,169,123,36,10
I asked you to remind me not remime me,1.349112426035503,0.046881612190317265,169,122,35,12
Do I find what distracting?,1.348993288590604,0.04849089788069428,149,106,34,9
Words can't express how I feel about you.,1.3487179487179488,0.043104229604052864,195,140,42,13
You've taken the silent treatment to a whole new level.,1.3485714285714285,0.04575121660953553,175,126,37,12
When the twins were little they would never stop talking and now this!,1.348314606741573,0.045212805179930864,178,128,38,12
Of all days to forget my GPS.,1.348314606741573,0.04378627419752403,178,126,42,10
"And to think I thought YOU were hard to talk to!""",1.348314606741573,0.04450525564660393,178,127,40,11
Can you please tell them to mime their manners?,1.3478260869565217,0.04679662682646,184,136,32,16
"I know this is hard for us, but we need to talk”.",1.3475935828877006,0.043031580229225916,187,133,43,11
Your silence in this situation is really a bit disappointing.,1.3475935828877006,0.046251723517749636,187,138,33,16
"I don't know, I thought they were yours.",1.3475935828877006,0.04562587995967579,187,137,35,15
I thought I was joining an internet meme group.,1.3470588235294119,0.04513333667116699,170,121,39,10
Why do they always ask me for directions?,1.3470588235294119,0.04883734534599825,170,126,29,15
"Don't come any closer, we've stumbled into a mime field.",1.3470588235294119,0.04739049495305721,170,124,33,13
"No, I said to show me your favorite memes.",1.346938775510204,0.05167320704752371,147,108,27,12
"Well Charles, see, this is what I mean when I say you act passive-aggressive!",1.346820809248555,0.045347736897618965,173,124,38,11
"Don't worry, they're just miming their own business.",1.346820809248555,0.04680645160645112,173,126,34,13
At least they aren't asking for anything,1.346820809248555,0.046082866413249095,173,125,36,12
I believe they are saying you're having an affair.,1.3465909090909092,0.04624116431762744,176,128,35,13
That's the last time I sue Cirque du Soleil.,1.34640522875817,0.05353054790961561,153,116,21,16
"I wonder what pepper spray looks like on white makeup.""",1.3463687150837989,0.04770981914432971,179,133,30,16
They found a way out of the box.,1.3463414634146342,0.043300512558102355,205,150,39,16
At least they're not afraid to ask for directions.,1.3461538461538463,0.047136544149040886,182,135,31,16
This is Marceau wrong.,1.3461538461538463,0.045163209481050126,182,132,37,13
"Paul, these are my brothers.  Now do you understand why I don't want to go home for Christmas?",1.345945945945946,0.04398598332567212,185,133,40,12
"Steve was as surprised as Andrea. He'd hired the mimes to help him propose to her. And, ... clearly, ...something got lost in translation.",1.345679012345679,0.05130083583684134,162,122,24,16
"I’ve learned to ignore them during the day, but nights are tough.”",1.3454545454545455,0.04681626227596457,165,119,35,11
"I know he's not French, but he's the best I can do",1.3450704225352113,0.051007014984738266,142,103,29,10
A present from my ex-boyfriend.,1.3450704225352113,0.050018251236786236,142,102,31,9
I’m this close to putting them in an actual box.,1.345029239766082,0.0464210234234386,171,124,35,12
My pronoun is “they.”,1.3448275862068966,0.05304818739868656,145,108,24,13
"Oh, them ... ...
I'm off social media and they do the memes for me now.",1.3448275862068966,0.04363337786521746,174,123,42,9
Are you breaking up with me?,1.3445945945945945,0.05137638371494697,148,109,27,12
It’s okay. They’re new French dermatologists from the Centre of Performing Medical Arts.,1.3445945945945945,0.050473796570777524,148,108,29,11
Mime your own damn business!,1.3444444444444446,0.04479224559218594,180,130,38,12
Yours or mimes?,1.3443708609271523,0.04886920654135704,151,109,32,10
It's either street theater or I'm getting mugged again,1.344155844155844,0.04732005585471896,154,110,35,9
Read my lips:  We're through.,1.3439490445859872,0.049258237717456216,157,115,30,12
"Honey, next time you’re asking for directions.",1.34375,0.044374474042414076,160,112,41,7
They're not wearing masks either. How do I silently point this out?,1.34375,0.04220178843095845,192,137,44,11
"Turns out, silence isn't golden.",1.3428571428571427,0.05045673059183807,140,101,30,9
"Sorry darling, I'm just feeling a little boxed in right now.",1.3424657534246576,0.04997718531392182,146,106,30,10
"If you turn on an invisible wind machine, I think we can get rid of them.",1.3421052631578947,0.04311821093259506,190,137,41,12
"But if they wore masks, nobody would be able to understand them",1.3421052631578947,0.05121839252480077,152,113,26,13
Just do what they say.,1.3421052631578947,0.04769455136450979,152,109,34,9
"What, you've never broken up by mime before?",1.3419354838709678,0.04966474084535028,155,114,29,12
"They were concerned when I told them you were the strong, but silent, type",1.3417721518987342,0.04731963588102146,158,114,34,10
I just don't know how to talk to you anymore.,1.341317365269461,0.04936100968472458,167,125,27,15
I didn’t hear them coming and now they won’t tell me what they want.”,1.3411764705882352,0.046533792333692106,170,124,34,12
Now you’re giving me the silent treatment.,1.3411764705882352,0.04423293904018078,170,121,40,9
"It’s a birthmark, Randy. And you could have just asked.",1.3405797101449275,0.05490475949507008,138,104,21,13
"Paris is the perfect honeymoon city, you said. You’ll love it, you said. So artsy, you said. So “sophisticated.” And who said no one in Paris is “in your face”? 
Oh, that’s right. You.",1.3405405405405406,0.0471097507084048,185,139,29,17
"Speak for yourself, John.",1.3402777777777777,0.05412580890868845,144,109,21,14
I think my friends are trying to tell me something about you.,1.34,0.04807711925618207,150,108,33,9
I’m bothered by all the things left unsaid.,1.3398692810457515,0.04463223444205871,153,107,40,6
"I call this one ""Woman Exiting a Relationship"".",1.3397435897435896,0.04854951074451134,156,114,31,11
They’re the free gift when you buy Lancôme.,1.3397435897435896,0.04939400752591567,156,115,29,12
"Good mimes, bad mimes – you know I've had my share.",1.3395061728395061,0.04809345712860437,162,119,31,12
I wish you hadn't told them you were obsessed with French culture.,1.3395061728395061,0.043926921563811824,162,114,41,7
This is unspeakable.,1.3395061728395061,0.04809345712860437,162,119,31,12
I think they're trying to warn you it's risky being without a mask.,1.3393939393939394,0.048248685744287124,165,122,30,13
Please tell them I didn't vote for Macron.,1.3393939393939394,0.04508099772655228,165,118,38,9
"Well, I couldn’t afford the trip to Paris for your birthday, so …",1.3393939393939394,0.0466917124984316,165,120,34,11
Is this your idea of a proposal?,1.3391812865497077,0.041608312235211435,171,119,46,6
I'm tired of just going through the motions.,1.3391812865497077,0.04555489979228207,171,124,36,11
"Oh please, just say it.",1.3389830508474576,0.043762523685959516,177,127,40,10
its what happens when you put  the silencer on these new 5G phones.,1.3389830508474576,0.04520576456758275,177,129,36,12
"Sorry,I took Spanish.",1.3389830508474576,0.04520576456758275,177,129,36,12
Never got so much attention before 'bout a piece of spinach on my teeth.,1.3388888888888888,0.04398231183943959,180,130,39,11
"Next time, just tell me a zit bothers you.",1.3381294964028776,0.05261779892279374,139,103,25,11
"They are saying,  “this is the best match.com can do”",1.3379310344827586,0.05011546978526813,145,106,29,10
This is exactly why I sometimes wish we lived in Texas.,1.3379310344827586,0.04816626859714244,145,104,33,8
Don't worry. You're safe behind the wall.,1.3377483443708609,0.04687818719093601,151,108,35,8
"Guy,please tell your goons that it was a ""deviated septum,"" not a ""nose job.""",1.3377483443708609,0.04687818719093601,151,108,35,8
"Go ahead, speak French!",1.3376623376623376,0.050647935922295696,154,115,26,13
='- ---- ---- ---- ---- ---. ='- -------!!,1.3376623376623376,0.05147908168385082,154,116,24,14
I miss real theater.,1.3375796178343948,0.04828779959465598,157,115,31,11
The diagnosis is mime disease,1.3372781065088757,0.044322308496581274,169,121,39,9
"There's no easy way to ask for a divorce, but I thought this would at least be amusing.",1.3372093023255813,0.04457586072926776,172,134,22,16
"Dear god, tell them to break the glass and mug me already.",1.3372093023255813,0.04457586072926776,172,124,38,10
"They're saying ""PUT ON YOU MASK"" but they're miming it so they don't get any aerosolized particles on you!",1.3357664233576643,0.05104886597930505,137,100,28,9
"Guys, if you see something, SAY something!",1.3357664233576643,0.05208962396417183,137,101,26,10
I guess it beats getting mugged.,1.3357664233576643,0.04890094379315699,137,98,32,7
They were sent by my mom. It's her passive/aggressive way of saying she doesn't like my new look.,1.3356643356643356,0.05055006786523187,143,105,28,10
They help me recognize the walls I build around myself.,1.3356164383561644,0.05076402311222854,146,108,27,11
This is unspeakably annoying!,1.3355263157894737,0.04372838204872038,152,106,41,5
"You see me, right?",1.3354430379746836,0.046752783275298276,158,117,30,11
Not even close to the most annoying thing of the year.,1.3353658536585367,0.04433949986491734,164,117,39,8
"You have to admit, they've turned mugging into an artform.",1.3333333333333333,0.04754809791842705,156,114,32,10
"In other words, it’s over.",1.3333333333333333,0.04927603299909022,144,105,30,9
"Let's go to Paris, you said. It'll be romantic, you said. Had enough romance yet, Karen?",1.3333333333333333,0.04440997617903024,168,121,38,9
"Unfortunately, I attract both mimes and mosquitoes.""",1.3333333333333333,0.04734903916896513,165,122,31,12
I keep them on silent,1.3333333333333333,0.04953735576689809,147,108,29,10
"'You don't need make-up,' you said. 'No one will notice the pimple,' you said.",1.3333333333333333,0.04841006715135932,156,120,22,14
"Hand over your wallet, I think.",1.3333333333333333,0.047286172525835744,153,111,33,9
"Why can’t just get robbed,
like everyone else?",1.3333333333333333,0.047962871922412845,162,120,30,12
I guess I leave a lot unsaid.,1.3333333333333333,0.0441168016768513,165,118,39,8
Nice enough but annoying. Just like the rest of your family.,1.3333333333333333,0.04818694246524267,153,112,31,10
"Don’t worry, honey. I can see them, too.",1.3314606741573034,0.04487433529203478,178,131,35,12
I'm getting some bad signs about you.,1.3312883435582823,0.047711558812807406,163,121,30,12
The rampant mime spree claims yet another victim.,1.3312883435582823,0.04927345703749476,163,123,26,14
I requested live customer support. They are on mute now.,1.3312883435582823,0.04927345703749476,163,123,26,14
"For goodness' sake, Harry, just say you forgot to make reservations for the Paris trip.",1.3312883435582823,0.04442332040935547,163,117,38,8
At least the new neighborhood in quiet.,1.33125,0.04668396607700811,160,117,33,10
"We have to break up. It’s not you, it’s them.",1.3311688311688312,0.048799521807916656,154,114,29,11
Please do something. They are doing unspeakable things to me.,1.3311258278145695,0.05036016357662599,151,113,26,12
Why don't you mime your own business?,1.3310344827586207,0.05090669514431851,145,108,26,11
It's a zit. I was trying to keep it quiet.,1.3310344827586207,0.051838953028872106,145,109,24,12
What do you have to not say for yourself?,1.3310344827586207,0.04800140923637036,145,105,32,8
"Well,  you're the one who always says, ""we create our own reality.""",1.3309859154929577,0.04764122630142611,142,102,33,7
I was married to Marcel Marceau and these are our kids...,1.330935251798561,0.05145013084319606,139,103,26,10
Something about Australia and a submarine deal.,1.330935251798561,0.053438233437236846,139,105,22,12
"Yes, but an imaginary pimple is just as bad!""",1.330827067669173,0.05198476356261508,133,98,26,9
They're therapy mimes.,1.3295454545454546,0.043725220677071026,176,128,38,10
Should I say something?,1.329479768786127,0.0418918670464817,173,123,43,7
This should only take five more minutes. They do this every Tuesday.,1.3294117647058823,0.04317415544570702,170,122,40,8
It is so like you to give me the silent treatment.,1.3294117647058823,0.04703271116809514,170,127,30,13
"Really Hal, don't you think you're going a little too far with this ""silent treatment""",1.329268292682927,0.04419780271905325,164,118,38,8
They're giving me the silent treatment.,1.329192546583851,0.048882224343780104,161,121,27,13
You’ll have to go on without me. I appear to be trapped in a cube of glass.,1.329192546583851,0.045595096782268904,161,117,35,9
Are you going to just stand there like an idiot while these guys do unspeakable things to me?,1.329192546583851,0.045595096782268904,161,117,35,9
Why don't we ever talk anymore?,1.3291139240506329,0.04347539871990822,158,112,40,6
Did you say “Your place or mime?”,1.3291139240506329,0.047038419554538476,158,116,32,10
It's not you. It's me - and these guys.,1.3289473684210527,0.049197388568447756,152,113,28,11
They're silently judging me,1.3288590604026846,0.04897179046732669,149,110,29,10
"Masks and social distancing  might still be a good idea, guys.",1.3288590604026846,0.049889187036300305,149,111,27,11
Is this a virtual mugging?,1.3287671232876712,0.0477253885321307,146,106,32,8
"Sure, they're a little creepy, but they give me the attention I crave!",1.3287671232876712,0.0457030205562358,146,104,36,6
Silence isn't golden....it's irritating,1.3287671232876712,0.049665474256488824,146,108,28,10
Stop mansplaining and get them to put on their masks!,1.3286713286713288,0.04839207523505662,143,104,31,8
"I tried paying them off, but they said they only take Bitcoin.",1.3285714285714285,0.05500897538917275,140,108,18,14
I hate when you give me the silent treatment.,1.328125,0.04848767879656377,128,91,32,5
"According to the CDC, physical distancing inside an invisible box is not as effective as wearing a mask.",1.3278688524590163,0.0452936895228072,183,137,32,14
"I said I was sorry, I think you’re taking this silent-treatment way too far!",1.3273809523809523,0.042633095415944976,168,120,41,7
They work for tips. Why don’t you give them some invisible money?,1.3271604938271604,0.04619586274055301,162,119,33,10
I mean’t it.  I’m never talking to you again -  get the message now ?,1.3271604938271604,0.042747313248178646,162,115,41,6
At least they're willing to pretend to want to touch me...,1.3269230769230769,0.044706062837867086,156,112,37,7
"I think they're angry because you walked through their invisible window.""",1.326797385620915,0.04892204486714798,153,114,28,11
"I never thought I’d say this, but since gentrification , I miss the drug addicts and homeless people.",1.326797385620915,0.04892204486714798,153,114,28,11
I bring them everywhere. They’re the only men I know who don’t interrupt me.,1.326797385620915,0.04621004801952416,153,111,34,8
These guys are going to need a very real ambulance in a minute.,1.326797385620915,0.05064943334326898,153,116,24,13
My family has been refusing to talk to me lately.,1.3266666666666667,0.048693596790356376,150,111,29,10
Oh my god! This is what you get when you ask for directions in Paris?,1.3263888888888888,0.04708877231112683,144,104,33,7
"So judgmental, and yet completely silent.",1.3258426966292134,0.04475297511536731,178,132,34,12
Will you just check your pocket for the key to the invisible box?,1.3257142857142856,0.04528119975632574,175,130,33,12
You go ahead. I'll catch up with you when I get out of this box.,1.3255813953488371,0.0419532947767428,172,123,42,7
My ex boyfriends are still giving me the silent treatment.,1.3255813953488371,0.054098933535689384,129,97,22,10
They say you talk too much.,1.3253968253968254,0.048898164446823385,126,90,31,5
"They do unspeakable things, but you get used to it.",1.3253012048192772,0.048502110529373275,166,126,26,14
I should have known not to enter the box.,1.3253012048192772,0.04457979335040285,166,121,36,9
"I hope it wasn't something I said""",1.3251533742331287,0.04990594469726825,163,125,23,15
I really wish you would stop giving me the silent treatment.,1.325,0.04568658611609536,160,117,34,9
"Richard, would you mime a large policeman, please.",1.325,0.048198684707647065,160,120,28,12
Who let the mimes out?,1.325,0.04393212317360591,160,115,38,7
I knew there'd be problems having these guys on the neighborhood watch team.,1.3248407643312101,0.04714324714345959,157,116,31,10
Great....mime muggers,1.3248407643312101,0.04884469659938042,157,118,27,12
I wish they'd mime their own business.,1.3245033112582782,0.044622200073968235,151,108,37,6
They're my alter egos. Just ignore them.,1.3245033112582782,0.04560088771276063,151,109,35,7
I think they're trying to tell you that I'm the one.,1.3243243243243243,0.04718224653751187,148,108,32,8
I think they're pretending to be your mother.,1.3243243243243243,0.05356925453865486,148,115,18,15
You just weren’t getting it so I hired these guys.,1.3241379310344827,0.049791479579978114,145,108,27,10
Couldn't you just tell me about my breath?,1.3241379310344827,0.049791479579978114,145,108,27,10
I think they're panhandling for cryptocurrency.,1.3241379310344827,0.049791479579978114,145,108,27,10
"Remember, they're more annoyed of you than you are of them.",1.3241379310344827,0.04472431369734189,145,103,37,5
"Alan, you'll have to figure out a better way to express your feelings!",1.3241379310344827,0.048820139268035176,145,107,29,9
My personal space mime says yes but my Covid space mime says no.,1.3237410071942446,0.04919943745437834,139,102,29,8
I'd like to help but I can't mime in French.,1.3237410071942446,0.05127488152046683,139,104,25,10
Don't mime him.,1.3235294117647058,0.04882313567838719,136,99,30,7
Let's skip French and go for Thai food tonight.,1.3235294117647058,0.05206242371510492,136,102,24,10
"What about my dating profile was unclear?""",1.3235294117647058,0.0499262560116803,136,100,28,8
Maybe a silent scream will scare them off?,1.3233082706766917,0.04719142213991337,133,95,33,5
We never talk any more.,1.323076923076923,0.05030068754013894,130,95,28,7
"Sorry, accidentally made eye contact",1.3229813664596273,0.046293088432830025,161,119,32,10
They're mime-splaining.,1.3227848101265822,0.04774102662256087,158,118,29,11
"I don't think you're hearing me, Stuart.",1.3225806451612903,0.048380114005303135,155,116,28,11
"You can’t mute me in real life, Paul.",1.3223684210526316,0.045350167046178426,152,110,35,7
"I guess you’re still not talking to me, huh?",1.3223684210526316,0.044379040947001236,152,109,37,6
You told me you couldn’t see my zit.,1.3223684210526316,0.04992323637165031,152,115,25,12
"I swear, this was not part of my proposal.",1.3223684210526316,0.04630092900641373,152,111,33,8
"Yes, Brad, right-I did say I was tired of FaceTiming with people I hardly know online.",1.321917808219178,0.044472376831829086,146,104,37,5
"So,if you see them too,why can’t we hear them?",1.321917808219178,0.04755220536358845,146,107,31,8
"If I shut my eyes, will they disappear?",1.3218390804597702,0.04195136072257662,174,128,37,9
"If this is a holdup, should you raise a silent alarm?",1.3216783216783217,0.04718136097591614,143,104,32,7
It's not you.  It's them.,1.3214285714285714,0.04783907713809043,140,102,31,7
"If you don't say something, I'll think you're one of them.",1.3211678832116789,0.04852295204537579,137,100,30,7
I'm afraid I caught a case of Mime Disease on my last trip to Paris.,1.3211678832116789,0.049616721799748256,137,101,28,8
Your Right! I should have gotten the MIME VACCINE before we came to France.,1.3208955223880596,0.05036144329974012,134,99,27,8
"Wait. Are you saying it's not me, it's you? Because I totally agree.",1.3205128205128205,0.0472460601262237,156,116,30,10
The silent treatment I gave you didn't cost us anything.,1.3205128205128205,0.049802903080715305,156,119,24,13
"Ethel felt like she was standing in a glass box. Alan, as usual, was clueless",1.3205128205128205,0.04636245476149804,156,115,32,9
"Next birthday, surprise me with a stripper.",1.3204419889502763,0.04341696301842774,181,134,36,11
This is not what I meant by silent treatment.,1.32,0.04665068438369968,150,110,32,8
I agreed to a BLIND date..,1.3197278911564625,0.04727835846738274,147,108,31,8
"Oh, you meant bring limes!",1.3197278911564625,0.051068532579589106,147,112,23,12
You can’t read my mimes?,1.3194444444444444,0.04893264182598466,144,107,28,9
Not. One. Word.,1.3191489361702127,0.047553253820883976,141,103,31,7
"How do you say ""fuck off"" in mime?",1.3190184049079754,0.04580858245783624,163,121,32,10
"For my next birthday experience,could we stick to cake.",1.318840579710145,0.050372049880031126,138,103,26,9
I almost miss the muggings.,1.31875,0.04553307164257147,160,118,33,9
A troupe of mimes actually is more annoying.,1.3185185185185184,0.04778319825611719,135,98,31,6
"I don't want to hear one damn word out of you, either.",1.3185185185185184,0.04892639732390833,135,99,29,7
If this is your idea of a fun birthday surprise you better have a very good Plan  B in mind.,1.3184713375796178,0.04784957286568857,157,118,28,11
When Mimes go bad,1.3184713375796178,0.046111419288204794,157,116,32,9
"Well, say something!",1.3184713375796178,0.04337378282774404,157,113,38,6
"I think they mean ""Stick 'em up!""",1.3181818181818181,0.05187638295285638,154,120,19,15
You misunderstood. I said I love memes.,1.317829457364341,0.05041554085011072,129,95,27,7
Watch out for that pane of glass.,1.317829457364341,0.05160281765773003,129,96,25,8
"Don't just stand there, throw me a rope.""",1.3175675675675675,0.045009408591473385,148,107,35,6
"Next trip, we're dressing like locals.",1.3175675675675675,0.04601929513922864,148,108,33,7
I think they like your make up.,1.3173652694610778,0.044208500132531886,167,123,35,9
The mime rate is out of control in this city.,1.3173652694610778,0.045811365595815993,167,125,31,11
"Nope, they can’t read your mind either.",1.3172413793103448,0.05057471264367817,145,110,24,11
Oh Fred. Use your words.,1.3172413793103448,0.04663324775885241,145,106,32,7
"If I get Covid, you can add that to my ""100 Reasons to Hate Mimes"" list.",1.3172413793103448,0.04864391717126168,145,108,28,9
"Heavy breathing, no talking...and all this time I thought it was you calling.",1.3170731707317074,0.05203710162425183,123,91,25,7
Okay  I'm not a virgin.,1.3166666666666667,0.05223751688140087,120,91,21,8
Can you hear us now?,1.316546762589928,0.04683271531921612,139,101,32,6
I wish you would mime your own business!,1.316546762589928,0.05210206614854446,139,106,22,11
I think they're telling me to stay away from you because you're not vaccinated.,1.3161764705882353,0.04972933919455295,136,101,27,8
"Surrounded by silence, Jessica had a flash of her future
without her husband, Murray, and his anniversary gags.",1.3161764705882353,0.048621751458100125,136,100,29,7
You see them too?,1.3157894736842106,0.04517601669528509,152,111,34,7
This is not what I meant when I said let's take a quiet walk.,1.3157894736842106,0.05268850874113132,133,101,22,10
These noise cancelling headphones sure are effective.,1.3157894736842106,0.04426029599871416,171,127,34,10
The only thing worse than one mime is two.,1.3157894736842106,0.04706537194088697,152,113,30,9
Remind me again why we moved to Brooklyn? Muggings in Manhattan were much more straightforward.,1.3154362416107384,0.0399383348389798,149,111,32,6
These frenchies have never seen a nose job before?,1.3150684931506849,0.04932556441079495,146,110,26,10
What! You left your mimes at home?,1.31496062992126,0.04962147356605799,127,93,28,6
You're the one that told me to work on expressing my feelings,1.3148148148148149,0.04419549169601758,162,119,35,8
"I’m moving on, Larry. It’s not what they said, it’s what they didn’t say.",1.3146853146853146,0.050036508309944286,143,108,25,10
They can't say how far to the cafe.,1.3146853146853146,0.04699120125228252,143,105,31,7
I think what we have here is a failure to communicate.,1.314516129032258,0.05167904069634912,124,92,25,7
I liked it better when they had to stand six feet away.,1.3144654088050314,0.045617039804286615,159,118,32,9
Either I should’ve swiped left…or my pores are clogged.,1.3142857142857143,0.05276108601910254,140,108,20,12
"Oh, you're a man of two mimes.",1.3142857142857143,0.05467432709922229,140,110,16,14
What’s with the silent treatment?,1.3142857142857143,0.04655193508762327,140,102,32,6
It's one of the rarer vaccine side effects.,1.314102564102564,0.04708587018600659,156,117,29,10
Even the mimes think I need a makeover.,1.314102564102564,0.04708587018600659,156,117,29,10
My parents are so annoying.,1.313868613138686,0.04941893451080853,137,102,27,8
"You misunderstood me. I said that great ""minds"" turn me on.",1.3135593220338984,0.05859323431419918,118,92,15,11
"… I’m not sure… They’re either saying, “This a stick up” or “He’s stuck in a box”",1.3134328358208955,0.051263806242998734,134,101,24,9
"Nice variation of  ""see something, say something""",1.3134328358208955,0.05015732229580909,134,100,26,8
I never heard this coming!,1.3133333333333332,0.046474516523092355,150,111,31,8
The will be an interesting blind date.,1.3129770992366412,0.05318286235789538,131,100,21,10
Can we please go back to social distancing again?,1.3129251700680271,0.04709699590664729,147,109,30,8
Did my Bumble profile mention my emotional support mimes?,1.3129251700680271,0.04903573129526934,147,111,26,10
I don’t mind. It’s the most attention I’ve been given in years.,1.3125,0.04774311074023794,144,107,29,8
I wanted to see how YOU liked the silent treatment..,1.3125,0.044498869323491605,160,118,34,8
My ex paid them to do this for a month,1.3121019108280254,0.04854026547710736,157,120,25,12
The Me-too Movement  has at least taught them not to touch!,1.3120567375886525,0.04403042120160151,141,101,36,4
It was so nice when mimes worked from home ....,1.3120567375886525,0.05243295692539366,141,109,20,12
"You always hear about mime rates in the city being on the rise, but it never seems real until it happens to you.",1.3120567375886525,0.050463657484894515,141,107,24,10
Apparently I have a little something on my face.,1.3120567375886525,0.04516630507119393,141,102,34,5
Evidently my face speaks volumes.,1.311764705882353,0.04354483692039487,170,126,35,9
Still happy that we decided to vacation  in France?,1.3116883116883118,0.04372080059897,154,112,36,6
"There is something you are having trouble telling me, isn't there?",1.3116883116883118,0.04468098972536877,154,113,34,7
"If the alternative is these guys, then a mask mandate doesn't seem so bad after all.",1.3115942028985508,0.05017764342283398,138,104,25,9
"See, there you go again. Making a production out of everything.",1.3114754098360655,0.0508456694761013,122,90,26,6
"Gawd, I miss Zoom.",1.3108108108108107,0.04874915564097469,148,112,26,10
Every time I ask them what they want they give me the silent treatment.,1.3106060606060606,0.05059508899115251,132,99,25,8
"Oh, a zit!",1.3106060606060606,0.051725462308485695,132,100,23,9
They're friends of mime.,1.3103448275862069,0.052264103652366244,145,113,19,13
They're just looking to frame you,1.3103448275862069,0.053950103416841554,116,87,22,7
"Well, at least you were kind enough not to do it over text.",1.3103448275862069,0.04539866128306092,145,106,33,6
Stop screaming at me.,1.310077519379845,0.04771733431102762,129,94,30,5
You said ….no one would notice the Rhinoplasty!,1.3098591549295775,0.04707305385797126,142,105,30,7
I have to give them credit for at least trying to think outside the box.,1.3096774193548386,0.04251000220947429,155,112,38,5
…Can I say something?,1.3093525179856116,0.04986575750541569,139,105,25,9
"I’d ask them to stop, but a mime is a terrible thing to waste",1.3093525179856116,0.052909233742843585,139,108,19,12
At a charity auction.  I thought I was bidding on a pair of bookends.,1.3092105263157894,0.0449948223577036,152,112,33,7
Are they the Silent Majority?,1.3089430894308942,0.05306804769696346,123,93,22,8
I think I'd rather be mugged.,1.3088235294117647,0.050611409800550226,136,103,24,9
Don't you have something to say for yourself?,1.3088235294117647,0.050611409800550226,136,103,24,9
"I would've preferred a quiet evening at home, instead.",1.308724832214765,0.048465786072753994,149,113,26,10
Let me out of the box.,1.308724832214765,0.04752091853155566,149,112,28,9
"Apparently, I have a pimple.",1.308724832214765,0.04655687893872983,149,111,30,8
I love you but I just wish you’d stop playing those mime games.,1.3082706766917294,0.054612338654907874,133,104,17,12
"""Typical. You couldn't see the glass ceiling either.",1.3082706766917294,0.05248490449884475,133,102,21,10
"Memes, Josh. I like edgy memes.",1.3081761006289307,0.04717113816035839,159,121,27,11
I do. But I better not see these guys on our wedding night.,1.3076923076923077,0.0510429728178049,130,98,24,8
"No really, your brothers are weirder?",1.3076923076923077,0.04865042554105198,130,96,28,6
I should never have signed up for this new 'Audio Books for the Deaf' service.,1.3076923076923077,0.05045547326000162,130,100,21,9
Apparently I just have a certain je ne sais quoi.,1.3072289156626506,0.045750935047595184,166,126,29,11
You're giving me the silent treatment again.,1.3071895424836601,0.04754105439959968,153,116,27,10
You'd be fully justified in locking them in a glass jail cell.,1.3071895424836601,0.04843708460912156,153,117,25,11
It took a chance encounter for Paul to finally realize his girlfriend had been two-miming him.,1.3071895424836601,0.04754105439959968,153,116,27,10
""" Marcel and Marceau are great names for the boys,"" you said.",1.3071895424836601,0.04754105439959968,153,116,27,10
"I understand your surprise. Yes, I am older than in my Tinder photo.",1.3071428571428572,0.047438420701218044,140,104,29,7
"She’s mime, all mime.",1.3071428571428572,0.05354487180056181,140,110,17,13
I feel like you're just putting me in a box.,1.3071428571428572,0.04105047725145604,140,106,28,6
Are you giving me the silent treatment?,1.3071428571428572,0.04850957309175747,140,105,27,8
When you told me your parents were not big talkers...,1.3070866141732282,0.05304361106550344,127,97,21,9
Don't say a word! He'll get the message...,1.3070866141732282,0.04810080214566983,127,93,29,5
