rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1111,This is not the time to lean too far Left or Right.,1.2692307692307692,0.0485796612482632,130,102,21,7
1112,I told you we should have waited until xenophobia was at low tide.,1.2692307692307692,0.0473362747015346,130,101,23,6
1113,Don't blame me - I voted for Hillary!,1.2692307692307692,0.0521321900568794,130,105,15,10
1114,Cover your p_ _ _ys!,1.2692307692307692,0.0509755299702684,130,104,17,9
1115,"See, ladies and gentlemen, we call this a wave over, a beautiful wave over.",1.2692307692307692,0.046059334756836,130,100,25,5
1116,Brace for heavy petting.,1.2692307692307692,0.0447459689119077,130,99,27,4
1117,"This one, he got Dali to pay for.",1.2692307692307692,0.0509755299702684,130,104,17,9
1118,It's OK. He's making us great again.,1.2692307692307692,0.0473362747015346,130,101,23,6
1119,It's part of the new anti immigration policy.,1.2692307692307692,0.0521321900568794,130,105,15,10
1120,At least it's not Hilary!,1.2692307692307692,0.0521321900568794,130,105,15,10
1121,"Sorry, Pussy's on the next boat",1.2692307692307692,0.0521321900568794,130,105,15,10
1122,Don't fret folks. He's assured us climate change is nothing to worry about.,1.2692307692307692,0.046059334756836,130,100,25,5
1123,Here at our sea-washed gates stands A mighty blowhard with tiny hands.,1.2692307692307692,0.0532637383639513,130,106,13,11
1124,"Last stop on the Victory Tour, folks.",1.2692307692307692,0.049792008107455,130,103,19,8
1125,"Sure, the wave of anti-immigrant sentiment is huge, but look how tiny its hands are.",1.2692307692307692,0.0509755299702684,130,104,17,9
1126,Who knew he also built a wall of water!,1.2692307692307692,0.046059334756836,130,100,25,5
1127,It's a real pussy-grabber,1.2692307692307692,0.0521321900568794,130,105,15,10
1128,Snap a picture !,1.2692307692307692,0.0554576143848361,130,108,9,13
1129,....and no trip to New York would be complete without a sighting of the President Elect.,1.2692307692307692,0.0473362747015346,130,101,23,6
1130,"Small hands, big toupee.",1.2692307692307692,0.0473362747015346,130,101,23,6
1131,They said he would have turned back Noah's Ark.,1.2692307692307692,0.049792008107455,130,103,19,8
1132,Any chance that one of you lovely ladies is a virgin?,1.2692307692307692,0.046059334756836,130,100,25,5
1133,Is that a toupee?,1.2692307692307692,0.049792008107455,130,103,19,8
1134,Look at all those little hands !,1.2692307692307692,0.049792008107455,130,103,19,8
1135,Anyone else see another opportunity for the New Yorker to take a dig at Trump?,1.2692307692307692,0.0521321900568794,130,105,15,10
1136,That thing can drown our hopes and dreams..hang on!,1.2692307692307692,0.049792008107455,130,103,19,8
1137,I'm fired? That's all you've got?,1.2692307692307692,0.0509755299702684,130,104,17,9
1138,Nobody panic! Fivethirtyeight still has Hillary up by three.,1.2692307692307692,0.0532637383639513,130,106,13,11
1139,Look at those tiny hands!,1.2692307692307692,0.0521321900568794,130,105,15,10
1140,America has the best waves. No waves are better.,1.2686567164179106,0.0487346096945057,134,106,20,8
1141,"Now we want only your rested, your rich, your comfortable elite yearning to breathe free.",1.2686567164179106,0.0509853300797779,134,108,16,10
1142,"I thought a fence to keep out immigrants was ridiculous, but this is too much!",1.2686567164179106,0.0509853300797779,134,108,16,10
1143,So this is what he meant by extreme wetting.,1.2686567164179106,0.0463747828114345,134,104,24,6
1144,What do you expect? It's Jersey.,1.2686567164179106,0.0425905849796123,134,101,30,3
1145,I lift my lamp beside the golden boor.,1.267175572519084,0.0494531783647099,131,104,19,8
1146,Hold on tight! We're about to be in for a Trumpy ride!,1.267175572519084,0.0444506198155505,131,100,27,4
1147,We're entering an oxymoron.,1.2666666666666666,0.0506453651651778,135,109,16,10
1148,"Sure it looks bad, but let's give it a chance.",1.2635658914728682,0.0447313522774565,129,99,26,4
1149,See? This is why I stopped coming to Staten Island.,1.2635658914728682,0.0486237181794355,129,102,20,7
1150,"Sorry guys, I guess he built a 'sea wall,' too.",1.2635658914728682,0.0447313522774565,129,99,26,4
1151,"Hold on everyone, lets give the tsunami a chance.",1.2635658914728682,0.0510540305128662,129,104,16,9
1152,"Like I told you, America welcomes refugees with open arms.",1.2635658914728682,0.0510540305128662,129,104,16,9
1153,Ignore the sound and fury but watch out for its hands.,1.2635658914728682,0.047361819418023,129,101,22,6
1154,"First Putin, now Poseidon!?",1.2635658914728682,0.0460653655969174,129,100,24,5
1155,"No no, we're LEAVING.....and you can keep our jobs.",1.2635658914728682,0.0486237181794355,129,102,20,7
1156,I wish he really had drained the swamp.,1.2635658914728682,0.0498536859279324,129,103,18,8
1157,Wake me when it's over.,1.2635658914728682,0.0460653655969174,129,100,24,5
1158,America 2017: The New Wave,1.2635658914728682,0.0486237181794355,129,102,20,7
1159,It's one of those New York swells I read about!,1.2635658914728682,0.047361819418023,129,101,22,6
1160,Go home! Pay no attention to that woman across the water! The Great Comb-Over has spoken!,1.2635658914728682,0.0486237181794355,129,102,20,7
1161,Forget about free. In a couple of seconds we're gonna be yearning just to breathe.,1.2635658914728682,0.0510540305128662,129,104,16,9
1162,Wow! A tidal wave from a shitstorm.,1.2635658914728682,0.0498536859279324,129,103,18,8
1163,Here we go with the extreme vetting,1.2635658914728682,0.047361819418023,129,101,22,6
1164,Don't let its small whitewater hands deceive you. This wave is unpresidented.,1.2635658914728682,0.0510540305128662,129,104,16,9
1165,Donnie Tsunami,1.2635658914728682,0.0498536859279324,129,103,18,8
1166,"""So this is 'extreme vetting'!",1.2635658914728682,0.0522267944891932,129,105,14,10
1167,"POTUS, float us!",1.2635658914728682,0.0498536859279324,129,103,18,8
1168,I never thought I would be drowned by a comb over.,1.2635658914728682,0.0486237181794355,129,102,20,7
1169,"No, Canada is the other way.",1.2635658914728682,0.0510540305128662,129,104,16,9
1170,"Give me your fears, your prejudices and your huddled minds...",1.2635658914728682,0.047361819418023,129,101,22,6
1171,I think we should have taken the Circle Line,1.2635658914728682,0.047361819418023,129,101,22,6
1172,Hang on. Let's give this wave a chance.,1.2635658914728682,0.0486237181794355,129,102,20,7
1173,"I knew they were small, but why so many?",1.2635658914728682,0.0533737959454279,129,106,12,11
1174,Oh no! it's the great weave!!,1.2635658914728682,0.0510540305128662,129,104,16,9
1175,"No, give ME your tired, your poor, your hungry...",1.2635658914728682,0.0486237181794355,129,102,20,7
1176,"What an unpresidented, bigly wave!",1.2635658914728682,0.0486237181794355,129,102,20,7
1177,Hold on tight. Huuge climate change straight ahead!,1.2615384615384615,0.0457545839273973,130,101,24,5
1178,Something is telling me this isn't going to end well.,1.2615384615384615,0.0482908181658063,130,103,20,7
1179,It's been doing this ever since we took Trump Tower off the guided tour.,1.2615384615384615,0.050700338143613,130,105,16,9
1180,"Wow, the little hands, too.",1.2598425196850394,0.0502619042692575,127,102,17,8
1181,Who knew waves could be orange?,1.2598425196850394,0.0477104838255309,127,100,21,6
1182,Hold tight as we enter the mouth of lies.,1.2598425196850394,0.0490028024078126,127,101,19,7
1183,"Don't be afraid, he just wants to make us great again!",1.2598425196850394,0.0477104838255309,127,100,21,6
1184,Quick! Drop the anchor babies!,1.2598425196850394,0.0514902262349359,127,103,15,9
1185,It's the populist wave that was rejected by New York.,1.2598425196850394,0.0463821721129289,127,99,23,5
1186,"So, is that the wretched refuse of their teeming shore?",1.2598425196850394,0.0490028024078126,127,101,19,7
1187,9/11 a liberty threat; 11/9 a comb-over regret.,1.2598425196850394,0.0477104838255309,127,100,21,6
1188,This wave is not 'unpresidented'...,1.2598425196850394,0.0490028024078126,127,101,19,7
1189,"I've decided to take him literarily, but not seriously.",1.2598425196850394,0.0477104838255309,127,100,21,6
1190,It's called the new wave of politics.,1.2598425196850394,0.0436043247397274,127,97,27,3
1191,Trump-nami!,1.2598425196850394,0.0477104838255309,127,100,21,6
1192,Is this what they meant by Trumped up trickle down?,1.2598425196850394,0.0477104838255309,127,100,21,6
1193,Welcome to 2017!,1.2598425196850394,0.0490028024078126,127,101,19,7
1194,What little hands for such a bigly wave!,1.2598425196850394,0.0477104838255309,127,100,21,6
1195,"Ha, ha! We all know not to take him seriously! Don't we...........................",1.2598425196850394,0.0490028024078126,127,101,19,7
1196,'According to the polls there's no way the trump wave will crash into us...I'm sure we'll be just fine',1.2598425196850394,0.0463821721129289,127,99,23,5
1197,"Man, that wave is yuge.",1.2598425196850394,0.0490028024078126,127,101,19,7
1198,Looks like getting out of the US will be as hard as getting in from now on.,1.2598425196850394,0.0490028024078126,127,101,19,7
1199,"That hair looks all too familiar. Ladies, cover your laps.",1.2598425196850394,0.0514902262349359,127,103,15,9
1200,"Tremendous wave, tiny hands - It's the Tsunami-Elect!",1.2598425196850394,0.0514902262349359,127,103,15,9
1201,It is that orange hair monster with small hands. Speaking Russian.,1.2598425196850394,0.0514902262349359,127,103,15,9
1202,Did we decide on Canada or Cuba?,1.2598425196850394,0.0463821721129289,127,99,23,5
1203,"Just remember, it's more afraid of you than you are of it.",1.2598425196850394,0.0490028024078126,127,101,19,7
1204,I guess we'll have to yearn to breathe free someplace else.,1.2598425196850394,0.0490028024078126,127,101,19,7
1205,"Hurry, huddle your masses!",1.2598425196850394,0.0490028024078126,127,101,19,7
1206,Wave goodbye everybody!,1.2598425196850394,0.0538629014408864,127,105,11,11
1207,I still think we should have waited for Christie to reopen the George Washington Bridge!,1.2598425196850394,0.0463821721129289,127,99,23,5
1208,so this is how Hillary felt during the compaign.,1.2598425196850394,0.0477104838255309,127,100,21,6
1209,"California, here we come!",1.2598425196850394,0.0450146810825144,127,98,25,4
1210,I didn't think it would be a water wall.,1.2598425196850394,0.0450146810825144,127,98,25,4
1211,I lift my lamp beside the golden boor.,1.2598425196850394,0.0514902262349359,127,103,15,9
1212,On your right is the Statue of Liberty.,1.2598425196850394,0.0436043247397274,127,97,27,3
1213,What changed? We're huddled and yearning.,1.2598425196850394,0.0477104838255309,127,100,21,6
1214,They call it El Blanco.,1.2598425196850394,0.0477104838255309,127,100,21,6
1215,What's that tweeting noise?,1.2598425196850394,0.0514902262349359,127,103,15,9
1216,Make salt water great again!,1.2598425196850394,0.0538629014408864,127,105,11,11
1217,"It's ""give me your masses"" not misses.",1.2598425196850394,0.0450146810825144,127,98,25,4
1218,Steady now. He alone will save us.,1.2598425196850394,0.0502619042692575,127,102,17,8
1219,He made the wave great again.,1.2598425196850394,0.0490028024078126,127,101,19,7
1220,Are we sure Canada is full?,1.2598425196850394,0.0490028024078126,127,101,19,7
1221,It was the perfect storm.,1.2598425196850394,0.0502619042692575,127,102,17,8
1222,Let's just wait and see if he's all talk.,1.2598425196850394,0.0436043247397274,127,97,27,3
1223,Was he saying vetting or wetting?,1.2598425196850394,0.0502619042692575,127,102,17,8
1224,I'm scared. Let's row back to Syria.,1.2598425196850394,0.0526899209970727,127,104,13,10
1225,He's trying to brand the ocean!,1.2598425196850394,0.0502619042692575,127,102,17,8
1226,Anyone here named Hilary?,1.2578125,0.0473797869493744,128,101,21,6
1227,No worries. Some scientists say that is a small wave and this is a big boat. Believe me.,1.2578125,0.0511266926326853,128,104,15,9
1228,Here we have our new face of government,1.2578125,0.0486608231273485,128,102,19,7
1229,Tiny hands. We know what that means.,1.2578125,0.0486608231273485,128,102,19,7
1230,I think it's another Chinese hoax.,1.2578125,0.0447077310902949,128,99,25,4
1231,"Don't worry, Lady Liberty has weathered more than this...",1.2578125,0.0486608231273485,128,102,19,7
1232,REVERSE! We need to rethink this!,1.2578125,0.0499089892052934,128,103,17,8
1233,Brace yourselves: Angry white squall!,1.255813953488372,0.0470535292332518,129,102,21,6
1234,"So we beat on, boats against the current, borne back ceaselessly into the past. Sad!",1.255813953488372,0.0507681662691075,129,105,15,9
1235,Hold on. I need to tweet about this!,1.255813953488372,0.0519473843165899,129,106,13,10
1236,We're getting mixed messages here.,1.255813953488372,0.0495608986532729,129,104,17,8
1237,"Huddle up, things are about to get hairy.",1.253968253968254,0.0490370872753006,126,101,18,7
1238,"See, I told you he was all wet.",1.253968253968254,0.0503152069997687,126,102,16,8
1239,I saw the exact same wave in West Palm Beach!,1.253968253968254,0.0463752916376511,126,99,22,5
1240,Beware the Trumpnami!,1.253968253968254,0.047724750407533,126,100,20,6
1241,"That hair...Oh my God, it's him!",1.253968253968254,0.0539682539682539,126,105,10,11
1242,"Now, do you believe in climate change?",1.253968253968254,0.0463752916376511,126,99,22,5
1243,"Wave back, everyone!",1.253968253968254,0.0463752916376511,126,99,22,5
1244,We thought it was fake news!,1.253968253968254,0.047724750407533,126,100,20,6
1245,A wall of water? This guy is serious.,1.253968253968254,0.047724750407533,126,100,20,6
1246,I thought the wall was in Texas.,1.253968253968254,0.0539682539682539,126,105,10,11
1247,This'll be great. Just wait and see.,1.253968253968254,0.0405306201104879,126,95,30,1
1248,Don't worry - he can't win.,1.253968253968254,0.0490370872753006,126,101,18,7
1249,Onward! It's just an old rug on an oil slick.,1.253968253968254,0.0490370872753006,126,101,18,7
1250,Avoid eye contact.,1.253968253968254,0.047724750407533,126,100,20,6
1251,We'll be back in four years.,1.253968253968254,0.0490370872753006,126,101,18,7
1252,"Don't worry, it's just another Chinese hoax.",1.253968253968254,0.047724750407533,126,100,20,6
1253,"Big,BIG hands!!!",1.253968253968254,0.0527786728650677,126,104,12,10
1254,Passports?,1.253968253968254,0.047724750407533,126,100,20,6
1255,Land of the free-for-all,1.253968253968254,0.047724750407533,126,100,20,6
1256,Hang on -- it looks like the dreaded Orange Tide is headed our way.,1.253968253968254,0.0463752916376511,126,99,22,5
1257,Come on--let's give it a chance!,1.253968253968254,0.0515616541861653,126,103,14,9
1258,This wave is bigly….REAL bigly!,1.253968253968254,0.0515616541861653,126,103,14,9
1259,We're not going back unless we get a really good deal!,1.253968253968254,0.0435511127356,126,97,26,3
1260,"Gimme, you muddled asses!",1.253968253968254,0.0515616541861653,126,103,14,9
1261,"Uh, oh! I think this is what they meant by ""extreme vetting.""",1.253968253968254,0.047724750407533,126,100,20,6
1262,Try to look beyond the obvious.,1.253968253968254,0.047724750407533,126,100,20,6
1263,It's true. He does have small hands.,1.253968253968254,0.0515616541861653,126,103,14,9
1264,And this concludes the optimists' rowing club tour.,1.253968253968254,0.0490370872753006,126,101,18,7
1265,Such tiny hands!,1.253968253968254,0.0515616541861653,126,103,14,9
1266,This area is famous for its yuge and terrifying weaves!,1.253968253968254,0.047724750407533,126,100,20,6
1267,It's the wave of the future.,1.253968253968254,0.0449853703718561,126,98,24,4
1268,The last Thanksgiving.,1.253968253968254,0.0490370872753006,126,101,18,7
1269,What do we have to lose?,1.253968253968254,0.0490370872753006,126,101,18,7
1270,You're angry? We're heading for Canada.,1.253968253968254,0.0527786728650677,126,104,12,10
1271,That can't be real foam!,1.253968253968254,0.047724750407533,126,100,20,6
1272,"Wow, the bluster has turned gale-force.",1.253968253968254,0.047724750407533,126,100,20,6
1273,"Small hands, but Great Wave!",1.253968253968254,0.047724750407533,126,100,20,6
1274,Oh my god it's the dread Trump Tidal Hair!,1.253968253968254,0.047724750407533,126,100,20,6
1275,"Alright, we've got seven people and five lifejackets. Will all climate change deniers please raise your hands.",1.253968253968254,0.0490370872753006,126,101,18,7
1276,Grab 'em by the dingey.,1.253968253968254,0.047724750407533,126,100,20,6
1277,The other ninety percent of it is hidden under water.,1.253968253968254,0.0503152069997687,126,102,16,8
1278,Nothing funny about this!,1.251968503937008,0.055862983343288,127,108,6,13
1279,Heeeere's Donnie!,1.251968503937008,0.0486905190596197,127,102,18,7
1280,Keep ajar the golden door oh mighty molded pompadour.,1.251968503937008,0.0486905190596197,127,102,18,7
1281,Looks like Orange is the new Blue.,1.251968503937008,0.0486905190596197,127,102,18,7
1282,"...and if you look to your right, you'll see Lady Liberty...",1.251968503937008,0.0499574921633189,127,103,16,8
1283,The sea was very grabby that day.,1.251968503937008,0.04738968526317,127,101,20,6
1284,"Oh no, it's a Trumpnami !""",1.251968503937008,0.0499574921633189,127,103,16,8
1285,"Okay ladies, guard your pu$$ies!",1.25,0.0507290152909992,124,101,15,8
1286,"Remember to take it seriously, not literally",1.25,0.0452649049280835,124,97,23,4
1287,This must be the tidal wave that struck America.,1.25,0.0466909194780948,124,98,21,5
1288,"Uh-oh, let's catch the next wave.",1.25,0.0466909194780948,124,98,21,5
1289,Yoo-hoo...huddled masses! Pay no attention to the man behind the wave!,1.25,0.0494196585260657,124,100,17,7
1290,"Here comes the latest threat to our life, liberty and the pursuit of happiness.",1.25,0.0480746534597124,124,99,19,6
1291,This is where we get combed over,1.25,0.0452649049280835,124,97,23,4
1292,Maybe now he'll liquidate his assets.,1.25,0.0452649049280835,124,97,23,4
1293,He really DOES have small hands.,1.25,0.0494196585260657,124,100,17,7
1294,Is it possible to drown in a comb-over?,1.25,0.0480746534597124,124,99,19,6
1295,We're never buying another Groupon tour!,1.25,0.0437924796578926,124,96,25,3
1296,"Co-opted iconic symbology everywhere, and not a drop to drink",1.25,0.0494196585260657,124,100,17,7
1297,"November 9th, 2016.",1.25,0.0532512317183127,124,103,11,10
1298,"Oh great, he can control water now!",1.25,0.0452649049280835,124,97,23,4
1299,"Row everyone,...Row; we don't want to get caught in that ""Comb-Over""!",1.25,0.0466909194780948,124,98,21,5
1300,He said he would make waves great again.,1.25,0.0466909194780948,124,98,21,5
1301,"I think, maybe, we are not welcome!",1.25,0.0480746534597124,124,99,19,6
1302,Now THAT'S a comb-over!,1.25,0.0520054164097927,124,102,13,9
1303,"Donald, calm down. We know you won.",1.25,0.0437924796578926,124,96,25,3
1304,"The hands, so tiny, how much damage can they cause?",1.25,0.0507290152909992,124,101,15,8
1305,"Hold tight, our only hope is to ride this one out!",1.25,0.0437924796578926,124,96,25,3
1306,Welcome! Now get out,1.25,0.0494196585260657,124,100,17,7
1307,Clearly we've crossed over to the Jersey side.,1.25,0.0507290152909992,124,101,15,8
1308,I guess it's time to show your green card Juan,1.25,0.0452649049280835,124,97,23,4
1309,"Donald Trump? Wave goodbye, everybody.",1.25,0.0507290152909992,124,101,15,8
1310,Fear not people; just a simple blowhard.,1.25,0.0452649049280835,124,97,23,4
1311,Believe me! This is going be a total disaster!,1.25,0.0494196585260657,124,100,17,7
1312,"They're not sending us their best people! Some are tired, some are poor, some are just huddled masses. Sad! #he-who-must-not-be named-on-buildings",1.25,0.0507290152909992,124,101,15,8
1313,I'm sure it will calm down after the inauguration.,1.25,0.0452649049280835,124,97,23,4
1314,The experts only gave Hurricane Donald a 20% chance of making landfall.,1.25,0.0452649049280835,124,97,23,4
1315,"Deb, I told you that pot was a lot stronger today than when we were in college!",1.25,0.0494196585260657,124,100,17,7
1316,Tell him he has great hair.,1.25,0.0466909194780948,124,98,21,5
1317,I told you we should have just waited for the next Staten Island ferry.,1.25,0.0480746534597124,124,99,19,6
1318,"Just as he predicted, it's HUGE!",1.25,0.0466909194780948,124,98,21,5
1319,"If we make it through this, we really are great again.",1.25,0.0494196585260657,124,100,17,7
1320,Who said I wouldn't know a rogue wave if I saw one right in front of me?,1.25,0.0520054164097927,124,102,13,9
1321,"Looks like this tired, poor, huddled mass won't be breathing free anytime soon.",1.25,0.0507290152909992,124,101,15,8
1322,Welcome to America,1.25,0.0480746534597124,124,99,19,6
1323,I just knew Canada by boat would be a bad idea.,1.25,0.0480746534597124,124,99,19,6
1324,Yep. The hands really are tiny.,1.25,0.0507290152909992,124,101,15,8
1325,Wait! We're just passing by on our way to Canada!,1.25,0.0452649049280835,124,97,23,4
1326,"Wave back, you idiots!",1.25,0.0494196585260657,124,100,17,7
1327,Oh my! the tsunamis from November 8th has arrived,1.25,0.0532512317183127,124,103,11,10
1328,It wants to see our ID's.,1.25,0.0480746534597124,124,99,19,6
1329,"The tired, the poor and the huddled masses are in the boat to your left.",1.25,0.0494196585260657,124,100,17,7
1330,And that's the president. You'll get used to him.,1.25,0.0437924796578926,124,96,25,3
1331,With hair like that how dangerous can it be?,1.25,0.0507290152909992,124,101,15,8
1332,"Ladies and Gentlemen,- - -a bit premature---this wasn't supposed to happen until January 20, 2017.",1.25,0.0466909194780948,124,98,21,5
1333,Maybe it's waving goodbye,1.25,0.0494196585260657,124,100,17,7
1334,That's the dumbest looking wave I've ever seen.,1.25,0.0480746534597124,124,99,19,6
1335,But we're huddled masses.,1.25,0.0480746534597124,124,99,19,6
1336,We are documented and LEAVING - Let us pass!,1.25,0.0494196585260657,124,100,17,7
1337,"Big hair, big mouth, small hands SCARY",1.25,0.0480746534597124,124,99,19,6
1338,"Am I the huuuuugest wave you've ever seen?"" ""Am I the huuuuuuugest wave you've ever seen?",1.25,0.0494196585260657,124,100,17,7
1339,"Ever since the debunking of global warming, the waves seem huge! HUGE!",1.25,0.0494196585260657,124,100,17,7
1340,"But we're not terrorists or wretched refuse. We're fit, rich, and coddled classes learning to freeze brie.""",1.25,0.0452649049280835,124,97,23,4
1341,"Don't worry, folks, it'll blow itself out!",1.25,0.0480746534597124,124,99,19,6
1342,"Relax, we're smuggling beauty queens.",1.248,0.0463590475562492,125,99,21,5
1343,Making America swell again is starting to look violent,1.248,0.0490634875080401,125,101,17,7
1344,So much for huddled masses yearning to be free....,1.248,0.047730425814014,125,100,19,6
1345,"Wow, the Wave of Revulsion appearing during a Storm of Controversy.",1.248,0.051626449835144,125,103,13,9
1346,"Don't worry, folks. Your pre-existing conditions are still covered.",1.248,0.041976952201524,125,96,27,2
1347,I think we should have stayed in the swamp.,1.248,0.0503612754456847,125,102,15,8
1348,A rising tide swamps all boats.,1.248,0.0449458455505963,125,98,23,4
1349,"As you can see, climate change is a myth.",1.248,0.0463590475562492,125,99,21,5
1350,We should have tried the wall.,1.248,0.0490634875080401,125,101,17,7
1351,"Land of the free, home of the wave....",1.248,0.0434867425107187,125,97,25,3
1352,And I thought the wall idea was bad.,1.248,0.0463590475562492,125,99,21,5
1353,I'm mostly just so distracted by those tiny hands.,1.248,0.0490634875080401,125,101,17,7
1354,"The secret password is ""comb-over"".",1.248,0.0490634875080401,125,101,17,7
1355,Whoa! Looks like the swamp is coming here.,1.248,0.047730425814014,125,100,19,6
1356,Stroke! It's the big ugly wave of populism!,1.246031746031746,0.046031746031746,126,100,21,5
1357,"Wave, everybody!",1.246031746031746,0.0487123177101995,126,102,17,7
1358,Look! Donald is making waves already!,1.246031746031746,0.046031746031746,126,100,21,5
1359,If we all row really fast we can get out of here by Inauguration Day.,1.246031746031746,0.0473909882753598,126,101,19,6
1360,"Yes, he has taken us by storm.",1.246031746031746,0.0473909882753598,126,101,19,6
1361,We should have expected this.,1.246031746031746,0.0473909882753598,126,101,19,6
1362,This is unprecedented.,1.2439024390243902,0.0507723414503934,123,101,14,8
1363,I thought we would make it before Trump became President.,1.2439024390243902,0.0494423971408197,123,100,16,7
1364,Your tiny hands are no match for our diversity!,1.2439024390243902,0.0437199102209888,123,96,24,3
1365,And over here we have the inevitable wave of hate crimes.,1.2439024390243902,0.0466689467674269,123,98,20,5
1366,Is it my imagination or is this what the next four years will really look like?,1.2439024390243902,0.0494423971408197,123,100,16,7
1367,"Don't blame me, I voted for Clinton.",1.2439024390243902,0.0452184759921885,123,97,22,4
1368,This is the last time I rely on CNN's hurricane tracking poll.,1.2439024390243902,0.0452184759921885,123,97,22,4
1369,Global warming!,1.2439024390243902,0.0507723414503934,123,101,14,8
1370,Nothing to worry about--he's all show. Believe me.,1.2439024390243902,0.0480756759048246,123,99,18,6
1371,And this is where global warming submerged Ellis Island.,1.2439024390243902,0.0494423971408197,123,100,16,7
1372,"Is this what you call ""wait and sea""?",1.2439024390243902,0.0466689467674269,123,98,20,5
1373,My nausea comes in waves.,1.2439024390243902,0.0466689467674269,123,98,20,5
1374,The Wave of Tyranny!,1.2439024390243902,0.0520683270105747,123,102,12,9
1375,Maybe it'll pivot.,1.2439024390243902,0.0494423971408197,123,100,16,7
1376,Let's just wait and see if it goes away in four years.,1.2439024390243902,0.0437199102209888,123,96,24,3
1377,"But we are giving you our tired, our poor and our huddled masses.",1.2439024390243902,0.0466689467674269,123,98,20,5
1378,Oh boy! It's telling us things are going to be fantastic!,1.2439024390243902,0.0480756759048246,123,99,18,6
1379,The sea is angry today.,1.2439024390243902,0.0494423971408197,123,100,16,7
1380,"If we weren't facing imminent doom, I'd almost think it was funny.....",1.2439024390243902,0.0494423971408197,123,100,16,7
1381,Don't take it literally.,1.2439024390243902,0.0480756759048246,123,99,18,6
1382,"No, wait...it's receding!! Must have thought we were going to hold a press conference.",1.2439024390243902,0.0437199102209888,123,96,24,3
1383,This too shall pass!,1.2439024390243902,0.0421681221825981,123,95,26,2
1384,"I feel it: ""Make the Ocean Great Again!""",1.2439024390243902,0.0494423971408197,123,100,16,7
1385,I think we can avoid this if we head north,1.2439024390243902,0.0480756759048246,123,99,18,6
1386,"""Give me your tired, your poor""… yeah, right... get outta here!",1.2439024390243902,0.0480756759048246,123,99,18,6
1387,Winslow Homer's: The Fraud Warning.,1.2439024390243902,0.0507723414503934,123,101,14,8
1388,Pay no attention to that lady behind the curtain,1.2439024390243902,0.0494423971408197,123,100,16,7
1389,Those idiots said that hurricane Trump wasn't going to develop!,1.2419354838709675,0.0463328244815081,124,99,20,5
1390,"I've heard of Red Tide, but this looks more orange to me!",1.2419354838709675,0.043410481882965,124,97,24,3
1391,"Oh, no! Trump Tower sewer has sprung a leak.",1.2396694214876034,0.0469816114728743,121,97,19,5
1392,Moby Trump!,1.2396694214876034,0.0498272406445714,121,99,15,7
1393,Why did we decide against landing in Canada?,1.2396694214876034,0.0511907702333534,121,100,13,8
1394,He also managed a hostile takeover of the Hudson River.,1.2396694214876034,0.0525189109170777,121,101,11,9
1395,"""That wave is huuuuge. Tremendous wave, believe me"".",1.2396694214876034,0.0511907702333534,121,100,13,8
1396,Anyone got a green card?,1.2396694214876034,0.0406977595115541,121,93,27,1
1397,Calm down! That lady with a torch invited us!,1.2396694214876034,0.0454920956843731,121,96,21,4
1398,"Everybody call it ""The Great Wave"", nobody mention the little hands.",1.2396694214876034,0.0484253328684489,121,98,17,6
1399,Did he tweet about this?,1.2396694214876034,0.0439521299020219,121,95,23,3
1400,"Moses! Get your red staff out and let God part his comb over, so we can cross to freedom!",1.2396694214876034,0.0484253328684489,121,98,17,6
1401,He's ready for the new wave of immigrants.,1.2396694214876034,0.0511907702333534,121,100,13,8
1402,This is what you get when squall line meets hairline.,1.2396694214876034,0.0484253328684489,121,98,17,6
1403,Looks like we're in for a Don-easter folks!,1.2396694214876034,0.0469816114728743,121,97,19,5
1404,Look out - those tiny hands aren't just for waving.,1.2396694214876034,0.0439521299020219,121,95,23,3
1405,"It'll never happen, this is all just a joke.",1.2396694214876034,0.0563157095703482,121,104,5,12
1406,"Oh great, he's franchising weather now.",1.2396694214876034,0.0484253328684489,121,98,17,6
1407,His immigration policy is even scarier than I thought!,1.2396694214876034,0.0454920956843731,121,96,21,4
1408,"We should have built a larger vessel for at least 1,460 days and nights of reign.",1.2396694214876034,0.0439521299020219,121,95,23,3
1409,I thought New York was a sanctuary city!,1.2396694214876034,0.0469816114728743,121,97,19,5
1410,"We're not immigrants, we're tourist!",1.2396694214876034,0.0469816114728743,121,97,19,5
1411,Hope overcome by a wave of discontent.,1.2396694214876034,0.0454920956843731,121,96,21,4
1412,Swim for Liberty Island! What the hell have you got to lose?,1.2396694214876034,0.0511907702333534,121,100,13,8
1413,Let's just give it a chance -- it may pass,1.2396694214876034,0.0439521299020219,121,95,23,3
1414,What's really scary is that bad comb over.,1.2396694214876034,0.0469816114728743,121,97,19,5
1415,This isn't exactly what I pictured when he said a 'wall'.,1.2396694214876034,0.0498272406445714,121,99,15,7
1416,These must be the so-called 'amber waves of grain'.,1.2396694214876034,0.0498272406445714,121,99,15,7
1417,I had no idea that waves could be orange.,1.2396694214876034,0.0454920956843731,121,96,21,4
1418,It's so bigly!,1.2396694214876034,0.0484253328684489,121,98,17,6
1419,"If life is but a dream, I would like to wake up now.",1.2396694214876034,0.0454920956843731,121,96,21,4
1420,"This is why you signed waivers, people.",1.2396694214876034,0.0454920956843731,121,96,21,4
