rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1805,Do you have a good drycleaner?,1.1555555555555554,0.0632100519077253,45,39,5,1
1806,What the peck?!,1.1555555555555554,0.0707503475064139,45,40,3,2
1807,What are you using for bait?,1.1555555555555554,0.0632100519077253,45,39,5,1
1808,I would have enjoyed a bite of your muffin.,1.1555555555555554,0.0546389023688829,45,38,7,0
1809,Wow. Your latest tweet captured quite a following!,1.1555555555555554,0.0546389023688829,45,38,7,0
1810,Who says a dog is man's best friend?,1.1555555555555554,0.0632100519077253,45,39,5,1
1811,I hear the in-hand bird market is strong right now.,1.1555555555555554,0.0707503475064139,45,40,3,2
1812,"It says here that after years of research, scientists have no evidence that birds are changing their feeding habits due to climate change.",1.1555555555555554,0.0707503475064139,45,40,3,2
1813,The sign says not to feed the birds.,1.1555555555555554,0.0546389023688829,45,38,7,0
1814,Could I try some of that bird seed?,1.1555555555555554,0.0707503475064139,45,40,3,2
1815,You shouldn't have tweeted so much....,1.1555555555555554,0.0707503475064139,45,40,3,2
1816,"No, I use Irish Spring, why?",1.1555555555555554,0.0632100519077253,45,39,5,1
1817,"Alright, it's a scary movie...two words...first word 'The'....Hmmm.",1.1555555555555554,0.0546389023688829,45,38,7,0
1818,I told you composted clothing was a bad idea.,1.1555555555555554,0.0632100519077253,45,39,5,1
1819,"Oh, sure. Now those feral cats may just have had their uses, y'think?",1.1555555555555554,0.0707503475064139,45,40,3,2
1820,Has anyone ever told you that you bear a striking resemblance to Tippi Hedren?,1.1555555555555554,0.0546389023688829,45,38,7,0
1821,"'Sequels are for the birds, Mister Hitchcock.'",1.1555555555555554,0.0632100519077253,45,39,5,1
1822,Three-piece suet?,1.1555555555555554,0.0707503475064139,45,40,3,2
1823,Mama always said that life is like a box of bird poop.,1.1555555555555554,0.0632100519077253,45,39,5,1
1824,Could I bother you for a moment?,1.1555555555555554,0.0632100519077253,45,39,5,1
1825,I know a good dry cleaner.,1.1555555555555554,0.0632100519077253,45,39,5,1
1826,"""How ironic,I just started reading 'The Birdman of Alcatraz'.",1.1555555555555554,0.0546389023688829,45,38,7,0
1827,Didn't you see the movie?,1.1555555555555554,0.0707503475064139,45,40,3,2
1828,I told you not to send that tweet,1.1555555555555554,0.0632100519077253,45,39,5,1
1829,At least they're not swallows!,1.1555555555555554,0.0632100519077253,45,39,5,1
1830,So now do you believe you're statuesque?,1.1555555555555554,0.0707503475064139,45,40,3,2
1831,Could you keep it down? I'm trying to read.,1.1555555555555554,0.0632100519077253,45,39,5,1
1832,"""To Kill A Mockingbird"" vs. ""To Be Killed By Mockingbirds"".",1.1555555555555554,0.0632100519077253,45,39,5,1
1833,Somehow they found out that you strongly support Rights for Raptors.,1.1555555555555554,0.0546389023688829,45,38,7,0
1834,No thanks. I don't like popcorn.,1.1555555555555554,0.0632100519077253,45,39,5,1
1835,"Book says, breadcrumb pheromones?",1.1555555555555554,0.0632100519077253,45,39,5,1
1836,"Eau de crouton, again?",1.1555555555555554,0.0632100519077253,45,39,5,1
1837,Never met anyone from Capistrano.,1.1555555555555554,0.0546389023688829,45,38,7,0
1838,Lose the shoes and you're a dead ringer for Tippi Hedren.,1.1555555555555554,0.0546389023688829,45,38,7,0
1839,Your Twitter feed broken again?,1.1555555555555554,0.0632100519077253,45,39,5,1
1840,My wife disapproves of our friendship. She says you're too seedy.,1.1555555555555554,0.0632100519077253,45,39,5,1
1841,"Excuse me, this is a 'no tweet' bench.",1.1555555555555554,0.0632100519077253,45,39,5,1
1842,Now that you mention it you do resemble Robert E. Lee.,1.1555555555555554,0.0707503475064139,45,40,3,2
1843,Quick! Take a picture.,1.1555555555555554,0.0632100519077253,45,39,5,1
1844,This dating manual suggests your inconspicuous approach will not work!,1.1555555555555554,0.0707503475064139,45,40,3,2
1845,You're weird,1.1555555555555554,0.0775610255371816,45,41,1,3
1846,"So, how's that hemp clothing working out for you?",1.1555555555555554,0.0546389023688829,45,38,7,0
1847,Perhaps a bit ...too much... hairspray?,1.1555555555555554,0.0632100519077253,45,39,5,1
1848,Put down your book about Max the Stool Pigeon: they think it is about them,1.1555555555555554,0.0632100519077253,45,39,5,1
1849,I too had a devoted flock... til I ran out of birdseed.,1.1555555555555554,0.0632100519077253,45,39,5,1
1850,How's that grain based detergent working ?,1.1555555555555554,0.0707503475064139,45,40,3,2
1851,"Maybe they just LIKE you, Ms. Hedren.",1.1555555555555554,0.0632100519077253,45,39,5,1
1852,Next time order the unseeded bagel,1.1555555555555554,0.0546389023688829,45,38,7,0
1853,"Alcatraz, you say?",1.1555555555555554,0.0632100519077253,45,39,5,1
1854,Hey! Did you ever see that Hitchcock movie?,1.1555555555555554,0.0632100519077253,45,39,5,1
1855,"By any chance, are you related to the muffin man?",1.1555555555555554,0.0707503475064139,45,40,3,2
1856,I love your new tweet jacket.,1.1555555555555554,0.0707503475064139,45,40,3,2
1857,This is why I'm not on Twitter.,1.1555555555555554,0.0707503475064139,45,40,3,2
1858,I'd ditch that aftershave if I was you,1.1555555555555554,0.0546389023688829,45,38,7,0
1859,It’s a sin to kill a mockingbird. So I guess doves are no big deal.,1.1555555555555554,0.0632100519077253,45,39,5,1
1860,"So, Mr. Hitchcock, have you decided what your next film will be about?",1.1555555555555554,0.0707503475064139,45,40,3,2
1861,It says here doves don't actually cry.,1.1555555555555554,0.0632100519077253,45,39,5,1
1862,"Uh, Francis, is that you?",1.1555555555555554,0.0707503475064139,45,40,3,2
1863,"Fran, where is this place Assisi you're from?",1.1555555555555554,0.0707503475064139,45,40,3,2
1864,Next time don't order the bagel with seeds.,1.1555555555555554,0.0546389023688829,45,38,7,0
1865,"Those seeded bagels do make quite a mess, don't they?",1.1555555555555554,0.0632100519077253,45,39,5,1
1866,"Wow, you really have gone to seed",1.1555555555555554,0.0707503475064139,45,40,3,2
1867,"Stroud, is that you?",1.1555555555555554,0.0707503475064139,45,40,3,2
1868,Wait for the drop!,1.1555555555555554,0.0632100519077253,45,39,5,1
1869,You're the epitome of seediness.,1.1555555555555554,0.0632100519077253,45,39,5,1
1870,I have a feeling you're that 'seedy character' the police have been looking for....,1.1555555555555554,0.0546389023688829,45,38,7,0
1871,Au Gratin or Paneto e Fritto?,1.1555555555555554,0.0632100519077253,45,39,5,1
1872,You might want to stand next to a statue.,1.1555555555555554,0.0546389023688829,45,38,7,0
1873,You feeling ok today? You look under the feather.,1.1555555555555554,0.0546389023688829,45,38,7,0
1874,"(in a ""thought"" balloon above the bird man) Put the book down and summon up your inner Heimlich. I've aspirated my bird call.",1.1555555555555554,0.0707503475064139,45,40,3,2
1875,I guess the rumor that Alfred Hitchcock was in town is really true.-,1.1555555555555554,0.0546389023688829,45,38,7,0
1876,Do you get the odd Cardinal,1.1555555555555554,0.0707503475064139,45,40,3,2
1877,But what exactly do you whisper?,1.1555555555555554,0.0707503475064139,45,40,3,2
1878,Are you live tweeting again?,1.1555555555555554,0.0632100519077253,45,39,5,1
1879,New aftershave?,1.1555555555555554,0.0632100519077253,45,39,5,1
1880,"With hindsight, Kathy realized that wearing a shirt made out of bread was not the best idea she'd ever had.",1.1555555555555554,0.0546389023688829,45,38,7,0
1881,So...that's one way to Tweet.,1.1555555555555554,0.0632100519077253,45,39,5,1
1882,I think your taking your job as a human statue a little too seriously.,1.1555555555555554,0.0707503475064139,45,40,3,2
1883,"You would think, after six months, they'd realize she isn't coming back, God rest her generous soul.",1.1555555555555554,0.0707503475064139,45,40,3,2
1884,"Okay, so the chapter on pigeon calls seems to have worked out nicely-- I think we should just jump to the chapter on cat calling now.",1.1555555555555554,0.0707503475064139,45,40,3,2
1885,I sure hope you're Hanks and not Hitchcock.,1.1555555555555554,0.0707503475064139,45,40,3,2
1886,I guess he really did say bird whisperer.,1.1555555555555554,0.0707503475064139,45,40,3,2
1887,May the birds be with you.,1.1555555555555554,0.0632100519077253,45,39,5,1
1888,Your Twitter feed is all over the place today.,1.1555555555555554,0.0632100519077253,45,39,5,1
1889,Maybe if you just threw out the bread crumbs...,1.1555555555555554,0.0707503475064139,45,40,3,2
1890,Maybe this is why your clothes tend to have a white tinge.,1.1555555555555554,0.0707503475064139,45,40,3,2
1891,Hitchcock fan?,1.1555555555555554,0.0632100519077253,45,39,5,1
1892,"Will you please sit elsewhere, I'm trying to read.",1.1555555555555554,0.0632100519077253,45,39,5,1
1893,You still need 25 more birds to beat the world record...,1.1555555555555554,0.0707503475064139,45,40,3,2
1894,I see you've ceded your spot.,1.1555555555555554,0.0632100519077253,45,39,5,1
1895,"You aren't Tom Lehrer, by any chance?",1.1555555555555554,0.0632100519077253,45,39,5,1
1896,You win the Statue Challenge.,1.1555555555555554,0.0632100519077253,45,39,5,1
1897,How many tuppence did you have??,1.1555555555555554,0.0707503475064139,45,40,3,2
1898,These no-frills airlines have finally gone too far.,1.1555555555555554,0.0707503475064139,45,40,3,2
1899,You're the one who wanted to be covered in peckers.,1.1555555555555554,0.0707503475064139,45,40,3,2
1900,Go find your own flocking bench,1.1555555555555554,0.0707503475064139,45,40,3,2
1901,I thought you were looking a little seedy.,1.1555555555555554,0.0632100519077253,45,39,5,1
1902,Ummm...I just spotted a hawk!,1.1555555555555554,0.0632100519077253,45,39,5,1
1903,"Man, can you whistle!",1.1555555555555554,0.0707503475064139,45,40,3,2
1904,I think the ones that bring peace are a different sub-species.,1.1555555555555554,0.0632100519077253,45,39,5,1
1905,I'll carry on reading to you when you're not so busy.,1.1555555555555554,0.0707503475064139,45,40,3,2
1906,Trump's tweets may actually kill you,1.1555555555555554,0.0707503475064139,45,40,3,2
1907,"You asked for a spell to make the pretty birds flock to you, didn't you?",1.1555555555555554,0.0707503475064139,45,40,3,2
1908,Do you think your bag of popcorn has something to do with it?,1.1555555555555554,0.0707503475064139,45,40,3,2
1909,"Call what number, now?",1.1555555555555554,0.0546389023688829,45,38,7,0
1910,Would you be offended if I told you to get the flock out?,1.1555555555555554,0.0632100519077253,45,39,5,1
1911,"Sorry, I can't help you. I don't tweet.",1.1555555555555554,0.0632100519077253,45,39,5,1
1912,Have you seen Tippi Hedren?,1.1555555555555554,0.0707503475064139,45,40,3,2
1913,I heard feathers are in this season.,1.1555555555555554,0.0707503475064139,45,40,3,2
1914,Let me guess: you're Donald Trump incognito.,1.1555555555555554,0.0632100519077253,45,39,5,1
1915,Lucky you. Allergies and sneezes that sound like a pigeon mating call.,1.1555555555555554,0.0632100519077253,45,39,5,1
1916,I wish I had animal magnetism.,1.1555555555555554,0.0632100519077253,45,39,5,1
1917,"No offense, but this is the last time I sit next to a Gingerbread Man at the park.",1.1555555555555554,0.0632100519077253,45,39,5,1
1918,It might interest you to know that I’m reading a biography of Alfred Hitchcock.,1.1555555555555554,0.0632100519077253,45,39,5,1
1919,Really? Tar and birdseed is humane?,1.1555555555555554,0.0546389023688829,45,38,7,0
1920,"I agree, a suit made from popcorn did initially sound like a great idea.",1.1555555555555554,0.0632100519077253,45,39,5,1
1921,I am very good at making cat sounds.,1.1555555555555554,0.0632100519077253,45,39,5,1
1922,I guess it's mating season...huh?,1.1555555555555554,0.0546389023688829,45,38,7,0
1923,Best skin exfoliation in town! Five more minutes of this and I come out looking 10 years younger.,1.1555555555555554,0.0546389023688829,45,38,7,0
1924,"Whoa, you must have REALLY good luck.",1.1555555555555554,0.0546389023688829,45,38,7,0
1925,"""No, I'm not really a Hitchcock fan. Why?",1.1555555555555554,0.0707503475064139,45,40,3,2
1926,Exfoliating with a loofah might be easier.,1.1555555555555554,0.0546389023688829,45,38,7,0
1927,How long have you been a gargoyle?,1.1555555555555554,0.0632100519077253,45,39,5,1
1928,That's a lot of bird for tuppence a bag.,1.1555555555555554,0.0707503475064139,45,40,3,2
1929,"Relax, it's nonstop and they never overbook.",1.1555555555555554,0.0632100519077253,45,39,5,1
1930,You'd better hope they're all doves of peace.,1.1555555555555554,0.0632100519077253,45,39,5,1
1931,"You're taking ""birds of a feather flock together"" way too literally.",1.1555555555555554,0.0632100519077253,45,39,5,1
1932,I told you I thought that was a seedy outfit.,1.1555555555555554,0.0546389023688829,45,38,7,0
1933,I told you to go paleo.,1.1555555555555554,0.0546389023688829,45,38,7,0
1934,"How do you like the city, Bread Man?",1.1555555555555554,0.0632100519077253,45,39,5,1
1935,"I know we are what we eat, but still...",1.1555555555555554,0.0546389023688829,45,38,7,0
1936,I guess they heard you were having a crumby day.,1.1555555555555554,0.0632100519077253,45,39,5,1
1937,I knew they looked a bit peckish.,1.1555555555555554,0.0632100519077253,45,39,5,1
1938,Quit complaining. You've always wanted to be a chic magnet.,1.1555555555555554,0.0632100519077253,45,39,5,1
1939,Don't move. I've got a whole chapter of squab recipes here.,1.1555555555555554,0.0546389023688829,45,38,7,0
1940,"Yes, you have clearance for takeoff. Safe travels.",1.1555555555555554,0.0632100519077253,45,39,5,1
1941,A little birdie told me you'd be here today.,1.1555555555555554,0.0632100519077253,45,39,5,1
1942,So much for a pecking order.,1.1555555555555554,0.0632100519077253,45,39,5,1
1943,"Excuse me, but you look familiar. Haven't I seen you on Fox News?",1.1555555555555554,0.0632100519077253,45,39,5,1
1944,I told you you looked crumby,1.1555555555555554,0.0707503475064139,45,40,3,2
1945,Good heavens -- just what have you been tweeting?,1.1555555555555554,0.0632100519077253,45,39,5,1
1946,This is why I'm gluten-free.,1.1555555555555554,0.0546389023688829,45,38,7,0
1947,"So, when did you realize you had a special gift as an artist's model for statues?",1.1555555555555554,0.0632100519077253,45,39,5,1
1948,"Nevertheless, tuppence a bag is still an amazing deal.",1.1555555555555554,0.0632100519077253,45,39,5,1
1949,"Life is like a backyard,you never know what you'll get.",1.1555555555555554,0.0632100519077253,45,39,5,1
1950,"Jen, I think that yeast infection has spread.",1.1555555555555554,0.0707503475064139,45,40,3,2
1951,How's that hormone treatment going?,1.1555555555555554,0.0632100519077253,45,39,5,1
1952,Have you considered cutting down on your seed consumption?,1.1555555555555554,0.0546389023688829,45,38,7,0
1953,"So, the ad said ""meet me in the park in your nicest suet"" and you didn't suspect there was a typo?",1.1555555555555554,0.0632100519077253,45,39,5,1
1954,"You wear TWEED, not SEED!",1.1555555555555554,0.0707503475064139,45,40,3,2
1955,"It's none of my business, but you may want to go easy on the 'Eau de Birdseed.'",1.1555555555555554,0.0632100519077253,45,39,5,1
1956,I warned you about buying your flax seed oil supplement from the online pharmacy in China.,1.1555555555555554,0.0707503475064139,45,40,3,2
1957,I guess you feel like home to the pigeons.,1.1555555555555554,0.0707503475064139,45,40,3,2
1958,It's about the Haves and the Have-Nots.,1.1555555555555554,0.0632100519077253,45,39,5,1
1959,"General, didn’t I just see you standing on a pedestal a couple of days ago?",1.1555555555555554,0.0707503475064139,45,40,3,2
1960,Be glad I am not reading Moby Dick.,1.1555555555555554,0.0632100519077253,45,39,5,1
1961,I think it's time to put your whistle away.,1.1555555555555554,0.0632100519077253,45,39,5,1
1962,Make sure you let everything dry before you flick it off.,1.1555555555555554,0.0546389023688829,45,38,7,0
1963,All the coo kids are doing it.,1.1555555555555554,0.0632100519077253,45,39,5,1
1964,Tweeting is not really my thing.,1.1555555555555554,0.0632100519077253,45,39,5,1
1965,When you were younger you must have been a real chick magnet!,1.1555555555555554,0.0632100519077253,45,39,5,1
1966,"R Crumb, I presume?",1.1555555555555554,0.0632100519077253,45,39,5,1
1967,I think your tweets have gone viral.,1.1555555555555554,0.0546389023688829,45,38,7,0
1968,Thanks for testing our prototype suits made from recycled corn. Still a few bugs to work out....,1.1555555555555554,0.0775610255371816,45,41,1,3
1969,I don't think you're supposed to feed the birds.,1.1555555555555554,0.0707503475064139,45,40,3,2
1970,Turns out you really are chopped liver!,1.1555555555555554,0.0632100519077253,45,39,5,1
1971,That's what you get for having a crumby personality.,1.1555555555555554,0.0707503475064139,45,40,3,2
1972,"I'm afraid ""Bird Man"" is already taken.",1.1555555555555554,0.0546389023688829,45,38,7,0
1973,Have you heard of email?,1.1555555555555554,0.0632100519077253,45,39,5,1
1974,You might want to change your deodorant.,1.1555555555555554,0.0546389023688829,45,38,7,0
1975,"Why yes, I am reading Daphne du Maurier.",1.1555555555555554,0.0707503475064139,45,40,3,2
1976,Can you do the same with mosquitos?,1.1555555555555554,0.0707503475064139,45,40,3,2
1977,Might you be that seedy character that I've been hearing about?,1.1555555555555554,0.0546389023688829,45,38,7,0
1978,How do you keep the squirrels away?,1.1555555555555554,0.0546389023688829,45,38,7,0
1979,Can you keep it down over there?,1.1555555555555554,0.0707503475064139,45,40,3,2
1980,Do you come to the park often?,1.1555555555555554,0.0707503475064139,45,40,3,2
1981,You might try less Eau de Breadcrumb,1.1555555555555554,0.0632100519077253,45,39,5,1
1982,Maybe if you didn't coat yourself in peanut butter and bird seed.,1.1555555555555554,0.0632100519077253,45,39,5,1
1983,Pass me the sunflower seeds.,1.1555555555555554,0.0632100519077253,45,39,5,1
1984,Tippi! ...Tippi Hendren. I thought that was you.,1.1555555555555554,0.0632100519077253,45,39,5,1
1985,"Who do you like better, St. Francis or Alfred Hitchcock?",1.1555555555555554,0.0707503475064139,45,40,3,2
1986,You do look a lot like the bronze statue over there.,1.1555555555555554,0.0632100519077253,45,39,5,1
1987,You are visiting from Alcatraz?,1.1555555555555554,0.0546389023688829,45,38,7,0
1988,Is that bread from the new place on the corner? I heard they were good.,1.1555555555555554,0.0546389023688829,45,38,7,0
1989,Didn't I warn you about Pidgin English?,1.1555555555555554,0.0707503475064139,45,40,3,2
1990,"No, I still have a landline.",1.1555555555555554,0.0707503475064139,45,40,3,2
1991,See; being popular ISN'T everything!,1.1555555555555554,0.0632100519077253,45,39,5,1
1992,"You might want to go easy on the tweets, buddy",1.1555555555555554,0.0632100519077253,45,39,5,1
1993,"Henry, brace yourself, they are discussing the angle of take-off.",1.1555555555555554,0.0632100519077253,45,39,5,1
1994,You may want to consider removing The Donald from your tweet list.,1.1555555555555554,0.0707503475064139,45,40,3,2
1995,I told you not to wear such seedy clothes!,1.1555555555555554,0.0632100519077253,45,39,5,1
1996,you're a regular chick magnet,1.1555555555555554,0.0707503475064139,45,40,3,2
1997,I take it you're a seasoned Hitchcock fan,1.1555555555555554,0.0546389023688829,45,38,7,0
1998,Perhaps scare-crowing is not your strong suit.,1.1555555555555554,0.0707503475064139,45,40,3,2
1999,"You've still got it, Tippi!",1.1555555555555554,0.0632100519077253,45,39,5,1
2000,You should have stuck with chocolate.,1.1555555555555554,0.0632100519077253,45,39,5,1
2001,Now you know how I felt in my first marriage,1.1555555555555554,0.0632100519077253,45,39,5,1
2002,I guess business pivoted after you got that brain.,1.1555555555555554,0.0632100519077253,45,39,5,1
2003,"Sean, hiding in the bushes didn't work out well and I don't think this will either.",1.1555555555555554,0.0632100519077253,45,39,5,1
2004,You should've stuck with the worsted.,1.1555555555555554,0.0632100519077253,45,39,5,1
2005,Great camouflage Bill… Your wife will never find you here.,1.1555555555555554,0.0707503475064139,45,40,3,2
2006,It is time to fill up your feeder!,1.1555555555555554,0.0632100519077253,45,39,5,1
2007,Flock you.,1.1555555555555554,0.0707503475064139,45,40,3,2
2008,"For heaven's sake, stop tweeting.",1.1555555555555554,0.0632100519077253,45,39,5,1
2009,Happy Birdday,1.1555555555555554,0.0632100519077253,45,39,5,1
2010,Maybe you should wear a stuffed owl on your hat.,1.1555555555555554,0.0707503475064139,45,40,3,2
2011,Who knew you were that seedy?,1.1555555555555554,0.0546389023688829,45,38,7,0
2012,I suffer empty nest syndrome myself.,1.1555555555555554,0.0546389023688829,45,38,7,0
2013,Want me to call the cat?,1.1555555555555554,0.0707503475064139,45,40,3,2
2014,Did you see that Hitchcock movie?,1.1555555555555554,0.0707503475064139,45,40,3,2
2015,That's quite a whistle you've got there.,1.1555555555555554,0.0632100519077253,45,39,5,1
2016,I suggest you stop tweeting.,1.1555555555555554,0.0632100519077253,45,39,5,1
2017,You overdid it with the pheromones.,1.1555555555555554,0.0632100519077253,45,39,5,1
2018,You've been reTweeted!,1.1555555555555554,0.0546389023688829,45,38,7,0
2019,You're lucky they only return once a year.,1.1555555555555554,0.0632100519077253,45,39,5,1
2020,It must be nice to be so loved.,1.1555555555555554,0.0707503475064139,45,40,3,2
2021,"If you didn't have such a seedy appearance, I don't think this would be happening.",1.1555555555555554,0.0632100519077253,45,39,5,1
2022,I'd be happy to bring my cat tomorrow.,1.1555555555555554,0.0632100519077253,45,39,5,1
2023,What brand of cologne are you wearing?!!!,1.1555555555555554,0.0632100519077253,45,39,5,1
2024,"It says 'a chip on your shoulder', not a 'chirp', Mr. Crumb.",1.148936170212766,0.0606679090918393,47,41,5,1
2025,You're not supposed to feed the birds.,1.1428571428571428,0.0644049739048166,42,37,4,1
2026,"Momma always said, sometimes - for no reason at all - you can get attacked by a whole lotta birds.",1.1428571428571428,0.0546494325482861,42,36,6,0
2027,I told you these were dangerous times to declare your sanctuary status.,1.1428571428571428,0.0644049739048166,42,37,4,1
2028,"Christo's ""Pigeon Magnet"" in Central Park, New York City.",1.1428571428571428,0.0644049739048166,42,37,4,1
2029,You really have a way with birds.,1.1428571428571428,0.0728659100643815,42,38,2,2
2030,"So, Mr. Peanut, still looking for a new job?",1.1428571428571428,0.0644049739048166,42,37,4,1
2031,We're just flying in for a meeting.,1.1428571428571428,0.0546494325482861,42,36,6,0
2032,You'll regret it when they start to shed.,1.1428571428571428,0.0546494325482861,42,36,6,0
2033,"What did you say, '...was for the birds?'",1.1428571428571428,0.0546494325482861,42,36,6,0
2034,"Is this a metaphor for ""white flight""?",1.1428571428571428,0.0644049739048166,42,37,4,1
2035,That's what you get when you wear seedy clothes,1.1428571428571428,0.0644049739048166,42,37,4,1
2036,Are you made of bread or what?,1.1428571428571428,0.0644049739048166,42,37,4,1
2037,It might be a 'Hitchcockian' thing...though anyone with caramel-licorice-buttered popcorn should expect such attention.,1.1428571428571428,0.0644049739048166,42,37,4,1
2038,At least it was a cruelty-free tar and feathering.,1.1428571428571428,0.0546494325482861,42,36,6,0
2039,You sure got a lot of birds on you.,1.1428571428571428,0.0728659100643815,42,38,2,2
2040,"Feeling a bit peckish, are we?",1.1428571428571428,0.0546494325482861,42,36,6,0
2041,Do I detect a pleasant essence of thistle seed?,1.1428571428571428,0.0644049739048166,42,37,4,1
2042,Your animal magnetism is showing,1.1428571428571428,0.0546494325482861,42,36,6,0
2043,You must be posting a lot of tweets!,1.1428571428571428,0.0546494325482861,42,36,6,0
2044,"Noah, I warned you .",1.1428571428571428,0.0644049739048166,42,37,4,1
2045,Thus ends Poli Sci 101 - How your Government really functions.,1.1428571428571428,0.0644049739048166,42,37,4,1
2046,Guess I'm not a fixture yet.,1.1428571428571428,0.0644049739048166,42,37,4,1
2047,"I had that happen when I was reading To Kill a Mockingbird, too.",1.1428571428571428,0.0546494325482861,42,36,6,0
2048,Some people have all the pluck.,1.1428571428571428,0.0644049739048166,42,37,4,1
2049,"Could you tell me, Mr. Hitchcock, where you get your movie ideas?",1.1428571428571428,0.0644049739048166,42,37,4,1
2050,You really should change your profile to private.,1.1428571428571428,0.0644049739048166,42,37,4,1
2051,"I thought you were a chick, not chickadee, magnet.",1.1428571428571428,0.0546494325482861,42,36,6,0
2052,I hope you're not allergic to feathers.,1.1428571428571428,0.0546494325482861,42,36,6,0
2053,"You're tweeting, I'm facing this book - what are we missing??",1.1428571428571428,0.0644049739048166,42,37,4,1
2054,I think you got that bird call perfected!,1.1428571428571428,0.0644049739048166,42,37,4,1
2055,"Yes, you're very popular Mr. President. Very, very, very popular.",1.1428571428571428,0.0644049739048166,42,37,4,1
2056,Did you say three million Twitter followers?,1.1428571428571428,0.0644049739048166,42,37,4,1
2057,"When you said your new cologne was a ""chick magnet"" , I had no idea!",1.1428571428571428,0.0546494325482861,42,36,6,0
2058,I heard that the bird is the word.,1.1428571428571428,0.0546494325482861,42,36,6,0
2059,Shows that you're a pretty seedy character.,1.1428571428571428,0.0644049739048166,42,37,4,1
2060,"I told you to throw rice at the wedding, not birdseed!",1.1428571428571428,0.0644049739048166,42,37,4,1
2061,Day 3: The birds are working. I've lured another mansplainer...,1.1428571428571428,0.0546494325482861,42,36,6,0
2062,Do you have any bird food? I lost all mine.,1.1428571428571428,0.0546494325482861,42,36,6,0
2063,Aren't you concerned about bird poop?,1.1428571428571428,0.0546494325482861,42,36,6,0
2064,I would cut back on the organic body lotion.,1.1428571428571428,0.0546494325482861,42,36,6,0
2065,I don't think PETA would approve of the design.,1.1428571428571428,0.0644049739048166,42,37,4,1
2066,I knew that seedy outfit would get you the wrong kind of attention.,1.1428571428571428,0.0644049739048166,42,37,4,1
2067,Bye-bye bagel.,1.1428571428571428,0.0644049739048166,42,37,4,1
2068,Might I ask if you ever worked as a scarecrow?,1.1428571428571428,0.0644049739048166,42,37,4,1
2069,The tweeters are sure following your three piece suet.,1.1428571428571428,0.0644049739048166,42,37,4,1
2070,I had always wondered what a pigeon stool looked like....,1.1428571428571428,0.0644049739048166,42,37,4,1
2071,Block that metaphor.,1.1428571428571428,0.0728659100643815,42,38,2,2
2072,To Kill a Mockingbird?,1.1428571428571428,0.0546494325482861,42,36,6,0
2073,"PLEASE, do not feed the birds!",1.1428571428571428,0.0644049739048166,42,37,4,1
2074,"Henderson, I said you looked a bit seedy today.",1.1428571428571428,0.0546494325482861,42,36,6,0
2075,"I've always found you attractive, too.",1.1428571428571428,0.0546494325482861,42,36,6,0
2076,How is that new organic sunscreen working out?,1.1428571428571428,0.0728659100643815,42,38,2,2
2077,I've had to substitute reading for tweeting while in the park.,1.1428571428571428,0.0644049739048166,42,37,4,1
2078,Might I ask what kind of bronzer you're using?,1.1428571428571428,0.0546494325482861,42,36,6,0
2079,Guano tell me what's going on here?,1.1428571428571428,0.0644049739048166,42,37,4,1
2080,You are only encouraging them.,1.1428571428571428,0.0728659100643815,42,38,2,2
2081,Hemp shirt?,1.1428571428571428,0.0644049739048166,42,37,4,1
2082,Your autobiography is quite compelling Mr. Hitchcock.,1.1428571428571428,0.0546494325482861,42,36,6,0
2083,If you stop the constant tweeting they'll leave you alone.,1.1428571428571428,0.0644049739048166,42,37,4,1
2084,I've got 64 in the bush...,1.1428571428571428,0.0644049739048166,42,37,4,1
2085,Consider yourself totally flocked.,1.1428571428571428,0.0728659100643815,42,38,2,2
2086,This is what it sounds like when doves fly,1.1428571428571428,0.0546494325482861,42,36,6,0
2087,I might consider your invitation to attend the ball if I knew your sex.,1.1428571428571428,0.0644049739048166,42,37,4,1
2088,I told you that book is for the birds!,1.1428571428571428,0.0644049739048166,42,37,4,1
2089,"I know exactly how you feel. Sometimes the world loves me, other times I'm being shit on.",1.1428571428571428,0.0644049739048166,42,37,4,1
2090,The book doesn't mention if they're vegetarians.,1.1428571428571428,0.0644049739048166,42,37,4,1
2091,"Apparently the birds can't tell seedy, from seedy.",1.1428571428571428,0.0546494325482861,42,36,6,0
2092,yo that one birds sucking your dick,1.1428571428571428,0.0728659100643815,42,38,2,2
2093,I did not know Alfred Hitchcock's movie was real,1.1428571428571428,0.0546494325482861,42,36,6,0
2094,I told you that after shave was sending the wrong signal.,1.1428571428571428,0.0728659100643815,42,38,2,2
2095,"So, Tippi Hedren is your grandmother?",1.1428571428571428,0.0644049739048166,42,37,4,1
2096,I wouldm't use that body wash again.,1.1428571428571428,0.0546494325482861,42,36,6,0
2097,"You are the best ""living statue"", I've ever seen.",1.1428571428571428,0.0644049739048166,42,37,4,1
2098,Have you thought about removing seeds from your diet?,1.1428571428571428,0.0728659100643815,42,38,2,2
2099,Don't you think this place feels a lot like San Marco Square?,1.1428571428571428,0.0728659100643815,42,38,2,2
2100,Prometheus had it worse.,1.1428571428571428,0.0644049739048166,42,37,4,1
2101,Tell me you didn't just sneeze into a bag of sunflower seeds.,1.1428571428571428,0.0644049739048166,42,37,4,1
