caption,mean,precision,votes,not_funny,somewhat_funny,funny
I just can't wait to get on the road again!,1.21656050955414,0.039718171927335184,157,129,22,6
"The sooner they repair I-95, the better.",1.21656050955414,0.0386765285919154,157,128,24,5
Could we get more company if we put in a truck stop?,1.2163742690058479,0.03755246395256863,171,140,25,6
Here is an article on why the chicken crossed the road.,1.2162162162162162,0.04449936066826375,148,125,14,9
"Honey, it's your turn to man the toll booth.",1.2162162162162162,0.043454164777694024,148,124,16,8
Our therapist told us to establish boundaries.,1.2160493827160495,0.03985936457457287,162,134,21,7
I think this political redistricting is going a bit too far.,1.2159090909090908,0.041008177259238776,176,149,16,11
"Honey, did you remember to lower the bridge?",1.2158273381294964,0.04422974626188035,139,116,16,7
You were right … the commute is a lot faster now,1.2158273381294964,0.0392328025530814,139,112,24,3
"Honey, what’s the speed limit for the living room again?",1.2158273381294964,0.04422974626188035,139,116,16,7
Theft by porch pirates has declined 90 percent since trucks were allowed to deliver inside houses.,1.2156862745098038,0.04243732754376079,153,128,17,8
You said we needed boundaries.,1.2156862745098038,0.03928013280323688,153,125,23,5
THIS TIME - You tell the kids not to race around the house!,1.2156862745098038,0.041411682615548645,153,127,19,7
I tell ya…I’m done with these ants!,1.2156862745098038,0.044417624802182365,153,130,13,10
"There's a point at 7,000 RPMs where everything fades. The machine becomes weightless. It disappears. All that's left, a body moving through space, and time.",1.215568862275449,0.041714708548002376,167,141,16,10
I did it highway.,1.2152777777777777,0.044253273537320226,144,121,15,8
I’m proud to say we found the secret to this death do you part thing.,1.2152777777777777,0.0420012145600421,144,119,19,6
Do you think your therapist actually meant a literal line?,1.2152777777777777,0.0420012145600421,144,119,19,6
It's just like our country!,1.2151898734177216,0.04049776173203979,158,131,20,7
I forgot to tell you. We're on this year's marathon course.,1.2151898734177216,0.03948978412477864,158,130,22,6
Do you ever worry life is passing us by?,1.2148148148148148,0.03987984327909521,135,109,23,3
If you want to use the stairs call my lawyer. . .,1.2147651006711409,0.04212279216673749,149,124,18,7
The plus side is I receive all my packages early.,1.2147651006711409,0.03875881132362739,149,121,24,4
Personally. I prefer living in a state with no sales tax.,1.2147651006711409,0.04212279216673749,149,124,18,7
Taking a break from life in the fast lane.”,1.2147651006711409,0.039911654648582935,149,122,22,5
They're coming tomorrow to pave it.,1.2147239263803682,0.03963624201801397,163,135,21,7
"Just so you know, you’re allowed to pass.",1.2147239263803682,0.03963624201801397,163,135,21,7
"I must admit, living in a tunnel isn't nearly as bad as I thought it'd be.",1.2142857142857142,0.04153493098406951,140,115,20,5
'Now the house is sorted which half of the dog do you want?',1.2142857142857142,0.04148551193510012,168,142,16,10
You're right. Traffic IS light at 3 am.,1.2142857142857142,0.04451807959055331,126,104,17,5
Read about it. It's in the letter from my lawyer.,1.2137931034482758,0.04173696012727657,145,120,19,6
"Your ultimatum that it was ""My way or the highway."" turns out to be the perfect solution.",1.2137931034482758,0.04173696012727657,145,120,19,6
Don't worry - it's a dotted line; you're allowed to pass on the left.,1.2137931034482758,0.04173696012727657,145,120,19,6
This has been so great! I think we should adopt another highway!,1.2137931034482758,0.042869094710279346,145,121,17,7
Stop complaining. Tolls paid for that ottoman.,1.213740458015267,0.04598709715614427,131,110,14,7
"Felix, how're you liking the Adopt-a-Highway program so far?",1.213740458015267,0.04469198242137343,131,109,16,6
I’m ready for a solid line.,1.213740458015267,0.04335819969343804,131,108,18,5
This divorce settlement working out great.,1.213740458015267,0.04469198242137343,131,109,16,6
Did you dash around the house earlier?,1.213740458015267,0.04335819969343804,131,108,18,5
A house divided cannot stand.,1.2133333333333334,0.04186552100913285,150,125,18,7
You'll notice that my side includes the stairs to the bedroom.,1.2133333333333334,0.04078279527880806,150,124,20,6
Oh great. We finally make it into a New Yorker cartoon and it’s nothing more than a Family Circus knock off.,1.213235294117647,0.04096878060470965,136,111,21,4
I don’t think our divorce lawyers understood what we meant by dividing the house.,1.213235294117647,0.045980113437565445,136,115,13,8
It's my way - or the highway.,1.2131147540983607,0.04689160274978323,122,102,14,6
Guess now it's safe to make a pass at me.,1.2131147540983607,0.048314650007294575,122,103,12,7
It’s the plane noise that I have a hard time adjusting to.,1.2129032258064516,0.0398857782393128,155,128,21,6
Studies show that most auto accidents occur close to home.,1.2129032258064516,0.0377266609260996,155,126,25,4
"Quick, finish the story. Rush hour starts in 5…",1.2129032258064516,0.04193387254807725,155,130,17,8
"I always thought that 'we travel the road together' from our vows was meant to be metaphorical, Geoffrey.",1.2129032258064516,0.040922640265713704,155,129,19,7
I wish I had realized the stairs were on your side.,1.2127659574468086,0.04247713567970375,141,117,18,6
Was that Jeffy from Family Circus?,1.2127659574468086,0.04807174501222681,141,122,8,11
Simpler and cheaper than a divorce.,1.2127659574468086,0.041267298590509205,141,116,20,5
Did you get my text?,1.2127659574468086,0.04002090466699278,141,115,22,4
About time to go park ourselves in the kitchen.,1.2123287671232876,0.04259963353688066,146,122,17,7
You know you can make a pass if it's not a double yellow.,1.2123287671232876,0.040320989011895604,146,120,21,5
Google Maps says you’re in Canada.,1.2119205298013245,0.04161133264213247,151,126,18,7
"Sorry, your visa is still being processed.",1.2116788321167884,0.04199646386377876,137,113,19,5
No problems as long as you stay in your lane.,1.2115384615384615,0.03965276850371918,156,129,21,6
Why did the hubby cross the road?,1.2115384615384615,0.04168654485427077,156,131,17,8
The dog's got the zoomies again,1.2113821138211383,0.047951551197069155,123,104,12,7
I don't think this is what your therapist meant when she said you should practice setting boundaries.,1.2112676056338028,0.03976630604598695,142,116,22,4
I love the renovation too but who thought it was a good idea to paint a passing lane on a blind corner?,1.2112676056338028,0.04337083650500918,142,119,16,7
Do I have to signal before making a pass on you?,1.2112676056338028,0.0422035465130265,142,118,18,6
Polarizing opinions coming to interior design.,1.2112676056338028,0.04450752273505327,142,120,14,8
I don’t know. I asked for track lighting.,1.2109375,0.04660251345776007,128,108,13,7
"You’ve really crossed the line, Bill.",1.2109375,0.04660251345776007,128,108,13,7
"Trash is in your lane, fridge is in mine!",1.2109375,0.04098375624962578,128,104,21,3
Remember to look both ways before going to the bathroom.,1.2108843537414966,0.03767456807427462,147,119,25,3
Turn into what?,1.2108843537414966,0.041218162985870825,147,122,19,6
"""No rush hour traffic tonight!!!",1.2108843537414966,0.0364168246757951,147,118,27,2
Reminds me why I never wanted roommates in college.,1.2108433734939759,0.03606233798299768,166,135,27,4
I'm glad we ere able to get the toll booth removed,1.2105263157894737,0.04029299600374564,152,126,20,6
"Oh sure, refuse to sell the house, they'll have to build the road around us...",1.2105263157894737,0.04029299600374564,152,126,20,6
"I'm not dividing up the house. That's Morse code for ""I want a divorce.",1.2105263157894737,0.04240049856356897,152,128,16,8
This wasn’t what I meant when I said I wanted you to make a pass at me.,1.2105263157894737,0.0414103048668128,133,109,20,4
The commute experience was all that was needed to make working from home feel normal.,1.210144927536232,0.04296837733042621,138,115,17,6
I know we had to draw a line somewhere.,1.210144927536232,0.04296837733042621,138,115,17,6
It's the road less traveled; not that it's really made all that much difference.,1.210144927536232,0.04171923929810908,138,114,19,5
"I passed gas, but only on my side of the room.",1.2100840336134453,0.04602710567270305,119,99,15,5
This should make it easier for you to stay in your lane.,1.2097902097902098,0.03693831035796754,143,115,26,2
Did you remember to call Google Maps?,1.2097902097902098,0.03951486915808532,143,117,22,4
I am more than willing to meet you half-way on anything.,1.2097902097902098,0.03824829183559793,143,116,24,3
"In hindsight, I think we should've taken the money instead of holding out...",1.2097902097902098,0.044219872337431534,143,121,14,8
"See, a house divided CAN stand.",1.2096774193548387,0.04326407174623475,124,102,18,4
I guess my way IS the highway!,1.2094594594594594,0.03619798368209527,148,119,27,2
These boutique rest stops are really something!,1.2094594594594594,0.038654253962063546,148,121,23,4
"Not tonight, Jeff. You didn’t signal.",1.2094594594594594,0.038654253962063546,148,121,23,4
I’m thinking we should add in a stop sign during the remodel.,1.2090395480225988,0.03550281603158319,177,145,27,5
You literally adopted a highway?,1.208955223880597,0.043773612497995155,134,112,16,6
"Quick, before rush hour",1.208955223880597,0.04503720686009164,134,113,14,7
The path on the carpet is getting more noticeable.,1.2088607594936709,0.03815231641237479,158,130,23,5
I love that we're clear with our boundaries.,1.2088607594936709,0.04021008030080092,158,132,19,7
I turn off the alarm system when you take back your vote for Trump.,1.20863309352518,0.04388925046428621,139,117,15,7
Call me an Uber – I need the bathroom.,1.20863309352518,0.040168060230124515,139,114,21,4
It beats being forced out over eminent domain,1.20863309352518,0.040168060230124515,139,114,21,4
I've told you before: this is not a road I want to go down.,1.20863309352518,0.04388925046428621,139,117,15,7
I’ll tell ya what…that eminent domain is a bitch!,1.20863309352518,0.040168060230124515,139,114,21,4
The listing did say it was conveniently located near the highway.,1.20863309352518,0.036064938915586334,139,111,27,1
I bet you're too chicken to come over here,1.2083333333333333,0.04567549854280215,120,100,15,5
Are you going to clean out the neutral zone today?,1.2083333333333333,0.03926653685851245,144,118,22,4
At least it’s in a great school district.,1.2083333333333333,0.03926653685851245,144,118,22,4
Would you prefer a solid line?,1.2080536912751678,0.04071193011729891,149,124,19,6
"Regardless, I find your opinions pedestrian...",1.2080536912751678,0.03958240180065663,149,123,21,5
For some reason I feel like we're headed in different directions.,1.2080536912751678,0.03958240180065663,149,123,21,5
This'll make our eventual divorce a snap!,1.2080536912751678,0.044947081553140346,149,128,11,10
I would appreciate a signal first before you attempt a pass.,1.2080536912751678,0.03958240180065663,149,123,21,5
The solid line is upstairs.,1.2080536912751678,0.03841967999269932,149,122,23,4
Honey did they reroute the West Side Drive?,1.2080536912751678,0.03841967999269932,149,122,23,4
"I don’t care how much rent he pays, we have to get rid of the snail.",1.2080536912751678,0.03958240180065663,149,123,21,5
It's nice the elephant in the room has taken up motocross.,1.2077922077922079,0.04086672880733997,154,129,18,7
"Don't forget, tomorrow's alternate side sitting day.",1.2077922077922079,0.03762236316264341,154,126,24,4
"You can pass, but you have to signal first.",1.2077922077922079,0.03762236316264341,154,126,24,4
"Please, I told you it goes both ways!",1.2076923076923076,0.041864924409159,130,107,19,4
I hear traffic is terrible in the kitchen.,1.2076923076923076,0.03891208972839766,130,105,23,2
Not much foot traffic today.,1.2074074074074075,0.042185062153688835,135,112,18,5
Heard they're going to be building an exit lane.,1.2074074074074075,0.0408536552758385,135,111,20,4
"It's ok to pass, if you dare.",1.2074074074074075,0.042185062153688835,135,112,18,5
I’m so glad we didn’t let them tear down our house for that new highway.,1.2074074074074075,0.042185062153688835,135,112,18,5
At least we see the kids this way.,1.207142857142857,0.04117546811955137,140,116,19,5
Maybe we should have taken that Eminent Domain buyout offer.,1.207142857142857,0.042405118768646305,140,117,17,6
Google Den View came by when you were sleeping,1.207142857142857,0.043600103448292495,140,118,15,7
This room could really use a crosswalk.,1.207142857142857,0.04117546811955137,140,116,19,5
"Look both ways before coming over here, dear.""",1.206896551724138,0.03902125332590335,145,119,22,4
It's the road less traveled!,1.206896551724138,0.0425442655708546,145,122,16,7
"Eminent domain, schmeminent domain.",1.206896551724138,0.04365546899961596,145,123,14,8
Are you still thinking we needed the high traffic carpet?,1.206896551724138,0.041403249780064086,145,121,18,6
I'm beginning to think 'Roomba on a Unicylce' was not the next big thing,1.206896551724138,0.0425442655708546,145,122,16,7
Sandwich please... the kitchen is on your side,1.206896551724138,0.037773969483114914,145,118,24,3
You had to be the only neighbour not to sell.,1.206896551724138,0.0425442655708546,145,122,16,7
These new eminent domain laws are getting ridiculous,1.2066666666666668,0.04046338601446255,150,125,19,6
Bring in the chicken.,1.2066666666666668,0.03934209131632975,150,124,21,5
I'll pass on dinner.,1.2066666666666668,0.035767915417361164,150,121,27,2
"In Europe, we’d be on opposite sides",1.2066666666666668,0.03818788669891872,150,123,23,4
The listing did not lie about the great access to local public transportation.,1.2066115702479339,0.04532915336612764,121,101,15,5
How did you get to be a Road Scholar?,1.2066115702479339,0.04532915336612764,121,101,15,5
The crosswalks will be painted next week.,1.206451612903226,0.037402882698360694,155,127,24,4
"Hey, we're on Google Street View!",1.2063492063492063,0.042639068927951274,126,104,18,4
"Well, you told me to stay in my lane.",1.2058823529411764,0.043181795187343615,136,114,16,6
Our teenager must have just come home.,1.2058823529411764,0.040580814578497756,136,112,20,4
This is the last time we babysit those kids from Family Circus.,1.2058823529411764,0.04190149130673101,136,113,18,5
"Yes, I did poop on your side. No, I'm not going to tell you where.",1.2058823529411764,0.045634771384865824,136,116,12,8
The flow is so much better now.,1.2058823529411764,0.040580814578497756,136,112,20,4
A road runs through it.,1.2058823529411764,0.040580814578497756,136,112,20,4
This new highway detour is ridiculous.,1.2056737588652482,0.04090878787839137,141,117,19,5
They were right.  Life IS a highway!,1.2056737588652482,0.03965112612632209,141,116,21,4
Life in the fast lane seems pretty relaxed to me.,1.2056737588652482,0.042128921755403836,141,118,17,6
Remember when we had a fast lane?,1.2056737588652482,0.04559383089908211,141,121,11,9
"Actually, I do remember how to get to the kitchen.",1.2056737588652482,0.03965112612632209,141,116,21,4
"I should head over to the home office, but I just hate the commute.",1.2054794520547945,0.03997851125576714,146,121,20,5
Make sure to look both ways before you turn in.,1.2054794520547945,0.041143099950259714,146,122,18,6
my last husband went left of center.,1.2054794520547945,0.038778964026104916,146,120,22,4
Did you just make a pass at me?,1.205298013245033,0.040217818412421134,151,126,19,6
It’s ever so much quieter since they opened the by-pass.,1.205128205128205,0.044666068754430036,117,97,16,4
"I don't want to spend any more than you do, Darling, but we really must re-deco this place.  It's right out of a sixties New Yorker panel.",1.205128205128205,0.03605660093927814,156,127,26,3
"It's a win-win! We preserve the neighborhood, they get their interstate.",1.205128205128205,0.04298482850550572,117,96,18,3
This isn’t what I thought they meant when they say marriage is a two-way street,1.205128205128205,0.04139617616384773,156,132,16,8
This isn't what I meant when I said we should live more like Kerouac.,1.204724409448819,0.043784508667401564,127,106,16,5
"Nothing, just remembering that awful railroad apartment we used to live in.",1.204724409448819,0.043784508667401564,127,106,16,5
"As you know,darling,a dashed yellow line means passes are permitted",1.204724409448819,0.042333188189562124,127,105,18,4
I thought you were going to call the highway department.,1.2045454545454546,0.04399997419146873,132,111,15,6
How do I go upstairs?,1.2045454545454546,0.04266541114118065,132,110,17,5
Just be happy it's not a solid double line.,1.2043795620437956,0.0403115365590776,137,113,20,4
"So I told the contractor, ""Sure we order in a lot.""",1.2043795620437956,0.0403115365590776,137,113,20,4
Stay in your lane!,1.204225352112676,0.04185625519236067,142,119,17,6
I told you letting Robert Moses do the interior was a bad idea.,1.204225352112676,0.04064549148258603,142,118,19,5
Maybe we could merge lanes later?,1.204225352112676,0.04064549148258603,142,118,19,5
I told you not to get the rigatoni.,1.2040816326530612,0.03731104416148252,147,120,24,3
"We really need to have that pedestrian overpass conversation.""",1.2040816326530612,0.038539615677062114,147,121,22,4
Do you want to change lanes?,1.2032520325203253,0.03643325851749071,123,98,25,0
"Not-In-My-Backyard, meet Straight-Through-Your-Living-Room",1.2032520325203253,0.04465179092518381,123,103,15,5
You go your way and I’ll go mine.,1.2030075187969924,0.04237132356749448,133,111,17,5
It's a dotted line so you can cross it but careful on the turn?,1.2030075187969924,0.04100497401911831,133,110,19,4
Double yellow could be next.,1.2027972027972027,0.03786824260296679,143,117,23,3
"C'mon, Henry; it's not a double yellow!",1.2027972027972027,0.04038551609570217,143,119,19,5
I agree that the double yellow was a bit harsh.,1.2027972027972027,0.03786824260296679,143,117,23,3
"I warned you, it's my way or the highway.",1.2027027027027026,0.042835107440521554,148,126,14,8
Remember what my therapist said: you must signal if you're going to merge.,1.2027027027027026,0.03708373110482346,148,121,24,3
It’s actually quite relaxing once rush hour ends.,1.2027027027027026,0.042835107440521554,148,126,14,8
We can also split the NEW YORKER at the staple fold,1.2026143790849673,0.03863810411310348,153,127,21,5
Let's put up a toll booth at the bottom of the stairs.,1.2025316455696202,0.03564575011131952,158,129,26,3
Passive road rage is still road rage.,1.2016806722689075,0.04232899262549193,119,98,18,3
I’m glad we splurged on the high-traffic carpet.,1.2016129032258065,0.04125591726495555,124,102,19,3
The Joneses adopted a railway.,1.2015503875968991,0.04316096405294592,129,108,16,5
"Let me guess, Billy from 'Family Circus' is lost again.",1.2015503875968991,0.045881552719967904,129,110,12,7
Did you ever get that letter I sent you?,1.2015503875968991,0.04025693425938178,129,106,20,3
Why should I cross the road?,1.2014925373134329,0.04072600426006134,134,111,19,4
How would you feel about installing a crosswalk?,1.2014925373134329,0.03932412201634623,134,110,21,3
It's so relaxing now that they moved exit 25 to the other side of town,1.2014925373134329,0.04072600426006134,134,111,19,4
This beats life in the fast lane.,1.2014388489208634,0.04107290135151053,139,116,18,5
"Ooh, a DASHED line. Someone's feeling frisky!",1.2014388489208634,0.04107290135151053,139,116,18,5
The things we do for love...and zoning rights.,1.2013888888888888,0.040128800389960424,144,120,19,5
Did someone just dash through here?,1.2013422818791946,0.03924263240944736,149,124,20,5
"Nice, light traffic today.",1.2013422818791946,0.036859120381373706,149,122,24,3
"Red rover, red rover, may I come over?",1.2013422818791946,0.03806953476017015,149,123,22,4
"To be fair, the realtor did describe it as a 'high traffic area'.",1.2013422818791946,0.03806953476017015,149,123,22,4
"Well, I did tell them we wouldn’t move.”",1.2013422818791946,0.04362067267582914,149,128,12,9
"Funny, I thought it would be more work to adopt a road.",1.2012987012987013,0.04260018188899725,154,132,13,9
Did you know our marriage counselor was once a traffic cop?”,1.2012987012987013,0.038408927942357264,154,128,21,5
You would get the sofa if we were in England.,1.2,0.039524408007785256,140,116,20,4
Helps me stay in my lane.,1.2,0.040450749421987744,135,112,19,4
I would invite you over but we under an air quality advisory.,1.2,0.04250237185032414,125,104,17,4
Counting my steps,1.2,0.04080384481007503,140,117,18,5
Let's meet at the DMZ for a goodnight kiss.,1.2,0.044225259567136084,130,110,14,6
"I think our marriage has lasted
 because we both stay in our lanes.",1.2,0.0443614482105924,135,115,13,7
Tomorrow let's spice things up and swap lanes.,1.2,0.03997614076733735,130,107,20,3
I told you we should have protested the new Gerrymandered boundry.,1.2,0.04674263524428028,120,102,12,6
Eminent domain is getting ridiculous!,1.2,0.04179499310101612,135,113,17,5
You never felt like chucking it all away and seeing what’s around the next curve?,1.2,0.03663716527236559,150,123,24,3
"This guy handed me a paper and swore we’d receive $25,000
if I’d just sign it “Right-A-Way!”",1.2,0.042044365546449795,140,118,16,6
Did you really want a no-passing zone heading into a curve?,1.2,0.04179499310101612,135,113,17,5
This really is the road less traveled.,1.2,0.043994134506405984,125,105,15,5
We really should follow up with the city on what’s causing the delay with installing our “walk” sign.,1.2,0.03706898651442383,155,128,23,4
Reading between the lines,1.2,0.04230495446469016,150,128,14,8
"You're right, living on a street with a double yellow line was way too busy.",1.1986754966887416,0.03761060809173878,151,125,22,4
"Well, it looks like it's going to be next Thursday when the condo finally divides our apartment in half to double our condo fees.",1.1986754966887416,0.03641782009236432,151,124,24,3
Dinner will be after rush hour.,1.1986754966887416,0.03988932542086254,151,127,18,6
Remember when we lived life in the fast lane?,1.1986301369863013,0.038414322599695114,146,121,21,4
That broken line has fixed our marriage!,1.1986301369863013,0.03962490999463605,146,122,19,5
"Thanks for staying in your lane today, Sweetie!",1.1986301369863013,0.040799593176557146,146,123,17,6
Its not a glitch on Google maps,1.1986301369863013,0.040799593176557146,146,123,17,6
"I don't know why the chicken crossed, either.",1.198581560283688,0.04176920492229612,141,119,16,6
Over-thinking the driving test again?,1.198581560283688,0.04053824561136123,141,118,18,5
What time does the next snack train come by?,1.198581560283688,0.03926871827107844,141,117,20,4
This makes it easier for our teenager to get to the kitchen without making eye contact.,1.198581560283688,0.04176920492229612,141,119,16,6
"Oooh, no double-yellow today!",1.198581560283688,0.037956753181214165,141,116,22,3
I'm really liking the new commute.,1.1985294117647058,0.03736974901896395,136,111,23,2
I'm not out of line.,1.1985294117647058,0.04151259480400222,136,114,17,5
I think our therapist was right. We just needed clearer boundaries.,1.1985294117647058,0.03879987891236254,136,112,21,3
I didn’t want to be THIS close to a major intersection,1.1985294117647058,0.040179137191926284,136,113,19,4
I just think we’re headed in different directions.,1.1985294117647058,0.03879987891236254,136,112,21,3
Somehow it feels roomier.,1.1984732824427482,0.03819141967109559,131,107,22,2
You said you wanted to shorten your commute time.,1.1984732824427482,0.04115172123601088,131,109,18,4
The instructions say to cut along the dotted line.,1.1984732824427482,0.04391291136874154,131,111,14,6
So I guess it really is the highway to hell.,1.1984732824427482,0.04523033934180962,131,112,12,7
"Yes, the kids are makin' dinner . . . macaroni and cheese.",1.1984126984126984,0.04219356946392221,126,105,17,4
I  think it may be time to have Rex's glands expressed again.,1.1983471074380165,0.047845934322906986,121,104,10,7
We’ll need to add an HOV lane when all your relatives come over for Thanksgiving.,1.1981981981981982,0.04582454131112579,111,93,14,4
Upstairs is mine. All mine.,1.1972789115646258,0.04054361727698009,147,124,17,6
"Yes, I DO like the Bipartisan Infrastructure Act, but perhaps it went a little too far.",1.1972789115646258,0.03817602626873484,147,122,21,4
"Bob and Jane met online during COVID
and when it ended they quickly married.
Months later they confessed their favorite
part of COVID living and with the help
of a marriage counselor solved their issue.",1.1971830985915493,0.04268418358702076,142,121,14,7
I’m a little peeved that there’s no bike lane.,1.1971830985915493,0.03901626796464974,142,118,20,4
"I feel like, at any moment, someone could just tear us apart.",1.1971830985915493,0.04027603861797235,142,119,18,5
Remember when I caught you speeding?,1.197080291970803,0.041233940832750525,137,115,17,5
Are you also installing parking meters?,1.197080291970803,0.0399110970739091,137,114,19,4
Why did the road cross the kitchen?,1.197080291970803,0.04375982507403704,137,117,13,7
I'm curious to why this house was priced so affordably.,1.197080291970803,0.038542878235638046,137,113,21,3
"Remember, it's not a double yellow so you are allowed to pass when I say it's safe.",1.196969696969697,0.04086644567456208,132,110,18,4
Life in the fast lane.,1.196969696969697,0.039425955423654624,132,109,20,3
Separation keeps us together!,1.196969696969697,0.04225786084358585,132,111,16,5
Separate but equal by mutual consent,1.196969696969697,0.04086644567456208,132,110,18,4
Do you think Lincoln was right that a house divided cannot stand?,1.196969696969697,0.04225786084358585,132,111,16,5
What Infrastructure Bill?,1.196969696969697,0.03793079935967694,132,108,22,2
You stay in your lane and I'll stay in mine.,1.1968503937007875,0.04036976028104917,127,105,19,3
Do we sign on the dotted line on your side or my side?,1.1968503937007875,0.04188916234662918,127,106,17,4
Now isn't this better than paying a bundle to some divorce lawyer?,1.1968503937007875,0.04036976028104917,127,105,19,3
Bob is not adjusting well to working remotely. He especially misses listening to audio books during his commute to the office.,1.1968503937007875,0.04335534914004426,127,107,15,5
"Honey, when you said you wanted to live on ‘The Road Less Traveled’, I thought you meant that as a figure of speech.",1.1968503937007875,0.04188916234662918,127,106,17,4
Paint: $50. Brush: $10. Not smelling your feet: priceless.,1.1967213114754098,0.046031133268198215,122,104,12,6
At least it’s not a double yellow line.,1.1967213114754098,0.04138135134698903,122,101,18,3
"Although their political differences created a rift, the Millers agreed to modify the divide to a “safe passing lane”.",1.1965811965811965,0.04580761072155073,117,99,13,5
Why does our chair have tits,1.1965811965811965,0.05184386236892525,117,103,5,9
"No, I don’t think it’s helicopter parenting to have her learn to drive in a controlled environment.",1.1964285714285714,0.04175849414259988,112,92,18,2
I wasn’t bluffing when I said my way or the highway.,1.1962025316455696,0.040614148409085435,158,135,15,8
"Ever since the Department of Motor Vehicles and the Marriage License Bureau started sharing the same computer systems, our relationship has gotten SO much better...",1.195945945945946,0.04251124223628525,148,127,13,8
The chicken should be here soon. Do you know what you want to ask?,1.195945945945946,0.04141590338402495,148,126,15,7
Do you have the bus schedule?,1.1956521739130435,0.03964656033431295,138,115,19,4
Sometimes I think these Google Maps directions are getting a little too precise...,1.1956521739130435,0.040958958350271954,138,116,17,5
"Thankfully,we are on the road to retirement.",1.1956521739130435,0.040958958350271954,138,116,17,5
"When you change who you’re voting for, let me know.",1.1956521739130435,0.03964656033431295,138,115,19,4
"It may be 35 years,but I just want you to remember you can still make passes",1.1956521739130435,0.03964656033431295,138,115,19,4
Don’t forget to look both ways.,1.1956521739130435,0.03964656033431295,138,115,19,4
I told you. We should have accepted the city's offer.,1.1956521739130435,0.04223059071261386,138,117,15,6
Do you feel like splitting a pizza tonight?,1.1954887218045114,0.03915641355866943,133,110,20,3
So thankful alternate side parking was suspended this weekend.,1.1954887218045114,0.043301134193411,133,113,14,6
It's just how the highway of life is.,1.1954887218045114,0.04196506947311111,133,112,16,5
"Okay, mister.  This should stop you from running into me when I have a full glass of red wine.",1.1954887218045114,0.03915641355866943,133,110,20,3
Living vroom,1.1954887218045114,0.043301134193411,133,113,14,6
"No, I'm not familiar with Robert Moses, why do you ask?",1.1954887218045114,0.03915641355866943,133,110,20,3
Remember how I said “the road to hell is paved with good intentions?”,1.1954887218045114,0.03767364538009038,133,109,22,2
It was between this and a divorce.,1.1954887218045114,0.04058504514387407,133,111,18,4
"We said we would never take sides against each other, but I kind of like this.",1.1954887218045114,0.043301134193411,133,113,14,6
We appreciate the passive income.,1.1951219512195121,0.041074688386381765,123,102,18,3
"Yeah, well; I can still hear you turning pages!",1.1951219512195121,0.044200566384244126,123,104,14,5
"Red rover, red rover.",1.1951219512195121,0.042666263573966356,123,103,16,4
This returns to normal after he passes the driving test.,1.1951219512195121,0.042666263573966356,123,103,16,4
"Your side may have the kitchen, but I've got the bed and bath.",1.1951219512195121,0.04568336776128458,123,105,12,6
I considered installing a median.,1.1951219512195121,0.03769044949836441,123,100,22,1
What if Mrs. Chicken was wearing something more comfortable?,1.1948051948051948,0.03694229582892943,154,128,22,4
I’m loving these new bus stop upgrades!,1.1946902654867257,0.0500606570751538,113,98,8,7
Which one of us is in the fast lane?,1.1946308724832215,0.036485664746534203,149,123,23,3
Is this how you imagined living on Easy Street?,1.1944444444444444,0.03976154860725894,144,121,18,5
It means you're allowed to cross to my side of the room -but only if it's safe to do so.,1.1944444444444444,0.0409646902194135,144,122,16,6
My therapist said we need to stay in our lanes,1.1942446043165467,0.03938545994905303,139,116,19,4
What time did you say rush hour was coming?,1.1942446043165467,0.038038796522013515,139,115,21,3
Don't you just love it when Rush Hour is over?,1.1942446043165467,0.04068757635880727,139,117,17,5
I see Jeffy's been through here.,1.1942446043165467,0.04068757635880727,139,117,17,5
What side of the tracks are you from,1.1942446043165467,0.038038796522013515,139,115,21,3
I told you this would be better than hiring lawyers.,1.1942446043165467,0.04068757635880727,139,117,17,5
Let's see how they take the turn.,1.1942446043165467,0.03664267493357759,139,114,23,2
I laid off the maid after you adopted the highway.,1.1942446043165467,0.04194929420752016,139,118,15,6
What did you expect when our architect was a devotee of Robert Moses!,1.1940298507462686,0.04428715930145091,134,115,12,7
At least it isn't a high speed rail line.,1.1940298507462686,0.03741989077779158,134,110,22,2
The only way I can finish the The New Yorker by the end of the week is to stay in the speed reading lane.,1.1940298507462686,0.04167626156127724,134,113,16,5
"Maybe divorce is in the cards, but for now I'm just really enjoying this trial perforation.",1.1940298507462686,0.040307442576898216,134,112,18,4
The stay-cation road trip begins!,1.1940298507462686,0.04167626156127724,134,113,16,5
"It’s nice they are trying to make the “return to office” life easier, but I’m not leaving this couch.",1.1940298507462686,0.040307442576898216,134,112,18,4
So... how are you prepared for your interview with the Department of Transportation?,1.193798449612403,0.04273464548682162,129,109,15,5
"On second thought, let's move the mommy track to the backyard.",1.193798449612403,0.04412906021990583,129,110,13,6
Sounds like a wreck over on turn 2 near the fridge.,1.193798449612403,0.04273464548682162,129,109,15,5
Remember to look both ways before you cross the living room.,1.1935483870967742,0.04235002596262145,124,104,16,4
"I smell gas again.""",1.1935483870967742,0.0391313686434772,124,102,20,2
Come sit by me when the crossing guard gets here.,1.1935483870967742,0.04387089060637145,124,105,14,5
"They really weren’t kidding with ‘Life is a Highway,’ huh?",1.1935483870967742,0.045340769580563045,124,106,12,6
These rest stops were a good idea but I think we bought too much house.,1.1933333333333334,0.039794400769299444,150,127,17,6
