caption,mean,precision,votes,not_funny,somewhat_funny,funny
Are you sure the salmon has never been frozen?,1.310734463276836,0.039216454378677115,177,127,45,5
"Okay, so I'm assuming you actually caught the wild salmon.",1.310734463276836,0.04236432031304135,177,131,37,9
"Well, this is awkward.",1.310734463276836,0.041599691107004524,177,130,39,8
"So the salmon's fresh, is it?",1.310734463276836,0.04236432031304135,177,131,37,9
And this is your idea of a Wet Russian?!,1.310734463276836,0.04236432031304135,177,131,37,9
The salmon... Is that sustainably caught?,1.310734463276836,0.041599691107004524,177,130,39,8
I hear the salmon is to die for.,1.310734463276836,0.04457958772520553,177,134,31,12
You're certain the salmon is fresh?,1.310734463276836,0.039216454378677115,177,127,45,5
"No, you may not use the tablecloth to dry yourself.",1.310734463276836,0.04599719896390266,177,136,27,14
I told you hot hibernation was a fad.,1.310734463276836,0.041599691107004524,177,130,39,8
Did you say the salmon was fresh or frozen?,1.310734463276836,0.041599691107004524,177,130,39,8
I get it! Wild caught salmon.,1.310734463276836,0.041599691107004524,177,130,39,8
What do you think of the salmon?,1.310734463276836,0.041599691107004524,177,130,39,8
I uderstand the salmon is fresh.,1.3103448275862069,0.04360711642566412,174,130,34,10
Sorry to upset you with my vegan request.,1.3103448275862069,0.03961536018623372,174,130,36,8
"I'll have the Omega-3, Cage Free Seal Burger.",1.3103448275862069,0.04436238689494406,174,131,32,11
I changed my mind about the salmon.  I’ll take the duck instead.,1.3103448275862069,0.04205590406650257,174,128,38,8
"Well, since 'something happened' to the salmon, I'll settle for the Honey-In-the-Comb Special, unless that's history, too.",1.3103448275862069,0.04360711642566412,174,130,34,10
So the salmon are locally sourced then?,1.3103448275862069,0.04283853212828547,174,129,36,9
I should have asked you for your most recent picture.,1.3103448275862069,0.04726292884743622,174,135,24,15
So just how fresh is the wild caught salmon tonight?,1.3103448275862069,0.04205590406650257,174,128,38,8
Am I at the table or on the menu?,1.3103448275862069,0.04360711642566412,174,130,34,10
So the Special is Baked Alaska?,1.3103448275862069,0.04436238689494406,174,131,32,11
Are you certain the salmon is wild-caught?,1.3103448275862069,0.03876771846046338,174,124,46,4
"My waiter misheard, I ordered a Large Sipping Beer !",1.3103448275862069,0.04583560741527553,174,133,28,13
"Again, I'm not interested in the salmon.",1.3103448275862069,0.04360711642566412,174,130,34,10
Yes sir. I personally catch all the Salmon myself!,1.3103448275862069,0.04283853212828547,174,129,36,9
How fresh did you say the salmon is?,1.3103448275862069,0.04205590406650257,174,128,38,8
"The salmon, fresh or farmed?",1.3103448275862069,0.04360711642566412,174,130,34,10
"Don't blame me, I'm vegan.",1.3103448275862069,0.04205590406650257,174,128,38,8
How's the fresh salmon?,1.3103448275862069,0.04125843306277626,174,127,40,7
"Fine, tomorrow I go on a plant-based diet.",1.3103448275862069,0.04436238689494406,174,131,32,11
I assume the catch of the day is salmon?,1.3103448275862069,0.04436238689494406,174,131,32,11
Are you telling me you are out of Atlantic Char?,1.3103448275862069,0.04205590406650257,174,128,38,8
Was the catch of the day really caught today?,1.3103448275862069,0.04360711642566412,174,130,34,10
So you say the salmon is really fresh.,1.3103448275862069,0.04205590406650257,174,128,38,8
You say that the salmon is freshly caught?,1.3103448275862069,0.04436238689494406,174,131,32,11
"So, the fish here is really fresh?",1.3103448275862069,0.04283853212828547,174,129,36,9
"Since you're out of wild caught salmon, what else do you recommend?",1.3103448275862069,0.04125843306277626,174,127,40,7
"No, I asked for a wheat beer!",1.3103448275862069,0.04283853212828547,174,129,36,9
Wow. You look exactly the way you did on your dating profile.,1.3103448275862069,0.04360711642566412,174,130,34,10
I take it the special tonight is fresh salmon?,1.3103448275862069,0.04283853212828547,174,129,36,9
"A simple misunderstanding, my man. I ordered an ice-cold “BEER”",1.3103448275862069,0.04436238689494406,174,131,32,11
You don’t look like your profile picture.,1.3103448275862069,0.04283853212828547,174,129,36,9
Seriously...you're out of salmon?,1.3103448275862069,0.04360711642566412,174,130,34,10
"Fine, I won’t get the salmon.",1.3103448275862069,0.04125843306277626,174,127,40,7
Would you recommend the wild-caught salmon?,1.3103448275862069,0.04360711642566412,174,130,34,10
So the Alaska is baked?,1.3103448275862069,0.04510501234975979,174,132,30,12
How fresh is the sockeye?,1.3085714285714285,0.041852482689744126,175,129,38,8
I guess the salmon must be fresh.,1.3085714285714285,0.04262993962331077,175,130,36,9
"Sorry,the salmon got away.",1.3085714285714285,0.04414379505967629,175,132,32,11
You are out of the fresh salmon?,1.3085714285714285,0.041852482689744126,175,129,38,8
"On second thought, I'll get the lamb.",1.3085714285714285,0.041852482689744126,175,132,34,9
"The salmon is fresh, yes?",1.3085714285714285,0.03772562898529835,175,123,47,3
I did ask you to catch me a salmon but the buffalo roast really sounds good.,1.308139534883721,0.04311284829836723,172,128,35,9
Sorry about the ice melting. We were told global warming was a Chinese hoax. Who knew!,1.308139534883721,0.04466225028373212,172,130,31,11
"Barry, I hardly recognized you!",1.308139534883721,0.04466225028373212,172,130,31,11
You can't come here just for the A/C.  You should order something.,1.308139534883721,0.04466225028373212,172,130,31,11
It was at this point Greg knew that he had been 'catfished.',1.308139534883721,0.045417133951968856,172,131,29,12
I asked for a witbier.,1.308139534883721,0.04311284829836723,172,128,35,9
You've got problems? Try being in meetings all day.,1.308139534883721,0.04150564752403367,172,126,39,7
How can I be sure it's fresh caught?,1.308139534883721,0.045417133951968856,172,131,29,12
Too late for the catch of the day?,1.308139534883721,0.04231687881204939,172,127,37,8
My sight is failing me. I could have sworn it said ‘poached pear’!,1.308139534883721,0.04311284829836723,172,128,35,9
"The ""wild caught salmon"" doesn't mention meeting the fisherman.",1.308139534883721,0.04311284829836723,172,128,35,9
"If you think you’re going to shame me into not ordering the langoustines from the Faroe Islands, guess again.",1.308139534883721,0.04831887706092196,172,135,21,16
But it says here that the wild salmon is line caught.,1.308139534883721,0.04466225028373212,172,130,31,11
"I'm just saying it would make sense for the Climate Change Cafe' 
to offer Baked Alaska.",1.3076923076923077,0.053552735138737206,117,88,22,7
Still don't believe in climate change?,1.3076923076923077,0.044638439618956326,143,104,34,5
Yes I'm aware of global warming.  I still want a medium rare steak,1.30635838150289,0.043676257453311364,173,130,33,10
Is the salmon wild caught?,1.30635838150289,0.04048162700071701,173,126,41,6
"Take my wild caught salmon salad back, it has a hair in it.",1.30635838150289,0.0413034557846056,173,127,39,7
I take it that's a no on the fresh salmon?,1.30635838150289,0.04443904589720199,173,131,31,11
What do ya mean there’s no salmon?,1.30635838150289,0.04048162700071701,173,126,41,6
I’d like to speak to your park ranger.,1.30635838150289,0.043676257453311364,173,130,33,10
I recommend the freshly caught salmon.,1.30635838150289,0.042506416720765855,173,131,32,10
"So you caught the ""fish of the day"" yourself, big deal. Is it mercury-free?",1.30635838150289,0.039642764655098056,173,130,35,8
"How do I know your salmon is really wild-caught?""",1.30635838150289,0.04443904589720199,173,131,31,11
What? no ice!,1.30635838150289,0.04443904589720199,173,131,31,11
"I meant no offense, but I was referring to 'Baked Alaska' the dessert, not the result of Trump's devastating environmental policies.",1.30635838150289,0.04592663138642985,173,133,27,13
Freshly caught? Sounds good.,1.30635838150289,0.04048162700071701,173,126,41,6
I'd rather have a tuna melt.,1.30635838150289,0.043676257453311364,173,130,33,10
I'll have the baby seal.,1.3058823529411765,0.04258204653762385,170,126,36,8
I've heard the salmon here is very fresh.,1.3058823529411765,0.04258204653762385,170,126,36,8
"Well, since you’re out of salmon, I’ll have the veal.",1.3058823529411765,0.0387294369710962,170,129,33,8
Well this is awkward...I thought you were just another girl using the bear-face filter on Snapchat,1.3058823529411765,0.04496745067440667,170,129,30,11
You say the salmon is very fresh?,1.3058823529411765,0.04339175418909267,170,127,34,9
"So the salmon is really fresh, right?",1.3058823529411765,0.03917621868219612,170,125,36,7
"I’ll go with the house special, fresh salmon and wild berries.",1.3058823529411765,0.037820042885007885,170,128,35,7
So we're here to discuss what to do with your liquidity during a bear market.,1.3058823529411765,0.04258204653762385,170,126,36,8
There's so much pressure to go vegan these days.,1.3058823529411765,0.0417566407060971,170,125,38,7
How fresh is the Seal?,1.3058823529411765,0.047963800904977365,170,133,22,15
You're sure the salmon was caught today?,1.3058823529411765,0.03917621868219612,170,122,44,4
Well look who finally decided to show up.,1.3058823529411765,0.04496745067440667,170,129,30,11
I presume the salmon is wild-caught.,1.3058823529411765,0.0417566407060971,170,125,38,7
Just how fresh is the fish?,1.3058823529411765,0.04258204653762385,170,126,36,8
I tried bear once; it was a little gummy.,1.3058823529411765,0.04496745067440667,170,129,30,11
I understand the salmon is very fresh today.,1.3058823529411765,0.0417566407060971,170,125,38,7
Don't look at me - I voted for the Carbon tax candidate.,1.3058823529411765,0.0417566407060971,170,125,38,7
Bruno dreaded working when the Catch Of The Day was salmon.,1.3058823529411765,0.04573494576830144,170,130,28,12
Are you quite certain that you're out of the salmon?,1.3058823529411765,0.0464897720870274,170,131,26,13
"Well, I still think Climate change is a hoax.",1.3058823529411765,0.04339175418909267,170,127,34,9
I like your fresh salmon pitch better than the wine steward's  purple feet.,1.3058823529411765,0.04258204653762385,170,126,36,8
"Your freshly-caught salmon sounds tempting, but I think I'll go with the corned beef hash.",1.3058823529411765,0.04339175418909267,170,127,34,9
"I’m glad you broke the ice, but now you’re just causing a scene.",1.3058823529411765,0.04339175418909267,170,127,34,9
And you're sure the salmon is fresh catch?,1.3035714285714286,0.04027893952382203,168,122,41,5
You recommend the arctic salmon then?,1.3035714285714286,0.04027893952382203,168,122,41,5
"So sorry,  we're out of salmon",1.3035714285714286,0.043675358806569184,168,126,33,9
I'm not used to Russian restaurants.,1.3035714285714286,0.04285149901056961,168,125,35,8
"Yes, yes. I’m sure you were very convincing in the Chekhov festival.",1.3015873015873016,0.04816616907944171,126,93,28,5
"Dry off, grab a chair and sit down.  You're late.",1.3012048192771084,0.039594401747361424,166,125,34,7
Where’s the salmon I ordered?,1.3012048192771084,0.038661315285484964,166,124,36,6
What do you mean you tried but you're out of fresh salmon?,1.3012048192771084,0.04396377372758595,166,125,32,9
"So you can confirm that the salmon is fresh caught, not farm-raised?",1.3012048192771084,0.04227025786667037,166,123,36,7
"Now, how fresh is the Salmon special?",1.3012048192771084,0.04227025786667037,166,123,36,7
"Okay, so no salmon.",1.3012048192771084,0.04478652420648604,166,126,30,10
So you are saying the salmon is freshly caught?,1.3012048192771084,0.038661315285484964,166,119,44,3
Maybe you should have someone else catch it. Last time it had too many teeth marks.,1.3012048192771084,0.04478652420648604,166,126,30,10
Thanks for checking on the salmon. How's the mako shark?,1.3012048192771084,0.04559443058780254,166,127,28,11
"Waiter, if I may, I find you slightly overbearing.",1.3012048192771084,0.04478652420648604,166,126,30,10
I ordered a witbier.,1.3006134969325154,0.04533445048307514,163,124,29,10
I assure you sir the salmon is quite fresh.,1.2994011976047903,0.04692012844404217,167,130,24,13
Thank you for the salmon. Can you catch me an espresso too?,1.2992700729927007,0.046754894150832636,137,102,29,6
My bad. I thought you were a rug.,1.298780487804878,0.043403633016475894,164,123,33,8
"Tempting, but I only eat line-caught salmon.",1.298780487804878,0.044257113079324915,164,124,31,9
"Cats, Dogs, and now Bears... But I assure you, there's no such thing as climate change.",1.2981366459627328,0.042114824274498974,161,119,36,6
How fresh is the catch of the day?,1.2981366459627328,0.04022908053344419,161,117,40,4
What is your catch of the day?,1.2981366459627328,0.04302671466919969,161,119,34,7
I assume the salmon is fresh-caught ?,1.2981366459627328,0.03925225049616319,161,116,42,3
Seal burgers? All you have is seal burgers?,1.2981366459627328,0.04118274726289073,161,118,38,5
"Yes, the fish is fresh. I caught it myself this morning.",1.2981366459627328,0.04479483986276001,161,122,30,9
You mean you guys have already been driven as far south as Tribeca?,1.2981366459627328,0.045653230223973294,161,123,28,10
I take it you couldn't find any salmon,1.2981366459627328,0.04118274726289073,161,118,38,5
Care to join me for a bite?,1.2981366459627328,0.04732332335105702,161,125,24,12
Do you have anything else besides salmon?,1.2981366459627328,0.045653230223973294,161,123,28,10
Do you recommend the Salmon tonight?,1.2981366459627328,0.04118274726289073,161,118,38,5
I assume you're here to tell me how fresh the salmon is?,1.2981366459627328,0.03925225049616319,161,116,42,3
What would you pair with lamb?,1.2981366459627328,0.04813664596273294,161,126,22,13
"I don't care if the polar ice caps are melting, I'll go with the baked Alaska.",1.2981366459627328,0.04118274726289073,161,118,38,5
"Ok, I'll skip the baked Alaska.",1.2981366459627328,0.03925225049616319,161,121,34,6
"Grab a chair, I'm starving too.",1.2981366459627328,0.04302671466919969,161,120,34,7
"Okay, I get it. The fish is really fresh and it's local.",1.2981366459627328,0.04302671466919969,161,120,34,7
"So, I guess the salmon really is fresh.",1.2981366459627328,0.04479483986276001,161,122,30,9
So you say you're sure the wild-caught salmon is fresh?,1.2981366459627328,0.04118274726289073,161,118,38,5
I believe my order was a cold beer,1.2981366459627328,0.046495775952616426,161,124,26,11
You don't recommend the fresh caught salmon?,1.2981366459627328,0.04302671466919969,161,120,34,7
Please make sure that the salmon is fresh,1.2981366459627328,0.042114824274498974,161,119,36,6
And where do you source the fresh-caught salmon?,1.2981366459627328,0.042114824274498974,161,119,36,6
I hear the salmon here is really fresh.,1.2981366459627328,0.04070870664050549,161,120,35,6
You're out of Salmon. How can you be out of Salmon?,1.2981366459627328,0.043919675850096145,161,121,32,8
So you can guarantee that the salmon is fresh?,1.2981366459627328,0.042114824274498974,161,119,36,6
Well... I suppose the fish are pretty fresh then...,1.2972972972972974,0.05518874559538596,111,85,19,7
"I apologize sir, the salmon got away.",1.2962962962962963,0.04279987767613371,162,121,34,7
Are you aware that salmon swim upstream?  Have you tried looking there?,1.2962962962962963,0.04279987767613371,162,121,34,7
"Sometimes, you just have to go with the floe.",1.2955974842767295,0.042373513168285,159,118,35,6
I believe table 3 ordered the salmon.,1.2955974842767295,0.04421241465949171,159,120,31,8
"Honestly, you don't bear much resemblance to your profile picture...",1.2955974842767295,0.0451037593324863,159,121,29,9
Maybe a little less rare.,1.2955974842767295,0.04421241465949171,159,120,31,8
"Thanks for coming out, chef, but now I understand why the fish was undercooked.",1.2955974842767295,0.04421241465949171,159,120,31,8
You said you wanted it fresh!,1.2955974842767295,0.046835585805270565,159,123,25,11
I'll have the penguin.,1.2955974842767295,0.0451037593324863,159,121,29,9
I told you to stay in the car and I would bring you your doggie bag.,1.2955974842767295,0.0451037593324863,159,121,29,9
"Ok, let's skip the salmon.",1.2955974842767295,0.04142346101332932,159,117,37,5
Is the salmon fresh caught or farm raised?,1.2955974842767295,0.04142346101332932,159,117,37,5
I take this to mean you're out of salmon?,1.2955974842767295,0.0459778272847125,159,122,27,10
"If that’s the White Russian, I’m glad I didn’t go for the Bloody Mary.",1.2955974842767295,0.04330272640519105,159,119,33,7
My ride melted.,1.2955974842767295,0.0451037593324863,159,120,29,9
I understand the salmon is freshest in town.,1.2955974842767295,0.042373513168285,159,118,35,6
"Ok. So you're out of Alaskan salmon. Then, give me the Lake Trout.",1.2955974842767295,0.04142346101332932,159,117,37,5
"You know, I think I'll just have the baked Alaska.",1.2955974842767295,0.04190117981958048,159,120,32,7
A little far South aren't we?,1.2955974842767295,0.046835585805270565,159,123,25,11
"No Salmon....OK, then lets have the Filet Mignon.",1.2955974842767295,0.042373513168285,159,118,35,6
"I ordered  Wild Turkey, but.....ok.",1.2955974842767295,0.04421241465949171,159,120,31,8
"Eat, or else eaten be, that is the question",1.2955974842767295,0.04421241465949171,159,120,31,8
"You know, you could've at least worn a jacket. I told you, there's a dress code here.",1.2955974842767295,0.04142346101332932,159,117,37,5
"The salmon couldn't be fresher, but it'll cost you an arm and your leg.",1.2955974842767295,0.04850561915410293,159,125,21,13
I'm guessing ice water is out of the question?,1.2955974842767295,0.04284063918959223,159,121,30,8
"Yes, I believe in climate change.  Now can I order?",1.2955974842767295,0.04330272640519105,159,119,33,7
I thought we agreed no more putting out forest fires right before ordering,1.2955974842767295,0.04421241465949171,159,120,31,8
"I know I said the bear claws were a bit dry last time, but this is uncalled for!",1.2955974842767295,0.04421241465949171,159,120,31,8
You've stood me up enough times. Just leave.,1.2955974842767295,0.04421241465949171,159,120,31,8
Ah ... I'll have the everything for me at your expense.,1.2955974842767295,0.046835585805270565,159,123,25,11
would it hurt you to put on clothes while serving,1.2955974842767295,0.04330272640519105,159,119,33,7
"Fresh caught?  Yeah, right.",1.2955974842767295,0.042373513168285,159,118,35,6
"I'll have the chicken, but thank you for that theatrical description of the salmon.",1.2955974842767295,0.04421241465949171,159,120,31,8
What about fresh caught salmon without bite marks?,1.2955974842767295,0.037382578010656003,159,118,37,4
Screw global warming. For dessert I want the Baked Alaska.,1.2950819672131149,0.05031875712707638,122,92,24,6
"Actually, maybe I won't have the salmon after all.",1.294871794871795,0.0428685535083294,156,116,34,6
The salmon is really fresh,1.29375,0.04741499759417211,160,125,23,12
I too am interested in the wild Salmon special.,1.29375,0.043070874565639565,160,120,33,7
Is the salmon here wild caught?,1.29375,0.04397404448137918,160,121,31,8
It would be best if you did that and the other thing in the woods instead of here.,1.29375,0.0457268990032435,160,123,27,10
Do you recommend the salmon?,1.2929936305732483,0.043583131406531896,157,118,32,7
Is your wild salmon fresh?,1.2929936305732483,0.043583131406531896,157,118,32,7
I changed my mind about the fresh salmon,1.2929936305732483,0.04263601794106621,157,117,34,6
I have to order something other than my scotch on the rocks. Can you believe this place has no ice?!!,1.2929936305732483,0.043583131406531896,157,118,32,7
"So, just how fresh is the salmon?",1.2929936305732483,0.044510096163984346,157,119,30,8
"""The salmon...is it locally-sourced?""",1.2929936305732483,0.044510096163984346,157,119,30,8
So you recommend the freshly caught salmon...,1.2929936305732483,0.044510096163984346,157,119,30,8
Are you sure the salmon is fresh-caught?,1.2929936305732483,0.044510096163984346,157,119,30,8
"It says it right here, Pooh.  ""No shoes, no service.""",1.2929936305732483,0.044510096163984346,157,119,30,8
I can assure you our salmon is fresh!,1.2929936305732483,0.04263601794106621,157,117,34,6
Is the salmon wild caught and fresh?,1.2929936305732483,0.044510096163984346,157,119,30,8
I can assume the salmon is fresh?,1.2929936305732483,0.043583131406531896,157,118,32,7
How fresh caught is your salmon?,1.2929936305732483,0.043583131406531896,157,118,32,7
Is the salmon fresh tonight?,1.2929936305732483,0.04263601794106621,157,117,34,6
You say the salmon is fresh caught.,1.2929936305732483,0.043583131406531896,157,118,31,7
How can I be sure he salmon is fresh?,1.2929936305732483,0.04166738182970959,157,116,36,5
You're absolutely sure the salmon is fresh?,1.2929936305732483,0.044510096163984346,157,119,30,8
I'm guessing salmon is the fish of the day.,1.2929936305732483,0.044510096163984346,157,119,30,8
Exactly how 'freshly caught' is your salmon?,1.2929936305732483,0.04263601794106621,157,117,34,6
Is the salmon farm- raised or wild caught?,1.2929936305732483,0.04263601794106621,157,117,34,6
"Is it true the Salmon is fresh, never frozen?",1.2929936305732483,0.04888195216199605,157,124,20,13
"So how do I know for sure that your salmon is ""fresh caught?""",1.2929936305732483,0.044510096163984346,157,119,30,8
"Just-Caught Trout""?  Is it really fresh",1.2929936305732483,0.044510096163984346,157,119,30,8
"Yes, I see that the salmon is fresh.",1.2929936305732483,0.04263601794106621,157,117,34,6
"And I'll take that globally warmed, please.",1.2929936305732483,0.045418145909484696,157,120,28,9
"I'll have the salmon if it's as fresh as you say""",1.2929936305732483,0.04630839335566878,157,121,26,10
...and I'll have the salmon.  I hear it's the freshest.,1.2929936305732483,0.04263601794106621,157,117,34,6
"On second thought, maybe not the salmon tonight...",1.2929936305732483,0.04166738182970959,157,116,36,5
Really?  No Catch of the Day?,1.2929936305732483,0.04166738182970959,157,116,36,5
I just checked and we are definitely out of fresh salmon.,1.2929936305732483,0.04263601794106621,157,117,34,6
"Fine, if you can't seem to catch a salmon, I'll have the cod.",1.2929936305732483,0.044510096163984346,157,119,30,8
Trust me. The fish is fresh.,1.2929936305732483,0.04263601794106621,157,117,34,6
can I assume the salmon is fresh ?,1.2929936305732483,0.04166738182970959,157,116,36,5
"I have changed my mind; instead of the fresh, wild caught salmon filet, l’ll have the veggie burger deluxe.",1.2929936305732483,0.047181846217708094,157,122,24,11
I can't decide. Can you give me another five decades?,1.2929936305732483,0.044510096163984346,157,119,30,8
"Ok, the salmon is fresh.  What about the cod?",1.2929936305732483,0.043583131406531896,157,118,32,7
"And for our specials, the catch of the hour is salmon",1.2929936305732483,0.047181846217708094,157,122,24,11
"So, it’s safe to assume the salmon is fresh?",1.2929936305732483,0.04166738182970959,157,116,36,5
Is the seafood fresh?,1.2929936305732483,0.04117451942498855,157,118,33,6
"Yes,but is the salmon fresh?",1.2929936305732483,0.04263601794106621,157,117,34,6
So I hear the salmon here is wild caught.,1.2929936305732483,0.04263601794106621,157,117,34,6
It's a little too late for apologies.,1.2929936305732483,0.044510096163984346,157,119,30,8
No need for a meltdown.,1.2929936305732483,0.045418145909484696,157,120,28,9
"The salmon sounds good, what do you think?",1.2929936305732483,0.04263601794106621,157,117,34,6
Don't sweat it. Just bear with me.,1.2929936305732483,0.043583131406531896,157,118,32,7
So this is what they mean by wild caught salmon.,1.2929936305732483,0.04166738182970959,157,116,36,5
Is your wild-caught salmon very fresh?,1.2929936305732483,0.043583131406531896,157,118,32,7
The wild-caught salmon—fresh or frozen?,1.2929936305732483,0.04263601794106621,157,117,34,6
I assume you've got fresh salmon.,1.2929936305732483,0.04263601794106621,157,117,34,6
"House salad. No iceberg, please.",1.2929936305732483,0.043583131406531896,157,118,32,7
Nevermind on the salmon...,1.2929936305732483,0.04263601794106621,157,117,34,6
Okay. You convinced me the salmon is fresh.,1.2929936305732483,0.045418145909484696,157,120,28,9
Try the salmon. It's fresh.,1.2920353982300885,0.05285977192705318,113,86,21,6
I ‘ll have the fresh salmon.,1.2911392405063291,0.04240587555675055,158,118,34,6
No iceberg lettuce?,1.2903225806451613,0.04481282764116549,155,118,29,8
"All right then, let me make it up to you. Would you like a sorbet",1.2903225806451613,0.04290239107641971,155,116,33,6
"Almost positive you’re in the wrong panel, my guy",1.2903225806451613,0.04290239107641971,155,116,33,6
"Well, if you're out of salmon, I guess I'll have the prime rib.",1.2903225806451613,0.04481282764116549,155,118,29,8
No salmon?  How about the trout?,1.2903225806451613,0.04481282764116549,155,118,29,8
The microwave won't do it.,1.2903225806451613,0.04191453184174533,155,115,35,5
I would like to order the catch of the day,1.2903225806451613,0.04481282764116549,155,118,29,8
"Okay.  Salmon, if you insist.",1.2903225806451613,0.04090282140575768,155,119,29,7
Do you have a dry white?,1.2903225806451613,0.04481282764116549,155,118,29,8
"I hear you have the freshest salmon in the county, right?",1.2903225806451613,0.04290239107641971,155,116,33,6
"Another glacier bites the dust, eh?",1.2903225806451613,0.046645084224594915,155,120,25,10
I asked for a dry wine,1.2903225806451613,0.04386801044765344,155,117,31,7
"Don't use global warming as an excuse, garçon!",1.2903225806451613,0.04481282764116549,155,116,29,8
I changed my mind about the fresh-caught salmon.,1.2903225806451613,0.04290239107641971,155,115,33,6
You say the salmon was caught just a few minutes ago?,1.2903225806451613,0.046645084224594915,155,120,25,10
I was waiting for you all winter,1.2903225806451613,0.04386801044765344,155,117,31,7
How long does it take for a Baked Alaska?,1.2903225806451613,0.04290239107641971,155,116,33,6
"Oh, bother",1.2903225806451613,0.04573813181316198,155,119,27,9
The fish here is that good?,1.2903225806451613,0.048408039037357235,155,122,21,12
"O.K., I'm sorry I doubted you; the salmon is definitely freshly caught.",1.2903225806451613,0.04481282764116549,155,118,29,8
Didn't I tell you to take the 6:15?! The 6:30 floe always goes under!,1.2903225806451613,0.04573813181316198,155,119,27,9
Not gonna hurt you- I'm just a drizzly bear.,1.2903225806451613,0.04191453184174533,155,115,35,5
"I'm sorry, sir, we're all out of fish.",1.2903225806451613,0.04191453184174533,155,115,35,5
"Well, I appreciate that the salmon is very, very fresh, but I had salmon for lunch.",1.2903225806451613,0.04090282140575768,155,116,34,5
I'll just take the lamb shanks.  Don't sweat it.,1.2903225806451613,0.04386801044765344,155,117,31,7
Was the salmon on the menu 'wild' when you caught it?,1.2903225806451613,0.04191453184174533,155,115,35,5
Please order the salmon.  I'm hungry.,1.2903225806451613,0.04573813181316198,155,119,27,9
I said gristly.,1.2903225806451613,0.04753473532987144,155,121,23,11
"Maybe next time you should look for the bare necessities, such as an umbrella.",1.2903225806451613,0.046645084224594915,155,120,25,10
"No, I want a bottle of Polar wine, not a polar bear. Also, I want it chilled.",1.2903225806451613,0.04290239107641971,155,116,33,6
Do you recommend the wild-caught trout?,1.2903225806451613,0.04481282764116549,155,118,29,8
Not my idea of surf and turf.,1.2903225806451613,0.04753473532987144,155,121,23,11
I order the catch of the day and all I get from you are excuses.,1.2903225806451613,0.04573813181316198,155,119,27,9
"So, no iceberg lettuce salad?",1.2903225806451613,0.04386801044765344,155,117,31,7
"How refreshing, a waiter who throughly washes up before exiting the restroom. I appreciate that.",1.2903225806451613,0.03986544391311772,155,113,39,3
For God's sake Audrey!  This is a men's club!,1.2903225806451613,0.04481282764116549,155,118,29,8
So I take it the wine is not dry.,1.2903225806451613,0.04386801044765344,155,117,31,7
"I'll have the ""Mass Extinction"" special and a ""Climate Change"" martini.",1.2903225806451613,0.04386801044765344,155,117,31,7
"The fish was caught fresh today, you say?",1.2903225806451613,0.037705162209798096,155,111,43,1
"I asked for a cold beer, not a hot bear",1.2903225806451613,0.04481282764116549,155,118,29,8
"When I say shower, Teddy, that means drying off, too.",1.2903225806451613,0.04386801044765344,155,117,31,7
"Sorry, we're all out of salmon.",1.2903225806451613,0.04386801044765344,155,117,31,7
"Out of the fresh Alaskan salmon, again?",1.2903225806451613,0.04386801044765344,155,117,31,7
Actually I ordered Polar sparkling water.,1.2903225806451613,0.046645084224594915,155,120,25,10
They’re out of ice.,1.2903225806451613,0.04290239107641971,155,116,33,6
Tell me more about the 'unsustainably harvested salmon'.,1.2903225806451613,0.04386801044765344,155,117,31,7
I’d like the wild salmon.,1.2903225806451613,0.04191453184174533,155,115,35,5
"wow, this could be a new yorker cartoon",1.2903225806451613,0.046645084224594915,155,120,25,10
No Salmon?  What about seal....how are you fixed for seal?,1.2903225806451613,0.04090282140575768,155,114,37,4
"No, I don’t want to split a salmon.",1.2903225806451613,0.04573813181316198,155,119,27,9
Thanks for the recommendation.  I think I will have the fresh salmon.,1.2903225806451613,0.04386801044765344,155,117,31,7
"You know what?  Instead of the fresh salmon, can i get the prime rib?",1.2903225806451613,0.04191453184174533,155,115,35,5
"Actually, I don't want the salmon.",1.2903225806451613,0.04481282764116549,155,118,29,8
"You know, I was about to say, “Bear with me...”",1.2903225806451613,0.04290239107641971,155,116,33,6
"Yes, I’ll  have the fresh salmon.",1.2903225806451613,0.04481282764116549,155,118,29,8
"Honey, you would not BELIEVE the day I've had...",1.2903225806451613,0.04481282764116549,155,118,29,8
"Please bring me the ‘Fresh Sockeye Alaskan Salmon caught without benefit of  hook, line, lure or net,’ Hollandaise on the side.",1.2903225806451613,0.04386801044765344,155,117,31,7
"So, is the salmon line-caught?",1.2903225806451613,0.05010900721991057,155,124,17,14
I am sorry for your trouble but I am not longer interested in the freshly caught salmon.,1.2903225806451613,0.04290239107641971,155,116,33,6
You're part of the elaborate Chinese hoax.,1.2903225806451613,0.04386801044765344,155,117,31,7
I take it there’s no salmon today.,1.2903225806451613,0.04573813181316198,155,119,27,9
The real endangered species here is good service.,1.2903225806451613,0.04481282764116549,155,118,29,8
I ordered a cold beer.,1.2903225806451613,0.04481282764116549,155,118,29,8
I wanted to confirm that the salmon was indeed 'wild caught'.,1.2903225806451613,0.04481282764116549,155,118,29,8
"The fish is fresh caught, you say? Great. I'll have the Papa Bear portion.",1.2903225806451613,0.046645084224594915,155,120,25,10
Oh.you must be here for the fish special too!,1.2903225806451613,0.04753473532987144,155,121,23,11
"You're homeless due to climate change?
Sorry, it's too late to help.",1.2903225806451613,0.04386801044765344,155,117,31,7
