rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
973,First time on acid for you folks?,1.3785714285714286,0.0521558431787193,140,97,33,10
974,You said you were looking for Dutch-contemporary.,1.3785714285714286,0.0501466063841367,140,95,37,8
975,"If you move fast and your timing is right, I think you can get in on the ground floor for under a mill. And though I agree with you that the front yard pool is a bit small, it's par for the course in this neighborhood.",1.3783783783783785,0.0554158304803371,148,108,24,16
976,Are you ready to putt in an offer?,1.3783783783783785,0.061451263862608,111,79,22,10
977,"If you time it right, I think you'll be in.",1.3780487804878048,0.0483766766469083,164,114,38,12
978,Sign on the dotted line with this really small pencil.”,1.3779527559055118,0.0569274682398878,127,90,26,11
979,"If you like it, we need to get in fast; it's all about timing for this house.",1.3779527559055118,0.0580148344577171,127,91,24,12
980,The home offers close access to recreational facilities.,1.3779527559055118,0.0523526420765171,127,86,34,7
981,It's an Escher.,1.3779527559055118,0.0511450364692316,127,85,36,6
982,This next property is a much more affordable par 2,1.3779527559055118,0.0580148344577171,127,91,24,12
983,It’s really not that bad if you time it right.,1.3779527559055118,0.0535330132660659,127,87,32,8
984,But everyone dreams of living on a golf course.,1.3779527559055118,0.0580148344577171,127,91,24,12
985,The housing market is really all about timing.,1.3779527559055118,0.0499082195483484,127,84,38,5
986,The owner is a little old lady who's selling so she can downsize to a Shoe.,1.3776223776223775,0.0513811946610641,143,99,34,10
987,"With this one, you pay a little more to be right on the green.",1.3776223776223775,0.0513811946610641,143,99,34,10
988,I suggest you try to always use the side door.,1.3776223776223775,0.0504136301862763,143,98,36,9
989,The hole in the front yard takes to directly to the pool in the back!,1.3774834437086092,0.0529414870091284,151,108,29,14
990,I can assure you that this one is above par,1.3773584905660377,0.052543949163195,159,115,28,16
991,No problem!  There’ s an  app for your smart phone that tells you when you can go in and out the door.,1.3773584905660377,0.0543735543454866,106,70,32,4
992,It's a fourclosure.,1.3771929824561404,0.0627852606731906,114,83,19,12
993,You’re in luck. Finding a Dutch Colonial in this neighbourhood is a hole in one.,1.3771929824561404,0.0602617471332397,114,81,23,10
994,We can add a water hazard for an additional 10K.,1.3771929824561404,0.0589595011209012,114,80,25,9
995,Your grandchildren will love it!,1.3770491803278688,0.0537546610935065,122,83,32,7
996,And it comes with a garden to putter around in.,1.376923076923077,0.0515304063695057,130,88,35,7
997,"Aside from the occasional giant golf ball, this neighborhood is ideal.",1.376923076923077,0.0570235539272212,130,93,25,12
998,It's all about the timing.,1.376923076923077,0.052674883625721,130,89,33,8
999,The secret is to anticipate,1.376923076923077,0.0515304063695057,130,88,35,7
1000,"Really, it's a great house; only a few balls make it through each day.",1.376923076923077,0.053795017886047,130,90,31,9
1001,The only thing is ... we don’t recommend that you ever come home drunk.,1.3767123287671232,0.0515608165600266,146,102,33,11
1002,"To be honest, the Home Owners' Association is a little idiosyncratic.",1.376237623762376,0.0642573494637146,101,72,20,9
1003,"I know, but around here, it's par for the course.",1.376,0.052871115353373,125,85,33,7
1004,A bathroom fan? The owners didn't think that was necessary.,1.376,0.0575454939240922,125,89,25,11
1005,It's a terrific starter hole.,1.376,0.0516364462433769,125,84,35,6
1006,"I know it's a bit more than you wanted to spend, but that's because it's so close to a golf course.",1.376,0.052871115353373,125,85,33,7
1007,It comes with a fantastic view of the first hole,1.376,0.0503715229329096,125,83,37,5
1008,"OK, it's not actually off the grid, but it beats the hell out of that waterfall on 18.",1.376,0.0586559129929136,125,90,23,12
1009,...not to mention the view of the lighthouse!,1.376,0.0564132219688188,125,88,27,10
1010,It's a great place to wind down,1.376,0.052871115353373,125,85,33,7
1011,Yes it's a fixer-upper. Hope you like to putter around.,1.3759398496240602,0.0540051217365091,133,93,30,10
1012,"No, it's definitely not your run-of-the-mill entrance...",1.3759398496240602,0.05185278045264,133,91,34,8
1013,. . . And did I mention this one is on the golf course.,1.3759398496240602,0.0550497442349001,133,94,28,11
1014,"Folks, I'll need you to keep an open mind on this one.",1.3759398496240602,0.0550497442349001,133,94,28,11
1015,This neighborhoods above par.,1.375886524822695,0.0537725774002258,141,100,29,12
1016,What can I do to get you into this house?,1.375886524822695,0.0518541785690974,141,98,33,10
1017,"Honey, I know you said that after you retired your dream was live in a house by a golf course, but this isn't quite what I had imagined.",1.375886524822695,0.0498620255293385,141,96,37,8
1018,"Again, I apologize for not noticing the 20 x 1 scale notation on the blueprints...",1.375886524822695,0.0508678553949557,141,97,35,9
1019,I think you'll find that sub par is a postitive description when discussing properties in this neighborhood,1.375886524822695,0.0556248534870045,141,102,25,14
1020,"Actually, we were thinking something in a Mid Century Clown's Mouth.",1.375796178343949,0.0537762410745086,157,115,25,17
1021,"If we want to get you into this house, timing will be the most important thing.",1.375,0.0604169685107885,120,87,21,12
1022,It’s the Mar-a-Lago of tiny homes!,1.375,0.0586931162042345,128,93,22,13
1023,"In this hot market, timing is everything.",1.375,0.0609937545592833,112,80,22,10
1024,You can come and go every 2-5 seconds,1.375,0.0531548279072324,136,95,31,10
1025,And the church is on the very next hole.,1.375,0.0539987249003371,112,75,32,5
1026,"Zillow rates it at Par 3, but down the road when you go to sell,  trust me, it'll be no less than a 4.",1.375,0.0543392667001663,128,89,30,9
1027,"Real estate 101 - Rotation, rotation, rotation.",1.375,0.0541698088580819,136,96,29,11
1028,The plusses include wind energy and a low criminal break-in rate.,1.375,0.0568334586032446,120,84,27,9
1029,"We don't recommend flipping these properties, but yes, they do rotate.",1.375,0.0615651371024427,120,88,19,13
1030,Much less maintenance than gingerbread.,1.375,0.0622985814935882,112,81,20,11
1031,I’ve got something a little less ostentatious over on 18 if you’d like...,1.375,0.056144751450767,136,98,25,13
1032,"Well, yes, it can be a bit of a challenge to get in and out on windy days.",1.375,0.055640475113558,144,105,24,15
1033,Just wait until you see the water feature.,1.375,0.0492294228616135,152,105,37,10
1034,"You did tell me you wanted to putter around in the yard, correct....?",1.375,0.0538666156038438,144,103,28,13
1035,"Actually, missing a payment is a two-stroke penalty.",1.375,0.0555876424612319,120,83,29,8
1036,"Can't beat the location, and-, 5-4-3-2-1, ok, let's go inside.",1.3741496598639455,0.0512729438006142,147,103,33,11
1037,We're not your typical retirement community on a golf course.,1.3741496598639455,0.0494220481743708,147,101,37,9
1038,It's a great place to unwind.,1.3740458015267176,0.0512164163056058,131,89,35,7
1039,"As they say, “timing is everything”!",1.3740458015267176,0.0545476006390568,131,92,29,10
1040,I’ll show you the inside as soon as the next group plays through,1.3740458015267176,0.0545476006390568,131,92,29,10
1041,"Well, if you love golf, you're going to love this place.  We'll just go in one at at time ok?",1.3740458015267176,0.0576867417329747,131,95,23,13
1042,No electric bill and no Jehovah's Witnesses.,1.3739837398373984,0.0604289323819127,123,90,20,13
1043,It's a great house for someone that likes to putter around.,1.3739837398373984,0.0570246946931184,123,87,26,10
1044,"The house may not have air conditioning, but check out the fan.",1.3739837398373984,0.0534038925628924,123,84,32,7
1045,"It’s a two bed, two bath, with a fore car garage",1.3739837398373984,0.0615218326299094,123,91,18,14
1046,"Now, tell me how can I putt you into this home?",1.373913043478261,0.0610871126057003,115,83,21,11
1047,"If our neo-Dutch Revivalist isn’t to your liking, we also have a giant clown head on 18.",1.3738317757009346,0.0630212203725248,107,77,20,10
1048,"...and best of all, it's just a short put from all the good schools in the area!",1.3738317757009346,0.0601581476670618,107,75,24,8
1049,I've got another in this neighborhood we can look at. How do you feel about clowns?,1.3732394366197185,0.0534581326256309,142,101,29,12
1050,Air BNB  advises to just count to 5 and run in between the blades,1.3732394366197185,0.0552951370877551,142,103,25,14
1051,The next one will sweep you off your feet.,1.3732394366197185,0.0525155388713902,142,100,31,11
1052,Rare chance to really live right on the golf course!,1.3732394366197185,0.0505776786855467,142,98,35,9
1053,The weather is great except for the occasional golf-ball-size hail.,1.3732394366197185,0.0525155388713902,142,100,31,11
1054,"It's new. If our timing is right, I can get you in on the ground floor.",1.373134328358209,0.0557255343647031,134,96,26,12
1055,The last occupant died of a mini-stroke.,1.373134328358209,0.0547093623578054,134,95,28,11
1056,Unfortunately the previous owner is deceased . He lost his sense of timing,1.373134328358209,0.0547093623578054,134,95,28,11
1057,"Think of your bragging rights , this is the toughest hole on the course.",1.373015873015873,0.0548986101355013,126,88,29,9
1058,It's a great starter hole for a couple with your budget.,1.373015873015873,0.0537296311901137,126,87,31,8
1059,"I know you are looking for a house with solar, but keep an open mind, this one has wind and geothermal.",1.373015873015873,0.0548986101355013,126,88,29,9
1060,"You said you wanted to downsize, go carbon-free, and host the grand kids, right?",1.373015873015873,0.0571648987472035,126,90,25,11
1061,It comes completely furnished and includes green fees.,1.373015873015873,0.0537296311901137,126,87,31,8
1062,One highlight is the novel front door security system!,1.373015873015873,0.0537296311901137,126,87,31,8
1063,Now I know you asked for something near a golf course...,1.3728813559322033,0.0574666921895743,118,83,26,9
1064,"We said Cape Cod, not Dutch colonial.",1.3728813559322033,0.05871358669725,118,84,24,10
1065,You have two more wishes.,1.3728813559322033,0.0599345460857068,118,85,22,11
1066,The little old lady who lives in a shoe is your neighbor.,1.3727272727272728,0.0589865634168912,110,77,25,8
1067,We also have a lighthouse and a loop-de-loop I could show you.,1.3722627737226278,0.0538425770888125,137,97,29,11
1068,It's a golfing community with 18 available units.,1.3722627737226278,0.0528363596456923,137,96,31,10
1069,This place is not as easy as it looks.,1.3722627737226278,0.0474865229915823,137,91,41,5
1070,"As you can see, the home sits beautifully overlooking the 16th hole.",1.3722627737226278,0.0576922172861108,137,101,21,15
1071,"Actually, hazards are par for the course in this neighborhood.",1.3722627737226278,0.0528363596456923,137,96,31,10
1072,Just stand on the dot and sprint to the doorway as soon as one blade clears.,1.3722627737226278,0.0558006050278693,137,99,25,13
1073,"The Quixote family has owned it for generations,
which means there's no wear and tear.",1.372093023255814,0.0528611693681622,129,89,32,8
1074,"Yes, his departure WAS rather sudden.  Let's just say the previous owner couldn't figure out which way the wind was blowing!  Gabeesh?!",1.372093023255814,0.0551049116593524,129,91,28,10
1075,"Green carpets, green energy, and no greens fees!",1.372093023255814,0.0539946965726939,129,90,30,9
1076,Resale value? Just walk out the door and you’re on the golf course!,1.372093023255814,0.0583088619508929,129,94,22,13
1077,"Now, let's talk about the elephant in the yard.",1.372093023255814,0.0517027967905197,129,88,34,7
1078,And the yard is great to putter around in.,1.372093023255814,0.0505178697586708,129,87,36,6
1079,"By law, I must inform you of the children’s parties",1.371900826446281,0.0576541309544252,121,86,25,10
1080,"As owners, you'd get to keep all the balls.",1.371900826446281,0.0599956740921703,121,88,21,12
1081,"Sure, leaving the house requires lightning reflexes and exquisite timing, but on the plus side, it IS right on the golf course...",1.3716814159292037,0.0578735738281582,113,79,26,8
1082,The past tenant paid his mortgage by selling balls back to the course.,1.3716216216216215,0.0491520349670811,148,102,37,9
1083,"It may not be what you had in mind, but it's definitely above par for the neighborhood.",1.371212121212121,0.05202948397024,132,91,33,8
1084,I think you'll find it well priced considering it's on a golf course.,1.371212121212121,0.0531293480405453,132,92,31,9
1085,Of course in this market your timing has to be just right.,1.371212121212121,0.0583183481267521,132,97,21,14
1086,"It's Dutch Colonial, of course, and the electric bills are practically nothing!",1.371212121212121,0.0509058619532714,132,90,35,7
1087,"And yes, it is carbon neutral.",1.3708609271523178,0.0502671837353457,151,106,34,11
1088,The timing is right to get into this one.,1.3703703703703705,0.0512321812955783,135,93,34,8
1089,Good news. Hardly anyone has been through so far.,1.3703703703703705,0.0523000451225097,135,94,32,9
1090,It’s equipped with a wind powered security system,1.3703703703703705,0.0533465372759104,135,95,30,10
1091,"In your price range, I'm afraid this is the closest we can come to your living on a fareway.",1.3703703703703705,0.0543728917645883,135,96,28,11
1092,"Wind-powered, this is for the family that wants to live green.",1.3700787401574803,0.0522020408523819,127,87,33,7
1093,I guarantee that “Dutch Modern Sustainable” will become the new American dream house.,1.3700787401574803,0.0567890004927475,127,91,25,11
1094,You said you wanted a place that was right on the 18th hole.,1.3700787401574803,0.0567890004927475,127,91,25,11
1095,"I know you two like to putter around the house, so I think this place will be a perfect fit.",1.3700787401574803,0.0509908687139263,127,86,35,6
1096,"And best of all, you don't have to worry about door-to-door solicitations.",1.3700787401574803,0.0522020408523819,127,87,33,7
1097,The sellers are highly motivated to sell under par.,1.3700787401574803,0.0509908687139263,127,86,35,6
1098,It’s a nice little extra...you can grind your own wheat,1.3700787401574803,0.0556776993060273,127,90,27,10
1099,"Yeah, a little pricey for a par 2, but I also have a lovely par 3 church.",1.3700787401574803,0.0522020408523819,127,87,33,7
1100,Solar panels are overrated.,1.37,0.0597215762238963,100,69,25,6
1101,So.. what's the price without the windmill?,1.36986301369863,0.051444600018436,146,103,32,11
1102,"I’m not gonna lie to ya: it gets drafty in the winter, spring, summer, and fall.",1.36986301369863,0.051444600018436,146,103,32,11
1103,"I’m sure I can find a small pencil somewhere around here, just sign on the dotted line and it’s all yours.",1.36986301369863,0.052354753197264,146,104,30,12
1104,"You mentioned Dutch architecture and giant golf course. Two birdie's with one stone, eh?""",1.369747899159664,0.0618583527637915,119,88,18,13
1105,"It marries the tiny house concept with golf course amenities, and even features green energy as a bonus!",1.369747899159664,0.0583023691350353,119,85,24,10
1106,Weren’t you the folks that wanted to be on a golf course?,1.369747899159664,0.0570678227503089,119,84,26,9
1107,"On the plus side, it's completely energy efficient.",1.369747899159664,0.0570678227503089,119,84,26,9
1108,Did you find the place alright?,1.3695652173913044,0.0494078839750453,138,94,37,7
1109,"There’s no points on the mortgage, but there will be a one stroke penalty if your monthly payment is late.",1.3695652173913044,0.0535190161538823,138,98,29,11
1110,The house is perfect for people that like to putter around.,1.3695652173913044,0.0544983633963123,138,99,27,12
1111,The neighborhood is very kid friendly.,1.3695652173913044,0.0472182798638149,138,92,41,5
1112,...and the best feature is it fronts on a golf course.,1.3693693693693694,0.0626050997442948,111,81,19,11
1113,"So, would you like to take it for a spin?",1.3692307692307693,0.0536541427015227,130,91,30,9
1114,"It's a great location, and hardly anyone makes that putt.",1.3691275167785235,0.0498037080090637,149,104,35,10
1115,The window is closing fast,1.3688524590163935,0.0584318626531008,122,88,23,11
1116,Our whale's mouth model is another great option.,1.3688524590163935,0.0584318626531008,122,88,23,11
1117,I must disclose the strong wind advisory,1.3688524590163935,0.0535943148624486,122,84,31,7
1118,"It needs some improvements, but that's par for the course.",1.3687943262411348,0.049732157495244,141,97,36,8
1119,Think of it as a house to putter around in.,1.3687943262411348,0.049732157495244,141,97,36,8
1120,I should tell you the last occupant died in a water hazard.,1.3687943262411348,0.0526995147692359,141,100,30,11
1121,And this one is right on the green.,1.368421052631579,0.0528021841887877,133,93,31,9
1122,Now there are some reciprocal easements you should know about....,1.368421052631579,0.0538701384967535,133,94,29,10
1123,"Don’t worry, the golf ball hardly ever makes it through.",1.368421052631579,0.0528021841887877,133,93,31,9
1124,I suggest you take it for a spin.,1.368421052631579,0.0528021841887877,133,93,31,9
1125,"I love the big windows and natural light, but I think the lighthouse is more in our budget.",1.368421052631579,0.0538701384967535,133,94,29,10
1126,You have to wait for it! wait for it! wait for it! . And then run like hell !  You’ll get use to it !,1.368421052631579,0.0549173286696663,133,95,27,11
1127,Picture yourself puttering around this place.,1.3680555555555556,0.0500063397085877,144,100,35,9
1128,"I've spoken to the owners, and they're willing to throw in the clubs, too.",1.368,0.0562666462824199,125,89,26,10
1129,I think you'll find the neighborhood above par,1.368,0.0574018095702172,125,90,24,11
1130,Maintenance is a breeze.,1.367741935483871,0.0484526856127106,155,108,37,10
1131,I also have 17 more different models for you to choose from.,1.3676470588235294,0.0569837567436165,136,100,22,14
1132,Not to worry. The golf ball only gets through every twenty strokes.,1.3675213675213675,0.0564160612898007,117,82,27,8
1133,I do have one Clown's Mouth model available.,1.3675213675213675,0.0589703010345887,117,84,23,10
1134,I guarantee you'll have a ball living here.,1.3671875,0.055316614798679,128,91,27,10
1135,"So, I know a door was on your list, but I think I can get them to lower the price.",1.3671875,0.0530458752464265,128,89,31,8
1136,Could I interest you in a lighthouse?,1.3671875,0.05187324343625,128,88,33,7
1137,"With a market like this, it's all about timing.",1.3671875,0.0530458752464265,128,89,31,8
1138,Don't ever leave the house in a rush.,1.3669064748201438,0.0512016839363662,139,97,33,9
1139,A great place to live! Timing is everything!,1.3669064748201438,0.0491231473829692,139,95,37,7
1140,"""We'd recommend the back door for slower guests, especially when the fall breezes kick up""",1.3669064748201438,0.0541701548971892,139,100,27,12
1141,"And there's a school nearby, just through the alligator's mouth.",1.3666666666666667,0.0530220220734521,150,109,27,14
1142,It's just like miniature golf but the stakes are higher.,1.3666666666666667,0.0590936840285278,120,87,22,11
1143,It's listed as a par 3 but the comps run closer to 4.,1.3664596273291925,0.0480112572476407,161,113,37,11
1144,It's all about timing.,1.366412213740458,0.0565250393959311,131,95,24,12
1145,"If you're willing to stretch, we can look at some par-4s.",1.366412213740458,0.0533175453525635,131,92,30,9
1146,I guarantee you'll have a ball in this  house.,1.366412213740458,0.0575544949661437,131,96,22,13
1147,"The asking price, Mr and Mrs Jones, is well below par"".",1.366412213740458,0.0554764839063838,131,94,26,11
1148,"Golf course view, low maintenance, fun neighborhood- I really think this property checks all the boxes!",1.3661971830985915,0.0494489393877808,142,98,36,8
1149,"It's priced to move and, trust me, you'll have a ball in this house!",1.3660714285714286,0.056716708515399,112,78,27,7
1150,"How about your kids, do they love running as well?",1.3658536585365857,0.0568724763510176,123,88,25,10
1151,I thought you said you wanted to live on golf course.,1.3658536585365857,0.0544786061096229,123,86,29,8
1152,"No utility bill, it's a wind-wind deal",1.3658536585365857,0.0556884058397459,123,87,27,9
1153,It's the perfect location to putter around the house.,1.3658536585365857,0.0602853102361717,123,91,19,13
1154,"It grinds your coffee and provides 50% of your electricity
we got a deal?",1.3656716417910448,0.0524787282641679,134,94,31,9
1155,The sellers are downsizing to the clown's mouth,1.3655172413793104,0.0497250997616626,145,101,35,9
1156,I forgot to ask -- do you play golf?,1.3653846153846154,0.0490493062823254,156,110,35,11
1157,I know it’s a little out of your driving range...,1.3652173913043475,0.0543043304208556,115,79,30,6
1158,"So, should I get the ball rolling on this?",1.3650793650793651,0.0535746618659783,126,88,30,8
1159,...and this place is perfect for puttering around the house.,1.3650793650793651,0.0558946567036794,126,90,26,10
1160,At this price where else are you going to find three bedrooms with a view all in a gated community right on the course?,1.3650793650793651,0.0547469498788566,126,89,28,9
1161,A hole-in-one gets you free electricity for a year.,1.3650793650793651,0.0535746618659783,126,88,30,8
1162,It's actually harder leaving than entering.,1.3650793650793651,0.057019266700005,126,91,24,11
1163,"Yes, in this price range, thats par for the course.",1.364963503649635,0.0527027280598502,137,97,30,10
1164,According to Zillow this place is a rating of Par 4,1.364963503649635,0.0516743199083911,137,96,32,9
1165,It's literally right on the course.,1.364864864864865,0.0508691227129258,148,105,32,11
1166,"I'm telling you, after a couple weeks you won't even notice",1.3644067796610169,0.0585513146276926,118,85,23,10
1167,"Yes, the place is wheelchair accessible, as long as you have it synchronized.",1.3644067796610169,0.0560225610030693,118,83,27,8
1168,"It’s our premium property.  A putting green in the front yard, and absolutely no need for central air.",1.3644067796610169,0.0505872428065196,118,79,35,4
1169,Very reasonably priced and it’ll do wonders for your sense of timing.,1.3644067796610169,0.0573008891116607,118,84,25,9
1170,"Timing is everything in real estate, and I want to bring you into this home at just the right moment.",1.3643410852713178,0.0571212505937577,129,94,23,12
1171,Welcome to Lilliputt.,1.3643410852713178,0.0515482018537611,129,89,33,7
1172,"Actually, no-one discusses the elephant in the neighborhood.",1.3643410852713178,0.0527099719727098,129,90,31,8
1173,I told you it was located right on a golf course.,1.3643410852713178,0.0538466821296504,129,91,29,9
1174,"Solar panels are so yesterday.
Wind power is the future",1.3642857142857143,0.0509021533674399,140,98,33,9
1175,"It's a steal at that price, but there are two hazards if either of you is a sleepwalker.",1.3642857142857143,0.0528826915283251,140,100,29,11
1176,Timing is everything folks.,1.3642857142857143,0.0528826915283251,140,100,29,11
1177,I also have a castle I can show you.,1.3642384105960266,0.0492625024380163,151,106,35,10
1178,Have I mentioned the unique selling point?,1.3636363636363635,0.0562853806697173,121,86,26,9
1179,"It’s got European charm, country quiet, and none of the problems of Pirate Cove.",1.3636363636363635,0.0540652779173584,132,94,28,10
1180,If this is not working for you I can show you a lovely clown head that just came on the market.,1.3636363636363635,0.0520868121858979,143,102,30,11
1181,And there are strict association rules,1.3636363636363635,0.0581867335420792,132,98,20,14
1182,It's a semi-gated community with just a few water hazards.,1.3636363636363635,0.0518819181822852,132,92,32,8
1183,"The best part, it slices, dices, and filets your solicitors",1.3636363636363635,0.055124538068678,132,95,26,11
1184,"Of course, novelty architecture is tricky to get into.",1.3636363636363635,0.0501602421366757,143,100,34,9
1185,"And not just energy savings, you'll never have to mow the lawn again.",1.3636363636363635,0.0529848455247089,132,93,30,9
1186,It’s early Dutch.,1.3636363636363635,0.050755029438169,132,91,34,7
1187,How's your sense of timing?,1.3636363636363635,0.0562853806697173,121,86,26,9
1188,The last couple to live here didn’t quite get the timing right.,1.3636363636363635,0.0484226411016741,132,89,38,5
1189,This house will sweep you right off your feet!,1.3636363636363635,0.0530238536880199,143,103,28,12
1190,"I know you like the Castle, but the Windmill's fun factor is so much greater.",1.3630136986301369,0.0474977432636983,146,100,39,7
1191,It’ s great for someone who likes to putter around the house!,1.3630136986301369,0.0531307395288411,146,106,27,13
1192,Maybe you’d like The Gingerbread House better?,1.362962962962963,0.0499943693981731,135,93,35,7
1193,"There are three things I keep my eye out for: location, location, location, mostly of balls.",1.362962962962963,0.0499943693981731,135,93,35,7
1194,You get a front door a quarter of the time.,1.362962962962963,0.0532081942003449,135,96,29,10
1195,"Look, you said you wanted a house on a golf course...""",1.362962962962963,0.0477317539222466,135,91,39,5
1196,"The incessant ‘whoosh, whoosh’ is actually quite soothing. Just be vigilant when entering and exiting.",1.362962962962963,0.0532081942003449,135,96,29,10
1197,I promise you the price of this one is on par with the rest of the neighborhood.,1.362962962962963,0.0542371666809317,135,97,27,11
1198,"Sure, I have other properties but none as challenging.",1.362962962962963,0.0499943693981731,135,93,35,7
1199,You seem like a couple of people with really good timing...,1.3629032258064515,0.0564890662912592,124,89,25,10
1200,"It’s super-charming, and you simply cannot get closer to the golf course",1.3629032258064515,0.0564890662912592,124,89,25,10
1201,Make sure the area between the front and back doors is kept clear.,1.3629032258064515,0.0516380986889745,124,85,33,6
1202,My client would like to play through.,1.3629032258064515,0.0553162206490716,124,88,27,9
1203,Do either of you golf?,1.3624161073825505,0.0496813399912104,149,105,34,10
1204,Or would you prefer the more traditional clown’s mouth entrance?,1.3623188405797102,0.0513666284457009,138,97,32,9
1205,"Fairway views in your price range don't come without a few trade-offs.""",1.3623188405797102,0.0492641601195503,138,95,36,7
1206,Just use the back door and you'll be fine.,1.3623188405797102,0.0492641601195503,138,95,36,7
1207,It's golf course frontage on a Lilliputian budget.,1.3622047244094488,0.0543901795443715,127,90,28,9
1208,"With this one, it's all about the timing.",1.3622047244094488,0.0555272546396979,127,91,26,10
1209,You’ll find this home very energy efficient,1.3622047244094488,0.0508265530998348,127,87,34,6
1210,Your cats will love it.,1.3622047244094488,0.0588067099800737,127,94,20,13
1211,Do you golf?,1.3622047244094488,0.0555272546396979,127,91,26,10
1212,I would advise timing your exits. The previous tenant landed in Sweden.,1.362068965517241,0.0566381392633187,116,82,26,8
1213,"I suggest you get flood, fire, and golf ball insurance.",1.3617021276595744,0.0515971808571883,141,100,31,10
1214,The asking price is ten million tickets.,1.3617021276595744,0.054463019014654,141,103,25,13
1215,It makes as much sense as anything else these days.,1.3615384615384616,0.0546074473307156,130,93,27,10
1216,It will turn quickly.,1.3615384615384616,0.0535043243074802,130,92,29,9
1217,"You’ll love the open floor plan, but you’ve gotta be fast in and out!",1.3615384615384616,0.05237797376019,130,91,31,8
1218,you'll save a bundle on your electric bill in the summer.,1.361344537815126,0.0502537251813068,119,80,35,4
1219,The asking price is on Par with similar places in this neighborhood.,1.361344537815126,0.055634128983811,119,84,27,8
1220,"Open floor plan, maintenance-free fenced-in yard, and the commuters are, at worst, heavy foot traffic.",1.361344537815126,0.0543389957074113,119,83,29,7
1221,We're lucky to have found something this size on your budget.,1.361344537815126,0.0516513963789515,119,81,33,5
1222,This house is really cool.,1.3611111111111112,0.0536281832868568,144,105,26,13
1223,"Are you kidding, if you got to keep the balls I would have bought the place.",1.3611111111111112,0.0517854405059811,144,103,30,11
1224,"If not to your taste, I also have a giant clown's mouth up the street.",1.3609022556390975,0.0537268454259059,133,95,28,10
1225,Our last tenent walked in his sleep.,1.3609022556390975,0.0568184601962903,133,98,22,13
1226,Most folks who buy this model tend to be fairly agile.,1.3609022556390975,0.0493040490549022,133,91,36,6
1227,But in real estate timing is everything.,1.3609022556390975,0.051562889623388,133,93,32,8
1228,Have I mentioned the easement?,1.3609022556390975,0.0537268454259059,133,95,28,10
1229,"And don't forget, there's a great school on the fifth hole.",1.360655737704918,0.0521396592683633,122,84,32,6
1230,"You mentioned solar panels before, and well, I think you’re gonna love this.",1.360655737704918,0.0521396592683633,122,84,32,6
1231,This is the only par 5 on the market,1.360655737704918,0.055901637357708,122,87,26,9
1232,"1t has 144 square ft. on the main floor, it's on a golf course, and, oh, watch your head.",1.360655737704918,0.0534230948701488,122,85,30,7
1233,Thrill seekers can set it for FIFTY revolutions per minute!,1.3605442176870748,0.0519363012712621,147,106,29,12
1234,I've also got some lovely properties on the front 9.,1.3603603603603605,0.0611020719200474,111,81,20,10
1235,"There is that, but on the other hand your electric bill will be very low and you will have lots of fresh flour.",1.3603603603603605,0.0597466570539514,111,80,22,9
1236,You do need to schedule your exits a bit,1.3603603603603605,0.0569391139861006,111,78,26,7
1237,"And best of all, the school district is ranked sub-par.",1.3602941176470589,0.0539029973961002,136,98,27,11
1238,"The neighbors are generally nice, but the guy at the end of the block is a real clown.",1.3602941176470589,0.0568535883995452,136,101,21,14
1239,"It's 2 bedroom, 2 bath, and 2 par",1.3602941176470589,0.0496971154171893,136,94,35,7
1240,We call it the heads up house,1.36,0.0537617204025797,125,88,29,8
1241,"As you can imagine, there are pros and cons to golf course living.",1.36,0.0643852043986391,100,73,18,9
1242,"Don’t worry, they are used to low ball offers.",1.36,0.0513055363924414,125,86,33,6
1243,What will it take to putt putt you in this house?,1.36,0.0583648148536704,125,92,21,12
1244,It's a fine example of pre-industrial air conditioning.,1.3596491228070176,0.0559004051796403,114,80,27,7
1245,Your offer is about on par.,1.359375,0.0528870888620945,128,90,30,8
1246,It's a unique opportunity to live within the golf course instead of just nearby,1.359375,0.0540377244558843,128,91,28,9
1247,Noise?  What noise?,1.359375,0.0540377244558843,128,91,28,9
1248,"Good news its discounted , bad news, when you hear the swish 
sound you have 3 seconds to enter or exit.",1.3591549295774648,0.0493100426003273,142,99,35,8
1249,You have to make up you mind now - there is another interested party about to tee off.,1.3591549295774648,0.0503127262440939,142,100,33,9
1250,"Before we go inside, I’ll need you to sign this liability waiver using a tiny, unsharpened pencil.",1.358974358974359,0.0600392082099556,117,86,20,11
1251,So it’s a choice between this one or the clown’s mouth colonial?,1.358974358974359,0.0575324438019361,117,84,24,9
1252,"You wanted a dream home on a golf course, what do you think?",1.358974358974359,0.0587991862711608,117,85,22,10
1253,This is the perfect home for a family of fore.,1.358974358974359,0.0587991862711608,117,85,22,10
1254,The good news is you don't have intruders on a windy day.,1.358974358974359,0.0562371751912843,117,83,26,8
1255,Entering the front door is all in the timing.,1.358974358974359,0.050726433032338,117,79,34,4
1256,"In golf as in real-estate, timing is everything.”",1.358974358974359,0.0575324438019361,117,84,24,9
1257,"Mr and Mrs Quixote, your dream home awaits.",1.3587786259541983,0.050909176482789,131,91,33,7
1258,"It's a buyer's market. 
If you time it right you won't end up in the hole.""",1.3587786259541983,0.0531660029939092,131,93,29,9
1259,You are the first people to notice the hole in the back yard.,1.3587786259541983,0.0497423807035757,131,90,35,6
