rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1195,You're sweet to cook non-vegan for me.,1.25,0.0430312733310248,152,121,24,7
1196,"If you can't stand the smell, get out of the kitchen.",1.25,0.0469067584411039,152,125,16,11
1197,Something new from Hazel's Hazmat Cookbook?,1.25,0.0459685284919084,152,124,18,10
1198,Liver and onions?,1.25,0.0420065722089852,152,120,26,6
1199,Your cooking is out of this world.,1.25,0.0459685284919084,152,124,18,10
1200,Ok. I promise it's the last time I ask for liver and onions.,1.25,0.0430312733310248,152,121,24,7
1201,Who are you wearing?,1.25,0.04403213440466,152,122,22,8
1202,You give a whole new meaning to the phrase turn me on.,1.25,0.0430312733310248,152,121,24,7
1203,Remember when we agree that you needed to leave your work at the office.,1.25,0.04403213440466,152,122,22,8
1204,"Flint, we have a problem.",1.25,0.0409562416855845,152,119,28,5
1205,Feel like going out for dinner tonight?,1.25,0.0459685284919084,152,124,18,10
1206,"You're not wearing that on Valentine's Day, are you?",1.25,0.0409562416855845,152,119,28,5
1207,Exactly what did you mean by 'you need your space?',1.25,0.0430312733310248,152,121,24,7
1208,Szechuan again tonight?,1.25,0.0430312733310248,152,121,24,7
1209,Ok I get it I'll never ask for liver again.,1.25,0.0420065722089852,152,120,26,6
1210,All right. Next time remind me to buy organic.,1.25,0.0469067584411039,152,125,16,11
1211,"C'mon, you found a hair one time!",1.25,0.0430312733310248,152,121,24,7
1212,I really do appreciate you fixing me liver and onions.,1.25,0.0459685284919084,152,124,18,10
1213,I feel like you've been really closed off lately.,1.25,0.0420065722089852,152,120,26,6
1214,I guess we could do without some regulations.,1.25,0.04403213440466,152,122,22,8
1215,Why didn't you just get rid of the Teflon pan?,1.25,0.0450107457833206,152,123,20,9
1216,"Let me guess: The lutefisk, onion and limburger stew?",1.25,0.0409562416855845,152,119,28,5
1217,I'm not hungry,1.25,0.04403213440466,152,122,22,8
1218,I didn't know mother was joining us for dinner.,1.25,0.0398782566979468,152,118,30,4
1219,Yeah? Well if we're in space then why do you need a non-stick pan?,1.25,0.04403213440466,152,122,22,8
1220,O.K. I'll start using mouthwash again!,1.25,0.04403213440466,152,122,22,8
1221,I've always loved your Hazmat Helper.,1.25,0.0459685284919084,152,124,18,10
1222,"If you really are that sensitive to gluten, I can cook my own breakfast.",1.25,0.0469067584411039,152,125,16,11
1223,Would you prefer wine or lower oxygen levels?,1.25,0.0469067584411039,152,125,16,11
1224,How much alcohol will I need to drink to enjoy this?,1.25,0.0420065722089852,152,120,26,6
1225,I said I was sorry,1.25,0.0398782566979468,152,118,30,4
1226,..then he drops the smallpox vial and it bounces off the table straight into my lab coat pocket.,1.25,0.04403213440466,152,122,22,8
1227,"Besides the toxic explosion down the street, how was your day?",1.25,0.0430312733310248,152,121,24,7
1228,If you can't take the heat stay out of the kitchen,1.25,0.0430312733310248,152,121,24,7
1229,Just say it ... you're suffocating in this relationship!,1.25,0.04403213440466,152,122,22,8
1230,Since you can not hear me I announce that you are one crazy idiotic wacko.,1.25,0.0450107457833206,152,123,20,9
1231,I think I'll pass on dinner tonight.,1.25,0.0450107457833206,152,123,20,9
1232,How long have you felt our relationship was toxic?,1.25,0.04403213440466,152,122,22,8
1233,"Hazmat hash again, huh?",1.25,0.04403213440466,152,122,22,8
1234,Got time for a quickie?,1.25,0.0430312733310248,152,121,24,7
1235,How bad can a little gluten really be?,1.25,0.0459685284919084,152,124,18,10
1236,"Yes, Marge. I DO understand that you need your own space.",1.2483660130718954,0.0417630935323602,153,121,26,6
1237,BRUSSELS SPROUTS TONIGHT ?,1.2450331125827814,0.0460030591335404,151,124,17,10
1238,Prepping for the world after EPA?,1.2450331125827814,0.0430276746686637,151,121,23,7
1239,I promise I won't talk about politics anymore.,1.2450331125827814,0.0430276746686637,151,121,23,7
1240,You are looking simply radiant tonight my dear.,1.2450331125827814,0.0450331125827814,151,123,19,9
1241,a trip to the moon Alice...well played,1.2450331125827814,0.0460030591335404,151,124,17,10
1242,"Um, I'll be eating at the club tonight.",1.2450331125827814,0.0419890529381387,151,120,25,6
1243,"Wow, nice pack!!",1.2450331125827814,0.0430276746686637,151,121,23,7
1244,We're having that again?,1.2450331125827814,0.0460030591335404,151,124,17,10
1245,Have you been living in a vacuum or something?,1.2450331125827814,0.0419890529381387,151,120,25,6
1246,"If you won't smell it, I won't eat it.",1.2450331125827814,0.0419890529381387,151,120,25,6
1247,Are you still giving me the silent treatment?,1.2450331125827814,0.0440418097737016,151,122,21,8
1248,Earth to Julie...Earth to Julie...,1.2450331125827814,0.0409240802693385,151,119,27,5
1249,"Look. If the wine can breathe, so can you.",1.2450331125827814,0.0409240802693385,151,119,27,5
1250,Okay. I admit that saying I needed more space was insensitive.,1.2450331125827814,0.0419890529381387,151,120,25,6
1251,I am not sure I am in the mood for fusion cooking tonight.,1.2450331125827814,0.0430276746686637,151,121,23,7
1252,"Well I, for one, breathe easier without stifling regulations like the Clean Air Act.",1.2450331125827814,0.0419890529381387,151,120,25,6
1253,How's your molecular gastronomy class going?,1.2450331125827814,0.0450331125827814,151,123,19,9
1254,You're cute when you're irradiated.,1.2450331125827814,0.0419890529381387,151,120,25,6
1255,"I give up, what's the message?",1.2450331125827814,0.0460030591335404,151,124,17,10
1256,"Honey,it's just bacon.",1.2450331125827814,0.0450331125827814,151,123,19,9
1257,"Earth to Jane, would you like some more wine?",1.2450331125827814,0.0409240802693385,151,119,27,5
1258,"Well maybe I need more space, too.",1.2450331125827814,0.0398306430420186,151,118,29,4
1259,What kind of chili peppers are those?,1.2450331125827814,0.0440418097737016,151,122,21,8
1260,Do you know something I don't know?,1.2450331125827814,0.0398306430420186,151,118,29,4
1261,"How did your confirmation hearing go, Betsy?",1.2450331125827814,0.0460030591335404,151,124,17,10
1262,And you'll be detoxing for how long?,1.2450331125827814,0.0419890529381387,151,120,25,6
1263,"Petal, I think the recipe said oxident free, not oxygen free.",1.2450331125827814,0.0419890529381387,151,120,25,6
1264,``So let me get this straight. The march on Washington wasn't enough. You're going to wear this outfit for the next four years?'',1.2450331125827814,0.0409240802693385,151,119,27,5
1265,What do you mean I've developed a toxic personality?,1.2450331125827814,0.0450331125827814,151,123,19,9
1266,"It said our sex life should be active, not radioactive",1.2450331125827814,0.0440418097737016,151,122,21,8
1267,They just nominated him for head of the EPA. He hasn't been approved yet.,1.2450331125827814,0.0450331125827814,151,123,19,9
1268,Whatcha makin'?,1.2450331125827814,0.0430276746686637,151,121,23,7
1269,You seem a little spaced out this evening...,1.2450331125827814,0.0430276746686637,151,121,23,7
1270,What wine pairs with contaminated fish?,1.2450331125827814,0.0440418097737016,151,122,21,8
1271,Are we expecting your mother?,1.2450331125827814,0.0440418097737016,151,122,21,8
1272,"Honey, it's time to cut back on the Amazon Prime.",1.2450331125827814,0.0440418097737016,151,122,21,8
1273,"We all have filters, some more obvious than others.",1.2450331125827814,0.0430276746686637,151,121,23,7
1274,I hope you're not burning our last supper.,1.243421052631579,0.0447648969912996,152,124,19,9
1275,"""No onions"" would've been easier...",1.2416107382550337,0.0472833606043666,149,124,14,11
1276,Lutefisk,1.2416107382550337,0.0463143764772383,149,123,16,10
1277,If I suck all the oxygen out of the room how did this wine manage to breath?,1.2416107382550337,0.0443128878018681,149,121,20,8
1278,"So, I take it you've been watching Dr. Oz again?",1.2416107382550337,0.0432774456706233,149,120,22,7
1279,I think I'll go out for dinner tonight Sweetie.,1.2416107382550337,0.0432774456706233,149,120,22,7
1280,"Yep, that's just the way mom used to make it.",1.2416107382550337,0.0453246814319545,149,122,18,9
1281,I take it my cologne is a little strong this evening?,1.2416107382550337,0.0411284312931984,149,118,26,5
1282,Is there something I should know?,1.2416107382550337,0.0411284312931984,149,118,26,5
1283,Maybe next time just buy the non-GMO beef.,1.238095238095238,0.044587103693764,147,120,19,8
1284,I'm clearly not suited for this kind of food.,1.238095238095238,0.0456201466011894,147,121,17,9
1285,You could've just said no to liver and onions.,1.238095238095238,0.0424456581474166,147,118,23,6
1286,Are you really sure you don't mind making me fried beef liver with onions?,1.238095238095238,0.0424456581474166,147,118,23,6
1287,Your gluten intolerance can't be THAT bad.,1.238095238095238,0.0435295515217296,147,119,21,7
1288,Seems like going gluten free shouldn't be quite that difficult.,1.238095238095238,0.0456201466011894,147,121,17,9
1289,"It was just a tiny, little fart and it’s come to this.",1.238095238095238,0.0413333513697087,147,117,25,5
1290,It smells like it's to die for!,1.238095238095238,0.0424456581474166,147,118,23,6
1291,"When you said UFO, I didn't think you meant unidentified frying object.",1.238095238095238,0.0466303091993777,147,122,15,10
1292,Well...I thought you wanted more space.,1.238095238095238,0.0424456581474166,147,118,23,6
1293,"...or without onions would be fine, too.",1.238095238095238,0.0435295515217296,147,119,21,7
1294,That hazmat suit would look great on my bedroom floor.,1.238095238095238,0.0424456581474166,147,118,23,6
1295,Was it something I said?,1.238095238095238,0.0424456581474166,147,118,23,6
1296,"Honey, what a strange question! Of course my life insurance premiums are fully paid.",1.238095238095238,0.0435295515217296,147,119,21,7
1297,My atomic chili recipe is way simpler.,1.238095238095238,0.044587103693764,147,120,19,8
1298,"Okay, I'll stop asking for onions in everything.",1.238095238095238,0.0413333513697087,147,117,25,5
1299,'Toxic environment?' I said I was sorry.,1.238095238095238,0.044587103693764,147,120,19,8
1300,"We'll, I think you're avoiding intimacy not depressurization.",1.238095238095238,0.0456201466011894,147,121,17,9
1301,So you're telling me you need space.,1.238095238095238,0.0390137157320435,147,115,29,3
1302,"Beth, honey, you can't wear that for four years.",1.238095238095238,0.0435295515217296,147,119,21,7
1303,Is this because of the microwave?,1.238095238095238,0.0435295515217296,147,119,21,7
1304,Plutonium Paella tonight?,1.238095238095238,0.044587103693764,147,120,19,8
1305,I'm preparing for launch.,1.238095238095238,0.0435295515217296,147,119,21,7
1306,I thought you said you wanted more space-- not to go to space.,1.238095238095238,0.0424456581474166,147,118,23,6
1307,Why do you put that thing on everytime I start talking about Trump?,1.238095238095238,0.0456201466011894,147,121,17,9
1308,Applying for the kitchen staff at the Trump White House?,1.238095238095238,0.0435295515217296,147,119,21,7
1309,"So, as I was saying on my drive over here, the Ebola thing was just a false alarm, no one on the flight was at risk,",1.238095238095238,0.0413333513697087,147,117,25,5
1310,Well if you keep serving beans what do you expect?,1.238095238095238,0.0466303091993777,147,122,15,10
1311,Not sure what’s going into that; just remember I’m gluten-free.,1.238095238095238,0.044587103693764,147,120,19,8
1312,You feel our marriage is that toxic?,1.238095238095238,0.0424456581474166,147,118,23,6
1313,Put in a little more Polonium 210...my mom is bringing a date.,1.238095238095238,0.044587103693764,147,120,19,8
1314,Earth to Joan...,1.238095238095238,0.0435295515217296,147,119,21,7
1315,It might be simpler to switch from Teflon to ceramic.,1.238095238095238,0.044587103693764,147,120,19,8
1316,"So if we get the microwave fixed, you only need the lead vest, right?",1.238095238095238,0.0456201466011894,147,121,17,9
1317,Y'know what would really be out of this world? Bacon.,1.238095238095238,0.0413333513697087,147,117,25,5
1318,I don't think this is what your therapist meant by being more self-contained.,1.238095238095238,0.0435295515217296,147,119,21,7
1319,Haven't you heard? Air pollution is a hoax.,1.238095238095238,0.0456201466011894,147,121,17,9
1320,"I appreciate that you still cook meat for me even after becoming vegan, but do you have to wear the suit every time?",1.238095238095238,0.0435295515217296,147,119,21,7
1321,"One of these days I'll get the stove vent fixed, I promise.",1.238095238095238,0.0435295515217296,147,119,21,7
1322,"This so-called therapist of yours, how long does he think I'm going to be toxic?",1.238095238095238,0.0435295515217296,147,119,21,7
1323,"I'm just saying, let's wait and see if the EPA is abolished.",1.238095238095238,0.0424456581474166,147,118,23,6
1324,Maybe you want to slip into something more comfortable?,1.238095238095238,0.0435295515217296,147,119,21,7
1325,"Oh, come on! It's only liver and onions. Could be worse!",1.238095238095238,0.0424456581474166,147,118,23,6
1326,"New outfit, hon?",1.238095238095238,0.0435295515217296,147,119,21,7
1327,"Okay, you win. Next time, we'll buy organic.",1.238095238095238,0.0413333513697087,147,117,25,5
1328,So how was your trip to Fukushima?,1.238095238095238,0.0476190476190476,147,123,13,11
1329,"Yes, my life insurance is paid up. Why do you ask?",1.238095238095238,0.0424456581474166,147,118,23,6
1330,Finally putting those stovetop meth classes to use.,1.238095238095238,0.0476190476190476,147,123,13,11
1331,"Open the oven door, Hal!",1.238095238095238,0.044587103693764,147,120,19,8
1332,Are you cooking again for your nuclear family?,1.238095238095238,0.0456201466011894,147,121,17,9
1333,You'll be a chef to the stars one way or the other.,1.238095238095238,0.0435295515217296,147,119,21,7
1334,"Seriously, we can get Chinese.",1.238095238095238,0.0424456581474166,147,118,23,6
1335,How did the EPA confirmation hearing go?,1.238095238095238,0.0466303091993777,147,122,15,10
1336,Why do I think we're having beans again?,1.238095238095238,0.0435295515217296,147,119,21,7
1337,Your text message said you wanted to talk about an incident at work today. So how was your first day at the CDC infectious diseases lab?,1.238095238095238,0.044587103693764,147,120,19,8
1338,So you think our relationship is becoming toxic ?,1.238095238095238,0.044587103693764,147,120,19,8
1339,Pufferfish again?,1.238095238095238,0.0435295515217296,147,119,21,7
1340,So...is this chili going to be spicy...?,1.238095238095238,0.0424456581474166,147,118,23,6
1341,"""Kicking things up a notch"" was just a suggestion.",1.238095238095238,0.044587103693764,147,120,19,8
1342,Have a drink. We still have at least a few weeks before the changes in the EPA kick in.,1.238095238095238,0.0424456581474166,147,118,23,6
1343,Your soufflé seems to be dissolving the bottom of the frying pan.,1.238095238095238,0.0456201466011894,147,121,17,9
1344,I poured you some wine.,1.238095238095238,0.0476190476190476,147,123,13,11
1345,I told you we'd make it to 2017.,1.238095238095238,0.0413333513697087,147,117,25,5
1346,I like slipping into something more comfortable after work.,1.238095238095238,0.0435295515217296,147,119,21,7
1347,"So, this mean we're out of Beano again?",1.238095238095238,0.044587103693764,147,120,19,8
1348,Are you sure we want to eat that?,1.238095238095238,0.044587103693764,147,120,19,8
1349,I'm sorry I called you a space cadet.,1.238095238095238,0.044587103693764,147,120,19,8
1350,I'll go set the lead plates out.,1.2328767123287672,0.0412844046591398,146,117,24,5
1351,Role-play tonight? I'll get the probes.,1.2328767123287672,0.0445849974983546,146,120,18,8
1352,He hasn't dismantled the EPA yet.,1.2328767123287672,0.0424131510188664,146,118,22,6
1353,"Gosh, I miss the EPA.",1.2328767123287672,0.0424131510188664,146,118,22,6
1354,"You may be taking the ""tuna may contain traces of argon"" warning a bit too seriously.",1.2328767123287672,0.0412844046591398,146,117,24,5
1355,You can’t keep living off the griddle like this.,1.2328767123287672,0.0424131510188664,146,118,22,6
1356,Your cooking it's already out of this world.,1.2328767123287672,0.0435126267954341,146,119,20,7
1357,You seem preoccupied.,1.2328767123287672,0.0401239175152433,146,116,26,4
1358,"Okay, I'm sorry. Next time I will buy organic produce.",1.2328767123287672,0.0424131510188664,146,118,22,6
1359,"Your farts don't smell that good, either",1.2328767123287672,0.0435126267954341,146,119,20,7
1360,And you want me to eat it?,1.2328767123287672,0.0412844046591398,146,117,24,5
1361,All right...I admit it...your cooking is out if this world!,1.2328767123287672,0.0424131510188664,146,118,22,6
1362,Am I invading your personal space?,1.2328767123287672,0.0376959166779497,146,114,30,2
1363,I'm guessing this has something to do with my joke at the party about your cooking.,1.2328767123287672,0.0435126267954341,146,119,20,7
1364,I only suggested we have onions,1.2328767123287672,0.0445849974983546,146,120,18,8
1365,First anti-bacterial soap now this - I think you have a problem,1.2328767123287672,0.0424131510188664,146,118,22,6
1366,"Next time, I'd be happy to slice the onions.",1.2328767123287672,0.0412844046591398,146,117,24,5
1367,Will you be joining me for dinner?,1.2328767123287672,0.0445849974983546,146,120,18,8
1368,I'm getting a vibe here you'd rather eat out tonight.,1.2328767123287672,0.0412844046591398,146,117,24,5
1369,"If you can't stand the heat, just get out of the kitchen.",1.2328767123287672,0.0456321741013711,146,121,16,9
1370,Trump roast?,1.2328767123287672,0.0456321741013711,146,121,16,9
1371,Our relationship does not exist in a vacuum.,1.2328767123287672,0.0456321741013711,146,121,16,9
1372,Remember when one glass was enough to decompress?,1.2328767123287672,0.0456321741013711,146,121,16,9
1373,Something tells me this is going to be out of this world.,1.2328767123287672,0.0435126267954341,146,119,20,7
1374,"Honey, I told you I need space right now.",1.2328767123287672,0.0424131510188664,146,118,22,6
1375,Not too spicy.,1.2328767123287672,0.0401239175152433,146,116,26,4
1376,"What do you mean ""alternate eating experience?""",1.2328767123287672,0.0435126267954341,146,119,20,7
1377,I think you are taking fusion cooking too literally.,1.2328767123287672,0.0412844046591398,146,117,24,5
1378,Extreme vetting a new recipe?,1.2328767123287672,0.0424131510188664,146,118,22,6
1379,I know he's picking a fight with China and inciting anger in the Muslim world... but why didn't you buy me a suit too?,1.2328767123287672,0.0445849974983546,146,120,18,8
1380,Is this your way of saying you think this relationship has become toxic?,1.2328767123287672,0.0424131510188664,146,118,22,6
1381,I think we should cancel our Amazon Prime membership.,1.2328767123287672,0.0466558530573326,146,122,14,10
1382,"I know, but nobody's THAT sensitive to garlic.",1.2328767123287672,0.0424131510188664,146,118,22,6
1383,"Going somewhere, later?",1.2328767123287672,0.0424131510188664,146,118,22,6
1384,What do you mean you got the recipe from The Alternative Facts Cookbook?,1.2328767123287672,0.0445849974983546,146,120,18,8
1385,Not a fan of cilantro?,1.2328767123287672,0.0424131510188664,146,118,22,6
1386,I think you'll find that once you get past the smell it tastes really good.,1.2328767123287672,0.0445849974983546,146,120,18,8
1387,I don't think the Doomsday Clock is literal. We still have time for a nice dinner.,1.2328767123287672,0.0424131510188664,146,118,22,6
1388,"Actually, I would prefer it if you would change out of your work clothes before preparing dinner.",1.2328767123287672,0.0466558530573326,146,122,14,10
1389,OK Honey. We can take Liver and onions off the menu.,1.2328767123287672,0.0376959166779497,146,114,30,2
1390,Clearance sale at the EPA?,1.2328767123287672,0.0435126267954341,146,119,20,7
1391,Shall I assume it's my turn to take out the garbage?,1.2328767123287672,0.0445849974983546,146,120,18,8
1392,"Hey, you're the one who asked for some space.",1.2328767123287672,0.0412844046591398,146,117,24,5
1393,Is our marriage really that toxic?,1.2328767123287672,0.0401239175152433,146,116,26,4
1394,Your beauty regimen gets more and more complex every day,1.2328767123287672,0.0435126267954341,146,119,20,7
1395,"""I think I'll pass on whatever it is you're cooking.",1.2328767123287672,0.0456321741013711,146,121,16,9
1396,Fine. Your gluten intolerance is a real thing. Now will you take that off before dinner?,1.2328767123287672,0.0456321741013711,146,121,16,9
1397,That in no way proves you're allergic to cooking.,1.2328767123287672,0.0445849974983546,146,120,18,8
1398,There's nothing like cooking with gas.,1.2328767123287672,0.0445849974983546,146,120,18,8
1399,You sure it was a soupçon of plutonium?,1.2328767123287672,0.0424131510188664,146,118,22,6
1400,Aren’t you going a little overboard on this gluten-free thing?,1.2312925170068028,0.0443089886980201,147,121,18,8
1401,It wasn't just her body language. There was something else.,1.2312925170068028,0.0443089886980201,147,121,18,8
1402,Okay...next time we'll spring for the organic.,1.2312925170068028,0.0410331889949418,147,118,24,5
1403,"So, how's that ""living in a vacuum"" working out for you?",1.2312925170068028,0.0432446357289054,147,120,20,7
1404,Oh…I thought you said hazmat soup.,1.2312925170068028,0.045348367551179,147,122,16,9
1405,"Honey, I don't think I'm hungry anymore.",1.2312925170068028,0.0410331889949418,147,118,24,5
1406,"Gotta hand it to ya babe. You're the only person I know that can spend all day training for a manned flight into deep space, come home and cook me a burger.",1.2312925170068028,0.0443089886980201,147,121,18,8
1407,Does cooking help you decompress?,1.2312925170068028,0.0421534169339826,147,119,22,6
1408,Oh for Pete sake the onions are not that strong Brenda!,1.2312925170068028,0.0463644518966026,147,123,14,10
1409,"OK, I WON'T FART NEAR YOU EVER AGAIN!",1.2312925170068028,0.0473587411127865,147,124,12,11
1410,Honestly Dolores when you said you were choosing space over a tiny house I had no idea what you really meant.,1.2312925170068028,0.045348367551179,147,122,16,9
1411,I only sneezed once. I think you're overreacting.,1.2312925170068028,0.0386955640721712,147,116,28,3
1412,Not the hazmat hash again.,1.2312925170068028,0.0443089886980201,147,121,18,8
1413,"Rosalind, you've been acting so distant lately.",1.2312925170068028,0.0398815074812759,147,117,26,4
1414,That pinch of uranium really gives it some flavor.,1.2312925170068028,0.0398815074812759,147,117,26,4
1415,"I understand that the FluMist has been deemed ineffective, but don't you think you're being a bit irrational?",1.2291666666666667,0.0378095229183075,144,113,29,2
1416,I feel like you're blocking me out.,1.2291666666666667,0.0414841573939415,144,116,23,5
1417,Sautéing genetically modified beans again?,1.2291666666666667,0.0437628325058548,144,118,19,7
1418,Just curious. What the hell did you put in those eggs?,1.2291666666666667,0.0426387196314618,144,117,21,6
1419,I'm doubting your confidence in this new recipe.,1.2291666666666667,0.0426387196314618,144,117,21,6
1420,Really? Airborne gluten?,1.2291666666666667,0.0437628325058548,144,118,19,7
1421,What happened to that little blue dress?,1.2291666666666667,0.0437628325058548,144,118,19,7
1422,"Ok Amy, I understand. You need your space.",1.2291666666666667,0.0390728181788199,144,114,27,3
1423,I see you've dressed for bed as well.,1.2291666666666667,0.0459285935250112,144,120,15,9
1424,We're cancelling The New Yorker.,1.2291666666666667,0.0469740438999113,144,121,13,10
1425,First it was peanut butter. Then it was gluten. Now air?,1.2291666666666667,0.047996727986769,144,122,11,11
1426,"Whatever you're cooking smells great, but there's no atmosphere",1.2291666666666667,0.0448587851603295,144,119,17,8
1427,Don't you think you are taking this silent treatment thing a little bit far?,1.2291666666666667,0.0437628325058548,144,118,19,7
1428,"Honey, I think you're taking this job with NASA just a little too seriously.",1.2291666666666667,0.0459285935250112,144,120,15,9
1429,Some women find flatulence sexy.,1.2291666666666667,0.0414841573939415,144,116,23,5
1430,Maybe it's too spicy.,1.2291666666666667,0.0437628325058548,144,118,19,7
1431,What did the EPA say this time?,1.2291666666666667,0.0402965286043378,144,115,25,4
1432,I don't think you appreciate the gravity of the situation.,1.2291666666666667,0.0426387196314618,144,117,21,6
1433,"I thought it was pasta puttanesca, not pasta plutonesca.",1.2291666666666667,0.0448587851603295,144,119,17,8
1434,And I suppose I should tell our guests to wipe their shoes on the hazmat?,1.2291666666666667,0.0390728181788199,144,114,27,3
1435,Is this menopause?,1.2291666666666667,0.0448587851603295,144,119,17,8
1436,"Look, if you REALLY don't like them, we don't have to have them.",1.2291666666666667,0.0414841573939415,144,116,23,5
1437,I thought Canada was our only option.,1.2291666666666667,0.0437628325058548,144,118,19,7
1438,Durian again?,1.2291666666666667,0.0414841573939415,144,116,23,5
1439,I didn't think this what you meant when you said you needed some space,1.2291666666666667,0.0437628325058548,144,118,19,7
1440,Is this what you meant by needing more space?,1.2291666666666667,0.0437628325058548,144,118,19,7
1441,Tomorrow let's make it without the kale.,1.2291666666666667,0.0426387196314618,144,117,21,6
1442,Why does this wine smell like almonds?,1.2291666666666667,0.0437628325058548,144,118,19,7
1443,"You know, you could just leave out the onion.",1.2291666666666667,0.0448587851603295,144,119,17,8
1444,I hope it tastes better than it smells,1.2291666666666667,0.0459285935250112,144,120,15,9
1445,You could just say you don't like broccoli.,1.2291666666666667,0.0437628325058548,144,118,19,7
1446,I thought the recipe said seal the food in a vacuum.,1.2291666666666667,0.0426387196314618,144,117,21,6
1447,Are you making MoonPie again?,1.2291666666666667,0.0459285935250112,144,120,15,9
1448,"So, tell me about this 'surprise treat' you're whipping up for the President.",1.2291666666666667,0.0402965286043378,144,115,25,4
1449,Why don't I tell Mom no perfume at dinner?,1.2291666666666667,0.0390728181788199,144,114,27,3
1450,"You know, I'd be happy to cook the non-vegan food myself.",1.2291666666666667,0.0437628325058548,144,118,19,7
1451,I think you'll find alcohol is a better filter against fake news.,1.2291666666666667,0.0437628325058548,144,118,19,7
1452,"I know I'm toxic, but what are you?",1.2291666666666667,0.0437628325058548,144,118,19,7
1453,A little space always helps.,1.2291666666666667,0.0402965286043378,144,115,25,4
1454,"So Alice, it's finally to the moon.",1.2291666666666667,0.0426387196314618,144,117,21,6
1455,It's safe to assume another USDA regulation has been torpedoed?,1.2291666666666667,0.0414841573939415,144,116,23,5
1456,The EPA cuts haven't even taken effect yet.,1.2291666666666667,0.0437628325058548,144,118,19,7
1457,Ok ok. You can skip the garlic!,1.2291666666666667,0.0414841573939415,144,116,23,5
1458,"Hey Hon, I'm sorry ..... when do you think you'll be able to breathe the same air as me again?",1.2291666666666667,0.0437628325058548,144,118,19,7
1459,"So you really think the vacuum cleaner/range hood will get you on Shark Tank, dear?",1.2291666666666667,0.0437628325058548,144,118,19,7
1460,"You can't escape politics, Karen.",1.2291666666666667,0.0448587851603295,144,119,17,8
1461,Honey for the last time...Frederick Douglass is dead. There is no zombie outbreak.,1.2291666666666667,0.0448587851603295,144,119,17,8
1462,OK. I'll replace the CO detector battery tomorrow.,1.2291666666666667,0.0426387196314618,144,117,21,6
1463,I guess you feel we have a toxic relationship.,1.2237762237762235,0.0414211022781243,143,116,22,5
1464,"Try not to overcook the meth, dear. I like my crystal crisp, not burnt.",1.2237762237762235,0.0437343552189112,143,118,18,7
1465,"Honey, mine was just one vote.",1.2237762237762235,0.0448462582904465,143,119,16,8
1466,"Honey, I think someone's trying to kill me.",1.2237762237762235,0.0437343552189112,143,118,18,7
1467,You've piqued my interest.,1.2237762237762235,0.0389707788151041,143,114,26,3
1468,"Personally, I've always loved your mother's recipes.",1.2237762237762235,0.0425934357639105,143,117,20,6
1469,I'm drinking your wine...,1.2237762237762235,0.0469912012522824,143,121,12,10
1470,"So, my English Leather is not a turn-on?",1.2237762237762235,0.0425934357639105,143,117,20,6
1471,"Honey, it's just gluten.",1.2237762237762235,0.0437343552189112,143,118,18,7
1472,You shouldn't take my calling you a space cadet so seriously.,1.2237762237762235,0.0402146075163652,143,115,24,4
1473,Wouldn't it be easier to get rid of the Teflon pans.,1.2237762237762235,0.0437343552189112,143,118,18,7
1474,"Next time, just leave out the nuts.",1.2237762237762235,0.0437343552189112,143,118,18,7
1475,The NASA package recommends Valpolicella with the Bolognese.,1.2237762237762235,0.0402146075163652,143,115,24,4
1476,This recipe is to die for,1.2237762237762235,0.0448462582904465,143,119,16,8
1477,"Sometimes I really don't understand what's going on in your head, Janice. It's like we're not even breathing the same air.",1.2237762237762235,0.0425934357639105,143,117,20,6
1478,Should chili have a half-life?,1.2237762237762235,0.0414211022781243,143,116,22,5
1479,I take it tonight's dinner is out of this world.,1.2237762237762235,0.0414211022781243,143,116,22,5
1480,Are you sure about this new diet?,1.2237762237762235,0.0425934357639105,143,117,20,6
1481,Aren't you taking this I hate cooking you liver issue a little too far?,1.2237762237762235,0.0414211022781243,143,116,22,5
1482,"Okay, I'm sorry. You're right, I never should have invited Kellyanne over for dinner.",1.2237762237762235,0.0448462582904465,143,119,16,8
1483,So you heard about this on Fox News?,1.2237762237762235,0.0469912012522824,143,121,12,10
1484,It makes you look thin.,1.2237762237762235,0.0425934357639105,143,117,20,6
1485,Do we serve red or white wine with lutefisk?,1.2237762237762235,0.0437343552189112,143,118,18,7
1486,I'll put on some music for atmosphere.,1.2237762237762235,0.0459312523113944,143,120,14,9
1487,Ron quickly realized that discussing politics with his wife had become more toxic.,1.2237762237762235,0.0437343552189112,143,118,18,7
1488,Meth and eggs - my favorite!,1.2237762237762235,0.0414211022781243,143,116,22,5
1489,You're swallowing some before I'll touch it,1.2237762237762235,0.0425934357639105,143,117,20,6
1490,"Look, Donald Trump is our president whether you like it or not. Please take that off.",1.2237762237762235,0.0469912012522824,143,121,12,10
1491,Oh ... when you said 'yellow cake' I ...,1.2237762237762235,0.0437343552189112,143,118,18,7
1492,Is this anything like safe sex?,1.2237762237762235,0.0425934357639105,143,117,20,6
1493,Sorry. Wine just makes me fart.,1.2237762237762235,0.0469912012522824,143,121,12,10
1494,Are you sure that's what he meant by detox diet?,1.2237762237762235,0.0425934357639105,143,117,20,6
1495,You win. I'll take the dog back in the morning.,1.2237762237762235,0.0437343552189112,143,118,18,7
