rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1382,"I don't mean to rush you, but my train arrives in three minutes.",1.304878048780488,0.0618129795553227,82,61,17,4
1383,I can recommend the scallops and some ear plugs.,1.304878048780488,0.0618129795553227,82,61,17,4
1384,Chef insisted that our staff be well trained.,1.304878048780488,0.0687327200703111,82,64,11,7
1385,"So, two number 23 express meals to go. Excellent choice.",1.304878048780488,0.0618129795553227,82,61,17,4
1386,"Well, yes - most everything we do is local. But we also do express.",1.304878048780488,0.0642024809782229,82,62,15,5
1387,"No, The Oyster Bar is underneath Grand Central Station.",1.304878048780488,0.0665061853214527,82,63,13,6
1388,"Frankly, I'd recommend you try a different restaurant.",1.304878048780488,0.0687327200703111,82,64,11,7
1389,"I'm sorry, we have no 'to go' menu.",1.3012048192771084,0.0611740836934403,83,62,17,4
1390,All locally sourced.,1.3012048192771084,0.0561653967776543,83,60,21,2
1391,WELCOME TO THE VERY FIRST SUBWAY SANDWICH SHOP.,1.3012048192771084,0.0658026233236391,83,64,13,6
1392,"Dear, you said you wanted subway.",1.3,0.0675052740555614,80,62,12,6
1393,"Welcome to Subway Sandwiches, may I take your order",1.3,0.0626422431982715,80,60,16,4
1394,"Our special this evening is squashed rat, and for your convenience our restrooms are located wherever you like.",1.3,0.0675052740555614,80,62,12,6
1395,Would you prefer the locally sourced or the express?,1.3,0.0651191702121113,80,61,14,5
1396,"We call it the ""Taste NYC"" experience.",1.3,0.060063257793004,80,59,18,3
1397,I highly recommend the F to Coney Island.,1.3,0.0573684516132894,80,58,20,2
1398,"The burger train is minutes away, followed by the gravy train.",1.3,0.0573684516132894,80,58,20,2
1399,"Yes sir, everything here is sourced from the local",1.3,0.0698098683677242,80,63,10,7
1400,The rat is exquisite.,1.3,0.0675052740555614,80,62,12,6
1401,Due to mechanical issues your food is delayed another 35 minutes.,1.3,0.060063257793004,80,59,18,3
1402,There are people who would kill for this table!,1.3,0.0626422431982715,80,60,16,4
1403,"Due to construction, dessert is now being served on the F Line.",1.3,0.060063257793004,80,59,18,3
1404,"Might I suggest something from our ""to go"" menu?",1.3,0.0626422431982715,80,60,16,4
1405,NOISE? WHAT NOISE?,1.3,0.0675052740555614,80,62,12,6
1406,And for something cliché I recommend our sub sandwich.,1.3,0.0626422431982715,80,60,16,4
1407,"""Congratulations on winning last place in the, ""Outre dining experience"" contest.",1.3,0.0651191702121113,80,61,14,5
1408,I'll need to place your entree order now if you want to have dessert at the 42nd Street stop.,1.3,0.0573684516132894,80,58,20,2
1409,I recommend the catch of the day...tastes like chicken,1.3,0.0651191702121113,80,61,14,5
1410,I'm sorry but the lobster is on the 8:45.,1.3,0.060063257793004,80,59,18,3
1411,"If you want to make the 5:37 train, I think the vichyssoise is a good choice.",1.3,0.060063257793004,80,59,18,3
1412,Our 'Get Me To The Theatre Specials' are...,1.3,0.0626422431982715,80,60,16,4
1413,The produce is local---but only on weekends.,1.3,0.0651191702121113,80,61,14,5
1414,You have to be more specific when you ask the concierge for a table at Subway restaurant,1.3,0.0698098683677242,80,63,10,7
1415,"No, we don't serve Big Macs. This is Subway.",1.3,0.0626422431982715,80,60,16,4
1416,"I wouldn't recommend anything here, but don't let that deter you.",1.3,0.0626422431982715,80,60,16,4
1417,The martinis are shaken at your table.,1.3,0.0651191702121113,80,61,14,5
1418,We're out of Cherrystones until the A gets here from Sheepshead Bay.,1.3,0.0675052740555614,80,62,12,6
1419,May I suggest the hobo stew?,1.3,0.0675052740555614,80,62,12,6
1420,I shall never understand why this was on your bucket list.,1.3,0.0651191702121113,80,61,14,5
1421,We have imported Nathan's hotdogs coming in on the express N train from Coney Island... due to arrive in 3 minutes.,1.3,0.0573684516132894,80,58,20,2
1422,MasterCard? Yes. MetroCard? No.,1.3,0.0651191702121113,80,61,14,5
1423,The rodent of the day is a locally sourced rat poached in urine on our very own third rail.,1.3,0.0720407760766187,80,64,8,8
1424,It's there on your time-table: under starts,1.3,0.060063257793004,80,59,18,3
1425,"Actually, I haven't been up top since the Clintons were elected. Please tell me they're gone now.",1.3,0.0698098683677242,80,63,10,7
1426,You may find the shallots are actually complemented by the pervasive odor of urine.,1.3,0.0698098683677242,80,63,10,7
1427,Earplugs are extra.,1.3,0.0626422431982715,80,60,16,4
1428,I would strongly advise against the No. 7.,1.3,0.0626422431982715,80,60,16,4
1429,The express menu is available at our 14th St. location.,1.3,0.0651191702121113,80,61,14,5
1430,"Given the hour, I'd like to redirect your attention to our off-peak menu.",1.3,0.054540659551419,80,57,22,1
1431,The No.1 is excellent if you're not in a hurry.,1.3,0.060063257793004,80,59,18,3
1432,I can assure you; it's the best shrimp bisque under the city.,1.3,0.0651191702121113,80,61,14,5
1433,Our sandwiches are provided by Subway.,1.3,0.0651191702121113,80,61,14,5
1434,Today we have only local.,1.3,0.0651191702121113,80,61,14,5
1435,"Sir, ALL of our cocktails are to be shaken, not stirred.",1.3,0.060063257793004,80,59,18,3
1436,"One L train please. Rare, naturally.",1.3,0.0698098683677242,80,63,10,7
1437,Would the gentleman care to hear about our service advisories?,1.3,0.0626422431982715,80,60,16,4
1438,"I'm sorry, sir, but our last gravy train special departed 17 minutes ago.",1.3,0.0651191702121113,80,61,14,5
1439,"Bonjour. Ze amuse bouche arrives on ze 7:02; Zhen soup-of-the-day on ze 7:18. Next the entree on ze 7:43 and then with an ETA on ze main course on ze 8:12. Finally, we can anticipate ze dessert, a votre convenance, no later than ze 9:02. C'est bien?",1.3,0.0720407760766187,80,64,8,8
1440,Perhaps the two-minute egg?,1.3,0.060063257793004,80,59,18,3
1441,I'm afraid having your martinis stirred is not an option.,1.3,0.0651191702121113,80,61,14,5
1442,You want the other platform—this is express.,1.3,0.0626422431982715,80,60,16,4
1443,"To start, may I suggest the steamed mussels with fennel, tomatoes, and cream, served with two sets of our signature corded earplugs.",1.3,0.0651191702121113,80,61,14,5
1444,This place isn't what it used to be.,1.3,0.0626422431982715,80,60,16,4
1445,"Can I suggest the ""Midnight Special?""",1.3,0.0651191702121113,80,61,14,5
1446,"Anyway, the service is good. The waiter comes every four to five minutes -- unless there's an 'incident' at 34th Street.",1.3,0.0720407760766187,80,64,8,8
1447,If you close your eyes you could almost think you're in Paris' subway.,1.3,0.0651191702121113,80,61,14,5
1448,"If you're really pressed for time, I recommend the express menu.",1.3,0.0626422431982715,80,60,16,4
1449,Welcome to the Chew Chew.,1.3,0.0698098683677242,80,63,10,7
1450,Our chef this evening is right on track.,1.3,0.0675052740555614,80,62,12,6
1451,"May I suggest the 6:03, with a nice bottle of 7:24, followed by the 8:37 special?",1.3,0.060063257793004,80,59,18,3
1452,"Once again, I DO apologize we have no more Al Fresco seating",1.3,0.060063257793004,80,59,18,3
1453,"And for your journey on the F train, I would recommend the 1982 Domaine Bonneau du Martray Corton-Charlemagne Grand Cru",1.3,0.0698098683677242,80,63,10,7
1454,I grew up on the other side of the tracks.,1.3,0.060063257793004,80,59,18,3
1455,May I suggest the Riesling? It goes well with the 6 train.,1.3,0.0675052740555614,80,62,12,6
1456,The rats recommend the pizza.,1.3,0.0675052740555614,80,62,12,6
1457,People say the 'Third Rail Burger' really blows their socks off.,1.3,0.0651191702121113,80,61,14,5
1458,"We have one other table, but it's next to the restroom.",1.3,0.0675052740555614,80,62,12,6
1459,"Would you like that shaken, stirred or rumbled?",1.3,0.0626422431982715,80,60,16,4
1460,The chocolate soufflé only comes every 45 minutes.,1.3,0.0675052740555614,80,62,12,6
1461,Our signature dish is ratatouille.,1.3,0.0626422431982715,80,60,16,4
1462,The lobster is delayed.,1.3,0.0675052740555614,80,62,12,6
1463,You think it's draughty now? Give it 3 minutes.,1.3,0.060063257793004,80,59,18,3
1464,Do you know how many people ask me if we serve Subway sandwiches?,1.3,0.0626422431982715,80,60,16,4
1465,Service may be slow now but you should see late nights and weekends.,1.3,0.0651191702121113,80,61,14,5
1466,This is the *authentic* Subway restaurant.,1.3,0.060063257793004,80,59,18,3
1467,Our special tonight is ratatouille,1.3,0.060063257793004,80,59,18,3
1468,"Sorry, but the early bird special is only served between the 4:15 and the 5:15",1.2962962962962965,0.05943261679956,81,60,18,3
1469,"Chattanooga? I'm sorry, Madam, that's Track 29.",1.2962962962962965,0.0667694680641479,81,63,12,6
1470,Sorry but the gluten-free menu is on the uptown platform.,1.2962962962962965,0.05943261679956,81,60,18,3
1471,Our special comes by in two minutes.,1.2962962962962965,0.0667694680641479,81,63,12,6
1472,We're all out of the London tube steak.,1.2962962962962965,0.05943261679956,81,60,18,3
1473,Do you need a little more time folks? The next train isn't due for 7 more minutes.,1.2962962962962965,0.0567767026546514,81,59,20,2
1474,Take your time....the kitchen is on a train 13 stops away.,1.2962962962962965,0.0619748167803018,81,61,16,4
1475,You have to go to the 42nd street station to order that.,1.2962962962962965,0.0644167671515781,81,62,14,5
1476,"Sorry, but you'll have to transfer at 34th to get the salmon. It's running express today.",1.2962962962962965,0.0619748167803018,81,61,16,4
1477,To be transparent: there's an inordinate amount of rat hair covering all of the food.,1.2962962962962965,0.0667694680641479,81,63,12,6
1478,"For seafood, I recommend the 532 express from Back Bay.",1.2962962962962965,0.0733763435413294,81,66,6,9
1479,OK--the IRT BLT ASAP.,1.2962962962962965,0.05943261679956,81,60,18,3
1480,Can we also see your 'To Go' menu?,1.2962962962962965,0.0690420440085453,81,64,10,7
1481,It's a good thing you made a reservation,1.2926829268292683,0.0613209132736301,82,62,16,4
1482,Would you prefer next to the kitchen?,1.2926829268292683,0.0561963180306984,82,60,20,2
1483,We're experiencing delays of up to 20 minutes in service to this table.,1.2926829268292683,0.0613209132736301,82,62,16,4
1484,"I'm sorry, we can't turn the music any higher.",1.2911392405063291,0.0701273907693508,79,63,9,7
1485,"Actually, I don't even work here.",1.2911392405063291,0.0653353736231072,79,61,13,5
1486,The express service is on the other side.,1.2911392405063291,0.0601628719130395,79,59,17,3
1487,Welcome to Windows Underworld,1.2911392405063291,0.0677737485409662,79,62,11,6
1488,The ambiance is nothing compared to the food.,1.2911392405063291,0.0628023972603587,79,60,15,4
1489,"""The 11:56 Tribeca Tritticale is a bit precious. I've been hearing good things about the 12:23 Downtown Leroy Brown Betty.",1.2911392405063291,0.0701273907693508,79,63,9,7
1490,The rat will be here with your pizza shortly.,1.2911392405063291,0.0653353736231072,79,61,13,5
1491,We should have fresh salmon in about 10 minutes... barring a schedule change.,1.2911392405063291,0.0628023972603587,79,60,15,4
1492,You better hurry.,1.2911392405063291,0.0653353736231072,79,61,13,5
1493,Our mushrooms are home-grown.,1.2911392405063291,0.0677737485409662,79,62,11,6
1494,Railway dining just isn't what it used to be.,1.2911392405063291,0.0601628719130395,79,59,17,3
1495,Please know before you order that the scallops are running 10-15 minutes late with the rib eye another 10 minutes after that.,1.2911392405063291,0.0653353736231072,79,61,13,5
1496,"Welcome to the 23rd subway, your dinner will be delayed 5-60 minutes due to a signal problem",1.2911392405063291,0.0653353736231072,79,61,13,5
1497,Will you be ordering off the express menu?,1.2911392405063291,0.0601628719130395,79,59,17,3
1498,"I must warn you, everything on the menu was locally sourced.",1.2911392405063291,0.0677737485409662,79,62,11,6
1499,Will you be ordering from the local or the express menu?,1.2911392405063291,0.0574021011113852,79,58,19,2
1500,"FYI, we change servers when the 6:15 arrives from Trenton.",1.2911392405063291,0.0628023972603587,79,60,15,4
1501,I would recommend take out.,1.2911392405063291,0.0677737485409662,79,62,11,6
1502,"For first-timers, I recommend the ratatouille.",1.2911392405063291,0.0653353736231072,79,61,13,5
1503,You said you wanted a place with the genuine New York Feel,1.2911392405063291,0.0574021011113852,79,58,19,2
1504,Tonight's special is ratatouille.,1.2911392405063291,0.0653353736231072,79,61,13,5
1505,"Sorry, no footlong. That's the other SUBWAY!",1.2911392405063291,0.0628023972603587,79,60,15,4
1506,We're the hottest new restaurant in the City.,1.2911392405063291,0.0545016629762668,79,57,21,1
1507,Are we having le rodent again this evening?,1.2911392405063291,0.0701273907693508,79,63,9,7
1508,"Sparkling , flat, or rumbling?",1.2911392405063291,0.0574021011113852,79,58,19,2
1509,"The aged, rat-dragged pizza slice pairs nicely with the flat, warm cola ...",1.2911392405063291,0.0724045639510407,79,64,7,8
1510,"Yes, we only serve produce from local stops.",1.2911392405063291,0.0601628719130395,79,59,17,3
1511,"With the 8:05 to Scarsdale, I would recommend the three course prix fixe.",1.2911392405063291,0.0601628719130395,79,59,17,3
1512,Can I get you two started on something from our train to table menu?,1.2911392405063291,0.0628023972603587,79,60,15,4
1513,Our metro special is Rat à Touhy.,1.2911392405063291,0.0677737485409662,79,62,11,6
1514,"I assure you, freshest rat-atouille in the city.",1.2911392405063291,0.0653353736231072,79,61,13,5
1515,What's your hurry? Got a train to catch?,1.2911392405063291,0.0677737485409662,79,62,11,6
1516,May I suggest the rat tartare? Very fresh.,1.2911392405063291,0.0628023972603587,79,60,15,4
1517,Actually I'm a waiter in training.,1.2911392405063291,0.0677737485409662,79,62,11,6
1518,The entire kitchen staff will be here in just a moment.,1.2911392405063291,0.0628023972603587,79,60,15,4
1519,Number 6 has been delayed.,1.2911392405063291,0.0601628719130395,79,59,17,3
1520,"I am sorry, but the table near the restrooms was reserved.",1.2911392405063291,0.0628023972603587,79,60,15,4
1521,You can only get the express menu at 14th Street.,1.2911392405063291,0.0628023972603587,79,60,15,4
1522,Your entree is two stops away.,1.2911392405063291,0.0574021011113852,79,58,19,2
1523,The special tonight is third rail rat in a spicy petroleum sauce wrapped in lower middle class desperation.,1.2911392405063291,0.0653353736231072,79,61,13,5
1524,We source all our ingredients locally.,1.2911392405063291,0.0628023972603587,79,60,15,4
1525,The chablis goes nicely with the 8:47...,1.2911392405063291,0.0653353736231072,79,61,13,5
1526,What time would you like the valet to bring in your train?,1.2911392405063291,0.0653353736231072,79,61,13,5
1527,'Catch of the Day' is alligator.,1.2911392405063291,0.0653353736231072,79,61,13,5
1528,Today's special will be the Subway Sandwich...,1.2911392405063291,0.0653353736231072,79,61,13,5
1529,"The noise, you say? Well, that's part of the overall experience.",1.2911392405063291,0.0601628719130395,79,59,17,3
1530,"Appetizers, here, entrees at 34th. and dessert at 42nd!",1.2911392405063291,0.0628023972603587,79,60,15,4
1531,Would you care for surgical masks?,1.2911392405063291,0.0653353736231072,79,61,13,5
1532,The lobster is shipped fresh every eight minutes.,1.2911392405063291,0.0601628719130395,79,59,17,3
1533,The subs are pretty good.,1.2911392405063291,0.0628023972603587,79,60,15,4
1534,We expect the chef any moment.,1.2911392405063291,0.0601628719130395,79,59,17,3
1535,"The blackened rat is local – and very sustainable, I’m told.",1.2911392405063291,0.0601628719130395,79,59,17,3
1536,The vermin is all locally caught.,1.2911392405063291,0.0601628719130395,79,59,17,3
1537,"""Train view"" sounded like a romantic restaurant.",1.2911392405063291,0.0653353736231072,79,61,13,5
1538,Do you want earplugs with that?,1.2911392405063291,0.0677737485409662,79,62,11,6
1539,"You can dine-in, but then you have to-go.",1.2911392405063291,0.0677737485409662,79,62,11,6
1540,You might want to steer clear of the express menu. I've heard it passes through a bit fast.,1.2911392405063291,0.0677737485409662,79,62,11,6
1541,We have a Two-Minute Burger that will get you out of here in time to catch the express to Times Square.,1.2911392405063291,0.0628023972603587,79,60,15,4
1542,Could you folks please hurry up? I have to catch the 7:30.,1.2911392405063291,0.0653353736231072,79,61,13,5
1543,Fresh daily from Far Rockaway via the blue train,1.2911392405063291,0.0601628719130395,79,59,17,3
1544,Ratatouille is our specialty,1.2911392405063291,0.0601628719130395,79,59,17,3
1545,We feature the classics of subterranean cuisine.,1.2911392405063291,0.0601628719130395,79,59,17,3
1546,May I recommend the A train.,1.2911392405063291,0.0677737485409662,79,62,11,6
1547,Your entre will be arriving on the 7:45.,1.2911392405063291,0.0601628719130395,79,59,17,3
1548,Would you like to hear about our diesel exhaust-infused cocktail special this evening?,1.2911392405063291,0.0601628719130395,79,59,17,3
1549,A wine to die for -a creosote base with diesel notes.,1.2911392405063291,0.0628023972603587,79,60,15,4
1550,Our vitner-conductor reports that your Chablis is due in just under four minutes.,1.2911392405063291,0.0653353736231072,79,61,13,5
1551,"I'll get your wine, and your appetizers will be here shortly on the 7:08.",1.2911392405063291,0.0628023972603587,79,60,15,4
1552,"Our chef's salad is locally sourced from a lunch that was dropped on the platform, harvested today, while the roast rat, our most popular, is 100% subway rail-raised and trash-fed.",1.2911392405063291,0.0746122699410992,79,65,5,9
1553,"The fish is express, but all other ingredients are local.",1.2911392405063291,0.0574021011113852,79,58,19,2
1554,"Yes, there is time for dessert, especially if you are waiting for the ""L"".",1.2911392405063291,0.0545016629762668,79,57,21,1
1555,Your beverages will arrive in three minutes.,1.2911392405063291,0.0653353736231072,79,61,13,5
1556,"Hmm, this isn't quite what I meant, dear, when I suggested dining at Subway this evening.""",1.2911392405063291,0.0677737485409662,79,62,11,6
1557,"... and when I snap my fingers, you'll wake up feeling full, ask for the check and leave a 30% tip.",1.2911392405063291,0.0628023972603587,79,60,15,4
1558,"No sir, it's not a typo. The hyphen in ""rat-atouille"" is intentional.",1.2911392405063291,0.0653353736231072,79,61,13,5
1559,"Yes, I had reservations about the dining car too,",1.2911392405063291,0.0628023972603587,79,60,15,4
1560,May I suggest you pair your steak with a 2016 Night Train in a brown paper bag?,1.2911392405063291,0.0628023972603587,79,60,15,4
1561,Might I suggest the 4:28?,1.289156626506024,0.063055047530547,83,64,14,5
1562,The freshest item would be the rodent.,1.2875,0.0646160764962725,80,62,13,5
1563,Welcome to the original Subway shoppe.,1.2875,0.0595174423960496,80,60,17,3
1564,The Uptown Limited comes with your choice of salad,1.2875,0.0621190924400028,80,61,15,4
1565,"Imagine that, you two became engaged on this very spot fifty years ago.",1.2875,0.0693408157882297,80,64,9,7
1566,"Two din and tonics, got it.",1.2875,0.0621190924400028,80,61,15,4
1567,"Welcome to the Trackside Cafe- just so you know, our dinner special is served at 5:22, 5:39, 5:56, 6:12 and then every hour, on the hour, after that......",1.2875,0.0670200942850327,80,63,11,6
1568,We are truly farm to table. Your salad will arrive on the next train.,1.2875,0.0595174423960496,80,60,17,3
1569,"I think we're out of the venison, but let me check the tracks.",1.2875,0.0693408157882297,80,64,9,7
1570,Are the rats fresh?,1.2875,0.0567967450930469,80,59,19,2
1571,May I suggest our off peak special?,1.2875,0.0621190924400028,80,61,15,4
1572,I'll have the number 23.,1.2875,0.0567967450930469,80,59,19,2
1573,.... And please enjoy the complimentary puffs of air that will arrive in 4 minutes and again in 11.,1.2875,0.0670200942850327,80,63,11,6
1574,"Yes sir, we do have take out.",1.2875,0.0646160764962725,80,62,13,5
1575,May I suggest the ratatouille?,1.2875,0.0595174423960496,80,60,17,3
1576,Welcome to the Third Rail Grill,1.2875,0.0646160764962725,80,62,13,5
1577,"The special tonight, Monsieur, is ratatouille",1.2875,0.0646160764962725,80,62,13,5
1578,"Yes, the Rat-atouille is made fresh daily.",1.2875,0.0693408157882297,80,64,9,7
1579,Will this be Express or Local?,1.2839506172839503,0.0614499894555299,81,62,15,4
1580,Our food is Local. The service is Express.,1.2839506172839503,0.0614499894555299,81,62,15,4
1581,Our roasted track rat is literally to die for.,1.2839506172839503,0.0685713287753028,81,65,9,7
1582,I'm really an actor.,1.2839506172839503,0.0729336073468737,81,67,5,9
1583,"I'm sorry, we don't have a 6 inch sub.",1.2839506172839503,0.0662826157804746,81,64,11,6
1584,"""no, spaghetti and meatballs only at 14 st.''",1.2839506172839503,0.0614499894555299,81,62,15,4
1585,Might I suggest a side of earplugs.,1.2839506172839503,0.0533870328652831,81,59,21,1
1586,"And the restroom is just around that corner, and that corner, and that corner...",1.2839506172839503,0.0562033562473582,81,60,19,2
1587,I highly recommend the Urban Legend Alligator.,1.2820512820512822,0.0629432293078157,78,60,14,4
1588,The hors d'oeuvres of the prophets are served in the subway halls.,1.2820512820512822,0.0655351085197591,78,61,12,5
1589,"For our specials, please check the board.",1.2820512820512822,0.0629432293078157,78,60,14,4
1590,Today's special is the track of lamb.,1.2820512820512822,0.0602399351153031,78,59,16,3
1591,"I'm sorry, the escargots is available only on the uptown track.",1.2820512820512822,0.0680283086787914,78,62,10,6
1592,We'll definitely have the wine flight since we're not driving.,1.2820512820512822,0.0574094891955642,78,58,18,2
1593,All of our meats are either sliced or smashed.,1.2820512820512822,0.0602399351153031,78,59,16,3
1594,Your order is being held momentarily due to a sick passenger.,1.2820512820512822,0.0655351085197591,78,61,12,5
1595,I would highly recommend the Midnight Special.,1.2820512820512822,0.0629432293078157,78,60,14,4
1596,Today's food will arrive at 19:00.,1.2820512820512822,0.0704333096957488,78,63,8,7
1597,"Yes, everything on the menu this evening is sourced locally.",1.2820512820512822,0.0680283086787914,78,62,10,6
1598,Today's special is subway sandwiches.,1.2820512820512822,0.0602399351153031,78,59,16,3
1599,"No sir, I'm afraid a sub sandwich is one of the few things we can't prepare.",1.2820512820512822,0.0704333096957488,78,63,8,7
1600,"The specials tonight are the L, the 1, and the NJT.",1.2820512820512822,0.0629432293078157,78,60,14,4
1601,Sorry folks. That entree left the station with my last customer.,1.2820512820512822,0.0602399351153031,78,59,16,3
1602,Your appetizers will arrive at 7:02.,1.2820512820512822,0.0629432293078157,78,60,14,4
1603,"Great choice sir. Now, if you fine folks can spot me a couple dollars for a ticket. I'll be back in no time with your order.",1.2820512820512822,0.0629432293078157,78,60,14,4
1604,"Sorry, the ""Eat and Run"" special just sold out.",1.2820512820512822,0.0655351085197591,78,61,12,5
1605,Your drinks will be here shortly. They're on an express train.,1.2820512820512822,0.0629432293078157,78,60,14,4
1606,We're out of alligator.,1.2820512820512822,0.0629432293078157,78,60,14,4
1607,"Madam, your selection can be picked up at Station 26. Sir, your selection will be ready at Station 27.",1.2820512820512822,0.0574094891955642,78,58,18,2
1608,"If you like jalopenos in your jambalaya, I suggest the Third Rail.",1.2820512820512822,0.0655351085197591,78,61,12,5
1609,Congratulations! That was the one millionth Subway joke...today!,1.2820512820512822,0.0629432293078157,78,60,14,4
1610,Welcome to Shake Shack.,1.2820512820512822,0.0602399351153031,78,59,16,3
1611,The daily special is delayed an estimated 20 minutes.,1.2820512820512822,0.0655351085197591,78,61,12,5
1612,The subway-to-table concept excites me. What beers in a paper bag do you have?,1.2820512820512822,0.0574094891955642,78,58,18,2
1613,May I suggest the Strap-Hanger Steak?,1.2820512820512822,0.0655351085197591,78,61,12,5
1614,Footlong sandwiches? Where do you think you are?,1.2820512820512822,0.0629432293078157,78,60,14,4
1615,May I suggest a Pinot Noir that goes well with the F train!,1.2820512820512822,0.0629432293078157,78,60,14,4
1616,Perhaps madam would prefer to order at a real Subway.,1.2820512820512822,0.0680283086787914,78,62,10,6
1617,"The ""gravy train"" is due immediately following your appetizer.",1.2820512820512822,0.0574094891955642,78,58,18,2
1618,"No, I am not a trainee.",1.2820512820512822,0.0680283086787914,78,62,10,6
1619,The Merlot is imported from Queens.,1.2820512820512822,0.0629432293078157,78,60,14,4
1620,Our standard fare is two seventy five.,1.2820512820512822,0.0574094891955642,78,58,18,2
1621,"Whatever you do, don't order the ratatouille",1.2820512820512822,0.0680283086787914,78,62,10,6
1622,Something unappetizing to start?,1.2820512820512822,0.0680283086787914,78,62,10,6
1623,Our rat au jus is locally sourced.,1.2820512820512822,0.0704333096957488,78,63,8,7
1624,The owner thought it would be easier as the food critics live down here.,1.2820512820512822,0.0629432293078157,78,60,14,4
1625,Your meal is being delayed by soup traffic ahead of us. We apologize for any inconvenience.,1.2820512820512822,0.0629432293078157,78,60,14,4
1626,"I'm sorry, but due to signal problems and an express train out of service at 34th Street, the pork loin will be experiencing delays of up to 20 minutes.",1.2820512820512822,0.0655351085197591,78,61,12,5
1627,"Larry, I don't see any sandwiches on the menu. Are you sure this is Subway?",1.2820512820512822,0.0602399351153031,78,59,16,3
1628,And the catch of the day today is rat.,1.2820512820512822,0.0602399351153031,78,59,16,3
1629,Is this the express menu?,1.2820512820512822,0.0602399351153031,78,59,16,3
1630,The lack of atmosphere won't last long,1.2820512820512822,0.0629432293078157,78,60,14,4
1631,Are you familiar with the food down under?,1.2820512820512822,0.0602399351153031,78,59,16,3
1632,"Pardon me, Sir, but we do not refer to our Ratatouille as rat.",1.2820512820512822,0.0704333096957488,78,63,8,7
1633,"I'm sorry, but if you want the lobster bisque, you'll have to go to the next stop.",1.2820512820512822,0.0655351085197591,78,61,12,5
1634,"Yes, the chicken is local.",1.2820512820512822,0.0704333096957488,78,63,8,7
1635,"Sir, may I suggest you select from the menu rather than that sub-way map!",1.2820512820512822,0.0602399351153031,78,59,16,3
1636,Our kitchen's a little backed up due to a medical emergency at Canal Street.,1.2820512820512822,0.0655351085197591,78,61,12,5
1637,And the crab will be arriving in just three minutes.,1.2820512820512822,0.0655351085197591,78,61,12,5
1638,Our special today is the 'Third Rail Surprise'.,1.2820512820512822,0.0544320596403927,78,57,20,1
1639,"Apologies, sir—I believe you have us mistaken. We have no $5 footlongs on the menu nor ever have.",1.2820512820512822,0.0655351085197591,78,61,12,5
1640,"Our special tonight is the flat iron steak, but it won't be ready until after the 10:02.",1.2820512820512822,0.0629432293078157,78,60,14,4
1641,The tunnel rat is very fresh.,1.2820512820512822,0.0655351085197591,78,61,12,5
1642,"We don't serve Subways here, sir.",1.2820512820512822,0.0629432293078157,78,60,14,4
1643,"If you're locals and looking for something different, may I suggest the express lunch?",1.2820512820512822,0.0602399351153031,78,59,16,3
1644,Can I interest you in some sparkling water or ear plugs?,1.2820512820512822,0.0602399351153031,78,59,16,3
1645,I think you've got time for dessert,1.2820512820512822,0.0602399351153031,78,59,16,3
1646,The flatiron sub is a local favorite,1.2820512820512822,0.0602399351153031,78,59,16,3
1647,"If you can guess when the 2nd Avenue subway will be finished, dinner is free!",1.2820512820512822,0.0629432293078157,78,60,14,4
1648,May I suggest the 'to go' menu?,1.2820512820512822,0.0629432293078157,78,60,14,4
1649,I'll have the third rail fried chicken,1.2820512820512822,0.0629432293078157,78,60,14,4
1650,Welcome to the top 1%.,1.2820512820512822,0.0704333096957488,78,63,8,7
1651,We offer uptown local fare until 10:00 o'clock,1.2820512820512822,0.0629432293078157,78,60,14,4
1652,"At this junction, I'd get it to go.",1.2820512820512822,0.0629432293078157,78,60,14,4
1653,The fresh catch of the day starts at 6:27.,1.2820512820512822,0.0629432293078157,78,60,14,4
1654,"No, I cannot validate parking.",1.2820512820512822,0.0629432293078157,78,60,14,4
1655,"I am your Metro'd, Subastian. May I suggest the sub sandwiches with a glass of Chablis?",1.2820512820512822,0.0629432293078157,78,60,14,4
1656,"And to drink, I think you'll find the Night Train to be a fitting choice",1.2820512820512822,0.0655351085197591,78,61,12,5
1657,all our pigeons are locally sourced,1.2820512820512822,0.0655351085197591,78,61,12,5
1658,We require our Dine 'n' Dash reservations to pay in advance.,1.2820512820512822,0.0655351085197591,78,61,12,5
1659,Please tell me your choices now. It will get loud in about 5 seconds.,1.2820512820512822,0.0629432293078157,78,60,14,4
1660,Uptown or Downtown special?,1.2820512820512822,0.0602399351153031,78,59,16,3
1661,We fresh-squeeze our orange juice every four minutes.,1.2820512820512822,0.0655351085197591,78,61,12,5
1662,At this station you may eat local or express.,1.2820512820512822,0.0602399351153031,78,59,16,3
1663,"Well, now you know why the Coupon Discounts are so deep.",1.2820512820512822,0.0655351085197591,78,61,12,5
1664,You're paying for the ambiance.,1.2820512820512822,0.0655351085197591,78,61,12,5
1665,The Shiraz pairs nicely with diesel fumes.,1.2820512820512822,0.0602399351153031,78,59,16,3
1666,Welcome to the real Subway.,1.2820512820512822,0.0602399351153031,78,59,16,3
1667,Of course our Rat-atouille is farm to table,1.2820512820512822,0.0680283086787914,78,62,10,6
1668,I'll be back to check on you in approximately eight minutes.,1.2820512820512822,0.0574094891955642,78,58,18,2
1669,The ratatouille is our locally grown special.,1.2820512820512822,0.0704333096957488,78,63,8,7
