caption,mean,precision,votes,not_funny,somewhat_funny,funny
You dropped a ming vase? You wonder why they call you butterfingers!,1.2877697841726619,0.04706438389614814,139,106,26,7
"You just had to touch the china, didn't you?!",1.2867132867132867,0.047203253186966256,143,110,25,8
That’s not even your Maine problem!,1.2857142857142858,0.045660296999332405,140,106,28,6
"I thought you were saying you wanted to be ""selfish"" for once.",1.2857142857142858,0.04892021556395338,140,109,22,9
Touch my butt again and I'll turn you into a toad.,1.2857142857142858,0.04452064463985708,140,105,30,5
Online you said you were Kosher,1.2857142857142858,0.04677218879832385,140,107,26,7
I caught him red-handed.,1.2857142857142858,0.045660296999332405,140,106,28,6
All I said was why don't we try that seafood restaurant on 48th street.,1.2857142857142858,0.045660296999332405,140,106,28,6
I can't believe you won't introduce me your parents!,1.2857142857142858,0.04677218879832385,140,107,26,7
"I know you’re achey, but I wouldn’t take a hot bath if I were you.",1.2857142857142858,0.043351042389193226,140,104,32,4
"I thought your profile said a couple of small flaws, 
not huge tall claws!!",1.2857142857142858,0.04509407123567176,140,108,25,7
No way am I letting you bring those into the bedroom.,1.2857142857142858,0.04677218879832385,140,107,26,7
"No, actually, I couldn't see them on your Tinder profile.",1.2857142857142858,0.045660296999332405,140,106,28,6
"No, when they say, “You literally have to claw your way to the top here,” they do not actually mean “literally.”",1.2857142857142858,0.04892021556395338,140,109,22,9
I knew you weren't having safe sex!,1.2846715328467153,0.04627482577821218,137,104,27,6
Rabbi doesn't approve of us.,1.2846715328467153,0.04627482577821218,137,104,27,6
The days I only got a peck on the cheek are looking good now.,1.2846715328467153,0.047420477725974734,137,105,25,7
I should be the one who is crabby.,1.2846715328467153,0.047420477725974734,137,105,25,7
This isn't gonna work if you keep sidestepping all my advances.,1.2846715328467153,0.047420477725974734,137,105,25,7
Don't try clawing your way out of this one,1.2846715328467153,0.03581371029588656,137,106,27,4
"I normally like a lot of foreplay, but . . .",1.2846715328467153,0.045100080862988653,137,103,29,5
When you molt they will come off,1.2846715328467153,0.04627482577821218,137,104,27,6
"Clawing your way to the top is fine, but you might want to consider a business suit.",1.2846715328467153,0.04627482577821218,137,104,27,6
"You always have to take the rubber bands off, don't you?",1.2846715328467153,0.047420477725974734,137,105,25,7
It isn’t as good as spiderman but it is better than roachboy.,1.2846715328467153,0.047420477725974734,137,105,25,7
"I want a divorce, Clawed.",1.2846715328467153,0.04853909676452005,137,106,23,8
Your love for lobster is getting out of hand.,1.2846715328467153,0.04389390717277674,137,102,31,4
I see you were caught red-handed.  What's your excuse this time?,1.2846715328467153,0.047420477725974734,137,105,25,7
"You clearly don’t understand a pre-nuptial clause, or a homonym.",1.2846715328467153,0.04963251073309929,137,107,21,9
You're taking your T. S. Eliot infatuation too far.,1.2846715328467153,0.04853909676452005,137,106,23,8
"Oh right, you always win the I felt awkward thing.",1.2846715328467153,0.045100080862988653,137,103,29,5
How can you possibly think they don’t define you?!,1.2846715328467153,0.045100080862988653,137,103,29,5
Pinching was supposed to just be our special thing.,1.2846715328467153,0.04627482577821218,137,104,27,6
"Stop it, before I get crabby!",1.2846715328467153,0.050170282290905074,137,110,16,11
I just wish you’d gotten bitten by a Merman instead.,1.2846715328467153,0.04963251073309929,137,107,21,9
You and your allergies have once again ruined our evening!,1.2846715328467153,0.047420477725974734,137,105,25,7
"I caught you red-handed  flirting with my best friend, Larry.",1.2836879432624113,0.0430901615189789,141,105,32,4
I begged you not to play that piano.,1.2836879432624113,0.046483474348555806,141,110,23,8
"Even if I do dress as a cup of melted butter, I don't think we're gonna win.",1.2836879432624113,0.046483474348555806,141,108,26,7
So much for trying to claw your way to the top.,1.2836879432624113,0.04538057144769253,141,107,28,6
Try that again and I'm getting out the rubber bands.,1.2836879432624113,0.04538057144769253,141,107,28,6
You could at least aspire to be some sort of superhero.,1.2836879432624113,0.04538057144769253,141,107,28,6
Clawed? Clawed? Being pawed is bad enough.,1.2836879432624113,0.04189802975245938,141,104,34,3
"Of course I’m not going to forgive you! I’ve just caught you
red- handed.",1.2836879432624113,0.047560808551858784,141,108,24,8
I didn't understand the special 'claws' in our prenuptial agreement.  Now I'm going to leave you red-handed !,1.2836879432624113,0.04861427396043555,141,110,22,9
Looks like you're cooked.,1.2836879432624113,0.047560808551858784,141,109,24,8
"I look at you, and all I see is red!!",1.2836879432624113,0.046483474348555806,141,108,26,7
I just don't think 'Lobsterman' has much of a superhero ring to it!,1.2836879432624113,0.0430901615189789,141,105,32,4
Why am I disappointed?  Of course I assumed your profile was referring to dinner.,1.2836879432624113,0.04189802975245938,141,104,34,3
That's not what you father meant when he said you have to claw your way to success.,1.2836879432624113,0.04538057144769253,141,107,28,6
Just tell me how you got the rubber bands off!,1.2836879432624113,0.04189802975245938,141,104,34,3
You're the shellfish one in this relationship!,1.2836879432624113,0.04538057144769253,141,107,28,6
I’m sick of you ignoring my texts.,1.2836879432624113,0.04538057144769253,141,107,28,6
Well....o.k. But no foreplay,1.2836879432624113,0.04189802975245938,141,104,34,3
I'm crabby?,1.2836879432624113,0.046483474348555806,141,108,26,7
"I double-checked your online dating profile again.  You definitely did not include a hyphen in your occupation, ‘Lobster-Man’.",1.2836879432624113,0.046483474348555806,141,108,26,7
I'm allowed to be crabby sometimes too!,1.2836879432624113,0.04538057144769253,141,107,28,6
You could have at least tried on the tail.,1.2836879432624113,0.046483474348555806,141,108,26,7
I'm just  sick of your shellfishness,1.2836879432624113,0.0442501880484751,141,106,30,5
There's a reason we don't hold hands in public,1.2836879432624113,0.04861427396043555,141,110,22,9
Sometimes I wish you hadn't come out of your shell.,1.2836879432624113,0.04538057144769253,141,107,28,6
No one appreciates you pointing out that's your friend in the tank.,1.2836879432624113,0.0430901615189789,141,105,32,4
Rubber Bands are Wedding Bands in Maine,1.2835820895522387,0.0514757421065385,134,106,18,10
Did you ever consider becoming a mohel?,1.2835820895522387,0.04809458881742017,134,103,24,7
You're REALLY going to be in hot water when we get home.,1.2835820895522387,0.04570172614079933,134,101,28,5
You're taking your T.S.Eliot thesis waaay too seriously.,1.2835820895522387,0.04809458881742017,134,103,24,7
Keep your claws to yourself! You're not the President!,1.2835820895522387,0.0514757421065385,134,106,18,10
‘That’s the last time I go on Plenty of Fish.’,1.2835820895522387,0.046913416235472225,134,102,26,6
"You transition, you get crabby.""",1.2826086956521738,0.04823021509412167,138,107,23,8
John if I hear you say 'claw-ful' one more time we are done...,1.2826086956521738,0.04823021509412167,138,107,23,8
I'm boiling right now! No offense.,1.2826086956521738,0.045405807349200966,138,107,24,7
"Not what I meant by ""Arbitration Clause""",1.2826086956521738,0.04481957250615243,138,104,29,5
Damn it Glen!  I told you to lay off the breast stuff!,1.2826086956521738,0.04176515021691848,138,109,22,7
If they had boiled the rest of you we wouldn’t be having this conversation.,1.2826086956521738,0.04481957250615243,138,104,29,5
If you grab my butt one more time . . .,1.2826086956521738,0.04362347483680386,138,103,31,4
Those were NOT apparent from your profile pictures!,1.2826086956521738,0.045984569177401784,138,105,27,6
Whenever we visit my family in Maine its like you grow a shell that you want hide in,1.2826086956521738,0.04712077169601795,138,106,25,7
"And what a wasted wish that was, Mr. Prufrock!",1.2826086956521738,0.04481957250615243,138,104,29,5
"You can't wear those forever, David. You're going to have to hold my sister's newborn eventually.",1.2826086956521738,0.04712077169601795,138,106,25,7
It's fine. I can get my ring resized.,1.2826086956521738,0.04823021509412167,138,107,23,8
You didn’t need to take me so seriously when I suggested you should try clawing your way to the top.,1.2826086956521738,0.04481957250615243,138,104,29,5
I miss the days when your hands were just cold and clammy.,1.2826086956521738,0.04481957250615243,138,104,29,5
You know I never have liked that shirt.,1.2826086956521738,0.04712077169601795,138,106,25,7
Why do you always have to be so shellfish?,1.2826086956521738,0.04823021509412167,138,107,23,8
Oh so the rubber bands come off and suddenly you’re Mr. Big Shot?,1.2826086956521738,0.04481957250615243,138,104,29,5
"God, what a mistake. You seemed like such a catch.",1.2826086956521738,0.045984569177401784,138,105,27,6
Don’t be embarrassed Phil.  I’m sure there were some other people who also thought Lobsterfest was like Comic-Con for seafood lovers.,1.2826086956521738,0.04362347483680386,138,103,31,4
"God, I hate your circus friends.",1.2826086956521738,0.04712077169601795,138,106,25,7
"Why are you always so crabby?""
""Because you have no idea who I am!",1.2826086956521738,0.045984569177401784,138,105,27,6
You can’t claw your way out this time.,1.2826086956521738,0.04712077169601795,138,106,25,7
"Yes, I know how it feels to be trapped",1.2826086956521738,0.051415106889086876,138,110,17,11
You can bet you're gonna be in hot water!,1.2826086956521738,0.04823021509412167,138,107,23,8
"We should've known, with a name like 'Prosthetics R Us'.",1.2826086956521738,0.045984569177401784,138,105,27,6
"It’s always the same story - we go out, you drink too much and then you start clawing at me.",1.2826086956521738,0.04712077169601795,138,106,25,7
"I don't know what you were thinking - you know the tail is my favorite part.""",1.2826086956521738,0.051415106889086876,138,110,17,11
Oh yeah?  And you’re no Prufrock.,1.2826086956521738,0.042393643792911495,138,102,33,3
"If you have to wear them, fine! But I will not call you Santa.",1.2826086956521738,0.04823021509412167,138,107,23,8
You embarrassed me in that balloon modelling class.,1.2826086956521738,0.04712077169601795,138,106,25,7
That “little pinch” was far more than just a tease  sir!,1.2826086956521738,0.045984569177401784,138,105,27,6
"This won't work Bill, you're too shellfish.",1.2826086956521738,0.04481957250615243,138,104,29,5
When you called me to tell me you had crabs I didn’t think that THIS is what you meant.,1.2826086956521738,0.04481957250615243,138,104,29,5
"Claude, how many times do I have to tell you. Stop pinching me. It hurts.",1.2826086956521738,0.04712077169601795,138,106,25,7
You must admit you have been more than a little crabby lately,1.2826086956521738,0.04823021509412167,138,107,23,8
I can get crabby sometimes. You made your point.,1.2826086956521738,0.04931470542163095,138,108,21,9
Seriously? That makes up for giving me crabs?,1.2826086956521738,0.04823021509412167,138,107,23,8
"Yet again, Malcolm mysteriously finds himself facing accusations of getting ""grabby"" in public.",1.2826086956521738,0.04481957250615243,138,104,29,5
Just because you're buying me dinner doesn't mean you can put your claws all over me later on.,1.2826086956521738,0.04931470542163095,138,108,21,9
I saw you pinch her ass,1.2826086956521738,0.04712077169601795,138,106,25,7
And if I get wet I turn into a little mermaid.,1.2826086956521738,0.04481957250615243,138,104,29,5
Why couldn't you just ask for a doggy bag?,1.2826086956521738,0.04481957250615243,138,104,29,5
"You can beg all you want, no butter sauce in bed",1.2816901408450705,0.04726692437588792,142,110,24,8
"No, you can't pinch my butt.",1.2816901408450705,0.04619818198900105,142,109,26,7
You give me claws for alarm.,1.2805755395683454,0.04569779760462853,139,106,27,6
"NO!!  I don't care,
I don't want us to help each other in the restroom",1.2803030303030303,0.04726426699385176,132,101,25,6
You should have told me your crabs had gotten worse.,1.2803030303030303,0.05080248219799798,132,104,19,9
"I just don’t see Broadway being that interested in doing a musical about your life, that’s all.”",1.2803030303030303,0.04726426699385176,132,101,25,6
"If you call me the crabby one ONE MORE TIME, so help me God, I’ll—",1.2803030303030303,0.049651100455820406,132,103,21,8
Did you notice Chloe's slight about you growing up in Maine?,1.2803030303030303,0.04475030829456083,132,99,29,4
I really mean when I say “keep your claws off me!”.,1.2803030303030303,0.04726426699385176,132,101,25,6
So that's how you were able to claw your way to the top?,1.2803030303030303,0.04847237724178624,132,102,23,7
"What next, tails?",1.2803030303030303,0.04847237724178624,132,102,23,7
I've never teased you about YOUR mother.,1.2803030303030303,0.0434388037525702,132,98,31,3
Can’t say I ever thought I would be banned from a Red Lobster.,1.2803030303030303,0.04208644972494561,132,97,33,2
"You can stop trying to butter me up, I’m real steamed",1.2803030303030303,0.05080248219799798,132,104,19,9
"Well, you're the one whose crabby!",1.2803030303030303,0.04475030829456083,132,99,29,4
"This week on ""Botched"". . .",1.2803030303030303,0.05192834118746558,132,105,17,10
I told you not to eat the lobster bisque with your fingers.,1.2803030303030303,0.04726426699385176,132,101,25,6
You are so bathetic.,1.2803030303030303,0.04726426699385176,132,101,25,6
Maybe massage therapy just isn't your thing..,1.2803030303030303,0.04475030829456083,132,99,29,4
You know the Halloween party is on cape cod...Lobster costumes are out sharks are in ....,1.2803030303030303,0.04847237724178624,132,102,23,7
That's no excuse for not reaching for the check,1.2803030303030303,0.04475030829456083,132,99,29,4
Look Ma no hands.,1.2803030303030303,0.046024455602018496,132,100,27,5
"No,no! A comma puts a pause at the end of your clause.",1.2803030303030303,0.04847237724178624,132,102,23,7
"Okay, okay, you've made your point.  You're not a shellfish guy.",1.2803030303030303,0.046024455602018496,132,100,27,5
"You’re right, I should have put this in my profile.",1.2803030303030303,0.046024455602018496,132,100,27,5
"Don't even THINK about holding my hand.""",1.2803030303030303,0.04475030829456083,132,99,29,4
If the Mayor wants you to do ribbon cuttings he should pay you.,1.2803030303030303,0.04475030829456083,132,99,29,4
"I said our prenuptial agreement contained a 'clause,' not..",1.2803030303030303,0.0434388037525702,132,98,31,3
And they named you Claude why?,1.2803030303030303,0.046024455602018496,132,100,27,5
Your piano gig at the seafood restaurant did not go well!,1.2803030303030303,0.04847237724178624,132,102,23,7
They better be returnable.,1.2803030303030303,0.04475030829456083,132,99,29,4
Date night and you are wearing board shorts and a sweatshirt. We are not going to Applebees! I hate my life.,1.2794117647058822,0.047475686324718644,136,105,24,7
"At least they stopped commenting on my ""tail.""",1.2794117647058822,0.04512289738321111,136,103,28,5
You know how I love to be buttered up.,1.2794117647058822,0.04631423463827766,136,104,26,6
"The next time someone says she could use a hand, try to remember the last three lawsuits",1.2794117647058822,0.04389924152399631,136,102,30,4
Please don’t try anything on our first date.,1.2794117647058822,0.04134342127394497,136,105,26,5
I caught you red handed buttering her up at the seafood bar.,1.2794117647058822,0.04512289738321111,136,103,28,5
Did you really have to go to such lengths not to hold my bag?,1.2794117647058822,0.05080096630600634,136,108,18,10
And your calling me crabby!!,1.2794117647058822,0.04631423463827766,136,104,26,6
I just wish you’d leave skeletons in the closet instead of on the bathroom floor.,1.2794117647058822,0.04971725772556602,136,107,20,9
"Your ""It's the claw!"" thing to the child in the next booth was simply uncalled for.",1.2794117647058822,0.04389924152399631,136,102,30,4
Maybe you could be less shellfish.,1.2794117647058822,0.047475686324718644,136,105,24,7
"Well, you certainly were crabby this evening.",1.2794117647058822,0.04631423463827766,136,104,26,6
I'm sorry but that's not an excuse for pinching her.,1.2794117647058822,0.04134342127394497,136,100,34,2
You were nicer with a tail.,1.2794117647058822,0.04971725772556602,136,107,20,9
Butter might free me but it seems like bad karma.,1.2794117647058822,0.05080096630600634,136,108,18,10
I hope those are imitation lobster.,1.2781954887218046,0.045725691397713014,133,101,27,5
I’m just tired of you always snapping at me.,1.2781954887218046,0.04815268618576098,133,103,23,7
How did you even swipe right on me?,1.2781954887218046,0.04446254251891293,133,100,29,4
"For the last time, I know what pescatarian means.",1.2781954887218046,0.04815268618576098,133,103,23,7
"4th of July,Portland,Maine",1.2777777777777777,0.04865021103252998,126,97,23,6
You accuse me of being crabby?,1.2777777777777777,0.04732714766944628,126,96,25,5
"No, Peter, you were supposed to get bitten by a spider, not a spider crab!""",1.2748091603053435,0.04604554297149816,131,100,26,5
I don’t care if they were on sale.,1.2748091603053435,0.04204607700191757,131,97,32,2
"I should have been suspicious when your Match.com nickname was ""Giant Lobster Claws""",1.2748091603053435,0.05089156389742102,131,104,18,9
I told you I don't date Cancers...,1.2748091603053435,0.04604554297149816,131,100,26,5
"When you wrote on your dating profile that your friends call you “Claude,” I didn’t know they meant that literally.",1.2748091603053435,0.04604554297149816,131,100,26,5
My friend warned me you were cray-cray.,1.2748091603053435,0.048529080474831635,131,102,22,7
and you said I'M a crab?,1.2748091603053435,0.04475211967542748,131,99,28,4
"Oh, I'm the one being snippy?",1.2748091603053435,0.04604554297149816,131,100,26,5
This is so humiliating; all my friends say that you must be lousy in bed.,1.2748091603053435,0.04475211967542748,131,99,28,4
I did not say you're a crab. I just said you're acting like one.,1.2748091603053435,0.04604554297149816,131,100,26,5
I told you to shave and I hate those shorts!,1.2748091603053435,0.04604554297149816,131,100,26,5
You're being shellfish again.,1.2748091603053435,0.04604554297149816,131,100,26,5
What did you think of the crab cakes?,1.2748091603053435,0.047303613388792874,131,101,24,6
You could have told me you didn’t want to go to Red Lobster and spared me your tirade.,1.2734375,0.05048344498222781,128,101,19,8
You hand models are something else.,1.2734375,0.046021386127029565,128,100,22,6
"Your online profile said ""suffers from clammy hands"" but this is a little too much for me.",1.2734375,0.05048344498222781,128,101,19,8
"If we're going to date, you're going to have to wear rubber bands.",1.2734375,0.047984531102717234,128,99,23,6
"I am NOT crabby. 
You Are!!!",1.2734375,0.05048344498222781,128,101,19,8
I can’t believe we’ve been dating for 2 years and you still won’t hold hands,1.2734375,0.046684941138279756,128,98,25,5
No! I won't give you a hand job.,1.2734375,0.046684941138279756,128,98,25,5
If you didn't want to see the palm reader you should have just said so!,1.2734375,0.04397068042410376,128,96,29,3
"So, you're a witch who doesn't like men who get ""handsy"" on first dates.  Noted!",1.2734375,0.05048344498222781,128,101,19,8
"You know, you can just say that you don't like going to the sign language class with me.",1.2734375,0.04924983980898445,128,100,21,7
I said I have a thing for MOBsters,1.2734375,0.04924983980898445,128,100,21,7
Can we stop at Walgreen’s? I need some rubber bands.,1.2734375,0.04924983980898445,128,100,21,7
"I thought I had finally cracked you, Lou, but wow, you're a lot of work.",1.2734375,0.047984531102717234,128,99,23,6
Just wait 'til I get a piranha mouth.,1.2727272727272727,0.05167885705796982,132,106,16,10
"When your transition is complete, you'll be doing your own zipping.",1.2727272727272727,0.04939011464665993,132,104,20,8
Ugh! You’re more and more shellfish every day!,1.2727272727272727,0.04939011464665993,132,104,20,8
You wouldn’t even try on the mittens my mother knit you.,1.2727272727272727,0.04699002641840444,132,102,24,6
There’s nothing in your Tinder profile about been a CRISPR afionado,1.2727272727272727,0.04699002641840444,132,102,24,6
You should have told me that your mother is a lobster.,1.2727272727272727,0.04446056388300178,132,100,28,4
"I thought you said you ""loved"" lobster, not that you're ""part"" lobster.",1.272,0.04454211490264018,125,94,28,3
"I’m sure she WANTED to shake hands, but I already told you Mila’s Kosher!",1.272,0.04666420884464639,125,98,21,6
I had the strangest dream last night. Your feet were duck feet.,1.272,0.04735044367404632,125,96,24,5
"So, this is what you meant when you said you had hot hands.",1.272,0.050001290305931756,125,98,20,7
This is probably a good time to put things on ice.,1.272,0.04454211490264018,125,94,28,3
I don't do shellfish.,1.272,0.04596773061686336,125,95,26,4
"No, it has nothing to do with the Me Too movement...your pinching at work just has to stop.",1.272,0.04596773061686336,125,95,26,4
"""Sorry...I just don't see us mating for life.",1.272,0.04454211490264018,125,94,28,3
"If you don't want to do the dishes, just say so.",1.272,0.048693909005064984,125,97,22,6
All I'm saying is that you've been crabby lately.,1.2713178294573644,0.04504511356267232,129,98,27,4
"Deny, deflect, dismiss, but you were caught red-handed.",1.2713178294573644,0.04637010121707519,129,99,25,5
"When you said you were volunteering for a medical experiment, I thought it was for your clogged sinuses.",1.2713178294573644,0.047658265997511384,129,100,23,6
There's no need to get snippy!,1.2698412698412698,0.04565251558666045,126,96,26,4
"I'll ""do in a pinch""?  That really hurts!",1.2698412698412698,0.049649819338469466,126,99,20,7
How about I scratch your back and you scratch your back?,1.2698412698412698,0.048354114957866096,126,98,22,6
I told you I preferred clammy hands.,1.2698412698412698,0.047022721171518796,126,97,24,5
You are not allowed in a thrift store alone anymore.,1.2698412698412698,0.04423989209306628,126,95,28,3
They stay until you learn to keep your hands to yourself.,1.2698412698412698,0.049649819338469466,126,99,20,7
I thought you were kidding when you said our pre-nup had a lobster clause.,1.2698412698412698,0.048354114957866096,126,98,22,6
I thought your NAME was Claude.,1.2698412698412698,0.04565251558666045,126,96,26,4
"If I have told you once, I have told you a thousand times to keep your claws off me, or there will be consequences.",1.2698412698412698,0.047022721171518796,126,97,24,5
I hate it when you get so crabby.,1.2698412698412698,0.04565251558666045,126,96,26,4
You didn't know it was a kosher restaurant?,1.2698412698412698,0.04565251558666045,126,96,26,4
"Sorry, but scuttling across the floors of silent seas is not my idea of a hot first date.",1.2698412698412698,0.048354114957866096,126,98,22,6
"I meant to order lobster from Maine, not lobster les mains! Stupid autocorrect.",1.2698412698412698,0.048354114957866096,126,98,22,6
Good luck hailing a cab.,1.2698412698412698,0.049649819338469466,126,99,20,7
"Honestly Roger, I finally get why people call you Dependent Clause.”",1.2698412698412698,0.04423989209306628,126,95,28,3
This wouldn’t happen if you kept your hands to yourself.,1.2698412698412698,0.04565251558666045,126,96,26,4
You're soaking those things in drawn butter and lemon the second we get home.,1.2698412698412698,0.047022721171518796,126,97,24,5
"You better keep your claws to yourself, Mister",1.2698412698412698,0.0427806489598045,126,99,22,5
Choosing to wear crab claws shouldn't grant you a disability parking permit.,1.2698412698412698,0.04565251558666045,126,96,26,4
Don't shake anybody's hand- our insurance won't cover it.,1.2698412698412698,0.04423989209306628,126,95,28,3
Quit trying to butter me up.,1.2698412698412698,0.047022721171518796,126,97,24,5
Not only too expensive but they're starting to smell bad.,1.2698412698412698,0.04565251558666045,126,96,26,4
"Whatever you read on the Internet, I can assure you that walking around with huge lobster claws on your hands will not raise your IQ.",1.2698412698412698,0.049649819338469466,126,99,20,7
Embarrass me again and you are in hot water!,1.2698412698412698,0.047022721171518796,126,97,24,5
"OK, but no more foreplay",1.2698412698412698,0.047022721171518796,126,97,24,5
I suppose this means that we will not be able to visit any friends who have a fish tank.,1.2698412698412698,0.047022721171518796,126,97,24,5
Will you put those things away!,1.2698412698412698,0.050912559229789094,126,100,18,8
"My last boyfriend has Russian hands and the previous Roman fingers but you
win out as a bottom feeder.",1.2698412698412698,0.05214472949695789,126,101,16,9
I told you to use hand lotion.,1.2698412698412698,0.04565251558666045,126,96,26,4
Butter fingers is not a compliment.,1.2698412698412698,0.04423989209306628,126,95,28,3
And keep your claws off me!,1.2698412698412698,0.050912559229789094,126,100,18,8
You don't think that's an over-reaction to #MeToo?,1.2698412698412698,0.047022721171518796,126,97,24,5
"Any new strategies for ""clawing your way to the top""?",1.2698412698412698,0.050912559229789094,126,100,18,8
Mother didn't think it was funny either!,1.2698412698412698,0.049649819338469466,126,99,20,7
That was the first and last time we go to second base.,1.2698412698412698,0.048354114957866096,126,98,22,6
I had way more fun dating that fly with the human head and arms.,1.2698412698412698,0.048354114957866096,126,98,22,6
There is no need to snap at me!,1.2698412698412698,0.047022721171518796,126,97,24,5
I asked you to call a cab...,1.2698412698412698,0.049649819338469466,126,99,20,7
"If you touch my hair again, you’ll be in hot water.",1.2698412698412698,0.047022721171518796,126,97,24,5
"Cold hands, warm heart.",1.2698412698412698,0.048354114957866096,126,98,22,6
You can take the man out of Maine but...,1.2698412698412698,0.049649819338469466,126,99,20,7
"I guess we won’t be holding hands any time soon,",1.2698412698412698,0.048354114957866096,126,98,22,6
I said I love Santa Claus not lobster claws,1.2698412698412698,0.049649819338469466,126,99,20,7
"No Bermudas in months with an R, what on earth...?",1.2698412698412698,0.04565251558666045,126,96,26,4
"You asked me to draw you a hot bath. So what if it was over an open flame.""",1.2698412698412698,0.04565251558666045,126,96,26,4
"I've been catfished, but never crawfished.",1.2698412698412698,0.049649819338469466,126,99,20,7
You deserve crabs! That's what you get for cheating!,1.2698412698412698,0.0545256001184688,126,103,12,11
No! Not if you’re going to keep snapping at me like that.”,1.2698412698412698,0.04423989209306628,126,95,28,3
"I mean, we GOT our flu shots. Why won't she let us hold the new baby?",1.2698412698412698,0.04423989209306628,126,95,28,3
Just another excuse to avoid chores,1.2698412698412698,0.047022721171518796,126,97,24,5
I can't believe you didn't speak to me before you had it done.,1.2698412698412698,0.048354114957866096,126,98,22,6
"Your father runs a lobster boat, what does your mother do?",1.2698412698412698,0.05214472949695789,126,101,16,9
A first-class restaurant would have put your takeaway leftovers in a bag.,1.2698412698412698,0.050912559229789094,126,100,18,8
It's nothing that a little butter couldn't fix.,1.2698412698412698,0.047022721171518796,126,97,24,5
"If I have to say it again, our divorce will be at ‘Market Price’.",1.2698412698412698,0.048354114957866096,126,98,22,6
I'm sorry. Jewish parents like mine just have old-fashioned ideas about potential husband material.,1.2698412698412698,0.05214472949695789,126,101,16,9
"You can't claw your way out of this, Jeff!",1.2698412698412698,0.053348448349460335,126,102,14,10
"Remember me telling you, 'you are what you eat'?",1.2698412698412698,0.049649819338469466,126,99,20,7
You should have told me you were related before I ordered.,1.2698412698412698,0.04565251558666045,126,96,26,4
You need to grow up and get a job.,1.2698412698412698,0.047022721171518796,126,97,24,5
"If you're going to claw your way up, you might want to re-think the shorts.",1.2698412698412698,0.04565251558666045,126,96,26,4
That's not what I meant when I said I hope our neighbor gets pinched for stealing our newspapers.,1.2698412698412698,0.046342682732901194,126,99,21,6
The last time you wore those out it got us both in hot water.,1.2698412698412698,0.048354114957866096,126,98,22,6
That was no love pinch.,1.2698412698412698,0.047022721171518796,126,97,24,5
"I’m sorry I’m an Aries, I don’t get along with people who are Cancer.",1.2698412698412698,0.049649819338469466,126,99,20,7
We’re together and you should wear your bands,1.2698412698412698,0.047022721171518796,126,97,24,5
And another thing: why do I always have to carry your wallet. I'm not your mother.,1.2698412698412698,0.047022721171518796,126,97,24,5
You’re gonna be in hot water when we get home.,1.2698412698412698,0.04565251558666045,126,96,26,4
Not from Maine? Boston perhaps?,1.2698412698412698,0.048354114957866096,126,98,22,6
I’m just afraid you’re going to get attached.,1.2698412698412698,0.047022721171518796,126,97,24,5
And you still can't grab a cab!,1.2677165354330708,0.04534143118089715,127,97,26,4
Draw me like one of your French girls? You can't even draw butter.,1.2677165354330708,0.04801889352575499,127,99,22,6
How many times do I have to say it? I am a capable independent woman who can crack open her own mussels at dinner.,1.2677165354330708,0.049303128829625766,127,100,20,7
"I know you're uncomfortable at seafood restaurants, but sometimes I just have to have some.",1.2677165354330708,0.04394156351996537,127,96,28,3
You have the right to bear arms.  You do not have the right to lobster arms.,1.2677165354330708,0.04534143118089715,127,97,26,4
"You said, and I quote ""Just take the rubber bands off, it'll be fine.",1.2672413793103448,0.04475111687849269,116,87,27,2
Some SuperHero you are if all you can do is crack open nuts.,1.2661290322580645,0.04873009820953448,124,97,21,6
Pinch me one more time and I swear I'll turn those red claws blue.,1.2661290322580645,0.051350590635686706,124,99,17,8
"We can't go on like this, Carl.  I keep kosher.",1.2661290322580645,0.047365516232269395,124,96,23,5
"It wasn't your claws that kept us from getting a table, but that you thought jean shorts were proper dress for a 5-star restaurant.",1.2661290322580645,0.047365516232269395,124,96,23,5
You didn't have to steal them.  They were part of the meal.,1.2661290322580645,0.047365516232269395,124,96,23,5
"I thought once I cut the rubber bands off, we could at least try holding hands.",1.2661290322580645,0.0459604371648908,124,95,25,4
My favorite movie? Edward Scissorhands!,1.2661290322580645,0.047365516232269395,124,96,23,5
"Oh, get a grip, Frank.",1.2661290322580645,0.0459604371648908,124,95,25,4
"Well, you do have a nice thorax.",1.2661290322580645,0.05005749509386557,124,98,19,7
"If you ever call me Melania again, we'll see who has the sharper claws.",1.2661290322580645,0.051350590635686706,124,99,17,8
"Never, repeat, never pat me on the bottom again!",1.2661290322580645,0.047365516232269395,124,96,23,5
Did you have to be that snappy to the waiter?,1.2661290322580645,0.04873009820953448,124,97,21,6
I said I’m sorry. Just please stop saying you’re boiling mad!,1.2661290322580645,0.04873009820953448,124,97,21,6
"Pinch my ass one more time, I swear...",1.2661290322580645,0.0459604371648908,124,95,25,4
"It's not you, Harry. It's me.",1.264957264957265,0.05062701807537747,117,92,19,6
I told you not to use the hot tub.,1.264957264957265,0.0491501042000611,117,91,21,5
"Ok, I get it-you don't like doing the dishes",1.264,0.04492861721844209,125,98,22,5
You could just say you don't like to shake hands.,1.264,0.04838554836232179,125,98,21,6
"Maybe you're OK with the side effect from your virility prescription, but you can be sure there won't be any more foreplay.",1.264,0.050982602978384826,125,100,17,8
"What does she have that I don't, besides the claws?",1.264,0.04838554836232179,125,98,21,6
