rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
677,It's true what they say about the size of your halo.,1.3157894736842106,0.0797784162526165,57,43,10,4
678,I'm from Canada.,1.3157894736842106,0.0797784162526165,57,43,10,4
679,Yes. It is true what they say...,1.3157894736842106,0.0836131695118409,57,44,8,5
680,I got an upgrade.,1.3157894736842106,0.0757497807504131,57,42,12,3
681,"Underneath it all, I'm really a humble guy!",1.3157894736842106,0.0757497807504131,57,42,12,3
682,Green stamps.,1.3157894736842106,0.0757497807504131,57,42,12,3
683,"Now, how'd ya know I'm from Texas?",1.3157894736842106,0.0797784162526165,57,43,10,4
684,Seriously .... I am a Super Delegate.,1.3157894736842106,0.0757497807504131,57,42,12,3
685,I really can't explain it. Seems like every time I see you it just gets bigger.,1.3157894736842106,0.0797784162526165,57,43,10,4
686,What do you mean size doesn't matter?,1.3148148148148149,0.0785262314421759,54,40,11,3
687,I always knew I was holier than thou,1.3148148148148149,0.0828563880704253,54,41,9,4
688,What do you mean I'm acting holier than thou?,1.3137254901960784,0.0862745098039215,51,39,8,4
689,Is a safe word really a necessity?,1.3114754098360657,0.0794137797796063,61,47,9,5
690,"Honestly, I always took your complaint that I was holier than thou as a compliment.",1.3114754098360657,0.0758953248326411,61,46,11,4
691,Marketing. You?,1.3114754098360657,0.0758953248326411,61,46,11,4
692,I know what you're thinking....and you're right.,1.3114754098360657,0.0794137797796063,61,47,9,5
693,Flattery even works on you-know-who.,1.3114754098360657,0.0722056247394925,61,45,13,3
694,I got it for my humility.,1.3114754098360657,0.0758953248326411,61,46,11,4
695,It looked bigger on your profile.,1.3114754098360657,0.0722056247394925,61,45,13,3
696,Of course that old saying is true! The bigger the halo the bigger the . . .,1.3114754098360657,0.0758953248326411,61,46,11,4
697,Good luck with getting through the pearly gates.,1.3114754098360657,0.0794137797796063,61,47,9,5
698,"Well, maybe just a bit holier-than-thou.",1.3114754098360657,0.0758953248326411,61,46,11,4
699,Loop hole.,1.3103448275862069,0.0704616895806699,58,42,14,2
700,Because Our Father likes me better.,1.3103448275862069,0.0785797114634217,58,44,10,4
701,"I'm no longer the last man on earth, so how about NOW?",1.3103448275862069,0.082339126369124,58,45,8,5
702,Unfortunately it is really heavy.,1.3103448275862069,0.0704616895806699,58,42,14,2
703,Does this halo make my head look small?,1.3103448275862069,0.0746311622321309,58,43,12,3
704,Not that size matters...,1.3103448275862069,0.0746311622321309,58,43,12,3
705,"I invented the ""hula-hoop"", St. Peter thought this would be funny!",1.3103448275862069,0.0746311622321309,58,43,12,3
706,Because I never once wrote anything in the comments section.,1.3103448275862069,0.082339126369124,58,45,8,5
707,What can I say? Size matters.,1.3103448275862069,0.082339126369124,58,45,8,5
708,St. Peter likes geometry teachers.,1.3103448275862069,0.0859342330435696,58,46,6,6
709,The halo gap is just a statistical illusion.,1.3103448275862069,0.0859342330435696,58,46,6,6
710,I never posted anything about Donald Trump to Facebook.,1.3103448275862069,0.0785797114634217,58,44,10,4
711,I was Trump's anger management coach.,1.3103448275862069,0.0785797114634217,58,44,10,4
712,I lost the weight and nothing fits anymore.,1.3103448275862069,0.0704616895806699,58,42,14,2
713,"""I just downloaded the 'Holier Than Thou' app.",1.3103448275862069,0.0704616895806699,58,42,14,2
714,"Oh, this? I ran a marathon and never talked about it.",1.3103448275862069,0.082339126369124,58,45,8,5
715,Hoola Hoop accident. And you?,1.3103448275862069,0.0785797114634217,58,44,10,4
716,The mile high club is for amateurs.,1.3103448275862069,0.0785797114634217,58,44,10,4
717,How'd you know I was thinking of that?,1.3103448275862069,0.0746311622321309,58,43,12,3
718,My realm or yours?,1.3103448275862069,0.082339126369124,58,45,8,5
719,What's an angel have to do to impress you?,1.3103448275862069,0.0785797114634217,58,44,10,4
720,"I wrote a scathing review of Monty Python's ""Life of Brian"".",1.3103448275862069,0.0785797114634217,58,44,10,4
721,It was first prize in the Holier Than Thou contest.,1.3103448275862069,0.0746311622321309,58,43,12,3
722,I suppose you could say I'm holier than thou.,1.3103448275862069,0.0660294557073336,58,41,16,1
723,"Frankly, I'd rather have a penis.",1.3103448275862069,0.0859342330435696,58,46,6,6
724,Does this robe make my halo look big?,1.3103448275862069,0.0859342330435696,58,46,6,6
725,"Enough about my halo, what do you think about it?",1.3103448275862069,0.0746311622321309,58,43,12,3
726,"So, when all is said and done, size DOES matter",1.3103448275862069,0.0859342330435696,58,46,6,6
727,"It’s the biggest, greatest, most-terrific halo heaven has ever seen—that I can tell you—because God loves me—really, everybody loves me, it’s terrific, everyone loves me, but mostly God loves me—it’s incredible…",1.3103448275862069,0.0859342330435696,58,46,6,6
728,"So you must be the Virgin Gary, am I right?",1.3103448275862069,0.0785797114634217,58,44,10,4
729,You're busy for the next million weekends?,1.3103448275862069,0.0704616895806699,58,42,14,2
730,It's the Trump model.,1.3103448275862069,0.0746311622321309,58,43,12,3
731,"Then she asked, ""Is that your halo or are you just glad to see me?""",1.3103448275862069,0.082339126369124,58,45,8,5
732,"Yes I get that reaction a lot, but I'm more than that.",1.3103448275862069,0.082339126369124,58,45,8,5
733,I was surprised to find a Costco up here,1.3103448275862069,0.0746311622321309,58,43,12,3
734,Wow! Didn't expect to see you here.,1.3103448275862069,0.0785797114634217,58,44,10,4
735,"It's not what you do, it's who you know.",1.3103448275862069,0.0746311622321309,58,43,12,3
736,"There is a glass Ceiling here too, I'm afraid.",1.3103448275862069,0.0785797114634217,58,44,10,4
737,"If this halo lasts more than four hours, we should call a doctor.",1.3103448275862069,0.0785797114634217,58,44,10,4
738,"What, if anything, would lead you to think I'm exaggerating?",1.3103448275862069,0.0785797114634217,58,44,10,4
739,I'll have to have you meet my Father first.,1.3103448275862069,0.082339126369124,58,45,8,5
740,You know what they say about large halos...,1.3103448275862069,0.082339126369124,58,45,8,5
741,I just think He understands that making good choices is harder for men.,1.3103448275862069,0.0785797114634217,58,44,10,4
742,"On the positive side, it brings in overseas television.",1.3103448275862069,0.0704616895806699,58,42,14,2
743,I did some extra credit.,1.3103448275862069,0.0746311622321309,58,43,12,3
744,"Of course, men have perks everywhere.",1.3103448275862069,0.082339126369124,58,45,8,5
745,Someone's idea of a joke. . . I used to own a Big & Tall store.,1.3103448275862069,0.0785797114634217,58,44,10,4
746,"Oh, nothing special; I never littered.",1.3103448275862069,0.0785797114634217,58,44,10,4
747,"And likewise, a big hello too you.",1.3103448275862069,0.0893848593797769,58,47,4,7
748,"Apparently, I brought my ego with me.",1.3103448275862069,0.0785797114634217,58,44,10,4
749,I never masturbated.,1.3103448275862069,0.082339126369124,58,45,8,5
750,I used to sell Viagra.,1.3103448275862069,0.0785797114634217,58,44,10,4
751,I may have to seek medical help if this lasts for more than 4 hours.,1.309090909090909,0.0894153372781039,55,44,5,6
752,"Hula Hoop champ, Fresno, '64.",1.309090909090909,0.0815371154368103,55,42,9,4
753,Now I really am 'holier than thou.',1.309090909090909,0.0728113991553135,55,40,13,2
754,I'm off to a Kentucky derby party!,1.309090909090909,0.0772974806856929,55,41,11,3
755,I was fitted in the 80s when my hair was bigger.,1.309090909090909,0.0894153372781039,55,44,5,6
756,I don't date dead women.,1.309090909090909,0.0815371154368103,55,42,9,4
757,"Well, actually I died falling through an open manhole...",1.3076923076923077,0.0848139723650651,52,40,8,4
758,"Forgive me for saying so, but that was one HELL of a first date.",1.3064516129032258,0.0782837780688679,62,48,9,5
759,Sorry to be holier than thou.,1.3064516129032258,0.0782837780688679,62,48,9,5
760,"Hey, great wings.",1.3064516129032258,0.0782837780688679,62,48,9,5
761,Am I in heaven or are you in Hell?,1.3061224489795915,0.0726331853879681,49,35,13,1
762,I actually listened to telemarketers,1.305084745762712,0.0735436720970245,59,44,12,3
763,I doubled my PBS contribution *many* times.,1.305084745762712,0.0735436720970245,59,44,12,3
764,"It's bigger than the Halo 5S, but it takes better pictures.",1.305084745762712,0.0811022735649405,59,46,8,5
765,My therapist thinks I might be having a mid-death crisis.,1.305084745762712,0.0735436720970245,59,44,12,3
766,I guess it's because I once fired Donald Trump,1.305084745762712,0.0811022735649405,59,46,8,5
767,It doubles as a holy hula hoop.,1.305084745762712,0.0811022735649405,59,46,8,5
768,Never hurts to ask for an upgrade...,1.305084745762712,0.0694565919806808,59,43,14,2
769,"It's about humility, but I can't go into details or it would be smaller.",1.305084745762712,0.0774152778297575,59,45,10,4
770,I AM holier than thou. Isn't it obvious?,1.305084745762712,0.0811022735649405,59,46,8,5
771,I voted my conscience at the Republican Convention.,1.305084745762712,0.0735436720970245,59,44,12,3
772,And you thought earning 77 cents for every dollar on earth wasn't fair.,1.305084745762712,0.0651134750541459,59,42,16,1
773,"Yes, I am the person who invented s'mores.",1.305084745762712,0.0774152778297575,59,45,10,4
774,"Yes, I know women say size doesn't matter.",1.305084745762712,0.0774152778297575,59,45,10,4
775,It makes my shorter wings less noticeable.,1.305084745762712,0.0774152778297575,59,45,10,4
776,This is not the place for halo envy.,1.305084745762712,0.0774152778297575,59,45,10,4
777,It gives meaning to holier than thou.,1.305084745762712,0.0774152778297575,59,45,10,4
778,It's been more than four hours and I can't find a doctor.,1.305084745762712,0.0694565919806808,59,43,14,2
779,"As a matter of fact, I am the one percent.",1.305084745762712,0.0774152778297575,59,45,10,4
780,They gave it to me for creating a cure for Donald Trump.,1.305084745762712,0.0846287912790106,59,47,6,6
781,Just before I died I took a Viagra.,1.305084745762712,0.0735436720970245,59,44,12,3
782,Don't be impressed. It's a hula hoop.,1.305084745762712,0.0694565919806808,59,43,14,2
783,would you like to go somewhere and help me make this thing get smaller?,1.305084745762712,0.0735436720970245,59,44,12,3
784,How the hell did you get in here?,1.305084745762712,0.0774152778297575,59,45,10,4
785,"So I said to Peter, 'I did save all the children in the fire, AND I went back for Spot.' Earthly-speaking, that didn't work out for me, but...",1.305084745762712,0.0735436720970245,59,44,12,3
786,Of course this is what I meant when I said said that size matters!,1.305084745762712,0.0846287912790106,59,47,6,6
787,I found the slim-fit uncomfortable.,1.305084745762712,0.0774152778297575,59,45,10,4
788,"Actually, nothing special. Apparently this is the size you get if you've led an incredibly boring life.",1.305084745762712,0.0735436720970245,59,44,12,3
789,"Yep, I won the hula-hoop contest last night!",1.3035714285714286,0.0717120996200149,56,41,13,2
790,"Yes, in spite of my small hands.",1.3035714285714286,0.0717120996200149,56,41,13,2
791,It was really hell getting this good.,1.3035714285714286,0.0842061588006654,56,44,7,5
792,"Yes, even here.",1.3035714285714286,0.0802578751937293,56,43,9,4
793,"It's not the size of your halo, it's how you use it.",1.3035714285714286,0.0761050319050034,56,42,11,3
794,"You know, even up here they say size matters.",1.3035714285714286,0.0802578751937293,56,43,9,4
795,It's a halo affect.,1.3035714285714286,0.0802578751937293,56,43,9,4
796,I know what your thinking ... and that's sinful.,1.3035714285714286,0.0802578751937293,56,43,9,4
797,What gender gap?,1.3035714285714286,0.0802578751937293,56,43,9,4
798,Guess this settles it. God is a man.,1.3035714285714286,0.0761050319050034,56,42,11,3
799,"According to God, size actually does matter.",1.3035714285714286,0.0842061588006654,56,44,7,5
800,I believe you're confusing big halo with big hands.,1.30188679245283,0.0789301911824599,53,40,10,3
801,Everything is bigger in heaven.,1.30188679245283,0.0876433334028838,53,42,6,5
802,I assure you I'm not compensating for anything.,1.3015873015873016,0.0702381313985922,63,47,13,3
803,You'd think up here it wouldn't matter but..,1.3015873015873016,0.0771845881155071,63,49,9,5
804,I found the halo on Hulu in Hilo: it's a holy hula,1.3,0.08336157713463,60,48,6,6
805,Ever since i went solar.,1.3,0.068478212131474,60,44,14,2
806,"No. For your information, this doesn't mean I died a virgin.",1.3,0.0762837403353298,60,46,10,4
807,"It may look impressive, but I haven't been able to sleep a wink in eighty years.",1.3,0.0642206647840921,60,43,16,1
808,"It's not the size, it's the...no wait, it is the size.",1.3,0.068478212131474,60,44,14,2
809,I staid out of politics.,1.3,0.0762837403353298,60,46,10,4
810,What matters is what you do with it.,1.3,0.0762837403353298,60,46,10,4
811,Heart attack during a hula hoop competition. You?,1.3,0.068478212131474,60,44,14,2
812,"Who's ""holier than thou"" now?",1.2982456140350878,0.0828869458353568,57,45,7,5
813,Class of '16 Halodictorian!,1.2982456140350878,0.0790169562427791,57,44,9,4
814,"Actually, I have very large hands, too.",1.2982456140350878,0.0790169562427791,57,44,9,4
815,You wouldn't believe the hoops I had to jump through to get in here!,1.2982456140350878,0.070643800448398,57,42,13,2
816,It doesn't mean that I'm no fun.,1.2982456140350878,0.0660604278350736,57,41,15,1
817,Just one of several hoops I had to jump through to get here.,1.2982456140350878,0.0660604278350736,57,41,15,1
818,"Yes, you had to put with me your whole life, but I had to put up with your mother.",1.2982456140350878,0.0828869458353568,57,45,7,5
819,I always put the shopping cart in the corral.,1.2982456140350878,0.0660604278350736,57,41,15,1
820,"Well, honey, you know what they say....",1.2982456140350878,0.0749474012747151,57,43,11,3
821,"Yes, it's big. But we don't have envy here in heaven.",1.2982456140350878,0.0828869458353568,57,45,7,5
822,I didn't realize they were asking for my size in cubits.,1.2982456140350878,0.070643800448398,57,42,13,2
823,"Please, let me explain the meaning of sanctimonious.",1.2982456140350878,0.0749474012747151,57,43,11,3
824,So my mother was right--I AM the real saint in our marriage.,1.2982456140350878,0.0749474012747151,57,43,11,3
825,I resigned from Trump's staff.,1.2982456140350878,0.0790169562427791,57,44,9,4
826,So you're saying size STILL matters?,1.2982456140350878,0.0828869458353568,57,45,7,5
827,What halo gap?,1.2982456140350878,0.0790169562427791,57,44,9,4
828,"I don't like to brag, but yeah, I'm really good...",1.2982456140350878,0.0828869458353568,57,45,7,5
829,"It's the Harvard difference, my dear.",1.2982456140350878,0.0749474012747151,57,43,11,3
830,"Yah, I just saved a busload of orphans. How'd you get yours?",1.2982456140350878,0.070643800448398,57,42,13,2
831,"I've tried shrinking it, but my ego keeps getting in the way.",1.2982456140350878,0.0749474012747151,57,43,11,3
832,I had halo enlargement surgery.,1.2982456140350878,0.0790169562427791,57,44,9,4
833,I call it a 'Halo-Hoop'. Patent pending.,1.2982456140350878,0.0790169562427791,57,44,9,4
834,"Yes, how did you know I'm from Texas?",1.2982456140350878,0.0749474012747151,57,43,11,3
835,"No, I'm not overcompensating for anything.",1.2982456140350878,0.0660604278350736,57,41,15,1
836,I am aroused. How did you know?,1.2982456140350878,0.0749474012747151,57,43,11,3
837,Midlife crisis? That's impossible.,1.2982456140350878,0.0828869458353568,57,45,7,5
838,I guess some of us are a little more angelic than others.,1.2982456140350878,0.0749474012747151,57,43,11,3
839,"I'm afraid we don't count ""Victoria's Secret"" as previous experience.",1.2982456140350878,0.0790169562427791,57,44,9,4
840,I always knew God would compensate me one day. I just didn't think it would be here.,1.2982456140350878,0.0790169562427791,57,44,9,4
841,I may have stretched things a little with St. Peter.,1.2982456140350878,0.0749474012747151,57,43,11,3
842,it was just diet and exercise.,1.2982456140350878,0.0790169562427791,57,44,9,4
843,Size will always matter.,1.2982456140350878,0.0749474012747151,57,43,11,3
844,I died a virgin.,1.2982456140350878,0.070643800448398,57,42,13,2
845,Ironically I got it for not manspreading.,1.2982456140350878,0.0865841336848355,57,46,5,6
846,"Yes I know, the big halo was not worth the life of celibacy",1.2982456140350878,0.070643800448398,57,42,13,2
847,"No. This time, it's because I'm happy to see you.",1.2982456140350878,0.0749474012747151,57,43,11,3
848,Enough of my holier-than-though attitude? I AM holier than thou.,1.2982456140350878,0.0660604278350736,57,41,15,1
849,"Yes, well, evidently just getting here at all after 20 years in Congress is deemed worthy of special recognition.",1.2962962962962965,0.0730183325612663,54,40,12,2
850,Are you one of Charlie's?,1.2962962962962965,0.0680651516597219,54,39,14,1
851,"Around here, I'm known as God's gift to women.",1.2962962962962965,0.0776562226070417,54,41,10,3
852,I suppose you prefer bad boys.,1.2962962962962965,0.0680651516597219,54,39,14,1
853,Hi I'm Brian but all my friends up here call me Lord of the Ring.,1.2962962962962965,0.0776562226070417,54,41,10,3
854,It’s not an attitude – I actually am ‘all holier than thou’.,1.2962962962962965,0.082032316370813,54,42,8,4
855,Want to come over and see my miracle collection?,1.2962962962962965,0.0730183325612663,54,40,12,2
856,I showed Him how to put on voicemail.,1.2962962962962965,0.082032316370813,54,42,8,4
857,"Actually, it's an escape hatch.",1.2941176470588236,0.0806547600047181,51,39,9,3
858,I died in 1520 - back when a little cash could buy you a bigger halo.,1.293103448275862,0.0738231757394547,58,44,11,3
859,"Yes, I am God's gift.",1.293103448275862,0.0696053201896411,58,43,13,2
860,I never drop a call.,1.293103448275862,0.0696053201896411,58,43,13,2
861,Halo. How are you?,1.293103448275862,0.0738231757394547,58,44,11,3
862,"It's not the size that counts, it's how you use it.",1.293103448275862,0.0816074912699216,58,46,7,5
863,My father is kind of a big wheel around here.,1.293103448275862,0.0696053201896411,58,43,13,2
864,"No, nothing like that. It's just a hula hoop.",1.293103448275862,0.0738231757394547,58,44,11,3
865,"Unfortunately for you, the gender gap is eternal.",1.293103448275862,0.0778127364498536,58,45,9,4
866,I always ate all my vegetables.,1.293103448275862,0.0602907890443519,58,41,17,0
867,"It's called ""male enhancement"".",1.293103448275862,0.0696053201896411,58,43,13,2
868,My shrink says overcompensation is common during an afterlife crisis.,1.293103448275862,0.0816074912699216,58,46,7,5
869,You know what they say...the bigger your halo...,1.293103448275862,0.0651148210559355,58,42,15,1
870,It cost a bunch extra but was totally worth it.,1.293103448275862,0.0778127364498536,58,45,9,4
871,"Oh, this old thing? Why, thank you.",1.293103448275862,0.0696053201896411,58,43,13,2
872,I died in a freak Hoola Hoop accident.,1.293103448275862,0.0816074912699216,58,46,7,5
873,No dunking.,1.293103448275862,0.0738231757394547,58,44,11,3
874,I got it on line from Lane Bryant.,1.293103448275862,0.0778127364498536,58,45,9,4
875,"Don't be silly, of course I'm not holier than YOU.",1.293103448275862,0.0696053201896411,58,43,13,2
876,"Well, I wouldn't say 'than most,' but certainly 'than thou...'",1.293103448275862,0.0816074912699216,58,46,7,5
877,Costco.,1.293103448275862,0.0738231757394547,58,44,11,3
878,You were expecting halo equality?,1.293103448275862,0.0738231757394547,58,44,11,3
879,I got in before steroids were banned.,1.293103448275862,0.0738231757394547,58,44,11,3
880,HE knew I invented the Hula Hoop.,1.290909090909091,0.0718805934329583,55,41,12,2
881,"So, do you want to see my harp?",1.290909090909091,0.0764213346237484,55,42,10,3
882,I'm scheduled for halo reduction surgery.,1.290909090909091,0.0718805934329583,55,41,12,2
883,"In my previous life, I was president of Wham-O",1.290909090909091,0.0807070074967199,55,43,8,4
884,"What do you mean ""overcompensating""?",1.290909090909091,0.0764213346237484,55,42,10,3
885,I brought my ego with me.,1.290909090909091,0.0718805934329583,55,41,12,2
886,"It was my reward. In my former life, I had small hands!",1.290909090909091,0.0670329697900487,55,40,14,1
887,"Yes, there is a gender-gap in the standard compensation for good works.",1.290909090909091,0.0807070074967199,55,43,8,4
888,"You get it at 250,000 prayer miles.",1.290909090909091,0.0764213346237484,55,42,10,3
889,I'm the patron saint of hula hoopers.,1.290909090909091,0.0764213346237484,55,42,10,3
890,"Yes, bigger hands...keep going.",1.290909090909091,0.0807070074967199,55,43,8,4
891,"Hey, my eyes are down here. Do you think you are the first angel to stare at my halo?",1.290909090909091,0.0764213346237484,55,42,10,3
892,"Now that I live in the cloud, I thought I’d splurge and go for the iHalo 6 Plus.",1.290909090909091,0.0764213346237484,55,42,10,3
893,Looks like the holes in the glass ceiling are no different here.,1.290909090909091,0.0764213346237484,55,42,10,3
894,"Actually, it's a curse.",1.290909090909091,0.0764213346237484,55,42,10,3
895,I left a big tip at the Gates...,1.290909090909091,0.0764213346237484,55,42,10,3
896,All they had left was XXL.,1.290909090909091,0.0670329697900487,55,40,14,1
897,Nice try but I still don't think you're getting in.,1.290909090909091,0.0764213346237484,55,42,10,3
898,There's nothing wrong with Costco,1.290909090909091,0.0807070074967199,55,43,8,4
899,I'm not really that holy. I'm just good at levitating hula hoops.,1.290909090909091,0.0847763040741708,55,44,6,5
900,"I know there are differences, but we can work it out.",1.290909090909091,0.0718805934329583,55,41,12,2
901,"It turns out they're real sticklers about ""ten items or less.""",1.290909090909091,0.0807070074967199,55,43,8,4
902,Because I'm holier-than-thou.,1.290909090909091,0.0886590232625926,55,45,4,6
903,"I try not to come across as 'holier than thou,' but this makes it difficult.",1.290909090909091,0.0718805934329583,55,41,12,2
904,"Free installation with wi-fi, $49.99/mo. for 2 years...but then...",1.290909090909091,0.0764213346237484,55,42,10,3
905,"In your picture, your wings looked bigger.",1.290909090909091,0.0670329697900487,55,40,14,1
906,You wouldn't believe the number of candles I lit.,1.290909090909091,0.0764213346237484,55,42,10,3
907,"Why yes, I have been very, very good.",1.290909090909091,0.0764213346237484,55,42,10,3
908,I'm not that good. I just invented the hula hoop.,1.290909090909091,0.0847763040741708,55,44,6,5
909,I've been blessed.,1.290909090909091,0.0764213346237484,55,42,10,3
910,It's because I was gluten free.,1.290909090909091,0.0847763040741708,55,44,6,5
911,"I saw it on ""As seen on TV"". Shipping was hell though.",1.290909090909091,0.0807070074967199,55,43,8,4
912,Having a great publicist is only part of the equation,1.2884615384615383,0.0743830251841733,52,39,11,2
913,I'm pretty sure that size does matter up here...,1.2884615384615383,0.0792904928003396,52,40,9,3
914,Saint Viagra.,1.2881355932203389,0.0685955265593542,59,44,13,2
915,It was a trend in the 50's!,1.2857142857142858,0.0707762420438374,56,42,12,2
916,I took a bullet protecting the Pope.,1.2857142857142858,0.0609144903873172,56,40,16,0
917,I doubled my contribution to PBS.,1.2857142857142858,0.0794227784489384,56,44,8,4
918,"Why, halo there...",1.2857142857142858,0.0752238465328549,56,43,10,3
919,Just my luck! I'm incapable of having impure thoughts.,1.2857142857142858,0.0834106011601631,56,45,6,5
920,But who had more fun?,1.2857142857142858,0.0656940239027437,63,47,14,2
921,"I'm sure more people would remember public television in their will if they knew about this ""Halo Benefit"".",1.2857142857142858,0.0794227784489384,56,44,8,4
922,"Fooled me too, I thought I was going there as well.",1.2857142857142858,0.0794227784489384,56,44,8,4
923,It used to be my waistband.,1.2857142857142858,0.0707762420438374,56,42,12,2
924,I'm the only one who can make Heaven great again.,1.2857142857142858,0.0834106011601631,56,45,6,5
925,I got my first promotion.,1.2857142857142858,0.0707762420438374,56,42,12,2
926,I had it made to fit my ego.,1.2857142857142858,0.0752238465328549,56,43,10,3
927,Stop accusing me of taking a holier-than-thou attitude.,1.2857142857142858,0.0660297341240839,56,41,14,1
928,I can't help it. It grows every time I see you with those beautiful feathered wings.,1.2857142857142858,0.0752238465328549,56,43,10,3
929,"It's not mine, I fell through it",1.2857142857142858,0.0660297341240839,56,41,14,1
930,Does it make my ears look smaller,1.2857142857142858,0.0707762420438374,56,42,12,2
931,Up here it's the only thing on me that gets bigger when I see a pretty girls.,1.2857142857142858,0.0794227784489384,56,44,8,4
932,"Well, I did jump through quite a few hoops to achieve this.",1.2857142857142858,0.0752238465328549,56,43,10,3
933,"Yeah, the rest were on backorder, so I had to go with the XXXL.",1.2857142857142858,0.0752238465328549,56,43,10,3
934,I'm kind of a big wheel around here.,1.2857142857142858,0.0794227784489384,56,44,8,4
935,Mine's bigger than Peters.,1.2857142857142858,0.0794227784489384,56,44,8,4
936,My father being an archangel had nothing to do with it. I earned this halo.,1.2857142857142858,0.0794227784489384,56,44,8,4
937,"Holier than Thou. No, why do you ask?",1.2857142857142858,0.0794227784489384,56,44,8,4
938,"Guess who won this year's ""Holier than Thou"" contest?",1.2857142857142858,0.0752238465328549,56,43,10,3
939,Peter said I got in through a loophole the size of a hula hoop.,1.2857142857142858,0.0834106011601631,56,45,6,5
940,Compensating for what?,1.2857142857142858,0.0834106011601631,56,45,6,5
941,Yes. The smaller one does make you look thinner.,1.2857142857142858,0.0707762420438374,56,42,12,2
942,It's not sexism. I was just a better person.,1.2857142857142858,0.0707762420438374,56,42,12,2
943,What's the value of a great points program if you never get to turn them in?,1.2857142857142858,0.0752238465328549,56,43,10,3
944,You know what they say about an angel with a big halo?,1.2857142857142858,0.0752238465328549,56,43,10,3
945,So now I know what happens when an erection lasts longer than four hours.,1.2857142857142858,0.0794227784489384,56,44,8,4
946,"No, it's not natural. I had it enlarged.",1.2857142857142858,0.0752238465328549,56,43,10,3
947,"Believe me, if the two were connected, I wouldn't be standing here right now.",1.2857142857142858,0.0794227784489384,56,44,8,4
948,It helps with my poor self-esteem.,1.2857142857142858,0.0794227784489384,56,44,8,4
949,I summer on cloud ten.,1.2857142857142858,0.0794227784489384,56,44,8,4
950,I never took home a single office supply.,1.2857142857142858,0.0752238465328549,56,43,10,3
951,It doubles as a wormhole.,1.2857142857142858,0.0707762420438374,56,42,12,2
952,Let's just say a Certain Somebody was grateful I got some of His associatess out of the tech and home loan bubbles just in time.,1.2857142857142858,0.0752238465328549,56,43,10,3
953,He liked it so he put a ring on it.,1.2857142857142858,0.0707762420438374,56,42,12,2
954,"Its a hole in the ozone, not a halo.",1.2857142857142858,0.0752238465328549,56,43,10,3
955,"They promised more radiance, but all I get is curious looks",1.2857142857142858,0.0707762420438374,56,42,12,2
956,It's because I never signed up for Facebook.,1.2857142857142858,0.0794227784489384,56,44,8,4
957,Quite right. Holier than thou.,1.2857142857142858,0.0752238465328549,56,43,10,3
958,Mine is actually a hula hoop.,1.2857142857142858,0.0752238465328549,56,43,10,3
959,I gave up dairy.,1.2857142857142858,0.0707762420438374,56,42,12,2
960,Hi sweet wings. I like girls who aren't complete angels.,1.2857142857142858,0.0794227784489384,56,44,8,4
961,I died in a sombrero.,1.2857142857142858,0.0834106011601631,56,45,6,5
962,No I really am a Virgin,1.2857142857142858,0.0752238465328549,56,43,10,3
963,"Yeah, even in Heaven there's a Gender Gap !",1.2857142857142858,0.0794227784489384,56,44,8,4
964,"Yeah, I'll say it: holier than thou.",1.2857142857142858,0.0752238465328549,56,43,10,3
965,I can't begin to tell you how many hoops I jumped through to get in here.,1.2857142857142858,0.0660297341240839,56,41,14,1
966,It turns out 'holier than thou' is a thing.,1.2857142857142858,0.0752238465328549,56,43,10,3
967,Well - the frequent flier points help.,1.2857142857142858,0.0660297341240839,56,41,14,1
968,"""Yes, you had to put up with me your whole life, but I had to put up with your mother."" (I submitted this under my another email but it had a typo so I'm resubmitting under this email)",1.2857142857142858,0.0834106011601631,56,45,6,5
969,My head has shrunk considerably since I arrived here.,1.2857142857142858,0.0660297341240839,56,41,14,1
970,"So, do you come up here often?",1.2857142857142858,0.0834106011601631,56,45,6,5
971,"You know what they say about men with big halos, right?",1.2857142857142858,0.0794227784489384,56,44,8,4
972,Why did I expect things to be different up here?,1.2857142857142858,0.0707762420438374,56,42,12,2
973,Apparently size does matter.,1.2857142857142858,0.0834106011601631,56,45,6,5
974,"Actually, it's more of a curse.",1.2857142857142858,0.0707762420438374,56,42,12,2
975,"Well, of course it's a sin to brag, but I'm very... very...good.",1.2857142857142858,0.0752238465328549,56,43,10,3
976,Do they shrink the longer you've been here?,1.2857142857142858,0.0707762420438374,56,42,12,2
977,Holier than thou? I get that a lot.,1.2857142857142858,0.0707762420438374,56,42,12,2
978,"This halo would be shrinking, if He knew what I was thinking!!",1.2830188679245282,0.0824927251512405,53,42,7,4
979,... and that's the story of me sleeping with three other guys in Bali that summer.,1.2830188679245282,0.0867798312271509,53,43,5,5
980,Please don't think I'm compensating.,1.2830188679245282,0.0779702526476824,53,41,9,3
981,I'm afraid that we're incompatible,1.2830188679245282,0.0824927251512405,53,42,7,4
982,It's not a halo it's an exit.,1.2830188679245282,0.0731687835966181,53,40,11,2
983,It's all silicone and only one week recovery.,1.2830188679245282,0.0779702526476824,53,41,9,3
984,Mine is a portal,1.2830188679245282,0.0779702526476824,53,41,9,3
985,...AND ... my dog was a rescue.,1.2830188679245282,0.0779702526476824,53,41,9,3
986,I was so surprised to find out that size does matter.,1.2830188679245282,0.0824927251512405,53,42,7,4
