rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
546,NO SALT!,1.3863636363636365,0.0442076806777603,220,156,43,21
547,"Seen any hookers in here?""",1.3858921161825726,0.0409753225828845,241,168,53,20
548,"What I'm saying is there's gotta be more to life than just ""spawn and die"".",1.3858921161825726,0.0369834252235968,241,159,71,11
549,"Good to be here Joe, I almost didn't get away this time.",1.3858921161825726,0.0383602421929711,241,162,65,14
550,...and that’s how I got hooked.,1.3858921161825726,0.039251299014505,241,164,61,16
551,"I don't mean to be Koi, Roy.  Just listen to me.",1.3856502242152466,0.0418809174380751,223,154,52,17
552,I don't drive. Would you take my school I.D.?,1.3856502242152466,0.0442267674960046,223,159,42,22
553,"If I'm home late again, she'll batter me.",1.385321100917431,0.0415407982792671,218,149,54,15
554,She left when she saw I was farm raised.,1.3849765258215962,0.0394936294124112,213,141,62,10
555,I'm benthic. She's pelagic. It just didn't work out.,1.3846153846153846,0.041800445559222,208,141,54,13
556,"I'm telling you, it's not easy being the one who got away.",1.3846153846153846,0.0400342410999543,234,160,58,16
557,I’m in the neighborhood house hunting. In a few years this is going to be prime off-shore real estate.,1.3846153846153846,0.0404897876082993,234,161,56,17
558,"Light on the tequila, heavy on the worm.",1.3846153846153846,0.0381577082643285,234,156,66,12
559,Put. Those. Straws. Away.,1.3846153846153846,0.0485412912972794,143,95,41,7
560,Hey we have the same haircut,1.3846153846153846,0.041826668776188,234,164,50,20
561,Can’t take the thought of getting back to school,1.3839285714285714,0.0402641181249869,224,152,58,14
562,"And it was after I swallowed two plastic straws in one day when I just said  enough with the ocean, I'm out!",1.3835616438356164,0.0433652130353402,219,154,46,19
563,H2O up straight please!,1.3832599118942732,0.0427269166356846,227,160,47,20
564,"""Do you serve fish on Fridays?  Yes or no?",1.3824884792626728,0.0436370897429855,217,153,45,19
565,Long time no sea.,1.3823529411764706,0.0434485139553018,204,141,48,15
566,Just in here looking for a piece of bass,1.3823529411764706,0.0445461976514955,204,143,44,17
567,"Damn right, I drink like a fish.",1.3819742489270386,0.0419227399934809,233,164,49,20
568,What do you mean no shoes no service?,1.3819742489270386,0.0387107924515289,233,157,63,13
569,I'm a fish out of alcohol.,1.3819742489270386,0.0414791207779655,233,163,51,19
570,I am looking for a worm. He is probably hiding in one of your tequila bottles.,1.3819742489270386,0.0401188416628546,233,160,57,16
571,"The next guy who says ""I bet you drink like a fish"" gets a fin in the face!",1.3819742489270386,0.0414791207779655,233,163,51,19
572,Did I tell you about the time I dropped out of school?,1.3819742489270386,0.0396550474507502,233,159,59,15
573,I told you I could drink like a fish.,1.3818181818181818,0.0422310730022994,220,153,50,17
574,No way. I piss in the water.,1.381294964028777,0.0514574199458526,139,95,35,9
575,"No, I really mean it -- I'm not being koi!",1.381188118811881,0.0448435960015118,202,142,43,17
576,"Carp, carp, carp. That's all she does.",1.381188118811881,0.0431644776491016,202,139,49,14
577,"So, long story short, I kissed the mermaid.",1.380952380952381,0.0384325365042828,231,155,64,12
578,"Yeah? Well, we say ""drunk as a bald bartender"", so back atcha.",1.380952380952381,0.0426128091692216,231,164,46,21
579,She said there were plenty of other fish in the sea,1.380952380952381,0.0374402568146141,231,153,68,10
580,What was I two drinks ago?,1.380952380952381,0.0421688035090884,231,163,48,20
581,"Level with me - I'm washed up, aren't I?",1.380952380952381,0.0384325365042828,231,155,64,12
582,What do you mean you don't serve fish?,1.380952380952381,0.0408078110375324,231,160,54,17
583,There aren't. There aren't plenty of fish!,1.380952380952381,0.0403439453421522,231,159,56,16
584,I also plan to smoke like a chimney. Wanna make something of it?,1.380952380952381,0.0421688035090884,231,163,48,20
585,... and don't go telling me there are other fish in the sea.,1.380952380952381,0.0421688035090884,231,163,48,20
586,"Yes, wise-guy, I'm the one that got away.",1.380952380952381,0.0393998336793672,231,157,60,14
587,"Trust me, there are not plenty of fish in the sea.",1.3807339449541285,0.0404491865998356,218,148,57,13
588,What do you mean my ID looks fishy?,1.3805309734513274,0.0384749433290392,226,151,64,11
589,I'm just tired of dating betas.,1.3801652892561984,0.0528214915083464,121,81,34,6
590,Are you trying to kill me? I said no salt on the rim!,1.3801652892561984,0.0553677890007378,121,83,30,8
591,Of course I want salt on that margarita. Do I look like a fresh water fish?,1.3800904977375563,0.0410857372731935,221,152,54,15
592,"I'm not out of water, idiot, I'm out of whiskey!",1.3800904977375563,0.043041597882674,221,156,46,19
593,"Koi, not coy.",1.3799126637554586,0.042418731419604,229,162,47,20
594,You got anything to nibble on?,1.3799126637554586,0.0419647876777135,229,161,49,19
595,You know I don't have to come HERE to get polluted.,1.3799126637554586,0.0415058795163124,229,160,51,18
596,I guess you don't recognize me.  I used to be small and orange.,1.3789954337899544,0.0418317192553703,219,152,51,16
597,"He scribbled down his number and said, ""Call me, Ishmael,"" but I knew he was just feeding me a line.",1.3789473684210527,0.0449993933786533,190,132,44,14
598,Your window says you serve fish.,1.3788546255506609,0.0388467986230221,227,153,62,12
599,"I've learned to live with it --  a few drinks, and I get all Koi",1.3788546255506609,0.0408045720827278,227,157,54,16
600,I'm fixing to get stewed to the gills.,1.3788546255506609,0.0426726193530632,227,161,46,20
601,That last martini was too dry.,1.3788546255506609,0.0398377137026722,227,155,58,14
602,"No shit, Sherlock.",1.3788546255506609,0.0417490451705542,227,159,50,18
603,"I'm telling you, it's sink or swim out there.",1.3788546255506609,0.0412795099020537,227,158,52,17
604,"It's not against the law to drink and swim, so don't start telling me when you think I've had enough!",1.3788546255506609,0.0403240408187883,227,156,56,15
605,Evolution is fake news,1.3781094527363185,0.0421037812768869,201,137,52,12
606,A fish out of water ALWAYS drinks like a fish.,1.3778801843317972,0.0440653212443894,217,155,42,20
607,Skip the drink. I'll have just a grasshopper.,1.3777777777777778,0.0419960525565808,225,158,49,18
608,"Ha, ha. ‘Drink like a fish’, never heard that one before.",1.3777777777777778,0.0410402649963425,225,156,53,16
609,"Louie, you now know how pickled herring become pickled herring.",1.3777777777777778,0.0405539247334641,225,155,55,15
610,Things are great! No hard feelings about flushing me down the toilet.,1.3777777777777778,0.0415209090778677,225,157,51,17
611,"These shots are good, but I really want more of those barflies.",1.3777777777777778,0.0405539247334641,225,155,55,15
612,"I’m a fish out of water, and I’m out of water.",1.3777777777777778,0.0405539247334641,225,155,55,15
613,"Ariel changed, man. She really changed.",1.3776223776223775,0.0484205327942554,143,96,40,7
614,I'm perched.,1.3775510204081634,0.0421992310876663,196,133,52,11
615,"Don’t worry, I have a designated swimmer.",1.3772727272727272,0.0374815199065244,220,145,67,8
616,I can't believe she left me for that cod.,1.3768844221105527,0.0411541243955751,199,134,55,10
617,"But, man, she was one alluring hooker.",1.3767441860465115,0.0423406972442131,215,150,49,16
618,"Polar ice caps are melting, oceans are warming and food supply is dwindling - so don't tell me to calm down!",1.3767441860465115,0.0433551872949725,215,152,45,18
619,"Dropped out of my school, and never looked back!",1.3766816143497758,0.0417661304801702,223,156,50,17
620,I'll have a scotch and water. Lots of water.,1.3766816143497758,0.0417661304801702,223,156,50,17
621,Dropping out of my school to pursue soccer was my first mistake! I'm too afraid of the net.,1.3766816143497758,0.0417661304801702,223,156,50,17
622,"It's me, Harry. I'm the victim of a phishing scam.",1.3766816143497758,0.0431926739841501,223,159,44,20
623,So that’s when she said she had it up the gills with me.,1.3766816143497758,0.0417661304801702,223,156,50,17
624,Just for fun - sparkling water,1.3766816143497758,0.040289108015345,223,153,56,14
625,"You hear the one about the shark, the dolphin and the manta ray swim into a sand bar?",1.3766816143497758,0.0422469975125424,223,157,48,18
626,Can you switch the TV to the Marlins game?,1.376237623762376,0.043095216551523,202,140,48,14
627,I don't understand. Her dating profile said she liked swimmers bodies.,1.376237623762376,0.0453236397309249,202,144,40,18
628,I'd like a barfly.,1.376237623762376,0.0419366233166745,202,138,52,12
629,Do you have paper straws?,1.3756345177664977,0.0461405540988783,197,141,38,18
630,"Of all the gin joints in the world,I have to walk into the only one that sells sushi.",1.3755656108597285,0.0429831776902183,221,157,45,19
631,"...and right in the middle of it all, she calls me NEMO!",1.3755656108597285,0.0400092683366115,221,151,57,13
632,I'm gonna need a designated swimmer.,1.3755656108597285,0.0394918500146296,221,150,59,12
633,Come on... just one more for the river.,1.3755656108597285,0.0415228558578276,221,154,51,16
634,"Last time I saw her, she said she’d drop me a line. I should have known then it was over.",1.3755656108597285,0.0378972322448362,221,147,65,9
635,"Oh yeah, wiseguy? And what, pray tell, SHOULD I be drinking like?",1.3755656108597285,0.0420152697699647,221,155,49,17
636,"And then I says to the guy, I says - Joe, they got you hook, line and sinker.",1.3755656108597285,0.0410245319697489,221,153,53,15
637,You don't serve fish huh?  Then give me a hamburger.,1.3755656108597285,0.0425019791197527,221,156,47,18
638,"She had me hook, line and sinker.",1.3755656108597285,0.0400092683366115,221,151,57,13
639,I'm celebrating my anniversary.  I'm the one that got away.,1.3755656108597285,0.0384361229453757,221,148,63,10
640,"A tuna, a grouper, and a shark walk into a bar ....",1.3755656108597285,0.043929764793985,221,159,41,21
641,I only seem koi.,1.3755656108597285,0.0425019791197527,221,156,47,18
642,...My old man just got sent up the river.,1.3755656108597285,0.0394918500146296,221,150,59,12
643,"Yes, I'm new here - fresh off the boat as a matter of fact.",1.3755656108597285,0.0400092683366115,221,151,57,13
644,"Yes, I'm carping.  What did you expect?",1.3755656108597285,0.0400092683366115,221,151,57,13
645,"I'm not driving, thank you. I rode my bicycle.",1.3755656108597285,0.040520080060187,221,152,55,14
646,Set me up with a double water and keep em coming.,1.3755656108597285,0.0410245319697489,221,153,53,15
647,"keep them coming -- if I pass out, you can hang me out to dry.",1.3755656108597285,0.0425019791197527,221,156,47,18
648,"I don’t care if you believe it or not. 
Ancestry.com says that you’re my father!",1.3755656108597285,0.043929764793985,221,159,41,21
649,"One more, then flush me home.",1.3755656108597285,0.0434590485353955,221,158,43,20
650,Tonight I’m getting tanked.,1.3755656108597285,0.0415228558578276,221,154,51,16
651,"On the rocks? What am I, a starfish?",1.375,0.0427669659658763,208,145,48,15
652,I was told this is a dive bar.,1.3744292237442923,0.0402374512512995,219,150,56,13
653,"Listen, we're all fish out of water now.",1.3744292237442923,0.0412654353395588,219,152,52,15
654,Scaling back just rubs me the wrong way.,1.3744292237442923,0.0422684258557841,219,154,48,17
655,"I tried that line, but she still wouldn’t bite.",1.3744292237442923,0.0402374512512995,219,150,56,13
656,"If I pass out, call a taxi instead of flushing me down the toilet.",1.3744292237442923,0.0407546846200778,219,151,54,14
657,"No, I REALLY need to get tanked.",1.3744292237442923,0.0412654353395588,219,152,52,15
658,"Yeah, well you’re bald.",1.3744292237442923,0.0437297991096441,219,157,42,20
659,One disadvantage is we cannot drown our sorrows,1.3744292237442923,0.0427610998409444,219,155,46,18
660,"Seriously, I’m think about going back to school.",1.374384236453202,0.0399808512759528,203,136,58,9
661,"Please, don’t start with the “there are other fish in the sea” speech...",1.3741007194244603,0.0523390744960962,139,97,32,10
662,"You don't have a fishbowl? How about a fish platter, then?"" (By Beatriz Whitford, age 7, Chicago IL",1.3735632183908046,0.0463677667801629,174,121,41,12
663,I invited Sandra out - but she’s a little koi,1.3732718894009217,0.0399385560675883,217,148,57,12
664,It was her fishnet stockings that hooked me...,1.373134328358209,0.0547093623578054,134,95,28,11
665,One more for the stream,1.373134328358209,0.0448920555451963,201,143,41,17
666,"I'm waiting for my friend, Gefilte. The Putz is always late!",1.3727272727272728,0.0411126800677974,220,153,52,15
667,"No sir, I'll know I've hit bottom when I see the flounder.",1.372093023255814,0.0417589147134176,215,150,50,15
668,I'm a fish out of bourbon.,1.372093023255814,0.0427872011271889,215,152,46,17
669,Water!  Make it a double!  And keep 'em coming!,1.372093023255814,0.0412351566859454,215,149,52,14
670,My mortgage is underwater.,1.371859296482412,0.0422942419832337,199,137,50,12
671,I'll have one more for the river.,1.371859296482412,0.0422942419832337,199,137,50,12
672,"I hate facing the parents at ""back to school"" night.",1.371859296482412,0.0468494787886256,199,145,34,20
673,No!  My name’s not Wanda.,1.3711340206185567,0.0423894857682667,194,133,50,11
674,"Thank you, I'm flattered. But you need to know that my husband is  a plastic sturgeon.",1.3711340206185567,0.0423894857682667,194,133,50,11
675,"Yeah, and I smoke like a chimney, too.",1.3711340206185567,0.0448389596635423,194,137,42,15
676,I always feel safer in a vegan bar.,1.3708920187793427,0.0420116897258494,213,149,49,15
677,Got any 12 year old Hudson River back there?,1.3708920187793427,0.0420116897258494,213,149,49,15
678,Think about it - why call it Earth and not Planet Ocean?,1.3705583756345177,0.0443507086339295,197,139,43,15
679,Of course I drink like a fish! What else would I drink like?!,1.3705583756345177,0.0449308660613768,197,140,41,16
680,"To the gills, Manny. To the gills.",1.3705583756345177,0.0437628608255681,197,138,45,14
681,"Hey Bartender, I'm outta 
water here.",1.3705583756345177,0.0443507086339295,197,139,43,15
682,"I drink like a fish? Oh, that's hilarious. I've never heard that one before.",1.3705583756345177,0.0449308660613768,197,140,41,16
683,You don't happen to have some of those cute little Goldfish Crackers do you?,1.3705583756345177,0.0437628608255681,197,138,45,14
684,"Well, I am a fish so yes I drink like one.",1.3705583756345177,0.0449308660613768,197,140,41,16
685,"So, a fish walks into a bar and says to the barkeep: 'Have I got a tale for you'.",1.3701923076923077,0.0404634500659726,208,142,55,11
686,... so then that she called me a bottom feeder and spawned with some bass player!,1.37,0.0438762535791366,200,141,44,15
687,This is who I am. I don't play koi.,1.37,0.0444452121653402,200,142,42,16
688,"You know, where I'm from, the drinks are free.",1.37,0.0438762535791366,200,141,44,15
689,"Fish? We prefer ""Underwater Americans"".",1.3695652173913044,0.0452250665123743,184,129,42,13
690,We only serve fish of Fridays,1.3694581280788178,0.0439731177812536,203,144,43,16
691,"Is this my dream or is it yours, Phil. If it's mine, give me another gin and tonic.",1.3687943262411348,0.0507405617994665,141,98,34,9
692,"Betas can be alphas too, chum!",1.3681592039800996,0.0431231658793683,201,141,46,14
693,"My first choice was “screw like a rabbit,” next was “eat like a pig,” but they gave me this simile.",1.3681592039800996,0.043696208980192,201,142,44,15
694,Do you know a fish called Wanda?,1.3681592039800996,0.0425424046297153,201,140,48,13
695,I'll have one for the roe.,1.3681592039800996,0.0419536047068345,201,139,50,12
696,"No, I'm not a fish out of water, I'm a fish out of Scotch - fill em all up please!",1.3679245283018868,0.0431537221553272,212,151,44,17
697,It's not easy being orange these days!,1.3673469387755102,0.0426585816622387,196,136,48,12
698,I'm here to feed the stereotype.,1.3671497584541064,0.0416850580931653,207,144,50,13
699,Who invites a fish to a dry wedding?,1.3671497584541064,0.0427954238067736,207,146,46,15
700,"And I'm sick of those ""Roe vs. Wade"" jokes!",1.3671497584541064,0.0433399401717026,207,147,44,16
701,"I'll  have a Grasshopper, please.",1.3671497584541064,0.0416850580931653,207,144,50,13
702,"Funny, where I come from, they say I drink like an Wall Street trader.",1.3671497584541064,0.0422438893038504,207,145,48,14
703,“Turns out I do need a bicycle after all.”,1.3671497584541064,0.044408947799487,207,149,40,18
704,Thanks for letting me off the hook tonight.,1.3671497584541064,0.0433399401717026,207,147,44,16
705,"The key, Bill, is everything in moderation. Don't get hooked.",1.3671497584541064,0.0399617031966152,207,141,56,10
706,Water. With a splash of scotch.,1.3671497584541064,0.0422438893038504,207,145,48,14
707,I'm meeting a mermaid for drinks.,1.3671497584541064,0.0438776996818676,207,148,42,17
708,What? You said a fin would cover it!,1.3671497584541064,0.0422438893038504,207,145,48,14
709,"Which part of  ""wet Martini"" do you not understand?",1.3669064748201438,0.0522099305925113,139,98,31,10
710,"You’re from Martha’s Vineyard, Louie?  Me too, I went to school there.",1.3668341708542713,0.0428127310598845,199,139,47,13
711,"And I fell for her lies, hook, line, and sinker""",1.3668341708542713,0.043982355897148,199,141,43,15
712,"There’s plenty of fish to in the sea, she says. And that’s when it hits me: Hey, this ain’t just a saying.",1.3668341708542713,0.043982355897148,199,141,43,15
713,"Look, I’ve heard every “drinks like a fish joke”, OK",1.3668341708542713,0.043982355897148,199,141,43,15
714,Did I ever tell you about the one I got away from?,1.3664921465968587,0.0458667934059507,191,137,38,16
715,"OK, I'll take the bait, who DO I remind you of?",1.3664921465968587,0.0446490709350166,191,135,42,14
716,"Lou, would I lie to you? I'm fine to dive home tonight.",1.3661971830985915,0.0397743156414314,213,146,56,11
717,Do I judge you? I do not.,1.3661971830985915,0.0523914875640839,142,101,30,11
718,Don’t gimme “there’s plenty of fish in the sea” nonsense.,1.3658536585365857,0.0441620466104811,205,147,41,17
719,Oh yeah? Well you serve like a bartender!,1.3658536585365857,0.0430655122519473,205,145,45,15
720,"They're always asking,""where's Nemo"",never ""how's Nemo.""",1.3658536585365857,0.0452320061033112,205,149,37,19
721,"And another thing...don't call me ""chum"" anymore.",1.3658536585365857,0.0430655122519473,205,145,45,15
722,What’s the drink that comes with a worm?,1.3658536585365857,0.0419403186709273,205,143,49,13
723,My doctor said to stay hydrated.,1.3658536585365857,0.042506638750562,205,144,47,14
724,You're baiting me.,1.3658536585365857,0.0419403186709273,205,143,49,13
725,"Yes, I know I'm a cliché.",1.3658536585365857,0.042506638750562,205,144,47,14
726,"I don't drink like a fish; but my father, there was a fish who could drink.",1.3658536585365857,0.0436172254181127,205,146,43,16
727,Yeah? Well there's a good reason why I carp about everything!,1.3658536585365857,0.0419403186709273,205,143,49,13
728,"Oh, YOU don't like it when people knock on the table to get your attention?!?",1.3658536585365857,0.0441620466104811,205,147,41,17
729,So I'm talking out of school - so what?,1.3658536585365857,0.0430655122519473,205,145,45,15
730,"Listen, Larry, you try growing up a giant, anthropomorphized carp and see if you don’t toss back a few too many from time to time.",1.3658536585365857,0.0436172254181127,205,146,43,16
731,"I used to be a small fish in a big pond, but now. . .",1.3658536585365857,0.042506638750562,205,144,47,14
732,Yeah and you breathe like a mammal!,1.3658536585365857,0.0413662461744729,205,142,51,12
733,A rabbi and a priest suggested I come in here.,1.3658536585365857,0.0419403186709273,205,143,49,13
734,"So a perch, a minnow, and a rabbitfish go into a bar...",1.3658536585365857,0.0430655122519473,205,145,45,15
735,Let me tell ya about being a big fish in a small pond.,1.3658536585365857,0.0401935107606118,205,140,55,10
736,Tell the ladies I'm the catch of the day.,1.365482233502538,0.0430877525289963,197,138,46,13
737,"I got here on my bicycle.""",1.3653846153846154,0.0452681965191816,208,152,36,20
738,"Actually, learning to sit on a bar stool was harder than learning to drink from a glass.",1.3652173913043475,0.0543043304208556,115,79,30,6
739,And then I'm going to need you to pour it over my gills.,1.3650793650793651,0.0449553306912232,189,134,41,14
740,How many more shots is it going to take to get to that worm?,1.3650793650793651,0.0443248741366221,189,133,43,13
741,Drowning my sorrows just isn't working for me,1.364963503649635,0.0484583193799313,137,93,38,6
742,"If it's got a worm, I'll drink it!",1.3649289099526067,0.0421977146424812,211,149,47,15
743,Give Me one for my baby and one more for the roe,1.3649289099526067,0.0452931159141593,211,155,35,21
744,Do you have any of those gold fish crackers?,1.3649289099526067,0.0405615274239725,211,146,53,12
745,...and you drink like a bald guy with a moustache!,1.3649289099526067,0.0405615274239725,211,146,53,12
746,Pick my poisson.,1.3649289099526067,0.0416594597062989,211,148,49,14
747,I’m telling you- she was the one that got away.,1.3649289099526067,0.0427291897779002,211,150,45,16
748,Hook me up.,1.3645833333333333,0.0438392466266641,192,135,44,13
749,I am not making this up. He was the biggest guy I ever caught. At least 14 feet tall.,1.3645320197044335,0.0421998571186538,203,142,48,13
750,People tell me I'm quite a catch.,1.3645320197044335,0.0421998571186538,203,142,48,13
751,"Ain't no bigger fish to fry than me, pal.",1.3645320197044335,0.0421998571186538,203,142,48,13
752,"Fish out of water?  No, I’m a fish out of bourbon. Now pour me another!",1.3645320197044335,0.0392040965924182,203,137,58,8
753,"If my wife calls, I’m not here. She doesn’t like my getting tanked.",1.3645320197044335,0.0421998571186538,203,142,48,13
754,Sometimes I really do feel that I need a bicycle.,1.3645320197044335,0.0444513367830542,203,146,40,17
755,"So, first off, how am I supposed to ‘walk’ into a bar?",1.3645320197044335,0.0416179599523255,203,141,50,12
756,Ten billion years of evolution and I still can’t frickin’ walk!,1.3641304347826086,0.0457907675741891,184,131,39,14
757,I'm very old school.,1.3641304347826086,0.0444747268968373,184,129,43,12
758,Say it and you Die.,1.3641304347826086,0.0470700271671747,184,133,35,16
759,"It was the worm that caught my attention at first, but now I'm hooked on tequila.",1.364102564102564,0.0433675980195911,195,137,45,13
760,...and make it dry this time,1.3636363636363635,0.0416972451456329,198,137,50,11
761,"Sheesh, not all mackerels are holy.",1.36318407960199,0.0424637867927773,201,141,47,13
762,This stuff goes right through me.,1.36318407960199,0.043045608748902,201,142,45,14
763,"I'm not eating tonight, afraid of getting caught.",1.36318407960199,0.0412755460438776,201,139,51,11
764,I'm outta water.,1.36318407960199,0.0424637867927773,201,141,47,13
765,"I’m telling you, the hook was this big.",1.36318407960199,0.0447457055359152,201,145,39,17
766,"I’d like one for my baby, and one more for the roe.",1.36318407960199,0.0424637867927773,201,141,47,13
767,She got the castle in the divorce,1.36318407960199,0.043045608748902,201,142,45,14
768,I just wanna get tanked.,1.36318407960199,0.0412755460438776,201,139,51,11
769,"Yeah, I’m the one that got away!",1.363157894736842,0.0428522570705316,190,132,47,11
770,I'm going to need a bigger glass.,1.362637362637363,0.0419841849840898,182,124,50,8
771,Is it red or white that goes with fish?,1.3621621621621622,0.0455850901570671,185,132,39,14
772,So Aquaman gets top billing and a cut of the gross. Me? Union minimum.,1.3621621621621622,0.0455850901570671,185,132,39,14
773,You do realize it’s physically impossible to drown my sorrows.,1.3618090452261309,0.0415274050828858,199,138,50,11
774,"Actually Mario, I feel like carp.",1.3618090452261309,0.0433220718237732,199,141,44,14
775,"So I told the genie I'd make one more wish just for the ""hell of it"", but he heard ""halibut"".",1.3618090452261309,0.0444783047851597,199,143,40,16
776,I thought this was a wet bar!,1.3618090452261309,0.040911691827513,199,137,52,10
777,I am the story,1.3618090452261309,0.040911691827513,199,137,52,10
778,"Hey, I would be home now if I wanted to drown my sorrows!",1.3618090452261309,0.0415274050828858,199,138,50,11
779,Well what did you expect? Of course I drink like a fish.,1.3617021276595744,0.0437868728023426,188,132,44,12
780,"I'm telling you, the fisherman was only this tall. Maybe seven inches, tops. Craziest thing I've ever seen.",1.3604060913705585,0.0441933255553084,197,141,41,15
781,What?! This isn't a wet bar?,1.3604060913705585,0.0423987961805104,197,138,47,12
782,"I'll just have my usual, sex on the beach.",1.3604060913705585,0.0447755222452083,197,142,39,16
783,That's drink AS a fish.,1.3604060913705585,0.0453502454351111,197,143,37,17
784,"Where did you think the expression ""Drinks like a fish"" came from?",1.3604060913705585,0.0423987961805104,197,138,47,12
785,That’s highly offensive.  How would you like it if I said you drink like a human?,1.3604060913705585,0.0447755222452083,197,142,39,16
786,"Back in the day, a fish could get a drink in this place without the third degree.",1.3604060913705585,0.0436033560055164,197,140,43,14
787,"And no, I did not sleep with Luca Brasi.",1.3604060913705585,0.0459177757488153,197,144,35,18
788,"...so she says, You never take me anywhere...we just swim around in circles and  I'm like, Circles? - it's a square glass pool....and she's like....",1.36,0.0419619353712445,200,140,48,12
789,You try watching all your friends get flushed and see how you cope.,1.36,0.0431428618969965,200,142,44,14
790,So he trolled me for a week thinking I was a grouper!,1.358974358974359,0.0426680239317254,195,137,46,12
791,So then Kafka said to me ...,1.358974358974359,0.0432831186531597,195,138,44,13
792,No.  Sagittarius.,1.358974358974359,0.0444878022445919,195,140,40,15
793,Would you happen to have a spare bathtub I could crash in?,1.358974358974359,0.0450780727478352,195,141,38,16
794,"Tequila summer cocktail, please.  Leave the worm.",1.358974358974359,0.0438895939198429,195,139,42,14
795,Just one. I'm drying out.,1.358695652173913,0.0443820881443788,184,130,42,12
796,Yeah I  know.And I look like one too!,1.358695652173913,0.0457007966072864,184,132,38,14
797,I”ll have a tequila and put the worm on a hook”,1.358695652173913,0.0450462682061231,184,131,40,13
798,"Looks like a fish, swims like a fish, drinks like a fish....buddy I must be a fish!",1.358695652173913,0.0457007966072864,184,132,38,14
799,"Say, you wouldn't know where I could find someone to hook up with?",1.358695652173913,0.0450462682061231,184,131,40,13
800,Just give me anything with a couple of sardines in it.,1.358695652173913,0.0450462682061231,184,131,40,13
801,Salt the rim.,1.358695652173913,0.0450462682061231,184,131,40,13
802,"Hey, mouth breather, how 'bout another round?",1.358695652173913,0.04370781642696,184,129,44,11
803,"No, we met IN the net, and it was NOT a hook-up.",1.358695652173913,0.0423270617256582,184,127,48,9
804,Don't tell me I've had enough. You're the guy talking to a fish!,1.358695652173913,0.0443820881443788,184,130,42,12
805,"Well, I like coming here because you DO water down the drinks.",1.358695652173913,0.04370781642696,184,129,44,11
806,No plastic straws,1.3585858585858586,0.0451573229821035,198,144,37,17
807,You try paying for a private school.,1.3585858585858586,0.0434207476911918,198,141,43,14
808,I only drink for the oxygen.,1.3585858585858586,0.0434207476911918,198,141,43,14
809,There were too many fish in the sea...,1.3585858585858586,0.0445859804867037,198,143,39,16
810,"No, I won't stop carping about the environment.  It's who I am.",1.3575129533678756,0.0423088273176971,193,135,47,11
811,"Two more shots, then I'll tell you about the time I met Moby Dick.",1.3575129533678756,0.0435658306622952,193,137,43,13
812,"Listen, pal, I can always tell when someone's watering down my drinks!",1.3571428571428572,0.0466814171250814,182,132,35,15
813,The hook-up culture really doesn’t work for me.,1.3571428571428572,0.044687989450417,182,129,41,12
814,Aquarius. You?,1.3571428571428572,0.0433080923769496,182,127,45,10
815,"Listen pal, if you're not at the bar you're on the menu.",1.3571428571428572,0.0453621997814884,182,130,39,13
816,Yeah? Well you bartend like a human!,1.3571428571428572,0.0473272381689544,182,133,33,16
817,Being out of water is nothing.  Why are YOU out of scotch?!,1.3571428571428572,0.0466814171250814,182,132,35,15
818,"Float like a butterfly, drink like a fish.",1.3571428571428572,0.044687989450417,182,129,41,12
819,"Don't worry, pal, I'll just swim home.",1.356020942408377,0.0419261300798543,191,133,48,10
820,"Me? Just another koi meets girl, koi loses girl story.",1.356020942408377,0.0462988292553594,191,140,34,17
821,And leave the bottle.  I just got out of the tank.,1.356020942408377,0.0432206384202834,191,135,44,12
822,"I need water, lots of it, and a taxi to the river.",1.356020942408377,0.0405903582330687,191,131,52,8
823,"Give me one for my baby, and one for the roe.",1.356020942408377,0.0474742539952019,191,142,30,19
824,I need a bicycle.,1.3556701030927836,0.0457763550079182,194,142,35,17
825,Are you serving the little goldfish snacks?,1.3555555555555556,0.0428806191632953,180,125,46,9
826,"A Jesus fish, Gefilte fish, and Angelfish walk into a sand bar...",1.3555555555555556,0.0463585346185739,180,130,36,14
827,"The truth is, I'm kind of afraid of drying out.",1.3555555555555556,0.0449996359887492,180,128,40,12
828,Make it a double. I've been totally underwater at work.,1.3553299492385786,0.044109953084106,197,142,40,15
829,Do I want a straw!? Are you trying to kill me!?,1.355191256830601,0.045815917646538,183,132,37,14
830,"Shark Week, Shark Week, Shark Week - what about Goldfish Week?",1.355191256830601,0.045155830957001,183,131,39,13
831,You shoulda seen the size of that fisherman!,1.355191256830601,0.045155830957001,183,131,39,13
832,I know what you're thinking and I already resent it.,1.355191256830601,0.045815917646538,183,132,37,14
833,"I don’t know, sometimes I just feel like a fish out of water.",1.355191256830601,0.0444859509175665,183,130,41,12
834,Sometimes I just feel like a fish out of water.,1.355191256830601,0.045155830957001,183,131,39,13
835,When my wife told me there were a lot more fish in the pond I knew it was over.,1.355191256830601,0.045155830957001,183,131,39,13
836,Of course I drink like a fish.,1.355191256830601,0.0477414498201058,183,135,31,17
837,"Look, sir, I've been way more tanked than this!",1.355191256830601,0.0438058282499376,183,129,43,11
838,"If I drank like a fish, do you think I'd be hanging out in this dive?",1.355072463768116,0.0480231491457513,138,95,37,6
839,What do you mean you don't get it? The lobster was a ventriloquist.,1.3544973544973544,0.0421906189767042,189,132,47,10
