rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
775,"I know some of you have doubts, but as I grow into the position, I look forward to our achieving great success.",1.3658536585365857,0.0746611236528775,82,61,12,9
776,You didn't believe me when I said we were going green.,1.3658536585365857,0.0705128012534292,82,59,16,7
777,You sure that's the only Bush available these days?,1.3658536585365857,0.0683442829968482,82,58,18,6
778,Our company has gone to pot.,1.3658536585365857,0.0705128012534292,82,59,16,7
779,"She adds to our diversity, yet decreases our carbon footprint.",1.3658536585365857,0.0661046662203277,82,57,20,5
780,Shh! He's a plant.,1.3658536585365857,0.0746611236528775,82,61,12,9
781,"Poor J. R., I heard it all started with a simple case of plantar fasciitis.",1.3658536585365857,0.0705128012534292,82,59,16,7
782,As your new plant manager I want to thank each of you for all your hard work.,1.3658536585365857,0.0746611236528775,82,61,12,9
783,He's our new plant manager!,1.3658536585365857,0.0661046662203277,82,57,20,5
784,"Of course, he's got insider info on the competition. He's a plant.",1.3658536585365857,0.0661046662203277,82,57,20,5
785,It was a fair election. Now what?,1.3658536585365857,0.0726165908237087,82,60,14,8
786,Good morning...I'm your new plant manager.,1.3658536585365857,0.0705128012534292,82,59,16,7
787,I don't know if I can go that green.,1.3658536585365857,0.0726165908237087,82,60,14,8
788,I think we've taken our green initiative too far.,1.3658536585365857,0.0661046662203277,82,57,20,5
789,Word is that he is a plant from corporate.,1.3658536585365857,0.0683442829968482,82,58,18,6
790,"Going forward all job cuts will be referred to as ""pruning"".",1.3658536585365857,0.0683442829968482,82,58,18,6
791,It would be many years before they could have an actual board meeting.,1.3658536585365857,0.0637864623086169,82,56,22,4
792,"Be careful what you say, I think the new guy's a plant.",1.3658536585365857,0.0746611236528775,82,61,12,9
793,I knew he was a plant.,1.3658536585365857,0.0746611236528775,82,61,12,9
794,: “Watch what you say. I’m pretty sure he’s a plant.”,1.3658536585365857,0.0661046662203277,82,57,20,5
795,Twenty bucks he wants to build more plants.,1.3658536585365857,0.0705128012534292,82,59,16,7
796,You can all breathe easier now that I'm in charge.,1.3658536585365857,0.0661046662203277,82,57,20,5
797,He’s not as green as he looks.,1.3658536585365857,0.0661046662203277,82,57,20,5
798,"This is not what I would call, 'staying true to our roots'.",1.3658536585365857,0.0683442829968482,82,58,18,6
799,The executive team carefully surveyed the new plant manager,1.3658536585365857,0.0683442829968482,82,58,18,6
800,A GMO CEO.,1.3658536585365857,0.0726165908237087,82,60,14,8
801,Watch what you say -- I think one of these folks is a plant.,1.3658536585365857,0.0661046662203277,82,57,20,5
802,First Trump. Now me. Some people will elect anything.,1.3658536585365857,0.078590785907859,82,63,8,11
803,He certainly has grown in the job.,1.3658536585365857,0.0705128012534292,82,59,16,7
804,I hope he remembers when I used to polish his leaves.,1.3658536585365857,0.0661046662203277,82,57,20,5
805,Actually I thought our Chairman Bush was a real person...,1.362637362637363,0.0635084979199995,91,64,21,6
806,First order of business. I want a glass of water.,1.3625,0.0738707175502743,80,59,13,8
807,This is what we get for voting independent.,1.3625,0.0780371341336768,80,61,9,10
808,He looked taller in the photo.,1.3625,0.0596502199004933,80,53,25,2
809,"Careful what you say...rumor is, this new guy is a plant.",1.3625,0.0738707175502743,80,59,13,8
810,Our new plant manager seems a little green.,1.3625,0.0622463206172039,80,54,23,3
811,Our executive branch is leaving.,1.3625,0.0780371341336768,80,61,9,10
812,Going green was always a goal of his.,1.3625,0.0647383976213674,80,55,21,4
813,I would like us to focus more on growth,1.3625,0.075982488822063,80,60,11,9
814,"Careful, I hear he's a plant...",1.3625,0.0716967726971714,80,58,15,7
815,The final candidates were this or Donald Jr.,1.3625,0.075982488822063,80,60,11,9
816,You all know my deeply-rooted views on this matter.,1.3625,0.0671380355892605,80,56,19,5
817,The doctors said it's the worst case of persistent vegetative state they've seen.,1.3614457831325302,0.0654519612237679,83,58,20,5
818,"Our CEO may seen a bit different, but he'll grow on you.",1.3614457831325302,0.0654519612237679,83,58,20,5
819,Now we'll hear from our Plant Manager,1.3614457831325302,0.0654519612237679,83,58,20,5
820,I hear it's artificial.,1.3614457831325302,0.0718716516357365,83,61,14,8
821,I guess his ex-wife was a real witch after all.,1.3614457831325302,0.0738877030981409,83,62,12,9
822,She just planted herself there.,1.3614457831325302,0.0697973921330756,83,60,16,7
823,"I'm from our California office. Relax, just take a deep breath and inhale.",1.3580246913580247,0.0687378316398768,81,58,17,6
824,Let's just move our office to Denver so we can smoke it.,1.3580246913580247,0.0709473852503437,81,59,15,7
825,"First order of business - Bunyan, you're fired!",1.3580246913580247,0.0709473852503437,81,59,15,7
826,"So tell me, what do you think of the new plant manager?",1.3580246913580247,0.0687378316398768,81,58,17,6
827,I guess the company is serious about going green.,1.3580246913580247,0.0709473852503437,81,59,15,7
828,"Here at Rainbow Analytics we pride ourselves on a management team that hails from every race, gender, sexuality, religion and soil type.",1.3580246913580247,0.0640906042094687,81,56,21,4
829,Why is everyone staring at me as if I'm the root of the problem,1.3580246913580247,0.0664548532707988,81,57,19,5
830,It was thought he could breathe some fresh air into the company.,1.3580246913580247,0.0664548532707988,81,57,19,5
831,"Please welcome our new leader, President Bush.",1.3580246913580247,0.0791713292492633,81,63,7,11
832,whose going to tell him about the mealybug on his lapel...,1.3580246913580247,0.0730901734104478,81,60,13,8
833,The company decided to increase the biodiversity of the workforce.,1.3580246913580247,0.0687378316398768,81,58,17,6
834,Those who called our chairman dumber than a potted plant know who they are.,1.3580246913580247,0.0687378316398768,81,58,17,6
835,Did you have a chance to leaf through the report?,1.3580246913580247,0.0687378316398768,81,58,17,6
836,It's not easy being green!,1.3580246913580247,0.0616357329203289,81,55,23,3
837,I am sure he will clear the air.,1.3580246913580247,0.0590789437728661,81,54,25,2
838,The new CEO is serious about carbon emissions.,1.3580246913580247,0.0709473852503437,81,59,15,7
839,"Are you OK, boss? You're looking a little green.",1.3580246913580247,0.0664548532707988,81,57,19,5
840,He's really grown as a leader.,1.3580246913580247,0.0730901734104478,81,60,13,8
841,"Dear god, he heard it through the grapevine.",1.3580246913580247,0.0730901734104478,81,60,13,8
842,Be careful what you say. I'm pretty sure he's a plant.,1.3580246913580247,0.0640906042094687,81,56,21,4
843,I call to order this Board of Directors Meeting of Plant Parenthood.,1.3544303797468351,0.0650517849381788,79,55,20,4
844,She's full of fertilizer.,1.3544303797468351,0.0675004049503866,79,56,18,5
845,I guess he was serious about going green.,1.3544303797468351,0.0721487668509476,79,58,14,7
846,"Usually these meetings are like watching grass grow, but finally a fresh face.",1.3544303797468351,0.0721487668509476,79,58,14,7
847,I move that we take it outside.,1.3544303797468351,0.0675004049503866,79,56,18,5
848,"First order of business, water me.",1.3544303797468351,0.0743640672834367,79,59,12,8
849,Could someone get me a glass of water?,1.3544303797468351,0.0598547812125051,79,53,24,2
850,How long before someone supplants him?,1.3544303797468351,0.0698632565322379,79,57,16,6
851,Really? No one brought water?,1.3544303797468351,0.0698632565322379,79,57,16,6
852,He thinks that we should open up another branch.,1.3544303797468351,0.0743640672834367,79,59,12,8
853,He just sits there like a potted plant.,1.3544303797468351,0.0765152563072137,79,60,10,9
854,Could someone please pass me some water?,1.3544303797468351,0.0698632565322379,79,57,16,6
855,Great. Another plant from the board.,1.3544303797468351,0.0675004049503866,79,56,18,5
856,It worked its way up from the mailroom.,1.3544303797468351,0.0721487668509476,79,58,14,7
857,I for one oppose any policy that would limit CO2.,1.3544303797468351,0.0650517849381788,79,55,20,4
858,Please stay. We're actually nostalgic for Bush leadership.,1.3544303797468351,0.0721487668509476,79,58,14,7
859,You see now the hazard in allowing the stockholders to vote.,1.3544303797468351,0.0698632565322379,79,57,16,6
860,"'Her roots are showing.""",1.3544303797468351,0.0698632565322379,79,57,16,6
861,I told you legalizing marijuana was a slippery slope.,1.3544303797468351,0.0743640672834367,79,59,12,8
862,Ironic that no one thought to bring him water.,1.3544303797468351,0.0786075975499934,79,61,8,10
863,I blame the electoral college.,1.3544303797468351,0.0698632565322379,79,57,16,6
864,Herb's the perennial late bloomer.,1.3544303797468351,0.0698632565322379,79,57,16,6
865,The CEO has been supplanted.,1.3544303797468351,0.0743640672834367,79,59,12,8
866,I would personally like to address the problem of employees taking too many unauthorized leaves.,1.3544303797468351,0.0675004049503866,79,56,18,5
867,It's a meeting to elect a new plant manager.,1.3544303797468351,0.0698632565322379,79,57,16,6
868,"I know, but at least it's not Trump.",1.3544303797468351,0.0675004049503866,79,56,18,5
869,"Sure he's an Ivy League ficus, I'm just saying he's still too green to be CFO.",1.3544303797468351,0.0698632565322379,79,57,16,6
870,I feel like we need more biodiversity,1.3544303797468351,0.0675004049503866,79,56,18,5
871,"Uhhh...what, exactly, is a ""Perennial Report?""",1.3544303797468351,0.0650517849381788,79,55,20,4
872,How did this transpire?,1.3544303797468351,0.0721487668509476,79,58,14,7
873,"Unfortunately, Fern could not make it today.",1.3544303797468351,0.0698632565322379,79,57,16,6
874,First order of business: the salad bar has been causing me some concern.,1.3544303797468351,0.0650517849381788,79,55,20,4
875,We all need to get back to our roots.,1.3544303797468351,0.0698632565322379,79,57,16,6
876,Should we eat it or smoke it?,1.3544303797468351,0.0721487668509476,79,58,14,7
877,Before you can be a board you have to be a tree.,1.3544303797468351,0.0698632565322379,79,57,16,6
878,It's time we branch out.,1.3544303797468351,0.0675004049503866,79,56,18,5
879,"Here comes the ""let's go green pitch"" again.",1.3544303797468351,0.0650517849381788,79,55,20,4
880,Marty did say that his vacation was going to be completely transformative.,1.3544303797468351,0.0675004049503866,79,56,18,5
881,Be careful what you say around him... I think he's a plant.,1.3544303797468351,0.0675004049503866,79,56,18,5
882,At the end of the day the only color that matters is green.,1.3544303797468351,0.0721487668509476,79,58,14,7
883,"First an empty suit, now a potted plant.",1.3544303797468351,0.0698632565322379,79,57,16,6
884,"You don't get a vote on climate change, sir.",1.3544303797468351,0.0721487668509476,79,58,14,7
885,The board has spoken. I’ve been pruned.,1.3544303797468351,0.0743640672834367,79,59,12,8
886,I'm thinking salad for lunch.,1.3544303797468351,0.0650517849381788,79,55,20,4
887,At least he doesn't suck all the air out of the room.,1.3544303797468351,0.0650517849381788,79,55,20,4
888,I think he's a plant.,1.3544303797468351,0.0650517849381788,79,55,20,4
889,So that's 10 garden salads and a t-bone?,1.3544303797468351,0.0675004049503866,79,56,18,5
890,I thought we were meeting George H.W. Bush.,1.3544303797468351,0.0743640672834367,79,59,12,8
891,Do I have a volunteer to take me home for the weekend?,1.3544303797468351,0.0675004049503866,79,56,18,5
892,Is it bugged?,1.3544303797468351,0.0698632565322379,79,57,16,6
893,"This will be a new kind of leadership, one firmly rooted in the very soil of America.",1.3544303797468351,0.0650517849381788,79,55,20,4
894,"I don't think this is what the Board meant by ""going green.""",1.3544303797468351,0.0721487668509476,79,58,14,7
895,Never again will anyone in this company reach for the low hanging fruit.,1.3544303797468351,0.0743640672834367,79,59,12,8
896,"I may be green, but I can handle the job.",1.3544303797468351,0.0721487668509476,79,58,14,7
897,The chair has the flora.,1.3544303797468351,0.0675004049503866,79,56,18,5
898,"Well, he's been threatening to leave for years.",1.3544303797468351,0.0650517849381788,79,55,20,4
899,Marijuana won in every state....,1.3544303797468351,0.0698632565322379,79,57,16,6
900,"First, I want to address the rumors that I photosynthesized my way to the top.",1.3544303797468351,0.0743640672834367,79,59,12,8
901,Now that's what I call a power plant,1.3544303797468351,0.0675004049503866,79,56,18,5
902,Let's not water him and see what happens.,1.3544303797468351,0.0721487668509476,79,58,14,7
903,He's such a good listener.,1.3544303797468351,0.0625073178021578,79,54,22,3
904,"Yes, we agree, even a Bush would have been a better choice.",1.3544303797468351,0.0786075975499934,79,61,8,10
905,"'what new branches had you in mind ,Mr Chairman """,1.3544303797468351,0.0675004049503866,79,56,18,5
906,I think we've found the root of the problem.,1.3544303797468351,0.0675004049503866,79,56,18,5
907,At his first meeting Herb had everyone's undivided attention.,1.3544303797468351,0.0721487668509476,79,58,14,7
908,Let's take a moment to synthesize this information,1.3544303797468351,0.0721487668509476,79,58,14,7
909,He sure has grown a lot in this position but I wonder if this is the year he finally blooms.,1.3544303797468351,0.0598547812125051,79,53,24,2
910,Let's make this quick. I have a housewarming party to get to.,1.3544303797468351,0.0786075975499934,79,61,8,10
911,He’s definitely presidential material.,1.3544303797468351,0.0743640672834367,79,59,12,8
912,Dare you to ask for a show of hands.,1.3544303797468351,0.0743640672834367,79,59,12,8
913,Our leadership has gone to pot.,1.3544303797468351,0.0743640672834367,79,59,12,8
914,He got that position by letting everyone else do the talking.,1.3544303797468351,0.0721487668509476,79,58,14,7
915,I'd like you all to welcome the new branch manager.,1.3544303797468351,0.0650517849381788,79,55,20,4
916,"Okay, so maybe 'strong roots, branch experience, growth potential, eco-sensitive' left a little to the imagination.",1.35,0.0735621669410525,80,60,12,8
917,I think our CEO is potted.,1.35,0.0691265579401884,80,58,16,6
918,Isn't the new guy a little green to be leading this meeting?,1.3461538461538465,0.0627564285391123,78,54,21,3
919,This company has apparently gone to pot.,1.3461538461538465,0.0748556677078387,78,59,11,8
920,"Could everyone just exhale, please?",1.3461538461538465,0.0702664238593775,78,57,15,6
921,"Well, that explains the nursery merger.",1.3461538461538465,0.0725973185109893,78,58,13,7
922,We get it sir...you want us to be more deeply rooted in the company.,1.3461538461538465,0.0702664238593775,78,57,15,6
923,Another quarter of record growth.,1.3461538461538465,0.0748556677078387,78,59,11,8
924,I'd like to introduce our new plant manager.,1.3461538461538465,0.0653557163221782,78,55,19,4
925,"...I'm going to go out on a limb, here...",1.3461538461538465,0.0653557163221782,78,55,19,4
926,The hiring manager said there was excellent potential for growth.,1.3461538461538465,0.0678555081698263,78,56,17,5
927,We need to start thinking about pruning our workforce.,1.3461538461538465,0.0600447249138871,78,53,23,2
928,I had heard they were pruning the staff,1.3461538461538465,0.0600447249138871,78,53,23,2
929,"Sure he's a little green, but maybe he'll be around longer than his predecessor.",1.3461538461538465,0.0725973185109893,78,58,13,7
930,He got overwatered at the office party and tried to pollinate the HR director.,1.3461538461538465,0.0725973185109893,78,58,13,7
931,"If he doesn't say something soon, I'm going to water him.",1.3461538461538465,0.0653557163221782,78,55,19,4
932,I feel like I could really grow here.,1.3461538461538465,0.0725973185109893,78,58,13,7
933,Our new Plant Manager.,1.3461538461538465,0.0653557163221782,78,55,19,4
934,"I suggested our next CEO be fastidious, not deciduous.",1.3461538461538465,0.0748556677078387,78,59,11,8
935,"""First order of business; Who here is a vegetarian?",1.3461538461538465,0.0653557163221782,78,55,19,4
936,I have the feeling that we voted for the wrong bush...,1.3461538461538465,0.0748556677078387,78,59,11,8
937,"Shhhhhhh , it's a plant.",1.3461538461538465,0.0653557163221782,78,55,19,4
938,"I'm Leif, the new plant manager. Initially, we'll be dormant, but we anticipate significant growth in the spring.",1.3461538461538465,0.0678555081698263,78,56,17,5
939,Let's start with introductions. I'm Fern.,1.3461538461538465,0.0678555081698263,78,56,17,5
940,And what are you doing about your carbon foot print,1.3461538461538465,0.0702664238593775,78,57,15,6
941,I'd like to address the gross overuse of paper in this office.,1.3461538461538465,0.0702664238593775,78,57,15,6
942,I see tremendous growth potential in the coming quarter.,1.3461538461538465,0.0702664238593775,78,57,15,6
943,There are rumors that our competitor has placed a plant inside our executive offices.,1.3461538461538465,0.0678555081698263,78,56,17,5
944,Our new plant manager will be chairing this meeting.,1.3461538461538465,0.0725973185109893,78,58,13,7
945,So this is our new plant manager?,1.3461538461538465,0.0653557163221782,78,55,19,4
946,"He's tough, but I hear his bark is worse than his bite.",1.3461538461538465,0.0678555081698263,78,56,17,5
947,Bad news. We're out of seed money.,1.3461538461538465,0.0725973185109893,78,58,13,7
948,Is it possible to go too green?,1.3461538461538465,0.0627564285391123,78,54,21,3
949,A-fern-ative Action,1.3461538461538465,0.0770478508524845,78,60,9,9
950,I would rather be supervised by a solar panel.,1.3461538461538465,0.0748556677078387,78,59,11,8
951,Get ready for some serious pruning and trimming in every department.,1.3461538461538465,0.0653557163221782,78,55,19,4
952,Be careful what you say. I think he might be a plant from headquarters.,1.3461538461538465,0.0725973185109893,78,58,13,7
953,Maybe now this company will take climate change seriously.,1.3461538461538465,0.0678555081698263,78,56,17,5
954,Are you absorbing any of this?,1.3461538461538465,0.0725973185109893,78,58,13,7
955,I wasn't expecting this when they called a meeting of the top plant's employees...,1.3461538461538465,0.0702664238593775,78,57,15,6
956,"On Sarah's first day at work, she realized that she was the only one not wearing glasses.",1.3461538461538465,0.0748556677078387,78,59,11,8
957,"As the new CEO, my first order is to replace the cafeteria salad bar with healthy water, sunlight, and manure options.",1.3461538461538465,0.0748556677078387,78,59,11,8
958,He's fern but fair.,1.3461538461538465,0.0725973185109893,78,58,13,7
959,I'm the potted plant you said you'd prefer to Bixby as your Chairman.,1.3461538461538465,0.0725973185109893,78,58,13,7
960,What does he know about growing a business?,1.3461538461538465,0.0702664238593775,78,57,15,6
961,I knew it was a bad idea to have write-in candidates.,1.3461538461538465,0.0702664238593775,78,57,15,6
962,So that's what legal marijuana looks like.,1.3461538461538465,0.0653557163221782,78,55,19,4
963,"Despite increased biodiversity on the board of directors, HR continued to receive complaints of asexual nature.",1.3461538461538465,0.0702664238593775,78,57,15,6
964,If only it were cannabis I wouldn't mind these meetings.,1.3461538461538465,0.0702664238593775,78,57,15,6
965,Am I the only one capable of breathing new life into this company?,1.3461538461538465,0.0678555081698263,78,56,17,5
966,I think it is clear we have made a real breakthrough in biotech,1.3461538461538465,0.0748556677078387,78,59,11,8
967,"One word, people. Water.",1.3461538461538465,0.0702664238593775,78,57,15,6
968,"Jim, I'm afraid your plan just isn't bearing fruit.",1.3461538461538465,0.0748556677078387,78,59,11,8
969,The people wanted an outsider.,1.3461538461538465,0.0653557163221782,78,55,19,4
970,Anybody bring any rolling papers?,1.3461538461538465,0.0678555081698263,78,56,17,5
971,Looks like he's turning over a new leaf.,1.3461538461538465,0.0653557163221782,78,55,19,4
972,So what happened to the old plant manager?,1.3461538461538465,0.0725973185109893,78,58,13,7
973,We're with Fern,1.3461538461538465,0.0725973185109893,78,58,13,7
974,Just wait: he'll wilt.,1.3461538461538465,0.0653557163221782,78,55,19,4
975,Previously front lobby of Trump Towers.,1.3461538461538465,0.0725973185109893,78,58,13,7
976,"So, with regrets, we've agreed to shut down the plant.",1.3461538461538465,0.0653557163221782,78,55,19,4
977,And the first one to feed me horseshit will be fired!,1.3461538461538465,0.0702664238593775,78,57,15,6
978,Any photosynthesis deniers?,1.3461538461538465,0.0678555081698263,78,56,17,5
979,Between a woman and a potted plant they choose the f***ing plant.,1.3461538461538465,0.0812549813056859,78,62,5,11
980,Looks like management was serious about turning over a new leaf,1.3461538461538465,0.0627564285391123,78,54,21,3
981,We're sorry. The board feels you've outgrown this position.,1.3461538461538465,0.0748556677078387,78,59,11,8
982,I want to talk about security. I think one of us is a plant.,1.3461538461538465,0.0678555081698263,78,56,17,5
983,Salary was the deciding factor.,1.3461538461538465,0.0725973185109893,78,58,13,7
984,Our business is just too seasonal.,1.3461538461538465,0.0627564285391123,78,54,21,3
985,We had to put a leaf in the table to accommodate everyone.,1.3461538461538465,0.0702664238593775,78,57,15,6
986,"Let's get down to earth, people.",1.3461538461538465,0.0678555081698263,78,56,17,5
987,The company was undergoing a hosta takeover.,1.3461538461538465,0.0653557163221782,78,55,19,4
988,All those in favor face the sun.,1.3461538461538465,0.0748556677078387,78,59,11,8
989,I called you here today to inform you that our plant in Cleveland will be relocating to Mexico.,1.3461538461538465,0.0725973185109893,78,58,13,7
990,Our search firm's choice for plant manager?,1.3461538461538465,0.0748556677078387,78,59,11,8
991,"When we elected Bush to be the new Chairman, I thought we meant George.",1.3461538461538465,0.0678555081698263,78,56,17,5
992,I would like to present my nominee for Agricultural Secretary.,1.3461538461538465,0.0702664238593775,78,57,15,6
993,Welcome to the inaugural Plant Parenthood meeting.,1.3461538461538465,0.0678555081698263,78,56,17,5
994,Bear with me as I leaf through the agenda.,1.3461538461538465,0.0702664238593775,78,57,15,6
995,"Now I'm legal, and we can start helping all Americans to feel great again.",1.3461538461538465,0.0702664238593775,78,57,15,6
996,There was a time when you just couldn't get him to shut up.,1.3461538461538465,0.0725973185109893,78,58,13,7
997,Not so loud - he's dormant.,1.3461538461538465,0.0678555081698263,78,56,17,5
998,We will not be moving the plant to Mexico.,1.3461538461538465,0.0770478508524845,78,60,9,9
999,So this is the plant manager?,1.3461538461538465,0.0678555081698263,78,56,17,5
1000,At least he cares more about the environment than Trump.,1.3461538461538465,0.0725973185109893,78,58,13,7
1001,I think the new CEO is a GMO.,1.3461538461538465,0.0702664238593775,78,57,15,6
1002,Watch what you say. He could be a plant.,1.3461538461538465,0.0702664238593775,78,57,15,6
1003,I'm opening a new branch next week.,1.3461538461538465,0.0725973185109893,78,58,13,7
1004,Anyone else feel like a little pot?,1.3461538461538465,0.0678555081698263,78,56,17,5
1005,"As to pronouns, ""it"" is perfectly acceptable. Now to the Human Resources Committee report - and we'll have to revisit that name as well - . . .",1.3461538461538465,0.0748556677078387,78,59,11,8
1006,Could someone bring me a glass of water?,1.3461538461538465,0.0627564285391123,78,54,21,3
1007,We've recently discovered that our CEO is a Russian plant,1.3376623376623376,0.0730415045318435,77,58,12,7
1008,I say we don't water it,1.3376623376623376,0.0629921216156622,77,54,20,3
1009,"He has no qualifications as chairman, but we felt he's the lesser of two evils.",1.3376623376623376,0.0730415045318435,77,58,12,7
1010,"No we can't draw the shades, I don't work that way.",1.3376623376623376,0.0682021582133502,77,56,16,5
1011,"Ladies and gentlemen, I am proud to be the first shrub to shatter the grass ceiling.",1.3376623376623376,0.0706632711146115,77,57,14,6
1012,It looks like we've been targeted for takeover by FTD. You'd better read the card.,1.3376623376623376,0.0753447070731153,77,59,10,8
1013,Let's hope that he grows into the job.,1.3376623376623376,0.0573103863739017,77,52,24,1
1014,All of these growth strategies involve indirect sunlight.,1.3376623376623376,0.0656488452701234,77,55,18,4
1015,Allow me to introduce myself - I'm the new plant supervisor,1.3376623376623376,0.0730415045318435,77,58,12,7
1016,"We can disagree about going green, but we have to agree he leads by example.",1.3376623376623376,0.0682021582133502,77,56,16,5
1017,"I thought you said he was a vegetarian, not vegetation.",1.3376623376623376,0.0629921216156622,77,54,20,3
1018,Of course the new plant manager will be working very closely with me.,1.3376623376623376,0.0730415045318435,77,58,12,7
1019,Don't stare at me like I'm a potted plant. Somebody give me an answer!,1.3376623376623376,0.0706632711146115,77,57,14,6
1020,It looks like they've drained the swamp.,1.3376623376623376,0.0753447070731153,77,59,10,8
1021,We're downsizing. I've called in the Bonsai Team.,1.3376623376623376,0.0682021582133502,77,56,16,5
1022,He is very impatiens today.,1.3376623376623376,0.0706632711146115,77,57,14,6
1023,"Not what I was expecting when I heard we we'd be unveiling a new plant...""",1.3376623376623376,0.0629921216156622,77,54,20,3
1024,"Let's start the meeting with the annual, or the perennial, report.",1.3376623376623376,0.0682021582133502,77,56,16,5
1025,In our last meeting you voted for a new plant.,1.3376623376623376,0.0753447070731153,77,59,10,8
1026,Is it sexual harassment if I picture our boss in a skinny little joint?,1.3376623376623376,0.0775795616357285,77,60,8,9
1027,"First, let's address care and feeding of the Chair.",1.3376623376623376,0.0730415045318435,77,58,12,7
1028,"So let's sell, sell, sell. And remember, it's a jungle out there.",1.3376623376623376,0.0706632711146115,77,57,14,6
1029,The first item on our agenda...going paperless.,1.3376623376623376,0.0730415045318435,77,58,12,7
1030,Today's meeting is about going paperless. Awkward.,1.3376623376623376,0.0797518142944098,77,61,6,10
1031,I heard he got his start in Chia Pets.,1.3376623376623376,0.0682021582133502,77,56,16,5
1032,She's from the branch office.,1.3376623376623376,0.0656488452701234,77,55,18,4
1033,"As you may have expected, my successor will not be one of you.",1.3376623376623376,0.0656488452701234,77,55,18,4
1034,Tell us about your growth plan.,1.3376623376623376,0.0682021582133502,77,56,16,5
1035,Ten bucks says this is going to be about soil conservation again.,1.3376623376623376,0.0706632711146115,77,57,14,6
1036,Call security. I think we have a plant.,1.3376623376623376,0.0706632711146115,77,57,14,6
1037,This new boss seems kind of green.,1.3376623376623376,0.0682021582133502,77,56,16,5
1038,He looks like he could use a drink.,1.3376623376623376,0.0706632711146115,77,57,14,6
1039,"He pretends to be down to earth, but his family's roots go way back.",1.3376623376623376,0.0656488452701234,77,55,18,4
1040,Welcome to our first Green Lives Matter meeting.,1.3376623376623376,0.0730415045318435,77,58,12,7
1041,Same charisma as the old CEO.,1.3376623376623376,0.0656488452701234,77,55,18,4
1042,His management skills have really blossomed.,1.3376623376623376,0.0629921216156622,77,54,20,3
1043,Psst. I don't trust him. I heard he's a plant.,1.3376623376623376,0.0656488452701234,77,55,18,4
1044,I wasn't kidding when I said we were going green.,1.3376623376623376,0.0682021582133502,77,56,16,5
1045,It's the green candidate.,1.3376623376623376,0.0730415045318435,77,58,12,7
1046,I hate taking orders from someone so green.,1.3376623376623376,0.0706632711146115,77,57,14,6
1047,Now that corporations are considered people it's only fair...,1.3376623376623376,0.0753447070731153,77,59,10,8
1048,Everyone please remain seeded.,1.3376623376623376,0.0682021582133502,77,56,16,5
1049,We need to refocus on organic growth.,1.3376623376623376,0.0682021582133502,77,56,16,5
1050,"We are going green, people.",1.3376623376623376,0.0656488452701234,77,55,18,4
1051,I've decided that we should have more branch offices.,1.3376623376623376,0.0682021582133502,77,56,16,5
1052,"As you know, my roots in this industry run deep.",1.3376623376623376,0.0656488452701234,77,55,18,4
1053,I preferred the stuffed shirt.,1.3376623376623376,0.0629921216156622,77,54,20,3
1054,We're getting back to our roots.,1.3376623376623376,0.0629921216156622,77,54,20,3
1055,Could one of you bring me some water?,1.3376623376623376,0.0730415045318435,77,58,12,7
1056,"He hasn't said much, but I think he'll grow on you.",1.3376623376623376,0.0629921216156622,77,54,20,3
1057,"From now on, our meetings will be carbon neutral.",1.3376623376623376,0.0656488452701234,77,55,18,4
1058,I told you one day I'd be legal.,1.3376623376623376,0.0629921216156622,77,54,20,3
1059,"Congratulations!Growth is good. We have four new branches, and are greener than ever!",1.3376623376623376,0.0706632711146115,77,57,14,6
1060,Some of you may consider this taking the ivy league too far.,1.3376623376623376,0.0682021582133502,77,56,16,5
1061,One of us is a plant.,1.3376623376623376,0.0706632711146115,77,57,14,6
1062,"With your help, we can continue to grow the hedge fund my father established.",1.3376623376623376,0.0656488452701234,77,55,18,4
1063,That's a Trump plant. It's gonna be Yuge!,1.3376623376623376,0.0730415045318435,77,58,12,7
1064,"Careful what you say, he's a plant.",1.3376623376623376,0.0656488452701234,77,55,18,4
1065,Not the George Bush I was expecting...,1.3376623376623376,0.0706632711146115,77,57,14,6
1066,I'm thinking that this CEO may be a plant.,1.3376623376623376,0.0656488452701234,77,55,18,4
1067,Is this about my CO2 emissions?,1.3376623376623376,0.0682021582133502,77,56,16,5
1068,"Before we begin, I'd like you all to take a deep breath out.",1.3376623376623376,0.0706632711146115,77,57,14,6
1069,"It's very clear that if our business is going to survive, we have to start branching out.",1.3376623376623376,0.0656488452701234,77,55,18,4
1070,"If he doesn't come back, he said to water it twice a week.",1.3376623376623376,0.0706632711146115,77,57,14,6
1071,Is it narcissistic or just a narcissus?,1.3376623376623376,0.0730415045318435,77,58,12,7
1072,"Is anyone else in R&D experiencing potential side effects, or am I the only one?",1.3376623376623376,0.0682021582133502,77,56,16,5
1073,"All those in favor of recreational marijuana, say aye.",1.3376623376623376,0.0775795616357285,77,60,8,9
1074,Business is blooming.,1.3376623376623376,0.0682021582133502,77,56,16,5
1075,It grows on you.,1.3376623376623376,0.0656488452701234,77,55,18,4
1076,This company's going to pot.,1.3376623376623376,0.0706632711146115,77,57,14,6
1077,I guess we're no longer beating around the bush.,1.3333333333333333,0.072228839233406,78,59,12,7
1078,"Good, we all agreed again. It's manure for lunch.",1.3333333333333333,0.072228839233406,78,59,12,7
