rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
2673,"I do love these urban getaways, but find it difficult not to take work with me.",1.309090909090909,0.0451802514744554,165,124,31,10
2674,"I wanted a fleece frock, not a flock!",1.309090909090909,0.0467875494475807,165,126,27,12
2675,"I’m sorry, we are not able to locate your pasture at this time.  Please stay on the line and an operator will be with you shortly.”",1.3089887640449438,0.0429080121250546,178,133,35,10
2676,"Just through the week-end, then back to the fields.",1.3089887640449438,0.0414021443935723,178,131,39,8
2677,"I'm a Shepherd, I do - not - need - to - count - them!",1.3088235294117647,0.0527198228918355,136,105,20,11
2678,I'm surrounded by bahd news,1.3088235294117647,0.0527198228918355,136,105,20,11
2679,"She said she needs space for her stuff, she can’t live with a herder anymore.",1.3088235294117647,0.0516763704595521,136,104,22,10
2680,"Much to our dismay, apparently they no longer allow sheep in Sheep Meadow.",1.308724832214765,0.0493925818440093,149,114,24,11
2681,"OK Bo Peep, I understand all that, but you did't lose them, and it's going to cost plenty to get 'em back.",1.308724832214765,0.044566282472079,149,109,34,6
2682,I think you may have had a point when you said I take my work home with me.,1.308724832214765,0.044566282472079,149,109,34,6
2683,"No Mary, I told you I have no idea where they are, you have to stop being so suspicious.",1.308724832214765,0.0484657860727539,149,113,26,10
2684,I think it's time we move on to greener pastures.,1.308724832214765,0.045572450613812,149,110,32,7
2685,"Sorry, honey. I guess I must have fallen asleep!",1.308724832214765,0.0493925818440093,149,114,24,11
2686,"If anyone in the hotel is having trouble falling asleep, I can help out.",1.308724832214765,0.0484657860727539,149,113,26,10
2687,"The pay and the medical benefits are great! But, I do have to bring work home sometimes.",1.308724832214765,0.044566282472079,149,109,34,6
2688,I counted them already so I’m taking a break.,1.308641975308642,0.0440318587713859,162,120,34,8
2689,I've already tried counting sheep.,1.308641975308642,0.0448941624597764,162,121,32,9
2690,"No, you can’t watch the Rams game.",1.308641975308642,0.0473870185944355,162,124,26,12
2691,The toughest part was getting them all on the same elevator,1.308641975308642,0.0473870185944355,162,124,26,12
2692,Nothing much. You?,1.308641975308642,0.0448941624597764,162,121,32,9
2693,Hear me! My insomnia is gone!,1.308641975308642,0.0457402127133917,162,122,30,10
2694,"Hey, Bo here, just hanging out with my peeps.",1.308641975308642,0.0465708953657523,162,123,28,11
2695,"Nice accommodations, but the ""pet-friendly"" charges really add up on a per-head basis.",1.308641975308642,0.0448941624597764,162,121,32,9
2696,"Not much. This is my mandatory ""work from home"" day.",1.308641975308642,0.0457402127133917,162,122,30,10
2697,My wife keeps telling me not to bring my work home.”,1.308641975308642,0.0431523272925313,162,119,36,7
2698,"Hey, one of you named 'Lambchops'? There's a Miss Lewis on the phone looking for you.",1.308641975308642,0.0440318587713859,162,120,34,8
2699,"No. Just chilling, watching ""The Silence of the Lambs'",1.308641975308642,0.0431523272925313,162,119,36,7
2700,I'm beginning to think my commute wasn't so bad after all.,1.3085714285714285,0.0441437950596762,175,132,32,11
2701,"Honey,we forgot the mint jelly!",1.3085714285714285,0.0456074284766668,175,134,28,13
2702,My wife tells me to stop bringing my work home!,1.3085714285714285,0.0456074284766668,175,134,28,13
2703,"Yup, I said I'd like one shepherd's pie and fifty six large salads please. Oh, and hold the dressing.",1.3082706766917294,0.0524849044988447,133,102,21,10
2704,"Han's sleep aids, how may I help you?",1.3082191780821917,0.0461713844282763,146,108,31,7
2705,Hi.  This is Joseph.  I'm calling in to let you know that I will be working from home today.,1.3082191780821917,0.047183366256693,146,109,29,8
2706,"Yeah, the cars are a nuissance but there are fewer wolves.",1.3082191780821917,0.0451367192952049,146,107,33,6
2707,"Hello, housekeeping...You're not going to believe this...",1.3082191780821917,0.0491448539919732,146,111,25,10
2708,I can’t talk for long. They get upset when I pause the movie.,1.3082191780821917,0.0451367192952049,146,107,33,6
2709,When you asked me to babysit your kids I thought they were human.,1.3082191780821917,0.0481740943101456,146,110,27,9
2710,"Hi, I'd like one wolf",1.3082191780821917,0.0528498809748007,146,115,17,14
2711,"Oh, nothing much, just some woolgathering . . . How about you?",1.3082191780821917,0.0461713844282763,146,108,31,7
2712,"Yeah, the city's nice, but job opportunities are shockingly limited.",1.3081761006289307,0.045452098780404,159,119,31,9
2713,But how do I get them to stop following me?,1.3081761006289307,0.045452098780404,159,119,31,9
2714,Tech support?  My guests are getting restless because I can't connect to EweTube TV.,1.3081761006289307,0.045452098780404,159,119,31,9
2715,A million dollars in unmarked bills and a helicopter by 5 pm...or I start sending chops!,1.3081761006289307,0.0480075803518947,159,122,25,12
2716,I've counted them over and over and I still can't get to sleep.,1.3081761006289307,0.0488296965702597,159,123,23,13
2717,Send up a burger and 50 lbs. of grass.,1.3081761006289307,0.045452098780404,159,119,31,9
2718,Hello room service.  It seems you have double booked my room.,1.3081761006289307,0.0480075803518947,159,122,25,12
2719,You say the wolf's at the door?,1.3081761006289307,0.045452098780404,159,119,31,9
2720,hello...can I speak to Little Bo Peep?,1.3081761006289307,0.044567721364723,159,118,33,8
2721,"Yeah, I'll recount.",1.3081761006289307,0.0436654358932049,159,117,35,7
2722,The what?! Wolf of Wall Street?,1.308139534883721,0.0454171339519688,172,131,29,12
2723,"Yes, mom - I've tried counting sheep.",1.308139534883721,0.0454171339519688,172,131,29,12
2724,"Yes, I'm awake.  Just as I started to nod off, I ran out of sheep.",1.308108108108108,0.0424837833987908,185,139,35,11
2725,"Yes,we are all binging ""Breaking Baaaahd.""",1.3076923076923077,0.049850331722195,143,109,24,10
2726,Can I get an upgrade from loft to manger.,1.3076923076923077,0.0460296094650939,156,117,30,9
2727,Tell Harold I'm working from home today,1.3076923076923077,0.0486504255410519,156,120,24,12
2728,"Hazel, this is the last time I'll say it:  Take your things and get the flock out of here",1.3076923076923077,0.0488524566073534,143,108,26,9
2729,I'd like to place an order for 9 jars of mint jelly.,1.3076923076923077,0.0474779538344898,169,131,24,14
2730,"Hold on, they all want to talk to you.",1.3076923076923077,0.0508286201765542,143,110,22,11
2731,"Bo, they're here...Hilton Chicago Rm.1300",1.3076923076923077,0.0517884319640202,143,111,20,12
2732,I’m getting totally fleeced on this place.,1.3076923076923077,0.0441961420899096,156,115,34,7
2733,Sorry. The flock of seagulls is on the tenth floor.,1.3076923076923077,0.0469194835164226,156,118,28,10
2734,"Just to be on the safe side, cancel the lamb chop special, I'll have a large Greek salad.""",1.3076923076923077,0.0460296094650939,156,117,30,9
2735,"I'm afraid that if I start counting them now, I won't make it to the end of the game.",1.3076923076923077,0.0478337690375096,143,107,28,8
2736,Chic? Oy! I thought you said urban sheep.,1.3076923076923077,0.0486504255410519,156,120,24,12
2737,"Yeah, Mary's out of town and I'm house sitting.",1.3076923076923077,0.0527307760376375,143,112,18,13
2738,"Yeah, ever since the co-op board allowed that wolf to purchase 19G, everyone seems a bit on edge.",1.3076923076923077,0.0402513937286372,169,122,42,5
2739,What the flock?,1.3076923076923077,0.0422832473179851,156,113,38,5
2740,"Yes, I tried counting",1.3076923076923077,0.049850331722195,143,109,24,10
2741,"Hello, Mr. MacDonald?  I'm going to take a work-at-home day today.",1.3076923076923077,0.0459703311282459,169,129,28,12
2742,"Ms. Bopeep?  Yes, it's me again.",1.3076923076923077,0.0467302227918427,169,130,26,13
2743,I really don't think I can dogsit for you.,1.3076923076923077,0.0400235309517705,182,133,42,7
2744,Can you shear me now?,1.3076923076923077,0.0451221892373394,156,116,32,8
2745,Mary shows up and baada baada baada I'm having breakfast at her apartment.,1.3072625698324023,0.0455476577191023,179,138,27,14
2746,"Yes, Mom, I came down off the mountain.",1.3072289156626506,0.0432907612239138,166,123,35,8
2747,"Yes, I did find them...I left them alone and they went home, and now they are watching Netflix.",1.3072289156626506,0.0465421036036947,166,127,27,12
2748,"Yeah, this shepherding thing is more of a part-time gig ... until my screenplay gets picked up.",1.3072289156626506,0.0432907612239138,166,123,35,8
2749,I’m just in for the holidays. Mom’s got an attitude as usual.,1.3072289156626506,0.0480854043147463,166,129,23,14
2750,"I’m apartment sitting at Bo’s this weekend, sorry fellas.",1.30718954248366,0.0456963152717447,153,114,31,8
2751,Mary? Have I got a surprise for you!,1.30718954248366,0.0456963152717447,153,114,31,8
2752,"Don't worry, I didn't lose them this time",1.30718954248366,0.0475410543995996,153,116,27,10
2753,"Bo, I found your sheep. They're watching the Rams game.",1.30718954248366,0.051030864204398,153,120,19,14
2754,Find that dog!,1.30718954248366,0.0475410543995996,153,116,27,10
2755,"Let me talk to Bo Peep, I think I’ve found them !",1.30718954248366,0.0466278086705797,153,115,29,9
2756,"Yeah, so it turns out they rented a suite here at The Plaza with your credit card.",1.30718954248366,0.0466278086705797,153,115,29,9
2757,My peeps will get back to your peeps.,1.30718954248366,0.0466278086705797,153,115,29,9
2758,"Jerry, do you know anyone in the neighborhood who delivers grass?",1.30718954248366,0.0456963152717447,153,114,31,8
2759,Never mind. I found 'em.,1.30718954248366,0.0437739032461543,153,112,35,6
2760,"Well, flock you, too.",1.30718954248366,0.0484370846091215,153,117,25,11
2761,"Hi, Yes, they are all here and Fox News is on.",1.30718954248366,0.051030864204398,153,120,19,14
2762,Any suggestions how to decide which ones are wolves in sheep’s clothing?,1.30718954248366,0.0456963152717447,153,114,31,8
2763,"Wagging their tails as usual, the bastards.",1.3071428571428572,0.0452200609551572,140,102,33,5
2764,Hey Bo.  They're home! Never thought they'd find us in Brooklyn.,1.3071428571428572,0.047438420701218,140,104,29,7
2765,No Wolf Blitzer. We prefer Shepard Smith.,1.306818181818182,0.043927263589059,176,133,32,11
2766,"I feel a little sheepish calling you this late, but I can't seem to fall asleep.",1.3067484662576687,0.0479301863156017,163,126,24,13
2767,I think I’ll switch back to dog walking after all.,1.3067484662576687,0.0463230184268084,163,124,28,11
2768,"No I wasn't sleeping, I was just counting sheeps""",1.3067484662576687,0.0454981502275807,163,123,30,10
2769,I work from home 3 days a week.,1.3067484662576687,0.0454981502275807,163,123,30,10
2770,"Get my agent on the line, I got an idea: 'Sheep in the City'",1.3066666666666666,0.047247898445663,150,113,28,9
2771,"I tried that, but they came home anyway.",1.3066666666666666,0.0462912351198228,150,112,30,8
2772,You up...?,1.3066666666666666,0.048185572178243,150,114,26,10
2773,"No,I found them. The Rams game was about to start.",1.3066666666666666,0.047247898445663,150,113,28,9
2774,Fleeced again!,1.3066666666666666,0.0491053441567986,150,115,24,11
2775,It's my day off.,1.3066666666666666,0.048185572178243,150,114,26,10
2776,I happened to mention the great grass I've got stashed under my bed and they followed me home!,1.3066666666666666,0.0500082021609517,150,116,22,12
2777,Our vacations going great! Tomorrow we're going to Times Square to get fleeced!,1.3066666666666666,0.0491053441567986,150,115,24,11
2778,We got gentrified... deal with it!,1.3066666666666666,0.047247898445663,150,113,28,9
2779,"When I said I wanted all natural wool, this wasn't what I meant!",1.3066666666666666,0.0462912351198228,150,112,30,8
2780,They're not like my old roommates -- I can always count on these guys.,1.3064516129032258,0.0422872156097497,186,140,35,11
2781,It’s $100 for the first hour and $30 for each additional 15 minutes.,1.30635838150289,0.0428999082749863,173,129,35,9
2782,I've got mutton going on as usual.,1.30635838150289,0.0451889603263818,173,132,29,12
2783,Time to get the flock outta here,1.30625,0.0485617636617236,160,124,23,13
2784,I’m so slammed at work I had to bring some home with me.,1.30625,0.0493645747691435,160,125,21,14
2785,Turns out our sheepdog has a trust fund.,1.30625,0.0460694674739499,160,121,29,10
2786,Sorry I meant to tell you I'd work from home today. My baad.,1.30625,0.0452081793609527,160,120,31,9
2787,"Yo, Bo!  Your peeps have come home.",1.30625,0.0434343962399566,160,118,35,7
2788,"Let's just say there's a bunch of them, it's counter-productive to try and ascertain the exact number.",1.30625,0.0460694674739499,160,121,29,10
2789,I'm canceling the farmshare.,1.30625,0.0469149462915027,160,122,27,11
2790,I was just dozing off when you called.,1.30625,0.0460694674739499,160,121,29,10
2791,"That's ""P-e-e-p,"" and I need to remove the ""lost sheep"" bulletin, immediately.",1.30625,0.0452081793609527,160,120,31,9
2792,"9, 10, 11...Oh rats, they all moved again.",1.3061224489795915,0.0497990041681191,147,113,23,11
2793,"No, everything's fine.",1.3061224489795915,0.0488544046736913,147,112,25,10
2794,However the benefit of a smaller apartment is that you can't lose them as easily.,1.3061224489795915,0.0448776226593899,147,108,33,6
2795,"Sure it's not as much space as back home, but we really like the energy here.",1.3061224489795915,0.0478911776416621,147,111,27,9
2796,Why not?  Goat yoga worked.,1.3061224489795915,0.0488544046736913,147,112,25,10
2797,I think I am just going to work from home today,1.3060109289617483,0.0427481006295292,183,138,34,11
2798,"I think I have them all now,  but I can’t seem to count them without falling asleep.",1.3059701492537314,0.0499439838169104,134,101,25,8
2799,"You've got exactly 24 hours to come up with the ransom, Ms. Bo-Peep.....or else!",1.305732484076433,0.0420587501012823,157,114,38,5
2800,I just closed my eyes for a minute.,1.305732484076433,0.045777458747669,157,118,30,9
2801,I can't make it today.  I'm working from home.,1.305732484076433,0.0475278272599406,157,120,26,11
2802,At Shephard dot com you can tend your flock from the comfort of your own home office,1.305732484076433,0.0439574464082973,157,116,34,7
2803,Bo who?,1.305732484076433,0.0475278272599406,157,120,26,11
2804,Dear - did you order sheep from Amazon or has our Corgi learned a new trick?,1.305732484076433,0.0475278272599406,157,120,26,11
2805,The doctor says it’s not about me. It’s about ewe.,1.305732484076433,0.0483792691282006,157,121,24,12
2806,You guys want takeout?,1.305732484076433,0.0475278272599406,157,120,26,11
2807,Urban Shepherd,1.305732484076433,0.0483792691282006,157,121,24,12
2808,"I pointed out that, technically, they are not pets so what could they do?",1.305732484076433,0.0448766800472855,157,117,32,8
2809,I herd ewes.,1.3055555555555556,0.050519617168961,144,111,22,11
2810,"Their days of being counted between midnight and dawn are over, they say. It's a muttony.",1.3055555555555556,0.0485590519331688,144,109,26,9
2811,"To sheep, to sheep. Perchance to dream.",1.3055555555555556,0.0485590519331688,144,109,26,9
2812,"Unfortunately the mangers are all full, so they put us in the luxury suite.",1.3055555555555556,0.0465159255567165,144,107,30,7
2813,"Very relaxing, thanks. I count them every night.",1.3053892215568863,0.0422242279165794,167,123,37,7
2814,"I'll be honest with you, urban sheperding isn't working out as well as I would have thought.",1.3053892215568863,0.0470718028601791,167,129,25,13
2815,10 pounds of grass really isn't a lot for me,1.3053892215568863,0.0430700625730212,167,124,35,8
2816,"Hey mom. I can't get these sheep to leave.
They think I'm Donald Trump. What should I do?",1.3053892215568863,0.04551334848945,167,127,29,11
2817,"NO, MARY'S NOT HOME!!. She said she'd be right back and that was 2 weeks ago.",1.3053435114503815,0.0495346871839216,131,98,26,7
2818,"NOT NOW, I'm about to take a nap.",1.3051948051948052,0.0435344513863414,154,113,35,6
2819,I can’t sleep without them.,1.3051948051948052,0.0463669685334351,154,116,29,9
2820,So the elevator was a good clue we were lost.,1.3051948051948052,0.044498661725195,154,114,33,7
2821,And then they told me we have to use the service elevator from now on.,1.3051948051948052,0.0481628554658857,154,118,25,11
2822,Hey Bo... you'll never guess where I found them.,1.3051948051948052,0.0523838986306466,154,123,15,16
2823,"I know, Mom. They said to bring samples of my work.",1.3051948051948052,0.0472734408394838,154,117,27,10
2824,"Hello, Nativity Scenes R Us. Out of donkeys, got plenty of lambs. May I take your order?",1.3051948051948052,0.0472734408394838,154,117,27,10
2825,"Two Questions, how much is your sod per square foot and do you deliver?",1.3051948051948052,0.0454424177741122,154,115,31,8
2826,This telecommuting thing just isn't working out like I'd hoped.,1.305084745762712,0.0437127652574911,177,134,32,11
2827,"Hello, Grubhub, I want a 100 pounds of clover.",1.305084745762712,0.0422185169763336,177,132,36,9
2828,Maybe it's mean but we're all kind of happy the dog couldn't make it this year.,1.3049645390070923,0.0471511209605522,141,105,29,7
2829,Mary said she was just going out for a pack of smokes.,1.3049645390070923,0.0482135388706361,141,106,27,8
2830,"Well, in a way, I guess you could say it's a dream come true...",1.3049645390070923,0.0512688667537278,141,109,21,11
2831,"Listen Bo Peep--I DID leave them alone. But 
I thought they were supposed to go to YOUR home.",1.304878048780488,0.0468824981776771,164,126,26,12
2832,The sheep are so disappointed. There's no big apple.,1.304878048780488,0.0460776728610795,164,125,28,11
2833,"Hello Room Service: I'd like to order a club sandwich, chips, a soda and 80 pounds of hay.",1.304878048780488,0.0468824981776771,164,126,26,12
2834,"Well, they came home again, and the co-op board is not happy.",1.304878048780488,0.0427069682832172,164,121,36,7
2835,"Yes I’m certain some are missing. I’m still awake, aren’t I?",1.304878048780488,0.0427069682832172,164,121,36,7
2836,"Once you go with a live manger scene , you can never go back to ceramics!",1.304878048780488,0.0460776728610795,164,125,28,11
2837,Of course I tried counting sheep!,1.304635761589404,0.0469778751019025,151,114,28,9
2838,"Yes, I know.  I'm flocked.",1.304635761589404,0.0505976445310664,151,118,20,13
2839,Turns out I wasn't born to be a shepherd.,1.304635761589404,0.0460284751902493,151,113,30,8
2840,So why is it called Park Avenue?,1.304635761589404,0.0479084644905313,151,115,26,10
2841,Could you send up a Shepherd's Pie with a side of lemongrass for 12?,1.3045977011494252,0.0434601984106528,174,131,33,10
2842,It's just me and the guys havin' a little EweTube party,1.3045977011494252,0.0456958548454796,174,134,27,13
2843,"I get it, we all want to be counted!",1.3043478260869563,0.0440950045945313,161,120,33,8
2844,"Yeah, she left me because I keep bringing my work home every night.",1.3043478260869563,0.0510222338163767,138,106,22,10
2845,Maybe downsizing wasn't such a good idea after all,1.3043478260869563,0.0466917792809937,138,102,30,6
2846,They're locally owned and very much homegrown.,1.3043478260869563,0.0466614260910457,161,123,27,11
2847,"Hoo boy! When they say the lambs were “sure to go,” they weren’t kidding!",1.3043478260869563,0.0510222338163767,138,106,22,10
2848,"1,2,3,4.....aw heck I’ll take a sleeping pill.",1.3043478260869563,0.0458219263376969,161,122,29,10
2849,Hey this is Big Bo Peep....Yeah I found them,1.3043478260869563,0.0499748118637381,138,105,24,9
2850,I told you not to get wool carpet. The flock is holding a protest.,1.3043478260869563,0.0466917792809937,138,102,30,6
2851,11. Now what?,1.3043478260869563,0.0466614260910457,161,123,27,11
2852,"Bo Peep,try 740 Park Ave. 8th floor.",1.3041237113402062,0.0416837227800417,194,147,35,12
2853,...and they just bleat like the dickens if I switch off Fox News,1.304093567251462,0.0455018775825094,171,131,28,12
2854,Not much.  Just watching a little Ewe-Tube.,1.304093567251462,0.0447394838361963,171,130,30,11
2855,May I call you back? I'm leading a staff retreat.,1.304054054054054,0.0476114380507279,148,112,27,9
2856,The sleeping pills didn't work.,1.304054054054054,0.0485672492181257,148,113,25,10
2857,"No, mom, I'm not doing the sheep thing again.",1.304054054054054,0.0476114380507279,148,112,27,9
2858,Bo Peep Residence,1.304054054054054,0.0466360415333577,148,111,29,8
2859,"Hello, is this Border Collies-R-Us?",1.304054054054054,0.0485672492181257,148,113,25,10
2860,Not a Peep from Bo...,1.3038674033149171,0.0422971789239626,181,136,35,10
2861,I think I'm being followed.,1.3037974683544304,0.0481110247805392,158,122,24,12
2862,"Yes sir, yes sir, three bags full. Would you like paper or plastic?",1.3037974683544304,0.044633710187479,158,118,32,8
2863,Tell Little Bo Peep I have her Goddamn sheep.,1.3037974683544304,0.047265685759864,158,121,26,11
2864,I specialize in advanced sleep studies.,1.3037974683544304,0.0464049501159818,158,120,28,10
2865,Yes sir... yes sir... three pounds full.,1.3037974683544304,0.0437211897141011,158,117,34,7
2866,Make that one large with cheese and 19 with clover.,1.3037974683544304,0.0464049501159818,158,120,28,10
2867,Do you sell organic grass and do you deliver to 72nd and Broadway?,1.3037974683544304,0.0427892133011694,158,116,36,6
2868,"I'm sorry Mary, you can't keep taking them to school.",1.3037974683544304,0.047265685759864,158,121,26,11
2869,"Bo Peep?  Yeah, found 'em.",1.3037974683544304,0.044633710187479,158,118,32,8
2870,"Doctor, I have a problem. Everytime I try to count my sheep, I fall alseep.",1.3037974683544304,0.045527944607497,158,119,30,9
2871,"Oh, same old stuff.  Work, mortgage, baah baah baah . . .",1.3037974683544304,0.047265685759864,158,121,26,11
2872,"Hello front desk, I would like to complain about a terrible smell in my room.",1.3037037037037038,0.0528607525191464,135,105,19,11
2873,Hello!  Is Little Bo Peep there?,1.3037037037037038,0.0484976894174997,135,101,27,7
2874,They demanded to watch the Rams vs. the Lions,1.3035714285714286,0.0436753588065692,168,126,33,9
2875,Mind if I work from home today?,1.303448275862069,0.0492512305416748,145,111,24,10
2876,First time I've stayed in a SheepBnB. It's great!,1.303448275862069,0.0492512305416748,145,111,24,10
2877,Tell Bo-Peep that I DESERVED that promotion!,1.303448275862069,0.0482690197668875,145,110,26,9
2878,And then it was suggested I try counting sheep.,1.303448275862069,0.0462420521606699,145,108,30,7
2879,"""This is apartment is such a bad deal. I'm getting fleeced.",1.303448275862069,0.0472664027470163,145,109,28,8
2880,Remote working helps my team avoid that corporate herd mentality.,1.303448275862069,0.0511591105385468,145,113,20,12
2881,This is Bo.. you won't believe where I finally found them ! .,1.303448275862069,0.0482690197668875,145,110,26,9
2882,Why am I selling?  Because with my new c-pap machine I no longer need them!,1.303370786516854,0.0449358845276104,178,137,28,13
2883,This is Bo.  Peep's in the shower.,1.303225806451613,0.0461089160188999,155,117,29,9
2884,"It's very nice here, but I seem to have trouble sleeping.",1.303225806451613,0.0451912044083424,155,116,31,8
2885,The farmer's market wasn't quite as welcoming as we anticipated.,1.303225806451613,0.0461089160188999,155,117,29,9
2886,The usual. What about you?,1.303225806451613,0.0442544661623571,155,115,33,7
2887,"You remember that book, “Urban Shepherd” you gave me for my last birthday?",1.303225806451613,0.0461089160188999,155,117,29,9
2888,This AirBaa-n-Baa is perfect.,1.303225806451613,0.0496102898467995,155,121,21,13
2889,They disagree about the apartment having a pastoral quality.,1.303225806451613,0.0461089160188999,155,117,29,9
2890,Stay-at-home shepherd speaking. Can I help you?,1.303225806451613,0.0461089160188999,155,117,29,9
2891,"Hello, roam service?",1.303225806451613,0.0461089160188999,155,117,29,9
2892,Oh yeah? Flock ewe!,1.303225806451613,0.047891611974966,155,119,25,11
2893,Pen to penthouse… it's like farm to table.,1.303030303030303,0.0458348221951894,165,126,28,11
2894,"My sheep listen to my voice; I know them, and they follow me.  John 10:27-28.  Does the condo board have any other questions?",1.303030303030303,0.0458348221951894,165,126,28,11
2895,"You graze your way, I graze my way.",1.303030303030303,0.0450213404471394,165,125,30,10
2896,"Yes, that's one l-a-m-b souvlaki with a side of potatoes. Actually, I think I better just head down there.",1.303030303030303,0.0466341157916821,165,127,26,12
2897,The kids tell me Bo-Peep took off right after I passed out.,1.303030303030303,0.0474199386933324,165,128,24,13
2898,And how much for the extra RAM?,1.302857142857143,0.0447391899882747,175,134,29,12
2899,"Twenty tickets for Shear Madness, please.",1.302857142857143,0.041699752287511,175,130,37,8
2900,"After switching to Xanax, I decided to keep them. Because they're family, Jack!",1.3028169014084507,0.0457890528497245,142,105,31,6
2901,Insomnia Crisis -line. How may I help you?,1.3026315789473684,0.0485404554750453,152,117,24,11
2902,"No mom, I don’t think the recount is going to help me sleep any better.",1.3026315789473684,0.0485404554750453,152,117,24,11
2903,"Yo, Bo.  Found your sheep.",1.3026315789473684,0.0476344144708863,152,116,26,10
2904,"I don’t see what the problem is, I told you I’d be using your Airbnb to work from home.",1.3026315789473684,0.0476344144708863,152,116,26,10
2905,Parks Department? I own an environmentally friendly mowing service...,1.3026315789473684,0.0476344144708863,152,116,26,10
2906,"Sorry, I've been swamped.  I had to take some work home with me.",1.3026315789473684,0.0428175847436635,152,111,36,5
2907,Didn't sleep a wink. Perhaps you could send up more sheep.,1.3024691358024691,0.0429792171916691,162,120,35,7
2908,I found some surprising relatives on my DNA test.,1.3024691358024691,0.0429792171916691,162,120,35,7
2909,Please come home. I promise I'll get rid of them.,1.3024691358024691,0.0447277942962954,162,122,31,9
2910,GPS  says  that  this  is  where the meadow  is.,1.302325581395349,0.0487298099251168,129,96,27,6
2911,I'm more productive when I work from home,1.3021582733812949,0.0496622690947496,139,106,24,9
2912,"Hey Bo, bad news, we are being evicted.""",1.3021582733812949,0.0475164407603168,139,104,28,7
2913,"Yes, I found them.  They're in a nice Airbnb, and they apologize for using your credit card.",1.3021582733812949,0.0496622690947496,139,106,24,9
2914,Bo Peep? I think I found 'em,1.3020134228187918,0.0482833348771779,149,114,25,10
2915,Not much. Just counting sheep.,1.3020134228187918,0.0463669169098754,149,112,29,8
2916,I think I just got fleeced.,1.3020134228187918,0.0492135667111103,149,115,23,11
2917,"Sorry, we don't do insomniacs.  It's too hard on the sheep.",1.3020134228187918,0.0473348255018913,149,113,27,9
2918,Is this Central Park? I've got a proposition for you ...,1.3020134228187918,0.0463669169098754,149,112,29,8
2919,I’d like to order some real grass.,1.3020134228187918,0.0443677984645721,149,110,33,6
2920,"Well, once word got out that 'Babe' is on TV again, there was no stopping them.",1.3020134228187918,0.0482833348771779,149,114,25,10
2921,Forthe last time -- the Lord is thy shepherd!!!!,1.3020134228187918,0.0482833348771779,149,114,25,10
2922,What channel is the The Shari Lewis Show on?,1.3020134228187918,0.0519043284623789,149,118,17,14
2923,"„Mom, If I make it in NY, I can make it anywhere...“",1.3020134228187918,0.0473348255018913,149,113,27,9
2924,"Hello, yes this Mr. Peep.  No, Bo is not here right now.  I don’t know where she is.",1.30188679245283,0.0461517393090365,159,121,28,10
2925,Weren't you the one who told me to invest in wool futures?,1.301775147928994,0.0434532989432793,169,127,33,9
2926,"I don’t know how many,if I try to count them I might fall asleep",1.301775147928994,0.0450452433151756,169,129,29,11
2927,That new dog?  He needs some training.,1.301775147928994,0.0458204793019241,169,130,27,12
2928,Hi- do you have a sheepdog who does house calls?,1.3016759776536313,0.0410571714999575,179,133,38,8
2929,"I don't think I'll go, I'm feeling kind of sheepish.",1.3014705882352942,0.0535451807078328,136,107,17,12
2930,Hello. I was wondering if you deliver green pastures?,1.3014705882352942,0.0493087875488732,136,103,25,8
2931,This was funnier when Wallace and Gromit did it.,1.3013698630136987,0.0489568684238142,146,112,24,10
2932,It's a great gig.  I'm their emotional companion.,1.3013698630136987,0.0479823056404869,146,111,26,9
2933,Is Bo Peep available?,1.3013698630136987,0.046987533913662,146,110,28,8
2934,I TRIED going on vacation... work just keeps following me!,1.3013698630136987,0.0479823056404869,146,111,26,9
2935,"Peep. P, E, E, P. Bo. B, O.",1.3013698630136987,0.0499124060445519,146,113,22,11
2936,Are you sure counting sheep is the best way to fall asleep?,1.301282051282051,0.0449426357971619,156,117,31,8
2937,"Hello, Bo Peep, I think I have solved your problem.",1.301282051282051,0.0476233080561684,156,120,25,11
2938,The 'Silence of the Lambs' is not as soothing as I thought.,1.301282051282051,0.0476233080561684,156,120,25,11
2939,"You were right, Doc. Counting Trump's bad decisions is much more practical.",1.3012048192771084,0.0455944305878025,166,127,28,11
2940,Tell Bo they found greener pastures,1.3012048192771084,0.0431253295667707,166,124,34,8
2941,"No, no, it's not me it's ewe.",1.3012048192771084,0.044786524206486,166,126,30,10
2942,Housekeeping ???,1.3012048192771084,0.0439637737275859,166,125,32,9
2943,"Yes, that’s one hamburger and  one acre of grass.",1.3011363636363635,0.0430341802868766,176,133,33,10
2944,I thought working from home would create better work-life balance.,1.3011363636363635,0.0445175336562295,176,135,29,12
2945,"Twenty bucks a head and I'll send them on home, Bo Peep.",1.300751879699248,0.0477148847929657,133,99,28,6
2946,"So I said “ let’s get some sleep”, and the next thing I know...",1.300751879699248,0.0488940834596451,133,100,26,7
2947,"No, you must be thinking of Bo Derek.",1.3006993006993006,0.0525475916466417,143,113,17,13
2948,"Sharon, never count sheep on Ambien...",1.3006993006993006,0.0476317552339249,143,108,27,8
2949,Lost? Nah. I’m at my brother’s in the city watching the game.,1.3006993006993006,0.0465863826716026,143,107,29,7
2950,"They don't know it yet, but we're about to get fleeced.",1.3006993006993006,0.0496565224229768,143,110,23,10
2951,"Hello, you have reached By Hook or By Crook, how can I help ewe?",1.3006993006993006,0.0455170077463959,143,106,31,6
