rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
524,"He says he needs to go off and find himself, for once.",1.4014336917562724,0.0395038050246349,279,194,58,27
525,Do you know if altitude sickness can cause hallucinations?,1.4014336917562724,0.0381760045002907,279,190,66,23
526,"There's never a good time to say this, Phil...",1.4014336917562724,0.0407884040291175,279,198,50,31
527,Really? All you have to say is that he looks a little bit like my uncle Fred?,1.4008097165991902,0.0416331298607559,247,171,53,23
528,Hang on a sec .... he's going to grab his selfie stick.,1.4007936507936507,0.039864724394195,252,171,61,20
529,After you....,1.400749063670412,0.0390172151675364,267,182,63,22
530,I thought you packed the camera.,1.400709219858156,0.0391925033993493,282,196,59,27
531,You were supposed to pack the camera!,1.4006734006734007,0.0377559914917932,297,205,65,27
532,"He said if anyone should be called 'abominable' it's people like us who drink pumpkin spice lattes and drive a Prius.""",1.4,0.0446916316594451,230,163,42,25
533,Bigfoot’s got small hands.,1.4,0.0418057736578537,255,179,50,26
534,"He’s more expensive than other guides, but he knows these mountains like the back of his hand.",1.4,0.0418699734952764,245,170,52,23
535,He wants us to stop yodeling.  He says he is trying to hibernate.,1.4,0.0392038383823455,285,199,58,28
536,So our Airbnb host seems cool.,1.4,0.0388514344942905,265,180,64,21
537,"For once, I agree with you - maybe we shouldn't ask for directions.",1.4,0.0382261881599704,260,174,68,18
538,Just ask! I'm sure it wouldn't be his first selfie.,1.3993055555555556,0.0369875394139938,288,195,71,22
539,"C’mon, he said if we follow him he’ll “make us dinner.”",1.3992537313432836,0.0403115228783483,268,187,55,26
540,You had to call him Bigfoot? Seriously? This 2019!,1.3992537313432836,0.0396121017223304,268,185,59,24
541,I guess we'll have to go back. He says the hiking trail is closed because of the shutdown.,1.3992248062015504,0.0428735585502503,258,185,43,30
542,You're not supposed to call them 'abominable' anymore.,1.3986254295532643,0.0379844502913903,291,201,64,26
543,He wants to go where snowman has gone before.,1.3986013986013983,0.0381384135890083,286,197,64,25
544,"'Abominable' is a slur, Jim. It's 2019.",1.3984674329501916,0.0399969397173682,261,180,58,23
545,We're nearly the first blind people ever to climb Everest!,1.3984375,0.042400289427136,256,182,46,28
546,He just took my water bottle because it has his name on it.,1.3983739837398377,0.0429073166606971,246,174,46,26
547,"I haven't seen Jerry since high school. Shame, he really let himself go.",1.3983402489626555,0.0435618779187432,241,171,44,26
548,Of course I didn’t ask for a photo together - he must get that all the time.,1.3979591836734695,0.0370799789554608,294,201,69,24
549,You're the one who requested an authentic mountain guide!,1.3977695167286246,0.0398421575195626,269,187,57,25
550,He's unimpressed with his first human sighting.,1.3977695167286246,0.0391396583700179,269,185,61,23
551,"""Were you expecting Julie Andrews?!",1.3977272727272727,0.0396650766074658,264,182,59,23
552,"Are we really going to argue about this now? If it's on a mountain, it's a Yeti, not a Sasquatch!",1.3976377952755905,0.0392180626216628,254,172,63,19
553,Why won't you ever ask for directions?,1.3973063973063973,0.0389129413233244,297,210,56,31
554,I thought he'd never leave.,1.3971631205673758,0.0397992442163351,282,199,54,29
555,He'll be back in a minute - he forgot his phone.,1.3971631205673758,0.0404284320981011,282,201,50,31
556,Didn’t the doctor say the altitude medicine could have some weird side effects...?,1.3971119133574008,0.0369389506704266,277,186,72,19
557,"He wasn’t the friendliest snowman I’ve ever met, but abominable seems a bit harsh.",1.396551724137931,0.0361288298794257,290,195,75,20
558,You really didn't know 'abominable' is an insulting term?,1.396551724137931,0.0383710418660404,290,202,61,27
559,I'm just wild about Hairy.,1.3964285714285714,0.0403194534666241,280,199,51,30
560,"Call me in an hour, in case things get weird. Then I’ll have an excuse to bail.",1.3963636363636365,0.0385187522539422,275,189,63,23
561,He says our small one-toed footprints are scaring his children.,1.3962962962962964,0.0386678018848538,270,185,63,22
562,"Well, you dont look so great naked either.",1.396153846153846,0.0393359178351009,260,178,61,21
563,He said we should have called first.,1.396078431372549,0.0410221565680634,255,178,53,24
564,This WOULD happen when we agree to hike without our phones.,1.3959044368600682,0.0377735917602367,293,203,64,26
565,"They're an Abominable Non-Binary Snowperson, Doug.",1.3958333333333333,0.0406934839987133,288,208,46,34
566,"No,YOU ask him for direction!",1.3958333333333333,0.0388687485870684,288,202,58,28
567,"No, Derek, you're the one who was being abominable.",1.3957597173144876,0.0383993761351936,283,196,62,25
568,"I don't think so Tom, Yetis are blurrier than that.",1.3957597173144876,0.0390465572402752,283,198,58,27
569,"And I was like 'Yeah, right. And I'm the missing link!'",1.39568345323741,0.038891414752385,278,193,60,25
570,"In his case, big feet just means big feet.",1.3956043956043955,0.0387108305961654,273,188,62,23
571,"He said he is not abominable, just misunderstood.",1.3954372623574145,0.039382980307247,263,181,60,22
572,"When he goes high, we go low.",1.3951048951048952,0.0384258318992336,286,199,61,26
573,He says go away. The peak is closed due to the government shutdown.,1.3950617283950617,0.0432645011613835,243,173,44,26
574,He told me he identifies as a Yeti.,1.394736842105263,0.0383280579742068,266,181,65,20
575,The only abominable part of this situation is your unwillingness to ask for directions,1.3944636678200693,0.0393733262138696,289,205,54,30
576,A selfie?! You asked him for a selfie?!,1.3943661971830985,0.0386128784999064,284,198,60,26
577,So he's abominable. Who are you to talk?,1.3943661971830985,0.039880967118296,284,202,52,30
578,"He admitted to cranky, but denied being abominable.",1.3942652329749103,0.0381069448821329,279,192,64,23
579,"Chewbacca? Seriously, Neil. Get a life.""",1.3941908713692943,0.0406448426846367,241,165,57,19
580,he said he's making the Himalayas great again...,1.3941605839416058,0.040949183204572,274,196,48,30
581,I've found someone.,1.3940520446096654,0.0391027515646672,269,186,60,23
582,"Because he's not obsessed with manscaping, that's why!",1.3940520446096654,0.038746391453684,269,185,62,22
583,Call it one more time. He thinks he dropped the phone on this side of the mountain.,1.393939393939394,0.0414046322771356,264,188,48,28
584,He's going back to tell his tribe we're real,1.393939393939394,0.0403475908617825,264,185,54,25
585,"Just this once, could you forget you're a guy, and please ask directions?",1.393939393939394,0.0392621013535287,264,182,60,22
586,I've hiked the Canadian Rockies but this is my first time in Sasquatchewan.,1.393822393822394,0.0397965020194825,259,179,58,22
587,"Well, you finally got to meet my ex.",1.393822393822394,0.0394186670309674,259,178,60,21
588,Admit it. We're lost!,1.3935018050541517,0.0386335127587038,277,192,61,24
589,"Are you lost, too? I’m just following that guy... He seems to know the area.",1.3933823529411764,0.0377255334004801,272,185,67,20
590,"Yes, Kevin. It’s goodbye. Size does matter.",1.3932584269662922,0.0407104865209524,267,189,51,27
591,Don't bother.  Nobody will believe you and it will really screw up your career.,1.3932584269662922,0.0389428076923825,267,184,61,22
592,"I didn't bring the camera, I thought you brought the camera!",1.3928571428571428,0.0409576640184033,252,176,53,23
593,"He will show us around, but he said no selfies.",1.3927392739273927,0.036553129176916,303,209,69,25
594,"Goodbye, Todd. He may be abominable, but at least he’s a good listener.",1.3925925925925926,0.0379106657306606,270,184,66,20
595,"Next time, you pick the tour guide.",1.392491467576792,0.0389599404575363,293,208,55,30
596,We're just friends.,1.3924528301886792,0.0391419010409673,265,183,60,22
597,"You're just not out-doorsy enough for me Gerald.""",1.3923611111111112,0.0385229860156717,288,202,59,27
598,"He took a selfie with me, he said to show his friends.",1.3923076923076922,0.0404137745296663,260,182,54,24
599,Well who else should we ask for directions?,1.3920863309352518,0.0391887499393567,278,195,57,26
600,"No, Bigfoot is the one in the forests. Look what you did - now he’s upset.",1.392,0.0407921561087422,250,174,54,22
601,He’s abominable alright but I’ll take that over needy any day.,1.391941391941392,0.0393641334386682,273,191,57,25
602,Let him cool off.  Now that he knows people are real he needs a moment to adjust.,1.3918367346938776,0.0429709016106906,245,175,44,26
603,He isn't real and I am not going to turn around.,1.391634980988593,0.0400746692546617,263,184,55,24
604,And that’s exactly why it’s important to ask their prounouns before assuming.,1.3916083916083917,0.0374208132381105,286,197,66,23
605,I gotta go.  My boyfriend doesn’t like me talking to strangers.,1.3914590747330962,0.038552135877587,281,196,60,25
606,Did he invite us over to dinner or over for dinner?,1.391304347826087,0.0368840617561437,299,207,67,25
607,"So he's a hairy beast, big deal.  He still should say hi when someone says hi to him.""",1.391304347826087,0.0383691126660805,276,191,62,23
608,"Well sometimes you can be abominable too, Chad!",1.3911439114391144,0.040587920954661,271,193,50,28
609,Brett's really committed to paleo this year.,1.3911290322580645,0.0433399874262165,248,179,41,28
610,Its true what they say about big feet. I’m going with him.,1.3910034602076125,0.0399467110969986,289,208,49,32
611,"For the last time, Melvin, NOTHING HAPPENED!!!",1.3909774436090223,0.0404504264036338,266,188,52,26
612,"He may be abominable, but you are being insufferable.",1.3909774436090223,0.0404504264036338,266,188,52,26
613,So now you’re jealous of a man who’s yet to fully evolve?,1.3909774436090223,0.0371602156436132,266,179,70,17
614,He says he goes down to the valley once in a while to check on a B & B and gastro-pub he co-owns.,1.3908045977011494,0.0384142518548976,261,178,64,19
615,Why would you assume he knows Big Foot? Don't you know how offensive that is?,1.3907563025210083,0.0409656478558604,238,164,55,19
616,He said it's pronounced 'Yay-tea'.,1.3906810035842294,0.0373870958113349,279,191,67,21
617,"He might be abominable, Brad, but at least he's going to make it to the top",1.390557939914163,0.0420229953073036,233,162,51,20
618,He’s more ambivalent than abominable.,1.3903345724907064,0.04011559994487,269,190,53,26
619,"""I don't care if you think he doesn't exist, I'm following him.""",1.3903345724907064,0.0390644899006625,269,187,59,23
620,"I'll tell you what's abominable, Stu.  Your attitude.",1.3900709219858156,0.039091322931081,282,199,56,27
621,Sorry you had to find out this way.,1.38996138996139,0.0374291904000536,259,174,69,16
622,He's more of a primate than you'll ever be.,1.389763779527559,0.0406931221379084,254,178,53,23
623,"You just had to INSIST we didn't bring our iPhones on this hike, didn't you?",1.389763779527559,0.0421950300022235,254,182,45,27
624,"Well, that was anticlimactic.”",1.3897058823529411,0.039787798673083,272,192,54,26
625,"He threw my walking stick off the mountain and whispered, ""No one will ever believe you.""",1.3893129770992367,0.0390526575678818,262,181,60,21
626,"Look, he gets me and you don't.",1.3893129770992367,0.0397945346584106,262,183,56,23
627,"He's abominable, not deplorable.",1.389121338912134,0.0412549940573414,239,166,53,20
628,They turned him back at the border.,1.3891050583657587,0.0414595502356538,257,183,48,26
629,Abominable? I actually found him quite adorable!,1.3890909090909092,0.0380979899441859,275,190,63,22
630,He asked us to tell the world that his feet are proportionate to the rest of his body -- and that his name is Ralph.,1.3890909090909092,0.0384447608661144,275,191,61,23
631,Dale!  Are you going to let him talk to me like that?!,1.3890909090909092,0.0407896952662154,275,198,47,30
632,He says he'll retire when they find somebody who can fill his shoes.,1.3888888888888888,0.0405272765158989,252,176,54,22
633,"I'm leaving you, Henry. If I have to settle for an abominable man, it might as well be the real thing.",1.3888888888888888,0.043171715468805,252,183,40,29
634,No...he hasn't seen one either!,1.3888888888888888,0.0413470461767948,270,195,45,30
635,"Who knew the word ""abominable"" was offensive?",1.3888888888888888,0.0413001119715181,252,178,50,24
636,He isn’t giving us back our cameras. He said he doesn’t want his family all over social media.,1.388646288209607,0.0447184644457622,229,165,39,25
637,What do you mean you forgot to pack a camera?,1.3884892086330936,0.0384833037974083,278,194,60,24
638,"Wow, his carbon footprint is tiny!",1.3884615384615384,0.0403734763372694,260,183,53,24
639,"Well, we did agree we'd both see other people.",1.3884615384615384,0.0388743806735996,260,179,61,20
640,"Yup, turns out it’s true what they say about a man with a big foot.",1.3882783882783882,0.0393265207918283,273,192,56,25
641,At least HE's willing to ask directions,1.388111888111888,0.0383565558447014,286,201,59,26
642,"It’s not what you think
He’s just a friend
No one will believe you anyway",1.388059701492537,0.0387853245561721,268,186,60,22
643,Let him win.,1.388,0.0391401559428282,250,171,61,18
644,"Damnit, Jim - you NEVER want to ask for directions!",1.388,0.0415297831870847,250,177,49,24
645,"I’m telling you, he’s just the type of outsider the DNC is looking for.",1.3878326996197718,0.0407532665250096,263,187,50,26
646,I'm not racist. Some of my best friends are abominable.,1.3877551020408163,0.0425365183288157,245,175,45,25
647,"You’re a nice guy, Doug, but my taste in men has always been abominable.",1.3876811594202898,0.0409887860145474,276,200,45,31
648,He wants to find himself.,1.3874538745387457,0.0398708697367652,271,192,53,26
649,He's just a better fit for the life I want to lead.,1.3873239436619718,0.0391827829122423,284,202,54,28
650,"You can be pretty abominable sometimes too, Tad.",1.3873239436619718,0.037891335744545,284,198,62,24
651,Let’s respect his self-identification as gender-fluid and use the term “snow-person.”,1.3870967741935485,0.0393476229637198,248,170,60,18
652,You didn't tell me we were coming to meet your parents.,1.3870967741935485,0.0393655278066201,279,198,54,27
653,He said to make sure the photos of him are really blurry,1.3870967741935485,0.04215192134398,248,177,46,25
654,No one will ever believe we forgot our phones.,1.3869863013698631,0.0368316570888166,292,202,67,23
655,"Are you sure the sign said this hike was good for ""abdominals.""",1.3869731800766285,0.0416849135664575,261,188,45,28
656,But I'm still right about Loch Ness,1.3866171003717471,0.0386677915310455,269,187,60,22
657,He says our big carbon footprint scares him.,1.386178861788618,0.0403882370485251,246,171,55,20
658,He's the least abominable thing in my life right now.,1.386178861788618,0.0412016711130354,246,173,51,22
659,He's not so abominable when you get to know him.,1.386100386100386,0.0400887124576289,259,182,54,23
660,He's abominable until he's had his coffee.,1.3860294117647058,0.0400893889017609,272,194,51,27
661,"He says the ""y"" is silent.",1.3860294117647058,0.041092054892873,272,197,45,30
662,"Abominable? Quite the contrary, I found him perfectly delightful.",1.3859649122807018,0.0384310311054756,285,201,58,26
663,Apparently people tell him that all the time.,1.3859060402684564,0.0381214363388725,298,212,57,29
664,I guess we are on the Evolutionary Path!,1.3858267716535433,0.0390889718453563,254,175,60,19
665,I'm going with him. You can keep the kids.,1.3857677902621723,0.0395808054774716,267,188,55,24
666,You ALWAYS complain when I ask for directions!!,1.3857677902621723,0.0384988220230358,267,185,61,21
667,Let's just ask for directions!,1.3855932203389831,0.0420170781115484,236,166,49,21
668,"I'm sorry, Jason, but size does matter.",1.3855421686746987,0.0408383038966041,249,175,52,22
669,Sorry Larry. Size matters.,1.3854961832061068,0.0425945015299956,262,192,39,31
670,I told him the park bathrooms are still closed.,1.3854545454545455,0.0362732785804604,275,186,72,17
671,Shouldnt it be Big Feet?,1.3854545454545455,0.0380587012429855,275,191,62,22
672,He asked me if I’ve seen his pants.,1.3852459016393444,0.0397715948285939,244,168,58,18
673,"I’m not sure what he meant, but he mumbled something about needing to build a wall.",1.3851590106007068,0.0398946165616458,283,204,49,30
674,It's your turn to ask for directions.,1.3849056603773584,0.0390605119535742,265,185,58,22
675,He doesn't look anything like his picture.,1.3849056603773584,0.0383216396465714,265,183,62,20
676,He says he's in the Witness Protection Program.,1.3846153846153846,0.0389433301676521,273,192,57,24
677,"You just had to go and talk about his feet, didn't you.",1.3846153846153846,0.041826668776188,234,164,50,20
678,He wanted the WiFi password.,1.384313725490196,0.0408979900555205,255,181,50,24
679,"He said we can take his picture, but to wait until he's far away so that it will be really grainy.",1.384313725490196,0.0389647677387377,255,176,60,19
680,I think that's the new one piece from The North Face,1.384297520661157,0.0416680777788008,242,171,49,22
681,I told you that stupid wall wouldn't work,1.3840830449826989,0.039271832051267,289,208,51,30
682,"Strange...he kept muttering, 'No collusion, no collusion, no collusion', as he walked by!",1.3840830449826989,0.0383430454459485,289,205,57,27
683,"I don’t care if he’s the last of his kind, if you’re not going to tell him we’re lost, I will.",1.384057971014493,0.0382918986248522,276,193,60,23
684,He said he thinks  WE’RE abominable.,1.384057971014493,0.0399752649267183,276,198,50,28
685,He wanted $20 for the selfie.,1.3840304182509506,0.0399933468614092,263,186,53,24
686,Small world; his cousin was our tour guide in the Pacific Northwest.,1.384,0.0407038476418557,250,176,52,22
687,I won't be needing you now.,1.384,0.0403072536746821,250,175,54,21
688,He says it's available but we have to book through Airbnb.,1.383838383838384,0.038784778973415,297,214,52,31
689,You can’t just ASK someone if they’re BIGFOOT!,1.3838028169014085,0.0385055090450331,284,201,57,26
690,"Abominable, really? You couldn't just call him Yeti?",1.3837638376383763,0.0387886415207308,271,190,58,23
691,That's Dad.  He'll warm up after you spend time with him.,1.3837209302325582,0.0405471186520109,258,183,51,24
692,Why don't you ever believe me?,1.3835125448028671,0.0379939991831833,279,195,61,23
693,He says he doesn't want to hear the good news about Jesus.,1.3832116788321167,0.0421290391057364,274,203,37,34
694,You had to mention the feet.,1.3832116788321167,0.0408400162085444,274,199,45,30
695,You just will not ask directions.,1.3830645161290325,0.0409277752046296,248,175,51,22
696,He's not so abominable once you get to know him.,1.3829787234042554,0.035989598897419,282,192,72,18
697,How much do we tip him?,1.382899628252788,0.0403820836104097,269,193,49,27
698,"You call our guide abominable, and you’re surprised he walks out on us?",1.3828125,0.0392336934951274,256,178,58,20
699,"You're not going to believe me, but I think I just saw your ex-wife.",1.3826714801444044,0.0401816662721845,277,200,48,29
700,We came to a meeting of the minds.  He said to get off his mountain and  I said OK.,1.3825757575757576,0.0405841961159221,264,189,49,26
701,You’re going to let him say that to me?,1.3824561403508773,0.0390320683039971,285,204,53,28
702,Let me get this straight - your main concern is that I'm incorrect in using the term Big Foot?,1.3823529411764706,0.0383191046853114,272,190,60,22
703,Of course we can't keep up with him... That guy's a legend!,1.3823529411764706,0.0390207513051542,272,192,56,24
704,"He's right, I have to choose. Goodbye, Mark.",1.382239382239382,0.0400454496883178,259,183,53,23
705,"Another newby...no gear, no backpack and not even sunglasses.",1.382239382239382,0.0404174257372732,259,184,51,24
706,He wouldn’t stop for a selfie. Said he was having a bad hair day.,1.3821428571428571,0.0378828323892563,280,196,61,23
707,It's obviously much easier without a pack.,1.3820598006644518,0.0353847892510148,301,207,73,21
708,Of course you hurt his feelings! Who wants to be called Abominable! It's Yeti! Yeti!!,1.3820224719101124,0.0391817601352379,267,188,56,23
709,"I DID pitch him. He said he hates the genre,  your co-star idea, and is holding out for a name director.",1.3820224719101124,0.0388207423799954,267,187,58,22
710,He said nowadays he considers himself more woke than abominable,1.3820224719101124,0.0388207423799954,267,187,58,22
711,You seriously asked him what the wi-fi password is up here?,1.3819444444444444,0.0396562170730443,288,209,48,31
712,"No, YOU ask him.",1.3818181818181818,0.0397251825026872,275,197,51,27
713,I TOLD you not to waste your cell phone battery on selfies!,1.3817427385892116,0.0409262713026964,241,169,52,20
714,I think the correct term is Abominable Snowperson.,1.3816254416961131,0.0375929879513759,283,198,62,23
715,"No, I wasn't flirting with him - 23&me says he's my cousin.",1.3814814814814815,0.0363006794454776,270,183,71,16
716,He says we’re too loud.,1.3807692307692307,0.0399182127461679,260,184,53,23
717,I want to start seeing other hominidae,1.3807531380753135,0.0424189194534295,239,171,45,23
718,"Yeah, well he's twice the man you'll ever be!",1.3806228373702425,0.0370303293118307,289,202,64,23
719,I don't care--he's still electable.,1.3805970149253732,0.040120267599935,268,192,50,26
720,But you complained the last guide talked too much!,1.3805668016194332,0.0410172164401457,247,175,50,22
721,"I'm just saying it wouldn't hurt you to be more like him.. strong, self-sufficient, a little bohemian.",1.3805668016194332,0.0393795734976532,247,171,58,18
722,He doesn’ know the way either.,1.3805668016194332,0.040613996794056,247,174,52,21
723,I told you we were too high...,1.3804713804713804,0.0372535634155255,297,210,61,26
724,"No, Jason...the $165 you spent on that trekking pole you'll never use again...that's abominable.",1.3802281368821292,0.039585622909219,263,186,54,23
725,He's gone to tell all the other Bigfoots that we really do exist.,1.3800738007380071,0.0373094719849369,271,187,65,19
726,You think he's abominable. I think he's warm and fuzzy.,1.38,0.0366793329698428,300,211,64,25
727,What?! He needed directions.,1.3796992481203008,0.0392601415776264,266,188,55,23
728,"He said if we keep his secret, he'll validate our parking.",1.379591836734694,0.0408380671440768,245,173,51,21
729,"Well, ""it"" said 'me no do directions, but you follow- have short cut', so Yes, I am sure it is male.",1.3795620437956204,0.0394688044201462,274,196,52,26
730,"YOU never tell me how good I look without make-up,",1.3795620437956204,0.0370219630929179,274,189,66,19
731,How would you like to be called the abominable hiker? His name is Dave.,1.3794326241134751,0.0389795488660475,282,202,53,27
732,He's going to go build a wall to keep us out,1.3794326241134751,0.0396217555330386,282,204,49,29
733,You don't need to get all weird about it. I told him I wasn't interested.,1.3793103448275863,0.0362737378829968,290,201,68,21
734,He’s your friend. You tell him to cut back on the paleo diet.,1.3793103448275863,0.0401603542119385,261,186,51,24
735,"No, what’s “abominable” is your xenophobia.",1.379182156133829,0.0399958765966765,269,193,50,26
736,The size of his hands and feet should tell you why I dumped you! Or do you want to know more?,1.379182156133829,0.0413598774384116,269,197,42,30
737,I've decided I'm going with him--he couldn't be more abominable than you.,1.3790613718411553,0.0394858118251017,277,199,51,27
738,The one time you tell me to put my phone down.,1.3789473684210527,0.0386761538334185,285,204,54,27
739,He'll be back in a minute. Just gone to get his camera.,1.378787878787879,0.0405418301860255,264,190,48,26
740,He said real men don't use walking sticks.,1.378787878787879,0.0394616840641336,264,187,54,23
741,"'...honest, it's nothing...we're just friends.'",1.3783783783783785,0.0367017453663524,296,208,64,24
742,He says we missed a trail marker about a mile back.,1.3782771535580525,0.0394967796133192,267,190,53,24
743,"He's depressed.  Says he once was at the very top of the ""Fake News"" charts!",1.3781818181818182,0.0396850726198146,275,198,50,27
744,He's climbing every mountain till he finds his dream.,1.3781818181818182,0.0390105035639006,275,196,54,25
745,Yet he what?,1.3780918727915197,0.0378851247938013,283,200,59,24
746,I’m not saying you’re stalking me but you have to admit it is a pretty big coincidence to find you here on my third Yeti date.,1.3780918727915197,0.0378851247938013,283,200,59,24
747,"He said that the tea room is closed for the season and the gift shop is sub-par, so I say we try K2.",1.3778625954198471,0.0385441086894637,262,183,59,20
748,You wouldn't believe the things we've seen here since the government shutdown,1.3778625954198471,0.0396659892478808,262,186,53,23
749,He doesn't know how far to the top. He's on vacation too.,1.3777777777777778,0.0384661629589014,270,190,58,22
750,"They prefer the term ""yetx.""",1.3777777777777778,0.0384661629589014,270,190,58,22
751,"Just pack my camera, I said! Just pack my camera!  Even he thinks you're an idiot",1.3776978417266188,0.0376817168019597,278,195,61,22
752,"No, I left my camera at home - why?",1.3773584905660377,0.0400585889783298,265,190,50,25
753,"Indomitable, abominable - whatever. At least he doesn’t nitpick like you.",1.377224199288256,0.0383993138805931,281,200,56,25
754,"I'm invited to a party at his chateau, but I need to 'lose the geek'.",1.376984126984127,0.0395994513683021,252,177,55,20
755,He'll be right back.  He forgot his phone.,1.376923076923077,0.0383544693252189,260,181,60,19
756,Did you think he was abominable? I thought he was sort of nice.,1.376923076923077,0.0375721340599533,260,179,64,17
757,Seriously?!  You forgot your camera?,1.376865671641791,0.0386580631809725,268,189,57,22
758,"He says he’ll be back to chat after he gets in his 10,000 steps",1.3768115942028984,0.038552804881118,276,196,56,24
759,He has really little hands.,1.3768115942028984,0.038552804881118,276,196,56,24
760,"Yeah right, I’m not falling for that again",1.3767605633802815,0.0384280628837809,284,203,55,26
761,Either Sasquatch or Yeti is fine. But don't ever tell him his feet are big.,1.3767123287671232,0.036718226636709,292,205,64,23
762,I thought you said you were bringing an imaginary friend!,1.3767123287671232,0.0363963047871745,292,204,66,22
763,"He explicitly said ""no autographs"" and you thought a selfie would be fine?",1.3767123287671232,0.0363963047871745,292,204,66,22
764,Is everyone on Paleo this cranky?,1.3766816143497758,0.0422469975125424,223,157,48,18
765,"""It's eerie to see him in the wild and not tweeting.""",1.3765182186234817,0.0429300684631393,247,181,39,27
766,"He's crude,rude,lewd and on the way up.
I have an idea, lets make him president.",1.376470588235294,0.0422938877755934,255,187,40,28
767,No pictures. Both of us vowed to be more present this year.,1.3763837638376384,0.0397492578536002,271,195,50,26
768,"We're in luck, he said tourists are too salty.",1.3763440860215057,0.0361721241394221,279,192,69,18
769,He's a great guide but his people skills are abominable,1.3763440860215057,0.038919264489377,279,200,53,26
770,He wanted directions to “Sasquatchewan”,1.376271186440678,0.0379993595170593,295,212,55,28
771,"You were the only one being abominable just now, Steve!",1.375968992248062,0.0400831277641818,258,184,51,23
772,Why didn't you just ask him for directions?,1.375912408759124,0.0373375686615065,274,191,63,20
773,The tour guide really seems at home up here,1.375912408759124,0.0362475140459154,274,188,69,17
774,"I've been such a fool, Bob. I'm back. Can you ever forgive me?",1.3755274261603376,0.0404636954114606,237,166,53,18
775,"You and your stupid Dad jokes, no we aren't ""there Yeti!""",1.3754940711462451,0.0402576679651733,253,180,51,22
776,He said we shouldn't have spent so much money on Gore-Tex,1.3754789272030652,0.0408434261212911,261,189,46,26
777,Quit following me! I told you I’m with him now.,1.37546468401487,0.0396046017707481,269,193,51,25
778,"He's a great guide, but he's not much for conversation.",1.37546468401487,0.0366958559983527,269,185,67,17
779,I told you he wouldn't believe in us.,1.375,0.0387805919046616,248,172,59,17
780,"Why can’t we ever go out, just the two of us, Harold?",1.375,0.0421540126715562,256,188,40,28
781,Hard to miss....looks like it is true what they say about big feet.,1.375,0.04120320653296,264,193,43,28
782,Flip a coin to see whose tent he shares?,1.375,0.0360634308049677,288,200,68,20
783,"Why can't you just ask directions,Keith?!",1.375,0.0382331025736495,272,192,58,22
784,All I said was that we think he’s a myth.,1.3745583038869258,0.0385007121567709,283,203,54,26
785,I thought he was with you.,1.3745583038869258,0.0375116317888133,283,200,60,23
786,The one time we leave our phones in the car.,1.3745454545454543,0.0396437048411776,275,199,49,27
787,"Sorry Dave, but you know what they say--big foot...""",1.3745454545454543,0.0406355968866054,275,202,43,30
788,You just had to mention his feet!,1.3745019920318724,0.0388678038904566,251,175,58,18
789,We need to go back to the crevasse and take a left.,1.3745019920318724,0.039679354823224,251,177,54,20
790,"He says he isn't abominable, just antisocial.",1.3741721854304636,0.0352136435712641,302,210,71,21
791,"The one time we decide to leave our cell phones behind!..,",1.3741007194244603,0.0376389244929694,278,196,60,22
792,He said conditions up ahead are abominable.,1.374074074074074,0.0401735390348701,270,196,47,27
793,"I asked if I could follow him, but he said he's off Twitter.",1.374074074074074,0.0384217267445412,270,191,57,22
794,I guess the Ice Man cometh and goeth.,1.374074074074074,0.0376982151435659,270,189,61,20
795,"Don't just stand there, make him give me my camera back.",1.3736654804270465,0.0376895522080404,281,199,59,23
796,He seemed cold to me.,1.3736654804270465,0.038358065468908,281,201,55,25
797,I thought his feet would be bigger.,1.3736263736263736,0.0381175555764345,273,193,58,22
798,"Apparently, it IS lonely at the top.",1.3735849056603773,0.0374301511367101,265,184,63,18
799,He's not as abominable in person.,1.3735849056603773,0.0385587799006584,265,187,57,21
800,You meet the same people on the way down as you do on the way up.,1.3735408560311284,0.0394013904329271,257,182,54,21
801,"I’m sorry Brett. It’s been an amazing journey, but I just have to follow my heart.",1.3734939759036144,0.0398909196226474,249,176,53,20
802,"I’m going with him, he doesn’t need to stop all the time to ask for directions!",1.3734939759036144,0.0402948270044252,249,177,51,21
803,Well that was a little anti-climatic. We still don't know the meaning of life.,1.3731884057971016,0.0378196249888042,276,195,59,22
804,"'Let's unplug,' he says. 'Who needs phones on hikes?' he says. Bigfoot dammit! People who see Bigfoot need phones on hikes!",1.373134328358209,0.0382492084209455,268,189,58,21
805,I can't explain it.  It just happened.,1.373134328358209,0.0403819609053715,268,195,46,27
806,Mostly grumbling but I thought I heard something about climate change.,1.373134328358209,0.0393300439320368,268,192,52,24
807,He'll be right back; he forgot to feed the cat.,1.373076923076923,0.0383060414752902,260,182,59,19
808,Everything was fine till you made that manscaping crack.,1.373015873015873,0.0403410858994009,252,180,50,22
809,From here on it gets a bit hairy.,1.3728813559322033,0.0391918084362385,236,163,58,15
810,Dad! You promised you would be nice to him!,1.3728813559322033,0.0367262679510093,295,209,62,24
811,It only gets hairier from here on out.,1.3726937269372694,0.039360393603936,271,195,51,25
812,Yet I like him.,1.3726937269372694,0.03865971250951,271,193,55,23
813,Well maybe you should think before you call someone abominable!,1.3726937269372694,0.03865971250951,271,193,55,23
814,He made a pass at me and you DID NOTHING ?!!,1.3726235741444868,0.0394949116976838,263,188,52,23
815,Next time I get to choose a guide.,1.3725490196078431,0.0392156862745098,255,180,55,20
