rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1372,"Let's strum back a few bars to your wild, lawless years.",1.3444444444444446,0.0433843148191731,180,128,42,10
1373,"No, singing the blues is not the same as venting your feelings.",1.3443396226415094,0.0411819059459361,212,153,45,14
1374,"Yes, buffalo, deer and antelope...but how do YOU feel when the sky IS cloudy all day?",1.344186046511628,0.0418363088068542,215,157,42,16
1375,"It's your fifty minutes. Discouraging words are okay in here, and yes, the skies really can be cloudy all day.",1.344186046511628,0.0413135319653797,215,156,44,15
1376,"So, who exactly fenced you in ?",1.344186046511628,0.0418363088068542,215,157,42,16
1377,"It's a perfectly natural thing to fear, but we all have to eventually come to the end of the trail.",1.344186046511628,0.0402476123664301,215,154,48,13
1378,"Next week,we'll pick it up from the bridge.",1.344186046511628,0.0413135319653797,215,156,44,15
1379,"No, I don't think hearing a couple of verses of 'All My Ex's Live in Texas' would be helpful.",1.3440366972477065,0.0409163543234602,218,158,45,15
1380,I'm just messing with you Doc. I didn't really shoot a man in Reno just to watch him die.,1.3440366972477065,0.040396412167138,218,157,47,14
1381,I gather from this that you have a phobia of being fenced in.,1.3440366972477065,0.0382460243083474,218,153,55,10
1382,You don't need to respond to each question with a song.,1.3438914027149322,0.0395012752772971,221,158,50,13
1383,Tell me more about this discouraging word.,1.34375,0.0406473999497848,224,163,45,16
1384,That's quite a collection of discouraging words.  I guess you've been saving them a while.,1.34375,0.0416207640064021,224,165,41,18
1385,"You talk a lot about being wanted, but what about feeling wanted?",1.34375,0.0401518702650119,224,162,47,15
1386,There are no “discouraging words.”,1.34375,0.0406473999497848,224,163,45,16
1387,What makes you think the cow doesn't love you back?,1.34375,0.042099007510582,224,166,39,19
1388,"So, your momma let you grew up to be a cowboy?",1.343612334801762,0.0382857080950407,227,161,54,12
1389,"Even Freud said, ""Sometimes a guitar is just a guitar.""",1.343612334801762,0.0387914975121855,227,162,52,13
1390,More Woody. Less Merle.,1.343612334801762,0.0382857080950407,227,161,54,12
1391,"And, in my dream, she's driving six BLACK horses 'round the mountain....",1.343612334801762,0.0382857080950407,227,161,54,12
1392,I’ve heard enough.,1.343612334801762,0.0382857080950407,227,161,54,12
1393,So you blame your Momma for not making you be a doctor or lawyer and such.,1.3434782608695652,0.0394246685231268,230,166,49,15
1394,Sometimes a song is just a song.,1.3434782608695652,0.0408438652537282,230,169,43,18
1395,Jimmy Crack corn and I don’t care?”  You really have to start showing interest in others if you want to make progress,1.3434782608695652,0.0399033428222981,230,167,47,16
1396,So she never wanted you to grow up to be a cowboy.,1.3434782608695652,0.0417632121529889,230,171,39,20
1397,Tell me more about these discouraging words you have been hearing.,1.3433476394849786,0.0395447745871832,233,169,48,16
1398,Why do you think you killed that man in Reno?,1.3433476394849786,0.0381155243045046,233,166,54,13
1399,You’ll change your tune when the Democrats take back the Senate.,1.3432835820895523,0.0432835820895522,201,147,39,15
1400,Sometimes a C chord is just a C chord.,1.3432835820895523,0.043854529096595,201,148,37,16
1401,... and when did you first realize your li'l doggee just couldn't git along?,1.3432835820895523,0.0409202089850312,201,143,47,11
1402,Let's work on changing your tune.,1.3432835820895523,0.0415236649052046,201,144,45,12
1403,"If I played your stuff, I'd see me too.",1.343137254901961,0.0439469421402972,204,151,36,17
1404,"Your horse died, your dog ran away, your girl left you for another feller... no wonder you’re depressed.",1.343137254901961,0.0433939920189605,204,150,38,16
1405,"Are the lyrics: “She slept with my brother Ward, so I hit her with my Ford,” literal or metaphorical?",1.343137254901961,0.0422663954349027,204,148,42,14
1406,How long have you been an investment banker?,1.343137254901961,0.0416911621680008,204,147,44,13
1407,Your life would improve if you knew more than 3 chords.,1.343137254901961,0.0405162022237585,204,145,48,11
1408,"So, your gal, she done left you.  And your dog died.",1.343096234309623,0.040622530955278,239,177,42,20
1409,"Yes, Senator Cruz, Texans still think of you as a foreigner.",1.343096234309623,0.0397475660358853,239,175,46,18
1410,Get your mind out of the guitar.,1.3429951690821256,0.0418396838354938,207,150,43,14
1411,Have you considered that your lonesomeness may be a result of your inaccurately curated social media persona?,1.3429951690821256,0.0407032543279193,207,148,47,12
1412,There was blood on the saddle? I'll refer you to a proctologist instead.,1.3429951690821256,0.0450773982741515,207,156,31,20
1413,Anything else you remember about the first verse?,1.3428571428571427,0.0425101774940288,210,154,40,16
1414,Have you tried bottling up your emotions instead?,1.3428571428571427,0.0446025678303192,210,158,32,20
1415,I keep hearing the same old tune from you.,1.3428571428571427,0.0408706470551977,210,151,46,13
1416,I don't think I can help you. This IS my first rodeo.,1.3427230046948355,0.0404765057901232,213,153,47,13
1417,"And why were you, a boy, named Sue?",1.3425925925925926,0.0378833117475358,216,151,56,9
1418,Do you realize that song is full of discouraging words?,1.3425925925925926,0.0411526820727097,216,157,44,15
1419,And your horse left you when?,1.3425925925925926,0.0406260620740114,216,156,46,14
1420,"Okay. You lost your dog, your truck and your woman. How does that make you feel?",1.3425925925925926,0.0406260620740114,216,156,46,14
1421,"Your truck, your dog and your woman all in one day?  Hmmm....I’ve heard worse.",1.3425925925925926,0.0406260620740114,216,156,46,14
1422,Why so certain that the misfortune of the little dogies is none of your own?,1.3424657534246576,0.040242204922679,219,158,47,14
1423,About how long has it been since you felt at home on the range?,1.3423423423423424,0.0393534385107577,222,159,50,13
1424,These chronic lonesome feelings are quite common for people in your profession.,1.3423423423423424,0.0372241069205372,222,155,58,9
1425,I’m so lonesome I could cry too...but I’m not singing about i,1.3423423423423424,0.0393534385107577,222,159,50,13
1426,On the outside people see cowboy but on the inside I have always felt like an indian.,1.3422222222222222,0.0389975805336427,225,161,51,13
1427,It is perfectly normal. In college many boys experiment with reggae riffs.,1.3422222222222222,0.0389975805336427,225,161,51,13
1428,And then all I heard were discouraging words,1.3422222222222222,0.04240977558601,225,168,37,20
1429,"These feelings are not uncommon, but there are plenty of women who would be satisfied with just an 8-gallon hat.",1.3421052631578947,0.039637576143015,228,165,48,15
1430,"So, after your wife ran off with your no-account brother, how long was it till the dump truck ran over your dog?",1.3419689119170986,0.0445151302524341,193,142,36,15
1431,"Let’s see. Your dog died, your wife left you and your pickup was stolen. That about it?",1.3418803418803418,0.0407752836915414,234,173,42,19
1432,What happened to the tuxedo and cello?,1.3418367346938775,0.042210301397884,196,141,43,12
1433,"Let's see, your Daddy left you at age 3 and named you Sue. So what brings you here?",1.3418367346938775,0.0452034585279289,196,146,33,17
1434,So you wandered the desert on a horse with no name and still can't come up with a name.,1.3417085427135678,0.0441386609122257,199,147,36,16
1435,"So, this man in Reno that you shot?  Tell me more about him.",1.3417085427135678,0.0441386609122257,199,147,36,16
1436,...so give me a home where the ‘bison’ roam?  I think I see the problem.,1.3416666666666666,0.0373417939705761,240,171,56,13
1437,Let’s discuss how your day went and a 1 and a 2...,1.3415841584158417,0.0419438912364041,202,146,43,13
1438,"Okay, so tell me more about this hitch in your giddy-up?",1.3415841584158417,0.0436699666095397,202,149,37,16
1439,"Shall I assume that ""Git along Little Doggie""  is cowboy code for "" I don't want to talk about my mother?""",1.3415841584158417,0.0458704764801318,202,153,29,20
1440,"You may have lost your dog, your horse and your woman, but you still have to pay me.",1.3415637860082306,0.0405406373141566,243,181,41,21
1441,And do you think the little doggies resented your telling them to git along?,1.3415637860082306,0.0370332579403446,243,173,57,13
1442,So you keep hearing a discouraging word and the skies are cloudy all day.,1.3414634146341464,0.0453736179673961,205,155,30,20
1443,Have you tried playing right-handed?,1.3414634146341464,0.0415210447109453,205,148,44,13
1444,"And how long would you say you've had these lovesick, lonesome blues?",1.3414634146341464,0.0426572991314734,205,150,40,15
1445,"When did you realize the ""cold,cold heart"" might be yours?",1.3414634146341464,0.0415210447109453,205,148,44,13
1446,"Are you sure there weren't more complex motivations than ""Just to watch him die""?",1.3414634146341464,0.0420930060881872,205,149,42,14
1447,Let’s focus on the 10-gallon half-full.,1.3413654618473896,0.0350780448087334,249,174,65,10
1448,I'm a bit concerned that you're still feeling so lonesome you could cry.,1.3413461538461535,0.0399636421641383,208,148,49,11
1449,So your mama didn't want you to grow up and be a cowboy. How does that make you feel?,1.3413461538461535,0.0411095483049693,208,150,45,13
1450,"If that's the way you want it, I'll start singing the questions.""",1.3413461538461535,0.0405406441541196,208,149,47,12
1451,"Looks like our time is up for today. Now, git along, li'l doggie.",1.3413461538461535,0.0393781863677803,208,147,51,10
1452,Do you believe your father intended his words to be discouraging?,1.3412322274881516,0.0395846409160607,211,150,50,11
1453,Let's revisit that second verse.,1.3412322274881516,0.0384274735104768,211,148,54,9
1454,Recognizing you've got the blues is the first step toward overcoming them.,1.3412322274881516,0.0418029897084359,211,154,42,15
1455,"Just three chords and the truth, please.",1.3411764705882352,0.0383618645912144,255,187,49,19
1456,"When you speak of your truck, do you mean your mother?",1.341121495327103,0.0403187387471167,214,154,47,13
1457,But WHY do you think you're a lonesome cowboy?,1.3410138248847927,0.0399385560675883,217,156,48,13
1458,"Without lyrics, my diagnosis may be a bit speculative.",1.3410138248847927,0.0409930122799009,217,158,44,15
1459,Let's start where we left off last week. You were at home on the range and you heard a discouraging word. How did the make you feel about yourself?,1.3410138248847927,0.0409930122799009,217,158,44,15
1460,"I sense a resentment towards your Mother, for letting you grow up to be a cowboy.",1.3410138248847927,0.0383024812282386,217,153,54,10
1461,Sometimes a hat is just a hat.,1.3409090909090908,0.0400891022391882,220,159,47,14
1462,You've got pluck.,1.3409090909090908,0.0400891022391882,220,159,47,14
1463,I'll make note of that.,1.3408071748878925,0.0376292812408183,223,157,56,10
1464,Our sessions would be more effective if you used your words.,1.34070796460177,0.038344678768836,226,161,53,12
1465,"One yodel, and we're through.",1.34070796460177,0.0403440188497031,226,165,45,16
1466,"Yes, but what do you suppose the root of this achy-ness and/or breaky-ness is?",1.3406113537117903,0.0399744024839749,229,167,46,16
1467,"If I hear you, you're so lonesome you could cry",1.3405172413793105,0.0400820032723319,232,170,45,17
1468,"My wife's still with me, my dogs alive and I haven't crashed my truck in years.",1.3403361344537814,0.0384596818977316,238,172,51,15
1469,"So, in your dream, as you walked out in the streets of Laredo, you spied a young cowpoke.  Tell me, did he look like your mother?",1.3403361344537814,0.0406993026474638,238,177,41,20
1470,"Let me see if I got the refrain right...
“It can happen to you, if you’re Jung at heart”.",1.3403361344537814,0.0393708213452649,238,174,47,17
1471,I'm referring you to a musicologist.,1.3402061855670102,0.0424738430373123,194,140,42,12
1472,Tell me more about the streets of Laredo.,1.3401015228426396,0.0401402538160929,197,139,49,9
1473,"So tell me when you first noticed your girlfriend left you, took your dog, and stole your truck.",1.3401015228426396,0.0432461191309546,197,144,39,14
1474,"So, when you are lonesome, and could cry, how else do you feel?",1.3401015228426396,0.0444277115917088,197,146,35,16
1475,My advice to you is: Hit the road Jack and don't you come back!,1.3400809716599191,0.0396308794059776,247,183,44,20
1476,"Okay, but now go back a few bars.",1.34,0.0409927067909677,200,143,46,11
1477,It's seldom I hear a discouraging word in your lyrics. What's wrong?,1.3399014778325122,0.041770665777243,203,147,43,13
1478,And how long have you been seeing these ghost riders in the sky?,1.33984375,0.0361763098512639,256,183,59,14
1479,"Your heart is broken, you drink whiskey, and you drive a pickup truck - is there anything else I should know?",1.3397129186602872,0.0425970667215617,209,154,39,16
1480,You seem a little flat. I'm writing you a quarter rest and crescendo until next time.,1.3397129186602872,0.0420535785436529,209,153,41,15
1481,You say you grew up when seldom was heard a discouraging word.,1.3397129186602872,0.0431337074482959,209,155,37,17
1482,"So, your wife left you, the bank repossessed your truck, and then your dog died. How did that make you feel?""",1.3397129186602872,0.0425970667215617,209,154,39,16
1483,Singing the same sad song isn't progress.,1.3397129186602872,0.0425970667215617,209,154,39,16
1484,"I'm sorry sir, but the ""honky tonk blues"" are not in the DSM.",1.3397129186602872,0.0409449657274151,209,151,45,13
1485,"Go back to when you were a young cowhand, before you got to the Rio Grande.",1.339622641509434,0.0382796372967204,212,149,54,9
1486,It seems we've both struck a chord.,1.339622641509434,0.0399932843920277,212,152,48,12
1487,And WHY were you drunk the day your mom got out of prison?,1.339622641509434,0.0416364619216709,212,155,42,15
1488,Let's just go with that - sometimes a guitar is just a guitar.,1.3395348837209302,0.0412302532842174,215,157,43,15
1489,OK. Tell me about your dogie.,1.3394495412844036,0.0397856934926567,218,157,48,13
1490,And the fact that the guitar is shaped like your mother...?,1.3394495412844036,0.0413489445104535,218,160,42,16
1491,Our time is up little dogie.,1.339366515837104,0.0409541464132413,221,162,43,16
1492,Let’s talk about your achy-breaky heart,1.339366515837104,0.0394187278165881,221,159,49,13
1493,And how does that transition from major to minor really make you feel?,1.3392857142857142,0.0400727751534863,224,163,46,15
1494,"Look, it's your hour, but if I were you, I'd skip the chorus and just share your feelings with me about this Clementine of yours.",1.3392857142857142,0.0415444655664282,224,166,40,18
1495,"So, you say that ""the range"" is the only place where you feel at home.",1.3392070484581498,0.0387117251262388,227,163,51,13
1496,Why do you think the deer and the antelope play?,1.3392070484581498,0.0397060112835313,227,165,47,15
1497,"If you want me to help you heal, you’ll have to stop picking at that.",1.3390557939914165,0.0399363561210846,233,171,45,17
1498,A lonesome whistle blowin'...  And what was your second memory?,1.3389830508474576,0.0362508579383418,236,166,60,10
1499,"Let me get this straight, your wife left you, your dog ran away, and your truck was repossessed?  You're ready to be a country star.",1.338912133891213,0.0383248888975799,239,173,51,15
1500,Why are you obsessed with the deer and antelope playing?,1.3388429752066116,0.0379995280331306,242,175,52,15
1501,"Not just bipolar, more like yippee high, yippee low.",1.3387755102040817,0.0385592036861546,245,179,49,17
1502,"So you say they're building a wall ""where the buffalo roam?""",1.3385416666666667,0.0469960382235722,192,146,27,19
1503,"So, when did you start feeling this compulsion to play jazz?",1.338235294117647,0.0427439969835426,204,150,39,15
1504,Do you feel that all trails are lonesome?,1.3381642512077294,0.0394394920542705,207,147,50,10
1505,"Let's see. . . your dog, pick-up truck and mother. Let's focus on your mother.",1.3381642512077294,0.0394394920542705,207,147,50,10
1506,Cry me a river.,1.338095238095238,0.044006264725009,210,158,33,19
1507,"And how did losing your momma, your dog and your pickup truck make you feel?",1.338095238095238,0.0407816200673904,210,152,45,13
1508,Maybe if you hadn't gotten a fucking worthless music degree you would be able to support your wife and kids and she wouldn't have left you. Did you ever think about that?,1.338095238095238,0.044006264725009,210,158,33,19
1509,And you say your girlfriend prefers the strings unattached?,1.338095238095238,0.0402190510666262,210,151,47,12
1510,So when did you discover you were a Jewish cowboy?,1.3380281690140845,0.0409337087775283,213,155,44,14
1511,"When, exactly, did you stop feeling at home, home on the range?",1.3380281690140845,0.0387092353798046,213,151,52,10
1512,"Beautiful lyrics, but now I'm depressed.",1.3380281690140845,0.0420017894806958,213,157,40,16
1513,...and that is string theory.,1.337962962962963,0.0415900338451304,216,159,41,16
1514,What makes you say that your Mamma shouldn't have let you grow up to be a cowboy?,1.3378995433789955,0.0374603902604354,219,154,56,9
1515,Would it help if the home had cats instead of buffalo?,1.3378995433789955,0.0385624754006629,219,156,52,11
1516,"We had been talking about your dog, your truck, and your wife.",1.3378995433789955,0.0406771662011004,219,160,44,15
1517,What led your wife to accuse you of having a mid-life crisis?,1.3378995433789955,0.0411888781764356,219,161,42,16
1518,How did it make you feel when those dogies wouldn't git along?,1.337837837837838,0.0392705288436017,222,160,49,13
1519,"Yes, if it helps, sing it.",1.337837837837838,0.0371364436782489,222,156,57,9
1520,Of course you're neurotic. You play country and western.,1.337837837837838,0.0387480281951101,222,159,51,12
1521,"So do you know when to hold 'em, know when to fold 'em?",1.337837837837838,0.0392705288436017,222,160,49,13
1522,"Do you think you may be trying to tell yourself something with your rendition, ""Home, Home On Derange""?",1.3377777777777775,0.042800962589515,225,170,34,21
1523,"So, do you think you should hold ‘em or fold ‘em?",1.3377777777777775,0.037882674163312,225,160,54,11
1524,Take a sad song and make it better.,1.337719298245614,0.0400449005168656,228,167,45,16
1525,"So, your Mama wanted a doctor, or lawyer, or such?",1.337719298245614,0.0400449005168656,228,167,45,16
1526,Pardon me. You said your girlfriend has not cheated on you and you don't drink to excess?,1.337719298245614,0.0380660295638066,228,163,53,12
1527,So you feel anger that mama done let her baby grow up to be a cowboy.,1.3376623376623376,0.042432692167967,231,175,34,22
1528,You know if you didn't have to rhyme I might find out more.,1.3368421052631578,0.0436570089070477,190,139,38,13
1529,Where do you feel most at home?,1.3366336633663367,0.0430102551429645,202,149,38,15
1530,So encouraging words are seldom heard?,1.3366336633663367,0.0412565882718857,202,146,44,12
1531,I’ll thank you not to spit tobacco juice on my Persian rug every time I mention your mother.,1.3366336633663367,0.0441406769531338,202,151,34,17
1532,"If we can’t move past your old sad song, I’m afraid this will be our last session.",1.3365853658536586,0.042566966892172,205,151,39,15
1533,So your mamma didn’t want you to grow up and become a cowboy?,1.3365384615384617,0.0404482696302232,208,150,46,12
1534,So you blame your mother for letting you grow up to be a cowboy.,1.3365384615384617,0.0426833345664307,208,154,38,16
1535,"I’d prefer your co-pay in cash, not Cash.",1.3364928909952607,0.0422534412843343,211,156,39,16
1536,"Slim, not every sad story fits into a country song.",1.3364928909952607,0.0411713519854961,211,154,43,14
1537,Alright. Let's take you off all Country. I am prescribing 3 hours of Dixieland Jazz daily. We may add some Bubblegum Pop if that doesn't help.,1.3364928909952607,0.041715905388007,211,155,41,15
1538,Full disclosure—I’d have grown up to be a cowboy if my mama had let me.,1.3364928909952607,0.0400600442867772,211,152,47,12
1539,"And how did loosing your girl, your truck, and your dog make you feel?",1.3364485981308412,0.0443795315712829,214,163,30,21
1540,So you say the deer and the antelope aren't playing anymore?,1.3364485981308412,0.0418348894774634,214,158,40,16
1541,... and when was it that you first started to feel lonesome?,1.336405529953917,0.0403840995613818,217,158,45,14
1542,"You know, it's never too late to give up and work in finance.",1.336405529953917,0.0409089830586352,217,159,43,15
1543,You say you can't remember the Alamo?,1.336405529953917,0.0429444115680275,217,163,35,19
1544,"So, in the dream, you are playing guitar. What instruments do the deer and antelope play?",1.336405529953917,0.042444706235478,217,162,37,18
1545,"So your woman left you, you lost your job, your dog died and you got drunk last night. How does that make you feel?",1.3363636363636364,0.0400054715303796,220,160,46,14
1546,I think you need to join a two-step group.,1.3363636363636364,0.0400054715303796,220,160,46,14
1547,'It's not quite what I had in mind when I said you should spend some time in the country.',1.336322869955157,0.0386036171743743,223,160,51,12
1548,"Well, I have come to the conclusion that mommas really should not let their babies grow up to be cowboys.",1.336322869955157,0.0411367837420043,223,165,41,17
1549,"Why the blues, if the skies are not cloudy all day?",1.336283185840708,0.0366874379021634,226,159,58,9
1550,Perhaps the deer and the antelope are the one's with the issues.,1.336283185840708,0.0392762642527274,226,164,48,14
1551,"You say you've been through the desert on a horse with no name, yet you now refer to it as ""Mother."" What do you think that means?",1.3362445414847162,0.0394139367003889,229,167,47,15
1552,So this just started out of the blues?,1.3362445414847162,0.0384297757656273,229,165,51,13
1553,"And after the cattle drive...
you felt empty.",1.3362445414847162,0.0394139367003889,229,167,47,15
1554,And how is your relationship with your... er...horse?,1.3362445414847162,0.0394139367003889,229,167,47,15
1555,"Well, if you say: 'seldom is heard a discouraging word and the sky is not cloudy all day,' what's the problem?",1.3361702127659574,0.039186711378169,235,172,47,16
1556,You can’t be “Back in the Saddle Again” until you conquer your fear of horses.,1.3361702127659574,0.0401041001259015,235,174,43,18
1557,Let's try to break from the 'what in tarnation' and concentrate on the 'who in tarnation'.,1.3361344537815123,0.036973500539999,238,170,56,12
1558,It’s a new type of therapy where you play the guitar for 50 minutes and I charge you $200.,1.335164835164835,0.0406950962442047,182,128,47,7
1559,You've got to stop blaming your mamma for letting you grow up to be a cowboy.,1.3351063829787233,0.0426295679354171,188,136,41,11
1560,"In my professional opinion, I don’t believe minor chords are a healthy coping mechanism.",1.3350253807106598,0.0387199102950326,197,138,52,7
1561,"When I ask how something feels, I'd like you to use words.",1.335,0.0402738739708898,200,143,47,10
1562,"Beto, get a shave and run for President, it'll take your mind off yourself.",1.3349514563106797,0.0400947107229314,206,148,47,11
1563,"Why do YOU think your mama didn't let you become a doctor, or lawyer, and such?",1.3349514563106797,0.0412590017057058,206,150,43,13
1564,I think it's fairly obvious why mom liked me best.,1.3349282296650715,0.0419644985314368,209,154,40,15
1565,Now tell me exactly how it struck a chord with you.,1.3349282296650715,0.0391278163487945,209,149,50,10
1566,"Now, sing that one about your mother again.",1.3349056603773586,0.0404585897041171,212,154,45,13
1567,"Wait, I'm still on the first verse...",1.3349056603773586,0.0399022149662778,212,153,47,12
1568,"Yes, I understand you're a lone cowhand from the Rio Grande.  Unfortunately, you also have 'mommy' issues.",1.334862385321101,0.0402280329150573,218,159,45,14
1569,"What brings you in today if indeed, seldom is heard a discouraging word?",1.334841628959276,0.0408722562362779,221,163,42,16
1570,"I am following you, just not in that key.",1.334841628959276,0.0403659013845966,221,162,44,15
1571,"I know you're so lonesome you could cry, but you have to remember you have friends, even if they are in low places.",1.3348214285714286,0.0399912889040042,224,164,45,15
1572,Did you say you went to Yale or to Jail?,1.3348214285714286,0.0368656014030287,224,158,57,9
1573,"Sure, mosey can be a doorway to the subconscious.",1.3348017621145374,0.0405978157724914,227,168,42,17
1574,Tell me more about your relationship with the little dogie.,1.3348017621145374,0.0391309102986307,227,165,48,14
1575,Perhaps if you describe feeling “de-ranged”...,1.3347639484978542,0.0379589745712733,233,168,52,13
1576,Your mother was right. You can't play worth a damn.,1.3347639484978542,0.0379589745712733,233,168,52,13
1577,You say your horse left you?,1.3347457627118644,0.0376354590938838,236,170,53,13
1578,"Where ‘seldom’ is heard a discouraging word”? That’s rich, coming from you",1.3347457627118644,0.040851707039103,236,177,39,20
1579,"Seldom is heard a discouraging word? Gimme a break.
Everyday is cloudy in here and I'm sick of it.",1.3347457627118644,0.0399592031281519,236,175,43,18
1580,"I'd like you to answer that same question again, this time in D Major.",1.3347457627118644,0.0385817552034534,236,172,49,15
1581,"Country lyrics describe your troubles, but they don't solve them.",1.3347457627118644,0.0376354590938838,236,170,53,13
1582,What were your feelings towards Susanna when you had a banjo on your knee?,1.334728033472803,0.0387068485932722,239,175,48,16
1583,"Well, for openers, Hendrix and McCartney WERE left-handed.",1.334728033472803,0.0391584044074861,239,176,46,17
1584,"So, it's so lonely in the saddle since your horse died?",1.334728033472803,0.0396048121250178,239,177,44,18
1585,"Tell me more about your pick-up truck, your ole dog, and the gal that left you.",1.334710743801653,0.0396930261950648,242,180,43,19
1586,I’ve noticed your use of minor chords when singing about your mother.,1.3333333333333333,0.0399654641336116,228,168,44,16
1587,So you came from Alabama with guitar on your knee...,1.3333333333333333,0.0388474073956019,201,142,51,8
1588,"When you say your mule is stubborn, have you considered his point of view?",1.3333333333333333,0.0410910714179416,207,151,43,13
1589,How did you feel when she told you not to grow up and be a cowboy?,1.3333333333333333,0.0412458816593164,210,154,42,14
1590,I would like to revisit that last bar during our next session,1.3333333333333333,0.0393749615479078,216,156,48,12
1591,And sometimes a guitar is not just a guitar.,1.3333333333333333,0.0409173913092639,204,148,44,12
1592,And you say you've never been west of Park Avenue?,1.3333333333333333,0.0407231481187684,201,145,45,11
1593,lets start over. and a one two three four,1.3333333333333333,0.0413294814446569,201,146,43,12
1594,"So your mama died, your girl left you, and you ended up on a train. Anything else bothering you?",1.3333333333333333,0.0420204617725659,216,161,38,17
1595,Excellent progress! Seldom is better than frequent.,1.3333333333333333,0.0389865694578077,228,166,48,14
1596,"I'm sorry to inform you, but 'them cowtrail blues' isn't listed in the 'Diagnostic and Statistical Manual of Mental Disorders.'",1.3333333333333333,0.0405163428135978,207,150,45,12
1597,I see... and to you does the word “Range” signify land or a cooktop?,1.3333333333333333,0.0425298193002952,216,162,36,18
1598,"We need to set some boundaries. I’m your doctor, not your partner.",1.3333333333333333,0.0389300915875617,195,137,51,7
1599,"I agree the curves are great, but face it, Hal, it's a GUITAR!",1.3333333333333333,0.0414614748045331,231,174,37,20
1600,And  how do you feel when the little doggies don't get along?,1.3333333333333333,0.040689731963153,210,153,44,13
1601,"I think you are doing remarkably well considering you lost your dog, your truck broke down and your girlfriend left you.",1.3333333333333333,0.0398409536444797,225,165,45,15
1602,"I prescribed pickin' and grinnin', Mr. Farber. Clinically speaking, what you're doing is strummin' and bummin'.",1.3333333333333333,0.0389865694578077,228,166,48,14
1603,When did you first realise your heart felt so achey breaky?,1.3333333333333333,0.0417531021635022,198,144,42,12
1604,"Even live, you sound like a broken record",1.3333333333333333,0.040844714057396,213,156,43,14
1605,Do you think your feelings were brought about by the discouraging words or from the skies being cloudy all day?,1.3333333333333333,0.0434238262910167,195,144,37,14
1606,I think we've both heard this tune before.,1.3333333333333333,0.0387858424431903,246,182,46,18
1607,"So, let me get this straight. You say ya woman done left ya and done took off  with ya truck, dog, best friend and done left ya with this 'ere geetar.",1.3333333333333333,0.0425298193002952,216,162,36,18
1608,We’ll have to pick up next week on why your baby ain’t comin’ back.,1.3333333333333333,0.0384730838371373,219,157,51,11
1609,So discouraging words were more than seldom heard. Continue.,1.3333333333333333,0.0417946314791198,210,155,40,15
1610,"It's New York City, Hank- I think you have delusions of pasture.",1.3333333333333333,0.040689731963153,210,153,44,13
1611,How would you feel about making more effective use of your 45 minutes by skipping the refrain?,1.3333333333333333,0.0389736948129111,210,150,50,10
1612,Have you tried drinking the pain away?,1.3333333333333333,0.0442366618924814,201,151,33,17
1613,"Have you considered that it is you who must git along, not the doggies?",1.3333333333333333,0.0399333434576116,207,149,47,11
1614,"So in this dream, you just can’t keep them dogies rollin, no matter what?",1.3333333333333333,0.0425162148367706,201,148,39,14
1615,Why don’t you start with “Nobody Knows the Troubles I’ve Seen.”,1.3333333333333333,0.039185100787256,222,161,48,13
1616,I think we can get at least three more albums out of this session,1.3333333333333333,0.0415033503671263,204,149,42,13
1617,"So....your wife left you, your dog died, and then your truck broke down. But has anything unusual happened lately?",1.3333333333333333,0.0384877868345946,228,165,50,13
1618,"Sorry, cash only - I can't host these sessions for a song.",1.3333333333333333,0.0434238262910167,195,144,37,14
1619,Don't blame your mother for letting you grow up to be a cowboy,1.3319327731092436,0.0387683365494254,238,175,47,16
1620,So let's start with your home on the range.,1.3319327731092436,0.0359199191762919,238,169,59,10
1621,And how long have you been hearing the lonesome sound of the whipporwill?,1.331914893617021,0.0376888801576919,235,170,52,13
1622,"Yes, but sometimes a ten-gallon hat is just a ten-gallon hat.",1.331914893617021,0.0381683368340444,235,171,50,14
1623,"And do you think your ""no strings attached"" approach is working?",1.331914893617021,0.0386418450104712,235,172,48,15
1624,I think we can get to the bottom of most of that but—if we do—what will you have left to sing about?,1.331914893617021,0.0381683368340444,235,171,50,14
1625,"I'm happy to discuss your darling Clementine,
but we really should finish with your Mother first.",1.331858407079646,0.0386880775501139,226,164,49,13
1626,"Going mad, going country... the DSM 
doesn't really make a distinction.",1.331858407079646,0.0401840944257627,226,167,43,16
1627,"How do the words ""no talent"" make you feel?",1.3318385650224216,0.0400591274574247,223,164,44,15
1628,A little Cole Porter might be the answer.,1.3318181818181818,0.0399193023489441,220,161,45,14
1629,I need to hear a few more verses before I’ll know if it’s Lonesome Cowboy Lovesick Blues or clinical depression,1.3318181818181818,0.0393959350645635,220,160,47,13
1630,Tell me about your achy-breaky heart,1.3318181818181818,0.0383277666813641,220,158,51,11
1631,Sometimes a guitar is just a guitar....,1.3317972350230414,0.0392231807520851,217,157,48,12
1632,Why do you resent your mother for letting you grow up to be a cowboy?,1.3317972350230414,0.0413416920111304,217,161,40,16
1633,"If you sing ""Darling Clementine"" again, I'll have you committed.",1.3317972350230414,0.0428619142230895,217,164,34,19
1634,This week I'd like to circle back to your repressed memories of Dinah in the kitchen.,1.3317757009345794,0.0406832322162911,214,157,43,14
1635,"We’ll come back to the deer and the antelope, but first tell me more about the sort of ‘discouraging word’ you’re not hearing.",1.3317757009345794,0.0401403589244751,214,156,45,13
