caption,mean,precision,votes,not_funny,somewhat_funny,funny
Good news - all your sprouts are benign.”,1.3592814371257484,0.05182030747782874,167,125,24,18
It's as I'd suspected: tuber-culosis.,1.3587786259541985,0.05425922674020213,131,94,27,10
I need to examine your eyes. Please hand them over.,1.3584905660377358,0.049100676496802345,159,114,33,12
"I don’t see anything wrong, you seem pretty well put together to me.",1.3584905660377358,0.049904788631389335,159,115,31,13
Your plastic surgery will be performed by kids age 2 and up.,1.3580246913580247,0.04765595391242546,162,115,36,11
And with a simple procedure we can assign you whatever gender you want,1.3579545454545454,0.051107495458980655,176,133,23,20
"Sadly, the replacement parts aren’t covered by your insurance.",1.3579545454545454,0.047825733318104004,176,128,33,15
Your blood sugar's a little high. Even for a sweet potato.,1.3579545454545454,0.04502844109753461,176,124,41,11
I’m sorry. That’s the one part I can’t replace.,1.3575757575757577,0.05082578620492982,165,122,27,16
"First, go ahead and attach your ""shocked"" eyebrows.",1.3575418994413408,0.045896628247144,179,128,38,13
Your results are in. You better grab your frown.,1.3571428571428572,0.0484708636020876,154,109,35,10
How did your penis fall off?,1.3571428571428572,0.049338697349603736,154,110,33,11
How did you get on the table?,1.3571428571428572,0.05425496920188491,154,116,21,17
"I’m going to ask you to remove your shoes, hat, eyes and arms, please.",1.3571428571428572,0.04668141712508146,182,132,35,15
I think you'll find that sour cream and chives will agree with you.,1.3571428571428572,0.04576873719976702,154,106,41,7
Bad news. It's tuberculosis.,1.356687898089172,0.05192107200268642,157,116,26,15
I am going to put a smile on your face!,1.356687898089172,0.04867402231782082,157,112,34,11
How did you get up there?,1.35625,0.05042810047592576,160,117,29,14
"When I said to avoid starches, I didn't mean your family.",1.356164383561644,0.05119241908792188,146,105,30,11
You'll feel much better if you put on your smiley mouth.,1.3558282208588956,0.048205691092671143,163,117,34,12
"Do you pronounce it
Potayto or potahto?",1.3556701030927836,0.04749444733670423,194,145,29,20
What do you mean your nose falls off?,1.3555555555555556,0.055105975259542625,135,99,24,12
It’s a tuber,1.3550295857988166,0.047736237910378496,169,122,34,13
"Unfortunately, we can't find a giant lips donor match.",1.3548387096774193,0.053170872109429765,155,116,23,16
Have you considered plastic surgery?,1.3546099290780143,0.052432956925393646,141,102,28,11
Just pop everything out and someone will be right with you.,1.3546099290780143,0.05339037454948133,141,103,26,12
"I know a specialist, but he's in a daycare.",1.3544303797468353,0.04924320379481945,158,114,32,12
How often do you feel that parts of you are missing?,1.3544303797468353,0.051640779285642695,158,117,26,15
The results are definitive. All of those tots are yours.,1.3540372670807452,0.05093073018359414,161,119,27,15
"Good news, Mr. Head. In your case, gender identity is quite easy to change, and is even reversible.",1.3540372670807452,0.04528201647635076,161,112,41,8
"Doc, i'm not peeling well",1.353658536585366,0.04949536034541326,164,120,30,14
Have you tried not storing things in your butt?,1.3535911602209945,0.049357494253421744,181,136,26,19
The good news is we can rule out restless leg syndrome.,1.3533333333333333,0.05607335134266467,150,115,17,18
"I'd say that you'd feel better if you cut down on carbs, but then again that would kill you.",1.3533333333333333,0.050177908690050906,150,108,31,11
You're fine.  All you need is some sour cream.,1.3532608695652173,0.04560710930121192,184,133,37,14
When did you first notice your torso was missing?,1.3529411764705883,0.04965019628722245,170,126,28,16
You need to lay off the starch.,1.3526011560693643,0.04762518948204819,173,126,33,14
I'm afraid that your crop insurance won't cover this procedure.,1.3526011560693643,0.045458977857227786,173,123,39,11
Take a long hot bath and 2 pats of butter and call me at 6pm,1.3525641025641026,0.05047703552040902,156,114,29,13
You need to cut back on the sugar or you're going to end up vodka.,1.3515625,0.0561102197516701,128,94,23,11
I fully understand your problem sir but really you don't have a leg to stand on.,1.3509933774834437,0.05077646592646386,151,110,29,12
You can't walk because your shoes are on your chin.,1.3509933774834437,0.05574989521501055,151,116,17,18
"Before we begin, can you please take off your hat, mustache, eyes, ears, and nose?",1.3509933774834437,0.049006622516556284,151,108,33,10
Cheer up.  You weren't this well put together on your last visit.,1.3508771929824561,0.04726702444951881,171,124,34,13
It looks like you're missing a piece.,1.3506493506493507,0.04921285808890771,154,111,32,11
You have to cut down on the carbs.,1.3503184713375795,0.051011523900516775,157,116,27,14
"Actually, the nose replacement is going to be much easier than you think.",1.35,0.047912393848322056,160,115,34,11
I’ve never seen a BMI so high.,1.3496932515337423,0.04729583846953417,163,117,35,11
An hour at 425° should fix you right up.,1.3496503496503496,0.05085571432569405,143,103,30,10
"If you could remove your hat, eyebrows, ears, eyes, mustache, nose, mouth, arms, and feet please.",1.3493975903614457,0.050457903158994726,166,124,26,16
You need to stop eating French fries for both health and ethical reasons.,1.349112426035503,0.04535417075963282,169,120,39,10
Your results are in. You’ve got eyes growing in the back of your head.,1.349112426035503,0.048360834544419064,169,124,31,14
"Before we consider a transplant, have you checked under the bed?",1.348993288590604,0.05032650018042513,149,108,30,11
You're in good health in spite of the many puncture wounds,1.3483870967741935,0.0453940974065414,155,108,40,7
"It looks like all your parts are in the right place. And trust me, that's not a given.",1.3481012658227849,0.04745155444598154,158,113,35,10
They probably thought you wouldn't need it. You're a toy.,1.3481012658227849,0.04829364010326202,158,114,33,11
I recommend that you lay off the sour cream.,1.3478260869565217,0.04600572942750317,161,114,38,9
Do you prefer Po-TAH-to or Po-TAY-to?,1.3478260869565217,0.050047236666179745,161,119,28,14
Your labs looked fine but the scan showed a large pair of glasses lodged in your rectum…,1.3475609756097562,0.0516048825990274,164,124,23,17
It's tuberculosis.,1.3472222222222223,0.052445484001918195,144,106,26,12
"No, my PhD does not stand for Potato Head Doctor.",1.3472222222222223,0.053363413396451266,144,107,24,13
I'm afraid to say... that part did not come in the original package.,1.3470588235294119,0.04954492854691158,170,127,27,16
He forces you into a hot oven and then he eats you?  How long have you had this recurring nightmare?,1.34640522875817,0.050214761888130434,153,112,29,12
The results of your physical exam and  your aptitude test is that you would excel at French Fries,1.3461538461538463,0.0542873145198251,130,95,25,10
And do you have any vision problems with the eyes in the back of your head?,1.345945945945946,0.04658094412362506,185,137,32,16
'A pinch of chives for kicks' is not a diet plan.,1.345679012345679,0.04900746932105317,162,119,30,13
You have some sprouts that need to be removed.,1.3455882352941178,0.0546115979511956,136,101,23,12
"You're in what we call the ""Golden Russet Years.""",1.3453237410071943,0.05177712458571495,139,101,28,10
It's going to cost you an arm and a leg.,1.3450704225352113,0.051976972771799246,142,104,27,11
"They have a name for it now. It's 
called non-binary.""",1.3450704225352113,0.051007014984738266,142,103,29,10
I recommend baking at 425 degrees for 45 minutes.,1.345029239766082,0.0449145022957021,171,122,39,10
Turns out that rattling in your chest was just an extra arm.,1.3448275862068966,0.050266826679700866,145,105,30,10
Are you still experiencing those stab-like pains?,1.3448275862068966,0.050266826679700866,145,105,30,10
"I'm an ear, nose, and throat doctor, so just leave those here and they can see the rest of you next door",1.3443708609271523,0.05064385243524546,151,111,28,12
"Unfortunately, you are in the wrong place. I am a veterinarian, and you need a vegetarian.",1.3443708609271523,0.05401852156885752,151,115,20,16
So…you’re from Idaho?,1.3443708609271523,0.047027639814057325,151,107,36,8
"my boss thinks I’m baked all the time but really I’m just feeling fried, doc.",1.3442622950819672,0.05908860686020569,122,92,18,12
I'm afraid that part isn't available.,1.3442622950819672,0.05554290656806028,122,89,24,9
Don't you worry. This is going to be the cheapest facelift in the history of plastic surgery.,1.3439490445859872,0.04492301633226436,157,110,40,7
It  really is all in your head!,1.34375,0.0477866022578077,160,116,33,11
I’m sure you’ll find your other arm. Check under the couch.,1.34375,0.045251633105802255,160,113,39,8
"Putting in a lot of hours on the couch, are we?",1.343558282208589,0.04796894910909114,163,119,32,12
For how long have you been afraid of butter and sour cream?,1.343558282208589,0.04796894910909114,163,119,32,12
It's gonna cost you and arm and a leg,1.3435114503816794,0.04938968961802803,131,92,33,6
I think we're going to have to cut down on the starch.,1.3431952662721893,0.046765887916509256,169,123,34,12
Cheer up! You're going to live forever ... especially if you can find that box you came in,1.3430656934306568,0.051217420400354784,137,99,29,9
Is there any way to reduce the starch in your diet?,1.3428571428571427,0.05146510065020893,140,102,28,10
I’m sorry you’re not happy with your new nose. My daughter will get that fixed right up for you as soon as she’s done with her nap,1.3428571428571427,0.04417779105628965,175,125,40,10
I think I just ate your mother.,1.3426573426573427,0.04666024728540834,143,100,37,6
"Have you tried a different
nose and hat?",1.3426573426573427,0.04872540188869176,143,102,33,8
"It's bad news, I know. I'm sorry. Would you like me to change your eyebrows to the 'sad' position?",1.3424657534246576,0.04997718531392182,146,106,30,10
"And on a positive note, you're already ahead!",1.3424657534246576,0.05273650524798515,146,109,24,13
"Now, let's talk about how you're going to get down.",1.342281879194631,0.05196293108741498,149,111,25,13
"Now, how about we turn that frown upside down?",1.342281879194631,0.05108279050353684,149,110,27,12
And where do you have these stabbing pains?,1.342281879194631,0.04927536953178356,149,108,31,10
"It's an outpatient procedure, the whole thing should take about five seconds.",1.342281879194631,0.04927536953178356,149,108,31,10
"No, I don't think your fear of McDonald's is unnatural at all.",1.3421052631578947,0.044870425701566886,152,106,40,6
Your potassium levels are a little high but other than that you’re fine.,1.3419354838709678,0.051324076653735846,155,116,25,14
You should switch to your surprise eyebrows for this one.,1.3409090909090908,0.053589137711004514,132,97,25,10
"Not surprisingly, it's all in your head.",1.3405797101449275,0.05294298413970918,138,102,25,11
Have you noticed your features changing from day to day?,1.3405797101449275,0.05090566298579664,138,100,29,9
"I'd suggest working on that stubborn streak, Mr. Tuberville.",1.3405797101449275,0.05490475949507008,138,104,21,13
"It’s going to have to be removed, but it’s a very easy procedure.”",1.3404255319148937,0.05310022565817011,141,105,24,12
"And just when,Sir,did everything come to a head?",1.3402777777777777,0.049436602880804544,144,104,31,9
I'm concerned about your vegetative state.,1.34,0.04713728818419848,150,107,35,8
"With your body type, you need to limit starches in your diet.",1.34,0.04990371041514953,150,110,29,11
"Your x-rays show a pair of glasses, and another mouth in your abdomen, but you’re otherwise quite healthy.",1.34,0.04807711925618207,150,108,33,9
Viagra? Really?,1.34,0.050792379072180496,150,111,27,12
The good news is we can replace your arm. The bad news is we have to use a leg we found under the couch.,1.3397435897435896,0.04939400752591567,156,115,29,12
You really have to cut back on carbs.,1.3397435897435896,0.04769006193739561,156,113,33,10
"I would re-attach it right here, but unfortunately I’m not between the ages of 4-6.",1.3396226415094339,0.04873218591171752,159,117,30,12
I see here you left gender blank.,1.3395061728395061,0.046471691882024845,162,117,35,10
Well that was an interesting colonoscopy,1.3393939393939394,0.04747658208046979,165,121,32,12
"Judging by your x-rays, I think there may be a problem with your legs.",1.3391812865497077,0.04555489979228207,171,124,36,11
No more more butter or sour cream for you buddy.,1.339080459770115,0.048563940781356583,174,131,27,16
"Take this twice a day, and keep the arms out of the ear holes.",1.3388429752066116,0.05573663845400196,121,89,23,9
"In your case, gender reassignment should be reasonably straightforward.",1.3387978142076502,0.042794132337728885,183,131,42,10
I'm prescribing exercises for your arms.,1.3384615384615384,0.05070033814361305,130,93,30,7
"So, how much time do you spend on your couch?",1.338235294117647,0.055444910965685795,136,103,20,13
"So, Timmy made you do what with Barbie?",1.3380281690140845,0.0518244926509061,142,105,26,11
I'm simply pointing out there is more to life than getting baked everyday.,1.3379310344827586,0.05290478838098876,145,109,23,13
The good news is you’re gluten-free.,1.3379310344827586,0.047161467215927906,145,103,35,7
Leg pain? Where?,1.337837837837838,0.050328991240260156,148,109,28,11
Try to put on a happy face.,1.3377483443708609,0.051371836039421415,151,113,25,13
"According to the medical test results, it""s not your imagination...
You are a potato..",1.3377483443708609,0.049623231419971964,151,111,29,11
"‘ I’m sorry, your face does not qualify as an Ozempic injection site’",1.3376623376623376,0.045342240639907556,154,109,38,7
Your insurance only covers eye removal.,1.3376623376623376,0.04980292135372539,154,114,28,12
"Yes sir, with a vasectomy you and Mrs. Potato Head don't have to worry about having any more tots.",1.3376623376623376,0.05147908168385082,154,116,24,14
I want you to stay away from burger joints.,1.3375796178343948,0.04477805623719312,157,111,39,7
Just three words— too many carbs!,1.3375796178343948,0.0499502775202488,157,117,27,13
You stuck WHAT in there?!,1.3374233128834356,0.045406141740643176,163,117,37,9
I gonna ask you to leave your left ear today for additional tests,1.3372093023255813,0.04457586072926776,172,124,38,10
I told you a high-carb diet wouldn't work!,1.3361344537815125,0.05757937113335369,119,89,20,10
"Mr. Potato Head, if you want to avoid a painful death, please stay away from Mc. Donald’s.",1.336,0.05321168923242092,125,91,26,8
Have you tried pulling it out and putting it back in again?,1.336,0.05673253603675133,125,94,20,11
''Is it still Mister?'',1.335820895522388,0.05074247280950872,134,97,29,8
And you said they stuck your other arm up where exactly?,1.335820895522388,0.05395795676937624,134,100,23,11
It just fell off !,1.335820895522388,0.05183646783354147,134,98,27,9
"So would you say you've been feeling more baked, mashed or boiled lately?",1.335820895522388,0.05599913213607842,134,102,19,13
This is a full body exam. Peel.,1.3357664233576643,0.05104886597930505,137,100,28,9
You may call me Doctor.  Do you prefer Mr. Head or just Potato?,1.3357142857142856,0.05326996369857513,140,105,23,12
"I’m falling apart, doc",1.3356643356643356,0.05055006786523187,143,105,28,10
"I’m sorry, but that part has never been available.",1.3356164383561644,0.053482763357997454,146,111,21,14
"I am prescribing a hot bath in a medicinal mixture of dry vermouth,  chicken broth,  and chicken thighs. Give it lots of thyme and it will tranform you!",1.3356164383561644,0.053482763357997454,146,111,21,14
When did you first notice the hat?,1.3355263157894737,0.0510810963324424,152,114,25,13
More gym less couch.,1.335483870967742,0.04602090502814394,155,111,36,8
You’re fine. It appears that you only make others’ blood sugar to spike.,1.3354037267080745,0.04400742753768534,161,114,40,7
We could switch out your moustache for your hat and see what that does.,1.3354037267080745,0.049800923077330514,161,121,26,14
"Your potassium and vitamin C levels are normal, but your carbohydrate reading was rather high.",1.3352601156069364,0.045111515607382746,173,126,36,11
"You're okay now, but eventually your eyes will have to come out.",1.3352272727272727,0.04875781352937486,176,134,25,17
"I'm sorry, Mr. Potatohead. Hair is considered cosmetic and not covered by your insurance.",1.3333333333333333,0.047693342789226593,132,93,34,5
Do you know you're sprouting eyes on the back of your head?,1.3333333333333333,0.05664460697409419,114,84,22,8
Take off your mouth and say ‘Aaah’.,1.3333333333333333,0.04927603299909022,144,105,30,9
The bad news is you need a knee replacement. The good news is it should be a simple in-and-out procedure.,1.3333333333333333,0.050251890762960605,144,106,28,10
"Lose the hat and moustache,add some frilly eyelashes and voila!  The sex change will be complete.",1.3333333333333333,0.05341307940411538,132,98,24,10
"I've ordered the parts for your gender reassignment.   The procedure takes about 30 seconds, unless you also want the bikini peel.",1.3333333333333333,0.05176799439992395,138,102,26,10
How long have you had this version of your face?,1.3333333333333333,0.048184278657923386,135,96,33,6
"Good news; gender reassignment for you Mr. Head, should be 'plug and play'.",1.3333333333333333,0.05377265373574703,138,104,22,12
How long have you known you want to come out as a Yam?,1.3333333333333333,0.054635836470815304,135,102,21,12
You appear to have an irrational fear of the French,1.3333333333333333,0.057166195047502956,120,90,20,10
Your results came back starchy,1.331360946745562,0.04338610060579973,169,121,40,8
"Well, it turns out that you never really had a gender anyway.",1.3312883435582823,0.04609676908710761,163,119,34,10
Any new parts?,1.33125,0.04408563974896441,160,114,39,7
"No, I don't think the head-to-toe examination will take long.""",1.3311258278145695,0.0485751544924298,151,111,30,10
"I had some family in France, and they were all very thin.",1.3311258278145695,0.05208403322483418,151,115,22,14
You look like a whole different person since I last saw you!,1.3310344827586207,0.04699308298105663,145,104,34,7
It's as we suspected... everything is already in the right place.,1.3310344827586207,0.051838953028872106,145,109,24,12
"You say potato, I say non deductible medical expense",1.3310344827586207,0.051838953028872106,145,109,24,12
Do you pronounce your name po-TAY-to or po-TAH-to?,1.3309859154929577,0.05262259066065568,142,107,23,12
Good news! Test results confirm you are gluten free!,1.330827067669173,0.05087724910122644,133,97,28,8
Your biopsy came back delicious.,1.3307692307692307,0.05281402835187559,130,96,25,9
"No sir, just because you're French doesn't mean your fate is sealed.",1.3307692307692307,0.055025837199505157,130,98,21,11
"We can do the procedure, but it's going to cost you an arm and a leg.",1.330708661417323,0.054831687458401585,127,95,22,10
This consult for rhinoplasty is unnecessary. Just order a different nose from Hasbro.,1.3305785123966942,0.057959363735613986,121,92,18,11
Mrs. Potato Head will need to be tested as well.,1.3304347826086957,0.05756532339640098,115,86,20,9
The problem is your weight. You need to cut down on the starches.,1.3298429319371727,0.04335728110033291,191,141,37,13
There are strong indicators that you have eyes in the back of your head.,1.3293413173652695,0.04762834510883663,167,125,29,13
Luckily the parts you need are in stock.,1.3289473684210527,0.05007515769017118,152,114,26,12
"I could say ditch the carbs, but there goes your raison d’être.",1.3289473684210527,0.048303671353367716,152,112,30,10
"That frying sound in your ears is probably just anxiety but if it worries you, just pull them off.",1.3288590604026846,0.04897179046732669,149,110,29,10
"Now, let's turn that frown upside down shall we?",1.3288590604026846,0.049889187036300305,149,111,27,11
I can do the sex change but I’m afraid you’re stuck with the pronoun.,1.3287671232876712,0.049665474256488824,146,108,28,10
"Still no pulse, if you don't mind, I'd like to stick a fork in you.",1.3286713286713288,0.05323775189424376,143,109,21,13
I’m going to refer you to our specialist in the produce section.,1.3286713286713288,0.05230454254186266,143,108,23,12
Maybe cut down on the salt.,1.3286713286713288,0.04939925102463513,143,105,29,9
Your test results came back negative. Turns out it’s all in your head.,1.3284671532846715,0.05294006211964782,137,103,23,11
When you went to Vegas did you happen to spend time with an Ida-Ho.?,1.3284671532846715,0.05294006211964782,137,103,23,11
I'm afraid you're going to have to cut out starch.,1.328358208955224,0.04943414450470017,134,97,30,7
I can give you something for that fear of frying.,1.328358208955224,0.05378306467139791,134,101,22,11
It’s the blight.  Anyone other the Mrs. who should be notified?,1.3282442748091603,0.05247010511613992,131,97,25,9
You need to spend less time on the couch.,1.3282442748091603,0.05247010511613992,131,97,25,9
"Sir, it says here you're from Idaho .",1.3282442748091603,0.050181991856702655,131,95,29,7
"So, you say you were poked in your eyes, with your eyes?  Sorry, I'm not following you.",1.328125,0.05215505232734137,128,94,26,8
Let's start by removing your legs.,1.328125,0.05332148703225285,128,95,24,9
I've ordered the Mrs Potato-head pieces; we can start your transition in 2 weeks.,1.328,0.051776193308782234,125,91,27,7
"You've decided you want to become a woman, again?  Sure!  No problem!  This won't hurt a bit!",1.3278688524590163,0.055141579731743676,122,91,22,9
"I know you think you have Irish heritage, but your DNA results indicate a Peruvian ancestry.",1.3278688524590163,0.05871152191830764,122,94,16,12
The lab results indicate that it's time to switch out your nose.,1.3275862068965518,0.05581058949155732,116,86,22,8
The bad news: we have to cut out starch. The good news: most of your parts are replaceable.,1.326797385620915,0.048035061798416955,153,113,30,10
Can you be more specific other than feeling rotten and half-baked?,1.3265306122448979,0.05213123060302944,147,112,22,13
When did you first notice your right ear was gone?,1.3263888888888888,0.04708877231112683,144,104,33,7
I see here your starch levels seem to be very high.,1.326241134751773,0.05082545961979334,141,105,26,10
We'll have to send you to a toddler for rearrangement.,1.326086956521739,0.050558128424199454,138,102,27,9
"Luckily, your Erectile Dysfunction can be cured with a little plastic surgery.",1.325925925925926,0.053438567023350085,135,102,22,11
"Thanks for describing your symptoms, but my name is not Mr Doctorhead!",1.3257575757575757,0.05535849572512689,132,101,19,12
Everything looks good with the exception of your head.,1.3255813953488371,0.04507856216253667,172,127,34,11
"Your new nose is looking great, but my concern is where you put the old one.",1.3253968253968254,0.052649623618986716,126,93,25,8
I’m afraid your head is bigger than your stomach.,1.3253012048192772,0.048502110529373275,166,126,26,14
I don’t think a third eye is a good idea.,1.3252032520325203,0.05596015289854298,123,93,20,10
You have to cut out all starches.,1.325,0.04737612115133438,160,119,30,11
You need five new parts and each comes in a range of colours.,1.325,0.053140187728504776,120,88,25,7
"Well, ""No batteries required"" is a pretty clear warning not to shove them up there...",1.3247863247863247,0.059257936763073525,117,90,16,11
So you're a couch Potato?,1.3241379310344827,0.05167941872727896,145,110,23,12
I'm afraid you're in a persistent vegetative state.,1.323943661971831,0.050518533658425714,142,106,26,10
I’m not sure how you’ll get down either. How did you get up?,1.3237410071942446,0.052281716589006745,139,105,23,11
"So, do you pronounce your name Pota-to or Potay-to Head?",1.3237410071942446,0.05024787617783062,139,103,27,9
"According to the pathology report, it appears to be a tuber.",1.3237410071942446,0.052281716589006745,139,105,23,11
"Yes, we can add one of those, but your insurance doesn't cover it.",1.3235294117647058,0.05309829022637883,136,103,22,11
You seem to have entered a vegetative state,1.3235294117647058,0.051005524222553396,136,101,26,9
"So, no surprise there, given your potassium content your blood pressure is excellent! I'm not getting any pulse however ...",1.3233082706766917,0.04838338030915421,133,96,31,6
Remember...if you notice growths starting again it means you've been spending too much time indoors.,1.3233082706766917,0.052883231334244635,133,100,23,10
Don’t go mushy on me.,1.3231707317073171,0.04489165603780125,164,120,35,9
"OK--so they
named a famine after you. Get over it.",1.3228346456692914,0.05347783405889291,127,95,23,9
"And if all goes well, you’ll be back on eBay in no time.",1.3225806451612903,0.050629899427840026,124,90,28,6
"I recommend cheese, sour cream, chives, bacon bits...oh sorry, that's my grocery list.",1.3225806451612903,0.05315681897175748,124,92,24,8
"Once I find where to place my fingers, I’m going to ask you to cough.",1.322314049586777,0.0540569998538909,121,90,23,8
I see under organ donor consent you put french fries.,1.3221476510067114,0.05152178667038431,149,114,22,13
Yours is a common problem--too much starch.,1.3220338983050848,0.05630126833816515,118,89,20,9
I would recommend less sour cream.,1.321917808219178,0.04654824297061415,146,106,33,7
Let's just say that your wife's infertility may be related to one of your missing essential parts.,1.321917808219178,0.052283637893596246,146,112,21,13
"Well, a little potato famine wouldn't do you any harm.",1.3217391304347825,0.05598821125637305,115,86,21,8
"I know you are tired of hearing it, but it really is all in your head.",1.3214285714285714,0.04994123694164755,140,104,27,9
I’ve got bad news. You only have a shelf life of three weeks.,1.3214285714285714,0.05559767356092358,112,83,22,7
I'll have to remove your nose...,1.3211678832116789,0.049616721799748256,137,101,28,8
You have tuberculosis.,1.3211009174311927,0.056636878218508054,109,81,21,7
Let's turn that mouth over and see if that cheers you up.,1.3208955223880596,0.051463538761602735,134,100,25,9
"Sure - we can add more eyes, but it would be cheaper to wait under the sink a few weeks.",1.3208955223880596,0.05463660287544542,134,103,19,12
How are Ida and the tots?,1.320754716981132,0.06222466007854541,106,82,14,10
And how is Mrs. Potato Head and all the little spuds?,1.3206106870229009,0.051137588085008234,131,97,26,8
You say you're feeling kind of fried?,1.3206106870229009,0.04997612533055835,131,96,28,7
"Honestly, this nose job is child's play.",1.3202614379084967,0.0460455447224733,153,112,33,8
"You can get a second opinion, but your brain will still be turned to mash.",1.3202614379084967,0.0441383457412971,153,110,37,6
This motherfucker,1.32,0.0585854765664335,125,98,14,13
"Your transition is going to be very straightforward, physically, but have you prepared yourself for the opinions of those who have no right to judge you?",1.32,0.05518298007830476,125,95,20,10
"No, not a brain *tuber*.",1.32,0.048530992887983564,150,112,28,10
"You’ve cut out salt, sugar and fat, now you need to work on the starch.",1.3194444444444444,0.05087881317719879,144,109,24,11
It's actually completely normal. Just keep track of them so you can put them back in later.,1.319327731092437,0.050538720236690496,119,86,28,5
"I'm really sorry, but, we're found several new eyes.",1.319327731092437,0.05328247319482244,119,88,24,7
"We can rearrange things, but basically you’ll still be a potato.",1.3189655172413792,0.05280602665822774,116,85,25,6
It says here you sit on the couch all day.,1.3185185185185184,0.05220600840552335,135,102,23,10
"No matter how you slice it, you're still a potato.",1.3185185185185184,0.054282446082178915,135,104,19,12
It says here you're not peeling well.,1.3185185185185184,0.04892639732390833,135,99,29,7
So we did find some interesting things during the rectal exam.,1.3184713375796178,0.04784957286568857,157,118,28,11
"Sir, I'm fairly certain you can remove that yourself.",1.3181818181818181,0.05469121475257513,110,81,23,6
"Yes, it can be somewhat traumatic, Mr. Head. However, many would consider interchangeable parts a considerable advantage in life.",1.3181818181818181,0.051932559402913636,132,99,24,9
What is there specifically about people sticking things on you that you don’t like”.,1.3181818181818181,0.05469121475257513,110,81,23,6
So... How many packets of ketchup would you say you consume in a typical week?,1.3181818181818181,0.05908930516845476,110,84,17,9
"So your mother was twice baked,you father was hashed. What about the tots?",1.3181818181818181,0.05517220304781159,132,102,18,12
I’m afraid you have a brain tuber.,1.3178807947019868,0.05092596099732736,151,116,22,13
"The good news is it's a tuber, not a tumor.",1.317829457364341,0.04919962122010118,129,94,29,6
"Before I get to your CT scan results, can you briefly explain how you got up there?",1.317829457364341,0.05041554085011072,129,95,27,7
"Yes, I’m an ophthalmologist, but you’re going to have to see a proctologist about your eyes.",1.3177570093457944,0.05878648627262042,107,81,18,8
"In the most professional way possible, I am going to have to ask you to open your butt.",1.3174603174603174,0.05363106615799875,126,95,22,9
"It says you’re here for a nose job, an arm job, a leg job, an ear job…",1.3174603174603174,0.05243383573857164,126,94,24,8
I may need to refer you plastic surgeon.,1.3174603174603174,0.05243383573857164,126,94,24,8
My diagnosis is that your decisions to work from home AND get a Netflix subscription have caused you to become a couch potato.,1.3172413793103448,0.04961870734287213,145,109,26,10
Only two eyes. You have little chance of reproducing.,1.3170731707317074,0.05074031852607854,123,90,27,6
"The knee replacement is out, but a nose job is an option.",1.3169014084507042,0.04510802172562565,142,102,35,5
You say that life is just pulling you apart...,1.3166666666666667,0.05421108930420128,120,90,22,8
I’m sorry to have to tell you that your growth spurt is over.,1.3164556962025316,0.04497538685184743,158,116,34,8
Cut back on the starch.,1.3162393162393162,0.053810822104236995,117,87,23,7
Are you sure you want a nose job? The procedure could take as much as 45 seconds.,1.3162393162393162,0.04953299836019056,117,84,29,4
You have too few eyes for a potato of your age.,1.3161764705882353,0.048621751458100125,136,100,29,7
For the tenth time: you don't have tuberculosis,1.3161764705882353,0.05081279010840222,136,102,25,9
I see that you're a bit of a couch potato.,1.3161290322580645,0.044613349573575635,155,113,35,7
Mrs. Potato Head says you always whip yourself into a frenzy right before Thanksgiving” What’s that about,1.3157894736842106,0.05616169443680241,114,86,20,8
I'd suggest going home and relaxing in a tub full of butter or sour cream.,1.3154761904761905,0.046352470661044774,168,127,29,12
"Oh, I’m sorry. Mr. Po-tah-to Head.",1.3154362416107384,0.047699905675635285,149,111,29,9
"So, what brings you in here today? Let me guess, you can't decide if your mind is fried, or just half-baked?",1.3153846153846154,0.05353860547345611,130,99,21,10
"Actually, replacing all your features is a lot less trouble than you might have thought.",1.3153846153846154,0.05241299163056351,130,98,23,9
"Good news---we found a leg donor.""",1.3153153153153154,0.05427201483361606,111,82,23,6
There’s a lump on your neck. I’m sending you to the eye doctor.,1.3150684931506849,0.04636368590367681,146,107,32,7
"And for your tater tots, we also offer pediatric care.",1.3150684931506849,0.05211939407084626,146,113,20,13
"Sir, I'm not sure I'm qualified to talk about detachment issues...",1.31496062992126,0.054426355258078006,127,97,20,10
"It's ""DOCTOR Peoplehead"" to you, sir.",1.3148148148148149,0.05681056213643333,108,81,20,7
It's just a mild case of feigned Republican hysteria.  I'm prescribing a grain of salt.,1.314516129032258,0.05167904069634912,124,92,25,7
Exercise is the only cure for Couch Pototoe syndrome.,1.3144654088050314,0.04816377070169956,159,121,26,12
You shouldn't be upset. A lot of people see their relatives at McDonald's.,1.3144654088050314,0.04816377070169956,159,121,26,12
Your fertility test shows you're not able to have tots.,1.3142857142857143,0.05372622377232505,140,109,18,13
"I'm sorry, but it's now illegal for us here in Idaho to give you any gender-affirming changes, Mx Potatohead.",1.3142857142857143,0.05947617141331808,105,80,17,8
Would you consider becoming an organ donor?,1.3142857142857143,0.052960496914074194,105,76,25,4
Good news. Your xray shows nothing.,1.3142857142857143,0.04870967569425921,140,104,28,8
I'm afraid we've found a tuber.,1.3140495867768596,0.049838662361774644,121,88,28,5
"Sorry, you need to cut down on starches and carbs.",1.313868613138686,0.05154527623454096,137,104,23,10
So Mr. Tuberville...may I call you Tommy?,1.313868613138686,0.052576208583834834,137,105,21,11
"So it's what I suspected, Tuberculosis.",1.313868613138686,0.05154527623454096,137,104,23,10
