caption,mean,precision,votes,not_funny,somewhat_funny,funny
All I hear are crickets.,1.3728813559322033,0.0561921361007666,118,82,28,8
It must be your cup.,1.3727272727272728,0.05898656341689123,110,77,25,8
Clue #24: A golf course in Florida.,1.3727272727272728,0.05755526902327973,110,76,27,7
"Yes, I'm using my i-can!",1.3725490196078431,0.060608396434773594,102,71,24,7
"Please press 1 for English""",1.3725490196078431,0.050693804296450505,153,108,33,12
"To reach an operator, please pull the line.",1.3725490196078431,0.060608396434773594,102,71,24,7
It's based on string theory.,1.372340425531915,0.062334736990237394,94,65,23,6
I think in order for this to work the string needs to be taut.,1.372340425531915,0.05854962200417462,94,63,27,4
Yes I can hold,1.3722627737226278,0.05181060406570431,137,95,33,9
"Can you make it short, my roaming charges are ridiculous",1.372093023255814,0.05619319638526348,129,92,26,11
"After a year of working remotely, Bob began to question what that actually meant.",1.372093023255814,0.05399469657269392,129,90,30,9
I suspect terrain is only a small part of the reception problem.,1.371900826446281,0.053951604940114084,121,83,31,7
"Hello Big Tech, I've found a loophole.",1.371900826446281,0.05999567409217036,121,88,21,12
"Yes, the chip shortage has reduced us to this.",1.3716814159292035,0.05649179351683055,113,78,28,7
"I’ll take one large pizza, and 10,000 courtesy cups of water.",1.3716814159292035,0.064338865486723,113,84,16,13
My volume's all the way up but it still sounds like you're in a can.,1.3714285714285714,0.05397161252136094,140,100,28,12
Don’t worry about the area code.,1.3714285714285714,0.05621964847750819,105,71,29,5
It’s the New Yorker calling. We want our cartoon back.,1.371212121212121,0.05630016772821548,132,95,25,12
Really wish this thing had Google Maps.,1.3711340206185567,0.06272654411089969,97,68,22,7
These hills have great stock tips!,1.3711340206185567,0.05920359846742285,97,66,26,5
"So, just exactly what are your roaming fees?",1.3709677419354838,0.05305725563473507,124,85,32,7
"Okay, so I took the left. Say — am I being laid off?",1.3703703703703705,0.051232181295578376,135,93,34,8
Working from home today,1.3703703703703705,0.05823139378358241,108,75,26,7
"The password is ""get lost""",1.3703703703703705,0.05672587553709885,108,74,28,6
The reception here is better than I was getting on my cell.,1.3703703703703705,0.0501415803579172,135,92,36,7
"No sir I believe I asked for a wired phone, not a weird one!",1.3703703703703705,0.05538022822593985,135,97,26,12
I'm heading to the office right now ... I've been working remotely .,1.3700787401574803,0.05787896814835387,127,92,23,12
Long distance: the early years.,1.37,0.06459665063087458,100,72,19,9
It’s choppy but it beats turning my Zoom camera on,1.3697478991596639,0.05951131069011316,119,86,22,11
"Actually, yes, I would be interested in a cell phone plan.",1.3697478991596639,0.055805972262504513,119,83,28,8
"Allrighty, so when I find Ariadne I should tell her Theseus is running late for dinner?",1.3695652173913044,0.06686872582987358,92,66,18,8
I come from a long line of telephone operators.,1.3695652173913044,0.0650579353412897,92,65,20,7
We're calling about your extended car warranty.,1.3695652173913044,0.05137384503299745,184,139,22,23
Don't hold the phone too close.The fax is on the way.,1.3693693693693694,0.05713315901289244,111,77,27,7
"No, I’m sorry you have the wrong number.",1.3691275167785235,0.048884707321256125,149,103,37,9
your call cannot be completed as dialed,1.3689320388349515,0.06168873442305677,103,73,22,8
"We thank you for being a longterm customer.  
We would be happy to send a repairman to investigate your problem.
But so you know, if the problem is with your can there will be a 50 dollar service fee.",1.3688524590163935,0.057260803139904996,122,87,25,10
And I don't pay extra for roaming.,1.3688524590163935,0.056065288542404404,122,86,27,9
For English press 1...,1.36875,0.05141234449688779,160,116,29,15
"Siri, can you hear me?",1.368421052631579,0.06262780182197153,114,84,18,12
"Relax, this line is completely untraceable.",1.3679245283018868,0.06190371867670124,106,76,21,9
Let me call you back when I'm in a better century.,1.3679245283018868,0.06043488948187966,106,75,23,8
"'Hello? Yes, I'm featuring in yet another impossible to caption cartoon'",1.3679245283018868,0.06043488948187966,106,75,23,8
can you hear me now?...can you hear me now?,1.3676470588235294,0.055038928122451515,136,98,26,12
This IS my good ear!,1.3675213675213675,0.05897030103458875,117,84,23,10
You told me not to call your landline so I'm using the cloud instead.,1.3675213675213675,0.05374055767108381,117,80,31,6
You’re on mute.,1.3673469387755102,0.06549389164368152,98,71,18,9
"I hear you, but she's still selling seashells by the seashore.",1.3673469387755102,0.062198576922504314,98,69,22,7
"I know, right?  Here I am, absolutely in the middle of nowhere, and reception is perfect!  I should've gone analog years ago.""",1.3673469387755102,0.06549389164368152,98,71,18,9
Nuts!  I tolkd my son not to kick this one.,1.3673469387755102,0.060483630309860544,98,68,24,6
"Your call cannot be completed.  Your string must be stretched tautly between two tin cans, without contact with any other objects.",1.3671875,0.055316614798679005,128,91,27,10
Make it quick… I gotta hop on a Zoom call,1.3671875,0.050673483090601386,128,87,35,6
“It’s really easy to use and there’s no contract.”,1.3669724770642202,0.05779465926835182,109,76,26,7
"Yes, I can hear you now and mom has peanut butter sandwiches ready for us!",1.3666666666666667,0.06968808695301541,90,66,15,9
Hello. I would like to speak to you about your camels extended warranty.,1.3666666666666667,0.05283732941792833,120,82,32,6
I can’t hear you I think someone is on the line,1.3666666666666667,0.05414646251074615,120,83,30,7
Why would I have a blue tooth?,1.3663366336633664,0.06558611945219482,101,74,17,10
Hello? HR? Is this remote enough?,1.3660714285714286,0.05228919144713614,112,75,33,4
I really oughta go cordless,1.3660714285714286,0.05671670851539904,112,78,27,7
O.K.  Now back up until it is taut.,1.3658536585365855,0.055688405839745984,123,87,27,9
"Hello, you have reached God's answering service. Please tug once for Heaven or twice for Hell.",1.3655913978494623,0.06263824586399261,93,65,22,6
Yodel-ay-hee-hoo?,1.3655913978494623,0.06263824586399261,93,65,22,6
"Hello! I'd like to speak with my inner child, please.",1.3655913978494623,0.06447715824704571,93,66,20,7
"If this is an emergency, hang up and accept your fate.",1.3652173913043477,0.058366310542534966,115,82,24,9
"Yes, but think of the data we're saving.",1.3650793650793651,0.054746949878856664,126,89,28,9
It drops calls a lot less than my old phone.,1.3650793650793651,0.055894656703679386,126,90,26,10
It’s long distance.,1.364864864864865,0.0508691227129258,148,105,32,11
"Of course I'm upset, you're stringing me along.",1.3645833333333333,0.0612726715410531,96,67,23,6
I’ll get you on the landline,1.3644859813084111,0.05847730346954833,107,75,25,7
"I'll try to stay on the line 'til I get there, but it'll be a stretch.",1.3644067796610169,0.06330651349749014,118,89,15,14
I hate this song...,1.3644067796610169,0.057300889111660716,118,84,25,9
"Next time, opt for the unlimited plan.",1.3643410852713178,0.0538466821296504,129,91,29,9
Is this land line secure?,1.3642384105960266,0.04926250243801632,151,106,35,10
I appreciate the cost-cutting but I didn’t mean a literal shoe string.,1.3636363636363635,0.05092703727602759,165,121,28,16
You sound kinkier than I expected.,1.3636363636363635,0.06167881752716455,99,70,22,7
Oooh…that sounds so kinky!,1.3636363636363635,0.05879988642348698,110,78,24,8
Press 1 to speak to a customer representative…,1.3636363636363635,0.05879988642348698,110,78,24,8
I told you never to call me here,1.3636363636363635,0.052822381220877,110,74,32,4
It’s the cheapest mobile phone plan they had but their coverage is surprisingly good.,1.3636363636363635,0.07438676179017728,88,67,10,11
The wireless plan was just getting too expensive.,1.3636363636363635,0.05298484552470895,132,93,30,9
I can't wire you the money until I know the line's secure.,1.3630136986301369,0.04944676165051991,146,102,35,9
Long distance charges may apply “,1.362962962962963,0.051088113011096226,135,94,33,8
Can you hear me now?  It's a new extension line.,1.3629032258064515,0.05531622064907165,124,88,27,9
Your call cannot be completed as dialed.  Please hang up and try again.,1.3628318584070795,0.05488458598321114,113,78,29,6
Is this a safe line?,1.3628318584070795,0.05488458598321114,113,78,29,6
Del? Monty here...,1.3627450980392157,0.05709123387947826,102,70,27,5
"No, I don’t think I got your text message.",1.3624161073825503,0.05320727797577198,149,109,26,14
"At the clank, please record your message.",1.3622047244094488,0.04958179225338121,127,86,36,5
My kids think I’m a dinosaur.,1.3622047244094488,0.048304966060484636,127,85,38,4
"Sure mom, go ahead and cut the cord.",1.3620689655172413,0.05794656035255539,116,83,24,9
It’s really cut down on my screen time.,1.3620689655172413,0.05663813926331871,116,82,26,8
Wonderful! I was hoping for a call from my childhood!,1.361904761904762,0.060709796573247675,105,75,22,8
How about now?,1.3617021276595744,0.06390600193251554,94,67,20,7
"Can I get large pepperoni and a dozen wings, please?",1.3617021276595744,0.051597180857188396,141,100,31,10
Did you say that the merger went through or that the virgin turned blue?,1.3615384615384616,0.05460744733071563,130,93,27,10
"...and we can't afford the payments on the briefcase anymore, either.",1.361344537815126,0.06053821702838899,119,88,19,12
"Well, I better let you go Jim.  I always loose reception after this next hill.",1.361344537815126,0.05563412898381103,119,84,27,8
1G technology,1.361344537815126,0.051651396378951546,119,81,33,5
I need a phone plan with no strings attached.,1.361344537815126,0.053012230675503744,119,82,31,6
How do I know you're not just some telemarketer?,1.3611111111111112,0.060940950675643236,108,78,21,9
Please listen carefully as our menu options have recently changed.,1.3611111111111112,0.05652069240257545,108,75,27,6
I’m actually talking to you on my new innovation; no cell towers required; built-in location tracing.,1.3609022556390977,0.05044611402041742,133,92,34,7
We’ll be there between 1884 and 1887 to try and find the fault.,1.360655737704918,0.058274857812271694,122,89,22,11
"And the best part is, no data caps.",1.360655737704918,0.0534230948701488,122,85,30,7
"Mom, you really need to get a smart phone.",1.3605442176870748,0.053700608096840165,147,108,25,14
"Bill, we said ""six feet"" not ""six miles"" in our covid memo.",1.3604651162790697,0.06598260911214471,86,61,19,6
May I call you later? The reception up in the hills isn't very good.,1.3603603603603605,0.05548209204528967,111,77,28,6
You left the toilet seat up.,1.3603603603603605,0.05398576084415067,111,76,30,5
How did you find me? This is an unlabeled can.,1.36,0.05611049007782941,125,90,25,10
I must need a larger can.,1.36,0.06279677016721753,100,72,20,8
"Hello, tech support?",1.36,0.05949280577846315,100,70,24,6
I declined the wireless plan and went with unlimited roaming.,1.36,0.0583648148536704,125,92,21,12
Please hold and an operator will be with you shortly.,1.3596491228070176,0.058611996122789785,114,82,23,9
Am I holding this right? Hello? Hello?,1.3596491228070176,0.058611996122789785,114,82,23,9
"Why must you keep asking that? Yes, I can hear you now.",1.3596491228070176,0.05449403549126256,114,79,29,6
I'm not on social media.,1.3596491228070176,0.059921794737999176,114,83,21,10
I love hearing the ocean,1.3595505617977528,0.062398417982428823,89,62,22,5
"Long distance operator, may I help you?",1.359375,0.054037724455884326,128,91,28,9
"When I get there, how will I find you?",1.3592233009708738,0.061478652985398695,103,74,21,8
Tell them the supply chain problem is solved.,1.3592233009708738,0.05493773872758892,103,70,29,4
"Trust me on this, wireless cans will never work.",1.358695652173913,0.06293794815147712,92,65,21,6
I call it the Interstring.,1.3583333333333334,0.05525068073567392,120,85,27,8
Pick up some lemons on the way home?,1.3583333333333334,0.057729972861359426,120,87,23,10
Let’s talk about your car’s extended warranty,1.3583333333333334,0.05525068073567392,120,85,27,8
Drop me a line whenever.,1.3582089552238805,0.052330906193994005,134,95,30,9
There's no wireless service here.,1.3578947368421053,0.05970399074989401,95,66,24,5
There’s no signal out here so I’m using a landline.,1.3577981651376148,0.05456237998398627,109,75,29,5
I can barely hear you--check for knots on your end.,1.3577981651376148,0.06047009153909842,109,79,21,9
I thought you said “No strings attached.”,1.3577235772357723,0.057873463449722815,123,90,22,11
Pull the string tighter. All I hear is the ocean.,1.3571428571428572,0.054585637641550847,126,90,27,9
Landlines are still essential.,1.3571428571428572,0.060243562031580544,98,69,23,6
"Darn, they were serious about that ""as the crow flies"" thing . . .",1.3571428571428572,0.060243562031580544,98,69,23,6
"Well, yes, I'm nude, too.",1.3571428571428572,0.060243562031580544,98,69,23,6
It sounds like the rumors are true; you've been canned!,1.3571428571428572,0.060243562031580544,98,69,23,6
"Hang on, I've got another call.",1.3571428571428572,0.05652009422907845,112,79,26,7
Zoom is for nerds.,1.3571428571428572,0.05220750504253616,126,88,31,7
I think we shouldn't have used cans from baked beans. Everything sounds like a fart.,1.3565891472868217,0.05802637566503825,129,96,20,13
"Sorry, didn’t realize this was a Zoom call.",1.3564356435643565,0.0590085719831736,101,71,24,6
Can I put you on hold?,1.356060606060606,0.05283165596524973,132,94,29,9
Roaming charges do apply,1.356060606060606,0.051725462308485695,132,93,31,8
I don't know.....CAN I hear you now?,1.3559322033898304,0.05960591004555598,118,87,20,11
Get off your can and get back to work.,1.3557692307692308,0.057839928140500076,104,73,25,6
Let them try to tap this phone.,1.3557692307692308,0.052776299558986564,104,70,31,3
Send more string.,1.3557692307692308,0.057839928140500076,104,73,25,6
Mr. Watson! Come here!,1.3557692307692308,0.06098254079710381,104,75,21,8
"Oh, I know it has to be pulled taut!",1.3557692307692308,0.05451645891403801,104,71,29,4
"I know, but all of the apps are free.",1.3557046979865772,0.04768714315883814,149,104,37,8
Yes! The line was tighter before this glacier melted.,1.3555555555555556,0.0657447702046801,90,65,18,7
"Of course I found a secure line.  I'm a ""can-do"" guy.",1.3553719008264462,0.05732741993204414,121,88,23,10
"Oh, no!  I can never get reception from  Bush's Baked Beans to this damn Campbell's Mushroom Soup of mine.",1.3553719008264462,0.060824799354874975,121,91,17,13
"Hi, I’m out front now.",1.3553719008264462,0.05230171018941072,121,84,31,6
You’re breaking up. Try standing on one foot.,1.355140186915888,0.05353380079255015,107,73,30,4
Buy more Campbell’s stock.,1.3548387096774193,0.04460123132003863,155,106,43,6
"Now put the briefcase down,  and don’t try to trace this call.",1.3545454545454545,0.05859967754092615,110,79,23,8
There’s no one home.,1.3545454545454545,0.052599425114056284,110,75,31,4
Hey Sri are you there?,1.3544303797468353,0.07214876685094766,79,58,14,7
"Your call can't be completed as dialed, hang up and try again later",1.3544303797468353,0.05005515732730813,158,115,30,13
Where are you?,1.3543307086614174,0.053062161026226275,127,90,29,8
A suit. What about you?,1.3541666666666667,0.059196310834158127,96,67,24,5
Are you sure you’re not just stringing me along.,1.3541666666666667,0.06102050034200229,96,68,22,6
"Hello! Hello? I think you might be asking if I'm ready to return to the office but it's such a bad line, gotta hang up now...",1.3539823008849559,0.05885597333923495,113,82,22,9
"I've got to go, I'm entering a tunnel.",1.3539823008849559,0.05610677295940836,113,80,26,7
Local calls only on this line!,1.3539823008849559,0.06018349782626302,113,83,20,10
´Spam likely’,1.3535353535353536,0.05798998931431491,99,69,25,5
When I said I liked good old fashioned communication skills I didn't mean this...,1.3535353535353536,0.05798998931431491,99,69,25,5
What’s next?  Looking for a trail of breadcrumbs?,1.3535353535353536,0.05974095683833895,99,70,23,6
Is this the end of the line?,1.3533834586466165,0.04796554632536553,133,91,37,5
The return to analog was proving to be more complicated than Bill remembered.,1.3533834586466165,0.0546280205902361,133,97,25,11
"Yes, yes, I can hear you. Now where am I supposed to leave the ransom money?",1.3533333333333333,0.051930659900804615,150,110,27,13
"For technical support, press 2.",1.3529411764705883,0.05917853281198738,119,88,20,11
"Limited talk, text and data. No strings attached.",1.3525179856115108,0.05091520788082779,139,99,31,9
"I'd send the smiley face emoji, but the fees are astronomical.",1.3523809523809525,0.057386537809717614,105,74,25,6
I told you I’d be unplugging!,1.352,0.053588636253256806,125,89,28,8
Your remaining wait time is now two miles and thirty feet.,1.352,0.05112413734582557,125,87,32,6
"No, I do not have a fax number. Those things are outdated.",1.3518518518518519,0.057817126770041305,108,77,24,7
"Trust me, this conversation has no strings attached.",1.3516483516483517,0.06323324725872552,91,65,20,6
I’m calling about your fort insurance.,1.3516483516483517,0.06513558016233033,91,66,18,7
"Yes, I'm sure we're on a secure line.",1.3516483516483517,0.06127188029335213,91,64,22,5
Doug's boss insisted he keep some form of communication open during his vacation.,1.3515625,0.05271870894086588,128,91,29,8
Are you sure the line is encrypted!?,1.3515625,0.05271870894086588,128,91,29,8
"Your faint, but what do you mean The string has to be taut?",1.3511450381679388,0.05300557158600242,131,94,28,9
"No, I’m on my mobile.",1.351063829787234,0.06182507335524212,94,67,21,6
I am too old-school to work remotely!,1.351063829787234,0.06364841156530333,94,68,19,7
"Sure, the team may be over the hill but the rumor is, it’s in the can.",1.351063829787234,0.05800671078910377,94,65,25,4
Yes it is. That’s why it’s called Canada. Do you like my haircut?,1.3508771929824561,0.06101971570023653,114,85,18,11
Pull the what tight?,1.3508771929824561,0.05973399625851858,114,84,20,10
I'd like to talk to about our new long distance service.,1.3508771929824561,0.05707573493843728,114,82,24,8
… thank you for holding. Please stay on the line and a customer service representative will be with you shortly. Your estimated wait time is 4 hours and 53 minutes. Your time is valuable to us …,1.3508771929824561,0.06101971570023653,114,85,18,11
Landlines are over the hill now.,1.3508771929824561,0.05428746382465099,114,80,28,6
"Weird, I still can't hear a thing.",1.3508771929824561,0.05428746382465099,114,80,28,6
That's exactly along the line that I was thinking!,1.3505154639175259,0.05683754263581818,97,67,26,4
Please unmute yourself.,1.3505154639175259,0.058696532139308324,97,68,24,5
"Yes, I'm here.  Can you hear me now?",1.3504273504273505,0.05335244921049013,117,82,29,6
Can you hold the line?,1.3504273504273505,0.054716049319058685,117,83,27,7
Hey God.  It's me again.,1.3503649635036497,0.05241202413909692,137,99,28,10
Can you make this quick ?  I'm trying to keep this line open.,1.35,0.053778777066284214,120,85,28,7
Can you hear me now? What about now? Can you hear me now?,1.35,0.04853983011830252,140,98,35,7
Tight?? NOW you tell me.,1.35,0.06256309946079569,100,73,19,8
I can hear my house from here!,1.35,0.053778777066284214,120,85,28,7
Wi-fi free. No strings attached.,1.35,0.057515917866976685,100,70,25,5
But landline was part of the bundle.,1.3495934959349594,0.05770470845868468,123,91,21,11
"Long distance information, give me Memphis, Tennessee.",1.3495934959349594,0.05653806997923605,123,90,23,10
I don't see him around. Would you like to leave a message?,1.3495934959349594,0.055346845760641035,123,89,25,9
"Yeah, the lack of 5G out here has made me feel a lot better, too!",1.3495145631067962,0.06125276617269544,103,75,20,8
"Yes sir, this call is completely untraceable.",1.3495145631067962,0.054684840014474344,103,71,28,4
Hang on. I think I'm in a dead zone.,1.3495145631067962,0.05639857388718457,103,72,26,5
Why? No cell towers.,1.3493975903614457,0.06734487391216051,83,60,17,6
Please listen carefully as our menu has changed.,1.3493975903614457,0.06949237657840714,83,61,15,7
I’ll call you back when I get things straightened out,1.349056603773585,0.05849636234793121,106,76,23,7
The hills have lines.,1.349056603773585,0.06001265639227799,106,77,21,8
I just extended my landline service.,1.3488372093023255,0.06773134719419151,86,63,16,7
"Mr. Bannon, I'm still working on your case. How hot is hell these days, anyway?",1.348623853211009,0.05433336583582644,109,76,28,5
Nah. A flip phone is too complicated.,1.348623853211009,0.05883705158292927,109,79,22,8
"Hi there, we’ve been trying to reach you about your car’s extended warranty!",1.3484848484848484,0.05156003541958808,132,94,30,8
Try turning the modem off then on.,1.348314606741573,0.06608318726651843,89,65,17,7
Did you get my wire?,1.348314606741573,0.06209881165912428,89,63,21,5
"At first I loved remote work, but now it feels like there are strings attached.",1.3482142857142858,0.0563100407844118,112,80,25,7
You're gonna need a bigger can!,1.3482142857142858,0.0548629705016686,112,79,27,6
"Please get to the point, I'm running out of wire.",1.3478260869565217,0.04674100626280626,138,95,38,5
"Take me off speaker, Bob.",1.3478260869565217,0.05665206042569631,92,63,26,3
Keep going. You have to pull it taut.,1.3478260869565217,0.060722640233733936,92,65,22,5
Free Roaming and No Robo-Calls,1.347457627118644,0.05693550087126867,118,86,23,9
"No, I’m on broadsand …",1.3473684210526315,0.05942694057401,95,67,23,5
"Reception might be bad, there’s a valley below!",1.3473684210526315,0.06653884526290524,95,71,15,9
"Energy Drink speaking. 

How's my little Pumpkin Pie?",1.346938775510204,0.06503335630603123,98,73,16,9
"Alexander, are you stringing me along?
This is Watson, after all.",1.3465346534653466,0.058758851980030835,101,72,23,6
Clear as a bell!,1.3465346534653466,0.05704895164708091,101,71,25,5
Now just follow the string to the office,1.3461538461538463,0.05317755102858301,130,94,27,9
Two subscribers and counting! We should have AT&T on the ropes in no time!,1.3461538461538463,0.05426064728139845,104,72,28,4
"No, I don't think anyone is listening in.",1.3461538461538463,0.05088546712612377,130,92,31,7
"Why yes, I ""can"" hear you!",1.3461538461538463,0.05251201144509915,104,71,30,3
No I won’t give up my land line.,1.3459119496855345,0.048038859048025705,159,115,33,11
We need milk? I just passed the grocery store ten miles ago!,1.3457943925233644,0.059538582773768035,107,78,21,8
"We've been trying to reach you, your car warranty has expired.",1.345679012345679,0.0684044206281238,81,59,16,6
I need to drop off the call. I’m in a hands free area.,1.3455882352941178,0.05153279776183432,136,98,29,9
Am I on speaker?,1.3454545454545455,0.06117607947537382,110,82,18,10
It’s the friends and family plan for those who hate their friends and family,1.3454545454545455,0.05693940363051559,110,79,24,7
This is really remote.,1.3453237410071943,0.04757954363109632,139,97,36,6
The FBI ?  We got the dirt on Trump. Hunter is clear.,1.345132743362832,0.059985659243343564,113,84,19,10
I'm not sure I know how to swipe right.,1.345132743362832,0.05299188853384243,113,79,29,5
"Your vehicle warranty is about to expire. And if you don't find water, real soon, you are too.",1.345132743362832,0.05865365719171703,113,83,21,9
"I'm here with the money. And don't worry, I did not leave a paper trail.",1.345132743362832,0.05865365719171703,113,83,21,9
"Automated Voice:
""Your call cannot be processed.
A prefix 1 and a 10-digit AREA CODE is now required.
Please hang up and try again.""",1.3448275862068966,0.06255845635202914,116,89,14,13
Damn. Busy signal.,1.3448275862068966,0.06504493585210477,87,63,18,6
"What about now? Ok, how about now",1.3448275862068966,0.07094200659052598,87,66,12,9
A long distance fee will occur.,1.3442622950819672,0.05554290656806028,122,89,24,9
Can you believe it? We started this thing when we were kids!,1.3442622950819672,0.05674942701835997,122,90,22,10
"We're off the grid.  We're really, really off the grid!",1.3442622950819672,0.049067295478850456,122,84,34,4
"An extended warranty, you say?",1.3440860215053763,0.05820805419078547,93,65,24,4
Still echoey.,1.3440860215053763,0.06575099950163318,93,69,16,8
"Sorry, this is way too kinky for me.",1.3440860215053763,0.060182486350881234,93,66,22,5
Breathe heavily so I know that it's you.,1.3440860215053763,0.060182486350881234,93,66,22,5
"If you really did lose your cell phone all alone in the middle of nowhere, Mr. Smartypants, then how are you calling me right now?""",1.344,0.052183299763368246,125,89,29,7
Don't forget to pick up milk.,1.34375,0.06252740627187185,96,70,19,7
Fred was wired but not necessarily for sound.,1.34375,0.06074848384506138,96,69,21,6
Long Distance? - I will accept the charge.,1.3434343434343434,0.06284929795204205,99,73,18,8
I think I prefer the audio quality on the banana.,1.3434343434343434,0.061187345013316574,99,72,20,7
We're saving a fortune on roaming fees.,1.3434343434343434,0.054030722155408537,99,68,28,3
Damn telemarketers again!,1.3434343434343434,0.06604786430791232,99,75,14,10
"Sorry, you’ve got the wrong person. Did you mean to call the canned corn or the baked beans?",1.3434343434343434,0.05772005772005773,99,70,24,5
"I don’t see it, but I definitely hear the ocean.",1.3432835820895523,0.053077733865862696,134,98,26,10
"A little louder, please.",1.3431372549019607,0.05827904349873203,102,73,23,6
Looks like I’m going to lose the signal in about nine and a half feet.,1.3431372549019607,0.05827904349873203,102,73,23,6
Me and my boss just can’t connect.,1.3431372549019607,0.059921481723101605,102,74,21,7
"Sorry to bother you, Mr. Musk. Now that I'm on Mars, what's next?",1.3431372549019607,0.05484681202765845,102,71,27,4
I switched to get better service in the mountains.,1.3428571428571427,0.060262811822461015,105,77,20,8
The range of this new I-Can is incredible.,1.3425925925925926,0.06193213751202256,108,81,17,10
"I can hear you, but your voice is a little tinny.",1.3425925925925926,0.056065217298207536,108,77,25,6
Guess they're entering a tunnel.,1.3425925925925926,0.052888260111661915,108,75,29,4
'You're breaking up.  Is it you or me?',1.3423423423423424,0.05650986954088212,111,80,24,7
"No, I'm not on speaker phone.",1.3421052631578947,0.056866567099849066,114,83,23,8
They're been stringing us  along for months.,1.3418803418803418,0.05313955896085011,117,83,28,6
I think we've gotten our wires crossed.,1.3416666666666666,0.052254271310724,120,85,29,6
I think you have the wrong can.,1.3416666666666666,0.052254271310724,120,85,29,6
"Yes,I’d like to make a collect call.",1.3416666666666666,0.054869125335043206,120,87,25,8
"The lines clean, but it smells like peas",1.3414634146341464,0.05140861115517544,123,87,30,6
"No, it’s a cumulus,  your data is safe in this cloud.",1.3414634146341464,0.06543466920135305,82,59,18,5
"So I told the FBI, ‘Do what you want!  Take the damn boxes!  I’m calling my lawyer!’  Are you close by the way?  It sounds windy there.",1.3414634146341464,0.06543466920135305,82,59,18,5
"Hello, hello, we are looking for the field office manager.",1.3414634146341464,0.06769645526719131,82,60,16,6
Hang on - my wife's on the other line.,1.3412698412698412,0.05423370756764775,126,92,25,9
"Well, I left the other can by the ocean, so THAT makes sense!!",1.3411764705882352,0.06384711513495492,85,61,19,5
Cell reception here is really terrible.,1.3411764705882352,0.06809315825170723,85,63,15,7
Wait! You're cutting out!,1.3411764705882352,0.06384711513495492,85,61,19,5
My carrier?  Progresso.  It's their unlimited Chicken Noodle Plan.,1.3411764705882352,0.06384711513495492,85,61,19,5
I’ll have to call you back on my cell phone. I no longer have long distance on my land line.,1.3410852713178294,0.05334740158333645,129,94,26,9
$54.99 a month for unlimited roaming... I don't think so.,1.3409090909090908,0.052498907222961064,132,96,27,9
He told me if I lose my company cell phone one more time...,1.3406593406593406,0.0685089411912442,91,69,13,9
I think we have our wires crossed.,1.3406593406593406,0.05892769978663799,91,64,23,4
"Congratulations! You have won the Dubai Desert Safari prize worth $10,000. In order to collect your prize you must pay a small fee with your credit card.",1.3404255319148937,0.06688341251177489,94,71,14,9
You sounded better with the Chicken Noodle can.,1.3404255319148937,0.0615390044687492,94,68,20,6
Can you not hear me now?,1.3402061855670102,0.05841292668491264,97,69,23,5
Your 3 o'clock is here.,1.3402061855670102,0.06198082984683078,97,71,19,7
"I lost my iPhone, so I had to borrow my child’s phone.",1.34,0.058981250230796894,100,72,22,6
I can't talk right now. I'm in the middle of something.,1.3398058252427185,0.05780652998790707,103,74,23,6
Your daughter wants a real phone!”,1.3398058252427185,0.06255155582830443,103,77,17,9
I think I'm going to upgrade to a rotary.,1.3398058252427185,0.05943031480938294,103,75,21,7
"The can was free, with a two year contract.",1.3398058252427185,0.05780652998790707,103,74,23,6
"Sorry, I’m not interested in an extended warranty.",1.3396226415094339,0.05977915699114084,106,78,20,8
It’s the future calling. It doesn’t look good,1.3396226415094339,0.05508596965307937,106,75,26,5
Please deposit 25 cents.,1.3394495412844036,0.06004328414700876,109,81,19,9
"I'll meet you halfway, just follow the line.",1.3392857142857142,0.05314069652822643,112,79,28,5
"Hi,Mom?",1.3392857142857142,0.060235449959976727,112,84,18,10
"Plus, I never have to worry about fees and charges.",1.3392857142857142,0.05888492397045019,112,83,20,9
It's uncanny how well I can hear you on this land line.,1.3392857142857142,0.05314069652822643,112,79,28,5
"No, Donald, you can run, but you can't hide. 
I'm not stringing you along. I'll get your ass one day, for sure!",1.3392857142857142,0.05608639718555095,112,81,24,7
Living off the grid is tough when you’re not living on a grid.,1.3391304347826087,0.05075622858485965,115,80,31,4
"What makes you the ideal candidate to lead the Wireless Division? ""Over.""",1.3391304347826087,0.05508049240927938,115,83,25,7
"Please, put me on the no call list",1.3389830508474576,0.05673569814642349,118,87,22,9
"Khaki's, I'm wearing Khaki's.",1.3387096774193548,0.055967161860208725,124,92,22,10
I’m so wired right now it’s not even funny.,1.3385826771653544,0.06043262812670256,127,99,13,15
Can I pick up anything on my way home from the desert?,1.3385826771653544,0.05149978181193853,127,91,29,7
Back up a few miles... I'm getting a bad signal due to slack!,1.3385826771653544,0.04901284293704572,127,89,33,5
"Nope, can't hear you at all. Try walking backwards for six miles and pulling the cord tight.",1.338235294117647,0.055444910965685795,136,103,20,13
"Listen Carl,they just raided my house. Are you sure this line is secure?",1.337837837837838,0.04940727371455491,148,108,30,10
How  can I help you?,1.3373493975903614,0.06700228379696978,83,61,16,6
"We're sorry, due to technical difficulty your call cannot be completed at this time.",1.3372093023255813,0.0674135513017877,86,64,15,7
"I can't hear you,let me send you a pigeon.",1.3372093023255813,0.061022892962118984,86,61,21,4
"No , there is no Wi-Fi here",1.3372093023255813,0.06535280474395304,86,63,17,6
