caption,mean,precision,votes,not_funny,somewhat_funny,funny
"3, 2, 1– lift off!",1.2580645161290323,0.043744612142876955,155,123,24,8
Please watch your first small step...,1.2580645161290323,0.04077044946829279,155,120,30,5
"The Halloween party is long over, but glad to take you up!",1.2580645161290323,0.04469203812864336,155,124,22,9
I guess you're going way up.,1.2580645161290323,0.04077044946829279,155,120,30,5
You'll need to take the stairs the rest of the way,1.2580645161290323,0.04077044946829279,155,120,30,5
"No, sir, this is the Apollo Theatre.",1.2580645161290323,0.04469203812864336,155,124,22,9
"Scotty, I really do hope that someday you can just, “beam me up”.",1.2580645161290323,0.04178536502662134,155,121,28,6
"...If I sleep in it, I won’t forget it.",1.2580645161290323,0.04277620729996248,155,122,26,7
"Sorry sir, ‘Fly Me to the Moon’ is just a song.",1.2580645161290323,0.04469203812864336,155,124,22,9
"Sorry, sir, this elevator only goes as high as the 12th floor.",1.2580645161290323,0.039729615770672154,155,121,29,5
"Would you take the stairs when you carry out the litter box""",1.2580645161290323,0.04469203812864336,155,124,22,9
The anti gravity room is next to the bar.,1.2580645161290323,0.04277620729996248,155,120,26,6
"Sir, you're already on the top floor.",1.2578616352201257,0.041095805817513,159,124,29,6
"But sir, in the air, there’s a feeling of Christmas.",1.2564102564102564,0.04154959056053536,156,122,28,6
The 173rd floor please.,1.2564102564102564,0.04154959056053536,156,122,28,6
"Yes, sir, I'm sure. This elevator will NOT take you to the orbiter cockpit.",1.2564102564102564,0.04253329826955489,156,123,26,7
to infinity and beyond please,1.2549019607843137,0.040981898145850945,153,119,29,5
"Yeah, Houston was sick of all my problems.",1.2549019607843137,0.03991887603166448,153,118,31,4
"To the moon or the ISS, Mr. Musk?",1.2549019607843137,0.03991887603166448,153,118,31,4
This is the observation deck. The other elevator will take you to the Moon.,1.2549019607843137,0.04401720017962766,153,122,23,8
6th Floor: Astro-naughty wear.,1.2549019607843137,0.04401720017962766,153,122,23,8
"Sorry, what line of work did you say you were in?",1.2549019607843137,0.03991887603166448,153,118,31,4
"I’m quite certain they were speaking figuratively, sir!",1.2549019607843137,0.040981898145850945,153,119,29,5
"To the moon sir, or just the rooftop?",1.2549019607843137,0.04201803526632825,153,120,27,6
"Buddy, it may be one small step for you, but it’s 38 floors to me ...",1.2549019607843137,0.03937660482607211,153,119,28,5
"Sir, the Moon Hotel doesn't actually go to the moon...",1.2549019607843137,0.043029229596262916,153,119,25,7
Antivaxxers or climate change. Take your pick.,1.2549019607843137,0.03991887603166448,153,118,31,4
"So, how high up does this thing go?",1.2549019607843137,0.04401720017962766,153,122,23,8
I don't think pushing buttons repeatedly is going to help.,1.2549019607843137,0.043029229596262916,153,121,25,7
"Lagrangian L2, sir?",1.2549019607843137,0.04201803526632825,153,120,27,6
"This is the first time we've used the ""free fall"" button.",1.2549019607843137,0.04201803526632825,153,120,27,6
Fly me to the Moon and let me wish upon the stars.,1.2549019607843137,0.04401720017962766,153,122,23,8
"This lift’s off, you’re going to need to take the stairs.",1.2549019607843137,0.043029229596262916,153,121,25,7
The air quality improves once we get above the 6th floor”,1.2549019607843137,0.03654474965867033,153,115,37,1
"Welcome home Major Tom. I'm so happy the circuit was fixed.""",1.2549019607843137,0.04201803526632825,153,120,26,6
"Sir, do you need some space?",1.2549019607843137,0.04201803526632825,153,120,27,6
I'm used to having a lot more space than this.,1.2549019607843137,0.043029229596262916,153,121,25,7
The suit isn't necessary.  The entire store is non-smoking now.,1.2549019607843137,0.04201803526632825,153,123,23,7
Could you please take one small step back?,1.2549019607843137,0.04401720017962766,153,122,23,8
Looks like you could use some space.,1.2549019607843137,0.04201803526632825,153,120,27,6
"Mr. McConaughey, it's time to move on",1.2531645569620253,0.03907409061031696,158,122,32,4
"C’mon, Mr. Aldrin, I told you I quit eating taquitos.",1.2531645569620253,0.044839028619317184,158,128,20,10
"Despite claims, Trump Tower doesn’t actually have | a billion-anth floor",1.2516556291390728,0.042252832026361424,151,119,26,6
"‘Mondays, am I right?",1.2516556291390728,0.0401086196813953,151,117,30,4
Not Star Trek and I am not Scottie!,1.2516556291390728,0.042252832026361424,151,119,26,6
"4,728,512th floor, sir.",1.2516556291390728,0.044293365820955825,151,121,22,8
That was scary. I'll never ride an elevator again.,1.2516556291390728,0.044293365820955825,151,121,22,8
It's literally just one small step down the hall.,1.2516556291390728,0.0401086196813953,151,117,30,4
Mens' clothing please...I need a new suit.,1.2516556291390728,0.042252832026361424,151,119,26,6
My therapist told me to challenge myself.,1.2516556291390728,0.0401086196813953,151,117,30,4
Last time I swear...I forgot to clean Major Tomcat’s litter this morning.,1.2516556291390728,0.042252832026361424,151,119,26,6
"The atmosphere is laden with pretentious perfumery, be careful.",1.2516556291390728,0.04328512486984953,151,120,24,7
"Sorry pal,this is the 51st floor,not Area 51.",1.2516556291390728,0.044293365820955825,151,120,22,8
It’s time to leave the capsule if you dare.,1.2516556291390728,0.04119467918915454,151,118,28,5
"Should I hold the elevator for you sir?”

“No thank you. I think it’s gonna be a long long time.",1.2516556291390728,0.044293365820955825,151,121,22,8
"I'm sorry sir, this really is the highest this elevator goes.",1.2516556291390728,0.042252832026361424,151,119,26,6
"Houston, we have a lift...",1.2516556291390728,0.04119467918915454,151,118,28,5
Just buzz me when you want to splash down.,1.2516556291390728,0.04119467918915454,151,118,28,5
"Low Earth orbit, please",1.2516556291390728,0.03784310942887366,151,115,34,2
I guess up or down is kind of a moot question at this point,1.2516556291390728,0.042252832026361424,151,119,26,6
"One small step for man, huh? You couldn't take the stairs?",1.2516556291390728,0.04328512486984953,151,120,24,7
"Is it to the dark side this time, sir?",1.2516556291390728,0.04119467918915454,151,118,28,5
"Go ahead. It's just one small step, sir.",1.2516556291390728,0.04328512486984953,151,120,24,7
"Second floor: asteroid belt, Mars and ""The Twilight Zone.""",1.2516556291390728,0.042252832026361424,151,119,26,6
"All the way up, please.",1.2516556291390728,0.042252832026361424,151,118,26,6
I'm going up...all the way up,1.2516556291390728,0.0401086196813953,151,117,30,4
"Did you say ""down?""",1.2516556291390728,0.04328512486984953,151,120,24,7
Welcome to my world,1.2516556291390728,0.04119467918915454,151,118,28,5
I don’t think this is what she meant when she said she needs space.,1.2516556291390728,0.042252832026361424,151,119,26,6
"Going up, Mr Musk?",1.2516556291390728,0.04328512486984953,151,120,24,7
"Observation deck, please.",1.2516556291390728,0.04328512486984953,151,120,24,7
You have reached your final destination.,1.2516556291390728,0.04328512486984953,151,120,24,7
"My name is not Alice, and we don't stop at the moon.",1.2516556291390728,0.0401086196813953,151,117,30,4
"I'm not ground control, Major Tom, and I'm getting tired of you announcing that your stepping through the friggin door.",1.2516556291390728,0.044293365820955825,151,121,22,8
"Not just up, but up, up and away.",1.2516556291390728,0.038992321705641715,151,116,32,3
"Venus or Mars, Sir?",1.2516556291390728,0.04119467918915454,151,118,28,5
"It only elevates so far, but it's one small step in the right direction.",1.2516556291390728,0.04328512486984953,151,120,24,7
No giant leap. Just watch your next small step.,1.2516556291390728,0.04527916161436262,151,122,20,9
I believe you. The commute must be hell.,1.2516556291390728,0.04119467918915454,151,118,28,5
NASA out of funds? GuessTrump spent them all on 'Space Force?',1.2516556291390728,0.044293365820955825,151,121,22,8
I really wasn't expecting you to be going down.,1.2516556291390728,0.04328512486984953,151,120,24,7
Fifth floor. Men's wear,1.2516556291390728,0.04119467918915454,151,118,28,5
Need to go back up. I forgot my wallet.,1.2516556291390728,0.042252832026361424,151,119,26,6
Mars again Mr. Musk?,1.2516556291390728,0.04119467918915454,151,118,28,5
I take it ma'am would like a courtesy countdown.,1.2516556291390728,0.038992321705641715,151,116,32,3
"It may not be a giant leap for mankind, but please mind the gap nonetheless.",1.2516556291390728,0.04119467918915454,151,118,28,5
How far up are you going?,1.2516556291390728,0.04119467918915454,151,118,28,5
"No, just one button at a time. It's really not rocket science",1.2516556291390728,0.044293365820955825,151,121,22,8
"I’m sorry sir, going down is not an option",1.2516556291390728,0.04328512486984953,151,120,24,7
I'm not really sure living in the world's highest penthouse is worth the effort.,1.2516556291390728,0.04119467918915454,151,118,28,5
Yes it is a rarefied atmosphere we are going for here.,1.2516556291390728,0.0401086196813953,151,117,30,4
"Sir, you of all people should know it's one small step.",1.2516556291390728,0.042252832026361424,151,119,26,6
"More budget cuts to NASA this month, sir?",1.2516556291390728,0.0401086196813953,151,117,30,4
Sorry man. CosmicCon is next week!,1.2516556291390728,0.04328512486984953,151,120,24,7
"The next 238,900 miles are on you.",1.2516556291390728,0.042252832026361424,151,119,26,6
"No, it's the shoe department.",1.2516556291390728,0.04119467918915454,151,118,28,5
"One small step for mankind, one giant leap for penthouse living.",1.2516556291390728,0.04328512486984953,151,120,24,7
"Sorry Buzz, but this elevator only goes to Bed Bath & Beyond.”",1.2516556291390728,0.04119467918915454,151,118,28,5
Do you require a shuttle service?,1.2516556291390728,0.04328512486984953,151,120,24,7
Ooh! Before you push the button do you think you could do a count down?,1.2516556291390728,0.04328512486984953,151,120,24,7
"Yeah, it has its ups and downs.",1.2516556291390728,0.042252832026361424,151,119,26,6
I forget how tall this building is sometimes.,1.2516556291390728,0.04527916161436262,151,122,20,9
"Yes Sir, it was quick wasn't it.",1.2516556291390728,0.04119467918915454,151,118,28,5
"Truly sorry, sir, I don't think the outfit will help you with the rarefied atmosphere of the Tower penthouse...",1.2516556291390728,0.04328512486984953,151,120,24,7
"Back to the future, please",1.2516556291390728,0.04119467918915454,151,118,28,5
The space capsule is now a restaurant sir!,1.2516556291390728,0.03784310942887366,151,115,34,2
"Down the hall and to the right, must hurry sir the hatch is about to close!",1.2516556291390728,0.0401086196813953,151,117,30,4
"You realize, sir, that this floor is the Mars candy company?",1.2516556291390728,0.044293365820955825,151,121,22,8
you can't live in the Penthouse without one,1.2516556291390728,0.0401086196813953,151,117,30,4
I do not think this elevator goes that high.,1.2516556291390728,0.042252832026361424,151,119,26,6
My pitch Is still a bit long.,1.25,0.04274438190247979,148,117,25,6
"And your wife, Mr  Johnson? Did you leave her on the moon?",1.25,0.040536709998599686,148,115,29,4
"Shall I start the countdown, sir?",1.25,0.04274438190247979,148,117,25,6
"Taking the rocket ship today, sir?",1.25,0.040536709998599686,148,115,29,4
"You should have enough Tang to get you to nine, sir.",1.25,0.04380651604022256,148,118,23,7
ISS level needs a code.,1.25,0.04380651604022256,148,118,23,7
10? 9? 8? 7? . . .,1.25,0.04274438190247979,148,117,25,6
"I only go to the 25th floor, you'll have to transfer",1.25,0.045857040618608895,148,120,19,9
I just need some fresh air.,1.25,0.04165517399877003,148,116,27,5
I can take you as far as the glass ceiling.,1.25,0.04380651604022256,148,118,23,7
"Infinity, please.",1.25,0.04274438190247979,148,117,25,6
"I missed the first shuttle""",1.25,0.03697889759631657,148,112,35,1
"3, 2,1, Off lift.",1.25,0.04165517399877003,148,116,27,5
"No, sir. You'll have to change at the mezzanine.",1.25,0.045857040618608895,148,120,19,9
So its true that rents are skyrocketing?,1.25,0.04165517399877003,148,116,27,5
"The Eagle has landed, sir.",1.25,0.040536709998599686,148,115,29,4
"Millionth floor, please.",1.25,0.04274438190247979,148,117,25,6
"What? Did you think I would say ""Going up""?",1.25,0.040536709998599686,148,115,28,4
"Very smart, sir. You can't trust the atmosphere down on Earth anymore.",1.25,0.040536709998599686,148,115,29,4
I can only take you to the Moon.  The elevator to Mars is under construction.,1.25,0.04165517399877003,148,116,27,5
"Out for a walk, sir?",1.25,0.04165517399877003,148,116,27,5
"11th floor. Colors, women's lingerie,
Apollo spacecraft, cosmetics",1.25,0.045857040618608895,148,120,19,9
Welcome to Mars-a-lago!,1.25,0.04165517399877003,148,116,27,5
"First floor, again, sir. Will we be riding back up to the top again, sir?",1.25,0.044843500208385956,148,119,21,8
"89408, sir?",1.25,0.039386497612168274,148,114,31,3
"No, this isn't the Apollo Theater.",1.25,0.04165517399877003,148,116,27,5
"Re-Entry?....dunno but here be the lobby!""",1.25,0.04165517399877003,148,116,27,5
"Yes, achieving exit velocity is always a problem.",1.25,0.04274438190247979,148,117,25,6
Better luck next time.,1.25,0.04165517399877003,148,116,27,5
Habitable? Just barely.,1.25,0.04274438190247979,148,117,25,6
"Unfortunately, sir, the elevator doesn't go that high.",1.25,0.04165517399877003,148,116,27,5
"It's the flu season, and I'm not done Holiday shopping yet.",1.25,0.044843500208385956,148,118,21,8
"You know this only goes to the tenth floor, right?",1.25,0.044843500208385956,148,119,21,8
"I'm afraid that this is as high as I can take you, Sir.",1.25,0.04274438190247979,148,117,24,6
And call up the Rover; I’m headed to the grocery.,1.25,0.04274438190247979,148,117,25,6
"Sir, I believe you will need the express elevator",1.25,0.04165517399877003,148,116,27,5
Just one small step for mankind and you'll be on your floor.,1.25,0.04380651604022256,148,118,23,7
5 ... 4 ... 3 ... 2 ... 1 ... Which floor?,1.25,0.04165517399877003,148,116,27,5
Well this isn't Mars.,1.25,0.040536709998599686,148,115,29,4
are you going up?,1.25,0.04380651604022256,148,118,23,7
"Yes, sir. We have oxygen and artificial gravity in the lounge.",1.25,0.04165517399877003,148,116,27,5
I understand you like to be prepared but no suit is needed at the Space Needle sir.,1.25,0.04380651604022256,148,118,23,7
"You mean the ""honey"" moon suite, right?",1.25,0.04165517399877003,148,116,27,5
"Sir, it only goes 12 floors up",1.25,0.04165517399877003,148,116,27,5
Did your ears pop?,1.25,0.04165517399877003,148,116,27,5
The great thing about Jupiter is you can ditch the spacesuit after a couple years.,1.25,0.045857040618608895,148,120,19,9
I heard the cost of staying here was sky rocketing.,1.25,0.04380651604022256,148,118,23,7
"Just press up, up and away.",1.25,0.04274438190247979,148,117,25,6
"Sorry I spaced out just now, what was the question?",1.25,0.040536709998599686,148,115,29,4
You’re thinking of that building in Dubai.,1.25,0.040536709998599686,148,115,29,4
"Sorry sir, this is an elevator, that's not how these work.",1.25,0.046848658867186165,148,121,17,10
"This isn't going to be another fake moon landing, is it?",1.25,0.039386497612168274,148,114,31,3
Using us for training following cutbacks on the NASA budget has really helped my job security,1.25,0.04380651604022256,148,118,23,7
Long year at work?,1.25,0.044843500208385956,148,119,21,8
"Sir, there's no need -- it's only the third floor.",1.25,0.04165517399877003,148,116,27,5
"If your ears pop, gum also works.",1.25,0.045857040618608895,148,120,19,9
"A step, a leap, anything will do.",1.25,0.04274438190247979,148,117,25,6
How high do you want to go?,1.25,0.040536709998599686,148,115,29,4
Does the moon make the Earth look fat or is it just all that excess water weight?,1.25,0.04274438190247979,148,117,25,6
"Your room key entitles you to infinity, but not beyond",1.25,0.040536709998599686,148,115,29,4
You could say that convincing a co-op board is the final frontier.,1.2483221476510067,0.04248967850729419,149,118,25,6
It didn't get you there last week either.,1.2483221476510067,0.03915722940852179,149,115,31,3
"Finally, an elevator with  some space.",1.2465753424657535,0.04513313516693503,146,118,20,8
Please take one giant leap off the lift for mankind,1.2465753424657535,0.04513313516693503,146,118,20,8
"Welcome to Mars, Mr Musk sir.",1.2465753424657535,0.04298899007208365,146,116,24,6
"Going up?” “Yeah ,why",1.2465753424657535,0.04513313516693503,146,118,20,8
"Going up, up and away, sir?”",1.2465753424657535,0.03955544631967922,146,113,30,3
The Thousand Mile Club reunion is to the left.,1.2465753424657535,0.04513313516693503,146,118,20,8
You said you needed more space.,1.2465753424657535,0.04298899007208365,146,116,24,6
You seriously want me to do a T-minus five seconds countdown?,1.2465753424657535,0.046167880623723546,146,119,18,9
"T minus 5 seconds, sir.",1.2465753424657535,0.03955544631967922,146,113,30,3
"I see that they're still shampooing your carpet, sir.",1.2465753424657535,0.047179937606740746,146,120,16,10
"Rockets, shuttles and lingerie.",1.2465753424657535,0.040732132829482244,146,114,28,4
I guess you took them seriously when they said the party would be out of this world.,1.2465753424657535,0.04407410326605939,146,117,22,7
"Go ahead, sir..It is not a great leap or anything... just one small step...",1.2465753424657535,0.04298899007208365,146,116,24,6
"What will it be this morning Mr Armstrong, a small step or a giant leap?",1.2465753424657535,0.0418757681258284,146,115,26,5
"Sorry, sir, but one G is the lowest I can go",1.2465753424657535,0.0418757681258284,146,115,26,5
"Mr Armstrong., this is the studio where you will be filming the ""moonwalk"".",1.2465753424657535,0.04407410326605939,146,117,22,7
I think you’re way overdressed for this ascension.,1.2465753424657535,0.04298899007208365,146,116,24,6
Yes Sir.  I'll take you up as high as I can.,1.2465753424657535,0.03955544631967922,146,113,30,3
Did you forget your keys?,1.2465753424657535,0.03955544631967922,146,113,30,3
I assume that you are going up?,1.2465753424657535,0.04513313516693503,146,118,20,8
Elevator to Houston: we've landed.,1.2465753424657535,0.047179937606740746,146,120,16,10
"Any habitable planet,please.",1.2465753424657535,0.04407410326605939,146,117,22,7
"I'm sorry sir,this goes to the Veterinary Hospital ""spay station""  not the ""space station"".",1.2465753424657535,0.046167880623723546,146,119,18,9
One small ride for man.,1.2465753424657535,0.03834266582098151,146,112,32,2
"Our celestial ballroom is to the right.""",1.2465753424657535,0.0418757681258284,146,115,26,5
That was some serious g's.,1.2465753424657535,0.04298899007208365,146,118,21,7
"I'm sorry, sir, but this is as high as it goes.",1.2465753424657535,0.04407410326605939,146,117,22,7
He asked for a Uber driver  not a scuba diver,1.2465753424657535,0.04407410326605939,146,117,22,7
Have you seen a milk maid? The missus and I are trying something.,1.2465753424657535,0.047179937606740746,146,120,16,10
NASA requires I wear it casually”,1.2465753424657535,0.0418757681258284,146,115,26,5
These budget cuts are brutal.,1.2465753424657535,0.04298899007208365,146,116,24,6
The listing said 8F is out of this world.,1.2465753424657535,0.0418757681258284,146,115,26,5
Watch that first step for mankind,1.2465753424657535,0.04298899007208365,146,116,24,6
Would you like the mesosphere or thermosphere?,1.2465753424657535,0.04513313516693503,146,118,20,8
"I’m sorry, but we have only fifty floors. You might want to check the Kennedy Space Center down the way.",1.2465753424657535,0.03834266582098151,146,112,32,2
"If anyone asks, you didn't see me.",1.2465753424657535,0.0418757681258284,146,115,26,5
"I don't think we are quite there yet, sir",1.2465753424657535,0.04298899007208365,146,116,24,6
How high do you think this elevator goes?,1.2465753424657535,0.04407410326605939,146,117,22,7
"Houston, we’ve got a Porter.",1.2465753424657535,0.04298899007208365,146,116,24,6
"Take me back to the lobby, it actually said “There’s space on the third floor.”",1.2465753424657535,0.0418757681258284,146,115,26,5
Eh...Define top floor.,1.2465753424657535,0.03955544631967922,146,113,30,3
"Houston, this is ground floor.",1.2465753424657535,0.0418757681258284,146,115,26,5
"Unfortunately, this elevator doesn’t go that far up.",1.2465753424657535,0.04513313516693503,146,118,20,8
"You're going up, I suppose.",1.2465753424657535,0.0418757681258284,146,115,26,5
"Well, I can take as as far as the roof.",1.2465753424657535,0.040732132829482244,146,114,28,4
This is as far up as it goes.,1.2465753424657535,0.040732132829482244,146,114,28,4
The government cut NASA's budget again,1.2465753424657535,0.04298899007208365,146,116,24,6
"Sorry, can't help you...if you have a problem call Houston.",1.2465753424657535,0.0418757681258284,146,115,26,5
The hotel's shuttle to the cape won't leave for another 45 minutes.,1.2465753424657535,0.04298899007208365,146,116,24,6
"Don’t mind me saying it, sir, but adult diapers are easier.",1.2465753424657535,0.04513313516693503,146,118,20,8
...and I’m shopping in a most peculiar way.,1.2465753424657535,0.040732132829482244,146,114,28,4
"I'm sorry to hear about the budget cuts at NASA, but, technically, a skyscraper is only 40 stories high.",1.2465753424657535,0.04298899007208365,146,116,24,6
"I'm sorry, ma'am, but we don't have a 3,414,003rd floor.",1.2465753424657535,0.046167880623723546,146,119,18,9
You know this isn't a real space needle.,1.2465753424657535,0.03834266582098151,146,111,32,2
You're right. There's a rarefied atmosphere at the top.,1.2465753424657535,0.04298899007208365,146,116,24,6
Watch your step for mankind.,1.2465753424657535,0.040732132829482244,146,114,28,4
Are you with new Space Force?,1.2448979591836735,0.039321233702370284,147,114,30,3
"To the rooftop parking, thanks.",1.2447552447552448,0.041179286026284054,143,112,27,4
need some space!,1.2447552447552448,0.041179286026284054,143,112,27,4
Told you earth Is flat.,1.2447552447552448,0.04235831268917647,143,113,25,5
"I need space, Gary.",1.2447552447552448,0.04235831268917647,143,113,25,5
"Here you are sir, home—where | no one can hear you scream.",1.2447552447552448,0.0399654918823099,143,111,29,3
"Can I help you, sir?”  
“No. I just need a little space.",1.2447552447552448,0.04462300714153091,143,115,21,7
"The penthouse, please.",1.2447552447552448,0.04462300714153091,143,115,21,7
The millionth floor??,1.2447552447552448,0.04235831268917647,143,112,25,5
"I'm afraid this is as high as it goes, sir.",1.2447552447552448,0.03871366018804529,143,110,31,2
Take me with you.,1.2447552447552448,0.041179286026284054,143,112,27,4
Going up?   Or is that a dumb question?,1.2447552447552448,0.04350539863182021,143,114,23,6
Touch Down,1.2447552447552448,0.041179286026284054,143,112,27,4
The top floor?,1.2447552447552448,0.04350539863182021,143,114,23,6
The moon please.,1.2447552447552448,0.041179286026284054,143,112,27,4
Please watch your one small step for man.,1.2447552447552448,0.04350539863182021,143,114,23,6
My wife said she wanted a little space.,1.2447552447552448,0.04350539863182021,143,114,23,6
"Another small step, Mr. Armstrong?",1.2447552447552448,0.041179286026284054,143,112,27,4
"Cloud nine, please.",1.2447552447552448,0.0399654918823099,143,111,29,3
I already got my step in for the day.,1.2447552447552448,0.04350539863182021,143,114,23,6
"Are you sure?""  ""We only play  the song 'Fly Me to the Moon'",1.2447552447552448,0.0399654918823099,143,111,29,3
"‘I’m sorry, this is as high as it goes.”",1.2447552447552448,0.041179286026284054,143,112,27,4
It's one small step.,1.2447552447552448,0.041179286026284054,143,112,27,4
"953rd Floor, please, and step on it.  I missed my flight.",1.2447552447552448,0.04462300714153091,143,115,21,7
Take me to your Super.,1.2447552447552448,0.04350539863182021,143,114,23,6
Rooftop Mr.Musk. Your ship is waiting.,1.2447552447552448,0.041179286026284054,143,112,27,4
Is this the launch pad you had in mind?,1.2447552447552448,0.04235831268917647,143,113,25,4
Forgot my wallet.,1.2447552447552448,0.04350539863182021,143,114,23,6
Wait until the conspiracy theorists find out about this!,1.2447552447552448,0.04235831268917647,143,113,25,5
It's been a tough flu season,1.2447552447552448,0.04350539863182021,143,114,23,6
We're in Jersey ... there ain't no Final Frontier.,1.2447552447552448,0.04235831268917647,143,113,25,5
"Sorry, sir; this is as far up as it goes.",1.2447552447552448,0.04350539863182021,143,114,23,6
"Sorry sir, we don’t have space in the building.",1.2447552447552448,0.04235831268917647,143,113,25,5
"Watch your one small step, sir.",1.2447552447552448,0.04350539863182021,143,114,23,6
Great landing.  It's been a privilege riding with you.,1.2447552447552448,0.045713300281128834,143,116,19,8
"Honestly, I didn't expect rooms this nice on Mars.",1.2447552447552448,0.0399654918823099,143,111,29,3
You know this elevator only goes up to the stratosphere?,1.2447552447552448,0.04677818806700607,143,117,17,9
13th floor please... where no man has gone before.,1.2447552447552448,0.0399654918823099,143,111,29,3
Tonight's food tube special has received excellent reviews.,1.2447552447552448,0.04235831268917647,143,113,25,5
"Launching floor, Commander.",1.2447552447552448,0.041179286026284054,143,112,27,4
"Going up in 3-2-1, liftoff!",1.2447552447552448,0.041179286026284054,143,112,27,4
You mean that lady across the hall really is contagious?,1.2447552447552448,0.041179286026284054,143,112,27,4
"Yes, going up, but not that far up...",1.2447552447552448,0.04350539863182021,143,114,23,6
"11,327th floor. Ladies dresses, hats, and International Space Station.",1.2447552447552448,0.04462300714153091,143,115,21,7
Will this get me there?,1.2447552447552448,0.04235831268917647,143,113,25,5
You’ll find the flannel underwear with a rear flap in the  lingerie department on your left.,1.2447552447552448,0.04235831268917647,143,113,25,5
Is the air quality outside really that bad sir?,1.2447552447552448,0.04235831268917647,143,113,25,5
Suits?,1.2447552447552448,0.041179286026284054,143,111,27,4
I believe that there is at least one Sears left in this galaxy.,1.2447552447552448,0.0399654918823099,143,111,29,3
What floor is Mr. Musk on?,1.2447552447552448,0.041179286026284054,143,112,27,4
"I hate changing at work,NASA has the worst lorckerrooms.",1.2447552447552448,0.041179286026284054,143,112,27,4
"Just so you know, this only goes up about 10 floors.",1.2447552447552448,0.0399654918823099,143,111,29,3
"Floor ""50,446,387"" please.",1.2447552447552448,0.03871366018804529,143,110,31,2
Going up Mr. Armstrong?,1.2447552447552448,0.041179286026284054,143,112,27,4
"The seminar is to your left, Mr. Musk",1.2447552447552448,0.0399654918823099,143,111,29,3
They really are building them too tall these days.,1.2447552447552448,0.04235831268917647,143,113,25,5
May the Force be with you.,1.2447552447552448,0.041179286026284054,143,112,27,4
Parkade level Mr. Tesla,1.2447552447552448,0.03871366018804529,143,110,31,2
I admire your ambition...but this building only has five floors.,1.2447552447552448,0.04350539863182021,143,114,23,6
Moon boots? Take one small step out and twenty giant leaps to your right,1.2447552447552448,0.04235831268917647,143,113,25,5
All the right stuff on your shopping list?,1.2447552447552448,0.03871366018804529,143,110,31,2
Keeping up appearances for the sake of the kids.,1.2447552447552448,0.045713300281128834,143,116,19,8
"If you push the button and say ""blast off,""  I will hurt you.",1.2447552447552448,0.0393445550651575,143,113,26,4
"Back to the stratosphere, shall we?",1.2447552447552448,0.0399654918823099,143,111,29,3
Eighth floor: environmental disasters and housewares,1.2447552447552448,0.04350539863182021,143,114,23,6
I need to practice my space elevator pitch.,1.2447552447552448,0.04350539863182021,143,114,23,6
Property taxes are lower on Jupiter.,1.2447552447552448,0.042935686578810126,143,116,20,7
"No giant leap this time, Sir. A small step will do.",1.2447552447552448,0.04235831268917647,143,113,25,5
"First thing. We'll get the super to repressurize the penthouse, sir.",1.2447552447552448,0.04235831268917647,143,113,25,5
"Hilton, I think we have a problem",1.2447552447552448,0.041179286026284054,143,112,27,4
I’m sorry sir. You can only go to 12.,1.2447552447552448,0.0399654918823099,143,111,29,3
"The International Space Station? That would be floor 134,112.",1.2447552447552448,0.04177295926498721,143,117,19,7
"The 1,000,000th floor, please",1.2447552447552448,0.041179286026284054,143,112,27,4
"Skybridge to Saturn, Sir; mind the rings.",1.2447552447552448,0.04235831268917647,143,113,25,5
"No sir, I'm sorry. We don't have billions and billions of floors.",1.2447552447552448,0.04350539863182021,143,114,23,6
Do you want the Aquarium or the Shuttle deck?,1.2447552447552448,0.0399654918823099,143,111,29,3
"When the door is closed, shall I begin the countdown as usual?",1.2447552447552448,0.04235831268917647,143,113,25,5
"'Please, not too fast'",1.2447552447552448,0.04462300714153091,143,115,21,7
It appears that you are taking your germophobic approach to new heights.,1.2447552447552448,0.04235831268917647,143,113,25,5
"Yes, sir, of course, it's good to be prepared.  But this building only has four floors.",1.2447552447552448,0.041179286026284054,143,112,27,4
"Would you also like a countdown, sir?",1.2447552447552448,0.041179286026284054,143,112,27,4
"We only go to the 24th floor, sir.",1.2447552447552448,0.0399654918823099,143,111,29,3
"I think you're over reacting to the reports of Legionnaires, sir.",1.2447552447552448,0.0399654918823099,143,111,29,3
That countdown thing you always do is really annoying.,1.2447552447552448,0.041179286026284054,143,112,27,4
Welcome to the newly renamed and remodelled Donald J. Trump Space Center.,1.2447552447552448,0.04462300714153091,143,115,21,7
"One small step, Floor 9...one giant leap Floor 99.",1.2447552447552448,0.04235831268917647,143,113,25,5
The bedbug infestation on six?,1.2447552447552448,0.04462300714153091,143,115,21,7
"I'm sorry sir, this elevator doesn't go UP that high.",1.2447552447552448,0.04462300714153091,143,115,21,7
"Sir, we don't go up that far.",1.2447552447552448,0.034688158158611385,143,116,23,4
"You realize this only goes up to the 60th floor, right?",1.2447552447552448,0.04235831268917647,143,113,25,5
"Sorry, 1250 feet is as high as we go.",1.2447552447552448,0.041179286026284054,143,112,27,4
That's how I started.,1.2447552447552448,0.04235831268917647,143,113,25,5
Keeps the ears from popping.,1.2447552447552448,0.041179286026284054,143,112,27,4
"Floor 3,874,890,432. Here you are sir.",1.2447552447552448,0.04350539863182021,143,114,22,6
I think you are looking for the second elevator bank,1.2447552447552448,0.03675605937523962,143,116,22,4
Could you count down from 10 before liftoff?,1.2447552447552448,0.0399654918823099,143,111,29,3
