caption,mean,precision,votes,not_funny,somewhat_funny,funny
"Honey, you're spiraling again",1.3088235294117647,0.04367974394106954,136,97,36,3
Tipping IS universal!,1.308724832214765,0.04752091853155566,149,112,28,9
I’m sorry…I’m just looking for something with more depth.,1.308724832214765,0.049392581844009326,149,114,24,11
My space or yours?,1.308724832214765,0.04752091853155566,149,112,28,9
"Of all the gin joints in all the towns in all the worlds in all the universe, you spin into mine.",1.3082706766917294,0.05138817017271688,133,101,23,9
Let’s just see where this goes?,1.3081761006289307,0.039852532016718276,159,113,43,3
I feel you are just sucking me in,1.3081761006289307,0.04717113816035839,159,121,27,11
All my friends think I'm dating a candy bar!,1.3076923076923077,0.04519766549176948,169,128,30,11
"I'm sorry, you're drawing a blank .",1.3076923076923077,0.041293583252305734,156,112,40,4
I'm sorry. This isn't working. You just suck all the energy out of me.,1.3076923076923077,0.04077494080611791,182,134,40,8
What’s your favorite candy?,1.3072625698324023,0.03965379596701296,179,130,43,6
I can see right through you.,1.3071895424836601,0.04843708460912156,153,117,25,11
"So, all your pictures are actually you from millions of years ago?",1.3071895424836601,0.04843708460912156,153,117,25,11
Don’t worry…age is just a number,1.3071895424836601,0.04754105439959968,153,116,27,10
I'm guarded? You've barely shared 5% of yourself with me.,1.3065693430656935,0.05029117001433276,137,104,24,9
You're still hungry?,1.3064516129032258,0.05014719921015493,124,92,26,6
You were bigger in the pictures.,1.3061224489795917,0.04487762265938993,147,108,33,6
You looked at least a billion years younger in your profile photo,1.305732484076433,0.046660851328738664,157,119,28,10
So what do you do for work?,1.305732484076433,0.046660851328738664,157,119,28,10
"I'm sensing a dark, bottomless void at your core.",1.3055555555555556,0.04855905193316886,144,109,26,9
I will never understand you.,1.3053892215568863,0.04307006257302124,167,124,35,8
Can we talk about anything other than your Big Bang experience?,1.3053435114503817,0.04584065660655468,131,95,32,4
Would you mind closing your mouth when you are sucking dense matter into nonexistence? It’s gross.,1.3051948051948052,0.0490361405949878,154,119,23,12
Now that you’re one with the Universe where do I fit in?,1.3046875,0.054967995508893606,128,100,17,11
"Where is my wife?  I asked for Audra, not Andramada!",1.304635761589404,0.04406835697911026,151,111,34,6
"Galactus, Devouror of Worlds.  And what's your name?",1.3043478260869565,0.04781117835006826,138,103,28,7
I warned you about the second negroni.,1.304054054054054,0.04141590338402501,148,106,39,3
"I know my waistline is expanding, but you should talk.",1.303448275862069,0.04302291326945495,145,105,36,4
"I agree this place is intimate, but there's just no atmosphere.",1.303448275862069,0.04412206371877986,145,106,34,5
You're not the only galaxy in the universe.,1.303030303030303,0.045834822195189424,165,126,28,11
Don’t be such a black hole!,1.3028169014084507,0.04578905284972455,142,105,31,6
Food’s great but no atmosphere,1.3028169014084507,0.04578905284972455,142,105,31,6
You make me feel small.,1.3026315789473684,0.04178764395775537,152,110,38,4
It’s like I’m talking to a black hole.,1.3020134228187918,0.05012653857983932,149,116,21,12
"I’m sorry, I was expecting a candy bar",1.3020134228187918,0.043333668423359756,149,109,35,5
Don’t get mad. I have no idea where I’m looking.,1.3017241379310345,0.05226479057419204,116,87,23,6
"Actually, a four star review is quite good.",1.3015873015873016,0.04816616907944171,126,93,28,5
Narrator: He was hoping the night ended in naked singularity.,1.3015873015873016,0.04682943216402736,126,92,30,4
I'm just looking for a big bang.,1.3014705882352942,0.04930878754887327,136,103,25,8
I've GIVEN you space! I've given you SO MUCH space!,1.3014705882352942,0.05147058823529411,136,105,21,10
Look- I admit it. I dated the Milky Way. So what?,1.3013698630136987,0.04895686842381426,146,112,24,10
"Actually, all holes matter.",1.3013698630136987,0.05267511946853946,146,116,16,14
i wasn’t sure you’d pick up,1.3012820512820513,0.044942635797161956,156,117,31,8
My ex was an emotional black hole too.,1.300751879699248,0.04771488479296578,133,99,28,6
"Oh sure you’re here with me now, but it feels like your thoughts are a septillion miles away.",1.3006535947712419,0.04051288756914285,153,110,40,3
I was hoping for the Big Bang.,1.3006535947712419,0.04736337449156824,153,117,26,10
"Great, another one that thinks they're the center of the universe.",1.3,0.05421967728500127,130,102,17,11
Well you don’t look anything like your picture either,1.3,0.05038393192372498,140,108,22,10
"The service is good, but this place has no atmosphere.",1.3,0.048002609921587766,150,115,25,10
Your dating app said  you were much younger......,1.2993197278911566,0.049614078614782564,147,114,22,11
Good Heavens!!,1.2992700729927007,0.04559252044030675,137,101,31,5
"If we're all just stardust, then explain to me how this bourbon can have notes of both oak AND vanilla?",1.2992125984251968,0.05281118679843104,127,98,20,9
"Of all the gin joints in all the quadrants of all the universe, you gravitate into mine",1.2991452991452992,0.05464694882928879,117,90,19,8
It took an eternity to get a table here.,1.2991452991452992,0.05328158030711152,117,89,21,7
I’m not the only one who’s constantly expanding,1.2991452991452992,0.05044008690880406,117,87,25,5
Collapse on over here and drink your cosmopolitan!,1.2987012987012987,0.03922891247599026,154,110,42,2
I'm surprised you agreed to meet even after you caught me spying on you with a telescope.,1.2986111111111112,0.04524802269492252,144,107,31,6
"I didn’t realize that when you promised an out of this world cocktail, you meant it literally.",1.2985074626865671,0.04741062000036792,134,100,28,6
"It it’s been nice meeting you, but I need someone more down to Earth.",1.2983870967741935,0.053686346508459305,124,96,19,9
You fail to appreciate the gravity of the situation.,1.297872340425532,0.05107227218289184,141,110,20,11
"So, I guess ‘gal’ on your dating profile was an abbrevoation.",1.2972972972972974,0.05665331238500002,111,86,17,8
"You're so hot, I can't take my eyes off of you.",1.2972972972972974,0.04336831517501736,148,109,34,5
"Yeah, well, I've got ""uncharted mysteries"" in me, too.",1.2971014492753623,0.04531285779962708,138,102,31,5
The 'shrooms may be kicking in.,1.2971014492753623,0.046465488319463726,138,103,29,6
"So, where you from?",1.2966101694915255,0.05424113596375546,118,91,19,8
"Well, your profile did say Ms. Universe…",1.2962962962962963,0.056215076862063396,108,83,18,7
Your profile said you were a wormhole.,1.2951807228915662,0.044621709041582566,166,127,29,10
"So, what’s new under the sun?",1.2941176470588236,0.04563477138486581,136,101,30,5
"Wait, where did our waiter go?",1.2941176470588236,0.056748491110130625,102,78,18,6
Of all the gin joints in all the universe  you walked into mine.,1.2937062937062938,0.04637150994009873,143,108,28,7
Your eternal silence terrifies me… ever heard of small talk?,1.2936507936507937,0.04789865003560179,126,94,27,5
"I know, I know, you need space.",1.2933333333333332,0.04590298754409706,150,114,28,8
You had a lot more stars in your profile picture,1.2932330827067668,0.05205062961825387,133,104,19,10
The dog? Sure. Why not?  You've taken everything else.,1.293103448275862,0.05197341232882445,116,88,22,6
You’re spiraling again.,1.2926829268292683,0.04722290024998339,123,91,28,4
You just me feel so insignificant.,1.2922077922077921,0.0441130076773214,154,116,31,7
Based on your profile I was expecting a red giant.,1.2919708029197081,0.045351288480630324,137,102,30,5
You think you’re the center of the universe!,1.2916666666666667,0.05075871595662061,120,91,23,6
"I don't mean to brag, but I am the senior manager at the most profitable Subway franchise in Poughkeepsie. What do you do?",1.2916666666666667,0.05013094740887996,144,113,20,11
Yes! There is a hole in our relationship!,1.2916666666666667,0.049487080186733895,168,136,15,17
I just need some time and space.,1.2913385826771653,0.044872350468629155,127,93,31,3
"Im just saying, for once itd be nice if you asked about me",1.291044776119403,0.043451972779910975,134,98,33,3
"I understand, you need your space. I get it.",1.2905982905982907,0.04710891410097688,117,86,28,3
You’re just trying to pull me in.,1.2905982905982907,0.04864783658191751,117,87,26,4
This date sucks.,1.2905405405405406,0.03982562005444409,148,107,39,2
I can't love you in a vacuum.,1.2905405405405406,0.042070623235642805,148,109,35,4
Waiting for Galileo.,1.2903225806451613,0.04961719913588533,124,94,24,6
I really don't think *I'm* the one sucking all the energy out of the room here.,1.2900763358778626,0.04400468348842088,131,96,32,3
So you really believe the whole world revolves around you?,1.2893081761006289,0.04665885721987165,159,124,24,11
Let's get out of this place. It has no atmosphere.,1.2892561983471074,0.04900949552247163,121,91,25,5
"It's just, you've been so distant lately...",1.2892561983471074,0.0461134314240792,121,89,29,3
Me? Nebulous!?,1.2892561983471074,0.04900949552247163,121,91,25,5
You act like the whole universe revolves around you.,1.2892561983471074,0.05039515550327355,121,92,23,6
You got a blue planet stuck between your teeth.,1.2892561983471074,0.051743721793383574,121,93,21,7
So what if I gained twenty pounds? You're constantly expanding.,1.2892561983471074,0.04900949552247163,121,91,25,5
"Not everything revolves around you, you know.",1.2890625,0.05220570843178142,128,100,19,9
"In space, no-one can hear you ask for a menu.",1.288659793814433,0.058545446863920325,97,75,16,6
Good thing you made a reservation. It takes light years just to get a table here.,1.2881355932203389,0.0526037875969292,118,91,20,7
"I’m sorry, how old did you say you were?",1.288,0.05305626958178915,125,98,18,9
Tell me more about yourself....leave nothing out!,1.2877697841726619,0.03986815451199285,139,100,38,1
"Oh, c'mon.  I told you the restaurant was out of this world.",1.2877697841726619,0.04706438389614814,139,106,26,7
"No, the James Webb telescope does not make your butt look big.",1.287037037037037,0.06035966667126,108,87,11,10
Your problem is you think the world revolves around you.,1.287037037037037,0.05432318376671947,108,83,19,6
You seem very remote today.,1.2869565217391303,0.049041487427878123,115,86,25,4
The rules for our relationship feel so nebulous.,1.2868852459016393,0.05003657813472293,122,93,23,6
"The foods great here––but there's no atmosphere.""",1.2868852459016393,0.04866391018556094,122,92,25,5
"What do you mean, 'We're drifting apart'?",1.2868217054263567,0.04821649342877802,129,98,25,6
Is something wrong?  You seem distant.,1.2868217054263567,0.04821649342877802,129,98,25,6
Can we talk about something other than the Big Bang?,1.2868217054263567,0.04563531720665355,129,96,29,4
It’s all relative.,1.286764705882353,0.046568627450980386,136,103,27,6
I don’t really have a problem with the age difference.,1.2857142857142858,0.049572596331706964,133,103,22,8
I think we could make long distance work.,1.2857142857142858,0.0514096204179772,112,85,22,5
You look older than your profile picture.,1.2857142857142858,0.04826695559996327,147,115,22,10
"Oh, so, we're breaking up because you need more space?",1.2857142857142858,0.04826695559996327,147,115,22,10
I get it - you need space.,1.2857142857142858,0.04487321519767521,126,93,30,3
The food is great but there is no atmosphere.,1.2857142857142858,0.048934219347295714,126,96,24,6
When you said you were Miss Universe this is not what I was expecting,1.2857142857142858,0.05268311118453077,126,99,18,9
I can't help but notice that you seem a million light-years away tonight.,1.2847682119205297,0.04445150984973731,151,115,29,7
42.,1.2845528455284554,0.05229674349977569,123,96,19,8
"...that's my whole point! You're being selfish, you act like you're the center of the universe!",1.2844827586206897,0.05309892112558825,116,90,19,7
You seem a million miles away.,1.2844036697247707,0.050636021231477236,109,82,23,4
"So we’re in agreement, the universe revolves around me.",1.2837837837837838,0.0479785725260198,148,116,22,10
Do you swallow?,1.2835820895522387,0.04809458881742017,134,103,24,7
So why is this Webb guy always posting pictures of you?,1.2833333333333334,0.049057408394594416,120,91,24,5
"So, tell me a bit about yourself.",1.2830188679245282,0.0478743432012488,106,78,26,2
You don’t look like your Hubble spectrograph.,1.282758620689655,0.04559467464436487,145,111,27,7
All I requested was outside seating,1.2826086956521738,0.05343300723345281,138,112,13,13
I'm getting a little tired of hearing how you used to be a star.,1.282258064516129,0.05064556219679255,124,96,21,7
I see you're spiraling again...,1.2820512820512822,0.046773519588670424,117,87,27,3
I’m not distant; you’re distant!,1.2818181818181817,0.04855169842363445,110,82,25,3
We can do this the easy way or we can do this the milky way.,1.2818181818181817,0.05345731413004239,110,85,19,6
I thought you said our love did not exist in a vacuum.,1.2815533980582525,0.05417550100575275,103,79,19,5
I just need more space right now.,1.2814814814814814,0.04892639732390833,135,105,22,8
You’ve been distant recently.,1.2814814814814814,0.044176453875823606,135,101,30,4
You've gotten exponentially bigger since the last time I saw you.,1.2814814814814814,0.04778319825611719,135,104,24,7
"Great food, but no atmosphere.",1.28125,0.04826913047376049,128,98,24,6
I thought you said  Michelin star.,1.28099173553719,0.05145692854512977,121,94,20,7
Wow! I think that gummy just kicked in.,1.28099173553719,0.05406752804560703,121,96,16,9
What do you mean I don't appreciate the gravity of the situation?,1.28099173553719,0.04579138901552089,121,90,28,3
"Yeah, well, you're a little more vast than your Tinder profile picture.",1.28099173553719,0.04870660531832083,121,92,24,5
I ordered for you.,1.280701754385965,0.04906954772430779,114,86,24,4
"This may sound harsh, but everyone I know has been inside you.",1.280373831775701,0.05601595693533673,107,84,16,7
I lied about my age. You?,1.2803030303030303,0.046024455602018496,132,100,27,5
I’ve come to realize that there is a supermassive black hole in your heart.,1.2803030303030303,0.04475030829456083,132,99,29,4
And I thought my ex sucked all the air out of the room 😐,1.2803030303030303,0.049651100455820406,132,103,21,8
"Has it ever occurred to you that there might be more to me, too?",1.28,0.04486539006635796,125,93,29,3
I feel myself strangely attracted to you.,1.28,0.046281048863125035,125,94,27,4
It’s nice to have a civil conversation with the void instead of screaming into it.,1.28,0.05518298007830476,125,101,13,11
Looks like you’re enjoying the cosmos.”,1.2796610169491525,0.04797144295793855,118,89,25,4
And I thought Uranus was gassy.,1.2796610169491525,0.050901752845606184,118,91,21,6
What do you mean you forgot your wallet,1.2792792792792793,0.05888838005650302,111,90,11,10
It's been light years since you paid.,1.2792792792792793,0.0498501787647563,111,84,23,4
When an only child meets the actual center of the universe,1.2790697674418605,0.05389025799024934,129,104,14,11
"It's my fault, really. Your profile did come off as quite nebulous.",1.2790697674418605,0.052754486778357354,129,103,16,10
I ordered you a Cosmo. I hope you don't find that offensive.,1.2790697674418605,0.05159371903865943,129,102,18,9
I don't do long distance relationships.,1.2789115646258504,0.042935688976236744,147,111,31,5
"Your friend used the word ""stellar"", is all.",1.278688524590164,0.049741637163274614,122,94,22,6
"I used to think you were one of a kind, now I realize there are millions out there, just like you.",1.278688524590164,0.04693894410737294,122,92,26,4
Why does everything always revolve around you?,1.2785714285714285,0.04541445222616684,140,107,27,6
"You look super, Nova!",1.2783505154639174,0.05432787544248242,97,74,19,4
You think I don’t listen? I’m the one screaming into a void here.,1.2782608695652173,0.05173986756649167,115,89,20,6
"I know, I know first came the Big Bang, but could we just order an appetizer?",1.2781954887218046,0.04932141881026054,133,104,21,8
"If you think you might explode, please do it in the restroom.",1.2777777777777777,0.04993823345387608,126,98,21,7
"Ok, so everything doesn't revolve around me.",1.2777777777777777,0.04668960105404109,144,112,24,8
I find that dating in the current atmosphere is quite nebulous.,1.2777777777777777,0.04311503827637398,126,93,31,2
You look nothing like your photo”,1.2777777777777777,0.04993823345387608,126,98,21,7
I don't like talking into the void,1.2773722627737227,0.048296359303278746,137,107,22,8
This isn't what I thought you meant when you said your profile picture was a close-up.,1.2773722627737227,0.03976358727857655,137,100,36,1
WHAT DO YOU MEAN YOUR DRINK ISNT MILKY ENOUGH,1.2769230769230768,0.04088377379226716,130,95,34,1
"And where exactly is ""your place?""",1.2767857142857142,0.054124929116160334,112,88,17,7
I like your enthusiasm for glitter,1.2765957446808511,0.04039619262748282,141,104,35,2
It's the last time we go to an all-you-can-eat restaurant.,1.2764227642276422,0.052016274286365655,123,97,18,8
Don't order anything too spicy. You know it gives you supernovas...,1.276190476190476,0.05660614861831638,105,83,15,7
cosmo?,1.276190476190476,0.05327246657607056,105,81,19,5
I've never gone on a date with someone in their billions before.,1.276190476190476,0.051524804822030826,105,80,21,4
It’s been light years since our last date.,1.2761194029850746,0.0415605568276737,134,99,33,2
You're so distant tonight.,1.2758620689655173,0.051347957389936146,116,90,20,6
We've drifted apart.,1.2758620689655173,0.048340072953566994,116,88,24,4
You make me feel so small sometimes.,1.2758620689655173,0.051347957389936146,116,90,20,6
I’m just not sure you’re enough for me.,1.2758620689655173,0.046763635612245974,116,87,26,3
It's like you think everything revolves around you.,1.2755905511811023,0.049591715558244584,127,99,21,7
"I think you’re hot, and you still think I’m shady?”",1.275229357798165,0.050265282715348164,109,83,22,4
I really don’t want to get sucked into a relationship right now.,1.2751677852348993,0.047482476363852416,149,118,21,10
Here’s to a stellar dinner.,1.275,0.04874115591686399,120,92,23,5
You seem to be in another world today.,1.275,0.04874115591686399,120,92,23,5
"We broke up because you're such a typical void, all sunshine on the outside, but dark and suffocating on the inside.",1.2748091603053435,0.047303613388792874,131,101,24,6
I want to see other voids.,1.2746478873239437,0.042572795685655494,142,107,31,4
You looked like a black hole in your online picture.,1.2745098039215685,0.056005766172022395,102,80,16,6
How many times do I have to say it? Venus and I are done.,1.2741935483870968,0.05164321821495643,124,98,18,8
What are your pronouns?,1.2740740740740741,0.04752541972603657,135,105,23,7
Not what I meant when I said I need lots of space.,1.2735849056603774,0.049313378715940416,106,80,23,3
"Well, you don't look a day over a billion.",1.2735042735042734,0.04949484223818946,117,90,22,5
Your profile picture looks ten billion years younger.,1.2735042735042734,0.053775701363780126,117,93,16,8
"So, where do we begin?",1.2734375,0.04924983980898445,128,100,21,7
"Our age difference has never been a problem for me, so I don't know why you're making such a big deal of it now.",1.2733812949640289,0.03929011858444933,139,102,36,1
I'll have what it's having.,1.2727272727272727,0.05465654519932713,110,87,16,7
I’ve been in long distance relationships - they don’t work.,1.2727272727272727,0.04820501015253788,132,103,22,7
You look older than in your profile.,1.2727272727272727,0.051157403079194336,121,95,19,7
I think I’m just too young for you.,1.2727272727272727,0.05465654519932713,110,87,16,7
"No, I wanted a Milky Way bar.",1.2727272727272727,0.04839005885657973,121,93,23,5
You’re a guy-axy?!,1.2727272727272727,0.04699002641840444,132,102,24,6
I think it is easier if I come to you.,1.2720588235294117,0.04362010660072977,136,103,29,4
I've had it with your indifference.,1.2720588235294117,0.046049740755039065,136,105,25,6
Pisces.  What's yours?,1.272,0.04735044367404632,125,96,24,5
I bet in some parallel universe you and I are just a cartoon drawing and people are sitting there writing witty captions to it.,1.272,0.05127534778353611,125,99,18,8
The service here is terrible.,1.272,0.039961271573943344,125,91,34,0
"So,where were you born?",1.2719298245614035,0.047093916149059604,114,86,25,3
I just think we’re in two separate universes.,1.2719298245614035,0.050282678215312064,114,88,21,5
Who orders a Milky Way at a five star restaurant?,1.2717391304347827,0.05804437745240999,92,72,15,5
So I’ve put on a little weight —I thought you of all people would be more sensitive about something being ever-expanding.,1.271186440677966,0.05199345971912271,118,93,18,7
"I contain multitudes, too, you know.",1.2708333333333333,0.05634940858565614,96,75,16,5
"I've said it before, your age is not a factor.",1.2708333333333333,0.052313089726426475,96,73,20,3
"I didn't say you were fat, I only said you seem to have expanded a tad since we last met.",1.2704918032786885,0.054640857012872315,122,99,13,10
"Its not you, its meteor.",1.2702702702702702,0.04779485568860081,111,84,24,3
"It could never work. I'm a being of flesh and blood, with thoughts and feelings, and you're a Republican.",1.2702702702702702,0.05110722608295724,111,86,20,5
"Just outside of Cleveland, ...  and you?",1.2702702702702702,0.05110722608295724,111,86,20,5
It's rude to lie about your age and weight on the apps,1.27007299270073,0.04575548923918324,137,106,25,6
I need space.,1.2698412698412698,0.04565251558666045,126,96,26,4
"Food's fine, but the place has no atmosphere.",1.2696629213483146,0.05480964585554324,89,68,18,3
"I don't know, you just seem a little distant this evening.",1.2695652173913043,0.04674245637679414,115,87,25,3
You’re spiraling out of control.,1.2692307692307692,0.051545873532097004,104,80,20,4
It's just... too much.,1.2692307692307692,0.04970181667505554,104,79,22,3
"So, are you ok with long distance relationships?",1.2692307692307692,0.051545873532097004,104,80,20,4
"You're going to conveniently disappear into that black hole again and stick me with the bill again, aren't you.",1.2692307692307692,0.051545873532097004,104,80,20,4
What turns you on?,1.2692307692307692,0.04199619703153719,130,97,31,2
"You always take and take, but never give.",1.2692307692307692,0.04778665172843479,104,78,24,2
"My last girlfriend was a star, but I just wanted more",1.26890756302521,0.04876699173833713,119,92,22,5
I’m looking for someone who can match my energy.,1.2688172043010753,0.055420920978058744,93,72,17,4
You could've told me your age before our third date.,1.2686567164179106,0.047569331837243274,134,105,22,7
you just think the whole universe revolves around you don’t you?,1.2686567164179106,0.04873460969450576,134,106,20,8
In your profile you said you had two suns...,1.2685185185185186,0.05361052299778273,108,85,17,6
So 42 is the answer?,1.2685185185185186,0.05361052299778273,108,85,17,6
What do you say we grab a few Milkways and head back to your place.,1.2685185185185186,0.0552010728394295,108,86,15,7
You always make we feel insignificant,1.2682926829268293,0.04628425799209876,123,94,25,4
You looked much younger from a telescope.,1.2677165354330708,0.046699355011444364,127,98,24,5
"So, your parents named you after a candy bar?",1.2677165354330708,0.049303128829625766,127,100,20,7
"Finally, a date with gravitas!",1.267605633802817,0.043468044329243255,142,109,28,5
You’re a lot older than you look.,1.2672413793103448,0.04639598581077648,116,88,25,3
"Sorry, but for a first date, you're emitting a lot of gas.",1.2666666666666666,0.05122222323491941,120,95,18,7
You better fill me in,1.2666666666666666,0.05458244204176815,105,83,16,6
POV Your date is spacing out.,1.2666666666666666,0.04694196508350526,120,92,24,4
Well -you took your time!,1.2666666666666666,0.0438569953494662,120,90,28,2
I'm more of a Snickers guy,1.2666666666666666,0.0438569953494662,120,90,28,2
I’m still worried you’re going to burn out eventually.,1.2666666666666666,0.05122222323491941,120,95,18,7
"So, do you come here and consume everything often?",1.2666666666666666,0.051116950348613445,105,81,20,4
"When they said I was having dinner with Miss Universe, this was not at all what I expected...",1.2666666666666666,0.05623515948579823,105,84,14,7
Ok. So where are you from?,1.2661290322580645,0.0459604371648908,124,95,25,4
You're bringing this up now? That was light-years ago!,1.2660550458715596,0.05317350196022417,109,86,17,6
Next time I pick the restaurant.,1.2660550458715596,0.049876166453517105,109,84,21,4
"I did ask for someone bright and mature, but....",1.2660550458715596,0.05155120411209087,109,85,19,5
"You've gone too far this time""",1.2660550458715596,0.05155120411209087,109,85,19,5
"What do you mean, you’re ‘all of the signs’?",1.2654867256637168,0.05031144957921342,113,88,20,5
"The talk is,  Andromeda's going to hit you with everything she's got.",1.2654867256637168,0.05185816976771166,113,89,18,6
"Who are you, really, Samantha?",1.2654867256637168,0.048715645801597096,113,87,22,4
"So, I see you're non-binary""",1.2654867256637168,0.053360074817712475,113,90,16,7
"I don't care about the age difference, what is 10 to the power of 7 light years?",1.2654867256637168,0.05624369484966303,113,92,12,9
"Good food, no atmosphere.",1.2653061224489797,0.05533027360293121,98,77,16,5
I can't go #2. I've got asteroids.,1.2653061224489797,0.05719993542566314,98,78,14,6
So I take it you're not from Venus?,1.2653061224489797,0.05533027360293121,98,77,16,5
I thought you'd be bigger than that.,1.2651515151515151,0.04911882386454116,132,105,19,8
I am getting very tired of this nebulous  conversation!,1.2651515151515151,0.04670479649701895,132,103,23,6
"So,what’s new in your world?",1.264957264957265,0.047627413603397895,117,90,23,4
"Dont just suck that down, you need to savor it.",1.2644628099173554,0.048059586295481994,121,94,22,5
All you talk about is stuff that happened a million years ago!,1.2641509433962264,0.04889045053158237,106,81,22,3
"God,  it’s been light years, Ruthie!",1.2641509433962264,0.052437250040552504,106,83,18,5
I’m just not ready to go to your place yet.,1.2641509433962264,0.050694878168294905,106,82,20,4
You seem so distant.,1.2636363636363637,0.04776449162396197,110,84,23,3
At your center is a heart of darkness.,1.2636363636363637,0.05729119206695299,110,90,11,9
I just need some space.,1.2636363636363637,0.05274337564352528,110,87,17,6
"Well, you certainly don't look like you're 10 billion years old.",1.2636363636363637,0.051137637830478526,110,86,19,5
You have a celestial body.,1.2636363636363637,0.05274337564352528,110,87,17,6
"I didn't say 'vapid,' I said 'vacuous.'",1.2635658914728682,0.044731352277456546,129,99,26,4
If you're the Milky Way galaxy prove it.  Show me Uranus.,1.263157894736842,0.05439379105390623,95,74,17,4
"When you said you had gas, I didn’t expect this.",1.263157894736842,0.04992251654900036,114,89,20,5
I feel like you are just sucking up all of my energy.,1.263157894736842,0.04992251654900036,114,89,20,5
This maybe the worst dating app ever!,1.2627737226277371,0.044284872770276734,137,106,26,5
My eyes are up here,1.2627118644067796,0.04727542059150977,118,91,23,4
I’m sorry that I couldn’t see you last night. Some clouds were in the way.,1.2626262626262625,0.056682595501882725,99,79,14,6
What do you mean you’re leaving me for a red dwarf?,1.2626262626262625,0.056682595501882725,99,79,14,6
I'm sensing a lot of negative energy.,1.2626262626262625,0.0584727260876041,99,80,12,7
You can’t keep using “entropy” as an excuse for forgetting out anniversary.,1.2626262626262625,0.05483405483405487,99,78,16,5
"Well, the world doesn't revolve around you either!",1.2626262626262625,0.0584727260876041,99,80,12,7
Why all the nebulous responses?,1.2626262626262625,0.05483405483405487,99,78,16,5
"It’s ok, we’re both quarky",1.2626262626262625,0.048870690395024854,99,75,22,2
"So, tell me about where you were born.",1.2622950819672132,0.05047300811289448,122,97,18,7
"Maybe it’s just the booze, but I feel like you’re sucking me in to something dangerous, from which I will never escape.",1.2622950819672132,0.0462717576639643,122,94,24,4
What do you mean you want closure?,1.2622950819672132,0.04771329536090051,122,95,22,5
"So, you've always worked remotely?",1.2621359223300972,0.05682299750630294,103,83,13,7
"You're light years ahead of the other women I've dated.""",1.2619047619047619,0.04532572965444112,126,97,25,4
Dinner was stellar.,1.2616822429906542,0.05529046526261324,107,86,14,7
Easy for you to say ‘love you to the moon and back’,1.2615384615384615,0.04703979735018118,130,102,22,6
I assume you’re having your coffee the milky way?,1.2613636363636365,0.0615336859724565,88,71,11,6
"Could we just skip the origin story, please?",1.2613636363636365,0.05479685620357943,88,68,17,3
"Knowing that you're actually breaking up with me in 100,000 light years doesn't make it any less painful.",1.2612612612612613,0.04739177802487477,111,85,23,3
"Mars, actually. And you?",1.2612612612612613,0.05073047360275016,111,87,19,5
"Andromeda, is that a family name?",1.2612612612612613,0.05536227455009252,111,90,13,8
"So, you’re asking for more space?",1.2612612612612613,0.05386261486002753,111,89,15,7
Wow. You are SO deep.,1.2612612612612613,0.04739177802487477,111,85,23,3
Escape Velocity: Engaged,1.2611940298507462,0.03809087951746571,134,99,35,0
I ordered you a Cosmos-politan.,1.2608695652173914,0.055447545442538,92,72,16,4
I ordered a Cosmos.,1.2605042016806722,0.043788320550771434,119,90,27,2
It seems like it has been 14 billion years since we talked.,1.2605042016806722,0.05127929682770004,119,95,17,7
There’s always a black hole in your pocket when it’s time to pay.,1.2605042016806722,0.05398542386364925,119,97,13,9
"Funny, you don't look 13.7 Billion years old....",1.2604166666666667,0.05589148255000421,96,76,15,5
"No, you pay. The bill you left me with last time was astronomical.",1.2604166666666667,0.04965846438217073,96,73,21,2
Everything revolves around you!,1.2598425196850394,0.05026190426925756,127,102,17,8
"You know, you always make me feel so insignificant.",1.2596153846153846,0.05111744649348446,104,81,19,4
I thought your profile said you were only 10 billion years old.,1.2596153846153846,0.05111744649348446,104,81,19,4
The problem is that you always have to make me feel insignificant?,1.2596153846153846,0.04732420460231771,104,79,23,2
I usually feel like I’m the one who is spaced out on the first date.,1.2595419847328244,0.045447841681542034,131,102,24,5
"I’m sorry, but the world doesn’t revolve around you.",1.2595419847328244,0.05035142065419517,131,106,16,9
So that's where all our money goes.,1.2592592592592593,0.04987067104129538,108,84,20,4
I gotta say… ya look stellar.,1.2592592592592593,0.04987067104129538,108,84,20,4
Why is it whenever I bring up having kids you space out?,1.2589285714285714,0.0503295697488197,112,88,19,5
You seem distant this evening.,1.2586206896551724,0.04761270800211027,116,90,22,4
"Oh, just suck it up.",1.2586206896551724,0.04916192633304226,116,91,20,5
We can all agree gravity is a bitch.,1.2586206896551724,0.050663794155755185,116,92,18,6
"Honestly, I’m looking for someone who’s more down to earth.",1.2584269662921348,0.05425719471795436,89,69,17,3
"I asked for a Cosmo,not a cosmos.",1.2583333333333333,0.046586315378863125,120,93,23,4
Stop calling me Clarence.,1.2580645161290323,0.04561979233461597,124,96,24,4
Where do you see yourself in the next billion years?,1.2580645161290323,0.05048439000370967,93,71,20,2
"So, what's your origin story?",1.2574257425742574,0.051996697051488655,101,79,18,4
Oh yeah? Well I'm kinda a big deal myself!,1.2574257425742574,0.0500563352861962,101,78,20,3
Some pull you have. Could the maitre' d have seated us any further out?,1.2571428571428571,0.054181507848883724,105,84,15,6
"Well, of course, that big bang is going to raise your insurance.",1.2571428571428571,0.052464136413634656,105,83,17,5
"For the last time, no, it doesn’t make you look supermassive",1.2571428571428571,0.052464136413634656,105,83,17,5
