caption,mean,precision,votes,not_funny,somewhat_funny,funny
Playing with death,1.3687943262411348,0.04870287842148597,141,96,38,7
"Unfortunately for Frank, both sides saw their final move.",1.36875,0.04617599893189634,160,117,30,13
Best of three???,1.368421052631579,0.04445970378019524,152,101,46,5
"I was scared to death, but I beat you!",1.368421052631579,0.04822052222016484,152,105,38,9
"Yep, Checkmate, even though you never had any skin in the game.",1.368421052631579,0.04822052222016484,152,105,38,9
Who said I can’t beat death,1.367816091954023,0.04481625577222159,174,120,44,10
"I did not cheat, Death!",1.367741935483871,0.049309734572856444,155,109,35,11
I also cheat on my taxes.,1.3674698795180722,0.05287787128478216,166,124,23,19
No one is going to believe me when I say I beat Death!,1.3673469387755102,0.052945689001883706,147,106,28,13
I remembered that move from the Bergman film!,1.3673469387755102,0.052945689001883706,147,106,28,13
2 out of 3?,1.3670886075949367,0.04609602166910069,158,108,42,8
What do you mean I lose anyway?,1.3670886075949367,0.051074427497710496,158,114,30,14
Hah! Checkmate. Now you have to take my mother-in-law instead of me!,1.3666666666666667,0.04720624478673665,180,129,36,15
Over my dead body you win this game,1.3666666666666667,0.052171346217484815,150,108,29,13
Ha ha! You didn't see that coming!,1.3664596273291925,0.04881311887240895,161,114,35,12
"Sorry, Vlad, that's another win for Ukraine!",1.3661971830985915,0.05044886249900463,142,99,34,9
So about Persephone…,1.3661971830985915,0.047385835065368816,142,96,40,6
It’s only a game.,1.3660130718954249,0.04705977906762175,153,105,40,8
I am NOT your pawn!,1.3658536585365855,0.050453865724092384,164,119,30,15
Having a lonely childhood and an overbearing father finally paid off.,1.3657142857142857,0.04605782248395386,175,123,40,12
"You, taxes and checkmate!",1.3657142857142857,0.04460896907551021,175,121,44,10
You call it cheating death but I call it check mate!,1.3653846153846154,0.049885342864574626,156,111,33,12
Things are looking pretty grim for you now!,1.3653846153846154,0.04904930628232548,156,110,35,11
"It’s just a friendly game, right?",1.3650793650793651,0.0430362624604845,189,131,47,11
You're dead to me.,1.364963503649635,0.051674319908391185,137,96,32,9
I so love beating you at chess that I could do it for the rest of my life!,1.364864864864865,0.04902866833668067,148,103,36,9
Come on. We’re late for the Met Gala.,1.364864864864865,0.04808203048448556,148,102,38,8
Wait!  Best two out of three.,1.3647058823529412,0.04697172587279993,170,120,38,12
Do you have a death wish?,1.3642384105960266,0.04743620668808226,151,104,39,8
Reap it and weep!,1.3641975308641976,0.05087696000539037,162,118,29,15
No backsies,1.3636363636363635,0.048592953074986275,154,108,36,10
"Yeah I know it's 2 out of 3,just let me have my moment.",1.3636363636363635,0.04556527532740439,165,114,42,9
That seals it for the seventh time!,1.3630573248407643,0.05043730554003331,157,113,31,13
"You may win a game, but I always make the last move.",1.3630573248407643,0.04962118975609682,157,112,33,12
"Ah, yes. You beat me. But you didn't ""listen carefully, as the options may have changed.""",1.362962962962963,0.052158926470433443,135,95,31,9
I really wouldn’t do that if I were you,1.362962962962963,0.05423716668093172,135,97,27,11
I’m glad you’re not a poor loser.,1.3625730994152048,0.04600312123399827,171,120,40,11
i've sunk your donkey piece,1.3624161073825503,0.050585870209866476,149,106,32,11
"Reap that, bitch!",1.3623188405797102,0.0533863612121362,138,99,28,11
"Checkmate! Now I can include""Outwitting death"" on my resume. Can I use you as a contact?",1.361963190184049,0.04985936891045604,163,118,31,14
Checkmate! Time to start planning your funeral bro!,1.361842105263158,0.05074329192374302,152,109,31,12
"I wouldn't take that bishop if I were you, Roger.",1.3617021276595744,0.050605848968431406,141,99,33,9
And you thought running out the clock would work here buddy?,1.3617021276595744,0.04856251336811403,141,97,37,7
"This time, your time's up!",1.3614457831325302,0.04692565683627859,166,117,38,11
"Put me in check all you want, the semi-truck driver is still gonna be lookin at his phone.",1.3612903225806452,0.05168616501318072,155,113,28,14
"I won the battle, but I guess you will probably win the war.",1.3611111111111112,0.051785440505981176,144,103,30,11
"A draw!  That's it!  What are you going to do about that, tough guy?!",1.3609022556390977,0.05044611402041742,133,92,34,7
This is your last move,1.360759493670886,0.049359645678359224,158,113,33,12
This is how people are cheating you.,1.3604651162790697,0.044273286007398306,172,119,44,9
I win! So you get my ex-wife's soul instead of mine! Done deal!,1.360248447204969,0.04790064366897229,161,114,36,11
Farewell Faustian Friend,1.36,0.05494865638675504,125,89,27,9
"Checkmate! No hard feelings, right?",1.3597560975609757,0.04960354202334997,164,119,31,14
Final answer?,1.3597560975609757,0.04807159226703203,164,117,35,12
"Chess is really hard- can we switch to checkers?"" (Roman Gonzales, 14 years old",1.3597560975609757,0.04728700967496821,164,116,37,11
"Alright, best two out of three then.",1.3597122302158273,0.04897786886415147,139,95,35,7
Death loses yet again with a classic bone-headed move.,1.3597122302158273,0.050030950950679824,139,96,34,8
Check! Now remove a piece of clothing!,1.3594771241830066,0.052142255904289204,153,112,27,14
I’m not letting you cheat Death again.,1.3594771241830066,0.05131096899087834,153,111,29,13
Checkmate!  I get another 50 years.,1.3592814371257484,0.04512250508407339,167,116,42,9
"Sorry but, Your time was up!",1.3592814371257484,0.04746024721533159,167,119,36,12
And that's how you can beat Bobby Fisher down there!,1.3592814371257484,0.04512250508407339,167,116,42,9
And you thought you’d win in sudden death,1.3591549295774648,0.04828654243553838,142,98,37,7
"You are dead right,check mate",1.3591549295774648,0.04724087276408007,142,97,39,6
"It doesn't matter if you rule the underworld, the King still can only move one space at a time!",1.358974358974359,0.04977095424619833,156,112,32,12
"Hey, don't look so grim....In chess, you reap what you sew
!",1.358974358974359,0.0445069654205318,156,106,44,6
334 out of 666?,1.3587786259541985,0.052049822883964404,131,92,31,8
And my ex-wife thought I needed to quit chess to get a life!,1.3587786259541985,0.05316600299390923,131,93,29,9
"So, what's your exit strategy?",1.3587786259541985,0.052049822883964404,131,92,31,8
Ha! You have to do the dishes for a month!,1.3586206896551725,0.05148732506764375,145,104,30,11
I CAN take it with me!,1.3586206896551725,0.05148732506764375,145,104,30,11
Death comes for the bishop!,1.3586206896551725,0.04861674938518757,145,101,36,8
Checkmate! Now pack up your stupid little virus and blow!,1.3586206896551725,0.05331524663590397,145,106,26,13
A draw—you forget I'm a tax accountant!,1.3586206896551725,0.05148732506764375,145,104,30,11
"Ha, I win the five dollars! What shall we play for next?",1.3586206896551725,0.04959207357426349,145,102,34,9
"It’s best two out of three, right?",1.3582089552238805,0.051247467180832965,134,94,32,8
Bring my queen back from the dead,1.3582089552238805,0.050140622670809584,134,93,34,7
"Mate, Buddy....you owe me a carton of cigarettes.",1.3581081081081081,0.051641678388543166,148,107,29,12
Keep your rude gesture to yourself and admit it - I beat Death!,1.3581081081081081,0.05252420023325401,148,108,27,13
No need to cheat death when I can beat you fair and square.,1.3580246913580247,0.04684451629808652,162,114,38,10
"I don't cheat death, I beat it.",1.3571428571428572,0.05274717039548739,140,101,28,11
"Who's ""Mr. End Game"" now?",1.3571428571428572,0.047587206059071865,154,108,37,9
I can't believe you fell for the Deadman's Gambit!,1.3571428571428572,0.051030108091233976,154,112,29,13
This is just a metaphor. What I'm trying to say is you should think about life insurance.,1.3571428571428572,0.05019152810962632,154,111,31,12
A blunder? I thought that was a killer move!,1.3571428571428572,0.05019152810962632,154,111,31,12
Now YOU’RE on the clock!,1.356687898089172,0.04950575487682039,157,113,32,12
I don’t understand why anyone would need to cheat you.,1.3566433566433567,0.04801342027089882,143,99,37,7
What do you mean no cheating?,1.3565891472868217,0.05697311858949264,129,95,22,12
I guess diet and exercise isn't the only way to outsmart death,1.35625,0.048844248517174955,160,115,32,12
I knew you'd never suspect the pale horse!,1.356164383561644,0.05210697730019454,146,106,28,12
Looks like I can beat death.,1.356164383561644,0.050261222237266256,146,104,32,10
That would be the last time Jim ever cheated death.,1.356164383561644,0.050261222237266256,146,104,32,10
"Despite all the hype, it turns out you're really bad at Chess.",1.3555555555555556,0.050935598860238705,135,95,32,8
"No, you're dead!",1.3555555555555556,0.050935598860238705,135,95,32,8
Guess you didn’t know I stopped smoking this year!,1.355263157894737,0.051475183895367246,152,111,28,13
"OK, one more game— double or nothing for the rest of Europe?",1.355072463768116,0.05519717849178572,138,102,23,13
"No cheatin', Death!",1.355072463768116,0.05324617796480852,138,100,27,11
The same strategy beat the IRS,1.3546099290780143,0.052432956925393646,141,102,28,11
You need to work on your endgame.,1.3543307086614174,0.058655901813351834,127,95,19,13
"Go ahead,make my day!",1.3541666666666667,0.05070285903703966,144,103,31,10
Ha! Your time is up,1.3541666666666667,0.05165176678154399,144,104,29,11
I'm playing like my life depends on it.,1.3541666666666667,0.05165176678154399,144,104,29,11
So whaddaya say best two out of three?,1.3541666666666667,0.05258355359596866,144,105,27,12
- Sudden Death Match.,1.3541666666666667,0.04874966379658141,144,101,35,8
Carl cheats death one last time,1.3540372670807452,0.04613134257440701,161,113,39,9
Plot twist.,1.353846153846154,0.05106094253243229,130,91,32,7
Death becomes you. CHECKMATE!,1.353846153846154,0.05445182830200417,130,94,26,10
Good last move.,1.3533333333333333,0.050177908690050906,150,108,31,11
It’s called the Bergman gambit.,1.3533333333333333,0.04927816009039005,150,107,33,10
I wouldn't plan too far ahead if I were YOU!,1.3529411764705883,0.048605058261684916,153,109,34,10
Checkmate again!  I’m starting to wonder how anyone dies around here.,1.3529411764705883,0.052735013735802104,136,98,28,10
A pyrrhic victory my friend.,1.3529411764705883,0.04680227627595454,153,107,38,8
Are you new?  Someone else’s life passed before my eyes.,1.3529411764705883,0.05062723328375707,136,96,32,8
HA! And they said it was impossible to beat Death.,1.3525641025641026,0.048810912130906235,156,112,33,11
"OK, you win. I take off my mask!",1.3525641025641026,0.046199201131996555,156,109,39,8
In this case I'll say soul mate.,1.3525179856115108,0.052923409023404124,139,101,27,11
Checkmate! Now I live forever.,1.3525179856115108,0.048824477103572586,139,97,35,7
"You can't take the Queen...she's only 96!"" 🇬",1.3525179856115108,0.053899458598522534,139,102,25,12
This gives me an idea for a movie.,1.352112676056338,0.05016921033091318,142,101,32,9
"I’m pro-choice, man”",1.352,0.05477932268245369,125,90,26,9
"Check, now I want the secret on how you stay so thin.",1.3517241379310345,0.04747557799554802,145,101,37,7
Let me get this straight... this is checkmate... and still I lose?,1.3517241379310345,0.05227674156904289,145,106,27,12
"Not this time, Big Guy!",1.3513513513513513,0.04969558449500083,148,106,32,10
"too late, you already took your finger off",1.3513513513513513,0.05151221646380824,148,108,28,12
Death does not always win.,1.3511450381679388,0.05410203721908379,131,95,26,10
"You might capture my queen, but I'm still capturing your immortal soul, pal.",1.3509933774834437,0.05414287002905879,151,114,21,16
You can still kill me if it makes you feel better.,1.3509933774834437,0.04809728505570444,151,107,35,9
Not over my dead body.,1.3509933774834437,0.04622497580560304,151,105,39,7
Grim was always more of a doer than a thinker.,1.3509933774834437,0.051638645535411726,151,111,27,13
"That middle finger won't help you now, checkmate.",1.3507462686567164,0.05428291442229624,134,98,25,11
"Let's pick this up tomorrow, you look like death.",1.3506493506493507,0.0465538192612392,154,108,38,8
Cheating at chess isn't a great analogy....,1.3503649635036497,0.04814199254844131,137,95,36,6
"Your move, COVID",1.3503649635036497,0.050322319704537946,137,97,32,8
Checkmate!  I get 10 more years!,1.3503649635036497,0.05137779741679769,137,98,30,9
"Why yes, I HAVE seen "" The Seventh Seal"".",1.35,0.05061289315729031,140,100,31,9
"I’m literally staring death in the face, and winning.",1.3496503496503496,0.05275689331315552,143,105,26,12
"Oh, come on.  Just one more game?  You can be white this time.",1.3493150684931507,0.051056357159219946,146,106,29,11
Ha! Cheating? You wish….,1.3493150684931507,0.05197330966620646,146,107,27,12
Haha! Who needs to quit smoking NOW?,1.3492063492063493,0.05996555658726397,126,96,16,14
"I won!  And by won, I think I mean I lost.",1.3492063492063493,0.05556915933216778,126,92,24,10
Did I tell you that I always win at the end?,1.3492063492063493,0.05323498112064656,126,90,28,8
"You let me win, right?",1.348993288590604,0.04658301980487645,149,104,38,7
And NOW I get your ticket to next year’s Met Gala!,1.348993288590604,0.04849089788069428,149,106,34,9
That's checkmate again! What are you going to do about it -- kill me?,1.3488372093023255,0.05352311813814527,129,93,27,9
That's mate.  Time for another game?,1.3488372093023255,0.05464291542585925,129,94,25,10
I dare you.,1.3488372093023255,0.05464291542585925,129,94,25,10
Let me tell you why that was a killer move!,1.3486842105263157,0.0487378770271652,152,109,33,10
I’ll accept a draw.,1.3484848484848484,0.04807760382399875,132,91,36,5
Taxes wins again!,1.3484848484848484,0.055866617371064325,132,98,22,12
Hold on. That’s not how it works. I’m supposed to cheat you!,1.3481012658227849,0.04572087826336077,158,111,39,8
Ha! You fell for the Faustian Gambit!,1.3478260869565217,0.05309840678628378,138,101,26,11
Now that’s a death-defying move.,1.3478260869565217,0.05002080801877035,138,97,32,8
I have cancer anyway!,1.3475177304964538,0.05031392394294709,141,101,31,9
"No, no, no, I still have time on my clock!",1.3472222222222223,0.0505596538550776,144,104,30,10
It was soooo worth it!,1.346938775510204,0.046948701004378056,147,103,37,7
"I finally beat death, only to go to work tomorrow",1.346938775510204,0.05167320704752371,147,108,27,12
"And no Death, I didn't cheat.",1.346774193548387,0.05843975699673655,124,93,19,12
This game will be the death of me,1.346774193548387,0.051268149337269996,124,87,31,6
"Mate. Now, give me the sickle and no one gets hurt.",1.346774193548387,0.05497103025369925,124,90,25,9
Check Mate Bitch,1.346774193548387,0.05615108646067873,124,91,23,10
Checkmate. Bring Roe back.,1.3466666666666667,0.04914177696321292,150,108,32,10
"I pick who's next.  That was the deal, right?",1.3464566929133859,0.050467075690712376,127,89,32,6
Let's make it two out of three.,1.3464566929133859,0.05288567369976348,127,91,28,8
Captured your queen! How's that for grim?,1.34640522875817,0.04381240837300672,153,105,43,5
"Double or nothing, for the scythe!",1.3463687150837989,0.043584431290971254,179,127,42,10
You owe me a beer!,1.3461538461538463,0.052044128862155876,130,93,29,8
"What do you mean, “check fate?!”",1.3461538461538463,0.05317755102858301,130,94,27,9
Now you're a pawn in my game!,1.3461538461538463,0.052044128862155876,130,93,29,8
"I win again! Next time try botulism, a freak accident or something.",1.3461538461538463,0.05088546712612377,130,92,31,7
"You may have my queen, but I have your soul.",1.3461538461538463,0.04695337263858487,156,111,36,9
"Doesn’t matter who you are bud, this is Washington square park and I’m keeping your ten.",1.3461538461538463,0.0542873145198251,130,95,25,10
Game over!,1.3461538461538463,0.052044128862155876,130,93,29,8
You must have a death wish.,1.345945945945946,0.04398598332567212,185,133,40,12
"For the last time, 411 year old Polerio conquers Death . . .",1.3458646616541354,0.047786636539953825,133,92,36,5
Go ahead and say it.  I dare you.,1.3458646616541354,0.05011391987169973,133,94,32,7
I see you’re trying to cheat me.,1.345679012345679,0.04660137702846762,162,116,36,10
"Come a little closer so I can hear you better. I could have sworn you said, ""Checkmate.""",1.3455882352941178,0.05153279776183432,136,98,29,9
Let’s play again in about 50 years.,1.3455882352941178,0.05360498268733415,136,100,25,11
So you'll send Elvis back!,1.3455882352941178,0.05046480737393613,136,97,31,8
Death slowly raised a bony middle finger,1.3453237410071943,0.05177712458571495,139,101,28,10
So now tell me how I can beat taxes.,1.3453237410071943,0.05277437867867285,139,102,26,11
Reap that #@$&!!!!,1.3453237410071943,0.05177712458571495,139,101,28,10
Be  Not  Proud!,1.3453237410071943,0.048662895379320684,139,98,34,7
"On second thought it's two out of three.""",1.3453237410071943,0.04972264877552304,139,99,32,8
This time it is my move.,1.3450704225352113,0.04692712535607875,142,99,37,6
Check mate and you can go to Hell!,1.3450704225352113,0.04797963333594969,142,100,35,7
"Dont underestimate me, I went to film school!",1.3450704225352113,0.052929158498765186,142,105,25,12
"Check fate,dude!",1.3445945945945945,0.050473796570777524,148,108,29,11
"Ok, that’s game.  What’s YOUR move?",1.3443708609271523,0.04976444080598481,151,109,30,11
Didn’t even have to cheat.,1.3442622950819672,0.054309589145420556,122,88,26,8
"So this means I don't have to go to hell, right?",1.344155844155844,0.04820861047486576,154,111,33,10
Check!  So whatever happened to Max von Sydow?,1.344,0.05691419687961531,125,93,21,11
"You are so dead, man!",1.344,0.05340532775162104,125,90,27,8
I won fair and square! Now how many lives do I get?,1.344,0.052183299763368246,125,89,29,7
Win at cheese; lose at life.,1.34375,0.058100573777100914,128,97,18,13
"I cheat death, not chess.",1.34375,0.05014435362817434,128,90,32,6
Death cometh  not soon  but late !,1.34375,0.05135647667870523,128,91,30,7
"Come here, I'll show you what Checkmate is.",1.3435114503816794,0.05171287136446542,131,94,29,8
That Seals It!,1.3435114503816794,0.04938968961802803,131,92,33,6
"Checkmate! Well played, but you lack the killer instinct.",1.3435114503816794,0.05393607965870664,131,96,25,10
I don't care if you think you're winning. You are out of time.,1.3435114503816794,0.04938968961802803,131,92,33,6
"Say, want to watch an old Bergman film now?",1.3432835820895523,0.049805454324132054,134,95,32,7
NOW who's the destroyer of worlds?,1.3432835820895523,0.050919584945944445,134,96,30,8
"Here I was, thinking I was just another pawn.""",1.3432835820895523,0.05200985465949025,134,97,28,9
Bob quickly realized there are times you should let Death win.,1.3430656934306568,0.051217420400354784,137,99,29,9
Come a little closer and say that.,1.3430656934306568,0.05015856801694904,137,98,31,8
My last opponent exhibited the same irrational exuberance.,1.3430656934306568,0.05015856801694904,137,98,31,8
"OK then, best two out of three?",1.3428571428571427,0.048376976095863125,140,99,34,7
"... and this is move I call ""Reaper Madness"". Check mate!",1.3428571428571427,0.05245408952460184,140,103,26,11
Looks like I cheated you again old pal!,1.3428571428571427,0.0473028211976929,140,98,36,6
Let’s see your endgame!,1.3428571428571427,0.05146510065020893,140,102,28,10
Everyone falls for the Queen,1.3428571428571427,0.046203700829501704,140,97,38,5
Gotcha. Death be not proud.,1.3426573426573427,0.04972582674480196,143,103,31,9
"You shouldn't have challenged me to a sudden-death match!""",1.3424657534246576,0.050913577395343614,146,107,28,11
Who said I play fair?,1.342281879194631,0.04234618036521583,149,101,45,3
The fickle finger of checkmate.,1.342281879194631,0.046432508846628244,149,105,37,7
Check Mate! Now do I get to see you naked?,1.3421052631578947,0.05206209858011146,152,114,24,14
You can’t visualise your way out of this one,1.3417721518987342,0.04899386951527047,158,116,30,12
How’s that for a do-or-die move!,1.3416666666666666,0.054869125335043206,120,87,25,8
Nope. I don't lose until I take my hand off.,1.3416666666666666,0.05613089111569176,120,88,23,9
Are you sure you can't see any boogers?,1.3416149068322982,0.0475368360455327,161,117,33,11
"Checkmate, heaven can wait!",1.3414634146341464,0.05268894876754358,123,88,28,7
And you KNOW I can’t cheat you!,1.3414634146341464,0.05140861115517544,123,87,30,6
"But coming in, I already reaped your king.",1.3414634146341464,0.05140861115517544,123,87,30,6
So I won.What are you gonna do? Kill me?,1.3412698412698412,0.05305007926053462,126,91,27,8
Would you MOVE already?? You act as if we have all the time in the world!,1.3412698412698412,0.051839432699103474,126,90,29,7
Aha; Checkmate! Now please lower your bony finger of death.,1.3410852713178294,0.04982542686892419,129,91,32,6
Checkmate! We both win.,1.3409090909090908,0.050247531457746346,132,94,31,7
"I thought I was dead, until you made that last move.",1.3409090909090908,0.052498907222961064,132,96,27,9
"You might take my life, but not before I take your queen.",1.3407407407407408,0.05378227606452019,135,100,24,11
"Actually, I’m the one who brings the game to an end…",1.3405797101449275,0.05090566298579664,138,100,29,9
"Check mate!
Now what was it you wanted to talk about?",1.3405797101449275,0.04878333197342628,138,98,33,7
"King me, sucker!",1.3404255319148937,0.0511566195106865,141,103,28,10
"See? You CAN beat Death,after all!",1.3404255319148937,0.04809416130862452,141,99,34,7
It's called a Smothered Mate - no offense intended.......,1.3402777777777777,0.04844432482003723,144,103,33,8
Hmmm...a VERY interesting last move.,1.3402777777777777,0.04844432482003723,144,103,33,8
Check Mate! Go reap your grim somewhere else.,1.3402777777777777,0.053221030550852366,144,108,23,13
Checkmate! I get your cloak!,1.3401360544217686,0.047778531339716976,147,105,34,8
"One more? If I win, you have to take the guy who invented comic sans instead!",1.34,0.048998927075866956,150,109,31,10
You're out of time.,1.34,0.04713728818419848,150,107,35,8
Nice move. Shall we raise the stakes?,1.3398692810457515,0.04365818410430498,153,106,42,5
One move and you're a dead man,1.3397435897435896,0.05104110060870356,156,117,25,14
You won an all expenses paid trip to purgatory.,1.3397435897435896,0.050224306519941184,156,116,27,13
Anthony cheats Death and postpones the pandemic.,1.3397435897435896,0.04501336523496385,156,110,39,7
I live to play again!,1.3396226415094339,0.047908396423113474,159,116,32,11
"Checkmate!
I get eternal life and the robe.",1.3396226415094339,0.050339337853553615,159,119,26,14
Harold's binging of Netflix series finally pays off.,1.3388429752066116,0.05320799538122272,121,87,27,7
"Check"" Looking grim my friend",1.3388429752066116,0.05189749247946631,121,86,29,6
How 'bout best two out of three?,1.3388429752066116,0.05695887914086869,121,90,21,10
Seventh Seal this!,1.3388429752066116,0.05320799538122272,121,87,27,7
Now get me back in my car before the crash!,1.3387096774193548,0.045642967236966536,124,84,38,2
"OK you win, but next we play spin the bottle.",1.3387096774193548,0.0523348084548162,124,89,28,7
I didn't cheat and I still won!,1.3385826771653544,0.056144145148793546,127,95,21,11
"As Steve attempted to explain the rules of castling, Death was convinced it was an attempt to cheat him.",1.3385826771653544,0.053872036165185336,127,93,25,9
Life wins!,1.3385826771653544,0.05027169332461753,127,90,31,6
Checkmate.  You've run out of time!,1.3384615384615384,0.05186313596624839,130,94,28,8
"yes, definitely a booger",1.3383458646616542,0.05324641689308104,133,98,25,10
Can't cheat death you say?,1.338235294117647,0.05136543881344996,136,99,28,9
You're not the only expert in sudden death!,1.338235294117647,0.04919901808726465,136,97,32,7
Good game! See you next week?,1.338235294117647,0.05136543881344996,136,99,28,9
And they told me I couldn’t beat Death!,1.3381294964028776,0.05161751978664067,139,102,27,10
Checkmate!...gotta run now.,1.3381294964028776,0.04740580861775266,139,98,35,6
My queen got the second booster AND wears a mask to bed. Checkmate!,1.3381294964028776,0.05059746964393505,139,101,29,9
Hah!  You're dead!,1.3381294964028776,0.04955642763369467,139,100,31,8
Ha! Death trap!,1.3380281690140845,0.045677536200210526,142,99,38,5
Checkmate! Hah! I'm going to end up with more lives than my cat!,1.3380281690140845,0.0518244926509061,142,105,26,11
Seat belts and the Queen's Gambit... gets you every time!,1.3380281690140845,0.05085162649961921,142,104,28,10
Check  Mate!  And now I challenge you to a game of Twister !,1.3380281690140845,0.04985978135521382,142,103,30,9
I won't take your bishop if you don't take my life. Deal?,1.3380281690140845,0.04985978135521382,142,103,30,9
"You can say I cheated, Death. But I won fair and square.",1.3380281690140845,0.045677536200210526,142,99,38,5
"Okay, how ‘bout 2 out of 3?",1.3380281690140845,0.04985978135521382,142,103,30,9
"Okay, I'll go with you now, but you have to delete my browser history like you promised",1.3380281690140845,0.05085162649961921,142,104,28,10
Do you really think you can cheat death?,1.3379310344827586,0.04915053276603517,145,105,31,9
There!  I told you I could get away without a mask.,1.3377483443708609,0.04917636613440258,151,113,26,12
Ingmar Bergman taught me that move.,1.3374233128834356,0.047044642966540186,163,119,33,11
"You didn't think I've seen that Bergman movie too, did you?",1.3373493975903614,0.047233982039692805,166,122,32,12
"Queen me, Bitch!",1.3362068965517242,0.054681804813825945,116,84,25,7
Double or nothing? You already owe me 100 years!,1.3362068965517242,0.053293289823542506,116,83,27,6
"Check mate, Grim Reaper!",1.3362068965517242,0.053293289823542506,116,83,27,6
And that’s the last anyone ever heard from Chester “Chess” Chesterton.,1.3361344537815125,0.05505019776093436,119,87,24,8
I'm the dead man?,1.3361344537815125,0.04960650018222389,119,83,32,4
Got your nose!,1.3361344537815125,0.05102190425323451,119,84,30,5
"That's checkmate! OK, hand over the cloak Senator McConnell.",1.3360655737704918,0.054109854961645554,122,89,25,8
You always fall for the sacrifice!,1.336,0.05321168923242092,125,91,26,8
So now who gets the last laugh!,1.336,0.04944074328703192,125,88,32,5
"If this move upsets you, I'll take it back.",1.3358778625954197,0.050378120481429534,131,94,30,7
Oh yeah you do have something between your teeth!,1.3358778625954197,0.05376127286002753,131,97,23,10
Ha! Most people wouldn't be caught dead making a move this obvious!,1.3358778625954197,0.050378120481429534,131,94,30,7
Little did Steve know this was the first chess game in history that was about to end in sudden death.,1.335820895522388,0.05395795676937624,134,100,23,11
"By promoting this pawn to another knight, I now control all four horsemen.",1.335820895522388,0.05183646783354147,134,98,27,9
And I cheated!,1.335820895522388,0.05074247280950872,134,97,29,8
"You know you're statistically less likely to win when you choose black.""",1.335820895522388,0.04730894201862464,134,94,35,5
We're both winning!,1.3357664233576643,0.04890094379315699,137,98,32,7
Call that the grim weeper!,1.3357664233576643,0.04998644327032355,137,99,30,8
I'll be damned. I won again!,1.3357142857142856,0.04712790569221876,140,99,35,6
"As you can see, I will live on forever through my NFTs",1.3357142857142856,0.05229640627737918,140,104,25,11
"OK, you win the first one. How about we make it best-of-seven?",1.3356643356643356,0.05055006786523187,143,105,28,10
Do I have time to call my estate planner before this move?,1.3356643356643356,0.04753767129825505,143,102,34,7
That bought some time.,1.3355704697986577,0.04724472514052362,149,107,34,8
Wait. Let’s do two out of three.,1.3355263157894737,0.04754708087318879,152,110,33,9
Can't wait to tell everyone I just beat death!,1.3354037267080745,0.048216723615863835,161,119,30,12
"I can’t cheat you, but I can beat you. Checkmate!",1.3353658536585367,0.049896975277882914,164,124,25,15
Your time’s up!,1.3333333333333333,0.04829580889593463,132,96,29,7
"Checkmate! Now that you have a moment, let's talk about our Lord and Saviour.",1.3333333333333333,0.051197399862894746,123,88,29,6
"Don’t be a sore sport. It’s just a silly game of chess—it’s not life or…well, never mind.",1.3333333333333333,0.051197399862894746,123,88,29,6
"I'm not cheating, death.",1.3333333333333333,0.04792203507216295,141,101,33,7
You were better in the movie!,1.3333333333333333,0.05005972221675363,132,95,30,7
"Checkmate! As the loser, you've agreed to come to the children's Halloween party next week. Right?",1.3333333333333333,0.053737638535487776,123,89,25,8
Who’s dead now?,1.3333333333333333,0.05428852849870469,117,85,25,7
How about two out of three?,1.3333333333333333,0.051639777949432225,126,91,28,7
I didn't take my finger off it yet.,1.3333333333333333,0.04828045495852676,144,104,32,8
I kill at Chess!,1.3333333333333333,0.0493187035882402,114,79,32,3
"Come on,I dare you!",1.3333333333333333,0.04927603299909022,144,105,30,9
"NOT SO FAST, WE'RE IN THE MIDDLE GAME, NOT THE END GAME",1.3333333333333333,0.047809144373375745,126,88,34,4
"And I didn’t even have to cheat, Death!",1.3333333333333333,0.05341307940411538,132,98,24,10
Hey! Did you just let me win?,1.3333333333333333,0.061884029278558794,114,88,14,12
"Already under indictment by the SEC and with no soul left to lose, Smith was able to play a fearless game of chess.",1.3333333333333333,0.05634361698190111,126,95,20,11
I’d like to talk about your car’s extended warranty.,1.3333333333333333,0.057166195047502956,120,89,20,10
I may have a death wish,1.3333333333333333,0.047693342789226593,132,93,34,5
I hope it’s not checkmate for both of us.,1.3312883435582823,0.04526777836641852,163,118,36,9
"No, no, see, the little horsie moves like THIS...",1.3311688311688312,0.04423777955055228,154,109,39,6
"And they said playing you was a suicide mission.""",1.3311258278145695,0.0476575850543528,151,110,32,9
"...and this one's called the ""Fool's Gambit!",1.3310344827586207,0.04995704324620859,145,107,28,10
"You just can't take the Queen, can you?",1.3309859154929577,0.04867829664615167,142,103,31,8
"Hah, so whose the grim reaper now!",1.330935251798561,0.049382052758784434,139,101,30,8
A rematch in Samarrah? Sure!,1.330935251798561,0.04831482919473127,139,100,32,7
"Go ahead 2022, make your move.",1.3308823529411764,0.052242883263882905,136,101,25,10
it’s called cheating,1.330827067669173,0.05087724910122644,133,97,28,8
"I cheated, which means I've cheated death!",1.3307692307692307,0.049310646290858205,130,93,31,6
And THAT’S my dying wish.,1.3307692307692307,0.048086164883937924,130,92,33,5
"Checkmate, and giving me the finger will do nothing for your reputation.",1.3307692307692307,0.049310646290858205,130,93,31,6
See you in hell,1.3307692307692307,0.055025837199505157,130,98,21,11
There! Now stop global warming.,1.330708661417323,0.053679880519454895,127,94,24,9
