rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1667,"OK Jones, if you answer the next question correctly you can move to the next chair.",1.2727272727272727,0.0529369233082146,88,66,20,2
1668,How many layers of management do I have to add to get you out of my office?,1.2727272727272727,0.0598833608684492,88,69,14,5
1669,"Yes, you have to wait your turn",1.2727272727272727,0.0598833608684492,88,69,14,5
1670,I'm the engine. You're the caboose.,1.2727272727272727,0.0576609390232869,88,68,16,4
1671,I see here you were youngest in a family of eight children.,1.2727272727272727,0.0640974488463335,88,71,10,7
1672,"This isn't like church Sanders, move up front.",1.2727272727272727,0.0598833608684492,88,69,14,5
1673,Now interviewing zone 3.,1.2727272727272727,0.0529369233082146,88,66,20,2
1674,My shows usually sell out.,1.2727272727272727,0.0553493529247949,88,67,18,3
1675,8? ... Number 8?,1.2727272727272727,0.0598833608684492,88,69,14,5
1676,"Premium economy, business class and first class seating available from my secretary.",1.2727272727272727,0.0598833608684492,88,69,14,5
1677,This arrangement makes late-comers highly visible.,1.2727272727272727,0.0598833608684492,88,69,14,5
1678,Your choice of seat is so passive aggressive.,1.2727272727272727,0.0553493529247949,88,67,18,3
1679,I have revised our chain of command.,1.2727272727272727,0.0553493529247949,88,67,18,3
1680,Well? Why are you still here?,1.2727272727272727,0.0598833608684492,88,69,14,5
1681,"Father, may I move three giant seats forward?",1.2727272727272727,0.0598833608684492,88,69,14,5
1682,'I presume the position is vacant?',1.2727272727272727,0.0598833608684492,88,69,14,5
1683,I prefer this to the “corporate ladder” metaphor. It provides real comfort and humiliation.,1.2727272727272727,0.0553493529247949,88,67,18,3
1684,"Why yes sir, as a matter of fact I do come from a long line of chairmen!",1.2727272727272727,0.0620262035655466,88,70,12,6
1685,"I know you've worked hard for a promotion, Ms. Bensen, but there are many qualified applicants ahead of you.",1.2727272727272727,0.0576609390232869,88,68,16,4
1686,We'll start the meeting when the other dominoes arrive.,1.2727272727272727,0.0553493529247949,88,67,18,3
1687,"Lest we forget your qualified, yet ultimately disappointing predecessors.",1.2727272727272727,0.0576609390232869,88,68,16,4
1688,Think of it this way - I'm the little engine that could and you're the caboose.,1.2727272727272727,0.0553493529247949,88,67,18,3
1689,..and then there were none!,1.2727272727272727,0.0576609390232869,88,68,16,4
1690,Sorry. The position has been filled.,1.2727272727272727,0.0576609390232869,88,68,16,4
1691,Advancement is slow in our company.,1.2727272727272727,0.0529369233082146,88,66,20,2
1692,And you must be Snow White.,1.2727272727272727,0.0598833608684492,88,69,14,5
1693,I see you opted for the obstructed interview seats.,1.2727272727272727,0.0620262035655466,88,70,12,6
1694,"Before we begin, would you care to upgrade to Business Class?",1.2727272727272727,0.0576609390232869,88,68,16,4
1695,"As you can see, we've retired the ladder.",1.2727272727272727,0.0529369233082146,88,66,20,2
1696,Trump keeps his campaign promise to cut out the middleman.,1.2727272727272727,0.0620262035655466,88,70,12,6
1697,Sorry for the delay....lets go on with the reading of the will. As the the last surviving member from the cast of Eight Is Enough.......,1.2727272727272727,0.0576609390232869,88,68,16,4
1698,Joe's first day on the job at Pacific Economy Airlines went just as expected.,1.2727272727272727,0.0661038271846801,88,72,8,8
1699,You're the eighth chairman I've fired today!,1.2727272727272727,0.0598833608684492,88,69,14,5
1700,"I'm a little hard of hearing Mr Dombrowski, so please speak up.",1.2727272727272727,0.0598833608684492,88,69,14,5
1701,This is just to give you a sense of your place in the company.,1.2727272727272727,0.0576609390232869,88,68,16,4
1702,One more wrong answer and you're fired.,1.2727272727272727,0.0598833608684492,88,69,14,5
1703,So how long have you had low self esteem?,1.2727272727272727,0.0529369233082146,88,66,20,2
1704,"I said, I LEARNED IT AT A MANAGEMENT WORKSHOP!",1.2727272727272727,0.0576609390232869,88,68,16,4
1705,Okay...this is as close as we can get to a blind trust.,1.2727272727272727,0.0598833608684492,88,69,14,5
1706,Can you smell me now?,1.2727272727272727,0.0620262035655466,88,70,12,6
1707,Do you have any questions?,1.2727272727272727,0.0620262035655466,88,70,12,6
1708,"Let me make this clear, I don' take a back seat to anyone",1.2727272727272727,0.0553493529247949,88,67,18,3
1709,"So, you want to run my roller coaster....",1.2727272727272727,0.0576609390232869,88,68,16,4
1710,You going to leave your carryon in the aisle like that?,1.2727272727272727,0.0529369233082146,88,66,20,2
1711,"Now I'll swivel around in my chair and we'll begin the ""red light green light"" part of the job interview.",1.2727272727272727,0.0620262035655466,88,70,12,6
1712,We have enough go-getters.,1.2727272727272727,0.050409174060741,88,65,22,1
1713,"to move ahead in our company, it helps to be invisible",1.2727272727272727,0.0529369233082146,88,66,20,2
1714,"So, I understand you've applied for a job here at the United Caboose Workers Union.",1.2727272727272727,0.0598833608684492,88,69,14,5
1715,Who called this meeting?,1.2727272727272727,0.0529369233082146,88,66,20,2
1716,"We're a lean organization, but I love the perception of depth.",1.2727272727272727,0.0553493529247949,88,67,18,3
1717,Now I suppose you're wondering why I made you the caboose on this train.,1.2727272727272727,0.0661038271846801,88,72,8,8
1718,We need someone who can make the trains run on time.,1.2727272727272727,0.050409174060741,88,65,22,1
1719,"they said once the show starts, you can sit anywhere you want...",1.2727272727272727,0.0680510763200389,88,73,6,9
1720,"In fact, have a couple seats.",1.2727272727272727,0.0576609390232869,88,68,16,4
1721,This system of queuing was probably designed by Franz Kafka!,1.2727272727272727,0.0576609390232869,88,68,16,4
1722,"To move up to Chair Number 7, tell me why working for me would be your dream job.",1.2727272727272727,0.0576609390232869,88,68,16,4
1723,"Nine hours in, Agent Brown began to doubt that the President-Elect really was too busy for his security briefing.",1.2727272727272727,0.0576609390232869,88,68,16,4
1724,"Finally, someone who isn't a teacher's pet!",1.2727272727272727,0.0620262035655466,88,70,12,6
1725,I see you've learned nothing from Rosa Parks.,1.2727272727272727,0.0620262035655466,88,70,12,6
1726,There are 7 candidates ahead of you.,1.2727272727272727,0.0529369233082146,88,66,20,2
1727,"Ms. Jenkins, once again your performance this last quarter has been outstanding. Move up one chair.",1.2727272727272727,0.0598833608684492,88,69,14,5
1728,We're looking for a new director of musical chairs.,1.2727272727272727,0.0598833608684492,88,69,14,5
1729,"I'm tired of saying ""You're Fired."" Just Leave.",1.2727272727272727,0.0576609390232869,88,68,16,4
1730,You should have purchased the early arrival with preferred seating job interview.,1.2727272727272727,0.0576609390232869,88,68,16,4
1731,"Sorry, you're a week early. Would you like a coffee while you wait?",1.2727272727272727,0.0529369233082146,88,66,20,2
1732,Only one of you will have what we're looking for to play the part of the Invisible Man.,1.2727272727272727,0.0661038271846801,88,72,8,8
1733,"Which one of you eight, will work for Mr. Trump!",1.2727272727272727,0.0640974488463335,88,71,10,7
1734,They resigned because they couldn't get used to my top-down leadership style.,1.2727272727272727,0.0598833608684492,88,69,14,5
1735,"Good job, Wilson. At this rate you'll be promoted to second chair in 93 years.",1.2727272727272727,0.0680510763200389,88,73,6,9
1736,Is there no possible way to discourage you?,1.2727272727272727,0.0640974488463335,88,71,10,7
1737,So what are thoughts as to why you weren't promoted in your last position?,1.2727272727272727,0.0640974488463335,88,71,10,7
1738,"Yes, sir. I come from a long line of nobodies.",1.2727272727272727,0.0576609390232869,88,68,16,4
1739,Your seven brothers are to split the family fortune. Your father left you these eight chairs,1.2727272727272727,0.0620262035655466,88,70,12,6
1740,Please wait. There are seven empty suits ahead of you.,1.2727272727272727,0.0553493529247949,88,67,18,3
1741,I personally would have preferred a flatter organization.,1.2727272727272727,0.0598833608684492,88,69,14,5
1742,"The first seven positions are ""no-show' jobs.",1.2727272727272727,0.0598833608684492,88,69,14,5
1743,"One day, my son, this airline will be yours.",1.2727272727272727,0.0576609390232869,88,68,16,4
1744,What the hell do you want?,1.2727272727272727,0.0598833608684492,88,69,14,5
1745,Why should we hire you to be the Aide to the Assistant Deputy Junior Regional Auxiliary Interim Manager ?,1.2696629213483146,0.0592859385405714,89,70,14,5
1746,Don't get too comfy,1.2696629213483146,0.0570916797241353,89,69,16,4
1747,This is not what I meant when I asked to push back the meeting.,1.2696629213483146,0.0570916797241353,89,69,16,4
1748,Check for the nearest exit; it may be behind you.,1.2696629213483146,0.0524283765140299,89,67,20,2
1749,Please attach your resume to the drone I will be dispatching to your location.,1.2696629213483146,0.0634472043392203,89,72,10,7
1750,"I'll have you know, tunnel vision built this company!",1.2696629213483146,0.0634472043392203,89,72,10,7
1751,Perhaps you didn't notice that this job interview is for a ghost writer?,1.2696629213483146,0.0614018332262938,89,71,12,6
1752,They don't call me The Chairman for nothin'.,1.2696629213483146,0.0634472043392203,89,72,10,7
1753,"Welcome to the Mother, May I? Corporation.",1.2696629213483146,0.0570916797241353,89,69,16,4
1754,You'll need to keep things in perspective if you work here.,1.2696629213483146,0.0548096458555432,89,68,18,3
1755,"Tremendous start, I am looking for great people who know how to keep in line",1.2696629213483146,0.0570916797241353,89,69,16,4
1756,I worked thirty years in the airline industry.,1.2674418604651163,0.0583034624690735,86,67,15,4
1757,"I'm sorry, sir; there's still seven ahead of you.",1.2674418604651163,0.0559079236304225,86,66,17,3
1758,"Clearly, Davidson, this back-seat approach of yours has placed some distance between us.",1.2674418604651163,0.0606043855434586,86,68,13,5
1759,"Glad you found a seat Mr. Woods, the other applicants are on FaceTime.",1.2674418604651163,0.0559079236304225,86,66,17,3
1760,"Sir, don't you think you're taking this assigned seating thing a little bit too far?",1.2674418604651163,0.0606043855434586,86,68,13,5
1761,"I know I'm in last place but, I don't see any front runners.",1.2674418604651163,0.0559079236304225,86,66,17,3
1762,I suppose we can give the others a few more minutes.,1.2674418604651163,0.0534050382777472,86,65,19,2
1763,You'll never get ahead by taking a back seat.,1.2674418604651163,0.0583034624690735,86,67,15,4
1764,Tell me about your experience with the railroad.,1.2674418604651163,0.0507789356153724,86,64,21,1
1765,"If you are trying to not be noticed by sitting in the back row, you're failing.",1.2674418604651163,0.0606043855434586,86,68,13,5
1766,"It's a little unconventional, but it helps me focus.",1.2674418604651163,0.0559079236304225,86,66,17,3
1767,"I don't mind, Sir. I have tunnel vision, myself!",1.2674418604651163,0.0583034624690735,86,67,15,4
1768,You realize sir the music as not stopped yet.,1.2674418604651163,0.0606043855434586,86,68,13,5
1769,You picked the wrong chair my friend.,1.2674418604651163,0.0559079236304225,86,66,17,3
1770,Last time you sold me too many chairs.,1.2674418604651163,0.0583034624690735,86,67,15,4
1771,We're going to need you to take a back seat on this matter.,1.2674418604651163,0.0559079236304225,86,66,17,3
1772,Everyone has to start somewhere.,1.2674418604651163,0.0534050382777472,86,65,19,2
1773,So where do you see yourself in 10 years here at Acme Caboose?,1.2674418604651163,0.062821090075847,86,69,11,6
1774,This is my first time using StubHub for an interview.,1.2674418604651163,0.0583034624690735,86,67,15,4
1775,I'm looking for someone who won't blend in with the furniture.,1.2674418604651163,0.0606043855434586,86,68,13,5
1776,"We have our dwarfs, you may go now.",1.2674418604651163,0.0670349534254534,86,71,7,8
1777,"Snow White, I presume?",1.2674418604651163,0.0583034624690735,86,67,15,4
1778,Can we table this?,1.2674418604651163,0.062821090075847,86,69,11,6
1779,"I know you're a chairman, but I didn't expect you to have so many chairs.",1.2674418604651163,0.0583034624690735,86,67,15,4
1780,"Yes, my wife did design my office, Mr. Miller, but why do you ask if she's a teacher?",1.2674418604651163,0.0583034624690735,86,67,15,4
1781,"What title would you like, Henry?",1.2674418604651163,0.0606043855434586,86,68,13,5
1782,"Simon says - ""move two chairs forward.""",1.2674418604651163,0.0559079236304225,86,66,17,3
1783,I PRESUME YOU'RE FAMILIAR WITH MUSICAL CHAIRS ?,1.2674418604651163,0.0583034624690735,86,67,15,4
1784,"No one is first, but you are definitely last",1.2674418604651163,0.0583034624690735,86,67,15,4
1785,Dave never understood why he didn't get a call-back for the part of The invisible Man.,1.2674418604651163,0.0606043855434586,86,68,13,5
1786,You're the only one who listens.,1.2674418604651163,0.0583034624690735,86,67,15,4
1787,"I should warn you, it's a long distance job.",1.2674418604651163,0.0559079236304225,86,66,17,3
1788,"As soon as our layers of bureaucracy arrive, we can table the meeting.",1.2674418604651163,0.0583034624690735,86,67,15,4
1789,"If you can hear me, you're fired.",1.2674418604651163,0.0559079236304225,86,66,17,3
1790,"Everyone auditioning for the role of The Invisible Man, must have a head shot!",1.2674418604651163,0.062821090075847,86,69,11,6
1791,Sherman assumed he could avoid the tough questions by sitting in the back row.,1.2674418604651163,0.0606043855434586,86,68,13,5
1792,"When you hear music, move to the next chair.",1.2674418604651163,0.0606043855434586,86,68,13,5
1793,"Well, we always have a plan H if ABCDEFG fails",1.2674418604651163,0.0534050382777472,86,65,19,2
1794,Mr. Traphagen remains proud that he was coxswain for the Harvard junior varsity crew.,1.2674418604651163,0.0559079236304225,86,66,17,3
1795,We find ourselves in an unusual situation.,1.2674418604651163,0.0559079236304225,86,66,17,3
1796,Excuse me ... you at the back ... there is plenty of room at the front.,1.2674418604651163,0.0583034624690735,86,67,15,4
1797,"You can only move up after I call out, ""Green Light!""",1.2674418604651163,0.064962198004187,86,70,9,7
1798,"With a sinking heart, Carl realised he should have splurged on a front row seat for his interview with Brandt, Buttersworth and Kohn.",1.2674418604651163,0.0583034624690735,86,67,15,4
1799,Welcome Dante.,1.2674418604651163,0.0606043855434586,86,68,13,5
1800,"For every question you answer with panache, you get to move one seat closer.",1.2674418604651163,0.0606043855434586,86,68,13,5
1801,I understand you've been complaining about traveling coach.,1.2674418604651163,0.0583034624690735,86,67,15,4
1802,He also serves who sits and waits.,1.2674418604651163,0.0606043855434586,86,68,13,5
1803,"As a reminder, priority seating will cost you $150 extra.",1.2674418604651163,0.062821090075847,86,69,11,6
1804,As you know we take a personal interest in our employees; distant yet personal.,1.2674418604651163,0.0583034624690735,86,67,15,4
1805,"As a reminder, this is the 'Solitaire' version of 'Musical Chairs.'",1.2674418604651163,0.0606043855434586,86,68,13,5
1806,HR said that ladders were too dangerous.,1.2674418604651163,0.0534050382777472,86,65,19,2
1807,"I know you're my son,but we have to follow procedure.",1.2674418604651163,0.0583034624690735,86,67,15,4
1808,"As members of the transition team, we will interface with the interim chairs.",1.2674418604651163,0.0583034624690735,86,67,15,4
1809,The new employees always sit in Coach,1.2674418604651163,0.0559079236304225,86,66,17,3
1810,The glass ceiling was just too expensive to build...,1.2674418604651163,0.0559079236304225,86,66,17,3
1811,Have a seat.,1.2674418604651163,0.0606043855434586,86,68,13,5
1812,My father gave me one piece of advice: 'mind your P's and queues.',1.2674418604651163,0.0534050382777472,86,65,19,2
1813,Keeping my employees in line is important to me. I’m just not sure where to put the aisles.,1.2674418604651163,0.0606043855434586,86,68,13,5
1814,And for those of you way in the back just to let you know we do have some good seats left up front.,1.2674418604651163,0.0559079236304225,86,66,17,3
1815,"I've just been going over your proposal. Not bad. Not bad at all. When you come in next time, you can move up two chairs.",1.2674418604651163,0.0606043855434586,86,68,13,5
1816,"It was then that Clarence knew, he wasn't going to get the role of the invisible man.",1.2674418604651163,0.062821090075847,86,69,11,6
1817,Say mother may I next time.,1.2674418604651163,0.0559079236304225,86,66,17,3
1818,"Tell me, have you studied vertical integration?",1.2674418604651163,0.0559079236304225,86,66,17,3
1819,You should see my waiting room.,1.2674418604651163,0.0534050382777472,86,65,19,2
1820,"No, I'm afraid there isn't any opportunity for advancement.",1.2674418604651163,0.0507789356153724,86,64,21,1
1821,"Your choice is a Christmas bonus, or you can move up one chair.",1.2674418604651163,0.0583034624690735,86,67,15,4
1822,You're next in line for my job...right after my seven future kids.,1.2674418604651163,0.0583034624690735,86,67,15,4
1823,You're in the right seat sir. I inherited a phobia of people.,1.2674418604651163,0.0606043855434586,86,68,13,5
1824,"Okay Johnson, just take a seat in the ""I had garlic for lunch"" chair and we can get started.",1.2674418604651163,0.062821090075847,86,69,11,6
1825,The 1st seven weren't so magnificent.,1.2674418604651163,0.0606043855434586,86,68,13,5
1826,"And finally, son, for inspiration you might try googling ""Rosa Parks"".",1.2674418604651163,0.0606043855434586,86,68,13,5
1827,Henry the eighth awaits his opportunity to become chairman.,1.2674418604651163,0.0583034624690735,86,67,15,4
1828,"Much to my dismay, the recent directive to streamline operations has been largely misinterpreted",1.2674418604651163,0.0583034624690735,86,67,15,4
1829,"When you feel a leadership moment, please move up one chair.",1.2674418604651163,0.062821090075847,86,69,11,6
1830,"""If I sit in the back, he won't notice me,"" Tom thought.",1.2674418604651163,0.062821090075847,86,69,11,6
1831,This is our most recent line of chairs.,1.2674418604651163,0.0559079236304225,86,66,17,3
1832,You look nervous.,1.2674418604651163,0.0583034624690735,86,67,15,4
1833,Sorry Snow White. I have to interview each of the seven dwarfs in front of you first.,1.2674418604651163,0.0606043855434586,86,68,13,5
1834,"Please, choose the seat you feel best reflects your value to the company.",1.2674418604651163,0.0559079236304225,86,66,17,3
1835,"But, did you take a number?",1.2674418604651163,0.0534050382777472,86,65,19,2
1836,I have an open chair policy.,1.2674418604651163,0.0606043855434586,86,68,13,5
1837,They forgot to say may I.,1.2674418604651163,0.0559079236304225,86,66,17,3
1838,"Next, next, next, next, next, next next, oh crap.",1.2674418604651163,0.0606043855434586,86,68,13,5
1839,I can only imagine how long this will take...,1.2674418604651163,0.0559079236304225,86,66,17,3
1840,The first thing I need you to do is rearrange the furniture.,1.2674418604651163,0.0559079236304225,86,66,17,3
1841,The road to the top can be long and lonely.,1.2674418604651163,0.0559079236304225,86,66,17,3
1842,Welcome aboard.,1.2674418604651163,0.062821090075847,86,69,11,6
1843,"I've outlasted 7 board members, I'll outlast you too.",1.2674418604651163,0.0583034624690735,86,67,15,4
1844,Those chairs are for closers.,1.2674418604651163,0.062821090075847,86,69,11,6
1845,I will address all your concerns in accordance with the order in which you are seated.,1.2674418604651163,0.0583034624690735,86,67,15,4
1846,Some will say I'm standoffish. Don't believe them.,1.2674418604651163,0.0507789356153724,86,64,21,1
1847,So you want to get into the caboose business do you?,1.2674418604651163,0.0606043855434586,86,68,13,5
1848,Will the next candidate for the president elect's psychiatrist please step forward?,1.2674418604651163,0.0606043855434586,86,68,13,5
1849,"Ok, the ""Z's"" can come up now.",1.2674418604651163,0.0534050382777472,86,65,19,2
1850,What don't you like about my Succession Plan?,1.2674418604651163,0.0507789356153724,86,64,21,1
1851,Shall I sling you a mint?,1.2674418604651163,0.0606043855434586,86,68,13,5
1852,Investors are worried about our succession plan.,1.2674418604651163,0.0583034624690735,86,67,15,4
1853,I see you're applying for the caboose position.,1.2674418604651163,0.0583034624690735,86,67,15,4
1854,"You have to learn patience kid, even if you're the only one waiting.",1.2674418604651163,0.0534050382777472,86,65,19,2
1855,"President Trump, I understand your distain for the media, but an interview from this distance is rather unusual.",1.2674418604651163,0.062821090075847,86,69,11,6
1856,Musical chairs is not your strong point.,1.2674418604651163,0.0583034624690735,86,67,15,4
1857,"Now serving number 3.....number 3 please. Anyone, number 3? Now serving number 4.....number 4 please.",1.2674418604651163,0.0559079236304225,86,66,17,3
1858,Is my breath THAT bad?,1.2674418604651163,0.062821090075847,86,69,11,6
1859,"The music didn't stop, Winslow... keep walking.",1.2674418604651163,0.0559079236304225,86,66,17,3
1860,"My boy, all the other applicants are gone and you are still here for one reason: you're my son.",1.2674418604651163,0.0583034624690735,86,67,15,4
1861,I guess you are worried about what's in my briefcase.,1.2674418604651163,0.0559079236304225,86,66,17,3
1862,What do YOU want?,1.2674418604651163,0.064962198004187,86,70,9,7
1863,I've been waiting here for 2 days and the line still hasn't moved!,1.2674418604651163,0.0606043855434586,86,68,13,5
1864,"Sorry, Johnson, but there will be no seat upgrades for this meeting.",1.2674418604651163,0.0559079236304225,86,66,17,3
1865,So don't forget when the music stops.....,1.2674418604651163,0.0583034624690735,86,67,15,4
1866,The VIP package includes upgraded seating and access to my private restroom.,1.2674418604651163,0.064962198004187,86,70,9,7
1867,We're waiting for the others to clear security.,1.2674418604651163,0.0606043855434586,86,68,13,5
1868,"And by all means, help yourself to another breath mint.",1.2674418604651163,0.0559079236304225,86,66,17,3
1869,"Well, now I know how far my farts travel.",1.2674418604651163,0.0583034624690735,86,67,15,4
1870,I have plenty of empty chairs and I'm not looking for empty suits to fill them.,1.2674418604651163,0.0559079236304225,86,66,17,3
1871,"No, really, please, take a seat.",1.2674418604651163,0.0583034624690735,86,67,15,4
1872,"Santa interviews are next door, sir. This room is for the elves.",1.2674418604651163,0.062821090075847,86,69,11,6
1873,"No one else comes before you, mom.",1.2674418604651163,0.0583034624690735,86,67,15,4
1874,Your punctuality hasn't gone unnoticed.,1.2674418604651163,0.0559079236304225,86,66,17,3
1875,I know I specifically asked you to have the other chairs attend this meeting.,1.2674418604651163,0.0534050382777472,86,65,19,2
1876,"I don't need daily intelligence briefings. You know, I'm, like, a smart person.",1.2674418604651163,0.062821090075847,86,69,11,6
1877,"As you can see, there's plenty of room for upward mobility.",1.2674418604651163,0.0507789356153724,86,64,21,1
1878,You... in the last seat.. behind the invisible man...,1.2674418604651163,0.0583034624690735,86,67,15,4
1879,"Mother, may I move seven chairs forward?",1.2674418604651163,0.0606043855434586,86,68,13,5
1880,Each night of Hanukkah we seat one additional person.,1.2674418604651163,0.0670349534254534,86,71,7,8
1881,Some of my people say I'm a control freak.,1.2674418604651163,0.0583034624690735,86,67,15,4
1882,"John, at this company, we don't believe in corporate ladders.",1.2674418604651163,0.0583034624690735,86,67,15,4
1883,"And what makes you think you're a good fit for Kafka, Inc.?",1.2674418604651163,0.0583034624690735,86,67,15,4
1884,"The idea of this exercise is to show you the true meaning of being the most junior partner, Hobbs.",1.2674418604651163,0.0606043855434586,86,68,13,5
1885,"As you can see, we always encourage direct lines of communication.",1.2674418604651163,0.0606043855434586,86,68,13,5
1886,We'll just give five more minutes for better suited candidates to arrive.,1.2674418604651163,0.0583034624690735,86,67,15,4
1887,Is that your way of trying to avoid the backstabbing that goes on around here?,1.2674418604651163,0.0534050382777472,86,65,19,2
1888,"Talk about irony, their flight is late.",1.2674418604651163,0.0606043855434586,86,68,13,5
1889,"Well, you certainly dominated the musical chairs portion of the interview process.",1.2674418604651163,0.0534050382777472,86,65,19,2
1890,I should have gotten the Fast Pass,1.2674418604651163,0.0583034624690735,86,67,15,4
1891,Our conference table was stolen last night.,1.2674418604651163,0.0606043855434586,86,68,13,5
1892,Say 'Present' when I call your name.,1.2674418604651163,0.0507789356153724,86,64,21,1
1893,The empty suits are ahead of you.,1.2674418604651163,0.0606043855434586,86,68,13,5
1894,Tell me more about your caboose experience.,1.2674418604651163,0.0583034624690735,86,67,15,4
1895,Byron finally realized that his decision to leave art school was a mistake.,1.2674418604651163,0.0583034624690735,86,67,15,4
1896,The job is yours based upon how much loose change you can find.,1.2674418604651163,0.0606043855434586,86,68,13,5
1897,Take it easy Snow White! There are seven dwarfs ahead of you.,1.2674418604651163,0.0559079236304225,86,66,17,3
1898,Can the person at the very back hear me?,1.2674418604651163,0.064962198004187,86,70,9,7
1899,I got the idea from Clint Eastwood,1.2674418604651163,0.0670349534254534,86,71,7,8
1900,"Surveying the other applicants, Doug was beginning to wonder whether he was over qualified...",1.2674418604651163,0.0583034624690735,86,67,15,4
1901,You're still fired.,1.2674418604651163,0.0559079236304225,86,66,17,3
1902,And I'm gonna be the locomotive.,1.2674418604651163,0.0583034624690735,86,67,15,4
1903,Let's give them five more minutes.,1.2674418604651163,0.0559079236304225,86,66,17,3
1904,Eight chairs of separation,1.2674418604651163,0.062821090075847,86,69,11,6
1905,"What did you think I meant by ""training""?",1.2674418604651163,0.0606043855434586,86,68,13,5
1906,NUMBER 7.,1.2674418604651163,0.0583034624690735,86,67,15,4
1907,"And when your sales numbers improve, Johnson, we'll upgrade you to first class.",1.2674418604651163,0.0583034624690735,86,67,15,4
1908,We'll get started as soon as the other bobsledders show up.,1.2674418604651163,0.064962198004187,86,70,9,7
1909,Your inquiry will be taken in the order in which it was received.,1.2674418604651163,0.0583034624690735,86,67,15,4
1910,"There are no glass ceilings here, Ms. Putz.",1.2674418604651163,0.0559079236304225,86,66,17,3
1911,You'll have to wait your turn.,1.2674418604651163,0.0559079236304225,86,66,17,3
1912,I've gathered you all here today to talk about how we should move forward.,1.2674418604651163,0.0534050382777472,86,65,19,2
1913,Now we'll remove one chair and start the music again.,1.2674418604651163,0.0583034624690735,86,67,15,4
1914,I hear you have some ideas on improving Amtrak's overall efficiency.,1.2674418604651163,0.0559079236304225,86,66,17,3
1915,And what strengths do you believe could you bring to the company if hired as Senior Feng Shui Consultant?,1.2659574468085106,0.0608329506697383,94,76,11,7
1916,Simon says move one forward one chair.,1.264367816091954,0.052877049732218,87,66,19,2
1917,"Hi, I'm Mr. Hughes from Hughes, Hughes, Hughes, Hughes, Hughes, Hughes, Hughes, and Hughes.",1.264367816091954,0.0663312266323718,87,72,7,8
1918,We will begin by having roll call.,1.264367816091954,0.0577113403163306,87,68,15,4
1919,This is what happens when you stop offshoring your Feng Shui work.,1.264367816091954,0.0577113403163306,87,68,15,4
1920,Sit there until I'm finished with my ghost writers.,1.264367816091954,0.0599825558597603,87,69,13,5
1921,"Yes, you are next.",1.264367816091954,0.062170855019303,87,70,11,6
1922,Welcome to back seat driver's ed.,1.264367816091954,0.0553470016780077,87,67,17,3
1923,"Yet again, we do not have quorum.",1.264367816091954,0.052877049732218,87,66,19,2
1924,"'Looks like nobody wanted to spring for Economy Plus Seating""",1.264367816091954,0.0577113403163306,87,68,15,4
1925,"Yes, indeed sir; I am absolutely committed to working my way up in the firm!",1.264367816091954,0.0599825558597603,87,69,13,5
1926,"I'm younger than I look, don't be misled by the receding chairline.",1.264367816091954,0.0502859242932008,87,65,21,1
1927,Where do you see yourself in five years?,1.264367816091954,0.0577113403163306,87,68,15,4
1928,NOW do you see how important I am?,1.264367816091954,0.0502859242932008,87,65,21,1
1929,Chairs are reproducing at an alarming rate.,1.264367816091954,0.0599825558597603,87,69,13,5
1930,Everyone starts as the caboose.,1.264367816091954,0.0577113403163306,87,68,15,4
1931,I'll be with you as soon as I clear the stand-bys,1.264367816091954,0.0502859242932008,87,65,21,1
1932,"If you are offered this job, do you feel that you can follow the policies set down by those who held the position before you?",1.264367816091954,0.0599825558597603,87,69,13,5
1933,"Sir, I feel like I'm the last person in this line of business.",1.264367816091954,0.0642847059586737,87,71,9,7
1934,"You can't just be selected, you need to evolve!",1.264367816091954,0.0599825558597603,87,69,13,5
1935,I see you're here for the low-level bottom rung position.,1.264367816091954,0.0599825558597603,87,69,13,5
1936,"Everyone else is at Trump Tower, interviewing for Cabinet positions.",1.264367816091954,0.0577113403163306,87,68,15,4
1937,I'll be with you as soon as I finish interviewing these other qualified candidates for the cabinet position.,1.264367816091954,0.062170855019303,87,70,11,6
1938,"Yes Sir, Henry the 8th I am I am!",1.264367816091954,0.0599825558597603,87,69,13,5
1939,"As you can see, they're lining up to be in my cabinet.",1.264367816091954,0.0577113403163306,87,68,15,4
1940,"Work hard, my boy, and you'll move up. Who knows, someday you may even end up in my chair.",1.264367816091954,0.052877049732218,87,66,19,2
1941,SO TELL ME WHY YOU WANT TO WORK AT Garlic Growers Group.,1.264367816091954,0.062170855019303,87,70,11,6
1942,"Yes, I’m beginning to see why they call you the chairman.",1.2613636363636365,0.0571308014091302,88,69,15,4
1943,I’m afraid you failed our psychological test,1.2613636363636365,0.0636209676852734,88,72,9,7
1944,Do you think I won't see your eye rolling if you sit back there?,1.2613636363636365,0.0523589765937232,88,67,19,2
1945,"If you decide to come aboard, rest assured that you'll take a back seat to no man.",1.2613636363636365,0.0547968562035794,88,68,17,3
1946,"Sure I'll come up, as soon as you tell me what happened to the other seven people who were just here.",1.2613636363636365,0.0571308014091302,88,69,15,4
1947,The sign said to take the first seat,1.2613636363636365,0.0571308014091302,88,69,15,4
1948,"I've got nothing but time, sir.",1.2613636363636365,0.0547968562035794,88,68,17,3
1949,I thought you'd take a backseat to no one.,1.258823529411765,0.0583453957351663,85,67,14,4
1950,Number 9... number 9.,1.258823529411765,0.0583453957351663,85,67,14,4
