caption,mean,precision,votes,not_funny,somewhat_funny,funny
I would have expected a man of your experience to have fewer questions.,1.380952380952381,0.04836175860713543,168,117,38,13
The last haircut you gave me was for the birds.,1.380952380952381,0.04836175860713543,168,117,38,13
"Frankly, I should have come in sooner.",1.3806818181818181,0.04540378659398375,176,119,43,11
I would like a little off the sides so the top lays more evenly.,1.379746835443038,0.04802609792741931,158,108,40,10
"The chicks won't fledge for another week; just a trim 'til then, OK?",1.379120879120879,0.04226333690885879,182,124,49,9
I should have come in BEFORE my interview.,1.378698224852071,0.047390080440945996,169,117,40,12
"A little off the sides, and add more twigs.",1.378698224852071,0.04431760611383008,169,113,48,8
I like the feathered look.,1.377245508982036,0.0454373503592203,167,113,45,9
I want a refund.,1.377245508982036,0.05069089539469175,167,120,31,16
Whatever you can do to make him feel more at home.,1.377245508982036,0.047759683922160734,167,116,39,12
Separation anxiety . . . what can I say?,1.3771428571428572,0.04479787535593943,175,119,46,10
But service dogs don't lay eggs.,1.3771428571428572,0.04832449545898265,175,124,36,15
"Yes, my last haircut was quite fowl.",1.3771428571428572,0.045525059927451775,175,120,44,11
It’s called bird-do.  You get it on your head sometimes.,1.3771428571428572,0.04899937046898689,175,125,34,16
"Just a finch off the top, please.",1.3771428571428572,0.04832449545898265,175,124,36,15
"He's endangered, so just a trim.",1.3771428571428572,0.045525059927451775,175,120,44,11
Something less co-dependent.,1.3771428571428572,0.045525059927451775,175,120,44,11
"Besides the occasional run-in with a bird of prey, it's not that much of a hassle.",1.3771428571428572,0.0433068902880674,175,117,50,8
Can you give me a look that says 'NOT a cuckoo'?,1.3771428571428572,0.04899937046898689,175,125,34,16
"I like it, but my wife says no.",1.3771428571428572,0.04764006104502223,175,123,38,14
I was wondering if you could give me less of a layered look?,1.3771428571428572,0.04764006104502223,175,123,38,14
"Keep the pigeon, it helps me with social distancing.",1.3771428571428572,0.04764006104502223,175,123,38,14
I heard the beehive is coming back in style too.,1.3771428571428572,0.04479787535593943,175,119,46,10
"Yes, still the same value as two in the bush.",1.3764044943820224,0.04638280698423258,178,124,41,13
"I part it on the right, but she perches on the left.",1.3764044943820224,0.047731799964742576,178,126,37,15
Will a high and tight make my bird look big?,1.3764044943820224,0.04638280698423258,178,124,41,13
"Yes, well, just feather it for now.",1.3764044943820224,0.044282331324470015,178,121,47,10
"I don't really know what I'm going for, but I do feel that I've been pigeonholed.",1.3757225433526012,0.04585890544154802,173,119,43,11
Have you seen my pigeon?  I’ve been asking everywhere.,1.3757225433526012,0.042827396229447416,173,115,51,7
Its been a while since my last cut.,1.3757225433526012,0.04800707462107964,173,122,37,14
"It’s cheaper than a toupee, and the eggs are nice.",1.3757225433526012,0.04585890544154802,173,119,43,11
I thought it was just social distancing — until the eggs began to hatch.,1.3757225433526012,0.04730185914473363,173,121,39,13
I'm thinking of switching to a flock of seagulls.,1.3757225433526012,0.04360503643984002,173,116,49,8
"Just a shave, please. She's a rescue.",1.3757225433526012,0.04730185914473363,173,121,39,13
I heard you did feathering?,1.3757225433526012,0.04870207951206599,173,123,35,15
"If you could take out the twigs but leave the eggs, please.",1.3757225433526012,0.04730185914473363,173,121,39,13
"I'm having trouble urinating, owe $34,000 to the IRS, and my wife is leaving me. Also I have a bird on my head.",1.3757225433526012,0.04800707462107964,173,122,37,14
I need some advice about how to deal with my bald spot.,1.3757225433526012,0.04938730488622848,173,124,33,16
I am something of an egghead.,1.3757225433526012,0.04658596938373753,173,119,41,12
How about a feathered cut ?,1.3757225433526012,0.04436904932546408,173,117,47,9
"I'm taking long walks in the woods...how 'bout you, Frank?",1.3757225433526012,0.04658596938373753,173,120,41,12
I think you made me look too approachable last time.,1.3757225433526012,0.04585890544154802,173,119,43,11
It covers my bald spot.,1.3757225433526012,0.04585890544154802,173,119,43,11
I’m really just here for a roll of toilet paper,1.3757225433526012,0.04730185914473363,173,121,39,13
"Just a little off the sides and back. Leave the pigeon on the top. ... Hey, why are you holding your scissors like that?",1.3757225433526012,0.04585890544154802,173,119,43,11
"I said ""A Duck Tail"" but this is ridiculous.",1.3757225433526012,0.04360503643984002,173,116,49,8
I thought Dove was just a brand name... I didn’t expect it to be so literal,1.3757225433526012,0.04512012714045865,173,117,45,10
I'm tired of this feathering.,1.3757225433526012,0.04585890544154802,173,119,43,11
This time I don't wanna look as good as a statue.,1.3757225433526012,0.04870207951206599,173,123,35,15
"Don't worry, she doesn't ruffle easily.",1.375,0.0467716699242104,168,116,41,11
I only use natural hair care products.,1.375,0.0467716699242104,168,116,41,11
"He's a hair loss support bird, and if he goes, I go.",1.375,0.0467716699242104,168,116,41,11
My mom doesn’t like technology so we communicate in other ways.,1.375,0.046727310627100706,176,123,40,13
I need you to trim some flyaways.,1.375,0.04522186538213415,168,114,45,9
"You get called egghead enough, even the birds start to believe it.",1.375,0.04279204494238067,168,111,51,6
Are we just cleaning up the sides and back again today?,1.375,0.04522186538213415,168,114,45,9
"Unfortunately, it's a stool pigeon",1.375,0.04522186538213415,168,114,45,9
Thanks.  There aren’t many places in town that can do a PETA-friendly cut.,1.375,0.04522186538213415,168,114,45,9
"It's OK, but I really wanted a ducktail.",1.375,0.04442669365606843,168,113,47,8
This way nobody will notice my bald spot.,1.3742690058479532,0.04619948356407129,171,117,41,11
Just a bit off the sides and don’t disturb her. She self-quarantining.,1.3742690058479532,0.045448793515147246,171,117,44,10
"As you can see Marty, the transplant was a success.",1.3742690058479532,0.045448793515147246,171,117,44,10
I'd like a coo cut.,1.3742690058479532,0.047665408639764116,171,120,38,13
Just take a bit off the top.,1.3742690058479532,0.04693816923561566,171,119,40,12
Actually it’s a Lesser Nit-Picker.,1.3742690058479532,0.047665408639764116,171,120,38,13
Would you like a shampoo and bird bath before we begin?,1.3742690058479532,0.04693816923561566,171,119,40,12
"Yeah, it is a rescue. I got it at the little park off Riverside.",1.3742690058479532,0.047665408639764116,171,120,38,13
Just cut around the eggs.,1.3742690058479532,0.04619948356407129,171,118,42,11
I've been preparing for social distancing my whole life.,1.3742690058479532,0.049087575617507394,171,122,34,15
Just a feather cut.,1.3742690058479532,0.045448793515147246,171,117,44,10
Just a pigeon off the top please.,1.3742690058479532,0.04619948356407129,171,118,42,11
"I say it's better than a rats nest, any day of the week.",1.3742690058479532,0.04693816923561566,171,119,40,12
It gets a better reaction than my bald spot.,1.3742690058479532,0.04693816923561566,171,119,40,12
Don't look at me like that. I described it as a bird's nest over the phone!,1.3742690058479532,0.045448793515147246,171,117,44,10
I'm looking for a more manageable style.,1.3742690058479532,0.04390892771149945,171,115,48,8
Would you get this guy off my ass?,1.3742690058479532,0.04978342625421546,171,123,32,16
It's the opposite of pigeon toed.,1.3742690058479532,0.04838171793560149,171,121,36,14
Something's wrong here.  You're the barber.  I just walked in.  Why are you the one standing closer to the door?,1.3742690058479532,0.04693816923561566,171,118,40,12
It's just starting to feel a little heavy on top.,1.3742690058479532,0.043118377557246755,171,114,49,7
Ducktail. Ducktail. I asked for a DUCKTAIL haircut!,1.3742690058479532,0.043118377557246755,171,114,50,7
"Yeah, it became a bit of a bird's nest...",1.3742690058479532,0.04693816923561566,171,119,40,12
She lives with me hiding under protective custody. When you give her a trim you'll see she's a stool pigeon.,1.3742690058479532,0.04693816923561566,171,118,40,12
"This was not my idea of being ""pretty fly for a white guy.""",1.3741496598639455,0.05217377431331278,147,104,31,12
I figure if it goes out of style it will always come back.,1.3735632183908046,0.044912005745335194,174,119,45,10
Side effect of Propecia?,1.3735632183908046,0.047779193508159346,174,122,37,14
Two words: Carpool. Lane.,1.3735632183908046,0.046367766780162904,174,121,41,12
He came back in so much fuller than I expected...,1.3735632183908046,0.04263526657478742,174,116,51,7
She's in self-quarantine.,1.3734939759036144,0.04713143108432074,166,115,40,11
We'd like something less open concept.,1.3734939759036144,0.04713143108432074,166,115,40,11
"Yeah, it’s gotten a little bushy.",1.3734939759036144,0.046350323040171906,166,114,42,10
Who’s the customer?,1.3734939759036144,0.04474722053572404,166,112,46,8
I’m not so sure the feathered look is working for me.,1.3734939759036144,0.045555823950407345,166,113,44,9
"You said 2 for 1, right?",1.3734939759036144,0.045555823950407345,166,113,44,9
It’s a variation of the ducktail.,1.3728813559322033,0.04651084341419731,177,124,40,13
You can pretty much get paid to rent anything out now.,1.3727810650887573,0.04578407772374386,169,116,43,10
I asked my last barber for a ducktail.,1.3727810650887573,0.04729763767127477,169,118,39,12
I'd really like that 'fly away' look.,1.3727810650887573,0.04654701012039877,169,116,39,11
"Sorry, Dad, but we're just waiting for some of my hair-brained ideas to hatch.",1.3727810650887573,0.04803653721302022,169,119,37,13
You'll have to work around it until Easter.,1.3727810650887573,0.04578407772374386,169,116,43,10
I’ve been cooped up so long I didn’t notice.,1.3727810650887573,0.043414912629300105,169,113,49,7
$10 plus any eggs I find,1.3727810650887573,0.04803653721302022,169,119,37,13
"I know, it looks so real right?",1.3727810650887573,0.04578407772374386,169,116,43,10
I suppose you want it feathered.,1.3727810650887573,0.04578407772374386,169,116,43,10
Just give me a flat top.  The duck tails are not working out.,1.3727810650887573,0.04578407772374386,169,116,43,10
"I wouldn't have a problem with it except she's pregnant -- I'm not ready for kids.

Violet Perez, Toronto, Canada (Age 12)",1.3727810650887573,0.04876424187406754,169,120,35,14
I'm afraid giving you a haircut could undermine a delicate ecological balance.,1.3727810650887573,0.04500821474885594,169,115,45,9
"Seems okay now, but how can I make sure I don't get that fly-away look two hours later?",1.3727810650887573,0.04654701012039877,169,117,41,11
I know why the combed bird sings.,1.3712574850299402,0.04690171033599432,167,116,40,11
Not the chicks I was looking for.,1.3712574850299402,0.04766461265272421,167,117,38,12
"I'm good, but the pigeon needs a trim.",1.3712574850299402,0.04533740948329619,167,114,44,9
I need a preen and a shave.,1.3712574850299402,0.04766461265272421,167,117,38,12
Feathered hair is back in style.,1.3712574850299402,0.04533740948329619,167,114,44,9
I want a styling  that screams Melvin the Ornithologist .,1.3712574850299402,0.04533740948329619,167,114,44,9
Just a trim. I've got my bald spot covered.,1.3712574850299402,0.043717170137951906,167,112,48,7
can you feather the sides and maybe a ducktail,1.3712574850299402,0.04766461265272421,167,117,38,12
"Sign says that you specialize in ducktails?""",1.3712574850299402,0.0461261917520707,167,115,42,10
I hear that is worth more than one in the hand,1.3712574850299402,0.043717170137951906,167,112,48,7
Maybe just a little less feathering.,1.3712574850299402,0.04203452427570928,167,110,52,5
I'd like a little feathering on the top.,1.3712574850299402,0.0461261917520707,167,115,42,10
What's so hard to understand?  I want a duck tail.  He already has one.,1.3712574850299402,0.04690171033599432,167,116,40,11
I used to have a ducktail....,1.3712574850299402,0.04453465877003387,167,113,46,8
Don't take too much off. We're expecting.,1.3712574850299402,0.04766461265272421,167,117,38,12
Trim the sides.  Keep the ducktail.,1.3712574850299402,0.04766461265272421,167,117,38,12
Could you just pluck a little off the top,1.3712574850299402,0.0461261917520707,167,115,42,10
Try not to disturb the nest.,1.3712574850299402,0.04533740948329619,167,114,44,9
You've heard of pigeon-toed?,1.3712574850299402,0.04766461265272421,167,117,38,12
A little less feathered.,1.3712574850299402,0.04841549510463523,167,118,36,13
My girlfriend said your last haircut looked  like a birds nest.  I guess she was right.,1.3712574850299402,0.04533740948329619,167,114,44,9
How about feathering the top and duck tails in the back?,1.3712574850299402,0.0461261917520707,167,115,42,10
Everyone says it looks like  a bird's nest.,1.3712574850299402,0.04766461265272421,167,117,38,12
"Just a shave, actually.",1.3712574850299402,0.04766461265272421,167,117,38,12
I’d like to go for something more hawkish this time.,1.3712574850299402,0.04766461265272421,167,117,38,12
Can you trim the sides without clipping the wings?,1.3712574850299402,0.04453465877003387,167,113,46,8
Who said anything about an elephant in the room?,1.3712574850299402,0.04690171033599432,167,116,40,11
I have a bird in the hair. Can you please find the other two more in the bush?,1.3712574850299402,0.04841549510463523,167,118,36,13
You still want a feathered look?,1.3712574850299402,0.04453465877003387,167,113,46,8
"Not a mullet, definitely not a mullet.",1.3712574850299402,0.04841549510463523,167,121,31,14
It draws the attention away from my pigeon toes.,1.3703703703703705,0.04706629058678447,162,112,40,10
I'm tired of the feathered look.,1.3696969696969696,0.04955399186443111,165,118,33,14
Same style. Just a cleanup.,1.3696969696969696,0.04647535679981963,165,114,41,10
Just trim so the eggs don’t fall out.,1.3696969696969696,0.04955399186443111,165,118,33,14
In the UK we call this a hen do.,1.3696969696969696,0.05029421377959393,165,119,31,15
I was thinking more of a groovy Partridge Family look.,1.3696969696969696,0.04803934272744917,165,116,37,12
Just a pigeon off the top.,1.3696969696969696,0.04880254378301108,165,117,35,13
I like the style but can you do a bald eagle.,1.3696969696969696,0.04647535679981963,165,114,41,10
"The last time,you feathered it too much.",1.3696969696969696,0.04803934272744917,165,116,37,12
Thanks. You did a great job with the feathered look.,1.3696969696969696,0.0456732849668507,165,113,43,9
Maybe just a little feathering on the top?,1.3696969696969696,0.047263819351359364,165,115,39,11
How about something that complements its seasonal migration patterns?,1.3696969696969696,0.04803934272744917,165,116,37,12
I want a haircut that doesn't make me look like an egghead.,1.3696969696969696,0.04803934272744917,165,114,37,11
I've changed my mind and I would prefer the chemical treatment for lice.,1.3696969696969696,0.0448568738283862,165,112,45,8
Just give the nest a quick trim.,1.3696969696969696,0.04880254378301108,165,117,35,13
Do you do layers?,1.3696969696969696,0.04955399186443111,165,118,33,14
The last barber clipped his wings.,1.3696969696969696,0.04647535679981963,165,114,41,10
I'll go with faux hawk this time.,1.3696969696969696,0.04803934272744917,165,116,37,12
He's just there to cover up the bald spot.,1.3696969696969696,0.04317776591766852,165,110,49,6
...just a light trim.  We still need the eggs.,1.3696969696969696,0.04647535679981963,165,114,41,10
OK....how are we doin' this?....and still be 6 feet apart?,1.3696969696969696,0.04955399186443111,165,118,33,14
I tell my customers to leave politics at the door. Call me the barber of civility.,1.3696969696969696,0.04955399186443111,165,118,33,14
I heard you give cheep haircuts,1.3688524590163935,0.057260803139904996,122,87,25,10
The bird? It's all the rage in the fight against male pattern baldness.,1.3687943262411348,0.05074056179946652,141,98,34,9
I'll take the usual trim. Just don't ruffle any feathers.,1.36875,0.04399638617949601,160,107,47,6
Make me look like I don't live with my parents.,1.368421052631579,0.04610358869339477,171,119,41,11
I'd like short on the sides but comfortable up top. We're expecting chicks and want this nest to feel like a home.,1.3680981595092025,0.04996177832804005,163,117,32,14
Leave the bird.  It keeps people from wanting to get within six feet of me.,1.3680981595092025,0.0451855853283614,163,111,44,8
"Just take a little off the sides, leave the nest alone.",1.3680981595092025,0.04763358277080804,163,114,38,11
It's been a while. Why do you ask?,1.3680981595092025,0.04842208762148067,163,115,36,12
That`s the most realistic ducktail I’ve ever seen!,1.3680981595092025,0.04763358277080804,163,113,38,11
Feather cut? Why do you ask?,1.3674698795180722,0.047800981378163174,166,116,36,12
You got a better cut for male pattern birdnest?,1.3669064748201438,0.053199072050461246,139,99,29,11
"No, we don’t sell toilet paper.",1.3664596273291925,0.04881311887240895,161,114,35,12
Take it off the top.,1.3653846153846154,0.048198770324963496,156,109,37,10
Three words: Cage-free eggs.,1.3652694610778444,0.043608334646821775,167,113,47,7
I always thought there was two in the bush.,1.3642857142857143,0.0509021533674399,140,98,33,9
I’m studying intensive urban agriculture.   Why do you ask?,1.3630573248407643,0.04962118975609682,157,112,33,12
"Actually, I'm perfectly qualified. I was a psychology major.",1.3624161073825503,0.04488609957978335,149,100,44,5
Just trim the sides Frank until he decides to fly north.,1.36,0.05494865638675504,125,89,27,9
"Yes, Joe, I tried a different barber.",1.358974358974359,0.04542667670965163,156,112,34,10
"Not at all, George. I appreciate the referral.",1.358974358974359,0.043567843474351824,156,105,46,5
Looks like it’s been more than six weeks.,1.358974358974359,0.04808036932782009,156,110,36,10
Hello again. I’ve had second thoughts.,1.3571428571428572,0.05076134492793671,140,99,32,9
You're the only one she can trust with her ducktail.,1.3571428571428572,0.047587206059071865,154,108,37,9
A while. Why?,1.356687898089172,0.047827828000732084,157,111,36,10
Wife says I need my wings clipped.,1.356687898089172,0.047827828000732084,157,111,36,10
It's got to be something the chicks will like...,1.356687898089172,0.047827828000732084,157,111,36,10
Sorry I can't. Local and federal law prohibits disturbing or harassing nesting wildlife.,1.356687898089172,0.04950575487682039,157,113,32,12
"I asked for a mullet, not a pullet.",1.3553719008264462,0.053602331437812144,121,85,29,7
This time I want something more wild.,1.355263157894737,0.04705318988504918,152,106,38,8
I get a wildlife tax exemption as long as I maintain the property.,1.3548387096774193,0.045530835878830174,155,107,41,7
She said she wants it as close to Jack sparrow as possible.,1.3548387096774193,0.047335307931265405,155,108,37,9
I’m hatching a plan.,1.3548387096774193,0.045530835878830174,155,107,41,7
You mean you've never heard of a coo-cut?,1.3548387096774193,0.047335307931265405,155,109,37,9
"Just a feather cut, please.",1.3548387096774193,0.04460123132003863,155,106,43,6
"Sorry, it’s a bit of a bird’s nest right now.",1.3548387096774193,0.04644183670341154,155,108,39,8
Removing the guano will be extra.,1.3548387096774193,0.0499198649700882,155,112,31,12
My therapist told me to cut down on my tweets.,1.3548387096774193,0.04821222415019962,155,110,35,10
Just a little off the sides. I like the feathered look.,1.3548387096774193,0.04644183670341154,155,108,39,8
"I've always wanted a ducktail, just like grandpa's",1.3548387096774193,0.04821222415019962,155,110,35,10
I just need a little off the sides and a pigeon off the top.,1.3548387096774193,0.04460123132003863,155,106,43,6
I was going for the Hooded merganser but now I'd like to try something a little less flamboyant.,1.3548387096774193,0.04907347285520421,155,111,33,11
Call me a Luddite but I'll take carrier pigeons over cellphones any day.,1.3548387096774193,0.047335307931265405,155,109,37,9
"Well, I don't see the big difference between this and a beehive.",1.3548387096774193,0.04644183670341154,155,108,39,8
Is there a way we can hide my male-pattern birdness?,1.3548387096774193,0.043651834494122015,155,105,45,5
Way too long since my last haircut.  But at least it isn’t a rat’s nest...,1.3548387096774193,0.04460123132003863,155,106,43,6
You Got any Ideas on how to pull this off...?,1.3548387096774193,0.04460123132003863,155,106,43,6
"Cut $13, bird priceless",1.3548387096774193,0.045530835878830174,155,107,41,7
A little off the top.,1.3548387096774193,0.045530835878830174,155,107,41,7
"Trim the tail and clip the wings, but leave the nest as is.",1.3548387096774193,0.047335307931265405,155,109,37,9
The interview with the Audubon Society went great.,1.3548387096774193,0.042681324653071,155,104,47,4
Last time you feathered it too much.,1.3548387096774193,0.047335307931265405,155,109,37,9
I’m sorry I’m no longer doing feather cuts at this time.,1.3548387096774193,0.042681324653071,155,104,47,4
"At first, he was just to help with social distancing.  But now, I'm not sure I can go on without him.",1.3548387096774193,0.04316930697175406,155,107,42,6
Do you have a cut that appeals to chicks?,1.3548387096774193,0.0499198649700882,155,112,31,12
But can you cut my hair from six feet away?,1.3548387096774193,0.04907347285520421,155,111,33,11
Yes just don't mention her W-E-I-G-H-T,1.3543307086614174,0.05187107629325119,127,89,31,7
"Just lightly feathered, please.",1.3533333333333333,0.046474516523092355,150,104,39,7
"Just me today, she got her wings clipped last week",1.3533333333333333,0.047427483010045554,150,105,37,8
How did you know that I live in the park?,1.3533333333333333,0.045501595877971236,150,103,41,6
A little feathering should do nicely.,1.3533333333333333,0.046474516523092355,150,104,39,7
"I think the date went really well, all things considered.",1.3529411764705883,0.04771218268551839,153,108,36,9
"Hey, it beats having a tacky comb over.",1.3529411764705883,0.04587432563651779,153,106,40,7
I don't have a mobile. She delivers all my messages,1.3529411764705883,0.04680227627595454,153,107,38,8
"Feathered, not layered, please.",1.3529411764705883,0.04948182495247411,153,110,32,11
My wife's nesting instinct has gotten out of control.,1.3529411764705883,0.048605058261684916,153,109,34,10
so just a bit off the sides then?,1.3529411764705883,0.04587432563651779,153,106,40,7
Feather it. Like his.,1.3529411764705883,0.04680227627595454,153,106,38,7
It's my homie pigeon.,1.3529411764705883,0.04587432563651779,153,106,40,7
I usually have my partridge down the middle.,1.3529411764705883,0.048605058261684916,153,109,34,10
Short back and sides and be sure to leave it long around the eggs,1.3529411764705883,0.04587432563651779,153,106,40,7
"You really thought this was what I meant when I said, ""Something all the chicks will love""?",1.3529411764705883,0.048605058261684916,153,109,34,10
"Yes, it's no longer a rat's nest, but...",1.3529411764705883,0.048605058261684916,153,109,34,10
"This is not going to end well, is it?",1.3529411764705883,0.048605058261684916,153,109,34,10
"In the spirit of social distancing, I’ll be cutting your hair from 6-feet away.",1.3529411764705883,0.04948182495247411,153,110,32,11
She'd like her wings clipped.,1.3529411764705883,0.04492721269564549,153,105,42,6
"Thanks for taking me without an appointment, my hair is a real bird's nest.",1.3529411764705883,0.048605058261684916,153,109,34,10
What? Is there egg on my face?,1.3529411764705883,0.04492721269564549,153,105,42,6
The social distancing guideline is silent on birds.,1.3529411764705883,0.04771218268551839,153,108,36,9
"Just a trim and a preening, please",1.3529411764705883,0.04771218268551839,153,108,36,9
that's not what I meant when I called you a pecker-head.,1.3529411764705883,0.048605058261684916,153,109,34,10
"Trim, no problem, easier than the usual ""rats nest"",",1.3529411764705883,0.04587432563651779,153,106,40,7
"The usual, Sam, but not too short around the tail feathers.",1.3529411764705883,0.04680227627595454,153,107,38,8
I like the nest. It’s just the bird that I’d like removed.,1.3529411764705883,0.043959698913826346,153,104,44,5
I think I just need a little bit off the top.,1.3529411764705883,0.04948182495247411,153,110,32,11
Can I switch to a ducktail?,1.3529411764705883,0.04948182495247411,153,110,32,11
"I take it sir, that you have not had a cut for some time.",1.3529411764705883,0.04587432563651779,153,106,40,7
I'm Walter Pidgeon's son.  You used to cut his hair.,1.3529411764705883,0.04680227627595454,153,107,38,8
"Tapered sides, straight in the back, and nothing off the top.",1.3529411764705883,0.04680227627595454,153,107,38,8
I have a two-for-one coupon...,1.3529411764705883,0.048605058261684916,153,109,34,10
We are incubating now so just a trim at the sides,1.3529411764705883,0.04297040628838365,153,103,46,4
"Yes, I do use birdseed-infused shampoo. Why do you ask?",1.3529411764705883,0.04680227627595454,153,107,38,8
Can you make him look more presidential?,1.3529411764705883,0.05119032745195421,153,112,28,13
"Well, of course our charges would not affect your nest egg!",1.3529411764705883,0.04771218268551839,153,108,36,9
We are just looking for something quick and cheep,1.3529411764705883,0.04771218268551839,153,108,36,9
"Only a little off the top. It's endangered.""",1.3529411764705883,0.04680227627595454,153,107,38,8
And could you leave the clippings on my head please.,1.3529411764705883,0.048605058261684916,153,109,34,10
HAWK! I said I wanted a moHAWK!,1.3529411764705883,0.04680227627595454,153,107,38,8
Would you like to be nest?,1.3529411764705883,0.04587432563651779,153,106,40,7
"Ok Jim, lets wing it and feather the back.",1.3529411764705883,0.048605058261684916,153,109,34,10
Do you charge extra for feathering?,1.3529411764705883,0.04492721269564549,153,105,42,6
"When I told me mom a guy flipped me the bird she said ""don't let it go to your head""",1.3529411764705883,0.04948182495247411,153,110,32,11
"She says it’s called
“Nesting in Place. “",1.3529411764705883,0.05034332440982412,153,111,30,12
Thought it may help as my hair is also migrating south,1.3529411764705883,0.05034332440982412,153,111,30,12
"Tight on the sides, but keep the top feathery.",1.3529411764705883,0.04587432563651779,153,106,40,7
"Well, it's not really a feather in my cap, but...",1.3529411764705883,0.04771218268551839,153,108,36,9
Just take a smigeon off the top please.,1.3529411764705883,0.048605058261684916,153,109,34,10
"I appreciate your hand, but there are actually two bird in this bush.",1.3529411764705883,0.04771218268551839,153,108,36,9
"Let’s go short on the sides, keep it feathered on top.",1.3529411764705883,0.04587432563651779,153,106,40,7
With all this concern about COVID-19 I can see you’ve been “cooped” up for a while”.,1.3529411764705883,0.04587432563651779,153,106,40,7
"Just like last time, Bob. A little off the top. Shorter in back. Feathered.",1.3529411764705883,0.04680227627595454,153,107,38,8
Can you do a 1950’s style duck tail?,1.3524590163934427,0.054498403884430835,122,87,27,8
It's cheaper than a toupée.,1.352112676056338,0.04916359979049906,142,100,34,8
Spring cleaning; just a little trim around the nest.,1.352112676056338,0.046015097324239355,142,97,40,5
"Please be gentle, it’s his first time.",1.3518518518518519,0.06073681487367812,108,79,20,9
Male pattern baldnesting.,1.3513513513513513,0.04584688064493404,148,102,40,6
"I lost a bet""",1.3513513513513513,0.04780997585844714,148,104,36,8
Shave it all off.  I'd rather look like egghead than actually be one.,1.3513513513513513,0.058157132244469195,111,80,23,8
Let's just say a little bird told me you do good work.,1.3509933774834437,0.04525978532293358,151,104,41,6
It's a Moe hawk.,1.3509933774834437,0.049006622516556284,151,108,33,10
"I thought I'd ordered a Google Nest, but I might have hit the wrong button...",1.3509933774834437,0.04809728505570444,151,107,35,9
She's my emotional support bird!,1.3509933774834437,0.04525978532293358,151,102,41,6
Please be careful of the eggs.,1.3509933774834437,0.04622497580560304,151,105,39,7
"No, I don’t know why I’ve been feeling a little down lately.",1.3509933774834437,0.049006622516556284,151,108,33,10
You should see my toes,1.3509933774834437,0.049899391491588285,151,109,31,11
Free-range toupee.,1.3509933774834437,0.04717042091161725,151,106,37,8
"Wow, is that a Larry Bird hair cut! I haven't seen one of those since the 80's! Time flies huh?",1.3509933774834437,0.049006622516556284,151,108,33,10
Feathered on the side and ruffled in the back.,1.35,0.05061289315729031,140,100,31,9
"Just neaten up the nest, please.",1.35,0.04853983011830252,140,98,35,7
So... how much is a bird in the hair worth?,1.35,0.04958719623887276,140,99,33,8
I just don’t think this makes me look cocky enough.,1.35,0.04853983011830252,140,98,35,7
Could you give me a feathered look?,1.35,0.053778777066284214,120,85,28,7
"But your sign only says 'No shirt, no shoes, no service'""",1.3496503496503496,0.04682233926896928,143,99,38,6
"When I’m done, you may have the “ empty nester” condition: but it will pass",1.3492063492063493,0.05202863719079588,126,89,30,7
"One of those in-flew-encers, huh?",1.348993288590604,0.049417222694553835,149,107,32,10
You know...I think I'd like to try something new for change.,1.348993288590604,0.047546529376061894,149,105,36,8
Anything more than a trim and I need a variance.,1.348993288590604,0.04658301980487645,149,104,38,7
Feather it.,1.348993288590604,0.043564820319150835,149,101,44,4
I think the twigs could use a trim.,1.348993288590604,0.04658301980487645,149,104,38,7
I really needed the eggs,1.348993288590604,0.049417222694553835,149,107,32,10
"Be careful, she's brooding.",1.348993288590604,0.04658301980487645,149,104,38,7
Just a trim and a pluck.,1.348993288590604,0.047546529376061894,149,105,36,8
I'm pretty sure once you start buzzing it'll fly off.,1.348993288590604,0.04658301980487645,149,104,38,7
I'll need the clippings for our living room nest.,1.348993288590604,0.047546529376061894,149,105,36,8
I asked for a beehive,1.348993288590604,0.052960747588303034,149,111,24,14
"Me? No, but he just wants a trim.",1.348993288590604,0.047546529376061894,149,105,36,8
I'll probably end up like my father—bald as a coot.,1.348993288590604,0.04849089788069428,149,106,34,9
How about a dove tail?,1.348993288590604,0.047546529376061894,149,105,36,8
It was either that or a MAGA cap.,1.348993288590604,0.049417222694553835,149,107,32,10
Could you do something about these flyaways?,1.348993288590604,0.04559915583181674,149,103,40,6
I'd like a feathered style. I don't know about the guy below me.,1.348993288590604,0.04849089788069428,149,106,34,9
Not off the top of my head.,1.348993288590604,0.047546529376061894,149,109,27,11
"You keep cutting it, and it keeps coming back.",1.348993288590604,0.05032650018042513,149,108,30,11
Can you just cut around it? My paperwork to remove him is still being processed by the city.,1.348993288590604,0.04849089788069428,149,106,34,9
"The eviction notice didn't work, so maybe this will.",1.348993288590604,0.05121963824528182,149,108,28,12
"Just a trim, and rotate the eggs.",1.348993288590604,0.047546529376061894,149,105,36,8
Just give me the Audubon.,1.348993288590604,0.05032650018042513,149,108,30,11
It's her call,1.348993288590604,0.05121963824528182,149,109,28,12
I think I'm done with the feathered look.,1.348993288590604,0.04658301980487645,149,104,38,7
"Please don’t take an egg, she’ll peck me the whole ride home.",1.348993288590604,0.047546529376061894,149,105,36,8
"I'm tired of the pigeon point, could I have a duck tail?",1.348993288590604,0.05032650018042513,149,108,30,11
I just don't want it *looking* like a bird's nest.,1.348993288590604,0.04658301980487645,149,104,38,7
Give me corn rows.,1.348993288590604,0.04849089788069428,149,106,34,9
