caption,mean,precision,votes,not_funny,somewhat_funny,funny
"It must be a ""hostile takeover.""",1.3157894736842106,0.05476203545238053,114,85,22,7
Death. Taxes. Lawyers.,1.3157894736842106,0.06545529160062324,76,56,16,4
How was your first day back at the office?,1.3157894736842106,0.06217980987282059,95,72,16,7
Now I'm scared - they brought a lawyer.,1.3157894736842106,0.057527309315991336,114,87,18,9
He’s here in case this becomes a hostile takeover,1.3157894736842106,0.05651934410995645,95,69,22,4
We'll be able to work with them. They brought their accountant.,1.3157894736842106,0.05332565172375113,114,84,24,6
No ma'am. We're LEGAL aliens.,1.3157894736842106,0.05651934410995645,95,69,22,4
"Don't be scared, the lawyer won't hurt you.",1.3157894736842106,0.05033005405831431,114,82,28,4
Look! Our son actually remembered to wear his glasses!,1.3157894736842106,0.075418193895455,76,60,8,8
The guy in the suit is handling the details of their hostile takeover.,1.3153846153846154,0.05126266777381624,130,97,25,8
I did NOT collide with your vehicle.,1.3153846153846154,0.05126266777381624,130,97,25,8
"Damn, they've already lawyered up!",1.3153153153153154,0.05427201483361606,111,82,23,6
It’s so sad that Harold never got a chance to work from home.,1.3153153153153154,0.05274136356125121,111,81,25,5
"Take me to your lawyer?  Obviously, they've been studying earth culture for a while .",1.3148148148148149,0.05526635236497287,108,80,22,6
Let's tell them that our leader is Vladimar Putin.,1.3146067415730338,0.05892184540281746,89,65,20,4
80% of the people who go to those conferences say they come back a changed person.,1.3146067415730338,0.06509893785933109,89,68,14,7
"Careful, I think they mean business...",1.3146067415730338,0.05892184540281746,89,65,20,4
"Golly, the IRS really has thrown a wide recruitment net.",1.314516129032258,0.05415703033233921,124,94,21,9
"Oh, God, I hope it's not another one of those ""out-of-this-world"" offers.",1.3142857142857143,0.05631265044096245,105,78,21,6
You only needed on of them for the HOV lane!,1.3142857142857143,0.05631265044096245,105,78,21,6
My team knows the truth about the 2020 election.,1.3142857142857143,0.06099643554451832,105,81,15,9
Oh no— they brought their agent this time.,1.3142857142857143,0.0546622759911792,105,77,23,5
The old stories were true!  They have been here before.,1.3142857142857143,0.0546622759911792,105,77,23,5
If JFK Jr. climbs out next I promise to never to Q-shame cousin Marge again.,1.313953488372093,0.0646184802588618,86,65,15,6
"I don’t know, honey, if they’re from Publishers Clearinghouse, where are the flowers and the big check?",1.313953488372093,0.06023580636573144,86,63,19,4
I just knew that low tuition was too good to be true!,1.3137254901960784,0.0574153587811545,102,76,20,6
Now that's a weird looking flight crew.,1.3137254901960784,0.0638206210172566,102,80,12,10
And you were worried about the Russians?,1.3137254901960784,0.0574153587811545,102,76,20,6
Jonathan told us that he wasn’t going to law school to get a corporate job but this is taking it too far.,1.3137254901960784,0.0574153587811545,102,76,20,6
"Obviously, they've never read Shakespeare.",1.3132530120481927,0.06841411397726355,83,64,12,7
I never knew your brother had such a long commute.,1.3131313131313131,0.05857946069317299,99,74,19,6
Guess who’s coming to dinner.,1.3131313131313131,0.06363947206695512,99,77,13,9
They saw his ad on television.,1.3131313131313131,0.06031331758731996,99,75,17,7
Was that man with them when we dropped them off at summer camp?,1.3130434782608695,0.055738872208752475,115,87,20,8
Looks like they mean business.,1.3125,0.05816705018441048,112,86,17,9
"Seriously, how do Aliens get somebody from Human Resources!",1.3125,0.05794829062159566,96,71,20,5
Is this what he meant when he said he's getting a job in A.I?,1.3125,0.0540315453669136,96,69,24,3
They’re contesting the Will!,1.3125,0.0598105561885103,96,72,18,6
They're not human.,1.3125,0.0598105561885103,96,72,18,6
"When Brad said he was representing Aliens, I though he meant….",1.3125,0.046731242815894705,128,92,32,4
The one at the end really looks scary.,1.3125,0.052344102663576954,112,82,25,5
"This isn’t an abduction, it’s an audit!",1.312,0.052567621581251674,125,94,23,8
A lawyer...to defend their second Amendment rights.,1.311926605504587,0.05636100284109719,109,82,20,7
He went too far with Work From “Anywhere”,1.3118279569892473,0.055079725937619145,93,67,23,3
"Our son, the interstellar legal counsel finally back down to earth.",1.3118279569892473,0.055079725937619145,93,67,23,3
Take us to your leader or else we will unleash *the accountant*.,1.3118279569892473,0.06111496119161818,93,70,17,6
There's something I didn't tell you about my ex husband.,1.3118279569892473,0.06299835372570925,93,71,15,7
"He said the firm is ET, T & T.",1.3116883116883118,0.06472968203281862,77,57,16,4
Looks like working remotely didn't pan out.,1.3116883116883118,0.06731786713591005,77,58,14,5
They've brought their own immigration lawyer?,1.3114754098360655,0.0508456694761013,122,90,26,6
I don't see Peter. Are you sure he was on this flight?,1.3114754098360655,0.05344387802396754,122,92,22,8
I guess their population is 20% lawyers too,1.3113207547169812,0.054225259009760544,106,78,23,5
These negotiations for used car deals are really starting to get out of hand...,1.3113207547169812,0.054225259009760544,106,78,23,5
"Oh, good. When he left he needed a haircut.",1.3113207547169812,0.05744360498184231,106,80,19,7
Dibs on the guy in the suit,1.3113207547169812,0.05744360498184231,106,80,19,7
So who do you think that last guy is?,1.3113207547169812,0.054225259009760544,106,78,23,5
"Trump? Why, yes. Yes he is our leader. Your ray guns are loaded, right?",1.3113207547169812,0.05898696697260421,106,81,17,8
You always just knew they'd bring a real estate agent.,1.3111111111111111,0.06446639602026245,90,69,14,7
Your abduction lawsuit is toast. They’ve lawyered up.,1.3108108108108107,0.0664475855650548,74,55,15,4
He'll never be a team player.,1.3106796116504855,0.0585846229450233,103,78,18,7
"Mine is always ""last one off!""",1.3103448275862069,0.06397328203746312,87,66,15,6
"Death, taxes and aliens - Man, I hate the future!",1.3103448275862069,0.05736424143627279,87,63,21,3
"I don't know, the Fog was pretty thick Herb, you sure it was a 'car' you smashed into last night?",1.3103448275862069,0.06184878825234062,87,65,17,5
Oh no! They've cloned a lawyer.,1.3103448275862069,0.06397328203746312,87,66,15,6
"George, we're going to need more guestrooms...",1.31,0.05807518637703431,100,75,19,6
Please direct all questions to our immigration attorney.,1.31,0.05630903187506485,100,74,21,5
"OMG, the rumors were true about Mitch McConnell",1.31,0.05807518637703431,100,75,19,6
Looks like he sold them an extended warranty.,1.31,0.052599112793531654,100,72,25,3
My clients are here to see you because of the disparaging remarks on your Facebook page.,1.3097345132743363,0.051952469673721725,113,83,25,5
Look! Our son has grown up to be a lawyer!,1.3097345132743363,0.05633065367882912,113,86,19,8
I must confess -- he almost looks human.,1.3095238095238095,0.056112824005213544,84,60,22,2
Oh! I didn't know my boss had kids!,1.3095238095238095,0.06769754560591097,84,65,12,7
I told you the air B and B thing was a bad idea.,1.3095238095238095,0.06769754560591097,84,65,12,7
Air travel has gotten so confusing.,1.3095238095238095,0.0610112488245389,84,62,18,4
"Honey, have you been using my Amazon Prime account again?",1.3095238095238095,0.0610112488245389,84,62,18,4
I knew we had to sign an NDA.,1.309278350515464,0.06106307781414728,97,74,16,7
"Did he just say, 'Take me to your lawyer?'",1.309278350515464,0.05927835051546391,97,73,18,6
I beought the kids back home. They didn't enjoy Space Camp,1.309278350515464,0.057438194675074834,97,72,20,5
"OMG! When he said his classmates were all gun toting eggheads from outer space, he was telling the truth.",1.309278350515464,0.05927835051546391,97,73,18,6
We should've built that wall.,1.309278350515464,0.06279710267551371,97,75,14,8
We were told there would be no counsel at this meeting!,1.309278350515464,0.057438194675074834,97,72,20,5
"Oh thank god, it's just a legal probe.",1.308641975308642,0.06722446118549126,81,62,13,6
I knew billionaires in space would lead to no good.,1.308641975308642,0.062464743904560575,81,60,17,4
Our lawyer will show you our visas.,1.308641975308642,0.0694821571123714,81,63,11,7
They’re claiming it’s a case of imminent domain since they built the pyramids.,1.308641975308642,0.0648882593877427,81,61,15,5
They'll either conquer us by force or by requesting eminent domain,1.3085106382978724,0.058632700615674084,94,70,19,5
Looks like they hired a lobbyist.,1.3085106382978724,0.058632700615674084,94,70,19,5
I’m not sure John. They said they come in peace but they brought their lawyer with them…,1.3085106382978724,0.060552243400987533,94,71,17,6
"Isn’t that John, the hippie who used to live next door?",1.3085106382978724,0.06421943148068798,94,73,13,8
"Well on their Airbnb application they said they wanted a stylish ""space.""",1.308411214953271,0.05379483048123868,107,79,23,5
"See, I knew that lawyers were an alien life form!",1.308411214953271,0.05697855099083797,107,81,19,7
They've appealed to a higher court.,1.3076923076923077,0.06384563896404478,91,70,14,7
When your brother said he had some new clients from far away he wasn't kidding.,1.3076923076923077,0.06384563896404478,91,70,14,7
They must be serious about their offer . . . they brought their lawyer this time.,1.3076923076923077,0.0510429728178049,130,98,24,8
He always preferred working remotely.,1.3076923076923077,0.057824431533102176,91,67,20,4
Aliens today adapt quickly.  They've already lawyered up.,1.3070866141732282,0.051852100226659266,127,96,23,8
Damn!  They brought their lawyer.,1.3070866141732282,0.051852100226659266,127,96,23,8
They're here to volunteer.,1.306930693069307,0.05927378038453769,101,77,17,7
"Halfway across the galaxy, and still the attorneys look the same.",1.306930693069307,0.05927378038453769,101,77,17,7
It looks like they brought representation. I don't think they come in peace.,1.3068181818181819,0.056818181818181816,88,64,21,3
Looks like they brought a lawyer to protect their inalienable rights,1.3068181818181819,0.06925102096176072,88,70,9,9
Don't worry! They only want to meet some flat earthers.,1.3068181818181819,0.06124354516870644,88,66,17,5
You said she agreed to the divorce terms.,1.3063063063063063,0.053985760844150694,111,83,22,6
I’ll take the legal probe.,1.3063063063063063,0.053985760844150694,111,83,22,6
Well it looks like things are getting back to normal.,1.3061224489795917,0.05875516865196883,98,74,18,6
I see they speak the universal language,1.3061224489795917,0.05311298839405371,98,71,24,3
I told you not to take the deduction for the home office!,1.3061224489795917,0.05311298839405371,98,71,24,3
Looks like they’re gonna fight that anti-probing law.,1.3061224489795917,0.060519114988952925,98,75,16,7
"It is worse than we thought, they brought a lawyer.",1.3059701492537314,0.05527662953431635,134,106,15,13
'So typical of your brother.',1.3058823529411765,0.06699539975796552,85,66,12,7
Are you sure that's him?,1.3058823529411765,0.06699539975796552,85,66,12,7
He said he was feeling alienated…,1.3058823529411765,0.06699539975796552,85,66,12,7
"I thought you were bringing only one guy from the office home for dinner, Alfred!",1.3058823529411765,0.05803391602724995,85,62,20,3
It's the day the Earth stood still - your brother Morty finally got a job!,1.3058823529411765,0.062675030906205,85,64,16,5
Hi folks. It'll just be for a few nights.,1.3058823529411765,0.06039906832291228,85,63,18,4
It's worse than we thought: they've lawyered up!,1.3055555555555556,0.05652069240257545,108,82,19,7
Grandad?!?! What a surprise!,1.3055555555555556,0.05496834000711991,108,81,21,6
Did you know they were bringing their lawyer?,1.3055555555555556,0.05496834000711991,108,81,21,6
I told you to stop playing with your laser pointer.,1.305263157894737,0.05999941061772172,95,72,17,6
"Thanks to SpaceX Uber, your brother has returned from his remote job.",1.305263157894737,0.05411133686459363,95,69,23,3
So you HAD to dare my brother to prove his abduction story!,1.305263157894737,0.05614268378878064,95,70,21,4
That just goes to show what a difference a good immigration attorney can make.,1.3048780487804879,0.06650618532145272,82,63,13,6
I guess they lost the election.,1.3048780487804879,0.06181297955532272,82,61,17,4
They'll never be able to prove I said it with malice.,1.3048780487804879,0.05673284936438569,82,59,21,2
I hope John's fitting in,1.3047619047619048,0.060709796573247675,105,82,14,9
I told you they'd bring their attorney!,1.3043478260869565,0.05516584567549777,92,67,22,3
An immigration lawyer? We’re doomed!,1.3043478260869565,0.05118565696356253,115,85,25,5
"I get the aliens, but don’t we have enough dipshits in suits?",1.3043478260869565,0.06131839168480321,92,70,16,6
Looks like they're here to serve man...with a subpoena.,1.304,0.05474162183649952,125,97,18,10
His colonoscopy is fine.,1.303921568627451,0.06039605208464446,102,79,15,8
Take me to your litigator,1.3037974683544304,0.06583651518343361,79,60,14,5
Oh look.  The aliens robots look just like ours.,1.3037974683544304,0.06825698994477851,79,61,12,6
Wow! I thought Stockholm Syndrome was an earthbound concept!,1.3035714285714286,0.05357142857142856,112,84,22,6
I told you to have faith Harvey. You said he was wasting his time pursuing a degree in intergalactic law,1.303370786516854,0.05850646747994826,89,66,19,4
Ernst And Young have been successful at expanding their customer base.,1.303370786516854,0.06666676230802684,89,70,11,8
Have they come to liquidate or litigate?,1.303370786516854,0.06064956184421631,89,67,17,5
"Oh great, they’re going to end up with half our planet.",1.303370786516854,0.0627194703964295,89,68,15,6
"It’s ok, honey. It appears they’ve only come to tax us.",1.303370786516854,0.0627194703964295,89,68,15,6
I heard this guy’s reputation is out of this world.,1.303030303030303,0.059984443552168906,99,76,16,7
Yay! The man from the adoption agency!,1.303030303030303,0.05824079674057883,99,75,18,6
I'm pretty sure I've seen the second guy once or twice before.,1.303030303030303,0.0564433108675554,99,74,20,5
They won’t abduct you without an NDA.,1.303030303030303,0.05266461065193263,99,72,24,3
"I thought they might be friendly, before I saw the lawyer.",1.303030303030303,0.0564433108675554,99,74,20,5
I didn’t realize he was bringing the whole firm to the closing.,1.303030303030303,0.05824079674057883,99,75,18,6
They DO offer business class!,1.3027522935779816,0.056069872850899365,109,83,19,7
They’re here to probe our tax return”,1.3027522935779816,0.0496412326628377,109,79,27,3
Your crazy uncle ruined our Thanksgiving dinner. We’re giving him back.,1.3027522935779816,0.05132393832894641,109,80,25,4
"Looks like they have lawyers, Walt.  They must not be very advanced.",1.3027522935779816,0.056069872850899365,109,83,19,7
"Here they come, from Washington, D.C.",1.3026315789473684,0.07259533802175643,76,60,9,7
"Oh!  Apparently our senator cut a deal for himself.  What a surprise?""",1.3026315789473684,0.06758941275472188,76,58,13,5
"You “come in peace?” With a lawyer?  Don’t make me laugh, Meeptor.",1.302325581395349,0.06630726354531175,86,67,12,7
"It's a hostile takeover, no doubt about it.""",1.302325581395349,0.059798493001202775,86,64,18,4
The origin of IRS agents.,1.302325581395349,0.0642110223221054,86,66,14,6
How did they know to bring a lawyer?,1.3020833333333333,0.05758249548734154,96,72,19,5
"On behalf of the Universe, where do we go to sue Earth for gross negligence?",1.3020833333333333,0.05945621945737674,96,73,17,6
My guess is they expect litigation.,1.3020833333333333,0.0612726715410531,96,74,15,7
"My clients consider the phrase Little Green Men defamatory. We are here to file suit, take us to your leader.",1.3020833333333333,0.05564571448850013,96,71,21,4
"A lawyer.  Well, there goes the neighborhood.",1.3018867924528301,0.05714031423930504,106,81,18,7
He did say the security for the meeting was out of this world.,1.3017241379310345,0.049312860987795415,116,85,27,4
Abducting him was a mistake - he's a weapon of mass obstruction,1.3017241379310345,0.055058681501890985,116,89,19,8
"Oh dear, I told you we should have gotten the umbrella policy.",1.3013698630136987,0.06668073911648506,73,55,14,4
"We’ve been on hold for so long, I just want to speak to a real person.",1.3013698630136987,0.06668073911648506,73,55,14,4
That is simply the remote-est work I have yet seen.,1.3012048192771084,0.06353051924864456,83,63,15,5
Now they bring an interpreter???,1.3012048192771084,0.05872316540737306,83,61,19,3
It's my old CPA boyfriend Bob. They always bring him back in April.,1.3012048192771084,0.05616539677765436,83,60,21,2
They’re tired of the “illegal alien” rap.,1.3012048192771084,0.06580262332363919,83,64,13,6
One small step for Martians - one giant leap for billable hours.,1.3010752688172043,0.06626505886446611,93,74,10,9
They’ve come for their cut of the box office.,1.3010752688172043,0.05878810818120285,93,70,18,5
I guess they didn’t think they could get a fair trial on Mars .,1.3010752688172043,0.05878810818120285,93,70,18,5
'If they really came in peace they wouldn't have brought their lawyer.,1.3009708737864079,0.061448582720461914,103,81,13,9
You said your ex was out of this world but you never mentioned he was a Martian.”,1.3009708737864079,0.058268288975688365,103,79,17,7
This is scary - they brought their lawyer!,1.3008849557522124,0.05316314927886814,113,85,22,6
"Wow, witness protection has really upgraded",1.3,0.055754948051358985,90,66,21,3
They probably want us to sign an NDA.,1.3,0.05222329678670935,100,73,24,3
Here he comes with the brood. I knew he had a second wife and kids somewhere out there.,1.3,0.05595813731096785,100,75,20,5
"I’m more frightened by the lawyer, honestly.",1.3,0.0611340636419152,100,78,14,8
"""Another message from your Ex, I suppose?",1.3,0.06006654653369374,90,68,17,5
"WOW,  this can't be good.
They brought a lawyer along.",1.3,0.05854789959616486,110,86,15,9
"Screw the ray-guns, it's the briefcase that scares me.",1.3,0.06006654653369374,90,68,17,5
Our lawyer is a specialist in open-carry laws.,1.3,0.05710561159579481,110,85,17,8
His benefits must be out of this world.,1.3,0.05092963960365776,110,81,25,4
Those takeover lawyers will work for anybody!,1.3,0.057735026918962574,100,76,18,6
Should we be more afraid of the lasers or the legal fees?,1.3,0.054105817921403974,110,83,21,6
The last one is hideous!,1.2990654205607477,0.05820896036401831,107,83,16,8
INDEPENDENCE DAY 3: Countersuit Litigation,1.2990654205607477,0.05667404453014358,107,82,18,7
"Mary pressed a hand to her heart, exhaling in relief. The quadruplets and Jerry had made it back from the war. She worried so much about them…especially Jerry who was NOT bright and stupidly thought a briefcase constituted weaponry.",1.2989690721649485,0.06071762365664818,97,75,15,7
"As their attorney, they only demand one thing on your planet Earth  -  Stop airing The Bachelor!!",1.2989690721649485,0.05707080302488788,97,73,19,5
"Elon, you've done it!",1.2989690721649485,0.06071762365664818,97,75,15,7
Oh my god. They forgot to put it in park!,1.2989690721649485,0.05892243367519672,97,74,17,6
Uh oh... Tax probe!,1.2988505747126438,0.06563273865215431,87,68,12,7
Even THEIR rights are inalienable?,1.2988505747126438,0.06763848452873501,87,69,10,8
Which one is MacGregor?,1.2988505747126438,0.06356373318662187,87,67,14,6
What were they doing in that weather balloon?,1.2988505747126438,0.06142507607043006,87,66,16,5
Our attorney found new buyers for our house.,1.2987012987012987,0.061494641484306146,77,57,17,3
"Oh no thanks,we will just wait for the Uber",1.2980769230769231,0.057777818132636154,104,80,17,7
"Accountant?
No, it's their lobbyist.",1.2980769230769231,0.06092363468261063,104,82,13,9
I think we're about to be cancelled.,1.2980769230769231,0.052708223039765356,104,77,23,4
I suppose we count as an offshore investment for them,1.297872340425532,0.060179300526514684,94,72,16,6
I think one of them is a legal alien.,1.297872340425532,0.06205101781007094,94,73,14,7
Which one is your brother?,1.297872340425532,0.06205101781007094,94,73,14,7
Did I ever mention that I had my ex's attorney abducted?,1.297872340425532,0.060179300526514684,94,72,16,6
They must be expecting us to cede Earth. They brought a lawyer,1.297872340425532,0.060179300526514684,94,72,16,6
He told me he would be out of cell phone range today.,1.297872340425532,0.0562493290008888,94,70,20,4
This is what you did with your art history degree?,1.2976190476190477,0.06937918688892442,84,67,9,8
We represent the planet SPAM. Why won't you ever take our calls?,1.2975206611570247,0.05460177407986424,121,94,18,9
I'd rather be vaporized by alien death-rays than face an intergalactic lawsuit.,1.2972972972972974,0.05054104420163617,111,82,25,4
I think we’re in for a hostile takeover,1.2972972972972974,0.053684238623566874,111,84,21,6
He's probably their lawyer.,1.297029702970297,0.05548089396483919,101,76,20,5
They followed me home. Can I keep them?,1.297029702970297,0.053666654387594645,101,75,22,4
This realtor just sold us your planet cheap. He said it was a fixer-upper and needed some talc.,1.2967032967032968,0.06151229166207569,91,70,15,6
I told you we should of filed our out of state tax.,1.2967032967032968,0.05298076111872393,91,66,23,2
"""Didn't anybody tell Bob that whatever happens in Las Vegas should stay in Las Vegas",1.2967032967032968,0.06346622936428876,91,71,13,7
I heard they can't probe us if we don't sign the release form.,1.2967032967032968,0.059494216368652354,91,69,17,5
"Welcome home, darlings!",1.2962962962962963,0.0644167671515781,81,62,14,5
So this is their basketball team?,1.2962962962962963,0.057733916662009915,108,84,16,8
Uh-oh…they’ve got a case.,1.2962962962962963,0.06197481678030189,81,61,16,4
It's my ex! And I thought he ran away with another woman!,1.2962962962962963,0.057733916662009915,108,84,16,8
We reserved this spot weeks ago!,1.2962962962962963,0.059213810886178546,108,85,14,9
"""We can only hope he's not licensed to practice here.""",1.2962962962962963,0.04967749792909113,108,79,26,3
You've been served.,1.2959183673469388,0.05839782396079194,98,75,17,6
What's happened to the kids Greg? I don't even recognise them.,1.2959183673469388,0.054676493778460546,98,73,21,4
"We're in trouble, they have an attorney.",1.2959183673469388,0.05839782396079194,98,75,17,6
"Oh, No! They're from Beta Flywheel 22, the most litigious ETs in the galaxy",1.2959183673469388,0.05656776827514799,98,74,19,5
I fear this will be a brief amicus.,1.2959183673469388,0.0601722467511431,98,76,15,7
Be skeptical if you must but ever since the Beatles it's been clear that these foreign singing groups can catch on very quickly.,1.2954545454545454,0.058630956471059835,88,66,18,4
Apparently H and R Block opened a new office.,1.2954545454545454,0.060817942061245564,88,67,16,5
"As I said, Henry adds a new dimension to the term ""Ambulance Chaser.",1.2954545454545454,0.06292896865847025,88,68,14,6
He prides himself on dramatic arrivals.,1.2954545454545454,0.0649714407741774,88,69,12,7
My fees are astronomical.,1.2954545454545454,0.048975906452720666,132,100,25,7
You ordered four of them?,1.2954545454545454,0.060817942061245564,88,67,16,5
"Well, maybe this does explain why you didn't call your mother.",1.2954545454545454,0.06292896865847025,88,68,14,6
Take us to your Supreme Accountant.,1.2952380952380953,0.05887188785986818,105,82,15,8
No doubt about it - their intentions are hostile!,1.2952380952380953,0.05567404075405816,105,80,19,6
So it seems that our accountant didn't retire!,1.2952380952380953,0.05567404075405816,105,80,19,6
That was some foreign exchange student program. I barely recognize little Joey.,1.2950819672131149,0.05294283060605546,122,94,20,8
He should have called first. Do  you think they'd like barbecue?,1.294871794871795,0.06854409646228929,78,61,11,6
There's no way I'm letting them incorporate us.,1.294871794871795,0.06607036269638063,78,60,13,5
"Oh no!  It's the Interstellar Law Firm of Zork, Zork, Zork, Zork and Schwartz.",1.294871794871795,0.06607036269638063,78,60,13,5
I’ve heard their consulting fees are astronomical,1.294871794871795,0.06607036269638063,78,60,13,5
So much for our unalienable rights.,1.2947368421052632,0.057716308575599326,95,72,18,5
I told you the IRS was out of this world.,1.2947368421052632,0.05962496491678032,95,73,16,6
It the one in the back that looks scary.,1.2947368421052632,0.053695846618959604,95,70,22,3
Run! It's a lawyer!,1.2941176470588236,0.058433965328749296,102,79,16,7
"Oh, Lord, they have lawyer.",1.2941176470588236,0.06657598050172465,85,67,11,7
"Well, four out of five ain't bad.",1.2941176470588236,0.058433965328749296,102,79,16,7
This must be serious. They brought their side pieces and their mouthpiece!,1.2941176470588236,0.05136127004837278,102,75,24,3
He never did fit in.,1.2941176470588236,0.062226498295582786,85,65,15,5
They’re going to want an NDA…,1.2941176470588236,0.055011400477643496,102,77,20,5
I told you they have been here before.,1.2941176470588236,0.057549222414332524,85,63,19,3
You didn't tell me your brother bought a new UFO.,1.2941176470588236,0.05112735783646348,119,90,23,6
"If you are looking for Elon Musk, his house is next door.",1.2941176470588236,0.062226498295582786,85,65,15,5
I don't think I made enough pot roast.,1.2934782608695652,0.06285537947289419,92,72,13,7
I see you’ve already got our leader!,1.2934782608695652,0.06285537947289419,92,72,13,7
What happened to the good old days of beaming up a couple of drunk Arkansas rednecks?,1.2934782608695652,0.06654759060371958,92,74,9,9
Looks like they brought the big guns.,1.2934782608695652,0.06092542314536813,92,71,15,6
Oh!  Quadruplets !,1.2933333333333332,0.07045114167537221,75,59,10,6
My clients are prepared to fight the alleged 'probing'  incident in court.,1.293103448275862,0.05339626041759161,116,89,20,7
The one in the back scares me the most!,1.292929292929293,0.05226773528506444,99,73,23,3
"They brought their lawyer, this must be serious.",1.292929292929293,0.05963630106716254,99,77,15,7
Didn't I tell you ?  Sending an MBA to them was the right decision.,1.292929292929293,0.05963630106716254,99,77,15,7
Over here! My husband is free for abduction!,1.292929292929293,0.06299821054240425,99,79,11,9
He bills by the light year.,1.292929292929293,0.0542038671601528,99,74,21,4
I thought sci-fi theme strippers would look a little more like Captain Kirk…,1.2926829268292683,0.06132091327363013,82,62,16,4
"I totally forgot, was this your week for visitation?",1.2926829268292683,0.053818234964033325,123,96,18,9
"Evidently, an apparent landmark case!",1.2926829268292683,0.06372886729704523,82,63,14,5
NRA lawyers are universal.,1.2924528301886793,0.05682048959758091,106,82,17,7
"Hello humans, where is Putin?",1.2924528301886793,0.05838032680129464,106,83,15,8
That must be the guy who tried to warn us . .with all the lame hints . .about the shift to Plan B . . .,1.2921348314606742,0.062306384867468645,89,69,14,6
Oh no - you're not infesting our planet with HIS kind!,1.2921348314606742,0.055821122798754196,89,66,20,3
We're here for Inter-Galactic Women's Day,1.2921348314606742,0.06817751418167617,89,72,8,9
Now I understand why his rates are out of this world.,1.2921348314606742,0.0602222797670426,89,68,16,5
Oh dear! He may not know we got married since he was abducted.,1.2921348314606742,0.062306384867468645,89,69,14,6
Isn't that Walter?,1.2921348314606742,0.06432299907627366,89,70,12,7
He's always the first to board and the last to transcend.”,1.2921348314606742,0.053484905680017965,89,65,22,2
"Greetings, earthlings. We're here from McKinsey & Company.",1.2921348314606742,0.06432299907627366,89,70,12,7
"What’s your guess? Lawyer, interpreter or negotiator?",1.2920353982300885,0.05285977192705318,113,86,21,6
I can't believe the first thing aliens learnt from us is what a class action lawsuit is.,1.2920353982300885,0.05433399765409451,113,87,19,7
Make them show you their vaccine cards.,1.2916666666666667,0.06689368623581722,72,55,13,4
"Hey Mom+Dad, I finally found a planet where they take copyright infringement cases seriously.",1.2916666666666667,0.06689368623581722,72,55,13,4
"""I'll bet he pads the bill with time warp.",1.2916666666666667,0.060908089131390626,96,75,14,7
Looks like Ted wasn't the leader they thought he was.,1.2916666666666667,0.06390249565929877,72,54,15,3
Diversity initiative,1.2916666666666667,0.05719439509610496,96,73,18,5
Something about that 5th one tells me that an anal probe won’t be the worst of it.,1.2916666666666667,0.05524400949239039,96,72,20,4
They’re going to litigate us into oblivion!,1.2912621359223302,0.05454948129199915,103,78,20,5
Is this the week I get the kids?!?,1.2911392405063291,0.06533537362310725,79,61,13,5
"Honey, when I said I wanted an ""out of this world"" anniversary, this isn't what I had in mind.",1.2911392405063291,0.060162871913039526,79,59,17,3
See? I told you the term ‘alien’ was derogatory.,1.2911392405063291,0.0628023972603587,79,60,15,4
Would it kill you to phone home once in a while Bernie?,1.2906976744186047,0.061593697755692074,86,66,15,5
"Trump, with his 4 children",1.2906976744186047,0.061593697755692074,86,66,15,5
I guess they heard how litigious we can be.,1.2906976744186047,0.05933115363788266,86,65,17,4
I hear the lawyer probes better than any of them.,1.2906976744186047,0.05697883800837401,86,64,19,3
I think remote work has taken on all new meaning.,1.2906976744186047,0.061593697755692074,86,66,15,5
They look pretty normal to me--but that CPA is definitely an alien.,1.2906976744186047,0.061593697755692074,86,66,15,5
"Sweetheart, did I ever tell you how my ex-husband and I met?",1.2906976744186047,0.05933115363788266,86,65,17,4
I hear his hourly rate is billed in light years.,1.2906976744186047,0.061593697755692074,86,66,15,5
Do you think he bills them by the hour or light-year?,1.2906976744186047,0.05933115363788266,86,65,17,4
Looks like they brought legal with them.,1.2903225806451613,0.058380522877471835,93,71,17,5
"Look, it's a man in back.",1.2903225806451613,0.05634297969357341,93,70,19,4
So this is what you do on your work trips?,1.29,0.05373898759633259,100,75,21,4
This is the adoption agency’s “perfect match”?,1.29,0.05182526976156116,100,74,23,3
To serve man.,1.29,0.060794404314538655,100,79,13,8
Our apologies. My husband thought he was shooting skeet.,1.29,0.055586859867229325,100,76,19,5
Look like Congressman Roberts has finally decided to bring in the intelligence committee.,1.2897196261682242,0.05144593420696998,107,80,23,4
His firm is the target of a probe.,1.2897196261682242,0.056353272985633744,107,83,17,7
Didn't George have five bodyguards last time?,1.2897196261682242,0.05144593420696998,107,80,23,4
Is it more worrying that they know our open carry laws or that they already have an attorney?,1.2894736842105263,0.06160368374062961,76,57,16,3
Jurisdiction won't be an issue this time.,1.2894736842105263,0.06705794685479435,76,59,12,5
Guess I never realized how long the long arm of the law really was.,1.2894736842105263,0.06438859404737743,76,58,14,4
Uber is so passé.,1.2891566265060241,0.06068015045143841,83,63,16,4
I thought his new job was with Universal Pictures,1.2891566265060241,0.06534368660666384,83,65,12,6
Apparently it's a class-action invasion!,1.2891566265060241,0.06068015045143841,83,63,16,4
ET phone lawyer,1.288888888888889,0.052986805990734444,90,66,22,2
Business travel just isn't the same since the pandemic.,1.288888888888889,0.05529276172553746,90,67,20,3
This must be about that petition for universal background checks,1.288888888888889,0.05529276172553746,90,67,20,3
