rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
484,"Compared to that, I feel like we are living in a hole.",1.2727272727272727,0.0444605638830017,132,100,28,4
485,What did he mean by 'Third Wheel'?,1.2708333333333333,0.0619124428915167,96,78,10,8
486,His wife ran off with a Homo sapiens,1.2692307692307692,0.0473362747015346,130,101,23,6
487,And that's where he gets all his news.,1.2692307692307692,0.049792008107455,130,103,19,8
488,How does he live in that hole in the wall?,1.2692307692307692,0.0509755299702684,130,104,17,9
489,"You know, he might be be on to something. Besides, ""Caveman"" has better ring to it than ""Holeman"".",1.2692307692307692,0.0485796612482632,130,102,21,7
490,"Yeah, but what woman is going to live in that hole in the wall?",1.2692307692307692,0.0419961970315371,130,97,31,2
491,He may have gotten the house but the latrine is ours!,1.2692307692307692,0.0532637383639513,130,106,13,11
492,This doesn't look like China.,1.2692307692307692,0.046059334756836,130,100,25,5
493,He's clearly overcompensating for something,1.2692307692307692,0.0509755299702684,130,104,17,9
494,"If there's an earthquake before it rains, we win.",1.2692307692307692,0.0509755299702684,130,104,17,9
495,"Says he has an idea for something called a ""wheel.""",1.2692307692307692,0.0447459689119077,130,99,27,4
496,I guess no one came to his hieroglyphics opening.,1.26890756302521,0.0516050306637012,119,94,18,7
497,"I’ve got to admit, his horizontal hole is a good idea. But did you see his stupid plan for a round wheel?",1.26890756302521,0.0555910851638398,119,97,12,10
498,His time share with the bear is really working out.,1.2677165354330708,0.0466993550114443,127,98,24,5
499,Nobody came to his cavewarming.,1.2677165354330708,0.0466993550114443,127,98,24,5
500,You shouldn’t have insulted his paintings.,1.2677165354330708,0.0493031288296257,127,100,20,7
501,The cave goes quick on Airbnb.,1.2677165354330708,0.0480188935257549,127,99,22,6
502,"Seriously, he can't stay in that cave forever. I'm sure Bob Mankoff's replacement will use him in the next cartoon!",1.2677165354330708,0.051776126412628,127,102,16,9
503,I hate early adopters.,1.2677165354330708,0.0505547514022525,127,101,18,8
504,I always knew he'd cave.,1.2677165354330708,0.0493031288296257,127,100,20,7
505,"Now that he has invented the wheel, he barely talks to us anymore.",1.2677165354330708,0.0466993550114443,127,98,24,5
506,Cave dwelling is just a fad.,1.2677165354330708,0.0505547514022525,127,101,18,8
507,You distract him and I 'll grab the art,1.2677165354330708,0.0505547514022525,127,101,18,8
508,He calls it cave dwelling. It'll never catch on.,1.2677165354330708,0.0493031288296257,127,100,20,7
509,He calls it is man cave. I say what's wrong with the man hole?,1.2677165354330708,0.051776126412628,127,102,16,9
510,"Come back into the hot tub, Bob. I promise, no more bubbles!",1.265625,0.0476881569159405,128,100,22,6
511,Told you it was a real hole in the wall.,1.265625,0.0476881569159405,128,100,22,6
512,Some day we'll be able to afford a place like that.,1.265625,0.0436470597159808,128,97,28,3
513,"Horizontal? Hell, that'll never catch on!",1.265625,0.0476881569159405,128,100,22,6
514,He just saw his mom without her fig leaf.,1.265625,0.0514125937706739,128,103,16,9
515,Another one of those obnoxious McMansions.,1.264,0.0483855483623218,125,98,21,6
516,I still say drop-in is better than walk-in.,1.264,0.0483855483623218,125,98,21,6
517,Sure it's got some advantages but its way too ostentatious for my taste.,1.264,0.0470332757976527,125,97,23,5
518,You're the one who wanted a tiny house,1.264,0.0497010417233592,125,99,19,7
519,"Oh dear, do we have the wrong night?",1.264,0.0470332757976527,125,97,23,5
520,At least he's got a roof over his head.,1.264,0.0497010417233592,125,99,19,7
521,One day the cavemen and the holemen will be friends. One day.,1.264,0.0483855483623218,125,98,21,6
522,Did they have to put a holeless shelter in our neighborhood?,1.2622950819672132,0.0504730081128944,122,97,18,7
523,"You're expecting Punxsutawney Phil, maybe?",1.2601626016260163,0.0459435391868536,123,95,24,4
524,"He won""t be smiling when the 9:15 comes through.",1.2601626016260163,0.047371814556113,123,96,22,5
525,"I still think ""holeman"" is catchier.",1.2601626016260163,0.0514191489458273,123,99,16,8
526,Horizontal! Of course. It makes so much more sense.,1.2601626016260163,0.0501063754125996,123,98,18,7
527,He's invited me to come see his etchings.,1.2601626016260163,0.047371814556113,123,96,22,5
528,There's still two more weeks of winter.,1.2601626016260163,0.0526992305412325,123,100,14,9
529,He's still afraid of the basement.,1.2601626016260163,0.0429447173743681,123,93,28,2
530,can' t wait to get out of this basement apartment.,1.2601626016260163,0.0459435391868536,123,95,24,4
531,He thinks we bring six weeks more of winter.,1.2601626016260163,0.0526992305412325,123,100,14,9
532,I hate these new high-rises.,1.2601626016260163,0.047371814556113,123,96,22,5
533,"Yes, his frontal lobe is larger and he dwells above ground, but is he really happy?",1.2601626016260163,0.0459435391868536,123,95,24,4
534,"It's just a hole in the wall, but all the locals go there.",1.2601626016260163,0.0501063754125996,123,98,18,7
535,It's a new group. Call themselves CAVEMEN.,1.2601626016260163,0.0526992305412325,123,100,14,9
536,What is he doing home? I thought you said he was out hunting and gathering.,1.2601626016260163,0.047371814556113,123,96,22,5
537,"Oh, great. Now we’ll be known as “cavemen” for the rest of time.",1.2583333333333333,0.0508964915078219,120,96,17,7
538,"He's never gonna move, it's rent stabilized and granite everything.",1.2583333333333333,0.0480660046497299,120,94,21,5
539,Keep digging. Another 20 feet and we'll have invented the basement.,1.2583333333333333,0.0495014830625995,120,95,19,6
540,He's been that way ever since the election.,1.2583333333333333,0.0495014830625995,120,95,19,6
541,It'll never catch on. I give it a year tops.,1.2583333333333333,0.052254271310724,120,97,15,8
542,Magnon's a master of Paleolithic minimalism.,1.2583333333333333,0.0535776529219386,120,98,13,9
543,"THAT's evolved? Honey, it's basically a sideways hole.",1.2583333333333333,0.0450580598580313,120,92,25,3
544,I told you we should have used our points for the upgrade.,1.2583333333333333,0.0465863153788631,120,93,23,4
545,He never could dig a decent hole.,1.2583333333333333,0.052254271310724,120,97,15,8
546,I don't get it. How's he gonna get rained and snowed on?,1.2583333333333333,0.0535776529219386,120,98,13,9
547,They really shouldn't have taken his Twitter account away!,1.2583333333333333,0.0465863153788631,120,93,23,4
548,"No curb appeal, keep digging.",1.2583333333333333,0.0495014830625995,120,95,19,6
549,You know.......he was right. Digging horizontally would have worked better.,1.2583333333333333,0.0480660046497299,120,94,21,5
550,"But when it rains we have a pool, and he still just has a cave.",1.2583333333333333,0.04347611684317,120,91,27,2
551,He can't decide between the stone or granite.,1.2583333333333333,0.052254271310724,120,97,15,8
552,"We may not have any walls, but we're not talking to any either!",1.2583333333333333,0.0480660046497299,120,94,21,5
553,"The commutes a little rugged, but its a doorman building!",1.2583333333333333,0.0480660046497299,120,94,21,5
554,It's depressing to see how quickly the neighborhood is being gentrified.,1.2583333333333333,0.0495014830625995,120,95,19,6
555,I did not know the penthouse was also on the market .,1.2583333333333333,0.0508964915078219,120,96,17,7
556,The horizontal cave. Brilliant. And we thought his wheel was something.,1.2583333333333333,0.0535776529219386,120,98,13,9
557,"Yeah, sure it looks nice, but the maintenance costs would kill us.",1.2583333333333333,0.0495014830625995,120,95,19,6
558,So that's the guy that got the penthouse.,1.2583333333333333,0.0495014830625995,120,95,19,6
559,He won't say a word. He thinks his cave is tapped.,1.2583333333333333,0.0508964915078219,120,96,17,7
560,"Oh crap, I hope he’s not checking for IDs.",1.2583333333333333,0.0465863153788631,120,93,23,4
561,Horizontal holes will never catch on.,1.2583333333333333,0.04347611684317,120,91,27,2
562,Don't get him started on his cave paintings.,1.2583333333333333,0.0480660046497299,120,94,21,5
563,It's a fad.,1.2583333333333333,0.0495014830625995,120,95,19,6
564,He gets all his information about the world from watching cave paintings.,1.2583333333333333,0.0495014830625995,120,95,19,6
565,"I tried to tell him it's fake news, but he just keeps staring at the wall.",1.2583333333333333,0.052254271310724,120,97,15,8
566,See! Having a better home doesn't necessarily make you happier!,1.2583333333333333,0.0465863153788631,120,93,23,4
567,Your divorce lawyer stinks.,1.2583333333333333,0.0508964915078219,120,96,17,7
568,"Damn it, one more McMansion!",1.2583333333333333,0.052254271310724,120,97,15,8
569,"I promise you honey, one day we will live horizontally",1.2583333333333333,0.0480660046497299,120,94,21,5
570,He's a one-percenter. Made a fortune in pointy sticks.,1.2583333333333333,0.0508964915078219,120,96,17,7
571,It's a step up.,1.2583333333333333,0.0480660046497299,120,94,21,5
572,They used to call it Trump Tower,1.2583333333333333,0.0535776529219386,120,98,13,9
573,Uh oh. Gentrification.,1.2583333333333333,0.0508964915078219,120,96,17,7
574,We don't want to be the first to show up.,1.2583333333333333,0.0508964915078219,120,96,17,7
575,"You distract the guard, I'll steal the cave painting.",1.2583333333333333,0.0465863153788631,120,93,23,4
576,"Sure, he's dry. So are the bears.",1.2583333333333333,0.052254271310724,120,97,15,8
577,I won't let him go clubbing.,1.2583333333333333,0.0465863153788631,120,93,23,4
578,Life after Trump.,1.2583333333333333,0.0535776529219386,120,98,13,9
579,"Yeah, well, the laugh will be on him when he has to get that roof replaced.",1.2583333333333333,0.0480660046497299,120,94,21,5
580,She took absolutely everything when she left him.,1.2583333333333333,0.0508964915078219,120,96,17,7
581,"Oh great, the first silent treatment.",1.2583333333333333,0.0508964915078219,120,96,17,7
582,"This ""man cave"" thing won't last.",1.2583333333333333,0.0480660046497299,120,94,21,5
583,Why do so suppose he turned his hole on it's side?,1.2583333333333333,0.0535776529219386,120,98,13,9
584,So this is where he thinks up fake news.,1.2583333333333333,0.0548691253350432,120,99,11,10
585,Another McMansion in the neighborhood...,1.2583333333333333,0.0495014830625995,120,95,19,6
586,Yeah it's nice but I'd hate to be the one who had to clean it.,1.2583333333333333,0.052254271310724,120,97,15,8
587,So this is how the other half lives!,1.2583333333333333,0.0508964915078219,120,96,17,7
588,That's it!: We have to make the hole go sideways!,1.2583333333333333,0.0480660046497299,120,94,21,5
589,"Location, location, location...I told you we should have made a counter offer.",1.2583333333333333,0.0465863153788631,120,93,23,4
590,That's not new! That's just a sideways hole!,1.2583333333333333,0.0480660046497299,120,94,21,5
591,"It's dark and weird, but it does have the advantage of not filling up with water every time it rains.",1.2583333333333333,0.0465863153788631,120,93,23,4
592,"He calls it his ""man cave""",1.2571428571428571,0.063329675013818,70,55,12,3
593,he bought before the crash,1.2542372881355932,0.0484235631849743,118,93,20,5
594,"If we work hard enough, and sell this place for a decent amount, that could be us someday.",1.2542372881355932,0.0453333471987319,118,91,24,3
595,He hasn't been the same after he came out from under the rock,1.2542372881355932,0.0498969540470499,118,94,18,6
596,I don't know how he can afford the rent.,1.2542372881355932,0.0498969540470499,118,94,18,6
597,I think it's clearly oversized for the neighborhood.,1.2542372881355932,0.0498969540470499,118,94,18,6
598,I hate using the hot tub when others are waiting.,1.2542372881355932,0.0498969540470499,118,94,18,6
599,Just tell him our names are on the list.,1.2542372881355932,0.0469039115627363,118,92,22,4
600,"If he sees his shadow, there's six more centuries of dinosaurs.",1.2542372881355932,0.0498969540470499,118,94,18,6
601,"Next time, we hire architect.",1.2542372881355932,0.0484235631849743,118,93,20,5
602,He's asleep! Go steal his fire.,1.2542372881355932,0.0498969540470499,118,94,18,6
603,He swore he'd never go in there—then he caved.,1.2542372881355932,0.0498969540470499,118,94,18,6
604,He's still hasn't got over Wilma leaving him.,1.2542372881355932,0.0554000381746282,118,98,10,10
605,Man caves aren't everything they're cracked up to be.,1.2542372881355932,0.0484235631849743,118,93,20,5
606,I thought he said he was building a wall.,1.2542372881355932,0.0498969540470499,118,94,18,6
607,"Stymied by Cave-Painter's Block, poor guy.",1.2542372881355932,0.0453333471987319,118,91,24,3
608,We should use his realtor,1.2542372881355932,0.0469039115627363,118,92,22,4
609,He's been sulking like that ever since Roy stole his wheel idea,1.2542372881355932,0.0498969540470499,118,94,18,6
610,'At least we have each other.',1.2542372881355932,0.0513280680994096,118,95,16,7
611,A hole new concept.,1.2542372881355932,0.0513280680994096,118,95,16,7
612,We should've got the hole upgrade package,1.2542372881355932,0.0527203483150656,118,96,14,8
613,They don't go out any more since they got the cave painting.,1.2542372881355932,0.0513280680994096,118,95,16,7
614,"You KNOW what they'll call him 2 million years from now, don't you?",1.2542372881355932,0.0498969540470499,118,94,18,6
615,There's the 1 per cent.,1.2542372881355932,0.0527203483150656,118,96,14,8
616,"Don't be like that Ed, This jacuzzi has plenty of room for three!",1.2542372881355932,0.0484235631849743,118,93,20,5
617,"I hunt, you gather, he sits.",1.2542372881355932,0.0484235631849743,118,93,20,5
618,"From manhole to man-cave--well, lah-di-dah!",1.2542372881355932,0.0484235631849743,118,93,20,5
619,His hole is all wrong.,1.2542372881355932,0.0513280680994096,118,95,16,7
620,I knew your mom would be up waiting for us!!,1.2542372881355932,0.0527203483150656,118,96,14,8
621,I wonder when the rest of Congress will arrive.,1.2521739130434784,0.0536159724668419,115,94,13,8
622,You said he'd be hunting until Friday.,1.2521739130434784,0.050690846323293,115,92,17,6
623,How again are we going to steal cave art?,1.2521739130434784,0.050690846323293,115,92,17,6
624,"See, the rich really are different!",1.2521739130434784,0.050690846323293,115,92,17,6
625,Gentrification is going to force us out of the neighborhood.,1.2521008403361344,0.0480624258685221,119,94,20,5
626,"someday gloria, someday....",1.2521008403361344,0.0480624258685221,119,94,20,5
627,Those McMansions are ruining the neighborhood.,1.2521008403361344,0.0509397338721128,119,96,16,7
628,"""He doesn't know us from a hole in the ground"".",1.247787610619469,0.0526344126255323,113,92,14,7
629,Now that is what I'd call a man cave.,1.247787610619469,0.0526344126255323,113,92,14,7
630,I still say our vertical cave has better feng shui.,1.247787610619469,0.0526344126255323,113,92,14,7
631,"In retrospect, I suppose that a horizontal cave may have certain advantages over a vertical one.",1.247787610619469,0.0495411522539056,113,90,18,5
632,"""Do you think this man cave thing is going to catch on""??",1.247787610619469,0.0541147780678242,113,93,12,8
633,"He may have a window, but we have a skylight.",1.247787610619469,0.0462414331617709,113,88,22,3
634,I assume that's the infamous man cave?,1.247787610619469,0.0511111883988206,113,91,16,6
635,"Well, look who's showing off his frickin' high-rise pied-a-terre!",1.247787610619469,0.0479197031892894,113,89,20,4
636,"No woman to annoy him, plenty of room...I'd call it a man cave.",1.247787610619469,0.0526344126255323,113,92,14,7
637,The genesis of gentrification,1.247787610619469,0.0511111883988206,113,91,16,6
638,"His place is nice, sure, but at least ours is paid off.",1.247787610619469,0.0444999137972137,113,87,24,2
639,How the 1% Live,1.247787610619469,0.0511111883988206,113,91,16,6
640,Now there's someone who knows the difference between a good shelter and a hole in the ground.,1.247787610619469,0.0495411522539056,113,90,18,5
641,Also deported due to an existing pre-historic condition.,1.247787610619469,0.0526344126255323,113,92,14,7
642,Mankoff needs a new hobby.,1.247787610619469,0.0479197031892894,113,89,20,4
643,He has his own man cave and he still isn't happy.,1.247787610619469,0.0511111883988206,113,91,16,6
644,I told you he'd cave first.,1.247787610619469,0.0511111883988206,113,91,16,6
645,There's less over head in the outer burrows.,1.247787610619469,0.0541147780678242,113,93,12,8
646,"You know, it is easier getting in and out.",1.247787610619469,0.0511111883988206,113,91,16,6
647,Let him sulk as long as he wants. He DID NOT invent the hole.,1.247787610619469,0.0511111883988206,113,91,16,6
648,I'll ask the doorman if they have any vacancies.,1.247787610619469,0.0495411522539056,113,90,18,5
649,Who the hell told him he could live in our garage?,1.247787610619469,0.0511111883988206,113,91,16,6
650,...And this is the safe house for The Oscars Accountant.,1.247787610619469,0.0555557109415849,113,94,10,9
651,Moving into a tiny home was the best decision we've made.,1.247787610619469,0.0495411522539056,113,90,18,5
652,He says he’ll make this cave great again.,1.247787610619469,0.0569602039244946,113,95,8,10
653,He'll cave in.,1.247787610619469,0.0526344126255323,113,92,14,7
654,Only if he throws the paintings in.,1.247787610619469,0.0511111883988206,113,91,16,6
655,So that's how the other half lives.,1.247787610619469,0.0479197031892894,113,89,20,4
656,"Doomsday prepping is just a fad, Honey.",1.247787610619469,0.0495411522539056,113,90,18,5
657,They’ll never call me a ‘cave’ man.,1.247787610619469,0.0479197031892894,113,89,20,4
658,He's binge watching ...he hasn't moved in three hours.,1.247787610619469,0.0495411522539056,113,90,18,5
659,Why can't I have a man cave?,1.247787610619469,0.0541147780678242,113,93,12,8
660,Keep your damn man cave; we've got a wine cellar.,1.247787610619469,0.0444999137972137,113,87,24,2
661,Nice. But I don't want a walkup.,1.247787610619469,0.0479197031892894,113,89,20,4
662,The cave market is a total bubble,1.247787610619469,0.0444999137972137,113,87,24,2
663,"The 1% may live better, but are they really any happier?",1.247787610619469,0.0526344126255323,113,92,14,7
664,Maybe we should have gone for a highrise too.,1.247787610619469,0.0462414331617709,113,88,22,3
665,Just because he's in the oval office doesn't make him any less of a Neanderthal.,1.2454545454545454,0.0535423470270486,110,90,13,7
666,He dwells too much.,1.2454545454545454,0.0550780228090818,110,91,11,8
667,"Great, there's only one guy ahead of us.",1.2454545454545454,0.0503306227100286,110,88,17,5
668,We need a new real estate agent.,1.2454545454545454,0.0486453071835961,110,87,19,4
669,I thought for sure he would cave.,1.2454545454545454,0.0550780228090818,110,91,11,8
670,"Here we have the allegory of the cable TV news cycle and yes, that is our president.",1.2454545454545454,0.0535423470270486,110,90,13,7
671,I could never live in a high-rise.,1.2454545454545454,0.0535423470270486,110,90,13,7
672,I would not live there. It's a real hole in a wall.,1.2454545454545454,0.0503306227100286,110,88,17,5
673,Why does it get a man cave when we just get a manhole ?,1.2454545454545454,0.0519613053509251,110,89,15,6
674,We definitely need to renovate.,1.2454545454545454,0.0503306227100286,110,88,17,5
675,I always confused concave and convex.,1.2454545454545454,0.0519613053509251,110,89,15,6
676,"Smug, pseudo neanderthal, thinks he's better than us",1.2454545454545454,0.0450860795390414,110,85,23,2
677,"""Horizontal! Brilliant!",1.2454545454545454,0.0503306227100286,110,88,17,5
678,If this is China it looks very familiar.,1.2454545454545454,0.0519613053509251,110,89,15,6
679,"Just wait and see, a roof will cause cancer.",1.2454545454545454,0.0486453071835961,110,87,19,4
680,What kind of loser would buy a place with such limited views?,1.2454545454545454,0.0503306227100286,110,88,17,5
681,I knew he’d cave eventually.,1.2454545454545454,0.0519613053509251,110,89,15,6
682,"Just think, someday we could live in a home like that.",1.2454545454545454,0.0468994695022619,110,86,21,3
683,I got him to cave in.,1.2454545454545454,0.0565720272568569,110,92,9,9
684,Maybe he's pissed because the New Yorker cartoon web site never works as it should!,1.2454545454545454,0.0535423470270486,110,90,13,7
685,Somehow he picked that hole up and attached it to the side of the hill!,1.2454545454545454,0.0535423470270486,110,90,13,7
686,"On second thought, we should have just asked him what he's using this hole for.",1.2454545454545454,0.0550780228090818,110,91,11,8
687,He caved quickly.,1.2454545454545454,0.0535423470270486,110,90,13,7
688,But it doesn't collect rainwater.,1.2454545454545454,0.0468994695022619,110,86,21,3
689,Maybe he's right. Maybe our place really is a hole in the ground.,1.2454545454545454,0.0486453071835961,110,87,19,4
690,Sometimes he can be such a Neanderthal.,1.2454545454545454,0.0503306227100286,110,88,17,5
691,"Yeah it's nice, but there's no garage!",1.2454545454545454,0.0486453071835961,110,87,19,4
692,I don't think this is China,1.2407407407407407,0.0524088659474846,108,88,14,6
693,We need to find him a woman. Not a single painting in his cave.,1.2407407407407407,0.0489953946493442,108,86,18,4
694,"Honey, can I get a man cave too?",1.2407407407407407,0.0507308482422007,108,87,16,5
695,I have no idea how a guy like that can afford a cave.,1.2407407407407407,0.0489953946493442,108,86,18,4
696,"He's smug now, but it will never catch on!",1.2407407407407407,0.047196169657259,108,85,20,3
697,"I'd like to leave the hole, too, but we've got rent control.",1.2407407407407407,0.0453255795747674,108,84,22,2
698,I told you he would be a terrible HUD secretary.,1.2407407407407407,0.0524088659474846,108,88,14,6
699,I have no idea how he can afford that place.,1.2407407407407407,0.0524088659474846,108,88,14,6
700,Looks like we need to find ourselves a new realtor!,1.2407407407407407,0.0489953946493442,108,86,18,4
701,"Ugh, the one percent.",1.2407407407407407,0.0489953946493442,108,86,18,4
702,His friends have started calling him a caveman.,1.2407407407407407,0.0489953946493442,108,86,18,4
703,They broke the news to him that fire had already been discovered.,1.2407407407407407,0.0489953946493442,108,86,18,4
704,I guess he just got tired of being called Hole Man.,1.2407407407407407,0.0489953946493442,108,86,18,4
705,"Well Og, I guess no one likes to feel like the third...hey that gives me an idea!",1.2407407407407407,0.0540347989394762,108,89,12,7
706,Maybe we shouldn't have said three is a crowd.,1.2407407407407407,0.0507308482422007,108,87,16,5
707,He's been stuck between that rock and a hard place all week.,1.2407407407407407,0.0540347989394762,108,89,12,7
708,The HOA is in a hissy fit over this one.,1.2407407407407407,0.0507308482422007,108,87,16,5
709,Maybe we should have called first.,1.2407407407407407,0.0453255795747674,108,84,22,2
710,"Honey, I guarantee you he used a realtor.",1.2407407407407407,0.0524088659474846,108,88,14,6
711,He said we didn't know a cave from a hole in the ground.,1.2407407407407407,0.0489953946493442,108,86,18,4
712,Some day we'll be able to move out of this hole-in-the-ground into a more cavernous place.,1.2407407407407407,0.0507308482422007,108,87,16,5
713,"I don't get it. If he's a cave man, what does that make us?",1.2407407407407407,0.0507308482422007,108,87,16,5
714,I'm thinking that the sideways approach is better.,1.2407407407407407,0.047196169657259,108,85,20,3
715,I knew we should have bought when the housing market was good.,1.2407407407407407,0.047196169657259,108,85,20,3
716,He's waiting for the doorbell to be invented.,1.2407407407407407,0.0524088659474846,108,88,14,6
717,Above ground living - it's the latest in new home design.,1.2407407407407407,0.047196169657259,108,85,20,3
718,That my dear is a penthouse.,1.2407407407407407,0.0540347989394762,108,89,12,7
719,"All I said was ""don't reinvent the wheel.""",1.2407407407407407,0.0507308482422007,108,87,16,5
720,Aren't you glad we downsized?,1.2407407407407407,0.047196169657259,108,85,20,3
721,Quick. Think outside the hole!,1.2407407407407407,0.0507308482422007,108,87,16,5
722,I'm sick of him treating us like gophers.,1.2407407407407407,0.0540347989394762,108,89,12,7
723,If he only knew there was light at the end of the tunnel.,1.2386363636363635,0.0535917805252718,88,70,15,3
724,The security system looks primitive,1.238095238095238,0.0497683452726118,105,84,17,4
725,"What with the divorce and his kids off at college, you'd think he'd downsize.",1.238095238095238,0.0459411343446539,105,82,21,2
726,So that's how the other half lives.,1.238095238095238,0.0459411343446539,105,82,21,2
727,I want one of those,1.238095238095238,0.0515755598546839,105,85,15,5
728,This is his idea of a guest house?,1.238095238095238,0.0533215580930853,105,86,13,6
729,"Imagine, no possessions...",1.238095238095238,0.0515755598546839,105,85,15,5
730,"Well, at least we have each other.",1.238095238095238,0.0439025926537756,105,81,23,1
731,Just what this neighborhood needs -- another hole in the wall joint.,1.238095238095238,0.056652351440824,105,88,9,8
732,I should have majored in Finance instead of History,1.238095238095238,0.0533215580930853,105,86,13,6
733,He's defying the cave bear just to make a point.,1.238095238095238,0.0582463656112964,105,89,7,9
734,He calls himself a 'Cave Man'.,1.238095238095238,0.0533215580930853,105,86,13,6
735,You think he'll sublet?,1.238095238095238,0.0497683452726118,105,84,17,4
736,This is how it begins...gentrificavetion.,1.238095238095238,0.0497683452726118,105,84,17,4
737,This game may take a while given none of us know how to count.,1.238095238095238,0.0533215580930853,105,86,13,6
738,I have to pee.,1.238095238095238,0.0582463656112964,105,89,7,9
739,Buyer's remorse.,1.238095238095238,0.0550121690230848,105,87,11,7
740,i wonder if he'll sublet.,1.238095238095238,0.0515755598546839,105,85,15,5
741,That idiot thinks he's Plato.,1.238095238095238,0.0497683452726118,105,84,17,4
742,"How were we supposed to know, we've been living under a rock!",1.238095238095238,0.0478929849562931,105,83,19,3
743,How do you suppose he dug that?,1.238095238095238,0.0533215580930853,105,86,13,6
744,Can you blame her? What a hole in the wall.,1.238095238095238,0.056652351440824,105,88,9,8
745,He's in his man cave.,1.238095238095238,0.0515755598546839,105,85,15,5
746,He's in a time-out.,1.238095238095238,0.0533215580930853,105,86,13,6
747,She went gathering with his best friend.,1.238095238095238,0.0515755598546839,105,85,15,5
748,I heard the association fees are ridiculous.,1.238095238095238,0.0478929849562931,105,83,19,3
749,"Personally, I'd say the man cave is just a fad. Soon manholes will be everywhere.",1.238095238095238,0.0533215580930853,105,86,13,6
750,I don't care for his holeier than thou attitude.,1.238095238095238,0.0550121690230848,105,87,11,7
751,He can't decide between the stone or granite.,1.238095238095238,0.056652351440824,105,88,9,8
752,He's gone Paleo.,1.238095238095238,0.0497683452726118,105,84,17,4
753,He's binge-watching 'Bison.',1.238095238095238,0.0515755598546839,105,85,15,5
754,He needs to understand that you're a modern woman.,1.238095238095238,0.0497683452726118,105,84,17,4
755,Watching him would be more fun if he did something.,1.238095238095238,0.0478929849562931,105,83,19,3
756,He says volcanoes are a Chinese hoax.,1.238095238095238,0.0497683452726118,105,84,17,4
757,"I don't know about you, but I'm tired of living in a rut.",1.238095238095238,0.0497683452726118,105,84,17,4
758,"But Honey, we just can't afford that big a house.",1.238095238095238,0.0533215580930853,105,86,13,6
759,This new generation is way too pampered.,1.238095238095238,0.0515755598546839,105,85,15,5
760,This isn't the right neighborhood for an art gallery.,1.238095238095238,0.0497683452726118,105,84,17,4
761,I hate these stakeouts!He may never come out of there.,1.238095238095238,0.0497683452726118,105,84,17,4
762,"I always enjoy watching ""The Bachelor""",1.238095238095238,0.0497683452726118,105,84,17,4
763,There must be an easier way to sneak out of your parents' den!,1.238095238095238,0.0497683452726118,105,84,17,4
764,"Clearly, it hasn't got that balcony you wanted. I say we keep looking.",1.238095238095238,0.0533215580930853,105,86,13,6
765,"Sure, hon, he's in the one percent, but we have each other.",1.2358490566037736,0.0474921600234526,106,84,19,3
766,A high rise....do you think it will catch on?,1.2358490566037736,0.0493477434439548,106,85,17,4
767,"Hey, maybe that's why they call us cavemen.",1.2340425531914894,0.0511267057418357,94,75,16,3
768,"Come on, don't be like that. You are not a third wheel. What's a wheel anyway?",1.2340425531914894,0.0594059124804336,94,79,8,7
769,It's all a matter of perspective.,1.2340425531914894,0.0554211262861249,94,77,12,5
770,He's been refusing to use the hole ever since it became transgender,1.2340425531914894,0.0594059124804336,94,79,8,7
771,He's waiting for his big-screen TV to arrive.,1.2340425531914894,0.0511267057418357,94,75,16,3
772,Australopithecus my ass.,1.2340425531914894,0.0533171702120192,94,76,14,4
773,He's more of a hunter and pouter.,1.2340425531914894,0.0533171702120192,94,76,14,4
774,should we at least leave him the recipe for fire?,1.2340425531914894,0.0554211262861249,94,77,12,5
775,It took a little longer but we beat the toll.,1.2340425531914894,0.0533171702120192,94,76,14,4
776,It's harder than they make it look on all those cave-flipping shows.,1.2340425531914894,0.0511267057418357,94,75,16,3
777,Needs a stuffed mammoth head and a neon beer sign.,1.2340425531914894,0.0574480794999082,94,78,10,6
778,He drew on the walls again.,1.2340425531914894,0.0511267057418357,94,75,16,3
779,You'd think he'd be a little happier. He definitely had the better lawyer.,1.2340425531914894,0.0533171702120192,94,76,14,4
780,He got tired of folks just dropping in.,1.2340425531914894,0.0533171702120192,94,76,14,4
781,"Well, yeah. But then we'd have to move uptown.",1.2340425531914894,0.0511267057418357,94,75,16,3
782,We're not keeping up.,1.2340425531914894,0.0554211262861249,94,77,12,5
783,Should we invite him to go to China with us?,1.2340425531914894,0.0574480794999082,94,78,10,6
784,Doorman building,1.2340425531914894,0.0574480794999082,94,78,10,6
785,"I worry about him, Margaret. Since he lost his job all he ever does is sit at home watching cave paintings.",1.2340425531914894,0.0554211262861249,94,77,12,5
786,"Honey, trust me, it may look nice but it's a real hole in the wall.",1.2340425531914894,0.0511267057418357,94,75,16,3
787,His hole loan was denied.,1.2340425531914894,0.0554211262861249,94,77,12,5
788,He refuses to come out until the midterms.,1.233009708737864,0.0537989210786096,103,85,12,6
789,Why didn't WE think of that?,1.233009708737864,0.0481998099780879,103,82,18,3
790,"If the great spirit had meant for us to live in caves, he wouldn’t have given us holes.",1.233009708737864,0.0519995817302688,103,84,14,5
791,He's sure enjoying his Man Cave.,1.233009708737864,0.0572281288128625,103,87,8,8
792,"Yeah, but he's renting.",1.233009708737864,0.0481998099780879,103,82,18,3
793,This is why I don't like basement apartments,1.233009708737864,0.0537989210786096,103,85,12,6
