rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1085,"Ahh, the one time I'm buried without my headphones!",1.2307692307692308,0.04174409487036,143,115,23,5
1086,"Hi there, I'm not waving, just encouraging the worms to go your way",1.2307692307692308,0.0429076043701481,143,116,21,6
1087,"Ma!  Yes, you were right. Everybody knows I had clean underwear on.",1.2307692307692308,0.04174409487036,143,115,23,5
1088,Hi im chris hansen with dateline nbc,1.2307692307692308,0.0429076043701481,143,116,21,6
1089,Just because we're neighbors doesn't mean we're friends.,1.2307692307692308,0.04174409487036,143,115,23,5
1090,"You""ll eventually get to the bare bones of it all",1.2307692307692308,0.0440403856593546,143,117,19,7
1091,"I thought my accountant said I'd be buried in debt, not buried in dirt.",1.2307692307692308,0.04174409487036,143,115,23,5
1092,Styx and stones may break my bones but Trump can never hurt me.....,1.2307692307692308,0.0440403856593546,143,117,19,7
1093,Didn’t we have a ‘till-death-do-we-part’ agreement?,1.2307692307692308,0.0429076043701481,143,116,21,6
1094,"I just got out of a relationship, so I'm not looking to jump back into anything.",1.2307692307692308,0.0393139077689632,143,113,27,3
1095,"You wanted a tombstone AND a coffin lid?  Where do you think you are,The Ritz?",1.2307692307692308,0.0440403856593546,143,117,19,7
1096,I’m trying to rest in peace over here! I got all eternity to hear your life story!,1.2307692307692308,0.04174409487036,143,115,23,5
1097,Hi! I’m the welcome wagon.,1.2307692307692308,0.04174409487036,143,115,23,5
1098,"Ed knew if he made eye contact, this guy would be talking to him forever.",1.2307692307692308,0.0451447519127553,143,118,17,8
1099,"At least someone loves you down here, Donald!",1.2307692307692308,0.0429076043701481,143,116,21,6
1100,"Bones, is that you?",1.2307692307692308,0.0462227398744791,143,119,15,9
1101,"Sorry, I’m not interested in anyone over 30",1.2307692307692308,0.0429076043701481,143,116,21,6
1102,How could this happen to me? Don't they know who I am!,1.2307692307692308,0.0429076043701481,143,116,21,6
1103,I can't think outside the box!,1.2307692307692308,0.0393139077689632,143,113,27,3
1104,You'll fit better once you're skeletonized,1.2307692307692308,0.04174409487036,143,115,23,5
1105,"And bone spurs got you out, too?",1.2307692307692308,0.0451447519127553,143,118,17,8
1106,"What do you mean, until death do us part?",1.2307692307692308,0.0393139077689632,143,113,27,3
1107,Jesus-effing-Christ...give a guy a chance to decompose.,1.2307692307692308,0.0440403856593546,143,117,19,7
1108,Rest in pieces?,1.2307692307692308,0.0440403856593546,143,117,19,7
1109,I have some bones to pick.,1.2307692307692308,0.0440403856593546,143,117,19,7
1110,Fake news! Rumours of my death are being greatly exaggerated!,1.2302158273381294,0.0460249155782719,139,115,16,8
1111,For this I wasted a good suit !,1.2302158273381294,0.0399621168259453,139,110,26,3
1112,"Wait, I'm not breaking down because I'm a composer, is that what you're saying?",1.2302158273381294,0.0437008469583421,139,113,20,6
1113,"Unlike the world above, we pay it forward down here. Welcome.",1.2302158273381294,0.0437008469583421,139,113,20,6
1114,Unfriend me. Please!,1.2302158273381294,0.0399621168259453,139,110,26,3
1115,"Clatter, Clatter, Clatter. . . Is that all you have to say?",1.2302158273381294,0.042491170969051,139,112,22,5
1116,New guy! It's over! Put a lid on it!,1.2302158273381294,0.0437008469583421,139,113,20,6
1117,"You""re it",1.2302158273381294,0.0437008469583421,139,113,20,6
1118,"Here lies Billy Johnson, he was buried next to his ex-""clingy"" girlfriend.",1.2302158273381294,0.0437008469583421,139,113,20,6
1119,"I still have my own teeth too, I'm lookin' on the bright side.",1.2302158273381294,0.0448779281989682,139,114,18,7
1120,It’s killing me: I can’t remember if I closed the gas oven before I left the house.,1.2302158273381294,0.042491170969051,139,112,22,5
1121,"Look buddy, down here nobody cares about the president.",1.2302158273381294,0.0437008469583421,139,113,20,6
1122,What part of 'R.I.P.' don't you understand?,1.2302158273381294,0.0448779281989682,139,114,18,7
1123,My eyes may be decomposed but I think you look beautiful tonight.,1.2302158273381294,0.0437008469583421,139,113,20,6
1124,This is why I hate the middle plot.,1.2302158273381294,0.042491170969051,139,112,22,5
1125,"No, mom, I don't remember Cindy Curran from the 3rd grade.",1.2302158273381294,0.042491170969051,139,112,22,5
1126,"Think outside the box, they said. Look where that got me.",1.2302158273381294,0.0437008469583421,139,113,20,6
1127,I'm still waiting for the white light.,1.2302158273381294,0.0437008469583421,139,113,20,6
1128,What can I say?!  You're dead to me!,1.2302158273381294,0.0460249155782719,139,115,16,8
1129,"Woulda, Coulda, Shoulda......you newbies are all alike !",1.2302158273381294,0.0412460324851471,139,111,24,4
1130,Welcome Wagon,1.2302158273381294,0.0448779281989682,139,114,18,7
1131,Next time you should get embalmed!,1.2302158273381294,0.0437008469583421,139,113,20,6
1132,Bob hadn’t realised life after death was a thing!,1.2296296296296296,0.043277474829418,135,109,21,5
1133,Is that all there is?,1.2290076335877862,0.0413581602090311,131,104,24,3
1134,"Hey, I worked myself to death so don't be calling me lazy-bones!",1.2290076335877862,0.0427543825586593,131,105,22,4
1135,Welcome to Schadenfreude!,1.2285714285714286,0.0445865523660066,140,115,18,7
1136,"Hey newby, let's see dem bones!",1.2285714285714286,0.0445865523660066,140,115,18,7
1137,THEY TOLD ME I WAS GOING TO HELL!,1.2285714285714286,0.0445865523660066,140,115,18,7
1138,I should've been more concerned it was a Jehovah's Witness cemetery.,1.2285714285714286,0.0434187255566978,140,114,20,6
1139,I wouldn't keep complaining about being buried alive if you still looked like you did in your profile.,1.2285714285714286,0.0445865523660066,140,115,18,7
1140,"For the love of God Mr  Fitzwaller, I am no longer seeing you for psychiatric counseling.",1.2285714285714286,0.040983361052142,140,112,24,4
1141,Look- I'm sorry I didn't call you back. But now we have all the time in the world to catch up.,1.2285714285714286,0.0434187255566978,140,114,20,6
1142,"When you die, the skeleton in your closet dies with you",1.2285714285714286,0.0457245620515436,140,116,16,8
1143,Here in New York it means Rent Is Prohibitive.,1.2285714285714286,0.0445865523660066,140,115,18,7
1144,I knew I shouldn't have listened to Siri.,1.2285714285714286,0.040983361052142,140,112,24,4
1145,"""Hey sailor, new in town?""",1.2285714285714286,0.042218607343789,140,113,22,5
1146,Stop it!  Jazz hands creep me out.,1.2285714285714286,0.0397097086392159,140,111,26,3
1147,I don't date older corpses.,1.2285714285714286,0.0434187255566978,140,114,20,6
1148,Nope.  I didn't bring a vase.,1.2285714285714286,0.0457245620515436,140,116,16,8
1149,"For crying out loud, there’s not even room to roll over, let alone resting in peace!",1.2285714285714286,0.042218607343789,140,113,22,5
1150,"Trump's Medicare did this to me.""  ""You'll get used to it; I've been here since Nero.",1.2285714285714286,0.0445865523660066,140,115,18,7
1151,"More like, 'rest in pieces'.",1.2285714285714286,0.0434187255566978,140,114,20,6
1152,Is that a welcome or a farewell?,1.2285714285714286,0.042218607343789,140,113,22,5
1153,"Morris, your instructions were, ""do not resuscitate """,1.2285714285714286,0.0457245620515436,140,116,16,8
1154,We’ve done the til death do us part thing—I want an exhumation.,1.2285714285714286,0.0468349281810516,140,117,14,9
1155,This better not be heaven.,1.2285714285714286,0.040983361052142,140,112,24,4
1156,"Hey! Yeah, over here, can you keep it down? You could wake the dead!",1.2285714285714286,0.0434187255566978,140,114,20,6
1157,No thanks.  I'm allergic.,1.2285714285714286,0.040983361052142,140,112,24,4
1158,No one was listening then and no one is listening now.,1.2285714285714286,0.0434187255566978,140,114,20,6
1159,"Hey Honey, I told you I'd wait.",1.2285714285714286,0.0434187255566978,140,114,20,6
1160,'What could go wrong?' Right?,1.2285714285714286,0.0445865523660066,140,115,18,7
1161,"Well, hell - so much for purgatory.",1.2285714285714286,0.0383938281145891,140,110,28,2
1162,What part of RIP do you not understand?,1.2285714285714286,0.040983361052142,140,112,24,4
1163,"Well, yeah, I saw your tombstone, but I thought it might be a different Ned Ryerson.",1.2255639097744362,0.0435083414421807,133,108,20,5
1164,"No, I don't want to be your friend on Deadbook!",1.2255639097744362,0.0447984033376427,133,109,18,6
1165,"I dont know, I just got here.",1.2255639097744362,0.0435083414421807,133,108,20,5
1166,"Still, I get no respect!",1.2246376811594204,0.0424297927176573,138,112,21,5
1167,Men's warehouse,1.2246376811594204,0.0411643144879927,138,111,23,4
1168,Why did I agree to work with a skeleton staff?,1.2246376811594204,0.0411643144879927,138,111,23,4
1169,What the hell is going on up there?,1.2246376811594204,0.0448537663486284,138,114,17,7
1170,It's polyester. Never wrinkles either,1.2246376811594204,0.0436586054846047,138,113,19,6
1171,The Curse of the Undead Mansplainer.,1.2246376811594204,0.0398586786593506,138,110,25,3
1172,You're going to have to do better than flowers to jump my bones,1.2246376811594204,0.0448537663486284,138,114,17,7
1173,Hey man!  Just remember that good coffins make good neighbors.  And we'll get along fine.,1.2246376811594204,0.0424297927176573,138,112,21,5
1174,I said I'd be your friend  if its the last thing I do!,1.2246376811594204,0.0398586786593506,138,110,25,3
1175,Look... I just got here and I'm not ready for that kind of intimacy. Plus you're old enough to be my Great-Great-Great Grandmother,1.2246376811594204,0.0436586054846047,138,113,19,6
1176,How am I supposed to know how many fingers you're holding up?,1.2246376811594204,0.0424297927176573,138,112,21,5
1177,I was sure they'd make an exception this time.,1.2246376811594204,0.0448537663486284,138,114,17,7
1178,At least you were spared the autopsy,1.2246376811594204,0.0448537663486284,138,114,17,7
1179,"If I'd known about the preservatives, I wouldn't have eaten all that McDonald's.",1.2246376811594204,0.0424297927176573,138,112,21,5
1180,"Welcome and congratulations, this is a very exclusive cemetery, people are just DYING to get in... too soon?",1.2246376811594204,0.0411643144879927,138,111,23,4
1181,"Hey, lady, I'm just not into older women.",1.2246376811594204,0.0448537663486284,138,114,17,7
1182,I was counting on death parting us.,1.2246376811594204,0.0411643144879927,138,111,23,4
1183,I'm killing them down here. Did you here the one about...?,1.2246376811594204,0.0411643144879927,138,111,23,4
1184,I told you that suit was to die for.,1.2246376811594204,0.0436586054846047,138,113,19,6
1185,"I tell my kids, 'I wish I could see your mother once more'.  So they bury me alive.  I don't get no respect!",1.2246376811594204,0.0424297927176573,138,112,21,5
1186,I told you- good drainage and no piranha!,1.2246376811594204,0.0436586054846047,138,113,19,6
1187,Can't talk now. I'm underground.,1.2246376811594204,0.0411643144879927,138,111,23,4
1188,"He knows I'm not dead, right?",1.2246376811594204,0.0436586054846047,138,113,19,6
1189,Hey  Does anybody else think these rooms smell musty?,1.2246376811594204,0.0424297927176573,138,112,21,5
1190,"For gods sake, Morris. Enough about your crooked accountant!",1.2246376811594204,0.0424297927176573,138,112,21,5
1191,"Don't blame me, I didn't vote for him.",1.2246376811594204,0.0436586054846047,138,113,19,6
1192,"I did not cancel ""Six Feet Under""................",1.2246376811594204,0.0448537663486284,138,114,17,7
1193,"Honey, please, it’s until death do us part!",1.2246376811594204,0.0411643144879927,138,111,23,4
1194,"The family plot, no getting away from Mom.",1.2246376811594204,0.0424297927176573,138,112,21,5
1195,"Okay, now what?",1.2246376811594204,0.0448537663486284,138,114,17,7
1196,Feel the city shakin and everybody’s quakin’ and we’re stayin’ alive! Staying alive! Ah! Ah! Ah’ Ah! Staying aliiiive!,1.2246376811594204,0.0436586054846047,138,113,19,6
1197,Ugh. Not you!,1.2246376811594204,0.0436586054846047,138,113,19,6
1198,How did Becky from office supplies get into the supervisor graveyard? It's like I worked all those years for nothing.,1.2246376811594204,0.0436586054846047,138,113,19,6
1199,She said close your eyes and make a wish.,1.2246376811594204,0.0424297927176573,138,112,21,5
1200,"Now stop singing ""You don't send me flowers anymore!""",1.2246376811594204,0.0424297927176573,138,112,21,5
1201,Hi! Nice suit. You must be new here.,1.2246376811594204,0.0448537663486284,138,114,17,7
1202,I see dead people.,1.2246376811594204,0.0448537663486284,138,114,17,7
1203,"I know, I know. In sickness and in health!",1.2246376811594204,0.0398586786593506,138,110,25,3
1204,"Please, Mom, I'm gonna die of embarassment!",1.2246376811594204,0.0424297927176573,138,112,21,5
1205,"Hi there John, you never replied to my email.",1.2246376811594204,0.0436586054846047,138,113,19,6
1206,How am I supposed to rest in peace down here?!?,1.2246376811594204,0.0460178973710702,138,115,15,8
1207,Sure..you CLAIM you're a blonde!,1.2246376811594204,0.0424297927176573,138,112,21,5
1208,"Oh, great! Eternity with an Amway guy!",1.2246376811594204,0.0436586054846047,138,113,19,6
1209,"Well, sorry! How could I have known Trump was a liar?",1.2246376811594204,0.0436586054846047,138,113,19,6
1210,Hopefully check in is faster than check out.,1.2246376811594204,0.0460178973710702,138,115,15,8
1211,Trump pleases most Americans as he pulls ahead in his race to hell.,1.2246376811594204,0.0424297927176573,138,112,21,5
1212,You're a little stiff and formal now . . . even cold.  That's fine.  I've got an eternity.,1.2246376811594204,0.0436586054846047,138,113,19,6
1213,"Hi! I'm Louis, your eternal neighbor!",1.2246376811594204,0.0436586054846047,138,113,19,6
1214,"Can you accept love from a gender-neutral skeleton, you hunk?!",1.2246376811594204,0.0411643144879927,138,111,23,4
1215,At least it’s roomier than my apartment.,1.2246376811594204,0.0424297927176573,138,112,21,5
1216,I can overlook a lot . . .but plastic flowers?,1.2246376811594204,0.0460178973710702,138,115,15,8
1217,Ask about our carbon recycling plan!,1.2246376811594204,0.0424297927176573,138,112,21,5
1218,"Danced on the wrong grave, pal",1.2246376811594204,0.0411643144879927,138,111,23,4
1219,"The room is small, but rent is dirt cheap!",1.2238805970149254,0.0444946828031496,134,110,18,6
1220,Really? NOW?,1.2238805970149254,0.0391266328121487,134,106,26,2
1221,I'm so over this dead-end job.,1.2238805970149254,0.0391266328121487,134,106,26,2
1222,So you saved on the co-pay; big deal.,1.2238805970149254,0.0444946828031496,134,110,18,6
1223,"Don't even go there, Vladimir. Our bromance was over after the midterm elections.",1.2238805970149254,0.045738360796895,134,111,16,7
1224,Another noisy neighbor! - and loud enough to wake the dead.,1.2238805970149254,0.045738360796895,134,111,16,7
1225,Welcome to the underground!,1.2238805970149254,0.0432152281854308,134,109,20,5
1226,"Yes, honey. I can tell you’ve lost weight.",1.2238805970149254,0.0432152281854308,134,109,20,5
1227,Why they put me in the nudist section?”,1.2238805970149254,0.045738360796895,134,111,16,7
1228,Sometimes deleting Tinder off your phone isn't sufficient.,1.2238805970149254,0.0418967194000294,134,108,22,4
1229,And I thought being alive was tough...,1.2238805970149254,0.0418967194000294,134,108,22,4
1230,Neglecting to clean out that closet is going to haunt me.,1.2238805970149254,0.0481294021327405,134,113,12,9
1231,"Sorry, I don't smoke",1.2238805970149254,0.0444946828031496,134,110,18,6
1232,This is not the cruise I booked!,1.2238805970149254,0.0391266328121487,134,106,26,2
1233,"Hi, Jimmy.  It's Dad.  I was worried that you might not recognize me after all these years.",1.2238805970149254,0.0432152281854308,134,109,20,5
1234,Can a body rest in peace or what?,1.2238805970149254,0.0418967194000294,134,108,22,4
1235,Keeping up with the Boneses,1.2238805970149254,0.0432152281854308,134,109,20,5
1236,Who knew we had to pay for extra leg room?,1.2238805970149254,0.0418967194000294,134,108,22,4
1237,Can I get a little 'R.I.P. and Quiet' here?,1.2238805970149254,0.0405353456362562,134,107,24,3
1238,So I'm new to the neighborhood...,1.2238805970149254,0.0432152281854308,134,109,20,5
1239,"Hi, they call me Rip",1.2238805970149254,0.045738360796895,134,111,16,7
1240,Surprisingly I'm not dying to meet you!,1.2238805970149254,0.0418967194000294,134,108,22,4
1241,"Honey, just give me a minute to decompose.",1.2238805970149254,0.0432152281854308,134,109,20,5
1242,Dead Sullivan,1.2231404958677683,0.0461874300243789,121,99,17,5
1243,Near death experience,1.223021582733813,0.0421544264538296,139,113,21,5
1244,"Okay, we can do dinner. Your coffin or mine?",1.223021582733813,0.0421544264538296,139,113,21,5
1245,"Leave me alone, honey! Our vows said 'til death.",1.223021582733813,0.0421544264538296,139,113,21,5
1246,"Thought Bubble . . . ""It was so peaceful after she died.""",1.223021582733813,0.0421544264538296,139,113,21,5
1247,What? You get me dressed up with nowhere to go!,1.223021582733813,0.0433734951808894,139,114,19,6
1248,"I'm sorry, but our time is up
Let's pick up on this next week",1.223021582733813,0.0433734951808894,139,114,19,6
1249,"Till death do us part"" means just that",1.223021582733813,0.0382648980919248,139,110,27,2
1250,"Quit calling me ""Lazy Bones!""",1.223021582733813,0.0445592246202955,139,115,17,7
1251,Listen!  I'm just here for a rest.  Nothing permanent.,1.223021582733813,0.0433734951808894,139,114,19,6
1252,Thought I finally found my safe space. Then my ex-wife shows up.,1.223021582733813,0.039603874059752,139,111,25,3
1253,This is getting old.,1.223021582733813,0.0433734951808894,139,114,19,6
1254,"Well, at least its rent-controlled.",1.223021582733813,0.0433734951808894,139,114,19,6
1255,"I’m the healthiest man you’ll ever meet, trust me",1.223021582733813,0.0445592246202955,139,115,17,7
1256,My obit notice distinctly said no flowers!,1.223021582733813,0.0479407732773251,139,118,11,10
1257,I thought I left all of my skeletons in the closet!!!!,1.223021582733813,0.0433734951808894,139,114,19,6
1258,Alright! I heard you! Her emails,1.223021582733813,0.0445592246202955,139,115,17,7
1259,Anybody think my speeches run too long?,1.2222222222222223,0.0429259671825697,135,110,20,5
1260,"Why are you asking me,I just got here!",1.2222222222222223,0.0454285735807998,135,112,16,7
1261,‘Till death do us part’ was unfortunately not the case for Betty.,1.2222222222222223,0.0478003340638246,135,114,12,9
1262,"As my financial advisor, I trusted you!",1.2213740458015268,0.0437390386716476,131,107,19,5
1263,"You're here to decompose, not decompress.",1.2213740458015268,0.0423752721740355,131,106,21,4
1264,What did you mean when you told me you couldn't go on living without me?,1.2212389380530972,0.043062506524023,113,90,21,2
1265,I wasn't snoring so they thought I was dead!  Can anyone hear me?,1.2196969696969695,0.0420864497249456,132,107,21,4
1266,"As my decorator used to say, flowers enliven any dead spaces.",1.2196969696969695,0.0420864497249456,132,107,21,4
1267,I'll never get rid of the IRS!!!,1.2196969696969695,0.0447503082945608,132,109,17,6
1268,"Heigh ho, big fella.  Come here often?",1.2196969696969695,0.0460244556020184,132,110,15,7
1269,Don't they have a dress code?,1.2196969696969695,0.0420864497249456,132,107,21,4
1270,Swipe left,1.2196969696969695,0.0460244556020184,132,110,15,7
1271,I was told to dress for the after life.,1.2196969696969695,0.0447503082945608,132,109,17,6
1272,"It's not you, it's me. I donated my heart for a transplant.",1.2196969696969695,0.0434388037525702,132,108,19,5
1273,Sorry I already gave someone my heart. That's why I'm here!,1.2196969696969695,0.0447503082945608,132,109,17,6
1274,Welcome to the neighborhood. It may take some time for you to fit in.,1.2196969696969695,0.0447503082945608,132,109,17,6
1275,Rest in Peace?  I don't think so.,1.2196969696969695,0.0420864497249456,132,107,21,4
1276,"Oh well, finding love late is better than never.",1.2196969696969695,0.0447503082945608,132,109,17,6
1277,"Hi, my names Adolf, I've been waiting for you to arrive",1.2196969696969695,0.0447503082945608,132,109,17,6
1278,You'll feel better once you get that suit off.,1.2196969696969695,0.0434388037525702,132,108,19,5
1279,"Hey, Newbie!  Keep it down in there!  The dead tell no tales!",1.2196969696969695,0.0447503082945608,132,109,17,6
1280,"My slow metabolism is a curse, I tell ya.",1.2196969696969695,0.0447503082945608,132,109,17,6
1281,Just when I thought I'd FINALLY get some peace.,1.2196969696969695,0.0447503082945608,132,109,17,6
1282,Does it ever end.,1.2196969696969695,0.0447503082945608,132,109,17,6
1283,Can’t a guy get some peace down here?,1.2196969696969695,0.0392421763978822,132,105,25,2
1284,I kind of just got here and you’re regifting me with my own flowers?,1.2196969696969695,0.0447503082945608,132,109,17,6
1285,If this were a joke it would be too soon!,1.2196969696969695,0.0434388037525702,132,108,19,5
1286,No collusion!,1.2196969696969695,0.0460244556020184,132,110,15,7
1287,No Gloria! Too little; too late.,1.2196969696969695,0.0447503082945608,132,109,17,6
1288,Been waiting long?,1.2196969696969695,0.0447503082945608,132,109,17,6
1289,"Arrghhh! I thought our marriage was until ""death do us part""?",1.2196969696969695,0.040689173368925,132,106,23,3
1290,There must be some misunderstanding. Doesn't until death do us part mean that we are to be apart after death?,1.2196969696969695,0.040689173368925,132,106,23,3
1291,Get ready — the Danse Macabre starts in five minutes!,1.2196969696969695,0.0377397401612488,132,104,27,1
1292,I can see you are new here,1.2196969696969695,0.0420864497249456,132,107,21,4
1293,I'm looking for a younger woman.,1.2196969696969695,0.0460244556020184,132,110,15,7
1294,"No, I can't come out and play.",1.2196969696969695,0.040689173368925,132,106,23,3
1295,Hey you!  I am gonna kill myself if I have to listen to that Nixon impression for the rest of eternity.,1.2196969696969695,0.0434388037525702,132,108,19,5
1296,"Sorry, not really into nudism",1.2196969696969695,0.0484723772417862,132,112,11,9
1297,I'm feeling a bit overdressed.,1.21875,0.0414095577901763,128,103,22,3
1298,"What is this, a Tim Burton film?",1.21875,0.0442810847710841,128,105,18,5
1299,"Hey, uh...I'm required to tell you that I am a registered coffin offender.",1.218045112781955,0.0431425940393537,133,109,19,5
1300,"Welcome, we don’t get a lot of new comers anymore with cremation all the rage. So tell me who is president.",1.218045112781955,0.0431425940393537,133,109,19,5
1301,"You look great, but I’d rather kill myself again than join your Low Carb Club.",1.218045112781955,0.0431425940393537,133,109,19,5
1302,I told them I wanted a closed casket,1.218045112781955,0.0431425940393537,133,109,19,5
1303,"Good lord! What happened to ""til death do us part?""",1.218045112781955,0.0418014623415465,133,108,21,4
1304,"Ha ha ha ha ha...a...a...a...and then...and then...stay with me now...and then a priest, a rabbi, and an Imam walk into a bar...ho ho ho, the punchline will kill you...",1.218045112781955,0.0444432738105241,133,110,17,6
1305,"Everything else I can deal with, but my real estate agent promised quiet neigbors.",1.218045112781955,0.0389810200070014,133,106,25,2
1306,It's why I like timeshare rentals -- the neighbors are temporary.,1.218045112781955,0.0444432738105241,133,110,17,6
1307,Why have I been buried in the Van Winkle family cemetery?,1.218045112781955,0.0457069551988531,133,111,15,7
1308,"Who knew a bag of peanut M&Ms, three shots of tequila, two beers, and a Percocet was mortal?",1.218045112781955,0.0389810200070014,133,106,25,2
1309,"Ya, Ya mom, you did warn me.",1.218045112781955,0.0431425940393537,133,109,19,5
1310,"Frankiiieee! Over here! Oh, just wait 'til the girls hear about this!",1.218045112781955,0.0444432738105241,133,110,17,6
1311,It's too late for that now.,1.218045112781955,0.0444432738105241,133,110,17,6
1312,"Well, at least it's in Manhattan...",1.218045112781955,0.0431425940393537,133,109,19,5
1313,well hello there.welcome to the neighborhood.,1.218045112781955,0.0404158519313769,133,107,23,3
1314,"I'm Roger.  Can you believe this?  I mean, really",1.218045112781955,0.0444432738105241,133,110,17,6
1315,"Just my luck, eternity next to this guy.",1.218045112781955,0.0389810200070014,133,106,25,2
1316,"So I say, Nothing is certain""  
""I hear 'ya, Death and Taxes wait for no man, yeah?",1.218045112781955,0.0418014623415465,133,108,21,4
1317,"Buddy, PLEASE, just Rest In Peace.",1.218045112781955,0.0444432738105241,133,110,17,6
1318,"Ehh, you're not really my type, I'm looking for someone with a bit more substance.",1.218045112781955,0.0431425940393537,133,109,19,5
1319,Enough with the mansplaining.,1.218045112781955,0.0431425940393537,133,109,19,5
1320,You're lucky to have gotten that space. People are just dying to get in here.,1.218045112781955,0.0444432738105241,133,110,17,6
1321,What is it about RIP that you don't understand?,1.218045112781955,0.0374913157175564,133,105,27,1
1322,"I’m not looking for date, I just got single..",1.218045112781955,0.0444432738105241,133,110,17,6
1323,"Hey buddy, I just came for a fitting.",1.218045112781955,0.0404158519313769,133,107,23,3
1324,"How do you lose weight, then keep it off?”",1.218045112781955,0.0418014623415465,133,108,21,4
1325,You mean to tell me that DEATH is not FATAL!,1.218045112781955,0.0431425940393537,133,109,19,5
1326,Just give it some time and you'll fit right in.,1.218045112781955,0.0444432738105241,133,110,17,6
1327,I still have to make small talk!?,1.218045112781955,0.0418014623415465,133,108,21,4
1328,I thought you guys took August off.,1.218045112781955,0.0457069551988531,133,111,15,7
1329,How come there's never a shrink around when you really need one?,1.218045112781955,0.0431425940393537,133,109,19,5
1330,"Ludwig the composer, and Clarence the decomposer.",1.218045112781955,0.0431425940393537,133,109,19,5
1331,"Sorry, I don't dig it.",1.218045112781955,0.0374913157175564,133,105,27,1
1332,It will get better...,1.218045112781955,0.0444432738105241,133,110,17,6
1333,this conversation is dead serious!,1.218045112781955,0.0404158519313769,133,107,23,3
1334,"I know it's tight, but after a few years you'll have much more room.",1.218045112781955,0.0431425940393537,133,109,19,5
1335,"Wouldn't you know it, Mort, we're neighbors again!",1.218045112781955,0.0444432738105241,133,110,17,6
1336,"Nuthin, there’s nuthin new , I tell ya.",1.218045112781955,0.0418014623415465,133,108,21,4
1337,Till death due us part?,1.218045112781955,0.0418014623415465,133,108,21,4
1338,I should never have joined that secret society.,1.218045112781955,0.0457069551988531,133,111,15,7
1339,The motto is ‘rest in peace’ but we’re really quite a sociable group. You’ll see.,1.218045112781955,0.0431425940393537,133,109,19,5
1340,"Nancy Pelosi still 'leading' the Democrats?""",1.218045112781955,0.0444432738105241,133,110,17,6
1341,Oh great. Another game of charades.,1.218045112781955,0.0469366266374429,133,112,13,8
1342,Ugh! Why didn't they spring for the lid option?,1.218045112781955,0.0418014623415465,133,108,21,4
1343,"Till death do us part, now please may I RIP",1.218045112781955,0.0418014623415465,133,108,21,4
1344,"Ooh, hello. It's been a long time since I've seen a man.",1.218045112781955,0.0469366266374429,133,112,13,8
1345,"Lucky me, my new neighbor, Chatty Kathy....",1.218045112781955,0.0431425940393537,133,109,19,5
1346,"Maxine, I tell you for the twentieth time...Yes we got adjoining graves, but I am not and never will join you in a rousing chorus of ""I've got you under my skin.""",1.218045112781955,0.0457069551988531,133,111,15,7
1347,Dammit! This wasn't what I meant when I said I wanted to be boss of the underworld.,1.218045112781955,0.0457069551988531,133,111,15,7
1348,Welcome to the WWWhhhhhhaaaaatttttttt??????,1.218045112781955,0.0444432738105241,133,110,17,6
1349,"Try the new Atrophy Diet,"" she said. Who else thought that would be a good idea",1.218045112781955,0.0444432738105241,133,110,17,6
1350,"Ya know, this sucks bigly.",1.218045112781955,0.0457069551988531,133,111,15,7
1351,Somehow I always sit next to a chatty Kathy,1.218045112781955,0.0431425940393537,133,109,19,5
1352,"Hey, good timing!  We're welcoming newbies Friday night at the mausoleum""",1.218045112781955,0.0444432738105241,133,110,17,6
1353,Stop it Rodney! You’re still killing me!,1.218045112781955,0.0418014623415465,133,108,21,4
1354,Why do I have to wear a suit when the other guy gets to be naked?,1.218045112781955,0.0418014623415465,133,108,21,4
1355,Welcome to the 'hood!,1.218045112781955,0.0444432738105241,133,110,17,6
1356,Hi there! Looking good - so far.,1.218045112781955,0.0444432738105241,133,110,17,6
1357,"Till death do us part"", they said..",1.218045112781955,0.0457069551988531,133,111,15,7
1358,"I thought it was ""Til Death Do You Part""...I never signed up for this",1.218045112781955,0.0404158519313769,133,107,23,3
1359,Hi neighbor. Their called tiny houses now!,1.218045112781955,0.0418014623415465,133,108,21,4
1360,"I tell ya, I get no respect, there I was minding my own business ...",1.218045112781955,0.0404158519313769,133,107,23,3
1361,"Now she says, ""Yes!""",1.218045112781955,0.0418014623415465,133,108,21,4
1362,Hey.  Anyone here from out of town?,1.218045112781955,0.0457069551988531,133,111,15,7
1363,"Is this all there is? Is there no more to life than this?
Ooh! Ooh! Ask me! Ask me! I know!!!",1.218045112781955,0.0457069551988531,133,111,15,7
1364,This is what happens when you marry a cougar and don't read the pre-nup!,1.218045112781955,0.0469366266374429,133,112,13,8
1365,You must be new here.,1.218045112781955,0.0444432738105241,133,110,17,6
1366,New to these parts?,1.2170542635658914,0.0453256417190949,129,107,16,6
1367,I can't smell the roses.,1.2170542635658914,0.0396221866284125,129,103,24,2
1368,"Enough already, Bernie.  Your fifty minutes was up over thirty years ago.",1.2170542635658914,0.0439691911028621,129,106,18,5
1369,I think it was all the GMO.,1.2170542635658914,0.0439691911028621,129,106,18,5
1370,Seems just like yesterday I was the new guy on the row.,1.2170542635658914,0.0425695399931953,129,105,20,4
1371,I DID tell you to drop dead. Still.....No.,1.2170542635658914,0.0425695399931953,129,105,20,4
