caption,mean,precision,votes,not_funny,somewhat_funny,funny
They say we’re an invasive species.,1.2291666666666667,0.04793811495560786,96,76,18,2
"It's not you, it's me.",1.2291666666666667,0.05634940858565611,96,80,10,6
"Don’t worry, the males don’t bite. They just want you to get them some beer from town.",1.2291666666666667,0.0543687189690835,96,79,12,5
They're attracted to potassium. Lay off the bananas.,1.2291666666666667,0.05017331074496788,96,77,16,3
"Well, at least she died how she lived...
Being dragged around by horrifying oversized mosquitos.",1.2291666666666667,0.0543687189690835,96,79,12,5
You still using that natural bug spray?,1.2291666666666667,0.04793811495560786,96,76,18,2
Mother warned me about dating a WASP.,1.2291666666666667,0.0543687189690835,96,79,12,5
"Ah, I was just wondering wat the 10th plague might be.",1.2291666666666667,0.05017331074496788,96,77,16,3
I told you there would be repercussions if you couldn't socially distance!,1.2291666666666667,0.05231308972642645,96,78,14,4
Did you kill their leader?,1.2291666666666667,0.0543687189690835,96,79,12,5
It's the safest way to fly these days.,1.2291666666666667,0.05017331074496788,96,77,16,3
"Don’t move, there’s something on your face",1.2291666666666667,0.05231308972642645,96,78,14,4
That's one way to leave your husband.,1.2291666666666667,0.04793811495560786,96,76,18,2
I guess that wasn't insect repellant that I gave you.,1.2291666666666667,0.05634940858565611,96,80,10,6
Oh dear!  That does look like less fun than how it was described in the flyer.,1.2291666666666667,0.05231308972642645,96,78,14,4
At last an exciting evening in the Hamptons!,1.2291666666666667,0.05017331074496788,96,77,16,3
I think a good therapist could help you with your delusion of being carried away by big bugs.,1.2291666666666667,0.05017331074496788,96,77,16,3
"you used your Deet, right""",1.2291666666666667,0.05017331074496788,96,77,16,3
"To the vector belongs the spoils, babe.",1.2291666666666667,0.05231308972642645,96,78,14,4
Incredible. They’re robots from Amazon Collections Division.,1.2291666666666667,0.05231308972642645,96,78,14,4
"Don't worry, it's just a little bug.",1.2291666666666667,0.058262801971474466,96,81,8,7
"Close your mouth, you might catch a fly.",1.2291666666666667,0.05231308972642645,96,78,14,4
"Find a mortgage rate lower than Fukushima’s and we’ll move; until then, expect some trade-offs.",1.2291666666666667,0.05017331074496788,96,77,16,3
"Yep, it's 2020, this feels right.",1.2291666666666667,0.0543687189690835,96,79,12,5
Well honey I will never forget our last date.,1.2291666666666667,0.0543687189690835,96,79,12,5
I thought you were supposed to pay the exterminator this month,1.2291666666666667,0.04793811495560786,96,76,18,2
"Don't forget your flip-flop, honey",1.2291666666666667,0.04793811495560786,96,76,18,2
"Honey, did you forget your bug spray again?",1.2291666666666667,0.04793811495560786,96,76,18,2
I’m sure  the ol’ “ I have a headache” routine will work,1.2291666666666667,0.05017331074496788,96,77,16,3
Don’t forget to write.,1.2291666666666667,0.04793811495560786,96,76,18,2
"Man, did you see the size of that chipmunk that just ran by?",1.2291666666666667,0.05231308972642645,96,78,14,4
"Their fat sucking mosquitoes 
If it works we’ll be rich",1.2291666666666667,0.0543687189690835,96,79,12,5
It's not like things could get any worse.,1.2291666666666667,0.05017331074496788,96,77,16,3
"As your fairy god-brother, you shall get your wish to be a Queen!",1.2291666666666667,0.05017331074496788,96,77,16,3
"If you don't get upset, they'll go away.  Probably.",1.2291666666666667,0.04793811495560786,96,76,18,2
Want me to leave the spray a 1 star review for you?,1.2291666666666667,0.05231308972642645,96,78,14,4
"Or, you're being rescued from a boring date.",1.2291666666666667,0.04793811495560786,96,76,18,2
"One more thing, my parents are mosquitoes and don't like me dating humans!",1.2291666666666667,0.05231308972642645,96,78,14,4
Thats the third time this week.,1.2291666666666667,0.05231308972642645,96,78,14,4
You always viewed yourself as a queen.  You deserve this.,1.2291666666666667,0.05017331074496788,96,77,16,3
When the new police force spots someone not wearing a mask...,1.2291666666666667,0.04559347124186794,96,75,20,1
I warned you. This neighborhood only permits WASPS,1.2291666666666667,0.04793811495560786,96,76,18,2
"No worries, Dear, When they bring you back, you'll be a Trump supporter like I am.",1.2291666666666667,0.04793811495560786,96,76,18,2
"Sorry, I can’t help – they're an endangered species.",1.2291666666666667,0.0543687189690835,96,79,12,5
After all it is Minnesota,1.2291666666666667,0.05017331074496788,96,77,16,3
Look on the bright side. Now you can stop worrying about the election results.,1.2291666666666667,0.04793811495560786,96,76,18,2
"Sure, I guess airborne and insect-borne mean the same thing now.",1.2291666666666667,0.05231308972642645,96,78,14,4
Maybe releasing those bio-engineered mosquitos was not such a good idea.,1.2291666666666667,0.05231308972642645,96,78,14,4
"This isn't what I had in mind when I said I'd leave this conversation at all costs, but it's still better than hearing you say 'unprecedented' again.",1.2291666666666667,0.05231308972642645,96,78,14,4
Just when you thought 2020 couldn't get worse,1.2291666666666667,0.0543687189690835,96,79,12,5
Don't worry they are only going to test a coronavirus vaccine.,1.2291666666666667,0.05017331074496788,96,77,16,3
Looks like you caught a bug.,1.2291666666666667,0.05231308972642645,96,78,14,4
Relax!  The President says they will not eat people.,1.2291666666666667,0.0543687189690835,96,79,12,5
"This is the last time we ""go outside for a talk"".",1.2291666666666667,0.04559347124186794,96,75,20,1
His campaign is getting out of control. Let's just get our ballots and vote,1.2291666666666667,0.0543687189690835,96,79,12,5
Well at least SOMEONE thinks you're sweet,1.2291666666666667,0.04793811495560786,96,76,18,2
"Gee, mosquitoes DO seeem to prefer you.",1.2291666666666667,0.04559347124186794,96,75,20,1
That's it!  I am NEVER coming outside again!,1.2291666666666667,0.04793811495560786,96,76,18,2
Ha! I told you 2020 could still get worse.,1.2291666666666667,0.0543687189690835,96,79,12,5
Let me know if you see a silver lining.,1.2291666666666667,0.04559347124186794,96,75,20,1
"If you just let them bite you, it won't itch afterwards.",1.2291666666666667,0.04793811495560786,96,76,18,2
You said we can't afford first class!,1.2291666666666667,0.04559347124186794,96,75,20,1
"Honey, they won't bite.  They're males.",1.2291666666666667,0.05231308972642645,96,78,14,4
Sorry Honey!  I guess those calls for O positive donors are no longer voluntary!,1.2291666666666667,0.05017331074496788,96,77,16,3
Looks like the neighbor kid is playing Jumanji again.,1.2291666666666667,0.05017331074496788,96,77,16,3
Bug off will ya.,1.2291666666666667,0.05017331074496788,96,77,16,3
I told you the bee venom wrinkle cream might not be such a good idea.,1.2291666666666667,0.04793811495560786,96,76,18,2
I guess they really DO target you,1.2291666666666667,0.05017331074496788,96,77,16,3
"Don't worry, they don't carry Covid-19.",1.2291666666666667,0.05231308972642645,96,78,14,4
I said a double VODKA stinger!,1.2291666666666667,0.04793811495560786,96,76,18,2
Don't bug me - I'm on vacation.,1.2291666666666667,0.05017331074496788,96,77,16,3
"No evil pesticides, you said.  Just  a couple of mosquitos, you said.",1.2291666666666667,0.0543687189690835,96,79,12,5
"And in this dream, where did they take you?",1.2291666666666667,0.05231308972642645,96,78,14,4
"You said there was nothing to be afraid of, that we could sit in the back yard without masks!",1.2291666666666667,0.04559347124186794,96,75,20,1
How will I recognize you when they bring you back?,1.2291666666666667,0.04559347124186794,96,75,20,1
And you know what else bugs me?,1.2291666666666667,0.05017331074496788,96,77,16,3
"To be fair, they were mentioned in the cabin rental notes...",1.2291666666666667,0.05017331074496788,96,77,16,3
"You don't need to worry, only the females drink blood.",1.2291666666666667,0.05634940858565611,96,80,10,6
Be sure to send me your new address!,1.2291666666666667,0.058262801971474466,96,81,8,7
Is this where our date ends?,1.2291666666666667,0.05017331074496788,96,77,16,3
So that plant fertilizer spray has surely worked on the bugs,1.2291666666666667,0.05231308972642645,96,78,14,4
"In a reverse move, Amazon awkwardly explores customer pick-ups by drones to beat Walmart at convenience.",1.2291666666666667,0.05017331074496788,96,77,16,3
"Now honey, when I said buzz off...",1.2291666666666667,0.058262801971474466,96,81,8,7
Just say No to Bugs,1.2291666666666667,0.05231308972642645,96,78,14,4
"Oh, so that's what's been bugging you!",1.2291666666666667,0.05017331074496788,96,77,16,3
"Well, I warned you: flick, don't swat mosquitoes!",1.2291666666666667,0.0543687189690835,96,79,12,5
"GIVE ME A BUZZ LATER, IF IT'S CONVENIENT.",1.2291666666666667,0.05231308972642645,96,78,14,4
"It’s not the outdoor pick-me-up,you could ever have imagined.",1.2291666666666667,0.05231308972642645,96,78,14,4
Enough about me. How's the apocalypse going for you?,1.2291666666666667,0.04793811495560786,96,76,18,2
The good news is you get the title of 'Queen'.,1.2291666666666667,0.05017331074496788,96,77,16,3
"2020, this is not such a surprise.",1.2291666666666667,0.04793811495560786,96,76,18,2
Wait! How long till I flip the burgers?,1.2291666666666667,0.0543687189690835,96,79,12,5
Well 2020 just keeps on biting.,1.2291666666666667,0.05017331074496788,96,77,16,3
Trumps's troops???,1.2291666666666667,0.05017331074496788,96,77,16,3
Keep calm. They'll only bite around the ankles.,1.2291666666666667,0.05231308972642645,96,78,14,4
"I don't get bitten by mosquitoes myself, so I don't think they exist.",1.2291666666666667,0.05231308972642645,96,78,14,4
"Just shows you that everything comes at a price, even for being “sugar and spice and everything nice.”",1.2291666666666667,0.05231308972642645,96,80,11,5
"Well, you didn’t want to use my bug spray. Too many chemicals, you said.",1.2291666666666667,0.04559347124186794,96,75,20,1
"I told you! The cheaper the real estate, the bigger the bugs!",1.2291666666666667,0.05017331074496788,96,77,16,3
Now I know why the bug spray was on sale.,1.2291666666666667,0.05231308972642645,96,78,14,4
Must be running low on O negative again.,1.2291666666666667,0.05017331074496788,96,77,16,3
Want me to go get the spray?,1.2291666666666667,0.058262801971474466,96,81,8,7
Can you get me a beer while you're out?,1.2291666666666667,0.05231308972642645,96,78,14,4
"Surprise! I couldn't afford to give you a hot air balloon ride, so I hired these guys",1.2291666666666667,0.04793811495560786,96,76,18,2
Maybe next year we shouldn’t vacation in Wisconsin.,1.2291666666666667,0.043121530286725725,96,74,22,0
"Remember that '50's movie classic ""Them""?  This is a real-life sequel, don't you think?",1.2291666666666667,0.05231308972642645,96,78,14,4
Should I wait up?,1.2291666666666667,0.0543687189690835,96,79,12,5
They feed on fear.  2020 has been a good year for them.,1.2291666666666667,0.05634940858565611,96,80,10,6
I was praying for velociraptors.....,1.2291666666666667,0.05017331074496788,96,77,16,3
"Wait,you forgot your mask!",1.2291666666666667,0.05231308972642645,96,78,14,4
AB negative! Yum!,1.2291666666666667,0.0543687189690835,96,79,12,5
I told you the eau de parfum Bayou was a bad idea!,1.2291666666666667,0.04559347124186794,96,75,20,1
I warned you about using Miracle-Gro in the garden.,1.2291666666666667,0.05017331074496788,96,77,16,3
"I like being outdoors more, but let's not get carried away.",1.2291666666666667,0.05017331074496788,96,77,16,3
I told you not to use last year's Off.,1.2291666666666667,0.05231308972642645,96,78,14,4
Mosquito season’s really picking up!,1.2291666666666667,0.05231308972642645,96,78,14,4
"Again, what was the reason you don't want to used bug spray?",1.2291666666666667,0.04793811495560786,96,76,18,2
They say everything is bigger in Texas!,1.2291666666666667,0.0543687189690835,96,79,12,5
Do you want me to get the 'Off'?,1.2291666666666667,0.05231308972642645,96,78,14,4
I told you bug spray has an expiration date.,1.2291666666666667,0.04793811495560786,96,76,18,2
What can I say? They like your type.,1.2291666666666667,0.05017331074496788,96,77,16,3
"Wow, you really do have blood type O",1.2291666666666667,0.05231308972642645,96,78,14,4
"I’m not gonna lie, I kind of miss the murder hornets.",1.2291666666666667,0.0543687189690835,96,79,12,5
I'll do the dishes tonight.,1.2291666666666667,0.04793811495560786,96,76,18,2
Still think my repellent has too many chemicals in it?,1.2291666666666667,0.05017331074496788,96,77,16,3
"Stay calm, honey, they just want your antibodies.",1.2291666666666667,0.05017331074496788,96,77,16,3
I guess to the deep woods off you go.,1.2291666666666667,0.04793811495560786,96,76,18,2
Relax!  It's the blood banks new remote collection system.,1.2291666666666667,0.04793811495560786,96,76,18,2
"If you make it out alive, could you bring back a beer? Oh, and don't forget to wash your hands.",1.2291666666666667,0.0543687189690835,96,79,12,5
I told you that DEET-free stuff doesn’t work.,1.2291666666666667,0.05017331074496788,96,77,16,3
"Wow, the mosquitoes are really bad here",1.2291666666666667,0.05634940858565611,96,80,10,6
"Really, Margaret, you always seem to get carried away.",1.2291666666666667,0.05231308972642645,96,78,14,4
"Don’t worry honey, I voted by mail.",1.2291666666666667,0.0543687189690835,96,79,12,5
"Calm down Karen, no need to overreact",1.2291666666666667,0.05017331074496788,96,77,16,3
This is not what I meant by ‘intervene if the date is boring,1.2291666666666667,0.04793811495560786,96,76,18,2
"Honey, this was the only way I could get your attention. Before they take you away just wanted to tell you one thing. Epstein didn't kill himself.",1.2291666666666667,0.05231308972642645,96,78,14,4
I told you — donate to one politically motivated mosquito and they’ll never leave you alone.,1.2291666666666667,0.04793811495560786,96,76,18,2
I love late summer produce,1.2291666666666667,0.05017331074496788,96,77,16,3
You said outdoor dining.,1.2291666666666667,0.05017331074496788,96,77,16,3
"Well, that escalated rather quickly.",1.2291666666666667,0.0543687189690835,96,79,12,5
"See honey, I told you everything is bigger in Texas",1.2291666666666667,0.04559347124186794,96,75,20,1
"Trust them sweetie, they’ve dealt with this kind of thing before",1.2291666666666667,0.04793811495560786,96,78,15,3
It was either you or me.,1.2291666666666667,0.0543687189690835,96,79,12,5
Wherever they take you it’s got to be better then here.,1.2291666666666667,0.05231308972642645,96,78,14,4
It just seems like they get bigger every year.,1.2291666666666667,0.0543687189690835,96,79,12,5
Honey I'd help you but I need to maintain 6 feet.,1.2291666666666667,0.0543687189690835,96,79,12,5
Please let her go and I’ll lead you straight to the blood bank.,1.2291666666666667,0.05017331074496788,96,77,16,3
I asked you politely to stop bugging me,1.2291666666666667,0.05231308972642645,96,78,14,4
Can't we have a civil discussion without your lawyers present???,1.2291666666666667,0.05231308972642645,96,78,14,4
"I bet it's your bananas. I read an article that eating bananas draws mosquitoes. I'll text it to you. What you should do is eat cloves of raw garlic, like I told you. Is there still apple cider vinegar? One tablespoon a day would do it. Hey, watch it. Stop kicking me, Diane.",1.2291666666666667,0.0543687189690835,96,79,12,5
"It’s 2020, what did you expect when you left the bug spray at home?",1.2291666666666667,0.04793811495560786,96,76,18,2
So it seems nature is stabilizing again,1.2291666666666667,0.05017331074496788,96,77,16,3
Don't worry.  They don't bite.,1.2291666666666667,0.04559347124186794,96,75,20,1
takeout is getting even more popular these days,1.2291666666666667,0.04793811495560786,96,76,18,2
"Give me a buzz when you get there, ok?",1.2291666666666667,0.0543687189690835,96,79,12,5
"A bit theatrical don't you think? Ghosting would've been just fine, Pamela",1.2291666666666667,0.05231308972642645,96,78,14,4
I’d have been surprised in 2019,1.2291666666666667,0.0543687189690835,96,79,12,5
So there really is a God,1.2291666666666667,0.0543687189690835,96,79,12,5
Wierd. These kind don't usually carry parasites.,1.2291666666666667,0.0543687189690835,96,79,12,5
Bite me.,1.2285714285714286,0.051099885767817904,105,85,14,5
I told you not to cheep out on the off brand...,1.2272727272727273,0.05293692330821457,88,71,14,3
Bet you won't forget the OFF! next time.,1.2268041237113403,0.05182484925036311,97,79,14,4
These mosquitos seem to like you. A lot.,1.2268041237113403,0.0497095400051183,97,78,16,3
I think maybe we should go inside for dessert?!,1.2258064516129032,0.04865904566594241,93,74,17,2
"Apparently, Trump actually owns this resort.",1.2258064516129032,0.04865904566594241,93,74,17,2
I guess 'Everything's bigger in Texas' has a downside.,1.2258064516129032,0.04865904566594241,93,74,17,2
You’re the one who wanted to fly somewhere on vacation.,1.2258064516129032,0.05100447838981256,93,75,15,3
Actually I think they DON’T really like you.,1.2258064516129032,0.04865904566594241,93,74,17,2
"Trust me, you're better off with the murder hornets.",1.2258064516129032,0.05100447838981256,93,75,15,3
Have you seen the kids lately?,1.2258064516129032,0.05100447838981256,93,75,15,3
Yah. They’re bad this year.,1.2258064516129032,0.04865904566594241,93,74,17,2
I told you to use bug repellent.,1.2258064516129032,0.04865904566594241,93,74,17,2
"Yeah, they get bad this time of the year.",1.2258064516129032,0.04865904566594241,93,74,17,2
I guess you must be their type,1.2258064516129032,0.04865904566594241,93,74,17,2
Should I get some Benadryl?,1.2258064516129032,0.04865904566594241,93,74,17,2
I'm starting to regret when I let those small mosquitos live when I felt bad for them.,1.2258064516129032,0.05539824001906587,93,77,11,5
Dear you really should try the Off.,1.2258064516129032,0.04865904566594241,93,74,17,2
"One kept me up all last night, sweety",1.2258064516129032,0.05100447838981256,93,75,15,3
It's 2020 - that's why.,1.2258064516129032,0.04865904566594241,93,74,17,2
I guess the vaccine came out early this year.,1.2258064516129032,0.05324669855036502,93,76,13,4
let me grab some spray,1.2258064516129032,0.05100447838981256,93,75,15,3
"Try making yourself bigger. No, Honey, you are NOT big - you are a beautiful petite woman.",1.2258064516129032,0.05100447838981256,93,75,15,3
"My mother warned me against marrying a WASP. They are very possessive, she said.",1.2258064516129032,0.05324669855036502,93,76,13,4
2020...,1.2258064516129032,0.05539824001906587,93,77,11,5
Killer wasps and kidnapping mosquitoes.,1.2258064516129032,0.05324669855036502,93,76,13,4
I told you to put on more bug spray.,1.2258064516129032,0.04619468188464644,93,73,19,1
Maybe their West Nile Virus will kill your Coronavirus,1.2258064516129032,0.05324669855036502,93,76,13,4
It's just as well the way 2020 is going.,1.2258064516129032,0.04865904566594241,93,74,17,2
Want me to grab your mask?,1.2258064516129032,0.04082205841246259,93,73,20,0
"Relax, male mosquitoes do not bite.",1.2258064516129032,0.04865904566594241,93,74,17,2
I’ll get the citronella,1.2258064516129032,0.04865904566594241,93,74,17,2
"Come on, it's 2020. You can't really expect to sit under a tree on a sunny afternoon without being arrested by the Super Bugs",1.2258064516129032,0.05324669855036502,93,76,13,4
"I was certain the spray can said ""Off!  Not On!""",1.2258064516129032,0.05100447838981256,93,75,15,3
You should have used the stuff with the deet.,1.2258064516129032,0.04865904566594241,93,74,17,2
"It’s your fault having that rare blood type, good luck.",1.2258064516129032,0.05100447838981256,93,75,15,3
A surprising but not entirely unwelcome end to quarantine.,1.2258064516129032,0.04865904566594241,93,74,17,2
I guess I should've burned a bigger citronella candle.,1.2258064516129032,0.04865904566594241,93,74,17,2
"Raid? No, could cause cancer",1.2258064516129032,0.04865904566594241,93,74,17,2
You're the one that wanted to move to Louisiana!,1.2258064516129032,0.04619468188464644,93,73,19,1
i KNEW the Senate shouldn't have cut funding to the EPA!,1.2258064516129032,0.04619468188464644,93,73,19,1
I ASKED YOU REPEATEDLY NOT  TO KEEP FEEDING THEM,1.2258064516129032,0.05324669855036502,93,76,13,4
"No, you said, we'll be fine without bug spray.",1.2258064516129032,0.04865904566594241,93,74,17,2
I sure hope it’s a flashback,1.2258064516129032,0.05324669855036502,93,76,13,4
"It’s okay, they’re not murder hornets.",1.2258064516129032,0.05746928821472055,93,78,9,6
I told you it was a mesquite BBQ.,1.2258064516129032,0.05324669855036502,93,76,13,4
Locusts. In 2020. Why are we surprised?,1.2258064516129032,0.05100447838981256,93,75,15,3
Ice caps melt all the time. I just don't see the proof.,1.2258064516129032,0.05324669855036502,93,76,13,4
it's not nice to fool Mother Nature.,1.2258064516129032,0.05100447838981256,93,75,15,3
Its amazing how realistic they are...,1.2258064516129032,0.05100447838981256,93,75,15,3
I told you it was going to be impossible to cancel Netflix.,1.2258064516129032,0.05324669855036502,93,76,13,4
"Don't worry, the giant ones don't bite.",1.2258064516129032,0.04619468188464644,93,73,19,1
I said it seems like there are FEWER mosquitos this year.,1.2258064516129032,0.05100447838981256,93,75,15,3
I'm sorry it had to end this way.,1.2258064516129032,0.04865904566594241,93,74,17,2
Told you we needed to spray the good stuff.,1.2258064516129032,0.04865904566594241,93,74,17,2
"At least we don't have wildfires, floods, or hurricanes in Ohio.""",1.2258064516129032,0.05100447838981256,93,75,15,3
"I know, but the fires have destroyed their natural habitat!",1.2258064516129032,0.04619468188464644,93,73,19,1
Not to worry!  They're not the West Nile variety.,1.2258064516129032,0.05100447838981256,93,75,15,3
Damn Homicide Mosquitoes!,1.2258064516129032,0.05100447838981256,93,75,15,3
Ugh this sucks!,1.2258064516129032,0.05324669855036502,93,76,13,4
I swear they get bigger every year.,1.2258064516129032,0.04865904566594241,93,74,17,2
I told you that dollar store bug repellent was a waste of money!,1.2258064516129032,0.05100447838981256,93,75,15,3
Just yell if you need help.,1.2258064516129032,0.05100447838981256,93,75,15,3
I told you that small citronella candle wouldn’t be enough.”,1.2258064516129032,0.05100447838981256,93,75,15,3
They've always liked you more than me.,1.2258064516129032,0.04359122094788233,93,77,14,2
You forgot the OFF again.,1.2258064516129032,0.04865904566594241,93,74,17,2
"Huh, and I thought you were just afraid of spiders.",1.2258064516129032,0.05100447838981256,93,75,15,3
"We all have to sacrifice, so I volunteered you.",1.2258064516129032,0.04865904566594241,93,74,17,2
I'm being calm...You don't have to chew my head off.,1.2258064516129032,0.05100447838981256,93,75,15,3
Did you forget your DEET?,1.2258064516129032,0.05539824001906587,93,77,11,5
At least they have good taste.,1.2258064516129032,0.05100447838981256,93,75,15,3
I told you - the more bug repellant you use the bigger the bugs get!,1.2258064516129032,0.04865904566594241,93,74,17,2
I guess that confirms your blood is Type O,1.2258064516129032,0.05100447838981256,93,75,15,3
An Alabama vacation was YOUR idea.....,1.2258064516129032,0.05324669855036502,93,76,13,4
Wait! I'm not wearing a mask!,1.2258064516129032,0.05539824001906587,93,77,11,5
They always get you if you don’t cover up.,1.2258064516129032,0.04619468188464644,93,73,19,1
"But oh, no, you didn't want to smell like citronella!",1.2258064516129032,0.04865904566594241,93,74,17,2
The good news is they are genetically engineered not to reproduce.,1.2258064516129032,0.04865904566594241,93,74,17,2
All the good ones are taken.,1.2258064516129032,0.05539824001906587,93,77,11,5
I told you that you smelled good.,1.2258064516129032,0.05539824001906587,93,77,11,5
"You don’t have to say it, I can see it on your face. “Oh, Tristan, another failed experiment!”",1.2258064516129032,0.05100447838981256,93,75,15,3
Mosquitoes love you.,1.2258064516129032,0.05100447838981256,93,75,15,3
I don’t think they understand social distancing...,1.2258064516129032,0.04865904566594241,93,74,17,2
I suppose you will say this is the result of global warming also.,1.2258064516129032,0.05539824001906587,93,77,11,5
I'm not your swat team when someone bugs you.,1.2258064516129032,0.05324669855036502,93,76,13,4
I distinctly remember ordering two moscatos...,1.2258064516129032,0.04865904566594241,93,74,17,2
You're the one who wanted to vacation at Jurassic Park,1.2258064516129032,0.05539824001906587,93,77,11,5
I don't think the bug spray helped...,1.2258064516129032,0.04865904566594241,93,74,17,2
"Don’t worry, they’ll bring you back for a transfusion.",1.2258064516129032,0.05324669855036502,93,76,13,4
"Wow, I guess they really do love you a lot.",1.2258064516129032,0.05324669855036502,93,76,13,4
"Look out, See-Ums!",1.2258064516129032,0.05100447838981256,93,75,15,3
I swear that “all organic” repellant only encourages them!,1.2258064516129032,0.04619468188464644,93,73,19,1
"I told you that spray would just make them angry.""",1.2258064516129032,0.05100447838981256,93,75,15,3
I'll watch the kids till you get back.,1.2258064516129032,0.05539824001906587,93,77,11,5
I warned you not to hit their kid.,1.2258064516129032,0.05539824001906587,93,77,11,5
Did you use extra strength insect repellent?,1.2258064516129032,0.05324669855036502,93,76,13,4
I just wanted to relax and now you're getting carried away by just two mosquitoes?,1.2258064516129032,0.05100447838981256,93,75,15,3
"See, it's not all bad that you put on a few pounds.",1.2258064516129032,0.04865904566594241,93,74,17,2
Be sure to have her back by 6:00 to make dinner.,1.2258064516129032,0.05539824001906587,93,77,11,5
"Take it easy honey, male mosquitoes don't bite.",1.2258064516129032,0.05324669855036502,93,76,13,4
"Well, try to be back in time to fix dinner!",1.2258064516129032,0.05746928821472055,93,78,9,6
"I told you not to use the name ""QueenBee"" on Tik Tok",1.2258064516129032,0.05324669855036502,93,76,13,4
You said you needed a pick me up !!,1.2258064516129032,0.05100447838981256,93,75,15,3
You're the one who wanted to live in Minnesota.,1.2258064516129032,0.05539824001906587,93,77,11,5
Did you get your flu shot?,1.2258064516129032,0.04865904566594241,93,76,14,3
"Well, how many times have I told you to bug off?",1.2258064516129032,0.05324669855036502,93,76,13,4
Try to relax and   Enjoy the flight ...,1.2258064516129032,0.05100447838981256,93,75,15,3
We are from the CDC and we are here to help you.,1.2258064516129032,0.05539824001906587,93,77,11,5
"I swapped your repellant with water. They work for me, now.",1.2258064516129032,0.05539824001906587,93,77,11,5
"Don’t worry, Fox News says you’ve got nothing to worry about.",1.2258064516129032,0.05100447838981256,93,75,15,3
When the edibles really kick in you might be surprised.,1.2258064516129032,0.05100447838981256,93,77,12,4
I told you to sit still!,1.2258064516129032,0.04865904566594241,93,74,17,2
"Don't worry, I heard the ""murder"" part of their name is a hoax.",1.2258064516129032,0.05324669855036502,93,76,13,4
When Florida’s state bird attacks..,1.2258064516129032,0.04865904566594241,93,74,17,2
"they're not murder hornets,so that's good.",1.2258064516129032,0.04865904566594241,93,74,17,2
You asked to “fly” didn’t you?,1.2258064516129032,0.05324669855036502,93,76,13,4
"Now, there's no need to over-dramatize this  .  .  .",1.2258064516129032,0.05324669855036502,93,76,13,4
"Climate change cancel culture, is for the...er...bugs",1.2258064516129032,0.04619468188464644,93,73,19,1
"""Well, if you'd worn a long sleeve shirt.""",1.2258064516129032,0.04619468188464644,93,73,19,1
And you were only concerned about the murder hornets.,1.2258064516129032,0.04865904566594241,93,74,17,2
Oh! That's where that noise was coming from!,1.2258064516129032,0.04865904566594241,93,74,17,2
I want you to meet my parents.,1.2258064516129032,0.05539824001906587,93,77,11,5
Reconsidering your no DEET stance?,1.2258064516129032,0.04865904566594241,93,74,17,2
Well nuts.  The Chinese are at it again.,1.2258064516129032,0.04865904566594241,93,74,17,2
"Hey,Dengue,it's my turn!  Get lost,Zika, I was here first.",1.2258064516129032,0.04865904566594241,93,74,17,2
"Join us, leave the drone to fend for himself.",1.2258064516129032,0.04619468188464644,93,73,19,1
Tell them it's NOT a hoax,1.2258064516129032,0.05100447838981256,93,75,15,3
Have her back by five. I'm hungry too.,1.2258064516129032,0.05746928821472055,93,78,9,6
"So, that's a hard ""No"" to LS-Deet?",1.2258064516129032,0.04865904566594241,93,74,17,2
"OMG Mom, I think Trump knows you're voting for Biden!",1.2258064516129032,0.04865904566594241,93,74,17,2
Tell them you stopped using TikTok!,1.2258064516129032,0.05100447838981256,93,75,15,3
These mosquitoes are really eating me alive!,1.2258064516129032,0.05100447838981256,93,75,15,3
"To make it worse, they came from Magic Johnson's house",1.2258064516129032,0.05100447838981256,93,75,15,3
I told you that seat was saved.,1.2258064516129032,0.05324669855036502,93,76,13,4
Some people just have sweet blood!,1.2258064516129032,0.04865904566594241,93,74,17,2
Labeling yourself as a 'White Anglo-Saxon Protestant' confuses them.,1.2258064516129032,0.05100447838981256,93,75,15,3
Just don’t stratch it later.,1.2258064516129032,0.05324669855036502,93,76,13,4
How can this be happening? We stopped testing for enormous man-eating mosquitoes weeks ago!,1.2258064516129032,0.04619468188464644,93,73,19,1
"Don't worry, only female mosquitoes bite.",1.2258064516129032,0.05100447838981256,93,75,15,3
"Don't worry, they are not blood sucking mosquitos!",1.2258064516129032,0.05539824001906587,93,77,11,5
"Bug spray, Emily. Bug spray.",1.2258064516129032,0.05100447838981256,93,75,15,3
See? I told you sunscreen is not a repellent!,1.2258064516129032,0.05324669855036502,93,76,13,4
"Maybe you should try a more plant-based diet,Jill.",1.2258064516129032,0.04865904566594241,93,76,14,3
"""I've said it before and I'll say it again: Apply the bug spray before we go out!",1.2258064516129032,0.05100447838981256,93,75,15,3
"Not to be an alarmist, but I think Trump isn't going leave quietly.",1.2258064516129032,0.05100447838981256,93,75,15,3
....and you were worried about alien abduction.,1.2258064516129032,0.04619468188464644,93,73,19,1
"Don’t worry, they just take a few bites before moving on to a new victim.",1.2258064516129032,0.05100447838981256,93,77,12,4
"''Honey, don't forget your flip-flop.""",1.2258064516129032,0.05100447838981256,93,75,15,3
Do you suppose the Gates Foundation know about these?,1.2258064516129032,0.04865904566594241,93,74,17,2
I told you we should’ve brought the bug spray.,1.2258064516129032,0.04865904566594241,93,74,17,2
Seems like they're always after you.,1.2258064516129032,0.05100447838981256,93,75,15,3
