caption,mean,precision,votes,not_funny,somewhat_funny,funny
He should know now that it will always be just out of reach.,1.2526881720430108,0.040024569580750506,186,149,27,10
It's non-denominational and gender-neutral.,1.2526881720430108,0.03929177434726687,186,148,29,9
"I like Donald for a boy, thoughts Honey?",1.2526315789473683,0.04411122502206201,190,159,14,17
Cheaper than Business School.,1.2516556291390728,0.04328512486984953,151,120,24,7
"Trust me, it's a good investment",1.251572327044025,0.040857531836122826,159,125,28,6
"Sorry I had to DIY, but it was cheaper than the ones at Pottery Barn.",1.251572327044025,0.047187057325498126,159,132,14,13
I know you like the name Vanderbilt but I like Rockerfeller!,1.2515337423312884,0.04381244434688863,163,132,21,10
It softly plays a beginner’s lesson about the inverted yield curve.,1.2515337423312884,0.04381244434688863,163,132,21,10
THIS oughta induce labor.,1.2514619883040936,0.038987501416459756,171,134,31,6
It's never too early to learn about money.,1.2514619883040936,0.04473948383619634,171,141,17,13
Crybto...??,1.2514285714285713,0.04617989484881614,175,147,12,16
Might as well teach him early -- it's always just out of reach.,1.2513966480446927,0.04104862948977457,179,144,25,10
Of course we’ll want her to follow herour dreams.,1.2513368983957218,0.043950708983782456,187,156,15,16
This gives new meaning to the term 'mobile banking.',1.2513089005235603,0.04064008827843316,191,155,24,12
This will generate more interest than a savings bond.,1.251231527093596,0.03894276378040754,203,164,27,12
Maybe we shouldn't have bought the Trump mobile.,1.25,0.04233633180483416,180,147,21,12
"That's the point honey, it's always just out of reach",1.25,0.039486186763444314,184,147,28,9
"If she wants to be part of the 1%, she has to start early!",1.25,0.03872676611692525,184,146,30,8
It retracts automatically to stay just out of reach.,1.25,0.040231274853777386,184,148,26,10
Go ahead and laugh. Cribto currency is going to pay for her education.,1.25,0.043031273331024834,152,121,24,7
"I disagree, I think Rich is a great girl's name.",1.25,0.03597179241080754,200,157,36,7
Why should we be the only ones with nightmares about tuition costs?,1.2486486486486486,0.04076319585574398,185,150,24,11
She'll learn how to handle money.,1.2486486486486486,0.04003603039504853,185,149,26,10
It's never too early to learn the Rule of 72.,1.2486486486486486,0.04287075175589091,185,153,18,14
Sweet dreams are made of this!,1.2486187845303867,0.040641024844777024,181,146,25,10
It was a gift from senator Menendez,1.2486187845303867,0.04425640825303102,181,151,15,15
"Sure he can pursue his dreams, as long as he always remembers the  spectre of money always hangs over him.",1.2486187845303867,0.03910138350523822,181,144,29,8
"I'm hoping the first words she learns are ""scholarship and elope"".",1.2485875706214689,0.04427341963386732,177,147,16,14
It’ll help him learn that it’s always just a little bit out of reach.,1.2485875706214689,0.04127142285559591,177,143,24,10
"Now that we know it’s a girl, I’ll take 18% of it down…",1.2485875706214689,0.04427341963386732,177,147,16,14
"If it’s a girl, we’ll put up the smaller bags of money.",1.2485207100591715,0.04261548469391374,169,137,22,10
The potty training set comes with classified documents too!,1.2484848484848485,0.04247172930955392,165,133,23,9
It's not too early to plan for him taking care of us in our retirement.,1.2484076433121019,0.042052566355001576,157,125,25,7
The American Dream.,1.2483660130718954,0.043773903246154315,153,123,22,8
"He or she, needs to know early that real money, will always be out of  reach.",1.2473684210526317,0.03926847243087611,190,153,27,10
Forget the Mozart music... this is the Warren Buffett mobile.,1.2472527472527473,0.040440184060465706,182,147,25,10
Our kids are going to be familiar with mobile banking from day one.,1.247191011235955,0.04028228155624931,178,143,26,9
Would you prefer we hang a hammer and sickle?,1.2471264367816093,0.04478429362211604,174,145,15,14
It's tickle-down economics,1.2471264367816093,0.03662274258816667,174,135,35,4
Just in case Social Security goes down the tube.,1.2470588235294118,0.04156004526047071,170,137,24,9
And what do you think makes me get out of bed in the morning?,1.2470588235294118,0.04071392535457735,170,136,26,8
"This cartoon is cynical, naive, and poorly drawn.",1.2469879518072289,0.04714309583665485,166,140,11,15
"Come on, someone has to pay for our retirement!",1.2469879518072289,0.04224163093794226,166,134,23,9
Well...somebody's got to support us when we get older.,1.2469879518072289,0.04136829745311664,166,133,25,8
Good idea giving him his inheritance right away.,1.2469879518072289,0.04136829745311664,166,133,25,8
Our sweet little bundle of expenses.,1.2468354430379747,0.04276833833089834,158,127,23,8
I think it's a capital idea,1.2467532467532467,0.043518622403021276,154,124,22,8
I call it the 'millennial's dream catcher'.,1.2465753424657535,0.04513313516693503,146,118,20,8
And this tune from Cabaret is the perfect lullaby !,1.2459893048128343,0.042452452026614185,187,155,18,14
"I can't wait for baby's first cash grab.""",1.2459893048128343,0.03741261337034224,187,148,32,7
It's actually cheaper than the Pottery Barn one you wanted,1.2458100558659218,0.042364502086435,179,147,20,12
"No unicorns and rainbows for my kid - everyone knows ""money makes the world go round! """,1.2455089820359282,0.043697402029259536,167,137,19,11
We have to start some time!,1.2455089820359282,0.044515253689038504,167,138,17,12
The preschool advisor recommended it for fiscal development.,1.2455089820359282,0.04201396446803485,167,135,23,9
This was actually cheaper to make than buying a mobile from the store.,1.2455089820359282,0.03935401643597681,167,132,29,6
Until debt do us part.,1.2453987730061349,0.041821026994350294,163,131,24,8
Never too soon to dangle his trust fund over his head.,1.2453987730061349,0.041821026994350294,163,131,24,8
I think it's important to set unrealistic expectations.,1.2452830188679245,0.041580300075357526,159,127,25,7
He’ll need a helmet for the ‘trickle down economics’ feature.,1.2452830188679245,0.04252684858129961,159,128,23,8
Let's name him Ebenezer.,1.2451612903225806,0.04516129032258065,155,127,18,10
I prefer to think of it as an 'upwardly mobile.',1.2451612903225806,0.04228688451418825,155,124,24,7
What do you mean? That IS her college savings plan,1.2450331125827814,0.0419890529381387,151,120,25,6
"Instead of a pink or blue gender reveal, they’ll just be seeing green.",1.2450331125827814,0.043027674668663723,151,121,23,7
Maybe she’ll earn enough to pay off our student loans.,1.2447552447552448,0.04235831268917647,143,113,25,5
"Then a piggy bank for the first birthday. Then bonuses for walking, potty training, sleeping through the night, and speaking in complete sentences.",1.2447552447552448,0.04350539863182021,143,114,23,6
I have a feeling she’s going to be a material girl.,1.2442748091603053,0.047350969105315895,131,106,18,7
At least they’re not bitcoins.,1.244186046511628,0.040290065019390094,172,138,26,8
It's never too early to make sure it becomes a Republican.,1.2439024390243902,0.045046363483070916,164,136,16,12
"Who knows, it may inspire a presidential run when they grow up",1.24375,0.048358978503343024,160,136,9,15
But the Baby Buffett website gave it five stars.,1.2435897435897436,0.04396761240498635,156,127,20,9
It was the cheapest thing they had in an upwardly mobile.,1.2435897435897436,0.045810227160238956,156,129,16,11
It's called manifesting,1.2432432432432432,0.04247104247104248,148,118,24,6
I hope this is not too late. It should have been over our bed eight months ago.,1.2432432432432432,0.040248380363222376,148,116,28,4
This is a 1929 vintage model. It can come crashing down overnight.,1.2432432432432432,0.04458303236985528,148,120,20,8
The money mobile's a stretch but a Wall Street Journal subscription?,1.2429378531073447,0.04028407421964607,177,143,25,9
"Just out of reach… well, he might as well start getting used to it.",1.2427745664739884,0.04008135806606819,173,139,26,8
Some say that Calder’s later period was influenced by commercial success.,1.242603550295858,0.0407096004744582,169,136,25,8
"Think about it honey, wouldn't you want to know about the volatility of money before the other kids?""",1.242603550295858,0.042404673410596845,169,138,21,10
We can lower it when inflation comes down.,1.242603550295858,0.041565778579556206,169,137,23,9
Not again... I just had a big lunch Steve,1.242603550295858,0.0485972772090872,169,146,5,18
And it lulls you to sleep with Warren Buffet’s investment tips.,1.2424242424242424,0.04396423591152466,165,136,18,11
Boomers have no idea how much it cost to raise a child today.,1.2424242424242424,0.046417491630918274,165,139,12,14
I take it you still prefer the name Elon.,1.2422360248447204,0.04808151521367495,161,137,9,15
Too crass?,1.2420382165605095,0.044638451669092145,157,129,18,10
I've been told that this is what Fred did for Donald.,1.2420382165605095,0.04554394234958128,157,130,16,11
Raising a New Yorker,1.2420382165605095,0.042769998044863894,157,127,22,8
By the time she’s born Powerball will be at $5 billion!,1.2416107382550337,0.04631437647723832,149,123,16,10
It's important to learn from an early age that easy money will always be just out of reach.,1.2415730337078652,0.04238956831001715,178,147,19,12
How much Stimulus does a baby need?,1.2413793103448276,0.03903274962562288,174,139,28,7
We might as well teach her that it's out of reach right from the get-go.,1.2409638554216869,0.04287983233747512,166,136,20,10
We keep it just out of reach and we prepare her for a lifetime of crushed expectations,1.2407407407407407,0.04181815622408552,162,131,23,8
"What’s wrong? Just saying goodbye to my savings, vacation and retirement!",1.240506329113924,0.042526039797506444,158,128,22,8
Burglars would never believe we were hiding it here,1.2404371584699454,0.04079200191832322,183,150,22,11
Forget pink and blue.  They'll learn soon enough that it's all about the green.,1.2402597402597402,0.043267755912915686,154,125,21,8
"To teach our baby that there is more to life than sex, drugs and rock-and-roll.",1.2402597402597402,0.043267755912915686,154,125,21,8
This is our retirement plan?,1.2402597402597402,0.042275480646777226,154,124,23,7
It will always be just out of reach.,1.2402234636871508,0.04142281160021166,179,147,21,11
I call it 'Goodnight Money.,1.2402234636871508,0.04142281160021166,179,147,21,11
Let’s give the kid something to look up to.,1.2402234636871508,0.03987866501766174,179,145,25,9
"The sooner they learn about pay-to-play, the better off they’ll be.",1.24,0.03883356765752401,175,140,28,7
It’s my way of teaching him about a balanced budget.,1.24,0.042080538934032845,175,144,20,11
When you think of Kit all you see is money.,1.239766081871345,0.043563961431196445,171,142,17,12
"Yeah, yeah, I know it looks like emotional abuse, but if you start early on guilt-tripping em about the exorbitant cost of child-rearing, they get fed up and move out earlier. BOOM, big money-saver. Long game, babe",1.239766081871345,0.043563961431196445,171,142,17,12
You can never be too young to understand currency circulation,1.239766081871345,0.04028176929035217,171,138,25,8
The Fed recommends keeping it juuuuust out of reach.,1.239766081871345,0.04028176929035217,171,138,25,8
It practically pays for itself,1.239766081871345,0.037632732937536564,171,135,31,5
"We'll keep it just out of reach.
That'll be a good life lesson.",1.2397260273972603,0.043797958552999845,146,118,21,7
Now’s a fine time for you to bring up de-dollarization!,1.2397260273972603,0.05261673664354659,146,127,3,16
"Whimsical, modern, genderless. IKEA has done it again.",1.2395209580838322,0.04092006989506101,167,135,24,8
"My parents played Mozart for me when I slept, and look how I turned out. I think we should try something a little more direct.",1.2395209580838322,0.04092006989506101,167,135,24,8
It's supposed to stimulate interest in fiscal matters.,1.2392638036809815,0.04673247853034114,163,138,11,14
I hear Fred Trump got one for his kids,1.2392638036809815,0.04158704578778363,163,132,23,8
I really hope this inspires her to be upwardly mobile.,1.2392638036809815,0.042487912862297,163,133,21,9
This should keep him away from cryptocurrency.,1.2391304347826086,0.03675085674237492,184,146,32,6
Mobile currency ... it's the future!,1.2389937106918238,0.0413327062245104,159,128,24,7
You gotta teach the right lesson about money: Always dangled in your face and just out of reach.,1.2389937106918238,0.043215918313067196,159,130,20,9
"I’m telling you, this is better than a 529.",1.238709677419355,0.043978772889084285,155,127,19,9
"Don't worry! Once the wiring's done, I'll swap it for crypto.",1.238709677419355,0.043978772889084285,155,127,19,9
Little Elon is going to love this...,1.2384105960264902,0.04378213095388312,151,123,20,8
It's my retirement plan.,1.2384105960264902,0.03954331938344027,151,119,28,4
"Well, look at that. An upwardly mobile mobile.",1.2383720930232558,0.03833663449946048,172,137,29,6
I am not naming him Elon,1.2380952380952381,0.046630309199377724,147,122,15,10
It never hurts to start false expections early.,1.2380952380952381,0.04458710369376402,147,120,19,8
"Dont worry, it'll always be out of reach.",1.2380952380952381,0.043529551521729604,147,119,21,7
She needs to get used to it being out of reach.,1.2380952380952381,0.042445658147416666,147,118,23,6
Montessori has really changed,1.2378048780487805,0.03854957192485364,164,130,29,5
It's to remind me of what we could have had.,1.2378048780487805,0.04225324001704969,164,134,21,9
"At first, the only things they can have are liquid.",1.2378048780487805,0.039508052276424614,164,131,27,6
It's a subtle play on the financial insecurity that awaits our little munchkin.,1.2378048780487805,0.04225324001704969,164,134,21,9
"No, Linda! It’s MY bed! I’m older! It’s not FAIR some baby gets it!",1.2378048780487805,0.04726771082315947,164,140,9,15
Upwardly mobile,1.2377622377622377,0.04958017577824935,143,121,10,12
"We’ll, at least I’LL sleep better.",1.2377622377622377,0.042056419682675775,143,114,24,5
But I want to raise a poet.,1.2377622377622377,0.039645382127636096,143,112,28,3
"This way if the baby dreams of fabulous wealth, it will be safely out of reach.",1.2369942196531791,0.04069699450924625,173,141,23,9
"In 15 years,it will have paid for itself.",1.2369942196531791,0.038139288885721934,173,138,29,6
It encourages upward mobility,1.236842105263158,0.04040665771332916,152,121,26,5
If she's going to be a special prosecutor she needs to learn how to follow the money.,1.2366863905325445,0.04048371948508008,169,137,24,8
The kid needs to know that money will always be out of reach.,1.2366863905325445,0.04134457547830596,169,138,22,9
"I figured after setting up his 529 plan and pre-school registration, I might as well get him started on mobile banking.",1.2363636363636363,0.042891524333351846,165,136,19,10
Baby's gotta learn it's out of reach,1.2363636363636363,0.04202110219438708,165,135,21,9
It’s important to establish subconscious priorities early.,1.2362637362637363,0.04005060977046967,182,149,23,10
"Well, it's called an upwardly mobile.",1.236024844720497,0.04450864242819038,161,134,16,11
It’s never too soon to teach them the value of a dollar,1.2356687898089171,0.042519968110349034,157,128,21,8
When I said Fantasy-themed I was thinking unicorns.,1.2356687898089171,0.043469610136659904,157,129,19,9
How was I supposed to know an investment mobile is not the same as an investment vehicle?,1.2352941176470589,0.042783517298001124,170,141,18,11
A bun in the oven and pie in the sky.,1.2352941176470589,0.04577497070560295,136,111,18,7
"What happened to my little footballs, baseballs, and basket balls?",1.2352941176470589,0.04225814027946561,153,124,22,7
"If it's a boy,we can name him Bill.",1.2349397590361446,0.04265613007003417,166,137,19,10
"I'm telling you, it's best to hide it in plain sight.",1.2348993288590604,0.043002307111602654,149,121,21,7
"I was going to get a bull and bear, but then realized we should start with the basics.",1.2348993288590604,0.045062044561415555,149,123,17,9
It's a replica of the one Warren Buffet had over his crib.,1.2341772151898733,0.04321935589824586,158,130,19,9
This way he’ll get used to the constant debt looming over him.,1.2341772151898733,0.04131175878720663,158,128,23,7
I want him to share my interests.,1.2341772151898733,0.04321935589824586,158,130,19,9
I bought it at Yuppies”R”Us.,1.2341772151898733,0.04504624328871538,158,132,15,11
It didn’t work for me because I slept on my stomach,1.2339181286549707,0.03918821722456645,171,138,26,7
A child’s reach should always exceed its grasp or what are exorbitant student loan rates for?,1.2339181286549707,0.0449145022957021,171,145,12,14
The Knicks liked what they saw on the ultrasound!,1.2339181286549707,0.0449145022957021,171,145,12,14
"Teach the kid, what they want is out of reach.",1.2339181286549707,0.04090617640954252,171,140,22,9
Keeping it out of reach will teach our baby about life.,1.2337662337662338,0.043984749184063504,154,127,18,9
I'm starting a new investment option ... crib-o-currency.,1.2337662337662338,0.043984749184063504,154,127,18,9
Formula is for closers.,1.2337662337662338,0.043984749184063504,154,127,18,9
Are you sure marrying rich isn't a better idea?,1.233695652173913,0.038899343363713874,184,150,25,9
Let's hope exposure therapy works.,1.2335329341317365,0.03887356631476412,167,134,27,6
"Well, yeah, we do need constant reminders, but have we taken this college savings thing too far?",1.2335329341317365,0.03979069017899896,167,135,25,7
"I don't care if it's a boy or girl, as long as it's wealthy",1.2333333333333334,0.045776098084631886,150,125,15,10
"It's made for Generation $""",1.2333333333333334,0.045776098084631886,150,125,15,10
Did your parents get us anything else?,1.2331288343558282,0.04134612183809339,163,133,22,8
Here's hoping for upward mobility.,1.2328767123287672,0.043512626795434106,146,119,20,7
I'm working on one for her twin. It will have cute dogs and cats; let's see which one supports us in our old age.,1.2327044025157232,0.043888468186922776,159,132,17,10
"Hmmm, will paper currency make sense for the baby?",1.2327044025157232,0.042035397559610596,159,130,21,8
What? It’s what makes the world go round.,1.2327044025157232,0.04297192273909237,159,131,19,9
This will help our child understand upward mobility.,1.2327044025157232,0.04009677862615026,159,128,25,6
She’ll learn early that the Federal Reserve needs to cause a recession so we can avoid inflation.,1.2325581395348837,0.04390564324307856,172,145,14,13
"By the time they reach this, they're going to need a hell of a lot more!",1.232394366197183,0.04080095716840726,142,113,25,4
"Elon if it's a boy, Taylor if it's a girl.",1.232394366197183,0.043179837280752885,142,115,21,6
It's what Warren Buffet's parents did for him.,1.232394366197183,0.04432142222965484,142,116,19,7
&^%$&^% Baby Mozart!,1.232258064516129,0.03970920147673002,155,124,26,5
I thought grabbing for the brass ring was a bit archaic.,1.2320441988950277,0.04004836841060327,181,149,22,10
I want the baby to know what it's costing us!,1.2317073170731707,0.040197738997740054,164,133,24,7
Our child will invest in their dreams.,1.2317073170731707,0.045439612840052344,164,139,12,13
Benjamin if it’s a boy,1.231638418079096,0.03904961453474189,177,144,25,8
It was a free gift from our bank for starting a college savings plan.,1.231638418079096,0.03986318766355371,177,145,23,9
We want our child to be upwardly mobile.,1.2313432835820894,0.04607130634298547,134,110,17,7
It’s from their Upward Mobile-ity Collection.,1.2312925170068028,0.0398815074812759,147,117,26,4
It's a stimulus package.,1.2312925170068028,0.04324463572890544,147,120,20,7
This is a reminder that one is enough!,1.2312925170068028,0.045348367551179075,147,122,16,9
How else do we teach our child to be upwardly mobile?,1.23125,0.03887356035879084,160,128,27,5
Got it open sale at the Hedge Fund Gift Shop.,1.23125,0.040845885954047687,160,130,23,7
It's supposed to inspire mobile investing once he gets old enough to hold a phone.,1.23121387283237,0.03878075473718619,173,140,26,7
It's never too early to start teaching financial literacy.,1.2307692307692308,0.04290760437014813,143,116,21,6
"Oh, sure, Martha - he'll make billions, but he'll lose his soul and forget all about us.",1.2307692307692308,0.04152406085578367,156,127,22,7
It's called the Musk-go-round.,1.2307692307692308,0.04441155916843274,156,130,16,10
It’s the closest thing we have to a nest egg.,1.2307692307692308,0.043470376140912446,156,129,18,9
It came with the set of balance sheets.,1.2307692307692308,0.04533320608240714,156,131,14,11
"With the rise in inflation, it was actually cheaper to just make it myself.",1.2303370786516854,0.040452347596335474,178,147,21,10
"Yep, just out of reach like Mommy and Daddy.",1.2303030303030302,0.03904272341431856,165,133,26,6
"We’ll raise him with tour religion, but my value system.",1.2303030303030302,0.03997804499490151,165,134,24,7
"Well look at that - you’re a day late, and I’m a dollar short.",1.2303030303030302,0.04178592755496941,165,136,20,9
It teaches the principles of capitalism and helps build arm strength.,1.230263157894737,0.043253847503772216,152,125,19,8
But what if it's a girl?,1.230263157894737,0.046176947182567304,152,128,13,11
We gotta get them started early.,1.2302158273381294,0.04487792819896828,139,114,18,7
Just in case he's a very stable genius.,1.2298136645962734,0.045995246180374316,161,137,11,13
Disney got cynical.,1.2298136645962734,0.04248533470483737,161,133,19,9
We have to establish early what is beyond their reach.,1.2297297297297298,0.04506802135107625,148,123,16,9
He’ll learn his reach should exceed his grasp.,1.2296296296296296,0.04327747482941809,135,109,21,5
It's just in case she doesn't have any real talent!,1.2292993630573248,0.0422623061416699,157,129,20,8
He'll be getting a job and supporting us before you know it!,1.2292993630573248,0.0422623061416699,157,129,20,8
I guess the ad wasn’t wrong by saying “mobile of your wildest dreams”,1.2292993630573248,0.03925715945439644,157,126,26,5
OK we can switch to birds but don’t blame me if the kid is a penniless bird watcher.,1.2291666666666667,0.04485878516032959,144,119,17,8
Why would Amazon send this to us for free?,1.2291666666666667,0.045928593525011226,144,120,15,9
I want to give him the advantage of being born under the right sign.,1.2291666666666667,0.042638719631461874,144,117,21,6
"Ok so he probably will grow up to be an arrogant, condescending, obnoxious, irredeemable investment banker but he also will probably have floor seats to the Knicks!",1.2289156626506024,0.0432780581627454,166,139,16,11
"Nursery's ready! Time to pick a name: Jeff, Elon or Bernard?",1.2287581699346406,0.042996559916056644,153,126,19,8
It's all about the interest.,1.2287581699346406,0.041984578747553784,153,125,21,7
Are you sure you want our kid to grow up to be a lawyer?,1.2285714285714286,0.040867900796413704,175,145,20,10
Never too early to teach that monetary weath is unreachable for their generation,1.2281879194630871,0.03940516052447099,149,119,26,4
"I said ‘crypto,’  not ‘crib dough.’",1.2281879194630871,0.043766946000699504,149,123,18,8
At least you’re being paid for your labor.,1.2280701754385965,0.03982472052086069,171,140,23,8
Really?,1.2278481012658229,0.03798811877682895,158,126,28,4
What if our child just wants to be an artist or musician?,1.2278481012658229,0.03903489238214845,158,127,26,5
"Ayn Rand would be so proud.""",1.2278481012658229,0.04104843643127965,158,129,22,7
You're the one who wanted to name him Goldman Sachs.,1.2275862068965517,0.04348869979860371,145,119,19,7
"No, really, it was Calder’s personal favorite.",1.2275862068965517,0.046675725297119434,145,122,13,10
I thought we agreed to raise him as a Republican.,1.2275862068965517,0.04457636650497774,145,120,17,8
It's called an Exxon Mobile.,1.2275862068965517,0.04457636650497774,145,120,17,8
I thought our child's first toy should be both fun and fungible.,1.2275862068965517,0.041227371113703344,145,117,23,5
"let’s be honest, do *you* wake up every day thinking on getting an elephant?",1.2275449101796407,0.045484864071208136,167,143,10,14
Because Treasury bonds don’t jingle. that’s why…,1.2269503546099292,0.0442988770652743,141,116,18,7
I want the baby to reach for universal goals and not be a struggling cartoonist like me.,1.2266666666666666,0.04551142803767355,150,126,14,10
"Now as long as you give birth in this tax year, we're all set...",1.2265193370165746,0.03826850438599714,181,148,25,8
I’m want to teach him that money doesn’t grow on trees.,1.2264150943396226,0.03982739639011384,159,129,24,6
Her birthday pinata!,1.2264150943396226,0.04272067404565706,159,132,18,9
Is was NOT a waste of money!,1.2262773722627738,0.043947425470044876,137,112,19,6
I just want to remind him how much this is costing us.,1.226027397260274,0.04211075657243671,146,119,21,6
"You want him to take care of us in old age, don’t you?",1.226027397260274,0.039804135419876915,146,117,25,4
"The unicorn mobile was more realistic than this one, honey",1.226027397260274,0.04211075657243671,146,119,21,6
"I got it from Bills, Bucks, and Beyond.",1.2258064516129032,0.0424909237424159,155,128,19,8
We need to raise a hedge fund manager for our retirement.,1.225609756097561,0.04177548020174899,164,136,19,9
It’ll definitely generate interest.,1.2251655629139073,0.042204365017507364,151,124,20,7
« Look my arm stretches like Gumby »,1.2251655629139073,0.0442471340092452,151,126,16,9
I am calling it…”Upwardly Mobile”,1.225,0.04247640854661405,160,133,18,9
Let him know early what makes the world go round.,1.225,0.03756545649945675,160,128,28,4
"Relax! Early exposure to money may insure our child will be president, too.",1.2248062015503876,0.0443519088811853,129,105,19,5
Never too early to keep an eye on the prize!,1.2246376811594204,0.044853766348628435,138,114,17,7
"It’s called early adoption, honey. Look it up, religion has been doing it for years.",1.2246376811594204,0.04715329682271797,138,116,13,9
Perhaps our new subsidiary can revive the fortunes of this troubled merger.,1.2244897959183674,0.046090184764369636,147,124,13,10
"The sooner the kid knows what's important in life, the better!",1.2244897959183674,0.04072303194797712,147,119,23,5
Donald had one of these when he was young.,1.2244897959183674,0.046090184764369636,147,124,13,10
It's the finance bro mobile.,1.2244897959183674,0.04295045111831855,147,121,19,7
It will always hang over his head.,1.2244897959183674,0.04295045111831855,147,121,19,7
"Okay, OKAYY: We’ll name him Rich.",1.2243589743589745,0.03919550575669872,156,126,25,5
I expect him to take care of us in our old age,1.2242424242424241,0.04064476208881178,165,136,21,8
"You calculated the ROI, right?",1.2242424242424241,0.042424242424242455,165,138,17,10
How much did it cost?,1.2242424242424241,0.0415440310425397,165,137,19,9
This is just until I can teach him to read a spreadsheet,1.224,0.045243427610377675,125,102,18,5
....and it's gender-neutral.,1.2237762237762237,0.04259343576391055,143,117,20,6
"Babies who know money is out of reach, are happier.",1.2237762237762237,0.04373435521891125,143,118,18,7
It's his mobile banking app.,1.2237762237762237,0.04699120125228249,143,121,12,10
I need to borrow some money for the paternity test.,1.2237762237762237,0.04259343576391055,143,117,20,6
"I grew up with Scrooge McDuck, you wouldn't understand...",1.2236842105263157,0.04398002535160599,152,127,16,9
It’s supposed to encourage upward mobility!,1.2236842105263157,0.04495977096993024,152,128,14,10
"If we want someone to take care of us in our old age,we have to start now",1.223463687150838,0.04080872728376951,179,150,18,11
The baby needs inspiration to start saving for college now.,1.2230769230769232,0.04404337946099518,130,106,19,5
It doesn't do us any good to put it under the mattress.,1.2230769230769232,0.0412467950947887,130,104,23,3
Wait'll you see the bath toys I made out of check book covers.,1.2230769230769232,0.04667269483433476,130,108,15,7
Little Morgan Stanley will love it!,1.223021582733813,0.04571420909648625,139,116,15,8
I’m OK with the baby being non-binary but I won’t tolerate her being non-monetary.,1.222972972972973,0.04478806084216285,148,124,15,9
It's Cribto currency and everyone will want it.,1.222972972972973,0.041595485379179994,148,121,21,6
I said I wanted her first word to be MOMMY.,1.222972972972973,0.04478806084216285,148,124,15,9
"You got to pick ‘Ebenezer’, I get to pick the mobile.",1.2229299363057324,0.0419968716653878,157,130,19,8
Credit cards are too stimulating.,1.2229299363057324,0.04101314316595286,157,129,21,7
I call it the ‘Upwardly Mobile’... it stimulates fiscal development.,1.2228915662650603,0.042189532211977944,166,139,17,10
Wave bye-bye sweetie.,1.2222222222222223,0.039586595892075825,153,124,24,5
Cash is better than crypto,1.2222222222222223,0.041702484318485424,153,126,20,7
THIS is your way of telling me we’re having twins??,1.2222222222222223,0.043457376303801636,144,119,18,7
They call it Cribto currency.,1.2215909090909092,0.040435114989363745,176,147,19,10
"Distract the kid from crying? Hell, I'll bawl every time I see it.",1.221556886227545,0.04108863938277654,167,139,19,9
Amazon gives us a free carton of diapers for each month it's up,1.2215189873417722,0.04175406829208977,158,131,19,8
You tell me a better time to teach them about compound interest.,1.2215189873417722,0.03874951939947325,158,128,25,5
It's never too early to teach about capitalism.,1.221476510067114,0.046504553124007274,149,127,11,11
The plan is to leave these boot straps in the crib so she can pull herself up there.,1.221476510067114,0.04242516440739853,149,123,19,7
The 2041 summer analyst programs are going to be VERY competitive,1.2214285714285715,0.04188254651100343,140,114,21,5
"In this family,the stork delivers dividends.",1.2213740458015268,0.047596459324289984,131,110,13,8
'I want them to grow up believing fairytales',1.2208588957055215,0.04175987291750948,163,136,18,9
Screw bunnies and duckies! This kid’s gonna learn to focus on what really matters.,1.2207792207792207,0.040419195140106126,154,126,22,6
It’s a lot better than that Bitcoin model.,1.2207792207792207,0.040419195140106126,154,126,22,6
This mobile not only stimulates our newborn but lets them know exactly what we're going to expect of him when he gets older....,1.2207792207792207,0.04536654631875839,154,131,12,11
Let's name her Robin D. Bank.,1.2207792207792207,0.042467354655325626,154,128,18,8
He should learn early what isn't attainable,1.2206896551724138,0.03722789595563598,145,115,28,2
I’m okay with this but we can’t name him “Cash.”,1.2206896551724138,0.039717592053266665,145,117,24,4
Why did you replace my bitcoin mobile with this ugly thing?,1.2206896551724138,0.040905654366147695,145,118,22,5
We're early investors.,1.2205882352941178,0.04134342127394495,136,110,22,4
So it will know what cash was.,1.2205882352941178,0.04512289738321109,136,113,16,7
It’s called an “upward mobility mobile” can’t hurt; might help!,1.220472440944882,0.04597726600965678,127,105,16,6
May as well teach the baby early that capitalism is a tease,1.220472440944882,0.04861972586953264,127,107,12,8
The reach will be beyond the grasp.,1.2202380952380953,0.036242060808333726,168,135,29,4
"We can switch to flowers and birdies if it's a girl.""",1.2202380952380953,0.04172772421560073,168,141,17,10
"Yeah well, the Joneses have a silver spoon.",1.220125786163522,0.03954985017675705,159,130,23,6
"No NFT'S or BITCOIN
from our baby.",1.220125786163522,0.04054382992397163,159,131,21,7
"Your water may have broke, but our son won’t be.",1.2198581560283688,0.04037840086593826,141,114,23,4
It used to be Trump’s,1.2198581560283688,0.04161408870904326,141,115,21,5
I’m thinking we can replace it with cryptocurrency when the baby gets older.,1.2198581560283688,0.04161408870904326,141,115,21,5
I guess my parents aren't too happy that we moved back in with them...,1.2198581560283688,0.04398143499559284,141,117,17,7
OK!  Now for the balance sheet.,1.2196969696969697,0.04726426699385176,132,111,13,8
"Look, it was you who insisted we name him after your grandfather Donald.",1.2196531791907514,0.04324717206799768,173,148,12,13
Look honey - this mobile I made with real money costs less than the other baby toys you've bought,1.2193548387096773,0.04319747209583089,155,130,16,9
My family has a long history of money hanging over our heads.,1.21875,0.04127667328966368,160,133,19,8
She'll need to embrace mobile banking from the get-go.,1.21875,0.042869371029220206,128,104,20,4
They didn't have anything in crypto.,1.21875,0.04031311704222804,160,132,21,7
