caption,mean,precision,votes,not_funny,somewhat_funny,funny
"That's impressive, but can he juggle?",1.2432432432432432,0.040248380363222376,148,116,28,4
Who could possibly take this seriously?,1.2430555555555556,0.04092762741092319,144,113,27,4
It srikes me that the work is merely a facade of the artist's true self.,1.2430555555555556,0.04209745577362661,144,114,25,5
At least he got the nose right.,1.2430555555555556,0.04209745577362661,144,114,25,5
I can't find Waldo.,1.2428571428571429,0.04403986395070219,140,112,22,6
"I can fell his pain, see the tears behind the smile.",1.2428571428571429,0.0474113318263976,140,115,16,9
This is why balloons are the preferred medium,1.2428571428571429,0.04285714285714285,140,111,24,5
It makes me feel sad inside.,1.2427745664739884,0.04008135806606819,173,139,26,8
This painting is as fake as my enthusiasm for a toddler birthday gig.,1.2427745664739884,0.04008135806606819,173,139,26,8
"This one's called ""Don't Bother, They're Here"".",1.2426470588235294,0.044887081189025055,136,109,21,6
"Artists have always scared me a little. I know it's just an act, but still.",1.2424242424242424,0.039538650574434626,165,131,28,6
A bit more orange for the skin and yellow for the hair and they would have nailed it.,1.2424242424242424,0.04578107712844859,132,106,20,6
...and this piece is from my pie throwing period.,1.2422360248447204,0.042051799537871026,161,130,23,8
It doesn’t really toot my horn.,1.2422360248447204,0.03918462185239134,161,127,29,5
This one isn't even crying.,1.2421875,0.04802457661863982,128,104,17,7
Who's the clown who painted this garbage?,1.2420382165605095,0.042769998044863894,157,127,22,8
The colors are so garish!,1.2420382165605095,0.04081610096642558,157,125,26,6
It feels as if I can squirt water from my lapel carnation directly into the third eye of the artist’s soul.,1.2420382165605095,0.043714208789428735,157,128,20,9
"And here is yet another piece that could have been titled ""Laughing on the outside; crying on the inside"".",1.2419354838709677,0.0463328244815081,124,99,20,5
"Any cl.... Well, we could do that.",1.2418300653594772,0.04252333359629594,153,123,23,7
My kid could squirt paint out of a fake flower better than that.,1.2418300653594772,0.041499814314480576,153,122,25,6
Picasso would not have had a blue period if I were around.,1.2418300653594772,0.041499814314480576,153,122,25,6
"Oh, so if you smash a pie onto a canvas instead of your face, suddenly it’s art.",1.2411347517730495,0.04490303548458957,141,114,20,7
"“It’s very well done, but the artist has no sense of the absurd.""",1.2409638554216869,0.041141722387795204,166,134,24,8
It makes me want to cry on the inside.,1.2407407407407407,0.03994240500744755,162,129,27,6
It's too unconventional for me.,1.2407407407407407,0.03797411283461299,162,127,31,4
Any Bozo could do that.,1.2406015037593985,0.042893701954168785,133,105,24,4
"Yes, it is creepy.  It feels like the paint is masking the artist's true identity and feelings.",1.2406015037593985,0.04547210134179587,133,107,20,6
We could get this home in the car if the others took the bus.,1.2406015037593985,0.042893701954168785,133,105,24,4
"They say it's Art-Bozeau, but I'm getting more Harlequin-Renaissance.",1.240506329113924,0.042526039797506444,158,128,22,8
It just looks a bit silly to me.,1.2402597402597402,0.04125934834788864,154,123,25,6
The nose knows.,1.24,0.04457686366483794,125,99,22,4
Is this supposed to be funny?,1.24,0.04301812738969854,150,121,22,7
Clown portraits freak me out,1.24,0.04738313297284785,125,101,18,6
Can we agree it's somewhat funny?,1.24,0.039775657232500955,150,118,28,4
"I told you, the clown museum has nothing but old, white-faced men.",1.24,0.0487256970025786,125,102,16,7
Too silly for me.,1.24,0.046032767241990326,150,124,16,10
I painted this in my blue period before clown college,1.24,0.039775657232500955,150,118,28,4
I prefer Jeff Koons’ work.,1.24,0.04196515013083304,150,120,24,6
I could see us hanging this in our trailer.,1.2397260273972603,0.043797958552999845,146,118,21,7
Paintings of people are just so creepy.,1.2397260273972603,0.043797958552999845,146,118,21,7
"This is a joke, it’s clearly missing the crying on the inside",1.2397260273972603,0.043797958552999845,146,118,21,7
I really preferred his greasepaint period,1.2397260273972603,0.043797958552999845,146,118,21,7
Those animals are so realistic they look almost like balloons.,1.2395209580838322,0.03911729012126526,167,133,28,6
"This is from his Ringling Brothers period, I think",1.2395209580838322,0.042646709767602466,167,137,20,10
"It's always 'Make Mona Lisa smile' and never 'Pagliacci, why do you cry?'",1.2394366197183098,0.042320062146136025,142,113,24,5
Art? What a joke.,1.2394366197183098,0.04348422450636393,142,114,22,6
…I would hate for people just to stare at me.,1.2394366197183098,0.03988994131756429,142,111,28,3
"I like it, but is it ‘art’?",1.2394366197183098,0.042320062146136025,142,113,24,5
Is it Emmett Kelly or Ellsworth Kelly?  I always forget.,1.2392638036809815,0.040666226961894085,163,131,25,7
It has that je ne sais quoi.,1.2391304347826086,0.044303498047984155,138,111,21,6
"There's a subtle, underlying sadness about this one.",1.2391304347826086,0.03833299536670354,184,148,28,8
I heard the artist cut off his own red nose.,1.2391304347826086,0.044303498047984155,138,111,21,6
"‘I’m sorry, but if it’s not on black velvet then it’s not hanging in my trailer!’",1.2391304347826086,0.04309307852185476,138,110,23,5
Does that seem funny to you?,1.2389937106918238,0.039359492019609005,159,126,28,5
It's too pretentious in its interpretation of the mundane. But I like the cats.,1.2389937106918238,0.04228479750148614,159,129,22,8
The artist wouldn’t know subtlety if it squirted her in the face,1.2389937106918238,0.0413327062245104,159,128,24,7
Is my nose really that big?,1.2388059701492538,0.0451671846393246,134,108,20,6
Just look at this portrait of all nine of us! Does the artist think the Supreme Court is just a group of clowns?,1.2384615384615385,0.04859854180134617,130,107,15,8
Kitschy.,1.2384615384615385,0.04607924800236506,130,105,19,6
A bit frivolous for my taste.,1.2384615384615385,0.0434140061237124,130,103,23,4
"I really love how the stark white paint contrasts with the bright primary colours to elicit a complex set of emotions—amusement, anxiety, fear— and reflects the artist’s deep psychological desire to live outside the normal constraints of the society.",1.2384105960264902,0.04670948140489923,151,126,14,11
"I tried this Picasso-style face paint once…panicked the children…the parents, too.",1.2384105960264902,0.04276183777753734,151,122,22,7
This one makes me sad.,1.2380952380952381,0.044262666813799055,126,100,22,4
"Frankly, you or I could paint a better face than that.",1.2380952380952381,0.042445658147416666,147,118,23,6
"You can clownsplain all you want, it still looks like a phallus to me.",1.2380952380952381,0.0415672568654724,168,137,22,9
Even I can paint faces better than that!,1.2380952380952381,0.043529551521729604,147,119,21,7
I find the juxtaposition of the refined and the ridiculous a little absurd,1.2380952380952381,0.042445658147416666,147,118,23,6
What's missing is the humor.,1.2377622377622377,0.04433653740431731,143,116,20,7
"If I have the explain it, then it isn't funny.",1.2377622377622377,0.042056419682675775,143,114,24,5
"If you like it, I'm sure the guys can fit it in the car.",1.2377622377622377,0.043211520370902166,143,115,22,6
I just can’t take his work seriously anymore.,1.2377622377622377,0.042056419682675775,143,114,24,5
I painted it to express my fear of people with no makeup.,1.2377622377622377,0.0465049960916405,143,118,16,9
I’d laugh if I could.,1.2377049180327868,0.04516041750969229,122,97,21,4
"Sure, Bozo is rife for satire. But is it a little too on the nose?",1.2375690607734806,0.04025110348423505,181,148,23,10
"There's something about the nose that is very intriguing, wouldn't you agree?",1.2375,0.03914123354624906,160,127,28,5
"See, our style is iconic.",1.2374100719424461,0.04518608498641712,139,113,19,7
You see what lengths they go to to escape reality?,1.2374100719424461,0.04401724505059805,139,112,21,6
You have to look beyond the paint.,1.2374100719424461,0.04632544323538657,139,114,17,8
Two clowns walk into an art gallery………,1.2374100719424461,0.04401724505059805,139,112,21,6
"Throughout my career I have portrayed silliness or histrionic sadness, but only through my paintings can I express angst.",1.2371794871794872,0.041788173028505786,156,126,23,7
Talk about funny. Picasso said this is a woman.,1.2371794871794872,0.043722732953669796,156,128,19,9
What clown would by that?,1.2371794871794872,0.041788173028505786,156,126,23,7
I don't see the humor in it.,1.237037037037037,0.04486624973921272,135,109,20,6
"Don't get me wrong, I love how the elephants have been able to move on.  I just find their work a little scary.",1.237037037037037,0.04361676336166936,135,108,22,5
"Well, at least we're not the strangest thing in this room today!",1.236842105263158,0.042508525486583223,152,123,22,7
"Yes, he restlessly trod through a Blue Period, a Rose Period, Cubism and Surrealism. I do believe that if he'd lived to 100 he might've finally climbed to  the peak of artistic expression,  a Red Nose Period.",1.236842105263158,0.04147090984416449,152,122,24,6
"Sure, but can he fit 21 of them in a tiny car.",1.236842105263158,0.042508525486583223,152,123,22,7
I know art... and this is not IT.,1.2366863905325445,0.03960415590833829,169,136,26,7
Isn’t it bliss?,1.2366412213740459,0.045762363369893325,131,106,19,6
"I find the facial features overdone, exaggerated, uh, gaudy--what is the word I'm looking for?",1.2364864864864864,0.04533940409162401,148,122,17,9
"So, Judy Collins painted too.",1.2363636363636363,0.0402237910895572,165,133,25,7
And they call THIS art?!? It's not even funny!,1.2363636363636363,0.041132264703316934,165,134,23,8
A realtor explains a treehouse to prospective buyers.,1.236220472440945,0.048029139742349944,127,104,16,7
I find his work lacking in gravitas.,1.236220472440945,0.039457470809377705,127,98,28,1
My face has better brush strokes!,1.2361111111111112,0.04179596617581,144,115,24,5
"Say what you will about Picasso, Leonardo or Michelangelo - I still think Pagliacci is the greatest of them all.",1.2361111111111112,0.042942145797509365,144,116,22,6
I would have liked it better on black velvet.,1.2361111111111112,0.04179596617581,144,115,24,5
You know you've hit rock bottom when even the paintings in the gallery look at you with pity.,1.2361111111111112,0.04514729316298759,144,118,18,8
So...we're done with subtlety now?,1.2357723577235773,0.04483342607880306,123,98,21,4
What Bozo did this?,1.2357142857142858,0.041317851835987615,140,111,25,4
I love the subtlety of expression.,1.2357142857142858,0.044894205072559736,140,114,19,7
Nobody could do us like Picasso.,1.2357142857142858,0.04254338730354499,140,112,23,5
"It’s very pretty, but I struggle to take it seriously.",1.235632183908046,0.03880955635321799,174,140,27,7
I fail to see the humor in it.,1.2352941176470589,0.04017152966801222,153,122,26,5
"We should have known when she flunked out of clown college that she'd end up in some worthless, talentless profession.",1.2352941176470589,0.038501443232909764,170,136,28,6
This one really honks my horn.,1.2352941176470589,0.04122803788532132,153,123,24,6
"It's a little abstract for my taste, I've always preferred ""Dogs Playing Poker""",1.2352941176470589,0.040268951061152906,170,138,24,8
"You know, Chuckles, this is really giving me the feeling that my whole life is one big insignificant joke.",1.2352941176470589,0.044246457981289324,153,126,18,9
And this is my painting of Red Skelton,1.2349397590361446,0.03908283551689332,166,133,27,6
Who's the clown that painted this?,1.2349397590361446,0.04179145944357399,166,136,21,9
"The New Yorker described his work as clownish, but I’m not seeing it.",1.2348993288590604,0.04193451675354549,149,120,23,6
The artist was in his blue and green and yellow and pink and orange and blue and yellow and pink and orange phase.,1.2348993288590604,0.04703166277295979,149,125,13,11
"Overall his work is strong, but what it lacks is a squirt of seltzer.",1.2348993288590604,0.04404421799155704,149,122,19,8
"Lacks a certain gravitas, wouldn't you say?",1.2348993288590604,0.04193451675354549,149,120,23,6
I don’t understand why he didn’t paint it on velvet.,1.2348484848484849,0.045449726014839965,132,107,19,6
None of this is funny,1.2348484848484849,0.041457162611691405,132,104,25,3
"It's nice, but it doesn't make you think.",1.2344827586206897,0.04153864597607507,145,116,24,5
"I love it, but then again,  I have funny taste.",1.2344827586206897,0.04378390104538141,145,118,20,7
"Yes, the black velour does make the clowns pop.",1.2344827586206897,0.04378390104538141,145,118,20,7
I would have hung this the other way up,1.2344827586206897,0.04378390104538141,145,118,20,7
I enjoy the sad ones the most,1.2342857142857142,0.03861063506395905,175,141,27,7
I even juggled my schedule to sit for this clown.,1.2340425531914894,0.041057818564589114,141,112,25,4
Only a clown would overpay for what these people call art!,1.2340425531914894,0.044606006692640324,141,115,19,7
"You know Ralph, the first time I saw this it was funny!  Now, not so much.",1.2340425531914894,0.042273651224804754,141,113,23,5
"Wow, looks like any clown can make art!",1.2340425531914894,0.044606006692640324,141,115,19,7
How can anyone take this stuff seriouosly!,1.2340425531914894,0.044606006692640324,141,115,19,7
Face paint is a much harder medium.,1.2340425531914894,0.03851117006915373,141,110,29,2
This is what you meant when you said you're making six figures?,1.2339181286549707,0.03918821722456645,171,138,26,7
"Alas,  if only it were drawn on black velvet.",1.2338308457711442,0.037987281928002145,201,165,25,11
It makes me wanna cry!,1.2337662337662338,0.03886188327483504,154,122,28,4
"But is it ""seltzer down your pants"" funny?",1.2337662337662338,0.04098793538730796,154,124,24,6
None of these are funny.,1.2335766423357664,0.04777439750942048,137,114,14,9
As clown art goes they just don’t seem to get our noses right.,1.2333333333333334,0.04059586016811274,150,120,25,5
It's pretty.  But does it make you think?,1.2333333333333334,0.038328226486011745,150,118,29,3
"You see tears, but believe me.  He's laughing on the inside.",1.2333333333333334,0.0454256762579498,120,96,20,4
Bozo’s early work was so derivative !,1.2333333333333334,0.04059586016811274,150,120,25,5
I give it a frowny face.,1.2331288343558282,0.037503871038797335,163,129,30,4
It represents man's inhumanity toward clowns.,1.2328767123287672,0.04128440465913986,146,117,24,5
This looks like it was painted by an elephant.,1.2328767123287672,0.0376959166779497,146,114,30,2
I can't see what's funny about it . . .,1.2328767123287672,0.04241315101886642,146,118,22,6
I can rub your face on a canvas and do better than that,1.2328767123287672,0.04563217410137119,146,121,16,9
This one's from the 'Balloon Animals Period.',1.2328767123287672,0.0401239175152433,146,116,26,4
"Breathtaking, of course. But any more so than getting 14 of us into a Volkswagen Beetle?”",1.2327044025157232,0.03909143333640367,159,127,27,5
"If you ask me, the colors are too garish.",1.2325581395348837,0.043345483035552405,129,103,22,4
Look at that! And they call us clowns!,1.232394366197183,0.04080095716840726,142,113,25,4
There’s less paint used here than on our faces. Absolutely stunning!,1.232394366197183,0.045434332715760105,142,117,17,8
"Who tells these clowns they can paint, anyway?",1.232394366197183,0.04080095716840726,142,113,25,4
It's not bad but it's no balloon animal!,1.232394366197183,0.04200724017029981,142,114,23,5
"Oh, so my balloon animals they call ‘pedestrian’, but this amorphous blob they call art?! 2D-ers are such hacks.",1.232394366197183,0.045434332715760105,142,117,17,8
"Now, see, I don't find this funny at all...",1.232258064516129,0.04275724761492092,155,127,20,8
I don’t know who it is? Some Bozo..,1.232258064516129,0.04275724761492092,155,127,20,8
The banana cream pie has a certain  je ne sais quoi.,1.232258064516129,0.03970920147673002,155,124,26,5
I don't think he's got the nose...,1.2321428571428572,0.040468117580016984,168,137,23,8
“It’s all just face-painting of one form or another.”,1.232,0.041169985935575484,125,98,25,2
Where's a custard pie when you want one?,1.232,0.04837488017822953,125,103,15,7
This has to be a joke.,1.2318840579710144,0.038880253077737986,138,108,28,2
Masterpiece? It's not even on velvet!,1.2318840579710144,0.045173074871807564,138,113,18,7
The purpose of art is to see the true clown in all of us.,1.2317880794701987,0.042487456774424996,151,123,21,7
So many more could fit in that car.,1.2313432835820894,0.04483686449245939,134,109,19,6
"His work is ironically witty enough, but it lacks the ability to terrify.",1.2313432835820894,0.04844591798508218,134,112,13,9
Needs clowns.,1.2312925170068028,0.04103318899494187,147,118,24,5
It’s not just any Bozo — it’s THE Bozo.,1.2312925170068028,0.042153416933982606,147,119,22,6
Mom always encouraged him more than me.,1.2312925170068028,0.042153416933982606,147,119,22,6
This artist never gets the noses right.,1.2312925170068028,0.042153416933982606,147,119,22,6
I don't see anything funny about it.,1.2312925170068028,0.042153416933982606,147,119,22,6
"See, everybody forgets there's a real canvas under all that paint.",1.2312925170068028,0.04324463572890544,147,120,20,7
"And, this one's from Skelton's Kadiddlehopper period.",1.23125,0.04179716200380509,160,131,21,8
"It would look great over the fireplace, but I don't think we can fit it in the car",1.2307692307692308,0.04573452932028563,130,106,18,6
This one makes me frown.,1.2307692307692308,0.03804063995028231,143,112,29,2
"Hey, if you squint your eyes really tight you can see balloon animals.",1.2307692307692308,0.04018214571971751,130,102,26,2
Send out the clowns.,1.2307692307692308,0.04441155916843274,130,105,20,5
Pastel. Watercolor. Oil. But GREASEPAINT?,1.2307692307692308,0.04051585669853265,156,126,24,6
The tear drop means he killed another clown.,1.2307692307692308,0.046222739874479106,143,119,15,9
I feel the artist is masking his true feelings,1.2307692307692308,0.04573452932028563,130,106,18,6
This piece was created between his Emmet Kelly and Bozo periods.,1.2307692307692308,0.046222739874479106,143,119,15,9
Note how the artist has captured the vivid yellow and the tortured brown of the banana peel.,1.2307692307692308,0.04152406085578367,156,127,22,7
"Look at that ashy skin, Ronald McDonald did NOT age well.",1.2307692307692308,0.04304795004868802,130,104,22,4
Is this supposed to be a joke?,1.2307692307692308,0.04290760437014813,143,116,21,6
"Boy, they’ll let any clown into this place!",1.2307692307692308,0.04404038565935464,143,117,19,7
And this is the best example of Bozo in his Balloon Animal Period.,1.2303030303030302,0.03808443805020087,165,132,28,5
I really can't take this seriously.,1.2302158273381294,0.046024915578272,139,115,16,8
Any chance this will fit in the Bug?,1.2302158273381294,0.04124603248514717,139,111,24,4
"It's not a Munch, but it's still kinda funny.",1.2301587301587302,0.043879631045168496,126,101,21,4
This is just a colorful mask for the artist's despair.,1.2297297297297298,0.04297986996009406,148,121,20,7
Nobody actually looks like that.,1.2297297297297298,0.0384649784655816,148,117,28,3
Will you look at that?! How is anybody supposed to take him seriously?!,1.2297297297297298,0.044036324609847154,148,122,18,8
This artist is definitely one of us.,1.2297297297297298,0.04297986996009406,148,121,20,7
I ]think we should stop clowning around and make an offer.,1.2297297297297298,0.04297986996009406,148,121,20,7
You call this art?  You can't be serious.,1.2297297297297298,0.04297986996009406,148,121,20,7
How many of these do you think we could fit into our car?,1.2296296296296296,0.045760861733997134,135,111,17,7
Without the ruff it lends a certain je ne sais quoi to the costume.,1.2296296296296296,0.041980727817623326,135,108,23,4
And they say we are the clowns.,1.2296296296296296,0.041980727817623326,135,108,23,4
Any clown can call this art.,1.2296296296296296,0.04327747482941809,135,109,21,5
Did you remember to lock the car?,1.2291666666666667,0.040296528604337835,144,115,25,4
"I know, but that's the way they dressed in those days!",1.2290076335877862,0.04275438255865931,131,105,22,4
Barnum’s work has not been the same since he split from Bailey.,1.228813559322034,0.04724944508372923,118,96,17,5
And he calls himself a realist?  We never use chocolate pie!,1.2287581699346406,0.04094759505275054,153,124,23,6
"Here we might admire the preposterous skin tone, the absurd comb over.",1.2287581699346406,0.04094759505275054,153,124,23,6
Ha! And he called us clowns!,1.2285714285714286,0.04458655236600666,140,115,18,7
I find this piece to be particularly disturbing and scary.,1.2285714285714286,0.04341872555669784,140,114,20,6
Think these getaway outfits will work?,1.2285714285714286,0.042218607343789044,140,113,22,5
"If she were wearing really big shoes, I could go for her.",1.2285714285714286,0.0457245620515436,140,116,16,8
"Yeah, my grandfather thought Picasso looked kind of funny too.",1.2285714285714286,0.0457245620515436,140,116,16,8
Act like I’m saying something insightful. When that guys leaves I’m going to stuff this in my pants.,1.228395061728395,0.03844485867848568,162,130,27,5
A fine example of the RoCoco the Clown style.,1.228395061728395,0.04132857204299846,162,133,21,8
But it doesn't make me laugh.,1.228395061728395,0.03743428806197882,162,129,29,4
"I don't know much about art, but I know when some artist needs a pie in the face.",1.2283464566929134,0.04498187552896535,127,103,19,5
Tragedy is a funny thing.,1.2283464566929134,0.04060068959075312,127,100,25,2
I can't tell if it's meant to bring joy or fear.,1.2281879194630871,0.043766946000699504,149,123,18,8
Are you the clown who painted this?,1.2281879194630871,0.043766946000699504,149,123,18,8
And this piece is worth more than a small island. I told you the art world was an even bigger circus.,1.2281879194630871,0.040539627496149144,149,120,24,5
Who’s your Dada?,1.2281879194630871,0.042718272912899244,149,122,20,7
Everything was a joke to him.,1.2279411764705883,0.04424002634262152,136,111,19,6
Nothing jumps out at me...,1.2277777777777779,0.03846088854385181,180,147,25,8
People really have no idea how hard  it is to be a hilarious male prostitute.,1.2276422764227641,0.05007392659619313,123,103,12,8
Bare face SCARES me!”,1.2276422764227641,0.04590814808709373,123,100,18,5
Notice the skillful juxtaposition of the rubber chicken on a whipped cream pie.,1.2275862068965517,0.04348869979860371,145,119,19,7
Pollock is  just so much confetti.,1.2275862068965517,0.04348869979860371,145,119,19,7
"Traditionally, we’re to the left and jokers are to the right.  But this pastoralist has us stuck in the middle with a ewe…",1.2275862068965517,0.046675725297119434,145,122,13,10
They really captured everything about them...except the feet.,1.2275449101796407,0.04132975350897556,167,138,20,9
"Overall, it's a fine painting.  But I prefer the artists' 'balloon animal' phase more.""",1.2272727272727273,0.04108029562070666,132,105,24,3
...and believe me. I know how to paint people.,1.2272727272727273,0.04108029562070666,132,105,24,3
"... its honesty is gut-wrenching, but it still draws me in. I'm feel forever changed. I do, however, wish that it had more balloons.",1.2272727272727273,0.042464704276476285,132,106,22,4
This one was my early work experimenting with the cream pie medium.,1.2272727272727273,0.048801159968880306,132,111,12,9
Who was the clown who painted this?,1.2272727272727273,0.043805382435181596,132,107,20,5
"Jeanne, the invitation said to “dress up”—how was I supposed to know what they meant?",1.2272727272727273,0.045106229628472036,132,108,18,6
I'm beginning to think Pollack was a closeted clown.,1.2272727272727273,0.042464704276476285,132,106,22,4
This one's from my Red Skelton period.,1.2272727272727273,0.041737502580991424,154,126,21,7
The velvet is derivative.,1.2269938650306749,0.04016610732830603,163,133,23,7
"They say art is subjective, but I think even our squirting flower routine has more depth than this, don't you, Chuckles?",1.2269938650306749,0.042009485857206826,163,135,19,9
This one is from Picasso’s early Bozo phase.,1.2269938650306749,0.04109813304698803,163,134,21,8
I know it's sacrilege but I look at this and feel like life actually ISN'T silly,1.2269938650306749,0.042901483238062886,163,136,17,10
"Once I get over the shock of her nude face, honestly, there's not much to look at.",1.2269503546099292,0.041949448912433275,141,114,22,5
¿Dónde están los payasos? Esta exposición es muy discriminatoria.,1.2269503546099292,0.03946038543741574,141,112,26,3
Not enough velvet,1.2266666666666666,0.041392611026322516,150,122,22,6
"There's no pathos, no underlying tragic elements. I just can't take it seriously"".",1.2266666666666666,0.03917112878575859,150,120,26,4
At the end of the day this is just unsophisticated,1.2265625,0.04862130164011586,128,107,13,8
And abstract artists have the nerve to call us silly.,1.2264150943396226,0.03982739639011384,159,129,24,6
What really moves me emotionally is the pie in the face and the pants around the ankles.,1.2264150943396226,0.04272067404565706,159,132,18,9
"I have no idea what it means, but this sure beats being stuffed in the car with the rest of them.",1.2262773722627738,0.043947425470044876,137,112,19,6
This is from my serious period.,1.2262773722627738,0.0414329795155212,137,110,23,4
Looks like they already sent in the clowns.,1.2262773722627738,0.04632559356723558,137,114,15,8
If this is modern art…I don’t get the joke!,1.2262773722627738,0.043947425470044876,137,112,19,6
"Nudity makes me uncomfortable, but bet I could juggle those balls better than he could.",1.2261904761904763,0.041105327088520355,168,139,20,9
"I think if it were painted on velvet, it would have more impact.",1.226027397260274,0.04429743154723694,146,121,17,8
Just who thinks dogs playing poker is funny?,1.226027397260274,0.04211075657243671,146,119,21,6
"$10K? That’s a joke, right?",1.226027397260274,0.04211075657243671,146,119,21,6
Who ever thought a seltzer bottle full of paint could create something worth so much?,1.2258064516129032,0.04346568509807682,155,129,17,9
"It’s only a painting of a comically small car, but somehow it fits so much in.",1.2258064516129032,0.04411128084752649,124,100,20,4
You don’t know whether to laugh or cry.,1.2258064516129032,0.04557340717535674,124,101,18,5
Can you believe I held up my hand like this showing that grapefruit for hours only for them to crop it out? Absolutely Infuriating.,1.2258064516129032,0.04557340717535674,124,101,18,5
I just don’t get the joke.,1.225609756097561,0.038025306701429465,164,132,27,5
This is why I have a sad face.,1.2255639097744362,0.04217884076757722,133,107,22,4
It’s a little gaudy.,1.2255639097744362,0.04605234096280959,133,110,16,7
"The artist told me to cry when I posed, so I just thought about my mother’s reaction when I left law school to go to clown college.",1.2255639097744362,0.043508341442180715,133,108,20,5
This is part of the floor from when we had that paint fight in the circus. I sold it to the gallery as a Jackson Pollock.,1.2255639097744362,0.044798403337642796,133,109,18,6
Needs more velvet.,1.2253521126760563,0.041683633980763767,142,115,22,5
The actual sad clown is whichever schmuck buys this thing.,1.2253521126760563,0.041683633980763767,142,115,22,5
There is an underlying darkness betraying what at first glance appears to be joy.,1.225,0.04058340274812292,160,131,22,7
"This damn thing looks like something we'd do""",1.225,0.045006224281643914,120,97,19,4
"I feel like his ""Circus Period"" work is a bit pretentious.",1.225,0.03859766669390568,160,129,26,5
"I'm sorry, it's just not funny to me.",1.225,0.03960298254443841,160,130,24,6
Well this one's a bit obvious...,1.2248062015503876,0.04951351275597371,129,109,11,9
"It's impressionistic, just like we are.",1.2248062015503876,0.042964727281773966,129,104,21,4
"Now, we look like real clowns for paying to see this!",1.2248062015503876,0.04569700047500619,129,106,17,6
"Sure, they're beautiful, I just prefer a woman with a round nose.",1.2248062015503876,0.0443519088811853,129,105,19,5
They call that face painting?,1.2248062015503876,0.042964727281773966,129,104,21,4
That harlequin diamond look is so yesterday,1.2246376811594204,0.046017897371070184,138,115,15,8
"If we hang this in our home, will it make us look foolish?",1.2246376811594204,0.0411643144879927,138,111,23,4
"It speaks to the tears of a clown, when there's no one around.",1.2246376811594204,0.044853766348628435,138,114,17,7
what bozo thinks this art?,1.2246376811594204,0.046017897371070184,138,115,15,8
It’s not serious work.,1.2244897959183674,0.039562322617869794,147,118,25,4
They call THIS realism?,1.2244897959183674,0.04072303194797712,147,119,23,5
There just isn't anyone as good as Red Skelton.,1.2244897959183674,0.04185156258912585,147,120,21,6
I could fall for this one!,1.2244897959183674,0.04295045111831855,147,121,19,7
You can FEEL the artist’s silliness escaping onto the canvas.,1.2244897959183674,0.04185156258912585,147,120,21,6
I'm getting really tired of political caricatures using our culture as a reference point.,1.2244897959183674,0.04072303194797712,147,119,23,5
Now this one is from my circus big top period.,1.2243589743589745,0.04321041095938075,156,130,17,9
"It's nice ... but it could definitely use some balloons.""",1.2241379310344827,0.044293905443672864,116,93,20,3
Her dramatic use of chiaroscuro could have been accentuated by a subtle pie in the face.,1.2241379310344827,0.047558386583394015,116,95,16,5
A bit gaudy for my taste.,1.224,0.04664761515876241,125,103,16,6
it sold for mere peanuts,1.224,0.045243427610377675,125,102,18,5
"Cheer up Pierrot, I believe the artist in this portrait has ripped off the mask and exposed your deep-seated hatred towards Columbina which you've always been unable to verbalize.",1.224,0.0437942403047589,125,101,20,4
"In the center ring and with perfect finesse, this would look marvelous smashed over your head.",1.2238805970149254,0.04449468280314968,134,110,18,6
It's a brilliant painting but I think it would be better on velvet,1.2238805970149254,0.04928143869946468,134,114,10,10
And the shoes are way too small.,1.2238805970149254,0.04573836079689511,134,111,16,7
His technique actually deepened as he lost the use of his unicycle.,1.2238805970149254,0.04449468280314968,134,110,18,6
"oh sure, when THEY do it it’s “ART,” but when WE do it it’s “CHILDISH” and “CLICHÉ.",1.2238805970149254,0.04449468280314968,134,110,18,6
The ridiculous three button suit from years ago.,1.2238805970149254,0.04321522818543084,134,109,20,5
It reminds me of how much I miss the elephants.,1.2237762237762237,0.0402146075163653,143,115,24,4
They call this a museum? There hasn't been a single balloon in any one of these.,1.2237762237762237,0.04259343576391055,143,117,20,6
"Not funny Ha, Ha; but it is funny in an abstract way. Whaddayathink?",1.2237762237762237,0.03768591972098113,143,113,28,2
It's not bad but it really suffers from a lack of black velvet,1.2237762237762237,0.04259343576391055,143,117,20,6
It lacks humor.,1.2237762237762237,0.04259343576391055,143,117,20,6
"I agree with the whole existential thing, but is it FUNNY?",1.2236842105263157,0.04090021396894981,152,124,22,6
"They said, 'No. Serious buyers only.' I said, 'What? Am I a clown to you?'",1.2236842105263157,0.04297795079092568,152,126,18,8
It's rare that an artist can see behind the mask of frivolity.,1.223529411764706,0.04151075091829759,170,142,18,10
Perfect example of comic relief.,1.2231404958677685,0.04618743002437898,121,99,17,5
"It's an Edvard Munch original, the Frown.",1.2230769230769232,0.04793329769039266,130,109,13,8
It's from his black velvet period.,1.2230769230769232,0.04404337946099518,130,106,19,5
The bearded lady can paint better than this.,1.2230769230769232,0.0426680054603956,130,105,21,4
Where's the hole to stick your head through?,1.2230769230769232,0.04537708517216675,130,107,17,6
He painted me like one of his French clowns,1.2230769230769232,0.04537708517216675,130,107,17,6
I’m getting a strong “sad trombone” vibe from this piece.,1.223021582733813,0.04089903733703297,139,112,23,4
It's nice to experience something depressing on our day off.,1.223021582733813,0.04337349518088946,139,114,19,6
You'd never know that dogs can't play poker.,1.222972972972973,0.041595485379179994,148,121,21,6
