rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1576,I think your Facebook profile is going to hurt us.,1.5,0.2886751345948128,4,2,2,0
1577,I don't feel like I am representing you in the best light.,1.5,0.2886751345948128,4,2,2,0
1578,"“I say we plea bargin for the death penalty."" - the Grim Reaper is actually the lawyer (my fave) or the other guy could be the lawyer (it's a two-for!).",1.5,0.5,4,3,0,1
1579,I specifically asked you not to wear a hoodie to court.,1.5,0.2886751345948128,4,2,2,0
1580,Your chances of acquittal are grim.,1.5,0.2886751345948128,4,2,2,0
1581,"No, I don't have any books on black magic.",1.5,0.5,4,3,0,1
1582,You may prejudice the jury,1.5,0.2886751345948128,4,2,2,0
1583,Public defenders can't afford to dress you for court.,1.5,0.2886751345948128,4,2,2,0
1584,"With any luck, the prosecutor will go for the Death penalty.",1.5,0.5,4,3,0,1
1585,"Don't worry, if you've killed as many people as you say then death row is a cinch.",1.5,0.2886751345948128,4,2,2,0
1586,You've got a bit of an image problem.,1.5,0.2886751345948128,4,2,2,0
1587,"You realize that the death penalty isn't available in civil cases, don't you?",1.5,0.2886751345948128,4,2,2,0
1588,I don't care who you are. I still have to execute your case.,1.5,0.2886751345948128,4,2,2,0
1589,Im not sure how to tell you this.... but they gave you death.,1.5,0.5,4,3,0,1
1590,"Oh man, you smell like... forget it.",1.5,0.5,4,3,0,1
1591,I’m sorry. I thought you would be okay with pleading to the death penalty.,1.5,0.5,4,3,0,1
1592,"You're not proud, are you?",1.5,0.5,4,3,0,1
1593,Will you stop asking for the death penalty!,1.5,0.2886751345948128,4,2,2,0
1594,"He's going to ask for whom the bell tolls. Whatever you do, don't answer!",1.5,0.5,4,3,0,1
1595,"I know, but please just say, ""Not guilty, Your Honor.""",1.5,0.5,4,3,0,1
1596,Being sick of talking heads is not a defense.,1.5,0.5,4,3,0,1
1597,I didn't realize Hell had a law school.,1.5,0.3415650255319866,6,4,1,1
1598,"There latest deal is eternal misery in the burning fires of hell, plus life.",1.5,0.3415650255319866,6,4,1,1
1599,Is that your only suit?,1.5,0.2886751345948128,4,2,2,0
1600,I told you not to wear your work clothes.,1.5,0.2886751345948128,4,2,2,0
1601,I should warn you that everyone is trying to cheat you,1.5,0.2886751345948128,4,2,2,0
1602,Only YOU could think the death penalty is a slap on the wrist.,1.5,0.2886751345948128,4,2,2,0
1603,"It could be worse, it could be the death sentence...",1.5,0.2886751345948128,4,2,2,0
1604,Let's see if I can talk them down to accessory after the fact.,1.5,0.2886751345948128,4,2,2,0
1605,"Look whose calling who an ""empty suit"".....",1.5,0.2886751345948128,4,2,2,0
1606,"They're offering you life, but we can probably talk them up from there.",1.5,0.5,4,3,0,1
1607,You could be looking at life.,1.5,0.5,4,3,0,1
1608,They're sentencing you to life.,1.5,0.3415650255319866,6,4,1,1
1609,"Now, whenever I object, I want you to give an innocent look to the jury.",1.5,0.3415650255319866,6,4,1,1
1610,Juror #4 is asking that you stop staring at her like that.,1.5,0.2886751345948128,4,2,2,0
1611,We're all requesting a continuance,1.5,0.2886751345948128,4,2,2,0
1612,Your request for a chess match has been denied.,1.5,0.5,4,3,0,1
1613,We're changing your name.,1.5,0.2886751345948128,4,2,2,0
1614,"I'm sorry, the best I can get you is life.",1.5,0.1889822365046136,8,4,4,0
1615,"Worst case, they give you life.",1.5,0.5,4,3,0,1
1616,I'm sorry to say this case is taking a grave turn.,1.5,0.5,4,3,0,1
1617,"I think we're okay, we've got 3 Zombies on the Jury",1.5,0.2886751345948128,4,2,2,0
1618,Wait - I thought I was here to defend you.,1.5,0.2886751345948128,4,2,2,0
1619,"If I've told you once, I've told you a thousand times: you reap what you sow.",1.5,0.2886751345948128,4,2,2,0
1620,"Remember ""just doing my job"" is not an affirmative defense.",1.5,0.2886751345948128,4,2,2,0
1621,I think we have to drop the self-defense plea.,1.5,0.5,4,3,0,1
1622,"what do you mean anything but the ""death"" sentence ???",1.5,0.2886751345948128,4,2,2,0
1623,I completely agree. There's no way they'll recognize you without the scythe.,1.4545454545454546,0.2073046227452978,11,7,3,1
1624,Could you try to look less grim?,1.4545454545454546,0.2073046227452978,11,7,3,1
1625,We have to play the 'troubled childhood' card.,1.4545454545454546,0.1574591643244433,11,6,5,0
1626,"Hey man, If you had just paid your taxes, we wouldn't be here.....",1.4545454545454546,0.2073046227452978,11,7,3,1
1627,"With this jury, you could get life.",1.4444444444444444,0.1756820922315766,9,5,4,0
1628,"I would consider ""aggravated stalking"" a win.",1.4444444444444444,0.2421610524189263,9,6,2,1
1629,All of our witnesses are dead.,1.4444444444444444,0.2421610524189263,9,6,2,1
1630,It will be easier now that we succeeded in getting a separate trial for Taxes.,1.4444444444444444,0.2421610524189263,9,6,2,1
1631,"Clients don't usually ask me to argue for ""Death"".",1.4444444444444444,0.2421610524189263,9,6,2,1
1632,They're blaming you for the hung jury too.,1.4285714285714286,0.2020305089104421,7,4,3,0
1633,"When the Prosecution asks you to take the stand, do that evil laugh thing.",1.4285714285714286,0.2973808570665903,7,5,1,1
1634,"No, despite what you may think, a hung jury does not mean you can go back to work.",1.4285714285714286,0.2973808570665903,7,5,1,1
1635,My strategy is to just buy us a little more time.,1.4285714285714286,0.2973808570665903,7,5,1,1
1636,Can you get me out of this?,1.4285714285714286,0.2973808570665903,7,5,1,1
1637,I think I can get them to take death off the table.,1.4285714285714286,0.2973808570665903,7,5,1,1
1638,Take my advice and don't smile at any of the jurors.,1.4285714285714286,0.2020305089104421,7,4,3,0
1639,They found a scythe at the scene.,1.4285714285714286,0.2973808570665903,7,5,1,1
1640,"Understand, you're looking at life.",1.4285714285714286,0.2020305089104421,7,4,3,0
1641,"Cheer up, you could get life.",1.4285714285714286,0.2973808570665903,7,5,1,1
1642,It's about who you didn't kill.,1.4285714285714286,0.2973808570665903,7,5,1,1
1643,I AM the death penalty,1.4285714285714286,0.2973808570665903,7,5,1,1
1644,Suppose I plead guilty to taxes.,1.4285714285714286,0.2020305089104421,7,4,3,0
1645,The judge believes he can try you in absentia.,1.4285714285714286,0.2020305089104421,7,4,3,0
1646,This looks tough. Do you have any character witnesses we could call?,1.4285714285714286,0.2973808570665903,7,5,1,1
1647,"It's looking grim, Reaper.",1.4285714285714286,0.2973808570665903,7,5,1,1
1648,I think we have a pretty good shot at a mistrial. You're scaring the crap out of the jurors.,1.4166666666666667,0.2289082565111837,12,9,1,2
1649,Don't let them intimidate you!,1.4,0.2449489742783177,5,3,2,0
1650,"Worse case scenario, they give you life.",1.4,0.3999999999999999,5,4,0,1
1651,Stop looking so grim and we can win this.,1.4,0.2449489742783177,5,3,2,0
1652,Try not to look so vacuous when you testify.,1.4,0.3999999999999999,5,4,0,1
1653,I'll be brief...,1.4,0.2449489742783177,5,3,2,0
1654,"Remember, no eye contact with the jury.",1.4,0.2449489742783177,5,3,2,0
1655,"I don't think parole is an option here, buddy.",1.4,0.3999999999999999,5,4,0,1
1656,The good news is if you take the stand we might end up with a hung jury.,1.4,0.2211083193570266,10,7,2,1
1657,I know its your image - but you have to ditch the hoodie!,1.4,0.2449489742783177,5,3,2,0
1658,"I told you to lose the 'hoodie', and wear a suit.",1.4,0.2449489742783177,5,3,2,0
1659,We're down to 7 million first degrees and 3 counts of manslaughter.,1.4,0.2449489742783177,5,3,2,0
1660,I think we have a good shot at avoiding a life sentence.,1.4,0.3999999999999999,5,4,0,1
1661,"Remember, we're trying to highlight your cuddly side",1.4,0.2449489742783177,5,3,2,0
1662,"To be honest, I'd be surprised if you get life.",1.4,0.2449489742783177,5,3,2,0
1663,"If any of your past is found admissible, you'll have to take a plea.",1.4,0.3999999999999999,5,4,0,1
1664,You sure you want to enter a guilty plea...You'll be sentenced to 'Life'.,1.4,0.2449489742783177,5,3,2,0
1665,"If you're sure they won't testify against you, then don't take the deal.",1.4,0.2449489742783177,5,3,2,0
1666,Just don't touch me until after the verdict is read.,1.4,0.3999999999999999,5,4,0,1
1667,We may be looking at life!,1.4,0.2449489742783177,5,3,2,0
1668,The judge doesn't see why you need to be in the witness protection program!,1.4,0.3999999999999999,5,4,0,1
1669,"Not gonna lie, Mr. Reaper. It looks grim.",1.4,0.2449489742783177,5,3,2,0
1670,"Don't worry...the death penalty is off the table, the most you can get is life.",1.4,0.2449489742783177,5,3,2,0
1671,The statute of limitations has expired on your case against Methuselah.,1.4,0.3999999999999999,5,4,0,1
1672,"Scalia? He's the one in the middle, next to Roberts.",1.4,0.3999999999999999,5,4,0,1
1673,It's tricky--you might get the death penalty.,1.4,0.2449489742783177,5,3,2,0
1674,"Just because I wear hoodie, people assume I'm guilty.",1.4,0.3999999999999999,5,4,0,1
1675,"Calling you ""He-who-must-not-be-named"" might weaken your defense.",1.4,0.2449489742783177,5,3,2,0
1676,I'd like to save you until the end.,1.4,0.2449489742783177,5,3,2,0
1677,I don't think we should put you on the stand,1.4,0.3999999999999999,5,4,0,1
1678,Sorry you have to go empty-handed. My client took the life sentence deal.,1.4,0.2449489742783177,5,3,2,0
1679,File a motion to kill this next witness.,1.4,0.3999999999999999,5,4,0,1
1680,It's not the hoodie itself that I'm worried about.,1.4,0.2211083193570266,10,7,2,1
1681,Pretend like you're holding an invisible baseball and the gloves won't fit.,1.4,0.3999999999999999,5,4,0,1
1682,It would have helped if you hadn't shown up looking like death warmed over.,1.4,0.2449489742783177,5,3,2,0
1683,I assume you're okay with the death penalty.,1.4,0.3999999999999999,5,4,0,1
1684,Can't you just hang the jury?,1.4,0.3999999999999999,5,4,0,1
1685,"As your accountant, I told you it was inevitable.",1.4,0.3999999999999999,5,4,0,1
1686,What are you pleading? Not guilty or not here?,1.4,0.2449489742783177,5,3,2,0
1687,We're going to go with an identity theft defense.,1.4,0.2449489742783177,5,3,2,0
1688,We have to prove they weren't premeditated.,1.4,0.3999999999999999,5,4,0,1
1689,Not your actual work suit - a suit you would wear to work.,1.4,0.3999999999999999,5,4,0,1
1690,Unfortunately that's not what they mean by habeus corpus.,1.4,0.3999999999999999,5,4,0,1
1691,"Well, the fact that you're already dead might work in our favor.",1.4,0.2449489742783177,5,3,2,0
1692,Bad luck; this judge is pro-life.,1.4,0.2449489742783177,5,3,2,0
1693,"This is your first offense, right?",1.4,0.2449489742783177,5,3,2,0
1694,Good news! He's a hanging judge!,1.4,0.3999999999999999,5,4,0,1
1695,I really thought his time was up!,1.4,0.2449489742783177,5,3,2,0
1696,"As your lawyer, I'm advising you not to say anything about your support for the death penalty.",1.4,0.2449489742783177,5,3,2,0
1697,Finding an unbiased jury might be a problem.,1.4,0.2449489742783177,5,3,2,0
1698,No. The death penalty is not just a time out.,1.4,0.3999999999999999,5,4,0,1
1699,"If we're lucky...they""ll offer a death sentence",1.4,0.2449489742783177,5,3,2,0
1700,You do the final argument.,1.4,0.2449489742783177,5,3,2,0
1701,"'Now look, that makes two judges, four jury members and one bailiff. I think they get your message, OK ?'",1.4,0.2449489742783177,5,3,2,0
1702,It's looking pretty grim.,1.4,0.2449489742783177,5,3,2,0
1703,Just say you are self employed.,1.4,0.2449489742783177,5,3,2,0
1704,"As your tax attorney, I have to tell you, the outcome looks pretty certain.",1.4,0.1632993161855451,10,6,4,0
1705,I think a saffron robe would look friendlier.,1.4,0.2449489742783177,5,3,2,0
1706,I don't suppose we'll be able to find any character witnesses.,1.4,0.2449489742783177,5,3,2,0
1707,o.k. - just try to look innocent like we practiced.,1.4,0.2449489742783177,5,3,2,0
1708,"I hear you, but innocent until proven guilty just isn't going to work for us here.",1.4,0.2211083193570266,10,7,2,1
1709,What was it you said your name was again?,1.4,0.3999999999999999,5,4,0,1
1710,"Well, we can't really deny that you did it.",1.4,0.2449489742783177,5,3,2,0
1711,"In your case, you'll receive the life penalty.",1.4,0.3999999999999999,5,4,0,1
1712,You're not helping!,1.4,0.2449489742783177,5,3,2,0
1713,For the trial I said formal dress not normal!,1.4,0.2449489742783177,5,3,2,0
1714,Remember to give the jury your killer smile.,1.4,0.3999999999999999,5,4,0,1
1715,Now's your last chance: Have you ever killed anyone before?,1.4,0.3999999999999999,5,4,0,1
1716,"So, ummm, how do you feel about the death penalty? I would advise you to refrain from calling the death penalty, simply another day at the office.",1.4,0.3999999999999999,5,4,0,1
1717,If only we didn't have jurors 3 and 7 ... just sayin'.,1.4,0.2449489742783177,5,3,2,0
1718,I still think a suit and tie would work better.,1.4,0.2449489742783177,5,3,2,0
1719,I'm going to push the rationale that a death sentence would be superfluous.,1.4,0.3999999999999999,5,4,0,1
1720,You do realize this may mean life.,1.4,0.2449489742783177,5,3,2,0
1721,How is it not a penalty?,1.4,0.2449489742783177,5,3,2,0
1722,"Just a reminder, the death penalty is on the table.",1.4,0.3999999999999999,5,4,0,1
1723,Hard to find a sympathetic jury.,1.4,0.3999999999999999,5,4,0,1
1724,Try not to appear excited when they ask for capital punishment.,1.4,0.2449489742783177,5,3,2,0
1725,I told you to stop pointing at Juror #5.,1.4,0.2449489742783177,5,3,2,0
1726,Yes I think at least one juror is intimidated,1.4,0.2449489742783177,5,3,2,0
1727,"""Don't be offended if they refer to you as an empty suit.",1.4,0.2449489742783177,5,3,2,0
1728,"You're looking at life, pal.",1.4,0.3999999999999999,5,4,0,1
1729,"I'm sorry, there is no death penalty in this state.",1.4,0.2449489742783177,5,3,2,0
1730,"Just remember, they cheated you.",1.4,0.3999999999999999,5,4,0,1
1731,Concurrent or consecutive sentences: does it matter?,1.4,0.2211083193570266,10,7,2,1
1732,"Um, yes I did say wear a dark suit.",1.4,0.2449489742783177,5,3,2,0
1733,"I advise you to take the 5th, as well as the 1st, 2nd, 3rd, 4th, 6th, 7th, 8th, 9th and 10th.",1.4,0.2449489742783177,5,3,2,0
1734,It's a deposition...not an inquisition,1.4,0.3999999999999999,5,4,0,1
1735,The restraining order is for stalking.,1.4,0.2449489742783177,5,3,2,0
1736,You'll have to dump the hoodie if you want to impress this judge.,1.4,0.2449489742783177,5,3,2,0
1737,"You promised the next time we're called in front of the Senate, I could wear it!",1.4,0.3999999999999999,5,4,0,1
1738,Lucky for you everyone's wearing them.,1.4,0.2449489742783177,5,3,2,0
1739,"To tell you the truth, I don't know how they would handle the death penalty in your case.",1.4,0.3999999999999999,5,4,0,1
1740,"Well, maybe if you didn't look so grim, we could get the jury on our side.",1.4,0.3999999999999999,5,4,0,1
1741,Looks like your only chance is a hung jury.,1.4,0.3999999999999999,5,4,0,1
1742,I doubt you'll get life,1.4,0.2449489742783177,5,3,2,0
1743,"I agree, losing the scythe should help your defense",1.4,0.2449489742783177,5,3,2,0
1744,I'll assume you will be seeking the death penalty.,1.4,0.3999999999999999,5,4,0,1
1745,Stop it. I’ll handle jury selection.,1.4,0.2449489742783177,5,3,2,0
1746,Would it kill you to wear a suit?,1.4,0.2449489742783177,5,3,2,0
1747,They're enhancing the charge to aggravated reap.,1.4,0.2211083193570266,10,7,2,1
1748,"""sure, but I don't think self defense is on the table"".",1.4,0.3999999999999999,5,4,0,1
1749,I'm afraid you got life.,1.4,0.3999999999999999,5,4,0,1
1750,"Don't worry, I've never lost a case on facial insufficiency.",1.4,0.3999999999999999,5,4,0,1
1751,Sorry to waste your time but we decided to go for Life without parole.,1.4,0.3999999999999999,5,4,0,1
1752,"Yes, I'm sure 'absence of malice' will not be effective here!",1.4,0.2449489742783177,5,3,2,0
1753,Coincidence? You've identified at every crime scene!,1.4,0.3999999999999999,5,4,0,1
1754,"No, I don't think calling The Four Horsemen of the Apocalypse as character witnesses is a good idea.",1.4,0.2449489742783177,5,3,2,0
1755,"Great, give them the vacant look when they ask you where you were the night of the murder.",1.4,0.2449489742783177,5,3,2,0
1756,You'll get off no problem- I was on O.J.'s defense team.,1.4,0.3999999999999999,5,4,0,1
1757,I'm with the I.R.S. And you are...?,1.4,0.2449489742783177,5,3,2,0
1758,"With the number of prior convictions, I recommend you plead.",1.4,0.3999999999999999,5,4,0,1
1759,"You needn't ring your death knell every time I say ""I object"".",1.4,0.3999999999999999,5,4,0,1
1760,No problem. The death penalty would be double jeopardy.,1.4,0.3999999999999999,5,4,0,1
1761,"You're looking at 100 billion counts, but I'm pretty sure I can get the Hitler charge dropped.",1.4,0.3999999999999999,5,4,0,1
1762,"I know there's nothing wrong with a hoodie, but could you try to wear a suit when you testify?",1.4,0.2449489742783177,5,3,2,0
1763,Nice to finally meet you face to hole.,1.4,0.2449489742783177,5,3,2,0
1764,"I'm not sure calling Pestilence, War and Famine as character witnesses was the best idea.",1.4,0.2449489742783177,5,3,2,0
1765,"I don't think you have to worry, they have taken the death penalty off the table.",1.4,0.2449489742783177,5,3,2,0
1766,Damn. It's Prima facie. Death and taxes.,1.4,0.2666666666666666,10,8,0,2
1767,"Given ALL of your priors, I have to say, it doesn't look good.",1.4,0.2449489742783177,5,3,2,0
1768,"Lucky for you, it's a hung jury.",1.4,0.2449489742783177,5,3,2,0
1769,"If nobody turns up the scythe, you could walk.",1.375,0.1829812636778499,8,5,3,0
1770,Death penalty? You’ll have to be more specific.,1.375,0.1829812636778499,8,5,3,0
1771,I'll do the talking.,1.375,0.2630521404045756,8,6,1,1
1772,"No, I don't think the robe makes you look ""judicial.""",1.375,0.1829812636778499,8,5,3,0
1773,The plaintiff is claiming a loss in future earnings,1.375,0.2630521404045756,8,6,1,1
1774,You couldn't have worn a suit? You just look guilty.,1.375,0.1829812636778499,8,5,3,0
1775,The line up was clearly biased. The witness couldn't even see your face.,1.375,0.2630521404045756,8,6,1,1
1776,"Remember, I'll do the talking.",1.375,0.2630521404045756,8,6,1,1
1777,"I have to be honest, it's going to be very hard for you to get a fair trial here in Florida.",1.375,0.2630521404045756,8,6,1,1
1778,"I told you, no hoodies in court.",1.375,0.2630521404045756,8,6,1,1
1779,"If you'll plead out the scythe charge, I can make the rest of it go away.",1.375,0.2630521404045756,8,6,1,1
1780,It looks pretty grim.,1.3636363636363635,0.1521200048243774,11,7,4,0
1781,"You can relax, it's just the death penalty.",1.3333333333333333,0.1666666666666666,9,6,3,0
1782,"No, I don't think self-defense will work in this case",1.3333333333333333,0.3333333333333333,6,5,0,1
1783,The bad news is the judge supports the You Penalty.,1.3333333333333333,0.3333333333333333,6,5,0,1
1784,You sure you want to stick with the Holy Ghost defense?,1.3333333333333333,0.1880253582725887,12,9,2,1
1785,Don't worry. The prosecutor is an empty suit.,1.3333333333333333,0.210818510677892,6,4,2,0
1786,It seems the witnesses are all deceased.,1.3333333333333333,0.2357022603955158,9,7,1,1
1787,Let's plea bargain for the death penalty.,1.3333333333333333,0.210818510677892,6,4,2,0
1788,The hoodie was not a good idea.,1.3333333333333333,0.408248290463863,3,2,1,0
1789,"At this time, I'd like to call the court's attention to my client's long history of charitable works in the community.",1.3333333333333333,0.210818510677892,6,4,2,0
1790,My fault -- I did tell you to dress in business attire.,1.3333333333333333,0.210818510677892,6,4,2,0
1791,I understand but you guys can't double park seven horses in this city!,1.3333333333333333,0.3333333333333333,6,5,0,1
1792,"It's ""So help me God."" You don't have to mean it.",1.3333333333333333,0.2357022603955158,9,7,1,1
1793,I don't think you're getting out of this unscythed,1.3333333333333333,0.408248290463863,3,2,1,0
1794,"No, Mr. Reaper, 'till death us do part' is not considered plea bargaining.",1.3333333333333333,0.408248290463863,3,2,1,0
1795,Let's make sure I understand. You want the death penalty.,1.3333333333333333,0.408248290463863,3,2,1,0
1796,You've an appointment with me?,1.3333333333333333,0.3333333333333333,6,5,0,1
1797,"Now, remember to keep your poker-face when you sit up there.",1.3333333333333333,0.210818510677892,6,4,2,0
1798,You're right. The hoodie does make you less threatening.,1.3333333333333333,0.2357022603955158,9,7,1,1
1799,They're not buying that it was an accident.,1.3333333333333333,0.408248290463863,3,2,1,0
1800,You don't have a prayer.,1.3333333333333333,0.408248290463863,3,2,1,0
1801,By the way... I have some bad news.,1.3333333333333333,0.408248290463863,3,2,1,0
1802,"Remember, I'll do all the talking.",1.3333333333333333,0.408248290463863,3,2,1,0
1803,"When the bailiff says ""all rise"", don't get cute.",1.3333333333333333,0.210818510677892,6,4,2,0
1804,"The way I see it, your a deadman.",1.3333333333333333,0.210818510677892,6,4,2,0
1805,"Don't worry, you'll get off, even I don't recognize you!",1.3333333333333333,0.408248290463863,3,2,1,0
1806,"I'm pretty sure we can wrangle joint custody of the kids, but she's probably going to get the pale horse.",1.3333333333333333,0.3333333333333333,6,5,0,1
1807,Let's open with a statement about all the times when you changed your mind.,1.3333333333333333,0.210818510677892,6,4,2,0
1808,as your lawyer I have to tell you that your outlook is very Grimm,1.3333333333333333,0.2357022603955158,9,7,1,1
1809,A lawyer can do just so much. You need an image consultant and a stylist.,1.3333333333333333,0.210818510677892,6,4,2,0
1810,I hear orange is the new black,1.3333333333333333,0.3333333333333333,6,5,0,1
1811,Trust me; they haven't got a ghost of a chance.,1.3333333333333333,0.210818510677892,6,4,2,0
1812,The vows clearly said you can just leave.,1.3333333333333333,0.408248290463863,3,2,1,0
1813,Bad news from the DA: the death penalty is off the table.,1.3333333333333333,0.408248290463863,3,2,1,0
1814,They're threatening to take Death off the table,1.3333333333333333,0.408248290463863,3,2,1,0
1815,No. You can't approach the witness.,1.3333333333333333,0.1666666666666666,9,6,3,0
1816,Just give her the house and car before she starts bringing up the other stuff.,1.3333333333333333,0.210818510677892,6,4,2,0
1817,"On the plus side, capital punishment in this state is ""beheading"".",1.3333333333333333,0.3333333333333333,6,5,0,1
1818,You really need to stop giggling every time the prosecutor mentions the death penalty.,1.3333333333333333,0.3333333333333333,6,5,0,1
1819,"For the last time, stop referring to the jury as a ""death panel.""",1.3333333333333333,0.408248290463863,3,2,1,0
1820,Do you still have that buddy that can help you cheat death?,1.3333333333333333,0.408248290463863,3,2,1,0
1821,Wipe that guilty look off your face.,1.3333333333333333,0.3333333333333333,6,5,0,1
1822,I plea bargained from attempted murder to practicing acupuncture without a license.,1.3333333333333333,0.3333333333333333,6,5,0,1
1823,I'm afraid that this state has abolished the death penalty.,1.3333333333333333,0.1666666666666666,9,6,3,0
1824,Remember what I told you - NO giggling if you get the death penalty,1.3333333333333333,0.408248290463863,3,2,1,0
1825,"So, no matter what happens, we’re still good, right?",1.3333333333333333,0.210818510677892,6,4,2,0
1826,"I guess no matter what, it's a Death sentence.",1.3333333333333333,0.210818510677892,6,4,2,0
1827,Do you have to be so dramatic? It's only a parking ticket.,1.3333333333333333,0.408248290463863,3,2,1,0
1828,"Without the scythe, they're just pointing fingers too.",1.3333333333333333,0.408248290463863,3,2,1,0
1829,"Exactly what part of ""suit and tie"" didn't you get?",1.3333333333333333,0.3333333333333333,6,5,0,1
1830,It's worse than we thought.,1.3333333333333333,0.408248290463863,3,2,1,0
1831,What's the worst you can get? Life?,1.3333333333333333,0.210818510677892,6,4,2,0
1832,"Relax, Ichabod, I'll get you off.",1.3333333333333333,0.408248290463863,3,2,1,0
1833,I told you security would take your scythe.,1.3333333333333333,0.210818510677892,6,4,2,0
1834,We are going for assisted suicide.,1.3333333333333333,0.408248290463863,3,2,1,0
1835,"Good news is the EMTs brought your victim back, so the charge is reduced from first degree murder to attempted murder. Bad news is with your prior record, you're looking at a pretty stiff sentence.",1.3333333333333333,0.408248290463863,3,2,1,0
1836,Are you sure you don't want to plead and get life?,1.3333333333333333,0.210818510677892,6,4,2,0
1837,It's in the bag - this state doesn't have a death penalty.,1.3333333333333333,0.3333333333333333,6,5,0,1
1838,I'm pretty sure that would be contempt of court.,1.3333333333333333,0.408248290463863,3,2,1,0
1839,A suit and tie wouldn't kill you.,1.3333333333333333,0.408248290463863,3,2,1,0
1840,"Yes, you can plead self-defense if you're not bothered by loud laughter.",1.3333333333333333,0.408248290463863,3,2,1,0
1841,"Bad news, the scythe is exhibit 1",1.3333333333333333,0.2357022603955158,9,7,1,1
1842,"I'm sorry, but ""somebody has to do it"" is not a viable defense.",1.3333333333333333,0.210818510677892,6,4,2,0
1843,The courtroom artist's going to struggle with you.,1.3333333333333333,0.408248290463863,3,2,1,0
1844,"Don't come out unless you hear ""summary judgment"".",1.3333333333333333,0.408248290463863,3,2,1,0
1845,I'm feeling good about a hung jury!,1.3333333333333333,0.210818510677892,6,4,2,0
1846,Look right at number four when you say 'death penalty' and he'll come around.,1.3333333333333333,0.408248290463863,3,2,1,0
1847,"Remember, don't let them bait you on your involvement with the tobacco industry.",1.3333333333333333,0.210818510677892,6,4,2,0
1848,If we lose it will be deja vu.,1.3333333333333333,0.408248290463863,3,2,1,0
1849,"I told you, no hoodies.",1.3333333333333333,0.408248290463863,3,2,1,0
1850,I recommend you plead the scythe.,1.3333333333333333,0.3333333333333333,6,5,0,1
1851,I can only prove your innocence beyond a shadow of a doubt.,1.3333333333333333,0.210818510677892,6,4,2,0
1852,I've always wondered....how do you eat?,1.3333333333333333,0.3333333333333333,6,5,0,1
1853,I asked you not to dress like the judge.,1.3333333333333333,0.210818510677892,6,4,2,0
1854,Could you LOOK any more guilty?,1.3333333333333333,0.3333333333333333,6,5,0,1
1855,"Why do I always have to be ""taxes""?",1.3333333333333333,0.210818510677892,6,4,2,0
1856,You definitely won't get life.,1.3333333333333333,0.408248290463863,3,2,1,0
1857,Putting on a good face is critical.,1.3333333333333333,0.408248290463863,3,2,1,0
1858,"If he asks if you have no sense of decency, plead the Fifth.",1.3333333333333333,0.408248290463863,3,2,1,0
1859,What do you mean the sickle is the under the desk?,1.3333333333333333,0.3333333333333333,6,5,0,1
1860,Please stop giggling every time the word death is mentioned.,1.3333333333333333,0.408248290463863,3,2,1,0
1861,"But, all your peers are dead.",1.3333333333333333,0.408248290463863,3,2,1,0
1862,"No, you're doing the closing.",1.3333333333333333,0.210818510677892,6,4,2,0
1863,I think I can get you a life sentence.,1.3333333333333333,0.210818510677892,6,4,2,0
1864,"I should tell you, the judge is not happy about those 100 billion dead bodies.",1.3333333333333333,0.408248290463863,3,2,1,0
1865,"Yes, I definitely recommend taking the 5th!",1.3333333333333333,0.210818510677892,6,4,2,0
1866,I understand--but do your best to make eye contact with the jury anyway.,1.3333333333333333,0.210818510677892,6,4,2,0
1867,In your case the death penalty is probably moot.,1.3,0.1527525231651947,10,7,3,0
1868,You should plea 'guilty' and hope for the death penalty.,1.3,0.213437474581095,10,8,1,1
1869,I'm afraid the jury doesn't like the look of you either.,1.3,0.213437474581095,10,8,1,1
1870,"""Death comes for us all"" is not a good defense.",1.3,0.1527525231651947,10,7,3,0
1871,"""Keep a poker face"".",1.3,0.213437474581095,10,8,1,1
1872,I thought we talked about the hoodie.,1.3,0.213437474581095,10,8,1,1
1873,Thanks for not bringing your scythe.,1.2857142857142858,0.1844277783908293,7,5,2,0
1874,"No worries, prior bad acts are excluded",1.2857142857142858,0.1844277783908293,7,5,2,0
1875,"They're not buying our ""first time offender"" plea.",1.2857142857142858,0.1844277783908293,7,5,2,0
1876,"Things look pretty grim, Mr. Reaper.",1.2857142857142858,0.1844277783908293,7,5,2,0
1877,The judge says no hoodies.,1.2857142857142858,0.2857142857142857,7,6,0,1
1878,Your CPA is dead? Now you tell me?,1.2857142857142858,0.2857142857142857,7,6,0,1
1879,I'm having trouble reading your lips.,1.2857142857142858,0.1844277783908293,7,5,2,0
1880,You might want to ditch the hoodie,1.2857142857142858,0.2857142857142857,7,6,0,1
1881,The Devil made you do it? That could be a defense!,1.2857142857142858,0.1844277783908293,7,5,2,0
1882,I'm going to try to get him to waive the death penalty but you'll have to plead guilty to aggravated assault with a sickle.,1.2857142857142858,0.1844277783908293,7,5,2,0
1883,You didn't tell me about your record.,1.2857142857142858,0.1844277783908293,7,5,2,0
1884,It's a hung jury.,1.2857142857142858,0.1844277783908293,7,5,2,0
1885,"If we plea, I can get you life.",1.2857142857142858,0.2857142857142857,7,6,0,1
1886,"Wait, I'm getting life? This should be interesting.",1.2857142857142858,0.1844277783908293,7,5,2,0
1887,Relax--you know you'll never serve life.,1.2857142857142858,0.1844277783908293,7,5,2,0
